Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
20240115 08:30:33,0.234411,0.602792,-0.893594,0.209874,0.2582,-0.070621,-8.335743,-3.170006,-24.953247,21.996859,-0.79443467,0.6305141,-0.5487403,-0.009734482,0.26208943,-0.24972112,0.0075
20240115 08:30:33,0.053795,0.669759,-0.815016,0.190697,0.193214,-0.06849,-8.601078,-4.136658,-24.624847,26.521118,-0.81186855,0.73533523,-0.3642443,-0.022753589,0.20308408,-0.22656292,0.0075
20240115 08:30:33,-0.07225,0.735085,-0.927553,0.162998,0.135685,-0.050379,-8.230999,-4.297482,-24.610672,28.388693,-0.99393463,0.84280473,-0.26652128,-0.017967908,0.14702876,-0.1874381,0.0075
20240115 08:30:33,-0.079866,0.813348,-1.102271,0.124646,0.11864,-0.021615,-8.230228,-4.681255,-24.049713,28.078121,-1.1686107,0.93235385,-0.29318202,-0.0003411919,0.124372,-0.14036185,0.0075
20240115 08:30:33,-0.025635,0.847532,-1.163069,0.086293,0.143143,0.001823,-8.123692,-4.866764,-23.634628,26.859287,-1.198106,0.9511703,-0.36988008,0.012376898,0.14462219,-0.100407794,0.0075
20240115 08:30:33,-0.022456,0.830571,-0.973782,0.043679,0.19428,0.018868,-8.303104,-4.865746,-24.842224,27.911808,-1.0112001,0.928562,-0.38453206,0.011140272,0.19261977,-0.06543426,0.0075
20240115 08:30:33,-0.088088,0.87717,-0.529792,0.030895,0.24009,0.036979,-8.300915,-4.115669,-24.489258,28.224068,-0.6159368,0.923761,-0.22653392,0.020062804,0.23591338,-0.05731355,0.0075
20240115 08:30:33,-0.101327,0.983594,0.151567,0.041549,0.241155,0.051894,-8.274021,-3.830612,-24.507584,26.839455,0.02458544,0.9657371,-0.03068354,0.046045378,0.23783883,-0.063111864,0.0075
20240115 08:30:33,0.003368,1.119802,0.68525,0.1076,0.214521,0.063613,-8.19733,-4.667477,-24.988098,24.917173,0.5716109,1.0878049,0.060175553,0.09342997,0.21365565,-0.111336865,0.0075
20240115 08:30:33,0.185053,1.396264,0.977798,0.205612,0.200672,0.064678,-8.239964,-4.392498,-24.604553,21.700115,0.96910536,1.398475,-0.0041773915,0.1451928,0.20059659,-0.19268662,0.0075
20240115 08:30:33,0.47621,1.522242,0.884439,0.312147,0.227305,0.047633,-8.303104,-4.865746,-24.842224,17.572073,1.0873806,1.5581665,-0.28202176,0.18202032,0.22170787,-0.2951831,0.0075
20240115 08:30:33,0.679509,1.40041,0.585358,0.380329,0.300814,-0.009896,-8.118061,-4.946156,-24.835129,14.784928,0.9236746,1.4205284,-0.5461126,0.16445412,0.28448394,-0.38414663,0.0075
20240115 08:30:33,0.71424,1.380081,0.547871,0.379264,0.372193,-0.094059,-7.897167,-4.646488,-24.852493,15.182669,0.8843585,1.3938459,-0.5924139,0.089370295,0.3519673,-0.42265117,0.0075
20240115 08:30:33,0.602848,1.60473,0.815041,0.317474,0.346624,-0.166502,-7.447826,-5.085987,-24.685379,18.181293,1.025589,1.6171207,-0.44280532,-0.017256722,0.3393632,-0.39756936,0.0075
20240115 08:30:33,0.347404,1.922547,1.111101,0.230115,0.237959,-0.201659,-7.632862,-5.005577,-24.692459,22.772394,1.0921382,1.8893398,-0.2049819,-0.09963705,0.24789862,-0.32265013,0.0075
20240115 08:30:33,0.138494,2.116388,1.180402,0.138495,0.127163,-0.201659,-7.562565,-5.379276,-24.533401,24.905857,1.0041319,2.0426238,-0.054991066,-0.13665119,0.14302859,-0.22166204,0.0075
20240115 08:30:33,0.035645,2.05268,1.102062,0.041549,0.052588,-0.184613,-7.916134,-6.16227,-24.351822,27.827261,0.8491597,1.952666,-0.026228279,-0.1567647,0.06939991,-0.11254442,0.0075
20240115 08:30:33,-0.005763,1.607862,0.907299,-0.059659,0.070699,-0.180352,-7.393917,-6.417278,-23.392197,29.067945,0.65831256,1.505036,0.0100604,-0.19525509,0.0859622,-0.02307073,0.0075
20240115 08:30:33,-0.145765,1.050756,0.938575,-0.147018,0.18043,-0.196332,-7.69408,-6.438271,-23.527771,33.596878,0.62049705,0.9005912,0.2201421,-0.26395324,0.19502248,0.0132768005,0.0075
20240115 08:30:33,-0.427686,0.426405,1.493817,-0.202416,0.28803,-0.215508,-7.007442,-5.62051,-24.512131,35.864326,0.9413105,0.123801455,0.87329316,-0.3346687,0.29712147,-0.0113037005,0.0075
20240115 08:30:33,-0.818852,-0.194543,2.374128,-0.216266,0.28803,-0.222966,-7.183132,-5.636967,-24.244858,42.50194,1.3466046,-0.73967236,1.8059598,-0.35668814,0.2898874,-0.05151066,0.0075
20240115 08:30:33,-1.19831,-0.67486,3.141487,-0.198155,0.138881,-0.20592,-7.095295,-5.628735,-24.378494,46.32215,1.5999904,-1.4560881,2.6623387,-0.30697173,0.1398892,-0.013395473,0.0075
20240115 08:30:33,-1.408651,-0.872866,3.528332,-0.149149,-0.11041,-0.157979,-7.473949,-5.754822,-24.106094,49.83053,1.6525867,-1.7655835,3.0520601,-0.19236188,-0.10364713,0.095671736,0.0075
20240115 08:30:33,-1.318002,-1.008348,3.4039,-0.056463,-0.389531,-0.090863,-7.45602,-5.564785,-24.118317,46.53506,1.7847371,-1.817609,3.023075,-0.031768914,-0.3700899,0.18815659,0.0075
20240115 08:30:33,-0.916056,-0.882388,2.70411,0.057529,-0.52483,-0.015223,-8.152767,-5.901897,-23.969269,41.504585,1.6972883,-1.3656915,2.3046317,0.099760525,-0.5072619,0.15697491,0.0075
20240115 08:30:33,-0.240696,-0.708959,1.882058,0.171521,-0.504589,0.028456,-8.267895,-6.0033,-24.097778,32.118176,1.4996631,-0.8520478,1.2661494,0.15251437,-0.49693722,0.013353604,0.0075
20240115 08:30:33,0.37727,-0.736506,1.094245,0.276991,-0.343721,0.024195,-7.922909,-5.50721,-23.992737,21.496452,1.1233311,-0.7160801,0.2913818,0.14707169,-0.3465303,-0.17090684,0.0075
20240115 08:30:33,0.847268,-0.770143,0.503028,0.377133,-0.056077,-0.018419,-8.892162,-5.964035,-23.436691,17.904524,0.74859726,-0.7572578,-0.43473297,0.1476101,-0.07706201,-0.336927,0.0075
20240115 08:30:33,1.117129,-0.823771,0.23446,0.450642,0.289096,-0.091928,-8.223454,-5.336311,-24.408798,12.807663,0.5949709,-0.855794,-0.82107604,0.15443352,0.24570888,-0.47223422,0.0075
20240115 08:30:33,1.014067,-0.888598,0.382958,0.479407,0.560759,-0.187809,-8.21629,-6.183262,-24.487427,20.109756,0.77124727,-0.89397955,-0.58915555,0.080801815,0.54107547,-0.59601665,0.0075
20240115 08:30:33,0.48627,-1.046219,0.689325,0.454904,0.676882,-0.273037,-7.694851,-6.054493,-24.08873,30.352982,0.92836744,-1.0774775,0.12751052,-0.073167294,0.7200518,-0.6798042,0.0075
20240115 08:30:33,-0.169194,-1.010088,1.064099,0.384591,0.657706,-0.314586,-7.836483,-6.632839,-23.918411,42.09523,0.9954729,-1.217452,0.9135288,-0.1913883,0.75042707,-0.681191,0.0075
20240115 08:30:33,-0.815211,-0.879962,1.452568,0.307886,0.535191,-0.302867,-7.326191,-7.349163,-23.866577,49.41646,0.9354402,-1.3804991,1.5705318,-0.21600445,0.6449274,-0.5899453,0.0075
20240115 08:30:33,-1.376277,-0.764191,1.68446,0.250357,0.36367,-0.236815,-7.30788,-7.351013,-23.598343,55.728535,0.7618713,-1.591471,2.0250356,-0.1630415,0.47021493,-0.45038095,0.0075
20240115 08:30:33,-1.782029,-0.587708,1.582988,0.232246,0.232632,-0.107908,-7.325809,-7.541054,-23.586105,59.680214,0.41094404,-1.6056828,2.2071118,-0.042654566,0.30808657,-0.33458766,0.0075
20240115 08:30:33,-1.907337,-0.457884,1.351271,0.257814,0.165515,0.063613,-7.166889,-8.290302,-22.999725,60.776302,0.19528103,-1.4487765,2.1795914,0.113635406,0.18396646,-0.2789991,0.0075
20240115 08:30:33,-1.689149,-0.44796,0.926707,0.303624,0.170842,0.236199,-7.238995,-8.85857,-23.231293,59.217567,0.07587159,-1.1776514,1.8937224,0.25686827,0.121600196,-0.27783895,0.0075
20240115 08:30:33,-1.318608,-0.562748,0.497945,0.338781,0.218783,0.374695,-7.124256,-8.565281,-23.38327,53.86379,0.041956007,-0.95959055,1.513425,0.36433953,0.11372414,-0.28444988,0.0075
20240115 08:30:33,-0.806139,-0.753156,0.120962,0.334519,0.262462,0.465249,-7.336956,-8.38615,-23.932968,46.435417,0.026849806,-0.8589524,0.9909785,0.44590232,0.14040133,-0.25390732,0.0075
20240115 08:30:33,-0.332046,-1.002601,-0.172649,0.281252,0.263527,0.500406,-7.106327,-8.375244,-23.395493,39.145725,-0.03145942,-0.95701283,0.49436012,0.48766464,0.1587036,-0.17812726,0.0075
20240115 08:30:33,-0.017005,-1.208279,-0.393259,0.171521,0.213456,0.489752,-6.991589,-8.081951,-23.54747,32.863262,-0.15272397,-1.1176146,0.13061774,0.47253722,0.13407463,-0.05630195,0.0075
20240115 08:30:33,0.217927,-1.354107,-0.469319,0.025568,0.131424,0.455661,-7.354885,-8.576187,-23.920746,29.385256,-0.1983265,-1.2769052,-0.11578128,0.41693813,0.07674617,0.09136147,0.0075
20240115 08:30:33,0.290091,-1.398561,-0.501889,-0.118254,0.041935,0.414112,-7.327991,-8.29113,-23.939087,26.640406,-0.24947405,-1.342322,-0.20854478,0.34083217,0.003700912,0.23452048,0.0075
20240115 08:30:33,0.322388,-1.433039,-0.382679,-0.231181,-0.01879,0.374695,-7.513035,-8.21072,-23.946167,26.080769,-0.14377928,-1.3980105,-0.19107547,0.2606579,-0.04777985,0.3438651,0.0075
20240115 08:30:33,0.325492,-1.449243,-0.177703,-0.286579,-0.047554,0.333146,-7.361668,-7.921131,-23.561661,26.327427,0.053696632,-1.4276081,-0.1021941,0.19095963,-0.07419917,0.39137244,0.0075
20240115 08:30:33,0.247967,-1.461288,0.094776,-0.280187,-0.050751,0.292663,-7.142567,-8.563431,-23.65152,27.925045,0.30013373,-1.4546477,0.105053715,0.14725822,-0.08218594,0.37414464,0.0075
20240115 08:30:33,0.152801,-1.382827,0.268243,-0.218396,-0.031574,0.262833,-7.254742,-8.298531,-22.866089,29.97835,0.423524,-1.3930895,0.2662242,0.14252964,-0.062531024,0.3028491,0.0075
20240115 08:30:33,0.092147,-1.237505,0.32117,-0.126776,0.004648,0.241526,-7.882343,-8.433681,-23.399399,30.548267,0.42736667,-1.2548184,0.3051115,0.1625947,-0.019470489,0.20271568,0.0075
20240115 08:30:33,0.166725,-1.141023,0.186705,-0.03196,0.046196,0.2085,-7.530964,-8.400761,-23.933945,27.62751,0.3185678,-1.1455973,0.12848775,0.1739006,0.030273896,0.09529091,0.0075
20240115 08:30:33,0.181213,-0.990337,-0.041791,0.034091,0.084549,0.169082,-7.652859,-7.847103,-23.703354,27.006386,0.097659156,-0.9796654,-0.012900525,0.1632457,0.073628,0.010598391,0.0075
20240115 08:30:33,0.133602,-0.791647,-0.304939,0.072444,0.114378,0.131795,-7.449894,-7.737473,-23.708481,27.613941,-0.16331866,-0.7535635,-0.092431426,0.13700187,0.10366168,-0.04624786,0.0075
20240115 08:30:33,0.063875,-0.556097,-0.504859,0.074574,0.130359,0.111554,-7.537739,-7.745701,-23.57486,28.947943,-0.38914457,-0.48895508,-0.11484662,0.11294009,0.1189621,-0.059963625,0.0075
20240115 08:30:33,0.000615,-0.385492,-0.709365,0.044745,0.116509,0.111554,-7.449894,-7.737473,-23.708481,29.537092,-0.6171385,-0.28153938,-0.124443024,0.10219452,0.10146554,-0.03133419,0.0075
20240115 08:30:33,-0.010816,-0.228259,-0.917168,-0.024503,0.081353,0.123272,-7.67976,-8.13216,-23.685013,29.633623,-0.84568965,-0.09959531,-0.1734149,0.09969135,0.062535375,0.041580025,0.0075
20240115 08:30:33,0.11393,-0.169237,-1.054999,-0.111862,0.036608,0.140318,-7.643894,-7.752083,-23.709457,24.945889,-0.97407335,-0.08896795,-0.33936578,0.103464484,0.023984782,0.13700299,0.0075
20240115 08:30:33,0.254726,-0.14784,-1.093455,-0.212004,0.001452,0.139253,-7.643894,-7.752083,-23.709457,20.750847,-0.98920083,-0.13607857,-0.49633616,0.07983637,-0.000530365,0.23828566,0.0075
20240115 08:30:33,0.396807,-0.13979,-1.028427,-0.301494,-0.026248,0.125403,-7.600872,-8.218948,-23.812531,17.21595,-0.8848015,-0.1904474,-0.64029056,0.036354393,-0.016802762,0.32494706,0.0075
20240115 08:30:33,0.481855,-0.145242,-0.873652,-0.380329,-0.045424,0.096639,-7.661823,-7.942123,-23.697235,16.564322,-0.6977538,-0.20668301,-0.6969137,-0.023852088,-0.032358162,0.39451677,0.0075
20240115 08:30:33,0.494954,-0.126316,-0.668649,-0.436793,-0.046489,0.058286,-7.546703,-7.840721,-23.568741,17.120073,-0.4811648,-0.17029738,-0.661294,-0.08686304,-0.035548087,0.43606937,0.0075
20240115 08:30:33,0.456772,-0.093546,-0.456419,-0.452773,-0.011333,0.022064,-7.56245,-7.280685,-23.203552,18.773611,-0.27552524,-0.11630298,-0.56682,-0.1347359,-0.004467881,0.43380466,0.0075
20240115 08:30:33,0.368459,-0.031719,-0.185143,-0.425074,0.063242,-0.005635,-7.932529,-7.119865,-23.217728,22.676907,-0.035337374,-0.03202661,-0.40100253,-0.1628032,0.06339351,0.3837976,0.0075
20240115 08:30:33,0.292628,-0.009398,0.058025,-0.363284,0.132489,-0.025876,-8.199398,-7.318962,-24.011215,24.53706,0.16830632,-0.008114117,-0.24695456,-0.16881202,0.12998338,0.30337274,0.0075
20240115 08:30:33,0.183019,-0.070686,0.216028,-0.29084,0.186822,-0.043987,-7.969151,-7.116165,-23.754211,26.259193,0.27437243,-0.07668067,-0.076914534,-0.16571538,0.18283072,0.21704544,0.0075
20240115 08:30:33,0.110712,-0.09124,0.23686,-0.224788,0.233697,-0.064229,-7.650677,-7.097027,-23.350372,26.993305,0.26635957,-0.10216881,0.0013143942,-0.1636783,0.23109467,0.13913606,0.0075
20240115 08:30:33,0.032615,-0.111535,0.251417,-0.175782,0.2582,-0.087666,-7.747486,-7.200275,-23.210632,28.402864,0.24945424,-0.1276146,0.08374663,-0.17020346,0.25799066,0.07732284,0.0075
20240115 08:30:33,-0.061636,-0.147615,0.281907,-0.147018,0.250743,-0.117496,-7.553486,-7.185665,-23.209656,31.370253,0.2449592,-0.18166809,0.18890202,-0.1958632,0.25442082,0.036880627,0.0075
20240115 08:30:33,-0.227542,-0.110403,0.288586,-0.129972,0.229436,-0.137738,-7.696651,-6.99646,-24.161224,33.706264,0.17726637,-0.1685584,0.33417714,-0.21284029,0.2377805,0.014625538,0.0075
20240115 08:30:33,-0.344725,-0.123914,0.370537,-0.119319,0.181495,-0.149457,-7.34193,-6.789127,-23.501373,35.489456,0.19823782,-0.2154582,0.47322845,-0.21568167,0.19403598,0.008261327,0.0075
20240115 08:30:33,-0.486458,-0.161681,0.417456,-0.098012,0.123967,-0.156914,-7.050732,-6.863159,-23.35968,37.637997,0.1818932,-0.2932477,0.6263566,-0.2059227,0.14303066,-0.0007808246,0.0075
20240115 08:30:33,-0.629449,-0.181021,0.432591,-0.064986,0.061111,-0.154783,-7.430546,-6.413578,-23.92868,39.560757,0.13662241,-0.34674552,0.76330304,-0.17696364,0.087328136,-0.012081623,0.0075
20240115 08:30:33,-0.701166,-0.225668,0.307296,-0.01385,-0.004941,-0.134542,-7.129993,-6.58448,-23.512619,40.644592,0.024092406,-0.38027343,0.7964048,-0.12126591,0.028067295,-0.02979543,0.0075
20240115 08:30:33,-0.635762,-0.258052,-0.030439,0.050071,-0.025182,-0.108973,-7.766567,-6.814648,-24.039825,40.20111,-0.21575634,-0.30954605,0.64024556,-0.06998323,0.0083382875,-0.07260314,0.0075
20240115 08:30:33,-0.425023,-0.271477,-0.37338,0.12145,-0.015594,-0.090863,-7.402882,-6.512299,-23.386078,36.825394,-0.42776453,-0.21508887,0.34883654,-0.0356325,0.016088057,-0.1360507,0.0075
20240115 08:30:33,-0.213271,-0.256454,-0.823949,0.174717,0.001452,-0.085536,-7.448093,-6.795506,-23.635986,35.614414,-0.76741093,-0.07468875,0.04500784,-0.026310064,0.03395474,-0.18784273,0.0075
20240115 08:30:33,-0.05881,-0.34584,-1.333965,0.181109,0.023824,-0.092993,-7.660404,-6.808266,-23.905197,34.86855,-1.1867619,-0.028331101,-0.17018616,-0.047004215,0.05584524,-0.1979757,0.0075
20240115 08:30:33,0.034625,-0.267457,-1.740076,0.151279,0.041935,-0.100451,-7.544903,-6.898758,-23.496231,32.628334,-1.5971165,0.10425216,-0.31622136,-0.07229122,0.068893194,-0.17069775,0.0075
20240115 08:30:33,0.160367,-0.187769,-1.954843,0.088424,0.046196,-0.119627,-7.412884,-7.933064,-22.891525,32.90258,-1.8005387,0.23521623,-0.46068555,-0.10683863,0.074063435,-0.111436985,0.0075
20240115 08:30:33,0.179893,-0.071965,-1.94141,-0.008523,0.012105,-0.143065,-7.571415,-7.375706,-23.197433,32.982864,-1.8035028,0.3453405,-0.5030178,-0.14103833,0.041489724,-0.017704152,0.0075
20240115 08:30:33,0.106417,0.076128,-1.820149,-0.117188,-0.075254,-0.162241,-7.510464,-7.652531,-23.312729,34.865215,-1.7197858,0.51546955,-0.4309485,-0.16058628,-0.04019576,0.095338106,0.0075
20240115 08:30:33,0.033628,0.306918,-1.687911,-0.214135,-0.171135,-0.171829,-7.589725,-7.373856,-23.465668,35.760612,-1.656707,0.7176429,-0.3892746,-0.16850305,-0.1354021,0.19931139,0.0075
20240115 08:30:33,-0.027543,0.562182,-1.452586,-0.291905,-0.249971,-0.169698,-7.862606,-7.301674,-23.339127,36.97601,-1.5066121,0.90363455,-0.3457596,-0.16905949,-0.21791227,0.28642082,0.0075
20240115 08:30:33,-0.055851,0.800141,-1.307725,-0.311082,-0.278735,-0.150522,-8.417728,-7.060444,-23.360397,36.614006,-1.4237953,1.0679594,-0.33402193,-0.15826209,-0.25575787,0.31241214,0.0075
20240115 08:30:33,-0.029105,1.011494,-1.252424,-0.292971,-0.23186,-0.126019,-8.399799,-6.870403,-23.37262,36.886623,-1.4139044,1.2670122,-0.3885368,-0.14120002,-0.21444948,0.29291448,0.0075
20240115 08:30:33,-0.100518,1.226086,-1.091971,-0.259945,-0.147697,-0.09832,-8.400181,-6.678516,-23.653107,37.300198,-1.3328059,1.4380032,-0.34686995,-0.12865427,-0.13765982,0.2530159,0.0075
20240115 08:30:33,-0.209526,1.391012,-0.885485,-0.235442,-0.070992,-0.062098,-8.505955,-6.876785,-23.507233,39.234165,-1.2252433,1.5475074,-0.25924426,-0.10873274,-0.07107803,0.22413358,0.0075
20240115 08:30:33,-0.347442,1.509416,-0.625245,-0.252488,-0.033705,-0.031203,-8.284672,-6.769005,-23.244125,41.351227,-1.0894299,1.5832227,-0.14803298,-0.10116085,-0.047380883,0.23840697,0.0075
20240115 08:30:33,-0.575384,1.501558,-0.202604,-0.295101,-0.056077,-0.000308,-8.159817,-6.956364,-22.560791,44.61048,-0.8264773,1.4191872,0.09259369,-0.09287569,-0.08714396,0.28873542,0.0075
20240115 08:30:33,-0.826145,1.493015,0.281543,-0.348369,-0.137044,0.035914,-8.856182,-7.485367,-22.131287,49.389103,-0.54060125,1.2163229,0.3657515,-0.07045905,-0.18680084,0.37002102,0.0075
20240115 08:30:34,-1.069158,1.393007,0.664104,-0.373937,-0.241448,0.083855,-8.769108,-7.093361,-22.825867,49.880974,-0.33697098,0.9513802,0.67219526,-0.0235961,-0.30877173,0.44115546,0.0075
20240115 08:30:34,-1.190826,1.212524,0.945493,-0.357957,-0.32348,0.138187,-9.088352,-6.728725,-23.790634,49.96705,-0.13519907,0.67410386,0.89883834,0.04155971,-0.40226772,0.47440982,0.0075
20240115 08:30:34,-1.224156,0.997697,1.152192,-0.287644,-0.368224,0.181867,-9.129185,-5.51178,-23.334595,48.308884,0.08380532,0.45266062,1.0764793,0.1083157,-0.44285768,0.4451333,0.0075
20240115 08:30:34,-1.066514,0.906717,1.353684,-0.164064,-0.390597,0.209566,-9.243923,-5.805069,-23.182617,45.32856,0.41029286,0.45119548,1.0779889,0.1793547,-0.44408718,0.3536437,0.0075
20240115 08:30:34,-0.728141,0.944327,1.346743,-0.002131,-0.393793,0.214892,-9.835285,-5.752026,-23.459915,41.422108,0.6612146,0.64249575,0.8236575,0.2490721,-0.42228377,0.20292467,0.0075
20240115 08:30:34,-0.296781,1.118664,0.984176,0.165129,-0.332002,0.19252,-9.517193,-5.540997,-23.336548,33.801403,0.6535246,1.008665,0.35194767,0.27454937,-0.34081468,-0.001310505,0.0075
20240115 08:30:34,0.208598,1.360325,0.462909,0.300428,-0.195638,0.141383,-9.895084,-6.050861,-22.503204,26.887362,0.5320852,1.3668845,-0.27021915,0.24217367,-0.19529754,-0.19522797,0.0075
20240115 08:30:34,0.716827,1.740184,0.174573,0.381395,-0.03477,0.060417,-10.028904,-5.958523,-23.180405,19.423883,0.6082485,1.7173078,-0.81717587,0.18776861,-0.04383378,-0.33215472,0.0075
20240115 08:30:34,0.965322,2.090692,0.046157,0.388852,0.109052,-0.034399,-10.101009,-6.526791,-23.411972,17.044844,0.67119896,2.0229018,-1.1015211,0.116452925,0.08268941,-0.3876143,0.0075
20240115 08:30:34,0.994991,2.178185,0.037504,0.328127,0.219848,-0.121758,-10.055416,-6.435471,-22.881607,18.296438,0.66503346,2.1133218,-1.157356,0.028847732,0.18570489,-0.37163562,0.0075
20240115 08:30:34,0.847303,1.946269,0.151479,0.202416,0.290161,-0.206985,-9.961178,-6.890408,-23.6548,23.643763,0.54168886,1.9352115,-1.0227718,-0.10509368,0.276201,-0.29989523,0.0075
20240115 08:30:34,0.437581,1.543939,0.449139,0.036222,0.339167,-0.283691,-10.057987,-6.99366,-23.515045,32.708305,0.50064695,1.5265689,-0.5867931,-0.26238877,0.35562938,-0.20694482,0.0075
20240115 08:30:34,-0.146987,1.020571,1.065986,-0.120384,0.36367,-0.345481,-9.430767,-6.666626,-23.262222,41.22078,0.68664724,0.8299873,0.19154298,-0.41078413,0.4003262,-0.14052936,0.0075
20240115 08:30:34,-0.765008,0.497304,1.936565,-0.200285,0.351951,-0.380637,-9.685719,-6.4044,-23.147888,50.112385,0.9900396,-0.021710247,1.121122,-0.48822385,0.38951132,-0.13289955,0.0075
20240115 08:30:34,-1.327227,0.085351,2.723774,-0.171521,0.308272,-0.377441,-9.227413,-6.748886,-22.986877,55.823128,1.1604207,-0.7981851,1.9504898,-0.4590611,0.34930933,-0.16153572,0.0075
20240115 08:30:34,-1.766991,-0.10517,3.20034,-0.066052,0.234763,-0.323108,-9.141376,-7.682621,-23.193024,61.120537,1.1222923,-1.2934704,2.4084663,-0.33113194,0.28776753,-0.18939121,0.0075
20240115 08:30:34,-2.040713,-0.209317,3.415658,0.085228,0.117574,-0.212312,-9.360851,-6.848431,-23.383621,61.251778,1.087888,-1.5754353,2.7385874,-0.12285682,0.18600053,-0.20002894,0.0075
20240115 08:30:34,-1.966014,-0.107432,3.141882,0.252488,0.02702,-0.054641,-9.193745,-7.118881,-23.364304,58.187992,1.0797846,-1.3243008,2.6280632,0.11278528,0.092662714,-0.22832763,0.0075
20240115 08:30:34,-1.397728,0.075004,2.584064,0.392048,-0.024117,0.108358,-9.130604,-6.645634,-23.126617,50.259335,1.2055166,-0.6937481,2.0631123,0.3176006,0.013236079,-0.26857173,0.0075
20240115 08:30:34,-0.521241,0.004836,1.952539,0.465557,-0.058208,0.221284,-9.105518,-7.30254,-23.217468,40.259117,1.3594018,-0.26664415,1.2321324,0.4400423,-0.049171418,-0.28447148,0.0075
20240115 08:30:34,0.300144,-0.220632,1.365373,0.453838,-0.104018,0.255376,-9.635921,-7.526325,-23.610062,30.386562,1.3326482,-0.22528684,0.38693383,0.44893676,-0.10398685,-0.25579035,0.0075
20240115 08:30:34,0.893726,-0.444185,0.876972,0.376068,-0.157285,0.223415,-9.229214,-7.690849,-23.059372,20.426067,1.1420834,-0.40054035,-0.33927152,0.35532033,-0.15362135,-0.21078458,0.0075
20240115 08:30:34,1.33252,-0.55819,0.400874,0.254618,-0.175396,0.156298,-9.997036,-7.270489,-23.630341,13.950534,0.8388221,-0.59492403,-0.96027344,0.21711075,-0.16586573,-0.14169283,0.0075
20240115 08:30:34,1.475265,-0.766893,0.237319,0.131038,-0.164743,0.066809,-9.499912,-6.868587,-22.579865,13.315361,0.7145989,-0.84464127,-1.1403482,0.08472945,-0.16049059,-0.07161726,0.0075
20240115 08:30:34,1.368412,-0.891137,0.212028,0.041549,-0.115737,-0.02268,-10.147633,-7.943855,-23.453903,19.026411,0.6840137,-0.94774824,-0.996224,-0.017194355,-0.12041897,-0.0296201,0.0075
20240115 08:30:34,1.097099,-0.896935,0.433347,0.006392,-0.055012,-0.08447,-9.696873,-7.2495,-23.494751,24.375568,0.84567666,-0.90418166,-0.6051465,-0.07454853,-0.060171224,-0.03127327,0.0075
20240115 08:30:34,0.694807,-0.9231,0.700419,0.018111,0.001452,-0.102581,-9.783947,-7.641506,-22.800186,33.464252,0.97491884,-0.9299644,-0.05942309,-0.080009006,0.004145282,-0.05865089,0.0075
20240115 08:30:34,0.33681,-0.902104,0.971293,0.064986,0.029151,-0.08447,-10.438831,-7.86982,-23.595627,38.197468,1.0644974,-0.9504934,0.38392472,-0.041241534,0.037202813,-0.09894398,0.0075
20240115 08:30:34,0.162209,-0.818756,1.048029,0.126776,0.036608,-0.034399,-10.146481,-8.51952,-22.612488,39.85426,1.0449684,-0.88657194,0.5280619,0.031392448,0.04450523,-0.13466018,0.0075
20240115 08:30:34,0.22724,-0.683222,0.948267,0.173652,0.038739,0.020999,-10.279148,-9.00285,-22.448303,37.83312,0.9735794,-0.7228875,0.36059356,0.09974216,0.042330246,-0.15583105,0.0075
20240115 08:30:34,0.423447,-0.583242,0.718369,0.175782,0.038739,0.070005,-10.332943,-9.572968,-22.411621,35.197903,0.84283626,-0.5918675,0.050636813,0.1425642,0.039108288,-0.1398224,0.0075
20240115 08:30:34,0.586287,-0.600548,0.612528,0.138495,0.019562,0.1009,-10.148289,-9.461487,-22.685013,30.526857,0.79722196,-0.5925291,-0.14244632,0.15337755,0.020302283,-0.08820306,0.0075
20240115 08:30:34,0.788406,-0.69523,0.567494,0.07777,-0.026248,0.109423,-10.209621,-8.992771,-22.850174,27.58668,0.82593375,-0.68472993,-0.32035333,0.13123837,-0.022249857,-0.018823873,0.0075
20240115 08:30:34,0.904379,-0.827765,0.54966,0.004261,-0.075254,0.095573,-10.368153,-8.435413,-23.156082,27.479618,0.86196065,-0.8221535,-0.390109,0.08193329,-0.06979904,0.052360352,0.0075
20240115 08:30:34,0.833461,-0.973949,0.628023,-0.057529,-0.122129,0.066809,-10.534878,-8.35685,-22.894928,29.873344,0.91201794,-0.96571416,-0.22460967,0.024836108,-0.11767571,0.10819203,0.0075
20240115 08:30:34,0.631826,-1.079297,0.868256,-0.086293,-0.18605,0.046567,-10.341259,-8.150356,-23.174423,33.686733,1.0719976,-1.0802296,0.14304137,-0.004453201,-0.18623926,0.14729492,0.0075
20240115 08:30:34,0.43463,-1.171477,1.153325,-0.09162,-0.227598,0.036979,-10.102428,-7.660648,-23.20401,35.621265,1.2421846,-1.1971778,0.4950324,-0.010689039,-0.23029919,0.16416447,0.0075
20240115 08:30:34,0.263917,-1.173272,1.154546,-0.028764,-0.353309,0.038045,-10.481472,-7.594845,-23.212082,38.11051,1.1835363,-1.2245172,0.62858164,0.036404073,-0.35560676,0.15417795,0.0075
