Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
20240115 08:34:39,0.219679,2.300951,1.292863,-0.129969,-0.131729,0.146805,21.358948,-54.764034,30.154892,-152.68756,1.0655935,2.1821313,-0.238533,0.09672346,-0.14915234,0.046569366,0.009
20240115 08:34:39,0.173851,2.628509,0.959532,-0.091617,-0.241459,0.14574,21.534637,-54.747578,29.887627,-151.17232,0.6980084,2.526166,-0.016900659,0.1284205,-0.25772688,0.0023218244,0.009
20240115 08:34:39,0.24439,2.669144,0.439314,-0.041545,-0.209499,0.160655,21.498779,-55.127659,29.912079,-151.9339,0.3231127,2.6403883,0.033912294,0.15307643,-0.22006044,-0.034236304,0.009
20240115 08:34:39,0.397362,2.538407,-0.012887,-0.015977,-0.073134,0.156393,21.56908,-55.501347,30.071144,-152.72838,0.012856945,2.5413198,-0.04421516,0.14771533,-0.07871386,-0.034116108,0.009
20240115 08:34:39,0.44599,2.464865,-0.145944,-0.02663,0.102648,0.142544,21.569466,-55.693241,30.351616,-152.4155,-0.12998256,2.475476,-0.054883704,0.12330452,0.09511367,0.0024195202,0.009
20240115 08:34:39,0.267485,2.401721,0.098441,-0.064983,0.23262,0.136151,21.251369,-55.90427,30.228249,-151.41455,-0.06219133,2.387397,0.0997871,0.08263021,0.215181,0.058576148,0.009
20240115 08:34:39,0.009433,1.989034,0.639644,-0.127838,0.234751,0.148936,20.97887,-56.023975,30.635269,-151.84364,0.33107036,1.8872145,0.13533098,0.05662392,0.2062917,0.110115945,0.009
20240115 08:34:39,-0.115756,1.555737,1.125858,-0.183237,0.155915,0.152132,20.969906,-56.118999,30.64138,-152.54175,0.74472785,1.379052,-0.017046213,0.03566934,0.12185084,0.13810366,0.009
20240115 08:34:39,-0.280082,1.117945,1.481811,-0.206674,0.051511,0.155328,20.748241,-56.034885,30.097809,-152.66977,0.98770785,0.8568463,-0.13187239,0.029748395,0.010868609,0.1283032,0.009
20240115 08:34:39,-0.409562,0.612709,1.734314,-0.212001,-0.052893,0.153197,20.633114,-56.136288,29.969307,-152.93619,1.1668532,0.28836688,-0.28586006,0.03127031,-0.096073315,0.1018953,0.009
20240115 08:34:39,-0.583126,0.269073,1.846745,-0.206674,-0.139186,0.163851,21.233826,-56.286198,30.52095,-152.56947,1.1848385,-0.10314396,-0.3054582,0.05034565,-0.18507494,0.06475491,0.009
20240115 08:34:39,-0.645824,0.062072,2.064786,-0.170452,-0.189257,0.195811,20.772949,-56.499897,29.726494,-153.41542,1.3277267,-0.337223,-0.46056515,0.09707082,-0.23500992,-0.0004781261,0.009
20240115 08:34:39,-0.636453,-0.23221,2.149934,-0.100139,-0.184996,0.23949,20.500061,-56.427731,29.853035,-154.35123,1.4088243,-0.6137857,-0.6393367,0.16392878,-0.22789033,-0.0864629,0.009
20240115 08:34:39,-0.580421,-0.51902,2.234587,-0.020238,-0.139186,0.291692,20.553852,-55.857609,29.816353,-155.56126,1.5139269,-0.82370234,-0.8457024,0.23846725,-0.17352813,-0.17271474,0.009
20240115 08:34:39,-0.274,-0.784416,2.355227,0.06499,-0.092311,0.334306,20.251884,-56.82056,29.608269,-158.23979,1.765378,-0.9428135,-1.2649087,0.3116066,-0.10997208,-0.25850523,0.009
20240115 08:34:39,0.190449,-0.980589,2.268277,0.144891,-0.042239,0.334306,20.077995,-55.895054,29.948036,-161.50034,1.914631,-0.93769747,-1.6205072,0.35386366,-0.037686072,-0.31329352,0.009
20240115 08:34:39,0.788643,-1.214663,2.083119,0.192831,0.025943,0.26932,19.830204,-56.479786,29.983742,-164.7973,2.0158777,-1.0645449,-2.0218635,0.33213213,0.037688136,-0.3057251,0.009
20240115 08:34:39,1.244623,-1.36585,1.910125,0.23438,0.103713,0.141478,19.857483,-56.386608,30.245872,-166.94075,2.0497248,-1.1981924,-2.2917647,0.2665286,0.09724179,-0.25640413,0.009
20240115 08:34:39,1.361269,-1.474323,1.736053,0.246099,0.179353,-0.028977,19.778606,-56.299824,30.37339,-166.9337,1.959454,-1.3340963,-2.280581,0.14567722,0.14600399,-0.16116019,0.009
20240115 08:34:39,1.125424,-1.431713,1.527615,0.25036,0.264581,-0.195172,19.814846,-56.111629,30.62941,-164.22183,1.75821,-1.3523009,-1.9612002,-0.0009739995,0.2306465,-0.06673949,0.009
20240115 08:34:39,0.523028,-1.288323,1.258331,0.253556,0.392423,-0.320883,19.806267,-56.398533,30.915993,-159.07924,1.390924,-1.3207558,-1.3031942,-0.15400785,0.40918845,0.014873832,0.009
20240115 08:34:39,-0.170475,-1.123414,1.227405,0.261014,0.526657,-0.389065,19.551311,-56.136326,31.030312,-153.85039,1.1292957,-1.3315016,-0.691882,-0.27914298,0.61118287,0.082452975,0.009
20240115 08:34:39,-1.036862,-1.063763,1.231256,0.258883,0.623603,-0.400784,20.098495,-55.146824,30.569252,-147.4098,0.7373116,-1.5890583,0.0020144582,-0.37086135,0.7578427,0.14623317,0.009
20240115 08:34:39,-1.879634,-0.815,1.233051,0.242903,0.661956,-0.337928,19.834965,-55.17152,30.970154,-143.62444,0.20139629,-1.7390956,0.76070756,-0.38840774,0.78121316,0.16185999,0.009
20240115 08:34:39,-2.466312,-0.671453,1.116254,0.206681,0.648106,-0.211152,19.623413,-55.568058,31.261879,-141.22478,-0.27298737,-1.8708318,1.348618,-0.34275147,0.6965656,0.14146638,0.009
20240115 08:34:39,-2.665724,-0.675518,0.967254,0.134237,0.576728,-0.05348,19.687321,-55.47858,32.060501,-140.97507,-0.49531788,-1.8818868,1.5668112,-0.24225631,0.5375042,0.11252899,0.009
20240115 08:34:39,-2.452166,-0.868909,0.956734,0.027702,0.400945,0.088211,19.553501,-55.386242,31.383286,-142.09674,-0.26205283,-1.8991971,1.3571029,-0.1078051,0.30273455,0.07284623,0.009
20240115 08:34:39,-1.973347,-1.156603,0.748226,-0.105466,0.172961,0.185157,19.562466,-55.291225,31.377174,-143.73068,-0.0053397417,-1.8313425,0.99657357,0.009133473,0.046028346,0.064793386,0.009
20240115 08:34:39,-1.428004,-1.51344,0.610221,-0.232243,-0.050762,0.23736,19.262684,-55.504093,31.522057,-148.1158,0.21567404,-1.8813702,0.5211375,0.080993146,-0.16951075,0.077347144,0.009
20240115 08:34:39,-0.799379,-1.810367,0.596817,-0.306817,-0.226545,0.234164,19.210701,-55.132259,31.631233,-151.53543,0.5037756,-1.9932914,-0.028459847,0.08822955,-0.31563526,0.10161547,0.009
20240115 08:34:39,-0.334821,-2.001733,0.5943,-0.308948,-0.292596,0.211791,19.49894,-55.572582,30.859016,-155.34004,0.59212613,-2.0828881,-0.4270621,0.05722203,-0.3417017,0.10098953,0.009
20240115 08:34:39,0.036333,-2.008681,0.454284,-0.242896,-0.262766,0.171308,19.102352,-55.888714,31.143654,-157.42973,0.5759129,-2.0352228,-0.61035836,0.05232607,-0.28648785,0.086372,0.009
20240115 08:34:39,0.306947,-1.826845,0.212083,-0.141688,-0.137055,0.140413,19.296356,-55.874104,31.14463,-158.74446,0.39283383,-1.827279,-0.66863406,0.063995674,-0.1443675,0.042567562,0.009
20240115 08:34:39,0.503524,-1.694464,0.035702,-0.037284,0.007832,0.104191,19.014126,-55.705051,30.996819,-160.42183,0.23850426,-1.6963283,-0.7171838,0.077129304,0.008962022,-0.008682217,0.009
20240115 08:34:39,0.595446,-1.618369,-0.101961,0.037291,0.12289,0.067969,19.296356,-55.874104,31.14463,-160.62326,0.12302558,-1.6270505,-0.7266454,0.08033236,0.124062546,-0.04368965,0.009
20240115 08:34:39,0.603526,-1.398809,-0.146873,0.074578,0.174026,0.023225,19.004776,-55.608181,30.722458,-160.06071,0.10216865,-1.4035274,-0.6898879,0.054181922,0.17388748,-0.052148845,0.009
20240115 08:34:39,0.561833,-1.240447,-0.152993,0.078839,0.150589,-0.02152,18.847397,-55.626492,31.257973,-159.30606,0.096104324,-1.2366915,-0.6330237,0.010429407,0.15109947,-0.04290403,0.009
20240115 08:34:39,0.427205,-1.039072,-0.314946,0.059663,0.095191,-0.057742,18.838818,-55.913395,31.544563,-157.13606,-0.0791326,-1.0114974,-0.43894565,-0.036640756,0.09937917,-0.022169055,0.009
20240115 08:34:39,0.243472,-0.755923,-0.440615,0.025572,0.039792,-0.069461,19.050751,-55.708744,31.53331,-154.36359,-0.23739946,-0.69182706,-0.20189139,-0.059527278,0.04824355,0.004879512,0.009
20240115 08:34:39,0.118448,-0.606104,-0.461722,-0.009585,-0.01454,-0.062003,19.005543,-55.991955,31.283401,-152.83777,-0.30158973,-0.5280474,-0.06449351,-0.058765847,-0.0061455276,0.025843313,0.009
20240115 08:34:39,0.007657,-0.443577,-0.586402,-0.034088,-0.029455,-0.039631,18.777485,-55.444683,31.379379,-150.5587,-0.45314318,-0.32106614,0.09078635,-0.042314168,-0.023549587,0.038828906,0.009
20240115 08:34:39,-0.200672,-0.30945,-0.607558,-0.046872,0.003571,-0.00554,19.14756,-55.605503,31.393562,-147.97612,-0.5424392,-0.16589646,0.30907175,-0.022010516,0.0005620405,0.046282247,0.009
20240115 08:34:39,-0.365172,-0.290201,-0.481333,-0.055395,0.036596,0.04027,19.058949,-55.229954,30.966248,-147.55652,-0.48538387,-0.188244,0.43096954,0.0063342936,0.01875595,0.046483416,0.009
20240115 08:34:39,-0.450869,-0.287675,-0.341588,-0.050068,0.067491,0.087145,19.156143,-55.3186,31.106979,-147.14194,-0.3898378,-0.22944677,0.46717992,0.039650828,0.03441985,0.032852255,0.009
20240115 08:34:39,-0.539669,-0.424487,-0.287109,-0.037284,0.101583,0.134021,19.129246,-55.603657,31.12532,-148.27553,-0.35240602,-0.39153764,0.5040434,0.07597768,0.057177633,0.010309756,0.009
20240115 08:34:39,-0.425229,-0.626219,0.002862,-0.017042,0.102648,0.156393,18.847397,-55.626492,31.257973,-151.59378,-0.046756465,-0.6510811,0.2594927,0.10976518,0.06596717,-0.021846723,0.009
20240115 08:34:39,-0.320066,-0.723084,0.157753,0.012788,0.069622,0.152132,18.76775,-55.155926,30.824547,-152.28021,0.13996202,-0.7657796,0.08533866,0.1265998,0.04023978,-0.055367794,0.009
20240115 08:34:39,-0.330407,-0.691808,0.224324,0.060728,0.0334,0.140413,18.547237,-55.64748,31.122391,-152.49812,0.19164579,-0.74939406,0.07809954,0.14347664,0.010941207,-0.10142502,0.009
20240115 08:34:39,-0.386514,-0.547725,0.154269,0.12678,0.003571,0.13189,18.865326,-55.436451,31.245743,-150.30983,0.1059345,-0.60464334,0.18998191,0.1671959,-0.013919894,-0.16153099,0.009
20240115 08:34:39,-0.502675,-0.396825,-0.167881,0.160871,-0.004952,0.132955,18.76852,-55.5397,31.38549,-147.46587,-0.22187072,-0.38691142,0.44091955,0.17841092,-0.024252284,-0.19181702,0.009
20240115 08:34:39,-0.543329,-0.133637,-0.551049,0.225857,-0.010279,0.162785,18.583481,-55.459286,31.378403,-143.84857,-0.6143853,-9.404123e-05,0.63025653,0.21848431,-0.03937634,-0.25742456,0.009
20240115 08:34:39,-0.509813,0.075287,-1.08869,0.217334,0.004636,0.19368,18.655582,-54.891026,31.60997,-139.6974,-1.1253995,0.4355521,0.71987706,0.22603694,-0.047892272,-0.24737549,0.009
20240115 08:34:39,-0.531059,0.27955,-1.547688,0.169394,0.044054,0.226706,18.382698,-54.818844,31.736511,-135.3512,-1.5835693,0.8869272,0.80021083,0.21390155,-0.045228936,-0.19365713,0.009
20240115 08:34:39,-0.491514,0.466128,-1.764293,0.088427,0.105844,0.260797,18.267574,-54.920246,31.608017,-136.44385,-1.8569193,1.1163195,0.8085492,0.20463444,-0.0056415275,-0.11031148,0.009
20240115 08:34:39,-0.354822,0.492566,-1.624443,0.040487,0.129282,0.272516,18.522144,-54.990574,31.213226,-142.17079,-1.7329243,0.9475184,0.7041871,0.22032438,0.040427268,-0.070190266,0.009
20240115 08:34:39,-0.235017,0.36498,-1.13341,-0.122512,0.094125,0.25334,18.127743,-54.556622,31.850822,-148.86983,-1.2049305,0.585545,0.5486852,0.18261969,0.029366564,0.07078126,0.009
20240115 08:34:40,-0.201298,0.310968,-0.672569,-0.204544,-0.01454,0.210726,17.986111,-55.13496,32.021141,-152.20708,-0.74410653,0.40863842,0.42812473,0.13316888,-0.06189941,0.13172376,0.009
20240115 08:34:40,-0.249203,0.231166,-0.372979,-0.257811,-0.144513,0.160655,17.852673,-55.234524,31.624397,-152.3628,-0.47041488,0.27713507,0.38375902,0.085820675,-0.18707716,0.17074685,0.009
20240115 08:34:40,-0.26805,0.09617,-0.236423,-0.278053,-0.269159,0.10206,17.852673,-55.234524,31.624397,-152.79643,-0.32763493,0.117895424,0.33978122,0.04316548,-0.29965723,0.18624079,0.009
20240115 08:34:40,-0.345605,0.287253,-0.373986,-0.252484,-0.328818,0.05625,18.213402,-55.298466,31.364227,-150.17828,-0.5161016,0.33348152,0.4773949,0.038988102,-0.35024568,0.17090526,0.009
20240115 08:34:40,-0.349219,0.481439,-0.730253,-0.194955,-0.306446,0.041336,18.106861,-55.112965,30.949142,-148.76192,-0.8832018,0.6032983,0.5770998,0.049962193,-0.31955016,0.13369916,0.009
20240115 08:34:40,-0.235412,0.548846,-1.142322,-0.144884,-0.214826,0.025355,17.719231,-55.334064,31.227654,-150.55603,-1.240855,0.7236646,0.5437466,0.024396315,-0.222139,0.10840843,0.009
20240115 08:34:40,-0.023543,0.628891,-1.240653,-0.113989,-0.129598,-0.003409,18.070999,-55.493046,30.973595,-152.68713,-1.2692456,0.7548364,0.35547242,-0.016944608,-0.13142745,0.09718572,0.009
20240115 08:34:40,0.095599,0.734156,-1.27154,-0.10227,-0.056089,-0.041762,18.282551,-55.0965,30.681877,-154.85474,-1.2446707,0.7976169,0.26424998,-0.06261018,-0.055217948,0.10258801,0.009
20240115 08:34:40,0.144089,0.774516,-1.086484,-0.108662,-0.01454,-0.098225,18.115826,-55.017948,30.943031,-155.20615,-1.0531255,0.8434111,0.21635875,-0.12287125,-0.0102753565,0.12709874,0.009
20240115 08:34:40,0.105003,0.761328,-0.932156,-0.122512,-0.011344,-0.162146,18.062035,-55.588062,30.979706,-154.89357,-0.9191471,0.8546779,0.28019524,-0.19115032,0.00083052274,0.16203061,0.009
20240115 08:34:40,-0.201931,0.8829,-0.04916,-0.111858,-0.069938,-0.216479,17.912857,-55.127567,30.948166,-153.28384,-0.26009697,0.86495566,0.34885907,-0.22817168,-0.0412616,0.16322869,0.009
20240115 08:34:40,-0.547805,0.9976,0.28792,-0.077767,-0.131729,-0.240982,18.379742,-55.185139,30.822594,-150.9744,-0.17222178,0.8573977,0.59501505,-0.21759588,-0.083221726,0.12905562,0.009
20240115 08:34:40,-0.78615,1.122643,0.562871,-0.022369,-0.202042,-0.229263,18.494099,-54.69997,30.390144,-149.7744,-0.08398309,0.8669032,0.75243664,-0.16346541,-0.14241046,0.058924206,0.009
20240115 08:34:40,-0.82259,1.285768,0.538702,0.011722,-0.231871,-0.212217,18.909386,-54.577572,30.654236,-149.16876,-0.14300308,1.0321186,0.83472747,-0.12945446,-0.1723189,0.013618108,0.009
20240115 08:34:40,-0.654103,1.491317,0.369763,0.104407,-0.297923,-0.137643,18.758785,-55.250942,30.830658,-150.55463,-0.19840413,1.3312532,0.75827193,-0.027921632,-0.25516805,-0.10697926,0.009
20240115 08:34:40,-0.239267,1.722795,0.143815,0.147021,-0.34906,-0.085441,18.661594,-55.162304,30.689941,-153.6761,-0.1074177,1.6915673,0.4207947,-0.0016677231,-0.33402455,-0.1638267,0.009
20240115 08:34:40,0.247342,2.150621,-0.420335,0.144891,-0.341602,-0.034304,19.049984,-55.324978,30.972366,-159.56407,-0.21133482,2.118449,0.07738429,-0.012715792,-0.3453559,-0.16327862,0.009
20240115 08:34:40,0.870413,2.31968,-0.661723,0.093754,-0.312838,-0.010867,19.067146,-54.751156,30.399193,-168.37059,0.23920375,1.9838006,-0.55557525,-0.07104467,-0.3099319,-0.10405311,0.009
20240115 08:34:40,1.462872,2.536144,-0.678791,-0.021304,-0.264897,-0.018324,18.969952,-54.662525,30.258469,-174.50067,0.83188814,1.8673682,-1.1370012,-0.12691253,-0.24596004,0.018349804,0.009
20240115 08:34:40,1.770383,2.621902,-0.476013,-0.098009,-0.258505,-0.041762,19.049213,-54.941196,30.411415,-175.22873,1.2060938,1.9427812,-1.4657997,-0.17123549,-0.23768178,0.09939062,0.009
20240115 08:34:40,2.090774,2.729984,0.546202,-0.268464,-0.2894,-0.111009,19.322102,-55.013378,30.284882,-172.61462,2.201703,2.4273555,-1.9973583,-0.29730567,-0.26836646,0.27549917,0.009
20240115 08:34:40,2.118291,2.601715,0.928733,-0.466619,-0.312838,-0.281465,19.322102,-55.013378,30.284882,-171.62387,2.4796646,2.431994,-2.1464615,-0.53324234,-0.3135659,0.521372,0.009
20240115 08:34:40,1.808929,2.045577,2.0108,-0.492187,-0.22761,-0.445529,19.673866,-55.172344,30.030815,-165.78491,2.9243248,2.1595554,-2.2896657,-0.6599,-0.24838093,0.6141596,0.009
20240115 08:34:40,0.882378,1.747278,2.772135,-0.473011,-0.141317,-0.52543,19.788601,-54.879063,29.878838,-162.61946,2.933195,1.8917872,-1.8651869,-0.70356905,-0.15662256,0.6435993,0.009
20240115 08:34:40,0.268198,1.634673,3.163458,-0.245027,0.18468,-0.638357,20.15868,-55.039883,29.893021,-156.97849,2.5849216,1.3771776,-1.5334178,-0.6751367,0.22258802,0.581563,0.009
20240115 08:34:40,-0.930609,1.274078,3.808457,-0.121446,0.291215,-0.626638,20.140369,-55.038029,29.624779,-153.71825,2.025166,0.4138701,-1.1047418,-0.5987729,0.37780562,0.5346836,0.009
20240115 08:34:40,-1.931489,0.78815,4.410257,0.163002,0.423318,-0.545671,20.185574,-54.754826,29.87468,-151.43736,1.3617108,-0.8011534,-1.1151967,-0.3487296,0.5696536,0.36805755,0.009
20240115 08:34:40,-2.609618,0.273051,4.843529,0.568899,0.267777,-0.325144,20.309666,-54.558399,29.997063,-149.93845,1.2354299,-1.8020444,-1.0206014,0.11652294,0.49289942,-0.10867408,0.009
20240115 08:34:40,-2.662469,-0.234847,3.736685,0.656258,0.144197,-0.237786,20.593704,-53.785496,30.217377,-147.96477,0.8934046,-2.081463,-0.15631163,0.22320028,0.38121223,-0.31198,0.009
20240115 08:34:40,-2.436857,-0.314549,3.132542,0.730832,-0.126402,-0.065199,20.788471,-54.154652,30.779289,-146.43732,1.0507156,-1.8817711,0.3946091,0.4126722,0.074559,-0.6070738,0.009
20240115 08:34:40,-1.754527,-0.470146,1.77872,0.699937,-0.383151,0.087145,20.418011,-53.801945,30.484642,-145.60152,0.6607073,-1.3821795,0.61467993,0.557005,-0.24120195,-0.7486457,0.009
20240115 08:34:40,-0.848932,-0.647728,0.369534,0.579553,-0.53443,0.188354,20.665802,-53.21722,30.448944,-147.8906,0.12287369,-0.8002288,0.50077367,0.528471,-0.49991006,-0.71118575,0.009
20240115 08:34:40,0.442023,-0.880458,-0.697372,0.445319,-0.613266,0.216053,20.99144,-54.045025,30.774155,-158.27837,-0.58298975,-0.9333836,-0.32109854,0.30230513,-0.60712874,-0.55555445,0.009
20240115 08:34:40,0.746087,-0.8988,-0.941644,0.324935,-0.603678,0.196876,20.480762,-53.136806,30.441849,-162.66528,-0.82051426,-1.0804036,-0.53036845,0.17896008,-0.5779634,-0.41783607,0.009
20240115 08:34:40,1.339179,-1.057302,-1.471136,0.227988,-0.516319,0.14787,20.842262,-53.584538,30.742615,-170.8458,-1.3337913,-1.6409891,-0.9447967,0.009064764,-0.44937953,-0.28090873,0.009
20240115 08:34:40,1.431849,-1.078802,-1.574131,0.159806,-0.358648,0.085015,20.481918,-53.712467,31.283264,-176.03882,-1.4532931,-1.840061,-0.9886714,-0.047444038,-0.29822683,-0.18297887,0.009
20240115 08:34:40,1.504208,-1.162891,-1.587124,0.100146,-0.169016,0.016832,20.657223,-53.504124,30.735527,-174.84377,-1.443265,-1.9162036,-1.0313814,-0.030924886,-0.1561193,-0.105086386,0.009
20240115 08:34:40,1.419572,-1.201168,-1.246041,0.013853,0.0334,-0.082245,20.747639,-52.93771,31.235336,-166.1811,-0.90413475,-1.5637543,-1.0059248,-0.062478065,0.012891542,0.017818265,0.009
20240115 08:34:40,1.178625,-1.122293,-0.611643,-0.001062,0.062165,-0.104617,20.489727,-53.041782,30.435738,-163.01358,-0.28363404,-1.2660977,-0.9975692,-0.087235555,0.04627093,0.04509577,0.009
20240115 08:34:40,0.745301,-1.049683,0.043989,-0.029826,0.095191,-0.125924,21.063931,-53.668644,31.286194,-159.51355,0.2997196,-1.0626976,-0.8478004,-0.12208364,0.089586176,0.09021795,0.009
20240115 08:34:40,0.687202,-0.990129,0.203074,-0.039415,0.094125,-0.128055,21.063931,-53.668644,31.286194,-159.25179,0.438376,-0.993935,-0.8522643,-0.12885661,0.08978178,0.10100923,0.009
20240115 08:34:40,0.609662,-0.894609,0.406828,-0.063918,0.07921,-0.133382,20.965584,-53.004337,30.304054,-157.4515,0.63046086,-0.89445746,-0.86177474,-0.14779787,0.07907207,0.12439445,0.009
20240115 08:34:40,0.286977,-0.697142,0.566599,-0.101205,0.057903,-0.123793,21.036652,-53.761822,31.024063,-155.54272,0.6748795,-0.7203465,-0.61863935,-0.15926994,0.062038235,0.15192528,0.009
20240115 08:34:40,0.247134,-0.677065,0.696797,-0.138492,0.039792,-0.096094,20.859806,-53.20261,30.449921,-155.4016,0.77369833,-0.71168506,-0.6439787,-0.15174942,0.041194126,0.17092058,0.009
20240115 08:34:40,0.160363,-0.75194,1.025009,-0.160864,-0.001756,-0.06733,20.851227,-53.489513,30.736504,-155.53346,1.0254487,-0.81646395,-0.7424798,-0.13643901,-0.0032980745,0.17007981,0.009
20240115 08:34:40,0.109624,-0.802896,1.109392,-0.165126,-0.050762,-0.044958,20.551064,-53.510502,30.600914,-155.0896,1.083605,-0.89849716,-0.77498114,-0.11722067,-0.05544656,0.15222892,0.009
20240115 08:34:40,-0.029387,-1.020783,1.112522,-0.136361,-0.091245,-0.008736,21.081089,-53.09483,30.71302,-154.5631,1.0351812,-1.1229465,-0.7083106,-0.06803111,-0.09756927,0.10151422,0.009
20240115 08:34:40,0.063099,-1.199106,0.945346,-0.034088,-0.102964,0.047728,21.194027,-53.743511,30.488548,-154.97629,0.945597,-1.2679102,-0.7331359,0.032657802,-0.10799238,-0.013605263,0.009
20240115 08:34:40,0.109227,-1.264096,0.834701,0.004265,-0.097637,0.065839,21.071739,-52.997959,30.438667,-154.64845,0.88602006,-1.3248416,-0.7340981,0.0675606,-0.10265333,-0.053681426,0.009
20240115 08:34:40,0.151621,-1.450983,0.666754,0.076708,-0.10403,0.088211,20.859425,-53.010723,30.169449,-156.663,0.70576596,-1.4687227,-0.6911281,0.11716349,-0.10547368,-0.12510051,0.009
20240115 08:34:40,0.361153,-1.515757,0.398075,0.14276,-0.140251,0.098864,21.20261,-53.4566,30.201965,-157.91837,0.48320258,-1.5107319,-0.7275742,0.14749569,-0.13957511,-0.19074087,0.009
20240115 08:34:40,0.570688,-1.539466,-0.044017,0.177916,-0.179669,0.090342,21.275093,-53.080219,30.713997,-159.26622,0.05995274,-1.5545156,-0.7171072,0.13674681,-0.17773958,-0.22022513,0.009
20240115 08:34:40,0.712553,-1.44212,-0.537526,0.190701,-0.19565,0.067969,20.929722,-53.384418,30.328506,-159.48822,-0.3853506,-1.5042481,-0.67089933,0.1116122,-0.19490641,-0.22425331,0.009
20240115 08:34:40,0.75335,-1.230508,-1.012185,0.18857,-0.16795,0.044532,20.790279,-53.212688,30.851799,-161.82347,-0.97881216,-1.4126792,-0.58314586,0.062199242,-0.16623797,-0.20636536,0.009
20240115 08:34:40,0.80926,-1.009473,-1.471699,0.141695,-0.057154,0.018963,20.59589,-53.035404,30.570351,-163.30617,-1.4156325,-1.3277992,-0.52444506,0.039525025,-0.05897989,-0.14585301,0.009
20240115 08:34:40,0.919445,-0.914491,-1.669591,0.111865,-0.013475,0.004048,20.737522,-52.457066,30.400032,-166.17657,-1.6026742,-1.3949035,-0.5772356,0.02545898,-0.01897473,-0.11057031,0.009
20240115 08:34:40,1.003948,-0.884478,-1.594455,0.045813,0.067491,-0.038566,21.002213,-53.008038,30.840546,-164.24188,-1.4500326,-1.2771447,-0.6490146,-0.00970443,0.05431414,-0.030520074,0.009
20240115 08:34:40,0.879966,-0.87119,-1.168858,-0.022369,0.120759,-0.111009,20.692696,-52.932163,30.430603,-159.0847,-0.88126993,-0.9811265,-0.57736015,-0.10263997,0.1124474,0.06900261,0.009
20240115 08:34:40,0.685321,-0.891951,-0.693439,-0.027696,0.115432,-0.130186,20.747253,-52.745823,30.954865,-157.35439,-0.4433273,-0.9170202,-0.54387677,-0.12868239,0.11213506,0.08194767,0.009
20240115 08:34:40,0.42989,-0.790104,-0.46648,-0.014912,0.114367,-0.151492,21.047035,-52.53294,30.809982,-154.08922,-0.2523146,-0.7618345,-0.3770131,-0.15203771,0.120628305,0.07889738,0.009
20240115 08:34:40,0.245773,-0.660458,-0.369781,0.02131,0.121824,-0.147231,20.8867,-52.917553,30.43158,-152.55098,-0.2106396,-0.62223214,-0.222876,-0.14013843,0.13352944,0.0438114,0.009
20240115 08:34:40,0.221784,-0.539675,-0.494589,0.052205,0.130347,-0.126989,20.968155,-52.446156,30.937508,-150.53738,-0.32886875,-0.46864238,-0.15608583,-0.11748654,0.14632282,0.0073778424,0.009
20240115 08:34:40,0.112336,-0.410526,-0.626349,0.057532,0.132478,-0.095029,20.923328,-52.921253,30.968071,-149.50519,-0.49691272,-0.31481114,-0.0030076504,-0.08955023,0.14677766,-0.007987613,0.009
20240115 08:34:40,0.164854,-0.24853,-0.67145,0.052205,0.113301,-0.05135,20.843681,-52.45068,30.534645,-149.81456,-0.5586922,-0.16189097,-0.022846594,-0.04654253,0.12036336,-0.01990917,0.009
20240115 08:34:40,0.214746,-0.141815,-0.813135,0.024506,0.067491,-0.011932,21.091476,-51.865955,30.498947,-149.53171,-0.70068014,-0.047843516,-0.030169517,-0.011702212,0.06910426,-0.011072986,0.009
20240115 08:34:40,0.204225,-0.06297,-0.931565,-0.025565,0.008897,0.027486,21.090054,-52.999805,30.706909,-149.24571,-0.8264034,0.051805474,0.013756469,0.018224847,0.0048179612,0.019372836,0.009
20240115 08:34:40,0.310144,0.087643,-0.93299,-0.076702,-0.062481,0.071165,21.196217,-52.993427,30.841522,-151.13501,-0.8181848,0.15929915,-0.06629051,0.052001595,-0.068846665,0.048845466,0.009
20240115 08:34:40,0.417826,0.100417,-0.936808,-0.127838,-0.140251,0.112714,21.117332,-52.906643,30.969048,-154.26802,-0.78648996,0.10640831,-0.15787208,0.07404131,-0.14109579,0.07828513,0.009
20240115 08:34:40,0.491967,0.1672,-0.85688,-0.174714,-0.212695,0.148936,21.02795,-52.147312,29.980789,-156.0501,-0.6745862,0.12547459,-0.23058097,0.084349915,-0.20417735,0.104493946,0.009
20240115 08:34:40,0.781566,0.215447,-0.726759,-0.203478,-0.30325,0.174504,21.109406,-51.675915,30.486717,-164.43352,-0.40675852,-0.007165998,-0.5343559,0.03633149,-0.24165247,0.124315634,0.009
20240115 08:34:40,1.10608,0.302797,-0.838614,-0.224785,-0.352256,0.188354,21.10722,-52.425999,30.133743,-166.83289,-0.36810288,-0.03864838,-0.80776775,0.009528369,-0.26504922,0.14030784,0.009
20240115 08:34:40,1.415785,0.344929,-0.815057,-0.226916,-0.350125,0.181961,21.028336,-52.339207,30.261261,-172.12312,-0.1502806,-0.17271431,-1.0922561,-0.045130014,-0.2220121,0.14755201,0.009
