Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
20240115 08:24:41,0.286616,-1.422685,1.267659,0.081356,-0.17411,-0.014296,5.378365,-38.776669,35.114983,-171.91008,1.2577286,-1.4664046,-1.0793706,0.043180104,-0.17075045,-0.07220587,0.006
20240115 08:24:41,0.25177,-1.358351,1.315075,0.131427,-0.155999,-0.022818,5.687111,-38.468777,34.963982,-171.67534,1.2734878,-1.4021132,-1.0674531,0.063164316,-0.15121922,-0.10751935,0.006
20240115 08:24:41,0.330774,-1.250795,1.139945,0.194283,-0.122973,-0.019622,5.456478,-38.479687,34.426506,-172.39319,1.1700907,-1.2766494,-0.98710436,0.09370135,-0.118662134,-0.16071594,0.006
20240115 08:24:41,0.411104,-1.150752,0.858655,0.246485,-0.05266,-0.021753,5.662018,-37.811871,35.054825,-173.01118,0.9587068,-1.1567816,-0.8671987,0.11014057,-0.050930448,-0.20263135,0.006
20240115 08:24:41,0.525442,-0.947655,0.63765,0.278445,0.014457,-0.023884,5.811199,-38.272358,35.086365,-173.56879,0.80689996,-0.9454739,-0.81927735,0.11488617,0.013334982,-0.23081546,0.006
20240115 08:24:41,0.558605,-0.743561,0.338366,0.283772,0.06879,-0.022818,5.899044,-38.264126,34.952728,-173.33028,0.54948145,-0.74321496,-0.68905675,0.10795413,0.067814775,-0.23948672,0.006
20240115 08:24:41,0.542974,-0.52074,0.075835,0.252877,0.09862,-0.0111,5.697227,-38.949421,35.799278,-173.56487,0.29439014,-0.5215549,-0.5489342,0.0965778,0.098017745,-0.22022793,0.006
20240115 08:24:41,0.572601,-0.330363,-0.074674,0.18576,0.101816,0.00275,5.874722,-37.991001,35.604515,-173.66306,0.15804523,-0.3349088,-0.50870955,0.07888098,0.10069452,-0.16654281,0.006
20240115 08:24:41,0.639145,-0.252275,-0.138408,0.090944,0.079443,0.012338,6.017124,-37.796429,35.99514,-174.08128,0.1193202,-0.26296592,-0.5427679,0.049390733,0.078711,-0.085133344,0.006
20240115 08:24:41,0.591232,-0.211212,-0.198801,-0.01346,0.049614,0.017665,6.120327,-38.156338,35.215836,-173.00943,0.048042715,-0.21479215,-0.47611195,0.011342073,0.049797792,0.007855181,0.006
20240115 08:24:41,0.525163,-0.211668,-0.129778,-0.115733,0.030437,0.022992,6.005585,-38.449642,35.367813,-172.4436,0.09865799,-0.20829701,-0.43779778,-0.02670914,0.029746814,0.09788445,0.006
20240115 08:24:41,0.451026,-0.229918,0.145617,-0.186046,0.02298,0.027253,5.529732,-38.487087,35.499489,-172.22392,0.335132,-0.22770621,-0.4822486,-0.057789434,0.01964583,0.15670411,0.006
20240115 08:24:41,0.285545,-0.298246,0.433754,-0.224399,0.013392,0.03258,5.741283,-38.090542,35.207771,-169.93988,0.5369848,-0.31764874,-0.4757657,-0.07667032,0.002521169,0.18476674,0.006
20240115 08:24:41,0.047758,-0.353161,0.703983,-0.232922,0.003804,0.050691,5.996235,-38.352764,35.093452,-168.38676,0.6686048,-0.4185664,-0.41382557,-0.070426255,-0.014362274,0.1792186,0.006
20240115 08:24:41,-0.069636,-0.314512,0.865368,-0.22866,-0.005785,0.071998,5.997005,-38.736546,35.654396,-168.27107,0.7422065,-0.4068258,-0.39496595,-0.05173154,-0.027044285,0.16226429,0.006
20240115 08:24:41,-0.143761,-0.376846,0.960251,-0.21268,-0.020699,0.092239,5.934254,-39.401684,35.697189,-167.63982,0.7876588,-0.49997708,-0.3996294,-0.028323218,-0.047115546,0.13397495,0.006
20240115 08:24:41,-0.220168,-0.413321,1.017902,-0.199896,-0.048398,0.118873,5.413574,-39.914227,35.859436,-168.62903,0.799584,-0.54076666,-0.36564016,0.0039073005,-0.07517496,0.10672756,0.006
20240115 08:24:41,-0.108841,-0.424091,0.944964,-0.183916,-0.087816,0.141245,5.89724,-39.206097,34.880226,-169.09,0.7931775,-0.51223177,-0.4169112,0.03581348,-0.10968889,0.079881616,0.006
20240115 08:24:41,0.06618,-0.50475,0.77288,-0.175393,-0.120842,0.142311,5.677761,-38.371906,34.689621,-170.61517,0.73332465,-0.5475182,-0.47477704,0.044058584,-0.13502055,0.07344014,0.006
20240115 08:24:41,0.198857,-0.523293,0.549244,-0.175393,-0.141084,0.134853,5.951412,-38.827862,35.124023,-171.66846,0.59345734,-0.5368622,-0.47193563,0.03837976,-0.14828755,0.079893194,0.006
20240115 08:24:41,0.338364,-0.611181,0.326436,-0.161543,-0.150672,0.122069,5.342121,-38.964863,34.858955,-173.83707,0.44594222,-0.61100113,-0.48142797,0.032294318,-0.1504196,0.07859352,0.006
20240115 08:24:41,0.510042,-0.639435,0.136335,-0.147694,-0.131496,0.093305,5.942062,-38.730999,34.849655,-174.39027,0.33397865,-0.6427028,-0.5444572,0.012277901,-0.12648119,0.08369519,0.006
20240115 08:24:41,0.536767,-0.649012,-0.051687,-0.126387,-0.091012,0.062409,5.853065,-38.163555,34.141884,-174.30324,0.17241573,-0.6577891,-0.487143,-0.0025848001,-0.0873732,0.081883,0.006
20240115 08:24:41,0.53683,-0.606726,-0.172633,-0.10508,-0.03881,0.035776,5.632553,-38.655109,34.439713,-174.89543,0.056862295,-0.621407,-0.43210042,-0.014868941,-0.035747547,0.07762339,0.006
20240115 08:24:41,0.529649,-0.603452,-0.21234,-0.084838,0.014457,0.00275,5.675575,-39.121983,34.336647,-174.09752,0.025328904,-0.61209464,-0.41364712,-0.03381089,0.015269935,0.076016314,0.006
20240115 08:24:41,0.419905,-0.538739,-0.242883,-0.064597,0.062398,-0.022818,5.791466,-39.404362,35.026085,-172.59386,-0.033745527,-0.53298384,-0.30678856,-0.04898026,0.062292863,0.071508154,0.006
20240115 08:24:41,0.247497,-0.45097,-0.245206,-0.053943,0.103946,-0.036668,5.473373,-39.615391,34.902725,-171.5526,-0.09754114,-0.43472993,-0.14964867,-0.060539298,0.10432606,0.07068479,0.006
20240115 08:24:41,0.19279,-0.313676,-0.196121,-0.047551,0.123123,-0.044125,5.870342,-39.491154,34.898567,-170.91936,-0.08075141,-0.29975483,-0.113391586,-0.06588082,0.123984724,0.06979436,0.006
20240115 08:24:41,0.20425,-0.240435,-0.161842,-0.050747,0.112469,-0.046256,5.650482,-38.465076,34.427483,-171.33856,-0.052314326,-0.22992602,-0.1341848,-0.06766592,0.11328524,0.07222715,0.006
20240115 08:24:41,0.247757,-0.066218,-0.253678,-0.074185,0.096489,-0.048387,5.756638,-38.458698,34.562103,-171.2256,-0.12980202,-0.051935963,-0.13006637,-0.07788163,0.09702009,0.093072966,0.006
20240115 08:24:41,0.286394,0.054663,-0.338662,-0.10508,0.093293,-0.04306,5.517044,-38.564625,34.030746,-171.7986,-0.19958442,0.06908653,-0.12768298,-0.083951205,0.093172856,0.118625164,0.006
20240115 08:24:41,0.310159,0.102457,-0.368817,-0.13491,0.108208,-0.039864,5.580566,-38.283268,34.548897,-171.51772,-0.21772085,0.12100995,-0.13257374,-0.09441057,0.10741985,0.14580414,0.006
20240115 08:24:41,0.275027,0.133763,-0.24201,-0.157282,0.131645,-0.032407,5.693119,-38.740055,34.043945,-171.00934,-0.11100752,0.15049717,-0.14144872,-0.10109353,0.1296496,0.16487435,0.006
20240115 08:24:41,0.191261,0.100492,-0.005303,-0.157282,0.141234,-0.026014,5.905437,-38.727299,34.313171,-170.11604,0.07360228,0.10644454,-0.16159527,-0.10162187,0.13768885,0.16311923,0.006
20240115 08:24:41,0.117987,0.041644,0.187531,-0.133844,0.139103,-0.01323,5.66584,-38.833225,33.781815,-169.98639,0.21719,0.0324699,-0.18581918,-0.08255167,0.1347365,0.13611513,0.006
20240115 08:24:41,0.089741,0.067738,0.287604,-0.093361,0.139103,-0.000446,5.896088,-38.630421,34.038811,-169.90575,0.2918046,0.051366605,-0.20289241,-0.051988427,0.13556932,0.09447588,0.006
20240115 08:24:41,0.202806,0.055477,0.148658,-0.047551,0.139103,0.009142,6.108406,-38.617664,34.308037,-170.51431,0.21950956,0.053007778,-0.24249819,-0.019209223,0.13736808,0.048847415,0.006
20240115 08:24:41,0.303968,0.07013,-0.088125,-0.006003,0.143364,0.009142,5.27002,-39.533123,34.627396,-172.44763,0.044367336,0.076456755,-0.23625527,0.0017992565,0.14296347,0.009526584,0.006
20240115 08:24:41,0.358808,0.163518,-0.32759,0.011043,0.151887,0.00275,5.666225,-39.025112,34.062286,-172.29683,-0.16584574,0.17142124,-0.19671199,0.00429068,0.15189372,-0.003357199,0.006
20240115 08:24:41,0.403981,0.268925,-0.594772,0.007847,0.167867,0.003815,5.524204,-39.411572,33.952133,-171.70804,-0.41706073,0.2922596,-0.150438,0.0011379889,0.16774847,5.38351e-05,0.006
20240115 08:24:41,0.3381,0.36342,-0.791585,-0.001741,0.187044,0.011273,5.33239,-38.676098,34.304131,-171.09909,-0.64135164,0.4072991,-0.02571565,0.000900873,0.1862177,0.007819594,0.006
20240115 08:24:41,0.237621,0.400294,-0.837544,-0.037963,0.198762,0.019795,5.074863,-38.972073,33.785004,-170.06357,-0.73073405,0.47033328,0.08832276,-0.01004317,0.1954753,0.04074013,0.006
20240115 08:24:41,0.138208,0.345579,-0.776977,-0.064597,0.200893,0.035776,5.268867,-38.957462,33.78598,-168.45631,-0.7074349,0.43292543,0.17028768,-0.011821117,0.19298454,0.062113278,0.006
20240115 08:24:41,0.017642,0.380357,-0.632067,-0.080577,0.188109,0.058148,5.551098,-39.126507,33.933792,-167.76717,-0.61996007,0.45219764,0.24353282,0.0015088953,0.17600563,0.06847152,0.006
20240115 08:24:41,-0.07809,0.341459,-0.476343,-0.07525,0.157214,0.087978,5.365681,-38.854214,33.646233,-166.61827,-0.51477844,0.40233126,0.27852967,0.028640531,0.13776715,0.050881002,0.006
20240115 08:24:41,-0.121506,0.380857,-0.473948,-0.057139,0.124188,0.127396,5.252087,-39.723164,34.639618,-167.31831,-0.53257185,0.43506455,0.31613111,0.07858533,0.10217105,0.01688892,0.006
20240115 08:24:41,-0.010643,0.442208,-0.595417,-0.035832,0.099685,0.164683,5.409466,-39.704861,34.104103,-167.68945,-0.609826,0.51078445,0.24968648,0.12774634,0.07700768,-0.016018368,0.006
20240115 08:24:41,0.075474,0.551384,-0.758225,-0.025179,0.087966,0.204101,5.260288,-39.244366,34.072563,-169.43933,-0.7336846,0.6160678,0.2112774,0.17571145,0.06943815,-0.037832275,0.006
20240115 08:24:41,0.224606,0.681845,-0.879484,-0.020917,0.086901,0.245649,4.643452,-38.342541,33.605652,-172.66441,-0.7796295,0.7091198,0.096234664,0.22321704,0.07956412,-0.05506842,0.006
20240115 08:24:41,0.476645,0.726979,-0.913638,-0.018787,0.070921,0.27761,5.180256,-38.581913,33.358665,-176.59778,-0.66330135,0.6472176,-0.15373766,0.2621546,0.091292575,-0.06757572,0.006
20240115 08:24:41,0.782572,0.66275,-1.144003,-0.036898,0.059202,0.287198,4.899174,-38.988529,34.052269,178.33609,-0.7286329,0.4142938,-0.41328242,0.26896635,0.10941088,-0.05055441,0.006
20240115 08:24:41,1.040345,0.55789,-1.260989,-0.073119,0.056006,0.273348,4.713367,-38.524349,33.484238,174.03636,-0.7018965,0.12612933,-0.63415444,0.2436,0.13058245,-0.013438612,0.006
20240115 08:24:41,1.227024,0.392681,-1.273142,-0.112537,0.066659,0.230734,4.422935,-38.834087,33.903481,170.79337,-0.6347331,-0.15941066,-0.7943381,0.19281405,0.14748237,0.032714248,0.006
20240115 08:24:41,1.28031,0.345525,-1.172219,-0.133844,0.102881,0.168944,4.483501,-38.919033,33.507713,173.17807,-0.5506932,-0.10560936,-0.84406495,0.13720636,0.15678181,0.06782745,0.006
20240115 08:24:41,1.06345,0.370728,-0.887557,-0.122126,0.16254,0.121004,4.563148,-39.389599,33.941139,177.30745,-0.3752239,0.1284776,-0.6918469,0.09814386,0.18989997,0.06940584,0.006
20240115 08:24:41,0.761738,0.451841,-0.49461,-0.083773,0.220069,0.091174,4.678276,-39.288197,34.069633,-179.01244,-0.12080863,0.36486384,-0.51617026,0.07532582,0.2317557,0.044656266,0.006
20240115 08:24:41,0.561354,0.54614,-0.191856,-0.020917,0.226461,0.077324,4.017769,-39.437122,34.474693,-177.90694,0.07275103,0.5188842,-0.43665898,0.07701562,0.23122717,-0.0072482545,0.006
20240115 08:24:41,0.407773,0.563165,-0.198937,0.012108,0.185978,0.066671,4.148247,-39.703869,33.957527,-176.82004,-0.008566797,0.5470751,-0.2928846,0.07426876,0.18842264,-0.03217946,0.006
20240115 08:24:41,0.400192,0.671516,-0.355004,0.005716,0.13058,0.054952,4.165413,-39.130054,33.384354,-176.92633,-0.1560837,0.6460741,-0.23466182,0.05962192,0.13295601,-0.022408655,0.006
20240115 08:24:41,0.408699,0.765214,-0.513773,-0.034767,0.069855,0.03471,4.501434,-38.728992,33.495491,-176.38622,-0.31013063,0.7332727,-0.19657812,0.024261141,0.07198168,0.022593489,0.006
20240115 08:24:41,0.299895,0.865601,-0.657676,-0.086969,0.041091,0.01873,4.589664,-38.912655,33.642326,-175.41063,-0.4982429,0.8437696,-0.045499593,-0.009689884,0.042450126,0.077108964,0.006
20240115 08:24:41,0.256156,0.915288,-0.600254,-0.130648,0.037895,0.013403,3.971024,-38.952778,33.102905,-174.90785,-0.4760008,0.91507006,-0.008179858,-0.032121863,0.037913922,0.11933456,0.006
20240115 08:24:41,0.110148,0.863648,-0.352768,-0.15089,0.037895,0.008077,4.359417,-39.115444,33.38533,-173.3015,-0.3098236,0.8740356,0.065404676,-0.049613878,0.036022622,0.13874218,0.006
20240115 08:24:41,0.041332,0.762484,-0.102275,-0.140236,0.032568,0.005946,3.998302,-38.859608,33.365036,-173.2686,-0.10728594,0.7664586,0.03707666,-0.05094278,0.029981356,0.12811986,0.006
20240115 08:24:41,-0.01304,0.622581,0.060754,-0.102949,0.021915,0.003815,4.446873,-38.915333,32.971222,-172.12373,0.017567363,0.61809146,0.022168813,-0.03971944,0.019276911,0.09365137,0.006
20240115 08:24:41,-0.024252,0.504069,0.125606,-0.053943,0.012326,0.00275,4.192692,-39.036892,33.646492,-173.30434,0.08648084,0.49893633,-0.0053971447,-0.020374514,0.01136161,0.048514124,0.006
20240115 08:24:41,0.080501,0.362535,0.124678,0.00039,-0.003654,-0.0111,4.615139,-39.761448,33.831955,-173.92632,0.14283158,0.36153245,-0.10882669,-0.009889643,-0.0035282345,0.0040775565,0.006
20240115 08:24:41,0.170103,0.29495,-0.025423,0.046199,-0.007915,-0.035603,4.500015,-39.86285,33.703461,-174.5384,0.045728568,0.29492244,-0.1339075,-0.013842689,-0.007930253,-0.028191855,0.006
20240115 08:24:41,0.246794,0.281013,-0.105391,0.087748,0.013392,-0.066498,4.368382,-39.020428,33.379211,-175.32877,0.0066300407,0.27753133,-0.17505568,-0.025639173,0.0116990665,-0.053491548,0.006
20240115 08:24:41,0.219246,0.191893,-0.106569,0.130362,0.05281,-0.10272,4.58709,-39.470844,33.008881,-173.69627,-0.010604799,0.19477369,-0.14839375,-0.041363545,0.055089034,-0.07502587,0.006
20240115 08:24:41,0.071982,0.261532,0.059509,0.187891,0.09862,-0.129353,4.659191,-38.902569,33.240448,-172.17181,0.071913026,0.2599635,-0.075152904,-0.04358963,0.10849157,-0.11168933,0.006
20240115 08:24:41,-0.038419,0.551915,0.282938,0.275249,0.141234,-0.129353,4.543301,-38.620197,32.551003,-171.77048,0.20974237,0.53386694,-0.04853314,-0.011119515,0.15537292,-0.18883136,0.006
20240115 08:24:41,-0.063078,0.939891,0.326227,0.374327,0.179586,-0.116569,4.394505,-38.351597,32.799934,-172.02989,0.22403678,0.919377,-0.018094994,0.031154841,0.19412848,-0.2885796,0.006
20240115 08:24:41,0.069084,1.230396,0.179027,0.439313,0.220069,-0.100589,4.440483,-38.45216,33.610786,-173.80382,0.17552765,1.2282548,-0.08084606,0.06478859,0.22368595,-0.36321297,0.006
20240115 08:24:41,0.29404,1.469104,0.001557,0.448901,0.255226,-0.110177,4.334709,-38.650433,33.756638,-175.22542,0.12581304,1.4672065,-0.23470433,0.05474391,0.2508233,-0.3766097,0.006
20240115 08:24:41,0.273883,1.581352,-0.13282,0.397764,0.28399,-0.137876,4.485691,-38.168949,33.860687,-172.85922,-0.08101286,1.5876101,-0.14686185,-0.0040625334,0.29246086,-0.31624463,0.006
20240115 08:24:41,0.119031,1.604765,-0.027107,0.30721,0.305297,-0.16664,4.828491,-38.422947,33.61274,-169.59265,-0.13290316,1.6034884,8.031353e-05,-0.07545088,0.330087,-0.21038145,0.006
20240115 08:24:41,-0.324488,1.763218,0.333293,0.21559,0.306362,-0.160248,4.273754,-38.3736,33.871941,-166.04688,-0.1558758,1.6380358,0.33857363,-0.11888063,0.34703335,-0.110113144,0.006
20240115 08:24:41,-0.7638,1.27495,0.739191,0.135689,0.288252,-0.130419,4.415775,-37.987141,33.982094,-163.67644,0.0016651154,0.96625674,0.53078634,-0.121286586,0.3246787,-0.030889366,0.006
20240115 08:24:41,-1.08465,0.865483,1.242134,0.082421,0.232853,-0.094197,4.582886,-38.257587,34.001404,-162.9936,0.29253918,0.3701705,0.48829126,-0.09620034,0.25808778,0.0055585764,0.006
20240115 08:24:41,-1.247419,0.42813,1.638719,0.053657,0.149756,-0.055844,4.432285,-38.930958,34.177834,-162.81161,0.5598243,-0.21180432,0.30150235,-0.055430543,0.16564775,0.0058531594,0.006
20240115 08:24:41,-1.39528,-0.045867,1.764601,0.068572,0.074117,-0.008969,4.255444,-38.371754,33.603699,-162.3757,0.63261837,-0.76233935,0.22415292,0.011063042,0.08476374,-0.03997663,0.006
20240115 08:24:41,-1.454412,-0.416868,1.755514,0.105859,0.021915,0.049625,4.77689,-38.242977,34.00238,-162.16083,0.66743207,-1.1028616,0.18954599,0.092925824,0.026607953,-0.11030699,0.006
20240115 08:24:42,-1.284088,-0.726693,1.697489,0.160192,-0.016438,0.101827,4.32793,-37.995373,34.11573,-164.23428,0.7856246,-1.2770116,0.025284767,0.17503785,-0.014064012,-0.19006522,0.006
20240115 08:24:42,-0.938153,-1.052335,1.53458,0.21559,-0.060117,0.125265,4.786621,-38.531742,34.55722,-166.0006,0.9094322,-1.4150934,-0.19314176,0.23249564,-0.055211246,-0.25484672,0.006
20240115 08:24:42,-0.536671,-1.228569,1.297696,0.244354,-0.11445,0.117808,5.016102,-37.945164,34.253273,-168.32016,0.9556559,-1.4178485,-0.35137045,0.24262267,-0.10886251,-0.2806283,0.006
20240115 08:24:42,-0.144162,-1.304941,0.896391,0.2614,-0.149606,0.085847,4.495037,-38.26582,34.135048,-171.83646,0.7834796,-1.362481,-0.41122857,0.21411407,-0.14517953,-0.27949825,0.006
20240115 08:24:42,0.244874,-1.360008,0.590787,0.275249,-0.164521,0.036841,4.345474,-37.613445,33.823029,-174.13878,0.65517074,-1.3662528,-0.5605345,0.16542749,-0.16293807,-0.2676163,0.006
20240115 08:24:42,0.3797,-1.259534,0.458873,0.285903,-0.151737,-0.024949,4.391068,-37.522121,34.353401,-174.95966,0.5747987,-1.2582029,-0.5954879,0.10635509,-0.15257242,-0.24975495,0.006
20240115 08:24:42,0.362533,-1.073614,0.151996,0.302948,-0.087816,-0.069694,4.743217,-37.87299,34.379807,-174.02916,0.29262513,-1.0735494,-0.43866405,0.061812155,-0.08691724,-0.2511769,0.006
20240115 08:24:42,0.332762,-0.900382,-0.04495,0.30934,0.000608,-0.091001,4.691231,-37.501133,34.488991,-173.00046,0.11239411,-0.8950916,-0.3317626,0.03705705,0.006481142,-0.24946931,0.006
20240115 08:24:42,0.221785,-0.648671,-0.157103,0.297622,0.09862,-0.089935,4.330116,-37.245296,34.468704,-171.80705,-0.025409676,-0.6326717,-0.18305881,0.020074539,0.11084352,-0.23886956,0.006
20240115 08:24:42,0.150075,-0.485311,-0.246351,0.260334,0.187044,-0.07502,4.867302,-37.676563,34.502197,-169.73242,-0.13114488,-0.45561814,-0.084036775,0.00699088,0.20197009,-0.20444725,0.006
20240115 08:24:42,0.041954,-0.466425,-0.274725,0.179368,0.248834,-0.064367,4.627708,-37.78249,33.97084,-169.04489,-0.1876347,-0.43090618,0.026186481,-0.022466239,0.2618832,-0.12744188,0.006
20240115 08:24:42,-0.040788,-0.518098,-0.163655,0.057918,0.275467,-0.061171,4.558563,-37.984463,34.653198,-167.78915,-0.09110819,-0.4909669,0.056977697,-0.07290122,0.2843139,-0.0082515925,0.006
20240115 08:24:42,-0.184993,-0.694254,0.09594,-0.074185,0.273337,-0.063302,4.585457,-37.699406,34.634857,-166.46494,0.1256294,-0.71308976,0.058220606,-0.13484362,0.2732215,0.12063738,0.006
20240115 08:24:42,-0.46292,-0.862928,0.577232,-0.188177,0.255226,-0.063302,4.382488,-37.809032,34.639992,-165.38467,0.44093758,-1.0075758,0.028968483,-0.19642434,0.24014543,0.22549245,0.006
20240115 08:24:42,-0.719566,-0.946141,1.128992,-0.253163,0.243507,-0.045191,4.522701,-38.364544,34.67765,-164.59346,0.74132806,-1.2555584,-0.10826486,-0.22463357,0.21078178,0.2718209,0.006
20240115 08:24:42,-0.951479,-1.077459,1.638576,-0.268078,0.244572,-0.017492,4.250202,-38.484249,35.084663,-165.02356,0.97266597,-1.5255339,-0.29416513,-0.21949497,0.20045945,0.2652864,0.006
20240115 08:24:42,-1.015379,-1.213128,2.050984,-0.243575,0.258422,0.003815,4.734634,-38.159901,34.666397,-164.58936,1.193319,-1.748439,-0.60350466,-0.19856483,0.21073563,0.23244303,0.006
20240115 08:24:42,-1.128312,-1.26615,2.501741,-0.175393,0.271206,0.027253,4.495422,-38.457706,34.415512,-165.20805,1.3896224,-1.8920004,-0.88109374,-0.14422658,0.22897175,0.1624105,0.006
20240115 08:24:42,-1.180611,-1.195292,2.848528,-0.129583,0.271206,0.040037,4.009838,-38.206402,33.992363,-165.91574,1.5558245,-1.8854971,-1.0868633,-0.10586898,0.23428212,0.11614967,0.006
20240115 08:24:42,-1.082292,-1.238627,2.914764,0.03235,0.231788,0.06454,4.142891,-37.914967,34.108635,-166.39143,1.6711012,-1.8782945,-1.2059643,0.028129635,0.21907288,-0.029919764,0.006
20240115 08:24:42,-0.948284,-1.350415,2.68689,0.121839,0.173194,0.057083,4.266979,-37.718548,34.231026,-166.69772,1.6725318,-1.9001653,-1.1002667,0.0907194,0.17604367,-0.10465461,0.006
20240115 08:24:42,-0.789496,-1.302251,2.225139,0.180433,0.113534,0.036841,4.17952,-37.918667,34.645134,-166.42932,1.5228945,-1.7740033,-0.81555796,0.114822716,0.12772466,-0.15123345,0.006
20240115 08:24:42,-0.740888,-1.279904,1.635063,0.206002,0.092228,0.012338,3.984745,-37.549496,34.083206,-165.17377,1.1865754,-1.6889879,-0.4289428,0.10350932,0.11535913,-0.1657341,0.006
20240115 08:24:42,-0.846449,-1.258353,1.09645,0.223047,0.097554,0.009142,3.87859,-37.555874,33.948593,-163.38925,0.7821398,-1.6095045,6.836653e-05,0.09746721,0.12485975,-0.1814125,0.006
20240115 08:24:42,-0.913575,-1.282817,0.715969,0.230505,0.09862,0.029384,3.915215,-37.559574,34.485085,-161.46005,0.51646465,-1.5684257,0.26429,0.10811232,0.12221931,-0.1992541,0.006
20240115 08:24:42,-0.935028,-1.331391,0.370399,0.223047,0.086901,0.059213,4.125729,-38.488781,34.681808,-160.75417,0.28394294,-1.5120894,0.464908,0.12573145,0.099006325,-0.21040748,0.006
20240115 08:24:42,-0.809245,-1.365183,0.007739,0.203871,0.047483,0.089043,4.207565,-38.20927,35.468201,-159.81517,0.102059826,-1.4005014,0.5306778,0.14650759,0.046399318,-0.2131462,0.006
20240115 08:24:42,-0.625941,-1.369455,-0.382876,0.1538,-0.000458,0.111415,4.072208,-37.349377,33.669106,-160.51436,-0.15431531,-1.254338,0.54123974,0.15621951,-0.014981845,-0.18238862,0.006
20240115 08:24:42,-0.422781,-1.369276,-0.656119,0.083487,-0.044137,0.1242,4.126766,-37.163044,34.193367,-161.69542,-0.3560828,-1.1702064,0.463579,0.15262064,-0.06789191,-0.12442543,0.006
20240115 08:24:42,-0.277652,-1.249423,-0.863716,0.013174,-0.069705,0.131657,3.942108,-37.274517,34.466751,-163.01991,-0.5617473,-1.0102048,0.41382653,0.14174628,-0.09925817,-0.060526717,0.006
20240115 08:24:42,-0.203583,-1.079543,-0.945971,-0.050747,-0.06864,0.144441,4.223957,-37.251675,34.334091,-164.09004,-0.698564,-0.85553944,0.3861803,0.13257977,-0.10241113,-0.0013959408,0.006
20240115 08:24:42,-0.037588,-1.032248,-0.964362,-0.107211,-0.039876,0.161487,4.145847,-37.548664,35.02256,-166.7449,-0.7366686,-0.85427505,0.25855374,0.12337799,-0.072694555,0.048845943,0.006
20240115 08:24:42,0.111302,-1.002195,-0.801075,-0.155151,0.000608,0.162552,3.896519,-37.365833,33.936371,-170.59242,-0.6159695,-0.91706496,0.10900684,0.09905962,-0.020199008,0.09119916,0.006
20240115 08:24:42,0.201712,-1.037394,-0.53243,-0.197765,0.026176,0.143376,3.81802,-37.470936,34.34436,-171.76611,-0.33930418,-0.98804724,-0.045856044,0.05677548,0.009390076,0.1318848,0.006
20240115 08:24:42,0.194394,-1.020657,-0.153261,-0.22866,0.040025,0.112481,3.508125,-37.203167,33.653946,-172.27087,0.015311211,-0.99977565,-0.17115207,0.0051361993,0.02414396,0.16472729,0.006
20240115 08:24:42,0.066167,-0.938307,0.193842,-0.237183,0.037895,0.082651,3.526054,-37.013126,33.641716,-170.58826,0.30472207,-0.94901985,-0.21039572,-0.034242228,0.015907811,0.1802544,0.006
20240115 08:24:42,-0.152413,-0.82715,0.44658,-0.229726,0.035764,0.062409,3.350365,-37.029583,33.908989,-169.4089,0.43916056,-0.8902766,-0.1331838,-0.05464705,0.010154442,0.17964698,0.006
20240115 08:24:42,-0.295062,-0.692692,0.685522,-0.209484,0.021915,0.054952,3.480846,-37.296337,33.391815,-168.64532,0.56450266,-0.8115166,-0.11823854,-0.053737335,-0.003938874,0.16182826,0.006
20240115 08:24:42,-0.37769,-0.518675,0.748851,-0.183916,-0.000458,0.057083,3.236008,-37.514767,34.341431,-168.69281,0.5634211,-0.6606956,-0.048677444,-0.03455607,-0.024702743,0.13759033,0.006
20240115 08:24:42,-0.382257,-0.381679,0.636907,-0.18072,-0.00685,0.061344,3.304119,-38.638546,34.147522,-169.02708,0.45022398,-0.50234467,0.031789005,-0.02523429,-0.029827513,0.13446718,0.006
20240115 08:24:42,-0.272401,-0.295164,0.551499,-0.189242,0.005934,0.060279,3.578423,-37.576862,33.813011,-168.75279,0.41017336,-0.39338356,-0.021842748,-0.031708263,-0.017119955,0.14378968,0.006
20240115 08:24:42,-0.346067,-0.17004,0.594262,-0.214811,0.021915,0.054952,3.232285,-37.497288,32.86657,-168.63132,0.39160204,-0.2910624,0.02933219,-0.05267177,-0.0048310375,0.16904071,0.006
20240115 08:24:42,-0.466474,-0.182937,0.792583,-0.22866,0.033633,0.057083,3.144825,-37.697407,33.280678,-168.202,0.49492842,-0.35986492,0.025388122,-0.06488813,0.00182423,0.17813495,0.006
20240115 08:24:42,-0.57929,-0.157105,1.058811,-0.231856,0.024045,0.058148,3.065559,-37.41872,33.127731,-168.10551,0.6386241,-0.39907333,-0.029265285,-0.07024054,-0.010158477,0.17525594,0.006
20240115 08:24:42,-0.6709,-0.234133,1.28854,-0.218007,-0.010046,0.053887,2.96875,-37.521969,33.267479,-168.0321,0.7665955,-0.5344826,-0.110687554,-0.06700353,-0.0434999,0.15738826,0.006
20240115 08:24:42,-0.782528,-0.352174,1.46893,-0.186046,-0.078228,0.04856,2.913807,-37.516422,32.462738,-167.70613,0.8564421,-0.7135525,-0.14804697,-0.044933032,-0.107636176,0.12277825,0.006
