Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
20240115 08:34:23,0.262486,0.844182,-1.11466,0.095885,0.391357,-0.047088,-34.577991,-45.450092,2.598099,113.69309,-1.0376596,0.8810163,-0.33636189,-0.033533916,0.39342508,-0.17884322,0.009
20240115 08:34:23,0.424568,0.935994,-0.81981,0.180047,0.52346,-0.031108,-34.5881,-44.96944,1.762802,111.58396,-0.6361332,0.9092506,-0.57059425,0.036717676,0.52086675,-0.3095045,0.009
20240115 08:34:23,0.613015,0.950601,-0.42713,0.238641,0.542637,-0.047088,-34.958179,-44.80862,1.748619,109.94538,-0.14508295,0.8998033,-0.8124393,0.06982398,0.53141826,-0.3783503,0.009
20240115 08:34:23,0.759575,1.042626,-0.265561,0.232249,0.46167,-0.085441,-34.252079,-44.568378,1.87394,109.96406,0.10873923,0.97882056,-1.0060656,0.044761002,0.44075868,-0.35051572,0.009
20240115 08:34:23,0.941779,0.953943,-0.064118,0.154479,0.291215,-0.1451,-34.632931,-45.444538,1.793365,109.25736,0.38148612,0.8906539,-1.180149,-0.04486054,0.2612445,-0.22104561,0.009
20240115 08:34:23,1.039396,0.907144,-0.15625,0.056467,0.121824,-0.228198,-34.385525,-44.667927,1.477196,107.44998,0.3020421,0.8303561,-1.2438184,-0.18026677,0.08722589,-0.06861426,0.009
20240115 08:34:23,0.849822,1.163039,-0.190395,-0.017042,0.042988,-0.295314,-34.527157,-45.246265,1.647514,112.113914,0.14861494,1.1365927,-1.1239204,-0.28292245,0.027811985,0.038696583,0.009
20240115 08:34:23,0.589811,1.208158,0.018149,-0.043676,0.028074,-0.330471,-34.272587,-45.316608,1.252724,115.90843,0.17776804,1.2122145,-0.91113037,-0.32749552,0.035768516,0.07974295,0.009
20240115 08:34:23,0.287685,1.832286,-0.001543,0.018114,0.115432,-0.316621,-34.12122,-45.027012,1.637238,120.78493,-0.1868176,1.8236569,-0.74115145,-0.3104316,0.16164131,0.0013417639,0.009
20240115 08:34:23,-0.091416,2.358408,-0.180287,0.143825,0.299737,-0.237786,-34.033375,-45.01878,1.503601,122.57584,-0.6970711,2.3326023,-0.42948812,-0.24756719,0.3517164,-0.17242561,0.009
20240115 08:34:23,-0.020986,2.550911,-0.460668,0.251425,0.492565,-0.164277,-33.954494,-45.105579,1.376076,119.19112,-0.902507,2.5885174,-0.47166485,-0.18323955,0.52500916,-0.3296929,0.009
20240115 08:34:23,0.222281,2.448015,-0.642446,0.265275,0.638518,-0.150427,-34.245686,-45.031544,1.234383,116.16473,-0.8877466,2.5174537,-0.67766154,-0.16503593,0.6611816,-0.37974772,0.009
20240115 08:34:23,0.270585,2.338732,-0.498803,0.17259,0.675805,-0.182388,-33.920437,-45.667461,1.279129,120.00178,-0.76799417,2.398042,-0.7507864,-0.23209774,0.7032872,-0.30238903,0.009
20240115 08:34:23,0.116574,2.100299,0.1839,-0.006389,0.550094,-0.235655,-34.14172,-45.775242,1.016022,125.10534,-0.18155164,2.0321982,-0.75011075,-0.3209311,0.58254653,-0.104540035,0.009
20240115 08:34:23,-0.240968,1.972327,1.123612,-0.20987,0.289084,-0.284661,-33.463276,-45.436275,0.598732,130.56734,0.42432123,1.6202452,-0.72806466,-0.40521684,0.32260865,0.17538637,0.009
20240115 08:34:23,-0.787532,1.808653,1.917017,-0.360084,0.013159,-0.284661,-33.799297,-45.837337,0.487595,134.64444,0.7325405,1.0948765,-0.5884348,-0.4152144,0.035202835,0.40737495,0.009
20240115 08:34:23,-1.115801,1.5829,2.343521,-0.395241,-0.157297,-0.226067,-33.799297,-45.837337,0.487595,136.6913,0.87055075,0.5970987,-0.43931526,-0.33552423,-0.14887288,0.4786139,0.009
20240115 08:34:23,-1.363512,1.381012,2.167948,-0.297229,-0.109356,-0.106748,-33.403095,-45.329327,-0.077515,136.79114,0.6253816,0.38143444,-0.11582953,-0.20405026,-0.12347758,0.33352932,0.009
20240115 08:34:23,-1.116073,0.674981,1.987931,-0.135296,0.104779,-0.001278,-33.129452,-45.785282,0.356888,136.87164,0.831973,-0.09147215,-0.0544011,-0.100685626,0.07679573,0.07801398,0.009
20240115 08:34:23,-0.841007,-0.04772,1.956642,0.008526,0.325306,0.047728,-33.342144,-45.606152,-0.192802,135.56361,1.102364,-0.6097772,-0.06546521,-0.029797439,0.3038961,-0.15349928,0.009
20240115 08:34:23,-0.567519,-0.675555,2.189977,0.100146,0.422252,0.039205,-32.936596,-45.195019,-0.483551,135.76611,1.5013914,-1.1642463,-0.19723797,0.007843126,0.41645396,-0.27248958,0.009
20240115 08:34:23,-0.585324,-1.153896,2.308391,0.137433,0.375377,0.01044,-33.227413,-45.31287,-0.34478,136.65283,1.6327072,-1.6654313,-0.08261967,0.01787044,0.38246724,-0.2713723,0.009
20240115 08:34:23,-0.633568,-1.445102,2.21069,0.138499,0.258189,-0.036435,-32.839405,-45.283649,-0.342827,137.43759,1.6117204,-1.9755507,0.10494214,0.00069174916,0.27936777,-0.19990909,0.009
20240115 08:34:23,-0.77014,-1.460372,2.019182,0.147021,0.158046,-0.074787,-32.759754,-45.754223,0.090599,138.71748,1.4575388,-2.0383117,0.29272312,-0.010009319,0.19617242,-0.14694509,0.009
20240115 08:34:23,-0.832198,-1.303599,1.632616,0.182178,0.130347,-0.096094,-32.806118,-45.461765,-1.000725,137.40488,1.1870399,-1.8515513,0.51492125,-0.0113385245,0.18481384,-0.1612481,0.009
20240115 08:34:23,-0.856782,-1.091198,1.205577,0.243968,0.196399,-0.098225,-32.584446,-45.545872,-0.457146,137.8258,0.8737078,-1.566346,0.65357745,-0.01680404,0.26079488,-0.23980157,0.009
20240115 08:34:23,-0.797385,-0.888741,0.788703,0.305758,0.298672,-0.092898,-32.584446,-45.545872,-0.457146,137.3957,0.57989216,-1.2452805,0.7140587,-0.03805709,0.3642825,-0.3327928,0.009
20240115 08:34:23,-0.797349,-0.676538,0.342759,0.320673,0.381769,-0.086506,-32.7896,-46.405575,-0.804977,137.81943,0.22009555,-0.8980231,0.807295,-0.09268936,0.4373451,-0.37187108,0.009
20240115 08:34:23,-0.869816,-0.364374,-0.098977,0.263144,0.443559,-0.058807,-32.568317,-46.297794,-0.54187,140.91057,-0.2283816,-0.438885,0.92072463,-0.1677412,0.4565232,-0.333123,0.009
20240115 08:34:23,-1.151532,-0.067476,-0.426121,0.140629,0.478716,0.000852,-32.480473,-46.289562,-0.675507,143.97624,-0.70538104,-0.077656105,1.2114258,-0.22116715,0.40802354,-0.2367241,0.009
20240115 08:34:23,-1.313621,0.000733,-0.389331,-0.036219,0.456344,0.085015,-32.392628,-46.28133,-0.809135,143.96402,-0.8083606,-0.1017407,1.3298229,-0.20746174,0.30564556,-0.10154015,0.009
20240115 08:34:23,-1.295768,-0.145734,-0.028214,-0.241831,0.348743,0.169177,-32.014744,-45.771473,-1.642487,140.85297,-0.51383513,-0.41284108,1.2164545,-0.14625391,0.15475501,0.06505807,0.009
20240115 08:34:23,-1.136378,-0.421911,0.474422,-0.431463,0.205987,0.234164,-32.481632,-45.713902,-1.516922,138.56265,-0.010982245,-0.80984795,0.95849717,-0.10594268,-0.0015765876,0.22746432,0.009
20240115 08:34:23,-0.985044,-0.658418,1.085158,-0.542259,0.088798,0.281039,-32.366497,-45.612499,-1.38842,137.29623,0.54125994,-1.1436906,0.65047693,-0.092823625,-0.11114061,0.3191722,0.009
20240115 08:34:23,-0.693575,-0.920372,1.554267,-0.545455,0.024878,0.318326,-32.182621,-45.117252,-2.222748,134.54337,1.0491252,-1.3454874,0.3264832,-0.061663806,-0.13319136,0.3135922,0.009
20240115 08:34:23,-0.268618,-1.270832,1.794267,-0.460227,0.009963,0.323653,-32.112316,-45.49094,-2.063683,133.0763,1.4593616,-1.5459752,0.042919755,-0.014274538,-0.0883688,0.23843487,0.009
20240115 08:34:23,0.205656,-1.499222,1.879934,-0.332385,0.009963,0.288496,-32.279423,-45.220493,-2.083,130.60428,1.7356286,-1.6206855,-0.21590298,0.03134209,-0.029748429,0.15009017,0.009
20240115 08:34:23,0.61085,-1.621179,1.809961,-0.191759,0.004636,0.22351,-32.455494,-45.045063,-2.096199,127.87565,1.8737292,-1.6586599,-0.40044457,0.070928715,-0.0054138806,0.07474357,0.009
20240115 08:34:23,0.813278,-1.601392,1.363371,-0.054329,0.020616,0.14787,-32.780369,-44.60104,-1.860474,124.80379,1.6011833,-1.6089528,-0.39507446,0.09498307,0.018954504,-0.008936588,0.009
20240115 08:34:23,0.869816,-1.552254,0.894274,0.062859,0.058969,0.082884,-32.649502,-45.059673,-2.097176,122.722626,1.2468058,-1.5626937,-0.3590477,0.101354554,0.05763021,-0.100885734,0.009
20240115 08:34:23,0.730241,-1.279677,0.310231,0.159806,0.127151,0.034943,-32.279812,-45.028606,-2.363464,121.38659,0.68891025,-1.2724416,-0.25517642,0.091247916,0.12980026,-0.19892791,0.009
20240115 08:34:23,0.520943,-1.053794,-0.119944,0.233315,0.198529,0.01044,-32.315281,-45.600574,-2.05854,122.03137,0.24028015,-0.9931637,-0.115494594,0.070357665,0.20844492,-0.28205302,0.009
20240115 08:34:23,0.335426,-0.878392,-0.535418,0.268471,0.251797,0.007244,-32.103352,-45.395924,-2.069794,122.59647,-0.18905446,-0.7142788,0.030396707,0.042884532,0.26422504,-0.3255304,0.009
20240115 08:34:23,0.202005,-0.697122,-0.856354,0.258883,0.251797,0.011506,-32.270847,-44.93359,-2.369576,122.670746,-0.5317421,-0.41925618,0.12766917,0.021370564,0.260746,-0.31309867,0.009
20240115 08:34:23,0.166118,-0.603925,-1.135488,0.20455,0.21451,0.013636,-32.367657,-45.036831,-2.229836,124.19274,-0.7822002,-0.18401688,0.16189659,0.00046741217,0.21697856,-0.24849296,0.009
20240115 08:34:23,0.07843,-0.530118,-1.205033,0.111865,0.13887,0.00831,-32.670391,-45.616016,-2.998871,124.24745,-0.8684075,-0.059438556,0.23241812,-0.010779092,0.13755298,-0.14046903,0.009
20240115 08:34:23,0.009754,-0.376583,-1.255146,0.015984,0.055773,0.017898,-31.803577,-45.183048,-2.214684,127.13478,-0.9544911,0.1477063,0.27631927,-0.0017430112,0.045721516,-0.030315416,0.009
20240115 08:34:23,-0.091303,-0.28728,-1.240079,-0.063918,0.005701,0.036009,-31.88245,-45.096256,-2.087158,128.25493,-0.9921955,0.2261472,0.3641491,0.011345357,-0.016707499,0.053942174,0.009
20240115 08:34:23,-0.183398,-0.2387,-1.098433,-0.121446,-0.019867,0.058381,-31.830853,-45.276218,-2.476807,128.13074,-0.92401576,0.17776568,0.4369627,0.021803696,-0.055170998,0.10956529,0.009
20240115 08:34:23,-0.170383,-0.272407,-0.880567,-0.145949,-0.020932,0.078623,-32.201313,-44.923512,-2.771461,126.286835,-0.74223316,0.02279675,0.39908892,0.029804528,-0.062735185,0.12871093,0.009
20240115 08:34:23,-0.103922,-0.286478,-0.621623,-0.136361,-0.009214,0.087145,-32.298122,-45.026752,-2.631714,125.404625,-0.509558,-0.1059552,0.3025103,0.033444423,-0.048057057,0.113134325,0.009
20240115 08:34:23,-0.011426,-0.367993,-0.373836,-0.111858,-0.008148,0.085015,-32.210278,-45.018528,-2.765343,124.41811,-0.24907798,-0.26340997,0.19704857,0.037926305,-0.039635595,0.089307725,0.009
20240115 08:34:23,0.049914,-0.36653,-0.298839,-0.085225,-0.037978,0.076492,-31.849552,-45.082485,-3.025528,123.60127,-0.16667888,-0.2812184,0.12410714,0.04695735,-0.062205043,0.07554859,0.009
20240115 08:34:23,0.074977,-0.368184,-0.339362,-0.066048,-0.075265,0.057316,-32.085423,-45.205883,-2.082024,124.35107,-0.19285546,-0.2675329,0.10209535,0.047060035,-0.09242893,0.07228907,0.009
20240115 08:34:23,0.067247,-0.327284,-0.521626,-0.045807,-0.084853,0.036009,-31.937397,-45.09071,-2.891891,123.00187,-0.3696829,-0.17997232,0.124807596,0.038374424,-0.09486912,0.060491953,0.009
20240115 08:34:23,0.125834,-0.389716,-0.563327,-0.043676,-0.105095,0.004048,-32.113468,-44.915279,-2.905098,121.318695,-0.39090377,-0.25138658,0.09527745,0.0109597985,-0.10661404,0.0709764,0.009
20240115 08:34:23,0.222285,-0.504163,-0.492935,-0.050068,-0.160493,-0.046023,-32.140743,-45.00845,-3.167229,120.67268,-0.27726835,-0.38309968,0.032177433,-0.02900113,-0.15187383,0.103547685,0.009
20240115 08:34:23,0.216252,-0.519697,-0.461965,-0.047937,-0.216956,-0.108879,-32.261494,-45.030453,-2.095222,123.097084,-0.23374796,-0.38899845,0.037863955,-0.06934512,-0.1915715,0.1292603,0.009
20240115 08:34:23,0.092064,-0.39861,-0.543181,-0.021304,-0.230806,-0.156819,-32.23756,-45.111706,-3.027481,124.276,-0.34460965,-0.21815214,0.12776601,-0.08307262,-0.17824359,0.11423653,0.009
20240115 08:34:23,-0.178904,-0.1401,-0.664136,0.031964,-0.191388,-0.167473,-31.988995,-44.910755,-2.502243,128.75186,-0.5826102,0.09679113,0.3396778,-0.0635065,-0.10902736,0.052274525,0.009
20240115 08:34:23,-0.353888,-0.032383,-0.82951,0.087362,-0.113618,-0.154689,-31.697033,-45.368557,-1.799599,130.43806,-0.8177496,0.24571049,0.51552427,-0.061639905,-0.0322153,-0.022898793,0.009
20240115 08:34:23,-0.311751,0.073062,-0.742711,0.132106,-0.062481,-0.1451,-31.602787,-45.82349,-2.572792,128.5917,-0.7752115,0.30148292,0.42543256,-0.061422765,0.012131106,-0.080508925,0.009
20240115 08:34:24,-0.247607,0.117177,-0.710085,0.134237,-0.080592,-0.1451,-31.866329,-45.848186,-2.17189,128.13365,-0.7461784,0.3248658,0.34634894,-0.05660045,-0.009148829,-0.07750696,0.009
20240115 08:34:24,-0.155774,0.204637,-0.609338,0.095885,-0.162624,-0.15895,-31.839046,-45.755009,-1.90976,127.31727,-0.65827495,0.36871445,0.21481165,-0.05863425,-0.092356935,-0.01676701,0.009
20240115 08:34:24,-0.123462,0.338994,-0.470544,0.052205,-0.27342,-0.178126,-31.59306,-46.112247,-2.01796,127.02693,-0.56558466,0.45292544,0.12087139,-0.05734255,-0.19751807,0.056695905,0.009
20240115 08:34:24,-0.14829,0.488803,-0.472773,0.038356,-0.343733,-0.187714,-31.644665,-45.932293,-1.628304,128.194,-0.62778234,0.59681493,0.110550165,-0.041571587,-0.25666654,0.088810086,0.009
20240115 08:34:24,-0.217517,0.628972,-0.466406,0.057532,-0.358648,-0.181322,-31.405064,-45.826366,-1.096954,129.10645,-0.69429934,0.72041804,0.14452678,-0.021654502,-0.26773325,0.07039722,0.009
20240115 08:34:24,-0.201706,0.700823,-0.532,0.092689,-0.352256,-0.164277,-31.502644,-45.545834,-1.51815,128.50424,-0.7772496,0.8144498,0.12434217,0.0061370432,-0.26001135,0.029162392,0.009
20240115 08:34:24,-0.160556,0.61585,-0.606285,0.117192,-0.317099,-0.154689,-31.501492,-46.121494,-0.676735,129.00305,-0.7920372,0.7589513,0.12203915,0.0023600012,-0.23461464,-0.0034849606,0.009
20240115 08:34:24,-0.133199,0.757268,-0.445875,0.147021,-0.2894,-0.149362,-31.28355,-46.188129,-1.608009,128.16307,-0.6882828,0.8423886,0.025118463,0.009012237,-0.20601204,-0.038251303,0.009
20240115 08:34:24,-0.198914,0.780012,-0.450234,0.168328,-0.270224,-0.136578,-31.292126,-46.47504,-1.321426,130.01103,-0.73487353,0.8589808,0.08965558,0.029326506,-0.18242396,-0.06491044,0.009
20240115 08:34:24,-0.293782,0.7639,-0.278576,0.166198,-0.272355,-0.119532,-31.131802,-46.090435,-0.943024,131.04182,-0.6054548,0.77036095,0.14207691,0.04519397,-0.19215429,-0.059424028,0.009
20240115 08:34:24,-0.31159,0.836283,-0.038692,0.155544,-0.312838,-0.09716,-31.141148,-45.993572,-1.217384,130.63669,-0.41541225,0.75864536,0.07305213,0.07151995,-0.24292131,-0.037734766,0.009
20240115 08:34:24,-0.328302,0.81546,0.170388,0.143825,-0.373563,-0.071591,-30.93063,-46.922771,-1.020668,131.44847,-0.22654209,0.67404276,0.0392563,0.10702528,-0.31161356,-0.01344532,0.009
20240115 08:34:24,-0.323068,0.78524,0.274699,0.139564,-0.430026,-0.047088,-31.167271,-46.662395,-0.6381,131.03967,-0.105274096,0.62994206,0.0082007125,0.13459466,-0.37901992,0.004553763,0.009
20240115 08:34:24,-0.235821,0.931727,0.45725,0.154479,-0.495012,-0.026847,-31.070461,-46.559147,-0.777847,129.04213,0.087744325,0.7593151,-0.15854853,0.15734898,-0.45448464,0.0063822186,0.009
20240115 08:34:24,0.021567,1.022108,0.425109,0.175786,-0.573848,-0.015128,-30.945599,-46.74651,-0.094521,125.24884,0.22259867,0.9324889,-0.39554602,0.14633851,-0.550137,0.0010568309,0.009
20240115 08:34:24,0.349492,1.431932,0.143426,0.197093,-0.629246,-0.027912,-30.618168,-46.632351,0.3032,122.04575,0.040789574,1.411872,-0.7289794,0.122893825,-0.60942996,-0.01908655,0.009
20240115 08:34:24,0.516611,1.81884,-0.349178,0.184309,-0.599416,-0.05135,-31.005405,-47.045345,0.862183,117.39229,-0.41057432,1.8603035,-0.8601413,0.06278324,-0.5845206,-0.0411539,0.009
20240115 08:34:24,0.629953,2.351501,-0.626796,0.133172,-0.476901,-0.073722,-30.899624,-46.84708,0.716331,113.32796,-0.59959126,2.392225,-1.0535794,-0.013325617,-0.46996993,-0.021892,0.009
20240115 08:34:24,0.697223,2.648416,-0.604245,0.044748,-0.320295,-0.103552,-30.450665,-47.094685,0.602982,115.31641,-0.6176556,2.6997013,-1.1945641,-0.06480369,-0.31052792,0.037581842,0.009
20240115 08:34:24,0.524097,2.635166,-0.075714,-0.096943,-0.187127,-0.1451,-30.750446,-47.307568,0.747871,122.966064,-0.23203766,2.643775,-1.191958,-0.14396152,-0.17147705,0.16746503,0.009
20240115 08:34:24,0.179849,2.256878,0.986197,-0.246092,-0.143447,-0.197302,-30.246937,-47.368839,1.158798,131.51254,0.54485023,2.0472429,-1.128783,-0.25146246,-0.124927476,0.32232985,0.009
20240115 08:34:24,-0.487543,1.829723,2.16498,-0.325993,-0.108291,-0.229263,-30.062656,-47.065464,0.604935,138.62546,1.0725807,1.1801946,-1.0980593,-0.3348513,-0.09848079,0.40567675,0.009
20240115 08:34:24,-1.346713,1.216917,3.498615,-0.289771,-0.143447,-0.214348,-29.63879,-46.65617,0.582436,143.21156,1.441665,-0.06471723,-1.1133976,-0.2992822,-0.1382659,0.386923,0.009
20240115 08:34:24,-2.076172,0.545995,4.224731,-0.158734,-0.194584,-0.154689,-29.665684,-46.941227,0.600777,146.16853,1.3042719,-1.2133825,-1.0661876,-0.15838754,-0.17773485,0.2773583,0.009
20240115 08:34:24,-2.496984,0.023803,4.630043,0.06499,-0.279812,-0.041762,-29.601398,-47.043644,1.679871,148.02734,1.2635903,-1.9753094,-0.9928181,0.097132295,-0.22716732,0.08279175,0.009
20240115 08:34:24,-2.43857,-0.356261,4.21403,0.339849,-0.367171,0.095668,-29.409969,-47.587231,1.047401,147.2104,1.3221244,-2.1990044,-0.45602965,0.40074477,-0.27524838,-0.17125788,0.009
20240115 08:34:24,-1.754581,-0.679217,2.967283,0.57103,-0.414046,0.203268,-29.557995,-47.702404,1.857277,144.53972,1.402302,-1.8432678,0.22481334,0.6080127,-0.32687908,-0.41726026,0.009
20240115 08:34:24,-0.73294,-0.892128,1.431609,0.693545,-0.417242,0.249078,-29.319172,-47.212696,1.82769,137.3127,1.0967529,-1.283542,0.4445476,0.6300581,-0.3767318,-0.5696765,0.009
20240115 08:34:24,0.135465,-1.02136,0.032661,0.685022,-0.395935,0.229902,-29.64584,-47.710629,1.990906,125.46333,0.18059374,-1.0137241,0.1437703,0.48477376,-0.392274,-0.5825567,0.009
20240115 08:34:24,0.845548,-0.828116,-1.013591,0.606186,-0.325622,0.175569,-29.415211,-47.699718,2.528374,104.39556,-0.9367804,-1.0274392,-0.59710485,0.24210125,-0.31291723,-0.5329184,0.009
20240115 08:34:24,1.36869,-0.581208,-1.80175,0.474083,-0.189257,0.108452,-29.502674,-47.899845,2.942482,80.47647,-1.5980432,-1.5198565,-1.3053668,0.074353985,-0.14777964,-0.4342936,0.009
20240115 08:34:24,1.631986,-0.510928,-2.081296,0.291909,-0.035847,0.02429,-29.41444,-48.0835,3.089317,78.19693,-1.6784759,-1.7525223,-1.5925689,0.05159262,-0.045496915,-0.28008866,0.009
20240115 08:34:24,1.651256,-0.455343,-1.769393,0.08097,0.045119,-0.066265,-28.98122,-47.771076,3.341179,92.37967,-1.4321914,-1.2517213,-1.5106705,-0.025160741,0.008427786,-0.08784531,0.009
20240115 08:34:24,1.264896,-0.392201,-1.226562,-0.129969,0.100517,-0.133382,-29.106083,-47.583721,2.657852,113.351456,-0.8766816,-0.5286909,-0.9951714,-0.1537232,0.09153587,0.11486188,0.009
20240115 08:34:24,0.71407,-0.372499,-0.342288,-0.292967,0.119694,-0.151492,-29.062298,-48.434353,3.115723,128.4805,-0.030042768,-0.31736076,-0.4859298,-0.25616765,0.122569196,0.2737287,0.009
20240115 08:34:24,0.282922,-0.479397,0.506996,-0.400568,0.115432,-0.138708,-28.780827,-48.219639,2.702599,134.65636,0.64233494,-0.52595025,-0.26098233,-0.31523034,0.10586667,0.36672947,0.009
20240115 08:34:24,0.032905,-0.60674,1.237783,-0.464488,0.094125,-0.116336,-28.43803,-48.473621,2.454643,138.49883,1.1607051,-0.7871642,-0.2945575,-0.34884652,0.06803076,0.41290182,0.009
20240115 08:34:24,-0.135934,-0.693726,1.890023,-0.478338,0.061099,-0.086506,-28.217129,-48.173962,2.437279,140.24768,1.5770051,-0.97735405,-0.4453547,-0.34467682,0.025689356,0.41361433,0.009
20240115 08:34:24,-0.174356,-0.783086,2.289727,-0.430397,0.041923,-0.054546,-27.741657,-47.944614,2.025124,140.94006,1.8476983,-1.1081697,-0.6015116,-0.29884928,0.006287693,0.36015353,0.009
20240115 08:34:24,-0.087053,-0.941147,2.43776,-0.355823,0.009963,-0.028977,-28.059368,-48.347538,2.182236,140.84216,2.0013947,-1.2252471,-0.6980528,-0.23516867,-0.017529408,0.2961683,0.009
20240115 08:34:24,0.123545,-1.223248,2.331344,-0.290837,-0.039043,-0.027912,-27.980877,-48.242435,1.774246,139.61794,2.0434027,-1.4091362,-0.68352413,-0.19172594,-0.05491031,0.2616192,0.009
20240115 08:34:24,0.289443,-1.423026,2.068064,-0.224785,-0.09018,-0.054546,-27.601833,-48.308231,1.78231,139.39217,1.9609916,-1.5706164,-0.60967,-0.16726281,-0.09853215,0.24111095,0.009
20240115 08:34:24,0.316929,-1.540632,1.612587,-0.16406,-0.133859,-0.077983,-27.592098,-48.596996,2.337143,138.7375,1.6559279,-1.6590972,-0.37259766,-0.14237088,-0.13569354,0.21764964,0.009
20240115 08:34:24,0.306728,-1.616776,1.005545,-0.110793,-0.143447,-0.089702,-27.256077,-48.195927,2.448273,138.02492,1.2022494,-1.6978914,-0.09555736,-0.11608989,-0.13927858,0.17787568,0.009
20240115 08:34:24,0.287697,-1.649067,0.550549,-0.061787,-0.131729,-0.091833,-27.265041,-48.290943,2.454384,136.93553,0.8349919,-1.6831273,0.08583668,-0.09164273,-0.12237966,0.12828793,0.009
20240115 08:34:24,0.307451,-1.728424,0.151391,-0.0245,-0.12214,-0.088637,-26.903538,-48.738674,2.755157,136.38538,0.49521327,-1.7100942,0.2035897,-0.073598474,-0.110893875,0.08767342,0.009
20240115 08:34:24,0.44415,-1.866155,-0.131379,-0.007454,-0.143447,-0.088637,-27.009701,-48.745052,2.620544,133.87437,0.25829816,-1.8198597,0.19731057,-0.0684262,-0.13380758,0.075715914,0.009
20240115 08:34:24,0.551092,-1.891524,-0.556106,-0.008519,-0.174343,-0.104617,-26.991772,-48.555019,2.608315,130.3696,-0.14543927,-1.8146485,0.14904752,-0.084597744,-0.16461301,0.08160048,0.009
20240115 08:34:24,0.634672,-1.830511,-0.953871,-0.009585,-0.156232,-0.122728,-26.693798,-49.284107,2.39093,127.188385,-0.5689329,-1.7456813,0.059838444,-0.10822107,-0.14766261,0.07351401,0.009
20240115 08:34:24,0.730327,-1.714542,-1.185416,-0.001062,-0.096572,-0.1451,-26.657169,-49.287807,2.927422,124.63323,-0.85479045,-1.6635122,-0.08060391,-0.13540709,-0.09139326,0.048944123,0.009
20240115 08:34:24,0.832884,-1.544057,-1.338199,0.008526,-0.013475,-0.180257,-26.700191,-48.820934,3.030487,123.145935,-1.0107038,-1.5071908,-0.22362632,-0.17005381,-0.009270606,0.02302033,0.009
20240115 08:34:24,0.84599,-1.376131,-1.264899,-0.002127,0.057903,-0.225002,-26.65794,-48.904026,2.366478,123.415245,-0.9227909,-1.3453199,-0.24938971,-0.21624938,0.06235601,0.024846496,0.009
20240115 08:34:24,0.834247,-1.174287,-0.938967,-0.018108,0.085602,-0.276138,-26.182079,-48.866581,2.234795,127.393166,-0.53485674,-1.0920551,-0.29425746,-0.2716898,0.102850735,0.049843524,0.009
20240115 08:34:24,0.67963,-0.895397,-0.626828,-0.025565,0.09306,-0.317687,-26.014202,-49.520809,2.815056,131.74776,-0.24729657,-0.79138285,-0.25912142,-0.31494614,0.12664798,0.07344862,0.009
20240115 08:34:24,0.469034,-0.597445,-0.418773,-0.023434,0.091994,-0.340059,-25.635159,-49.586605,2.823128,134.80786,-0.11615762,-0.48327076,-0.18637942,-0.33706647,0.14814267,0.08323415,0.009
20240115 08:34:24,0.306069,-0.247467,-0.411623,-0.017042,0.118628,-0.336863,-25.865025,-49.981297,2.846603,136.78072,-0.21050571,-0.117350675,-0.12482593,-0.3397178,0.19202355,0.07279709,0.009
20240115 08:34:24,0.126934,-0.042097,-0.374808,-0.012781,0.15485,-0.308099,-25.37125,-49.753803,2.70269,139.07564,-0.27861887,0.079125404,-0.010381542,-0.3234686,0.2333437,0.057859734,0.009
20240115 08:34:24,-0.046165,0.138522,-0.299064,-0.01065,0.188941,-0.268681,-25.398525,-49.846981,2.440559,140.57933,-0.32291177,0.2190355,0.0945346,-0.2993462,0.26122886,0.04143836,0.009
20240115 08:34:24,-0.15705,0.220195,-0.12008,3e-06,0.20066,-0.217544,-24.755558,-50.079983,2.328194,142.45407,-0.23510365,0.22417922,0.13035078,-0.2533503,0.25837293,0.019124933,0.009
20240115 08:34:24,-0.267508,0.262481,0.097776,0.017049,0.164438,-0.166407,-24.667332,-50.263638,2.475037,143.50912,-0.10736729,0.1748183,0.15490463,-0.19089046,0.21101503,-0.001675725,0.009
20240115 08:34:24,-0.285868,0.298655,0.053395,0.039421,0.119694,-0.11314,-24.463985,-50.34589,2.750366,144.34978,-0.16866529,0.2143042,0.18456522,-0.12538552,0.1568766,-0.028355174,0.009
20240115 08:34:24,-0.274556,0.381074,-0.192213,0.066055,0.096256,-0.062003,-24.588451,-50.35043,2.347511,142.80695,-0.40138948,0.38371378,0.23043987,-0.06581102,0.12035035,-0.064980246,0.009
20240115 08:34:24,-0.124986,0.46422,-0.528389,0.0831,0.087733,-0.015128,-24.569752,-50.54417,2.896233,142.42653,-0.67744714,0.612977,0.16076523,-0.021490492,0.09643154,-0.09185351,0.009
20240115 08:34:24,-0.006366,0.598906,-0.920314,0.071382,0.09306,0.026421,-24.366779,-50.434536,2.891098,141.33472,-1.047576,0.91509783,0.0998377,0.0048251636,0.08190463,-0.09012126,0.009
20240115 08:34:24,0.106141,0.70233,-1.088012,0.03516,0.097321,0.062642,-24.251659,-50.333141,3.019585,140.21996,-1.2024205,1.070598,0.00082995,0.027790487,0.069262825,-0.06332746,0.009
