Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
20240115 08:34:55,-0.449316,0.75428,1.274129,-0.002127,0.065361,0.069035,-2.40324,-16.13541,-30.612473,23.921041,0.77383983,0.47574437,0.79197025,0.047782365,0.05178836,0.01860981,0.009
20240115 08:34:55,-0.384941,0.718438,1.766111,0.024506,-0.076331,0.107387,-2.430134,-16.420475,-30.594131,21.291264,1.247931,0.44197923,1.0029855,0.115162045,-0.08814311,0.03990914,0.009
20240115 08:34:55,-0.116614,0.89148,1.989522,0.161936,-0.2894,0.162785,-2.62595,-17.377048,-30.667603,15.114085,1.6378291,0.7432678,0.8889136,0.23949379,-0.29397345,-0.035074838,0.009
20240115 08:34:55,0.403283,1.177926,1.715568,0.229053,-0.323491,0.175569,-2.950817,-16.933018,-30.431885,-1.1329821,1.8435124,1.3263991,0.32358384,0.21868467,-0.31384587,-0.14258578,0.009
20240115 08:34:55,0.993772,1.415929,1.153172,0.376071,-0.298988,0.178765,-3.030079,-16.654339,-30.584839,-5.7703757,1.6540966,1.5105718,-0.41714332,0.26120722,-0.29137886,-0.28955448,0.009
20240115 08:34:55,1.453798,1.31125,0.955302,0.526285,-0.226545,0.11591,-3.311161,-17.060955,-29.891235,-13.9158535,1.6953871,1.381867,-0.9774076,0.21133406,-0.23399675,-0.47972962,0.009
20240115 08:34:55,1.511636,1.580777,0.158933,0.582749,-0.048631,0.041336,-3.128689,-17.699551,-30.517593,-14.794682,1.0605303,1.4144845,-1.2642187,0.20450105,-0.08854042,-0.5454641,0.009
20240115 08:34:55,1.256757,2.031622,0.081856,0.540135,0.07708,-0.02152,-3.297222,-18.562954,-30.328934,-9.751839,0.9071088,1.9039013,-1.0777295,0.15547426,0.032256197,-0.5189336,0.009
20240115 08:34:55,1.036693,2.019047,0.142293,0.382463,0.091994,-0.08118,-3.375721,-18.668056,-29.920944,6.2670636,0.5166315,2.0125406,-1.0092561,0.045329824,0.08611842,-0.39163804,0.009
20240115 08:34:55,0.55311,1.843653,0.452251,0.148087,-0.004952,-0.146166,-3.47253,-18.771305,-29.781189,18.883305,0.38333344,1.7972068,-0.57779104,-0.087136954,0.019060614,-0.18500067,0.009
20240115 08:34:55,-0.034685,1.626577,0.590375,-0.213066,-0.154101,-0.202629,-3.154438,-18.560276,-29.657837,24.469212,0.2096062,1.4705328,-0.012891203,-0.22732832,-0.12543164,0.16050865,0.009
20240115 08:34:55,-0.668541,1.286541,0.459082,-0.318536,-0.153036,-0.199433,-3.357403,-18.669903,-29.652695,37.727154,-0.27542353,0.9600751,0.4665159,-0.23895037,-0.11821056,0.2728633,0.009
20240115 08:34:55,-1.289622,0.80611,0.803206,-0.541194,-0.10403,-0.117401,-3.339474,-18.47987,-29.664917,50.428894,-0.29784888,0.14721501,1.0761441,-0.31424993,-0.16279648,0.47645757,0.009
20240115 08:34:55,-1.793527,0.262482,1.417081,-0.564631,-0.094441,-0.068395,-3.824291,-18.612331,-29.52713,57.23838,-0.028041959,-0.7027565,1.7946787,-0.33104908,-0.1961203,0.49303827,0.009
20240115 08:34:55,-2.091232,-0.618713,2.297736,-0.461292,-0.116814,0.116975,-3.876659,-18.048595,-29.698425,59.051815,0.6079955,-1.8315971,2.7009385,-0.155671,-0.25889498,0.46441382,0.009
20240115 08:34:55,-2.098415,-0.873483,2.361745,-0.39311,-0.137055,0.183027,-3.654995,-18.132702,-29.154846,58.155304,0.7137362,-2.0271456,2.8755002,-0.063952595,-0.27554384,0.4414354,0.009
20240115 08:34:55,-1.673056,-1.275918,2.24321,-0.254615,-0.154101,0.290627,-4.210499,-17.699589,-29.456573,50.537003,0.9932853,-2.0594094,2.7918148,0.10306283,-0.26303822,0.38657376,0.009
20240115 08:34:55,-0.939808,-1.474318,2.146845,-0.090551,-0.178604,0.321522,-4.219463,-17.794605,-29.450455,38.42606,1.376342,-1.8810599,2.2892942,0.22922207,-0.23468636,0.28683877,0.009
20240115 08:34:55,-0.24673,-1.573245,1.773973,-0.051133,-0.169016,0.30128,-4.404118,-17.906086,-29.177094,18.414352,1.3853319,-1.6030802,1.3831465,0.22876993,-0.17419167,0.22595969,0.009
20240115 08:34:55,0.29364,-1.62418,1.333012,0.009591,-0.094441,0.220314,-4.589153,-17.825672,-29.184174,12.365259,1.2411666,-1.5861354,0.59822345,0.19062926,-0.0875272,0.113053985,0.009
20240115 08:34:55,0.533363,-1.554625,1.073173,0.058597,0.076014,0.039205,-4.546131,-18.292545,-29.287247,11.136193,1.1321144,-1.5224487,0.22531718,0.06649247,0.0761243,-0.038485147,0.009
20240115 08:34:55,0.586871,-1.540971,0.946608,0.063924,0.128216,-0.028977,-4.482616,-18.011189,-28.769104,12.070732,1.0653844,-1.521297,0.1070649,0.010360507,0.12614018,-0.08283352,0.009
20240115 08:34:55,0.366812,-1.443654,0.797974,0.071382,0.235816,-0.147231,-4.394764,-18.002949,-28.902725,20.401361,0.95273185,-1.4731965,0.2735568,-0.107891284,0.24537984,-0.16766548,0.009
20240115 08:34:55,-0.130429,-1.157416,0.777215,0.071382,0.329567,-0.22074,-4.324856,-18.184757,-29.024124,30.52823,0.7937304,-1.2713962,0.7080978,-0.20936605,0.36479425,-0.23159039,0.009
20240115 08:34:55,-0.591881,-1.015013,0.763968,0.060728,0.380704,-0.242047,-3.822102,-17.862255,-29.174164,38.264313,0.6213399,-1.24529,1.1021947,-0.27169624,0.43403932,-0.25477007,0.009
20240115 08:34:55,-1.337696,-0.751749,0.801734,0.038356,0.39988,-0.215413,-3.893436,-18.814297,-28.844772,49.14947,0.25570846,-1.2179761,1.6994835,-0.29149896,0.44897324,-0.2480107,0.009
20240115 08:34:55,-1.56242,-0.650404,0.867609,0.027702,0.381769,-0.126989,-3.866543,-18.52924,-28.863113,54.797165,0.15504694,-1.2720485,1.8682022,-0.23504917,0.39652506,-0.21467115,0.009
20240115 08:34:55,-1.785337,-0.572839,0.834105,0.039421,0.33809,0.078623,-3.664341,-18.035839,-29.429199,55.08494,9.274483e-05,-1.2720056,2.020351,-0.06187963,0.2730437,-0.14839455,0.009
20240115 08:34:55,-1.713039,-0.666182,0.66754,0.03516,0.309325,0.208595,-3.796627,-18.711048,-28.984512,52.286297,-0.019801438,-1.2171934,1.9516908,0.060236916,0.2028159,-0.08623937,0.009
20240115 08:34:55,-1.477352,-0.724133,0.575362,0.027702,0.288019,0.266124,-3.894207,-18.430531,-29.405716,45.544666,0.047038257,-1.1203688,1.734091,0.13417248,0.18097764,-0.033407263,0.009
20240115 08:34:55,-0.884817,-0.989776,0.421327,-0.009585,0.221967,0.352417,-3.823528,-18.996113,-28.966187,38.547874,0.22210494,-1.1728599,1.2153068,0.23878592,0.11876919,0.07015873,0.009
20240115 08:34:55,-0.682625,-1.168378,0.367263,-0.055395,0.141,0.39077,-3.973087,-18.343739,-29.278198,33.91711,0.27380985,-1.2878354,1.0360563,0.28389096,0.04455392,0.15854932,0.009
20240115 08:34:55,-0.173988,-1.368189,0.110193,-0.093747,0.073884,0.385443,-3.822102,-17.862255,-29.174164,26.054121,0.23589982,-1.3777452,0.45422274,0.29286486,0.00650353,0.21791086,0.009
20240115 08:34:55,-0.031977,-1.348698,-0.031052,-0.110793,0.066426,0.358809,-3.991016,-18.533779,-29.265976,20.531633,0.09235856,-1.3391514,0.20484759,0.27731496,0.025848214,0.22537772,0.009
20240115 08:34:55,0.156118,-1.302291,-0.208202,-0.104401,0.114367,0.325783,-3.963741,-18.440601,-29.00383,14.676198,-0.082918435,-1.2901798,-0.09736656,0.25900683,0.09946922,0.20302413,0.009
20240115 08:34:55,0.243628,-1.349392,-0.397924,-0.080963,0.190007,0.292758,-4.263515,-18.653477,-28.858963,14.1403,-0.24843943,-1.3363587,-0.24747103,0.23874229,0.18168642,0.16134508,0.009
20240115 08:34:55,0.293675,-1.344419,-0.548797,-0.052199,0.264581,0.258667,-3.963741,-18.440601,-29.00383,12.654159,-0.38262278,-1.329569,-0.35915202,0.21846136,0.25838754,0.116572596,0.009
20240115 08:34:55,0.311042,-1.311519,-0.715904,-0.043676,0.314652,0.22351,-3.894596,-18.238636,-29.686188,10.831658,-0.5614746,-1.3028497,-0.4430508,0.19372326,0.31214392,0.09363044,0.009
20240115 08:34:55,0.289876,-1.257172,-0.862912,-0.05646,0.339155,0.195811,-3.805973,-18.614185,-29.258881,11.576381,-0.70145226,-1.2356087,-0.46033522,0.16088444,0.33431518,0.092233986,0.009
20240115 08:34:55,0.224115,-1.152038,-0.951535,-0.095878,0.33809,0.165981,-3.566769,-18.316364,-29.007996,13.486316,-0.7739899,-1.09349,-0.4121017,0.110256925,0.32664904,0.11634692,0.009
20240115 08:34:55,0.177918,-1.021467,-0.96049,-0.152341,0.327436,0.138282,-3.321163,-18.481724,-29.396667,12.35242,-0.81003034,-0.9681344,-0.38480043,0.06955651,0.31747502,0.16481286,0.009
20240115 08:34:55,0.172039,-0.826891,-0.94381,-0.220524,0.315718,0.114845,-3.312199,-18.3867,-29.402786,13.506449,-0.7907099,-0.7598592,-0.3843584,0.021464631,0.30290183,0.2216087,0.009
20240115 08:34:55,0.117672,-0.654105,-0.799708,-0.295098,0.29228,0.092472,-3.646412,-17.845798,-29.441422,16.451052,-0.65686333,-0.5773033,-0.3008005,-0.034835473,0.27391878,0.28092018,0.009
20240115 08:34:55,-0.040762,-0.483862,-0.509565,-0.351562,0.256058,0.080753,-3.427319,-18.488094,-29.531296,19.737032,-0.4266981,-0.4183836,-0.07415821,-0.081703685,0.22725591,0.32494706,0.009
20240115 08:34:55,-0.177991,-0.336027,-0.186719,-0.386718,0.196399,0.088211,-3.434093,-17.833035,-29.172211,21.799675,-0.19231279,-0.31667483,0.14592183,-0.09423627,0.16000058,0.3607991,0.009
20240115 08:34:55,-0.169561,-0.294672,0.047768,-0.386718,0.096256,0.103126,-3.434093,-17.833035,-29.172211,20.756674,0.012768868,-0.3067082,0.21450749,-0.069661275,0.06275808,0.3801021,0.009
20240115 08:34:55,-0.107673,-0.320837,0.020734,-0.373934,0.081341,0.104191,-3.53091,-17.936283,-29.032455,18.84666,0.00758275,-0.32548976,0.14740105,-0.05921855,0.055532705,0.37233,0.009
20240115 08:34:55,0.000898,-0.380976,0.0214,-0.330255,0.064295,0.093538,-3.150059,-17.060123,-28.951889,14.2409725,0.041638233,-0.3814358,0.04496805,-0.05022177,0.050629716,0.33261818,0.009
20240115 08:34:55,0.172345,-0.535896,-0.038012,-0.26953,0.052577,0.05625,-3.38966,-17.16605,-29.483231,10.578007,0.03964829,-0.5344523,-0.13436677,-0.05515214,0.050430473,0.2657114,0.009
20240115 08:34:55,0.375834,-0.601625,-0.230337,-0.19389,0.07921,-0.003409,-3.573925,-17.469418,-28.929382,7.1926484,-0.089300245,-0.6138518,-0.40585536,-0.074438974,0.08166344,0.1741946,0.009
20240115 08:34:55,0.447082,-0.541053,-0.357123,-0.101205,0.133543,-0.073722,-3.513355,-17.554363,-29.32515,5.301085,-0.19343586,-0.5668364,-0.52828276,-0.09912135,0.13168485,0.062440522,0.009
20240115 08:34:55,0.462128,-0.407307,-0.479968,-0.017042,0.18681,-0.1451,-3.468533,-17.079266,-29.355713,8.353063,-0.29071587,-0.41376647,-0.5788353,-0.13995957,0.18542446,-0.044101447,0.009
20240115 08:34:55,0.236672,-0.183369,-0.506857,0.042617,0.215575,-0.197302,-3.220745,-16.494541,-29.391418,13.631978,-0.38284612,-0.1438475,-0.37542632,-0.18479511,0.22907151,-0.122590214,0.009
20240115 08:34:55,-0.02908,0.140956,-0.60053,0.071382,0.204921,-0.215413,-3.522327,-17.64938,-29.319046,22.060955,-0.59264916,0.23585145,-0.16800286,-0.21169557,0.24117392,-0.15635186,0.009
20240115 08:34:55,-0.332386,0.461333,-0.801893,0.077774,0.172961,-0.191976,-3.337666,-17.537899,-29.592422,30.17111,-0.96144986,0.64050674,0.042528942,-0.20137388,0.2270181,-0.1493965,0.009
20240115 08:34:55,-0.650982,0.740179,-1.026804,0.058597,0.147393,-0.130186,-3.634495,-17.38448,-28.533615,37.63884,-1.3687885,0.99539554,0.2666472,-0.1538248,0.19112937,-0.11081268,0.009
20240115 08:34:55,-0.729746,0.727262,-1.174295,0.026637,0.111171,-0.05348,-3.32832,-17.634769,-29.318069,37.79272,-1.5186038,1.0425122,0.317395,-0.083225675,0.12550613,-0.056385927,0.009
20240115 08:34:56,-0.658555,0.545745,-1.19106,-0.015977,0.070688,0.006179,-3.283115,-17.351559,-29.068146,33.899612,-1.4402953,0.85119265,0.2659482,-0.023193711,0.062297255,0.005623835,0.009
20240115 08:34:56,-0.431351,0.361364,-1.111588,-0.061787,0.025943,0.032813,-3.416164,-17.642994,-29.184433,27.99976,-1.2422252,0.60394603,0.08844644,0.0060845464,0.011698239,0.064013876,0.009
20240115 08:34:56,-0.12665,0.271864,-1.083348,-0.068179,0.022747,0.036009,-3.432949,-18.408703,-28.330795,20.847166,-1.1028421,0.43106246,-0.19593066,0.01100003,0.01366763,0.0726405,0.009
20240115 08:34:56,0.091759,0.3118,-0.876056,-0.051133,0.053642,0.020029,-3.72414,-18.334675,-28.472488,16.467976,-0.8295355,0.38721496,-0.37030488,-0.0011203848,0.05034929,0.04992097,0.009
20240115 08:34:56,0.217188,0.429848,-0.586003,-0.029826,0.10904,-0.010867,-3.248287,-18.29723,-28.604156,14.939461,-0.5049132,0.47604677,-0.43637073,-0.028188832,0.10872307,0.014761996,0.009
20240115 08:34:56,0.124823,0.649722,0.083293,0.003199,0.130347,-0.0375,-3.619137,-17.752628,-29.179291,18.919407,0.06390428,0.6434567,-0.16681537,-0.04534275,0.13333566,-0.03369793,0.009
20240115 08:34:56,-0.051252,0.819801,0.737707,0.059663,0.09306,-0.047088,-3.724911,-17.950893,-29.033432,22.855335,0.5408176,0.7229239,0.20235701,-0.027292669,0.10118088,-0.088171266,0.009
20240115 08:34:56,-0.261439,0.98967,1.053776,0.133172,0.042988,-0.041762,-2.991917,-17.425587,-28.926453,23.75617,0.672976,0.79979473,0.48230428,0.014702097,0.058271162,-0.1440565,0.009
20240115 08:34:56,-0.390034,1.170434,1.050882,0.219465,0.019551,-0.014063,-3.715946,-17.855877,-29.039536,28.26559,0.55597425,0.9252994,0.510903,0.07733223,0.04022153,-0.20783928,0.009
20240115 08:34:56,-0.536194,1.26611,0.931379,0.301497,0.025943,0.030682,-3.936077,-18.539326,-28.461243,29.838474,0.37061143,1.0158551,0.5620031,0.14610739,0.045285996,-0.2693477,0.009
20240115 08:34:56,-0.456329,1.219722,0.692957,0.372875,0.057903,0.077557,-3.681889,-18.417767,-29.136505,26.497002,0.23208824,1.0400172,0.44980496,0.20532173,0.07107025,-0.32631266,0.009
20240115 08:34:56,-0.247799,1.194905,0.542588,0.418685,0.088798,0.108452,-3.541676,-18.97327,-29.098846,21.428415,0.2529142,1.1027317,0.25527054,0.2471368,0.095939234,-0.36135453,0.009
20240115 08:34:56,-0.003131,1.228618,0.580177,0.422947,0.064295,0.112714,-3.610821,-19.175236,-28.416489,16.33054,0.45927036,1.1906382,0.08354041,0.26146927,0.06791814,-0.35654986,0.009
20240115 08:34:56,0.169788,1.499244,0.789198,0.395247,-0.035847,0.116975,-3.820957,-18.437923,-28.332748,15.79402,0.71831024,1.4612252,-0.022432417,0.26093844,-0.03346631,-0.31836656,0.009
20240115 08:34:56,0.29458,1.904289,1.049205,0.35796,-0.190323,0.13189,-4.202564,-18.930309,-28.974243,12.903846,1.0668238,1.8969982,-0.041687936,0.2610878,-0.1901792,-0.2644351,0.009
20240115 08:34:56,0.495684,2.075459,1.103564,0.31215,-0.350125,0.139348,-4.423084,-19.421871,-28.676422,9.278201,1.2910883,2.1097083,-0.1769318,0.23199096,-0.3492682,-0.21675104,0.009
20240115 08:34:56,0.724014,2.207432,0.961637,0.253556,-0.468379,0.132955,-4.563297,-18.86636,-28.714081,4.8413453,1.3523077,2.2598839,-0.4060595,0.17028949,-0.46270365,-0.17680472,0.009
20240115 08:34:56,0.913189,2.456086,0.687599,0.189635,-0.507797,0.124433,-4.41412,-19.326855,-28.682541,-0.83174795,1.323823,2.4779577,-0.61223674,0.10253379,-0.4925559,-0.13842374,0.009
20240115 08:34:56,1.166852,2.354977,0.853198,0.131041,-0.507797,0.085015,-4.908665,-19.170559,-29.099564,-6.6123686,1.7184836,2.38526,-0.73119485,0.0018773973,-0.4826705,-0.11507573,0.009
20240115 08:34:56,1.341172,2.504972,0.064251,0.060728,-0.322426,0.058381,-4.811092,-19.451092,-28.678375,-12.216662,1.2266808,2.262989,-1.1048653,-0.028396219,-0.29307997,-0.061307464,0.009
20240115 08:34:56,1.635172,2.210217,0.160334,-0.030892,-0.057154,0.002983,-5.259663,-19.395367,-28.284561,-13.265895,1.4159008,1.935618,-1.3018861,-0.026363049,-0.049128983,0.02540248,0.009
20240115 08:34:56,1.626299,1.221808,0.582409,-0.152341,0.131412,-0.146166,-5.286556,-19.680424,-28.26622,-6.605091,1.4737012,1.1433717,-1.1764218,-0.1618287,0.109575555,0.083965085,0.009
20240115 08:34:56,1.191342,0.300476,1.4447,-0.246092,0.242209,-0.320883,-5.172207,-19.195248,-28.698669,8.820721,1.870105,0.3605927,-0.31655407,-0.38002688,0.22646204,0.030157417,0.009
20240115 08:34:56,0.493881,-0.242387,2.417708,-0.25568,0.251797,-0.458313,-4.687382,-19.062778,-28.836456,26.187906,2.2591171,-0.3165782,0.9258152,-0.530147,0.26146358,-0.09678745,0.009
20240115 08:34:56,-0.344239,-0.621038,3.10733,-0.187498,0.167634,-0.517972,-5.110867,-19.663967,-28.533478,49.036297,2.2247431,-1.0511589,1.8599771,-0.53494453,0.21228752,-0.151918,0.009
20240115 08:34:56,-1.144735,-0.776557,3.386628,-0.057525,0.003571,-0.478554,-4.968853,-19.277508,-28.423325,59.601658,1.8776155,-1.6136782,2.4248466,-0.3877843,0.08810819,-0.116880044,0.009
20240115 08:34:56,-1.661598,-0.74083,3.364554,0.122518,-0.193519,-0.336863,-4.934795,-19.839397,-28.520279,62.876003,1.5863608,-1.8629003,2.6772542,-0.12110093,-0.076169364,-0.08267206,0.009
20240115 08:34:56,-1.672743,-0.576056,2.593095,0.285517,-0.346929,-0.140839,-5.171818,-19.387135,-28.418198,55.1872,1.2450373,-1.5617889,2.4806151,0.14490955,-0.23616402,-0.12163691,0.009
20240115 08:34:56,-1.029883,-0.339235,1.492724,0.395247,-0.395935,0.043466,-5.747051,-20.086018,-28.780212,40.821213,0.8821291,-0.754423,1.5375152,0.3028659,-0.35077018,-0.21588965,0.009
20240115 08:34:56,-0.101634,-0.338927,0.609118,0.4336,-0.370367,0.155328,-5.755634,-20.372936,-28.493622,20.255571,0.52963346,-0.35759142,0.36421427,0.32388875,-0.3693172,-0.29100516,0.009
20240115 08:34:56,0.781701,-0.4735,0.050423,0.409097,-0.314968,0.173439,-5.859219,-19.821125,-27.994781,0.015809882,0.24107485,-0.5122723,-0.70930386,0.24737039,-0.3058171,-0.31752276,0.009
20240115 08:34:56,1.411802,-0.661036,-0.216139,0.330261,-0.264897,0.114845,-5.849483,-20.109882,-27.439957,-12.780275,0.11821753,-0.8727957,-1.4437611,0.13556352,-0.25342783,-0.287116,0.009
20240115 08:34:56,1.732699,-0.827934,-0.308267,0.206681,-0.252113,0.011506,-6.142872,-20.785923,-27.934631,-18.217695,0.074910045,-1.1415356,-1.8129212,-0.009079222,-0.25730854,-0.21703516,0.009
20240115 08:34:56,1.774085,-1.010831,-0.257061,0.047944,-0.261701,-0.117401,-6.16119,-20.784069,-28.202881,-14.322091,0.13423067,-1.2821864,-1.8277651,-0.17000176,-0.28997082,-0.11406752,0.009
20240115 08:34:56,1.480276,-1.144218,-0.000891,-0.104401,-0.297923,-0.242047,-6.637424,-20.629635,-28.351669,-0.6134859,0.37188655,-1.2570096,-1.3512799,-0.32088357,-0.3310079,-0.00720571,0.009
20240115 08:34:56,1.079292,-1.185875,0.363241,-0.200282,-0.332014,-0.317687,-6.045681,-20.874569,-27.793915,10.859431,0.68764126,-1.194846,-0.7145381,-0.4029465,-0.35079622,0.070286185,0.009
20240115 08:34:56,0.645995,-1.016519,0.628294,-0.215197,-0.323491,-0.340059,-6.768673,-19.979107,-28.395432,21.094362,0.8385665,-1.0129846,-0.1552189,-0.40389174,-0.32608503,0.10342862,0.009
20240115 08:34:56,0.401787,-0.916906,0.661242,-0.162995,-0.25957,-0.313425,-6.803761,-20.742962,-27.810043,27.85269,0.8068844,-0.9340611,0.09790379,-0.34275725,-0.250218,0.07526206,0.009
20240115 08:34:56,0.217155,-0.874827,0.709864,-0.07244,-0.16582,-0.260158,-6.573513,-20.540165,-27.55304,29.350128,0.78067243,-0.9077312,0.2801823,-0.25468895,-0.15252297,-0.0012058169,0.009
20240115 08:34:56,0.20563,-0.903252,0.74602,0.02131,-0.0742,-0.203695,-6.531269,-20.623249,-28.217056,28.340317,0.80556464,-0.93643683,0.3125077,-0.16712527,-0.06237351,-0.08472049,0.009
20240115 08:34:56,0.285243,-0.932557,0.750114,0.091623,-0.031586,-0.163211,-6.979076,-20.951313,-27.262314,30.180964,0.83866215,-0.9584927,0.2560747,-0.101805836,-0.02210274,-0.1386663,0.009
20240115 08:34:56,0.276374,-0.971026,0.756889,0.091623,-0.05822,-0.147231,-7.103542,-20.955845,-27.665146,32.523365,0.86251605,-1.0094715,0.2878729,-0.084355645,-0.044980086,-0.12404478,0.009
20240115 08:34:56,0.116633,-0.965827,0.783487,0.034094,-0.159428,-0.1451,-7.1394,-21.335918,-27.640701,37.366592,0.84850806,-1.0370549,0.45458952,-0.09469366,-0.14054419,-0.038813323,0.009
20240115 08:34:56,-0.092292,-0.929703,0.834538,-0.043676,-0.294727,-0.136578,-7.413052,-20.879963,-28.075104,41.638126,0.8162666,-1.0453279,0.66907096,-0.09655304,-0.2742807,0.08285914,0.009
20240115 08:34:56,-0.280237,-1.020203,0.982942,-0.099074,-0.439614,-0.116336,-7.306896,-20.873585,-27.940491,45.40532,0.8734286,-1.1927241,0.9405227,-0.074271165,-0.4212135,0.20002878,0.009
20240115 08:34:56,-0.386059,-1.147273,0.982695,-0.103335,-0.542953,-0.098225,-7.465038,-20.508121,-27.965927,46.790924,0.8616907,-1.3433096,1.0743669,-0.033609748,-0.5230829,0.2507056,0.009
20240115 08:34:56,-0.484467,-1.12635,0.789602,-0.043676,-0.570652,-0.06733,-7.728191,-20.724689,-27.284561,48.936428,0.6964627,-1.3157725,1.0616337,0.04376815,-0.54432863,0.21707717,0.009
20240115 08:34:56,-0.46177,-1.141784,0.285835,0.071382,-0.507797,-0.02152,-8.109806,-21.217075,-27.926056,45.87073,0.31401056,-1.2168094,0.8401316,0.12212812,-0.48092785,0.07882269,0.009
20240115 08:34:56,-0.244558,-1.094738,-0.269487,0.207746,-0.362909,0.028551,-8.267567,-21.043499,-27.671005,37.689854,-0.15104207,-1.0474645,0.3872457,0.15870643,-0.34913385,-0.110329606,0.009
20240115 08:34:56,0.169557,-1.083754,-0.774425,0.320673,-0.182865,0.051989,-8.461185,-21.249996,-27.391525,26.264864,-0.64552677,-1.0528425,-0.22715811,0.1541905,-0.18087761,-0.26629278,0.009
20240115 08:34:56,0.546524,-1.109936,-0.959185,0.400574,-0.050762,0.043466,-8.346447,-20.956707,-27.543488,15.206076,-0.85897875,-1.2061385,-0.7050328,0.15135473,-0.057383504,-0.36808363,0.009
20240115 08:34:56,0.772459,-1.073624,-1.155686,0.432535,0.015289,0.012571,-8.400234,-21.526829,-27.506821,9.483804,-1.0757779,-1.2786272,-0.99429953,0.12577993,-0.0015231068,-0.41541812,0.009
20240115 08:34:56,0.866823,-0.906149,-1.285275,0.406966,0.039792,-0.03537,-8.427128,-21.811886,-27.48848,6.8578725,-1.1946399,-1.1802974,-1.1190833,0.07064636,0.012634482,-0.40480992,0.009
20240115 08:34:56,0.860768,-0.718325,-1.370115,0.331327,0.020616,-0.089702,-8.33852,-22.187428,-27.061157,8.195768,-1.2568882,-0.9841772,-1.1116338,-0.010753021,-0.008772722,-0.34332433,0.009
20240115 08:34:56,0.744308,-0.558879,-1.520039,0.217334,-0.004952,-0.144035,-8.541874,-22.105175,-27.336502,13.256966,-1.3995975,-0.7345515,-0.9903213,-0.099228054,-0.02497936,-0.24002242,0.009
20240115 08:34:56,0.558106,-0.400194,-1.58537,0.074578,-0.016671,-0.18878,-8.082142,-21.3158,-27.383453,21.898815,-1.4341768,-0.3413699,-0.8011302,-0.1702905,-0.009630857,-0.10558062,0.009
20240115 08:34:56,0.249078,-0.361239,-1.460805,-0.067114,-0.032651,-0.213283,-8.242092,-21.892292,-27.481384,35.72694,-1.258933,-0.0227665,-0.45264876,-0.21039882,0.011317432,0.032457497,0.009
20240115 08:34:56,-0.120328,-0.28198,-1.236788,-0.176844,-0.041174,-0.203695,-8.251438,-21.795429,-27.755753,46.112274,-1.0532002,0.1505447,-0.04599312,-0.2142848,0.015883617,0.14358415,0.009
20240115 08:34:56,-0.385584,-0.261877,-1.015402,-0.243961,-0.045435,-0.157885,-8.100842,-21.122059,-27.932175,49.650696,-0.9020936,0.10511732,0.24465433,-0.18911895,-0.008096736,0.21592857,0.009
20240115 08:34:56,-0.528248,-0.302205,-0.831127,-0.282314,-0.051828,-0.095029,-8.178692,-19.709522,-28.293091,50.233723,-0.7745527,-0.02839905,0.41068667,-0.15024751,-0.04613189,0.262213,0.009
20240115 08:34:56,-0.614739,-0.473053,-0.514163,-0.296163,-0.081657,-0.028977,-8.000042,-19.326763,-27.646439,50.102207,-0.49883878,-0.3412663,0.58823305,-0.099682696,-0.103568204,0.29311612,0.009
20240115 08:34:56,-0.600789,-0.603064,-0.248626,-0.267399,-0.13599,0.032813,-8.583088,-20.696339,-27.160934,52.093983,-0.24566619,-0.5628525,0.67727983,-0.025786035,-0.17153765,0.29547668,0.009
20240115 08:34:56,-0.555987,-0.69126,-0.181257,-0.208805,-0.163689,0.090342,-8.381924,-21.528683,-27.238586,49.65457,-0.1714947,-0.67003703,0.66801316,0.04885271,-0.2048265,0.26176876,0.009
20240115 08:34:56,-0.352119,-0.666822,-0.201712,-0.145949,-0.157297,0.134021,-8.118389,-21.503986,-27.639465,41.547,-0.17073324,-0.63614416,0.43270147,0.102851614,-0.19269699,0.20918708,0.009
20240115 08:34:56,-0.01289,-0.601563,-0.242923,-0.095878,-0.116814,0.150001,-8.540066,-21.163204,-27.264008,33.374817,-0.17279138,-0.5753948,0.05695516,0.11740667,-0.13412385,0.15621933,0.009
20240115 08:34:56,0.366973,-0.574006,-0.16697,-0.055395,-0.069938,0.130825,-8.796825,-21.842953,-27.222198,26.363825,-0.025115654,-0.5753403,-0.30387062,0.1015535,-0.06927815,0.105363026,0.009
20240115 08:34:56,0.611025,-0.52126,-0.00646,-0.035153,-0.048631,0.087145,-8.700397,-21.547817,-27.642395,21.871838,0.19792685,-0.5333617,-0.49508634,0.064902194,-0.043436617,0.0698599,0.009
20240115 08:34:56,0.703666,-0.459473,0.227068,-0.020238,-0.071004,0.037074,-8.461185,-21.249996,-27.391525,20.232256,0.4531867,-0.46324033,-0.50092995,0.021175366,-0.06766984,0.041926593,0.009
20240115 08:34:56,0.739738,-0.364768,0.291835,0.007461,-0.111487,-0.012997,-8.840229,-21.1842,-27.399597,20.625593,0.52834886,-0.3650506,-0.5258924,-0.017247774,-0.11231862,0.0036444357,0.009
20240115 08:34:56,0.731293,-0.177975,0.280566,0.061794,-0.117879,-0.058807,-8.876087,-21.564281,-27.375137,21.976885,0.5218439,-0.1783387,-0.5573978,-0.038143553,-0.12235758,-0.061238416,0.009
