Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
20240115 08:24:20,-0.102701,0.276649,-0.379056,-0.109341,-0.099535,-0.159183,1.149437,-7.518944,-19.350128,6.883635,-0.42342386,0.32007843,-0.06607492,-0.17379077,-0.08274289,0.043299824,0.006
20240115 08:24:20,-0.10782,0.272236,-0.519607,-0.094426,-0.061183,-0.151726,0.78767,-8.780735,-18.601501,10.567384,-0.55878234,0.34650257,-0.11405319,-0.1638665,-0.041519124,0.03472121,0.006
20240115 08:24:20,-0.154288,0.284349,-0.590219,-0.093361,-0.026026,-0.143203,1.15097,-8.286499,-18.228241,9.865106,-0.6440946,0.37168545,-0.100902535,-0.16112858,-0.0072092805,0.033394653,0.006
20240115 08:24:20,-0.197242,0.234675,-0.527335,-0.104015,-0.021765,-0.130419,1.484421,-8.443615,-18.750534,9.236268,-0.59548676,0.31053197,-0.03831567,-0.1545063,-0.005725896,0.04634163,0.006
20240115 08:24:20,-0.202607,0.181602,-0.442788,-0.122126,-0.049464,-0.127223,1.335239,-7.983128,-18.782089,9.950365,-0.511793,0.24185683,-0.0056131035,-0.15468177,-0.035301633,0.06390658,0.006
20240115 08:24:20,-0.283071,0.156246,-0.307568,-0.138106,-0.105927,-0.125092,1.070168,-7.240261,-19.503067,11.574864,-0.42127603,0.18581831,0.11694284,-0.14937508,-0.09226371,0.08270806,0.006
20240115 08:24:20,-0.320112,0.179393,-0.183221,-0.140236,-0.17624,-0.117634,1.385693,-7.587425,-20.013153,11.310654,-0.33333603,0.18142562,0.19768274,-0.12959135,-0.16216479,0.092298515,0.006
20240115 08:24:20,-0.296252,0.204094,-0.136408,-0.12106,-0.248684,-0.106981,1.406193,-6.839199,-19.391937,9.267465,-0.28179693,0.2000988,0.19859105,-0.10219495,-0.23494625,0.08237328,0.006
20240115 08:24:20,-0.139545,0.248843,-0.332741,-0.097623,-0.298755,-0.097393,1.157246,-6.848259,-20.197662,7.2839084,-0.39282572,0.28501225,-0.014491826,-0.08394219,-0.2870954,0.066520594,0.006
20240115 08:24:20,0.011851,0.313324,-0.571167,-0.085904,-0.32752,-0.101654,0.842113,-6.692986,-19.407104,6.8721833,-0.56175756,0.38476628,-0.23432432,-0.08291021,-0.3155985,0.057024706,0.006
20240115 08:24:20,0.115257,0.362049,-0.821696,-0.098688,-0.338173,-0.105916,1.193874,-6.851959,-19.661163,4.26115,-0.7646479,0.45737827,-0.40438226,-0.094725706,-0.32786995,0.06424286,0.006
20240115 08:24:20,0.226623,0.387024,-0.950947,-0.109341,-0.323258,-0.109112,0.972977,-7.151623,-19.643799,2.1516254,-0.84275615,0.46352157,-0.5422975,-0.115226865,-0.31699857,0.06970553,0.006
20240115 08:24:20,0.282911,0.449687,-0.93423,-0.099753,-0.273187,-0.119765,0.58754,-6.622654,-19.012314,3.7652698,-0.8117066,0.53050077,-0.5975025,-0.12474698,-0.2656127,0.05856241,0.006
20240115 08:24:20,0.228102,0.534372,-0.810035,-0.083773,-0.201809,-0.117634,0.126278,-6.644474,-20.087234,5.6084266,-0.71410906,0.6044145,-0.5212064,-0.123280205,-0.19421199,0.0432149,0.006
20240115 08:24:20,0.186142,0.56258,-0.591005,-0.046486,-0.140018,-0.113373,1.256245,-5.994934,-19.984421,2.7705154,-0.52670395,0.6225612,-0.4061174,-0.108784534,-0.13039304,0.002704762,0.006
20240115 08:24:20,0.159103,0.628717,-0.334617,-0.016656,-0.116581,-0.111242,0.505703,-6.902164,-19.798706,5.095778,-0.29862863,0.6610512,-0.29930988,-0.098182276,-0.10695703,-0.02418597,0.006
20240115 08:24:20,0.16346,0.671207,-0.18871,0.005716,-0.13043,-0.110177,0.74453,-6.412457,-19.828293,4.1201854,-0.16498254,0.6906459,-0.24421081,-0.087050214,-0.12013151,-0.04533979,0.006
20240115 08:24:20,0.152665,0.709826,-0.159619,0.019566,-0.171979,-0.110177,0.241787,-6.734962,-19.678268,6.027417,-0.1472627,0.72622365,-0.2324647,-0.07806306,-0.16090208,-0.054156337,0.006
20240115 08:24:20,0.109322,0.676787,-0.23455,0.003586,-0.219919,-0.116569,0.338593,-6.63171,-19.818024,7.122012,-0.24345672,0.7020579,-0.22436494,-0.08188485,-0.20594525,-0.03784517,0.006
20240115 08:24:20,0.0393,0.737236,-0.224793,-0.014525,-0.259337,-0.113373,0.11808,-7.123268,-19.520187,9.695296,-0.28311706,0.7608172,-0.17104015,-0.0762012,-0.24328211,-0.01317874,0.006
20240115 08:24:20,-0.038532,0.754492,-0.233027,-0.009199,-0.290232,-0.10272,0.241787,-6.734962,-19.678268,10.595374,-0.3359121,0.7764305,-0.108903736,-0.054934964,-0.27233246,-0.01022204,0.006
20240115 08:24:20,-0.152826,0.780569,-0.247998,0.008912,-0.299821,-0.084609,0.215656,-7.403801,-19.098984,11.961379,-0.40796664,0.79795796,-0.01692456,-0.02588315,-0.28139684,-0.016251232,0.006
20240115 08:24:20,-0.163009,0.750695,-0.258257,0.039807,-0.290232,-0.063302,0.10873,-7.026402,-19.79454,12.190461,-0.4170224,0.76972723,-0.0077985525,0.0039767884,-0.273165,-0.036964513,0.006
20240115 08:24:20,-0.13185,0.733988,-0.343482,0.072833,-0.28384,-0.046256,-0.031101,-6.662781,-19.551727,11.543231,-0.4721552,0.7674617,-0.05893275,0.026861504,-0.26904365,-0.06322293,0.006
20240115 08:24:20,-0.049966,0.702527,-0.512333,0.084552,-0.278514,-0.046256,0.091187,-7.408329,-19.501846,10.70091,-0.59124064,0.76485604,-0.18024233,0.027481567,-0.26394776,-0.076707505,0.006
20240115 08:24:20,-0.044825,0.650074,-0.63719,0.070702,-0.273187,-0.052648,-0.315136,-7.435699,-19.772049,12.780084,-0.70285237,0.73585546,-0.22894005,0.018050019,-0.25744697,-0.06290811,0.006
20240115 08:24:20,-0.086116,0.584718,-0.621915,0.047265,-0.275318,-0.066498,-0.260578,-7.249359,-19.247772,13.693926,-0.69764864,0.67217183,-0.18958455,0.0013964437,-0.25706184,-0.04382809,0.006
20240115 08:24:20,-0.208388,0.590092,-0.49114,0.031285,-0.28171,-0.078217,-0.542809,-7.080311,-19.395599,17.629675,-0.64054465,0.6575011,-0.048866987,-0.0028903186,-0.25697348,-0.02497637,0.006
20240115 08:24:20,-0.384562,0.536622,-0.375027,0.041938,-0.28384,-0.07502,-0.754745,-7.284958,-19.384354,19.52156,-0.5977044,0.5669514,0.14688128,0.0079606995,-0.25726306,-0.029235998,0.006
20240115 08:24:20,-0.428606,0.443246,-0.193498,0.06218,-0.29769,-0.067563,-0.287857,-7.342529,-19.509903,18.498365,-0.43894324,0.43221596,0.26176178,0.0280406,-0.2694455,-0.044678815,0.006
20240115 08:24:20,-0.42338,0.355329,-0.145433,0.086683,-0.331781,-0.070759,-0.887798,-7.576397,-19.50061,20.25286,-0.3729936,0.33796594,0.28303128,0.039696544,-0.30108818,-0.059821412,0.006
20240115 08:24:20,-0.421731,0.369723,-0.214886,0.10799,-0.356284,-0.07502,-0.675865,-7.371746,-19.511856,20.32871,-0.43878496,0.36668727,0.25852627,0.053853713,-0.31923947,-0.078381285,0.006
20240115 08:24:20,-0.453328,0.532013,-0.290279,0.138885,-0.358415,-0.077151,-0.595833,-8.034203,-18.797958,20.82873,-0.55280674,0.5399039,0.24711227,0.064964205,-0.3167452,-0.10792052,0.006
20240115 08:24:20,-0.396757,0.732517,-0.449125,0.178303,-0.336042,-0.067563,-1.107929,-8.259842,-18.922318,20.788984,-0.7041372,0.7774954,0.13454583,0.072018795,-0.29879054,-0.14751221,0.006
20240115 08:24:20,-0.227189,0.944943,-0.687035,0.207067,-0.273187,-0.057975,-0.667553,-8.794357,-18.749054,16.426226,-0.8855346,1.0398357,-0.07497026,0.0613932,-0.24465473,-0.18981266,0.006
20240115 08:24:20,-0.057965,1.072113,-0.887223,0.211328,-0.149606,-0.061171,-1.126629,-8.066105,-19.471024,14.07061,-1.0036074,1.1815392,-0.28240204,0.026752949,-0.13020755,-0.20843299,0.006
20240115 08:24:20,0.126555,1.071986,-0.747057,0.218786,0.011261,-0.081413,-1.020466,-8.059727,-19.336411,10.874132,-0.76271534,1.1418574,-0.4265231,-0.00582695,0.02619192,-0.23360282,0.006
20240115 08:24:20,0.145968,1.033906,-0.21756,0.23157,0.123123,-0.116569,-0.986412,-8.621609,-19.433365,11.178943,-0.23982058,1.0540565,-0.2906022,-0.03182204,0.14163043,-0.26651672,0.006
20240115 08:24:20,0.044428,1.098104,0.361192,0.250746,0.163606,-0.153856,-0.650772,-8.028656,-19.602692,12.624459,0.21316794,1.0475634,0.0052818507,-0.056688443,0.19411038,-0.3047496,0.006
20240115 08:24:20,-0.153081,1.25046,0.721386,0.253942,0.136972,-0.168771,-0.907146,-8.900291,-19.280426,16.786934,0.39680165,1.1152272,0.27614284,-0.066386364,0.17766327,-0.31455606,0.006
20240115 08:24:20,-0.243937,1.428481,0.799427,0.256073,0.093293,-0.147464,-0.853355,-8.330173,-19.317108,16.34881,0.40121585,1.2722977,0.37371713,-0.03966698,0.1317048,-0.30266204,0.006
20240115 08:24:20,-0.16451,1.369841,0.782956,0.223047,0.056006,-0.126157,-0.598404,-8.592388,-19.431412,14.536504,0.444066,1.2325178,0.3204329,-0.029617839,0.08732137,-0.25933516,0.006
20240115 08:24:20,-0.101128,1.280456,0.713763,0.174041,0.060267,-0.114438,-0.615952,-8.974319,-19.138702,14.925411,0.4195646,1.1565576,0.23941234,-0.04059989,0.08694942,-0.21038374,0.006
20240115 08:24:20,-0.185914,1.094744,0.765086,0.131427,0.136972,-0.100589,-0.942623,-9.47226,-18.975494,19.255182,0.4175954,0.93590117,0.32400084,-0.054767877,0.16159238,-0.17914236,0.006
20240115 08:24:20,-0.318837,0.875853,1.089186,0.112251,0.255226,-0.081413,-0.633495,-9.356247,-18.846024,20.112782,0.6392517,0.6424178,0.6226301,-0.06099371,0.27468383,-0.17664886,0.006
20240115 08:24:20,-0.496597,0.5377,1.62063,0.129297,0.357499,-0.05904,-0.54565,-9.348022,-18.979645,23.32552,0.98226154,0.173715,1.0963069,-0.04558026,0.3746053,-0.213317,0.006
20240115 08:24:20,-0.705348,0.062586,2.095967,0.145277,0.382002,-0.050517,-0.424519,-9.517899,-19.771179,25.808,1.2473241,-0.42028436,1.649873,-0.027097337,0.400444,-0.24091534,0.006
20240115 08:24:20,-0.834255,-0.606729,2.630438,0.202806,0.308493,-0.021753,-0.124355,-9.496906,-19.635605,26.321524,1.5938638,-1.1638191,2.2877154,0.056013934,0.3325906,-0.2560086,0.006
20240115 08:24:20,-0.760785,-0.794812,2.646258,0.262465,0.175325,-0.003642,-0.115772,-9.210003,-19.92218,24.184286,1.6890273,-1.3113467,2.2955809,0.1311074,0.20614804,-0.25251597,0.006
20240115 08:24:20,-0.538414,-1.028719,2.315535,0.33917,0.029372,0.013403,-0.237293,-8.848232,-19.411118,20.79326,1.669451,-1.4165024,1.9311447,0.20693211,0.06411626,-0.27216265,0.006
20240115 08:24:20,-0.170295,-1.200356,1.580228,0.396699,-0.061183,0.021926,-0.282501,-9.131439,-19.661026,10.355387,1.3819622,-1.3406179,1.0312636,0.22226816,-0.042854372,-0.32747814,0.006
20240115 08:24:20,0.274749,-1.213404,0.784242,0.429725,-0.08462,0.01873,0.033024,-9.4786,-20.171112,5.044941,0.88482606,-1.2451332,0.1727702,0.22214119,-0.073374726,-0.36753768,0.006
20240115 08:24:20,0.721634,-1.301376,0.040773,0.442509,-0.048398,-0.010034,0.113441,-10.332951,-19.176743,-3.7639298,0.2826318,-1.310508,-0.67775136,0.16856848,-0.05586542,-0.40982077,0.006
20240115 08:24:20,1.019498,-1.316933,-0.490203,0.411614,0.018718,-0.060106,0.015858,-10.052414,-19.597946,-8.514181,-0.2221395,-1.3998611,-1.196058,0.09466864,-0.003946833,-0.40434822,0.006
20240115 08:24:20,1.111523,-1.313622,-0.853281,0.343432,0.112469,-0.111242,0.006893,-10.147434,-19.591827,-9.581953,-0.5855151,-1.4535389,-1.401609,0.024239808,0.08338391,-0.35409924,0.006
20240115 08:24:20,1.065667,-1.233098,-0.857906,0.267792,0.207285,-0.151726,0.237526,-10.136528,-19.054352,-6.161523,-0.511556,-1.3106874,-1.3416038,-0.03558345,0.19067511,-0.29578975,0.006
20240115 08:24:20,0.883036,-1.221249,-0.455317,0.192152,0.271206,-0.16664,0.659592,-10.669197,-19.149368,-3.2456539,-0.07393375,-1.2251465,-1.0182703,-0.07560797,0.2700347,-0.23625901,0.006
20240115 08:24:20,0.713155,-1.333406,0.131255,0.137819,0.253095,-0.174098,0.436504,-11.718941,-19.48497,1.4767684,0.48635653,-1.3244942,-0.5600744,-0.100999415,0.26124966,-0.20480968,0.006
20240115 08:24:20,0.574009,-1.440787,0.636999,0.090944,0.164671,-0.179425,0.342651,-11.455891,-18.431305,5.8967414,0.93160194,-1.4572741,-0.113361835,-0.12165202,0.17956659,-0.17554232,0.006
20240115 08:24:21,0.44153,-1.464892,0.964345,0.04833,0.03896,-0.179425,0.851791,-11.596554,-19.220886,7.168172,1.1920881,-1.5239147,0.20171636,-0.13245662,0.05899118,-0.13487753,0.006
20240115 08:24:21,0.23504,-1.461045,1.01556,0.004651,-0.077163,-0.162379,0.402065,-10.965164,-19.668488,12.202409,1.1635437,-1.553665,0.46355724,-0.12624133,-0.056068342,-0.076819144,0.006
20240115 08:24:21,0.197942,-1.45101,1.001955,-0.02944,-0.124038,-0.13468,0.922745,-10.452621,-19.830734,9.061207,1.123918,-1.5417309,0.4603547,-0.11466302,-0.1089636,-0.033470552,0.006
20240115 08:24:21,0.231264,-1.502433,1.153209,-0.035832,-0.109123,-0.111242,0.640507,-10.283569,-19.978561,8.7506695,1.2423482,-1.5930531,0.5364365,-0.101509914,-0.099435225,-0.019647826,0.006
20240115 08:24:21,0.301686,-1.541898,1.373446,-0.019852,-0.064379,-0.098458,0.579559,-10.006741,-19.863251,8.913891,1.4509957,-1.6442232,0.6328883,-0.086236715,-0.055762254,-0.031832755,0.006
20240115 08:24:21,0.293764,-1.637138,1.543003,0.01637,0.011261,-0.085674,0.819538,-10.092697,-19.051422,8.736911,1.5868375,-1.7584075,0.7755778,-0.061437514,0.020865958,-0.062916085,0.006
20240115 08:24:21,0.179935,-1.650063,1.804954,0.06431,0.080509,-0.071824,0.861408,-9.983902,-19.995926,10.263768,1.7211639,-1.8148468,1.0887306,-0.027507214,0.09262926,-0.10230291,0.006
20240115 08:24:21,0.084062,-1.693542,2.123964,0.118643,0.103946,-0.053714,0.59787,-10.008587,-19.595016,12.789506,1.8879592,-1.8981535,1.4450269,0.02031516,0.118711725,-0.13987094,0.006
20240115 08:24:21,0.127792,-1.741591,2.409354,0.16978,0.037895,-0.039864,0.783947,-8.763256,-20.07637,9.293524,2.1047156,-1.9456604,1.5712162,0.072323635,0.054257505,-0.16064678,0.006
20240115 08:24:21,0.200822,-1.738583,2.355371,0.192152,-0.088882,-0.040929,0.729504,-10.851002,-19.270767,9.330777,2.1352293,-1.9229441,1.4239476,0.0923274,-0.071662545,-0.16839969,0.006
20240115 08:24:21,0.338326,-1.678841,1.936344,0.196414,-0.198612,-0.038799,0.702225,-10.944172,-19.532913,6.3397055,1.9054515,-1.8002794,0.9208767,0.094843976,-0.18460406,-0.17105342,0.006
20240115 08:24:21,0.54618,-1.561858,1.448208,0.190021,-0.2359,-0.04306,0.392448,-12.577816,-18.893463,4.968756,1.6011271,-1.6190574,0.36743248,0.076462746,-0.22665566,-0.17333324,0.006
20240115 08:24:21,0.681425,-1.430683,1.113794,0.195348,-0.213527,-0.041995,0.52512,-12.09449,-19.057663,1.7495862,1.3592929,-1.4570549,-0.014435947,0.06916018,-0.2073846,-0.18704283,0.006
20240115 08:24:21,0.757611,-1.314336,0.838371,0.19961,-0.157064,-0.040929,0.454433,-11.5289,-19.497208,0.46448797,1.1295233,-1.3245051,-0.26510304,0.062410183,-0.15332283,-0.1945809,0.006
20240115 08:24:21,0.792783,-1.176752,0.73887,0.188956,-0.091012,-0.04306,0.621544,-11.799347,-19.47789,0.15574183,1.0559,-1.1858153,-0.3611481,0.051678177,-0.086755835,-0.18740302,0.006
20240115 08:24:21,0.696475,-0.99599,0.682007,0.171911,-0.048398,-0.041995,0.251465,-11.638531,-19.492065,4.5070314,0.9763444,-1.012441,-0.28126138,0.042531326,-0.04118229,-0.17066902,0.006
20240115 08:24:21,0.627611,-0.903433,0.661924,0.137819,-0.032418,-0.034537,0.197296,-12.016762,-19.735855,5.655834,0.9278722,-0.92390573,-0.2329568,0.03204129,-0.025718026,-0.13742177,0.006
20240115 08:24:21,0.603982,-0.84331,0.62184,0.090944,-0.051594,-0.031341,0.463017,-11.241997,-19.783783,4.87377,0.8813693,-0.86390674,-0.24067947,0.015346235,-0.04608432,-0.09352276,0.006
20240115 08:24:21,0.531622,-0.757582,0.569619,0.03235,-0.083555,-0.033472,0.048496,-11.748161,-19.486923,8.687509,0.8089964,-0.78218573,-0.18701549,-0.008546809,-0.07872685,-0.03801614,0.006
20240115 08:24:21,0.408385,-0.684281,0.57142,-0.02944,-0.095274,-0.036668,0.109447,-12.02499,-19.602219,11.086592,0.76713085,-0.72278774,-0.072428614,-0.034296148,-0.0918063,0.019035447,0.006
20240115 08:24:21,0.309254,-0.606737,0.594091,-0.064597,-0.079294,-0.026014,0.727318,-11.601086,-19.623749,12.006845,0.7555012,-0.6667204,0.027973592,-0.03880722,-0.07889651,0.054329887,0.006
20240115 08:24:21,0.049941,-0.494888,0.680974,-0.082708,-0.026026,-0.001511,0.109833,-12.216881,-19.321747,19.34414,0.712758,-0.60923713,0.3143155,-0.0331522,-0.033018403,0.07726215,0.006
20240115 08:24:21,-0.125916,-0.416736,0.829317,-0.069923,0.027241,0.043233,0.552395,-12.00132,-18.795532,19.464985,0.74446434,-0.58986866,0.53506696,-0.00041525066,0.010111112,0.07666282,0.006
20240115 08:24:21,-0.222541,-0.375526,0.995825,-0.057139,0.041091,0.081586,0.137493,-12.315598,-18.779144,22.971394,0.8338163,-0.60405064,0.68993634,0.03479155,0.015822498,0.07800965,0.006
20240115 08:24:21,-0.23636,-0.442687,0.883132,-0.065662,0.00913,0.114611,0.498604,-12.571438,-18.75885,21.67888,0.754222,-0.6527229,0.65633297,0.06716313,-0.024222476,0.10523904,0.006
20240115 08:24:21,-0.276151,-0.41611,0.713745,-0.102949,-0.049464,0.146572,0.593498,-11.508743,-20.300964,20.078365,0.5949349,-0.5982859,0.60484093,0.09357297,-0.093303576,0.16034454,0.006
20240115 08:24:21,-0.179812,-0.507825,0.475687,-0.157282,-0.121907,0.166814,0.066425,-11.558121,-19.499161,21.363737,0.45683953,-0.6182692,0.42771193,0.10778979,-0.17231713,0.22681606,0.006
20240115 08:24:21,-0.188515,-0.480207,0.282572,-0.220138,-0.179436,0.188121,0.190132,-11.169815,-19.657242,19.965559,0.27929947,-0.5478628,0.34890467,0.115501136,-0.23837571,0.29873872,0.006
20240115 08:24:21,-0.127314,-0.467362,0.220221,-0.265948,-0.227377,0.214754,0.46225,-10.858215,-20.344727,16.16742,0.23907423,-0.51150674,0.25444373,0.12996587,-0.28859028,0.35216248,0.006
20240115 08:24:21,-0.020094,-0.50573,0.110919,-0.297908,-0.246553,0.238192,-0.048698,-11.659523,-19.627655,16.386799,0.18083462,-0.51738584,0.11796628,0.13864765,-0.30679387,0.3922067,0.006
20240115 08:24:21,0.093927,-0.590583,0.111171,-0.319215,-0.242292,0.257368,-0.074169,-10.810726,-19.817276,11.511876,0.2113823,-0.59364325,0.007788196,0.13064353,-0.2892704,0.4146491,0.006
20240115 08:24:21,0.304298,-0.669921,0.198751,-0.32028,-0.230573,0.259499,0.056694,-11.269367,-20.053986,5.4645457,0.34919286,-0.67178184,-0.16396177,0.111783594,-0.25468174,0.40912545,0.006
20240115 08:24:21,0.509962,-0.727509,0.284388,-0.300039,-0.216723,0.244584,-0.32016,-10.453484,-19.709076,3.4429862,0.49182132,-0.7282105,-0.3197536,0.09664364,-0.22517273,0.38142166,0.006
20240115 08:24:21,0.600294,-0.773455,0.242807,-0.277666,-0.189024,0.21795,-0.646454,-11.143311,-19.265381,3.1107857,0.47812557,-0.7733745,-0.4204345,0.07824561,-0.18967734,0.34854633,0.006
20240115 08:24:21,0.665558,-0.755318,0.194332,-0.246771,-0.136822,0.188121,-0.533131,-11.983875,-19.209381,1.5645154,0.45312834,-0.75640255,-0.50981975,0.06328581,-0.13396598,0.30507246,0.006
20240115 08:24:21,0.699821,-0.781353,0.149638,-0.202027,-0.079294,0.155095,-0.691277,-11.618408,-19.234818,0.58657104,0.41552687,-0.7858909,-0.5638377,0.050880022,-0.072601184,0.24945606,0.006
20240115 08:24:21,0.710928,-0.818183,0.140545,-0.161543,-0.021765,0.107154,-0.596386,-10.555717,-20.776932,0.077894144,0.41032958,-0.822775,-0.58218014,0.027247168,-0.017150674,0.19185552,0.006
20240115 08:24:21,0.663928,-0.741635,0.088283,-0.10508,0.029372,0.065605,-0.648758,-9.991978,-20.948212,0.813749,0.34419954,-0.7456105,-0.56147367,0.016096756,0.03153042,0.12272079,0.006
20240115 08:24:21,0.634962,-0.698142,-0.030497,-0.067793,0.074117,0.019795,-0.381496,-9.984768,-19.874252,1.1114483,0.22449149,-0.6996541,-0.5879721,-0.008832933,0.07435924,0.069441706,0.006
20240115 08:24:21,0.556694,-0.605874,-0.211895,-0.025179,0.116731,-0.0111,-0.462948,-10.456165,-20.380188,3.7847068,0.032050014,-0.5953219,-0.5798747,-0.02263333,0.11670815,0.01605023,0.006
20240115 08:24:21,0.437713,-0.402732,-0.348587,-0.001741,0.159344,-0.033472,-0.400192,-9.791031,-20.422974,6.388911,-0.13847706,-0.37060553,-0.51792914,-0.041262884,0.16097926,-0.017123586,0.006
20240115 08:24:21,0.350878,-0.219799,-0.45207,-0.002807,0.180651,-0.038799,-0.294037,-9.784649,-20.288345,6.8443274,-0.2833391,-0.17694782,-0.47670668,-0.050282463,0.18284251,-0.018408239,0.006
20240115 08:24:21,0.332068,-0.039468,-0.565284,-0.032636,0.17639,-0.040929,-0.277523,-10.728466,-20.092621,7.2042403,-0.4161964,0.01354485,-0.49936897,-0.063023105,0.1780609,0.00969099,0.006
20240115 08:24:21,0.301012,0.048587,-0.652852,-0.082708,0.152952,-0.037733,-0.365372,-10.736694,-19.958984,8.049732,-0.5183254,0.11233741,-0.4999753,-0.07570262,0.15308042,0.058635116,0.006
20240115 08:24:21,0.299879,0.164924,-0.604474,-0.146629,0.119927,-0.037733,0.040184,-10.32555,-20.249725,7.461168,-0.482295,0.23268458,-0.4902261,-0.095990494,0.11791491,0.1204634,0.006
20240115 08:24:21,0.170493,0.211602,-0.545231,-0.189242,0.101816,-0.024949,0.058498,-10.3274,-19.981491,10.9917145,-0.475735,0.2938084,-0.35991988,-0.103059165,0.0944107,0.16218324,0.006
20240115 08:24:21,0.032464,0.245254,-0.386925,-0.211615,0.099685,-0.002577,-0.504818,-10.564964,-19.435684,16.010628,-0.38397664,0.30815613,-0.1897274,-0.09582576,0.08470142,0.18632258,0.006
20240115 08:24:21,-0.057432,0.20746,-0.256524,-0.204157,0.10075,0.031514,-0.346672,-10.930431,-19.410263,15.302793,-0.2886,0.24147123,-0.061815016,-0.06499302,0.080843054,0.1902624,0.006
20240115 08:24:21,0.026747,0.131057,-0.144756,-0.181785,0.087966,0.058148,0.138912,-11.181744,-18.987106,10.722642,-0.13889006,0.14966297,-0.08853033,-0.02764564,0.070109345,0.1835348,0.006
20240115 08:24:21,0.179685,0.034511,-0.222135,-0.155151,0.06879,0.067736,0.120213,-10.988003,-19.535843,7.6964836,-0.14149499,0.062365048,-0.2504299,-0.0017662346,0.05604147,0.16555938,0.006
20240115 08:24:21,0.299762,-0.031681,-0.49088,-0.142367,0.047483,0.066671,-0.135891,-10.150116,-20.262924,6.929501,-0.34991866,0.016569423,-0.4506296,0.008334935,0.037726782,0.1545334,0.006
20240115 08:24:21,0.375994,-0.047673,-0.734671,-0.143432,0.030437,0.067736,0.109329,-10.123581,-20.932083,5.1110067,-0.564519,0.013946038,-0.5946002,0.014380321,0.021988437,0.15675676,0.006
20240115 08:24:21,0.429551,-0.070937,-0.939454,-0.139171,0.029372,0.07839,-0.108997,-9.865059,-20.281265,2.2932687,-0.75570846,-0.043656856,-0.7008804,0.030125968,0.026228873,0.15632613,0.006
20240115 08:24:21,0.609073,-0.027329,-1.141087,-0.138106,0.05281,0.08052,0.269661,-9.738972,-20.55368,-2.4437315,-0.9139924,-0.05496569,-0.9155884,0.03779585,0.055352323,0.15622748,0.006
20240115 08:24:21,0.679061,-0.022366,-1.31026,-0.127452,0.099685,0.082651,0.057346,-9.751736,-20.822906,-3.5941484,-1.0647924,-0.09349875,-1.0210085,0.047909554,0.105226815,0.1473195,0.006
20240115 08:24:21,0.781846,-0.000917,-1.382539,-0.125322,0.141234,0.076259,0.360462,-9.364445,-19.773392,-6.837363,-1.1023742,-0.12521239,-1.1366256,0.04855822,0.14949203,0.14629857,0.006
20240115 08:24:21,0.826821,0.027526,-1.391821,-0.113603,0.177455,0.070932,0.393753,-9.542553,-20.43129,-7.967718,-1.099571,-0.12348345,-1.1752151,0.052797105,0.18622644,0.13542922,0.006
20240115 08:24:21,0.866985,-0.030278,-1.46021,-0.125322,0.215808,0.050691,0.066692,-9.848602,-20.548538,-5.1138453,-1.1579633,-0.1460536,-1.2399639,0.028087005,0.22116996,0.13982259,0.006
20240115 08:24:21,0.7289,-0.056142,-1.323958,-0.151955,0.245638,0.025122,0.551128,-9.524242,-20.966797,-2.7432008,-1.0423293,-0.075100735,-1.0953066,-0.018984504,0.24651143,0.15598615,0.006
20240115 08:24:21,0.544048,-0.047594,-1.038971,-0.148759,0.247768,0.009142,0.745132,-9.509632,-20.96582,0.61766845,-0.8000443,0.0035964996,-0.85460377,-0.050495744,0.24499477,0.14264867,0.006
20240115 08:24:21,0.37272,-0.043901,-0.785421,-0.138106,0.230723,0.00275,0.711842,-9.331524,-20.307922,4.421869,-0.59722304,0.038358346,-0.6228728,-0.066416495,0.22484551,0.12401721,0.006
20240115 08:24:21,0.233507,0.056629,-0.58925,-0.118929,0.191305,0.004881,0.948101,-9.400005,-20.970963,4.497977,-0.46676183,0.12311512,-0.43246794,-0.05744482,0.18520911,0.10713307,0.006
20240115 08:24:21,0.241062,0.147937,-0.515457,-0.096557,0.143364,0.012338,0.930168,-9.590046,-20.95874,4.76007,-0.40807307,0.20852537,-0.4124449,-0.03740714,0.13755122,0.090378605,0.006
20240115 08:24:21,0.203108,0.281623,-0.590189,-0.090165,0.106077,0.026188,0.930553,-9.781937,-20.678253,4.869466,-0.5085824,0.34885308,-0.40315515,-0.017927282,0.09925056,0.090482846,0.006
20240115 08:24:21,0.307617,0.301769,-0.670626,-0.0891,0.082639,0.041102,0.957451,-9.496876,-20.696594,2.958016,-0.5505166,0.3644263,-0.52004445,0.001864776,0.07636831,0.09627921,0.006
20240115 08:24:21,0.3611,0.382517,-0.685659,-0.080577,0.082639,0.052821,0.860256,-9.408237,-20.837341,0.8987735,-0.54256237,0.42310745,-0.5727467,0.018383734,0.07839909,0.09321356,0.006
20240115 08:24:21,0.398535,0.360077,-0.685874,-0.078446,0.112469,0.051756,0.851673,-9.695145,-20.550751,1.7495434,-0.52582157,0.41013363,-0.6152605,0.01439419,0.107306,0.09032392,0.006
20240115 08:24:21,0.330573,0.32374,-0.467752,-0.062466,0.158279,0.056017,0.763828,-9.703373,-20.417114,3.4606442,-0.33352417,0.36867967,-0.4884894,0.016291566,0.15151712,0.07527048,0.006
