Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
20231225 03:38:45,0.792122,0.70109,0.208469,-0.301715,0.179183,0.135609,-1.090229,-31.270409,-0.038643,177.29164,0.7417739,0.68472457,-0.7130972,-0.1265473,0.19034505,0.09772002,0.0075
20231225 03:38:45,0.933645,0.572176,0.443381,-0.271885,0.191967,0.119629,-1.398972,-31.578323,0.11235,176.63461,1.0139041,0.5507407,-0.97200066,-0.12044577,0.2059364,0.07979624,0.0075
20231225 03:38:45,0.97713,0.541439,0.658746,-0.212226,0.217536,0.072753,-1.443413,-32.2453,0.423393,176.62115,1.1855818,0.5273046,-1.1591578,-0.10787471,0.22637431,0.0730406,0.0075
20231225 03:38:45,0.827375,0.68795,0.784722,-0.137651,0.2463,0.008832,-1.550724,-31.676018,-0.552635,176.23048,1.1449077,0.6866391,-1.1682568,-0.0956841,0.24760197,0.07198765,0.0075
20231225 03:38:45,0.517057,1.113461,0.82933,-0.066273,0.268672,-0.058285,-1.180264,-32.028725,-0.257988,177.05707,0.91112155,1.1039181,-0.9988537,-0.096255906,0.26805323,0.07778393,0.0075
20231225 03:38:46,0.023568,1.873202,0.830081,-0.049227,0.239908,-0.094506,-1.67366,-32.448097,0.166397,175.84737,0.4706889,1.8016841,-0.68332046,-0.12011086,0.2421749,0.08872722,0.0075
20231225 03:38:46,-0.444532,2.58126,0.729867,-0.121671,0.134439,-0.079591,-1.601555,-31.879829,0.397964,175.97217,-0.05541849,2.4186094,-0.26881388,-0.1551741,0.12954052,0.13750142,0.0075
20231225 03:38:46,-0.703668,2.904542,0.460803,-0.259101,0.051341,-0.009279,-1.338409,-31.663254,-0.283417,176.2065,-0.48514533,2.7271693,0.10792658,-0.18252018,0.023355331,0.2001854,0.0075
20231225 03:38:46,-0.462257,2.81845,0.431942,-0.383747,0.083302,0.082341,-1.471073,-32.146584,-0.119209,176.098,-0.23064545,2.728163,-0.07573056,-0.20415023,0.046410635,0.22534645,0.0075
20231225 03:38:46,-0.009651,2.499049,0.960691,-0.452994,0.190902,0.121759,-1.550724,-31.676018,-0.552635,175.95253,0.56002086,2.45461,-0.80497754,-0.24701098,0.16639322,0.22000235,0.0075
20231225 03:38:46,0.243065,2.108243,1.688498,-0.478563,0.286783,0.084472,-1.586967,-31.864204,-0.808647,176.08176,1.2104657,2.0586915,-1.5477042,-0.31842726,0.2649504,0.2320933,0.0075
20231225 03:38:46,0.064847,1.777314,2.584081,-0.457256,0.325136,0.008832,-1.526783,-31.757256,-1.484886,176.21202,1.5087848,1.6603935,-2.202911,-0.3764072,0.2962291,0.24831499,0.0075
20231225 03:38:46,-0.259396,1.512297,3.41051,-0.381616,0.307025,-0.052958,-1.72002,-32.15564,-0.924927,176.06796,1.5750177,1.2739342,-2.7722876,-0.365174,0.27387825,0.23828366,0.0075
20231225 03:38:46,-0.674532,1.18404,3.93709,-0.237794,0.281457,-0.062546,-1.578003,-31.76918,-0.814766,176.42781,1.3769984,0.8221551,-3.0637786,-0.25483227,0.2561828,0.16232374,0.0075
20231225 03:38:46,-0.86545,0.667645,3.934253,-0.043901,0.307025,-0.019932,-1.31485,-31.552612,-1.49614,176.76395,1.1075416,0.26939002,-3.031129,-0.06987619,0.2995984,0.02377469,0.0075
20231225 03:38:46,-0.881339,0.079575,3.812889,0.175561,0.382665,0.050381,-1.983555,-32.180336,-0.524017,175.89465,0.96430624,-0.2890536,-2.9652493,0.15304464,0.39772585,-0.15023236,0.0075
20231225 03:38:46,-0.75755,-0.524421,3.624839,0.3865,0.433801,0.128151,-1.402313,-31.752724,-1.082031,176.8929,0.8696433,-0.83153754,-2.9294071,0.3779428,0.4709778,-0.30128223,0.0075
20231225 03:38:46,-0.63093,-1.422814,3.321481,0.574001,0.430605,0.18568,-1.665462,-31.969299,-0.400658,176.70006,0.72717124,-1.6473697,-2.757194,0.58015907,0.48641342,-0.4111476,0.0075
20231225 03:38:46,-0.382783,-2.263758,2.894126,0.744457,0.373077,0.218706,-1.955509,-32.47094,0.299057,176.44151,0.69446874,-2.3958673,-2.4573214,0.7604317,0.4390691,-0.4786677,0.0075
20231225 03:38:46,-0.075148,-2.983655,2.298836,0.894671,0.285718,0.219771,-1.637798,-32.068024,0.141945,176.97029,0.7128939,-3.039763,-2.0109365,0.91103345,0.35225517,-0.49862596,0.0075
20231225 03:38:46,0.195865,-3.513766,1.654112,1.020382,0.161072,0.195268,-2.050129,-31.824112,0.791779,176.27495,0.7615695,-3.527175,-1.414408,1.0279223,0.2223813,-0.5063579,0.0075
20231225 03:38:46,0.451203,-3.780318,0.850717,1.115198,0.035361,0.154785,-1.695026,-31.808662,1.732094,176.98192,0.7566227,-3.7700279,-0.76173174,1.1045054,0.07952855,-0.5099362,0.0075
20231225 03:38:46,0.678499,-3.814845,-0.136503,1.182315,-0.031756,0.100452,-1.834476,-31.63694,2.255386,176.5225,0.57911766,-3.8088999,0.06295484,1.1226053,-0.022810658,-0.56658334,0.0075
20231225 03:38:46,0.955871,-3.492862,-1.217869,1.15142,-0.025364,0.042924,-2.186241,-31.477974,2.509453,175.36913,0.1046443,-3.5380032,0.7608114,0.9983146,-0.056083217,-0.6454456,0.0075
20231225 03:38:46,1.140673,-2.914394,-2.049183,0.972441,-0.064781,-0.034847,-1.83152,-31.270645,3.169296,175.4849,-0.60850126,-3.037722,0.9506242,0.70409745,-0.10833143,-0.6130357,0.0075
20231225 03:38:46,1.143205,-2.20119,-2.729826,0.664556,-0.118049,-0.129663,-1.893505,-32.319557,3.773041,174.89279,-1.4544914,-2.3564692,0.99046475,0.32141858,-0.14735502,-0.4206531,0.0075
20231225 03:38:46,1.005738,-1.431333,-3.110984,0.26505,-0.139356,-0.233002,-1.64571,-31.734833,3.737335,175.5478,-1.996809,-1.4226887,0.98352367,-0.042375654,-0.13841327,-0.08152908,0.0075
20231225 03:38:46,0.582886,-0.685927,-2.995618,-0.161089,-0.130833,-0.309707,-1.629585,-32.486748,3.652603,177.07019,-2.023319,-0.29593945,1.2529458,-0.32902712,-0.10734147,0.31286484,0.0075
20231225 03:38:46,-0.077911,-0.302251,-2.196418,-0.529699,-0.114853,-0.317164,-1.318657,-31.42878,3.854576,179.14723,-1.62581,0.10132417,1.475368,-0.5551065,-0.13513133,0.6106526,0.0075
20231225 03:38:46,-0.688177,-0.182223,-1.204446,-0.777926,-0.051997,-0.261766,-1.312649,-31.700058,2.934555,178.89598,-1.2692289,-0.08206092,1.3447648,-0.72294915,-0.15000796,0.7315904,0.0075
20231225 03:38:46,-1.06903,-0.245865,-0.08017,-0.901506,0.053472,-0.168015,-1.346317,-31.330055,3.311981,179.1391,-0.8435693,-0.4492799,0.73084414,-0.81536573,-0.11088405,0.69184184,0.0075
20231225 03:38:46,-1.414961,-0.396248,1.031665,-0.916421,0.142961,-0.046566,-1.376167,-31.981415,2.416397,178.64206,-0.57062525,-0.85710114,-0.06934154,-0.8099053,-0.063112564,0.54261065,0.0075
20231225 03:38:46,-1.574041,-0.662211,2.073249,-0.840781,0.153615,0.084472,-0.92836,-31.653366,1.461647,178.91739,-0.3180089,-1.2316386,-1.0341446,-0.7132187,-0.043139268,0.33277678,0.0075
20231225 03:38:46,-1.495629,-1.02855,2.808228,-0.680979,0.084367,0.194203,-1.483479,-31.412132,1.440376,177.76105,-0.018194437,-1.5737755,-1.8103118,-0.533618,-0.07106614,0.12659568,0.0075
20231225 03:38:46,-1.204739,-1.256841,3.158065,-0.45406,-0.008318,0.267712,-1.501408,-31.602173,1.452606,177.62675,0.34355497,-1.6792302,-2.2852516,-0.29635635,-0.10338865,-0.046265736,0.0075
20231225 03:38:46,-0.765334,-1.294513,3.079354,-0.194115,-0.088219,0.300738,-1.810535,-31.718185,1.323128,176.8361,0.76135945,-1.5715286,-2.3432152,-0.03479685,-0.13065541,-0.17731091,0.0075
20231225 03:38:46,-0.244648,-1.1863,2.493391,0.045589,-0.107395,0.29328,-1.961517,-32.199654,1.219078,176.35681,1.0301908,-1.3112613,-1.999023,0.18498148,-0.116224885,-0.27263537,0.0075
20231225 03:38:46,0.248738,-1.09273,1.741807,0.241613,-0.091415,0.246405,-2.225441,-32.032455,1.339516,175.61916,1.1521258,-1.1287091,-1.5393261,0.3371723,-0.087136835,-0.3298026,0.0075
20231225 03:38:46,0.45919,-0.931284,1.037711,0.395023,-0.053063,0.172896,-2.268074,-31.757477,1.723053,175.39236,0.9907681,-0.9398212,-1.0504402,0.42451182,-0.042903744,-0.3628581,0.0075
20231225 03:38:46,0.45918,-0.708383,0.459753,0.511146,-0.011514,0.100452,-2.355534,-31.957596,2.137161,175.21257,0.6680712,-0.7027444,-0.5965424,0.46611398,0.00751707,-0.39108345,0.0075
20231225 03:38:46,0.383093,-0.541147,-0.063806,0.600635,0.027904,0.033335,-1.958179,-32.025246,2.413467,176.11778,0.27732253,-0.51391894,-0.17214715,0.47731218,0.061337013,-0.41633967,0.0075
20231225 03:38:46,0.213975,-0.382024,-0.412676,0.666686,0.050276,-0.033782,-2.30994,-31.866272,2.667542,175.45103,-0.094766885,-0.33372974,0.17832617,0.46235928,0.103993304,-0.43159315,0.0075
20231225 03:38:46,0.045648,-0.243365,-0.770937,0.696516,0.040688,-0.09131,-2.343616,-31.496277,3.04496,175.54051,-0.48911014,-0.16189986,0.5194483,0.41974485,0.11562903,-0.43518066,0.0075
20231225 03:38:46,-0.069461,-0.10335,-1.129108,0.686928,0.014054,-0.133924,-1.946259,-31.563927,3.321274,176.71199,-0.85842395,0.028116614,0.81335765,0.36239854,0.106329754,-0.4190992,0.0075
20231225 03:38:46,-0.145507,-0.030993,-1.444518,0.638987,-0.037082,-0.172277,-1.64571,-31.734833,3.737335,177.76817,-1.1713778,0.15754946,1.046134,0.28995687,0.06533638,-0.3746314,0.0075
20231225 03:38:46,-0.268695,0.024572,-1.667792,0.545237,-0.113788,-0.197845,-2.217995,-32.067406,4.28923,177.06247,-1.4381566,0.2717642,1.2556336,0.21228771,-0.0018570572,-0.29597527,0.0075
20231225 03:38:46,-0.335602,-0.015084,-1.814107,0.422722,-0.186231,-0.204237,-1.794125,-31.658119,4.266731,178.19962,-1.5891908,0.27475634,1.3857808,0.14045654,-0.08059043,-0.20218442,0.0075
20231225 03:38:46,-0.373351,-0.071685,-1.983511,0.281031,-0.224584,-0.188257,-1.979164,-31.577698,4.259644,177.8028,-1.7320833,0.25403345,1.5166438,0.07218787,-0.13982323,-0.100220226,0.0075
20231225 03:38:46,-0.330562,-0.213767,-1.940038,0.138274,-0.225649,-0.164819,-1.432243,-32.297729,4.847969,179.27461,-1.6377879,0.08257046,1.4825503,0.001981832,-0.17161368,-0.0014196634,0.0075
20231225 03:38:46,-0.267621,-0.336414,-1.654997,0.01789,-0.214996,-0.139251,-1.423664,-32.010826,4.561378,178.84158,-1.3362536,-0.12455906,1.3107761,-0.05827462,-0.18828295,0.08279007,0.0075
20231225 03:38:46,-0.182065,-0.604084,-1.215698,-0.069469,-0.22778,-0.130728,-1.309307,-31.525642,4.128944,178.71729,-0.8985552,-0.46778694,1.0000736,-0.11198376,-0.21680115,0.14529222,0.0075
20231225 03:38:46,-0.167687,-0.875186,-0.878669,-0.126998,-0.264002,-0.13499,-1.290993,-31.527496,4.397186,178.79765,-0.6089433,-0.7878249,0.7788108,-0.15465331,-0.26112834,0.18938953,0.0075
20231225 03:38:46,-0.167745,-1.13469,-0.661092,-0.164285,-0.309812,-0.140316,-1.072281,-31.977905,4.026848,179.0763,-0.43684983,-1.074672,0.62656474,-0.1839577,-0.31142405,0.21706899,0.0075
20231225 03:38:46,-0.099023,-1.321715,-0.551909,-0.191984,-0.350295,-0.146708,-1.247589,-32.186256,4.574585,178.64679,-0.31702742,-1.2768023,0.5146021,-0.21282347,-0.35459492,0.24136594,0.0075
20231225 03:38:46,0.137276,-1.413383,-0.437531,-0.199441,-0.373732,-0.16695,-0.772888,-31.573143,3.601494,179.11118,-0.07822484,-1.369653,0.27373925,-0.23684156,-0.377014,0.25937456,0.0075
20231225 03:38:46,0.255923,-1.327463,-0.412216,-0.19518,-0.388647,-0.199976,-0.939613,-31.494583,3.862648,178.61313,-0.0010199845,-1.2894517,0.17993432,-0.25900185,-0.38930792,0.2856711,0.0075
20231225 03:38:46,0.361332,-1.098329,-0.417764,-0.196245,-0.399301,-0.245786,-0.480652,-30.321426,3.254753,179.4169,0.052123457,-1.0582237,0.09042786,-0.2907381,-0.39760268,0.31740302,0.0075
20231225 03:38:46,0.289081,-0.70889,-0.3878,-0.207964,-0.434457,-0.292661,-0.737411,-31.001175,3.29657,179.01021,-0.0053055286,-0.6624716,0.09813076,-0.3235271,-0.42848226,0.36162,0.0075
20231225 03:38:46,0.052189,-0.240316,-0.445094,-0.219683,-0.462156,-0.326752,-0.648796,-31.376724,3.723877,179.53775,-0.2537822,-0.19695011,0.28089485,-0.3457068,-0.4500946,0.38939244,0.0075
20231225 03:38:46,-0.149296,0.158693,-0.507553,-0.221814,-0.419542,-0.359778,-0.270908,-30.866859,2.890526,-179.55908,-0.4847912,0.19796386,0.45799318,-0.3635286,-0.3976268,0.40612018,0.0075
20231225 03:38:46,-0.372841,0.733973,-0.555107,-0.222879,-0.330053,-0.396,-0.571453,-30.695961,2.474472,179.76659,-0.75880563,0.75206345,0.64587337,-0.39167523,-0.2961518,0.43092763,0.0075
20231225 03:38:46,-0.795093,1.272521,-0.456263,-0.24099,-0.232041,-0.419438,0.159737,-31.112617,2.508942,-178.01675,-1.0923603,1.1886615,0.9274537,-0.42155704,-0.18637544,0.45230067,0.0075
20231225 03:38:46,-1.220737,1.641749,-0.069159,-0.271885,-0.177708,-0.409849,0.380634,-30.81295,2.491577,-177.18652,-1.2333019,1.3373258,1.001425,-0.4332033,-0.13435012,0.47107214,0.0075
20231225 03:38:46,-1.695977,1.777807,0.370531,-0.283604,-0.161728,-0.357647,0.372055,-31.099854,2.77816,-176.98341,-1.3445852,1.2183443,1.0162005,-0.40343943,-0.1351123,0.4466348,0.0075
20231225 03:38:46,-1.915742,1.612145,0.663029,-0.25484,-0.148944,-0.263897,0.431854,-30.801025,1.821457,-177.55635,-1.3293562,0.9172443,0.8782506,-0.32307613,-0.14243366,0.3620158,0.0075
20231225 03:38:46,-1.98651,1.304355,1.056039,-0.167481,-0.108461,-0.1531,0.441204,-30.897888,2.09581,-177.48132,-1.1340512,0.5342001,0.5279576,-0.19911595,-0.11181526,0.22140092,0.0075
20231225 03:38:46,-2.029131,0.924979,1.361213,-0.053489,-0.127637,-0.04337,0.732014,-30.780037,1.957039,-177.10286,-0.96451813,0.16300333,0.21750247,-0.04438541,-0.12647489,0.062001124,0.0075
20231225 03:38:46,-1.734109,0.415036,1.482091,0.097791,-0.18197,0.031205,0.335426,-31.096153,2.241676,-178.00433,-0.578812,-0.1907836,-0.117355585,0.1246919,-0.16041583,-0.089072995,0.0075
20231225 03:38:46,-1.287216,0.228947,1.227838,0.274638,-0.209669,0.053577,0.493958,-31.653519,2.547577,-177.72414,-0.2925002,-0.16696666,-0.15099603,0.27617958,-0.16453965,-0.2194528,0.0075
20231225 03:38:46,-0.879617,0.090007,0.706149,0.44616,-0.2118,0.04825,0.486797,-30.806572,2.62619,-177.72176,-0.23465109,-0.13560498,0.03364736,0.39802632,-0.14624412,-0.33179584,0.0075
20231225 03:38:46,-0.635167,-0.086249,-0.011576,0.556956,-0.218192,0.036531,0.293175,-31.013069,2.905685,-178.103,-0.46135968,-0.16740689,0.4398623,0.45854634,-0.14543411,-0.41208008,0.0075
20231225 03:38:46,-0.317351,-0.184531,-0.711941,0.578263,-0.250152,0.03227,0.372055,-31.099854,2.77816,-178.11977,-0.7086318,-0.13999045,0.7175232,0.44966787,-0.1928276,-0.4451626,0.0075
20231225 03:38:46,0.0328,-0.172177,-1.257797,0.506884,-0.324726,0.025878,0.579781,-29.681961,3.759438,-177.60692,-0.9157729,-0.08101824,0.79016787,0.372991,-0.29447803,-0.40991664,0.0075
20231225 03:38:46,0.437137,-0.165064,-1.744127,0.359866,-0.392909,0.00244,0.639698,-31.284538,4.132591,-178.33551,-1.105233,-0.15934123,0.725419,0.22447094,-0.39214203,-0.29217073,0.0075
20231225 03:38:46,0.864363,-0.100704,-2.044272,0.160646,-0.438719,-0.048696,1.156822,-28.041115,4.193962,-177.5137,-1.129503,-0.24479407,0.51897603,0.033031527,-0.44675255,-0.11143182,0.0075
20231225 03:38:46,1.134231,-0.064405,-2.154573,-0.064142,-0.444045,-0.131794,0.517796,-30.730873,4.363182,-179.89987,-1.0401804,-0.32654035,0.38338596,-0.18211868,-0.4487117,0.12987168,0.0075
20231225 03:38:46,1.168122,-0.004864,-1.858537,-0.25697,-0.428065,-0.227675,0.75444,-30.991249,3.980614,-178.9012,-0.6890247,-0.17704253,0.2783038,-0.36467028,-0.42771935,0.33784932,0.0075
20231225 03:38:46,0.881812,0.01512,-1.247514,-0.380551,-0.414216,-0.323556,0.957409,-30.881615,3.975479,-177.80814,-0.32528174,-0.002829126,0.1909616,-0.49918896,-0.4139728,0.4883296,0.0075
20231225 03:38:46,0.407624,0.129128,-0.616064,-0.427426,-0.383321,-0.404523,0.875187,-30.969238,2.908615,-177.37828,-0.15552679,0.18321656,0.14860907,-0.56695896,-0.38330138,0.5756748,0.0075
20231225 03:38:46,-0.249677,0.379227,-0.033182,-0.399727,-0.350295,-0.452463,1.220173,-30.473152,3.013634,-175.96773,-0.24493183,0.34916198,0.215882,-0.5588392,-0.34188056,0.5846547,0.0075
20231225 03:38:46,-0.879065,0.745405,0.431988,-0.305976,-0.32153,-0.463117,1.387669,-30.935493,3.313423,-175.07826,-0.46526912,0.5129227,0.33890486,-0.4819456,-0.2910934,0.5253387,0.0075
20231225 03:38:46,-1.497875,1.129481,0.594852,-0.172808,-0.288505,-0.435418,1.678097,-30.62574,2.89418,-174.0733,-0.9162675,0.6403275,0.6955373,-0.35412282,-0.2235896,0.41051155,0.0075
20231225 03:38:46,-2.040768,1.488253,0.592139,-0.023659,-0.232041,-0.372562,1.490871,-31.29541,2.534119,-174.48143,-1.4241381,0.74808794,1.1168419,-0.20586646,-0.13266668,0.26455256,0.0075
20231225 03:38:46,-2.446557,1.832302,0.621337,0.139339,-0.169186,-0.286269,1.845974,-31.279968,3.474434,-172.69641,-1.8048754,0.8659231,1.4779825,-0.044892013,-0.04057157,0.08432144,0.0075
20231225 03:38:46,-2.692148,2.184363,0.537661,0.316187,-0.09035,-0.186126,2.883987,-30.429291,1.955551,-170.81313,-2.1410937,1.0678722,1.8403912,0.11964511,0.06300892,-0.11501731,0.0075
20231225 03:38:46,-2.830452,2.479137,0.375658,0.483447,-0.006187,-0.066807,2.27919,-30.967545,3.726303,-170.6888,-2.412145,1.320815,2.1428516,0.27647537,0.15248215,-0.31962043,0.0075
20231225 03:38:46,-2.755748,2.704045,0.036146,0.586785,0.06306,0.080211,2.509052,-30.572853,3.702827,-169.67471,-2.6056275,1.697418,2.4194238,0.40640178,0.18810806,-0.49746308,0.0075
20231225 03:38:46,-2.288,2.742389,-0.274912,0.594243,0.085433,0.241078,1.918079,-30.711708,3.706009,-171.5498,-2.3637993,2.15189,2.226968,0.5163985,0.1398853,-0.60916144,0.0075
20231225 03:38:46,-1.379651,2.417589,-0.339576,0.514342,0.035361,0.359332,1.971867,-30.141586,3.669327,-172.47345,-1.5266482,2.2313855,1.4938167,0.5838132,0.04003352,-0.622257,0.0075
20231225 03:38:46,-0.364122,2.040683,-0.33016,0.344951,-0.099938,0.416861,1.92923,-29.8666,4.052864,-174.0514,-0.60893935,2.037204,0.6196814,0.54602504,-0.108613126,-0.53369105,0.0075
20231225 03:38:46,0.554578,1.63468,-0.150065,0.12549,-0.256544,0.406207,1.762505,-29.788048,4.314018,-176.03944,0.2997126,1.6097467,-0.25988442,0.38291553,-0.2448283,-0.36630705,0.0075
20231225 03:38:46,1.264574,1.157267,-0.125029,-0.096103,-0.315138,0.334829,1.559536,-29.897675,4.31916,-177.6604,0.87244123,1.017911,-0.82377857,0.14995277,-0.26938313,-0.16130565,0.0075
20231225 03:38:46,1.730159,0.785381,0.188576,-0.299584,-0.288505,0.214445,1.718716,-28.937401,3.856148,-177.48862,1.4628388,0.5845111,-1.3173146,-0.10163033,-0.22202767,0.04644291,0.0075
20231225 03:38:46,1.782013,0.402661,0.837274,-0.462582,-0.260806,0.082341,1.355797,-29.623528,3.763344,-178.14111,1.9338654,0.283583,-1.7769532,-0.32513934,-0.20149596,0.22804055,0.0075
20231225 03:38:46,1.402403,-0.053812,1.512713,-0.569117,-0.201146,-0.011409,1.469501,-30.655975,4.099823,-177.51955,2.017309,-0.07129339,-2.0475185,-0.4769119,-0.16938382,0.33423492,0.0075
20231225 03:38:46,0.694115,-0.507019,2.305288,-0.603208,-0.12231,-0.039108,1.178307,-30.581947,3.958115,-177.50304,1.7890162,-0.5148706,-2.3493092,-0.535776,-0.12886032,0.34063974,0.0075
20231225 03:38:46,0.001822,-1.125085,3.045294,-0.560595,-0.015775,-0.016736,1.460152,-30.559113,3.825455,-176.62616,1.3788251,-1.2125374,-2.7866838,-0.50969857,-0.048870206,0.26210088,0.0075
20231225 03:38:46,-0.475122,-1.841633,3.762197,-0.433818,0.059864,0.017355,1.459389,-30.175331,3.264519,-176.55054,0.99040246,-2.0052602,-3.4249995,-0.39955404,0.020806223,0.14579573,0.0075
20231225 03:38:46,-0.738712,-2.576408,4.375035,-0.221814,0.042819,0.031205,1.141293,-30.38636,3.141151,-177.20335,0.6813643,-2.7712493,-4.0665603,-0.20360109,0.019740636,0.0388361,0.0075
20231225 03:38:46,-0.708229,-3.156765,4.53343,0.087137,-0.048801,0.001375,1.177151,-30.006287,3.116699,-177.20418,0.63679564,-3.31535,-4.30719,0.08534994,-0.041203707,-0.027552336,0.0075
20231225 03:38:46,-0.438548,-3.24062,3.878393,0.455748,-0.132964,-0.060415,1.132328,-30.481384,3.14727,-177.4313,0.89862454,-3.3439715,-3.6651206,0.41498902,-0.10269246,-0.09506999,0.0075
20231225 03:38:46,-0.06461,-2.831513,2.388309,0.761502,-0.128702,-0.129663,1.653393,-30.160721,3.265495,-176.43936,0.99821776,-2.8726563,-2.2926786,0.6377124,-0.09823936,-0.2116229,0.0075
20231225 03:38:46,0.168789,-2.258553,1.080851,0.929827,-0.097807,-0.192518,1.771854,-29.884911,4.588379,-175.9884,0.76304615,-2.2731974,-1.136308,0.6866268,-0.064347945,-0.33826005,0.0075
20231225 03:38:46,0.137088,-1.521322,-0.204381,0.959657,-0.07437,-0.219152,1.435829,-30.285988,4.477242,-176.20583,0.026257977,-1.5047673,-0.013728097,0.5755858,-0.02369756,-0.4769582,0.0075
20231225 03:38:46,0.04148,-0.732453,-1.239724,0.861645,-0.01471,-0.169081,1.860851,-30.452354,5.296158,-174.55348,-0.87899524,-0.65910447,0.71732754,0.42592826,0.035339,-0.5523856,0.0075
20231225 03:38:47,0.118818,-0.201935,-1.933398,0.662425,0.081171,-0.05935,2.027962,-30.722801,5.315468,-173.96808,-1.484843,-0.10275491,1.0172546,0.3359459,0.1073476,-0.497386,0.0075
20231225 03:38:47,0.290011,-0.061514,-2.085063,0.396088,0.141896,0.066361,2.267555,-30.616867,5.846825,-174.17099,-1.5206162,-0.047449306,0.97504663,0.28473088,0.14323734,-0.35138404,0.0075
20231225 03:38:47,0.627642,-0.356923,-1.846198,0.113771,0.146157,0.161177,1.71167,-29.991867,5.26461,-176.70496,-1.0153878,-0.4780637,0.7021111,0.20370367,0.14913101,-0.18545723,0.0075
20231225 03:38:47,1.046632,-0.855493,-1.222721,-0.106756,0.090759,0.187811,1.633556,-30.288849,5.953079,-178.08943,-0.17458844,-1.051927,0.12245625,0.06184908,0.11635946,-0.057516642,0.0075
20231225 03:38:47,1.339907,-1.266848,-0.732644,-0.27082,0.019381,0.159046,1.845108,-29.892311,5.661354,-177.86868,0.4406877,-1.4732517,-0.3366903,-0.10447127,0.06470838,0.052915856,0.0075
20231225 03:38:47,1.463028,-1.578174,-0.225689,-0.368832,-0.026429,0.103648,1.578999,-30.475189,5.428818,-178.40434,0.8966582,-1.751246,-0.73454297,-0.23536423,0.02581079,0.13839734,0.0075
20231225 03:38:47,1.475226,-1.667762,0.181304,-0.386943,-0.024298,0.030139,1.498966,-29.812737,4.71492,-178.27519,1.1785203,-1.8068842,-1.0335869,-0.30229393,0.023043232,0.19600044,0.0075
20231225 03:38:47,1.407651,-1.680202,0.587507,-0.335806,0.019381,-0.055088,1.517281,-29.81459,4.98317,-178.0134,1.3875794,-1.7623291,-1.3251531,-0.30727807,0.046633244,0.23488466,0.0075
20231225 03:38:47,1.14134,-1.431088,0.858492,-0.260166,0.064126,-0.126467,1.79055,-30.078651,5.137093,-176.94154,1.3774941,-1.4553773,-1.4174474,-0.28356302,0.07248747,0.25479162,0.0075
20231225 03:38:47,0.698624,-1.108633,1.069622,-0.189853,0.072648,-0.165885,1.684391,-30.085037,5.00248,-176.44766,1.1942213,-1.1087638,-1.3301404,-0.25113678,0.07252286,0.24904794,0.0075
20231225 03:38:47,0.215991,-0.786749,1.043407,-0.134455,0.06093,-0.161623,1.517666,-30.006477,5.263634,-176.10963,0.8327102,-0.8133541,-1.0009154,-0.20701417,0.0602824,0.21304457,0.0075
20231225 03:38:47,-0.166927,-0.490844,0.929847,-0.100364,0.044949,-0.117944,2.081364,-29.9608,4.998322,-174.40036,0.4785776,-0.56156933,-0.6561554,-0.15453607,0.04421648,0.15777987,0.0075
20231225 03:38:47,-0.405455,-0.346027,0.77057,-0.088645,0.037492,-0.032716,1.595779,-29.70948,4.575172,-175.30296,0.19602245,-0.43680453,-0.35982352,-0.091951,0.031672213,0.083731085,0.0075
20231225 03:38:47,-0.35562,-0.42742,0.662555,-0.079057,0.043884,0.055708,1.7812,-29.981781,4.862732,-175.10667,0.16395071,-0.49307302,-0.31841835,-0.029354025,0.03424646,0.00941328,0.0075
20231225 03:38:47,-0.167536,-0.579245,0.644159,-0.058816,0.051341,0.117498,1.596161,-29.901367,4.855644,-175.82257,0.2911577,-0.6146377,-0.43392453,0.02417725,0.042968467,-0.052675106,0.0075
20231225 03:38:47,0.069667,-0.777856,0.586675,-0.031116,0.06306,0.143066,1.605511,-29.998245,5.130005,-176.09433,0.43380457,-0.79062384,-0.5484062,0.060755216,0.05798512,-0.09075815,0.0075
20231225 03:38:47,0.224585,-0.913723,0.526704,0.011497,0.071583,0.13774,2.063049,-29.958946,4.73008,-175.32805,0.5123615,-0.9168177,-0.611788,0.09217823,0.069820955,-0.11111656,0.0075
20231225 03:38:47,0.351767,-0.961568,0.364735,0.062634,0.07904,0.114302,1.895557,-29.496613,4.43029,-175.6424,0.5117779,-0.9607547,-0.5607872,0.11962957,0.07868549,-0.12340504,0.0075
20231225 03:38:47,0.354526,-0.831084,0.041755,0.106313,0.102478,0.081276,1.895557,-29.496613,4.43029,-175.48996,0.30600357,-0.82609856,-0.31320018,0.13220546,0.10299881,-0.12479542,0.0075
20231225 03:38:47,0.272784,-0.574596,-0.263165,0.132947,0.141896,0.058904,1.693356,-29.990021,4.996368,-175.71109,0.03133504,-0.5596568,-0.0292269,0.13311484,0.14392313,-0.12654121,0.0075
20231225 03:38:47,0.219545,-0.334446,-0.599193,0.138274,0.196229,0.050381,1.083683,-29.93512,4.450836,-176.80849,-0.25692016,-0.2992615,0.25130117,0.124651164,0.19953665,-0.12602794,0.0075
20231225 03:38:47,0.062611,-0.092508,-0.604159,0.123359,0.202621,0.047185,1.916443,-28.940262,5.331978,-174.39612,-0.38754568,-0.05477221,0.3633254,0.10773471,0.205977,-0.10803819,0.0075
