Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
20240115 08:28:35,0.4931,1.014628,-0.608977,0.267402,0.197476,-0.008831,-0.181629,-3.61887,-14.92897,3.4979284,-0.3860883,1.0422536,-0.72513616,0.095338345,0.20175426,-0.25227168,0.0075
20240115 08:28:35,0.329999,1.013115,-0.447121,0.270598,0.251808,-0.010961,-0.246689,-3.132675,-16.569,5.185779,-0.3177135,1.0438508,-0.52740973,0.09188657,0.25883883,-0.2591261,0.0075
20240115 08:28:35,0.297843,0.969482,-0.343432,0.266337,0.280573,-0.014157,-0.173435,-3.140072,-15.496017,8.038041,-0.25609758,1.0090483,-0.4814654,0.083288796,0.2926232,-0.26144326,0.0075
20240115 08:28:35,-0.02083,0.822555,0.167593,0.272729,0.263527,-0.015223,0.144276,-2.737156,-15.653122,8.904864,0.04021185,0.7945468,0.036646686,0.08725119,0.2803204,-0.26600254,0.0075
20240115 08:28:35,-0.167651,0.860042,0.479208,0.292971,0.215586,-0.014157,0.168983,-3.202171,-16.024445,10.332352,0.2175923,0.7756929,0.30231076,0.10432608,0.23661347,-0.28078252,0.0075
20240115 08:28:35,-0.25742,1.039669,0.682018,0.312147,0.186822,-0.002439,0.25798,-3.769615,-15.31665,10.986246,0.3165526,0.90973806,0.45408928,0.12328681,0.20919193,-0.29126126,0.0075
20240115 08:28:35,-0.196676,1.381379,0.658817,0.387787,0.107986,0.038045,0.458763,-4.410057,-15.674759,8.154045,0.32121915,1.275734,0.38419735,0.19838203,0.12674136,-0.33423367,0.0075
20240115 08:28:35,-0.001375,1.619326,0.345837,0.438923,0.111182,0.052959,0.345825,-3.761383,-15.450302,6.511457,0.14406745,1.573025,0.06836012,0.2204169,0.12594181,-0.38164538,0.0075
20240115 08:28:35,0.119291,1.838195,-0.122768,0.433597,0.171907,0.046567,0.758926,-4.389069,-15.539185,4.818842,-0.26835132,1.8440951,-0.21461383,0.18718755,0.18481326,-0.38974604,0.0075
20240115 08:28:35,0.066728,2.021922,-0.491232,0.365414,0.274181,0.040175,0.555573,-4.306808,-15.814529,7.9581904,-0.71648216,2.0717146,-0.3336255,0.12767811,0.28489813,-0.3411239,0.0075
20240115 08:28:35,-0.040173,2.130297,-0.473137,0.239703,0.37965,0.042306,0.731262,-4.290348,-16.081787,9.393014,-0.8053225,2.1720018,-0.26352525,0.063397914,0.3822928,-0.23022008,0.0075
20240115 08:28:35,-0.248399,2.029521,0.011817,0.076705,0.419068,0.056155,0.934231,-4.180725,-16.086914,10.001745,-0.45402473,1.9675431,0.07766241,0.008859534,0.40754983,-0.07676685,0.0075
20240115 08:28:35,-0.327165,1.864797,0.415986,-0.008523,0.390304,0.057221,1.285614,-4.147804,-16.62146,8.483428,-0.10429585,1.7316232,0.35310277,-0.020029318,0.37275434,0.007097777,0.0075
20240115 08:28:35,-0.400778,1.426963,1.168379,-0.168325,0.270985,0.044437,0.854584,-3.710155,-16.52034,10.976703,0.50603247,1.1808358,0.8229251,-0.09996647,0.24190472,0.13484536,0.0075
20240115 08:28:35,-0.656431,0.696364,2.129554,-0.316408,0.01104,0.00928,1.268448,-4.721619,-16.048279,11.024112,1.1420963,0.2741786,1.7167555,-0.1881263,-0.028545147,0.25453827,0.0075
20240115 08:28:35,-0.701212,0.418035,2.330853,-0.324931,-0.059273,-0.004569,1.382805,-4.236443,-16.480728,11.233873,1.2681111,-0.05044329,1.9309049,-0.19825631,-0.09894736,0.25720534,0.0075
20240115 08:28:35,-0.898265,-0.056077,2.509796,-0.271664,-0.123194,-0.026942,1.189186,-4.442944,-16.201248,15.652811,1.248678,-0.6213262,2.2817912,-0.17814657,-0.15640034,0.2086339,0.0075
20240115 08:28:35,-1.102449,-0.367273,2.577321,-0.136365,-0.109345,-0.028007,0.960358,-3.511887,-16.666214,18.898388,1.1975706,-1.0419816,2.5238209,-0.08976111,-0.12365917,0.10778592,0.0075
20240115 08:28:35,-1.29072,-0.440893,2.206247,0.052202,-0.001745,0.007149,0.881477,-3.425095,-16.538681,21.217203,0.8648047,-1.1424098,2.4209414,0.039496493,0.006476457,-0.034950376,0.0075
20240115 08:28:35,-1.221564,-0.525332,1.630482,0.209874,0.120771,0.063613,1.090187,-5.296268,-16.414459,22.139273,0.56743824,-1.0941154,2.022949,0.15174802,0.13941956,-0.15502292,0.0075
20240115 08:28:35,-1.023409,-0.71976,1.243864,0.317474,0.187887,0.131795,1.294964,-4.244671,-16.347107,17.347973,0.49676424,-1.1315093,1.6609728,0.25136885,0.20416197,-0.2115727,0.0075
20240115 08:28:35,-0.930224,-0.827108,1.0869,0.283383,0.11864,0.141383,0.992996,-5.207626,-16.555191,15.499835,0.46369737,-1.1314487,1.497674,0.25580192,0.12736747,-0.16804749,0.0075
20240115 08:28:35,-0.46359,-1.080983,0.690099,0.191763,0.019562,0.108358,1.550301,-4.69878,-16.180954,8.967589,0.47024143,-1.2240465,0.8640243,0.19306137,0.023038883,-0.09894866,0.0075
20240115 08:28:35,-0.351374,-1.11776,0.497537,0.102273,-0.049685,0.059352,1.337982,-4.71154,-16.450165,11.322031,0.40331098,-1.2216184,0.68689203,0.11403189,-0.04684954,-0.04676907,0.0075
20240115 08:28:35,-0.421631,-1.116501,0.448577,0.063921,-0.060339,0.040175,1.329399,-4.998451,-16.163589,14.66701,0.3588427,-1.2328084,0.7487335,0.08039324,-0.057897836,-0.023066163,0.0075
20240115 08:28:35,-0.634374,-0.941881,0.470877,0.03196,-0.023051,0.045502,0.923462,-5.217709,-16.15332,18.212557,0.23080872,-1.104857,0.9397998,0.059304584,-0.027516505,0.0015070848,0.0075
20240115 08:28:35,-0.75954,-0.836224,0.510814,0.054333,0.099464,0.107292,1.318634,-6.035435,-16.22998,18.890745,0.19054103,-1.0439982,1.0493262,0.091793105,0.078101106,-0.0071466602,0.0075
20240115 08:28:35,-0.825871,-0.902155,0.401805,0.056463,0.19641,0.166952,1.761581,-6.011768,-15.423279,14.558997,0.066340804,-1.0818688,1.028651,0.12120327,0.16023901,0.0151859075,0.0075
20240115 08:28:35,-0.729572,-0.981795,0.411582,0.054333,0.227305,0.19252,1.373573,-6.040985,-15.425232,15.027656,0.12698808,-1.1369632,0.9691741,0.13821475,0.18797654,0.025666706,0.0075
20240115 08:28:35,-0.521643,-1.145569,0.459628,0.026634,0.260331,0.218088,1.344494,-7.076115,-15.759872,10.94561,0.24592936,-1.2537568,0.8120619,0.14952293,0.2244326,0.07334962,0.0075
20240115 08:28:35,-0.352943,-1.351242,0.572995,0.017046,0.252874,0.215958,1.49509,-6.402756,-15.936295,6.3449554,0.42271483,-1.439712,0.70752996,0.1506364,0.22391005,0.0957205,0.0075
20240115 08:28:35,-0.192145,-1.421697,0.679767,0.01385,0.223044,0.202108,1.582935,-6.394527,-16.069931,1.7828078,0.5688291,-1.4890647,0.5792254,0.14992905,0.20347378,0.10289961,0.0075
20240115 08:28:35,0.020849,-1.451406,0.666798,0.037287,0.185757,0.153102,1.521984,-6.117695,-15.954636,0.2821834,0.673784,-1.4969059,0.36716214,0.13148703,0.17462993,0.05614719,0.0075
20240115 08:28:35,0.12983,-1.467073,0.470979,0.046875,0.181495,0.132861,1.715607,-5.911198,-16.234131,-1.7716922,0.5654036,-1.4888573,0.13150647,0.12295002,0.173645,0.038953677,0.0075
20240115 08:28:35,0.136627,-1.320199,0.15733,0.050071,0.19428,0.07107,1.591133,-5.91573,-16.636993,1.6808867,0.33312365,-1.3185081,-0.012042731,0.0675449,0.18913877,-0.007849168,0.0075
20240115 08:28:35,0.085129,-1.221826,0.124034,0.044745,0.204933,0.060417,1.812416,-5.807949,-16.373871,1.3734536,0.2808075,-1.2198534,0.007083319,0.05242069,0.1997348,-0.009329762,0.0075
20240115 08:28:35,0.04873,-1.044055,0.085504,0.017046,0.21026,0.050829,2.024734,-5.795189,-16.10466,0.5539254,0.2148745,-1.041315,0.007858105,0.028341617,0.20389958,0.010705844,0.0075
20240115 08:28:35,0.008047,-1.022991,0.11596,-0.025568,0.177234,0.048698,2.155598,-6.253826,-16.341354,0.96942616,0.22601375,-1.026099,0.06251287,0.006389804,0.1676617,0.045620598,0.0075
20240115 08:28:35,-0.093887,-0.877775,0.170403,-0.090555,0.123967,0.050829,1.971714,-6.749081,-15.507034,2.6965022,0.21134491,-0.8973187,0.19027257,-0.020726088,0.108385034,0.10071154,0.0075
20240115 08:28:35,-0.139035,-0.790162,0.228912,-0.129972,0.066438,0.072136,1.980679,-6.65406,-15.513138,2.861314,0.2253474,-0.8225061,0.25911465,-0.016565785,0.045163848,0.1466999,0.0075
20240115 08:28:35,-0.099979,-0.78007,0.345829,-0.15341,0.014236,0.092377,2.156754,-6.829491,-15.499939,-2.5275476,0.31184572,-0.81363606,0.24960648,-0.0047464073,-0.0035393666,0.17933714,0.0075
20240115 08:28:35,0.078701,-0.840915,0.312252,-0.164064,-0.036901,0.089181,2.104382,-6.265755,-15.671234,-4.010805,0.36892438,-0.85741204,0.06655934,-0.008401953,-0.051130354,0.1849404,0.0075
20240115 08:28:35,0.24824,-0.846226,0.239673,-0.159802,-0.068861,0.06894,1.784752,-5.709229,-16.916489,-2.5297227,0.3874132,-0.8495309,-0.10713324,-0.019859906,-0.079312846,0.170747,0.0075
20240115 08:28:35,0.296265,-0.758576,0.146472,-0.132103,-0.069927,0.045502,2.075951,-5.783257,-16.77478,-4.9673414,0.3180877,-0.75547504,-0.21417561,-0.024329223,-0.07654306,0.13370192,0.0075
20240115 08:28:35,0.265108,-0.653252,0.001164,-0.093751,-0.044358,0.02526,1.926769,-5.322769,-16.80632,-2.7014325,0.17322807,-0.6411783,-0.24713671,-0.019479964,-0.049550273,0.09343664,0.0075
20240115 08:28:35,0.239625,-0.535582,-0.211851,-0.053267,0.017432,0.012476,2.27137,-4.634792,-16.981781,-1.8704613,-0.023959205,-0.50018287,-0.31869352,-0.015434086,0.01346556,0.053226296,0.0075
20240115 08:28:35,0.122689,-0.379291,-0.291374,-0.022372,0.087745,0.007149,2.199654,-5.394951,-16.932877,0.06953759,-0.15701674,-0.33519596,-0.24219494,-0.014053234,0.08485093,0.023115722,0.0075
20240115 08:28:35,0.032997,-0.22924,-0.310972,-0.01598,0.121836,0.008215,1.961594,-6.268436,-16.342331,1.254445,-0.23251821,-0.18772274,-0.16745275,-0.014605316,0.118762895,0.016763344,0.0075
20240115 08:28:35,-0.03627,-0.184827,-0.368441,-0.043679,0.127163,0.00928,2.593674,-5.637012,-17.850952,1.0121262,-0.31490663,-0.13360709,-0.13328288,-0.029422041,0.121182725,0.04211761,0.0075
20240115 08:28:35,-0.119973,-0.220094,-0.27607,-0.138495,0.041935,0.007149,2.296848,-5.483589,-16.792145,2.1049635,-0.26535144,-0.18738487,-0.023615375,-0.06637078,0.029596685,0.124120146,0.0075
20240115 08:28:35,-0.131931,-0.304896,-0.108468,-0.197089,-0.046489,-0.012027,2.421707,-5.670952,-16.108826,0.7211703,-0.117344126,-0.29674652,0.061696563,-0.10276672,-0.059813578,0.16479163,0.0075
20240115 08:28:35,-0.141739,-0.410351,0.067116,-0.221592,-0.084842,-0.023746,2.376881,-6.146049,-16.078262,1.673599,0.04290816,-0.42622024,0.16224381,-0.12122619,-0.09901965,0.17966294,0.0075
20240115 08:28:35,-0.241738,-0.491842,0.216457,-0.237573,-0.151959,-0.043987,2.100658,-6.248276,-17.146088,4.953964,0.12788981,-0.5394109,0.3415081,-0.13907236,-0.16517694,0.1856703,0.0075
20240115 08:28:35,-0.316306,-0.548875,0.324165,-0.212004,-0.176462,-0.053575,2.348831,-5.855442,-16.901337,3.7556193,0.18272175,-0.6198225,0.4598122,-0.1314207,-0.18594177,0.15637131,0.0075
20240115 08:28:35,-0.2902,-0.571313,0.41277,-0.144887,-0.180723,-0.06636,1.997452,-5.888359,-16.366791,4.2170076,0.2630077,-0.64790946,0.49076268,-0.10844749,-0.18209714,0.09254107,0.0075
20240115 08:28:35,-0.225101,-0.554183,0.388181,-0.051137,-0.175396,-0.075948,1.751083,-5.33923,-16.539063,4.0268445,0.27520236,-0.61599076,0.41804484,-0.06820493,-0.16774136,0.009300388,0.0075
20240115 08:28:35,-0.075597,-0.520093,0.187879,0.039418,-0.169004,-0.087666,1.99707,-5.696468,-16.647263,-0.6221192,0.17786004,-0.53925604,0.15411192,-0.0408082,-0.15727593,-0.07769592,0.0075
20240115 08:28:35,0.097002,-0.43961,-0.253359,0.100143,-0.137044,-0.108973,1.890526,-5.51096,-17.062347,-0.51248425,-0.13842651,-0.4093346,-0.20476721,-0.037365586,-0.12151051,-0.13968922,0.0075
20240115 08:28:35,0.20575,-0.323483,-0.676616,0.129972,-0.09443,-0.129215,1.945084,-5.324619,-16.538086,-0.8267932,-0.49363804,-0.2476161,-0.47227037,-0.053138584,-0.07574152,-0.17272252,0.0075
20240115 08:28:35,0.200632,-0.232447,-0.967685,0.122515,-0.058208,-0.137738,1.73315,-5.52927,-16.52684,0.24379918,-0.77904814,-0.12699887,-0.56986403,-0.07090016,-0.03901639,-0.16721615,0.0075
20240115 08:28:35,0.195429,-0.16686,-1.08026,0.076705,-0.047554,-0.154783,1.572052,-5.530102,-17.466171,2.734417,-0.88747597,-0.029333353,-0.60284066,-0.10514612,-0.025206098,-0.13066918,0.0075
20240115 08:28:35,0.079434,-0.099017,-0.998443,0.017046,-0.063535,-0.166502,1.741348,-5.050472,-17.093887,4.5750976,-0.85122246,0.05708956,-0.47675624,-0.13335848,-0.036609843,-0.08143493,0.0075
20240115 08:28:35,-0.046092,-0.05741,-0.761571,-0.023438,-0.101887,-0.165437,1.960823,-5.884659,-16.90329,4.505976,-0.68796813,0.059640616,-0.28270996,-0.14117265,-0.0761005,-0.046272334,0.0075
20240115 08:28:35,-0.087318,-0.014153,-0.55988,-0.049006,-0.148763,-0.166502,1.767204,-6.091156,-16.623779,6.3767114,-0.53023326,0.0731159,-0.16471186,-0.14346737,-0.12214563,-0.021238714,0.0075
20240115 08:28:35,-0.178329,0.16855,-0.499166,-0.047941,-0.169004,-0.156914,1.803066,-5.711079,-16.648239,7.229274,-0.54810923,0.23961098,-0.06621495,-0.12860852,-0.14141195,-0.015858851,0.0075
20240115 08:28:35,-0.189214,0.254849,-0.466928,-0.028764,-0.162612,-0.140934,1.864403,-6.179794,-16.483063,6.193899,-0.5389724,0.31497422,-0.04278107,-0.10906038,-0.13767895,-0.027244244,0.0075
20240115 08:28:35,-0.091192,0.277682,-0.511768,-0.005327,-0.149828,-0.129215,1.494324,-6.018978,-16.497253,6.2515674,-0.53832924,0.34640312,-0.14625064,-0.09425154,-0.12792845,-0.04278244,0.0075
20240115 08:28:35,-0.024694,0.373307,-0.621102,0.025568,-0.125325,-0.123888,2.013195,-6.448395,-16.731979,4.3866405,-0.6272644,0.46555382,-0.24442473,-0.08041704,-0.101569146,-0.07024335,0.0075
20240115 08:28:35,-0.060061,0.498566,-0.660864,0.044745,-0.097626,-0.122823,1.9347,-6.553493,-16.32399,5.491415,-0.7035893,0.599112,-0.23145157,-0.07521029,-0.07122312,-0.08672111,0.0075
20240115 08:28:35,-0.115284,0.606356,-0.722402,0.057529,-0.088038,-0.115366,1.662197,-6.673203,-15.916977,7.878558,-0.8098644,0.7208707,-0.20961101,-0.06428188,-0.059578158,-0.09322631,0.0075
20240115 08:28:35,-0.157434,0.707848,-0.829369,0.050071,-0.089103,-0.106843,1.608795,-7.435211,-15.599838,9.136756,-0.95117253,0.84547424,-0.21163462,-0.059010275,-0.061055604,-0.081264004,0.0075
20240115 08:28:35,-0.168958,0.777446,-0.87882,0.022372,-0.093364,-0.09832,1.598679,-6.954563,-16.435135,10.20207,-1.0234044,0.9308032,-0.21827784,-0.060214914,-0.06769118,-0.050753713,0.0075
20240115 08:28:35,-0.202585,0.816397,-0.891917,-0.022372,-0.105083,-0.091928,1.667442,-6.560703,-17.397949,10.979524,-1.0627537,0.97514904,-0.19807974,-0.06723974,-0.083127424,-0.0055419058,0.0075
20240115 08:28:35,-0.27669,0.898911,-0.822839,-0.082032,-0.130652,-0.079144,1.333988,-6.403584,-16.875656,13.181721,-1.051979,1.0352463,-0.13522723,-0.07163902,-0.11584045,0.05727718,0.0075
20240115 08:28:35,-0.299599,0.875278,-0.578998,-0.13743,-0.159416,-0.069556,1.546307,-6.390827,-16.60643,10.657592,-0.82060903,0.9444358,-0.031280577,-0.08522269,-0.1536975,0.108840264,0.0075
20240115 08:28:35,-0.331856,0.794387,-0.297573,-0.174717,-0.199899,-0.06849,1.467045,-6.112144,-16.759369,10.922138,-0.567876,0.80139905,0.10448556,-0.0957119,-0.19807614,0.14421141,0.0075
20240115 08:28:35,-0.416071,0.784503,-0.022197,-0.189632,-0.21801,-0.063163,1.44873,-6.110294,-17.027618,12.187242,-0.3758764,0.72137606,0.2829887,-0.09596194,-0.21921724,0.16106726,0.0075
20240115 08:28:35,-0.450919,0.739065,0.232761,-0.171521,-0.21801,-0.057837,1.148571,-6.131283,-17.163208,11.861404,-0.15332256,0.6329505,0.4324939,-0.09076704,-0.21961717,0.145117,0.0075
20240115 08:28:36,-0.33547,0.649548,0.324316,-0.132103,-0.203095,-0.058902,0.885033,-6.155972,-16.762299,11.107575,0.0074115396,0.5549334,0.38706303,-0.08238055,-0.20207702,0.105887115,0.0075
20240115 08:28:36,-0.24283,0.438932,0.490843,-0.092685,-0.191376,-0.08234,1.246529,-6.603699,-16.461548,8.217326,0.22544795,0.34094408,0.42659533,-0.0898589,-0.1848602,0.051342037,0.0075
20240115 08:28:36,-0.205147,0.193829,0.715298,-0.056463,-0.209487,-0.129215,1.053291,-7.00209,-15.901566,8.775299,0.45724067,0.07867216,0.53897923,-0.10998208,-0.19449158,-0.004309319,0.0075
20240115 08:28:36,-0.245729,0.002776,0.911384,-0.003196,-0.245709,-0.183548,1.150105,-6.898842,-16.041321,9.819309,0.6087069,-0.15158138,0.7036556,-0.11674997,-0.21600343,-0.074673295,0.0075
20240115 08:28:36,-0.335949,-0.032401,0.956401,0.072444,-0.288323,-0.227227,1.043564,-6.713329,-16.456406,12.965406,0.59602314,-0.22747827,0.8026069,-0.0967014,-0.23684685,-0.14753506,0.0075
20240115 08:28:36,-0.437501,0.315946,0.873576,0.160868,-0.317088,-0.244273,0.832279,-5.400349,-17.214066,13.001036,0.44737297,0.11006974,0.7795277,-0.06508373,-0.25057977,-0.22410262,0.0075
20240115 08:28:36,-0.417391,0.48858,0.731905,0.253553,-0.332002,-0.232554,0.717155,-5.501751,-17.342575,13.141862,0.32517725,0.30747193,0.66273594,-0.011674076,-0.25848308,-0.29507762,0.0075
20240115 08:28:36,-0.269066,0.837276,0.366129,0.318539,-0.326676,-0.196332,0.73328,-6.253674,-17.427292,9.495884,0.07912332,0.7532502,0.34081337,0.018625766,-0.2704334,-0.34730503,0.0075
20240115 08:28:36,0.326316,1.193449,-0.258637,0.3228,-0.302173,-0.17396,0.726505,-5.598618,-17.068207,3.511005,-0.20039663,1.2218864,-0.43303126,-0.0016625077,-0.27474222,-0.35800123,0.0075
20240115 08:28:36,0.563636,1.271558,-0.423016,0.275925,-0.248905,-0.171829,0.505989,-6.090172,-16.77037,-1.6825081,-0.18186049,1.2758749,-0.6685948,-0.05073051,-0.24700262,-0.32359022,0.0075
20240115 08:28:36,0.808189,1.44461,-0.335039,0.16939,-0.199899,-0.193136,0.461166,-6.565269,-16.739792,-3.9632778,0.050042182,1.4283977,-0.8343909,-0.113598794,-0.20595397,-0.2379379,0.0075
20240115 08:28:36,0.850428,1.608047,0.12142,0.064986,-0.175396,-0.215508,0.452202,-6.660286,-16.733688,-3.3968635,0.504299,1.6036379,-0.6700536,-0.16786757,-0.17892765,-0.15708855,0.0075
20240115 08:28:36,0.80471,1.603743,0.764117,-0.020242,-0.164743,-0.236815,0.300835,-6.949879,-17.118195,-0.61652404,1.0446261,1.600815,-0.32293615,-0.21525492,-0.16270521,-0.09838302,0.0075
20240115 08:28:36,0.610534,1.459571,1.367708,-0.058594,-0.161547,-0.254926,0.707153,-6.922512,-16.848007,0.16563499,1.4293408,1.4211646,0.19396788,-0.241624,-0.15322855,-0.083347835,0.0075
20240115 08:28:36,0.375797,1.157069,1.730757,-0.057529,-0.111475,-0.264514,0.433887,-6.658436,-17.001938,4.2838387,1.5718713,1.0674783,0.6089988,-0.24412318,-0.09795154,-0.09573534,0.0075
20240115 08:28:36,0.20492,0.783124,2.113549,-0.019176,-0.027313,-0.276233,0.512383,-6.553341,-17.409927,7.210103,1.7409823,0.6197393,1.0357925,-0.22907488,-0.005883664,-0.14711091,0.0075
20240115 08:28:36,-0.099345,0.522865,2.540755,0.053267,0.05685,-0.275168,1.08543,-6.60453,-17.400879,9.08784,1.8199571,0.22017834,1.6166686,-0.18297917,0.09235997,-0.21931276,0.0075
20240115 08:28:36,-0.462242,0.307324,2.957811,0.156606,0.10479,-0.242142,0.425308,-6.945347,-16.715347,18.774227,1.8318598,-0.16034327,2.1342993,-0.089227766,0.15527864,-0.2914418,0.0075
20240115 08:28:36,-0.639323,0.178073,3.14662,0.279121,0.111182,-0.180352,0.442852,-6.563419,-17.008041,18.33998,1.8574324,-0.33733174,2.4281423,0.03823109,0.16845249,-0.34553534,0.0075
20240115 08:28:36,-0.561415,0.140924,3.01107,0.39844,0.07283,-0.111104,0.856331,-7.382999,-16.816467,15.30252,1.8856977,-0.3429759,2.2750716,0.16275254,0.1333214,-0.38628387,0.0075
20240115 08:28:36,-0.28863,0.141081,2.409851,0.47408,0.019562,-0.045053,0.784233,-7.951267,-17.048019,12.235269,1.7101896,-0.19011351,1.629002,0.24711426,0.0697214,-0.40773502,0.0075
20240115 08:28:36,0.066725,0.074078,1.682636,0.464492,-0.023051,-0.000308,0.880657,-7.656128,-17.468246,5.569743,1.4218616,-0.07278927,0.87019044,0.259662,0.0048230994,-0.38527367,0.0075
20240115 08:28:36,0.432829,-0.016001,1.04384,0.406963,-0.045424,0.015672,0.881042,-7.848019,-17.18779,1.0115726,1.1162374,-0.05750929,0.17037126,0.2265495,-0.033078916,-0.33960935,0.0075
20240115 08:28:36,0.669725,-0.155153,0.593916,0.30469,-0.049685,0.011411,0.290066,-7.986866,-17.184601,1.9209515,0.85404557,-0.16186951,-0.28033414,0.16394164,-0.044216968,-0.25728154,0.0075
20240115 08:28:36,0.67003,-0.3319,0.465399,0.175782,-0.046489,-0.005635,0.862728,-7.846169,-17.456024,1.3021703,0.7604751,-0.33478457,-0.33272403,0.0878607,-0.04035201,-0.1532531,0.0075
20240115 08:28:36,0.473393,-0.538371,0.699243,0.07564,-0.057143,-0.013092,0.678455,-8.149532,-16.902176,6.531074,0.8885666,-0.56979865,0.01709631,0.035512004,-0.05130629,-0.06688457,0.0075
20240115 08:28:36,0.219549,-0.751993,1.04339,-0.002131,-0.084842,0.002888,0.438477,-8.063576,-17.713989,11.764933,1.0528756,-0.8442538,0.5042278,0.010605231,-0.084526435,0.013432647,0.0075
20240115 08:28:36,0.072922,-1.108253,1.270773,-0.035156,-0.12426,0.028456,0.723282,-7.674435,-16.932739,10.138783,1.1550814,-1.2259746,0.8307382,0.013718117,-0.12901981,0.05838576,0.0075
20240115 08:28:36,0.095024,-1.501009,1.404273,-0.02983,-0.169004,0.03911,0.544636,-8.057194,-17.579391,11.577848,1.2826705,-1.6196777,0.9946462,0.027615808,-0.17391095,0.06899847,0.0075
20240115 08:28:36,0.150315,-1.781011,1.339711,0.0,-0.192442,0.041241,0.359596,-7.976784,-17.586487,10.028676,1.2689108,-1.870023,0.91970164,0.04731673,-0.19472542,0.047116876,0.0075
20240115 08:28:36,0.360362,-1.956752,1.072879,0.051137,-0.179658,0.027391,0.316574,-7.509918,-17.483398,5.975819,1.1715523,-1.9958599,0.5097048,0.063322246,-0.1784445,-0.011381257,0.0075
20240115 08:28:36,0.588964,-2.012345,0.814057,0.1076,-0.146632,0.005019,0.448208,-8.352337,-17.159164,-0.56209165,1.0382218,-2.0180357,0.013886452,0.07175733,-0.14529838,-0.08334993,0.0075
20240115 08:28:36,0.818226,-2.029313,0.556017,0.147018,-0.117867,-0.031203,0.562565,-7.867157,-17.591614,-5.4274907,0.8948425,-2.0293965,-0.45433062,0.05834696,-0.120110296,-0.14408058,0.0075
20240115 08:28:36,0.996398,-1.932604,0.337534,0.154475,-0.106149,-0.073817,0.41312,-9.116188,-16.573761,-8.452615,0.7562559,-1.9445535,-0.79603714,0.021337897,-0.11365689,-0.17757267,0.0075
20240115 08:28:36,1.108814,-1.764113,0.215399,0.142757,-0.114671,-0.113235,0.163792,-8.933361,-17.659958,-8.409704,0.670665,-1.7903262,-0.9567223,-0.024853937,-0.12714833,-0.18974237,0.0075
20240115 08:28:36,1.180987,-1.611588,0.096535,0.110796,-0.137044,-0.154783,0.420547,-8.253616,-17.701767,-9.728798,0.5867676,-1.6491549,-1.1004479,-0.08339408,-0.15184401,-0.18609996,0.0075
20240115 08:28:36,1.193431,-1.43366,-0.116145,0.057529,-0.144501,-0.193136,0.463184,-8.528595,-18.085312,-8.242997,0.3985049,-1.476274,-1.1978071,-0.1484348,-0.157338,-0.15374053,0.0075
20240115 08:28:36,1.010776,-1.224722,-0.311556,-0.001065,-0.104018,-0.218704,0.096062,-8.001476,-17.185577,-2.6504996,0.17317382,-1.2431791,-1.0650461,-0.1957717,-0.10882089,-0.10403443,0.0075
20240115 08:28:36,0.868523,-1.128301,-0.300828,-0.060725,-0.041162,-0.233619,-0.118061,-8.9562,-17.527298,2.9074676,0.18177453,-1.1107626,-0.87778866,-0.23287006,-0.03674754,-0.058711827,0.0075
20240115 08:28:36,0.629971,-1.039003,0.037665,-0.106535,0.002517,-0.241077,0.235889,-8.365093,-17.428375,6.350024,0.4280137,-1.0118794,-0.46258786,-0.26107776,0.014903758,-0.031617425,0.0075
20240115 08:28:36,0.369751,-0.945604,0.376635,-0.134234,0.001452,-0.233619,0.384689,-8.633694,-17.677322,11.61819,0.6246649,-0.95292383,-0.011032626,-0.2673894,0.018878948,-0.010004774,0.0075
20240115 08:28:36,0.118492,-0.856296,0.705648,-0.142757,-0.03264,-0.208051,0.323738,-8.356861,-17.562027,15.177078,0.7651129,-0.9323112,0.40375906,-0.2451823,-0.016245142,0.012073912,0.0075
20240115 08:28:36,-0.026544,-0.772001,0.844108,-0.131038,-0.090168,-0.169698,0.439243,-8.447357,-17.153061,16.19395,0.7911616,-0.890055,0.5946309,-0.19783805,-0.07623158,0.03180641,0.0075
20240115 08:28:36,-0.031574,-0.724781,0.81804,-0.108666,-0.146632,-0.124954,0.289028,-9.312607,-16.696152,17.16265,0.7610009,-0.83689106,0.5752633,-0.14094156,-0.13651143,0.048678353,0.0075
20240115 08:28:36,0.083945,-0.678992,0.590204,-0.089489,-0.183919,-0.087666,0.155975,-9.604042,-16.812424,15.846223,0.63478947,-0.7449026,0.32230663,-0.0948981,-0.17688261,0.058438897,0.0075
20240115 08:28:36,0.139694,-0.617607,0.218288,-0.082032,-0.190311,-0.056771,0.306576,-8.930679,-16.988846,13.505643,0.3435461,-0.62907577,0.054119878,-0.062271863,-0.18632646,0.06607926,0.0075
20240115 08:28:36,0.228519,-0.523432,-0.094841,-0.094816,-0.17007,-0.025876,0.445637,-8.910522,-17.792603,10.323703,0.08899928,-0.49093226,-0.20225361,-0.045121096,-0.17132857,0.08634116,0.0075
20240115 08:28:36,0.394702,-0.500556,-0.301045,-0.127842,-0.133848,-0.009896,0.093872,-8.751549,-17.538544,10.688343,-0.026671812,-0.43880305,-0.44383758,-0.05221367,-0.13915493,0.12047884,0.0075
