Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
20240115 08:33:00,0.135164,2.835567,-0.549232,0.276994,0.527722,-0.023651,3.409382,-17.35088,-18.55188,-12.154069,-0.58369726,2.8545523,-0.111021906,0.04157622,0.5312666,-0.23802419,0.009
20240115 08:33:00,0.265845,2.436686,0.017784,0.094819,0.619342,-0.010867,3.68866,-17.886234,-19.317978,-15.566751,0.057105314,2.4379485,-0.0013363645,0.010192718,0.6202727,-0.031124841,0.009
20240115 08:33:00,0.226773,1.635283,0.85104,-0.115054,0.592708,-0.055611,3.804169,-17.976719,-18.909012,-17.936913,0.78614116,1.600072,0.39713857,-0.12860891,0.5917968,0.16151123,0.009
20240115 08:33:00,-0.010412,0.832328,1.768815,-0.30149,0.482977,-0.122728,3.944,-18.340343,-19.151825,-21.205338,1.3974804,0.70263886,1.0964372,-0.30409402,0.47549507,0.283852,0.009
20240115 08:33:00,-0.286274,0.098251,2.895709,-0.408025,0.289084,-0.196237,4.049774,-18.142071,-19.297684,-25.569891,1.9931868,-0.20891884,1.9373102,-0.44075942,0.27200603,0.2770537,0.009
20240115 08:33:00,-0.661663,-0.556158,3.648528,-0.40696,0.06323,-0.245243,4.315498,-17.367306,-19.345612,-32.410473,2.1658187,-1.0317183,2.4232903,-0.46518183,0.045004863,0.16853614,0.009
20240115 08:33:00,-0.888005,-0.908751,3.909231,-0.262072,-0.097637,-0.256962,4.103565,-17.571957,-19.334366,-17.366808,2.190844,-1.5205839,3.0830715,-0.35113358,-0.096940234,-0.010539323,0.009
20240115 08:33:00,-1.052178,-0.989985,3.404786,-0.021304,-0.085919,-0.210087,4.006367,-17.483318,-19.475098,2.8987217,1.885931,-1.6384066,3.1129181,-0.15231624,-0.054864496,-0.1236573,0.009
20240115 08:33:00,-0.903009,-0.933374,2.692424,0.247164,0.084537,-0.138708,4.156319,-18.327579,-18.882599,-3.4400105,1.6108801,-1.4573522,2.3681955,0.03860092,0.13685685,-0.27565336,0.009
20240115 08:33:00,-0.724316,-0.76855,2.027981,0.474083,0.290149,-0.052415,4.429199,-18.399761,-19.009155,-10.229915,1.297353,-1.1325207,1.680864,0.19497392,0.3439879,-0.3830432,0.009
20240115 08:33:00,-0.191311,-0.871069,1.502032,0.624297,0.442494,-0.023651,4.57122,-18.013302,-18.898987,-23.677227,1.2120981,-1.0013642,0.72618735,0.28873163,0.47645935,-0.43416163,0.009
20240115 08:33:00,0.228973,-0.810677,1.204147,0.643474,0.456344,-0.044958,4.517429,-18.583416,-18.862305,-30.286732,1.1718524,-0.84876585,0.13924336,0.28539374,0.4722312,-0.44502118,0.009
20240115 08:33:00,0.439686,-0.816198,1.030015,0.531612,0.326371,-0.111009,4.851265,-18.93243,-19.104156,-31.16751,1.1335407,-0.8379404,-0.14538112,0.1652669,0.3384268,-0.42023963,0.009
20240115 08:33:00,0.425235,-0.684108,0.824301,0.338784,0.131412,-0.185584,4.418049,-19.244869,-19.356018,-20.942722,0.96692204,-0.7183224,-0.122635245,-0.008758038,0.15344466,-0.35798833,0.009
20240115 08:33:00,0.194568,-0.477051,0.590371,0.129976,-0.018802,-0.23672,4.681969,-19.412052,-19.47644,-11.817194,0.6691961,-0.53439564,0.04634136,-0.14663126,0.0198964,-0.22324789,0.009
20240115 08:33:00,-0.170495,-0.412797,0.47628,-0.061787,-0.0742,-0.249505,5.105835,-19.002758,-19.498947,-0.9674918,0.42156026,-0.52339053,0.36727926,-0.22695439,-0.024441995,-0.060501695,0.009
20240115 08:33:00,-0.676835,-0.363199,0.590006,-0.198151,-0.043305,-0.213283,5.414963,-18.886753,-19.369476,9.429323,0.25324804,-0.6247054,0.9057036,-0.2603236,-0.0118120015,0.07147973,0.009
20240115 08:33:00,-1.186996,-0.419411,0.960871,-0.25568,0.046185,-0.124859,4.938725,-18.732311,-19.518265,22.25179,0.22833508,-0.92823404,1.5669436,-0.2512295,0.0298279,0.14132498,0.009
20240115 08:33:00,-1.37348,-0.706695,1.512493,-0.227981,0.117563,-0.012997,5.554409,-19.058483,-19.892761,19.056768,0.5173602,-1.3753934,2.0925598,-0.17881896,0.066036016,0.15282708,0.009
20240115 08:33:00,-1.34236,-1.017185,1.839816,-0.151276,0.132478,0.082884,4.866623,-19.300579,-19.749832,26.471653,0.7902639,-1.711858,2.3566804,-0.0669655,0.07253706,0.12795283,0.009
20240115 08:33:00,-1.201867,-1.332889,1.790875,-0.07244,0.12289,0.157458,4.841915,-18.835567,-19.37851,16.88988,0.91643393,-1.9194381,2.2429075,0.044167414,0.066332035,0.12798232,0.009
20240115 08:33:00,-0.857914,-1.515117,1.517058,-0.005323,0.114367,0.202203,4.884552,-19.110538,-19.762054,4.6716886,0.97573864,-1.911119,1.6656442,0.12961343,0.06768053,0.11922155,0.009
20240115 08:33:00,-0.513553,-1.737764,1.22294,0.029833,0.087733,0.205399,4.972397,-19.102314,-19.895691,-7.9320197,0.9495843,-1.9681427,0.9897207,0.16471419,0.05505908,0.10385315,0.009
20240115 08:33:00,-0.29541,-1.953717,1.065616,0.043683,0.024878,0.181961,5.166401,-19.087704,-19.894714,-15.870498,0.9611317,-2.1061077,0.5257823,0.16752802,0.0028972384,0.07026796,0.009
20240115 08:33:00,-0.11153,-2.016332,0.892491,0.046879,-0.056089,0.144674,4.912216,-19.209263,-19.219437,-19.9107,0.91467106,-2.1153429,0.17882201,0.15108946,-0.06963646,0.028683368,0.009
20240115 08:33:00,-0.049665,-2.078675,0.681337,0.055401,-0.133859,0.09993,4.963814,-19.389217,-19.6091,-14.456252,0.82587683,-2.1493523,0.11879893,0.13153459,-0.14087892,-0.011559278,0.009
20240115 08:33:01,-0.180785,-1.897073,0.337248,0.069251,-0.176473,0.078623,5.061012,-19.477856,-19.468369,-5.540112,0.5462389,-1.9348474,0.23317644,0.13423428,-0.17934631,-0.028609946,0.009
20240115 08:33:01,-0.304539,-1.580204,-0.002349,0.092689,-0.179669,0.094603,4.982513,-19.582958,-19.060379,-1.0718726,0.20198268,-1.5658005,0.25580457,0.16316566,-0.18434106,-0.040392414,0.009
20240115 08:33:01,-0.307814,-1.365589,-0.396361,0.111865,-0.146644,0.123367,4.991093,-19.296055,-19.34697,0.61093634,-0.15664637,-1.259795,0.12645943,0.18861213,-0.15898184,-0.05156459,0.009
20240115 08:33:01,-0.165834,-1.116549,-0.837484,0.123584,-0.05822,0.14787,4.867008,-19.492466,-19.469345,-1.5007685,-0.5834966,-0.9228141,-0.15577136,0.19109106,-0.07802895,-0.062929966,0.009
20240115 08:33:01,-0.041701,-0.8876,-1.011079,0.118257,0.044054,0.16172,5.228504,-19.940205,-19.168579,-8.165581,-0.7987072,-0.70456845,-0.34599778,0.1824622,0.02324656,-0.054278027,0.009
20240115 08:33:01,0.121107,-0.778595,-0.911586,0.111865,0.12289,0.150001,4.910027,-19.959339,-19.572418,-11.425299,-0.7083216,-0.6570027,-0.48564053,0.16403063,0.10895055,-0.043641645,0.009
20240115 08:33:01,0.232796,-0.726673,-0.712522,0.085231,0.146327,0.108452,5.227737,-19.556423,-19.729538,-15.924979,-0.5055436,-0.649667,-0.5447763,0.118521206,0.13883792,-0.0254662,0.009
20240115 08:33:01,0.210089,-0.589622,-0.471324,0.045813,0.116497,0.051989,4.849079,-19.682507,-19.457123,-11.947844,-0.2773217,-0.5169828,-0.4207744,0.051272426,0.11156298,-0.012965752,0.009
20240115 08:33:01,0.025848,-0.460717,-0.227163,0.010657,0.056838,0.013636,4.882748,-20.052509,-19.834549,-8.66145,-0.12582338,-0.41912672,-0.1431228,0.008180996,0.054760035,-0.0007757833,0.009
20240115 08:33:01,-0.095275,-0.371335,-0.041987,-0.015977,-0.018802,-0.012997,5.606781,-19.622227,-19.721466,-9.132661,-0.011380948,-0.36452475,0.045798972,-0.014876255,-0.017426813,0.008097222,0.009
20240115 08:33:01,-0.269617,-0.237916,-0.089606,-0.050068,-0.084853,-0.019389,4.989292,-20.23801,-19.419464,-2.1162522,-0.13644579,-0.23713559,0.20871887,-0.019195592,-0.08303451,0.037078034,0.009
20240115 08:33:01,-0.352321,-0.093848,-0.312847,-0.091617,-0.099768,-0.00554,5.297649,-19.738232,-19.850937,2.1111622,-0.38517082,-0.04549226,0.21310386,-0.013012264,-0.10381773,0.08444179,0.009
20240115 08:33:01,-0.47958,0.111077,-0.548629,-0.129969,-0.035847,0.037074,4.910027,-19.959339,-19.572418,6.125189,-0.6918076,0.20858455,0.2468895,-0.0036769174,-0.058796216,0.13590387,0.009
20240115 08:33:01,-0.514738,0.204286,-0.507112,-0.169387,0.042988,0.094603,5.12196,-19.754688,-19.583664,3.288778,-0.6972524,0.27481276,0.28369704,0.009454206,-0.0017121136,0.19149378,0.009
20240115 08:33:01,-0.422549,0.112225,-0.218061,-0.212001,0.074949,0.124433,4.979557,-19.949253,-19.974289,-1.6150233,-0.38852274,0.11574726,0.29947993,0.009416111,0.027561644,0.24505575,0.009
20240115 08:33:01,-0.279449,0.009899,0.105042,-0.243961,0.040858,0.125498,5.130924,-19.659672,-19.589783,-10.026499,-0.030204557,-0.027345777,0.29734248,-0.0013757274,0.0026501007,0.27653402,0.009
20240115 08:33:01,-0.061626,-0.289314,0.412505,-0.27166,-0.056089,0.096734,5.139503,-19.372761,-19.876373,-20.648237,0.3555926,-0.32519117,0.18966897,-0.0403265,-0.07619906,0.2724933,0.009
20240115 08:33:01,0.310304,-0.605609,0.761844,-0.274856,-0.200976,0.018963,4.829994,-19.296879,-20.286316,-32.14268,0.8165705,-0.6093163,-0.09906843,-0.12435492,-0.20216705,0.18848394,0.009
20240115 08:33:01,0.609106,-0.858702,1.014592,-0.235439,-0.344798,-0.09716,5.130539,-19.467785,-19.870255,-41.945972,1.1632252,-0.8440206,-0.41889927,-0.2155833,-0.34350446,0.037697047,0.009
20240115 08:33:01,0.613472,-0.868608,0.864061,-0.153407,-0.425765,-0.213283,4.936535,-19.482395,-19.871231,-32.248238,1.0633323,-0.8733707,-0.39695534,-0.25740525,-0.4245618,-0.07147032,0.009
20240115 08:33:01,0.240207,-0.513482,0.36087,-0.033022,-0.370367,-0.276138,4.954849,-19.484241,-19.602982,-14.637433,0.4833696,-0.53669065,-0.12170151,-0.22061227,-0.33892915,-0.12624286,0.009
20240115 08:33:01,-0.150799,-0.118755,-0.236877,0.100146,-0.1818,-0.261223,4.89991,-19.478695,-20.407715,0.17264202,-0.24469055,-0.077598095,0.04850179,-0.15656373,-0.110948585,-0.19250342,0.009
20240115 08:33:01,-0.410629,0.104637,-0.58622,0.223726,0.042988,-0.206891,4.751495,-19.401981,-19.878326,5.853917,-0.700732,0.21465312,0.16437031,-0.11380783,0.12074075,-0.28520343,0.009
20240115 08:33:01,-0.506163,0.136088,-0.655479,0.308954,0.18681,-0.152558,4.627796,-19.790287,-19.720245,7.535641,-0.8047161,0.2581343,0.22786628,-0.07523783,0.2549132,-0.35176316,0.009
20240115 08:33:01,-0.4176,0.004237,-0.624398,0.326,0.172961,-0.122728,5.069206,-18.999058,-20.035431,-0.88141465,-0.7187888,0.10500566,0.15828428,-0.028799988,0.22343054,-0.3472993,0.009
20240115 08:33:01,-0.0532,-0.186815,-0.553276,0.272732,0.020616,-0.144035,4.927189,-19.385517,-20.145599,-9.950938,-0.5044732,-0.116768986,-0.16530326,-0.033628717,0.05291915,-0.30460665,0.009
20240115 08:33:01,0.31338,-0.376978,-0.42929,0.187505,-0.212695,-0.206891,4.72422,-19.495152,-20.140457,-18.508362,-0.25781775,-0.35190627,-0.4925931,-0.10879306,-0.19990507,-0.274845,0.009
20240115 08:33:01,0.532438,-0.414552,-0.398376,0.107603,-0.468379,-0.29638,5.006069,-19.472309,-20.273117,-19.935774,-0.15865663,-0.393786,-0.6856448,-0.21953955,-0.45668638,-0.26231238,0.009
20240115 08:33:01,0.450422,-0.178349,-0.684247,0.053271,-0.646292,-0.366693,4.715637,-19.782063,-19.853867,-9.2824,-0.49064797,-0.07817536,-0.64130664,-0.25368685,-0.59535617,-0.19099033,0.009
20240115 08:33:01,0.017156,0.408281,-1.466389,0.047944,-0.595155,-0.367758,4.309319,-19.809429,-20.124069,14.133965,-1.4645685,0.92824185,-0.3722447,-0.09546651,-0.40682864,-0.09598845,0.009
20240115 08:33:01,-0.467679,0.918883,-2.030123,0.087362,-0.360778,-0.284661,4.239403,-19.627613,-20.002655,32.579792,-2.2155974,1.8893851,0.011949658,0.01526992,-0.10203549,-0.0947787,0.009
20240115 08:33:01,-0.672288,1.21322,-2.419596,0.131041,-0.029455,-0.157885,4.309319,-19.809429,-20.124069,37.900326,-2.6770573,2.42118,0.15804979,-0.06883568,0.10113984,-0.1488181,0.009
20240115 08:33:01,-0.545032,1.148274,-2.271761,0.140629,0.236882,-0.050284,4.706291,-19.685192,-20.128235,22.073383,-2.5982256,2.056171,-0.003932774,-0.12987459,0.2442148,-0.16613542,0.009
20240115 08:33:01,-0.242991,0.712656,-1.693068,0.090558,0.327436,-0.02152,4.688362,-19.875225,-20.116013,6.425794,-1.8272793,1.1535658,-0.24061391,-0.09095272,0.32570493,-0.10284119,0.009
20240115 08:33:01,-0.000745,0.397669,-0.958439,0.002134,0.23049,-0.063069,4.379234,-19.991238,-20.245468,-1.2096988,-0.9597011,0.56906325,-0.31759092,-0.10065806,0.23784216,-0.02150991,0.009
20240115 08:33:01,0.05857,0.290498,-0.287313,-0.089486,0.003571,-0.130186,4.528027,-20.259838,-20.494415,-2.3681002,-0.29021013,0.34065935,-0.15895846,-0.15283132,0.020170933,0.033229876,0.009
20240115 08:33:01,-0.043072,0.390783,0.028213,-0.167256,-0.24359,-0.197302,4.900677,-19.862469,-19.846786,-3.7022336,-0.065687954,0.37353033,0.060708646,-0.19745447,-0.21468823,0.06925401,0.009
20240115 08:33:01,-0.200753,0.639685,0.158143,-0.201347,-0.418307,-0.229263,4.688362,-19.875225,-20.116013,3.6793137,-0.092314124,0.5590784,0.23058757,-0.18298315,-0.36982548,0.10485765,0.009
20240115 08:33:01,-0.505143,0.874763,0.143696,-0.189629,-0.47264,-0.219675,4.318665,-19.9063,-19.849716,14.06,-0.34704065,0.71039265,0.4363547,-0.11625919,-0.40087667,0.1361182,0.009
20240115 08:33:01,-0.833239,1.285047,-0.021688,-0.127838,-0.390608,-0.156819,4.512287,-19.699802,-20.129211,19.873123,-0.8174077,1.0535086,0.6011974,-0.03262624,-0.31667536,0.113016754,0.009
20240115 08:33:01,-0.969333,1.502138,-0.124622,-0.049003,-0.223349,-0.054546,4.142208,-19.538975,-20.143387,21.903305,-1.0427885,1.2662958,0.6463552,0.021119632,-0.1901063,0.057677705,0.009
20240115 08:33:01,-0.904427,1.49286,-0.007016,-0.011715,-0.095507,0.036009,4.396778,-19.60931,-20.538177,15.822539,-0.84984,1.2699723,0.67567927,0.05823134,-0.10269127,0.034156602,0.009
20240115 08:33:01,-0.66844,1.245341,0.220865,-0.025565,-0.082723,0.081819,4.345181,-19.429348,-20.148529,8.979826,-0.4121563,1.0532627,0.6190046,0.082735285,-0.10387315,0.061869863,0.009
20240115 08:33:01,-0.44637,0.95866,0.617793,-0.082028,-0.191388,0.076492,4.027084,-19.640377,-20.271881,2.2154489,0.15636724,0.7768727,0.65973115,0.06615642,-0.20937456,0.11097729,0.009
20240115 08:33:01,-0.207411,0.765919,1.079269,-0.136361,-0.411915,0.039205,3.921692,-20.030537,-19.845551,-4.992382,0.7330226,0.5899667,0.7239079,0.026947372,-0.4224271,0.121587425,0.009
20240115 08:33:01,-0.036794,0.829369,1.160511,-0.165126,-0.646292,-0.012997,4.036819,-19.929134,-19.717056,-9.918623,0.91461176,0.6910583,0.6204286,-0.014737323,-0.6491999,0.09014996,0.009
20240115 08:33:01,0.100781,0.953519,0.913524,-0.152341,-0.783722,-0.057742,3.497059,-20.056057,-20.383987,-9.619429,0.7866196,0.8803485,0.37042612,-0.055189937,-0.7818777,0.055424184,0.009
20240115 08:33:01,0.347317,1.136514,0.620928,-0.095878,-0.791179,-0.098225,3.445072,-19.6842,-20.274811,-11.948265,0.6490146,1.1107833,0.01597245,-0.08777669,-0.7870685,-0.015230071,0.009
20240115 08:33:01,0.377835,1.498372,0.172677,-0.014912,-0.659076,-0.12912,2.68737,-19.744488,-20.010468,-6.056395,0.19503972,1.4925944,-0.23716345,-0.08203207,-0.64921993,-0.05588895,0.009
20240115 08:33:01,0.282833,1.923185,-0.172943,0.054336,-0.434287,-0.12912,3.190121,-19.421986,-20.160492,-6.3001513,-0.22853716,1.9381582,-0.2544998,-0.06808572,-0.42047507,-0.1088815,0.009
20240115 08:33:01,0.251983,2.215331,-0.207263,0.078839,-0.21376,-0.116336,2.457508,-20.139179,-19.986984,-4.2148957,-0.27219072,2.2303534,-0.25212097,-0.06724373,-0.20256418,-0.11841817,0.009
20240115 08:33:01,0.316773,2.217086,0.104744,0.040487,-0.094441,-0.119532,2.809273,-20.298153,-20.241058,-6.3869424,0.059244238,2.2122731,-0.16913038,-0.090124875,-0.08489763,-0.08435253,0.009
20240115 08:33:01,0.242362,2.053812,0.459379,-0.063918,-0.072069,-0.139774,2.527424,-20.320988,-20.108414,-2.2958875,0.31957206,2.0088725,-0.005490169,-0.14609317,-0.060995225,0.0015293881,0.009
20240115 08:33:01,-0.021003,1.666151,0.939209,-0.196021,-0.126402,-0.167473,2.660477,-20.029545,-19.992126,1.9426868,0.59763306,1.5251619,0.42766398,-0.2213044,-0.11663845,0.09805197,0.009
20240115 08:33:01,-0.300854,1.105646,1.695035,-0.303621,-0.219087,-0.182388,3.181919,-19.900784,-19.59343,3.5471442,1.081442,0.8021603,1.1216049,-0.28069994,-0.21697946,0.16664831,0.009
20240115 08:33:01,-0.606989,0.672182,2.237243,-0.325993,-0.30325,-0.169603,2.641396,-19.643925,-20.82132,17.59018,1.320604,0.1957547,1.608154,-0.2708808,-0.306813,0.22603032,0.009
20240115 08:33:01,-0.867001,0.297014,2.498348,-0.241831,-0.311772,-0.115271,2.641777,-19.835819,-20.540848,24.403473,1.353487,-0.2622174,1.9983938,-0.18206327,-0.31641546,0.20634359,0.009
20240115 08:33:01,-0.854579,-0.060563,2.55833,-0.068179,-0.277681,-0.031108,2.580444,-19.367092,-20.706024,18.31487,1.4566712,-0.54962265,2.183247,-0.023940694,-0.27586025,0.08927229,0.009
20240115 08:33:01,-0.474573,-0.41344,2.29077,0.145956,-0.196715,0.027486,3.196514,-19.885151,-20.800049,-2.1084085,1.5861008,-0.71303767,1.7355838,0.13139969,-0.18540673,-0.10519669,0.009
20240115 08:33:01,0.018096,-0.576171,1.720341,0.322804,-0.092311,0.064773,2.359547,-19.666759,-20.68866,-11.668225,1.4569093,-0.6494509,0.86536384,0.23873943,-0.08549762,-0.24201733,0.009
20240115 08:33:01,0.64286,-0.804701,1.153896,0.408032,-0.013475,0.053054,2.615269,-20.312763,-20.242035,-32.226643,1.2712228,-0.75974846,-0.25774634,0.2593782,-0.02488242,-0.32680696,0.009
20240115 08:33:01,1.220795,-0.686004,0.729,0.41762,0.040858,-0.004474,2.4123,-20.42239,-20.236908,-38.618893,1.1328944,-0.6720305,-0.9928788,0.20744678,0.0070984904,-0.3526391,0.009
20240115 08:33:01,1.398681,-0.581103,0.472144,0.356895,0.071753,-0.075853,2.366711,-20.513706,-20.767273,-36.07761,0.98100084,-0.6136837,-1.2158273,0.112668216,0.030706957,-0.32392433,0.009
20240115 08:33:01,1.327662,-0.527925,0.353032,0.252491,0.100517,-0.137643,1.78508,-20.749432,-20.489746,-28.772722,0.86782455,-0.5634293,-1.1486756,0.008613519,0.06842304,-0.25705743,0.009
20240115 08:33:01,1.052856,-0.501228,0.57387,0.150217,0.133543,-0.178126,2.543163,-20.881031,-20.473602,-23.1656,1.0026772,-0.5015299,-0.7546948,-0.0774909,0.12604667,-0.185485,0.009
20240115 08:33:01,0.562828,-0.547011,0.960238,0.075643,0.152719,-0.185584,2.683765,-21.628422,-20.155472,-13.506512,1.1402203,-0.57852507,-0.056076765,-0.12607121,0.16476032,-0.14037696,0.009
20240115 08:33:01,0.146463,-0.657048,1.308998,0.047944,0.165503,-0.166407,2.665833,-21.818462,-20.14325,0.7673797,1.2347224,-0.78664553,0.6076877,-0.12927814,0.18618764,-0.13328743,0.009
20240115 08:33:01,-0.203739,-0.845064,1.526205,0.046879,0.169765,-0.126989,2.711044,-21.535252,-19.893341,13.511644,1.238165,-1.0808445,1.1321241,-0.10074085,0.19084796,-0.13204256,0.009
20240115 08:33:01,-0.430062,-1.021249,1.600154,0.0831,0.167634,-0.076918,2.737167,-20.866421,-20.472626,20.318428,1.1852646,-1.3230615,1.439312,-0.040353194,0.1872101,-0.14388402,0.009
20240115 08:33:01,-0.493225,-1.172625,1.591519,0.137433,0.153785,-0.020455,2.682613,-21.052761,-20.996887,23.714592,1.1738775,-1.4927541,1.5343825,0.037274163,0.1715522,-0.158527,0.009
20240115 08:33:01,-0.437716,-1.264165,1.432617,0.199223,0.129282,0.036009,3.070621,-21.02354,-20.994934,14.696399,1.1232216,-1.5372673,1.3299367,0.11969972,0.14402515,-0.16277112,0.009
20240115 08:33:01,-0.259153,-1.274537,0.958926,0.245033,0.116497,0.08608,2.964844,-21.221813,-20.84906,7.7270393,0.86510813,-1.4277586,0.80977297,0.1825224,0.12471033,-0.17190397,0.009
20240115 08:33:01,0.024242,-1.334382,0.448868,0.245033,0.119694,0.127629,2.86842,-21.516949,-20.428864,-1.3975929,0.5549448,-1.3728001,0.17729802,0.21448174,0.11929944,-0.1530568,0.009
20240115 08:33:01,0.325277,-1.374773,-0.044062,0.206681,0.139935,0.150001,3.238113,-21.485874,-20.695145,-8.96917,0.20426299,-1.3549957,-0.40482473,0.21370235,0.13564079,-0.11277403,0.009
20240115 08:33:01,0.488617,-1.468342,-0.391475,0.135303,0.169765,0.160655,3.556206,-21.274845,-20.571793,-14.380468,-0.0898152,-1.4401016,-0.75296706,0.19476733,0.16528535,-0.04117042,0.009
20240115 08:33:01,0.615965,-1.592189,-0.515199,0.052205,0.188941,0.156393,3.317379,-21.764553,-20.542206,-17.319054,-0.18248329,-1.5794085,-0.965748,0.16084614,0.18684556,0.03932424,0.009
20240115 08:33:01,0.612722,-1.796136,-0.387791,-0.02663,0.165503,0.139348,3.326729,-21.861423,-20.267838,-20.20037,-0.05782047,-1.7894983,-0.986498,0.11139169,0.16405296,0.10743385,0.009
20240115 08:33:01,0.657797,-1.958138,-0.236797,-0.095878,0.098387,0.108452,3.326344,-21.669537,-20.548309,-20.006422,0.13393968,-1.9475447,-0.9998234,0.0490004,0.09559164,0.14830843,0.009
20240115 08:33:01,0.645407,-2.009452,-0.121171,-0.139557,0.016355,0.075427,3.6534,-21.363491,-20.431076,-23.323948,0.21811335,-2.004714,-0.99740154,0.00034110993,0.014870564,0.15878254,0.009
20240115 08:33:01,0.621182,-1.89645,-0.128992,-0.14808,-0.030521,0.044532,3.386909,-21.754482,-20.944077,-19.728697,0.20536187,-1.8890611,-0.9048619,-0.029272579,-0.0324216,0.14571464,0.009
20240115 08:33:01,0.617002,-1.711765,-0.184963,-0.126773,-0.034782,0.037074,3.423153,-21.566288,-20.688049,-20.699675,0.11789526,-1.709889,-0.90046537,-0.023600496,-0.03516042,0.123345256,0.009
20240115 08:33:01,0.661382,-1.413942,-0.297855,-0.080963,0.006767,0.034943,3.256424,-21.487728,-20.42691,-19.335007,0.0009319782,-1.4163254,-0.91437393,-0.0021542385,0.0070539713,0.08826795,0.009
20240115 08:33:01,0.714703,-1.078137,-0.470363,-0.035153,0.083472,0.046662,3.483334,-21.459339,-21.364304,-21.637907,-0.19556656,-1.1079507,-0.98443854,0.032460194,0.08584605,0.061375126,0.009
20240115 08:33:01,0.882373,-0.797294,-0.547673,-0.021304,0.145262,0.043466,3.432117,-21.471272,-20.694168,-25.622437,-0.23439297,-0.86468804,-1.1334758,0.043322448,0.1487887,0.05820055,0.009
20240115 08:33:01,0.951886,-0.643931,-0.612153,-0.045807,0.177222,0.029617,3.650444,-21.729786,-21.344986,-26.605328,-0.26657024,-0.7283113,-1.1950153,0.025798175,0.18064202,0.082002446,0.009
20240115 08:33:01,0.942553,-0.477739,-0.511521,-0.087355,0.180418,0.005114,3.607807,-21.454815,-20.961441,-24.44096,-0.14314243,-0.53169036,-1.1239295,-0.01743784,0.18253224,0.11093941,0.009
20240115 08:33:01,0.822702,-0.360348,-0.415065,-0.134231,0.15485,-0.012997,3.686687,-21.541599,-21.088959,-20.218813,-0.07782984,-0.3751298,-0.956406,-0.060036775,0.1556478,0.13985644,0.009
20240115 08:33:01,0.619851,-0.253162,-0.328071,-0.182171,0.116497,-0.022585,3.792461,-21.343327,-21.234818,-15.66968,-0.052254945,-0.23698644,-0.720802,-0.095245674,0.114956066,0.17143914,0.009
20240115 08:33:01,0.519282,-0.177851,-0.193074,-0.218393,0.070688,-0.02152,3.519962,-21.463039,-20.827789,-11.947067,0.04102379,-0.15428373,-0.5662131,-0.11099176,0.06647042,0.19757572,0.009
20240115 08:33:01,0.359489,-0.063151,-0.116623,-0.238635,0.0334,-0.008736,3.9259,-21.243778,-20.838074,-9.295829,0.044354595,-0.03702884,-0.37951916,-0.107099146,0.02419576,0.21717225,0.009
20240115 08:33:01,0.20692,0.027936,-0.092154,-0.240765,0.01742,0.020029,3.634319,-20.977863,-21.260239,-4.0902576,-0.0035772622,0.04975778,-0.22561364,-0.08095878,0.002093126,0.2288988,0.009
20240115 08:33:01,0.128238,0.096983,-0.115392,-0.229047,0.021681,0.053054,3.713581,-21.256542,-21.1073,-3.8718314,-0.064500205,0.117983036,-0.16133292,-0.048014406,0.0017393348,0.23135264,0.009
20240115 08:33:01,0.132904,0.083811,-0.053596,-0.210936,0.021681,0.085015,3.704231,-21.159672,-21.381668,-5.850605,-0.0034603812,0.09544767,-0.13960946,-0.0112988725,0.0021266695,0.22798866,0.009
20240115 08:33:01,0.237858,0.115086,-0.080873,-0.180041,0.022747,0.10206,3.758408,-20.781445,-21.137863,-7.5444646,0.010144621,0.13233949,-0.24404413,0.018899351,0.005108161,0.20666295,0.009
20240115 08:33:01,0.264917,0.18811,-0.146092,-0.156603,0.024878,0.107387,3.785686,-20.688274,-20.875732,-9.669123,-0.043369614,0.20884311,-0.28777385,0.03364774,0.010342774,0.18748082,0.009
20240115 08:33:01,0.324844,0.20744,-0.168604,-0.138492,0.002505,0.106322,3.837673,-21.060123,-20.984924,-10.161693,-0.043659776,0.2309016,-0.34955722,0.043005493,-0.010550703,0.16859522,0.009
20240115 08:33:01,0.321792,0.24281,-0.369019,-0.124642,-0.008148,0.106322,3.624969,-20.880993,-21.534607,-7.66556,-0.2437537,0.28293312,-0.42174342,0.053382628,-0.020998329,0.15423673,0.009
20240115 08:33:01,0.349527,0.291855,-0.550952,-0.115054,0.011028,0.112714,3.979305,-20.481777,-21.155228,-11.5022745,-0.40362614,0.3344918,-0.50059015,0.062301826,0.0010737446,0.14810804,0.009
20240115 08:33:01,0.451612,0.251889,-0.532924,-0.101205,0.01742,0.108452,3.882496,-20.585026,-21.015488,-15.042962,-0.3351863,0.27227816,-0.58572996,0.06279673,0.013131408,0.1344302,0.009
20240115 08:33:02,0.5063,0.192574,-0.480503,-0.094813,-0.010279,0.087145,3.730362,-20.490833,-21.960938,-14.591742,-0.25795346,0.20482926,-0.625834,0.045216735,-0.012528032,0.118609175,0.009
20240115 08:33:02,0.559197,0.209837,-0.391998,-0.085225,-0.051828,0.063708,3.678757,-20.310879,-21.571289,-17.59366,-0.14595841,0.20560408,-0.6354362,0.025772072,-0.051155027,0.09599216,0.009
