label,10000031,10000442,444,10000428,10000007,10000426,10000009,10000425,10000004,10000016,10000000,53,430,427,10000077,432,10000034,10000022,21,48,10000013,3,71,54,15,10000431,29,10000455,463,18,447,35,10000038,10000050,52,10000046,10000057,10,5,10000443,451,10000024,476,103,429,10000037,12,65,10000041,30,454,17,477,10000011,478,10000023,26,49,10000051,10000014,10000163,45,10000189,42,88,10000446,479,462,10000445,40,10000449,450,10000453,10000076,66,25,10000464,10000083,10000060,86,10000069,10000448,468,452,59,33,10000080,10000089,10000098,10000091,93,90,121,10000073,10000092,467,10000460,169,10000102,10000120,84,10000100,107,10000111,10000466,10000122,10000115,96,126,105,94,165,10000097,168,10000067,99,10000125,410,10000129,112,480,78,63,461,20,6,8,113,119,131,10000117,10000123,10000118,130,19,2,116,145,10000106,110,148,10000114,481,482,104,156,10000141,10000155,144,171,137,483,140,10000459,422,423,147,138,175,438,484,146,458,135,143,186,158,198,134,10000150,199,10000149,153,485,151,210,486,195,197,157,196,205,180,487,185,474,488,10000489,473,490,491
11,-0.7919771239595862,0,0,0,0.46690415887228087,0,0.34243144615967036,0,-0.6805305253589532,0.970972639172727,-0.3699990745527389,-0.9088852183367744,0,0,-0.5476837985812395,0,0,0.3451164317957012,-0.643880956005203,0.7223815534506983,-0.10900927539113592,1.075426839299486,-0.7809411478982329,-0.33923512745807527,-1.1687385178005996,0,-0.1433527832117886,0,0,0.9886554371685431,0,0,0.5099949512463763,-0.5212256304835213,-0.6827602835715537,0,0.292500154033744,0,-0.9390815977143424,0,0,0.6065867950640917,0,-0.6194852318788181,0,-0.06027581638639411,0,0.1632289457834963,0.18252523198020737,-0.45411589951855635,0,1.1440183297176318,0,1.1605661067907933,0,0.09708486803211173,-0.41319508946474903,0,0,-0.2857218545568592,0,0,0,-0.34282138613700136,-0.21577886608372546,0,0,0,0,-0.27029678338581414,0,0,0,0.7357342490287632,0.29333515555411804,-0.12800206296044192,0,-0.6311873697922994,-0.7092437958445723,-1.185720027178933,-0.5854316936393629,0,0,0,0.9975074114138961,0.8119073981892455,-0.7128728090715857,0.08699416559892674,0.8267143613832548,0.9007475279258719,0.0938581962891583,0.8151467664334259,-0.9780942170628607,0.25154355462584777,-0.9462382011135961,0,0,-2.7153371995241065,-0.6743873747928629,-0.8017723742995871,0.8646329795520936,-0.10791610940404471,0.14616866110935228,-0.6074705398292397,0,-0.7832867570240091,-0.7094172143267097,-1.2178871610005466,-0.347371693509021,-0.636807785731285,-0.05477282165241676,1.0712829174725536,-0.5783712063256345,0,-1.0120420745276566,-0.7754567412781315,-0.41686937025703513,0,-0.5102117717552095,-0.09618909305532651,0,-0.7308661755149274,-0.8332680851655716,0,-0.10347474198723736,0.6313844138556404,0.7991735935396233,-0.8345500837770059,-0.6646022280879599,-0.4746821654589923,-0.6253039870164377,-0.3147179146159385,-0.4852277819945532,-0.5071939884806707,-0.7598779466019221,-0.8836615162053301,-0.7388360251558883,-0.674221339868936,-0.723683626306763,-0.6523641860546936,-0.6586445930273512,-0.670390830496636,0,0,-0.5999003924933833,0.3312458256744955,-0.18567438547600865,-0.36285499725708825,-0.5463685295464851,-0.3286613059208561,-0.18501900200038895,0,-0.3417090601735293,0,0,0,0.006125402427735793,-0.8657158908083692,0,0,0,-0.3059623802791881,0,-0.7080326115637546,-0.12348573973615393,0.21089384405596992,-0.06978762964153172,0.08256439754838044,-0.7721447012866227,-0.3271323430159508,0,-0.3419670543896836,-0.2577196524324458,0,-0.30876422554824684,0,0,-0.10563978576576798,-0.5094550217641887,-0.23230825552913892,-0.2678930336793972,0,0,0,-0.3516471097832582,0,0,0,0,0,0
11,-0.7881919125394441,0,0,0,0.2712568465556554,0,0.3416987594307652,0,-0.6771324203058621,0.9680666353977139,-0.36748145855697434,-0.9009743446833601,0,0,-0.5461525298060822,0,0,0.3451164317957012,-0.6404987154691301,0.2809517053840708,-0.10900927539113592,1.0719301795678378,-0.7809411478982329,-0.33923512745807527,-1.1687385178005996,0,-0.6941946986887129,0,0,0.9856427363353629,0,0,0.3341977687700673,-0.5259946646733412,-0.6790575691854861,0,0.06480897392233582,0,-0.9349473117315413,0,0,1.263317733669627,0,-0.6211122822430954,0,-0.06027581638639411,0,0.1632289457834963,0.18252523198020737,-0.45411589951855635,0,1.1440183297176318,0,1.1605661067907933,0,0.08147976576156836,-0.4347859497894904,0,0,-0.28745034308555845,0,0,0,-0.34282138613700136,-0.21357745625787397,0,0,0,0,-0.268187085634457,0,0,0,1.7010712135858668,0.29333515555411804,-0.13806871801228365,0,-0.618358946687542,-0.6914008729071354,-1.1655996321902136,-0.5854316936393629,0,0,0,1.1244941658174685,0.8119073981892455,-0.7128728090715857,0.08699416559892674,0.8267143613832548,0.9007475279258719,0.0938581962891583,0.8151467664334259,-0.9780942170628607,0.06154999645053561,-0.9462382011135961,0,0,-2.7153371995241065,-0.595089794284004,-0.8017723742995871,0.8646329795520936,-0.10791610940404471,0.14616866110935228,-0.6074705398292397,0,-0.7832867570240091,-0.7094172143267097,-1.2178871610005466,-0.347371693509021,-0.636807785731285,-0.05477282165241676,1.0712829174725536,-0.5783712063256345,0,-1.0120420745276566,-0.7754567412781315,-0.41686937025703513,0,-0.5102117717552095,-0.09618909305532651,0,-0.731988364915055,-0.8332680851655716,0,-0.10347474198723736,0.04032733213802429,0.7991735935396233,-0.8345500837770059,-0.6646022280879599,-0.4746821654589923,-0.6253039870164377,-0.3147179146159385,-0.4852277819945532,-0.5071939884806707,-0.7598779466019221,-0.4524098993291585,-0.7388360251558883,-0.674221339868936,-0.7240868491825623,-0.6523641860546936,-0.6586445930273512,-0.670390830496636,0,0,-0.5999003924933833,0.3312458256744955,-0.18567438547600865,-0.36285499725708825,-0.5463685295464851,-0.3286613059208561,-0.18501900200038895,0,-0.3417090601735293,0,0,0,0.006125402427735793,-0.8657158908083692,0,0,0,-0.3059623802791881,0,-0.7080326115637546,-0.12348573973615393,0.21089384405596992,-0.06978762964153172,0.08256439754838044,-0.7721447012866227,-0.3271323430159508,0,-0.3419670543896836,-0.2577196524324458,0,-0.30876422554824684,0,0,-0.10563978576576798,-0.5094550217641887,-0.23230825552913892,-0.2678930336793972,0,0,0,-0.3516471097832582,0,0,0,0,0,0
11,-0.7844067011193021,0,0,0,0.46690415887228087,0,0.34096607270186424,0,-0.67373431525277,0.9651606316226999,-0.3649638425612062,-0.8930634710299458,0,0,-0.544621261030925,0,0,0.3451164317957012,-0.6371164749330571,0.2809517053840708,-0.10900927539113592,1.0684335198361896,-0.7809411478982329,-0.15963180615116637,-1.1687385178005996,0,-0.32696675503743,0,0,0.9826300355021819,0,0,0.3341977687700673,-0.5307636988631584,-0.6753548547994185,0,0.292500154033744,0,-0.9308130257487395,0,0,1.13197154594852,0,-0.6227393326073727,0,-0.06027581638639411,0,0.1632289457834963,0.18252523198020737,-0.45411589951855635,0,0.48321351832838577,0,0.3262360777583789,0,0.06587466349102498,-0.456376810114234,0,0,-0.289178831614253,0,0,0,-0.34282138613700136,-0.21137604643202448,0,0,0,0,-0.26607738788309976,0,0,0,1.7010712135858668,1.204176393285508,-0.14813537306412827,0,-0.6055305235827846,-0.6735579499696985,-1.1454792372014941,-0.5854316936393629,0,0,0,1.1244941658174685,0.8119073981892455,-0.7128728090715857,0.08699416559892674,0.8267143613832548,0.9007475279258719,0.0938581962891583,0.8151467664334259,-0.9780942170628607,-0.12844356172476667,-0.9462382011135961,0,0,-2.7153371995241065,-0.5157922137751451,-0.8017723742995871,0.8646329795520936,-0.10791610940404471,0.14616866110935228,-0.6074705398292397,0,-0.7832867570240091,-0.7094172143267097,-1.2178871610005466,-0.347371693509021,-0.636807785731285,-0.05477282165241676,1.0712829174725536,-0.5783712063256345,0,-1.0120420745276566,-0.7754567412781315,-0.41686937025703513,0,-0.5102117717552095,-0.09618909305532651,0,-0.7331105543151839,-0.7540859657140547,0,-0.10347474198723736,0.04032733213802429,0.7991735935396233,-0.8345500837770059,-0.6646022280879599,-0.4746821654589923,-0.6253039870164377,-0.3147179146159385,-0.4852277819945532,-0.5071939884806707,-0.7598779466019221,-0.4524098993291585,-0.7388360251558883,-0.674221339868936,-0.7244900720583635,-0.6523641860546936,-0.6586445930273512,-0.670390830496636,0,0,-0.5999003924933833,0.3312458256744955,-0.18567438547600865,-0.36285499725708825,-0.5463685295464851,-0.3286613059208561,-0.18501900200038895,0,-0.3417090601735293,0,0,0,0.006125402427735793,-0.8657158908083692,0,0,0,-0.3059623802791881,0,-0.7080326115637546,-0.12348573973615393,0.21089384405596992,-0.06978762964153172,0.08256439754838044,-0.7721447012866227,-0.3271323430159508,0,-0.3419670543896836,-0.2577196524324458,0,-0.30876422554824684,0,0,-0.10563978576576798,-0.5094550217641887,-0.23230825552913892,-0.2678930336793972,0,0,0,-0.3516471097832582,0,0,0,0,0,0
12,-0.7806214896991591,0,0,0,-0.9026270273440974,0,0.34023338597296326,0,-0.670336210199679,0.962254627847686,-0.3624462265654416,-0.8851525973765345,0,0,-0.5430899922557678,0,0,0.3451164317957012,-0.6337342343969843,0.2809517053840708,-0.6535829321586484,1.0649368601045417,-0.7794240239204554,0.019971515155742556,-1.166412187763093,0,-0.32696675503743,0,0,0.9796173346690017,0,0,2.9711555059147017,-0.5355327330529784,-0.6716521404133509,0,1.7724928247578973,0,-0.9266787397659383,0,0,3.3648567372073406,0,-0.62436638297165,0,-0.08831560821208087,0,0.947007806565985,0.18252523198020737,-0.45411589951855635,0,3.1264327638853704,0,0.3262360777583789,0,0.05026956122047474,-0.47796767043897537,0,0,-0.29090732014295223,0,0,0,-0.33012478759946406,-0.209174636606175,0,0,0,0,-0.2639676901317426,0,0,0,1.7010712135858668,0.9005626473750447,-0.15820202811597292,0,-0.5927021004780272,-0.655715027032245,-1.1253588422127747,-0.573712805739664,0,0,0,3.156282236274628,0.8119073981892455,-0.7128728090715857,0.08699416559892674,0.8267143613832548,0.9007475279258719,0.0938581962891583,0.8151467664334259,-0.9780942170628607,1.9614855782036078,-0.9462382011135961,0,0,-2.6151999154051264,-0.43649463326628624,-0.8017723742995871,0.8646329795520936,-0.10791610940404471,0.14616866110935228,-0.6074705398292397,0,-0.7832867570240091,-0.7094172143267097,-1.2178871610005466,-0.347371693509021,-0.636807785731285,-0.05477282165241676,1.0712829174725536,-0.5783712063256345,0,-0.9332871285100219,-0.7754567412781315,-0.41686937025703513,0,-0.5102117717552095,-0.09618909305532651,0,-0.7342327437153114,-0.674903846262538,0,-0.17128071625873803,0.04032733213802429,0.4574080653795346,-0.8345500837770059,-0.6646022280879599,-0.4746821654589923,-0.6253039870164377,-0.3147179146159385,-0.4852277819945532,-0.5071939884806707,-0.6147216778251149,-0.3661595759539242,-0.7388360251558883,-0.674221339868936,-0.7248932949341628,-0.6523641860546936,-0.6586445930273512,-0.670390830496636,0,0,-0.5999003924933833,0.3312458256744955,-0.18567438547600865,-0.36285499725708825,-0.5463685295464851,-0.3286613059208561,-0.18501900200038895,0,-0.3417090601735293,0,0,0,0.006125402427735793,-0.8657158908083692,0,0,0,-0.3059623802791881,0,-0.7080326115637546,-0.12348573973615393,0.21089384405596992,-0.06978762964153172,0.08256439754838044,-0.7721447012866227,-0.3271323430159508,0,-0.3419670543896836,-0.2577196524324458,0,-0.30876422554824684,0,0,-0.10563978576576798,-0.5094550217641887,-0.23230825552913892,-0.2678930336793972,0,0,0,-0.3516471097832582,0,0,0,0,0,0
12,-0.776836278279017,0,0,0,-1.2939216519773482,0,0.3395006992440581,0,-0.6669381051465869,0.9593486240726727,-0.35992861056967707,-0.8772417237231203,0,0,-0.5415587234806105,0,0,0.3451164317957012,-0.6303519938609113,0.20069173300832122,-1.198156588926161,1.0614402003728935,-0.7779068999426791,-0.15963180615116637,-1.1640858577255928,0,-0.32696675503743,0,0,0.9766046338358215,0,0,3.1469526883910106,-0.5403017672427984,-0.6679494260272832,0,1.8863384148136013,0,-0.9225444537831364,0,0,3.3648567372073406,0,-0.625993433335925,0,-0.1163554000377622,0,1.7307866673484738,0.18252523198020737,-0.45411589951855635,0,2.961231561038059,0,0.3262360777583789,0,0.03466445894993137,-0.7802397149853635,0,0,-0.29263580867164685,0,0,0,-0.3174281890619268,-0.209174636606175,0,0,0,0,-0.26185799238038543,0,0,0,0.7357342490287632,1.204176393285508,-0.16826868316781754,0,-0.5798736773732698,-0.6378721040948081,-1.1052384472240555,-0.5619939178399632,0,0,0,2.902308727467483,0.8119073981892455,-0.7128728090715857,0.08699416559892674,0.6487668755249756,0.9007475279258719,0.0938581962891583,0.8151467664334259,-0.9780942170628607,1.9614855782036078,-0.9462382011135961,0,0,-2.515062631286147,-0.35719705275742736,-0.8017723742995871,0.8646329795520936,-0.10791610940404471,0.14616866110935228,-0.6074705398292397,0,-0.7832867570240091,-0.7094172143267097,-1.2178871610005466,-0.347371693509021,-0.636807785731285,-0.05477282165241676,1.0712829174725536,-0.5783712063256345,0,-0.8545321824923873,-0.7754567412781315,-0.41686937025703513,0,-0.5102117717552095,-0.09618909305532651,0,-0.7342327437153114,-0.674903846262538,0,-0.23908669053023868,-0.19609550054902214,0.11564253721944591,-0.8345500837770059,-0.6646022280879599,-0.4746821654589923,-0.6253039870164377,-0.3147179146159385,-0.4852277819945532,-0.5071939884806707,-0.4695654090483078,-0.6249105460796271,-0.7388360251558883,-0.674221339868936,-0.725296517809964,-0.6523641860546936,-0.6586445930273512,-0.670390830496636,0,0,-0.5999003924933833,0.3312458256744955,-0.18567438547600865,-0.36285499725708825,-0.5463685295464851,-0.3286613059208561,-0.18501900200038895,0,-0.3417090601735293,0,0,0,0.006125402427735793,-0.8657158908083692,0,0,0,-0.3059623802791881,0,-0.7080326115637546,-0.12348573973615393,0.21089384405596992,-0.06978762964153172,0.08256439754838044,-0.7721447012866227,-0.3271323430159508,0,-0.3419670543896836,-0.2577196524324458,0,-0.30876422554824684,0,0,-0.10563978576576798,-0.5094550217641887,-0.23230825552913892,-0.2678930336793972,0,0,0,-0.3516471097832582,0,0,0,0,0,0
12,-0.773051066858875,0,0,0,-1.2939216519773482,0,0.33876801251515715,0,-0.6635400000934959,0.9564426202976588,-0.3574109945739089,-0.869330850069706,0,0,-0.5400274547054533,0,0,0.3451164317957012,-0.6269697533248384,0.12043176063256848,-1.198156588926161,1.0579435406412454,-0.7763897759649016,-0.15963180615116637,-1.1617595276880863,0,-0.40565845724841954,0,0,0.9735919330026414,0,0,3.1469526883910106,-0.5450708014326157,-0.6642467116412156,0,1.7724928247578973,0,-0.9184101678003346,0,0,3.3648567372073406,0,-0.6276204837002024,0,-0.14439519186344896,0,1.7307866673484738,0.18252523198020737,-0.45411589951855635,0,2.961231561038059,0,0.30016326435111595,0,0.019059356679388,-0.7802397149853635,0,0,-0.2943642972003414,0,0,0,-0.3047315905243896,-0.209174636606175,0,0,0,0,-0.2597482946290282,0,0,0,0.7357342490287632,0.5969489014645813,-0.1783353382196622,0,-0.5670452542685145,-0.6200291811573712,-1.085118052235336,-0.5502750299402643,0,0,0,3.0292954818710554,0.8119073981892455,-0.7128728090715857,0.08699416559892674,0.6487668755249756,0.7402281986500528,0.0938581962891583,0.8151467664334259,-0.9780942170628607,1.9614855782036078,-0.9462382011135961,0,0,-2.4149253471671828,-0.27789947224858275,-0.8017723742995871,0.8646329795520936,-0.10791610940404471,0.40796327802162324,-0.6074705398292397,0,-0.7832867570240091,-0.7094172143267097,-1.2178871610005466,-0.347371693509021,-0.636807785731285,-0.05477282165241676,1.0712829174725536,-0.5783712063256345,0,-0.7757772364747525,-0.7754567412781315,-0.41686937025703513,0,-0.5102117717552095,-0.09618909305532651,0,-0.7342327437153114,-0.674903846262538,0,-0.5103105876162414,0.5131729975121172,0.5713299080995641,-0.8345500837770059,-0.6646022280879599,-0.4746821654589923,-0.6253039870164377,-0.3147179146159385,-0.4852277819945532,-0.5071939884806707,-0.6147216778251149,-0.3661595759539242,-0.7388360251558883,-0.674221339868936,-0.7256997406857633,-0.6523641860546936,-0.6586445930273512,-0.670390830496636,0,0,-0.5999003924933833,0.3312458256744955,-0.18567438547600865,-0.36285499725708825,-0.5463685295464851,-0.3286613059208561,-0.18501900200038895,0,-0.3417090601735293,0,0,0,0.006125402427735793,-0.8657158908083692,0,0,0,-0.3059623802791881,0,-0.7080326115637546,-0.12348573973615393,0.21089384405596992,-0.06978762964153172,0.08256439754838044,-0.7721447012866227,-0.3271323430159508,0,-0.3419670543896836,-0.2577196524324458,0,-0.30876422554824684,0,0,-0.10563978576576798,-0.5094550217641887,-0.23230825552913892,-0.2678930336793972,0,0,0,-0.3516471097832582,0,0,0,0,0,0
12,-0.7692658554387329,0,0,0,-1.2939216519773482,0,0.3380353257862561,0,-0.6601418950404038,0.9535366165226449,-0.35489337857814435,-0.8614199764162916,0,0,-0.538496185930296,0,0,0.3451164317957012,-0.6235875127887655,0.04017178825681889,-1.198156588926161,1.0544468809095973,-0.774872651987124,-0.15963180615116637,-1.1594331976505798,0,-0.4843501594594091,0,0,0.9705792321694612,0,0,3.1469526883910106,-0.5498398356224357,-0.660543997255148,0,1.6586472347021932,0,-0.9142758818175334,0,0,3.3648567372073406,0,-0.6292475340644796,0,-0.1724349836891357,0,1.7307866673484738,0.18252523198020737,-0.45411589951855635,0,3.1264327638853704,0,0.274090450943853,0,0.0034542544088446295,-0.7802397149853635,0,0,-0.29609278572904063,0,0,0,-0.29203499198685234,-0.209174636606175,0,0,0,0,-0.25763859687767104,0,0,0,0.7357342490287632,0.9005626473750447,-0.1884019932715068,0,-0.554216831163757,-0.6021862582199342,-1.0649976572466167,-0.5385561420405656,0,0,0,3.2832689906782,0.8119073981892455,-0.7128728090715857,0.08699416559892674,0.6487668755249756,0.7402281986500528,0.0938581962891583,0.8151467664334259,-0.9780942170628607,1.9614855782036078,-0.9462382011135961,0,0,-2.314788063048203,-0.19860189173972384,-0.8017723742995871,0.8646329795520936,-0.10791610940404471,-0.11562595580291868,-0.6074705398292397,0,-0.7832867570240091,-0.7094172143267097,-1.2178871610005466,-0.347371693509021,-0.636807785731285,-0.05477282165241676,1.0712829174725536,-0.5783712063256345,0,-0.7757772364747525,-0.7754567412781315,-0.41686937025703513,0,-0.5102117717552095,-0.09618909305532651,0,-0.7342327437153114,-0.7540859657140547,0,-0.5103105876162414,0.5131729975121172,0.5713299080995641,-0.8345500837770059,-0.6646022280879599,-0.4746821654589923,-0.6253039870164377,-0.3147179146159385,-0.4852277819945532,-0.5071939884806707,-0.6147216778251149,-0.4524098993291585,-0.7388360251558883,-0.674221339868936,-0.7261029635615645,-0.6523641860546936,-0.6586445930273512,-0.670390830496636,0,0,-0.5999003924933833,0.3312458256744955,-0.18567438547600865,-0.36285499725708825,-0.5463685295464851,-0.3286613059208561,-0.18501900200038895,0,-0.3417090601735293,0,0,0,0.006125402427735793,-0.8657158908083692,0,0,0,-0.3059623802791881,0,-0.7080326115637546,-0.12348573973615393,0.21089384405596992,-0.06978762964153172,0.08256439754838044,-0.7721447012866227,-0.3271323430159508,0,-0.3419670543896836,-0.2577196524324458,0,-0.30876422554824684,0,0,-0.10563978576576798,-0.5094550217641887,-0.23230825552913892,-0.2678930336793972,0,0,0,-0.3516471097832582,0,0,0,0,0,0
12,-0.76548064401859,0,0,0,-1.4895689642939738,0,0.337302639057351,0,-0.6567437899873128,0.9506306127476309,-0.35237576258237624,-0.8535091027628774,0,0,-0.5369649171551388,0,0,0.3451164317957012,-0.6202052722526925,-0.0400881841189307,-1.198156588926161,1.0509502211779493,-0.7733555280093477,-0.15963180615116637,-1.1571068676130734,0,-0.5630418616703986,0,0,0.9675665313362802,0,0,3.1469526883910106,-0.5546088698122529,-0.6568412828690804,0,1.8863384148136013,0,-0.9101415958347315,0,0,3.3648567372073406,0,-0.630874584428757,0,-0.20047477551481704,0,1.7307866673484738,0.18252523198020737,-0.45411589951855635,0,3.1264327638853704,0,0.24801763753659004,0,-0.012150847861698741,-0.7802397149853635,0,0,-0.29782127425773525,0,0,0,-0.2793383934493151,-0.209174636606175,0,0,0,0,-0.2555288991263138,0,0,0,0.7357342490287632,0.9005626473750447,-0.19846864832335145,0,-0.5413884080589996,-0.5843433352824807,-1.0448772622578972,-0.5268372541408647,0,0,0,3.2832689906782,0.8119073981892455,-0.7128728090715857,0.08699416559892674,0.8267143613832548,0.7402281986500528,0.0938581962891583,0.8151467664334259,-0.9780942170628607,1.9614855782036078,-0.9462382011135961,0,0,-2.2146507789292236,-0.11930431123086496,-0.8017723742995871,0.8646329795520936,-0.10791610940404471,0.6697578949338941,-0.6074705398292397,0,-0.7832867570240091,-0.7094172143267097,-1.2178871610005466,-0.347371693509021,-0.636807785731285,-0.05477282165241676,1.0712829174725536,-0.5783712063256345,0,-0.7757772364747525,-0.7754567412781315,-0.41686937025703513,0,-0.5102117717552095,-0.09618909305532651,0,-0.7342327437153114,-0.5957217268110211,0,0.03213720655576398,0.5131729975121172,0.5713299080995641,-0.8345500837770059,-0.6646022280879599,-0.4746821654589923,-0.6253039870164377,-0.3147179146159385,-0.4852277819945532,-0.5071939884806707,-0.32440914027150064,-0.3661595759539242,-0.7388360251558883,-0.674221339868936,-0.7265061864373638,-0.6523641860546936,-0.6586445930273512,-0.670390830496636,0,0,-0.5999003924933833,0.3312458256744955,-0.18567438547600865,-0.36285499725708825,-0.5463685295464851,-0.3286613059208561,-0.18501900200038895,0,-0.3417090601735293,0,0,0,0.006125402427735793,-0.8657158908083692,0,0,0,-0.3059623802791881,0,-0.7080326115637546,-0.12348573973615393,0.21089384405596992,-0.06978762964153172,0.08256439754838044,-0.7721447012866227,-0.3271323430159508,0,-0.3419670543896836,-0.2577196524324458,0,-0.30876422554824684,0,0,-0.10563978576576798,-0.5094550217641887,-0.23230825552913892,-0.2678930336793972,0,0,0,-0.3516471097832582,0,0,0,0,0,0
12,-0.761695432598448,0,0,0,-1.8808635889272247,0,0.33656995232845,0,-0.6533456849342206,0.9477246089726177,-0.3498581465866117,-0.845598229109463,0,0,-0.5354336483799815,0,0,0.3451164317957012,-0.6168230317166196,-0.1203481564946803,-1.198156588926161,1.0474535614463012,-0.7718384040315702,-0.15963180615116637,-1.1547805375755729,0,-0.6417335638813856,0,0,0.9645538305031001,0,0,3.1469526883910106,-0.5593779040020729,-0.6531385684830128,0,1.8863384148136013,0,-0.9060073098519297,0,0,3.3648567372073406,0,-0.632501634793032,0,-0.2285145673405038,0,1.7307866673484738,0.18252523198020737,-0.45411589951855635,0,2.961231561038059,0,0.2219448241293271,0,-0.02775595013224211,-0.7802397149853635,0,0,-0.29954976278643447,0,0,0,-0.26664179491176954,-0.209174636606175,0,0,0,0,-0.25341920137495666,0,0,0,0.7357342490287632,0.9005626473750447,-0.20853530337519607,0,-0.5285599849542422,-0.5665004123450438,-1.0247568672691778,-0.5151183662411659,0,0,0,3.2832689906782,0.8119073981892455,-0.7128728090715857,0.08699416559892674,0.8267143613832548,0.9007475279258719,0.0938581962891583,0.8151467664334259,-0.9780942170628607,1.9614855782036078,-0.9462382011135961,0,0,-2.1145134948102435,-0.04000673072200607,-0.8017723742995871,0.8646329795520936,0.30648175070747946,0.6697578949338941,-0.6074705398292397,0,-0.7832867570240091,-0.7094172143267097,-1.2178871610005466,-0.347371693509021,-0.636807785731285,-0.05477282165241676,1.0712829174725536,-0.5783712063256345,0,-0.7757772364747525,-0.7754567412781315,-0.41686937025703513,0,-0.5102117717552095,-0.09618909305532651,0,-0.7342327437153114,-0.5957217268110211,0,0.03213720655576398,0.6313844138556404,0.4574080653795346,-0.8345500837770059,-0.6646022280879599,-0.4746821654589923,-0.6253039870164377,-0.3147179146159385,-0.4852277819945532,-0.5071939884806707,-0.4695654090483078,-0.4524098993291585,-0.7388360251558883,-0.674221339868936,-0.726909409313165,-0.6523641860546936,-0.6586445930273512,-0.670390830496636,0,0,-0.5999003924933833,0.3312458256744955,-0.18567438547600865,-0.36285499725708825,-0.5463685295464851,-0.3286613059208561,-0.18501900200038895,0,-0.3417090601735293,0,0,0,0.006125402427735793,-0.8657158908083692,0,0,0,-0.3059623802791881,0,-0.7080326115637546,-0.12348573973615393,0.21089384405596992,-0.06978762964153172,0.08256439754838044,-0.7721447012866227,-0.3271323430159508,0,-0.3419670543896836,-0.2577196524324458,0,-0.30876422554824684,0,0,-0.10563978576576798,-0.5094550217641887,-0.23230825552913892,-0.2678930336793972,0,0,0,-0.3516471097832582,0,0,0,0,0,0
12,-0.7579102211783059,0,0,0,-1.8808635889272247,0,0.335837265599549,0,-0.6499475798811296,0.9448186051976037,-0.34734053059084713,-0.8376873554560488,0,0,-0.5339023796048243,0,0,0.3451164317957012,-0.6134407911805466,-0.20060812887043303,-1.198156588926161,1.043956901714653,-0.770321280053794,-0.0698301454977119,-1.1524542075380664,0,-0.7204252660923751,0,0,0.9615411296699199,0,0,3.1469526883910106,-0.5641469381918929,-0.6494358540969452,0,1.7724928247578973,0,-0.9018730238691285,0,0,3.3648567372073406,0,-0.6341286851573092,0,-0.25655435916619057,0,1.7307866673484738,0.18252523198020737,-0.45411589951855635,0,2.961231561038059,0,0.19587201072206412,0,-0.04336105240278548,-0.7802397149853635,0,0,-0.30127825131512903,0,0,0,-0.2539451963742323,-0.209174636606175,0,0,0,0,-0.25130950362359944,0,0,0,0.7357342490287632,0.9005626473750447,-0.21860195842704072,0,-0.5157315618494869,-0.5486574894076068,-1.0046364722804584,-0.503399478341467,0,0,0,3.2832689906782,0.8119073981892455,-0.7128728090715857,0.08699416559892674,0.8267143613832548,0.9007475279258719,0.0938581962891583,0.8151467664334259,-0.9780942170628607,1.9614855782036078,-0.9462382011135961,0,0,-2.014376210691264,0.039290849786852815,-0.8017723742995871,0.8646329795520936,0.30648175070747946,0.6697578949338941,-0.6074705398292397,0,-0.7832867570240091,-0.7094172143267097,-1.2178871610005466,-0.347371693509021,-0.636807785731285,-0.05477282165241676,1.0712829174725536,-0.5783712063256345,0,-0.6970222904571178,-0.7754567412781315,-0.41686937025703513,0,-0.5102117717552095,-0.09618909305532651,0,-0.7342327437153114,-0.5957217268110211,0,0.03213720655576398,0.04032733213802429,0.4574080653795346,-0.8345500837770059,-0.6646022280879599,-0.4746821654589923,-0.6253039870164377,-0.3147179146159385,-0.4852277819945532,-0.5071939884806707,-0.4695654090483078,-0.7974111928300958,-0.7388360251558883,-0.674221339868936,-0.7273126321889642,-0.6523641860546936,-0.6586445930273512,-0.670390830496636,0,0,-0.5999003924933833,0.3312458256744955,-0.18567438547600865,-0.36285499725708825,-0.5463685295464851,-0.3286613059208561,-0.18501900200038895,0,-0.3417090601735293,0,0,0,0.006125402427735793,-0.8657158908083692,0,0,0,-0.3059623802791881,0,-0.7080326115637546,-0.12348573973615393,0.21089384405596992,-0.06978762964153172,0.08256439754838044,-0.7721447012866227,-0.3271323430159508,0,-0.3419670543896836,-0.2577196524324458,0,-0.30876422554824684,0,0,-0.10563978576576798,-0.5094550217641887,-0.23230825552913892,-0.2678930336793972,0,0,0,-0.3516471097832582,0,0,0,0,0,0
