Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 09:57:04,-0.530814,-0.117393,-0.214507,0.549353,0.041056,0.323636,-28.240528,-1.428200,-9.705620,80.87173,-0.5281924,-0.12972365,0.42484632,0.61943644,0.05024415,-0.3703936
20231225 09:57:04,0.247340,-0.571345,-0.853226,0.577052,-0.006885,0.300198,-28.324818,-4.167305,-9.795601,79.61529,-0.4495869,-0.6139533,0.114017956,0.61982507,-0.017842107,-0.36471096
20231225 09:57:04,0.842485,-0.860431,-1.376603,0.560007,-0.078263,0.244800,-28.342747,-4.357346,-9.783379,74.48595,-0.49881738,-1.1081759,-0.28891546,0.55263084,-0.111925244,-0.3065865
20231225 09:57:04,1.301621,-1.124475,-2.015392,0.498217,-0.133661,0.148919,-28.206646,-4.703487,-11.501045,66.565315,-0.8024986,-1.6927234,-0.8183119,0.41354895,-0.18553384,-0.25082934
20231225 09:57:04,1.554989,-1.093436,-2.499352,0.406597,-0.150707,0.034927,-28.245556,-4.445984,-9.642647,64.19082,-1.1802528,-1.9619629,-1.288264,0.2392916,-0.2134967,-0.22709665
20231225 09:57:04,1.533226,-0.918593,-2.886184,0.264905,-0.135792,-0.096111,-28.341976,-4.741123,-9.222420,64.32432,-1.6036859,-1.8700049,-1.4987165,0.042669594,-0.20001002,-0.17083561
20231225 09:57:04,1.165744,-0.687737,-3.000220,0.090188,-0.126204,-0.238868,-28.421246,-4.462444,-9.375389,69.926125,-1.973887,-1.2311718,-1.1902437,-0.16914855,-0.16811596,-0.056647394
20231225 09:57:04,0.450649,-0.115302,-2.855614,-0.072810,-0.114485,-0.347533,-28.835766,-4.968605,-9.078514,81.68122,-2.1815302,-0.026170135,-0.540625,-0.33010268,-0.10583797,0.09510495
20231225 09:57:04,-0.463236,0.318562,-2.373099,-0.208109,-0.103831,-0.398670,-28.063854,-4.700809,-10.829948,87.77398,-2.2265577,0.668082,0.14748408,-0.42082036,-0.05722051,0.22136962
20231225 09:57:04,-1.266844,0.614610,-1.745231,-0.313579,-0.118746,-0.393343,-28.069485,-4.621414,-9.629433,94.60458,-2.2378988,0.76952714,0.7110462,-0.459288,-0.07671985,0.33965296
20231225 09:57:04,-1.865363,0.828125,-1.077456,-0.366846,-0.132596,-0.335814,-28.395771,-5.311241,-9.185738,98.14118,-2.2005143,0.63957596,0.9724641,-0.44469398,-0.12007056,0.39432073
20231225 09:57:04,-2.195649,1.029488,-0.473763,-0.362585,-0.159230,-0.248456,-28.165905,-4.916550,-9.209221,97.83023,-2.0744088,0.57648534,0.96804583,-0.37712252,-0.17112331,0.39651063
20231225 09:57:04,-2.203156,1.023530,-0.164444,-0.311448,-0.167752,-0.150444,-28.379642,-6.063168,-9.270485,98.06412,-1.8638566,0.5344865,0.9131784,-0.28022626,-0.19240355,0.35466105
20231225 09:57:04,-1.887668,0.972806,-0.038494,-0.244331,-0.159230,-0.069477,-27.997379,-4.053146,-9.397881,92.8827,-1.5093148,0.6090289,0.7025735,-0.1867693,-0.18435046,0.28912342
20231225 09:57:04,-1.464702,0.948370,-0.056432,-0.180410,-0.144315,-0.022602,-28.245556,-4.445984,-9.642647,90.56152,-1.1805778,0.7359431,0.42161512,-0.118262276,-0.16284479,0.23047887
20231225 09:57:04,-1.020681,0.907766,-0.134811,-0.134600,-0.146445,-0.014079,-28.139393,-4.439602,-9.508034,88.28835,-0.88698006,0.81088215,0.13538079,-0.08541831,-0.15672384,0.1978637
20231225 09:57:04,-0.613887,0.864359,-0.339354,-0.110097,-0.146445,-0.037517,-28.096760,-4.714584,-9.891579,86.013466,-0.72785604,0.8434155,-0.12814645,-0.0894019,-0.15036489,0.1775624
20231225 09:57:04,-0.456599,0.987015,-0.419971,-0.097313,-0.117681,-0.078000,-27.989834,-5.091984,-9.196022,87.38733,-0.6917863,0.9829968,-0.32363272,-0.11346945,-0.11767255,0.14841557
20231225 09:57:04,-0.574411,1.060468,-0.322364,-0.062156,-0.075067,-0.112091,-28.026463,-5.088284,-9.732521,87.595245,-0.71966034,1.0345806,-0.28408498,-0.117405094,-0.06918358,0.09316436
20231225 09:57:04,-0.785004,1.109465,-0.141005,-0.011020,-0.045237,-0.136594,-27.778286,-4.695446,-9.487740,88.84075,-0.75837624,1.030061,-0.16472341,-0.10217552,-0.03005814,0.036674317
20231225 09:57:04,-1.032387,1.245211,-0.030359,0.061424,-0.031388,-0.151509,-27.990604,-4.708206,-9.756966,90.149826,-0.89426553,1.092295,-0.07414405,-0.064168446,-0.0012307949,-0.024050435
20231225 09:57:04,-1.389837,1.382276,0.032739,0.157305,-0.022865,-0.149378,-27.901989,-5.083755,-9.329659,93.60653,-1.1605525,1.1009872,0.11384992,0.0014178231,0.031835154,-0.09570448
20231225 09:57:04,-1.746219,1.559727,-0.060279,0.257448,-0.011146,-0.120614,-27.531765,-1.633644,-11.694725,87.47238,-1.5303161,1.1716648,0.2995639,0.083634906,0.06512656,-0.1909071
20231225 09:57:04,-1.888110,1.708281,-0.301840,0.344807,0.000573,-0.069477,-28.150928,-5.092812,-10.135353,94.455414,-1.8204225,1.3370379,0.38828012,0.16810152,0.082810804,-0.26297075
20231225 09:57:04,-1.838739,1.836543,-0.482356,0.393813,0.012291,-0.001295,-27.893024,-4.988735,-9.335777,94.62394,-1.9173541,1.5395429,0.3313358,0.24047628,0.08235552,-0.31647113
20231225 09:57:04,-1.495174,1.737019,-0.542713,0.385290,-0.011146,0.070083,-27.550610,-5.050835,-9.864189,90.89847,-1.6490735,1.5794815,0.09791088,0.29484037,0.030574912,-0.29567444
20231225 09:57:04,-0.965894,1.610535,-0.398709,0.334153,-0.072936,0.125481,-27.268375,-5.219887,-9.716393,87.17893,-1.080967,1.5566347,-0.2611157,0.31333965,-0.057393,-0.21182062
20231225 09:57:04,-0.348087,1.510077,-0.283189,0.251056,-0.147511,0.152115,-27.575314,-4.585815,-9.492882,82.61963,-0.48303872,1.5089319,-0.70674837,0.28118894,-0.14584017,-0.08831606
20231225 09:57:04,0.166090,1.403926,0.081884,0.158371,-0.217824,0.152115,-27.857166,-4.608658,-9.360222,80.97581,0.1869828,1.4030355,-1.0233142,0.21606183,-0.21761654,0.03626645
20231225 09:57:04,0.488303,1.428862,0.406168,0.068881,-0.257242,0.156376,-27.593243,-4.775856,-9.480659,79.634766,0.69338536,1.4241005,-1.2639345,0.14975429,-0.25260806,0.14062992
20231225 09:57:04,0.789915,1.225639,1.005647,-0.007824,-0.305182,0.151050,-27.407818,-5.048153,-9.193092,80.25216,1.3453243,1.2320739,-1.295688,0.0778784,-0.29302913,0.24096365
20231225 09:57:04,1.085907,0.951143,1.570344,-0.033392,-0.331816,0.122285,-27.423946,-4.296227,-9.108360,79.26266,1.9208219,0.97072434,-1.198379,0.027932744,-0.31628403,0.28437144
20231225 09:57:04,1.277411,0.816576,1.970732,0.015614,-0.314770,0.061560,-27.829502,-4.707375,-8.817619,80.78596,2.302265,0.84677875,-1.1973257,0.025527965,-0.30871263,0.23536947
20231225 09:57:04,1.070946,0.696987,2.166724,0.121083,-0.256176,-0.025798,-27.519604,-4.975140,-8.127205,84.32839,2.2322798,0.7377375,-1.0496788,0.06456377,-0.26404,0.1184359
20231225 09:57:04,0.380903,0.557741,2.140837,0.267036,-0.178406,-0.115287,-27.574162,-5.161484,-8.651466,87.31007,1.6560895,0.5418362,-0.5946594,0.13333249,-0.17427625,-0.037831187
20231225 09:57:04,-0.612008,0.606883,1.900721,0.415120,-0.111289,-0.153640,-27.477352,-5.058231,-8.791206,90.910355,0.72137594,0.3793409,-0.07987578,0.22313279,-0.056417573,-0.18624021
20231225 09:57:04,-1.457925,0.564891,1.403402,0.532308,-0.071871,-0.120614,-27.528568,-5.070160,-8.121101,94.87569,-0.24130559,0.11234297,0.47470704,0.32552776,0.033000603,-0.29712608
20231225 09:57:04,-1.877459,0.408188,0.874328,0.601555,-0.071871,-0.034321,-27.416019,-5.526951,-8.626030,96.142624,-0.8473801,-0.1078541,0.93443763,0.42510343,0.04806176,-0.3608249
20231225 09:57:04,-1.865212,0.162117,0.192983,0.621797,-0.080394,0.059430,-27.052334,-5.224606,-7.972298,96.22367,-1.2013164,-0.2110281,1.2051458,0.49077475,0.022333387,-0.39281347
20231225 09:57:04,-1.510614,0.007035,-0.390100,0.604751,-0.068675,0.130808,-27.142750,-5.791019,-8.472115,92.77153,-1.2931406,-0.124546856,1.1346486,0.50812334,-0.011398675,-0.409608
20231225 09:57:04,-0.715255,-0.320130,-0.760550,0.541896,-0.033519,0.154246,-27.548687,-6.010277,-8.461845,88.14367,-1.0267111,-0.3135705,0.7295618,0.4781494,-0.01705008,-0.37757114
20231225 09:57:04,-0.063682,-0.803850,-0.821804,0.451341,-0.017538,0.120155,-26.464314,-5.452053,-8.889397,83.33674,-0.6495817,-0.81642455,0.53347033,0.39926118,-0.02282155,-0.30341086
20231225 09:57:04,0.374480,-1.043427,-0.576104,0.381028,-0.018604,0.063691,-27.094700,-3.240101,-8.638145,78.7556,-0.19095147,-1.0952054,0.39323592,0.31662732,-0.037472155,-0.24327624
20231225 09:57:04,0.558145,-1.381505,-0.267827,0.369310,0.002703,-0.006622,-26.495914,-2.430569,-9.488869,77.30155,0.17270118,-1.4252504,0.60631204,0.2744935,-0.020192562,-0.24542391
20231225 09:57:04,0.513050,-1.761106,-0.092345,0.363983,0.006965,-0.044974,-27.045940,-5.687775,-8.611855,85.082146,0.25867537,-1.789231,1.0266224,0.25355184,-0.015288991,-0.23891008
20231225 09:57:04,0.494028,-1.907579,0.118442,0.372506,0.005899,-0.041778,-26.719265,-5.189835,-8.775078,83.916306,0.36222592,-1.926796,1.1850433,0.2656193,-0.020178802,-0.24025734
20231225 09:57:04,0.756722,-1.884696,0.140815,0.390617,0.017618,-0.024733,-26.509518,-5.735260,-9.139305,82.304085,0.520294,-1.9356258,1.0052538,0.29191002,-0.025984623,-0.2594415
20231225 09:57:04,1.063704,-1.936748,0.087738,0.384224,0.025076,-0.014079,-26.398335,-2.711098,-9.067665,75.602905,0.67834145,-2.0422966,0.82497,0.2950069,-0.028921565,-0.26065797
20231225 09:57:04,1.364587,-1.832127,0.069530,0.345872,0.015487,0.000836,-26.506184,-5.560852,-7.944908,79.1389,0.8192099,-2.010402,0.5049815,0.26710692,-0.04458825,-0.23457557
20231225 09:57:04,1.677260,-1.590924,-0.102417,0.274494,0.005899,0.013620,-26.278507,-5.916245,-8.321358,76.32376,0.90443593,-1.8904704,0.02768009,0.21528924,-0.047650408,-0.18381545
20231225 09:57:04,1.892071,-1.407144,-0.176970,0.167959,-0.026061,0.002966,-26.573429,-5.824730,-9.937920,70.886185,0.96956444,-1.791501,-0.3748583,0.11867082,-0.060887624,-0.096728675
20231225 09:57:04,1.963857,-1.051264,-0.391419,0.022006,-0.071871,-0.013014,-26.585064,-5.474060,-7.817390,72.10598,0.87386024,-1.5117284,-0.78891885,-0.009389438,-0.075984105,0.029283486
20231225 09:57:04,1.904622,-0.621889,-0.329625,-0.136731,-0.115550,-0.026863,-26.366734,-5.732582,-8.468208,72.20583,0.94928324,-1.0303768,-1.0489268,-0.13611789,-0.090109676,0.16933191
20231225 09:57:04,1.723693,-0.286396,-0.145583,-0.281618,-0.180537,-0.035386,-26.361324,-2.906681,-8.250710,69.436226,1.0137542,-0.6003116,-1.1181008,-0.249891,-0.13284229,0.31308186
20231225 09:57:04,1.640026,0.016879,0.068437,-0.412656,-0.238065,-0.037517,-26.400410,-5.362579,-8.090782,74.43376,1.1664281,-0.23106956,-1.201511,-0.34784284,-0.17273222,0.45171374
20231225 09:57:04,1.495900,0.181751,0.325552,-0.511733,-0.263634,-0.039648,-26.391056,-5.459450,-7.816414,76.81362,1.2998657,0.0058219247,-1.1425014,-0.42502654,-0.18801464,0.5392302
20231225 09:57:04,1.504231,0.258871,0.723963,-0.556478,-0.257242,-0.055628,-26.233685,-5.441147,-8.351921,77.009056,1.6079211,0.13821493,-1.1154349,-0.47242802,-0.17924649,0.5592802
20231225 09:57:04,1.438613,0.309085,1.179474,-0.531975,-0.201844,-0.089719,-26.259808,-6.109982,-7.772652,81.12151,1.88159,0.25873885,-1.0656064,-0.47512332,-0.14053622,0.496971
20231225 09:57:04,1.212723,0.339674,1.649131,-0.423309,-0.113420,-0.149378,-25.960796,-5.513325,-8.478477,82.16705,2.0160894,0.35721782,-0.87992126,-0.42570856,-0.08600626,0.3471402
20231225 09:57:04,0.648812,0.347398,2.076696,-0.240070,-0.044172,-0.212234,-26.320759,-5.833153,-7.657356,87.211426,1.84934,0.3841596,-0.6080348,-0.32149455,-0.042171475,0.18143688
20231225 09:57:04,-0.025416,0.387759,1.966974,-0.047242,-0.021800,-0.244194,-26.303211,-5.451225,-7.950050,88.5747,1.2810403,0.3452224,-0.23591992,-0.19721526,-0.017731737,0.043169856
20231225 09:57:04,-0.554011,0.336683,1.476483,0.120018,0.005899,-0.229280,-26.284245,-3.935440,-8.450722,87.11694,0.57607615,0.21785307,0.18498427,-0.0678537,0.026226718,-0.09443395
20231225 09:57:04,-0.794189,0.169773,0.979673,0.265971,0.038925,-0.180274,-25.933132,-5.612045,-7.935860,90.89061,0.09595132,0.038445413,0.42014316,0.0632731,0.07166788,-0.21110019
20231225 09:57:04,-0.786873,-0.022789,0.506114,0.384224,0.071951,-0.099307,-25.995892,-6.277180,-7.893074,91.62825,-0.19060045,-0.119074985,0.56726956,0.19335708,0.10748237,-0.3225396
20231225 09:57:05,-0.664375,-0.284085,-0.015842,0.453472,0.086866,-0.001295,-25.700436,-2.949646,-8.375282,85.004395,-0.44738656,-0.32426545,0.6768791,0.30386332,0.1155818,-0.3896676
20231225 09:57:05,-0.460199,-0.540943,-0.460816,0.461995,0.084735,0.099913,-25.546009,-3.297634,-9.824730,81.859474,-0.6221194,-0.5374477,0.65679324,0.37989402,0.10080237,-0.38905022
20231225 09:57:05,-0.383895,-0.536244,-0.787458,0.439623,0.059167,0.189402,-25.800465,-5.128716,-8.100075,86.09979,-0.8260371,-0.513525,0.6024085,0.42270616,0.06703576,-0.36866787
20231225 09:57:05,-0.303802,-0.508358,-1.028929,0.408727,0.054905,0.278891,-25.838512,-6.258869,-8.428596,85.216896,-0.9824547,-0.49460316,0.5006862,0.4727158,0.055778027,-0.33782235
20231225 09:57:05,0.131036,-0.674120,-1.154983,0.365048,0.063428,0.334290,-26.500172,-5.832130,-8.864952,79.253456,-0.84990865,-0.7551511,0.18279384,0.49332982,0.06543766,-0.2818753
20231225 09:57:05,0.717152,-0.747915,-0.989977,0.316042,0.031468,0.318309,-25.839016,-4.165573,-10.038918,70.48005,-0.37090155,-0.9600791,-0.29745,0.44775847,0.03718632,-0.18878815
20231225 09:57:05,1.201237,-0.779846,-1.001229,0.268102,0.006965,0.245866,-25.686611,-2.550240,-10.142845,64.398476,-0.09687585,-1.1450069,-0.73196685,0.3566001,0.009457517,-0.1375033
20231225 09:57:05,1.395285,-0.839614,-0.979947,0.216965,0.029337,0.148919,-25.714268,-2.451523,-10.685448,62.303757,0.008965313,-1.2488846,-0.8794117,0.25566947,0.021237481,-0.13773939
20231225 09:57:05,1.361048,-0.707288,-1.038796,0.171155,0.066624,0.059430,-25.600452,-5.385387,-9.019127,70.18546,-0.05808711,-1.0854187,-0.8600459,0.16499983,0.049920674,-0.15974408
20231225 09:57:05,1.058310,-0.447855,-1.050885,0.120018,0.106042,-0.002360,-25.307949,-2.424156,-10.415260,66.801674,-0.22714102,-0.68829304,-0.8368095,0.085805945,0.09195734,-0.15514708
20231225 09:57:05,0.538184,-0.262565,-0.961301,0.088058,0.141199,-0.036452,-25.732357,-6.252491,-8.293983,80.01742,-0.450824,-0.34868363,-0.37162775,0.03357674,0.13417473,-0.15826462
20231225 09:57:05,0.183307,-0.068903,-0.885955,0.072077,0.157179,-0.039648,-25.628880,-4.902893,-10.122658,78.32432,-0.5965975,-0.07535826,-0.2136541,0.01283095,0.15658061,-0.15516053
20231225 09:57:05,-0.208523,0.125206,-0.701794,0.062489,0.141199,-0.017275,-25.879459,-3.140518,-9.302406,80.93255,-0.6916917,0.1528132,0.02613999,0.016512053,0.1441898,-0.13531774
20231225 09:57:05,-0.559881,0.388818,-0.573770,0.056097,0.114565,0.037057,-25.660252,-5.684219,-8.062416,87.53305,-0.8215797,0.39909595,0.20401998,0.054400697,0.11439828,-0.11225303
20231225 09:57:05,-0.569787,0.527565,-0.508242,0.069947,0.102846,0.109501,-25.138538,-3.845936,-8.713112,81.89455,-0.76927716,0.5303545,0.10247765,0.12521268,0.10032103,-0.10768401
20231225 09:57:05,-0.126468,0.547829,-0.384353,0.097646,0.087931,0.170226,-24.913166,-3.049992,-10.772392,70.61173,-0.34245917,0.5256123,-0.2918198,0.20011857,0.09425302,-0.09356716
20231225 09:57:05,1.175768,0.339306,-0.724868,0.104038,0.053840,0.143592,-25.565632,-6.331055,-8.555138,69.928154,0.18369997,0.008765012,-1.2862593,0.18456538,0.06619902,-0.085318126
20231225 09:57:05,1.404312,0.578780,-0.761383,0.060359,0.054905,0.040254,-25.098202,-2.969582,-10.779472,59.335922,0.35453588,0.14930211,-1.6578422,0.079126835,0.05201534,-0.06463932
20231225 09:57:05,1.532105,0.645820,-0.913607,0.015614,0.075147,-0.038582,-24.958645,-5.042721,-9.972908,64.23273,0.29642403,0.19530615,-1.8163936,-0.0053473245,0.061843142,-0.061250556
20231225 09:57:05,1.307599,0.622723,-0.815791,-0.050438,0.074082,-0.078000,-25.154285,-3.285896,-8.347908,68.33213,0.22705913,0.30309153,-1.5752527,-0.078450456,0.065150596,-0.016245846
20231225 09:57:05,1.085333,0.584594,-0.627362,-0.100509,0.043187,-0.089719,-25.432194,-6.231503,-8.158394,74.130775,0.23724139,0.35508102,-1.3090979,-0.12389369,0.039985463,0.041759953
20231225 09:57:05,1.058023,0.546979,-0.540704,-0.133535,0.012291,-0.096111,-24.664989,-2.657158,-10.527611,64.92882,0.29067075,0.33654207,-1.2812368,-0.15371025,0.012634294,0.07589145
20231225 09:57:05,1.032206,0.535181,-0.496963,-0.145254,0.004834,-0.105699,-24.419384,-2.822506,-10.916298,65.36717,0.30292046,0.35511708,-1.2417477,-0.16998795,0.005287991,0.086780965
20231225 09:57:05,0.868174,0.519166,-0.480216,-0.144188,0.008030,-0.116353,-24.734905,-2.475346,-10.406212,67.97348,0.19126919,0.397126,-1.0913327,-0.17782846,0.0070356447,0.08507861
20231225 09:57:05,0.586415,0.541200,-0.463162,-0.125012,0.041056,-0.121679,-24.780499,-2.566666,-10.936577,69.37332,0.02107653,0.4752197,-0.8709408,-0.1690673,0.03892118,0.05123005
20231225 09:57:05,0.346570,0.568691,-0.315120,-0.079202,0.087931,-0.133398,-24.413639,-4.803307,-10.786934,75.18874,-0.02355735,0.55172443,-0.65808177,-0.15149957,0.085788056,-0.00937744
20231225 09:57:05,0.077615,0.621317,-0.189830,-0.007824,0.132676,-0.135529,-24.734524,-2.667233,-10.125740,76.0034,-0.10566111,0.6228454,-0.4605334,-0.11244128,0.13347141,-0.093257524
20231225 09:57:05,-0.145236,0.616614,-0.147885,0.074208,0.162506,-0.121679,-24.207836,-2.425968,-11.208015,74.44071,-0.22084838,0.6172299,-0.2691074,-0.055647947,0.16683117,-0.17378965
20231225 09:57:05,-0.192344,0.642500,-0.398649,0.153044,0.190205,-0.104634,-24.410419,-2.727486,-10.922401,75.34077,-0.45604655,0.65026003,-0.265851,-0.0015071705,0.19686732,-0.24716906
20231225 09:57:05,-0.245908,0.768745,-0.714943,0.212703,0.230688,-0.086523,-24.455624,-3.010696,-11.172310,75.64352,-0.76883584,0.7947589,-0.30453277,0.034107752,0.2415658,-0.3126275
20231225 09:57:05,-0.271349,0.905532,-0.954429,0.256383,0.295674,-0.066281,-24.013447,-2.603249,-10.926567,75.64869,-1.0067195,0.95206624,-0.36366123,0.0621332,0.30910277,-0.37831542
20231225 09:57:05,-0.303543,1.137630,-1.022860,0.279820,0.350007,-0.043909,-24.243458,-6.608864,-8.523842,84.920525,-1.1110952,1.1930127,-0.3657183,0.081048526,0.36364478,-0.42083997
20231225 09:57:05,-0.325170,1.375315,-1.197483,0.269167,0.387294,-0.013014,-24.225918,-6.226936,-8.816551,83.806435,-1.2970569,1.4447495,-0.46765542,0.09496403,0.39832348,-0.4264639
20231225 09:57:05,-0.312063,1.424917,-1.159357,0.219095,0.401143,0.014685,-24.280087,-6.605164,-9.060341,82.01386,-1.1993392,1.4566001,-0.55411994,0.113249846,0.4048691,-0.39312124
20231225 09:57:05,0.054647,1.616358,-0.596611,0.174351,0.404340,0.053038,-24.025364,-3.064568,-11.834358,70.37446,-0.4479275,1.6082095,-0.9927366,0.1452358,0.40351674,-0.345213
20231225 09:57:05,0.555653,1.319906,0.010661,0.122149,0.387294,0.077541,-23.742748,-3.425507,-11.406075,68.38438,0.45539922,1.2784287,-1.1848681,0.1675156,0.38386464,-0.29853696
20231225 09:57:05,1.253067,1.111215,0.796589,0.081666,0.319112,0.064757,-23.970814,-2.878227,-11.310097,65.07338,1.5717499,1.0489866,-1.3866532,0.147379,0.3123953,-0.23353851
20231225 09:57:05,1.928948,0.919244,1.379584,0.063555,0.218969,-0.006622,-23.443356,-3.020741,-11.831429,62.54836,2.4611154,0.8110673,-1.5196102,0.077598505,0.20066094,-0.18223387
20231225 09:57:05,2.201705,0.684241,1.536125,0.022006,0.119892,-0.108895,-23.407116,-2.832550,-11.575432,62.872753,2.728671,0.54592156,-1.4967301,-0.03786463,0.092748046,-0.12585317
20231225 09:57:05,2.284314,0.715570,1.772480,-0.007824,0.050644,-0.227149,-23.303135,-3.576244,-11.793770,64.54175,2.9497468,0.61678624,-1.5445826,-0.15444347,0.013121992,-0.09513234
20231225 09:57:05,1.786904,0.726825,1.628830,-0.006758,0.053840,-0.339010,-24.574238,-6.897438,-10.115959,78.193375,2.4691687,0.7149381,-1.5574042,-0.24375464,0.02249777,-0.07903311
20231225 09:57:05,0.678087,0.752505,1.507538,0.012418,0.120957,-0.389082,-23.627773,-6.935032,-8.898338,86.551895,1.5543649,0.7384156,-0.9462989,-0.27873147,0.12727092,-0.10710262
20231225 09:57:05,-0.411277,0.692839,1.412801,0.063555,0.211512,-0.367775,-23.506641,-7.104916,-9.689873,91.33888,0.657947,0.47669113,-0.19532675,-0.24621856,0.25815845,-0.18498872
20231225 09:57:05,-1.320663,0.515415,1.131273,0.104038,0.276498,-0.287874,-23.472202,-7.858692,-9.506371,97.709816,-0.2172296,0.023122132,0.50598556,-0.18500188,0.3427208,-0.2371994
20231225 09:57:05,-1.670240,0.370912,0.957291,0.094450,0.291413,-0.133398,-23.242336,-7.464005,-9.529839,98.5912,-0.5653013,-0.22072558,0.86778843,-0.0937641,0.3273264,-0.2525272
20231225 09:57:05,-1.573898,-0.235416,0.342121,0.033725,0.262648,0.039188,-23.145916,-7.168869,-9.950050,94.46146,-0.7911143,-0.54926974,1.2915761,0.004357118,0.2534797,-0.20558889
20231225 09:57:05,-0.742487,-0.740446,0.087569,-0.050438,0.208315,0.164899,-23.163845,-7.358906,-9.937813,89.96348,-0.37990156,-0.80609804,1.0482554,0.06541346,0.18746465,-0.10636954
20231225 09:57:05,0.058654,-1.100718,-0.129878,-0.125012,0.194466,0.223493,-23.119404,-6.691921,-10.248863,84.45493,-0.03955548,-1.0988418,0.7269752,0.06698448,0.19116004,-0.033885114
