Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:27:45,-0.125665,0.105818,-1.213333,0.853708,0.157801,-0.661972,-3.971588,-30.262535,0.000870,168.00845,-1.032353,0.109330036,0.8180782,0.005889058,0.16199765,-0.29198802
20231225 03:27:45,0.012474,1.006136,-1.600507,0.730128,0.064051,-0.701390,-3.123089,-29.827721,0.516815,169.14613,-1.3324529,0.9841669,0.72800654,-0.20188987,0.04825286,-0.255629
20231225 03:27:45,0.194172,1.866811,-2.068864,0.502144,0.007587,-0.740808,-3.026928,-31.242096,1.145973,168.53261,-1.6862758,1.7887014,0.58110577,-0.43024886,-0.027678365,-0.11731124
20231225 03:27:45,0.285225,2.643592,-2.376606,0.182539,0.007587,-0.778095,-2.681942,-30.746017,1.250999,168.77095,-1.9774586,2.574597,0.4855885,-0.6340432,-0.015710242,0.14626937
20231225 03:27:45,0.054862,3.330102,-2.462704,-0.216966,0.062985,-0.831363,-1.935009,-31.722710,0.920273,172.57878,-2.527884,3.5486202,0.77564716,-0.8490242,0.132462,0.5328375
20231225 03:27:45,-0.786351,3.737568,-1.885318,-0.639910,0.146083,-0.863323,-1.821423,-30.853752,-0.073112,173.47704,-2.8590083,3.9392612,1.395329,-1.0722215,0.26082584,0.9700172
20231225 03:27:45,-1.905437,3.752096,-0.466280,-0.956318,0.213199,-0.833493,-1.125439,-30.132866,-0.783096,175.79228,-2.529959,3.2528293,1.628973,-1.2608418,0.22816671,1.255089
20231225 03:27:45,-2.950269,3.506386,1.410123,-1.046873,0.223853,-0.704586,-1.179611,-30.511093,-1.026894,176.03532,-2.119116,2.070667,0.89750504,-1.262748,0.111972466,1.224546
20231225 03:27:45,-3.664876,2.699575,2.678483,-0.891332,0.259009,-0.490451,-0.659317,-29.806648,-1.469620,177.05424,-1.9970435,0.7545367,0.045708418,-1.0422273,0.086263865,0.9248227
20231225 03:27:45,-3.831460,1.669845,3.587558,-0.554682,0.218526,-0.245421,-0.767281,-30.754997,-1.676727,176.9457,-1.6733263,-0.33934742,-0.92813325,-0.63254243,0.084454626,0.50199413
20231225 03:27:45,-3.485492,0.871924,3.568937,-0.150915,0.075770,-0.023829,-0.528069,-30.457184,-1.425850,177.77873,-1.2807893,-0.7892474,-1.1577537,-0.15281573,0.033541273,0.09882834
20231225 03:27:45,-2.624016,0.340842,2.568989,0.194258,-0.048876,0.122124,-0.511555,-31.401001,-1.230103,178.09442,-0.7526705,-0.6689526,-0.57206774,0.23412782,-0.023095615,-0.21094021
20231225 03:27:45,-1.481644,0.160331,1.290714,0.438223,-0.105340,0.189241,-0.923885,-31.157089,-0.580269,177.55539,-0.35396475,-0.20443198,-0.056660414,0.4687278,-0.06344874,-0.421303
20231225 03:27:45,-0.609690,0.028680,0.173344,0.595894,-0.131973,0.197764,-1.108925,-31.076683,-0.587357,176.98828,-0.32651916,-0.037852257,0.29258585,0.57835114,-0.09603718,-0.5481765
20231225 03:27:45,-0.027565,-0.224406,-0.767115,0.667272,-0.130908,0.158346,-0.772518,-30.867500,-0.195755,177.878,-0.5685515,-0.19905506,0.5519629,0.57749736,-0.11479116,-0.5905262
20231225 03:27:45,0.364564,-0.415256,-1.467378,0.655554,-0.161803,0.093359,-1.169495,-30.991737,-0.191597,176.62953,-0.8875563,-0.4217411,0.68214357,0.49363735,-0.16348328,-0.55489564
20231225 03:27:45,0.575619,-0.481039,-2.076881,0.572456,-0.219332,0.030504,-1.237869,-31.577484,1.051704,176.26753,-1.3310517,-0.58270144,0.80477947,0.35955676,-0.2353545,-0.46717232
20231225 03:27:45,0.781512,-0.543946,-2.562400,0.432896,-0.284318,-0.039809,-1.113785,-31.381065,1.174080,176.21028,-1.7032421,-0.8216823,0.8273477,0.18723816,-0.31322888,-0.3232923
20231225 03:27:45,0.932465,-0.591171,-2.937181,0.270963,-0.334389,-0.117579,-0.903000,-30.600754,0.321419,176.73334,-2.033763,-1.0233588,0.79318094,0.0045312196,-0.36663976,-0.15643597
20231225 03:27:45,0.994806,-0.576343,-3.171467,0.105834,-0.346108,-0.200677,-0.673523,-30.014175,0.017471,177.47745,-2.2738063,-1.1158648,0.7618978,-0.16728586,-0.37946206,0.018154062
20231225 03:27:45,0.979034,-0.454213,-3.318218,-0.056099,-0.313082,-0.295493,-0.858177,-30.125656,0.290855,176.64726,-2.4144466,-0.8960608,0.8169604,-0.31779414,-0.3405537,0.20489158
20231225 03:27:45,0.654467,-0.222849,-3.107213,-0.214836,-0.271534,-0.380720,-0.252228,-30.163071,-0.638474,179.0273,-2.3342702,-0.22015448,1.0297534,-0.4368222,-0.27133903,0.3817525
20231225 03:27:45,0.092416,0.109880,-2.629849,-0.362919,-0.257684,-0.438249,-0.030563,-30.247169,-0.094887,179.85625,-2.1249278,0.3878411,1.3908606,-0.5366593,-0.23555978,0.54608655
20231225 03:27:45,-0.481832,0.404089,-1.950476,-0.482238,-0.280057,-0.447837,-0.198055,-29.784836,-0.394684,179.10394,-1.8824795,0.6577051,1.5520115,-0.59368634,-0.2598235,0.65709907
20231225 03:27:45,-0.930064,0.633667,-1.399779,-0.567466,-0.308821,-0.418008,0.620598,-30.001381,-0.774307,-178.69888,-1.7601261,0.7366455,1.6129558,-0.6139371,-0.30752268,0.6995523
20231225 03:27:45,-1.154406,0.727004,-0.994092,-0.616472,-0.317344,-0.374328,0.478195,-30.195946,-1.164940,-179.5005,-1.6230984,0.7001332,1.5275469,-0.61716515,-0.33841026,0.7087011
20231225 03:27:45,-1.266615,0.789709,-0.630250,-0.638844,-0.300298,-0.338107,0.468845,-30.099075,-1.439301,-179.77107,-1.4581213,0.6585571,1.359718,-0.6160866,-0.338404,0.6976489
20231225 03:27:45,-1.393923,0.812793,-0.267960,-0.636714,-0.272599,-0.309342,0.827774,-31.104996,-1.771980,-179.06458,-1.317493,0.5771662,1.1859032,-0.6104972,-0.32328543,0.66620857
20231225 03:27:45,-1.535695,0.794815,0.103856,-0.610080,-0.261946,-0.284839,0.802681,-30.448090,-1.681137,-179.12837,-1.1925949,0.44363856,0.99174863,-0.5820512,-0.31881756,0.62390614
20231225 03:27:45,-1.730622,0.856208,0.355096,-0.568531,-0.239574,-0.253944,0.696907,-30.646355,-1.535278,-179.3748,-1.2116232,0.39252153,0.9114245,-0.53848565,-0.30007902,0.56890863
20231225 03:27:45,-1.904139,0.892624,0.613891,-0.503545,-0.211874,-0.212395,1.057636,-30.710312,-1.795464,-178.71523,-1.2124003,0.31738883,0.8141885,-0.4710337,-0.27195635,0.48875874
20231225 03:27:45,-2.071268,0.954942,0.855291,-0.418317,-0.190567,-0.151671,0.881561,-30.534882,-1.808662,-179.19571,-1.2263052,0.282741,0.7067104,-0.37545377,-0.24686785,0.3851321
20231225 03:27:45,-2.099774,0.957627,0.992298,-0.301129,-0.172457,-0.077096,1.266998,-31.063850,-2.440155,-178.65485,-1.167817,0.2759419,0.6135176,-0.24596256,-0.21682815,0.25003967
20231225 03:27:45,-1.916480,0.910405,1.012686,-0.160503,-0.146888,-0.004653,0.896152,-30.519257,-3.015274,-179.79565,-0.9821322,0.3247589,0.47141808,-0.10034244,-0.17299667,0.10705796
20231225 03:27:45,-1.640309,0.907574,0.793673,-0.017746,-0.119189,0.037961,0.922276,-29.850418,-3.594559,-179.75958,-0.8437847,0.48665577,0.5056664,0.029472295,-0.12482496,-0.016817383
20231225 03:27:45,-1.231233,0.963810,0.392880,0.101573,-0.096817,0.049680,1.134979,-30.029549,-3.044861,-178.45796,-0.75160426,0.72084767,0.5867592,0.12003142,-0.08743799,-0.10800508
20231225 03:27:45,-0.888803,0.945027,-0.066832,0.179343,-0.077641,0.033700,0.827656,-29.203583,-3.101837,-179.01917,-0.7787677,0.8387674,0.69354093,0.15821055,-0.06007319,-0.15272003
20231225 03:27:45,-0.611528,0.938167,-0.444451,0.219826,-0.069118,-0.003587,1.250870,-30.311920,-2.355423,-177.24814,-0.8378829,0.91578835,0.7812199,0.15329209,-0.046413694,-0.16190434
20231225 03:27:45,-0.530352,0.960094,-0.730390,0.239003,-0.068052,-0.052593,1.104263,-29.293251,-1.753525,-177.2955,-0.9965392,0.97899395,0.9091579,0.12530798,-0.03927703,-0.14758183
20231225 03:27:45,-0.529811,1.026628,-0.928628,0.239003,-0.072314,-0.103730,0.828041,-29.395470,-2.821365,-178.72804,-1.1657696,1.0715462,1.0190625,0.08502486,-0.034539726,-0.116380304
20231225 03:27:45,-0.682063,1.100477,-0.978166,0.236872,-0.088294,-0.143148,1.181725,-30.513893,-1.673073,-177.32024,-1.3333967,1.1400543,1.1823348,0.056273058,-0.037660167,-0.09314538
20231225 03:27:45,-0.854163,1.203145,-1.089906,0.236872,-0.085098,-0.160193,1.069172,-30.057106,-1.168121,-177.43379,-1.5645473,1.2424157,1.3817161,0.040553495,-0.025052693,-0.086694315
20231225 03:27:45,-0.950335,1.372704,-1.017273,0.228349,-0.072314,-0.154867,1.137283,-31.180878,-1.362038,-177.49976,-1.6072384,1.3808178,1.415936,0.039109103,-0.011390351,-0.08194493
20231225 03:27:45,-1.019697,1.466012,-0.849763,0.221957,-0.070183,-0.144213,1.348831,-30.784340,-1.653755,-177.00156,-1.537838,1.4309446,1.3754861,0.04502275,-0.012717389,-0.08157261
20231225 03:27:45,-0.991581,1.406485,-0.685384,0.219826,-0.079771,-0.138886,1.200424,-30.707634,-1.124352,-177.15884,-1.3812187,1.3490297,1.2442183,0.051254913,-0.024871929,-0.08096507
20231225 03:27:45,-0.926151,1.383136,-0.514368,0.216630,-0.090425,-0.139952,1.234482,-31.269516,-1.221313,-177.15538,-1.1949023,1.3119398,1.0805445,0.052777454,-0.039666317,-0.0740082
20231225 03:27:45,-0.923947,1.290862,-0.284307,0.205977,-0.127712,-0.148475,1.543606,-31.153511,-1.091835,-176.26492,-1.0126262,1.1870775,0.9306091,0.04929436,-0.07737693,-0.05802525
20231225 03:27:45,-0.850002,1.032403,-0.230345,0.194258,-0.164999,-0.160193,1.331287,-31.166267,-1.361061,-176.98384,-0.88174343,0.9424009,0.81234026,0.040450707,-0.118285604,-0.03679309
20231225 03:27:45,-0.712875,0.813601,-0.093472,0.199585,-0.176718,-0.181500,1.439251,-30.217926,-1.153946,-176.46873,-0.6546601,0.7364566,0.6104866,0.030728132,-0.13255677,-0.024006858
20231225 03:27:45,-0.617728,0.647418,-0.006504,0.221957,-0.157542,-0.221984,2.072098,-29.970276,-2.101616,-174.89241,-0.50809234,0.57727224,0.48237324,0.017785266,-0.10992882,-0.010705739
20231225 03:27:45,-0.618152,0.594539,0.058469,0.274159,-0.093621,-0.269924,1.597397,-30.583389,-1.128517,-176.15784,-0.46606603,0.5092005,0.4219285,0.017907456,-0.030277837,-0.006099224
20231225 03:27:45,-0.832777,0.738720,0.192070,0.346603,-0.014785,-0.304015,2.012684,-30.460999,-0.864433,-174.94124,-0.55023235,0.58392584,0.50778294,0.030823067,0.07533407,-0.037400797
20231225 03:27:46,-1.094635,1.233926,0.232432,0.399870,0.050201,-0.295493,2.100143,-30.260887,-1.278534,-174.7664,-0.7801955,0.9905142,0.7298306,0.047758818,0.16156496,-0.09477101
20231225 03:27:46,-1.286510,1.768389,0.170304,0.373236,0.060855,-0.240094,2.506462,-30.233513,-1.008339,-173.22118,-1.0397629,1.4754629,1.0069646,0.052415803,0.16398239,-0.12588866
20231225 03:27:46,-1.271817,2.044323,0.078764,0.250721,0.017175,-0.170847,2.675762,-29.753883,-0.636055,-172.28749,-1.1296378,1.776751,1.1031607,0.029695198,0.086273514,-0.08295018
20231225 03:27:46,-1.143708,2.121202,0.185726,0.066416,-0.076575,-0.111187,2.649632,-30.422714,-0.056763,-172.2934,-0.94749904,1.8805327,0.9420573,-0.027952258,-0.046987012,0.013094407
20231225 03:27:46,-0.930999,2.127382,0.441457,-0.143457,-0.190567,-0.070704,2.843254,-30.216225,-0.336266,-171.9759,-0.5901307,1.9123831,0.6047008,-0.120316334,-0.1950683,0.13623455
20231225 03:27:46,-0.836744,1.872776,0.741823,-0.313913,-0.268338,-0.036613,2.374561,-31.100616,-0.283203,-173.77705,-0.2747262,1.6628513,0.23371428,-0.21140397,-0.29619813,0.23156369
20231225 03:27:46,-0.696265,1.490433,1.177090,-0.389553,-0.244900,0.006001,2.753223,-30.974533,-0.555603,-173.11763,0.14744973,1.292124,-0.2452234,-0.25650027,-0.2827867,0.24088845
20231225 03:27:46,-0.606131,1.122072,1.667912,-0.373573,-0.145823,0.052876,2.804440,-30.962601,-1.225723,-173.40623,0.5067586,0.92030674,-0.78272825,-0.24104548,-0.18491916,0.18665108
20231225 03:27:46,-0.609946,0.594262,2.021866,-0.291541,-0.021177,0.105078,2.170055,-30.442688,-1.399948,-175.14493,0.6700642,0.38811833,-1.2090495,-0.16967922,-0.056275725,0.0890934
20231225 03:27:46,-0.613318,0.070605,2.427212,-0.174353,0.074704,0.140235,2.223461,-29.680687,-1.717094,-175.10971,0.80908126,-0.1234732,-1.6791257,-0.07341611,0.050917823,-0.015686944
20231225 03:27:46,-0.452227,-0.439179,2.601165,-0.028400,0.131168,0.127451,2.302727,-29.959366,-1.564140,-175.03293,0.9903835,-0.6078979,-2.0050015,0.035392717,0.12164707,-0.08370734
20231225 03:27:46,-0.361033,-0.592574,2.768209,0.143121,0.118383,0.072052,2.478802,-30.134796,-1.550941,-174.60118,1.1650057,-0.73975825,-2.2050035,0.15424399,0.12509638,-0.12663409
20231225 03:27:46,-0.411349,-0.456600,2.695372,0.321034,0.059789,0.010262,2.523628,-29.659698,-1.581505,-174.34499,1.1717743,-0.6483666,-2.0406494,0.26923445,0.08709273,-0.18172748
20231225 03:27:46,-0.576547,-0.105780,1.959906,0.471248,0.026764,-0.025960,2.487766,-30.039772,-1.557053,-174.27888,0.75122344,-0.32947963,-1.1890469,0.35308966,0.07886416,-0.2679156
20231225 03:27:46,-0.722212,0.358919,1.139826,0.561803,0.036352,-0.001457,2.515045,-29.946609,-1.294922,-173.79051,0.19017226,0.14720494,-0.31795865,0.40904456,0.101861335,-0.37588984
20231225 03:27:46,-0.687153,0.578147,0.425153,0.579914,0.077900,0.075249,2.506462,-30.233513,-1.008339,-173.50087,-0.2520928,0.44206625,0.23757613,0.45150757,0.13472627,-0.45871052
20231225 03:27:46,-0.590453,0.555094,-0.026650,0.540496,0.109861,0.184979,2.685108,-29.850754,-0.361694,-172.60152,-0.48541576,0.49204868,0.49505144,0.4935931,0.14377347,-0.5081172
20231225 03:27:46,-0.344991,0.327267,-0.284541,0.457399,0.115187,0.316017,2.137154,-30.456474,-0.461578,-174.20381,-0.46835512,0.32202727,0.46787125,0.53352517,0.12371892,-0.5403117
20231225 03:27:46,-0.061456,-0.061499,-0.387528,0.344472,0.107730,0.453447,2.050076,-30.848480,0.233002,-174.6127,-0.31521982,-0.04857717,0.31161824,0.559678,0.10321355,-0.5554714
20231225 03:27:46,0.338203,-0.620693,-0.367014,0.201715,0.085358,0.574897,1.619431,-30.602715,0.614586,-176.00685,-6.9086254E-4,-0.6263123,0.012055129,0.5362126,0.088047154,-0.5559586
20231225 03:27:46,0.671370,-1.209422,-0.230154,0.052567,0.013979,0.660125,1.725594,-30.596336,0.749199,-176.08366,0.34303987,-1.2450827,-0.30013293,0.44975838,0.03456093,-0.54902375
20231225 03:27:46,0.957217,-1.867476,-0.130790,-0.108301,-0.081902,0.705935,1.204147,-30.725105,0.350502,-177.4091,0.5860393,-1.9560472,-0.50832134,0.3056112,-0.023248807,-0.52032024
20231225 03:27:46,1.390902,-2.388484,0.005043,-0.246796,-0.190567,0.713392,0.860580,-30.087341,0.037506,-178.14014,0.9591414,-2.5683243,-0.79270214,0.134385,-0.07835922,-0.4865376
20231225 03:27:46,1.885551,-2.765127,0.105196,-0.333089,-0.288580,0.679301,0.542484,-30.298363,-0.085846,-178.82877,1.367899,-3.0890968,-1.0354351,-0.01829943,-0.11853369,-0.44559616
20231225 03:27:46,2.366610,-3.010695,0.137949,-0.372507,-0.348239,0.593008,0.126816,-30.228867,-0.630409,-179.30856,1.7375176,-3.5108232,-1.2193234,-0.1307635,-0.1369335,-0.366037
20231225 03:27:46,2.737434,-3.121206,0.108851,-0.391684,-0.366350,0.464101,0.029621,-30.140221,-0.771126,-179.33827,2.014186,-3.7905471,-1.3181512,-0.22379687,-0.13779002,-0.2520067
20231225 03:27:46,2.994201,-3.064756,0.067179,-0.403402,-0.353566,0.303233,-0.233917,-30.164917,-0.370232,179.85428,2.1729856,-3.8648677,-1.38117,-0.3001208,-0.12835509,-0.09206091
20231225 03:27:46,3.102755,-2.870707,0.036857,-0.439624,-0.323736,0.121058,-0.622303,-30.002243,-0.652657,179.3092,2.259928,-3.7152512,-1.4217799,-0.39794332,-0.123094335,0.09700448
20231225 03:27:46,2.891012,-2.559117,0.068564,-0.491826,-0.278991,-0.063247,-0.412560,-30.547676,-1.016876,179.93773,2.1343925,-3.2759135,-1.4460686,-0.5069563,-0.120118484,0.2919348
20231225 03:27:46,2.456146,-2.273405,0.364907,-0.522721,-0.208678,-0.218788,-0.314598,-31.020096,-0.315208,179.5416,1.9987062,-2.728416,-1.5113721,-0.5870257,-0.10383338,0.44929677
20231225 03:27:46,1.858386,-1.898365,0.790778,-0.509937,-0.106405,-0.343433,-0.262997,-31.200043,-0.704857,179.72229,1.8221682,-2.0883973,-1.609171,-0.6203257,-0.05524561,0.55352354
20231225 03:27:46,1.102268,-1.547337,1.387076,-0.455604,-0.013720,-0.419073,0.571667,-30.267113,-2.499077,-178.21829,1.5876695,-1.5621794,-1.7954627,-0.60512084,9.25865E-4,0.5917798
20231225 03:27:46,0.348576,-1.194310,1.754211,-0.371442,0.060855,-0.440380,0.406746,-29.246582,-2.165421,-179.03043,1.1918138,-1.1940801,-1.704972,-0.5437397,0.060891952,0.568897
20231225 03:27:46,-0.338265,-0.970309,2.255577,-0.260646,0.083227,-0.424400,0.519680,-29.895264,-2.389893,-179.19829,0.86906,-1.0708342,-1.7944928,-0.44060773,0.08206154,0.49884817
20231225 03:27:46,-0.919227,-0.779104,2.615331,-0.122150,0.048071,-0.374328,0.766056,-30.444389,-2.217628,-178.87589,0.555294,-1.0267044,-1.8133014,-0.29508814,0.057605125,0.38581952
20231225 03:27:46,-1.286186,-0.493328,2.708412,0.030194,-0.017981,-0.283774,1.047516,-30.229660,-2.630753,-178.45618,0.35526276,-0.85471684,-1.6357858,-0.120781,0.007688923,0.22485201
20231225 03:27:46,-1.335432,-0.155082,2.457499,0.187866,-0.054203,-0.168716,0.959675,-30.237900,-2.497124,-178.5266,0.2737192,-0.49647644,-1.2862549,0.06582127,-0.01916285,0.032917596
20231225 03:27:46,-1.025693,0.096906,1.906452,0.328492,-0.032896,-0.049397,0.977219,-29.855965,-2.789825,-178.2151,0.32459885,-0.10519403,-0.89434433,0.23386915,-0.0029005574,-0.16023184
20231225 03:27:46,-0.525604,0.278786,1.301036,0.430765,0.027829,0.036896,1.314777,-30.222450,-1.556801,-176.83546,0.41221228,0.2140269,-0.65562296,0.35478935,0.04390776,-0.30138263
20231225 03:27:46,-0.091953,0.295918,0.805995,0.487229,0.078966,0.080575,1.685623,-30.767044,-0.981682,-175.71712,0.46300378,0.2911699,-0.5250506,0.4181426,0.081416644,-0.37830627
20231225 03:27:46,0.241355,0.262151,0.427687,0.495751,0.101338,0.088033,0.979523,-31.007301,-1.106987,-177.37546,0.4724267,0.26535097,-0.4689102,0.42622048,0.092299454,-0.39720643
20231225 03:27:46,0.412215,0.216677,0.009767,0.472314,0.121580,0.076314,1.043427,-30.917831,-0.308372,-177.23433,0.3075124,0.2037089,-0.2885182,0.39401492,0.1088747,-0.38132232
20231225 03:27:46,0.484664,0.221273,-0.176852,0.435027,0.151409,0.067791,0.796673,-30.176804,-0.761108,-177.69386,0.22367382,0.19703418,-0.21369912,0.35977018,0.13797262,-0.35244292
20231225 03:27:46,0.461633,0.192872,-0.267281,0.398805,0.178043,0.065660,0.911797,-30.075409,-0.632614,-177.4254,0.14335957,0.17112109,-0.13143563,0.3336822,0.16802184,-0.3226981
20231225 03:27:46,0.401686,0.014061,-0.192312,0.367910,0.166324,0.073118,1.088638,-30.634613,-0.058464,-177.15704,0.15437506,-0.0016454612,-0.14182335,0.31901935,0.15829463,-0.30292496
20231225 03:27:46,0.397118,-0.217155,-0.320326,0.340211,0.136494,0.081641,0.736874,-30.475647,0.195595,-178.1124,0.058255345,-0.23675224,-0.049916103,0.3053564,0.12906304,-0.29149008
20231225 03:27:46,0.495103,-0.328343,-0.339963,0.302923,0.091750,0.081641,0.922684,-30.939835,0.763634,-177.80016,0.10506709,-0.36361083,-0.11011195,0.27799675,0.08185651,-0.2669955
20231225 03:27:46,0.618127,-0.438914,-0.371765,0.263506,0.034221,0.073118,0.595623,-31.245888,0.646385,-178.66205,0.16811165,-0.49548876,-0.1636335,0.24318707,0.022501644,-0.2338906
20231225 03:27:46,0.769008,-0.584841,-0.484916,0.229414,0.004391,0.051811,0.834450,-30.756180,0.616791,-178.08217,0.17281353,-0.68328726,-0.19875664,0.2012545,-0.01049244,-0.19637546
20231225 03:27:46,0.952934,-0.593917,-0.571550,0.187866,-0.014785,0.014524,0.482685,-30.597206,0.870857,-179.09096,0.23250782,-0.736794,-0.26058042,0.14339167,-0.03175763,-0.14145671
20231225 03:27:46,1.035228,-0.630999,-0.749333,0.139925,-0.006262,-0.027025,0.985821,-30.466583,1.001312,-177.86522,0.14902729,-0.80213296,-0.21508187,0.07978622,-0.022823669,-0.07962564
20231225 03:27:46,1.032753,-0.649857,-0.710299,0.071743,0.005457,-0.076031,0.783619,-30.959991,1.567383,-178.61655,0.19166434,-0.81059134,-0.21928686,-3.3181906E-4,-0.008674014,0.004815731
20231225 03:27:46,0.940846,-0.704522,-0.463256,0.009953,-0.002001,-0.123972,1.118103,-29.791374,0.556641,-177.30833,0.32923806,-0.80829364,-0.32098413,-0.076290585,-0.011773014,0.08430965
20231225 03:27:46,0.722526,-0.688062,-0.204073,-0.030531,-0.024373,-0.167651,1.143963,-30.832054,1.026741,-177.39017,0.37006927,-0.7295544,-0.3564698,-0.13587683,-0.030045535,0.14389761
20231225 03:27:46,0.462976,-0.638193,-0.033904,-0.043315,-0.043549,-0.194285,1.090557,-31.594063,1.343887,-177.53477,0.31048796,-0.64815354,-0.30405042,-0.16262636,-0.046235684,0.17210636
20231225 03:27:46,0.197169,-0.525657,0.018100,-0.042249,-0.056334,-0.209199,1.277786,-30.924393,1.703949,-176.89891,0.16102248,-0.5242679,-0.1677038,-0.1723132,-0.055198487,0.18011166
20231225 03:27:46,-0.012845,-0.435062,-0.049379,-0.036923,-0.054203,-0.210265,1.408653,-31.383034,1.467255,-176.44936,-0.029717661,-0.43350276,0.025052825,-0.16957079,-0.048820183,0.17531298
20231225 03:27:46,-0.222134,-0.239876,-0.152227,-0.032661,-0.036092,-0.195350,1.708046,-30.978264,1.041893,-175.51689,-0.25322813,-0.2427277,0.25090486,-0.1587964,-0.02828167,0.15920137
20231225 03:27:46,-0.339933,-0.023986,-0.223386,-0.029465,-0.010524,-0.165520,1.646709,-30.509544,0.876717,-175.4779,-0.39475933,-0.031144314,0.39766136,-0.13798761,-0.0011783941,0.1355493
20231225 03:27:46,-0.469639,0.148211,-0.284686,-0.029465,0.018241,-0.127168,1.688965,-30.592636,0.212708,-175.37267,-0.5397724,0.13501316,0.54447556,-0.11357017,0.025856985,0.10946558
20231225 03:27:46,-0.494364,0.274446,-0.328925,-0.023073,0.059789,-0.089880,1.867226,-30.017990,0.578880,-174.67764,-0.5978513,0.262376,0.6027386,-0.08622019,0.065036796,0.08136694
20231225 03:27:46,-0.542401,0.466434,-0.381732,-0.001766,0.113057,-0.054724,1.645947,-30.125763,0.315781,-175.28117,-0.68547225,0.45384595,0.6833106,-0.051448353,0.116917916,0.044038303
20231225 03:27:46,-0.615032,0.558228,-0.368129,0.026998,0.162063,-0.035548,1.548748,-30.037132,0.175049,-175.54417,-0.73667145,0.53558314,0.7320308,-0.024154136,0.16650462,0.011885437
20231225 03:27:46,-0.685466,0.592900,-0.393217,0.047240,0.201481,-0.023829,1.733788,-30.117538,0.182144,-174.9923,-0.8123929,0.56197363,0.8073508,-0.009267079,0.20659818,-0.008056732
20231225 03:27:46,-0.794670,0.690681,-0.426357,0.065351,0.230245,-0.000391,1.576027,-29.943962,0.437180,-175.31737,-0.9289471,0.64548224,0.91476476,0.013120323,0.23427707,-0.036463503
20231225 03:27:46,-0.870307,0.691500,-0.405745,0.066416,0.243029,0.042223,1.558098,-30.133995,0.449409,-175.38521,-0.96545345,0.6334886,0.957809,0.04284709,0.24134682,-0.06480713
20231225 03:27:46,-0.795449,0.663706,-0.413996,0.050436,0.235572,0.099752,1.770031,-29.929352,0.438156,-174.76929,-0.90589285,0.62494916,0.9100155,0.08117348,0.22675908,-0.08922021
20231225 03:27:46,-0.529406,0.553396,-0.445009,0.026998,0.233441,0.157280,1.549519,-30.420914,0.736000,-175.50497,-0.72592926,0.54845524,0.71920735,0.116588354,0.22161232,-0.112009756
20231225 03:27:46,-0.202842,0.389861,-0.472792,0.002495,0.261140,0.203090,1.540554,-30.515930,0.742111,-175.67615,-0.5038399,0.40227574,0.48627293,0.1402255,0.25153184,-0.12441753
