Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 09:59:54,-1.879633,1.600150,-0.730622,-0.048307,0.028272,0.097782,-27.940540,-4.120613,-11.268501,88.58288,-2.0191793,1.4124047,0.4958509,0.039970234,0.0013866462,0.022374075
20231225 09:59:54,-1.124855,1.473545,-1.048192,-0.231547,-0.066544,0.146788,-28.161053,-4.612164,-10.970665,83.95383,-1.657301,1.4847494,-0.02184496,-0.012175158,-0.099104196,0.23510325
20231225 09:59:54,-0.393706,1.381816,-1.085765,-0.417983,-0.089982,0.125481,-27.685200,-4.574718,-11.102348,78.63191,-1.1218612,1.3933839,-0.64213485,-0.15342599,-0.09668933,0.4004228
20231225 09:59:54,0.144151,1.190713,-0.781287,-0.565001,-0.051629,0.025339,-28.406651,-4.446815,-10.581978,77.92251,-0.4688201,1.1644685,-0.96859074,-0.34749305,-0.037397902,0.46705303
20231225 09:59:54,0.325765,1.155651,-0.170680,-0.657686,-0.004754,-0.121679,-28.161434,-4.420277,-11.251137,78.13671,0.12561086,1.1438786,-1.0354376,-0.5388226,0.006869871,0.46568215
20231225 09:59:54,0.103979,1.164764,0.395198,-0.696039,0.042121,-0.268697,-28.212650,-4.432205,-10.581001,82.21189,0.33638123,1.1610578,-0.85947984,-0.6859858,0.03670253,0.43078333
20231225 09:59:55,-0.300949,1.140037,0.929734,-0.670470,0.082604,-0.375232,-27.895329,-3.837402,-11.018593,83.58959,0.3477502,1.0752618,-0.55634075,-0.75138545,0.06482524,0.36097142
20231225 09:59:55,-0.800930,1.177501,1.300965,-0.578850,0.136937,-0.432761,-27.906483,-4.682499,-11.365456,87.2636,0.13495463,0.97292304,-0.31876856,-0.73032516,0.11509757,0.25954345
20231225 09:59:55,-1.326087,1.164292,1.511415,-0.414787,0.200858,-0.435957,-27.958469,-4.310654,-11.256279,89.32179,-0.20070392,0.7582143,-0.019467004,-0.6179571,0.19024166,0.110421695
20231225 09:59:55,-1.790931,1.162261,1.331550,-0.208109,0.259452,-0.399735,-27.897129,-4.779369,-11.091103,91.88746,-0.6824442,0.585838,0.27344063,-0.45364022,0.27766448,-0.04800528
20231225 09:59:55,-2.043535,1.303484,0.883223,-0.031261,0.267975,-0.334749,-27.852306,-4.304272,-11.121666,92.8344,-1.1732494,0.6282208,0.42053688,-0.29612347,0.31699193,-0.16143669
20231225 09:59:55,-2.319321,1.467875,0.124188,0.110430,0.253060,-0.244194,-27.731174,-4.474148,-11.913200,94.10416,-1.8814454,0.7728981,0.69001955,-0.15743984,0.32706457,-0.24104771
20231225 09:59:55,-2.369385,1.626662,-0.825052,0.214834,0.275432,-0.120614,-27.845150,-5.151218,-11.200279,97.58295,-2.5903947,1.1435447,0.8849278,-0.035566263,0.3444086,-0.32900578
20231225 09:59:55,-2.176810,1.534343,-1.682244,0.256383,0.305262,0.008293,-27.864223,-4.765591,-12.029472,95.613655,-3.0264945,1.4341514,0.9537011,0.058128018,0.33763632,-0.38672495
20231225 09:59:55,-1.654028,1.234631,-2.239154,0.221226,0.290347,0.106305,-27.422047,-4.358139,-11.783714,91.52169,-3.0144851,1.4619541,0.68997765,0.12964284,0.28681743,-0.3487848
20231225 09:59:55,-0.944562,0.814949,-2.446620,0.128541,0.213642,0.152115,-27.581997,-4.934635,-11.881660,85.64606,-2.6532784,1.1047753,0.22817485,0.15910906,0.19800115,-0.21899341
20231225 09:59:55,-0.122775,0.431919,-2.638694,0.017745,0.155048,0.142527,-27.616817,-3.988972,-12.345650,74.38092,-2.2533286,0.4510855,-0.5324955,0.1266272,0.1540623,-0.07711239
20231225 09:59:55,0.712249,0.211111,-2.534022,-0.078137,0.165702,0.069018,-27.501308,-4.079460,-11.936684,68.95784,-1.5610733,-0.11067107,-1.2338161,0.02516963,0.17759529,-0.015375445
20231225 09:59:55,1.251470,0.109562,-2.002218,-0.121816,0.238145,-0.042844,-27.327808,-4.813080,-12.556908,68.71161,-0.6487357,-0.28911734,-1.4879243,-0.08137746,0.2428175,-0.06444521
20231225 09:59:55,1.403075,0.044418,-1.160285,-0.119685,0.296739,-0.172816,-27.592113,-4.453991,-12.716957,72.09391,0.20986342,-0.20851338,-1.2639352,-0.17632665,0.2890402,-0.15721056
20231225 09:59:55,1.224688,-0.185877,-0.338470,-0.074941,0.327635,-0.301723,-27.213451,-4.327904,-12.989357,75.886765,0.7023696,-0.27886677,-0.7210376,-0.2349842,0.31524906,-0.2488947
20231225 09:59:55,0.927414,-0.370934,0.453882,0.006026,0.332961,-0.401866,-27.010098,-4.410164,-12.714027,79.97331,1.0057955,-0.38667902,-0.20440342,-0.23038198,0.3243143,-0.32110238
20231225 09:59:55,0.686918,-0.269965,1.118883,0.133868,0.293543,-0.490290,-27.100132,-5.168472,-12.933357,82.91946,1.2148651,-0.27041167,-0.07669972,-0.18138081,0.29525444,-0.36309272
20231225 09:59:55,0.357825,-0.197351,1.439192,0.259579,0.181682,-0.584040,-27.020870,-5.447147,-12.780418,85.72701,1.1338675,-0.2291247,0.038994253,-0.13443531,0.21374114,-0.3337906
20231225 09:59:55,-0.140873,-0.321197,1.301823,0.344807,0.026141,-0.666072,-26.924442,-5.152012,-13.200630,86.82612,0.6784522,-0.43275094,0.39961958,-0.11719993,0.11261934,-0.25555515
20231225 09:59:55,-0.702147,-0.092997,1.058772,0.386355,-0.150707,-0.731059,-27.153538,-5.930477,-12.616219,90.853355,0.11590654,-0.34429854,0.5010042,-0.12843153,0.011537664,-0.11686008
20231225 09:59:55,-1.383303,0.422158,0.561499,0.411923,-0.306248,-0.764084,-26.516964,-5.700306,-12.089012,94.27803,-0.738243,-0.04890211,0.60876685,-0.12698841,-0.024868593,-0.01749669
20231225 09:59:55,-2.062873,0.984762,-0.208401,0.444949,-0.324359,-0.739581,-26.925091,-6.669640,-12.431709,99.341934,-1.8506017,0.34679434,0.8808182,-0.0847379,0.07465574,-0.02877748
20231225 09:59:55,-2.667894,1.462214,-1.045809,0.473714,-0.233804,-0.672464,-26.634281,-6.551788,-12.570503,103.65405,-2.9938893,0.73854434,1.2876664,-0.032579362,0.24471377,-0.11448494
20231225 09:59:55,-3.082143,1.571250,-1.568303,0.448145,-0.120877,-0.586171,-26.712772,-6.656883,-12.162498,108.3373,-3.6597793,0.7809898,1.7437781,-0.015037954,0.3568144,-0.15558293
20231225 09:59:55,-3.436414,1.539425,-1.787852,0.346937,-0.050564,-0.472179,-26.564365,-6.733593,-12.691902,108.8179,-4.020681,0.64569175,2.0535855,-0.029702574,0.3320742,-0.13541889
20231225 09:59:55,-3.485845,1.400301,-1.523915,0.198854,-0.074002,-0.329422,-26.509037,-6.931034,-11.606682,109.02855,-3.8583713,0.39761853,2.050442,-0.029786006,0.17011604,-0.030293308
20231225 09:59:55,-3.301838,1.158432,-1.192182,0.063555,-0.156034,-0.167489,-26.484715,-7.204163,-12.258476,105.98408,-3.457112,0.18163204,1.8585497,0.00566002,-0.03764859,0.08863355
20231225 09:59:55,-2.857513,0.750024,-0.975540,-0.020608,-0.215693,-0.015145,-26.299671,-7.284573,-12.251381,103.744225,-2.8641548,-0.005392134,1.7090311,0.054950297,-0.1876271,0.16294955
20231225 09:59:55,-2.345444,0.465680,-0.838470,-0.042980,-0.219954,0.087129,-26.396870,-7.195930,-12.392113,99.87514,-2.3294241,-0.026725084,1.4466075,0.09244856,-0.23826963,0.17240024
20231225 09:59:55,-1.816251,0.200880,-0.716496,-0.001432,-0.200778,0.100978,-26.079159,-6.793015,-12.549232,97.19669,-1.8014448,-0.10839966,1.2159978,0.12023932,-0.21337536,0.13203333
20231225 09:59:55,-1.670667,0.248456,-0.846511,0.085927,-0.124073,0.049842,-26.272778,-6.999516,-12.269722,98.053,-1.7819647,0.021568552,1.1311595,0.12780637,-0.10523815,0.016618304
20231225 09:59:55,-1.807041,0.601051,-0.912132,0.163697,-0.014342,-0.010883,-26.166241,-7.185020,-11.854637,99.63279,-2.0070891,0.33039168,1.0593481,0.105749205,0.03569315,-0.11182646
20231225 09:59:55,-2.113722,1.204250,-0.871723,0.190331,0.067690,-0.033256,-26.105671,-7.269962,-12.250404,100.495384,-2.3706741,0.762679,0.9621561,0.07600228,0.12715623,-0.1847615
20231225 09:59:55,-2.263700,1.817626,-0.679801,0.117887,0.088997,0.018947,-25.973003,-6.786636,-12.414604,98.446556,-2.5137744,1.2502604,0.67668825,0.058248363,0.106149495,-0.14874674
20231225 09:59:55,-1.964431,2.261555,-0.206168,-0.072810,0.006965,0.157442,-25.903088,-6.968449,-12.536018,93.86179,-1.9815173,1.7730417,0.060216855,0.06521377,-0.048356533,0.044429302
20231225 09:59:55,-1.092403,2.186843,0.609968,-0.309317,-0.137923,0.304460,-25.857494,-6.877125,-12.005638,88.121635,-0.5645758,1.9635082,-0.6756429,0.025639996,-0.20675538,0.327145
20231225 09:59:55,0.197704,1.825894,1.567619,-0.487230,-0.266830,0.406733,-26.024220,-6.798561,-11.744499,83.67727,1.2016481,1.8267297,-1.3483303,-0.08725169,-0.26624534,0.5570882
20231225 09:59:55,1.373250,1.244017,2.536068,-0.536236,-0.319032,0.410995,-25.742756,-6.583836,-12.157616,81.930824,2.678825,1.2786212,-1.5201074,-0.20807406,-0.24804498,0.6190127
20231225 09:59:55,2.119481,0.340239,3.388608,-0.463793,-0.328620,0.285284,-26.270596,-6.249435,-11.916756,83.926735,3.573712,0.32859683,-1.078387,-0.2739604,-0.25167018,0.54531974
20231225 09:59:55,2.082615,-0.346597,3.777258,-0.296533,-0.310509,0.062626,-25.513279,-5.997261,-12.461555,85.12144,3.646471,-0.34085175,-0.44379568,-0.24199782,-0.28174534,0.4198535
20231225 09:59:55,1.178136,-0.388141,3.594194,-0.068548,-0.266830,-0.163228,-25.847492,-5.456364,-12.500191,86.1991,2.8911016,-0.40004554,-0.08549328,-0.14208639,-0.2664363,0.25341418
20231225 09:59:55,-0.145982,-0.079267,2.801381,0.171155,-0.170948,-0.307050,-25.963001,-5.365871,-12.909157,88.83776,1.4664112,-0.34623414,0.19504917,-0.01734054,-0.11962819,0.0375513
20231225 09:59:55,-1.528475,0.263084,1.878372,0.378898,-0.053760,-0.327292,-25.786541,-5.733192,-12.615501,94.27711,-0.17384064,-0.4828652,0.61235917,0.1210468,0.1043676,-0.1690381
20231225 09:59:55,-2.574357,0.380365,1.122046,0.524850,0.052775,-0.218626,-25.783970,-5.175003,-11.982048,97.35697,-1.4585115,-0.74342465,1.2074592,0.2702616,0.268285,-0.34790093
20231225 09:59:55,-2.869447,0.286320,0.570822,0.617536,0.093258,-0.023667,-25.513660,-5.805370,-12.742043,98.319244,-1.9307518,-0.85252106,1.5832993,0.42977795,0.2949668,-0.4682762
20231225 09:59:55,-2.570948,0.240951,-0.069150,0.632451,0.075147,0.204317,-25.283802,-5.410683,-12.765511,95.680466,-1.9692035,-0.503299,1.6076548,0.5658938,0.19528128,-0.50559837
20231225 09:59:55,-1.662009,0.010702,-0.605170,0.554680,0.008030,0.409929,-25.812023,-4.884396,-12.805122,89.215775,-1.5851414,-0.18868805,1.1683087,0.6691898,0.03430357,-0.39606842
20231225 09:59:55,-0.365038,-0.595685,-0.888650,0.408727,-0.098505,0.532444,-25.585766,-6.373638,-12.973610,82.81188,-0.8540232,-0.56971467,0.5979784,0.66866696,-0.103865184,-0.16980565
20231225 09:59:55,0.912027,-1.170962,-0.874073,0.245729,-0.180537,0.568666,-25.802670,-4.981266,-12.530754,74.464905,0.016195476,-1.3273389,0.07432981,0.5400294,-0.15405096,0.084350474
20231225 09:59:55,2.131717,-1.571270,-0.399597,0.127476,-0.243392,0.522856,-25.398151,-5.895863,-12.333061,72.88717,1.2517768,-2.0872629,-0.09844746,0.35017306,-0.17357191,0.24223204
20231225 09:59:55,3.226680,-1.989127,0.243448,0.079535,-0.300921,0.386492,-25.299152,-5.042534,-12.119835,71.0821,2.4835513,-2.8271756,-0.008755401,0.19605212,-0.22912091,0.30841106
20231225 09:59:55,3.687559,-1.972421,0.691432,0.093384,-0.306248,0.234147,-25.766041,-4.984966,-11.994270,71.8394,3.1223142,-2.9100573,-0.05854565,0.13031848,-0.26825446,0.26699388
20231225 09:59:55,3.667773,-1.923223,1.008714,0.154109,-0.237000,0.119089,-25.413509,-5.527714,-11.687386,75.01667,3.3023343,-2.7573235,0.0052464455,0.14640228,-0.24778566,0.14814958
20231225 09:59:55,3.357594,-1.677528,1.478729,0.247860,-0.146445,0.031731,-24.960560,-4.083279,-11.375252,73.06184,3.33064,-2.2222857,-0.042357355,0.20331982,-0.19788377,-0.0039169732
20231225 09:59:55,2.844158,-1.135425,1.675096,0.346937,-0.076132,0.005097,-25.377651,-5.147633,-11.711845,76.028984,3.11415,-1.4568815,-0.31137452,0.28185338,-0.1442613,-0.12860833
20231225 09:59:55,2.399108,-0.775279,1.762715,0.410858,-0.095309,-0.014079,-25.643757,-5.730511,-11.944389,76.90958,2.8625736,-0.94500947,-0.469846,0.31351468,-0.16293035,-0.16803059
20231225 09:59:55,1.980244,-0.417102,1.593180,0.435361,-0.180537,-0.037517,-25.791790,-5.845692,-11.134514,77.77741,2.4814172,-0.5058405,-0.6568365,0.2971224,-0.24065898,-0.14071968
20231225 09:59:55,1.694109,-0.032311,1.241124,0.440688,-0.291333,-0.079065,-25.485226,-6.287868,-11.638481,76.08173,2.0744383,-0.09737705,-0.8967277,0.24245547,-0.34724125,-0.10169879
20231225 09:59:55,1.428770,0.406735,0.701033,0.432165,-0.356319,-0.133398,-25.509937,-5.822849,-11.267174,75.073685,1.5295384,0.34107044,-1.1762851,0.17172332,-0.40409407,-0.09615979
20231225 09:59:55,1.110032,0.744927,0.166677,0.438557,-0.339273,-0.194123,-25.176105,-6.171856,-11.509010,75.566895,0.8940933,0.6947504,-1.2851888,0.117998764,-0.3728751,-0.15048113
20231225 09:59:55,0.569670,0.816473,-0.121315,0.466256,-0.252980,-0.253783,-25.359989,-6.667114,-10.674690,82.22507,0.25793108,0.82639444,-0.9661647,0.10813533,-0.24201337,-0.21946374
20231225 09:59:55,-0.238930,0.632533,-0.243390,0.502478,-0.174144,-0.297462,-25.202229,-6.840694,-10.929741,87.867226,-0.40973747,0.63025254,-0.23111404,0.11917329,-0.09041895,-0.27877054
20231225 09:59:55,-0.956600,0.413693,-0.331247,0.529112,-0.097439,-0.279351,-24.971592,-6.829788,-10.392265,93.2468,-0.95235497,0.3073386,0.44810334,0.16926876,0.04011082,-0.31800765
20231225 09:59:55,-1.419136,0.038445,-0.148956,0.563203,-0.060152,-0.202646,-25.226933,-6.375675,-10.558418,94.21602,-1.0926002,-0.19957311,1.0060298,0.26039267,0.087164536,-0.3549801
20231225 09:59:55,-1.430532,-0.221459,-0.193438,0.616470,-0.045237,-0.086523,-25.253834,-6.660732,-10.540077,94.06598,-1.0767883,-0.43190962,1.2007726,0.3712444,0.082210325,-0.4127958
20231225 09:59:55,-1.155564,-0.391170,-0.367628,0.663346,-0.026061,0.034927,-25.201458,-7.224472,-10.368782,92.69928,-0.98738647,-0.48860908,1.1267589,0.478171,0.0621315,-0.4717343
20231225 09:59:55,-0.687594,-0.649248,-0.530934,0.681457,-0.018604,0.127612,-25.192112,-7.321342,-10.094429,90.10535,-0.79074484,-0.65373266,0.9462892,0.557307,0.029940944,-0.48789033
20231225 09:59:55,-0.102293,-1.079445,-0.675999,0.670803,-0.022865,0.171291,-25.034733,-7.303036,-10.629936,84.8293,-0.54295677,-1.0686357,0.76912117,0.5846221,-0.014559237,-0.4625958
20231225 09:59:55,0.522013,-1.304174,-0.615798,0.660150,-0.035649,0.156376,-24.583210,-6.992455,-10.109840,80.95234,-0.15509331,-1.3576729,0.4380377,0.5647656,-0.059449807,-0.43899947
20231225 09:59:55,0.899679,-1.207265,-0.682657,0.660150,-0.044172,0.100978,-24.998486,-7.114845,-10.373924,77.1542,-0.023064226,-1.3396108,0.009983331,0.50958157,-0.090515696,-0.4494261
20231225 09:59:55,1.396995,-1.372841,-1.065161,0.626058,-0.065479,0.041319,-25.147671,-6.654354,-10.405464,66.72417,-0.212075,-1.8035694,-0.55164796,0.4118544,-0.16660723,-0.4368506
20231225 09:59:55,1.534494,-0.936190,-1.629653,0.508870,-0.063348,-0.122745,-25.440670,-7.522289,-10.619667,69.7437,-0.6096022,-1.3455342,-1.0926539,0.17628235,-0.1370159,-0.4113685
20231225 09:59:55,1.040896,-0.396365,-1.702728,0.375702,-0.081459,-0.218626,-24.691166,-7.940800,-10.316948,73.54833,-0.9622375,-0.59679806,-0.9477679,-0.0029366612,-0.11954573,-0.31506643
20231225 09:59:55,0.273624,-0.232094,-2.112473,0.255317,-0.043107,-0.233541,-25.476917,-7.710480,-10.875694,83.312386,-1.6840385,0.0047960877,-0.24742115,-0.07623115,-0.0039739814,-0.21641824
20231225 09:59:55,-0.445787,-0.022499,-2.094899,0.146652,0.014422,-0.173881,-24.955090,-7.773602,-10.196526,90.15141,-1.9905379,0.33689672,0.40133113,-0.07757663,0.06420015,-0.13437079
20231225 09:59:55,-0.639646,-0.053328,-1.800723,0.044378,0.022945,-0.088654,-24.673237,-7.750763,-10.329170,89.53083,-1.8268037,0.19569021,0.5653199,-0.054748412,0.042851344,-0.05020414
20231225 09:59:55,-0.459802,-0.078105,-1.598625,-0.039784,-0.028192,-0.027929,-24.779011,-7.949028,-10.183311,87.449715,-1.5762037,0.09534466,0.39531457,-0.040648468,-0.027400898,0.0479908
20231225 09:59:55,-0.208636,-0.186546,-1.773852,-0.127143,-0.066544,-0.004491,-24.734188,-7.473930,-10.213890,83.63552,-1.6073934,-0.049704462,0.17334554,-0.06355595,-0.07212888,0.14281079
20231225 09:59:55,0.055387,-0.262729,-1.704555,-0.223024,-0.079328,0.005097,-24.592548,-6.895588,-10.384193,79.699135,-1.4077802,-0.21945783,-0.07152426,-0.11215247,-0.082889386,0.23090935
20231225 09:59:55,0.356055,-0.032192,-1.429352,-0.277357,-0.072936,-0.003426,-24.309551,-7.448410,-9.675438,79.918365,-1.0078254,-0.046977613,-0.41765064,-0.15398724,-0.07136663,0.2716294
20231225 09:59:55,0.444902,0.028699,-1.187026,-0.317840,-0.039911,-0.011949,-24.442608,-7.739849,-9.791710,80.72268,-0.72444534,0.010408978,-0.49099457,-0.1906946,-0.03737056,0.28296387
20231225 09:59:55,0.399260,0.206911,-0.685352,-0.362585,-0.021800,0.015751,-24.082256,-7.611916,-10.332359,80.75962,-0.30702806,0.19868474,-0.5079734,-0.20510913,-0.019399015,0.30451098
20231225 09:59:55,0.490384,0.444468,-0.068341,-0.387088,-0.049499,0.055168,-24.400356,-7.822941,-10.455727,80.61898,0.2652554,0.43123552,-0.66380084,-0.19994941,-0.039214224,0.3385089
20231225 09:59:55,0.648080,0.472208,0.275558,-0.389218,-0.085721,0.080737,-24.048588,-7.981911,-10.709785,79.62006,0.65308726,0.45685837,-0.7627171,-0.19432087,-0.06409856,0.3610261
20231225 09:59:55,0.928612,0.537985,0.528053,-0.371107,-0.107028,0.083933,-24.267300,-7.531506,-10.339439,78.04804,1.0505645,0.5111027,-0.974421,-0.1895026,-0.072096616,0.3601935
20231225 09:59:55,1.221879,0.604660,0.676437,-0.329559,-0.110224,0.060495,-24.591785,-7.279362,-9.823250,77.45955,1.3772002,0.55409235,-1.2080607,-0.18597844,-0.07085156,0.3265943
20231225 09:59:55,1.285007,0.639802,0.753830,-0.274161,-0.089982,0.001901,-24.185467,-7.251995,-9.553062,78.35172,1.4757531,0.5953988,-1.275844,-0.18962418,-0.06467761,0.26376775
20231225 09:59:55,1.086430,0.781259,0.723214,-0.199586,-0.050564,-0.066281,-24.372692,-7.921658,-9.913109,80.63367,1.3064432,0.76431507,-1.2489295,-0.18381672,-0.043476824,0.17651056
20231225 09:59:55,0.621466,0.860126,0.670088,-0.103705,0.027206,-0.118483,-23.967136,-7.510513,-10.203865,83.08621,0.9153519,0.86045355,-0.97528225,-0.15738475,0.027134629,0.051753834
20231225 09:59:55,-0.013144,0.956558,0.720225,0.009222,0.111369,-0.142986,-23.976101,-7.605534,-10.197746,86.950584,0.4785442,0.90772223,-0.58410615,-0.10951328,0.12040314,-0.08401429
20231225 09:59:55,-0.546370,1.069025,0.683602,0.141325,0.194466,-0.136594,-24.091221,-7.706936,-10.326241,89.808914,0.042059213,0.9268423,-0.27123103,-0.034063287,0.22141689,-0.233757
20231225 09:59:55,-0.822959,1.000569,0.549629,0.276624,0.262648,-0.107830,-24.240025,-7.438335,-10.077324,90.981445,-0.24359137,0.8129547,-0.0038497937,0.05666037,0.30509496,-0.37924698
20231225 09:59:55,-0.850669,0.926325,0.146304,0.393813,0.323373,-0.083327,-24.179073,-7.715164,-10.192619,90.9784,-0.54643726,0.788917,0.103096955,0.12828064,0.37570322,-0.5084682
20231225 09:59:55,-0.790218,0.792783,-0.300099,0.470518,0.371314,-0.073739,-23.828075,-7.490356,-11.007622,88.20561,-0.82026297,0.7381741,0.17885564,0.15673408,0.42748928,-0.5998822
20231225 09:59:55,-0.598743,0.732190,-0.780911,0.496086,0.409666,-0.063085,-23.606792,-7.382572,-10.744514,87.22705,-1.0817959,0.77941525,0.0811646,0.15674067,0.46174023,-0.6407354
20231225 09:59:55,-0.382219,0.694798,-1.134549,0.485433,0.463999,-0.053497,-23.748806,-7.769035,-10.854683,85.363,-1.243284,0.8008566,-0.08725992,0.15146652,0.50362116,-0.65836275
20231225 09:59:55,-0.197019,0.673083,-1.248935,0.451341,0.517267,-0.043909,-23.130939,-7.345127,-10.876198,83.5983,-1.2380689,0.7973441,-0.25049257,0.13705629,0.54919666,-0.6549844
20231225 09:59:55,-0.173111,0.733090,-1.083510,0.382094,0.521528,-0.023667,-23.185108,-7.723358,-11.119987,83.51547,-1.0812265,0.83144045,-0.30476394,0.12714154,0.5454598,-0.60026515
20231225 09:59:55,0.012854,0.951063,-0.910405,0.242533,0.468260,0.007228,-23.229939,-8.198456,-11.089409,81.87192,-0.8267471,1.0104127,-0.5792245,0.10307923,0.47658992,-0.45113382
20231225 09:59:55,0.282683,1.151617,-0.558219,0.077404,0.379837,0.046646,-23.150677,-8.477135,-10.936470,80.22161,-0.34046257,1.1679456,-0.9061327,0.07265407,0.37977883,-0.26426366
20231225 09:59:56,0.577396,1.215045,-0.154579,-0.055764,0.311654,0.064757,-22.993298,-8.458824,-11.471977,77.898224,0.22297588,1.2064595,-1.1732146,0.025696505,0.3131586,-0.12140666
20231225 09:59:56,0.734205,1.403390,0.314296,-0.181475,0.243472,0.084998,-23.123783,-8.192078,-10.954811,79.19012,0.71660376,1.3985709,-1.3756167,-0.035127252,0.2476201,0.012866473
20231225 09:59:56,0.897311,1.689825,1.008622,-0.313579,0.168898,0.103109,-22.727188,-7.875950,-11.239449,77.621544,1.4192684,1.6998827,-1.5955279,-0.10761042,0.18377557,0.15625554
20231225 09:59:56,1.163720,1.813611,1.530762,-0.431832,0.088997,0.108436,-22.966785,-7.981876,-11.770790,76.666595,2.0317378,1.8413771,-1.8021611,-0.19313192,0.119339116,0.28791964
20231225 09:59:56,1.306174,1.630975,2.088336,-0.511733,0.035729,0.060495,-22.559044,-6.820652,-11.708580,76.73223,2.5029683,1.6743817,-1.7106099,-0.30498758,0.06616738,0.35815275
20231225 09:59:56,1.081622,1.300289,2.431503,-0.525583,0.033598,-0.018341,-22.667007,-7.768997,-11.915672,82.178246,2.4878466,1.3242546,-1.4396231,-0.3912365,0.043500263,0.3381469
20231225 09:59:56,0.465295,0.968473,2.989579,-0.458466,0.084735,-0.088654,-22.903648,-7.508629,-11.533119,87.5806,2.2614198,0.88230026,-0.94176495,-0.40877452,0.06912471,0.23101604
20231225 09:59:56,-0.253488,0.539155,3.670626,-0.293337,0.167832,-0.114222,-22.339565,-7.654842,-11.517952,91.96744,1.9523199,0.2530656,-0.37863424,-0.31439307,0.14727506,0.04559218
20231225 09:59:56,-0.906503,0.125194,4.066172,-0.016346,0.276498,-0.090784,-22.762012,-6.930283,-11.703438,93.15807,1.5128641,-0.3911871,0.22625874,-0.09061378,0.27894416,-0.21406452
20231225 09:59:56,-1.371344,-0.483717,3.931455,0.319238,0.394751,-0.034321,-22.233791,-7.456570,-11.663826,96.14233,1.020923,-1.1854289,0.803879,0.20152728,0.44705945,-0.50027037
20231225 09:59:56,-1.495642,-1.062444,3.194130,0.630320,0.471456,0.043450,-22.348530,-7.749859,-11.511848,97.09626,0.6083915,-1.7134998,1.377056,0.48974895,0.5721437,-0.74293005
20231225 09:59:56,-1.248692,-1.596597,2.079873,0.868958,0.495959,0.112697,-22.057331,-7.823887,-11.370140,96.69439,0.37272686,-2.058555,1.8189588,0.7054497,0.6281451,-0.9168014
20231225 09:59:56,-0.798657,-2.154701,0.810505,0.998930,0.478914,0.159573,-21.926849,-8.090641,-11.887321,94.06704,0.13187209,-2.3325348,2.1330755,0.8205974,0.6016158,-1.0053734
20231225 09:59:56,-0.170869,-2.681304,-0.464494,0.999996,0.424581,0.173422,-21.926464,-8.282528,-11.606850,90.340485,-0.19870159,-2.6326985,2.0743382,0.8087589,0.50110817,-0.9945901
