Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:34:21,-1.489695,1.140599,0.991863,-0.218496,0.276360,-0.459147,-0.203964,-30.517441,-2.222511,178.24362,-0.7178873,0.7178689,0.12763882,-0.4883111,0.29512936,0.48833716
20231225 03:34:21,-1.714519,1.183264,1.167512,-0.124746,0.298732,-0.408010,-0.116119,-30.509209,-2.356148,178.27469,-0.83251554,0.6468122,0.104905546,-0.3861375,0.32672617,0.39129412
20231225 03:34:21,-1.878605,1.163348,1.284280,-0.018211,0.294471,-0.341958,0.289818,-30.289955,-2.366417,179.17218,-0.92164105,0.54112154,0.10533273,-0.26081175,0.33413047,0.27949223
20231225 03:34:21,-1.964080,1.068109,1.309215,0.090455,0.246530,-0.259927,0.527607,-31.125977,-1.907562,179.9923,-0.9796179,0.39720246,0.13903248,-0.11859493,0.29886228,0.1528591
20231225 03:34:21,-1.943835,0.981115,1.165991,0.203382,0.175152,-0.168307,-0.160946,-30.984306,-2.325577,178.07552,-1.0183389,0.33907396,0.233729,0.033850126,0.23967353,0.0048528463
20231225 03:34:21,-1.757970,0.899555,0.788147,0.307786,0.104839,-0.074556,0.219254,-31.625771,-1.476097,179.5915,-1.0285915,0.3901315,0.49386412,0.1761423,0.17487323,-0.13710406
20231225 03:34:21,-1.418259,0.733536,0.180383,0.385556,0.053702,0.009606,0.679745,-31.220177,-0.962112,-178.82959,-1.0405926,0.4664387,0.8261366,0.28514344,0.1121414,-0.26431563
20231225 03:34:21,-0.982871,0.569459,-0.421869,0.428170,0.012153,0.076723,0.282772,-31.344414,-0.957954,-179.7602,-1.0770116,0.47523668,0.97872883,0.3639294,0.06231303,-0.34695625
20231225 03:34:21,-0.536122,0.292970,-0.982380,0.436693,-0.023003,0.117207,-0.184498,-31.094955,-1.112846,179.0618,-1.0929756,0.3356876,1.0740128,0.3959061,0.012484539,-0.38857895
20231225 03:34:21,-0.224603,0.136631,-1.433996,0.412190,-0.061356,0.143840,0.064064,-30.894005,-0.587616,-179.98785,-1.1968919,0.2249431,1.1527948,0.39263967,-0.042812802,-0.3974527
20231225 03:34:21,0.144097,-0.038241,-1.889016,0.345073,-0.094382,0.143840,0.054714,-30.797134,-0.861969,-179.9408,-1.3045176,0.020996213,1.1576078,0.34055465,-0.08940549,-0.35269266
20231225 03:34:21,0.486086,-0.177724,-2.185359,0.231081,-0.123146,0.108684,-0.051449,-30.803513,-0.996582,179.88591,-1.3194549,-0.2020576,1.0806887,0.23318136,-0.12402146,-0.24505243
20231225 03:34:21,0.681728,-0.226099,-2.242408,0.094716,-0.155106,0.052220,0.039356,-30.428978,-0.216301,-179.8674,-1.22628,-0.29597366,0.98143566,0.09815055,-0.1558109,-0.10570626
20231225 03:34:21,0.780434,-0.227914,-2.128663,-0.035256,-0.184936,-0.025550,0.160870,-30.790749,-0.727356,-179.44302,-1.0585407,-0.32950515,0.8506623,-0.049230628,-0.18448763,0.0420707
20231225 03:34:21,0.772096,-0.196121,-1.965580,-0.132203,-0.191328,-0.117170,-0.042862,-30.516609,-1.283165,179.98355,-0.9211292,-0.25299308,0.7690692,-0.1798248,-0.19113627,0.17664868
20231225 03:34:21,0.513827,-0.090454,-1.688799,-0.189732,-0.162564,-0.201332,-0.077957,-31.280457,-0.697769,179.74974,-0.84376645,-0.055463172,0.81634355,-0.27396142,-0.1622816,0.27693036
20231225 03:34:21,0.184668,0.007016,-1.229028,-0.205712,-0.131669,-0.269515,0.054714,-30.797134,-0.861969,179.95872,-0.71486104,0.08702552,0.7593318,-0.3269823,-0.12813826,0.33697915
20231225 03:34:22,-0.233401,0.162329,-0.749087,-0.184405,-0.116754,-0.309998,0.371002,-31.528069,-0.811111,-179.33896,-0.68632406,0.20387767,0.7127741,-0.3329869,-0.106437474,0.35244292
20231225 03:34:22,-0.532736,0.279368,-0.428660,-0.135399,-0.119950,-0.333436,0.653236,-31.697121,-0.663292,-178.67398,-0.70946884,0.25721997,0.6792118,-0.30690372,-0.09858288,0.3368613
20231225 03:34:22,-0.804274,0.382906,-0.371260,-0.084262,-0.122081,-0.336632,0.599327,-30.365822,-1.956474,-179.44534,-0.8911928,0.30736703,0.81719923,-0.26773274,-0.087840825,0.30547482
20231225 03:34:22,-1.013295,0.535132,-0.382713,-0.049106,-0.118885,-0.309998,0.883366,-29.592911,-1.736160,-178.66428,-1.0791026,0.41426972,0.97557914,-0.22270414,-0.07784517,0.25972423
20231225 03:34:22,-1.137677,0.588994,-0.382753,-0.033126,-0.126342,-0.265253,1.120007,-29.853279,-2.118721,-178.33348,-1.1837324,0.4372489,1.0620667,-0.17851955,-0.08695898,0.21548402
20231225 03:34:22,-1.129160,0.579442,-0.312777,-0.034191,-0.146584,-0.210921,1.111809,-30.332077,-1.551666,-177.99805,-1.1282634,0.42834485,1.0021262,-0.14170337,-0.11795939,0.17586139
20231225 03:34:22,-0.955955,0.507723,-0.202677,-0.038452,-0.184936,-0.178960,1.075951,-30.712158,-1.527206,-177.98883,-0.91222113,0.38917476,0.79676193,-0.122051865,-0.16490518,0.15482572
20231225 03:34:22,-0.792717,0.488778,-0.100457,-0.032060,-0.243530,-0.193875,1.145863,-30.893974,-1.648621,-177.83514,-0.71864074,0.38602117,0.6123864,-0.12115722,-0.22098318,0.15981412
20231225 03:34:22,-0.780669,0.545664,-0.134323,0.000965,-0.262706,-0.222639,1.517365,-29.920937,-1.842415,-176.862,-0.7385086,0.44495147,0.64062685,-0.112286836,-0.23080602,0.15493599
20231225 03:34:22,-0.896779,0.580215,-0.141666,0.068082,-0.247792,-0.245012,1.685242,-30.575157,-1.262154,-176.30191,-0.83651316,0.45478985,0.73312,-0.07710738,-0.20008984,0.12419717
20231225 03:34:22,-0.985920,0.673831,-0.268728,0.146918,-0.213701,-0.253535,1.218353,-30.517593,-1.136581,-177.47702,-1.0001037,0.54175395,0.888763,-0.029259995,-0.14844039,0.07904681
20231225 03:34:22,-1.069579,0.742512,-0.405002,0.202316,-0.195590,-0.251404,1.774239,-31.142601,-0.554375,-175.81284,-1.1623354,0.6112697,1.0696009,0.008022785,-0.1181104,0.031555682
20231225 03:34:22,-1.121362,0.762145,-0.557127,0.220427,-0.204112,-0.236489,1.862469,-31.326263,-0.407532,-175.49944,-1.3055103,0.6438507,1.2245469,0.030081421,-0.122129664,0.0024246126
20231225 03:34:22,-1.060482,0.778362,-0.734517,0.212970,-0.235007,-0.208790,1.756310,-31.332642,-0.542145,-175.73761,-1.3809135,0.70730156,1.3106979,0.04254572,-0.15985152,-0.018772185
20231225 03:34:22,-0.851512,0.843059,-1.059411,0.182075,-0.264837,-0.180026,2.346901,-31.001892,-0.825798,-173.90485,-1.4674069,0.8680408,1.3992584,0.032432854,-0.20697416,-0.03291052
20231225 03:34:22,-0.769449,0.872387,-1.173511,0.130938,-0.280817,-0.160849,1.728260,-31.042023,-1.365219,-175.79224,-1.495799,0.9252151,1.3970718,0.010123186,-0.2357777,-0.0040797517
20231225 03:34:22,-0.594435,0.914956,-1.279566,0.076605,-0.272295,-0.167241,2.313229,-30.631905,-0.448372,-173.5995,-1.4551625,0.9977061,1.3546135,-0.038249597,-0.23848017,0.032457173
20231225 03:34:22,-0.509003,0.987650,-1.206814,0.039318,-0.256314,-0.198136,2.497116,-30.136650,-1.282700,-173.15218,-1.3472474,1.0656828,1.2552261,-0.088929996,-0.2247779,0.0811249
20231225 03:34:22,-0.582879,1.096266,-1.009481,0.019076,-0.237138,-0.242881,2.400307,-30.239891,-1.142944,-173.56567,-1.2777506,1.1440159,1.1862385,-0.13228725,-0.19745223,0.12940213
20231225 03:34:22,-0.760023,1.220254,-0.818216,0.012684,-0.226485,-0.273776,2.249706,-30.913261,-0.966522,-174.21747,-1.2862699,1.213442,1.193193,-0.15552062,-0.17923945,0.15905607
20231225 03:34:22,-0.910639,1.236960,-0.656487,0.007358,-0.229681,-0.294018,2.946842,-30.768036,-0.835098,-172.37155,-1.2888004,1.173764,1.221523,-0.16650937,-0.1759451,0.17404367
20231225 03:34:22,-1.117633,1.196671,-0.514659,0.007358,-0.242465,-0.295083,2.965538,-30.961769,-0.286385,-172.34914,-1.3432434,1.0631602,1.2673031,-0.15833367,-0.18366584,0.17650574
20231225 03:34:22,-1.277511,1.087028,-0.387455,0.013750,-0.249922,-0.266319,3.114338,-31.230377,-0.535309,-172.32849,-1.3629,0.89561915,1.2713977,-0.1276623,-0.19404894,0.15526097
20231225 03:34:22,-1.207986,0.854972,-0.245853,0.024403,-0.264837,-0.219443,3.078476,-31.610451,-0.510857,-172.61577,-1.1741369,0.67865545,1.0823654,-0.088887125,-0.22204432,0.11765835
20231225 03:34:22,-0.958739,0.598536,-0.135092,0.033991,-0.302124,-0.197071,3.096409,-31.420410,-0.523087,-172.56207,-0.87270135,0.47774625,0.79906076,-0.06842219,-0.2691423,0.09331718
20231225 03:34:22,-0.623110,0.339794,-0.134347,0.030795,-0.342608,-0.221574,3.167358,-30.276482,-1.132927,-172.18925,-0.58692116,0.28474587,0.5454842,-0.090684764,-0.31631628,0.10979027
20231225 03:34:22,-0.369886,0.201669,-0.074111,0.035057,-0.378829,-0.299345,3.442429,-29.598579,-0.906502,-171.21902,-0.3420436,0.17521767,0.3210786,-0.14145422,-0.35218215,0.15671185
20231225 03:34:22,-0.296336,0.376884,-0.066371,0.052102,-0.398006,-0.400553,4.023285,-28.979080,-1.744987,-169.1757,-0.29176903,0.35483718,0.30051965,-0.20020822,-0.3604764,0.19961299
20231225 03:34:22,-0.413035,0.694327,-0.119681,0.063821,-0.371372,-0.497499,3.457787,-29.966728,-1.552170,-171.05907,-0.45113114,0.6549449,0.4486174,-0.25553074,-0.3100902,0.27004284
20231225 03:34:22,-0.832145,0.998504,-0.066694,0.086193,-0.319170,-0.553963,4.368275,-28.482994,-1.639961,-168.1167,-0.78844714,0.86035883,0.77448857,-0.269055,-0.21766797,0.2812748
20231225 03:34:22,-1.290951,1.359986,0.102790,0.125611,-0.253118,-0.559289,4.190395,-29.249535,-1.725670,-169.21867,-1.0948514,1.0618405,1.013338,-0.24377583,-0.12212386,0.270564
20231225 03:34:22,-1.657896,1.669439,0.339547,0.185271,-0.195590,-0.529460,5.117783,-28.901505,-1.337250,-166.41493,-1.2939754,1.1847632,1.2072686,-0.18347391,-0.040827274,0.20406087
20231225 03:34:22,-1.950349,1.904019,0.508233,0.256649,-0.162564,-0.485780,4.684181,-29.022049,-1.869583,-168.1498,-1.470724,1.2582886,1.2933724,-0.10503863,0.010436907,0.13464424
20231225 03:34:22,-2.192988,2.110997,0.547303,0.330158,-0.159368,-0.422925,5.241215,-30.222725,-0.445953,-166.29646,-1.6796151,1.3322773,1.5430846,-0.014133334,0.030923255,0.025693446
20231225 03:34:22,-2.288392,2.371617,0.406865,0.396210,-0.147649,-0.340893,5.495789,-30.293045,-0.840736,-165.41704,-1.8936346,1.5611744,1.8152304,0.07430413,0.045797743,-0.09112246
20231225 03:34:22,-2.292041,2.650477,0.189655,0.437758,-0.132734,-0.252469,5.320480,-30.501396,-0.293007,-165.08263,-2.082616,1.8849835,2.0626383,0.14315303,0.04740873,-0.19489221
20231225 03:34:22,-2.121068,2.892863,-0.099288,0.400471,-0.143388,-0.174699,5.603100,-30.862343,0.135284,-163.68422,-2.1813345,2.2848423,2.2169406,0.16433589,-0.0016505681,-0.22948015
20231225 03:34:22,-1.782188,2.861353,-0.202455,0.282217,-0.197720,-0.109713,5.939888,-30.845055,0.807365,-162.59186,-1.9407587,2.440041,2.0425372,0.14419323,-0.11001023,-0.18877894
20231225 03:34:22,-1.460256,2.621829,0.082510,0.121350,-0.281883,-0.035138,5.975746,-30.464973,0.782913,-162.92001,-1.3765634,2.2971692,1.555188,0.10536868,-0.24784699,-0.123830974
20231225 03:34:22,-0.965820,2.217164,0.356001,-0.017145,-0.319170,0.054351,5.490162,-30.213661,0.359764,-164.98697,-0.6680983,2.0403423,0.859131,0.06423724,-0.3232533,-0.08063291
20231225 03:34:22,-0.393565,1.583100,0.706713,-0.097047,-0.278687,0.127860,5.417290,-30.398155,-0.432747,-166.03703,0.0951429,1.5058124,0.047652245,0.033800848,-0.2920186,-0.07315065
20231225 03:34:22,0.028544,0.892691,1.086277,-0.118354,-0.191328,0.182193,5.550343,-30.106712,-0.316483,-166.41144,0.6880746,0.86357003,-0.67121077,0.02954743,-0.19993173,-0.09612385
20231225 03:34:22,0.340797,0.269572,1.454875,-0.123680,-0.101839,0.212023,5.039017,-30.716125,0.120125,-168.61536,1.1214576,0.2635964,-1.3152636,0.023256645,-0.104180686,-0.11355802
20231225 03:34:22,0.527667,-0.387713,1.786954,-0.121550,-0.044310,0.212023,5.401161,-29.646225,-0.348022,-167.77252,1.3962333,-0.3839861,-1.8288801,0.009761393,-0.04271914,-0.118681364
20231225 03:34:22,0.662915,-0.964773,1.946715,-0.107700,-0.033657,0.191781,4.738468,-30.545227,-0.295937,-169.85767,1.5231725,-0.9569675,-2.1430335,-8.1419945E-5,-0.029863106,-0.11680386
20231225 03:34:22,0.735501,-1.486281,1.906259,-0.086393,-0.025134,0.142775,5.090614,-30.896088,-0.269531,-169.49048,1.5005219,-1.4793334,-2.2453847,-0.012491196,-0.020888861,-0.089910865
20231225 03:34:22,0.733502,-1.898402,1.922874,-0.028864,-0.009154,0.072462,5.099964,-30.992950,0.004837,-169.68814,1.4726651,-1.8946306,-2.3300998,0.005037373,-0.007982738,-0.053413227
20231225 03:34:22,0.557916,-2.127382,1.910194,0.049971,-0.003827,0.002149,4.984844,-31.094353,-0.123665,-169.94992,1.3145905,-2.1279566,-2.2769265,0.04620162,-0.0037417556,-0.02364015
20231225 03:34:22,0.267128,-2.055567,1.888416,0.136265,-0.036853,-0.044726,5.320480,-30.501396,-0.293007,-168.98396,1.096493,-2.0770755,-2.139154,0.10392526,-0.031154787,-0.026043229
20231225 03:34:22,-0.051767,-1.810837,1.702385,0.223623,-0.078401,-0.053249,4.845013,-30.730736,0.119148,-169.7831,0.8286829,-1.8657438,-1.7271949,0.17333671,-0.0629877,-0.073459126
20231225 03:34:22,-0.215149,-1.391399,1.273564,0.296067,-0.095447,-0.015962,4.845779,-31.114517,0.680092,-169.52364,0.5595384,-1.4571595,-1.1554474,0.24557349,-0.074081264,-0.16010803
20231225 03:34:22,-0.147507,-1.018597,0.708978,0.325897,-0.092251,0.055416,4.828232,-31.496437,0.972794,-169.33195,0.3350946,-1.0533111,-0.63215756,0.30051082,-0.075867556,-0.24850918
20231225 03:34:22,0.044405,-0.760451,0.235296,0.297132,-0.091185,0.132121,5.234554,-31.469070,1.242989,-168.25215,0.19795296,-0.7640681,-0.3301795,0.31727117,-0.085420996,-0.29998735
20231225 03:34:22,0.290820,-0.641257,-0.084367,0.226819,-0.079467,0.208827,4.652161,-31.321007,0.959587,-169.32721,0.16857469,-0.6417667,-0.21377923,0.3078453,-0.07954107,-0.31417164
20231225 03:34:22,0.554238,-0.600786,-0.298068,0.140526,-0.049637,0.280205,4.978065,-30.439301,0.235420,-168.07574,0.21405524,-0.62589407,-0.23058976,0.28688335,-0.04651348,-0.3078244
20231225 03:34:22,0.832029,-0.742951,-0.339944,0.046775,0.002565,0.334538,4.889835,-30.255638,0.088585,-168.5077,0.4022916,-0.8086461,-0.37440035,0.24473687,0.016133728,-0.2849938
20231225 03:34:22,1.045127,-1.095673,-0.158062,-0.033126,0.046244,0.359041,4.308212,-30.491356,0.366127,-170.4481,0.6904052,-1.1877469,-0.63092256,0.18427713,0.07062316,-0.26197267
20231225 03:34:22,1.171072,-1.451739,0.152604,-0.084262,0.072878,0.352648,4.159031,-30.030869,0.334587,-170.92589,0.9732259,-1.5458351,-0.95639974,0.12478035,0.10274163,-0.23646124
20231225 03:34:22,1.249039,-1.703115,0.428536,-0.109831,0.082466,0.321753,3.851055,-30.722542,1.046524,-172.23819,1.1864164,-1.792439,-1.2027404,0.07467226,0.112747274,-0.2077345
20231225 03:34:22,1.257806,-1.890000,0.657000,-0.116223,0.075009,0.282336,3.984489,-30.622993,1.443268,-172.16295,1.3081385,-1.9659064,-1.4119943,0.042082876,0.10225543,-0.1766383
20231225 03:34:22,1.182327,-1.894398,0.789088,-0.106635,0.064355,0.248244,4.024940,-31.648056,0.706757,-172.0651,1.3164239,-1.9524814,-1.4875053,0.030780375,0.08680249,-0.15476811
20231225 03:34:22,1.113169,-1.873212,0.842740,-0.089589,0.060094,0.226937,4.069382,-30.981064,0.395721,-171.6605,1.2882838,-1.91953,-1.5108376,0.036484823,0.07902147,-0.14351079
20231225 03:34:22,1.107381,-1.822153,0.854286,-0.078936,0.060094,0.216284,3.232800,-30.954559,0.787582,-173.46898,1.2927399,-1.8666561,-1.4668156,0.041502602,0.07741121,-0.14125851
20231225 03:34:22,1.114207,-1.764729,0.854550,-0.071478,0.057963,0.207761,3.390945,-31.320030,0.813011,-173.278,1.2871177,-1.8156794,-1.4693458,0.043823633,0.076713376,-0.13767014
20231225 03:34:22,1.236194,-1.724444,0.812035,-0.071478,0.046244,0.180062,3.284401,-31.134514,0.397926,-173.30225,1.3629932,-1.7943572,-1.4930265,0.031140726,0.065283,-0.11385499
20231225 03:34:22,1.280142,-1.636280,0.743228,-0.078936,0.037722,0.145971,3.284782,-31.326408,0.678398,-173.39745,1.3730824,-1.7124562,-1.452385,0.009061582,0.055107616,-0.08015597
20231225 03:34:22,1.158658,-1.542849,0.729048,-0.084262,0.054767,0.118272,3.390560,-31.128136,0.532532,-173.00276,1.2844639,-1.5972333,-1.3814778,-0.0077776313,0.0681666,-0.050669838
20231225 03:34:22,0.952060,-1.363338,0.796078,-0.078936,0.079270,0.104422,3.347538,-30.661270,0.635605,-172.9118,1.1712494,-1.3892092,-1.317963,-0.008093458,0.08866459,-0.037429653
20231225 03:34:22,0.743724,-1.177799,0.837325,-0.058694,0.114427,0.112945,3.010361,-30.486671,-0.316948,-173.26743,1.0452452,-1.1851279,-1.2175072,0.014339164,0.11979701,-0.051627
20231225 03:34:22,0.523386,-1.113775,0.901353,-0.037387,0.142126,0.135318,3.010361,-30.486671,-0.316948,-173.25342,0.9094782,-1.1118395,-1.1459965,0.04405419,0.14521228,-0.07874218
20231225 03:34:22,0.341960,-1.010993,1.019316,-0.007557,0.150649,0.161951,3.274670,-30.845757,-0.156906,-172.77441,0.83444905,-1.0080322,-1.1417086,0.082441874,0.15166703,-0.11492325
20231225 03:34:22,0.269657,-0.925327,1.007660,0.037187,0.153845,0.190716,3.143417,-30.195229,-0.200676,-172.8453,0.7790136,-0.9232596,-1.0780172,0.13702536,0.15430073,-0.16223878
20231225 03:34:22,0.260777,-0.833848,0.850864,0.084063,0.171956,0.215219,3.177090,-30.565239,-0.578102,-172.69707,0.6915245,-0.8301281,-0.9299208,0.19275972,0.17265923,-0.20544672
20231225 03:34:22,0.337909,-0.746022,0.709361,0.123481,0.187936,0.226937,3.116524,-30.480286,-0.182335,-172.8132,0.67782784,-0.7429301,-0.845104,0.23464854,0.18856126,-0.23586017
20231225 03:34:22,0.413207,-0.651423,0.527509,0.151180,0.208177,0.225872,2.419769,-30.817406,-0.033287,-174.40791,0.63642067,-0.6516085,-0.7187556,0.25945312,0.20846994,-0.25432009
20231225 03:34:22,0.406206,-0.573412,0.438752,0.174617,0.228419,0.225872,2.792038,-30.228149,0.333862,-173.43188,0.5837346,-0.5742244,-0.64513135,0.27832827,0.22837567,-0.2636053
20231225 03:34:22,0.319405,-0.447081,0.308758,0.196990,0.255053,0.232264,2.367786,-30.445564,0.075890,-174.3566,0.4379828,-0.4478946,-0.4736181,0.3008846,0.2548732,-0.28381824
20231225 03:34:22,0.265714,-0.425605,0.281199,0.226819,0.294471,0.238656,2.288906,-30.358772,0.203407,-174.53091,0.3816303,-0.42576855,-0.41622257,0.32701266,0.29431766,-0.3051526
20231225 03:34:22,0.283420,-0.375420,0.250916,0.256649,0.314712,0.250375,2.299023,-30.839417,1.038712,-174.69086,0.37610495,-0.3759474,-0.39949945,0.35871297,0.31433585,-0.33259732
20231225 03:34:22,0.239495,-0.372845,0.275330,0.281152,0.323235,0.262094,1.965187,-30.490410,1.280548,-175.39102,0.35955763,-0.3728589,-0.38722533,0.38393497,0.32316262,-0.36033663
20231225 03:34:22,0.237930,-0.314608,0.188901,0.298198,0.318974,0.283401,2.132679,-30.952744,1.580338,-175.09854,0.30284038,-0.31487128,-0.3175729,0.41140077,0.31876546,-0.38690692
20231225 03:34:22,0.270267,-0.307817,0.113281,0.308851,0.302993,0.304708,1.745441,-31.365746,2.139328,-176.10725,0.2767865,-0.30937484,-0.27723,0.4350451,0.30252463,-0.41605425
20231225 03:34:22,0.393045,-0.344707,-0.018832,0.313112,0.288078,0.321753,1.814205,-30.971878,1.176506,-175.78368,0.27763367,-0.35316926,-0.26318458,0.45263377,0.28728035,-0.43165857
20231225 03:34:22,0.469962,-0.355285,-0.193598,0.301394,0.265706,0.332407,1.499065,-30.816612,1.967056,-176.65274,0.21080102,-0.3740355,-0.18582183,0.4532419,0.26541787,-0.43673602
20231225 03:34:22,0.532611,-0.426684,-0.309241,0.269433,0.258249,0.341995,1.560017,-31.093445,1.851768,-176.57185,0.17112099,-0.4588457,-0.14839254,0.43848515,0.2595225,-0.4224287
20231225 03:34:22,0.665452,-0.421284,-0.412551,0.223623,0.242269,0.345191,1.014252,-30.949081,2.104858,-177.98335,0.18984032,-0.47767,-0.15803573,0.40990776,0.24676445,-0.3990111
20231225 03:34:22,0.782366,-0.498236,-0.507020,0.162898,0.232680,0.341995,0.838943,-31.157425,2.652596,-178.65222,0.20522228,-0.58297694,-0.1622802,0.36477327,0.24208549,-0.3582347
20231225 03:34:22,0.886843,-0.613439,-0.505056,0.098977,0.230550,0.326015,1.288670,-31.788811,3.100197,-177.88962,0.28798896,-0.7150738,-0.22719485,0.30515027,0.24421556,-0.30314168
20231225 03:34:22,0.910778,-0.704718,-0.313542,0.043579,0.222027,0.299381,0.503307,-31.750389,2.821930,-179.55222,0.44735134,-0.7951874,-0.35184497,0.24032569,0.23757866,-0.25559646
20231225 03:34:22,0.911698,-0.906670,-0.116506,0.003096,0.201785,0.267421,0.459133,-30.707848,2.083588,-179.43042,0.5873942,-0.97954774,-0.48184067,0.17997307,0.21687287,-0.20996264
20231225 03:34:22,0.937363,-1.059941,0.108614,-0.017145,0.169825,0.223741,0.723049,-30.875053,1.963150,-178.85136,0.75362355,-1.1239266,-0.6626579,0.12902653,0.18378517,-0.1667304
20231225 03:34:22,0.941879,-1.204721,0.282005,-0.007557,0.122949,0.166213,0.511116,-31.079704,1.974403,-179.33992,0.85354644,-1.2601353,-0.79272693,0.09849215,0.13305455,-0.12891662
20231225 03:34:22,0.923417,-1.252111,0.226473,0.024403,0.106969,0.105488,0.344006,-30.809250,1.955086,-179.68912,0.80402535,-1.3085116,-0.7313918,0.08785907,0.11073966,-0.0992208
20231225 03:34:22,0.925313,-1.263620,0.199796,0.077671,0.124015,0.046894,0.201988,-31.195709,1.844933,-179.95724,0.78812563,-1.3189641,-0.711796,0.09745023,0.1200161,-0.08382343
20231225 03:34:22,0.860968,-1.152563,0.134137,0.143722,0.162367,-0.009570,0.186245,-30.635666,2.210136,179.97237,0.70224476,-1.2018551,-0.62927794,0.11718377,0.15097524,-0.079798535
20231225 03:34:22,0.793732,-1.000902,0.056325,0.206578,0.193262,-0.062837,0.176899,-30.538803,1.935768,-179.93217,0.60578316,-1.042216,-0.54267144,0.13077399,0.17751734,-0.08046325
20231225 03:34:22,0.746478,-0.868073,-0.060285,0.250257,0.213504,-0.113974,0.514458,-30.905289,3.168793,-179.32909,0.4945979,-0.90699315,-0.44266963,0.12732671,0.19527115,-0.07218888
20231225 03:34:22,0.620295,-0.640281,-0.135476,0.281152,0.222027,-0.159784,0.699112,-30.793808,2.895409,-178.72614,0.3523201,-0.6669173,-0.32183534,0.11124197,0.2060839,-0.063895
20231225 03:34:22,0.579071,-0.548666,-0.210979,0.300328,0.222027,-0.200267,0.381790,-31.388611,3.332993,-179.47295,0.27189267,-0.5732529,-0.23571059,0.09508367,0.20610374,-0.051419795
20231225 03:34:22,0.566863,-0.393864,-0.105579,0.320570,0.204981,-0.243946,0.849445,-31.829964,3.768372,-178.41103,0.33808267,-0.41006932,-0.31283334,0.07658522,0.19140257,-0.032281592
20231225 03:34:22,0.455669,-0.243297,-0.010682,0.363184,0.181544,-0.274842,1.060608,-31.241539,3.196175,-177.58566,0.32539746,-0.24392858,-0.31073317,0.07803242,0.18070146,-0.041650042
20231225 03:34:23,0.181989,-0.077170,-0.005957,0.426039,0.154910,-0.278038,1.387669,-30.935493,3.313423,-176.35976,0.12695107,-0.07102182,-0.1279661,0.099782035,0.17748266,-0.09816927
20231225 03:34:23,-0.126295,0.332858,-0.216752,0.484634,0.157041,-0.232228,1.115170,-31.055199,3.720444,-176.39406,-0.26922578,0.33882952,0.2522563,0.1391187,0.20468692,-0.20040044
20231225 03:34:23,-0.439706,0.793092,-0.552206,0.513398,0.179413,-0.134216,1.230289,-30.953804,3.848930,-175.3773,-0.7948414,0.80701184,0.7284224,0.19897749,0.24254918,-0.30548146
