Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:28:50,-1.699617,1.121806,-0.031047,-0.409794,-0.103209,-0.207069,3.242111,-29.256371,-7.093491,-176.88434,-1.5652579,0.68023545,1.112656,-0.4265242,-0.15692744,0.40983906
20231225 03:28:50,-1.711358,0.862144,0.675725,-0.412991,-0.164999,-0.166585,3.005470,-28.995995,-6.710930,-176.92967,-1.1488414,0.33574325,0.4894595,-0.4020986,-0.22430697,0.369083
20231225 03:28:50,-1.531113,0.688976,0.840661,-0.355462,-0.331193,-0.102665,3.418568,-29.623688,-6.799828,-175.35818,-0.89044785,0.23821466,0.23050684,-0.30205825,-0.3786256,0.2647296
20231225 03:28:50,-1.328893,0.632888,0.857667,-0.242535,-0.358892,-0.089880,3.294094,-29.628220,-7.202682,-175.3517,-0.6855307,0.2646261,0.10911691,-0.20259196,-0.38250238,0.18921335
20231225 03:28:50,-1.094361,0.629024,0.728958,-0.081667,-0.289645,-0.098403,3.039143,-29.365997,-7.088356,-175.4847,-0.547515,0.34903204,0.087795734,-0.08823217,-0.28543374,0.10878686
20231225 03:28:50,-1.008627,0.733874,0.644220,0.100507,-0.180979,-0.121841,3.091125,-29.737854,-7.197548,-175.31232,-0.51894873,0.47824618,0.13728696,0.030929796,-0.14634018,0.025286809
20231225 03:28:50,-0.932325,0.913037,0.472512,0.256048,-0.094686,-0.154867,3.303829,-29.916977,-6.647842,-174.26903,-0.5555706,0.6887821,0.28391019,0.11775237,-0.033140186,-0.046233714
20231225 03:28:50,-0.900860,1.161775,0.240751,0.319969,-0.066987,-0.170847,3.516533,-30.096107,-6.098160,-173.36388,-0.69108814,0.95951915,0.50424075,0.14439222,0.00876987,-0.08415218
20231225 03:28:50,-0.972437,1.428775,-0.046659,0.404132,-0.040353,-0.200677,3.374512,-30.482567,-6.208313,-173.93225,-0.96359503,1.2388726,0.8033898,0.17134197,0.057867665,-0.1296834
20231225 03:28:50,-1.075823,1.672543,-0.201387,0.438223,-0.064856,-0.217722,3.789799,-30.360168,-5.944229,-172.89226,-1.20682,1.4541948,1.040395,0.18020162,0.056920964,-0.15519063
20231225 03:28:50,-1.284552,1.803617,-0.377497,0.424373,-0.093621,-0.210265,3.525112,-29.809196,-6.384743,-174.37967,-1.5234469,1.5497805,1.2946548,0.1792408,0.035894085,-0.15503548
20231225 03:28:50,-1.361147,1.798149,-0.404002,0.388151,-0.164999,-0.172978,4.080616,-30.242317,-6.083000,-172.46503,-1.5965296,1.5326571,1.407017,0.19348544,-0.046702154,-0.16454795
20231225 03:28:50,-1.289628,1.491234,-0.508414,0.364714,-0.247031,-0.106926,4.179993,-29.580879,-5.589302,-171.40305,-1.5443146,1.2838964,1.4169962,0.23696625,-0.14843653,-0.2032646
20231225 03:28:50,-1.208371,1.348848,-0.548332,0.367910,-0.254488,-0.097338,4.029011,-30.062355,-5.693344,-171.97485,-1.479842,1.1758444,1.363867,0.24611749,-0.15995179,-0.21046993
20231225 03:28:50,-0.998437,0.945329,-0.678718,0.383890,-0.260880,-0.096273,3.792755,-29.993881,-5.030312,-172.04216,-1.331686,0.8568964,1.2689271,0.2577482,-0.17218985,-0.21969923
20231225 03:28:50,-0.932397,0.843193,-0.729409,0.402001,-0.257684,-0.116514,3.811455,-30.187614,-4.481598,-171.8271,-1.3007534,0.7766169,1.25179,0.25755808,-0.16265829,-0.21723473
20231225 03:28:50,-0.906803,0.653091,-0.998524,0.428634,-0.179914,-0.149540,4.154636,-30.633492,-4.449074,-170.653,-1.431644,0.6452146,1.4149293,0.2358289,-0.080435365,-0.21274689
20231225 03:28:50,-0.802915,0.679364,-0.957199,0.432896,-0.131973,-0.168716,4.409973,-31.087608,-4.282928,-169.80861,-1.3319222,0.6834384,1.320941,0.215119,-0.033812374,-0.20047426
20231225 03:28:50,-0.759523,0.691488,-0.841362,0.416916,-0.119189,-0.193219,4.287689,-30.342056,-4.332809,-169.83325,-1.2219763,0.6846765,1.2104783,0.18454956,-0.022435233,-0.17026581
20231225 03:28:50,-0.750107,0.716130,-0.854488,0.396674,-0.118124,-0.207069,4.288074,-30.533943,-4.052330,-169.83478,-1.2285402,0.7122307,1.2161434,0.16031672,-0.021861214,-0.14653313
20231225 03:28:50,-0.788223,0.970097,-0.740380,0.301858,-0.184175,-0.234768,4.632294,-29.654076,-4.508255,-168.17003,-1.2202117,0.9417468,1.2091432,0.07596278,-0.09626873,-0.08189781
20231225 03:28:50,-0.767204,1.196991,-0.742035,0.208107,-0.220397,-0.257140,4.650604,-29.655930,-4.240013,-167.62015,-1.2459698,1.172219,1.2300389,-0.006474659,-0.14211947,-0.013693273
20231225 03:28:50,-0.892985,1.710685,-0.659081,0.097311,-0.226789,-0.275251,4.226357,-29.873329,-4.497978,-169.16327,-1.3765291,1.6372355,1.3112139,-0.09464025,-0.15578613,0.07863653
20231225 03:28:50,-0.966150,2.016892,-0.507830,0.037652,-0.220397,-0.283774,4.896595,-30.013168,-4.348221,-167.08447,-1.3890176,1.8855909,1.3504918,-0.1386404,-0.15357026,0.12299754
20231225 03:28:50,-1.235205,2.532125,-0.070245,-0.080602,-0.208678,-0.282708,5.195992,-29.608406,-4.773575,-166.44992,-1.3819011,2.2316804,1.3590829,-0.21451929,-0.15961772,0.21159726
20231225 03:28:50,-1.464789,2.787250,0.411685,-0.252123,-0.166064,-0.213461,5.038612,-29.626717,-4.238060,-167.65504,-1.275453,2.3368874,1.1742597,-0.29263994,-0.1672312,0.30071542
20231225 03:28:50,-1.594133,2.863715,1.060063,-0.326697,-0.115993,-0.119710,5.017727,-30.183044,-5.139755,-168.69307,-0.9540491,2.3116899,0.7269415,-0.29977325,-0.1516072,0.29077467
20231225 03:28:50,-1.581418,2.735339,1.721234,-0.351200,-0.091490,-0.064312,5.390381,-29.785675,-4.492119,-167.33496,-0.4998423,2.1643834,0.20459819,-0.2950325,-0.13840595,0.2603586
20231225 03:28:50,-1.447494,2.636642,2.351748,-0.382095,-0.052072,0.060334,5.135426,-29.523460,-4.377808,-168.13278,-0.021694422,2.0361967,-0.4550463,-0.25282007,-0.12066016,0.18644008
20231225 03:28:50,-1.260136,1.660347,2.830964,-0.361854,-0.019046,0.249966,5.123505,-29.984779,-5.285606,-169.05878,0.37336504,1.1671524,-1.3172841,-0.15696795,-0.09649408,-2.965927E-4
20231225 03:28:50,-1.125705,1.298039,2.816427,-0.350135,0.012914,0.306429,4.560188,-30.222343,-4.739822,-170.59811,0.3956616,0.91969055,-1.5986272,-0.1409462,-0.05582184,-0.07271643
20231225 03:28:50,-0.848654,0.529846,2.827158,-0.321371,0.104534,0.407637,4.745228,-30.302750,-4.732735,-170.30893,0.60321754,0.23542647,-1.9314084,-0.0881792,0.03826414,-0.17648157
20231225 03:28:50,-0.418864,-0.850566,3.016573,-0.255319,0.185500,0.465166,4.127239,-28.825256,-6.041061,-171.50464,0.853657,-0.99227345,-2.6793196,-0.054621562,0.14642462,-0.29373586
20231225 03:28:50,-0.272693,-1.194952,3.098459,-0.141327,0.259009,0.455578,4.126858,-28.633369,-6.321541,-171.49316,0.78503025,-1.2729788,-2.9708025,0.010828987,0.24065827,-0.3427673
20231225 03:28:50,0.006172,-2.045529,3.452280,0.047240,0.229180,0.373546,4.321243,-28.810646,-6.040085,-171.09805,1.0961895,-2.0985126,-3.5495942,0.15560842,0.22516441,-0.33199936
20231225 03:28:50,0.238638,-2.510228,3.394203,0.308250,0.142886,0.233985,4.039780,-29.025375,-5.626953,-171.57126,1.2683256,-2.535308,-3.626117,0.36267653,0.15033881,-0.2931273
20231225 03:28:50,0.403284,-2.453304,2.821051,0.587371,0.078966,0.089098,3.917877,-28.471710,-5.396370,-171.3081,1.3951118,-2.468568,-3.0984373,0.5802859,0.09242835,-0.27853063
20231225 03:28:50,0.399382,-1.976635,1.751430,0.811094,0.069377,-0.013175,3.979595,-29.132317,-4.950722,-171.09871,1.1683695,-1.9936442,-2.004424,0.7212909,0.10349433,-0.3352698
20231225 03:28:50,0.190797,-1.520552,0.670888,0.945328,0.127972,-0.036613,4.122383,-29.129639,-4.279625,-170.52948,0.5675918,-1.5299786,-0.88059723,0.7875053,0.192013,-0.43609142
20231225 03:28:50,-0.052735,-1.157437,0.064813,1.004988,0.179108,0.009197,4.159012,-29.133339,-3.743134,-170.25758,0.072146654,-1.1588067,-0.1827124,0.81690186,0.2747962,-0.5581887
20231225 03:28:50,-0.155140,-1.035295,-0.526251,1.009249,0.202546,0.111470,4.345203,-29.789413,-2.894630,-169.72015,-0.35959902,-1.0030266,0.35946858,0.8581178,0.29378346,-0.6649302
20231225 03:28:50,-0.043783,-1.113704,-0.793003,0.964505,0.162063,0.240377,4.335854,-29.692551,-3.168983,-169.31497,-0.45152217,-1.062178,0.47799855,0.8968156,0.22291718,-0.75685966
20231225 03:28:50,0.286703,-1.405696,-1.105236,0.873950,0.071508,0.359696,3.702625,-29.748306,-2.501793,-170.29683,-0.46704435,-1.4051428,0.4858514,0.90685433,0.07178448,-0.8138561
20231225 03:28:50,0.711957,-1.686944,-1.416346,0.722671,-0.033961,0.444924,3.642441,-29.855255,-1.825562,-170.49838,-0.37876946,-1.7494527,0.42554438,0.8407741,-0.04658365,-0.79918313
20231225 03:28:50,1.146608,-1.957592,-1.687660,0.511732,-0.167130,0.487538,3.661522,-30.240883,-0.996368,-170.88127,-0.3503489,-2.2841988,0.35551703,0.6792872,-0.182807,-0.71562296
20231225 03:28:50,1.651675,-2.175060,-1.849211,0.247525,-0.312017,0.480081,2.989861,-31.234901,-0.938164,-172.7163,-0.11331165,-2.6705968,0.20883346,0.43969628,-0.28107592,-0.5586882
20231225 03:28:50,1.993812,-2.285800,-1.954480,-0.024138,-0.390853,0.433205,3.149044,-30.274628,-1.401176,-171.88858,0.061289668,-3.03562,0.10043502,0.15370624,-0.28435624,-0.37355372
20231225 03:28:50,2.299077,-2.247412,-1.813770,-0.256384,-0.366350,0.363958,2.733372,-30.205124,-1.945732,-172.50095,0.52720994,-3.0959039,-0.039749384,-0.089208305,-0.20575845,-0.19513804
20231225 03:28:50,2.573073,-2.226318,-1.318985,-0.420448,-0.294972,0.265946,2.584190,-29.744629,-1.977272,-172.82704,1.1099541,-3.0424068,-0.5137515,-0.27104264,-0.11688931,-0.027603
20231225 03:28:50,2.603283,-2.258395,-0.726740,-0.518460,-0.205482,0.137039,2.741570,-29.726334,-2.512787,-172.30295,1.5617152,-2.9285629,-0.9525589,-0.41214752,-0.04405777,0.12051616
20231225 03:28:50,2.418881,-2.156629,-0.117023,-0.572793,-0.133039,-0.003587,2.592388,-29.265839,-2.544334,-172.92957,1.8448663,-2.5466158,-1.3108332,-0.5146438,-0.030746216,0.26835725
20231225 03:28:50,1.963725,-1.921766,0.414542,-0.611145,-0.104274,-0.120776,2.812252,-30.291916,-2.073257,-173.1032,1.7655723,-2.138536,-1.5167364,-0.60001284,-0.027188256,0.39121005
20231225 03:28:50,1.376578,-1.715188,0.904464,-0.645236,-0.120254,-0.191088,2.714676,-30.011391,-2.494453,-173.40096,1.5647075,-1.7794013,-1.6183517,-0.6633365,-0.07616353,0.46163398
20231225 03:28:50,0.943998,-1.647144,1.106800,-0.672935,-0.123451,-0.228376,2.897144,-30.649986,-3.120804,-173.33043,1.3137745,-1.6596847,-1.5795963,-0.70511127,-0.10255421,0.49700028
20231225 03:28:50,0.549723,-1.536739,1.620862,-0.659086,-0.142627,-0.247552,2.931198,-31.211876,-3.217758,-173.64815,1.2258446,-1.536643,-1.8362654,-0.69963133,-0.14244244,0.5045587
20231225 03:28:50,0.190006,-1.404338,1.870387,-0.601557,-0.121320,-0.251813,3.194733,-31.187195,-3.618660,-173.31622,1.0311682,-1.4264786,-1.8910315,-0.6486282,-0.13577934,0.48108524
20231225 03:28:50,-0.111715,-1.265283,2.030692,-0.425775,-0.005197,-0.220918,3.027622,-30.916733,-3.637978,-173.9566,0.84128916,-1.3357688,-1.8787767,-0.47915912,-0.026073944,0.38551655
20231225 03:28:50,-0.336410,-1.135360,2.289108,-0.348004,0.039548,-0.210265,3.212662,-30.997154,-3.630890,-173.7402,0.75854325,-1.2548081,-2.0001097,-0.40642852,0.018741772,0.3457083
20231225 03:28:50,-0.615480,-0.851374,2.632107,-0.174353,0.087488,-0.182566,3.273613,-31.273972,-3.746178,-173.71591,0.68523926,-1.0303022,-2.1316512,-0.24210587,0.07942983,0.2494956
20231225 03:28:50,-0.654015,-0.734350,2.621731,0.007822,0.090684,-0.151671,3.601055,-31.159821,-3.348457,-172.87973,0.6702751,-0.91912365,-2.0788858,-0.06769666,0.09831896,0.13952154
20231225 03:28:50,-0.665759,-0.492120,2.410733,0.184670,0.083227,-0.107991,3.652275,-31.147888,-4.018585,-172.51627,0.68338287,-0.6756689,-1.7661544,0.099116534,0.10481979,0.006591946
20231225 03:28:50,-0.534658,-0.256863,1.986095,0.349799,0.090684,-0.062181,3.598751,-30.008492,-5.031288,-171.76907,0.6720679,-0.38311705,-1.3637488,0.25161678,0.117007196,-0.13325873
20231225 03:28:50,-0.271866,0.058687,1.455173,0.543692,0.113057,-0.014241,3.335598,-30.225067,-4.349922,-171.85236,0.66203547,-0.012983058,-0.9739537,0.41924363,0.14153446,-0.30574006
20231225 03:28:50,-0.063140,0.315739,0.802155,0.589502,0.125841,-0.004653,3.399124,-29.943695,-3.831764,-170.97617,0.46526375,0.282256,-0.5195834,0.4374651,0.151402,-0.36796993
20231225 03:28:50,0.047540,0.610736,0.216484,0.649161,0.159932,0.021981,3.390156,-30.038719,-3.825653,-170.7483,0.15767747,0.6034781,-0.11728329,0.48759255,0.18591452,-0.4353095
20231225 03:28:50,0.127220,0.882057,-0.175232,0.683253,0.172716,0.063530,3.754227,-29.928261,-2.891449,-169.20074,-0.06471617,0.8913848,0.14767179,0.52080536,0.19366455,-0.50570446
20231225 03:28:50,0.178292,1.047747,-0.530269,0.690710,0.180174,0.117862,3.560223,-29.942871,-2.892426,-169.11053,-0.29981816,1.0658103,0.35247272,0.547542,0.19392022,-0.5654355
20231225 03:28:50,0.333398,1.053062,-0.893752,0.653423,0.163128,0.167934,3.497467,-30.608009,-2.849632,-169.07413,-0.4695266,1.0678133,0.45435566,0.55309457,0.16813315,-0.5812586
20231225 03:28:50,0.521627,0.892381,-1.106165,0.573522,0.119449,0.191371,3.172981,-30.355865,-2.333427,-169.9009,-0.4821938,0.8659063,0.4178876,0.5213373,0.11430857,-0.5437844
20231225 03:28:50,0.786325,0.609471,-1.256475,0.478706,0.083227,0.182849,3.227539,-30.169525,-1.809174,-169.9482,-0.38449657,0.5103933,0.30451888,0.4584911,0.07092327,-0.46780157
20231225 03:28:50,1.031916,0.322779,-1.219065,0.372171,0.053397,0.150888,3.448822,-30.061752,-1.546059,-169.6286,-0.16252697,0.16276574,0.10007602,0.36723068,0.03894943,-0.36710727
20231225 03:28:50,1.200524,0.007095,-1.043146,0.241133,0.007587,0.099752,3.397606,-30.073677,-0.875938,-170.66383,0.13286513,-0.17901072,-0.1043511,0.24217749,-0.0044652587,-0.2382004
20231225 03:28:50,1.248446,-0.357400,-0.723615,0.100507,-0.077641,0.035831,3.228310,-30.553307,-1.248222,-171.41872,0.42429876,-0.5122018,-0.33906388,0.09288929,-0.08282782,-0.10205786
20231225 03:28:50,1.171941,-0.559824,-0.459860,-0.039053,-0.182045,-0.028090,3.140461,-30.561539,-1.114586,-171.95439,0.56827915,-0.667557,-0.46644178,-0.058715466,-0.18017912,0.026939102
20231225 03:28:50,0.952778,-0.832809,-0.202137,-0.163699,-0.254488,-0.080292,3.070545,-30.379723,-0.993187,-172.34209,0.58386475,-0.892202,-0.52289355,-0.1891517,-0.24834108,0.13760518
20231225 03:28:50,0.871057,-0.948246,-0.120790,-0.241469,-0.251292,-0.116514,3.465981,-29.487930,-2.119232,-171.00226,0.59969795,-0.9854724,-0.5421422,-0.27072346,-0.24478221,0.20470166
20231225 03:28:50,0.656456,-1.075321,0.175560,-0.258515,-0.183110,-0.153801,3.527317,-29.956642,-1.954048,-171.39095,0.6301752,-1.0813527,-0.65001297,-0.30147567,-0.18135415,0.250165
20231225 03:28:50,0.436306,-1.218334,0.399604,-0.225489,-0.069118,-0.192154,3.385300,-30.343109,-2.064209,-172.13765,0.592624,-1.216173,-0.70936096,-0.29322013,-0.07027615,0.2744782
20231225 03:28:50,0.160696,-1.316096,0.688524,-0.158372,0.037417,-0.229441,3.711975,-29.845169,-2.227432,-171.53459,0.53748554,-1.3266096,-0.82795703,-0.25647295,0.036611624,0.28101906
20231225 03:28:50,-0.164206,-1.380552,0.852780,-0.073144,0.123710,-0.266728,3.916477,-30.503098,-1.110680,-171.49783,0.37077105,-1.4320928,-0.81111133,-0.20643418,0.13068071,0.2791982
20231225 03:28:50,-0.544856,-1.352904,0.912575,0.012083,0.179108,-0.285904,3.968079,-30.683060,-1.500336,-171.60896,0.10915756,-1.4766632,-0.65510786,-0.15079473,0.20061402,0.2574152
20231225 03:28:50,-0.882146,-1.188008,0.889456,0.096246,0.186566,-0.288035,4.161701,-30.476563,-1.779839,-171.20882,-0.14594892,-1.3985369,-0.41325873,-0.09155741,0.22813825,0.21103035
20231225 03:28:51,-1.207955,-0.686515,0.345497,0.159101,0.175912,-0.250748,3.994976,-30.397995,-1.518677,-171.14403,-0.6514691,-0.9446488,0.38405314,-0.04841256,0.23730013,0.12038394
20231225 03:28:51,-1.241116,-0.476339,0.107304,0.191062,0.162063,-0.174043,4.558289,-30.160431,-2.064468,-169.62483,-0.81435883,-0.7193894,0.64281106,0.014050916,0.22189814,0.032835044
20231225 03:28:51,-1.228792,-0.110622,-0.455879,0.184670,0.145017,-0.068573,3.897778,-30.309357,-1.659401,-170.73198,-1.177115,-0.2623538,1.1553899,0.06321342,0.1881284,-0.05980121
20231225 03:28:51,-1.073820,0.106333,-1.066384,0.148448,0.155671,0.043288,4.152733,-30.571579,-1.773720,-169.2923,-1.506558,0.11430894,1.5135002,0.10314876,0.16828687,-0.11770505
20231225 03:28:51,-0.853088,0.287014,-1.546473,0.084527,0.207873,0.139169,3.952721,-30.314903,-0.854668,-168.68782,-1.750745,0.4331826,1.664712,0.11895174,0.18889576,-0.12626824
20231225 03:28:51,-0.705888,0.457420,-1.799891,0.004626,0.283512,0.199894,3.880234,-30.691284,-1.366707,-168.81879,-1.8886688,0.66419363,1.7132728,0.10402617,0.24114633,-0.0921571
20231225 03:28:51,-0.621540,0.609007,-1.780017,-0.071014,0.353825,0.239312,4.506683,-29.980476,-1.674812,-166.4859,-1.8453325,0.8101145,1.6599852,0.077546515,0.29540083,-0.038940743
20231225 03:28:51,-0.601992,0.695926,-1.597070,-0.128543,0.395374,0.262750,3.906357,-30.022446,-1.945984,-168.59895,-1.7012656,0.85778236,1.5457458,0.053704455,0.3276701,-0.014439508
20231225 03:28:51,-0.559956,0.869911,-1.408156,-0.171156,0.399635,0.276599,3.554596,-29.863480,-1.691925,-169.64778,-1.5581849,1.0019573,1.4119513,0.03664963,0.3246464,0.0048861206
20231225 03:28:51,-0.574104,0.948317,-1.294042,-0.204182,0.383655,0.298972,3.581875,-29.770309,-1.429794,-169.68456,-1.4891723,1.0571058,1.3701781,0.029546544,0.29914048,0.010307789
20231225 03:28:51,-0.653227,0.971126,-1.206053,-0.226555,0.368740,0.346912,3.403229,-30.153069,-2.076439,-170.57896,-1.4792273,1.0549672,1.3699505,0.052496046,0.2728237,-0.009169385
20231225 03:28:51,-0.588030,0.904152,-1.169756,-0.242535,0.388982,0.424683,3.016376,-30.757957,-1.236977,-171.80963,-1.3795768,0.98067623,1.2908196,0.09805149,0.29136348,-0.0585559
20231225 03:28:51,-0.323350,0.868600,-0.916607,-0.238273,0.398570,0.503519,3.007294,-28.951569,-2.560722,-171.25938,-0.96898377,0.9185513,0.93838966,0.17232853,0.32994512,-0.11853397
20231225 03:28:51,0.192814,0.619394,-0.768704,-0.225489,0.410289,0.536544,2.582005,-30.494713,-2.330246,-172.76785,-0.43478897,0.6485199,0.44843575,0.21387064,0.38641626,-0.1738648
20231225 03:28:51,0.573294,0.412819,-0.488739,-0.206313,0.406027,0.526956,2.538601,-29.835960,-2.507652,-172.6709,0.088709146,0.39961898,-2.9557943E-4,0.21485968,0.4148866,-0.20224625
20231225 03:28:51,1.101497,0.099955,-0.174605,-0.158372,0.383655,0.463035,2.159943,-29.962044,-2.235245,-173.74696,0.72497004,0.021446437,-0.58072436,0.20262586,0.41721034,-0.21306022
20231225 03:28:51,1.438256,0.006577,0.070532,-0.079537,0.361283,0.354370,1.303623,-31.067543,-1.903656,-176.18054,1.1391383,-0.10580453,-0.9878737,0.19371301,0.39038804,-0.19874904
