Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 09:58:29,-1.066177,0.326816,0.726364,-0.312513,-0.247653,-0.085458,31.059727,-22.663567,-27.959084,-85.37295,-0.407322,0.15707983,0.9670556,-0.27664667,-0.27025634,-0.0023027156
20231225 09:58:29,-0.938356,0.192013,0.808786,-0.212370,-0.279614,-0.085458,31.201744,-22.277115,-27.848930,-86.35345,-0.25167093,0.055002462,0.77210516,-0.20031929,-0.29041266,-0.091761336
20231225 09:58:29,-0.825078,0.289336,0.698964,-0.120751,-0.324359,-0.105699,31.192396,-22.180244,-28.123268,-83.1785,-0.20104495,0.16950661,0.8158029,-0.1371538,-0.3250217,-0.17731649
20231225 09:58:29,-0.855015,0.585540,0.190924,-0.052568,-0.331816,-0.118483,30.893002,-22.585007,-27.697929,-78.68294,-0.53417814,0.48896286,1.0337199,-0.09109241,-0.32382697,-0.21452989
20231225 09:58:29,-0.928690,0.897736,-0.333144,-0.002497,-0.271091,-0.127006,30.539318,-21.466599,-28.846214,-70.0443,-0.97124046,0.8306984,1.1769723,-0.06443165,-0.25482523,-0.20190826
20231225 09:58:29,-1.070731,1.241743,-0.853130,0.017745,-0.187994,-0.147248,30.919128,-21.916176,-28.277214,-65.829346,-1.4985796,1.2165561,1.3239688,-0.07442048,-0.16324294,-0.1624451
20231225 09:58:29,-1.221044,1.474102,-1.127173,0.009222,-0.077198,-0.162163,30.645859,-21.652115,-28.431129,-62.36659,-1.8606074,1.4630132,1.4408662,-0.10473113,-0.04870104,-0.09813391
20231225 09:58:29,-1.440890,1.670556,-0.965955,0.011353,0.010161,-0.170685,31.209175,-21.414543,-28.976921,-60.56339,-1.9409312,1.5829672,1.7339368,-0.12180925,0.041711047,-0.056895137
20231225 09:58:29,-1.625283,1.694066,-0.618361,0.022006,0.054905,-0.171751,31.324682,-21.505035,-28.567940,-63.24527,-1.8456907,1.4850626,2.032982,-0.118428454,0.088216305,-0.035310857
20231225 09:58:29,-1.936366,1.613701,-0.117791,0.053967,0.035729,-0.156836,31.182663,-21.891487,-28.678108,-65.55487,-1.7496455,1.2128485,2.3753777,-0.07623984,0.074406624,-0.061131366
20231225 09:58:29,-2.167060,1.583097,0.345800,0.118953,-0.035649,-0.102503,31.218523,-21.511406,-28.702568,-66.636475,-1.6312168,1.0294307,2.6486976,0.024097934,0.0086440705,-0.13535807
20231225 09:58:29,-2.160313,1.470777,0.552245,0.208442,-0.102766,-0.020471,31.334030,-21.601906,-28.293602,-69.154076,-1.4619007,0.91626906,2.6267006,0.15589319,-0.05645043,-0.21844064
20231225 09:58:29,-1.936279,1.289791,0.491526,0.292605,-0.153903,0.062626,31.309322,-21.136887,-27.922279,-71.56095,-1.2791771,0.8654825,2.3314893,0.27848816,-0.11186954,-0.29249305
20231225 09:58:29,-1.490228,0.943528,0.304244,0.327761,-0.218889,0.143592,30.946407,-21.822998,-28.015068,-76.30107,-0.97375417,0.7367241,1.7425666,0.35841343,-0.19522883,-0.3550817
20231225 09:58:29,-0.706742,0.776400,0.187833,0.283016,-0.325424,0.198990,30.882500,-21.912476,-28.813698,-80.28744,-0.3942346,0.75406945,1.0640539,0.3493184,-0.32303336,-0.40319833
20231225 09:58:29,0.180208,0.796143,0.271044,0.165828,-0.484161,0.219232,31.200977,-21.893341,-28.409859,-85.589035,0.36656314,0.7986753,0.4496955,0.24228244,-0.4791631,-0.44700342
20231225 09:58:29,1.059766,1.174618,0.075634,-0.007824,-0.602414,0.229885,30.240307,-22.063248,-28.140388,-91.090294,0.9798349,0.99558127,0.07143552,0.060618892,-0.5510843,-0.4210797
20231225 09:58:29,2.069990,1.302762,0.144103,-0.207044,-0.654616,0.209644,30.397301,-21.853058,-28.956367,-95.374855,1.8777002,0.76641315,-0.5351803,-0.16301437,-0.51802063,-0.33379555
20231225 09:58:29,2.962666,1.390513,0.345529,-0.416917,-0.627983,0.130808,29.955502,-22.452393,-28.921638,-100.486176,2.7945771,0.46223125,-1.0096982,-0.4019661,-0.4105252,-0.1984128
20231225 09:58:29,3.540967,1.146554,0.956818,-0.592700,-0.487357,-0.031125,30.160275,-21.400795,-28.854286,-101.87539,3.63094,0.18528017,-1.3731474,-0.60453886,-0.27403888,-0.023327086
20231225 09:58:30,3.233771,0.658491,2.489010,-0.647032,-0.354188,-0.250587,29.913517,-20.659782,-29.307014,-100.79324,4.103139,0.24743575,-1.5397224,-0.72717124,-0.22930174,0.08247268
20231225 09:58:30,1.910574,0.210327,3.822960,-0.522387,-0.244457,-0.448741,29.850378,-21.133026,-29.544701,-101.07053,3.4842556,0.22213033,-1.3647653,-0.68408984,-0.2136594,0.11020652
20231225 09:58:30,0.227608,-0.230551,4.470843,-0.233677,-0.148576,-0.566995,29.780464,-20.951218,-29.423286,-100.74546,2.172925,-0.28504828,-1.0521533,-0.45708773,-0.14728032,0.06661898
20231225 09:58:30,-1.582723,-0.419699,4.699876,0.187135,-0.109158,-0.572322,30.265282,-20.818748,-29.561089,-98.27631,0.64430046,-1.0230894,-0.2851701,-0.07117024,-0.034090832,-0.10527276
20231225 09:58:30,-3.038899,-0.359525,3.909211,0.655888,-0.117681,-0.463656,30.495913,-20.807846,-29.023613,-92.891884,-0.871663,-1.6845647,0.94086266,0.38640368,0.12398727,-0.39201468
20231225 09:58:30,-3.692571,-0.578907,2.128547,1.010649,-0.126204,-0.264436,30.362858,-21.099281,-29.139900,-83.39151,-1.9993585,-2.1015115,1.6509572,0.7567348,0.24930322,-0.6616183
20231225 09:58:30,-3.198588,-1.020612,0.308338,1.173647,-0.133661,-0.051366,30.460052,-21.187927,-28.999168,-77.442154,-2.2459815,-1.8620769,1.0981343,0.95283145,0.19057876,-0.7960519
20231225 09:58:30,-1.804301,-1.569172,-0.755138,1.182170,-0.177341,0.102044,30.212643,-21.964531,-28.682991,-83.16475,-1.7481402,-1.6768992,-0.1543793,0.99929446,-0.0647216,-0.8682797
20231225 09:58:30,-0.179350,-1.769809,-1.667710,1.098008,-0.212497,0.176618,30.133764,-21.877747,-28.555458,-90.905464,-1.4144626,-1.8989877,-1.1784468,0.91242063,-0.31720456,-0.89313626
20231225 09:58:30,1.315674,-2.061627,-2.086925,0.930748,-0.245523,0.190468,30.080359,-22.639748,-28.238319,-101.89984,-0.7732098,-2.828413,-2.0612473,0.75826126,-0.45785886,-0.81657684
20231225 09:58:30,2.366713,-2.269283,-2.378176,0.688914,-0.299856,0.151050,30.521387,-21.656639,-28.833992,-106.91568,-0.1332146,-3.7286859,-2.6242156,0.5179869,-0.49765748,-0.68538696
20231225 09:58:30,3.182597,-2.514915,-2.362903,0.384224,-0.370169,0.079671,29.835789,-21.148659,-28.338097,-110.37269,0.6474657,-4.4327245,-3.0833626,0.21849379,-0.4571551,-0.5273871
20231225 09:58:30,3.618635,-2.658856,-2.289687,0.050771,-0.445808,-0.008752,29.816441,-22.472549,-28.117882,-113.652885,1.1339147,-4.817058,-3.247294,-0.1210087,-0.36726928,-0.36683783
20231225 09:58:30,3.934031,-2.654953,-2.088281,-0.266703,-0.427697,-0.111026,29.709896,-22.287048,-28.532967,-113.376625,1.6191647,-4.908857,-3.4289572,-0.41702798,-0.2145762,-0.15749946
20231225 09:58:30,4.065158,-2.345483,-1.463410,-0.526648,-0.349927,-0.235672,30.255280,-22.239517,-29.066536,-110.61199,2.0563152,-4.369577,-3.5994508,-0.65686953,-0.09755534,0.07629855
20231225 09:58:30,3.624251,-1.823995,-0.703907,-0.718411,-0.260438,-0.364579,30.185749,-22.249588,-28.664650,-107.2689,2.1779292,-3.2301607,-3.2926097,-0.8443763,-0.040290847,0.28376842
20231225 09:58:30,2.836089,-1.124706,0.111523,-0.820684,-0.157099,-0.481767,30.142729,-21.782730,-28.561577,-101.66347,2.1350846,-1.8129344,-2.5742085,-0.9617618,-0.018697508,0.4357875
20231225 09:58:30,1.756312,-0.309272,0.969928,-0.826011,-0.048433,-0.578714,30.248119,-21.392563,-28.987907,-94.37968,1.9388897,-0.4446464,-1.3797288,-1.0069741,0.00497669,0.5036474
20231225 09:58:30,0.570424,0.615332,1.655173,-0.748241,0.030402,-0.645831,29.879078,-19.906006,-29.490532,-84.58739,1.5079291,0.6343502,0.2270704,-0.987424,0.0354841,0.45437506
20231225 09:58:30,-0.728302,1.299973,2.160611,-0.643836,0.069820,-0.667138,30.159122,-20.825134,-29.695702,-80.02426,0.7029235,1.0757914,1.742002,-0.92300195,0.060851272,0.37123552
20231225 09:58:30,-2.005205,1.511549,2.547787,-0.506407,0.073016,-0.621328,30.273478,-20.339951,-30.128151,-75.30011,-0.25594676,0.7938065,2.8955824,-0.7818973,0.067374706,0.24233401
20231225 09:58:30,-2.883410,1.561975,2.876898,-0.325297,0.108173,-0.479636,30.533192,-19.293915,-29.256050,-75.06713,-0.94716144,0.4312233,3.515847,-0.5518936,0.10929576,0.17584702
20231225 09:58:30,-3.160039,1.208814,3.268015,-0.087725,0.127349,-0.279351,30.558281,-19.950821,-29.346886,-81.18432,-1.064325,0.016503662,3.1586003,-0.24037287,0.14403385,0.11766937
20231225 09:58:30,-2.718635,0.618658,3.177130,0.200985,0.158244,-0.089719,30.374012,-20.254181,-28.793037,-86.77974,-0.68520486,-0.1929839,2.1328542,0.105214596,0.19854568,0.020922061
20231225 09:58:30,-1.823285,0.075090,2.878584,0.515262,0.190205,0.047711,30.522808,-20.522789,-29.041954,-89.96616,-0.021725178,-0.30053484,1.0381188,0.44863334,0.23877446,-0.1141537
20231225 09:58:30,-0.870055,-0.396217,2.005354,0.768815,0.158244,0.121220,30.866375,-21.160553,-28.728981,-91.74885,0.4106635,-0.4480161,0.10963891,0.7019008,0.17418559,-0.30346286
20231225 09:58:30,-0.012190,-0.729891,0.843743,0.922225,0.126284,0.165965,30.319839,-20.632408,-29.036812,-88.9886,0.4847169,-0.7020199,-0.55689937,0.833761,0.09416207,-0.46405432
20231225 09:58:30,0.508342,-0.708139,-0.236654,0.964839,0.073016,0.196860,30.374779,-20.637955,-28.232079,-88.69982,0.14976092,-0.7761295,-0.8694148,0.85025716,-0.0088714715,-0.59425986
20231225 09:58:30,1.135978,-0.803779,-1.650034,0.888134,0.009095,0.194729,30.787495,-21.073761,-28.601448,-90.269936,-0.6509274,-1.3819551,-1.3811666,0.7180017,-0.12346447,-0.67183673
20231225 09:58:30,1.609204,-0.821754,-2.932233,0.705960,0.066624,0.163834,31.221478,-21.145111,-27.788658,-95.401955,-1.4468081,-2.2168956,-1.6160439,0.5616269,-0.06924465,-0.5372526
20231225 09:58:30,1.840364,-0.908626,-3.335177,0.467322,0.151852,0.109501,30.646244,-21.843994,-28.150658,-95.60069,-1.6939839,-2.570259,-1.8371288,0.40659007,0.050235257,-0.30068636
20231225 09:58:30,1.673576,-0.815081,-3.294875,0.207377,0.183813,0.045580,31.140411,-21.808388,-28.014091,-91.144966,-1.8284605,-2.1586719,-1.8046265,0.20989962,0.13935408,-0.06823304
20231225 09:58:30,1.197274,-0.670425,-3.088042,-0.021673,0.213642,0.009358,30.955372,-21.727982,-28.021187,-84.41546,-1.8978604,-1.4328578,-1.5359272,0.037547424,0.21211243,0.14038487
20231225 09:58:30,0.657518,-0.539772,-2.346363,-0.174018,0.243472,0.008293,31.273849,-21.708847,-27.617348,-81.38851,-1.4570494,-0.7848432,-1.0662736,-0.081203684,0.2547285,0.28703445
20231225 09:58:30,0.215081,-0.256776,-1.613232,-0.250723,0.218969,0.038123,31.185234,-21.333290,-28.044670,-78.09388,-1.0779728,-0.2817024,-0.54595244,-0.13300109,0.22249173,0.33495337
20231225 09:58:30,-0.199498,-0.015568,-0.881077,-0.261377,0.172094,0.095652,31.113899,-22.285339,-27.715294,-79.20274,-0.77775264,0.0027824994,0.021821082,-0.113937594,0.16295274,0.31849825
20231225 09:58:30,-0.490129,0.036204,-0.538004,-0.245396,0.113500,0.191533,31.070496,-21.626595,-27.892693,-78.494576,-0.7280684,0.03848394,0.2984349,-0.04116173,0.094588205,0.2796272
20231225 09:58:30,-0.501023,0.014994,-0.184696,-0.210240,0.086866,0.301264,30.806576,-21.459389,-27.772270,-81.533195,-0.48936915,0.007653461,0.33845973,0.05536832,0.07548125,0.23964427
20231225 09:58:30,-0.133535,0.151229,0.172921,-0.151646,0.060232,0.390753,31.212898,-21.432014,-27.502068,-85.9997,0.025413774,0.16041888,0.21017656,0.15850708,0.076528504,0.16748421
20231225 09:58:30,0.448176,0.275689,0.426300,-0.078137,0.046383,0.439759,31.086889,-20.668999,-29.026802,-87.42284,0.63859195,0.2682237,-0.08307658,0.23929493,0.08858628,0.10146654
20231225 09:58:30,1.048873,0.325141,0.674765,0.013483,0.017618,0.433367,31.000580,-21.444778,-27.771294,-92.70908,1.2643352,0.25764957,-0.47844818,0.2953627,0.06867908,-0.011118053
20231225 09:58:30,1.355503,0.258039,0.591817,0.104038,0.000573,0.390753,31.335182,-22.177567,-27.452187,-94.96825,1.434098,0.121402904,-0.74531037,0.3313582,0.038748026,-0.09391725
20231225 09:58:30,1.477159,0.215905,0.445749,0.185004,-0.005819,0.342812,30.549816,-22.139137,-27.730446,-94.71032,1.4197446,0.029056504,-0.858218,0.3602292,0.015410136,-0.14925908
20231225 09:58:30,1.491368,0.132418,0.298256,0.254252,-0.018604,0.284218,30.840631,-22.021278,-27.869225,-94.689186,1.3183641,-0.086813614,-0.92553043,0.37082893,-0.017183244,-0.20220426
20231225 09:58:30,1.472616,-0.105924,-0.121977,0.288343,-0.040976,0.205382,30.786842,-22.591393,-27.832542,-95.01018,0.9698532,-0.3933677,-1.0813342,0.33891916,-0.056848306,-0.24090698
20231225 09:58:30,1.410342,-0.147184,-0.477067,0.296866,-0.046303,0.116959,30.895840,-20.317299,-28.113869,-91.89577,0.65510786,-0.4982003,-1.0828964,0.28202784,-0.07908489,-0.24398011
20231225 09:58:30,1.458630,-0.191366,-0.936129,0.285147,-0.069740,0.020012,30.780064,-21.936333,-27.473457,-91.98295,0.261038,-0.64687544,-1.1938198,0.18983701,-0.11552935,-0.25957865
20231225 09:58:30,1.229168,0.220196,-1.271025,0.238272,-0.015408,-0.088654,30.779682,-21.744446,-27.753929,-88.22277,-0.13700897,-0.2293442,-0.8401574,0.08061973,-0.06993441,-0.19638784
20231225 09:58:30,0.913314,0.494925,-1.371804,0.197789,0.057036,-0.168555,30.707962,-22.504601,-27.705025,-83.300385,-0.45166564,0.23134659,-0.5196423,-0.0036144704,0.016497372,-0.13383
20231225 09:58:30,0.297544,0.788319,-1.197842,0.161567,0.123088,-0.191992,30.532272,-22.521057,-27.437752,-78.29318,-0.73297703,0.71561354,0.08273357,-0.048800074,0.107121184,-0.0793804
20231225 09:58:30,-0.118405,1.033246,-0.866749,0.128541,0.150787,-0.170685,31.265652,-22.187645,-27.050301,-76.94472,-0.74772966,1.0289371,0.595557,-0.053388968,0.14927495,-0.033689193
20231225 09:58:30,-0.239901,1.050379,-0.560181,0.109365,0.142264,-0.134464,31.053719,-22.392296,-27.039055,-78.457985,-0.5762273,1.047277,0.7677577,-0.03319914,0.14037555,-0.013030389
20231225 09:58:30,-0.065422,0.922757,-0.384404,0.107234,0.142264,-0.099307,30.992767,-22.115463,-26.923759,-81.68175,-0.29901993,0.90952885,0.6105187,4.2098016E-4,0.13498883,0.001616084
20231225 09:58:30,0.252502,0.704647,-0.144335,0.121083,0.147591,-0.082262,30.999928,-22.962410,-27.002373,-86.7543,0.116780564,0.67402774,0.28684366,0.032761786,0.13288616,0.008019702
20231225 09:58:30,0.607435,0.466667,-0.023052,0.158371,0.156113,-0.096111,31.424179,-22.744995,-26.744392,-89.38529,0.44871995,0.40519166,-0.114549875,0.055866644,0.13126434,-0.0066619907
20231225 09:58:30,0.688608,0.410446,0.148707,0.213769,0.178486,-0.113157,31.424179,-22.744995,-26.744392,-89.354614,0.62218034,0.36260128,-0.20406742,0.08444496,0.14963993,-0.028895143
20231225 09:58:30,0.509010,0.352795,0.218819,0.272363,0.188074,-0.117418,31.266418,-22.571419,-26.489357,-87.84472,0.53253865,0.3352118,-0.11164008,0.11782786,0.16489199,-0.066393055
20231225 09:58:30,0.383191,0.379654,0.132854,0.341611,0.211512,-0.103568,31.019011,-23.348038,-26.173180,-87.64365,0.3807331,0.36481273,-0.019301562,0.16948143,0.18521592,-0.109663986
20231225 09:58:30,0.313633,0.683568,0.068998,0.420446,0.254125,-0.102503,31.512409,-22.928665,-26.597557,-83.27246,0.28050566,0.6763607,0.2172703,0.20841898,0.23882996,-0.1575352
20231225 09:58:30,0.022975,0.687467,-0.187550,0.488629,0.310589,-0.101438,31.672356,-22.352165,-26.499641,-79.80953,-0.1260861,0.6867429,0.39759025,0.23883614,0.30880535,-0.1876716
20231225 09:58:30,-0.223012,0.993268,-0.254691,0.545092,0.358530,-0.092915,31.760201,-22.343941,-26.633263,-73.998245,-0.38158774,0.99529403,0.71929944,0.24573065,0.3808444,-0.23420973
20231225 09:58:30,-0.659720,1.333185,-0.398973,0.572791,0.417124,-0.040713,32.371296,-21.264969,-26.295708,-68.36325,-0.83766675,1.315448,1.1788157,0.26719484,0.45839977,-0.24022967
20231225 09:58:30,-0.817080,1.511581,-0.415100,0.521654,0.404340,0.053038,31.991217,-22.524910,-25.815331,-70.89645,-0.94145554,1.4883286,1.4224244,0.31679243,0.42953205,-0.18535808
20231225 09:58:30,-0.419770,1.486845,-0.395624,0.385290,0.294609,0.142527,32.363483,-21.935661,-25.448174,-76.23618,-0.57477856,1.4873041,1.1326936,0.34006268,0.29534343,-0.12382764
20231225 09:58:30,0.357410,1.417022,-0.336166,0.230814,0.179551,0.184076,32.167675,-22.892227,-25.521645,-83.826324,0.07491681,1.3524342,0.5305084,0.3008771,0.17955896,-0.06728476
20231225 09:58:30,1.068348,1.345978,-0.288269,0.048640,0.102846,0.178749,32.140781,-23.177284,-25.503304,-89.58659,0.6503197,1.1398617,-0.011725327,0.18410869,0.1230353,0.025963362
20231225 09:58:30,1.661731,1.191988,0.226514,-0.134600,0.043187,0.129743,32.458874,-22.966263,-25.379951,-95.229385,1.5060662,0.9014456,-0.45910934,0.011856064,0.09087915,0.12104928
20231225 09:58:30,2.168358,1.076085,0.873350,-0.265638,0.015487,0.026404,32.380379,-23.071358,-24.971962,-98.27623,2.3338287,0.78784096,-0.86913526,-0.16689916,0.07083983,0.19598109
20231225 09:58:30,2.119181,0.898907,1.481497,-0.334886,0.036794,-0.106765,32.124653,-22.425369,-25.418587,-96.82231,2.6709542,0.7565658,-0.9105313,-0.3113228,0.0738277,0.2632752
20231225 09:58:30,1.429300,0.584751,1.995936,-0.348735,0.099650,-0.234606,32.246555,-22.979019,-25.649178,-95.354645,2.4105802,0.6012793,-0.6178384,-0.4105624,0.11088494,0.31727463
20231225 09:58:30,0.297529,0.331401,2.628518,-0.307186,0.174224,-0.308115,32.336971,-22.412605,-25.149361,-93.61332,1.8165283,0.28286457,-0.048128754,-0.4345694,0.17201118,0.33959177
20231225 09:58:30,-0.949426,0.074839,3.335639,-0.185737,0.220034,-0.304919,32.513046,-22.588036,-25.136162,-94.29273,1.0556617,-0.31149292,0.38670135,-0.34073102,0.22015499,0.30470848
20231225 09:58:30,-1.898358,-0.016336,3.848368,0.035856,0.242407,-0.210103,32.212883,-22.609024,-25.271751,-94.073395,0.45595682,-0.78633237,0.78953046,-0.10922794,0.2672251,0.19591577
20231225 09:58:30,-2.228154,-0.156888,3.736176,0.295801,0.234949,-0.052432,32.636749,-22.199722,-25.294258,-92.997215,0.14503896,-0.96592605,0.9209786,0.19321238,0.28731975,0.037480034
20231225 09:58:30,-1.692042,-0.618057,3.025745,0.512066,0.199793,0.087129,32.600891,-22.579803,-25.269798,-94.62656,0.3034761,-1.052454,0.22357596,0.45799536,0.25166082,-0.124378085
20231225 09:58:30,-0.657471,-1.322888,2.036854,0.628189,0.115630,0.129743,32.840488,-22.473869,-24.738441,-95.025536,0.69824755,-1.4046122,-0.8261702,0.58151996,0.13635324,-0.2843816
20231225 09:58:30,0.149757,-1.358545,0.694502,0.700633,0.148656,0.144658,32.919754,-22.752556,-24.585487,-94.462585,0.5150406,-1.338691,-1.1723707,0.63349026,0.124764495,-0.34768254
20231225 09:58:30,0.761013,-1.701950,-0.148914,0.746443,0.270106,0.095652,32.744446,-22.960899,-24.037758,-96.445305,0.34015393,-1.7690675,-1.7592974,0.6438078,0.20958085,-0.30037385
20231225 09:58:30,0.880209,-1.979078,-0.686286,0.723005,0.315916,0.004032,33.132454,-22.931679,-24.035805,-93.86139,0.04914537,-2.0722334,-2.0076916,0.5491328,0.266794,-0.26598555
20231225 09:58:30,0.452745,-1.912478,-1.003006,0.618601,0.278628,-0.081196,32.726898,-23.342827,-23.745049,-88.39051,-0.40534785,-1.9108574,-1.6727134,0.37075025,0.27939042,-0.25340068
20231225 09:58:30,-0.033491,-1.708684,-1.219910,0.468387,0.207250,-0.129137,33.202370,-23.113495,-24.157204,-80.69734,-0.8062711,-1.6144733,-1.2257632,0.19996354,0.2457534,-0.22821562
20231225 09:58:30,-0.582508,-1.356542,-1.227598,0.312846,0.150787,-0.134464,33.018097,-23.416855,-23.603355,-76.44689,-1.0977483,-1.2297536,-0.61875385,0.085024655,0.2061602,-0.15979423
20231225 09:58:30,-0.956865,-1.174626,-1.005250,0.169024,0.101781,-0.111026,33.045376,-23.323692,-23.341225,-75.37257,-1.1598914,-1.1169696,-0.22517884,0.015763924,0.14530048,-0.07788913
20231225 09:58:30,-1.223206,-0.950589,-0.581196,0.039052,0.063428,-0.065216,33.363468,-23.112656,-23.217857,-77.09881,-1.0878057,-1.0243111,0.1563635,-0.029869482,0.07933331,0.0043522427
20231225 09:58:30,-1.243877,-0.726532,0.059582,-0.062156,0.013357,-0.018341,33.169464,-23.127266,-23.218834,-81.102585,-0.73916364,-0.9061697,0.36617762,-0.058879476,0.006414059,0.05094743
20231225 09:58:30,-1.092063,-0.619164,0.598484,-0.127143,-0.038845,0.024273,33.248344,-23.214066,-23.346352,-84.59979,-0.32122332,-0.8199642,0.3369849,-0.071898684,-0.057325624,0.060280293
20231225 09:58:30,-0.867921,-0.539644,0.930923,-0.151646,-0.059087,0.073279,33.514069,-22.439293,-23.394279,-86.61691,0.02120471,-0.6982677,0.22272386,-0.058736686,-0.079389215,0.061078902
20231225 09:58:30,-0.711194,-0.565283,1.101054,-0.134600,-0.042041,0.093521,33.080853,-22.751724,-23.646141,-88.97642,0.2313365,-0.668915,0.06648793,-0.036040384,-0.05549065,0.05950088
20231225 09:58:30,-0.285452,-0.505514,1.280361,-0.081333,0.006965,0.082867,33.593330,-22.717972,-23.241341,-90.321304,0.658525,-0.56624895,-0.19198717,-0.005769629,2.6075193E-4,0.05905076
