Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:28:01,-3.314505,2.089322,1.480611,0.029129,0.221722,0.162607,-5.641392,28.997440,-30.946129,23.684855,-2.095108,0.5880492,2.5985682,0.06446369,0.17074811,0.025073797
20231225 03:28:01,-2.459464,1.535898,0.824248,0.256048,0.232376,0.340520,-5.438808,29.298962,-31.231743,20.543009,-1.59589,0.7005955,1.8524148,0.3565844,0.20536932,-0.0020709038
20231225 03:28:01,-1.520647,0.898666,0.080093,0.410524,0.223853,0.433205,-5.404366,28.545181,-31.048210,17.3927,-1.180581,0.5983373,0.92993695,0.5497987,0.21454586,-0.04113072
20231225 03:28:01,-0.692840,0.384996,-0.474669,0.497882,0.171651,0.450251,-5.571857,29.007519,-31.348000,13.169509,-0.8583586,0.36143485,0.110342175,0.6502098,0.1736768,-0.07639846
20231225 03:28:01,0.078182,0.025807,-0.997716,0.534104,0.085358,0.402310,-6.005459,28.886978,-31.880333,9.68104,-0.6821909,0.058014877,-0.72571045,0.6547534,0.087941326,-0.13489875
20231225 03:28:01,0.531464,-0.230407,-1.518566,0.513862,-0.013720,0.321344,-5.467888,28.263824,-31.566353,6.272626,-0.81760895,-0.26837307,-1.3658636,0.5772135,-0.015936172,-0.18397108
20231225 03:28:01,0.809765,-0.279993,-2.035628,0.439288,-0.100013,0.243574,-5.838352,28.616531,-31.861015,4.1653233,-1.1309437,-0.4565724,-1.8683414,0.45372504,-0.10599959,-0.19520406
20231225 03:28:01,1.023812,-0.349560,-2.387119,0.323165,-0.180979,0.180718,-5.249176,27.813412,-31.936699,1.6672715,-1.3389904,-0.6614225,-2.2310343,0.31761414,-0.18522999,-0.15056324
20231225 03:28:01,1.104182,-0.336113,-2.709936,0.180408,-0.240639,0.119993,-6.235710,28.684185,-32.137337,1.1890388,-1.6431046,-0.7999193,-2.4274936,0.16645773,-0.23764922,-0.079570234
20231225 03:28:01,1.246481,-0.297805,-2.869595,0.013149,-0.261946,0.069922,-6.288078,29.247921,-32.308617,-0.06893852,-1.7205979,-0.88611865,-2.6152039,0.02239661,-0.24716304,0.02713878
20231225 03:28:01,1.271062,-0.230694,-2.870350,-0.158372,-0.256619,0.008132,-6.474918,28.386360,-32.388206,0.015217036,-1.6465304,-0.83044416,-2.6674,-0.12413857,-0.23287897,0.13545707
20231225 03:28:01,1.233433,-0.225251,-2.547923,-0.316044,-0.261946,-0.074966,-6.375538,29.047802,-31.894508,1.8435998,-1.3028711,-0.64964175,-2.5097888,-0.2810126,-0.23892632,0.21304287
20231225 03:28:01,0.992739,-0.215740,-2.097815,-0.435363,-0.286449,-0.161259,-6.402435,28.762745,-31.876167,5.093203,-1.0025554,-0.39393693,-2.079638,-0.41776854,-0.2735506,0.25124276
20231225 03:28:01,0.625329,-0.114376,-1.560360,-0.508872,-0.307756,-0.249683,-6.375153,28.855911,-31.614037,8.376206,-0.74619555,-0.1179444,-1.4841915,-0.52588665,-0.30740887,0.24445593
20231225 03:28:01,0.167327,0.060672,-1.056749,-0.538702,-0.319475,-0.328518,-6.781090,28.636654,-31.603752,11.842817,-0.6563274,0.119188085,-0.8390352,-0.59242624,-0.32737926,0.21701796
20231225 03:28:01,-0.220528,0.303967,-0.605517,-0.540832,-0.310952,-0.396701,-7.062172,28.230042,-30.910164,14.36642,-0.6070496,0.3332373,-0.30941972,-0.6355467,-0.32019067,0.16788238
20231225 03:28:01,-0.540558,0.558169,-0.080267,-0.508872,-0.313082,-0.464883,-7.466309,28.952744,-30.827400,16.098135,-0.5008628,0.50330657,0.20864387,-0.65362203,-0.31603017,0.09458679
20231225 03:28:01,-0.865868,0.856936,0.202680,-0.457735,-0.330128,-0.542653,-7.318279,29.067924,-31.637260,17.45509,-0.59339726,0.70036525,0.5574707,-0.65711087,-0.31516206,0.018507868
20231225 03:28:01,-1.263075,1.218275,0.366841,-0.389553,-0.313082,-0.603378,-8.067402,29.294544,-31.659492,20.780657,-0.86049855,0.89789957,0.82165796,-0.63421464,-0.26806733,-0.050082624
20231225 03:28:01,-1.810220,1.734180,0.609282,-0.307521,-0.281122,-0.604443,-7.759041,29.794331,-32.090965,22.690294,-1.2516843,1.1298857,1.1950357,-0.5632365,-0.20530854,-0.10390803
20231225 03:28:01,-2.369475,2.068123,0.820859,-0.198856,-0.259815,-0.532000,-8.234509,29.564995,-31.678810,25.222034,-1.6719191,1.1427336,1.5466659,-0.426251,-0.164212,-0.1283266
20231225 03:28:01,-2.735392,2.125093,0.897991,-0.071014,-0.247031,-0.402027,-8.568729,30.105892,-31.717445,26.314373,-1.9456987,1.0082827,1.7920678,-0.24592473,-0.14516908,-0.13215378
20231225 03:28:01,-2.773932,2.081229,0.803670,0.052567,-0.256619,-0.235833,-8.391884,29.546688,-31.143303,26.032291,-1.996414,1.0076622,1.7967899,-0.050114334,-0.16518173,-0.1078241
20231225 03:28:02,-2.348136,1.777318,0.425064,0.137794,-0.280057,-0.087750,-8.197498,29.369404,-30.861870,23.813112,-1.7715054,1.0690901,1.4272491,0.100950316,-0.21556862,-0.07420185
20231225 03:28:02,-1.613471,1.343724,-0.036324,0.180408,-0.305625,-0.005718,-8.797443,29.135536,-30.852577,21.261051,-1.3699282,1.0536531,0.7989886,0.17222935,-0.26733473,-0.056537814
20231225 03:28:02,-0.841364,0.886713,-0.455998,0.195323,-0.334389,-0.002522,-8.709595,29.143768,-30.986198,17.446884,-0.9968029,0.8431324,0.13274911,0.16652806,-0.31178078,-0.075250335
20231225 03:28:02,-0.278001,0.640637,-0.852580,0.186800,-0.361023,-0.057920,-9.018341,28.835869,-30.835213,15.815414,-0.85944784,0.67827016,-0.4602208,0.10648005,-0.3444065,-0.11008538
20231225 03:28:02,0.006991,0.513846,-1.160690,0.153775,-0.363154,-0.134625,-9.194794,29.203186,-31.128868,14.441062,-0.890145,0.56102914,-0.82807523,0.014640711,-0.35157308,-0.14207217
20231225 03:28:02,0.073901,0.536219,-1.262390,0.103703,-0.366350,-0.210265,-9.346931,29.297379,-32.074333,14.306773,-0.9284633,0.5868686,-0.940022,-0.0774073,-0.35427508,-0.15244593
20231225 03:28:02,0.061745,0.622488,-1.264507,0.047240,-0.347174,-0.276316,-9.593307,29.846508,-32.246605,14.542236,-0.93934774,0.6742678,-0.94987893,-0.1638785,-0.33401772,-0.1536946
20231225 03:28:02,0.010642,0.679310,-0.930393,0.011018,-0.300298,-0.338107,-9.699078,29.648235,-32.100731,15.2469015,-0.7077928,0.72290725,-0.7375187,-0.22615327,-0.28297603,-0.17571709
20231225 03:28:02,-0.071701,0.802475,-0.414504,0.022737,-0.282187,-0.396701,-9.742100,30.115105,-31.997673,15.578917,-0.3878527,0.81848794,-0.3791824,-0.2516493,-0.2592327,-0.23068933
20231225 03:28:02,-0.256704,0.919194,0.044144,0.073874,-0.280057,-0.464883,-10.263161,29.794449,-32.115898,17.21147,-0.21445085,0.894296,0.01576964,-0.25248092,-0.24231522,-0.3095397
20231225 03:28:02,-0.491575,1.074540,0.393195,0.171886,-0.273665,-0.546915,-10.307983,29.319351,-32.085320,19.084446,-0.18012697,0.9787665,0.3593395,-0.23138587,-0.2018313,-0.42512077
20231225 03:28:02,-0.915362,1.430090,0.578676,0.310381,-0.229985,-0.627881,-10.484055,29.494778,-32.098534,21.89682,-0.44364998,1.1889905,0.65432316,-0.1871464,-0.09167093,-0.569831
20231225 03:28:02,-1.417717,1.963471,0.701697,0.477641,-0.147954,-0.670495,-10.502373,29.496628,-32.366783,24.485853,-0.85075676,1.5049747,0.9160408,-0.11798465,0.07183415,-0.723744
20231225 03:28:02,-1.958330,2.663132,0.742574,0.631051,-0.059530,-0.642796,-10.670898,28.633224,-32.178123,27.901743,-1.4201272,1.9054024,1.0886879,-0.028071314,0.24027812,-0.8306638
20231225 03:28:02,-2.460697,3.198170,0.616239,0.715213,0.015045,-0.527738,-10.688835,28.443188,-32.165901,29.99814,-2.0752792,2.18867,1.1821773,0.08722687,0.3389799,-0.84569716
20231225 03:28:02,-2.588277,3.363797,0.679103,0.708821,0.016110,-0.340237,-11.015503,27.945251,-32.002663,29.93589,-2.1002913,2.3564966,1.2866516,0.20653412,0.27196857,-0.7380928
20231225 03:28:02,-2.142140,3.451299,0.843184,0.611874,-0.079771,-0.117579,-10.927277,27.761589,-31.855843,26.69045,-1.4698914,2.744812,1.1746502,0.31188607,0.05771347,-0.5209893
20231225 03:28:02,-1.200664,3.424389,0.749609,0.400935,-0.227855,0.059268,-10.944824,27.379662,-31.563133,21.924282,-0.60310584,3.1542432,0.59258723,0.32172084,-0.19146116,-0.23135361
20231225 03:28:02,-0.261639,3.079025,0.538909,0.091984,-0.374873,0.171130,-11.228203,28.124378,-32.552376,17.339481,0.113603085,3.0367393,-0.040558398,0.20969513,-0.37903765,0.0960008
20231225 03:28:02,0.372695,2.529524,0.354208,-0.256384,-0.387657,0.249966,-11.394928,28.202938,-32.291206,14.229979,0.5401421,2.5297687,-0.46465743,0.024573863,-0.3821896,0.4127424
20231225 03:28:02,0.850021,1.902738,0.842506,-0.581316,-0.235312,0.306429,-12.038277,28.627827,-32.459312,13.744827,1.2531979,1.9004002,-0.33561838,-0.20629042,-0.20827407,0.65983903
20231225 03:28:02,0.684803,0.799075,1.766875,-0.799712,-0.008393,0.331997,-11.677551,28.563873,-32.719505,15.083834,1.5895718,0.8029192,0.818823,-0.45671707,-0.0014822016,0.7281495
20231225 03:28:02,0.306099,-0.479953,2.852756,-0.861502,0.243029,0.318148,-11.790100,29.020668,-32.214561,17.809105,1.6093228,-0.51982874,2.3893015,-0.61794466,0.2083192,0.60413
20231225 03:28:02,-0.238688,-1.562264,4.096306,-0.767751,0.430530,0.289383,-11.587135,29.130295,-32.219688,20.137163,1.2553167,-1.6854702,4.1875772,-0.6288381,0.36624238,0.38562888
20231225 03:28:02,-0.741094,-2.655671,4.983011,-0.533375,0.424138,0.243574,-10.916512,28.798576,-31.789452,22.132027,0.5919545,-2.8593318,5.6236777,-0.46803927,0.3565236,0.19680409
20231225 03:28:02,-1.101755,-3.635661,5.753284,-0.179679,0.188696,0.178587,-11.235756,29.163212,-32.754219,23.49181,0.086881995,-3.867134,6.8124447,-0.14689827,0.16254254,0.12113279
20231225 03:28:02,-1.107301,-4.076295,5.748934,0.277355,-0.201221,0.101882,-11.278770,29.630081,-32.651161,23.127363,0.08792138,-4.299687,6.972867,0.29593387,-0.17084904,0.11683434
20231225 03:28:02,-0.788797,-3.763123,4.219392,0.745043,-0.466493,0.042223,-11.587517,29.322182,-32.500160,21.416414,0.57142216,-3.9320755,5.3019943,0.7376868,-0.3989679,-0.016445871
20231225 03:28:02,-0.284858,-2.875488,2.296754,1.082758,-0.549590,0.039027,-11.993843,29.294815,-32.770363,18.676373,0.7896986,-2.93378,2.9186497,1.0062271,-0.50113165,-0.27286562
20231225 03:28:02,0.139896,-2.261889,0.334313,1.232972,-0.502714,0.050746,-12.011002,28.721001,-32.197197,16.0956,0.30869696,-2.2620811,0.700168,1.0435019,-0.50009805,-0.54694235
20231225 03:28:02,0.514819,-1.709053,-0.998196,1.212731,-0.418552,0.081641,-12.392616,28.228611,-32.838692,12.636115,-0.41115597,-1.7866062,-0.78942084,0.907805,-0.48089758,-0.71738446
20231225 03:28:02,0.904987,-1.258107,-2.078490,1.062517,-0.310952,0.122124,-12.419121,27.751663,-32.539894,8.141808,-1.2058382,-1.6342343,-1.8820591,0.71464473,-0.40919542,-0.7254618
20231225 03:28:02,1.285155,-0.931353,-2.710311,0.818552,-0.194829,0.153019,-12.579071,27.175163,-32.637825,3.5199978,-1.6231459,-1.7393023,-2.5637398,0.5405702,-0.2839682,-0.57933813
20231225 03:28:02,1.510631,-0.871030,-2.972804,0.511732,-0.082967,0.162607,-12.475105,26.431469,-32.856194,0.9193107,-1.6802664,-1.9308424,-2.92736,0.394569,-0.13125971,-0.32707107
20231225 03:28:02,1.668293,-1.066082,-2.799437,0.181474,-0.016916,0.147692,-12.834679,25.919758,-31.754585,3.1961827,-1.2951448,-2.011489,-3.0112915,0.21894866,-0.015457053,-0.049076237
20231225 03:28:02,1.579214,-1.367256,-2.103888,-0.110432,-0.030765,0.113601,-12.668335,26.033077,-32.296211,5.791935,-0.6098233,-1.9666367,-2.4943678,-0.0030348375,0.009101529,0.16011009
20231225 03:28:02,1.328462,-1.589050,-1.343148,-0.326697,-0.071248,0.081641,-12.836594,26.879200,-33.156944,8.979351,-0.06318939,-1.8945138,-1.6878101,-0.20000279,-0.017802678,0.28498307
20231225 03:28:02,1.080206,-1.660738,-0.597617,-0.454539,-0.096817,0.067791,-13.179779,27.325077,-33.189461,11.859861,0.35184065,-1.7977239,-0.861634,-0.3219085,-0.04715854,0.34983605
20231225 03:28:02,0.872474,-1.628951,-0.114861,-0.517395,-0.094686,0.068856,-13.073242,27.139568,-32.774376,13.126675,0.54089427,-1.6970458,-0.3079954,-0.38215858,-0.049097713,0.377455
20231225 03:28:02,0.801790,-1.600812,0.365883,-0.532310,-0.073379,0.072052,-13.389145,27.678616,-32.544777,14.296732,0.7907673,-1.6320385,0.1544227,-0.39831996,-0.03403899,0.37733662
20231225 03:28:02,0.762198,-1.445406,0.646939,-0.511003,-0.011589,0.076314,-13.318848,27.304916,-32.385704,14.613315,0.9299177,-1.461837,0.3924767,-0.38082838,0.024569824,0.35023242
20231225 03:28:02,0.652093,-1.359205,1.079988,-0.460931,0.029960,0.077379,-13.177597,28.075153,-32.836494,14.819938,1.0902508,-1.3534731,0.80441475,-0.34162724,0.056732945,0.30938792
20231225 03:28:02,0.641398,-1.257762,1.358201,-0.393814,0.086423,0.064595,-13.124840,27.319527,-32.384727,15.483428,1.2296585,-1.2454792,1.0465765,-0.29566595,0.1068211,0.2437447
20231225 03:28:02,0.534626,-1.163692,1.807797,-0.310717,0.088554,0.041157,-13.336777,27.114876,-32.373482,16.809381,1.3818935,-1.1454015,1.4785156,-0.24119301,0.09865992,0.17488042
20231225 03:28:02,0.328855,-1.080626,1.999262,-0.223359,0.066181,0.034765,-13.343933,27.961823,-32.294868,17.667929,1.3217826,-1.0724037,1.7293582,-0.17163876,0.06839361,0.12816463
20231225 03:28:02,0.143274,-1.015842,2.052641,-0.136000,0.037417,0.044353,-13.265053,27.875031,-32.422386,17.975851,1.1932069,-1.0142356,1.8576145,-0.09278776,0.037652098,0.09715215
20231225 03:28:02,0.058296,-1.007712,2.056724,-0.039053,0.019306,0.058203,-13.478142,28.246056,-33.252541,18.219383,1.1245934,-1.0123792,1.9054401,-0.003020756,0.019014705,0.06238743
20231225 03:28:02,0.079196,-1.066579,1.947979,0.070678,0.013979,0.063530,-13.247894,28.448849,-32.995567,17.809399,1.0855069,-1.06873,1.8189127,0.09342835,0.014040882,0.011058386
20231225 03:28:02,0.157506,-1.192901,1.672310,0.180408,0.039548,0.049680,-13.839256,28.501892,-33.272835,18.098087,1.0213234,-1.1894253,1.5748844,0.17923693,0.038970396,-0.06654917
20231225 03:28:02,0.160291,-1.178394,1.332881,0.286943,0.088554,0.023046,-13.141731,28.455231,-32.860939,17.2142,0.87033725,-1.1756729,1.2600467,0.2516794,0.087544076,-0.16278292
20231225 03:28:02,0.151640,-1.004036,1.006193,0.386021,0.139690,-0.001457,-13.371986,28.252434,-33.117943,17.255922,0.7088302,-1.0009723,0.93090594,0.3124225,0.1376441,-0.26098135
20231225 03:28:02,0.117147,-0.903558,0.631741,0.457399,0.194023,-0.022763,-12.816864,28.011204,-33.096672,17.411219,0.4905859,-0.9077054,0.6137977,0.3436996,0.19930641,-0.34552392
20231225 03:28:02,0.015891,-0.690374,0.298406,0.492555,0.228114,-0.029156,-13.159668,28.265194,-32.848717,17.973913,0.21580534,-0.69401926,0.36657128,0.351559,0.23623374,-0.39537343
20231225 03:28:02,-0.025725,-0.436568,0.020636,0.500013,0.240899,-0.021698,-12.895363,27.906101,-32.688683,18.067722,0.0040394245,-0.43734306,0.13076258,0.3454489,0.25191224,-0.41126454
20231225 03:28:02,-0.019780,-0.190583,-0.191517,0.486163,0.228114,-0.006783,-12.412727,27.288494,-33.179436,17.045008,-0.1489513,-0.1880553,-0.07396123,0.3288773,0.23491748,-0.40120712
20231225 03:28:02,0.094296,0.109070,-0.619556,0.432896,0.232376,0.018785,-12.809319,26.972366,-32.894814,16.877155,-0.40481842,0.11040268,-0.48184764,0.29846936,0.23305719,-0.35860458
20231225 03:28:02,0.237277,0.323985,-0.830741,0.348733,0.223853,0.050746,-12.941986,26.489040,-32.730614,16.06379,-0.48203036,0.30575362,-0.7495229,0.26564246,0.21958198,-0.27682605
20231225 03:28:02,0.358177,0.429821,-1.066596,0.240068,0.234506,0.074183,-12.669106,26.416859,-32.857170,15.3209305,-0.60341996,0.39638242,-0.9894925,0.21284606,0.23154363,-0.18235387
20231225 03:28:02,0.458707,0.474025,-0.955867,0.109030,0.233441,0.108274,-13.004745,25.823906,-32.687813,15.623978,-0.4312595,0.43444002,-1.0207269,0.15970552,0.2338122,-0.05778887
20231225 03:28:02,0.503511,0.388241,-0.682172,-0.007093,0.225984,0.144496,-12.651558,26.798786,-33.149849,14.141286,-0.15800297,0.34217826,-0.8790945,0.11210116,0.23172338,0.061779648
20231225 03:28:02,0.641133,0.204846,-0.194271,-0.083798,0.216396,0.158346,-12.406723,27.017212,-34.099480,13.008075,0.3228677,0.16523623,-0.6212916,0.06358424,0.2273167,0.13382387
20231225 03:28:02,0.803480,0.021586,0.252002,-0.117889,0.197219,0.140235,-12.539009,26.341999,-33.654808,12.724134,0.76065314,-0.013427087,-0.37057114,0.020073183,0.21176524,0.14864028
20231225 03:28:02,0.925234,-0.176134,0.544751,-0.116824,0.185500,0.096556,-12.439621,27.003433,-33.161095,12.027567,1.0417273,-0.2082412,-0.18178958,-0.012512244,0.19944374,0.118961215
20231225 03:28:02,0.966166,-0.292553,0.763330,-0.086994,0.189762,0.025177,-12.599190,26.235050,-32.978569,12.848953,1.2115685,-0.3133785,-0.0065711737,-0.0391445,0.19644108,0.042734027
20231225 03:28:02,0.871321,-0.332108,0.833250,-0.034792,0.207873,-0.050463,-12.438858,26.619656,-32.600166,13.795515,1.1878875,-0.34005904,0.12054995,-0.050239507,0.20704372,-0.05315425
20231225 03:28:02,0.633074,-0.298690,0.909355,0.033390,0.255813,-0.117579,-12.247040,25.884193,-32.952156,15.614158,1.0670257,-0.29628184,0.3181997,-0.047103345,0.2535313,-0.16034076
20231225 03:28:02,0.204527,-0.167385,0.971273,0.109030,0.299493,-0.158063,-11.605232,26.226856,-33.905937,17.62088,0.79171234,-0.18993862,0.6084074,-0.029218689,0.30801064,-0.2541889
20231225 03:28:02,-0.280122,-0.034229,1.057538,0.180408,0.323996,-0.156997,-12.027290,26.759521,-33.810936,20.664751,0.4772864,-0.13143875,0.9412533,0.01176101,0.34790257,-0.31563765
20231225 03:28:02,-0.672233,0.022028,1.064904,0.250721,0.328257,-0.123972,-11.709587,27.162441,-33.968040,22.125216,0.18587476,-0.16469553,1.1786983,0.07436653,0.36605188,-0.34460208
20231225 03:28:02,-0.955773,0.102024,0.940940,0.321034,0.327192,-0.070704,-11.745064,26.590473,-33.663124,23.720436,-0.09834367,-0.14804757,1.2499275,0.1501245,0.37436095,-0.36120757
20231225 03:28:02,-1.042072,0.198380,0.626245,0.381759,0.326126,0.000674,-11.596268,26.321877,-33.912041,24.370842,-0.34971458,-0.04777708,1.0761349,0.22817126,0.37516078,-0.36190578
20231225 03:28:02,-1.056845,0.206959,0.191944,0.413720,0.337845,0.084837,-11.526352,26.140064,-34.033470,24.436808,-0.6343805,0.020620907,0.81872505,0.29807782,0.3778713,-0.33980066
20231225 03:28:02,-0.861379,0.070056,-0.169912,0.421177,0.355956,0.163672,-11.799232,26.212246,-33.906914,23.435751,-0.7197135,-0.01390098,0.50344944,0.35899514,0.3802547,-0.3016762
20231225 03:28:02,-0.496148,-0.098042,-0.487375,0.407328,0.367675,0.221201,-11.420578,26.338337,-34.179329,20.599146,-0.68188083,-0.09331223,0.087079346,0.40058553,0.37841928,-0.250996
20231225 03:28:02,-0.120666,-0.250074,-0.724044,0.370040,0.368740,0.256358,-11.095322,25.702415,-34.134575,18.097307,-0.6081829,-0.21349692,-0.3113284,0.41468126,0.37155893,-0.19339058
20231225 03:28:02,0.203657,-0.403732,-0.876889,0.314642,0.357021,0.271273,-10.970848,25.706944,-33.731712,15.511968,-0.52407753,-0.38640067,-0.6356525,0.40504146,0.3569417,-0.12982732
20231225 03:28:02,0.523110,-0.510040,-1.107599,0.243264,0.346368,0.263815,-11.244118,25.971016,-33.885643,13.275716,-0.52423286,-0.54862297,-1.0184882,0.36705863,0.3476779,-0.072341844
20231225 03:28:02,0.801185,-0.536757,-1.127961,0.163363,0.334649,0.240377,-10.813469,25.725254,-34.267235,10.992141,-0.38372928,-0.63107085,-1.2581267,0.30672884,0.33944538,-0.01591675
20231225 03:28:02,0.912372,-0.531944,-1.187091,0.094115,0.336780,0.207352,-10.990318,26.284462,-34.841377,10.431528,-0.36091387,-0.65121937,-1.386159,0.2401034,0.34372073,0.018869355
20231225 03:28:02,0.999681,-0.565567,-1.150454,0.036586,0.338911,0.164738,-10.619469,25.739864,-34.266258,10.347615,-0.26832128,-0.6826974,-1.4281148,0.16948505,0.3458762,0.03711164
20231225 03:28:02,0.903530,-0.535280,-1.024711,-0.022008,0.331453,0.114666,-10.513313,25.746243,-34.131645,11.311175,-0.21430492,-0.60974276,-1.2713883,0.086706266,0.3365436,0.04752694
20231225 03:28:02,0.755174,-0.405525,-0.843554,-0.067818,0.301623,0.072052,-10.716278,25.636620,-34.126503,12.9650345,-0.15840626,-0.43392247,-1.0490389,0.016493373,0.30401835,0.05321563
20231225 03:28:02,0.653275,-0.172802,-0.711355,-0.095517,0.264336,0.043288,-9.975739,25.123089,-33.817680,12.739662,-0.12636957,-0.18547887,-0.9219654,-0.025611937,0.26555732,0.062815
20231225 03:28:02,0.562969,0.022951,-0.691458,-0.118954,0.237702,0.030504,-10.539055,24.885517,-33.271889,14.47987,-0.17434001,0.027438616,-0.86412406,-0.053201247,0.23719963,0.07263422
20231225 03:28:02,0.474398,0.160031,-0.642245,-0.140261,0.220657,0.032635,-10.638435,24.224083,-33.765587,15.267918,-0.19710883,0.1750865,-0.7866806,-0.06709111,0.21845552,0.09144202
20231225 03:28:02,0.480363,0.257460,-0.530100,-0.159438,0.207873,0.043288,-10.284477,24.815186,-33.666679,14.672303,-0.101503074,0.27033657,-0.73939574,-0.07206303,0.20538893,0.115318075
