Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:33:17,-1.756637,0.328369,0.807022,0.645501,0.051571,0.520974,0.191120,-31.228813,4.526398,-177.13556,-0.77795124,-0.121491104,0.64870507,0.8070993,0.07513971,-0.8206302
20231225 03:33:17,-0.850952,-0.049131,-0.133839,0.756297,-0.007023,0.552934,0.739079,-30.623100,4.626289,-176.21211,-0.6837492,-0.14632934,0.69774115,0.91800225,0.019852385,-0.92632073
20231225 03:33:17,-0.101368,-0.278961,-0.886684,0.812761,-0.075205,0.529496,0.360416,-30.749176,4.898689,-178.4363,-0.7407158,-0.24391954,0.63063323,0.92503,-0.06966473,-0.96620584
20231225 03:33:17,0.466766,-0.421904,-1.596416,0.818087,-0.130603,0.468771,-0.026436,-31.354073,5.738152,179.31642,-1.0369529,-0.4891803,0.5561876,0.8533384,-0.13467431,-0.93692446
20231225 03:33:17,0.910197,-0.586617,-2.175718,0.772277,-0.178544,0.382478,0.098804,-31.733315,6.701958,178.83464,-1.3307515,-0.7818606,0.46725225,0.7349224,-0.18764785,-0.8521135
20231225 03:33:17,1.197716,-0.645324,-2.726341,0.677462,-0.226485,0.279139,-0.041023,-31.369705,6.944771,176.75038,-1.798253,-1.1464143,0.37257314,0.54771805,-0.24111897,-0.71847695
20231225 03:33:17,1.390603,-0.604528,-3.156446,0.525117,-0.270164,0.165147,-0.006584,-32.123474,7.128288,175.20468,-2.219106,-1.4268184,0.22269893,0.32364506,-0.28467837,-0.5319917
20231225 03:33:17,1.514575,-0.425117,-3.527663,0.328027,-0.295732,0.042632,-0.164345,-31.949890,7.383324,173.05434,-2.5536718,-1.5630786,0.089055896,0.09133183,-0.31113452,-0.30142045
20231225 03:33:17,1.526649,-0.241314,-3.759353,0.107500,-0.278687,-0.099059,-0.341576,-31.198799,6.528709,172.46701,-2.792399,-1.4714074,0.025239348,-0.12489213,-0.30590042,-0.047863174
20231225 03:33:17,1.383419,0.055514,-3.788422,-0.115157,-0.228615,-0.243946,-0.499718,-30.833328,6.503281,173.10356,-2.8878152,-0.9321791,0.104439735,-0.3143057,-0.26667437,0.20677865
20231225 03:33:17,1.094198,0.311869,-3.643822,-0.318639,-0.148714,-0.379246,0.003029,-30.510826,6.353256,177.6127,-2.8900824,-0.12730992,0.3802526,-0.4859484,-0.17406107,0.4419401
20231225 03:33:17,0.679502,0.593087,-3.204387,-0.480572,-0.048572,-0.492173,0.451221,-30.374657,5.678970,-177.27734,-2.6359527,0.82188416,0.7685844,-0.6462135,-0.03116962,0.643808
20231225 03:33:17,-0.054906,0.838639,-2.639506,-0.580715,0.065421,-0.555028,0.688248,-30.826920,5.576889,-174.36247,-2.4321032,1.3371062,1.3789579,-0.7689326,0.10908293,0.780333
20231225 03:33:17,-0.777336,1.097321,-1.842333,-0.639309,0.135734,-0.559289,0.961128,-30.899094,5.450340,-172.61327,-2.1548872,1.3871775,1.8127943,-0.84085155,0.14686146,0.8553477
20231225 03:33:17,-1.564078,1.107740,-0.977775,-0.638243,0.176217,-0.507087,1.321857,-30.963051,5.190163,-171.98837,-2.0260432,0.9207859,1.9202061,-0.82007414,0.15455972,0.82749504
20231225 03:33:17,-2.165150,1.136787,-0.207560,-0.613740,0.166629,-0.400553,1.161526,-31.347649,4.811760,-172.89801,-1.9742569,0.47583184,1.8034877,-0.7376367,0.09560042,0.7324367
20231225 03:33:17,-2.494480,1.031235,0.647348,-0.533839,0.114427,-0.251404,1.805908,-30.446808,4.491417,-172.18018,-1.7352425,0.043632075,1.2878988,-0.58211637,0.014145106,0.55297333
20231225 03:33:17,-2.563116,0.883334,1.120807,-0.428370,0.016415,-0.103320,1.390621,-30.569191,4.227333,-173.41089,-1.4668906,-0.20963871,0.9314204,-0.3889267,-0.08238567,0.36125496
20231225 03:33:17,-2.394703,0.815749,1.317822,-0.309051,-0.087989,0.019195,1.620869,-30.366394,4.484329,-173.01436,-1.193697,-0.18391714,0.65263027,-0.2015859,-0.16951169,0.17970492
20231225 03:33:17,-2.050231,0.717674,1.237274,-0.189732,-0.166825,0.111880,1.698715,-31.778923,4.845253,-173.18303,-0.91127884,-0.07679987,0.5028566,-0.036322318,-0.22743228,0.027753048
20231225 03:33:17,-1.606955,0.591899,0.951719,-0.067217,-0.198786,0.163017,1.540955,-31.605347,5.100296,-173.72063,-0.67867196,0.06086366,0.43537205,0.09348561,-0.23531473,-0.09013843
20231225 03:33:17,-1.214257,0.498208,0.670426,0.065952,-0.181740,0.176866,1.567463,-31.128395,4.801483,-173.96617,-0.5145554,0.1551939,0.39295223,0.19670466,-0.19438142,-0.18665679
20231225 03:33:17,-0.955263,0.428860,0.303630,0.199120,-0.140191,0.166213,1.002998,-30.790298,4.505852,-175.3446,-0.52394485,0.21861216,0.4973256,0.27756912,-0.13210163,-0.26616815
20231225 03:33:17,-0.802995,0.360631,-0.067462,0.312047,-0.102904,0.140644,0.887875,-30.891701,4.377357,-175.60461,-0.6580051,0.2376824,0.6494324,0.33067513,-0.074945666,-0.3286695
20231225 03:33:17,-0.740462,0.376648,-0.451903,0.377033,-0.097578,0.116141,1.073299,-31.163994,4.664917,-174.89677,-0.8825826,0.33376488,0.87627345,0.34928128,-0.058528725,-0.3663425
20231225 03:33:17,-0.724449,0.535251,-0.827028,0.385556,-0.118885,0.099096,1.136055,-30.498863,4.622124,-174.31313,-1.1806972,0.56576055,1.1133162,0.33889252,-0.075329065,-0.3697689
20231225 03:33:17,-0.730758,0.629289,-1.165545,0.351465,-0.152976,0.093769,1.188805,-31.254486,5.073891,-173.69127,-1.4705813,0.7375941,1.318898,0.31431535,-0.112696946,-0.34769046
20231225 03:33:17,-0.722437,0.716624,-1.422678,0.285413,-0.187067,0.095900,1.003384,-30.982185,4.786331,-174.18916,-1.6888378,0.8818234,1.4501064,0.27957037,-0.15882432,-0.2989502
20231225 03:33:17,-0.671255,0.808397,-1.543027,0.218296,-0.226485,0.091638,0.836658,-30.903625,5.047485,-174.40753,-1.7807966,1.0085508,1.4621221,0.24308208,-0.20745942,-0.2442337
20231225 03:33:17,-0.631737,0.940370,-1.713223,0.154376,-0.236073,0.089508,0.652004,-31.015106,5.320862,-174.6994,-1.9336724,1.1827849,1.5000638,0.20539609,-0.22678728,-0.18983877
20231225 03:33:17,-0.568102,0.985383,-1.743710,0.102174,-0.210504,0.078854,0.836658,-30.903625,5.047485,-174.46797,-1.9256651,1.2312943,1.4756315,0.16200055,-0.20687759,-0.13953741
20231225 03:33:17,-0.611884,1.036026,-1.540567,0.071278,-0.195590,0.054351,0.634457,-31.397034,5.613564,-174.82343,-1.7908394,1.233275,1.4165673,0.123141274,-0.19096035,-0.09921108
20231225 03:33:17,-0.736421,1.042929,-1.382562,0.064886,-0.177479,0.023456,0.634457,-31.397034,5.613564,-174.62715,-1.7416703,1.195691,1.4409313,0.09356039,-0.16680533,-0.07611902
20231225 03:33:17,-0.912121,1.179060,-1.265396,0.079801,-0.152976,0.001084,0.671852,-31.784508,6.710999,-173.71004,-1.79354,1.2770348,1.5424067,0.08259982,-0.13364404,-0.07561475
20231225 03:33:17,-1.201779,1.258844,-1.099417,0.098977,-0.127407,0.006410,0.643803,-31.493904,5.887924,-173.8128,-1.8742456,1.25005,1.695317,0.09607973,-0.10381489,-0.09176591
20231225 03:33:17,-1.451746,1.239165,-0.831961,0.118154,-0.122081,0.037305,0.617947,-30.453209,5.417816,-173.91554,-1.8358018,1.091472,1.7350185,0.13234876,-0.10077617,-0.12411977
20231225 03:33:17,-1.593690,1.201072,-0.570806,0.153310,-0.140191,0.087377,0.907993,-29.951576,4.718109,-173.58432,-1.7271175,0.9485868,1.6859523,0.1966926,-0.12307212,-0.18385577
20231225 03:33:17,-1.577672,1.205703,-0.527723,0.191663,-0.132734,0.156624,0.634071,-31.205139,5.333092,-174.27502,-1.6753418,0.95918065,1.6379266,0.26875034,-0.1269374,-0.2552123
20231225 03:33:17,-1.412468,1.111766,-0.417275,0.233211,-0.096512,0.221611,0.918491,-30.624115,5.833878,-174.05241,-1.440438,0.9144897,1.4270763,0.3331104,-0.09902933,-0.3265208
20231225 03:33:17,-1.075006,0.871589,-0.086362,0.280087,-0.089055,0.241852,0.398201,-31.328552,6.276596,-176.20325,-0.9052188,0.7220204,0.90399563,0.37628496,-0.08671114,-0.37358063
20231225 03:33:17,-0.746163,0.750836,0.185067,0.338681,-0.108231,0.214153,0.406780,-31.041641,5.990013,-177.10245,-0.42812455,0.65464103,0.46996784,0.39317304,-0.098875575,-0.39980856
20231225 03:33:17,-0.472599,0.891916,0.240191,0.396210,-0.136995,0.186454,0.142860,-30.874443,6.110443,-177.82089,-0.20656537,0.82199293,0.23220482,0.40880787,-0.12180011,-0.42724073
20231225 03:33:18,-0.366898,1.089368,0.098001,0.411124,-0.150845,0.171539,-0.245148,-30.903656,6.108490,-178.74695,-0.25710848,1.0427978,0.24309802,0.40237725,-0.13481894,-0.43143702
20231225 03:33:18,-0.300325,1.272499,-0.115847,0.345073,-0.207308,0.177931,0.391422,-30.673492,6.635689,-177.4113,-0.37607422,1.2569988,0.34429234,0.3651529,-0.19972467,-0.38847956
20231225 03:33:18,-0.066772,1.391707,-0.244793,0.187401,-0.297863,0.188585,-0.244377,-31.287430,6.669434,-179.52274,-0.31213844,1.3992382,0.20371453,0.2781386,-0.30011833,-0.26364505
20231225 03:33:18,0.077532,1.601071,-0.226316,-0.036322,-0.401202,0.221611,-0.040642,-31.561592,7.225235,-179.49167,-0.18559542,1.6081697,0.07603033,0.17109475,-0.4080706,-0.10074398
20231225 03:33:18,0.303995,1.635836,-0.145658,-0.268568,-0.448077,0.241852,-0.155380,-31.854874,7.377213,179.3359,0.08651384,1.6302363,-0.16975671,0.029108465,-0.44165578,0.076051995
20231225 03:33:18,0.541289,1.549232,0.157488,-0.485899,-0.440620,0.226937,-0.236450,-32.518166,7.151764,178.82672,0.5087149,1.5392945,-0.5419143,-0.1376364,-0.42071408,0.2459773
20231225 03:33:18,0.572174,1.522431,0.674462,-0.680857,-0.435293,0.191781,-0.581169,-31.304726,5.997360,178.19388,0.9242412,1.5261275,-0.90584147,-0.31453744,-0.4143,0.39616543
20231225 03:33:18,0.426090,1.489307,1.229708,-0.842790,-0.422509,0.169409,-0.582321,-30.729065,5.155945,178.45052,1.2024758,1.499765,-1.1853464,-0.46554452,-0.40974966,0.49997875
20231225 03:33:18,0.299915,1.383233,1.840348,-0.964240,-0.371372,0.157690,-0.873520,-30.655037,5.014244,177.96858,1.4832505,1.3919481,-1.5846972,-0.59922165,-0.3644924,0.5525868
20231225 03:33:18,0.164180,1.240053,2.547750,-1.024965,-0.296798,0.138514,-0.937428,-30.744499,4.215614,177.9976,1.7539274,1.2338957,-2.0944095,-0.6979387,-0.3003736,0.5578021
20231225 03:33:18,0.042756,0.990899,3.201183,-1.000462,-0.199851,0.104422,-0.374493,-30.315041,3.389359,179.2612,1.9375848,0.97169894,-2.6049328,-0.739509,-0.20867674,0.51500505
20231225 03:33:18,-0.097335,0.814045,3.828434,-0.881143,-0.074140,0.046894,-0.868660,-30.350647,3.252800,178.34253,2.0903878,0.74898493,-3.106507,-0.69566536,-0.09555893,0.46604413
20231225 03:33:18,-0.394030,0.824385,4.326091,-0.671269,0.035591,-0.013831,-0.897358,-31.577675,3.198639,178.56319,2.031752,0.6607373,-3.403215,-0.5681769,0.0026292945,0.3818661
20231225 03:33:18,-0.779120,0.790994,4.527277,-0.417716,0.104839,-0.072425,-0.852150,-31.294456,3.448540,178.92967,1.7477212,0.49781173,-3.3945885,-0.39544547,0.07531222,0.2855612
20231225 03:33:18,-1.119650,0.710750,4.447154,-0.131138,0.142126,-0.100124,-0.648796,-31.376724,3.723877,179.60776,1.4192755,0.29946885,-3.1233327,-0.17346859,0.13438988,0.15458533
20231225 03:33:18,-1.376916,0.646454,4.011338,0.145853,0.184740,-0.070295,-0.738445,-32.326920,3.785011,179.65639,1.0018523,0.14409748,-2.5776246,0.067755625,0.2063009,-0.02331036
20231225 03:33:18,-1.473236,0.402596,3.485290,0.413255,0.238007,0.027717,-0.833073,-31.680084,4.277725,179.70605,0.67416906,-0.103685394,-2.0615146,0.3364555,0.28660208,-0.25567347
20231225 03:33:18,-1.345730,-0.055366,2.787342,0.658285,0.306189,0.172605,-1.003902,-31.392166,2.783554,178.75912,0.44294143,-0.43617478,-1.5467396,0.6159298,0.3667238,-0.5183312
20231225 03:33:18,-0.939797,-0.557623,2.131604,0.868159,0.351999,0.328146,-0.761734,-30.728043,3.948349,179.21973,0.4568709,-0.746858,-1.2187313,0.8812524,0.40165415,-0.76588964
20231225 03:33:18,-0.344858,-1.141623,1.472381,1.019438,0.343477,0.459183,-1.061131,-31.132820,4.373711,178.02654,0.5580299,-1.1641846,-0.988639,1.096876,0.3553339,-0.9634402
20231225 03:33:18,0.374236,-1.720978,0.724203,1.097209,0.272098,0.548673,-1.351559,-31.442558,4.792953,176.55028,0.6412662,-1.7077804,-0.7223793,1.2260911,0.22493967,-1.0863224
20231225 03:33:18,1.065285,-2.282883,0.006311,1.094013,0.145322,0.589156,-1.930614,-31.120087,5.703934,173.93248,0.61374086,-2.4094813,-0.42146763,1.2435145,0.032431237,-1.1216072
20231225 03:33:18,1.745399,-2.613848,-0.662998,1.018373,-0.000631,0.580633,-1.982220,-30.940117,6.093590,172.15605,0.5377741,-3.0575602,-0.21113133,1.146061,-0.1567834,-1.0651088
20231225 03:33:18,2.355487,-2.779004,-1.229019,0.882008,-0.126342,0.524170,-1.982601,-30.748238,5.813118,170.86592,0.47536618,-3.6564934,-0.094150364,0.9529398,-0.28689283,-0.92781806
20231225 03:33:18,2.841135,-2.827744,-1.617384,0.700899,-0.221158,0.431484,-2.306320,-30.879875,6.890259,168.24658,0.45412493,-4.1204877,-0.05705607,0.7029176,-0.33926877,-0.72975814
20231225 03:33:18,3.212735,-2.734008,-1.948851,0.480372,-0.264837,0.303643,-2.508907,-31.181389,7.175865,166.6634,0.43684804,-4.424924,-0.09708798,0.42261443,-0.3180237,-0.48657882
20231225 03:33:18,3.423603,-2.524936,-2.082944,0.241734,-0.253118,0.159821,-2.427837,-30.518105,7.401321,165.73213,0.49977446,-4.461123,-0.23119712,0.15892991,-0.2456977,-0.22779346
20231225 03:33:18,3.498263,-2.322481,-2.042489,0.014815,-0.184936,0.001084,-2.349339,-30.413010,6.993324,166.49925,0.67698085,-4.2915273,-0.35651708,-0.06271397,-0.15174232,0.022344047
20231225 03:33:18,3.419791,-2.163698,-1.602356,-0.184405,-0.117819,-0.183222,-2.251762,-30.693535,7.414520,167.59854,1.0317842,-3.7981467,-0.6141157,-0.28091493,-0.085332476,0.27491534
20231225 03:33:18,2.966525,-2.012562,-0.796957,-0.330358,-0.100774,-0.367527,-2.226669,-31.350441,7.323677,169.85495,1.3382518,-2.982509,-0.97505516,-0.49361485,-0.081226766,0.502811
20231225 03:33:18,2.186104,-1.760396,-0.072132,-0.400671,-0.079467,-0.502826,-2.262531,-31.730522,7.348129,171.87173,1.3823636,-2.1638935,-1.104495,-0.62805927,-0.07596815,0.647786
20231225 03:33:18,1.432074,-1.371748,0.829090,-0.383625,-0.066682,-0.585923,-1.514179,-31.573357,6.809433,175.07101,1.5123036,-1.4500859,-1.4331404,-0.66296494,-0.0736091,0.7012432
20231225 03:33:18,0.766589,-0.969613,1.458357,-0.286679,-0.070944,-0.621080,-1.303009,-30.984940,6.237244,176.5877,1.4572413,-0.9503467,-1.5759121,-0.6073676,-0.08017637,0.66978556
20231225 03:33:18,0.233081,-0.620790,1.869244,-0.149249,-0.091185,-0.615753,-1.178539,-30.980408,6.640099,177.99454,1.3689483,-0.64879566,-1.5809531,-0.50195664,-0.08343745,0.57446563
20231225 03:33:18,-0.225722,-0.133666,2.038148,-0.004361,-0.140191,-0.569943,-0.747894,-31.226173,6.258514,179.16995,1.1427292,-0.2146336,-1.4121374,-0.36492303,-0.12010541,0.44031566
20231225 03:33:18,-0.580611,0.271400,1.850852,0.119219,-0.171087,-0.486846,-0.287399,-30.820564,6.772499,-179.27924,0.79319984,0.11435407,-0.9761363,-0.22718836,-0.13165163,0.27837384
20231225 03:33:18,-0.815486,0.608046,1.555308,0.225754,-0.149780,-0.386703,-0.517265,-31.215256,6.795975,-179.40425,0.447237,0.4083855,-0.5371619,-0.09487264,-0.09822287,0.11748843
20231225 03:33:18,-0.844424,0.824310,1.354391,0.339746,-0.081597,-0.273776,0.083447,-31.365166,7.347626,-177.97409,0.29141587,0.63176554,-0.3315106,0.05277264,-0.029033717,-0.051026434
20231225 03:33:18,-0.766382,0.688174,1.200644,0.459065,0.001500,-0.171503,-0.021946,-31.755325,7.773956,-178.29984,0.25221997,0.5320226,-0.28875536,0.20281336,0.050143972,-0.2044934
20231225 03:33:18,-0.616025,0.441800,1.113493,0.578384,0.061159,-0.094798,0.384377,-31.727951,8.044151,-177.82277,0.31208843,0.33555132,-0.34943172,0.3424809,0.101999,-0.33634928
20231225 03:33:18,-0.389000,0.080817,1.078491,0.697703,0.075009,-0.041530,0.404877,-30.979729,8.665367,-178.30179,0.46492052,0.02913995,-0.50418794,0.47079858,0.101539135,-0.45285657
20231225 03:33:18,-0.092104,-0.262692,0.858687,0.799977,0.034526,-0.009570,-0.115799,-31.492271,8.827621,179.95647,0.5376144,-0.26978263,-0.5482317,0.5640204,0.040676173,-0.5534954
20231225 03:33:18,0.199010,-0.532241,0.429235,0.875616,-0.021938,0.008541,-0.035118,-30.637100,8.772598,179.28596,0.43373317,-0.5258815,-0.43626583,0.61222076,-0.043020837,-0.63716584
20231225 03:33:18,0.532503,-0.675606,-0.123076,0.903315,-0.065617,0.019195,0.220608,-31.283089,9.219223,178.7045,0.21232542,-0.71330506,-0.30934632,0.6051806,-0.11842099,-0.6910655
20231225 03:33:18,0.874358,-0.742557,-0.650846,0.883074,-0.084793,0.010672,0.196671,-31.201859,10.151474,176.7722,-0.055817038,-0.9115688,-0.2528296,0.5472048,-0.17606711,-0.6943069
20231225 03:33:18,1.203641,-0.763624,-1.100382,0.814891,-0.080532,-0.017027,0.294632,-31.674271,10.853149,175.345,-0.28860772,-1.113581,-0.28011125,0.45566666,-0.19365102,-0.6416214
20231225 03:33:18,1.382264,-0.779296,-1.465804,0.713683,-0.043245,-0.070295,0.656395,-30.412483,10.104523,175.32135,-0.55427283,-1.2845875,-0.2768829,0.3384952,-0.16550744,-0.5467581
20231225 03:33:18,1.402953,-0.725570,-1.594324,0.587972,0.017480,-0.143804,0.648849,-29.373642,9.902672,175.3787,-0.6650127,-1.2513921,-0.2583121,0.2131958,-0.0996584,-0.41150868
20231225 03:33:18,1.200884,-0.563488,-1.516779,0.459065,0.072878,-0.209855,0.499283,-28.721268,9.590652,176.54726,-0.69189,-0.9357855,-0.16949016,0.0883688,-0.013298161,-0.27447867
20231225 03:33:18,0.890206,-0.477595,-1.369912,0.345073,0.104839,-0.259927,0.730301,-28.902245,10.408592,178.84969,-0.6954427,-0.6656009,0.012818217,-0.01613602,0.05650106,-0.14698353
20231225 03:33:18,0.534713,-0.385047,-1.081220,0.245996,0.085662,-0.289756,1.109344,-28.968048,10.416656,-178.46844,-0.6041343,-0.43524754,0.16199553,-0.09739745,0.069589555,-0.038557634
20231225 03:33:18,0.292748,-0.327506,-0.848380,0.163964,0.031330,-0.305737,1.215885,-29.153557,10.831741,-177.04547,-0.529407,-0.3196277,0.23079592,-0.15869188,0.03446452,0.039432466
20231225 03:33:18,0.104070,-0.217495,-0.748956,0.095781,-0.018742,-0.306802,1.172482,-28.494797,10.654343,-176.56459,-0.552477,-0.19694543,0.33044228,-0.19795612,-0.009445036,0.09395473
20231225 03:33:18,0.025158,-0.094317,-0.733706,0.039318,-0.048572,-0.292952,1.257103,-30.562393,10.656174,-175.96301,-0.59084857,-0.061152756,0.38232705,-0.21915637,-0.034452517,0.12789625
20231225 03:33:18,-0.024978,-0.004037,-0.768198,-0.010753,-0.043245,-0.269515,1.356487,-29.900955,11.149864,-175.6018,-0.65206033,0.031208584,0.4451205,-0.22791089,-0.030874982,0.15604502
20231225 03:33:18,0.009968,0.060175,-0.693979,-0.054433,-0.013415,-0.243946,1.550873,-30.078232,11.431320,-175.24808,-0.5715237,0.09213239,0.3814237,-0.23173144,-0.00391725,0.18049783
20231225 03:33:18,-0.021985,0.124243,-0.508236,-0.084262,0.029199,-0.223705,1.567768,-31.213936,11.907532,-175.09534,-0.43372083,0.15121299,0.3162378,-0.23252842,0.038213987,0.19885777
20231225 03:33:18,-0.093752,0.125136,-0.260337,-0.097047,0.068617,-0.196006,1.840267,-31.094231,11.500519,-174.00017,-0.27364126,0.13880265,0.2367205,-0.219807,0.07757018,0.19795188
20231225 03:33:18,-0.280121,0.212323,-0.015730,-0.084262,0.104839,-0.157653,1.964741,-31.089699,11.903374,-173.3426,-0.20044656,0.19364186,0.24753344,-0.18502471,0.11247686,0.16909139
20231225 03:33:18,-0.347467,0.245543,0.136516,-0.053367,0.132538,-0.113974,1.698902,-29.963051,10.621445,-173.65424,-0.12926716,0.20553292,0.20778415,-0.13457653,0.1384173,0.120630115
20231225 03:33:18,-0.320822,0.226439,0.207305,-0.016080,0.153845,-0.073491,2.175522,-30.309380,11.050713,-172.96469,-0.054217726,0.1864183,0.1432416,-0.080485925,0.15810788,0.06917243
20231225 03:33:18,-0.178880,0.195410,0.147149,0.026534,0.176217,-0.041530,1.857430,-30.520416,10.927345,-174.21324,-0.0055963695,0.17620845,0.06449125,-0.028090253,0.17965424,0.015007583
20231225 03:33:18,0.007498,0.087664,0.049972,0.068082,0.198589,-0.036204,2.026344,-29.848892,11.019165,-174.4964,0.040601216,0.08576348,-0.03112855,0.004784627,0.20190749,-0.020427994
20231225 03:33:18,0.199432,-0.053311,-0.038918,0.105370,0.209243,-0.058576,2.191647,-31.061310,10.965981,-174.84137,0.0915469,-0.04918552,-0.13765463,0.013118416,0.2121504,-0.036722645
20231225 03:33:18,0.293070,-0.138450,-0.158260,0.132003,0.212439,-0.099059,1.576733,-31.118919,11.901421,-176.08047,0.0538954,-0.1292873,-0.14424795,-0.004453942,0.21710728,-0.036929045
20231225 03:33:18,0.263132,-0.198248,-0.277886,0.145853,0.213504,-0.134216,2.052586,-31.081467,11.769737,-174.7741,-0.0596309,-0.1819426,-0.057392687,-0.028175518,0.22157483,-0.026023902
20231225 03:33:18,0.242829,-0.229648,-0.391534,0.149049,0.210308,-0.152326,2.079861,-30.988304,12.031868,-174.4382,-0.165866,-0.20540284,0.017478392,-0.04532174,0.22099386,-0.020540223
20231225 03:33:18,0.190201,-0.182003,-0.581281,0.144787,0.215635,-0.164045,2.193832,-30.311234,11.318954,-173.68997,-0.35938865,-0.14375713,0.16063824,-0.06380918,0.22921608,-0.012933947
20231225 03:33:18,0.081392,-0.103096,-0.653572,0.144787,0.233746,-0.161915,1.921337,-30.430939,11.725967,-173.3357,-0.48739907,-0.04351932,0.28561342,-0.07327298,0.25412747,-0.016263105
