Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:34:05,-0.474279,0.185630,-1.080389,0.636978,-0.014480,-0.418664,-4.702354,28.097263,-28.600502,11.086566,-1.1283295,0.23617175,-0.38704067,0.12216374,0.06507127,-0.7457328
20231225 03:34:05,-0.146638,0.573007,-1.236945,0.512333,-0.118885,-0.469800,-5.150547,27.961098,-27.926231,10.598515,-1.0841393,0.63811404,-0.7189068,-0.03363499,-0.06559894,-0.6750311
20231225 03:34:05,0.020837,1.064238,-1.435386,0.326962,-0.220093,-0.564616,-4.965893,28.072575,-28.199623,9.677559,-1.1956013,1.1329786,-0.95835406,-0.25086993,-0.18051612,-0.5707488
20231225 03:34:05,0.061302,1.689814,-1.465116,0.118154,-0.279752,-0.688197,-4.959499,27.609406,-28.839165,10.46472,-1.2896315,1.7821631,-1.0222224,-0.48662776,-0.22924915,-0.44608986
20231225 03:34:05,-0.118008,2.382133,-1.424898,-0.083197,-0.280817,-0.809646,-5.081398,28.163063,-28.608574,13.527748,-1.5525872,2.5240774,-0.9316559,-0.68798035,-0.18379909,-0.31266904
20231225 03:34:05,-0.659095,3.042386,-1.366786,-0.288809,-0.215831,-0.887417,-4.799164,27.994015,-28.460762,20.131302,-2.244516,3.1363924,-0.7151135,-0.8080232,-0.02179408,-0.17065945
20231225 03:34:05,-1.468886,3.491690,-1.054036,-0.477376,-0.102904,-0.903397,-5.141582,28.056118,-27.932350,22.458067,-2.6751387,3.2729545,-0.09455758,-0.9349761,0.074278325,-0.056477398
20231225 03:34:05,-2.330341,3.776122,-0.360574,-0.600956,0.038787,-0.844803,-5.821556,28.484703,-28.636925,25.424206,-2.934091,2.9510713,0.62217677,-0.9880445,0.15609393,-0.011597484
20231225 03:34:05,-3.142122,3.785047,0.677258,-0.614806,0.152779,-0.707373,-5.450706,27.940109,-28.061821,26.114897,-2.9491363,2.1949773,1.5642215,-0.9316291,0.17877387,-0.033317298
20231225 03:34:05,-3.786519,3.373989,1.468464,-0.499748,0.266771,-0.498565,-5.494114,28.598866,-28.239235,26.336218,-2.9788618,1.2327355,2.413092,-0.7501237,0.2203965,-0.08208096
20231225 03:34:05,-4.168056,2.691947,2.167409,-0.287744,0.346673,-0.230097,-5.352745,27.467693,-27.360161,26.261902,-2.8534672,0.27166915,3.1650136,-0.45081192,0.26925433,-0.10539301
20231225 03:34:05,-4.133637,1.837451,2.502174,-0.015015,0.339215,0.050090,-5.026455,28.157516,-27.803856,24.747875,-2.5280588,-0.45317322,3.6217933,-0.072076514,0.28706598,-0.06992014
20231225 03:34:05,-3.585579,1.000577,2.263123,0.260910,0.257183,0.296185,-5.222000,28.910461,-28.926704,23.18282,-1.9906139,-0.7435285,3.425472,0.31208238,0.25471935,-0.0075694323
20231225 03:34:05,-2.530022,0.304539,1.512349,0.484634,0.128276,0.469837,-4.824642,28.842812,-28.650383,19.996096,-1.2643001,-0.67392206,2.5532527,0.62832296,0.15906054,0.036531
20231225 03:34:05,-1.541641,-0.164819,0.582279,0.657220,0.016415,0.559326,-5.178593,28.251709,-28.749306,17.165201,-0.8356048,-0.5383567,1.4298897,0.84976554,0.056754194,0.008630574
20231225 03:34:05,-0.506326,-0.683183,-0.359747,0.774408,-0.090120,0.564653,-5.099712,28.164913,-28.876823,12.759372,-0.5556952,-0.6968952,0.17983755,0.95969975,-0.059987143,-0.07476458
20231225 03:34:05,0.253873,-0.977320,-1.171470,0.823414,-0.201982,0.503928,-5.444313,27.476940,-28.701378,9.074688,-0.6153197,-0.9461735,-0.89481676,0.94538903,-0.19460778,-0.19630882
20231225 03:34:05,0.831642,-1.037509,-1.828762,0.811695,-0.306386,0.402720,-5.593109,27.745541,-28.452446,5.247027,-0.8645645,-1.1642615,-1.767947,0.82395244,-0.3216782,-0.32216674
20231225 03:34:06,1.216700,-0.850679,-2.428604,0.753101,-0.362849,0.295120,-5.425999,27.475090,-28.433128,1.4469066,-1.3041778,-1.2508962,-2.4123878,0.63879526,-0.39117426,-0.42273557
20231225 03:34:06,1.409189,-0.641203,-2.921367,0.644436,-0.354326,0.182193,-5.515266,26.333008,-28.091530,-0.6861499,-1.7326605,-1.2973497,-2.7819016,0.4399119,-0.38823327,-0.44210193
20231225 03:34:06,1.442880,-0.360624,-3.171647,0.495287,-0.313843,0.069266,-5.716816,27.357235,-28.294365,-0.6588799,-2.0073302,-1.091022,-2.8525453,0.2515343,-0.34737256,-0.39380285
20231225 03:34:06,1.307728,-0.039905,-3.228405,0.303524,-0.268033,-0.034073,-5.682377,26.603455,-28.110847,1.1485583,-2.139005,-0.6336601,-2.7199922,0.07911053,-0.29470658,-0.27871653
20231225 03:34:06,1.084682,0.172449,-3.073203,0.096847,-0.241400,-0.125693,-5.771374,27.170891,-28.818626,4.0107145,-2.1094923,-0.16425261,-2.4602919,-0.083041765,-0.2565124,-0.13773432
20231225 03:34:06,0.762264,0.341916,-2.791310,-0.120484,-0.227550,-0.198136,-6.230450,27.899147,-29.540581,8.623008,-1.9579513,0.32479855,-2.1392512,-0.23305896,-0.22818722,0.01612106
20231225 03:34:06,0.352366,0.265295,-2.108373,-0.286679,-0.249922,-0.247142,-5.972538,28.003231,-28.740990,11.482043,-1.4950584,0.3996678,-1.5446732,-0.35450202,-0.24731432,0.11575925
20231225 03:34:06,0.011596,0.165959,-1.499388,-0.382560,-0.272295,-0.285495,-6.519459,28.723259,-29.329308,13.474586,-1.1479828,0.28974485,-0.97120017,-0.44083872,-0.27364916,0.15530802
20231225 03:34:06,-0.267760,0.204156,-0.981007,-0.417716,-0.298928,-0.323848,-6.635231,27.104225,-28.688896,15.64324,-0.92135584,0.282468,-0.47235274,-0.48521352,-0.30159163,0.15451618
20231225 03:34:06,-0.565156,0.303972,-0.599484,-0.417716,-0.320235,-0.348351,-6.448391,27.965778,-28.609291,16.52957,-0.85666025,0.3075461,-0.04343304,-0.49380842,-0.32105803,0.13677306
20231225 03:34:06,-0.809138,0.455896,-0.314010,-0.395344,-0.333019,-0.367527,-7.093925,27.640594,-29.130379,18.592865,-0.8517866,0.37568963,0.27268392,-0.48355177,-0.32807803,0.115328535
20231225 03:34:06,-1.037931,0.634624,-0.144696,-0.356991,-0.324497,-0.373919,-7.055492,28.578861,-28.521385,19.424974,-0.93474126,0.46872965,0.4972212,-0.45445397,-0.31128925,0.08331594
20231225 03:34:06,-1.238541,0.879319,0.034451,-0.294136,-0.287209,-0.369658,-6.951523,27.835163,-28.739754,20.316576,-1.0053447,0.6209723,0.6917978,-0.40848085,-0.2628918,0.036622465
20231225 03:34:06,-1.488933,1.101763,0.198836,-0.209973,-0.233942,-0.354743,-7.577972,27.124348,-28.431648,22.507841,-1.1298352,0.7217264,0.89493424,-0.34270447,-0.19449994,-0.017215297
20231225 03:34:06,-1.757514,1.262187,0.299806,-0.105569,-0.168956,-0.321717,-7.233372,27.812321,-28.607094,22.968042,-1.3158404,0.7462445,1.0944995,-0.25384814,-0.11249032,-0.08736206
20231225 03:34:06,-1.995078,1.316506,0.383939,0.006292,-0.129538,-0.263123,-7.392551,26.852047,-28.144096,24.496988,-1.4782939,0.67298037,1.258942,-0.13887854,-0.0586535,-0.13681969
20231225 03:34:06,-2.141034,1.297869,0.401164,0.112827,-0.142322,-0.183222,-7.709873,26.257248,-27.706505,25.373302,-1.5732715,0.6052386,1.3610935,-0.006227486,-0.06281756,-0.15365277
20231225 03:34:06,-2.047562,1.202160,0.252863,0.202316,-0.193459,-0.095863,-7.947285,26.901390,-27.884880,24.835756,-1.5446185,0.6113227,1.2657932,0.12215554,-0.1146058,-0.14819393
20231225 03:34:06,-1.681560,1.109947,-0.145807,0.260910,-0.241400,-0.025550,-8.035896,27.276939,-28.312187,23.271349,-1.4718282,0.76995665,0.85512996,0.20889744,-0.17558719,-0.14409722
20231225 03:34:06,-1.172921,1.023640,-0.573751,0.281152,-0.273360,0.005345,-7.896069,26.913319,-28.555000,20.940199,-1.3640835,0.92233926,0.31039125,0.2338117,-0.22518696,-0.14783683
20231225 03:34:06,-0.750249,0.903225,-0.990453,0.263041,-0.290406,-0.005308,-8.205193,26.797310,-28.684486,19.743246,-1.3611822,0.944337,-0.18814081,0.20316043,-0.2533766,-0.1470696
20231225 03:34:06,-0.452333,0.809176,-1.257236,0.215100,-0.277621,-0.045792,-8.433254,27.344589,-28.588493,18.19846,-1.3543236,0.90564674,-0.52744967,0.12794767,-0.25002632,-0.14372307
20231225 03:34:06,-0.267809,0.843456,-1.332852,0.160768,-0.248857,-0.111843,-8.530064,27.241341,-28.448753,17.952068,-1.303222,0.9574866,-0.71419954,0.03633935,-0.22122195,-0.14581025
20231225 03:34:06,-0.323443,0.838819,-1.227685,0.107500,-0.225419,-0.174699,-8.487045,26.774471,-28.551811,18.885153,-1.2545164,0.9484271,-0.6372566,-0.04045088,-0.19043034,-0.14160186
20231225 03:34:06,-0.504882,0.732897,-1.061535,0.068082,-0.212635,-0.227966,-8.662735,26.758015,-28.284554,20.11014,-1.2298148,0.81134725,-0.40243277,-0.10026357,-0.16936216,-0.1420759
20231225 03:34:06,-0.698199,0.830921,-0.871825,0.043579,-0.192394,-0.274842,-8.821262,27.315369,-28.590446,21.437197,-1.2376778,0.8595377,-0.17637545,-0.14698114,-0.13689807,-0.15213594
20231225 03:34:06,-0.960239,1.066407,-0.678890,0.048906,-0.157237,-0.322782,-9.102730,27.100643,-28.177330,23.197786,-1.321645,1.009326,0.059473336,-0.17814498,-0.08451537,-0.18888015
20231225 03:34:06,-1.289903,1.298273,-0.447106,0.086193,-0.114623,-0.374984,-9.226429,26.712334,-28.019234,25.373405,-1.4477751,1.0995791,0.36015585,-0.19230302,-0.010990202,-0.25337046
20231225 03:34:06,-1.717386,1.694140,-0.270058,0.153310,-0.060290,-0.412271,-9.316463,25.954029,-28.238579,28.84551,-1.7658031,1.2557333,0.6370319,-0.17909262,0.09333281,-0.33096063
20231225 03:34:06,-2.047935,1.924652,-0.207323,0.194859,-0.024069,-0.415467,-9.713436,25.829792,-28.234413,30.733591,-2.0376441,1.3199757,0.8246104,-0.16095275,0.15123163,-0.37075087
20231225 03:34:06,-2.933706,2.525471,-0.054349,0.341877,0.114427,-0.308933,-9.309032,26.816601,-29.366570,33.719555,-2.8568542,1.3197478,1.3182929,-0.029970184,0.32078975,-0.46788394
20231225 03:34:06,-3.365890,2.769267,-0.017804,0.449477,0.202851,-0.141673,-9.457832,27.085205,-29.117653,34.98494,-3.2605572,1.2805204,1.5464376,0.116500124,0.3775742,-0.4936248
20231225 03:34:06,-3.455334,2.765499,0.038061,0.535770,0.253987,0.070331,-9.493309,26.513237,-28.812721,35.152424,-3.2637346,1.2479731,1.6547655,0.2907173,0.36542085,-0.46837032
20231225 03:34:06,-3.040324,2.569367,-0.073218,0.584776,0.285948,0.286597,-9.362057,25.862705,-28.768959,32.996094,-2.8649888,1.4529297,1.4488221,0.46540898,0.3202434,-0.4019328
20231225 03:34:06,-2.292762,2.492744,-0.120008,0.571992,0.261445,0.459183,-9.538517,26.230026,-29.062630,29.04764,-2.1865122,1.8655908,1.0298327,0.6129818,0.2371394,-0.2893696
20231225 03:34:06,-1.352239,2.226916,-0.253056,0.481438,0.178348,0.552934,-9.238735,26.442905,-29.207512,23.507551,-1.4342341,2.01617,0.4145067,0.68369913,0.13574052,-0.12543473
20231225 03:34:06,-0.471280,1.935331,-0.212069,0.324831,0.033460,0.577437,-9.141926,26.546154,-29.347252,17.759356,-0.6214057,1.9112747,-0.09623669,0.6512885,0.003730867,0.06252384
20231225 03:34:06,0.339698,1.672124,-0.216585,0.138395,-0.094382,0.545477,-9.478329,26.336975,-29.738853,12.660334,0.057615206,1.6648736,-0.6200324,0.5166039,-0.08790333,0.22428356
20231225 03:34:06,1.098348,1.481859,-0.133972,-0.044844,-0.156172,0.463445,-9.459251,25.951351,-28.909676,8.276529,0.7274994,1.3707643,-1.0738794,0.3157823,-0.10592155,0.33544302
20231225 03:34:06,1.626492,1.311988,0.134195,-0.216366,-0.150845,0.317492,-9.759796,26.122250,-29.325737,6.7910366,1.3312191,1.1343888,-1.2410398,0.0753015,-0.085796356,0.3819158
20231225 03:34:06,1.683849,1.176039,0.672335,-0.337815,-0.123146,0.156624,-9.970695,27.243340,-29.802925,8.439784,1.7577631,1.07896,-0.8674413,-0.13457212,-0.07793877,0.36305577
20231225 03:34:06,1.211383,0.902556,1.352644,-0.369776,-0.064552,0.037305,-9.864536,27.249722,-29.668312,11.822747,1.8351058,0.9027789,0.016627371,-0.24870674,-0.05056066,0.28717113
20231225 03:34:06,0.543814,0.686480,1.920529,-0.334619,0.011088,-0.004243,-9.891815,27.156551,-29.930458,14.979781,1.641357,0.6647728,0.93270975,-0.258818,0.004467502,0.21027993
20231225 03:34:06,-0.003255,0.484832,2.440323,-0.263241,0.040918,0.012802,-9.723671,28.211845,-30.399574,16.333065,1.4606185,0.37827355,1.7501673,-0.20263492,0.025515078,0.16110975
20231225 03:34:06,-0.300834,0.201451,2.742454,-0.158837,0.028134,0.044763,-9.908707,28.292255,-30.406670,17.238937,1.3325559,0.044627815,2.2581518,-0.104766645,0.014843423,0.12028214
20231225 03:34:06,-0.376291,-0.122708,2.956276,-0.013949,-0.012350,0.057547,-9.853500,29.996223,-30.651314,16.660442,1.3506945,-0.28986079,2.5828488,0.021289937,-0.016032843,0.056364026
20231225 03:34:06,-0.364407,-0.253944,2.919840,0.174617,-0.062421,0.046894,-9.733017,28.308716,-30.673927,16.95379,1.3853967,-0.41888887,2.5560565,0.17278302,-0.0524641,-0.04869711
20231225 03:34:06,-0.347123,-0.120727,2.444968,0.374903,-0.065617,0.030913,-10.022034,29.132824,-30.462669,17.427837,1.2010562,-0.28613663,2.0972705,0.32106796,-0.038826425,-0.18737425
20231225 03:34:06,-0.416772,-0.117935,1.788553,0.544293,-0.018742,0.036240,-10.457703,26.360798,-30.018105,19.54408,0.8092739,-0.2767649,1.599936,0.44577202,0.0251371,-0.3128143
20231225 03:34:06,-0.514814,-0.161453,1.331394,0.670004,0.014284,0.073527,-10.473061,26.728947,-29.372429,20.065054,0.48025215,-0.31585014,1.327174,0.55550796,0.071334496,-0.38663483
20231225 03:34:06,-0.489920,-0.420354,0.838103,0.746709,0.012153,0.135318,-10.599983,24.264820,-29.078880,20.948519,0.21333122,-0.52610725,1.0244331,0.6489674,0.06777585,-0.4007413
20231225 03:34:06,-0.295763,-0.826257,0.412997,0.771212,-0.017676,0.209892,-10.308784,24.190788,-28.937187,19.011526,0.095793694,-0.86389273,0.6900506,0.71723795,0.018162508,-0.35795438
20231225 03:34:06,0.062316,-1.272841,-0.059845,0.748840,-0.057094,0.279139,-10.953674,25.383232,-30.227180,16.461782,0.022160169,-1.2710679,0.18534659,0.7458643,-0.050301567,-0.28515497
20231225 03:34:06,0.550782,-1.759141,-0.390036,0.668939,-0.101839,0.322819,-10.398170,24.950115,-29.925438,12.2937155,0.085933775,-1.7983664,-0.3667267,0.71173155,-0.12026454,-0.18525106
20231225 03:34:06,1.020313,-2.159255,-0.579713,0.540032,-0.158302,0.328146,-10.671432,25.214184,-30.079353,9.021749,0.23368838,-2.3030574,-0.8254112,0.6095019,-0.18707371,-0.070180416
20231225 03:34:06,1.378883,-2.517912,-0.642690,0.371707,-0.244596,0.304708,-10.900917,24.627609,-29.775414,6.9075894,0.39444554,-2.7650044,-1.1092947,0.44649345,-0.26118907,0.034830064
20231225 03:34:06,1.694743,-2.813816,-0.624995,0.193793,-0.328758,0.257833,-10.964050,24.154362,-30.013084,4.190841,0.605041,-3.1697888,-1.324154,0.25278983,-0.31957507,0.116378084
20231225 03:34:06,2.005948,-3.015918,-0.510289,0.037187,-0.399071,0.178997,-11.385735,24.495140,-29.637611,2.694029,0.8905045,-3.4683347,-1.4175081,0.057829477,-0.35915267,0.14387938
20231225 03:34:06,2.311960,-3.152548,-0.378038,-0.077870,-0.413986,0.065005,-11.458603,24.310650,-30.430122,0.583175,1.1887264,-3.699038,-1.5283278,-0.1086707,-0.35481605,0.10012332
20231225 03:34:06,2.525611,-3.107178,-0.215462,-0.151379,-0.390548,-0.084144,-11.527756,24.108685,-29.747780,0.17195979,1.4482224,-3.7093844,-1.5110676,-0.24400407,-0.3345977,0.00967554
20231225 03:34:06,2.625846,-2.904339,-0.086503,-0.204647,-0.334085,-0.262057,-11.722527,24.477848,-30.309700,0.83208126,1.5979515,-3.498711,-1.4810305,-0.36953178,-0.30436808,-0.102258675
20231225 03:34:06,2.369831,-2.507066,0.071892,-0.263241,-0.272295,-0.439970,-11.764389,24.369049,-29.365211,4.558331,1.5651374,-2.9375632,-1.150177,-0.5032818,-0.27251995,-0.18775922
20231225 03:34:06,1.795991,-2.094769,0.252193,-0.317574,-0.204112,-0.585923,-12.100418,23.967987,-29.476341,9.961928,1.3552172,-2.2887626,-0.5993844,-0.623516,-0.21888104,-0.23952925
20231225 03:34:06,1.032067,-1.555521,0.550553,-0.352730,-0.109296,-0.671151,-12.091064,23.871117,-29.201973,15.555286,1.0923185,-1.5793785,0.09074998,-0.69890964,-0.11754455,-0.25955847
20231225 03:34:06,0.228431,-1.032112,0.961137,-0.363384,-0.016611,-0.678608,-12.082100,23.966137,-29.208092,20.61814,0.81410944,-1.0544884,0.8443272,-0.70615244,-0.008614052,-0.26493296
20231225 03:34:06,-0.583123,-0.786550,1.372876,-0.353795,0.030264,-0.622145,-12.004372,24.455009,-30.177040,24.026876,0.43925855,-0.9682065,1.602185,-0.6589757,0.044617094,-0.24307758
20231225 03:34:06,-1.161134,-0.628490,1.816014,-0.314378,0.028134,-0.498565,-12.083633,24.733688,-30.329979,26.001062,0.20241523,-1.0028003,2.223846,-0.54736435,0.036212593,-0.18217933
20231225 03:34:06,-1.427965,-0.619867,2.036638,-0.235542,-0.012350,-0.336632,-12.029846,25.303806,-30.366661,26.129627,0.06449926,-1.0781052,2.5401597,-0.3816194,-0.011474222,-0.10539004
20231225 03:34:06,-1.328503,-0.763409,2.105115,-0.119419,-0.049637,-0.171503,-12.524010,25.268208,-30.503227,25.465864,0.18178701,-1.1409172,2.5873027,-0.19010821,-0.048748,-0.040455014
20231225 03:34:06,-0.824358,-0.831422,1.835069,-0.005427,-0.068813,-0.047922,-12.250359,24.812252,-30.068825,22.567053,0.48220032,-1.0131631,2.1071498,-0.028466133,-0.065848745,-0.011064932
20231225 03:34:06,-0.109908,-0.902020,1.248023,0.068082,-0.058160,0.005345,-12.550529,24.791260,-30.204430,19.319408,0.7068103,-0.92400736,1.2223489,0.057482604,-0.056854196,-0.023485364
20231225 03:34:06,0.453142,-0.971914,0.631020,0.092585,-0.024069,-0.009570,-12.257912,25.851086,-30.270699,15.712322,0.7316103,-0.9687885,0.3646342,0.06338769,-0.026842548,-0.0624127
20231225 03:34:06,0.713218,-0.872500,0.217311,0.064886,0.023872,-0.059641,-12.321045,25.377838,-30.508354,15.148127,0.6400633,-0.8903064,-0.165092,0.007778112,0.01938676,-0.0909122
20231225 03:34:06,0.733413,-0.749285,-0.030291,0.011619,0.073943,-0.112909,-12.338974,25.187798,-30.496132,15.509674,0.48371196,-0.7723577,-0.38665563,-0.06781639,0.070109226,-0.10051694
20231225 03:34:06,0.609869,-0.567346,-0.068423,-0.051237,0.114427,-0.159784,-12.286224,24.432175,-30.044365,17.332758,0.38385364,-0.5713955,-0.35331276,-0.1478314,0.11378751,-0.09725294
20231225 03:34:06,0.334266,-0.446161,0.049643,-0.104504,0.136799,-0.182156,-12.842110,25.057178,-30.626595,19.665121,0.28530598,-0.43853295,-0.09201105,-0.20526825,0.13857904,-0.08304483
20231225 03:34:06,0.097384,-0.343319,0.199788,-0.142857,0.144256,-0.174699,-12.153938,25.107388,-30.489052,20.157557,0.22417414,-0.34710357,0.15346432,-0.23044169,0.14512064,-0.05546835
20231225 03:34:06,-0.086873,-0.374699,0.253990,-0.169490,0.154910,-0.136346,-12.532974,25.173187,-30.497108,21.487051,0.13358754,-0.3938944,0.33072704,-0.22567827,0.15181454,-0.016437598
20231225 03:34:06,-0.127187,-0.351839,0.287209,-0.191863,0.161302,-0.086275,-12.453712,24.894508,-30.344170,21.134865,0.12263295,-0.3732297,0.3744535,-0.20717883,0.15458368,0.030771643
20231225 03:34:06,0.013660,-0.389833,0.270998,-0.218496,0.166629,-0.044726,-12.249985,24.620361,-29.788368,20.3885,0.21178009,-0.39985412,0.27435082,-0.19661972,0.15847398,0.07708168
20231225 03:34:06,0.178185,-0.459554,0.162205,-0.248326,0.178348,-0.014897,-11.995789,24.741917,-30.463615,18.93973,0.25354797,-0.45838344,0.099632226,-0.19662797,0.1712595,0.11681365
20231225 03:34:06,0.327118,-0.548572,0.173557,-0.274960,0.191132,-0.004243,-11.984642,25.587017,-30.116753,17.84917,0.3655013,-0.5460334,0.023499839,-0.20764951,0.18715295,0.1402572
20231225 03:34:06,0.425983,-0.549816,0.157216,-0.283482,0.217765,-0.006374,-12.002571,25.396980,-30.104530,17.627584,0.42528394,-0.547177,-0.053319037,-0.21557568,0.21519785,0.1378107
20231225 03:34:06,0.455347,-0.514838,0.260408,-0.270698,0.251857,-0.019158,-11.844040,24.839619,-29.798637,18.042345,0.5195559,-0.5113602,-0.0030243248,-0.21723278,0.24792698,0.109992206
20231225 03:34:06,0.387396,-0.433079,0.343182,-0.246195,0.272098,-0.037269,-12.134468,24.529873,-29.379387,19.580967,0.52941,-0.43026084,0.089231,-0.21553561,0.26526466,0.070739456
20231225 03:34:06,0.204921,-0.291134,0.430282,-0.206777,0.275294,-0.050053,-11.765160,24.752827,-29.926155,19.761547,0.45391497,-0.2994035,0.23187362,-0.19777605,0.26728612,0.036750555
20231225 03:34:06,0.059301,-0.080582,0.417299,-0.166294,0.256118,-0.052184,-11.862740,25.033356,-30.347343,20.692247,0.3357164,-0.10173328,0.260856,-0.1713643,0.24785647,0.014813412
20231225 03:34:06,-0.049292,0.136417,0.230001,-0.139660,0.239072,-0.029811,-11.518135,25.721333,-30.522789,20.985767,0.11563211,0.11355047,0.15231767,-0.13868721,0.22888264,0.018177882
20231225 03:34:06,-0.141369,0.231593,0.114037,-0.124746,0.232680,0.010672,-11.791023,25.793510,-30.396263,21.50139,-0.037349865,0.2092039,0.115714766,-0.09903171,0.22014645,0.036179468
20231225 03:34:06,-0.112095,0.262985,0.025850,-0.104504,0.236942,0.054351,-11.737617,26.555515,-30.713417,20.845322,-0.08073379,0.25078738,0.031365514,-0.053163815,0.22325574,0.05109781
20231225 03:34:06,-0.039925,0.158815,-0.041612,-0.088524,0.250791,0.093769,-11.561928,26.571976,-30.980675,20.097675,-0.06861316,0.15817492,-0.03772967,-0.013785906,0.2368652,0.06409481
20231225 03:34:06,0.049552,-0.006258,-0.045466,-0.068282,0.260379,0.127860,-11.561157,26.188198,-30.419731,19.861187,0.0042006634,-3.89677E-4,-0.06369132,0.024296291,0.24737893,0.070446745
20231225 03:34:06,0.158531,-0.155799,-0.033575,-0.048041,0.248661,0.149167,-11.430290,25.729561,-30.656441,19.038927,0.098378696,-0.14590022,-0.09628771,0.05673378,0.2384915,0.07646011
20231225 03:34:06,0.274339,-0.320722,-0.140081,-0.039518,0.226288,0.165147,-11.314781,25.639072,-30.247475,18.381254,0.112860434,-0.3040886,-0.21314707,0.077276155,0.2181141,0.0889094
20231225 03:34:06,0.430476,-0.418774,-0.308216,-0.043779,0.208177,0.172605,-11.323746,25.544056,-30.241356,17.489943,0.099632025,-0.4009418,-0.4221351,0.085174985,0.20292914,0.10337087
20231225 03:34:06,0.551393,-0.420413,-0.495748,-0.062955,0.214569,0.174735,-11.262794,25.267223,-30.356651,16.608347,0.040708214,-0.40966207,-0.6414015,0.07750262,0.21211137,0.119426996
20231225 03:34:06,0.613236,-0.358504,-0.557318,-0.084262,0.226288,0.152363,-11.059830,25.376850,-30.361778,16.789661,0.03249067,-0.33693862,-0.73974836,0.046694532,0.22185266,0.11653468
20231225 03:34:06,0.502527,-0.254356,-0.665757,-0.117288,0.216700,0.124664,-10.803070,26.056599,-30.403603,17.30369,-0.13086072,-0.21205276,-0.7496876,0.0023850277,0.20775804,0.12283124
20231225 03:34:06,0.268963,-0.140297,-0.762352,-0.171621,0.211373,0.103357,-10.964172,26.055767,-31.342934,19.160679,-0.36806992,-0.07011621,-0.65376174,-0.054691985,0.19247217,0.14560091
20231225 03:34:06,0.025208,0.058700,-0.733280,-0.225954,0.231615,0.101226,-10.954819,25.958900,-31.068596,20.601206,-0.5270598,0.12828402,-0.4940014,-0.099014685,0.20140965,0.17618257
20231225 03:34:07,-0.168554,0.244046,-0.552236,-0.269633,0.250791,0.103357,-11.201195,26.508030,-31.240852,22.040125,-0.54323155,0.28656614,-0.285236,-0.13652802,0.20733953,0.19934851
20231225 03:34:07,-0.425367,0.429176,-0.335782,-0.288809,0.258249,0.108684,-10.670784,26.731815,-30.848274,22.890667,-0.5916852,0.41195926,-0.01748094,-0.15680489,0.20002848,0.20983508
