Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:30:30,-1.882155,2.941066,-0.321188,-1.018108,-0.013720,-0.528804,2.943138,-31.648079,1.767761,-170.53975,-2.27214,2.3766513,1.965934,-1.0181063,-0.09902957,1.1179037
20231225 03:30:30,-2.748199,3.141072,0.847144,-0.990409,0.101338,-0.433988,3.436153,-31.036819,1.062912,-170.42288,-2.26152,1.85293,1.7677648,-1.0013707,-0.05810833,1.0228202
20231225 03:30:30,-3.403519,3.121155,2.020394,-0.836999,0.218526,-0.259271,3.276588,-31.805199,1.245445,-171.53831,-2.1535435,1.2588432,1.129745,-0.8404926,0.015470713,0.77407116
20231225 03:30:30,-3.724863,2.760015,2.814389,-0.582381,0.287774,-0.047267,3.372631,-31.318176,0.544762,-172.10832,-1.987312,0.631229,0.46271968,-0.5537258,0.091282144,0.43274248
20231225 03:30:30,-3.759202,2.295226,2.991345,-0.283018,0.309081,0.181783,3.072083,-31.147278,0.128700,-173.18396,-1.862788,0.18717855,0.15756297,-0.19774745,0.149626,0.058828667
20231225 03:30:30,-3.343299,1.705056,2.602198,0.014214,0.310146,0.399114,3.283249,-30.558853,-0.443489,-172.89027,-1.5442133,0.0073838234,0.18215394,0.16793503,0.20092559,-0.29098207
20231225 03:30:30,-2.583800,1.272858,1.747665,0.266702,0.302689,0.582354,2.991669,-30.292938,-0.865662,-173.39961,-1.1739222,0.17021328,0.46343482,0.49386802,0.22758849,-0.58692974
20231225 03:30:30,-1.718552,0.806255,0.666999,0.449941,0.294166,0.712327,2.419384,-30.625519,-0.313766,-174.17984,-0.9860085,0.31778196,0.7231671,0.74171686,0.2447992,-0.8051273
20231225 03:30:30,-0.890641,0.077328,-0.209088,0.549019,0.246225,0.768790,1.849293,-30.208031,0.591110,-175.01006,-0.7969496,-0.015983466,0.76942813,0.8874792,0.21789414,-0.91784394
20231225 03:30:30,-0.055384,-0.597901,-1.118786,0.561803,0.165259,0.761333,1.689346,-30.784523,0.493179,-175.5177,-0.8132082,-0.55653596,0.78822,0.92978525,0.15704143,-0.9235894
20231225 03:30:30,0.853709,-1.004780,-1.730844,0.495751,0.049136,0.695281,1.426197,-31.001099,1.174553,-176.68704,-0.7592597,-1.2117018,0.5153124,0.8472917,0.06846482,-0.834097
20231225 03:30:30,1.666144,-1.246089,-2.215878,0.383890,-0.077641,0.562113,1.692688,-30.610107,1.687569,-176.96681,-0.7526876,-1.9655887,0.17182076,0.642648,-0.02804444,-0.662006
20231225 03:30:30,2.283907,-1.192394,-2.620001,0.244329,-0.184175,0.384199,0.341053,-31.175545,1.041176,179.74406,-0.7401171,-2.4560633,-0.065716505,0.37277684,-0.11567602,-0.43345076
20231225 03:30:30,2.448972,-1.136749,-2.999847,0.087723,-0.239574,0.184979,0.969425,-31.424179,2.135422,179.92664,-1.081557,-2.6691327,-0.15022421,0.10554257,-0.17677397,-0.18118238
20231225 03:30:30,2.251485,-0.913149,-3.306107,-0.089125,-0.235312,-0.009979,0.732399,-30.971924,2.237518,179.53212,-1.5816586,-2.3412795,-0.030094028,-0.13031,-0.20286883,0.08070525
20231225 03:30:30,1.723852,-0.482331,-3.241494,-0.288345,-0.229985,-0.177239,0.943184,-30.191605,1.384850,-177.83366,-1.831811,-1.1670365,0.28054774,-0.33858603,-0.22472017,0.3336651
20231225 03:30:30,0.837175,0.024102,-2.755063,-0.452408,-0.257684,-0.295493,0.818710,-30.196129,0.981995,-177.20389,-1.8325248,0.12429906,0.82387227,-0.48834014,-0.25765193,0.5332049
20231225 03:30:30,-0.078163,0.502290,-2.172412,-0.558943,-0.276861,-0.351956,1.054966,-30.264618,0.318962,-176.50554,-1.8454229,0.80620784,1.3595278,-0.5681317,-0.2804636,0.6486381
20231225 03:30:30,-0.801060,0.780764,-1.599851,-0.623930,-0.309886,-0.361544,1.213493,-30.821976,0.624863,-176.1088,-1.862623,0.94640553,1.6603014,-0.6011586,-0.32826003,0.6986659
20231225 03:30:30,-1.319832,0.950660,-0.977552,-0.663347,-0.372742,-0.325322,1.556679,-31.267853,0.657379,-175.45735,-1.7873982,0.85879165,1.6827025,-0.59438777,-0.41703027,0.689026
20231225 03:30:30,-1.615860,0.895237,-0.447376,-0.661217,-0.429205,-0.255009,1.344742,-31.472504,0.668633,-176.22893,-1.6268218,0.62192774,1.4994385,-0.5539553,-0.49343827,0.6273462
20231225 03:30:30,-1.501461,0.750421,-0.015548,-0.613276,-0.468623,-0.197481,1.502121,-31.454193,0.133110,-176.25372,-1.2290193,0.46422553,1.0759202,-0.4997158,-0.5303131,0.5414776
20231225 03:30:30,-1.298231,0.702296,0.175105,-0.546159,-0.498453,-0.162324,1.765656,-31.429504,-0.267792,-175.79646,-0.94162035,0.45193887,0.7901917,-0.4351375,-0.549884,0.46259448
20231225 03:30:30,-1.099192,0.615813,0.188370,-0.471585,-0.478211,-0.147409,2.144318,-31.303421,-0.540192,-174.91093,-0.76580006,0.428492,0.6419533,-0.38564703,-0.51651824,0.3947779
20231225 03:30:30,-0.936989,0.602898,0.144840,-0.386357,-0.400441,-0.155932,1.843388,-30.940636,-1.236725,-175.81555,-0.6682004,0.4557682,0.5558268,-0.3422293,-0.42587578,0.35331124
20231225 03:30:30,-0.916390,0.715235,0.303575,-0.295802,-0.304560,-0.184696,1.967091,-30.552315,-1.394814,-175.50961,-0.5636489,0.54464054,0.43417507,-0.30415195,-0.31660664,0.31761196
20231225 03:30:30,-1.131046,0.940134,0.437253,-0.198856,-0.228920,-0.206003,2.126656,-29.783936,-1.577347,-175.18259,-0.6839638,0.6818288,0.49450883,-0.2503814,-0.2257563,0.2713828
20231225 03:30:30,-1.480078,1.075783,0.620322,-0.092321,-0.179914,-0.200677,2.054165,-30.160316,-2.089386,-175.99548,-0.88797945,0.65750146,0.5769117,-0.16781792,-0.15784258,0.20156704
20231225 03:30:30,-1.823683,1.210371,0.699864,0.014214,-0.173522,-0.169782,2.178638,-30.155785,-1.686531,-175.58083,-1.1359906,0.65343356,0.7653946,-0.06586932,-0.13213453,0.10671751
20231225 03:30:30,-2.005194,1.261763,0.376970,0.111161,-0.195894,-0.117579,1.948776,-30.550468,-1.663055,-176.25044,-1.4778128,0.6955676,1.1494777,0.044388793,-0.13944456,9.294525E-4
20231225 03:30:31,-1.895093,1.264282,0.132117,0.183604,-0.217201,-0.069639,2.276218,-30.436317,-1.265335,-174.85532,-1.5068376,0.80807096,1.3217213,0.1263617,-0.15789692,-0.093894035
20231225 03:30:31,-1.558575,1.203725,-0.416008,0.221957,-0.224659,-0.038744,2.151360,-30.248947,-1.948662,-175.20195,-1.5819774,0.9697828,1.4915315,0.16594595,-0.17123623,-0.14888017
20231225 03:30:31,-1.143671,1.059954,-0.879742,0.214500,-0.224659,-0.025960,2.224232,-30.064461,-1.156151,-174.0752,-1.5692127,1.0166684,1.5089723,0.15794873,-0.18547058,-0.15975027
20231225 03:30:31,-0.839926,0.941648,-1.178244,0.175082,-0.216136,-0.039809,1.880398,-31.136223,-0.419762,-174.83736,-1.5491326,0.9867742,1.456855,0.112028696,-0.18860461,-0.11968772
20231225 03:30:31,-0.571123,0.855657,-1.383218,0.123945,-0.200156,-0.071770,1.994755,-30.651039,-0.852203,-174.33684,-1.5099039,0.94437736,1.3729589,0.045922983,-0.1795589,-0.06230305
20231225 03:30:31,-0.404220,0.726247,-1.414114,0.061089,-0.162868,-0.103730,2.056473,-31.311653,-0.406555,-174.27316,-1.39594,0.81896406,1.26919,-0.023551658,-0.14735492,0.010139309
20231225 03:30:31,-0.340325,0.589920,-1.235975,0.006757,-0.133039,-0.155932,2.214230,-31.485222,-0.661598,-174.07132,-1.187484,0.6631438,1.1187228,-0.09923176,-0.118760005,0.08992991
20231225 03:30:31,-0.433562,0.593967,-0.838966,-0.014550,-0.117058,-0.215592,2.470222,-30.421707,-1.264359,-173.47014,-0.9572771,0.6293397,0.93664503,-0.15302014,-0.09663563,0.14955875
20231225 03:30:31,-0.674597,0.756632,-0.419576,0.017410,-0.097882,-0.265663,2.540134,-30.603508,-1.385765,-173.63753,-0.86018085,0.7151601,0.8313315,-0.16130553,-0.06239598,0.16644473
20231225 03:30:31,-1.022945,0.980508,0.015952,0.089854,-0.091490,-0.307211,2.743103,-30.493881,-1.390907,-173.27664,-0.8589973,0.80643266,0.7897345,-0.1341705,-0.031571575,0.14610314
20231225 03:30:31,-1.403501,1.324474,0.219115,0.204911,-0.079771,-0.333845,3.079128,-30.092819,-1.279770,-172.3505,-1.0762093,0.9917037,0.96734047,-0.07054445,0.019343462,0.08017291
20231225 03:30:31,-1.689510,1.665996,0.307735,0.341276,-0.035027,-0.332780,2.963619,-30.002327,-1.688736,-172.8833,-1.2918899,1.214454,1.1478883,0.013563767,0.09837586,-0.019614056
20231225 03:30:31,-1.806016,1.857702,0.319661,0.494686,0.051267,-0.319996,3.660755,-29.857101,-1.557304,-170.67366,-1.4033964,1.3587892,1.303612,0.10585815,0.21287572,-0.13735147
20231225 03:30:31,-1.856456,2.032917,0.366145,0.653423,0.149279,-0.305081,3.397221,-29.881790,-1.156403,-171.22476,-1.453203,1.4790119,1.3273765,0.19733565,0.3431117,-0.25930393
20231225 03:30:31,-2.001247,2.208404,0.433204,0.797245,0.230245,-0.273120,3.532078,-28.648384,-0.967636,-170.23901,-1.561419,1.5570036,1.4528464,0.28578484,0.45480484,-0.38666993
20231225 03:30:31,-2.049835,2.433785,0.280313,0.883538,0.270728,-0.204938,3.549740,-30.167870,0.069519,-169.75038,-1.7373976,1.7877115,1.6657312,0.35516375,0.49613208,-0.5126934
20231225 03:30:31,-1.924826,2.439084,0.034743,0.865427,0.233441,-0.109057,3.525417,-29.894737,0.721313,-169.10728,-1.8035612,1.9047596,1.7610816,0.40869576,0.42543918,-0.57486653
20231225 03:30:31,-1.550175,2.218295,-0.215394,0.739716,0.139690,0.000674,4.161983,-29.664566,1.248497,-166.71132,-1.5902631,1.9243209,1.6634296,0.42802256,0.25738078,-0.5621764
20231225 03:30:31,-0.914290,1.938872,-0.293397,0.536235,0.005457,0.106144,3.925724,-29.596092,1.911530,-167.75887,-1.0434847,1.8573776,1.1500235,0.41348457,0.04623144,-0.48462683
20231225 03:30:31,-0.083359,1.627394,-0.374860,0.284813,-0.135169,0.132777,3.385586,-29.531113,0.964127,-169.61754,-0.42052463,1.6387879,0.4725473,0.28573787,-0.13089229,-0.31992057
20231225 03:30:31,0.501667,1.418465,-0.479354,0.012083,-0.195894,0.112536,3.695095,-29.607002,1.374069,-169.37485,-0.045583993,1.4084377,0.06515843,0.093270466,-0.19471863,-0.100997165
20231225 03:30:31,0.773658,1.112212,-0.296701,-0.253188,-0.177783,0.060334,3.703678,-29.320091,1.087479,-169.83463,0.3198449,1.090565,-0.24955364,-0.12804128,-0.17156178,0.12779292
20231225 03:30:31,0.675862,0.557076,0.351224,-0.452408,-0.100013,0.014524,3.631187,-29.696472,0.575447,-170.79324,0.73777455,0.55623066,-0.64483416,-0.32556987,-0.09891526,0.28145587
20231225 03:30:31,0.453124,-0.063172,1.363842,-0.534440,0.010783,-0.001457,3.886528,-30.150574,0.741600,-171.0608,1.166612,-0.07390495,-1.3654246,-0.43423864,1.2795626E-6,0.31547725
20231225 03:30:31,0.106025,-0.718740,2.345000,-0.484369,0.131168,-0.008914,3.867832,-29.956833,0.192886,-171.44212,1.3096344,-0.79325837,-2.1406987,-0.4257879,0.10242055,0.27140838
20231225 03:30:31,-0.314562,-1.344440,2.894902,-0.341612,0.238768,-0.027025,3.409908,-29.804245,0.312340,-172.6749,1.0702386,-1.5063801,-2.5809562,-0.32907766,0.20575964,0.20394841
20231225 03:30:31,-0.766969,-1.718928,3.500128,-0.145588,0.243029,-0.060051,3.507103,-29.892883,0.453056,-172.58244,0.8475641,-2.0189853,-3.0395577,-0.17207412,0.22442326,0.14322315
20231225 03:30:31,-1.258642,-1.672083,3.718557,0.097311,0.139690,-0.074966,3.701488,-30.070168,0.734512,-172.0548,0.6070777,-2.169777,-2.9674883,0.04354336,0.16014881,0.04148999
20231225 03:30:31,-1.517422,-1.203254,2.979642,0.335949,0.048071,-0.049397,3.789719,-30.253830,0.881348,-171.44933,0.34785163,-1.8021718,-1.8851163,0.25672728,0.11606953,-0.12637238
20231225 03:30:31,-1.472798,-0.586602,1.633199,0.485098,0.011849,0.018785,3.641308,-30.177116,1.410751,-170.87709,-0.10352701,-1.093309,-0.44305986,0.39247018,0.10144025,-0.31081143
20231225 03:30:31,-1.287046,-0.226695,0.317402,0.515993,0.028894,0.121058,3.966946,-31.004921,1.735962,-169.5108,-0.68873847,-0.50351846,0.6242065,0.45143872,0.09998834,-0.43635145
20231225 03:30:31,-0.906031,-0.248857,-0.499164,0.466987,0.093880,0.240377,3.746700,-29.786957,0.984413,-169.5736,-0.94966227,-0.29739666,0.9594153,0.48233894,0.12185794,-0.4872288
20231225 03:30:31,-0.273465,-0.520517,-0.939683,0.374302,0.181239,0.350108,3.288776,-29.634361,1.103867,-171.05107,-0.8269409,-0.47817314,0.7898846,0.50026524,0.18176015,-0.48953182
20231225 03:30:31,0.463669,-1.026600,-0.866498,0.272028,0.247291,0.430009,3.289158,-29.826256,1.384346,-172.1033,-0.24528861,-1.0554808,0.23249406,0.4932996,0.24970868,-0.47398132
20231225 03:30:31,1.133512,-1.742171,-0.532414,0.178278,0.257944,0.450251,3.422596,-29.726707,1.781082,-172.81868,0.48612893,-1.8741925,-0.4152908,0.42485982,0.27027854,-0.44008818
20231225 03:30:31,1.516285,-2.470865,-0.265384,0.087723,0.212134,0.418291,2.980415,-30.134155,1.535332,-174.22284,0.9541052,-2.6640837,-0.7793637,0.3080232,0.23198916,-0.38245127
20231225 03:30:31,1.775243,-2.918545,-0.106117,0.001430,0.142886,0.353304,2.698566,-30.156990,1.667992,-175.11063,1.2350149,-3.1652894,-0.99017763,0.18339723,0.1721558,-0.2974338
20231225 03:30:31,1.904460,-3.119936,0.013205,-0.063556,0.080031,0.275534,2.619301,-29.878311,1.515045,-175.26678,1.3970085,-3.3920102,-1.1308094,0.077735566,0.11541272,-0.2070421
20231225 03:30:31,1.972811,-3.163338,-0.056128,-0.097647,0.069377,0.216940,2.540424,-29.791519,1.642563,-175.5038,1.4021076,-3.46098,-1.101592,0.021047324,0.107034765,-0.13965324
20231225 03:30:31,2.009568,-3.075380,-0.098325,-0.102974,0.125841,0.167934,2.522491,-29.981560,1.654793,-175.55232,1.3878373,-3.386481,-1.1054971,0.00348413,0.15933746,-0.08714879
20231225 03:30:31,1.939001,-2.731073,-0.052123,-0.124281,0.149279,0.100817,2.098625,-30.390862,1.677292,-176.31578,1.3425747,-3.004358,-1.1258522,-0.038340323,0.17724262,-0.011946581
20231225 03:30:31,1.785549,-2.282532,-0.055742,-0.169026,0.119449,0.030504,2.398403,-30.177979,1.532402,-175.3486,1.2233268,-2.5006933,-1.1199712,-0.11081575,0.14383234,0.07886574
20231225 03:30:31,1.553549,-1.804987,-0.134628,-0.234012,0.084292,-0.027025,2.302361,-30.665009,2.233101,-175.59764,1.0001514,-1.9630258,-0.9543728,-0.19459566,0.105914265,0.16966702
20231225 03:30:31,1.237121,-1.199221,-0.201425,-0.312848,0.041678,-0.068573,2.257153,-30.948219,1.983192,-175.18825,0.7363433,-1.2834135,-0.73646617,-0.27861297,0.057367638,0.25953227
20231225 03:30:31,0.892187,-0.665281,-0.271657,-0.418317,0.000130,-0.084554,2.151764,-31.338371,2.409523,-175.16806,0.4523334,-0.69038516,-0.4526639,-0.36324334,0.0076499763,0.34728545
20231225 03:30:31,0.507962,-0.232389,-0.241645,-0.528048,-0.021177,-0.081358,2.371124,-30.271149,1.270279,-173.90564,0.20121929,-0.21615504,-0.1990291,-0.43513143,-0.03092245,0.4241857
20231225 03:30:31,0.156713,0.041965,-0.022573,-0.604753,0.004391,-0.044070,2.722507,-30.238228,0.735741,-173.00183,0.097668104,0.051555444,-0.08618044,-0.47410908,-0.026448915,0.44305214
20231225 03:30:31,-0.127315,0.112203,0.452590,-0.623930,0.053397,0.011328,2.792038,-30.228149,0.333862,-173.04097,0.18815103,0.07277588,-0.24883164,-0.4708264,0.0051597264,0.401281
20231225 03:30:31,-0.379923,0.005571,1.065481,-0.589838,0.085358,0.076314,2.367401,-30.253670,-0.204582,-174.37819,0.34653604,-0.1086756,-0.6056118,-0.42635906,0.02321585,0.30754948
20231225 03:30:31,-0.543654,-0.109003,1.438806,-0.505676,0.091750,0.139169,2.315029,-29.689934,-0.375877,-174.5804,0.39911562,-0.26487982,-0.8547284,-0.33672565,0.030879214,0.1894544
20231225 03:30:31,-0.588969,-0.282779,1.745914,-0.393814,0.071508,0.193502,2.041763,-29.425873,-0.529800,-175.30542,0.5044426,-0.45490828,-1.1286672,-0.22284532,0.019439422,0.066281304
20231225 03:30:31,-0.484112,-0.459744,1.825409,-0.276626,0.016110,0.226528,1.987976,-29.995987,-0.493118,-175.51895,0.6222333,-0.5924962,-1.2812494,-0.10729806,-0.017973829,-0.03483124
20231225 03:30:31,-0.182213,-0.587563,1.579935,-0.156242,-0.026504,0.239312,1.776424,-30.392517,-0.201401,-175.95839,0.7558607,-0.64360315,-1.2340065,0.006256491,-0.04090284,-0.11083581
20231225 03:30:31,0.161372,-0.611324,1.144286,-0.052903,-0.027569,0.236116,1.467297,-30.508530,-0.330879,-176.58136,0.8115863,-0.6223494,-1.0476351,0.09660898,-0.031294737,-0.1606546
20231225 03:30:31,0.450087,-0.500879,0.663433,0.016345,0.001195,0.222267,1.988358,-30.187874,-0.212646,-175.19675,0.7592146,-0.5002193,-0.8311857,0.14955318,0.0026547322,-0.18464185
20231225 03:30:31,0.624255,-0.411687,0.259479,0.045109,0.036352,0.205221,1.361137,-30.514908,-0.465485,-176.61975,0.63895774,-0.42068052,-0.61585706,0.16603702,0.039113898,-0.18506089
20231225 03:30:31,0.684364,-0.360164,0.013591,0.052567,0.064051,0.192437,1.352173,-30.609924,-0.459366,-176.60228,0.5211809,-0.3796576,-0.46990275,0.16620754,0.06726489,-0.17750761
20231225 03:30:31,0.756528,-0.385445,-0.099885,0.050436,0.075770,0.181783,1.371258,-30.995552,0.369820,-176.76353,0.499432,-0.41661188,-0.43063122,0.15845133,0.079591714,-0.16768366
20231225 03:30:31,0.839173,-0.465390,-0.215615,0.042978,0.065116,0.172195,1.034847,-31.204735,-0.021782,-177.50327,0.47649217,-0.51639855,-0.39835012,0.14733416,0.07029468,-0.15639372
20231225 03:30:31,0.988413,-0.539511,-0.358088,0.020606,0.047005,0.150888,1.202995,-30.149437,-0.490913,-176.85898,0.48648986,-0.62639266,-0.39430296,0.116218254,0.054291777,-0.12583897
20231225 03:30:31,1.096509,-0.623320,-0.449464,-0.016681,0.021437,0.121058,0.700245,-30.471947,-0.340897,-178.1748,0.49989432,-0.7405108,-0.38586068,0.066999376,0.031112958,-0.0806346
20231225 03:30:31,1.159453,-0.660836,-0.466774,-0.060360,0.006522,0.080575,1.176098,-30.434502,-0.472572,-176.96193,0.5379031,-0.7883743,-0.4200586,0.006133072,0.017366566,-0.022152774
20231225 03:30:31,1.173916,-0.702143,-0.352985,-0.093386,-0.005197,0.028373,1.070324,-30.632767,-0.326714,-177.33731,0.64268816,-0.8157355,-0.49311626,-0.054935344,0.0041870293,0.03680161
20231225 03:30:31,1.045142,-0.776905,-0.138612,-0.104040,-0.017981,-0.034482,1.166748,-30.337624,-0.746925,-177.01303,0.69715035,-0.84138125,-0.57302874,-0.103692725,-0.013513043,0.09091763
20231225 03:30:31,0.805251,-0.640506,-0.001596,-0.092321,-0.023308,-0.092011,0.963779,-30.447258,-0.741791,-177.57889,0.6151757,-0.6571426,-0.5251314,-0.1299917,-0.022919511,0.1287423
20231225 03:30:31,0.397007,-0.405109,0.109853,-0.063556,-0.021177,-0.129298,0.963779,-30.447258,-0.741791,-177.64613,0.38266397,-0.39869255,-0.35060483,-0.13103962,-0.02027672,0.1393621
20231225 03:30:31,0.016094,-0.170090,0.144226,-0.022008,-0.000936,-0.138886,1.316315,-30.990005,-0.434914,-176.84438,0.11435436,-0.17591982,-0.12696105,-0.10673298,0.004792652,0.11960753
20231225 03:30:31,-0.330696,0.006063,0.169616,0.033390,0.028894,-0.128233,1.335014,-31.183746,0.113800,-176.74118,-0.13973695,-0.03595903,0.089183465,-0.060485832,0.041409597,0.07602567
20231225 03:30:31,-0.575117,0.160872,0.103053,0.088788,0.054463,-0.100534,1.017303,-31.586662,0.270912,-177.45314,-0.37379512,0.08756734,0.31465188,-0.00613543,0.07314734,0.016745392
20231225 03:30:31,-0.697024,0.265607,-0.069521,0.143121,0.084292,-0.064312,1.404160,-30.981781,-0.568550,-176.62947,-0.58291763,0.18686451,0.5413526,0.050665483,0.10745346,-0.04831426
20231225 03:30:31,-0.751987,0.406969,-0.324373,0.175082,0.110926,-0.019567,0.927536,-30.635445,-0.997818,-177.97899,-0.8085151,0.34687728,0.7711015,0.09627418,0.13358204,-0.10720481
20231225 03:30:31,-0.728899,0.371367,-0.653194,0.181474,0.145017,0.030504,1.396999,-30.134827,-0.489937,-176.3583,-1.0151379,0.36041173,0.993642,0.128905,0.16069666,-0.14591303
20231225 03:30:31,-0.584589,0.378762,-0.938062,0.156971,0.172716,0.070987,1.381256,-29.574791,-0.124733,-176.10426,-1.1220028,0.42095542,1.0807836,0.13756001,0.17905758,-0.15562813
20231225 03:30:31,-0.463189,0.340485,-1.068769,0.107965,0.183370,0.106144,1.441822,-29.659729,-0.520500,-176.0021,-1.1299486,0.40352774,1.0754696,0.13165322,0.18077855,-0.14251688
20231225 03:30:31,-0.343672,0.260450,-1.085235,0.056828,0.195089,0.133843,0.994400,-30.179672,0.714729,-177.05537,-1.0494795,0.32470366,0.9942845,0.11972171,0.18675938,-0.1253994
20231225 03:30:31,-0.121938,0.246299,-1.054617,0.016345,0.234506,0.153019,1.610085,-30.505844,0.340233,-175.54204,-0.86712986,0.30561268,0.8194639,0.10758766,0.22478113,-0.10358501
20231225 03:30:31,-0.035229,0.291940,-0.782282,0.005691,0.277120,0.166868,1.106567,-30.444580,-0.070694,-177.00302,-0.6048571,0.33629534,0.57654583,0.10718097,0.26635385,-0.10938825
20231225 03:30:31,-0.080490,0.334914,-0.524682,0.034456,0.313342,0.184979,0.921528,-30.364159,-0.077782,-177.55124,-0.44963837,0.3630697,0.43661824,0.13405696,0.30191082,-0.14525425
20231225 03:30:31,-0.131839,0.260492,-0.365798,0.080266,0.325061,0.212678,0.718945,-30.665680,0.207825,-178.09274,-0.36489707,0.27377042,0.36003244,0.18516296,0.3156829,-0.20049143
20231225 03:30:31,-0.041352,0.163477,-0.342765,0.129272,0.299493,0.235051,0.816139,-30.754326,0.348549,-177.84694,-0.2754039,0.17697826,0.27901617,0.24227136,0.29413062,-0.25051537
20231225 03:30:31,0.248493,0.039171,-0.452980,0.175082,0.256879,0.239312,0.702934,-31.815163,1.622406,-178.2072,-0.14550827,0.050305955,0.1449312,0.28892842,0.2557887,-0.28722534
20231225 03:30:31,0.508366,0.050685,-0.739480,0.211303,0.219592,0.218005,0.825871,-31.043083,0.903374,-177.88698,-0.19290859,0.031587005,0.13375166,0.30696544,0.21986833,-0.29759687
20231225 03:30:31,0.792985,0.117498,-1.169235,0.220892,0.194023,0.180718,0.737259,-30.667526,0.476067,-178.0075,-0.36482352,0.03503012,0.1611557,0.2893661,0.19330505,-0.28086093
20231225 03:30:31,0.912870,0.167634,-1.495156,0.187866,0.182304,0.142365,0.084564,-30.145775,0.033600,-179.75314,-0.57151496,0.05263842,0.23703247,0.23812395,0.18135962,-0.2350725
