Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:29:06,-2.106320,1.978380,0.608625,0.545823,0.295231,-0.161259,-7.318111,31.781326,-29.938789,20.436989,-1.5374026,1.3452104,1.3308456,0.24286324,0.42733666,-0.5556951
20231225 03:29:06,-1.693004,1.692626,-0.130392,0.623593,0.260075,-0.051528,-7.345390,31.688156,-30.200920,19.584965,-1.6014524,1.3489712,0.6920655,0.3637795,0.3749389,-0.5334175
20231225 03:29:06,-1.182039,1.251986,-0.818268,0.644900,0.231310,0.028373,-7.144222,30.855816,-30.278557,17.777565,-1.5869601,1.1726621,0.0306499,0.43659654,0.31693223,-0.49095404
20231225 03:29:06,-0.750650,0.864051,-1.326620,0.617201,0.192958,0.065660,-7.162922,31.049557,-30.827263,16.076473,-1.5743074,0.928656,-0.48521322,0.44492903,0.25310564,-0.4443686
20231225 03:29:06,-0.421154,0.463779,-1.692629,0.538365,0.133298,0.068856,-6.950218,30.870426,-30.277580,14.646442,-1.5552835,0.58923286,-0.8973061,0.4055525,0.17599854,-0.3691666
20231225 03:29:06,-0.195261,0.076331,-1.824059,0.435027,0.058724,0.051811,-6.986847,30.874126,-30.814064,13.313605,-1.4466691,0.19885664,-1.1043457,0.33475924,0.08606575,-0.28740576
20231225 03:29:06,-0.017608,-0.103707,-1.913826,0.338080,-0.009458,0.016654,-7.040253,30.112122,-30.496925,12.500229,-1.3922427,0.004034318,-1.2558796,0.24494217,0.0077387355,-0.23300716
20231225 03:29:06,0.179040,-0.132232,-1.961596,0.247525,-0.041419,-0.029156,-6.703846,30.321301,-30.105324,10.840949,-1.3090105,-0.058025166,-1.4255552,0.1485818,-0.0323539,-0.19552915
20231225 03:29:06,0.285396,-0.089252,-2.017018,0.170820,-0.047811,-0.082423,-7.082119,30.003323,-29.552437,11.402366,-1.2928332,-0.012100831,-1.5317845,0.055956084,-0.039696947,-0.17426586
20231225 03:29:06,0.174629,-0.069018,-1.998034,0.095181,-0.047811,-0.137821,-6.943443,30.215366,-30.636665,12.400024,-1.3428948,0.057110634,-1.440265,-0.03380651,-0.03451044,-0.15424263
20231225 03:29:06,-0.018686,0.043502,-1.890745,0.009953,-0.057399,-0.186827,-6.996849,29.453365,-30.319511,14.403966,-1.3937601,0.21117097,-1.2376268,-0.12417182,-0.039389685,-0.12052509
20231225 03:29:06,-0.357797,0.171803,-1.635863,-0.064622,-0.066987,-0.208134,-7.638390,30.820221,-30.415108,16.648119,-1.4337406,0.3245097,-0.85870767,-0.184967,-0.048516702,-0.07785986
20231225 03:29:06,-0.652944,0.333814,-1.335759,-0.116824,-0.079771,-0.207069,-7.464890,30.086601,-31.035362,18.231897,-1.4353671,0.42685485,-0.5071575,-0.21427149,-0.064784326,-0.038515948
20231225 03:29:06,-0.893754,0.448856,-1.084893,-0.150915,-0.097882,-0.183631,-7.684364,30.920788,-31.225960,18.999653,-1.4485873,0.46405256,-0.21387154,-0.21757084,-0.090784654,0.0040369704
20231225 03:29:06,-1.048966,0.525208,-0.872562,-0.181810,-0.135169,-0.143148,-7.445156,31.218605,-30.975090,19.002935,-1.4296119,0.47405216,0.005240977,-0.20559052,-0.13900869,0.05966217
20231225 03:29:06,-1.097239,0.491455,-0.792211,-0.224424,-0.184175,-0.098403,-7.664902,30.343273,-30.116310,19.116034,-1.4038856,0.42091164,0.08678204,-0.20108435,-0.20111214,0.12964126
20231225 03:29:06,-0.943785,0.491884,-0.667112,-0.246796,-0.209744,-0.081358,-7.568474,30.638409,-30.536537,17.734459,-1.2024295,0.43525225,0.06199482,-0.20786704,-0.23035713,0.15722194
20231225 03:29:06,-0.736271,0.454639,-0.566446,-0.297933,-0.278991,-0.065377,-8.308247,30.768162,-30.284416,17.119604,-0.9690699,0.42281443,-0.008772224,-0.23537423,-0.30332103,0.21402243
20231225 03:29:06,-0.510637,0.476951,-0.446263,-0.307521,-0.308821,-0.097338,-8.123207,30.687748,-30.277321,15.75023,-0.71594167,0.46219572,-0.07921706,-0.26808,-0.32732874,0.19672504
20231225 03:29:06,-0.399690,0.497375,-0.336144,-0.293671,-0.300298,-0.156997,-7.875412,31.272476,-30.313026,15.03708,-0.5603625,0.4846688,-0.07307786,-0.2988468,-0.31198615,0.14021984
20231225 03:29:06,-0.491930,0.674277,-0.244060,-0.252123,-0.249162,-0.220918,-8.607258,30.171505,-29.578575,17.262836,-0.5928017,0.63755685,0.0037954003,-0.30969858,-0.2525151,0.06539486
20231225 03:29:06,-0.797570,0.904518,-0.112852,-0.173287,-0.139431,-0.264598,-8.837120,29.776817,-29.555107,19.514076,-0.7822005,0.78913283,0.23082802,-0.28478795,-0.12758783,-0.034551352
20231225 03:29:06,-1.220398,1.180316,0.152945,-0.067818,-0.016916,-0.269924,-8.661045,29.601387,-29.541908,21.124495,-1.0040406,0.90635866,0.5909131,-0.22113588,0.013477536,-0.14023387
20231225 03:29:06,-1.650572,1.243751,0.398923,0.048305,0.060855,-0.240094,-8.899223,30.629311,-30.281227,22.88376,-1.233363,0.76492816,0.98579407,-0.12436041,0.11294107,-0.21736987
20231225 03:29:06,-2.009910,1.231421,0.629903,0.138860,0.068312,-0.168716,-8.678322,30.928982,-30.298592,23.242085,-1.4131801,0.58335036,1.3421469,-0.0070657134,0.12981729,-0.22878946
20231225 03:29:06,-2.133246,1.075984,0.664336,0.203846,-0.022242,-0.077096,-8.732113,30.358864,-30.261909,23.746378,-1.4655391,0.3863098,1.4808624,0.11625689,0.04239927,-0.17636076
20231225 03:29:06,-1.908890,0.928328,0.345091,0.216630,-0.086163,-0.028090,-8.705605,30.835812,-30.560738,22.41137,-1.4092883,0.42337766,1.2075614,0.16334963,-0.031615447,-0.13481182
20231225 03:29:06,-1.395947,0.668495,-0.256469,0.166559,-0.302429,0.102948,-8.405441,30.856804,-30.425133,19.558167,-1.3012805,0.46587056,0.5887196,0.23474,-0.28345755,0.035773814
20231225 03:29:06,-0.678964,0.293972,-0.843923,0.083462,-0.405768,0.132777,-9.224091,31.073341,-30.045494,16.766132,-1.0915508,0.30101016,-0.19246525,0.18385041,-0.4063443,0.12218402
20231225 03:29:06,0.033134,-0.039752,-1.215351,0.012083,-0.465427,0.095490,-9.498779,30.203556,-29.991463,13.626958,-0.8108201,-0.017446503,-0.8734295,0.08272167,-0.46674597,0.13866164
20231225 03:29:06,0.529908,-0.101857,-1.429877,-0.051838,-0.497388,0.012393,-9.286465,30.216316,-29.722252,10.408974,-0.61300135,-0.16817428,-1.3670692,-0.04542522,-0.49458495,0.10945299
20231225 03:29:06,0.720307,-0.133259,-1.507287,-0.118954,-0.486734,-0.105861,-9.797138,31.124535,-30.054543,8.826819,-0.56346846,-0.286953,-1.5470948,-0.19235298,-0.4835171,0.063150264
20231225 03:29:06,0.951308,-0.094272,-1.830662,-0.200986,-0.403637,-0.227310,-10.044167,30.156033,-29.457909,9.618852,-0.6171814,-0.27793717,-1.9393616,-0.3287571,-0.40353182,0.030672401
20231225 03:29:06,0.823247,-0.016541,-1.415089,-0.259580,-0.314148,-0.362610,-9.929424,30.449318,-29.609871,11.662431,-0.35007107,-0.07516001,-1.5752277,-0.44422466,-0.31594992,-0.03932759
20231225 03:29:06,0.302730,0.201417,-0.764202,-0.273430,-0.272599,-0.475536,-10.387733,30.793797,-29.770897,15.9841385,-0.28011495,0.24415691,-0.79480886,-0.50730294,-0.2658769,-0.10880174
20231225 03:29:06,-0.453493,0.447942,-0.050080,-0.231881,-0.242770,-0.537327,-10.096535,30.719769,-29.629189,18.91776,-0.42288065,0.3980128,0.1375661,-0.4941731,-0.21756767,-0.1861638
20231225 03:29:06,-1.098489,0.768860,0.529219,-0.143457,-0.251292,-0.535196,-10.582504,31.162968,-30.332817,21.565147,-0.6384975,0.51561606,0.84325624,-0.40572253,-0.20276292,-0.23021807
20231225 03:29:06,-1.555505,0.880708,0.892803,-0.088059,-0.274730,-0.519216,-11.087173,31.799900,-31.585152,23.403536,-0.83030766,0.43106243,1.3219824,-0.33766901,-0.2077121,-0.23706105
20231225 03:29:06,-1.855404,0.968656,0.903803,0.102638,-0.362089,-0.452099,-11.073448,33.203186,-30.604836,23.96805,-1.0801232,0.39133072,1.4875305,-0.12860098,-0.25199968,-0.27250534
20231225 03:29:06,-2.063601,1.038877,0.657053,0.232610,-0.377003,-0.379655,-11.120461,31.978012,-30.927254,25.221672,-1.3825445,0.41718197,1.4291153,0.017241016,-0.24011828,-0.28899634
20231225 03:29:06,-2.051393,1.184677,0.351705,0.295466,-0.373807,-0.344499,-11.949112,30.773788,-30.053062,26.983088,-1.5436921,0.6131959,1.1918812,0.075686574,-0.22537848,-0.29871395
20231225 03:29:06,-1.967043,1.392413,-0.000453,0.463791,-0.313082,-0.256075,-11.825790,31.353989,-30.491615,26.85359,-1.7131598,0.90151626,0.8994908,0.23235312,-0.14514673,-0.3826844
20231225 03:29:06,-1.944038,1.584445,-0.268647,0.551149,-0.251292,-0.206003,-11.509499,30.623055,-30.440758,27.397038,-1.89867,1.137464,0.7090121,0.30284616,-0.07142158,-0.44035774
20231225 03:29:06,-2.062405,1.752841,-0.513860,0.617201,-0.179914,-0.151671,-11.773041,30.598362,-30.039864,28.932001,-2.194238,1.2984507,0.6321548,0.3596417,0.01186778,-0.48401353
20231225 03:29:06,-2.233418,2.176969,-0.620395,0.647031,-0.114928,-0.077096,-12.250694,29.618946,-29.980675,30.825989,-2.4875596,1.6782085,0.61910945,0.39850727,0.06510153,-0.49541703
20231225 03:29:06,-2.244615,2.634496,-0.679705,0.618266,-0.093621,0.026243,-12.135185,29.528458,-29.571709,30.989449,-2.6451278,2.136718,0.5210662,0.43482855,0.04598903,-0.43553528
20231225 03:29:06,-2.182808,2.873924,-0.729163,0.586306,-0.095751,0.090163,-12.347504,29.515701,-29.840935,30.472626,-2.6507266,2.4446478,0.4463781,0.4520388,0.007744143,-0.3858943
20231225 03:29:06,-1.824776,2.916057,-0.824622,0.411589,-0.112797,0.312821,-12.438309,29.141171,-30.621223,28.354847,-2.3906932,2.6709204,0.18258333,0.5130288,-0.10853439,-0.12996213
20231225 03:29:06,-1.296154,2.719379,-0.784902,0.251787,-0.093621,0.456643,-12.560593,29.886715,-30.671104,24.268406,-1.8098575,2.6375077,-0.09751716,0.52269435,-0.13108674,0.07933979
20231225 03:29:06,-0.687186,2.339270,-0.518962,0.080266,-0.047811,0.573831,-12.569939,29.983585,-30.945457,20.564142,-1.0219,2.3226192,-0.30757293,0.49399176,-0.08779873,0.29250884
20231225 03:29:06,-0.171533,1.888812,-0.039474,-0.081667,0.025698,0.665451,-12.605415,29.411617,-30.640526,17.991514,-0.19566923,1.8844101,-0.3074293,0.42148536,0.006682139,0.49252218
20231225 03:29:06,0.114651,1.104483,0.594195,-0.205248,0.126906,0.712327,-12.348274,29.899479,-30.401878,16.443226,0.46612644,1.1028464,0.123190284,0.3006727,0.12351971,0.6275839
20231225 03:29:06,0.188366,0.351941,1.422453,-0.276626,0.153540,0.748549,-12.693260,29.403389,-30.506905,16.760128,0.9623264,0.35573956,0.9319478,0.19669126,0.15734953,0.71085095
20231225 03:29:06,0.237583,-0.470351,2.015231,-0.311782,0.141821,0.736830,-12.550476,29.406071,-29.835793,16.740273,1.1988194,-0.45969504,1.6783801,0.09379208,0.15035231,0.7320007
20231225 03:29:06,0.294386,-1.170986,2.471000,-0.311782,0.111991,0.697412,-12.657021,29.591579,-30.250877,16.94992,1.3095838,-1.1567723,2.3221307,0.015704423,0.12230927,0.70683426
20231225 03:29:06,0.355175,-1.793909,2.933455,-0.292606,0.066181,0.669713,-12.700424,30.250336,-30.428276,16.579342,1.3953171,-1.7698846,2.9556034,-0.023175523,0.08208192,0.6870509
20231225 03:29:06,0.445276,-2.284372,3.160419,-0.133869,-0.131973,0.537610,-12.630508,30.068527,-30.549690,15.929089,1.4604975,-2.2487893,3.2919648,0.055837587,-0.11650342,0.565586
20231225 03:29:06,0.662762,-2.405679,2.883652,0.046175,-0.236377,0.418291,-12.764709,30.352753,-31.507378,14.245222,1.5859411,-2.363246,2.918561,0.1867704,-0.22680807,0.4155789
20231225 03:29:06,0.943527,-2.213222,2.143779,0.246460,-0.232116,0.285122,-13.247726,31.162251,-31.297081,12.809756,1.6366475,-2.1944342,1.9552035,0.33069587,-0.24279957,0.19719678
20231225 03:29:06,1.031599,-1.775473,1.198362,0.416916,-0.100013,0.161542,-13.142334,31.552410,-31.723412,11.5005045,1.3703524,-1.799905,0.8181642,0.43516284,-0.13580975,-0.051261663
20231225 03:29:06,0.942105,-1.266677,0.496850,0.512797,0.070443,0.051811,-12.798767,30.914642,-31.410423,11.386187,0.9694284,-1.3185426,0.08165935,0.45818412,0.021452084,-0.2571591
20231225 03:29:06,0.726480,-0.793714,0.117648,0.550084,0.236637,-0.024894,-12.834244,30.342674,-31.105492,13.302191,0.6077539,-0.8313643,-0.20913973,0.43164697,0.19987951,-0.3986197
20231225 03:29:06,0.283164,-0.414704,-0.081896,0.547953,0.365544,-0.027025,-12.889565,30.540112,-32.190697,15.661359,0.1610296,-0.4188293,-0.15583044,0.40730512,0.3587234,-0.44655553
20231225 03:29:06,-0.173380,-0.224541,-0.011189,0.508536,0.417746,0.047549,-12.694794,30.170944,-31.628777,18.003908,-0.13438483,-0.22958295,0.15613091,0.40998775,0.43235174,-0.3899898
20231225 03:29:06,-0.403127,-0.394203,0.163837,0.420112,0.355956,0.168999,-13.241982,29.181454,-31.167717,19.71962,-0.20694414,-0.41661543,0.47333878,0.42409363,0.36804911,-0.22493973
20231225 03:29:06,-0.322082,-0.828679,0.274967,0.306119,0.186566,0.291514,-12.853592,29.018780,-30.885307,18.185808,-0.09488039,-0.8382992,0.6105703,0.41544414,0.18846236,0.0034274608
20231225 03:29:06,-0.180771,-1.092492,0.370709,0.234741,0.059789,0.351174,-12.765747,29.027012,-31.018929,17.491985,0.06515333,-1.0956807,0.6651989,0.39151588,0.05975069,0.12952922
20231225 03:29:06,0.246707,-1.821612,-0.021921,-0.026269,-0.313082,0.483277,-12.590439,29.235359,-31.566673,13.238187,0.11497343,-1.8336402,0.2021052,0.22172524,-0.28846267,0.47187778
20231225 03:29:06,0.525298,-1.978495,-0.211631,-0.111497,-0.412160,0.516303,-13.067062,29.581688,-31.995934,11.394235,0.19318557,-2.0356646,-0.12254654,0.14682823,-0.35871908,0.5574689
20231225 03:29:06,1.200113,-2.311007,-0.578969,-0.257450,-0.522956,0.549329,-13.269646,29.280170,-31.710320,4.2610145,0.4422267,-2.6035833,-0.93845123,-0.046206713,-0.35122296,0.63779515
20231225 03:29:06,1.835464,-2.655947,-0.831972,-0.366115,-0.497388,0.509911,-13.285385,29.840210,-31.345131,0.52127945,0.83586514,-3.2217007,-1.5488596,-0.19921683,-0.24859798,0.6242534
20231225 03:29:06,2.604319,-2.827358,-0.762499,-0.426840,-0.300298,0.325605,-13.355690,30.213905,-31.504189,-1.321161,1.5066668,-3.6834357,-1.8952566,-0.3069696,-0.053651754,0.47467864
20231225 03:29:06,2.732575,-2.745248,-0.691008,-0.426840,-0.205482,0.239312,-14.034897,30.258717,-31.647850,0.10635185,1.6805903,-3.623694,-1.8243945,-0.32252884,0.0090595335,0.40384233
20231225 03:29:06,2.775344,-2.500489,-0.285506,-0.412991,0.019306,-0.054724,-13.874947,30.835213,-31.549919,3.5221236,1.9753277,-3.2209702,-1.3764745,-0.38855338,0.13180079,0.13768156
20231225 03:29:06,2.282279,-2.216945,0.140774,-0.400206,0.088554,-0.217722,-13.610641,30.476128,-31.389885,8.536304,1.8526422,-2.5901594,-0.65642697,-0.44400147,0.14146468,-0.014150351
20231225 03:29:06,0.993820,-1.572168,0.892614,-0.395945,0.099207,-0.273120,-13.726151,30.566616,-31.798836,11.154453,1.1747048,-1.6219833,0.5524205,-0.4692952,0.13216935,-0.059958026
20231225 03:29:06,0.535006,-1.314422,1.111063,-0.382095,0.099207,-0.322126,-13.928734,30.265095,-31.513237,17.619877,1.0151103,-1.3125006,0.98129714,-0.4920246,0.10191763,-0.095479
20231225 03:29:06,-0.175870,-0.872725,1.495667,-0.351200,0.051267,-0.298689,-13.935509,30.920158,-31.154152,19.00391,0.6340556,-0.8926928,1.5437906,-0.45567632,0.04807791,-0.07390465
20231225 03:29:06,-1.031437,-0.381229,1.544949,-0.292606,-0.008393,-0.149540,-13.671211,30.561066,-30.994118,21.825674,-0.020638347,-0.54781884,1.88336,-0.32623637,-0.024788994,0.04327158
20231225 03:29:06,-1.237865,-0.206502,1.622026,-0.225489,-0.026504,-0.001457,-13.917198,30.918308,-30.885902,21.993788,-0.1477195,-0.3971515,2.000413,-0.18844794,-0.045154616,0.13002108
20231225 03:29:06,-1.052557,-0.159286,1.500260,-0.130673,-0.012654,0.143431,-13.839088,31.215290,-31.574364,20.074652,-0.053875744,-0.26018298,1.8012574,-0.03036005,-0.023797877,0.18794233
20231225 03:29:06,-0.831281,-0.189772,1.434581,-0.073144,0.011849,0.199894,-14.270111,31.652943,-31.473259,18.2814,0.09463292,-0.1976308,1.6445954,0.04873396,0.010942137,0.19566059
20231225 03:29:06,-0.097714,-0.480162,0.966380,0.039782,0.067247,0.269142,-13.793877,31.498501,-31.324455,16.597054,0.44279978,-0.46511486,0.94205636,0.18198414,0.070016205,0.17759097
20231225 03:29:06,0.098479,-0.602040,0.850467,0.123945,0.126906,0.288318,-13.812576,31.692238,-31.873177,14.790571,0.5268365,-0.5760546,0.7618233,0.26599655,0.13015799,0.1379287
20231225 03:29:06,0.329972,-0.715365,0.586306,0.171886,0.154605,0.282991,-13.997231,31.580761,-31.599800,14.086798,0.56312907,-0.7081303,0.43567932,0.30681908,0.15520504,0.1019984
20231225 03:29:06,0.528302,-0.822978,0.268171,0.192127,0.140756,0.270207,-13.627922,31.803719,-32.146553,11.832361,0.5285601,-0.8526986,0.06160395,0.31919304,0.13862735,0.08768533
20231225 03:29:06,0.661010,-0.850349,0.206556,0.188931,0.121580,0.257423,-13.549042,31.716927,-32.274071,10.68955,0.5859282,-0.9040184,-0.08332002,0.31111926,0.11913197,0.08050431
20231225 03:29:06,0.795931,-0.854370,-0.064939,0.166559,0.094946,0.206286,-13.503448,31.808247,-31.743706,9.545611,0.51787126,-0.962017,-0.40426093,0.26389694,0.090987,0.054210097
20231225 03:29:06,0.959975,-0.847750,-0.329422,0.159101,0.106665,0.184979,-13.654053,31.134880,-31.567284,8.737506,0.4706198,-1.0267221,-0.73357564,0.24899535,0.10111664,0.037795283
20231225 03:29:06,1.125358,-0.753854,-0.467693,0.134598,0.139690,0.125320,-13.726151,30.566616,-31.798836,8.415993,0.52329737,-0.9875909,-0.96089613,0.19921392,0.1297883,0.0011153147
20231225 03:29:07,1.182622,-0.477243,-0.522657,0.100507,0.162063,0.049680,-13.335182,30.962135,-30.882973,8.49402,0.53412455,-0.7238315,-1.091845,0.12969744,0.14897184,-0.043765407
20231225 03:29:07,1.134582,-0.381549,-0.527013,0.025933,0.187631,-0.057920,-13.603867,29.821068,-31.748955,9.821426,0.49602994,-0.5919196,-1.0752237,0.0049587935,0.17438841,-0.08503566
20231225 03:29:07,0.968854,-0.168604,-0.416229,0.003561,0.196154,-0.085619,-13.407288,30.393867,-31.114540,10.841447,0.4591077,-0.32071787,-0.91273534,-0.03250514,0.18501115,-0.094803065
20231225 03:29:07,0.605078,0.075963,-0.217923,-0.040119,0.212134,-0.117579,-13.249916,30.412174,-31.650047,12.651015,0.3269264,0.01443456,-0.56582004,-0.09227745,0.20644416,-0.097151645
20231225 03:29:07,0.302198,0.227096,0.116204,-0.058230,0.218526,-0.121841,-13.329178,30.690853,-31.803001,14.559206,0.31544662,0.21770133,-0.14854507,-0.11430665,0.21636869,-0.09688721
20231225 03:29:07,-0.002042,0.280831,0.467879,-0.050772,0.218526,-0.110122,-13.435715,30.876362,-32.218086,17.019955,0.28613123,0.28012374,0.28896302,-0.108150914,0.21859337,-0.102080286
20231225 03:29:07,-0.367595,0.325906,0.882878,-0.008158,0.203611,-0.088815,-13.514603,30.963154,-32.090569,18.203127,0.24194905,0.30203718,0.8080416,-0.0642152,0.20489368,-0.11221839
20231225 03:29:07,-0.465156,0.336467,0.915788,0.096246,0.170586,-0.054724,-13.126595,30.992374,-32.088615,18.455616,0.19042745,0.29240668,0.88661265,0.036882833,0.17553066,-0.1427509
20231225 03:29:07,-0.595155,0.348744,0.762541,0.132468,0.172716,-0.035548,-12.977409,30.531883,-32.057060,18.55836,-0.0032598674,0.30094308,0.849308,0.07623331,0.17883477,-0.15182394
20231225 03:29:07,-0.600298,0.269508,0.540124,0.203846,0.188696,0.007066,-13.347107,30.500816,-31.790764,18.797445,-0.13294038,0.2333808,0.70804733,0.15732668,0.19534431,-0.17058174
20231225 03:29:07,-0.463369,0.209225,0.270003,0.256048,0.202546,0.043288,-13.144135,30.610447,-31.795906,17.762505,-0.18589514,0.19513714,0.4455279,0.22074156,0.20694578,-0.18002385
20231225 03:29:07,-0.284996,0.086137,-0.087435,0.278420,0.210003,0.069922,-12.818886,29.974525,-31.751167,15.87545,-0.27112785,0.08821499,0.10703987,0.25723764,0.20781091,-0.17625614
20231225 03:29:07,-0.053032,-0.064063,-0.426221,0.273094,0.215330,0.080575,-12.985611,30.053085,-31.490013,15.604902,-0.3248814,-0.07027322,-0.25755137,0.26081622,0.21145228,-0.16755489
20231225 03:29:07,0.125705,-0.153153,-0.750500,0.242199,0.220657,0.076314,-12.898918,30.636982,-32.465065,14.231129,-0.41572154,-0.18063362,-0.5951724,0.2374085,0.21450007,-0.14822504
20231225 03:29:07,0.242244,-0.296523,-0.911385,0.186800,0.212134,0.057138,-12.978180,30.915657,-32.618004,13.796848,-0.45676285,-0.34087968,-0.7599007,0.18344606,0.20635183,-0.124148265
20231225 03:29:07,0.211255,-0.258228,-1.020466,0.117553,0.210003,0.036896,-12.986763,30.628754,-32.331429,13.97572,-0.55778456,-0.30505535,-0.81857455,0.11861515,0.20637776,-0.09172319
20231225 03:29:07,0.250589,-0.212427,-1.033297,0.049371,0.196154,0.006001,-12.846550,30.073246,-32.293770,14.086869,-0.5393786,-0.25835302,-0.86030424,0.046829227,0.19426373,-0.06441772
20231225 03:29:07,0.185708,-0.137904,-0.983359,-0.007093,0.182304,-0.040874,-12.856277,30.362000,-32.848595,14.764943,-0.5517693,-0.16295956,-0.78795314,-0.029577032,0.18150185,-0.056954153
20231225 03:29:07,0.073020,0.019059,-0.948631,-0.040119,0.185500,-0.082423,-12.768051,30.178345,-32.701775,15.67884,-0.61620176,0.0131383,-0.70342034,-0.08545679,0.18525098,-0.06365886
20231225 03:29:07,-0.103484,0.225470,-0.875117,-0.058230,0.200415,-0.099469,-12.944122,30.353771,-32.714973,17.02197,-0.69367987,0.2362838,-0.56694293,-0.11424541,0.20095201,-0.06793393
20231225 03:29:07,-0.239748,0.277068,-0.764424,-0.064622,0.197219,-0.093076,-12.440224,30.100616,-32.023567,17.184492,-0.7133121,0.2889639,-0.41043654,-0.11587688,0.19774702,-0.05952904
20231225 03:29:07,-0.211772,0.257381,-0.733277,-0.072079,0.182304,-0.077096,-12.397202,29.633743,-32.126640,16.75639,-0.6673859,0.26505825,-0.40780964,-0.10815075,0.18231055,-0.040127315
20231225 03:29:07,-0.054870,0.248219,-0.707690,-0.097647,0.153540,-0.060051,-12.591209,29.619137,-32.127617,16.342133,-0.5341783,0.25087968,-0.49812114,-0.11247271,0.153373,-0.0040701553
20231225 03:29:07,0.081776,0.179050,-0.719792,-0.134935,0.139690,-0.031286,-12.599792,29.332226,-31.841042,15.691669,-0.4338285,0.17150795,-0.59455144,-0.118181854,0.14071567,0.043477282
20231225 03:29:07,0.229538,0.046022,-0.648217,-0.175418,0.130102,0.007066,-12.317558,29.163177,-31.693214,14.157338,-0.26263905,0.019243617,-0.6285298,-0.12153728,0.13593484,0.09911434
20231225 03:29:07,0.493287,-0.181708,-0.531515,-0.212705,0.115187,0.036896,-12.283234,30.310806,-32.839561,12.049872,0.019632727,-0.23914768,-0.6869385,-0.13138667,0.12974706,0.14768909
20231225 03:29:07,0.729790,-0.384624,-0.491443,-0.248927,0.101338,0.048615,-12.495171,30.106163,-32.828300,10.561763,0.23469442,-0.4896385,-0.77842724,-0.15623151,0.12821984,0.1785049
20231225 03:29:07,0.930786,-0.531752,-0.427366,-0.278757,0.098142,0.035831,-12.556114,30.382992,-32.713020,10.426899,0.43944538,-0.65564764,-0.82339215,-0.19197546,0.12855181,0.18343063
20231225 03:29:07,0.998762,-0.604856,-0.245415,-0.279822,0.104534,-0.003587,-12.147995,31.352325,-32.370323,10.0111265,0.6027279,-0.71832633,-0.71243906,-0.21716285,0.13135952,0.15183808
20231225 03:29:07,0.938546,-0.561182,-0.108766,-0.247862,0.131168,-0.055789,-12.193199,31.069115,-32.620216,10.976482,0.6465825,-0.6422686,-0.56791115,-0.22269283,0.14738283,0.08651212
