Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240115 08:26:19,0.182298,0.669581,-2.123718,0.027023,0.209416,0.048560,15.036671,-47.490971,28.545471,-158.19551,-2.0206866,0.7250055,0.39837033,0.04851619,0.2082835,-0.017643481
20240115 08:26:19,0.254071,0.639354,-2.028663,-0.091230,0.162540,0.028318,15.152176,-47.581463,28.954437,-158.8883,-1.8939108,0.67389905,0.3313586,-1.7882884E-4,0.16162549,0.096524954
20240115 08:26:19,0.296514,0.497234,-1.819292,-0.192438,0.148691,0.004881,15.073299,-47.494663,29.081963,-159.72617,-1.6532314,0.5195712,0.27852446,-0.05459141,0.14791755,0.19767347
20240115 08:26:19,0.316864,0.400508,-1.526671,-0.261686,0.144430,-0.016426,14.868141,-48.354382,28.734123,-160.25197,-1.3393204,0.4311173,0.2285276,-0.10590219,0.14296557,0.26808608
20240115 08:26:19,0.224133,0.359488,-1.163556,-0.305365,0.141234,-0.040929,15.141411,-48.618443,28.888046,-160.22195,-1.0045449,0.39505014,0.24802582,-0.1563704,0.138817,0.3154573
20240115 08:26:19,0.169091,0.329680,-0.792163,-0.308561,0.130580,-0.053714,14.920513,-48.918110,28.905411,-159.87286,-0.6726217,0.37665945,0.19251812,-0.18113706,0.125794,0.32074887
20240115 08:26:19,0.040728,0.261703,-0.509787,-0.280862,0.129515,-0.054779,14.963799,-47.675457,27.752960,-158.68362,-0.4607215,0.30218667,0.20996758,-0.18088701,0.122753285,0.2956595
20240115 08:26:19,-0.051559,0.206800,-0.273101,-0.232922,0.126319,-0.048387,15.264729,-48.038250,28.449486,-158.2922,-0.28462768,0.22869818,0.19614089,-0.16060711,0.1190312,0.24913006
20240115 08:26:19,-0.091951,0.178526,-0.186818,-0.170066,0.128449,-0.052648,15.122326,-48.232815,28.058861,-158.82738,-0.2231371,0.18981928,0.19471017,-0.13864897,0.124241814,0.19501993
20240115 08:26:19,-0.085325,0.017968,0.125006,-0.098688,0.131645,-0.073955,15.440037,-47.829899,27.901756,-158.62535,0.063475594,0.0023663212,0.019016776,-0.12475035,0.13246417,0.1438706
20240115 08:26:19,-0.136516,-0.013927,0.369476,-0.010264,0.122057,-0.108046,15.130909,-47.945904,27.772278,-158.83603,0.2454678,-0.05740487,-0.06333724,-0.10904635,0.13110732,0.08348712
20240115 08:26:19,-0.264213,-0.025966,0.432339,0.086683,0.110338,-0.136811,14.963799,-47.675457,27.752960,-157.64764,0.23518316,-0.10136996,0.017090842,-0.08595221,0.13328865,0.011841502
20240115 08:26:19,-0.406869,0.103325,0.372019,0.185760,0.096489,-0.142137,14.788109,-47.691921,28.020226,-156.72453,0.09589505,0.007262729,0.20051925,-0.04249537,0.13371809,-0.07581208
20240115 08:26:19,-0.492452,0.227973,0.243276,0.264596,0.071986,-0.128288,15.036671,-47.490971,28.545471,-155.22133,-0.06835267,0.13075498,0.37200755,0.0037579462,0.1196379,-0.1618451
20240115 08:26:19,-0.460871,0.267615,-0.019796,0.325321,0.042156,-0.108046,15.345032,-46.991184,28.113998,-154.67268,-0.27009228,0.22656475,0.4711965,0.044280544,0.08768242,-0.23861577
20240115 08:26:19,-0.305853,0.299884,-0.370947,0.356216,0.009130,-0.091001,15.106583,-47.672779,28.424057,-154.76036,-0.5090075,0.33368558,0.470448,0.06475884,0.051593106,-0.28842214
20240115 08:26:19,-0.204332,0.331028,-0.726523,0.360477,-0.015373,-0.073955,15.460922,-47.273563,28.803436,-154.50046,-0.7908326,0.4242782,0.4927441,0.07206471,0.018665684,-0.3104691
20240115 08:26:19,0.007036,0.367080,-1.045642,0.337040,-0.033484,-0.069694,15.133480,-47.387722,28.405716,-155.81546,-1.0142369,0.482238,0.37145546,0.054144494,-0.011609712,-0.29959968
20240115 08:26:19,0.181244,0.416232,-1.368554,0.304014,-0.029222,-0.073955,15.488201,-47.180393,29.065575,-156.21924,-1.2758887,0.53348255,0.26492894,0.02596666,-0.014757063,-0.27202576
20240115 08:26:19,0.262885,0.467036,-1.650647,0.263530,0.000608,-0.086739,15.488201,-47.180393,29.065575,-156.19766,-1.536473,0.5939327,0.23380554,-0.007562898,0.012876462,-0.2297666
20240115 08:26:19,0.297422,0.513444,-1.706544,0.207067,0.045352,-0.104850,15.487816,-46.988506,28.785095,-155.08531,-1.6025182,0.6685211,0.18657695,-0.049038418,0.059440605,-0.16885376
20240115 08:26:19,0.288870,0.682565,-1.792207,0.133558,0.082639,-0.116569,15.373077,-47.281788,28.937073,-154.12273,-1.7127677,0.8970439,0.2427322,-0.08460322,0.100113824,-0.090087585
20240115 08:26:19,0.139640,0.733767,-1.657704,0.049396,0.082639,-0.126157,15.506897,-47.374134,29.614288,-152.89673,-1.6372896,0.9911264,0.39830512,-0.117425844,0.10373382,-0.0031579137
20240115 08:26:19,0.067816,0.767989,-1.516915,-0.047551,0.043222,-0.133615,15.779396,-47.254421,29.207268,-151.65164,-1.5278378,1.0440388,0.49124992,-0.14744107,0.06452875,0.090068296
20240115 08:26:19,-0.196983,0.840923,-0.974650,-0.135975,-0.038810,-0.131484,15.893753,-46.769245,28.774826,-150.73018,-1.137633,1.0128713,0.6390867,-0.15991104,-0.020625666,0.16136253
20240115 08:26:19,-0.374443,0.820103,-0.651455,-0.211615,-0.136822,-0.124026,16.112083,-47.027767,28.124016,-149.81386,-0.92331636,0.910529,0.7253746,-0.15963276,-0.1236967,0.20982952
20240115 08:26:19,-0.532898,0.840446,-0.421332,-0.247837,-0.232704,-0.100589,16.202496,-46.461346,28.623833,-149.55827,-0.8014303,0.85311884,0.8102304,-0.13087372,-0.22633724,0.21309215
20240115 08:26:19,-0.642336,0.742404,-0.233114,-0.254229,-0.310474,-0.069694,15.999912,-46.762859,28.909439,-150.22537,-0.66824627,0.6932019,0.8258501,-0.09081255,-0.31104535,0.18891834
20240115 08:26:19,-0.714400,0.656438,-0.148528,-0.231856,-0.363741,-0.039864,16.166637,-46.841427,28.648285,-149.889,-0.60539246,0.57954013,0.84196913,-0.040818486,-0.36688298,0.14539665
20240115 08:26:19,-0.654478,0.583600,-0.281722,-0.191373,-0.356284,-0.008969,16.254868,-47.025089,28.795120,-150.4362,-0.6658206,0.55585384,0.8192086,-0.0030746767,-0.36293948,0.10153748
20240115 08:26:19,-0.462385,0.556884,-0.308198,-0.155151,-0.306213,0.005946,16.255253,-47.216969,29.075592,-152.80473,-0.57336044,0.56216323,0.64251435,-0.002769901,-0.31427506,0.07920868
20240115 08:26:19,-0.247357,0.540512,-0.290483,-0.121060,-0.219919,-0.008969,16.464230,-47.378628,28.150429,-154.382,-0.4425859,0.5582463,0.43713537,-0.028912768,-0.22413951,0.07162089
20240115 08:26:19,-0.113189,0.498858,-0.013535,-0.079512,-0.132561,-0.036668,16.227974,-47.310146,28.813461,-156.51028,-0.12013608,0.48976356,0.1980993,-0.05419861,-0.1320412,0.061596915
20240115 08:26:19,-0.076191,0.476209,0.186032,-0.047551,-0.106993,-0.050517,15.813072,-47.624424,28.829842,-157.6013,0.07663381,0.44946957,0.071417406,-0.055790506,-0.10372112,0.04458682
20240115 08:26:19,-0.037351,0.503147,0.655494,0.055788,-0.136822,-0.083543,16.519939,-47.767956,29.516106,-158.51044,0.5006279,0.4485727,-0.18795045,-0.031807713,-0.1271835,-0.033493277
20240115 08:26:19,0.059227,0.880287,1.165684,0.102663,-0.187959,-0.086739,16.429905,-48.526264,29.296761,-159.48192,0.98612034,0.81619215,-0.44588232,-0.012669675,-0.17949903,-0.08093076
20240115 08:26:19,0.165127,0.988510,1.079057,0.194283,-0.297690,-0.085674,16.436951,-47.471798,27.888298,-159.3077,0.9812629,0.94792956,-0.46700293,0.032345623,-0.28957313,-0.18169315
20240115 08:26:19,0.446550,1.197807,0.431221,0.233701,-0.435120,-0.099523,16.527748,-47.097271,28.668579,-160.52452,0.58876824,1.1993632,-0.40723932,0.0061516985,-0.4366122,-0.23331246
20240115 08:26:19,0.540982,1.282208,0.176561,0.184695,-0.488387,-0.117634,16.624176,-46.802128,28.248360,-161.3097,0.43103647,1.2782279,-0.4069929,-0.061505966,-0.49703535,-0.18791336
20240115 08:26:19,0.707193,1.435499,-0.308480,0.149538,-0.486257,-0.129353,17.294033,-46.750072,28.117653,-161.00648,0.06638807,1.3930848,-0.3818663,-0.09784309,-0.49747193,-0.15235183
20240115 08:26:19,0.944680,1.677391,-0.464824,0.048330,-0.427662,-0.145333,17.020763,-46.486012,27.963722,-163.36751,0.118600786,1.569312,-0.52473664,-0.16338103,-0.44305938,-0.03837755
20240115 08:26:19,0.983133,1.625637,-0.288458,-0.059270,-0.310474,-0.195405,17.339241,-46.466862,28.367554,-163.8469,0.34413072,1.5286883,-0.57633996,-0.23536912,-0.326817,0.09693235
20240115 08:26:19,1.068045,1.420475,0.273136,-0.129583,-0.180502,-0.281698,17.356789,-46.084934,28.074860,-163.07664,0.87397605,1.3883208,-0.85653746,-0.3224629,-0.19644792,0.21925607
20240115 08:26:19,0.997312,1.099409,0.981720,-0.135975,-0.034549,-0.403148,17.426052,-47.784374,28.722366,-162.45094,1.4058142,1.1157744,-1.1662222,-0.41668558,-0.049660437,0.30920988
20240115 08:26:19,0.552219,0.838934,1.587968,0.003586,0.249899,-0.551231,17.701122,-47.106472,28.948792,-156.79938,1.5172071,0.716089,-1.1105103,-0.46504152,0.30248344,0.3528663
20240115 08:26:19,-0.652497,0.417060,2.404625,0.169780,0.408636,-0.571473,17.884361,-48.128857,28.883377,-153.71526,1.319832,-0.12951586,-0.74324644,-0.39677528,0.5264814,0.30762923
20240115 08:26:19,-1.069802,0.282964,2.618391,0.257138,0.457642,-0.554427,18.098095,-46.982243,28.944633,-151.94106,1.1647828,-0.47786042,-0.593377,-0.3368439,0.6037415,0.25983095
20240115 08:26:19,-1.695125,0.121906,2.791598,0.411614,0.481080,-0.469199,18.151501,-46.220242,28.627487,-149.47783,0.7891761,-1.0208747,-0.2937311,-0.18062142,0.6705893,0.124301836
20240115 08:26:19,-2.118978,0.110384,2.797544,0.508561,0.311689,-0.288090,18.409027,-45.924274,29.146606,-147.96976,0.5198802,-1.2476866,0.07589698,0.04352048,0.50015885,-0.11394827
20240115 08:26:19,-2.132776,0.114561,2.705066,0.506430,0.214743,-0.219908,18.285320,-46.312572,29.304695,-148.033,0.47719502,-1.2296216,0.17099786,0.11139162,0.3903697,-0.19013458
20240115 08:26:19,-1.731886,0.014989,2.124231,0.459555,0.002738,-0.085674,18.100666,-46.424053,29.578079,-148.32193,0.45844018,-1.0088662,0.2335974,0.22329572,0.13438803,-0.3131829
20240115 08:26:19,-1.467659,-0.041873,1.893129,0.367935,-0.199678,0.019795,18.411598,-45.366077,29.780052,-148.78049,0.59084326,-0.8168638,0.21702963,0.2845281,-0.1235881,-0.3681249
20240115 08:26:19,-0.851570,-0.188404,1.469262,0.266727,-0.360545,0.086912,18.429913,-45.367924,30.048302,-152.29718,0.7724509,-0.5356235,-0.044129252,0.27939504,-0.33765858,-0.3569715
20240115 08:26:19,-0.293729,-0.395336,1.048671,0.158061,-0.445773,0.128461,18.666168,-45.436413,29.385269,-155.4533,0.76860523,-0.49830317,-0.33559826,0.22973688,-0.44619572,-0.29287267
20240115 08:26:19,0.303299,-0.613153,0.718074,0.139950,-0.425532,0.125265,18.721107,-45.441959,30.189995,-157.2794,0.79831636,-0.6364152,-0.72406906,0.19856384,-0.42678362,-0.26438823
20240115 08:26:19,0.714260,-0.749897,0.481168,0.132493,-0.340304,0.100762,18.163422,-45.758915,29.535286,-160.24997,0.76405656,-0.7487156,-0.97372395,0.14823261,-0.33985043,-0.22058178
20240115 08:26:19,0.965523,-0.988123,0.376588,0.132493,-0.215658,0.049625,18.542461,-45.824711,29.543350,-160.53026,0.78978956,-0.99366224,-1.1800871,0.104194924,-0.21643029,-0.17467873
20240115 08:26:19,0.840192,-1.111010,0.422617,0.136754,-0.099535,-0.011100,18.429913,-45.367924,30.048302,-159.36075,0.8038477,-1.1106552,-1.1278327,0.062458243,-0.09918296,-0.12946485
20240115 08:26:19,0.717525,-1.157870,0.444696,0.135689,0.003804,-0.065432,18.736851,-46.001995,29.824799,-156.93994,0.8222351,-1.1550369,-1.066009,0.016473982,0.012283236,-0.08225228
20240115 08:26:19,0.300298,-1.192390,0.570622,0.127166,0.017653,-0.066498,18.253452,-45.000614,29.754623,-155.57529,0.75396585,-1.2209538,-0.7991475,0.0112850405,0.031765115,-0.07046883
20240115 08:26:19,0.090242,-1.124505,0.691810,0.102663,0.020849,-0.024949,18.429913,-45.367924,30.048302,-154.6109,0.7579041,-1.1885955,-0.67740965,0.03257442,0.031531066,-0.069074005
20240115 08:26:19,0.041435,-1.084509,0.729036,0.093075,0.011261,0.003815,18.687054,-44.880070,30.286957,-154.19922,0.7600003,-1.1579758,-0.6451458,0.052158747,0.017898576,-0.07749355
20240115 08:26:19,0.087710,-1.042775,0.747183,0.072833,-0.011111,0.066671,18.422749,-44.520985,30.126907,-155.61491,0.76684064,-1.099661,-0.6762328,0.096196495,-0.012840684,-0.09661159
20240115 08:26:19,0.409781,-1.117573,0.781956,0.037677,-0.043072,0.107154,18.163807,-45.950809,29.815750,-159.07336,0.90484124,-1.1292918,-0.96213096,0.11125019,-0.0450092,-0.09483212
20240115 08:26:19,0.779250,-1.214829,0.868204,-0.019852,-0.100600,0.092239,18.105042,-44.923901,30.284027,-162.83481,1.0839099,-1.1923009,-1.3163881,0.058495887,-0.09410754,-0.05062872
20240115 08:26:19,1.084887,-1.271849,0.976806,-0.032636,-0.114450,0.067736,18.182503,-46.144543,30.364471,-163.88849,1.32077,-1.2495171,-1.6303375,0.027488267,-0.106891535,-0.029021518
20240115 08:26:19,1.232564,-1.327281,1.087566,-0.042224,-0.135757,0.004881,18.077114,-46.534702,30.790802,-163.96202,1.5085772,-1.3089613,-1.8270451,-0.030340103,-0.13277578,0.009362152
20240115 08:26:19,1.162460,-1.276809,1.214308,-0.027310,-0.145345,-0.057975,18.181736,-45.760769,29.803528,-162.98254,1.5858057,-1.2508811,-1.8417668,-0.07158677,-0.14724135,0.029684192
20240115 08:26:19,0.992379,-1.210075,1.227573,0.027023,-0.138953,-0.126157,18.103622,-46.057758,30.491997,-161.7688,1.5452862,-1.1966498,-1.7073808,-0.0900791,-0.14252684,0.022631891
20240115 08:26:19,0.726562,-1.094515,1.229656,0.048330,-0.135757,-0.137876,18.578709,-45.636524,29.799370,-159.06335,1.4433343,-1.1071305,-1.4781076,-0.082786635,-0.13265866,0.0064331293
20240115 08:26:19,0.399057,-0.954751,1.144955,0.094140,-0.121907,-0.136811,18.438492,-45.081020,29.761711,-156.40125,1.2422955,-1.0178616,-1.1284739,-0.051410362,-0.10608446,-0.03556695
20240115 08:26:19,-0.106896,-0.682148,0.836246,0.125035,-0.092078,-0.103785,18.438877,-45.272907,30.042191,-153.85655,0.7321743,-0.7946303,-0.47142205,-0.007459618,-0.06641438,-0.07757895
20240115 08:26:19,-0.210213,-0.595443,0.776441,0.147408,-0.035614,-0.037733,18.510983,-44.704639,30.273750,-152.77089,0.6320808,-0.7241495,-0.32443833,0.050902523,-0.0154489335,-0.116610855
20240115 08:26:19,-0.199276,-0.540573,0.776006,0.165518,0.026176,0.032580,18.491245,-45.836643,30.213470,-153.6211,0.6256993,-0.6583138,-0.31608483,0.10986601,0.035318904,-0.15051797
20240115 08:26:19,0.090512,-0.609711,0.789087,0.171911,0.075182,0.098631,18.290081,-45.004314,30.291115,-156.0095,0.7672132,-0.6694753,-0.5874547,0.167538,0.07548073,-0.17748183
20240115 08:26:19,0.192879,-0.682266,0.831822,0.166584,0.070921,0.105023,18.290081,-45.004314,30.291115,-156.96446,0.84897774,-0.7262912,-0.7128785,0.1727277,0.070694886,-0.1776962
20240115 08:26:19,0.398518,-0.771605,0.932638,0.139950,0.016588,0.095435,17.767982,-46.650707,30.661331,-159.0851,1.0302954,-0.79749864,-0.9518783,0.15491557,0.016319323,-0.16275191
20240115 08:26:19,0.482672,-0.813806,0.943835,0.092009,-0.073967,0.069867,18.016159,-46.257870,30.906105,-159.56056,1.073399,-0.8282152,-1.0392168,0.110294454,-0.07418258,-0.12681425
20240115 08:26:19,0.584295,-0.918311,1.048257,0.048330,-0.191155,0.025122,18.148064,-45.390766,30.180954,-159.58043,1.2087165,-0.92740214,-1.2118733,0.05050502,-0.19102368,-0.09046136
20240115 08:26:19,0.546123,-0.936903,1.042880,0.022762,-0.325389,-0.036668,18.387276,-45.092953,30.431839,-158.83998,1.1931423,-0.9520412,-1.1688476,-0.0112099,-0.32412475,-0.06421785
20240115 08:26:19,0.439247,-0.906412,0.693183,0.024893,-0.368003,-0.084609,18.335289,-44.721096,30.541016,-156.84648,0.8742542,-0.930692,-0.88354963,-0.037462093,-0.36098525,-0.055455122
20240115 08:26:19,0.225740,-0.718418,0.419427,0.064310,-0.291298,-0.100589,18.659775,-44.973240,30.024826,-153.65686,0.5571092,-0.74676925,-0.5297555,-0.022854045,-0.27284697,-0.07518247
20240115 08:26:19,0.041586,-0.521063,0.307038,0.147408,-0.136822,-0.087805,18.475502,-45.276608,30.578674,-153.5327,0.3544026,-0.5522224,-0.2775848,0.011347212,-0.11366794,-0.121321514
20240115 08:26:19,-0.074926,-0.454602,0.251353,0.237962,0.000608,-0.063302,18.608559,-44.985172,30.694946,-152.31508,0.252693,-0.49185866,-0.1362545,0.055843275,0.029131368,-0.18413772
20240115 08:26:19,-0.097524,-0.463704,0.144466,0.296556,0.073051,-0.031341,18.680008,-45.934536,31.695419,-152.2277,0.15631162,-0.48711976,-0.06878858,0.09519012,0.10081849,-0.23642853
20240115 08:26:19,-0.108841,-0.424467,-0.039199,0.301883,0.066659,0.004881,18.115543,-45.596432,31.399796,-151.95798,-0.010277413,-0.4191753,0.028217353,0.121779025,0.08844627,-0.26161864
20240115 08:26:19,0.021562,-0.445030,-0.275692,0.257138,0.015522,0.041102,18.238213,-46.533871,31.730148,-153.669,-0.18126592,-0.4034958,0.0011747256,0.14239705,0.025357485,-0.2461297
20240115 08:26:19,0.239417,-0.453848,-0.177426,0.179368,-0.105927,0.051756,18.830990,-45.453060,31.799469,-153.99522,-0.02307412,-0.4241856,-0.23543796,0.1286683,-0.102845505,-0.201531
20240115 08:26:19,0.367434,-0.315751,-0.518009,0.035546,-0.250815,0.075194,18.494202,-45.470348,31.127396,-158.14844,-0.33935833,-0.3159614,-0.20159282,0.08298384,-0.25079548,-0.094943106
20240115 08:26:19,0.625879,-0.315378,-0.505658,-0.008133,-0.281710,0.076259,18.767086,-45.542530,31.000847,-158.81516,-0.24936177,-0.3358701,-0.4511749,0.060208973,-0.27940845,-0.05584012
20240115 08:26:19,0.785560,-0.191954,-0.671021,-0.079512,-0.263599,0.078390,18.715099,-45.170673,31.110031,-160.79282,-0.33873215,-0.25906992,-0.5141467,0.024607588,-0.2553178,0.013398536
20240115 08:26:19,0.986798,-0.195329,-0.531060,-0.128518,-0.201809,0.054952,18.581661,-45.270229,30.713287,-163.10764,-0.1313774,-0.3053117,-0.73841727,-0.022870846,-0.187288,0.07607151
20240115 08:26:20,1.004064,-0.182367,-0.268157,-0.159413,-0.106993,0.018730,18.423519,-44.904758,30.687859,-161.94182,0.16688697,-0.23962376,-0.8267043,-0.058749124,-0.09926687,0.12304146
20240115 08:26:20,0.770355,-0.230454,0.057392,-0.148759,-0.038810,-0.034537,18.619709,-44.140072,31.041809,-159.40887,0.38153878,-0.23725297,-0.7523412,-0.09661192,-0.03798507,0.14208779
20240115 08:26:20,0.549047,-0.101928,0.266894,-0.124256,0.021915,-0.066498,18.121552,-45.867718,30.479767,-158.07597,0.4890183,-0.10155652,-0.6188736,-0.116073504,0.022003107,0.14242074
20240115 08:26:20,0.373831,-0.137184,0.416343,-0.091230,0.052810,-0.097393,18.730457,-45.538830,30.464363,-156.88379,0.548034,-0.14654002,-0.5342191,-0.13085791,0.054887056,0.13210183
20240115 08:26:20,0.303160,-0.097029,0.473011,-0.052878,0.058136,-0.130419,18.721107,-45.441959,30.189995,-155.60039,0.5652264,-0.11886729,-0.48723203,-0.14378867,0.06519487,0.11317141
20240115 08:26:20,0.142105,-0.010664,0.518772,-0.001741,0.048548,-0.142137,18.554382,-45.363400,30.451157,-154.53789,0.5241726,-0.054883428,-0.34369117,-0.13105178,0.062292833,0.07016033
20240115 08:26:20,0.010302,0.102135,0.420653,0.045134,0.025111,-0.138941,18.723679,-44.883762,30.823448,-152.63539,0.36476326,0.045711514,-0.15257661,-0.107013434,0.046251737,0.018648963
20240115 08:26:20,-0.045047,0.316573,-0.150677,0.078160,0.020849,-0.121896,18.970436,-45.624783,31.276176,-150.5243,-0.20640606,0.33320156,0.15299578,-0.083575636,0.04610172,-0.026802938
20240115 08:26:20,-0.058564,0.355378,-0.273242,0.102663,0.057071,-0.098458,18.969669,-45.241009,30.715240,-149.33884,-0.33413982,0.3933034,0.20791808,-0.062134217,0.08078846,-0.05347257
20240115 08:26:20,-0.097452,0.546913,-0.676536,0.100532,0.167867,-0.055844,18.484852,-45.373470,30.853035,-148.13696,-0.76685596,0.6671126,0.39020616,-0.051386304,0.18307728,-0.047236435
20240115 08:26:20,-0.087247,0.441430,-0.593133,0.089879,0.278663,-0.030276,19.042156,-44.864628,31.227272,-148.3731,-0.65878797,0.5426106,0.35250646,-0.049984425,0.28531855,-0.02020897
20240115 08:26:20,-0.120385,0.314898,-0.433472,0.095206,0.312755,-0.032407,18.760307,-44.887463,31.359932,-148.44318,-0.50238043,0.38718992,0.31277406,-0.058789834,0.31955504,-0.016115513
20240115 08:26:20,-0.228654,0.167233,-0.465188,0.071768,0.299970,-0.040929,18.442600,-45.290394,31.517044,-147.58519,-0.5425401,0.2506076,0.39440548,-0.081306726,0.3065877,0.007623256
20240115 08:26:20,-0.306010,0.032979,-0.437123,0.045134,0.262683,-0.036668,18.724064,-45.075657,31.103912,-147.43156,-0.5170535,0.10472459,0.43522322,-0.0774847,0.26703966,0.027788678
20240115 08:26:20,-0.292065,-0.028302,-0.141255,0.045134,0.179586,-0.036668,18.231049,-45.686924,31.808762,-149.11433,-0.24007048,-0.025931902,0.30988607,-0.05445189,0.18695147,0.010882317
20240115 08:26:20,-0.277197,-0.022782,-0.056549,0.066441,0.075182,-0.031341,18.488194,-45.199062,32.047417,-148.76102,-0.16109294,-0.038644474,0.2668072,-0.016825527,0.0870361,-0.032560505
