label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
6.0,0.3333333333333333,0.4,0.13157894736842105,0.5945945945945946,0.4411764705882353,0.38,0.5
6.0,0.5833333333333334,0.4,0.42105263157894735,0.5675675675675675,0.20588235294117646,0.38,0.5
6.0,0.5833333333333334,0.4875,0.6052631578947368,0.6216216216216216,0.20588235294117646,0.38,0.5
7.0,0.5,0.575,0.47368421052631576,0.0,0.4117647058823529,0.14,0.6666666666666666
7.0,0.5277777777777778,0.7,0.5,0.5405405405405406,0.38235294117647056,0.14,0.4523809523809524
7.0,0.5277777777777778,0.7,0.631578947368421,0.24324324324324326,0.3235294117647059,0.18666666666666656,0.4523809523809524
7.0,0.5277777777777778,0.725,0.631578947368421,0.24324324324324326,0.3235294117647059,0.23333333333333342,0.21428571428571427
7.0,0.5277777777777778,0.725,0.631578947368421,0.24324324324324326,0.3235294117647059,0.28,0.42857142857142855
8.0,0.75,0.625,0.5789473684210527,0.35135135135135137,0.4117647058823529,0.3,0.23809523809523808
8.0,0.75,0.5,0.6842105263157895,0.35135135135135137,0.4117647058823529,0.3,0.2857142857142857
8.0,0.8055555555555556,0.5,0.6842105263157895,0.35135135135135137,0.5,0.3,0.5
8.0,0.6944444444444444,0.625,0.6842105263157895,0.35135135135135137,0.5,0.3,0.5
8.0,0.5,0.625,0.6052631578947368,0.3783783783783784,0.0,0.06,0.5
8.0,0.5,0.7,0.6052631578947368,0.40540540540540543,0.38235294117647056,0.06,0.47619047619047616
9.0,0.5833333333333334,0.45,0.7105263157894737,0.5405405405405406,0.38235294117647056,0.14,0.2857142857142857
9.0,0.5833333333333334,0.45,0.7105263157894737,0.5405405405405406,0.08823529411764706,0.14,0.2857142857142857
9.0,0.5,0.225,0.7894736842105263,0.10810810810810811,0.20588235294117646,0.14,0.5714285714285714
9.0,0.5,0.6,0.7894736842105263,0.10810810810810811,0.20588235294117646,0.12,0.5714285714285714
9.0,0.6944444444444444,0.6,0.7368421052631579,0.10810810810810811,0.20588235294117646,0.1,0.5714285714285714
9.0,0.5833333333333334,0.3,0.7368421052631579,0.2972972972972973,0.20588235294117646,0.1,0.5714285714285714
10.0,0.5277777777777778,0.275,0.7105263157894737,0.4864864864864865,0.5294117647058824,0.14,0.5714285714285714
10.0,0.5277777777777778,0.275,0.7105263157894737,0.4864864864864865,0.5294117647058824,0.14,0.42857142857142855
10.0,0.6388888888888888,0.275,0.7105263157894737,0.1891891891891892,0.47058823529411764,0.1,0.42857142857142855
10.0,0.5555555555555556,0.7,0.631578947368421,0.1891891891891892,0.14705882352941177,0.22,0.42857142857142855
10.0,0.5555555555555556,0.675,0.631578947368421,0.32432432432432434,0.14705882352941177,0.22,0.42857142857142855
12.0,0.5277777777777778,0.575,0.5526315789473685,0.4864864864864865,0.20588235294117646,0.58,0.6428571428571429
12.0,0.5277777777777778,0.575,0.5526315789473685,0.6486486486486487,0.20588235294117646,0.58,0.5714285714285714
12.0,0.4722222222222222,0.3,0.4473684210526316,0.8108108108108109,0.20588235294117646,0.36,0.5714285714285714
12.0,0.4166666666666667,0.3,0.4473684210526316,0.8108108108108109,0.17647058823529413,0.36,0.8095238095238095
12.0,0.3611111111111111,0.3,0.5,0.8108108108108109,0.20588235294117646,0.02,0.7142857142857143
12.0,0.3055555555555556,0.3,0.5263157894736842,0.918918918918919,0.23529411764705882,0.08,0.7142857142857143
13.0,0.3888888888888889,0.675,0.34210526315789475,1.0,0.11764705882352941,0.2,0.6904761904761905
13.0,0.3888888888888889,0.475,0.34210526315789475,0.5405405405405406,0.11764705882352941,0.2,0.6904761904761905
13.0,0.25,0.475,0.2894736842105263,0.5675675675675675,0.11764705882352941,0.22,0.6904761904761905
13.0,0.19444444444444445,0.75,0.6052631578947368,0.8108108108108109,0.3235294117647059,0.22,0.6904761904761905
13.0,0.19444444444444445,0.3,0.6052631578947368,0.7837837837837838,0.3235294117647059,0.22,0.5
14.0,0.2777777777777778,0.725,0.4473684210526316,0.7567567567567568,0.029411764705882353,0.32,0.6666666666666666
14.0,0.2777777777777778,0.6,0.4473684210526316,0.5675675675675675,0.029411764705882353,0.32,0.6190476190476191
14.0,0.5555555555555556,0.475,0.4473684210526316,0.5675675675675675,0.029411764705882353,0.16,0.35714285714285715
14.0,0.4166666666666667,0.6,0.4473684210526316,0.5675675675675675,0.029411764705882353,0.14,0.35714285714285715
14.0,0.4166666666666667,0.775,0.47368421052631576,0.8648648648648649,0.029411764705882353,0.26,0.9285714285714286
15.0,0.3333333333333333,0.8,0.631578947368421,0.7837837837837838,0.2647058823529412,0.3,0.7857142857142857
15.0,0.3333333333333333,0.8,0.47368421052631576,0.7837837837837838,0.2647058823529412,0.06,0.7857142857142857
15.0,0.5,0.525,0.47368421052631576,0.4864864864864865,0.29411764705882354,0.06,0.7857142857142857
15.0,0.5,0.35,0.631578947368421,0.4864864864864865,0.29411764705882354,0.32,0.5714285714285714
15.0,0.5,0.5,0.7631578947368421,0.05405405405405406,0.20588235294117646,0.24,0.5714285714285714
16.0,0.3333333333333333,0.5,0.6842105263157895,0.5405405405405406,0.23529411764705882,0.08,0.5714285714285714
16.0,0.3611111111111111,0.55,0.3157894736842105,0.5405405405405406,0.38235294117647056,0.0,0.7142857142857143
16.0,0.5833333333333334,0.55,0.3157894736842105,0.7027027027027027,0.4411764705882353,0.44,0.7142857142857143
16.0,0.5277777777777778,0.55,0.3157894736842105,0.7567567567567568,0.4117647058823529,0.44,0.7380952380952381
16.0,0.5277777777777778,0.625,0.7368421052631579,0.8378378378378378,0.4117647058823529,0.38,0.9523809523809523
17.0,0.6388888888888888,0.5,0.868421052631579,0.7837837837837838,0.29411764705882354,0.38,0.9761904761904762
17.0,0.6388888888888888,0.5,0.7894736842105263,0.7567567567567568,0.29411764705882354,0.3,0.9523809523809523
17.0,0.6666666666666666,0.5,0.7894736842105263,0.5405405405405406,0.35294117647058826,0.3,0.9523809523809523
17.0,0.6666666666666666,0.55,0.7894736842105263,0.5405405405405406,0.35294117647058826,0.28,1.0
17.0,0.7777777777777778,0.5,0.631578947368421,0.6756756756756757,0.4411764705882353,0.24,1.0
17.0,0.7777777777777778,0.5,0.2631578947368421,0.6756756756756757,0.4411764705882353,0.24,1.0
17.0,0.7777777777777778,0.475,0.5,0.6756756756756757,0.3235294117647059,0.24,1.0
17.0,0.7777777777777778,0.625,0.5,0.5675675675675675,0.3235294117647059,0.24,1.0
18.0,0.5833333333333334,0.65,0.6052631578947368,0.5945945945945946,0.5882352941176471,0.44,0.9523809523809523
18.0,0.4444444444444444,0.525,0.6052631578947368,0.5945945945945946,0.5882352941176471,0.44,0.9523809523809523
18.0,0.4166666666666667,0.525,0.7631578947368421,0.43243243243243246,0.5294117647058824,0.24,0.9523809523809523
18.0,0.6666666666666666,0.525,0.7631578947368421,0.6216216216216216,0.38235294117647056,0.42,0.9523809523809523
18.0,0.4722222222222222,0.525,0.7631578947368421,0.5945945945945946,0.11764705882352941,0.42,0.9523809523809523
19.0,0.4166666666666667,0.5,0.6842105263157895,0.6216216216216216,0.17647058823529413,0.36,0.9523809523809523
19.0,0.4166666666666667,0.5,0.2894736842105263,0.40540540540540543,0.4411764705882353,0.46,0.9523809523809523
19.0,0.5277777777777778,0.375,0.2894736842105263,0.35135135135135137,0.5,0.46,0.9523809523809523
19.0,0.5277777777777778,0.375,0.47368421052631576,0.35135135135135137,0.5,0.34,0.9523809523809523
19.0,0.3333333333333333,0.575,0.6052631578947368,0.4864864864864865,0.5,0.24,0.8809523809523809
20.0,0.6388888888888888,0.6,0.6052631578947368,0.5675675675675675,0.4411764705882353,0.46,0.8095238095238095
20.0,0.4444444444444444,0.45,0.6052631578947368,0.2972972972972973,0.6176470588235294,0.22,0.5
20.0,0.3888888888888889,0.3,0.868421052631579,0.6486486486486487,0.7058823529411765,0.26,0.5
20.0,0.3888888888888889,0.525,0.868421052631579,0.40540540540540543,0.7058823529411765,0.26,0.5
20.0,0.6666666666666666,0.55,0.868421052631579,0.40540540540540543,0.6470588235294118,0.36,0.8095238095238095
22.0,0.4444444444444444,0.5,0.47368421052631576,0.4864864864864865,0.17647058823529413,0.94,0.3333333333333333
22.0,0.25,0.0,0.05263157894736842,0.4864864864864865,0.35294117647058826,1.0,0.47619047619047616
22.0,0.08333333333333333,0.0,0.18421052631578946,0.5675675675675675,0.35294117647058826,0.82,0.47619047619047616
22.0,0.08333333333333333,0.0,0.3684210526315789,0.2702702702702703,0.3235294117647059,0.82,0.47619047619047616
22.0,0.08333333333333333,0.45,0.3684210526315789,0.5405405405405406,0.3235294117647059,0.82,0.30952380952380953
23.0,0.25,0.475,0.34210526315789475,0.4864864864864865,0.29411764705882354,0.82,0.09523809523809523
23.0,0.25,0.475,0.4473684210526316,0.5675675675675675,0.29411764705882354,0.78,0.09523809523809523
23.0,0.3611111111111111,0.35,0.4473684210526316,0.5675675675675675,0.29411764705882354,0.78,0.42857142857142855
23.0,0.19444444444444445,0.375,0.4473684210526316,0.43243243243243246,0.5588235294117647,0.78,0.42857142857142855
23.0,0.2777777777777778,0.375,0.3684210526315789,0.5135135135135135,0.5882352941176471,0.78,0.42857142857142855
24.0,0.16666666666666666,0.5,0.10526315789473684,0.3783783783783784,0.38235294117647056,0.68,0.40476190476190477
24.0,0.3333333333333333,0.5,0.02631578947368421,0.6756756756756757,0.11764705882352941,0.68,0.40476190476190477
24.0,0.3333333333333333,0.3,0.02631578947368421,0.7567567567567568,0.11764705882352941,0.6,0.40476190476190477
24.0,0.3333333333333333,0.3,0.5263157894736842,0.7567567567567568,0.5294117647058824,0.68,0.40476190476190477
24.0,0.3611111111111111,0.275,0.5263157894736842,0.7567567567567568,0.5294117647058824,0.64,0.35714285714285715
25.0,0.3611111111111111,0.425,0.23684210526315788,0.7567567567567568,0.17647058823529413,0.78,0.5238095238095238
25.0,0.3888888888888889,0.425,0.23684210526315788,0.7567567567567568,0.4117647058823529,0.6,0.4523809523809524
25.0,0.3888888888888889,0.425,0.2631578947368421,0.7567567567567568,0.4117647058823529,0.6,0.21428571428571427
25.0,0.3888888888888889,0.4,0.5789473684210527,0.7567567567567568,0.4117647058823529,0.6,0.21428571428571427
25.0,0.3611111111111111,0.375,0.5789473684210527,0.7297297297297297,0.6470588235294118,0.6,0.2619047619047619
25.0,0.3611111111111111,0.225,0.5263157894736842,0.7297297297297297,0.6470588235294118,0.6,0.2619047619047619
25.0,0.19444444444444445,0.375,0.5526315789473685,0.7297297297297297,0.5588235294117647,0.64,0.11904761904761904
25.0,0.19444444444444445,0.3,0.5263157894736842,0.5405405405405406,0.5294117647058824,0.66,0.07142857142857142
26.0,0.19444444444444445,0.6,0.3684210526315789,0.2972972972972973,0.11764705882352941,0.72,0.11904761904761904
26.0,0.05555555555555555,0.25,0.3684210526315789,0.3783783783783784,0.29411764705882354,0.66,0.11904761904761904
26.0,0.3611111111111111,0.25,0.2894736842105263,0.40540540540540543,0.2647058823529412,0.66,0.38095238095238093
26.0,0.3611111111111111,0.025,0.2894736842105263,0.40540540540540543,0.2647058823529412,0.66,0.21428571428571427
26.0,0.3611111111111111,0.1,0.2894736842105263,0.40540540540540543,0.2647058823529412,0.66,0.4523809523809524
27.0,0.5555555555555556,0.5,0.05263157894736842,0.5405405405405406,0.5294117647058824,0.68,0.35714285714285715
27.0,0.5555555555555556,0.525,0.0,0.5405405405405406,0.5294117647058824,0.7,0.2857142857142857
27.0,0.5555555555555556,0.525,0.39473684210526316,0.4864864864864865,0.5588235294117647,0.7,0.47619047619047616
27.0,0.3611111111111111,0.525,0.39473684210526316,0.40540540540540543,0.5588235294117647,0.58,0.47619047619047616
27.0,0.25,0.3,0.42105263157894735,0.4864864864864865,0.5588235294117647,0.68,0.4523809523809524
27.0,0.25,0.45,0.42105263157894735,0.43243243243243246,0.5588235294117647,0.68,0.5238095238095238
27.0,0.4166666666666667,0.425,0.42105263157894735,0.43243243243243246,0.5588235294117647,0.68,0.5238095238095238
29.0,0.4722222222222222,0.75,0.4473684210526316,0.4594594594594595,0.35294117647058826,0.32,0.38095238095238093
29.0,0.2222222222222222,0.3,0.5,0.5405405405405406,0.5588235294117647,0.64,0.38095238095238093
29.0,0.5277777777777778,0.3,0.5,0.43243243243243246,0.8235294117647058,0.64,0.42857142857142855
29.0,0.5555555555555556,0.25,0.5,0.43243243243243246,0.8235294117647058,0.64,0.42857142857142855
29.0,0.6666666666666666,0.425,0.34210526315789475,0.43243243243243246,0.7058823529411765,0.58,0.16666666666666666
30.0,0.5555555555555556,0.375,0.42105263157894735,0.4864864864864865,0.38235294117647056,0.72,0.40476190476190477
30.0,0.5277777777777778,0.375,0.6052631578947368,0.4864864864864865,0.38235294117647056,0.4,0.40476190476190477
30.0,0.5,0.375,0.42105263157894735,0.5405405405405406,0.4117647058823529,0.4,0.40476190476190477
30.0,0.5,0.375,0.5789473684210527,0.5405405405405406,0.6764705882352942,0.4,0.40476190476190477
30.0,0.5277777777777778,0.15,0.5789473684210527,0.35135135135135137,0.6764705882352942,0.4,0.3333333333333333
32.0,0.6388888888888888,0.6,0.7105263157894737,0.6486486486486487,0.5882352941176471,0.38,0.4523809523809524
32.0,0.6388888888888888,0.575,0.7105263157894737,0.40540540540540543,0.5882352941176471,0.16,0.23809523809523808
32.0,0.7222222222222222,0.6,0.7105263157894737,0.40540540540540543,0.5588235294117647,0.16,0.38095238095238093
32.0,0.8611111111111112,0.6,0.7631578947368421,0.4594594594594595,0.38235294117647056,0.2,0.30952380952380953
32.0,0.8333333333333334,0.6,0.868421052631579,0.4594594594594595,0.6176470588235294,0.2,0.30952380952380953
33.0,0.9722222222222222,0.5,0.7368421052631579,0.35135135135135137,0.5588235294117647,0.24,0.6190476190476191
33.0,0.9722222222222222,0.5,0.7368421052631579,0.4594594594594595,0.5294117647058824,0.24,0.5238095238095238
33.0,0.9722222222222222,0.45,1.0,0.16216216216216217,0.5294117647058824,0.24,0.3333333333333333
33.0,0.9722222222222222,0.45,0.8947368421052632,0.16216216216216217,0.17647058823529413,0.26,0.3333333333333333
33.0,0.5,0.575,1.0,0.4594594594594595,0.17647058823529413,0.34,0.5
34.0,1.0,0.525,1.0,0.3783783783783784,0.11764705882352941,0.12,0.5
34.0,0.9444444444444444,0.575,1.0,0.3783783783783784,0.14705882352941177,0.04,0.40476190476190477
34.0,0.4722222222222222,0.575,0.9473684210526315,0.4864864864864865,0.20588235294117646,0.16,0.40476190476190477
34.0,0.4722222222222222,0.4,0.9473684210526315,0.5945945945945946,0.20588235294117646,0.16,0.5714285714285714
34.0,0.4722222222222222,0.45,0.7894736842105263,0.5945945945945946,0.35294117647058826,0.14,0.5714285714285714
35.0,0.6388888888888888,0.6,0.8421052631578947,0.43243243243243246,0.47058823529411764,0.12,0.5
35.0,0.6388888888888888,0.55,0.8421052631578947,0.35135135135135137,0.3235294117647059,0.12,0.6190476190476191
35.0,0.6388888888888888,0.55,0.7368421052631579,0.35135135135135137,0.3235294117647059,0.12,0.7142857142857143
35.0,0.6388888888888888,0.575,0.8421052631578947,0.35135135135135137,0.29411764705882354,0.2,0.7142857142857143
35.0,0.75,0.575,0.8421052631578947,0.35135135135135137,0.2647058823529412,0.22,0.7142857142857143
35.0,0.75,0.625,0.8157894736842105,0.35135135135135137,0.2647058823529412,0.22,0.5476190476190477
36.0,0.7777777777777778,0.625,0.7894736842105263,0.7567567567567568,0.35294117647058826,0.54,0.6190476190476191
36.0,0.7777777777777778,0.65,0.8157894736842105,0.08108108108108109,0.4411764705882353,0.54,0.6190476190476191
36.0,0.5,0.65,0.6578947368421053,0.4864864864864865,0.20588235294117646,0.54,0.5476190476190477
36.0,0.5,0.65,0.6578947368421053,0.4864864864864865,0.20588235294117646,0.44,0.5714285714285714
36.0,0.5555555555555556,0.5,0.6842105263157895,0.4864864864864865,0.47058823529411764,0.32,0.7142857142857143
37.0,0.6111111111111112,0.625,0.7368421052631579,0.32432432432432434,0.4411764705882353,0.36,0.6904761904761905
37.0,0.6111111111111112,0.525,0.7368421052631579,0.32432432432432434,0.3235294117647059,0.36,0.6904761904761905
37.0,0.4722222222222222,0.55,0.8157894736842105,0.3783783783783784,0.9705882352941176,0.34,0.7857142857142857
37.0,0.2777777777777778,0.55,0.8157894736842105,0.4864864864864865,1.0,0.34,0.8095238095238095
37.0,0.2777777777777778,0.55,0.8157894736842105,0.3783783783783784,1.0,0.2,0.8333333333333334
38.0,0.7222222222222222,0.45,0.5789473684210527,0.6216216216216216,0.9411764705882353,0.38,0.7619047619047619
38.0,0.7222222222222222,0.45,0.5789473684210527,0.6216216216216216,0.9411764705882353,0.38,0.7619047619047619
38.0,0.5833333333333334,0.475,0.7631578947368421,0.6216216216216216,0.6470588235294118,0.5,0.5
38.0,0.4722222222222222,0.325,0.5263157894736842,0.32432432432432434,0.8235294117647058,0.5,0.42857142857142855
38.0,0.3333333333333333,0.325,0.868421052631579,0.24324324324324326,0.9411764705882353,0.44,0.42857142857142855
39.0,0.5,0.525,0.7894736842105263,0.1891891891891892,0.8529411764705882,0.48,0.0
39.0,0.5833333333333334,0.525,0.9473684210526315,0.32432432432432434,0.7647058823529411,0.48,0.0
39.0,0.5833333333333334,0.475,0.9473684210526315,0.32432432432432434,0.7941176470588235,0.46,0.09523809523809523
39.0,0.5833333333333334,0.45,0.9473684210526315,0.16216216216216217,0.7941176470588235,0.46,0.5476190476190477
39.0,0.5,0.475,0.5,0.16216216216216217,0.6470588235294118,0.62,0.5238095238095238
39.0,0.4166666666666667,0.25,0.5,0.5675675675675675,0.6470588235294118,0.52,0.5238095238095238
39.0,0.4166666666666667,0.25,0.7105263157894737,0.5135135135135135,0.6764705882352942,0.52,0.5238095238095238
39.0,0.4166666666666667,0.425,0.7105263157894737,0.4864864864864865,0.6764705882352942,0.42,0.11904761904761904
40.0,0.5833333333333334,0.375,0.8421052631578947,0.4594594594594595,0.7058823529411765,0.56,0.19047619047619047
40.0,0.7222222222222222,0.375,0.9473684210526315,0.4864864864864865,0.5588235294117647,0.46,0.5
40.0,0.7222222222222222,0.1,0.9473684210526315,0.5405405405405406,0.5588235294117647,0.46,0.42857142857142855
40.0,0.7222222222222222,0.325,0.9210526315789473,0.5405405405405406,0.5588235294117647,0.46,0.42857142857142855
40.0,0.4444444444444444,0.4,0.868421052631579,0.5405405405405406,0.7647058823529411,0.5,0.5952380952380952
40.0,0.3611111111111111,0.4,0.7894736842105263,0.5405405405405406,0.6764705882352942,0.5,0.5952380952380952
40.0,0.4444444444444444,0.375,0.7894736842105263,0.4864864864864865,0.6764705882352942,0.5,0.47619047619047616
40.0,0.4444444444444444,0.375,0.7894736842105263,0.4864864864864865,0.6764705882352942,0.58,0.47619047619047616
40.0,0.4444444444444444,0.175,0.6842105263157895,0.4864864864864865,0.6764705882352942,0.64,0.40476190476190477
40.0,0.0,0.175,0.15789473684210525,0.3783783783783784,0.6764705882352942,0.62,0.40476190476190477
41.0,0.6666666666666666,0.55,0.7105263157894737,0.43243243243243246,0.38235294117647056,0.64,0.30952380952380953
41.0,0.7222222222222222,0.55,0.3157894736842105,0.43243243243243246,0.7647058823529411,0.44,0.30952380952380953
41.0,0.4722222222222222,0.55,0.3157894736842105,0.5405405405405406,0.5882352941176471,0.44,0.35714285714285715
41.0,0.5833333333333334,0.55,0.5789473684210527,0.5405405405405406,0.5882352941176471,0.7,0.3333333333333333
41.0,0.5833333333333334,0.55,0.6578947368421053,0.5405405405405406,0.5882352941176471,0.66,0.6428571428571429
