label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
36.0,0.6888888888888889,0.5294117647058824,0.9302325581395348,0.6122448979591837,0.6530612244897959,0.28125,0.7872340425531915
37.0,0.6,0.3725490196078431,0.6744186046511628,0.3673469387755102,0.5306122448979592,0.375,0.723404255319149
38.0,0.5111111111111111,0.6078431372549019,0.7441860465116279,0.4081632653061224,0.8163265306122449,0.328125,0.5106382978723404
39.0,0.3555555555555555,0.6078431372549019,0.627906976744186,0.5918367346938775,0.8367346938775511,0.4375,0.7659574468085106
40.0,0.6222222222222222,0.5490196078431373,0.5581395348837209,0.5102040816326531,0.8775510204081632,0.453125,0.6808510638297872
41.0,0.6,0.4901960784313725,0.5116279069767442,0.1224489795918367,0.6938775510204082,0.265625,0.5531914893617021
41.0,0.6,0.4901960784313725,0.5116279069767442,0.1224489795918367,0.6938775510204082,0.265625,0.5531914893617021
30.0,0.4444444444444444,0.6470588235294118,0.5813953488372093,0.5306122448979592,0.7755102040816326,0.46875,0.5957446808510638
29.0,0.3333333333333333,0.5490196078431373,0.6046511627906976,0.5510204081632653,0.8163265306122449,0.59375,0.4893617021276595
28.0,0.5777777777777777,0.4901960784313725,0.3720930232558139,0.5918367346938775,0.6326530612244898,0.421875,0.723404255319149
27.0,0.4222222222222222,0.6470588235294118,0.3720930232558139,0.7755102040816326,0.7755102040816326,0.484375,0.4893617021276595
26.0,0.3777777777777777,0.6470588235294118,0.4418604651162791,0.6020408163265306,0.7346938775510204,0.59375,0.3829787234042553
25.0,0.4444444444444444,0.6862745098039216,0.4883720930232558,0.6530612244897959,0.7142857142857143,0.625,0.574468085106383
24.0,0.4666666666666667,0.4509803921568627,0.1162790697674418,0.5918367346938775,0.4693877551020408,0.65625,0.5319148936170213
23.0,0.4,0.4705882352941176,0.3720930232558139,0.4693877551020408,0.7346938775510204,0.578125,0.425531914893617
22.0,0.4888888888888889,0.4705882352941176,0.4186046511627907,0.4081632653061224,0.3265306122448979,0.734375,0.5531914893617021
21.0,0.3555555555555555,0.3529411764705882,0.3720930232558139,0.5918367346938775,0.6326530612244898,0.9375,0.5106382978723404
21.0,0.3555555555555555,0.3529411764705882,0.3720930232558139,0.5918367346938775,0.6326530612244898,0.9375,0.5106382978723404
22.0,0.4888888888888889,0.4705882352941176,0.4186046511627907,0.4081632653061224,0.3265306122448979,0.734375,0.5531914893617021
23.0,0.4,0.4705882352941176,0.3720930232558139,0.4693877551020408,0.7346938775510204,0.578125,0.425531914893617
24.0,0.4666666666666667,0.4509803921568627,0.1162790697674418,0.5918367346938775,0.4693877551020408,0.65625,0.5319148936170213
25.0,0.4444444444444444,0.6862745098039216,0.4883720930232558,0.6530612244897959,0.7142857142857143,0.625,0.574468085106383
26.0,0.3777777777777777,0.6470588235294118,0.4418604651162791,0.6020408163265306,0.7346938775510204,0.59375,0.3829787234042553
27.0,0.4222222222222222,0.6470588235294118,0.3720930232558139,0.7755102040816326,0.7755102040816326,0.484375,0.4893617021276595
28.0,0.5777777777777777,0.4901960784313725,0.3720930232558139,0.5918367346938775,0.6326530612244898,0.421875,0.723404255319149
29.0,0.3333333333333333,0.5490196078431373,0.6046511627906976,0.5510204081632653,0.8163265306122449,0.59375,0.4893617021276595
30.0,0.4444444444444444,0.6470588235294118,0.5813953488372093,0.5306122448979592,0.7755102040816326,0.46875,0.5957446808510638
41.0,0.6,0.4901960784313725,0.5116279069767442,0.1224489795918367,0.6938775510204082,0.265625,0.5531914893617021
41.0,0.6,0.4901960784313725,0.5116279069767442,0.1224489795918367,0.6938775510204082,0.265625,0.5531914893617021
40.0,0.6222222222222222,0.5490196078431373,0.5581395348837209,0.5102040816326531,0.8775510204081632,0.453125,0.6808510638297872
39.0,0.3555555555555555,0.6078431372549019,0.627906976744186,0.5918367346938775,0.8367346938775511,0.4375,0.7659574468085106
38.0,0.5111111111111111,0.6078431372549019,0.7441860465116279,0.4081632653061224,0.8163265306122449,0.328125,0.5106382978723404
37.0,0.6,0.3725490196078431,0.6744186046511628,0.3673469387755102,0.5306122448979592,0.375,0.723404255319149
36.0,0.6888888888888889,0.5294117647058824,0.9302325581395348,0.6122448979591837,0.6530612244897959,0.28125,0.7872340425531915
35.0,0.7111111111111111,0.5294117647058824,0.8837209302325582,0.5510204081632653,0.6326530612244898,0.28125,0.7659574468085106
34.0,0.8222222222222222,0.4313725490196078,0.9302325581395348,0.5918367346938775,0.673469387755102,0.28125,0.4893617021276595
33.0,0.7777777777777778,0.5882352941176471,0.8837209302325582,0.4693877551020408,0.673469387755102,0.21875,0.723404255319149
32.0,0.5555555555555556,0.5098039215686274,0.8372093023255814,0.4897959183673469,0.5306122448979592,0.34375,0.4893617021276595
31.0,0.8666666666666667,0.5686274509803921,0.6046511627906976,0.5918367346938775,0.5918367346938775,0.296875,0.574468085106383
31.0,0.8666666666666667,0.5686274509803921,0.6046511627906976,0.5918367346938775,0.5918367346938775,0.296875,0.574468085106383
10.0,0.9333333333333332,0.7647058823529411,0.4883720930232558,0.6530612244897959,0.2448979591836734,0.21875,0.5319148936170213
9.0,0.7555555555555555,0.5490196078431373,0.6744186046511628,0.2244897959183673,0.3877551020408163,0.15625,0.6382978723404256
8.0,0.8222222222222222,0.7058823529411765,0.6511627906976745,0.5306122448979592,0.3469387755102041,0.21875,0.574468085106383
7.0,0.7111111111111111,0.5882352941176471,0.3023255813953488,0.3673469387755102,0.4285714285714285,0.15625,0.4680851063829787
6.0,0.8222222222222222,0.803921568627451,0.5348837209302325,0.6530612244897959,0.5306122448979592,0.25,0.4893617021276595
5.0,0.6222222222222222,0.8431372549019608,0.4883720930232558,0.5102040816326531,0.1516034985422741,0.3125,0.574468085106383
4.0,0.6444444444444445,0.9411764705882352,0.2558139534883721,0.5510204081632653,0.3265306122448979,0.265625,0.425531914893617
3.0,0.7777777777777778,0.7254901960784313,0.3720930232558139,0.3877551020408163,0.5510204081632653,0.1875,0.5531914893617021
2.0,0.6888888888888889,0.8627450980392157,0.3255813953488372,0.4285714285714285,0.2244897959183673,0.09375,0.2765957446808511
1.0,0.5777777777777777,0.9803921568627452,0.5813953488372093,0.5306122448979592,0.3673469387755102,0.109375,0.6382978723404256
