label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
3.0,0.35135135135135137,0.6428571428571429,0.27906976744186046,0.44680851063829785,0.42592592592592593,0.4883720930232558,0.32608695652173914
4.0,0.4864864864864865,0.5476190476190477,0.46511627906976744,0.5531914893617021,0.48148148148148145,0.5813953488372093,0.15217391304347827
4.0,0.24324324324324326,0.7857142857142857,0.3953488372093023,0.5319148936170213,0.5,0.46511627906976744,0.391304347826087
4.0,0.6216216216216216,0.5476190476190477,0.6046511627906976,0.5957446808510638,0.46296296296296297,0.6976744186046512,0.391304347826087
4.0,0.4594594594594595,0.5476190476190477,0.6046511627906976,0.5957446808510638,0.35185185185185186,0.3488372093023256,0.34782608695652173
4.0,0.4594594594594595,0.5952380952380952,0.4186046511627907,0.2553191489361702,0.35185185185185186,0.3488372093023256,0.2826086956521739
4.0,0.4594594594594595,0.6666666666666666,0.5813953488372093,0.2553191489361702,0.4444444444444444,0.46511627906976744,0.34782608695652173
4.0,0.6216216216216216,0.6190476190476191,0.3953488372093023,0.5106382978723404,0.4444444444444444,0.46511627906976744,0.34782608695652173
4.0,0.5945945945945946,0.6190476190476191,0.3953488372093023,0.5319148936170213,0.5925925925925926,0.5813953488372093,0.34782608695652173
4.0,0.5945945945945946,0.6666666666666666,0.6976744186046512,0.5319148936170213,0.5555555555555556,0.5813953488372093,0.32608695652173914
4.0,0.5945945945945946,0.6666666666666666,0.6976744186046512,0.5957446808510638,0.5555555555555556,0.37209302325581395,0.32608695652173914
4.0,0.5945945945945946,0.6666666666666666,0.3488372093023256,0.5957446808510638,0.5925925925925926,0.6046511627906976,0.391304347826087
4.0,0.02702702702702703,0.6190476190476191,0.4418604651162791,0.5319148936170213,0.5925925925925926,0.4883720930232558,0.32608695652173914
5.0,0.5675675675675675,0.5238095238095238,0.5348837209302325,0.5531914893617021,0.4444444444444444,0.46511627906976744,0.17391304347826086
5.0,0.4594594594594595,0.5238095238095238,0.3488372093023256,0.5531914893617021,0.4444444444444444,0.5116279069767442,0.17391304347826086
5.0,0.5945945945945946,0.6428571428571429,0.6046511627906976,0.6382978723404256,0.46296296296296297,0.5116279069767442,0.20652173913043478
5.0,0.5945945945945946,0.6190476190476191,0.6046511627906976,0.6382978723404256,0.46296296296296297,0.5116279069767442,0.2391304347826087
5.0,0.6216216216216216,0.3333333333333333,0.3953488372093023,0.5319148936170213,0.46296296296296297,0.5116279069767442,0.17391304347826086
5.0,0.5675675675675675,0.6190476190476191,0.6046511627906976,0.6382978723404256,0.35185185185185186,0.3953488372093023,0.08695652173913043
5.0,0.6216216216216216,0.35714285714285715,0.3953488372093023,0.5319148936170213,0.35185185185185186,0.4186046511627907,0.17391304347826086
5.0,0.6216216216216216,0.47619047619047616,0.6511627906976745,0.6595744680851063,0.4074074074074074,0.4418604651162791,0.2391304347826087
5.0,0.5405405405405406,0.5476190476190477,0.5581395348837209,0.6382978723404256,0.4074074074074074,0.4418604651162791,0.2391304347826087
5.0,0.5675675675675675,0.7380952380952381,0.5581395348837209,0.6170212765957447,0.46296296296296297,0.4418604651162791,0.21739130434782608
5.0,0.4864864864864865,0.42857142857142855,0.37209302325581395,0.5319148936170213,0.4074074074074074,0.4418604651162791,0.21739130434782608
6.0,0.5675675675675675,0.5476190476190477,0.4418604651162791,0.3404255319148936,0.37037037037037035,0.5116279069767442,0.2826086956521739
6.0,0.4594594594594595,0.5714285714285714,0.3953488372093023,0.1702127659574468,0.3333333333333333,0.6046511627906976,0.2391304347826087
6.0,0.5675675675675675,0.5714285714285714,0.3953488372093023,0.1702127659574468,0.3888888888888889,0.46511627906976744,0.1956521739130435
6.0,0.5675675675675675,0.7857142857142857,0.5348837209302325,0.40425531914893614,0.3888888888888889,0.5116279069767442,0.34782608695652173
6.0,0.4594594594594595,0.5476190476190477,0.5116279069767442,0.3404255319148936,0.35185185185185186,0.5813953488372093,0.34782608695652173
6.0,0.4594594594594595,0.5952380952380952,0.37209302325581395,0.3617021276595745,0.37037037037037035,0.5813953488372093,0.34782608695652173
6.0,0.4594594594594595,0.7857142857142857,0.37209302325581395,0.3829787234042553,0.5185185185185185,0.6046511627906976,0.13043478260869565
6.0,0.4594594594594595,0.6190476190476191,0.5116279069767442,0.2553191489361702,0.2962962962962963,0.46511627906976744,0.13043478260869565
6.0,0.4594594594594595,0.6190476190476191,0.4186046511627907,0.2553191489361702,0.2962962962962963,0.46511627906976744,0.21739130434782608
6.0,0.4594594594594595,0.8095238095238095,0.27906976744186046,0.3617021276595745,0.4444444444444444,0.46511627906976744,0.2391304347826087
6.0,0.4864864864864865,0.6904761904761905,0.4883720930232558,0.46808510638297873,0.5370370370370371,0.46511627906976744,0.32608695652173914
7.0,0.6216216216216216,0.5714285714285714,0.3488372093023256,0.44680851063829785,0.5925925925925926,0.5581395348837209,0.2608695652173913
7.0,0.5135135135135135,0.5714285714285714,0.6511627906976745,0.425531914893617,0.5,0.5581395348837209,0.41304347826086957
7.0,0.5135135135135135,0.6428571428571429,0.6046511627906976,0.40425531914893614,0.5925925925925926,0.5813953488372093,0.5
7.0,0.6216216216216216,0.5714285714285714,0.6046511627906976,0.23404255319148937,0.5925925925925926,0.4418604651162791,0.17391304347826086
7.0,0.6216216216216216,0.5952380952380952,0.37209302325581395,0.425531914893617,0.0,0.5116279069767442,0.17391304347826086
7.0,0.5405405405405406,0.5952380952380952,0.6511627906976745,0.425531914893617,0.4444444444444444,0.5581395348837209,0.17391304347826086
7.0,0.5945945945945946,0.5714285714285714,0.6511627906976745,0.425531914893617,0.4444444444444444,0.4418604651162791,0.41304347826086957
7.0,0.6756756756756757,0.5952380952380952,0.6511627906976745,0.3404255319148936,0.5925925925925926,0.5348837209302325,0.15217391304347827
7.0,0.5135135135135135,0.5714285714285714,0.3953488372093023,0.40425531914893614,0.2777777777777778,0.5581395348837209,0.1956521739130435
7.0,0.6486486486486487,0.5714285714285714,0.3953488372093023,0.3404255319148936,0.48148148148148145,0.3953488372093023,0.41304347826086957
7.0,0.6216216216216216,0.5714285714285714,0.5813953488372093,0.3829787234042553,0.5925925925925926,0.3953488372093023,0.17391304347826086
8.0,0.7837837837837838,0.7142857142857143,0.4883720930232558,0.2978723404255319,0.5,0.4186046511627907,0.30434782608695654
8.0,0.7837837837837838,0.6666666666666666,0.4883720930232558,0.2765957446808511,0.5740740740740741,0.5348837209302325,0.34782608695652173
8.0,0.7027027027027027,0.40476190476190477,0.5581395348837209,0.5531914893617021,0.5185185185185185,0.5116279069767442,0.34782608695652173
8.0,0.7027027027027027,0.6666666666666666,0.6976744186046512,0.3829787234042553,0.5925925925925926,0.5348837209302325,0.34782608695652173
8.0,0.7027027027027027,0.38095238095238093,0.6511627906976745,0.23404255319148937,0.24074074074074073,0.5116279069767442,0.34782608695652173
8.0,0.6486486486486487,0.5714285714285714,0.5581395348837209,0.5531914893617021,0.24074074074074073,0.6046511627906976,0.41304347826086957
8.0,0.7027027027027027,0.6666666666666666,0.627906976744186,0.5531914893617021,0.5925925925925926,0.5813953488372093,0.34782608695652173
8.0,0.7027027027027027,0.6666666666666666,0.6511627906976745,0.5531914893617021,0.2777777777777778,0.5581395348837209,0.32608695652173914
8.0,0.7027027027027027,0.38095238095238093,0.6511627906976745,0.5531914893617021,0.2777777777777778,0.6046511627906976,0.34782608695652173
8.0,0.7027027027027027,0.6190476190476191,0.6511627906976745,0.3829787234042553,0.6111111111111112,0.5116279069767442,0.34782608695652173
8.0,0.7027027027027027,0.6666666666666666,0.5581395348837209,0.0425531914893617,0.5740740740740741,0.5116279069767442,0.30434782608695654
9.0,0.7567567567567568,0.5,0.6046511627906976,0.3617021276595745,0.37037037037037035,0.20930232558139536,0.10869565217391304
9.0,0.7567567567567568,0.5714285714285714,0.5813953488372093,0.06382978723404255,0.37037037037037035,0.20930232558139536,0.10869565217391304
9.0,0.7567567567567568,0.5714285714285714,0.6744186046511628,0.46808510638297873,0.37037037037037035,0.20930232558139536,0.17391304347826086
9.0,0.7702702702702703,0.5,0.4883720930232558,0.3829787234042553,0.2962962962962963,0.3953488372093023,0.08695652173913043
9.0,0.5135135135135135,0.47619047619047616,0.6511627906976745,0.2553191489361702,0.48148148148148145,0.37209302325581395,0.08695652173913043
9.0,0.6756756756756757,0.5238095238095238,0.6511627906976745,0.2553191489361702,0.2777777777777778,0.37209302325581395,0.15217391304347827
9.0,0.6756756756756757,0.47619047619047616,0.6511627906976745,0.3829787234042553,0.2962962962962963,0.27906976744186046,0.08695652173913043
9.0,0.5405405405405406,0.47619047619047616,0.6046511627906976,0.19148936170212766,0.5,0.3953488372093023,0.08695652173913043
9.0,0.6756756756756757,0.47619047619047616,0.6046511627906976,0.19148936170212766,0.5,0.3953488372093023,0.08695652173913043
9.0,0.7837837837837838,0.47619047619047616,0.6046511627906976,0.19148936170212766,0.46296296296296297,0.23255813953488372,0.08695652173913043
9.0,0.5405405405405406,0.5,0.4883720930232558,0.14893617021276595,0.2962962962962963,0.23255813953488372,0.0
9.0,0.8918918918918919,0.30952380952380953,0.5813953488372093,0.3829787234042553,0.5,0.3023255813953488,0.0
10.0,0.6216216216216216,0.5476190476190477,0.6976744186046512,0.19148936170212766,0.46296296296296297,0.6511627906976745,0.34782608695652173
10.0,0.6756756756756757,0.5476190476190477,0.5116279069767442,0.19148936170212766,0.4444444444444444,0.6511627906976745,0.2608695652173913
10.0,0.7567567567567568,0.42857142857142855,0.7209302325581395,0.19148936170212766,0.4444444444444444,0.6511627906976745,0.2608695652173913
10.0,0.6216216216216216,0.42857142857142855,0.6046511627906976,0.3191489361702128,0.2222222222222222,0.4186046511627907,0.2608695652173913
10.0,0.5405405405405406,0.38095238095238093,0.5581395348837209,0.3829787234042553,0.46296296296296297,0.627906976744186,0.2826086956521739
10.0,0.6756756756756757,0.3333333333333333,0.7209302325581395,0.40425531914893614,0.6111111111111112,0.46511627906976744,0.1956521739130435
10.0,0.4864864864864865,0.38095238095238093,0.5813953488372093,0.2553191489361702,0.4444444444444444,0.627906976744186,0.2826086956521739
10.0,0.5135135135135135,0.38095238095238093,0.5813953488372093,0.2553191489361702,0.4444444444444444,0.627906976744186,0.2826086956521739
10.0,0.6486486486486487,0.5952380952380952,0.6511627906976745,0.3617021276595745,0.25925925925925924,0.4186046511627907,0.2608695652173913
10.0,0.6216216216216216,0.5238095238095238,0.7209302325581395,0.3191489361702128,0.6111111111111112,0.46511627906976744,0.3695652173913043
10.0,0.5405405405405406,0.5238095238095238,0.7209302325581395,0.3191489361702128,0.6111111111111112,0.6511627906976745,0.2826086956521739
11.0,0.32432432432432434,0.6904761904761905,0.5348837209302325,0.9148936170212766,0.5833333333333334,0.32558139534883723,0.41304347826086957
11.0,0.4864864864864865,0.6428571428571429,0.5348837209302325,0.7659574468085106,0.5555555555555556,0.27906976744186046,0.3695652173913043
11.0,0.5135135135135135,0.7857142857142857,0.5232558139534884,0.9787234042553191,0.5555555555555556,0.20930232558139536,0.3695652173913043
11.0,0.2972972972972973,0.6428571428571429,0.5116279069767442,0.9148936170212766,0.6296296296296297,0.5581395348837209,0.5869565217391305
11.0,0.4594594594594595,0.6428571428571429,0.5116279069767442,0.723404255319149,0.6111111111111112,0.32558139534883723,0.32608695652173914
11.0,0.5405405405405406,0.5476190476190477,0.5116279069767442,0.9787234042553191,0.6666666666666666,0.32558139534883723,0.41304347826086957
11.0,0.35135135135135137,0.6666666666666666,0.27906976744186046,0.9787234042553191,0.5925925925925926,0.5581395348837209,0.41304347826086957
11.0,0.5135135135135135,0.6904761904761905,0.27906976744186046,0.9787234042553191,0.5740740740740741,0.37209302325581395,0.2826086956521739
11.0,0.4864864864864865,0.6904761904761905,0.27906976744186046,0.9787234042553191,0.5740740740740741,0.37209302325581395,0.3695652173913043
11.0,0.4864864864864865,0.6904761904761905,0.32558139534883723,0.9787234042553191,0.6666666666666666,0.37209302325581395,0.30434782608695654
11.0,0.35135135135135137,0.6666666666666666,0.32558139534883723,0.8085106382978723,0.4074074074074074,0.5581395348837209,0.43478260869565216
11.0,0.4864864864864865,0.5476190476190477,0.4186046511627907,0.8936170212765957,0.5925925925925926,0.37209302325581395,0.30434782608695654
11.0,0.4864864864864865,0.5476190476190477,0.4186046511627907,0.6595744680851063,0.5925925925925926,0.37209302325581395,0.30434782608695654
12.0,0.2972972972972973,0.7142857142857143,0.4883720930232558,0.5957446808510638,0.6666666666666666,0.37209302325581395,0.21739130434782608
12.0,0.2972972972972973,0.23809523809523808,0.6744186046511628,0.7021276595744681,0.5740740740740741,0.37209302325581395,0.15217391304347827
12.0,0.2972972972972973,0.23809523809523808,0.5348837209302325,0.8297872340425532,0.5740740740740741,0.3953488372093023,0.30434782608695654
12.0,0.6216216216216216,0.7142857142857143,0.5348837209302325,0.8297872340425532,0.5555555555555556,0.3953488372093023,0.41304347826086957
12.0,0.40540540540540543,0.38095238095238093,0.5348837209302325,0.723404255319149,0.5555555555555556,0.3023255813953488,0.41304347826086957
12.0,0.3783783783783784,0.6666666666666666,0.5813953488372093,0.8297872340425532,0.5555555555555556,0.37209302325581395,0.391304347826087
12.0,0.3783783783783784,0.7142857142857143,0.5813953488372093,0.8297872340425532,0.48148148148148145,0.32558139534883723,0.391304347826087
12.0,0.32432432432432434,0.7142857142857143,0.5813953488372093,0.8297872340425532,0.6666666666666666,0.4186046511627907,0.391304347826087
12.0,0.32432432432432434,0.6190476190476191,0.6511627906976745,0.851063829787234,0.5555555555555556,0.37209302325581395,0.30434782608695654
12.0,0.4594594594594595,0.6190476190476191,0.4186046511627907,0.7446808510638298,0.5370370370370371,0.37209302325581395,0.30434782608695654
12.0,0.32432432432432434,0.4523809523809524,0.4186046511627907,0.6808510638297872,0.5370370370370371,0.37209302325581395,0.2391304347826087
13.0,0.3783783783783784,0.6428571428571429,0.5116279069767442,0.851063829787234,0.42592592592592593,0.4186046511627907,0.32608695652173914
13.0,0.3783783783783784,0.6428571428571429,0.5116279069767442,0.851063829787234,0.5555555555555556,0.46511627906976744,0.391304347826087
13.0,0.2702702702702703,0.6666666666666666,0.46511627906976744,0.851063829787234,0.6666666666666666,0.46511627906976744,0.21739130434782608
13.0,0.35135135135135137,0.6666666666666666,0.6046511627906976,0.7446808510638298,0.6111111111111112,0.3023255813953488,0.21739130434782608
13.0,0.21621621621621623,0.5952380952380952,0.5116279069767442,0.7446808510638298,0.6481481481481481,0.2558139534883721,0.2826086956521739
13.0,0.21621621621621623,0.6666666666666666,0.4883720930232558,0.7446808510638298,0.48148148148148145,0.2558139534883721,0.30434782608695654
13.0,0.2972972972972973,0.6666666666666666,0.46511627906976744,0.723404255319149,0.6296296296296297,0.2558139534883721,0.30434782608695654
13.0,0.2972972972972973,0.5952380952380952,0.46511627906976744,0.8297872340425532,0.6481481481481481,0.2558139534883721,0.43478260869565216
13.0,0.2972972972972973,0.6904761904761905,0.4418604651162791,0.7872340425531915,0.6481481481481481,0.27906976744186046,0.34782608695652173
13.0,0.2972972972972973,0.6904761904761905,0.4883720930232558,0.8085106382978723,0.6296296296296297,0.46511627906976744,0.34782608695652173
13.0,0.3333333333333332,0.6904761904761905,0.46511627906976744,0.5106382978723404,0.6851851851851852,0.32558139534883723,0.34782608695652173
13.0,0.3693693693693695,0.6666666666666666,0.4883720930232558,0.5106382978723404,0.6296296296296297,0.3953488372093023,0.3695652173913043
14.0,0.40540540540540543,0.6904761904761905,0.6046511627906976,0.5957446808510638,0.7407407407407407,0.4186046511627907,0.41304347826086957
14.0,0.32432432432432434,0.6904761904761905,0.32558139534883723,0.6595744680851063,0.7592592592592593,0.5348837209302325,0.5
14.0,0.43243243243243246,0.6904761904761905,0.6511627906976745,0.5531914893617021,0.7407407407407407,0.3023255813953488,0.391304347826087
14.0,0.4594594594594595,0.6904761904761905,0.627906976744186,0.7659574468085106,0.7407407407407407,0.4186046511627907,0.391304347826087
14.0,0.35135135135135137,0.7142857142857143,0.627906976744186,0.7021276595744681,0.7407407407407407,0.5116279069767442,0.4782608695652174
14.0,0.35135135135135137,0.7142857142857143,0.3953488372093023,0.6170212765957447,0.6666666666666666,0.5116279069767442,0.2826086956521739
14.0,0.5135135135135135,0.7619047619047619,0.6511627906976745,0.7872340425531915,0.6666666666666666,0.4186046511627907,0.5217391304347826
14.0,0.5135135135135135,0.7619047619047619,0.6511627906976745,0.7659574468085106,0.6666666666666666,0.4186046511627907,0.5652173913043478
14.0,0.32432432432432434,0.7142857142857143,0.37209302325581395,0.7659574468085106,0.6481481481481481,0.37209302325581395,0.5652173913043478
14.0,0.32432432432432434,0.7619047619047619,0.6976744186046512,0.7659574468085106,0.6111111111111112,0.37209302325581395,0.5
14.0,0.43243243243243246,0.7142857142857143,0.627906976744186,0.7446808510638298,0.6111111111111112,0.5581395348837209,0.5
15.0,0.02702702702702703,0.7142857142857143,0.6744186046511628,0.723404255319149,0.8333333333333334,0.4186046511627907,0.30434782608695654
15.0,0.02702702702702703,0.5714285714285714,0.6744186046511628,0.7446808510638298,0.7592592592592593,0.5813953488372093,0.41304347826086957
15.0,0.2972972972972973,0.4523809523809524,0.4418604651162791,0.7446808510638298,0.7592592592592593,0.16279069767441862,0.30434782608695654
15.0,0.5405405405405406,0.6904761904761905,0.6511627906976745,0.6808510638297872,0.8148148148148148,0.46511627906976744,0.30434782608695654
15.0,0.13513513513513514,0.6904761904761905,0.27906976744186046,0.723404255319149,0.7592592592592593,0.46511627906976744,0.30434782608695654
15.0,0.16216216216216217,0.47619047619047616,0.27906976744186046,0.723404255319149,0.7407407407407407,0.18604651162790697,0.1956521739130435
15.0,0.5135135135135135,0.47619047619047616,0.6744186046511628,0.6595744680851063,0.7592592592592593,0.3953488372093023,0.1956521739130435
15.0,0.5135135135135135,0.5714285714285714,0.6744186046511628,0.7021276595744681,0.7592592592592593,0.37209302325581395,0.1956521739130435
15.0,0.5135135135135135,0.5714285714285714,0.6744186046511628,0.7021276595744681,0.7777777777777778,0.37209302325581395,0.2826086956521739
15.0,0.13513513513513514,0.4523809523809524,0.6744186046511628,0.7021276595744681,0.7777777777777778,0.6046511627906976,0.2826086956521739
15.0,0.05405405405405406,0.4523809523809524,0.6976744186046512,0.723404255319149,0.7962962962962963,0.23255813953488372,0.41304347826086957
15.0,0.05405405405405406,0.5952380952380952,0.27906976744186046,0.723404255319149,0.7962962962962963,0.6046511627906976,0.2826086956521739
16.0,0.4594594594594595,0.6904761904761905,0.5581395348837209,0.6382978723404256,0.9629629629629629,0.3488372093023256,0.2608695652173913
16.0,0.4594594594594595,0.7142857142857143,0.5581395348837209,0.6808510638297872,0.9814814814814815,0.3488372093023256,0.4782608695652174
16.0,0.4594594594594595,0.6666666666666666,0.5813953488372093,0.6595744680851063,0.9629629629629629,0.3488372093023256,0.4782608695652174
16.0,0.21621621621621623,0.6666666666666666,0.5813953488372093,0.723404255319149,0.9444444444444444,0.3953488372093023,0.21739130434782608
16.0,0.21621621621621623,0.6666666666666666,0.5813953488372093,0.723404255319149,1.0,0.3953488372093023,0.3695652173913043
16.0,0.21621621621621623,0.7142857142857143,0.5813953488372093,0.6595744680851063,0.9629629629629629,0.4418604651162791,0.391304347826087
16.0,0.6216216216216216,0.7142857142857143,0.5930232558139535,0.723404255319149,0.9629629629629629,0.5116279069767442,0.391304347826087
16.0,0.21621621621621623,0.6904761904761905,0.6046511627906976,0.7446808510638298,0.9629629629629629,0.4186046511627907,0.3695652173913043
16.0,0.21621621621621623,0.6904761904761905,0.6046511627906976,0.7021276595744681,0.9629629629629629,0.4186046511627907,0.3695652173913043
16.0,0.43243243243243246,0.7142857142857143,0.6046511627906976,0.6808510638297872,0.9629629629629629,0.46511627906976744,0.3695652173913043
16.0,0.6216216216216216,0.6666666666666666,0.6046511627906976,0.6382978723404256,0.9629629629629629,0.5116279069767442,0.3695652173913043
16.0,0.24324324324324326,0.6904761904761905,0.5581395348837209,0.723404255319149,0.9629629629629629,0.3953488372093023,0.3695652173913043
16.0,0.43243243243243246,0.7142857142857143,0.5581395348837209,0.6595744680851063,1.0,0.3953488372093023,0.391304347826087
17.0,0.3783783783783784,0.6904761904761905,0.6511627906976745,0.7659574468085106,0.7962962962962963,0.4418604651162791,0.4782608695652174
17.0,0.4594594594594595,0.6666666666666666,0.6511627906976745,0.6382978723404256,0.7962962962962963,0.5813953488372093,0.4782608695652174
17.0,0.1891891891891892,0.5,0.7093023255813954,0.23404255319148937,0.8333333333333334,0.5813953488372093,0.5434782608695652
17.0,0.1891891891891892,0.5,0.7674418604651163,0.6595744680851063,0.8703703703703703,0.4186046511627907,0.5217391304347826
17.0,0.4594594594594595,0.6428571428571429,0.7674418604651163,0.6382978723404256,0.6851851851851852,0.5813953488372093,0.5217391304347826
17.0,0.35135135135135137,0.5952380952380952,0.6511627906976745,0.723404255319149,0.7777777777777778,0.4883720930232558,0.45652173913043476
17.0,0.35135135135135137,0.47619047619047616,0.7674418604651163,0.44680851063829785,0.8518518518518519,0.4883720930232558,0.45652173913043476
17.0,0.4594594594594595,0.6428571428571429,0.3488372093023256,0.6808510638297872,0.6666666666666666,0.4883720930232558,0.2608695652173913
17.0,0.3783783783783784,0.47619047619047616,0.813953488372093,0.6808510638297872,0.8518518518518519,0.46511627906976744,0.30434782608695654
17.0,0.4864864864864865,0.5,0.813953488372093,0.6808510638297872,0.8518518518518519,0.46511627906976744,0.45652173913043476
17.0,0.4594594594594595,0.6666666666666666,0.32558139534883723,0.5957446808510638,0.6666666666666666,0.46511627906976744,0.5
18.0,0.5405405405405406,0.42857142857142855,0.7209302325581395,0.3617021276595745,0.6851851851851852,0.46511627906976744,0.45652173913043476
18.0,0.5405405405405406,0.47619047619047616,0.627906976744186,0.425531914893617,0.6851851851851852,0.6976744186046512,0.44565217391304346
18.0,0.5675675675675675,0.47619047619047616,0.627906976744186,0.425531914893617,0.6851851851851852,0.6046511627906976,0.43478260869565216
18.0,0.5675675675675675,0.47619047619047616,0.627906976744186,0.3404255319148936,0.6851851851851852,0.5116279069767442,0.43478260869565216
18.0,0.6756756756756757,0.38095238095238093,0.7441860465116279,0.40425531914893614,0.6851851851851852,0.6744186046511628,0.5
18.0,0.6756756756756757,0.6666666666666666,0.7441860465116279,0.40425531914893614,0.6666666666666666,0.5813953488372093,0.41304347826086957
18.0,0.6756756756756757,0.42857142857142855,0.7209302325581395,0.5106382978723404,0.7222222222222222,0.6744186046511628,0.41304347826086957
18.0,0.6216216216216216,0.42857142857142855,0.7209302325581395,0.5319148936170213,0.7222222222222222,0.6744186046511628,0.41304347826086957
18.0,0.5135135135135135,0.42857142857142855,0.7674418604651163,0.6382978723404256,0.7592592592592593,0.46511627906976744,0.41304347826086957
18.0,0.6486486486486487,0.5714285714285714,0.7209302325581395,0.6382978723404256,0.5370370370370371,0.627906976744186,0.32608695652173914
18.0,0.5675675675675675,0.30952380952380953,0.7441860465116279,0.6382978723404256,0.7222222222222222,0.4186046511627907,0.32608695652173914
19.0,0.5945945945945946,0.47619047619047616,0.7441860465116279,0.6170212765957447,0.46296296296296297,0.6511627906976745,0.34782608695652173
19.0,0.5945945945945946,0.5238095238095238,0.46511627906976744,0.5957446808510638,0.46296296296296297,0.4186046511627907,0.34782608695652173
19.0,0.6216216216216216,0.5714285714285714,0.7441860465116279,0.3404255319148936,0.5925925925925926,0.627906976744186,0.17391304347826086
19.0,0.8108108108108109,0.4523809523809524,0.7674418604651163,0.3617021276595745,0.5925925925925926,0.6511627906976745,0.391304347826087
