Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 10:14:20,0.528472,-0.078338,-1.519224,0.510808,-0.118695,0.392096,28.418282,-16.266518,-31.857445,-70.550385,-0.77202934,-0.19756109,-0.7808856,0.6254965,-0.122536086,-0.36602923
20231225 10:14:20,1.169946,-0.119276,-2.043412,0.462867,-0.162374,0.313261,28.470266,-16.638374,-31.966621,-75.71532,-0.7910546,-0.58663666,-1.2935685,0.50793576,-0.17109665,-0.40514988
20231225 10:14:20,1.640979,-0.286384,-2.450563,0.360594,-0.162374,0.197138,28.701283,-16.819344,-31.148689,-81.03663,-0.83612156,-1.1428908,-1.6905918,0.33698854,-0.17761078,-0.3611115
20231225 10:14:20,1.905941,-0.262360,-2.627181,0.217837,-0.160243,0.066100,28.407513,-17.303505,-31.923836,-81.31069,-0.8423934,-1.3117937,-1.904288,0.14230919,-0.17845784,-0.26298946
20231225 10:14:20,1.892373,-0.136131,-2.643099,0.059100,-0.157047,-0.083049,28.680780,-17.567566,-31.769905,-80.23002,-0.85031927,-1.0934231,-1.8486784,-0.06260301,-0.18018344,-0.15070581
20231225 10:14:20,1.625442,0.003891,-2.405948,-0.075134,-0.173028,-0.231132,28.471035,-17.022148,-31.405693,-74.40336,-0.8727129,-0.5676335,-1.6795641,-0.25226942,-0.19664872,-0.080380976
20231225 10:14:20,0.925133,0.193916,-2.213475,-0.188061,-0.178354,-0.349386,28.567844,-16.918900,-31.545433,-66.12922,-1.1594605,0.08652358,-1.1712968,-0.3971045,-0.18550842,-0.040332183
20231225 10:14:20,0.194841,0.334560,-1.760912,-0.289269,-0.192204,-0.423960,28.564888,-17.285194,-32.459358,-60.592896,-1.2209812,0.4371051,-0.52185154,-0.4988748,-0.18236685,-0.026198179
20231225 10:14:20,-0.361364,0.424807,-1.174686,-0.361712,-0.231622,-0.459117,28.373072,-16.549728,-32.107368,-57.93141,-1.1357776,0.50902605,0.0796563,-0.55344725,-0.21682926,-0.041756764
20231225 10:14:20,-0.831433,0.464447,-0.591413,-0.381954,-0.260386,-0.464443,28.602936,-16.155045,-32.130836,-57.731613,-1.0632851,0.41932952,0.63003147,-0.5569296,-0.24712761,-0.074598715
20231225 10:14:20,-1.168550,0.552589,-0.031770,-0.356386,-0.282758,-0.451659,28.356945,-15.797806,-32.022621,-57.65817,-0.97319794,0.35381502,1.1132522,-0.5183455,-0.26847506,-0.121687636
20231225 10:14:20,-1.500357,0.623405,0.406980,-0.288203,-0.294477,-0.422895,28.506126,-16.258293,-31.991081,-58.77865,-0.98800075,0.2644198,1.5369358,-0.4390648,-0.27293378,-0.17359461
20231225 10:14:20,-1.741127,0.710168,0.703484,-0.200845,-0.311523,-0.383477,28.399967,-16.264671,-32.125694,-57.319393,-1.0204401,0.21625945,1.8665396,-0.33896372,-0.276531,-0.23135473
20231225 10:14:20,-1.964102,0.995243,0.830566,-0.087918,-0.332830,-0.323818,28.417896,-16.074631,-32.137932,-54.069992,-1.1458137,0.38707155,2.263215,-0.20888558,-0.27876,-0.2899233
20231225 10:14:20,-2.120263,1.232364,0.701694,0.038859,-0.334960,-0.248178,28.566307,-16.151344,-32.667320,-49.999104,-1.3818606,0.55373883,2.4540484,-0.06114137,-0.26020467,-0.3357922
20231225 10:14:20,-2.199383,1.256215,0.394486,0.143263,-0.318980,-0.171473,28.115814,-15.136169,-33.675865,-43.485764,-1.6124158,0.6061602,2.3467224,0.061075523,-0.23326167,-0.34840715
20231225 10:14:20,-2.109317,1.339544,0.044066,0.206118,-0.283824,-0.100094,28.399199,-15.880890,-32.686638,-44.796093,-1.759207,0.7975962,2.1795897,0.14129409,-0.20218438,-0.33745894
20231225 10:14:20,-2.006755,1.463958,-0.096364,0.243405,-0.243340,-0.029781,28.144627,-15.810562,-32.291847,-45.048737,-1.784307,0.9929368,2.1118572,0.20235305,-0.17418064,-0.30915722
20231225 10:14:20,-1.847974,1.436737,-0.152489,0.289215,-0.181550,0.013898,28.355793,-15.222145,-32.864037,-46.356647,-1.6835284,1.0538802,1.9719782,0.24816583,-0.12135126,-0.29145035
20231225 10:14:20,-1.696356,1.386716,-0.001712,0.368051,-0.105911,0.012832,28.444790,-15.789574,-32.156273,-48.62805,-1.4498205,1.0214288,1.9403353,0.28596365,-0.036081113,-0.31311768
20231225 10:14:20,-1.770348,1.545108,-0.036272,0.489501,-0.003637,-0.010605,28.269100,-15.806030,-31.889000,-46.42847,-1.5705842,1.134688,2.03574,0.33185366,0.09619093,-0.36053276
20231225 10:14:20,-2.012330,1.553689,-0.074697,0.570467,0.058153,-0.013801,28.205578,-16.087387,-32.407143,-42.926067,-1.7945561,1.0508232,2.1502304,0.36993018,0.182983,-0.39337525
20231225 10:14:20,-2.082108,1.496344,-0.027894,0.525723,0.017670,0.063969,28.603703,-16.538818,-31.569878,-48.225098,-1.7828082,1.012452,2.2587981,0.4061057,0.110560045,-0.3386625
20231225 10:14:20,-1.611524,1.530963,0.462994,0.341417,-0.185812,0.223771,28.136431,-16.289352,-31.724800,-57.54987,-1.0110145,1.2465296,2.2286315,0.4205202,-0.16802385,-0.26708022
20231225 10:14:20,-0.496775,1.465615,0.983439,0.068688,-0.502220,0.405946,28.277031,-17.036758,-31.406670,-72.02442,0.30672568,1.4616753,1.5779549,0.32913572,-0.5030806,-0.3040257
20231225 10:14:20,1.075431,1.352769,1.462567,-0.161427,-0.798387,0.534853,27.789642,-17.727409,-31.902306,-83.63501,1.9305305,1.357557,0.42063805,0.12140161,-0.68936586,-0.4445402
20231225 10:14:20,2.725971,1.255297,1.396305,-0.289269,-0.877223,0.545507,27.482967,-15.383820,-32.728203,-87.86474,3.217582,0.7362771,-0.7550567,-0.10016206,-0.6082249,-0.46905798
20231225 10:14:20,3.900528,1.027698,1.152177,-0.336144,-0.667349,0.386770,27.321217,-16.902275,-32.898643,-93.30585,3.9791124,-0.095206946,-1.6709023,-0.22783844,-0.38115722,-0.33079416
20231225 10:14:20,3.951651,0.922925,1.476574,-0.321229,-0.347745,0.063969,27.561081,-15.086838,-33.416679,-88.35666,4.179401,0.07574096,-1.6195574,-0.29320136,-0.22276692,-0.08132906
20231225 10:14:20,2.383327,0.866580,2.139127,-0.245589,-0.094192,-0.279073,26.871874,-16.462784,-33.065773,-81.82449,3.248837,0.7775338,-0.5083399,-0.37018546,-0.089658946,0.04185752
20231225 10:14:20,0.048906,0.788844,2.512107,-0.093245,0.101832,-0.474032,27.542767,-15.084984,-33.684914,-70.047905,1.4321544,0.63618386,1.2781594,-0.35411412,0.12201668,-2.079308E-4
20231225 10:14:20,-2.147343,0.438284,2.868963,0.139001,0.193452,-0.480424,27.604868,-15.937477,-32.958794,-66.42507,-0.41704965,-0.52293754,2.4548817,-0.15693158,0.29093897,-0.0865979
20231225 10:14:20,-3.649798,0.022195,2.842213,0.447952,0.174276,-0.316360,27.614218,-16.034355,-32.684441,-63.515568,-1.8323907,-1.7046291,2.949562,0.20651188,0.36705214,-0.21260566
20231225 10:14:20,-3.949736,-0.628289,2.159318,0.729204,0.090113,-0.043631,27.993259,-16.100151,-32.676369,-64.320335,-2.3021336,-2.2894442,2.2951312,0.5941867,0.33134508,-0.3107009
20231225 10:14:20,-2.846678,-1.345643,1.131670,0.883680,-0.017487,0.241882,27.703217,-16.601784,-31.976646,-74.7868,-1.7080262,-2.0419455,0.6053175,0.88067746,0.13742365,-0.41456237
20231225 10:14:20,-0.893722,-2.024508,0.433020,0.911379,-0.207119,0.444298,27.718958,-17.161827,-32.341850,-86.27969,-0.55745965,-2.0078864,-1.2409277,1.0079083,-0.21617149,-0.6242902
20231225 10:14:20,1.316738,-2.457042,-0.321149,0.822955,-0.442561,0.522069,27.437107,-17.184669,-32.209190,-97.038216,0.557921,-2.7567747,-2.736042,0.8796346,-0.57227206,-0.8478225
20231225 10:14:20,3.521911,-3.030194,-0.862757,0.626931,-0.650303,0.431514,27.461815,-17.649681,-32.580513,-105.21504,1.9835236,-4.5391793,-4.0105677,0.53703344,-0.7362163,-0.94557804
20231225 10:14:20,4.911984,-2.591405,-1.426322,0.392554,-0.780276,0.290888,27.067799,-17.407616,-31.662437,-109.17447,2.88867,-5.423697,-4.122212,0.15861976,-0.67588186,-0.9182791
20231225 10:14:20,5.748618,-2.411801,-2.237716,0.156047,-0.652434,0.161981,26.764679,-17.794914,-32.711922,-111.35585,3.2745497,-6.337883,-4.1659136,-0.08625869,-0.42600632,-0.6528522
20231225 10:14:20,6.028585,-1.907714,-2.582511,-0.106029,-0.406339,-0.016997,26.580025,-17.906387,-32.438560,-110.523605,3.212905,-6.28026,-4.1496596,-0.2773031,-0.18285681,-0.24806198
20231225 10:14:20,5.438407,-0.986475,-2.123749,-0.427764,-0.289150,-0.273746,26.554550,-17.057594,-32.628181,-103.13231,2.6032987,-4.553504,-3.9687152,-0.5841027,-0.10839656,0.119997256
20231225 10:14:20,3.824098,0.085739,-1.812503,-0.729257,-0.199661,-0.487881,26.360931,-17.264091,-32.348686,-90.67275,1.3831823,-1.8922608,-2.8014739,-0.87341785,-0.114007086,0.41968453
20231225 10:14:20,1.983505,0.775488,-1.198291,-0.925281,-0.045186,-0.625311,26.809505,-17.319817,-32.742500,-74.8713,0.5231522,0.3130899,-1.2194129,-1.0745697,-0.01802335,0.56656593
20231225 10:14:20,0.175670,1.037415,-0.156294,-0.968961,0.066676,-0.712670,26.758553,-15.622223,-33.121758,-61.480587,-0.026269555,1.0482042,0.4622857,-1.1895092,0.0576242,0.4924692
20231225 10:14:20,-1.411238,1.049422,0.736749,-0.898648,0.093310,-0.729715,27.020287,-16.539497,-33.595161,-54.790237,-0.7358735,0.6787822,1.8954533,-1.158189,0.048756696,0.3375205
20231225 10:14:20,-2.649633,0.864512,1.354485,-0.743107,0.099702,-0.638095,27.173456,-15.307945,-33.138145,-53.430565,-1.4867697,-0.05522223,2.797615,-0.9779827,0.033149377,0.21011657
20231225 10:14:20,-3.168779,0.526785,2.119211,-0.487423,0.030454,-0.472966,27.216093,-15.582924,-33.521690,-58.287033,-1.5839301,-0.667163,3.0698829,-0.661235,-0.013477325,0.08878942
20231225 10:14:20,-3.058731,0.239767,2.182847,-0.175276,-0.060101,-0.285465,26.794029,-15.050255,-33.426689,-59.778778,-1.4117582,-0.82091296,2.7875566,-0.28880683,-0.053976975,-0.06493521
20231225 10:14:20,-2.467516,0.085939,1.805400,0.134740,-0.086734,-0.081984,27.597324,-14.898643,-33.160652,-63.03186,-1.0038953,-0.5801177,2.1578302,0.07450235,-0.050491504,-0.17132972
20231225 10:14:20,-1.458425,-0.263874,0.986777,0.369116,-0.053709,0.082080,27.358879,-15.580246,-32.850578,-69.496796,-0.5578892,-0.44345123,0.9562217,0.34726742,-0.02816686,-0.23932478
20231225 10:14:20,-0.262505,-0.603549,0.164160,0.476717,-0.017487,0.168373,27.605253,-16.129372,-32.678322,-76.36569,-0.12017934,-0.5875047,-0.26148215,0.47604677,-0.030664517,-0.28171927
20231225 10:14:20,0.727560,-0.632881,-0.473834,0.509742,0.013408,0.174765,27.111088,-16.164970,-32.814873,-79.546585,0.15925413,-0.77869886,-1.0126628,0.49713174,-0.035200886,-0.30439395
20231225 10:14:20,1.393114,-0.601313,-0.943855,0.488436,0.033650,0.109779,27.983143,-15.619507,-33.511665,-81.233444,0.28169036,-1.0271302,-1.4919276,0.4345352,-0.043310493,-0.29806626
20231225 10:14:20,1.704544,-0.684291,-1.434012,0.414926,0.053892,0.014963,27.473236,-15.095062,-33.283028,-80.88808,0.08552706,-1.332429,-1.8451418,0.3144404,-0.035289112,-0.25498205
20231225 10:14:20,1.707779,-0.558133,-1.731922,0.330764,0.100767,-0.066003,27.827572,-14.695847,-32.903648,-80.201126,-0.14815235,-1.2864034,-1.8211222,0.20449908,0.010208989,-0.17975393
20231225 10:14:20,1.556609,-0.521585,-1.728818,0.232752,0.119943,-0.129924,27.631763,-15.652420,-32.977135,-77.47644,-0.282641,-1.0963428,-1.7455423,0.08673479,0.051643953,-0.11188505
20231225 10:14:21,1.068755,-0.300894,-1.758682,0.125152,0.136989,-0.161885,27.757004,-16.031670,-32.013329,-71.60468,-0.66736877,-0.5932377,-1.3586923,-0.02584333,0.10580708,-0.044288505
20231225 10:14:21,0.377286,0.005642,-1.563468,0.042055,0.184929,-0.133120,27.474388,-15.670723,-32.441612,-63.132088,-0.9477204,-0.020315796,-0.74158895,-0.07172562,0.18257308,0.03574512
20231225 10:14:21,-0.156390,0.244929,-1.301928,-0.000559,0.235001,-0.053219,27.651880,-14.712303,-32.636391,-57.71462,-1.1000559,0.2919493,-0.19825217,-0.0503002,0.23680486,0.110994115
20231225 10:14:21,-0.461245,0.321207,-1.050430,-0.015474,0.287203,0.032009,28.092642,-15.438713,-32.182671,-58.948288,-1.1057984,0.3602233,0.16295409,-0.004989058,0.2832232,0.18769333
20231225 10:14:21,-0.585521,0.290216,-0.637452,0.011160,0.310641,0.091668,28.020540,-16.006981,-32.414223,-62.150547,-0.88021725,0.2927113,0.3879192,0.05500883,0.30498293,0.21501385
20231225 10:14:21,-0.196080,-0.267362,-0.373422,0.081472,0.226478,0.127890,28.108002,-15.806862,-32.828331,-71.10769,-0.42199543,-0.27875644,-0.11825761,0.16367824,0.22882912,0.1187677
20231225 10:14:21,0.529505,-0.133779,-1.559503,0.065492,0.297856,0.053316,27.880707,-15.643364,-32.171425,-68.53323,-0.7989464,-0.23442423,-0.85976505,0.098160416,0.2968698,0.15164413
20231225 10:14:21,0.865496,0.242059,-0.678924,0.083603,0.271223,-0.012736,28.489614,-15.314476,-32.186836,-73.159744,0.11820477,0.07938295,-0.6131739,0.076761775,0.25853342,0.11176594
20231225 10:14:21,0.996561,0.129893,-1.108585,0.091061,0.245654,-0.078787,28.420082,-15.324554,-31.784950,-72.48977,-0.15269363,-0.09287459,-0.8875127,0.028883666,0.22522026,0.07036783
20231225 10:14:21,0.926003,0.233456,-1.271994,0.062296,0.235001,-0.093702,28.278450,-15.902901,-31.614632,-72.3187,-0.33168072,0.0038159937,-0.8111398,-0.0042642877,0.21634424,0.07933793
20231225 10:14:21,1.085454,0.279366,-1.049736,0.027140,0.230739,-0.080918,28.180870,-15.622368,-32.035820,-74.27092,-0.0046966076,0.01660879,-0.8162147,-0.01158632,0.2138822,0.11398063
20231225 10:14:21,1.287930,0.287027,-0.839890,-0.004821,0.189191,-0.085180,28.286646,-15.424103,-32.181694,-75.24633,0.30898285,0.0069834664,-0.9012647,-0.03908154,0.17502607,0.11316247
20231225 10:14:21,1.377249,0.294467,-0.671042,-0.037846,0.139119,-0.093702,28.704504,-14.743530,-31.284157,-75.805435,0.4983164,0.029418834,-0.92299116,-0.07467134,0.12906474,0.1040887
20231225 10:14:21,1.313092,0.349881,-0.617372,-0.080460,0.127401,-0.096898,28.246197,-14.399048,-31.445183,-74.509285,0.50755763,0.12350469,-0.83088124,-0.10960676,0.12329904,0.12510355
20231225 10:14:21,1.189263,0.360311,-0.229477,-0.107094,0.142316,-0.100094,28.596542,-15.691879,-31.491280,-76.50286,0.7264246,0.21843776,-0.618652,-0.13227469,0.14188856,0.15711585
20231225 10:14:21,1.141325,0.493841,0.342758,-0.090049,0.160426,-0.108617,28.941528,-15.195786,-31.386253,-75.94274,1.1034932,0.42721727,-0.36555415,-0.12791263,0.15867083,0.15596199
20231225 10:14:21,0.904011,0.670543,0.934581,-0.030389,0.159361,-0.122467,28.845102,-15.490929,-30.966042,-75.5159,1.3291647,0.66617393,0.040705398,-0.09706361,0.1545489,0.11172809
20231225 10:14:21,0.608425,1.109219,1.188102,0.087865,0.184929,-0.125663,28.808861,-15.679115,-31.222054,-71.616325,1.2752283,1.1166036,0.61374164,-0.02048394,0.1818752,0.0377604
20231225 10:14:21,0.158229,1.205572,1.062188,0.206118,0.239262,-0.107552,29.108639,-15.466232,-31.366936,-67.779396,0.82789916,1.1849171,0.97566533,0.06710158,0.24623838,-0.014557209
20231225 10:14:21,-0.061316,1.327671,1.001311,0.289215,0.282941,-0.070265,29.605375,-14.872444,-30.596931,-67.15984,0.62746006,1.2969139,1.1826947,0.146787,0.29276478,-0.0396411
20231225 10:14:21,-0.012431,1.362375,0.869649,0.364855,0.310641,-0.047892,29.445429,-15.448944,-30.694862,-66.73462,0.57560515,1.3356782,1.1193846,0.21063554,0.3220428,-0.07641608
20231225 10:14:21,-0.118139,1.351160,0.624098,0.429841,0.340470,-0.042566,29.436848,-15.735855,-30.408287,-64.17177,0.30749446,1.3096752,1.0953022,0.24236557,0.36242363,-0.12098328
20231225 10:14:21,-0.291847,1.479597,0.289977,0.444756,0.340470,-0.024455,29.399836,-15.540260,-31.225227,-59.40982,-0.08095631,1.4328725,1.1501052,0.2474224,0.36884543,-0.15301336
20231225 10:14:21,-0.304791,1.562858,0.114248,0.366986,0.293595,0.007506,29.745975,-15.619850,-30.278801,-61.608982,-0.20748773,1.5345896,1.1584795,0.22541596,0.31147727,-0.109726995
20231225 10:14:21,-0.051834,1.549787,0.202503,0.222098,0.198779,0.039466,29.720882,-14.962936,-30.187965,-64.16227,0.07406677,1.5415107,1.0116129,0.16966897,0.20306142,-0.03910137
20231225 10:14:21,0.361153,1.483236,0.506446,0.033532,0.091179,0.067165,29.764288,-15.621696,-30.010567,-71.02382,0.64657575,1.4860606,0.8114687,0.073737696,0.09187269,0.049665917
20231225 10:14:21,0.921519,1.277080,1.104465,-0.157165,-0.007899,0.089538,30.179575,-15.499306,-29.746468,-78.59865,1.5205085,1.2788869,0.43748164,-0.053900044,0.011610167,0.11506566
20231225 10:14:21,1.695187,0.873929,1.704576,-0.320164,-0.075015,0.072492,30.092113,-15.699417,-29.332375,-85.48086,2.4714317,0.8188981,-0.29273504,-0.21126977,-0.022189166,0.14890918
20231225 10:14:21,2.205273,0.358045,2.355084,-0.403261,-0.044120,0.002179,29.594608,-15.909431,-30.663322,-88.924385,3.1643987,0.2572056,-0.91467804,-0.3362668,0.021094702,0.1915741
20231225 10:14:21,2.211991,-0.401159,3.077270,-0.356386,0.089048,-0.105421,29.606144,-15.256226,-30.035988,-91.376076,3.3950849,-0.4574948,-1.5037955,-0.35489312,0.12660307,0.2553638
20231225 10:14:21,1.527034,-1.048839,3.870757,-0.165688,0.264831,-0.222609,29.706562,-13.269043,-30.030724,-88.77018,3.0502145,-1.0324042,-1.5385936,-0.24119037,0.26690626,0.3063626
20231225 10:14:21,0.241953,-1.502264,4.159403,0.141132,0.422502,-0.287596,29.615877,-15.544983,-29.481148,-92.14355,1.9829059,-1.6220764,-1.6089528,-0.0043083504,0.44168985,0.33611727
20231225 10:14:21,-1.230119,-1.840536,3.898285,0.462867,0.491750,-0.267354,29.791950,-15.720413,-29.467949,-89.962975,0.5930103,-2.3812027,-1.1756191,0.2727578,0.5945791,0.25976217
20231225 10:14:21,-2.222724,-1.968256,3.150360,0.730270,0.443809,-0.168277,29.907843,-16.002785,-28.778526,-86.30863,-0.4471624,-2.8667598,-0.62339216,0.5320405,0.63804483,0.0726835
20231225 10:14:21,-2.369507,-2.060445,1.885517,0.884745,0.312771,-0.054284,30.286884,-16.068596,-28.770454,-78.17149,-0.8720403,-2.9184308,-0.2669248,0.69773793,0.55498564,-0.17415601
20231225 10:14:21,-2.014858,-2.050645,0.399768,0.886876,0.150838,0.030943,30.488319,-15.191406,-29.897469,-62.38078,-1.0280882,-2.5572014,-0.16197076,0.71057415,0.3767409,-0.3933828
20231225 10:14:21,-1.438459,-1.754027,-0.850669,0.751576,0.011278,0.069296,30.508167,-15.960815,-28.507332,-55.338875,-1.2166291,-1.8061109,-0.3927646,0.5851428,0.1653566,-0.4855715
20231225 10:14:21,-1.015023,-1.379624,-1.935176,0.507612,-0.050512,0.066100,30.692823,-15.849335,-28.780724,-48.285152,-1.7466234,-1.0573163,-0.68730104,0.3827824,0.0339827,-0.38818005
20231225 10:14:21,-0.752675,-0.975504,-2.321088,0.183746,-0.061166,0.044793,30.252831,-15.506699,-28.673485,-47.678898,-2.0180802,-0.5521095,-0.77889717,0.1587168,-0.038016085,-0.155577
20231225 10:14:21,-0.715107,-0.480309,-1.883219,-0.153969,-0.084604,0.039466,30.738031,-15.566132,-28.530815,-53.466198,-1.796035,-0.23711318,-0.38049495,-0.05105391,-0.11096823,0.09264311
20231225 10:14:21,-0.559930,-0.124329,-1.173227,-0.435221,-0.105911,0.054381,30.401625,-15.775299,-28.922417,-59.18708,-1.2216656,-0.03467162,-0.04688546,-0.23351064,-0.16070984,0.28515914
20231225 10:14:21,-0.421899,-0.040771,-0.347117,-0.629115,-0.101649,0.079949,30.320173,-16.246696,-29.428337,-65.485634,-0.53784204,-0.04813224,0.16754453,-0.38220295,-0.16998833,0.39981228
20231225 10:14:21,-0.423624,-0.151520,0.515795,-0.703689,-0.056905,0.100191,30.295467,-15.781685,-29.057030,-70.50798,0.02144891,-0.2380053,0.2966836,-0.46689633,-0.13677593,0.44038114
20231225 10:14:21,-0.611881,-0.294726,1.245166,-0.648291,0.043238,0.134282,30.331326,-15.401611,-29.081474,-73.67304,0.27647784,-0.46821067,0.42130697,-0.4421298,-0.042649455,0.4528099
20231225 10:14:21,-0.665093,-0.479331,1.970141,-0.470378,0.179603,0.172635,30.110043,-15.509377,-29.344597,-78.17078,0.56586885,-0.69162834,0.31488523,-0.30936378,0.114022836,0.43675718
20231225 10:14:21,-0.718638,-0.675206,2.562201,-0.200845,0.264831,0.187550,30.658768,-15.287437,-28.683754,-81.03408,0.7779761,-0.93152714,0.15212294,-0.09112486,0.22642183,0.35302588
20231225 10:14:21,-0.750966,-0.799494,2.431431,0.093191,0.305314,0.193942,30.340675,-15.498474,-28.807137,-79.91833,0.7291132,-1.0598961,0.10165027,0.15949449,0.29876748,0.23112676
20231225 10:14:21,-0.628412,-0.948500,1.787719,0.342483,0.314902,0.204595,30.367186,-15.021530,-29.105934,-76.96045,0.5509445,-1.137862,-0.07514483,0.3742724,0.33386353,0.098052
20231225 10:14:21,-0.358393,-1.098858,0.989314,0.512938,0.289334,0.199268,30.410206,-15.488388,-29.209007,-74.72291,0.38764495,-1.1851994,-0.41352272,0.5087193,0.31728297,-0.051121335
20231225 10:14:21,-0.085845,-1.027786,-0.066388,0.625865,0.266961,0.170504,30.765310,-15.472954,-28.268684,-71.160645,-0.044528436,-1.0251712,-0.67342764,0.5590498,0.29729185,-0.19736487
20231225 10:14:21,0.057620,-1.063158,-1.007870,0.640780,0.216890,0.123629,30.472309,-16.340897,-28.482887,-67.0868,-0.6223303,-0.98590857,-0.97701937,0.5119604,0.24829954,-0.29994655
20231225 10:14:21,0.086651,-0.819864,-1.687172,0.575794,0.125270,0.096995,30.508167,-15.960815,-28.507332,-60.99171,-1.2143211,-0.6757473,-1.0024831,0.4168032,0.15210614,-0.36181605
20231225 10:14:21,0.094203,-0.564575,-2.379960,0.463932,0.049630,0.085276,30.976210,-16.594055,-27.791481,-57.70538,-1.8961148,-0.32782763,-1.0123925,0.31436533,0.06911823,-0.34576488
20231225 10:14:21,0.109706,-0.417913,-2.869830,0.284954,0.008082,0.083145,30.703323,-16.521873,-27.664940,-55.495174,-2.3820755,-0.12254894,-1.0694194,0.21187608,0.015905594,-0.2211073
20231225 10:14:21,0.180026,-0.160504,-2.908383,0.070819,-0.032402,0.074623,30.695127,-17.000671,-27.097893,-58.41812,-2.4063234,0.07623805,-0.9854255,0.102301225,-0.03491502,-0.055606373
20231225 10:14:21,0.197802,-0.030206,-2.486546,-0.136924,-0.075015,0.056512,30.579235,-16.718285,-27.787331,-59.71082,-1.9616297,0.1680032,-0.8664393,-0.02219072,-0.08577055,0.09471899
20231225 10:14:21,0.118645,-0.018271,-1.766759,-0.287138,-0.103780,0.035205,30.502041,-13.788124,-28.917168,-58.76135,-1.3174933,0.12536067,-0.6636062,-0.13980547,-0.12313805,0.18413828
20231225 10:14:21,-0.084479,-0.062067,-0.921659,-0.352124,-0.106976,0.008571,30.702557,-16.138092,-28.225883,-65.06352,-0.73149806,0.010837495,-0.23493561,-0.22014907,-0.13418289,0.19915546
20231225 10:14:21,-0.311810,-0.078700,-0.205977,-0.330817,-0.108041,-0.010605,30.526865,-16.154549,-27.958626,-66.867905,-0.35675925,-0.08883409,0.11125587,-0.23089051,-0.13975558,0.1599432
20231225 10:14:21,-0.575673,-0.080903,0.269124,-0.249851,-0.104845,-0.018063,30.641605,-15.861259,-28.110603,-66.94836,-0.22934811,-0.18024652,0.41624337,-0.18255243,-0.13165082,0.09530971
20231225 10:14:21,-0.823900,-0.103744,0.496235,-0.129466,-0.097388,-0.014867,30.244633,-15.985497,-28.106438,-65.81748,-0.26477122,-0.28643084,0.63682324,-0.092392325,-0.11223074,0.017507201
