label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
34.0,0.7142857142857143,0.4772727272727273,0.8372093023255814,0.625,0.2727272727272727,0.6153846153846154,0.5263157894736842
33.0,0.7142857142857143,0.4318181818181818,0.8837209302325582,0.375,0.3090909090909091,0.4423076923076923,0.3684210526315789
32.0,0.7380952380952381,0.2727272727272727,0.9069767441860463,0.375,0.3090909090909091,0.5384615384615384,0.7368421052631579
31.0,0.7380952380952381,0.6136363636363636,0.6976744186046512,0.525,0.4363636363636363,0.5384615384615384,0.7368421052631579
31.0,0.7380952380952381,0.6136363636363636,0.6976744186046512,0.525,0.4363636363636363,0.5384615384615384,0.7368421052631579
10.0,0.5476190476190477,0.6590909090909091,0.627906976744186,0.475,0.0909090909090909,0.5384615384615384,0.1578947368421052
9.0,0.6666666666666666,0.3409090909090909,0.6744186046511628,0.6,0.1636363636363636,0.5961538461538461,0.6578947368421053
8.0,0.5952380952380952,0.5,0.6511627906976745,0.325,0.2545454545454545,0.6730769230769231,0.4736842105263157
7.0,0.6428571428571429,0.5681818181818182,0.627906976744186,0.35,0.2727272727272727,0.5,0.1842105263157894
6.0,0.3571428571428571,0.6818181818181818,0.3953488372093023,0.25,0.0909090909090909,0.7307692307692307,0.4736842105263157
5.0,0.4523809523809524,0.3409090909090909,0.7906976744186046,0.6,0.3818181818181818,0.5192307692307693,0.6052631578947368
4.0,0.6428571428571429,0.7727272727272727,0.4651162790697674,0.55,0.2363636363636363,0.4423076923076923,0.4210526315789473
3.0,0.5238095238095238,0.25,0.4651162790697674,0.525,0.2727272727272727,0.6346153846153846,0.4736842105263157
2.0,0.5952380952380952,0.8636363636363636,0.2558139534883721,0.3,0.3090909090909091,0.4038461538461538,0.3157894736842105
1.0,0.5476190476190477,0.8409090909090909,0.2790697674418604,0.525,0.3090909090909091,0.5576923076923077,0.3684210526315789
