Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240312 02:27:55,0.006836,0.053109,-0.123907,-0.003338,-0.034690,-0.050230,-2.763542,25.081680,-34.936264,4.416634,-0.113504656,0.05463322,-0.052927464,-0.047562234,-0.03409675,-0.014188609
20240312 02:27:55,-0.025556,0.023644,-0.112356,0.010512,-0.057063,-0.060883,-2.790436,24.796621,-34.917923,5.095218,-0.11441123,0.026119618,-0.018214736,-0.05133099,-0.05546332,-0.030234423
20240312 02:27:55,-0.040885,-0.027032,-0.166442,0.017969,-0.085827,-0.060883,-2.836029,24.705301,-35.448318,5.9643035,-0.16876572,-0.020916846,-0.020417698,-0.04681494,-0.08300572,-0.03534769
20240312 02:27:55,-0.142333,-0.005751,-0.271255,0.004120,-0.091154,-0.045968,-3.302532,24.570984,-35.042267,7.9490314,-0.30281764,0.008556283,0.040370427,-0.035603065,-0.087824926,-0.015304377
20240312 02:27:55,-0.141727,0.025313,-0.404222,-0.025710,-0.062389,-0.019334,-3.370911,23.985239,-33.798981,7.435081,-0.4290678,0.0431325,-0.0029445589,-0.023697592,-0.061788317,0.02045683
20240312 02:27:55,-0.059528,0.016675,-0.474050,-0.067258,-0.002730,0.004103,-3.089066,24.008078,-33.931625,4.870478,-0.4670731,0.020642266,-0.101037376,-0.018422032,-0.0029729372,0.0648816
20240312 02:27:55,0.137631,0.068985,-0.466254,-0.123722,0.062256,0.007299,-3.001217,24.016308,-34.065262,2.7814777,-0.38976613,0.05408382,-0.28852922,-0.03329532,0.06372283,0.11783946
20240312 02:27:55,0.175356,0.122541,-0.279160,-0.170597,0.092086,-0.008681,-2.904408,24.119556,-34.205017,3.2635148,-0.19594719,0.11696115,-0.2659512,-0.06765585,0.09298258,0.15433137
20240312 02:27:56,0.139515,0.171909,0.003131,-0.184447,0.085694,-0.032119,-3.381413,24.657774,-34.914734,3.268577,0.060369726,0.17041111,-0.13161592,-0.09742431,0.08680828,0.15663436
20240312 02:27:56,0.212249,0.168546,0.130742,-0.174859,0.081433,-0.054491,-2.948200,24.970203,-34.662888,2.766545,0.2081064,0.1694545,-0.1465467,-0.11715874,0.08191438,0.1375424
20240312 02:27:56,0.203132,0.055996,0.373804,-0.146094,0.062256,-0.077929,-2.533295,25.284481,-34.679276,2.712563,0.42538807,0.05989426,-0.027156904,-0.13155144,0.062113155,0.09817963
20240312 02:27:56,0.100271,-0.013229,0.549401,-0.088565,0.008989,-0.097105,-3.212502,25.329290,-34.822922,4.2985373,0.5386794,-0.012856027,0.14710096,-0.12586012,0.008948211,0.037651353
20240312 02:27:56,0.093475,-0.050302,0.471813,-0.028906,-0.032560,-0.113085,-2.868168,24.307745,-33.948990,4.0944433,0.46746024,-0.051080976,0.11462969,-0.11469497,-0.03237828,-0.020236332
20240312 02:27:56,0.079674,-0.098329,0.258875,0.013708,-0.050671,-0.125869,-3.026310,24.673214,-33.974426,5.003125,0.27043295,-0.10170745,0.034962833,-0.108772784,-0.048662152,-0.061485607
20240312 02:27:56,0.016859,-0.177836,0.095549,0.028623,-0.052801,-0.123739,-3.026310,24.673214,-33.974426,6.236593,0.10127362,-0.18110707,0.029626044,-0.1002421,-0.047470953,-0.07258603
20240312 02:27:56,-0.057150,-0.192391,-0.016730,0.029688,-0.052801,-0.109889,-2.868549,24.499634,-34.229462,6.76771,-0.027317395,-0.19246139,0.055014066,-0.086730346,-0.0461739,-0.067335695
20240312 02:27:56,-0.086548,-0.244411,-0.111089,0.008381,-0.086892,-0.093909,-2.894024,25.348433,-34.419098,6.9180803,-0.12161608,-0.23966238,0.049140677,-0.0784934,-0.0811894,-0.03933428
20240312 02:27:56,-0.125925,-0.242231,-0.394191,-0.040625,-0.119918,-0.074733,-3.195606,24.193586,-34.346710,8.838297,-0.39148265,-0.21215872,-0.006118551,-0.07390697,-0.11444754,0.018520832
20240312 02:27:56,-0.114908,-0.307204,-0.508769,-0.118395,-0.145487,-0.053426,-3.406506,25.314682,-34.823898,9.055949,-0.48933238,-0.26644418,-0.048062176,-0.078324586,-0.14403766,0.10093354
20240312 02:27:56,-0.159437,-0.202168,-0.638599,-0.214276,-0.162532,-0.017204,-3.152317,25.436239,-35.499176,9.466439,-0.63106287,-0.14268486,-0.05268462,-0.07254821,-0.16764423,0.20485488
20240312 02:27:56,-0.269037,-0.149326,-0.616632,-0.314419,-0.166794,0.031802,-3.397923,25.601589,-35.110489,12.181743,-0.6424356,-0.071548395,0.059856147,-0.052464906,-0.18593968,0.31829882
20240312 02:27:56,-0.423851,0.225621,-0.556627,-0.410300,-0.148683,0.101050,-3.368073,26.252949,-34.214905,12.345798,-0.69381523,0.28366017,0.20046061,-0.021468997,-0.18393569,0.43029892
20240312 02:27:56,-0.335571,0.440767,-0.384505,-0.475287,-0.099677,0.174559,-3.246559,25.891180,-34.725983,8.292122,-0.5137425,0.45812595,0.14626306,-0.007844195,-0.126816,0.5107812
20240312 02:27:56,-0.035704,0.054109,0.001495,-0.505117,-0.077304,0.210781,-3.068295,26.465826,-34.359802,3.9188616,-0.013215382,0.054189544,0.031565342,-0.01831095,-0.07527879,0.5490253
20240312 02:27:56,0.198322,-0.329255,0.230794,-0.500855,-0.084762,0.199062,-3.844311,26.407389,-34.363708,3.458241,0.28370258,-0.32463676,-0.06711005,-0.046056047,-0.069952145,0.53933686
20240312 02:27:56,0.209570,-0.337376,0.374754,-0.468895,-0.113526,0.177755,-3.599087,26.433928,-35.032852,3.4192472,0.42047173,-0.33048296,-0.0031986833,-0.06254034,-0.1027165,0.5008932
20240312 02:27:56,0.178738,-0.223977,0.614065,-0.411366,-0.167859,0.164971,-3.684364,26.983885,-34.265762,3.2249124,0.6173732,-0.20719658,0.14146559,-0.056796268,-0.15525596,0.4446146
20240312 02:27:56,0.208420,-0.209339,0.585111,-0.333595,-0.206211,0.158579,-4.293270,26.654999,-34.250351,3.8365176,0.6067591,-0.19176584,0.093892306,-0.022646993,-0.1938128,0.3753233
20240312 02:27:56,0.135540,-0.110356,0.379972,-0.248368,-0.166794,0.155383,-3.941505,26.496027,-34.504425,3.8195508,0.3970456,-0.10159679,0.05307208,0.022125997,-0.15886977,0.2965839
20240312 02:27:56,0.139512,-0.011639,0.327360,-0.192970,-0.118853,0.158579,-4.408390,26.553600,-34.378860,4.144682,0.35447034,-0.0029434068,0.023449384,0.050152265,-0.11009341,0.24749419
20240312 02:27:56,0.132689,0.000845,0.336361,-0.167401,-0.111395,0.161775,-4.267143,27.323835,-34.829651,3.4063618,0.35969695,0.012343219,0.033495046,0.06364483,-0.100725904,0.22533274
20240312 02:27:56,0.170826,0.036044,0.325943,-0.154617,-0.110330,0.161775,-4.488041,27.024168,-34.812286,3.4879248,0.36927107,0.046954498,-6.3475966E-4,0.06580855,-0.0988861,0.21516183
20240312 02:27:56,0.135059,-0.033886,0.522491,-0.124787,-0.105003,0.160709,-4.664497,27.391483,-35.105957,3.1447432,0.52114844,-0.008655101,0.12968808,0.07604035,-0.09203065,0.18874365
20240312 02:27:56,0.151978,-0.092340,0.558390,-0.083239,-0.076239,0.163905,-4.212971,27.702063,-34.585846,2.7372682,0.55594367,-0.06694403,0.14081013,0.098353416,-0.06490107,0.15416266
20240312 02:27:56,0.181901,-0.167795,0.611582,-0.029971,-0.040017,0.166036,-4.371498,28.259422,-34.891754,2.0789216,0.6092583,-0.13231617,0.1431782,0.12698026,-0.027350405,0.10799237
20240312 02:27:56,0.210153,-0.154677,0.557224,0.023296,0.014316,0.168167,-4.160984,27.330215,-34.695023,2.2539349,0.5787183,-0.12726334,0.08805041,0.1589985,0.023796737,0.060543157
20240312 02:27:56,0.198341,-0.117575,0.467970,0.058453,0.061191,0.157513,-3.976330,27.441692,-34.968414,1.8982278,0.4977455,-0.09433104,0.046870098,0.17000899,0.0690351,0.021535285
20240312 02:27:56,0.096802,-0.028111,0.280899,0.070171,0.094217,0.146860,-4.461914,27.693003,-35.391571,2.9846296,0.29247016,-0.015468976,0.040110648,0.16759646,0.10009258,9.456277E-4
20240312 02:27:56,0.063368,0.094989,0.166344,0.062714,0.113393,0.131945,-3.781940,27.264414,-34.686966,2.3233464,0.18186776,0.101854585,0.0154287815,0.15177639,0.11845263,4.0087476E-4
20240312 02:27:56,0.041708,0.169150,0.220863,0.063779,0.104870,0.111703,-4.143055,27.520254,-34.707260,2.8584852,0.22417134,0.17896242,0.05840525,0.13359353,0.10871404,-0.008997567
20240312 02:27:56,0.016980,0.125926,0.253370,0.082956,0.070779,0.084004,-3.993488,26.867878,-34.395248,2.6518352,0.24015687,0.13841635,0.095882304,0.11585797,0.07285457,-0.037902124
20240312 02:27:56,0.019326,0.103830,0.216560,0.103197,0.027100,0.058436,-4.090687,26.956516,-34.535965,2.6815364,0.20789418,0.11474359,0.07644762,0.09949683,0.027447037,-0.06717486
20240312 02:27:56,-0.006773,0.175935,0.191468,0.107459,-0.020841,0.045652,-3.790905,27.169395,-34.680847,2.3512971,0.17765583,0.18576103,0.08735937,0.08725638,-0.021181524,-0.07589877
20240312 02:27:56,0.075656,0.270287,0.309283,0.113851,-0.053867,0.042456,-4.205040,26.471338,-34.103516,2.0042481,0.32839772,0.28860074,0.06764725,0.0853212,-0.054764297,-0.08161871
20240312 02:27:56,0.158140,0.239409,0.433096,0.145811,-0.059193,0.033933,-4.125774,26.192661,-33.950577,0.9294837,0.47672707,0.26956803,0.05707799,0.09178153,-0.062613465,-0.11340197
20240312 02:27:56,0.261569,0.094252,0.316376,0.183098,-0.036821,0.009430,-4.144089,26.194511,-34.218811,-0.10839083,0.40782255,0.11405237,-0.09385836,0.085624054,-0.045468543,-0.15991311
20240312 02:27:56,0.269956,0.056684,0.043897,0.192687,0.018577,-0.016138,-3.907448,25.934141,-34.601379,-0.3589743,0.15873198,0.047516473,-0.22665474,0.06811447,0.0070255487,-0.18170422
20240312 02:27:56,0.178708,0.061991,-0.190833,0.164987,0.073975,-0.029988,-4.002838,26.964746,-34.669601,0.5149284,-0.096946314,0.03610778,-0.24018005,0.045445316,0.06389973,-0.16353258
20240312 02:27:56,0.063237,0.165722,-0.285166,0.114916,0.094217,-0.026792,-3.781555,27.072525,-34.406494,1.9571002,-0.22538455,0.14601086,-0.17399383,0.027183354,0.0892527,-0.11733722
20240312 02:27:56,0.032857,0.267369,-0.096462,0.078694,0.078236,-0.019334,-3.826763,26.789316,-34.656403,2.129616,-0.058434937,0.26029697,-0.073853716,0.019523315,0.07485283,-0.08084734
20240312 02:27:56,0.086992,0.243003,0.105610,0.076564,0.047341,-0.028923,-3.835346,26.502407,-34.369827,1.0330921,0.15182075,0.24720578,-0.03522521,0.010580648,0.041920185,-0.08193512
20240312 02:27:56,0.180013,0.193068,0.162529,0.088282,0.018577,-0.054491,-4.125389,26.000772,-33.670105,0.5969942,0.24224323,0.19946772,-0.09350485,-0.009117622,0.008978838,-0.10321681
20240312 02:27:56,0.268249,0.093700,0.127520,0.095740,0.014316,-0.082190,-4.619175,25.773285,-33.526199,1.3490456,0.23879579,0.09315316,-0.18846786,-0.03129285,0.0018056026,-0.12189087
20240312 02:27:56,0.241843,0.059657,0.110308,0.098936,0.027100,-0.101366,-3.887981,25.356625,-33.491730,0.69782734,0.20806591,0.05897981,-0.17173453,-0.0463823,0.013504836,-0.13292435
20240312 02:27:56,0.170493,0.047158,0.065188,0.107459,0.053733,-0.107758,-3.870052,25.546663,-33.503952,1.2921474,0.13455486,0.045857247,-0.12751092,-0.047720112,0.041050438,-0.14339669
20240312 02:27:56,0.094368,-0.015015,0.009930,0.115981,0.069714,-0.104562,-3.994526,25.542131,-33.906815,2.8894272,0.04751981,-0.016674863,-0.081369676,-0.043146126,0.061624438,-0.15037848
20240312 02:27:56,-0.044266,0.023037,-0.072314,0.113851,0.055864,-0.092843,-3.712677,25.564972,-34.039459,4.1148357,-0.083576776,0.022006463,0.010637719,-0.037750166,0.053067442,-0.14320089
20240312 02:27:56,-0.170986,0.084325,-0.101330,0.100001,0.016446,-0.069406,-3.703327,25.468103,-33.765091,5.398449,-0.16260025,0.084452,0.111864746,-0.022757933,0.017029388,-0.1201009
20240312 02:27:56,-0.197593,0.102447,-0.070056,0.084021,-0.031494,-0.048099,-3.800907,25.748632,-34.186295,5.141033,-0.14380142,0.102469906,0.14882338,-0.01007878,-0.031610206,-0.09507396
20240312 02:27:56,-0.113736,0.064095,-0.056764,0.074433,-0.062389,-0.039576,-3.817413,26.692448,-34.382050,3.1817436,-0.09610065,0.063834764,0.078773856,-0.0077299178,-0.06515699,-0.08267647
20240312 02:27:56,0.073249,0.038781,0.106893,0.070171,-0.089023,-0.045968,-3.923576,26.686068,-34.516647,1.4629691,0.13047794,0.04398757,-0.021012895,-0.018024633,-0.09456548,-0.08210541
20240312 02:27:56,0.243118,-0.026577,0.189869,0.093609,-0.081566,-0.072602,-3.713058,25.756863,-34.319931,-0.6708642,0.27225277,-0.018362515,-0.13701533,-0.03335367,-0.09386805,-0.11623193
20240312 02:27:56,0.380259,-0.122558,0.177014,0.124504,-0.047475,-0.112020,-3.977749,26.307838,-34.760452,-1.0217819,0.30918336,-0.12240989,-0.26541644,-0.05109066,-0.068056256,-0.16133408
20240312 02:27:56,0.323866,-0.151751,0.147842,0.153269,-0.009122,-0.151438,-3.722408,25.853731,-34.594284,0.5544536,0.25794077,-0.15144746,-0.2295216,-0.07196639,-0.028342279,-0.20310694
20240312 02:27:56,0.164784,-0.139423,0.064821,0.163922,0.012185,-0.171679,-3.776581,25.475502,-34.838089,2.5552044,0.120473266,-0.13973077,-0.12043045,-0.08727888,7.577427E-5,-0.22056778
20240312 02:27:56,-0.030229,-0.132082,-0.063795,0.150073,0.004727,-0.167418,-3.854309,24.986626,-33.869156,5.316872,-0.070680186,-0.13212405,0.006913312,-0.09243916,0.0045322473,-0.20483652
20240312 02:27:56,-0.211273,-0.133460,-0.163481,0.125570,-0.012318,-0.147176,-4.021034,25.065186,-33.607986,7.293964,-0.22928536,-0.13103394,0.13664994,-0.08505972,-0.0058100005,-0.17243673
20240312 02:27:56,-0.297413,-0.084099,-0.176256,0.096805,-0.019776,-0.120542,-4.242317,24.957407,-33.871109,7.9967947,-0.2766202,-0.08211349,0.20787653,-0.07106857,-0.013174307,-0.13526146
20240312 02:27:56,-0.242836,-0.107634,-0.089349,0.082956,-0.011253,-0.092843,-3.723831,24.719877,-34.386322,6.6403475,-0.17711487,-0.108117975,0.19091517,-0.050779857,-0.00748769,-0.11273223
20240312 02:27:56,-0.179159,-0.149407,0.004576,0.079760,-0.001665,-0.076863,-3.800907,25.748632,-34.186295,6.0271945,-0.06719825,-0.15075538,0.17160174,-0.037170213,1.457677E-4,-0.10408494
20240312 02:27:56,-0.136384,-0.169147,0.035411,0.089348,0.003662,-0.072602,-3.792324,26.035540,-34.472885,5.098561,-0.024326853,-0.16906723,0.1449761,-0.02912667,0.003570039,-0.111395806
20240312 02:27:56,-0.087367,-0.160307,0.064564,0.103197,0.001531,-0.083255,-3.952656,25.650930,-34.851288,5.344404,0.02241157,-0.16033494,0.11240148,-0.03278068,0.0015664356,-0.12838669
20240312 02:27:56,-0.061741,-0.140520,0.101589,0.125570,-0.015514,-0.092843,-3.827801,25.463573,-34.167953,5.263594,0.06678654,-0.14055471,0.10354888,-0.03226815,-0.015474064,-0.15204032
20240312 02:27:56,-0.062557,-0.086637,0.123381,0.146877,-0.043213,-0.099236,-3.969051,24.693336,-33.717163,6.0867248,0.087521166,-0.08822015,0.111357704,-0.029403593,-0.041474227,-0.17260495
20240312 02:27:56,-0.099369,-0.065098,0.078063,0.158595,-0.082631,-0.105628,-3.838188,24.234699,-33.953873,6.504412,0.0327184,-0.06773799,0.12519571,-0.030806206,-0.078777865,-0.18368325
20240312 02:27:56,-0.119698,-0.032267,0.013102,0.155399,-0.110330,-0.114150,-3.932423,24.689638,-33.180679,6.163121,-0.03547946,-0.033008978,0.11630841,-0.041234612,-0.1082467,-0.18307748
20240312 02:27:56,-0.045529,-0.028367,-0.013674,0.146877,-0.113526,-0.116281,-4.004910,24.313259,-33.692719,4.7659855,-0.03134454,-0.028256258,0.03711552,-0.049027834,-0.116511546,-0.17733367
20240312 02:27:56,0.022129,-0.022471,0.000975,0.143681,-0.095415,-0.113085,-4.489727,24.180792,-33.554932,5.94505,0.009386926,-0.022536557,-0.01907092,-0.04853116,-0.096772514,-0.17238113
20240312 02:27:56,0.010259,-0.200432,-0.105927,0.162857,-0.032560,-0.132261,-4.199299,24.490540,-33.974167,5.16473,-0.09574836,-0.20188771,-0.044241548,-0.05687695,-0.035272658,-0.2006789
20240312 02:27:56,0.016429,-0.099106,0.007667,0.176706,-0.009122,-0.142915,-4.102104,24.401897,-33.833450,6.755808,0.015355889,-0.0990983,-0.007637847,-0.06271624,-0.004942096,-0.21757883
20240312 02:27:56,-0.143799,0.087044,-0.090206,0.176706,-0.008057,-0.141849,-4.102104,24.401897,-33.833450,8.083686,-0.14125122,0.08837577,0.095337585,-0.06488933,0.0014460403,-0.21600285
20240312 02:27:56,-0.176324,0.104811,-0.138907,0.168184,-0.027233,-0.142915,-3.846767,23.947790,-33.667282,7.8461437,-0.19906828,0.10781891,0.10735561,-0.0688854,-0.017571857,-0.20733416
20240312 02:27:56,-0.164338,0.179309,-0.186056,0.147942,-0.060259,-0.141849,-4.331581,23.815325,-33.529495,8.315381,-0.240226,0.18412647,0.07677949,-0.075797945,-0.052034408,-0.18566614
20240312 02:27:56,-0.123136,0.144779,-0.257823,0.127700,-0.070912,-0.145045,-4.586922,24.269432,-33.695648,9.191266,-0.29166567,0.15548989,0.018701687,-0.0876118,-0.06088303,-0.16563559
20240312 02:27:56,-0.119702,-0.034997,-0.436254,0.097871,-0.028298,-0.146111,-4.244125,24.015442,-33.943604,8.366158,-0.44827533,-0.01722329,-0.03939888,-0.10044086,-0.019950839,-0.14132753
20240312 02:27:56,-0.200488,-0.039603,-0.129550,0.059518,-0.010187,-0.135457,-4.225811,24.013592,-33.675354,10.567524,-0.19215667,-0.035287388,0.13956746,-0.101068705,0.0039732195,-0.10507442
20240312 02:27:56,-0.354090,0.205019,0.082958,0.045668,-0.000599,-0.094974,-4.102104,24.401897,-33.833450,10.810004,-0.08118372,0.18130307,0.34308183,-0.06929455,0.010517928,-0.078219116
20240312 02:27:56,-0.250266,0.112293,0.156851,0.054191,0.023904,-0.066210,-4.297913,23.445324,-33.906921,9.457742,0.03619545,0.09481723,0.28386533,-0.040443495,0.029653134,-0.07733847
20240312 02:27:56,-0.163856,0.018756,0.202011,0.076564,0.040949,-0.061948,-4.192520,23.835482,-34.333252,9.1765585,0.1192375,0.001371502,0.22811519,-0.029144341,0.046888154,-0.097071186
20240312 02:27:56,-0.189521,0.015662,0.080726,0.094674,0.055864,-0.061948,-3.902473,24.337118,-35.032974,9.593913,5.923882E-4,0.0026655565,0.20455715,-0.025376353,0.06386745,-0.11439176
20240312 02:27:56,-0.242775,0.061539,-0.032437,0.096805,0.049472,-0.054491,-3.936150,24.707117,-34.655548,10.886715,-0.12706913,0.054271944,0.20894986,-0.019251753,0.058981188,-0.113278195
20240312 02:27:56,-0.317542,0.061847,-0.122842,0.078694,0.024969,-0.042772,-4.041920,24.508848,-34.509674,12.047332,-0.23800465,0.06089203,0.24602668,-0.01345022,0.033919528,-0.09049988
20240312 02:27:56,-0.315226,0.010699,-0.116549,0.056322,-0.005926,-0.023596,-3.793743,24.901686,-34.264923,11.500227,-0.22534433,0.009515368,0.2497563,-1.6912632E-4,-3.3084443E-4,-0.0604428
20240312 02:27:56,-0.270448,-0.038889,-0.100237,0.047799,-0.026168,-0.014008,-3.875195,24.430286,-34.770844,10.585765,-0.19179022,-0.039867416,0.2147509,0.008099298,-0.02260292,-0.04758295
20240312 02:27:56,-0.187917,-0.075336,0.118575,0.052061,-0.064520,-0.009746,-4.147697,24.310579,-34.363815,10.126624,0.040527314,-0.091747746,0.2239841,0.017069511,-0.061554506,-0.047131624
20240312 02:27:56,-0.193695,-0.132988,0.154629,0.075498,-0.085827,-0.014008,-4.405220,24.014610,-34.882950,10.1183605,0.07564006,-0.15091783,0.2471942,0.023551498,-0.08193183,-0.06888887
20240312 02:27:56,-0.140175,-0.131177,0.112236,0.100001,-0.082631,-0.022530,-3.928215,23.476393,-34.173218,9.62899,0.0586045,-0.14413922,0.18077786,0.024785506,-0.07725155,-0.095359996
20240312 02:27:56,-0.162363,-0.116108,0.072428,0.110655,-0.081566,-0.024661,-4.033993,23.278124,-34.027344,10.2340145,0.014058623,-0.1277025,0.1852314,0.026991155,-0.07509167,-0.105887435
20240312 02:27:56,-0.229204,-0.123085,-0.018334,0.110655,-0.070912,-0.018269,-4.219032,23.358534,-34.034439,11.704686,-0.08918926,-0.13034591,0.21517143,0.032357022,-0.063525304,-0.103923455
20240312 02:27:56,-0.266437,-0.141528,-0.135948,0.096805,-0.040017,-0.007616,-4.307259,23.542194,-34.181290,12.297242,-0.20614754,-0.13665687,0.2103676,0.03316465,-0.034250595,-0.089692295
20240312 02:27:56,-0.303090,-0.118758,-0.220317,0.063779,-0.005926,0.009430,-4.025795,23.756922,-34.594421,12.177132,-0.29806262,-0.10475533,0.21403232,0.032465465,-0.003961712,-0.055709027
20240312 02:27:56,-0.280644,-0.109363,-0.197632,0.022231,0.014316,0.034998,-4.538277,23.723171,-34.999222,12.38711,-0.27249545,-0.09833811,0.19902152,0.038783055,0.0111422185,-0.009288774
20240312 02:27:56,-0.215160,-0.136661,-0.055843,-0.006534,0.020708,0.057371,-4.343887,23.545893,-34.717773,11.345432,-0.119074315,-0.13910186,0.18856181,0.04820759,0.01451442,0.025814256
20240312 02:27:56,-0.185407,-0.110494,0.053146,-0.006534,0.027100,0.066959,-4.034378,23.470013,-34.307831,10.000829,-0.01276131,-0.12079145,0.19866967,0.056893397,0.021225376,0.029429797
20240312 02:27:56,-0.102180,-0.073450,0.116084,0.012643,0.034557,0.072286,-4.449280,23.155735,-34.291443,9.578353,0.07155676,-0.08334025,0.14342746,0.069166645,0.03024558,0.013855122
20240312 02:27:56,-0.013263,-0.120275,0.096674,0.036080,0.027100,0.066959,-4.121452,23.078005,-33.613235,8.117344,0.08931476,-0.12447575,0.055230543,0.0744445,0.024864992,-0.0095371585
20240312 02:27:56,-0.001585,-0.034588,-0.024395,0.052061,0.021773,0.060567,-4.182789,23.546722,-33.778427,8.167542,-0.021824615,-0.03354538,-0.0054888306,0.07433006,0.020042714,-0.027932364
20240312 02:27:56,0.015122,0.025396,-0.203719,0.050995,0.027100,0.054175,-4.219032,23.358534,-34.034439,8.299784,-0.1870467,0.034530547,-0.084675,0.067148425,0.025514562,-0.030832462
20240312 02:27:57,0.004150,0.072860,-0.335351,0.030754,0.038819,0.048848,-4.279598,23.443474,-33.638672,8.787455,-0.31734967,0.08977217,-0.1199258,0.054349534,0.036854103,-0.014593802
20240312 02:27:57,-0.022390,0.092149,-0.318228,-0.001207,0.046276,0.047783,-4.334538,23.449024,-34.443405,8.228411,-0.31012806,0.10458498,-0.09123013,0.042575754,0.04428603,0.01504794
20240312 02:27:57,0.034459,0.121657,-0.233215,-0.021448,0.046276,0.041390,-4.301250,23.270912,-35.101303,7.4894705,-0.20976081,0.12866873,-0.118824735,0.029907644,0.04483509,0.032351445
20240312 02:27:57,0.005664,0.139367,-0.089506,-0.027841,0.042015,0.032868,-4.140148,23.271744,-34.161972,8.006951,-0.08694557,0.14298995,-0.044572942,0.018739883,0.04018204,0.03564294
20240312 02:27:57,-0.048117,0.090665,0.016037,-0.017187,0.031361,0.030737,-3.797352,23.017754,-34.409912,7.7869773,-0.007278368,0.0889133,0.04599168,0.02062392,0.029578371,0.025718149
20240312 02:27:57,-0.039709,0.075327,0.109243,0.005185,0.017512,0.032868,-3.319695,23.997168,-34.469086,7.139969,0.08218119,0.06917448,0.07437304,0.031486407,0.016006848,0.006773573
20240312 02:27:57,-0.048715,0.076063,0.155776,0.035015,-0.001665,0.037129,-3.734211,23.491001,-34.172241,7.649489,0.12181949,0.06794035,0.100002736,0.047702946,-0.0026991994,-0.01827053
20240312 02:27:57,-0.013817,0.080414,0.123685,0.060583,-0.018710,0.043521,-4.501648,23.719473,-34.462723,8.17847,0.10683827,0.07569633,0.053853005,0.06347256,-0.019396456,-0.03939205
