Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240312 03:42:46,0.102290,-0.015665,0.171525,0.061128,0.131044,0.023661,-2.273998,0.192345,-28.740105,4.756326,0.19957983,-0.015022866,-0.0035619363,0.051572174,0.13097826,-0.04680757
20240312 03:42:46,-0.018230,0.128307,0.098433,0.078173,0.128914,0.019399,-2.246719,0.285511,-28.477959,6.6400084,0.07492363,0.12602754,0.05580101,0.05186671,0.12936166,-0.06648587
20240312 03:42:46,-0.120382,0.179074,-0.052301,0.089892,0.121456,0.037510,-1.761513,0.226089,-28.335289,6.5536947,-0.108597115,0.17854552,0.072806805,0.07077502,0.12170478,-0.068646096
20240312 03:42:46,-0.163746,0.240252,-0.147682,0.086696,0.109738,0.060948,-1.822083,0.311028,-27.939522,6.963705,-0.21533306,0.24250518,0.06559866,0.089451104,0.10898887,-0.055636384
20240312 03:42:46,-0.149959,0.253634,-0.232556,0.068585,0.102280,0.085451,-1.648193,-0.614479,-28.279289,6.1370926,-0.28334796,0.2585019,0.016189426,0.10393587,0.10058525,-0.027456194
20240312 03:42:46,-0.067675,0.173240,-0.208976,0.044082,0.096953,0.100366,-1.622070,0.054359,-28.858574,4.309329,-0.21828105,0.17487898,-0.041984513,0.10846239,0.09621278,0.0036484562
20240312 03:42:46,0.038003,0.135463,-0.081522,0.019579,0.089496,0.100366,-1.840782,0.504768,-28.488228,3.6105669,-0.052989155,0.1347033,-0.075877294,0.098410554,0.09015909,0.027275268
20240312 03:42:46,0.094534,0.068477,-0.041001,0.012122,0.098019,0.091843,-1.497211,-0.132999,-28.175255,2.1007216,0.0103677325,0.06676147,-0.10382536,0.088276036,0.099566646,0.03144664
20240312 03:42:46,0.156265,-0.004350,0.041350,0.019579,0.107607,0.076928,-1.770863,0.322956,-28.609657,2.6328018,0.112431005,-0.0052164746,-0.1159737,0.078671105,0.10881742,0.018106222
20240312 03:42:46,0.119240,0.111514,-0.067327,0.013187,0.121456,0.089712,-2.284378,-1.036533,-28.526024,5.1771193,-0.0012850016,0.11124932,-0.14164421,0.08519884,0.12162008,0.026233254
20240312 03:42:46,0.044356,-0.150488,0.047948,0.002534,0.127848,0.098235,-1.524105,-0.418056,-28.156914,2.607166,0.061714202,-0.15017982,-0.011200326,0.08809537,0.12908845,0.043778963
20240312 03:42:46,0.078661,-0.169404,0.170453,0.019579,0.092692,0.081190,-2.158485,0.101852,-28.331123,4.262515,0.18527438,-0.16815491,0.0230087,0.08103285,0.093377635,0.020023806
20240312 03:42:47,0.105658,-0.137188,0.100916,0.041951,0.062862,0.058817,-1.754356,-0.620857,-28.413902,3.418533,0.13843097,-0.13680813,-0.039025653,0.072370775,0.063174024,-0.009772943
20240312 03:42:47,0.042574,-0.134984,0.003777,0.053670,0.042621,0.059883,-1.709145,-0.337646,-28.164009,3.7735116,0.023490025,-0.13504049,-0.031158105,0.07848604,0.042708118,-0.01946558
20240312 03:42:47,0.047950,-0.123040,-0.117089,0.054736,0.020248,0.066275,-1.957325,-0.730484,-28.408760,4.2710214,-0.081102945,-0.12353207,-0.09299645,0.0843173,0.020375999,-0.017844865
20240312 03:42:47,0.058956,-0.076172,-0.231386,0.046213,-0.005320,0.065209,-1.427681,-0.122921,-28.577141,2.204099,-0.17948444,-0.07984218,-0.15724057,0.07906896,-0.0047389725,-0.011018667
20240312 03:42:47,0.137234,-0.058001,-0.254586,0.025971,-0.027692,0.063079,-1.691216,-0.147610,-28.176231,0.7036462,-0.16617735,-0.07210889,-0.23794726,0.06670392,-0.025487991,0.005825434
20240312 03:42:47,0.206348,-0.072373,-0.303596,0.015318,-0.028758,0.058817,-1.745392,-0.525837,-28.420006,0.023822274,-0.18028943,-0.094429314,-0.321653,0.057703316,-0.025934502,0.013052978
20240312 03:42:47,0.258513,-0.061227,-0.318333,-0.012381,-0.003189,0.033249,-1.851162,-0.724106,-28.274162,0.069503084,-0.16747577,-0.08689743,-0.37557775,0.0236412,-9.1874634E-4,0.026237492
20240312 03:42:47,0.215720,-0.054618,-0.227327,-0.039015,-0.005320,0.024726,-2.008926,-0.550529,-28.019112,1.6877753,-0.10329301,-0.0683472,-0.29577643,0.0035634264,-0.0034850119,0.046101376
20240312 03:42:47,0.115076,-0.058874,-0.130375,-0.057126,-0.008516,0.020465,-1.806339,-0.249008,-28.304726,2.0314887,-0.061829977,-0.06437321,-0.16211621,-0.009332467,-0.007038461,0.060135145
20240312 03:42:47,0.075465,-0.081330,0.006089,-0.068845,-0.005320,0.019399,-2.061680,0.205105,-28.470879,3.1659076,0.040265724,-0.08205168,-0.060844503,-0.016575934,-0.004120875,0.069734216
20240312 03:42:47,0.072388,-0.043629,0.146764,-0.075237,-0.002124,0.018334,-1.418331,-0.219788,-28.302773,1.632984,0.16231678,-0.041291572,0.010875054,-0.021607874,-7.649603E-4,0.07440431
20240312 03:42:47,0.043526,-0.072477,0.241993,-0.072041,0.004268,0.015138,-1.700180,-0.242626,-28.170113,3.5846016,0.23058651,-0.07126311,0.08627869,-0.023169246,0.0045877215,0.06971581
20240312 03:42:47,-0.076335,-0.074935,0.213080,-0.064583,0.042621,0.030053,-1.699413,-0.626408,-27.609169,5.3484387,0.14986096,-0.079163566,0.17364219,-0.006031152,0.041515034,0.06903012
20240312 03:42:47,-0.165513,-0.128297,0.138399,-0.067779,0.107607,0.065209,-1.347263,-0.977264,-27.582756,4.72182,0.038972586,-0.13253778,0.21767749,0.020422745,0.10567918,0.086793855
20240312 03:42:47,-0.125315,-0.142174,0.251394,-0.045407,0.100149,0.064144,-1.699032,-0.818295,-27.328697,5.3999934,0.15588981,-0.14716817,0.2412895,0.030885631,0.09873177,0.0666782
20240312 03:42:47,-0.121903,-0.007962,0.156175,-0.012381,0.071385,0.063079,-1.965519,-1.209282,-27.841713,6.0938396,0.075216666,-0.011815878,0.18331161,0.047393344,0.07017362,0.03811135
20240312 03:42:47,-0.157779,-0.045460,0.186336,0.017448,0.044751,0.064144,-1.691216,-0.147610,-28.176231,5.270727,0.083684795,-0.05016396,0.2313307,0.063536264,0.043821927,0.014648844
20240312 03:42:47,-0.116519,-0.017217,0.133107,0.038755,0.004268,0.065209,-1.876255,-0.067200,-28.183327,5.746592,0.05897465,-0.020821,0.16740087,0.075747415,0.003480523,-0.0020884536
20240312 03:42:47,-0.132271,0.014146,0.103846,0.045147,-0.027692,0.070536,-1.215363,-0.110165,-28.307899,3.4181886,0.026303299,0.012730444,0.16557662,0.083807126,-0.028053293,-0.0044077635
20240312 03:42:47,-0.052729,0.044629,0.089515,0.038755,-0.053261,0.064144,-1.733471,-0.064518,-27.512215,3.3506532,0.05347941,0.0458446,0.08800886,0.074329294,-0.052816704,-0.0016005877
20240312 03:42:47,0.046518,0.068113,-0.017407,0.031298,-0.061784,0.050294,-1.798794,-1.287842,-28.102867,2.5516374,0.008341115,0.06712905,-0.050634183,0.05771476,-0.06100832,-0.0023460519
20240312 03:42:47,0.114677,-0.000707,-0.121098,0.022775,-0.057522,0.033249,-1.989456,-1.128044,-26.909462,2.1242874,-0.05395045,-0.0073928246,-0.15773848,0.03787381,-0.056685787,-0.0037568677
20240312 03:42:47,0.098223,0.052640,-0.216630,0.003599,-0.043673,0.014073,-1.646660,-1.382030,-27.157402,1.5824423,-0.14581193,0.04390127,-0.18710509,0.012728359,-0.04324524,0.003790289
20240312 03:42:47,0.063087,0.037784,-0.255409,-0.016643,-0.027692,0.001288,-1.780479,-1.289692,-27.834618,2.6516752,-0.1971188,0.03170021,-0.17393348,-0.007076715,-0.02747617,0.015965467
20240312 03:42:47,-0.031349,0.002501,-0.255098,-0.023035,-0.002124,0.001288,-1.902000,-0.927925,-27.323570,4.3098307,-0.24063414,0.0016605176,-0.09001843,-0.009525529,-0.002077175,0.021088129
20240312 03:42:47,-0.066200,-0.051060,-0.129642,-0.020904,0.017052,0.009811,-1.708763,-0.529537,-27.883522,3.878653,-0.14562318,-0.051249277,-0.0018847957,-0.0013165679,0.017095014,0.02249142
20240312 03:42:47,-0.072357,-0.068386,-0.020316,-0.009185,0.017052,0.019399,-1.232910,-0.492092,-28.015205,3.2905865,-0.052536637,-0.06848487,0.055324756,0.012416987,0.016928628,0.016955785
20240312 03:42:47,-0.086355,-0.012509,0.095395,0.001468,-0.001059,0.031118,-1.737190,-0.047043,-28.987068,3.5706615,0.040576816,-0.011804175,0.122381285,0.02781679,-9.105153E-4,0.014017328
20240312 03:42:47,-0.000511,0.049043,0.164772,0.007860,-0.026627,0.036445,-1.663937,-0.054440,-27.914101,1.9986316,0.14468437,0.053216964,0.080097355,0.034946527,-0.025801394,0.011399107
20240312 03:42:47,0.094469,0.007248,0.115655,0.019579,-0.026627,0.026857,-2.034016,0.106384,-27.928276,2.1960826,0.14724715,0.009385712,-0.026041768,0.03207239,-0.026063716,-0.0034599863
20240312 03:42:47,0.146875,0.020397,0.042072,0.027037,-0.012778,0.007680,-1.621685,-0.137531,-28.578117,-0.34799117,0.10854292,0.018268548,-0.10849912,0.019026171,-0.013141077,-0.02005144
20240312 03:42:47,0.169337,0.051950,-0.039330,0.020644,-0.005320,-0.010430,-1.646778,0.519379,-28.487251,0.43105352,0.04767204,0.046033934,-0.16802476,3.26409E-4,-0.0062796865,-0.023104116
20240312 03:42:47,0.106183,0.040790,-0.127105,0.004664,0.002137,-0.026411,-1.928242,0.304646,-28.074135,2.0124617,-0.061270997,0.03471184,-0.15392984,-0.021076912,0.0011827187,-0.016500898
20240312 03:42:47,0.043280,-0.016555,-0.193614,-0.013447,0.013856,-0.031737,-1.646778,0.519379,-28.487251,2.2629604,-0.15163594,-0.02084694,-0.12789479,-0.03406937,0.01336246,-0.003078225
20240312 03:42:47,-0.036860,0.003551,-0.177623,-0.031558,0.010660,-0.028541,-1.355576,0.445347,-28.345558,2.4565704,-0.17411642,0.0022111433,-0.050778516,-0.039919384,0.01055979,0.0142760165
20240312 03:42:47,-0.076439,0.043066,-0.090333,-0.045407,-0.017039,-0.017888,-1.444191,0.820896,-28.772865,2.9747982,-0.11570762,0.04290251,0.023100287,-0.037433874,-0.017016247,0.031813726
20240312 03:42:47,-0.056192,-0.002950,0.030019,-0.046472,-0.041542,-0.004038,-1.611954,-0.426289,-28.023262,3.162698,-0.0012440532,-0.002430807,0.06375303,-0.026552835,-0.041354682,0.03971472
20240312 03:42:47,-0.024222,-0.033813,0.120292,-0.036884,-0.051130,0.006615,-1.742821,0.032352,-27.786583,2.7781622,0.09220341,-0.031428654,0.080987856,-0.013289019,-0.050632257,0.036583655
20240312 03:42:47,0.008462,-0.031693,0.122561,-0.025166,-0.048999,0.007680,-1.983833,-1.207432,-28.109962,2.747398,0.10993697,-0.02863242,0.05373726,-0.0069946414,-0.04841002,0.026834834
20240312 03:42:47,0.090704,-0.089233,0.140096,-0.014512,-0.038346,0.002354,-2.087418,-0.655624,-27.611122,2.283634,0.16334057,-0.085994534,-0.00743939,-0.006541135,-0.037930958,0.014522696
20240312 03:42:47,0.104125,-0.091846,0.082165,-0.003859,-0.015974,-0.006169,-1.843353,-0.053421,-29.121681,1.5066433,0.11952315,-0.09095719,-0.048942022,-0.007825811,-0.01610042,5.2574626E-4
20240312 03:42:47,0.147842,-0.125798,0.069050,0.012122,0.007464,-0.015757,-1.718880,-0.048889,-28.718834,0.5350858,0.12745345,-0.12631132,-0.09369843,-0.0073377667,0.0064370474,-0.018366406
20240312 03:42:47,0.138072,-0.131351,0.033466,0.020644,0.017052,-0.030672,-1.770863,0.322956,-28.609657,1.2212951,0.09194125,-0.1328917,-0.1025229,-0.015932564,0.01544743,-0.03321235
20240312 03:42:47,0.123176,-0.104145,-0.015263,0.023840,0.019183,-0.040260,-1.727459,-0.335796,-28.432243,1.0902063,0.042402633,-0.107270114,-0.11415255,-0.022865102,0.017099865,-0.04055187
20240312 03:42:47,0.097215,-0.068008,-0.058137,0.018514,0.015987,-0.048783,-1.769329,-0.444595,-27.487755,1.5269448,-0.006784208,-0.07196321,-0.11230916,-0.033309456,0.013849694,-0.039842434
20240312 03:42:47,0.057799,-0.058155,-0.062849,0.006795,-0.003189,-0.055175,-1.990227,-0.744263,-27.470390,3.2670143,-0.028932294,-0.060034733,-0.07911597,-0.04534687,-0.0043734214,-0.032101043
20240312 03:42:47,-0.057077,-0.043259,-0.094426,-0.007055,-0.018104,-0.055175,-2.053364,-1.217510,-27.708076,4.605501,-0.11039099,-0.04353154,0.0071440116,-0.051976696,-0.018324843,-0.01923703
20240312 03:42:47,-0.038135,-0.075444,-0.020124,-0.019839,-0.019170,-0.045587,-1.716961,-1.008335,-27.316475,3.3136494,-0.037034534,-0.075424016,0.025629893,-0.049693733,-0.01956865,-0.004321944
20240312 03:42:47,-0.015599,-0.103873,0.030317,-0.023035,-0.012778,-0.044522,-1.841049,-1.204750,-27.438850,3.5005648,0.017326321,-0.10334589,0.031607296,-0.050255753,-0.013190561,-0.0014641881
20240312 03:42:47,-0.009578,-0.146236,0.087160,-0.007055,0.005333,-0.044522,-1.646660,-1.382030,-27.157402,3.2276,0.06924757,-0.14517345,0.05559288,-0.042088352,0.0048737987,-0.016086925
20240312 03:42:47,-0.036013,-0.139037,0.106882,0.014252,0.019183,-0.040260,-1.876522,-1.776718,-27.133919,4.147914,0.07370933,-0.138081,0.08932759,-0.027669929,0.018821051,-0.033048067
20240312 03:42:47,-0.062129,-0.118507,0.051989,0.035559,0.019183,-0.033868,-1.973717,-1.688080,-27.274666,5.575637,0.016004538,-0.11924311,0.08511883,-0.012332238,0.01964147,-0.048407853
20240312 03:42:47,-0.121279,-0.101618,-0.040369,0.035559,0.019183,-0.020019,-1.910965,-1.022945,-27.317451,5.925817,-0.09179183,-0.10203319,0.092271365,-8.6866133E-4,0.019843142,-0.041700304
20240312 03:42:47,-0.190289,-0.030654,-0.110154,0.031298,0.017052,-0.011496,-1.329334,-0.787224,-27.594978,5.4363384,-0.18576863,-0.030373957,0.11764491,0.0040777726,0.01789673,-0.03376116
20240312 03:42:47,-0.187836,0.110392,-0.098741,0.015318,0.009595,0.003419,-1.638081,-1.095123,-27.443993,5.059281,-0.17725968,0.11035125,0.11466381,0.010097454,0.009663472,-0.012300393
20240312 03:42:47,-0.078675,0.082009,-0.065618,-0.003859,-0.006385,0.013007,-2.077690,-0.944382,-27.056297,4.431459,-0.09444991,0.08180538,0.03501019,0.009544263,-0.006253955,0.009803447
20240312 03:42:47,0.041923,0.069135,-0.048925,-0.018773,-0.001059,0.001288,-1.346882,-1.169151,-27.302299,1.7198107,-0.021558775,0.06763387,-0.06116414,-0.007845633,-8.2112517E-4,0.017129075
20240312 03:42:47,0.031970,0.059406,0.035307,-0.026231,0.011725,-0.016823,-2.115467,-0.365013,-28.434196,3.4756298,0.047493327,0.05972414,-0.012620408,-0.027206238,0.011679731,0.014455635
20240312 03:42:47,-0.011510,0.061983,0.110427,-0.027296,0.008529,-0.027476,-1.718494,-0.240776,-28.438347,4.390677,0.09023646,0.06135762,0.06172988,-0.037380204,0.008593915,0.010019799
20240312 03:42:47,-0.105474,0.038697,0.113337,-0.024100,-0.006385,-0.027476,-1.832851,-0.725956,-28.005913,5.390428,0.046747014,0.0363486,0.14540221,-0.03566218,-0.0061948546,0.007939064
20240312 03:42:47,-0.196716,-0.034103,0.047971,-0.019839,-0.023431,-0.025345,-2.051945,-0.083656,-27.916054,7.5839653,-0.052258264,-0.0398879,0.1972692,-0.03090018,-0.022879241,0.0066601876
20240312 03:42:47,-0.277894,-0.046997,0.017378,-0.012381,-0.033019,-0.010430,-1.408985,-0.316658,-28.028404,6.1085835,-0.11804016,-0.05332959,0.25374135,-0.013897181,-0.03285755,0.0074927206
20240312 03:42:47,-0.208178,-0.078874,0.011658,-0.000663,-0.036215,0.004484,-1.982033,-0.265469,-28.037453,6.154461,-0.08921878,-0.08140406,0.19176476,0.004325578,-0.036303002,0.004625891
20240312 03:42:47,-0.107853,-0.063410,-0.009462,0.013187,-0.041542,0.015138,-1.778679,-0.347725,-27.762123,5.0245833,-0.05951274,-0.06394607,0.092676304,0.020066883,-0.041624617,-0.0025503822
20240312 03:42:47,-0.055009,0.007808,-0.029022,0.028102,-0.036215,0.024726,-1.804802,-1.016563,-27.182823,3.7909186,-0.05177194,0.0078158025,0.034150854,0.034870807,-0.036136273,-0.0116901165
20240312 03:42:47,0.055594,0.025366,-0.087580,0.035559,-0.024496,0.027922,-1.813385,-1.303471,-26.896263,1.7466313,-0.05011806,0.021092646,-0.09061897,0.040464096,-0.024151022,-0.017885426
20240312 03:42:47,0.169460,0.094397,-0.137329,0.031298,-0.009581,0.018334,-1.656010,-1.285160,-27.431770,0.47788325,-0.037782,0.08361999,-0.2143269,0.030347578,-0.009482479,-0.019089151
20240312 03:42:47,0.167025,0.091278,-0.154019,0.017448,-0.005320,0.006615,-2.035820,-0.835587,-28.000771,1.6539977,-0.056060314,0.08107221,-0.22030094,0.01366277,-0.0054154727,-0.012388388
20240312 03:42:47,0.111701,0.084284,-0.261461,-0.004924,0.017052,-0.006169,-1.761513,0.226089,-28.335289,1.7285664,-0.1794472,0.07427797,-0.21934998,-0.0071957586,0.016927319,0.0013532927
20240312 03:42:47,0.076032,0.092588,-0.241332,-0.030492,0.031967,-0.013626,-1.594406,-0.044361,-28.315971,1.7717805,-0.17692669,0.085370585,-0.17970923,-0.025294133,0.03200894,0.020366251
20240312 03:42:47,0.075188,0.083197,-0.160064,-0.057126,0.022379,-0.021084,-1.515526,-0.131149,-28.443489,1.655331,-0.10414061,0.078261085,-0.14247167,-0.04481978,0.022595618,0.040308528
20240312 03:42:47,0.024429,0.037455,-0.136975,-0.078433,0.009595,-0.024280,-1.884834,-0.354107,-27.896736,3.5489237,-0.1088255,0.035705622,-0.087101236,-0.058281705,0.0097994255,0.057458792
20240312 03:42:47,0.019520,-0.018468,-0.087262,-0.090152,0.008529,-0.022149,-1.972683,-0.362335,-27.763100,3.6767437,-0.06748785,-0.019753754,-0.058276124,-0.06250718,0.008884129,0.06829065
20240312 03:42:47,0.038073,-0.037676,0.007915,-0.097609,0.006399,-0.023215,-1.619766,-1.096973,-27.175743,1.7472305,0.024440419,-0.038048506,-0.028758677,-0.067841545,0.0073194234,0.07364593
20240312 03:42:47,0.131989,-0.070361,0.094115,-0.085890,0.019183,-0.033868,-1.777523,-0.923393,-26.920708,1.5147431,0.1447988,-0.069622666,-0.066281095,-0.07154648,0.019758161,0.057175506
20240312 03:42:47,0.169452,-0.077056,0.211074,-0.057126,0.031967,-0.050914,-1.823116,-1.014713,-27.451088,1.1996543,0.26450828,-0.07232441,-0.037523627,-0.071519755,0.031212807,0.022894494
20240312 03:42:47,0.141947,-0.092219,0.293180,-0.025166,0.036228,-0.072221,-1.850399,-1.107883,-27.713219,2.4359164,0.322012,-0.086608365,0.029180475,-0.07396731,0.03468524,-0.015913084
20240312 03:42:47,0.074310,-0.047331,0.253665,0.005730,0.035163,-0.081809,-1.787643,-0.442745,-27.756004,4.0387526,0.25625035,-0.046596993,0.065538935,-0.06755619,0.034865536,-0.047463626
20240312 03:42:47,-0.038682,-0.018735,0.193668,0.027037,0.025575,-0.080743,-1.876640,0.124691,-28.463783,5.022128,0.1488563,-0.02068447,0.13042034,-0.056789376,0.026443431,-0.06460942
20240312 03:42:47,-0.120268,-0.012664,0.112448,0.027037,0.011725,-0.073286,-1.478897,-0.134850,-27.907005,4.9024825,0.03978728,-0.016049432,0.16014846,-0.05102145,0.013390383,-0.05968417
20240312 03:42:47,-0.118844,0.005138,0.004185,0.020644,0.015987,-0.062632,-1.327915,0.346630,-27.802971,4.4231067,-0.054247,0.003894421,0.10567127,-0.044951167,0.017293204,-0.04901393
20240312 03:42:47,-0.103998,0.011415,-0.006159,0.011056,0.020248,-0.051979,-1.594025,-0.236248,-28.035500,4.804651,-0.055421207,0.01067963,0.0878714,-0.0406052,0.021085637,-0.035344772
20240312 03:42:47,-0.025854,0.020350,-0.114063,0.000403,0.037294,-0.042391,-1.779064,-0.155842,-28.042580,4.213604,-0.11276696,0.020464515,-0.0316668,-0.037212912,0.037342317,-0.021624431
20240312 03:42:47,0.020247,0.020118,-0.161894,-0.008120,0.053274,-0.039195,-1.876640,0.124691,-28.463783,4.047779,-0.13315849,0.01960482,-0.094672635,-0.03823434,0.053170275,-0.013048214
20240312 03:42:47,0.016196,0.046369,-0.167128,-0.011316,0.055405,-0.035999,-1.894569,-0.065350,-28.451561,4.26709,-0.13995144,0.046247706,-0.09413116,-0.03706107,0.055384114,-0.008787977
20240312 03:42:47,0.011885,0.069973,-0.196349,-0.018773,0.044751,-0.032803,-1.682251,-0.052589,-28.182350,4.488768,-0.1688026,0.071703,-0.104244515,-0.03815295,0.04494527,-2.511749E-4
20240312 03:42:47,-0.011793,0.072124,-0.209115,-0.026231,0.034098,-0.030672,-1.884071,-0.737885,-27.335793,5.458407,-0.19181824,0.074734144,-0.08888554,-0.03975815,0.034313574,0.007658422
20240312 03:42:47,-0.023927,0.069979,-0.207721,-0.035819,0.020248,-0.029607,-1.892651,-1.024796,-27.049202,5.2222857,-0.19529442,0.07154605,-0.07872029,-0.043096118,0.020332938,0.016976796
20240312 03:42:47,0.022473,0.030499,-0.153277,-0.047538,0.000007,-0.035999,-1.505028,-0.803684,-27.327721,3.542321,-0.124659985,0.03031039,-0.09267333,-0.054127313,-5.5390847E-6,0.025051896
20240312 03:42:47,0.029989,0.015597,-0.152424,-0.049669,-0.001059,-0.045587,-1.831699,-1.301620,-27.164497,4.3388104,-0.120005496,0.01525289,-0.09895897,-0.063676454,-0.0010972563,0.022251572
20240312 03:42:47,0.038091,-0.020205,-0.125881,-0.051799,0.004268,-0.049848,-1.593639,-0.428135,-27.755028,4.1561837,-0.09233095,-0.019446755,-0.09269717,-0.068548486,0.0043801884,0.021641362
20240312 03:42:47,-0.015084,0.011023,-0.066830,-0.057126,-0.003189,-0.045587,-1.382469,0.160290,-28.327217,4.17893,-0.06603786,0.01181835,-0.019050471,-0.06732384,-0.0029926493,0.028498659
20240312 03:42:47,0.003109,-0.000678,-0.054175,-0.068845,-0.006385,-0.041326,-1.655357,0.232471,-28.200691,4.855465,-0.04583504,9.5690484E-5,-0.028900666,-0.069462106,-0.006341902,0.04045307
20240312 03:42:47,-0.000536,-0.051595,-0.007330,-0.075237,0.004268,-0.041326,-1.400402,-0.029751,-28.314995,4.1821713,-0.0060130903,-0.051502507,-0.00127087,-0.07293743,0.004255726,0.04524117
20240312 03:42:47,0.010504,-0.042247,0.007518,-0.079498,0.023444,-0.039195,-1.523724,-0.609947,-27.876442,3.721662,0.0117636435,-0.042248465,-0.0040898966,-0.07331226,0.023438042,0.049142465
20240312 03:42:47,0.092921,0.012015,0.128401,-0.079498,0.023444,-0.040260,-1.848976,0.025970,-27.921181,3.858312,0.15779284,0.012520494,-0.016276725,-0.07462379,0.023484452,0.047710203
20240312 03:42:47,0.109920,0.070094,0.244846,-0.070975,0.001072,-0.044522,-1.876255,-0.067200,-28.183327,3.6717262,0.26756534,0.07183247,0.025678493,-0.07417238,0.0010410785,0.038950622
20240312 03:42:47,0.164134,0.057936,0.228077,-0.052865,-0.012778,-0.054110,-1.770477,0.131069,-28.329170,3.2098436,0.28042823,0.05951619,-0.028247751,-0.07355269,-0.013054622,0.0186915
20240312 03:42:47,0.144412,0.094854,0.231935,-0.035819,-0.021300,-0.063698,-1.354813,0.061573,-27.784630,2.3631055,0.27414432,0.09651131,-0.010321438,-0.07330557,-0.021780904,-5.850531E-4
20240312 03:42:47,0.113293,0.111452,0.189748,-0.024100,-0.025562,-0.071155,-1.653824,-0.535088,-27.078789,3.449425,0.22186193,0.112459615,-0.007317379,-0.07391466,-0.026025869,-0.013687292
20240312 03:42:48,0.118789,0.063291,0.130535,-0.012381,-0.018104,-0.075417,-1.679947,-1.203918,-26.499519,4.1473646,0.17248918,0.06340723,-0.040380135,-0.07158747,-0.01823235,-0.026101273
20240312 03:42:48,0.079961,0.048562,0.094167,-0.007055,-0.013843,-0.077547,-1.725540,-1.295242,-27.029884,4.0390663,0.121573694,0.048736516,-0.024684291,-0.070924535,-0.014107209,-0.03167188
20240312 03:42:48,0.091844,0.038697,0.092350,0.001468,-0.001059,-0.080743,-1.929661,-0.829205,-27.866158,4.593591,0.1258186,0.03872224,-0.035448454,-0.069322824,-0.0011100632,-0.04125454
20240312 03:42:48,0.064172,0.045091,0.138635,0.014252,0.011725,-0.081809,-1.415379,0.146511,-27.388863,4.247007,0.15156151,0.04399176,0.012804184,-0.063513085,0.012701789,-0.053965867
20240312 03:42:48,0.054251,0.036506,0.208773,0.035559,0.009595,-0.078613,-1.664707,0.329338,-28.475029,4.89314,0.2069452,0.0340973,0.05709508,-0.04986263,0.010946208,-0.070769906
20240312 03:42:48,0.036841,0.055243,0.244269,0.060062,0.001072,-0.075417,-1.709530,-0.145760,-28.444466,5.173187,0.2284987,0.051835224,0.08869414,-0.03470634,0.002760095,-0.089843854
20240312 03:42:48,-0.016505,0.032269,0.174682,0.073912,-0.001059,-0.072221,-1.743202,0.224239,-28.067039,5.518441,0.14219104,0.028795805,0.09994246,-0.025364809,0.001105784,-0.09994911
