Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240424 02:52:33,0.057398,-0.011524,0.021934,-0.004278,-0.014887,-0.029763,-19.052925,2.610329,-4.469254,78.55207,0.039867505,-0.011649682,-0.049328167,-0.028600398,-0.013141348,0.006840895
20240424 02:52:33,0.058734,-0.004033,0.009523,-0.004278,-0.005298,-0.028698,-19.485756,2.106014,-4.440643,79.39858,0.028234486,-0.003384884,-0.053728305,-0.028161846,-0.003636068,0.004024895
20240424 02:52:33,0.064242,0.015106,0.021114,-0.004278,0.012812,-0.027632,-19.043957,2.705349,-4.475372,78.175514,0.040137537,0.015146833,-0.06411704,-0.028181273,0.014261536,-0.001931184
20240424 02:52:33,0.090858,-0.041574,0.072246,-0.000017,0.023466,-0.029763,-19.273438,2.118771,-4.171432,79.304634,0.10018308,-0.04352007,-0.067818224,-0.029220339,0.024908606,-0.009431247
20240424 02:52:33,0.08594,-0.005577,0.112108,0.020225,0.010682,-0.041482,-19.203903,2.128849,-4.573318,79.00701,0.1342659,-0.010814055,-0.07230749,-0.033103064,0.013759158,-0.025154073
20240424 02:52:33,0.036896,0.059896,0.027109,0.033009,-0.001037,-0.05107,-19.177395,2.605797,-4.872116,78.60574,0.032676898,0.058540683,-0.051970568,-0.03764993,0.003828388,-0.034179762
20240424 02:52:33,-0.036974,0.017766,-0.090797,0.037271,0.011747,-0.056397,-19.133987,1.947041,-4.694717,81.51279,-0.09917194,0.026363473,0.025515683,-0.042955093,0.019264452,-0.04162285
20240424 02:52:33,-0.125345,0.064167,-0.175759,0.033009,0.014943,-0.057462,-19.016678,2.798519,-4.213257,84.514496,-0.2131317,0.0843524,0.09509311,-0.046380695,0.025251579,-0.03762187
20240424 02:52:33,-0.26665,0.08591,-0.224452,0.020225,0.002159,-0.052135,-18.931404,2.248562,-4.980331,85.729706,-0.30662182,0.11257686,0.22369702,-0.042968504,0.014020958,-0.021103993
20240424 02:52:33,-0.369014,0.131508,-0.259505,-0.002147,-0.024475,-0.034025,-19.34412,2.684357,-4.610977,87.46421,-0.38097882,0.15904987,0.30858403,-0.02689953,-0.016571736,0.008981355
20240424 02:52:33,-0.369493,0.104371,-0.228979,-0.011735,-0.038324,-0.02124,-19.380363,2.496166,-4.866974,86.597946,-0.34753597,0.12509435,0.31583983,-0.015210825,-0.03367796,0.022477916
20240424 02:52:33,-0.302353,0.034651,-0.139266,-0.033042,-0.051108,0.006459,-19.41584,1.924198,-4.562073,85.14925,-0.23100272,0.040530846,0.27243632,0.004017546,-0.053193614,0.047556844
20240424 02:52:33,-0.135257,0.009412,-0.015716,-0.049023,-0.02554,0.034158,-19.362049,2.494316,-4.59874,80.75505,-0.059968572,0.006264942,0.123942204,0.01859324,-0.030481977,0.056368824
20240424 02:52:33,0.056946,-0.060203,0.167103,-0.038369,0.007486,0.036288,-18.991585,2.141609,-4.304092,78.63825,0.17918958,-0.06718595,-0.021703314,0.020404119,0.005040012,0.03594451
20240424 02:52:33,0.138035,-0.044904,0.256572,-0.005343,0.02027,0.016047,-19.098129,2.327122,-4.719177,77.21372,0.2902822,-0.053981658,-0.09445886,0.012270312,0.019445883,-6.28E-04
20240424 02:52:33,0.145718,-0.00341,0.293264,0.015964,0.02027,0.005393,-19.151917,1.757004,-4.682495,78.98687,0.3251056,-0.018563364,-0.116336584,0.009270545,0.020253357,-0.021486798
20240424 02:52:33,0.023275,0.030481,0.193879,0.066035,0.003224,-0.018044,-19.433769,1.734161,-4.549835,81.18593,0.18692087,0.013334693,-0.022086624,0.004741317,0.006995244,-0.06425241
20240424 02:52:33,-0.011658,0.060094,0.138328,0.071362,-0.005298,-0.018044,-19.255508,2.308811,-4.183655,83.78393,0.11818887,0.040866777,-0.003276276,0.006594842,2.769034E-4,-0.06655053
20240424 02:52:33,-0.12591,0.061756,-0.010899,0.073492,-0.021279,-0.003129,-19.140766,2.602097,-4.335632,84.366356,-0.05920169,0.05621695,0.0999508,0.023389362,-0.016780004,-0.06324101
20240424 02:52:33,-0.133672,0.065578,-0.115337,0.045793,-0.020213,0.028831,-19.203522,1.936958,-4.292831,84.22378,-0.15866293,0.07486386,0.10366737,0.04398463,-0.021943541,-0.036531113
20240424 02:52:33,-0.028777,0.014314,-0.157824,0.026617,-0.015952,0.036288,-19.539925,1.727787,-4.684448,81.2669,-0.15961936,0.028723147,0.015638955,0.04409676,-0.01856677,-0.018769044
20240424 02:52:33,0.034129,0.008681,-0.09399,0.012768,-0.008494,0.034158,-19.142952,1.852024,-4.688599,79.541595,-0.07890746,0.01650985,-0.04043756,0.03697234,-0.010702334,-0.007556506
20240424 02:52:33,0.063003,0.008358,-0.049874,0.008506,-0.003168,0.030962,-19.255508,2.308811,-4.183655,80.251686,-0.027992664,0.013239942,-0.065053366,0.032207146,-0.005110559,-0.005445384
20240424 02:52:33,0.145675,-0.06547,0.006845,0.011702,0.027727,0.011785,-19.00132,2.430367,-4.858917,77.06993,0.056226347,-0.063251115,-0.11723901,0.013487438,0.027292296,-0.018866979
20240424 02:52:33,0.119836,-0.024574,-0.015533,0.020225,0.030923,-0.008456,-19.142952,1.852024,-4.688599,78.65929,0.024751844,-0.021230731,-0.106980376,-0.003424045,0.03176496,-0.029322464
