Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240312 03:46:26,0.161106,-0.022767,0.037368,-0.052908,-0.017445,-0.014304,-2.255669,6.600357,-36.258675,1.9678301,0.09695254,-0.023567028,-0.13324848,-0.034352012,-0.017225033,0.04329855
20240312 03:46:26,0.171651,0.000772,0.202813,-0.030536,0.008123,-0.027088,-2.115833,6.236740,-36.501472,1.9513174,0.2550983,0.0035883558,-0.07423767,-0.036986846,0.007820292,0.016751166
20240312 03:46:26,0.108027,0.006344,0.324889,-0.002836,0.010254,-0.037742,-1.789547,6.926567,-36.945168,3.527564,0.3403759,0.003222415,0.035673127,-0.035646092,0.0106656905,-0.013266135
20240312 03:46:26,-0.083801,-0.005735,0.357733,0.029124,0.001731,-0.033480,-2.098675,6.810558,-37.074654,6.1166396,0.29055902,-0.023288496,0.22411615,-0.018414475,0.0038030683,-0.04038965
20240312 03:46:26,-0.214649,-0.032985,0.335990,0.050431,-0.005726,-0.010043,-2.345047,7.359684,-37.246910,8.571859,0.22075284,-0.06669582,0.33344668,0.011870918,-0.0031543053,-0.049750462
20240312 03:46:26,-0.281788,-0.010797,0.233830,0.061084,-0.003596,0.025114,-2.168591,6.992367,-36.953239,7.3493195,0.10301221,-0.03322056,0.35121852,0.04746045,-0.003505709,-0.046006337
20240312 03:46:26,-0.131136,0.008152,0.107913,0.057888,-0.003596,0.052813,-2.486683,6.781338,-37.076607,5.1096916,0.04893894,0.0049037207,0.16212407,0.07108573,-0.0041671596,-0.033058446
20240312 03:46:26,0.083488,0.024680,-0.006983,0.045104,-0.015314,0.053878,-2.108025,6.907429,-37.349007,2.5302956,0.025424361,0.024205618,-0.08032857,0.06676287,-0.014906037,-0.021116558
20240312 03:46:26,0.119205,0.114931,-0.064740,0.031255,-0.036621,0.044290,-2.371559,6.882740,-36.948097,1.4460377,-0.012037188,0.110794,-0.13573666,0.051337123,-0.035440322,-0.012391623
20240312 03:46:26,0.254039,0.097746,-0.129554,0.019536,-0.050471,0.022983,-2.504997,6.783188,-37.344841,-0.13844158,-0.019179508,0.08262233,-0.28391254,0.025301687,-0.049374215,-0.009629925
20240312 03:46:26,0.272103,0.022217,-0.102229,0.015274,-0.056863,-0.002585,-2.301643,6.700928,-37.069511,0.06039583,0.0068755224,0.010267694,-0.2906307,2.109236E-5,-0.057247233,-0.0151277315
20240312 03:46:26,0.254495,0.011778,-0.136813,0.016340,-0.048340,-0.022827,-2.362209,6.785870,-36.673744,0.6423929,-0.032484323,1.9561034E-5,-0.28706568,-0.017542457,-0.04971902,-0.023409445
20240312 03:46:26,0.160954,-0.019918,-0.130526,0.022732,-0.036621,-0.030284,-1.728981,6.841625,-37.340935,1.3922216,-0.06174131,-0.02390554,-0.19773972,-0.0204106,-0.03741887,-0.032024264
20240312 03:46:26,0.060443,-0.082004,-0.157094,0.028059,-0.034491,-0.031350,-2.167439,6.416702,-36.111824,3.4708014,-0.123757765,-0.081947215,-0.11212452,-0.018798832,-0.03447742,-0.036843143
20240312 03:46:26,-0.060008,-0.086253,-0.208677,0.026993,-0.033425,-0.022827,-2.661221,6.189213,-35.967918,6.219163,-0.21332295,-0.08034224,-0.016603068,-0.010302231,-0.032347273,-0.032098208
20240312 03:46:26,-0.129438,-0.090509,-0.169716,0.021667,-0.037687,-0.006847,-2.582726,6.294312,-36.375908,6.6084614,-0.20161673,-0.085606314,0.062122174,0.0031484533,-0.037023522,-0.021052064
20240312 03:46:26,-0.102349,-0.094640,-0.179416,0.013144,-0.039817,0.007003,-2.388336,6.117031,-36.094460,4.842064,-0.20289505,-0.09232687,0.03233979,0.012004935,-0.03984091,-0.008418313
20240312 03:46:26,-0.005813,-0.079010,-0.177974,-0.000706,-0.028099,0.002742,-2.248890,5.945305,-36.617760,3.4951158,-0.16758527,-0.079172574,-0.05849764,0.002260376,-0.028095746,0.0023008795
20240312 03:46:26,0.069131,-0.049210,-0.104269,-0.004967,-0.017445,-0.010043,-2.416382,6.407642,-36.917534,3.077573,-0.071356535,-0.050684515,-0.10208915,-0.011366237,-0.017533714,0.0012031177
20240312 03:46:26,0.049545,-0.048325,-0.032131,-0.008163,-0.016380,-0.020696,-2.504612,6.591297,-37.064384,3.9828331,-0.011233687,-0.048245713,-0.056676865,-0.022222452,-0.016353358,2.884753E-4
20240312 03:46:26,-0.004258,0.023761,-0.062994,-0.012425,-0.009988,-0.021761,-2.531506,6.306240,-37.046043,4.822689,-0.060366195,0.024623673,-0.020205423,-0.024681717,-0.0097496435,0.0037539983
20240312 03:46:26,-0.052213,0.049582,-0.001478,-0.013490,-0.014249,-0.018565,-2.204067,6.420403,-36.648323,4.1844683,-0.021844985,0.049349077,0.046323773,-0.022143384,-0.014099789,0.0058048116
20240312 03:46:26,-0.027037,0.065868,0.056305,-0.013490,-0.041948,-0.014304,-2.503841,6.207520,-36.503426,5.1906276,0.04044002,0.064534634,0.044105906,-0.017544288,-0.041767832,0.008485287
20240312 03:46:26,-0.065017,0.051008,0.039997,-0.014555,-0.065386,-0.007912,-2.212261,5.941605,-36.081261,5.1261044,0.011082603,0.04931527,0.073536985,-0.011191282,-0.06531258,0.01269765
20240312 03:46:26,-0.032647,0.005872,-0.018878,-0.025209,-0.076039,-0.001520,-2.486298,6.589447,-36.796135,4.503725,-0.02985381,0.0059265113,0.022964573,-0.010164821,-0.07612115,0.025027752
20240312 03:46:27,0.000566,-0.040457,-0.056734,-0.041189,-0.072843,0.000611,-3.033871,5.791847,-36.615547,4.823482,-0.05231421,-0.040439684,-0.020573491,-0.014955208,-0.0728484,0.040684935
20240312 03:46:27,0.076100,-0.047521,-0.045721,-0.058235,-0.056863,0.001676,-2.733704,5.812832,-36.479942,3.539655,-0.014164634,-0.048503105,-0.08659491,-0.021194782,-0.05653029,0.055872414
20240312 03:46:27,0.110942,-0.006467,-0.029207,-0.072084,-0.027033,-0.000454,-2.565178,6.676239,-36.668617,2.4234097,0.015000628,-0.0083872825,-0.113603115,-0.028515374,-0.026272897,0.06693533
20240312 03:46:27,0.115675,0.005921,0.016529,-0.083803,0.000666,-0.008977,-2.654175,7.243675,-37.376381,2.4327269,0.06075371,0.0050548934,-0.10000934,-0.041127793,0.001370436,0.07354689
20240312 03:46:27,0.119717,-0.010034,0.202597,-0.076346,0.009189,-0.020696,-2.680687,6.766727,-37.077583,3.035241,0.23352936,-0.007322428,-0.02709677,-0.04972778,0.009426194,0.061191406
20240312 03:46:27,0.089345,0.004706,0.280016,-0.060365,-0.001465,-0.023892,-2.159626,7.087387,-36.959343,2.4159727,0.29203758,0.008334765,0.03338068,-0.04659903,-0.0014146303,0.04525706
20240312 03:46:27,0.070822,-0.021927,0.379434,-0.031601,-0.015314,-0.019631,-2.574528,6.773109,-36.942955,3.9642751,0.37421212,-0.021477334,0.09475101,-0.031075124,-0.015320934,0.02094573
20240312 03:46:27,0.011504,-0.011273,0.418353,0.001425,-0.035556,-0.008977,-2.644825,7.146805,-37.102043,4.2744117,0.38422677,-0.012226851,0.1658169,-0.0074574375,-0.03553362,-0.0039491546
20240312 03:46:27,0.022276,-0.042377,0.376597,0.039777,-0.051536,-0.000454,-2.953571,6.838913,-36.951027,3.9425838,0.35139886,-0.03841522,0.1368584,0.015537343,-0.051733486,-0.03490805
20240312 03:46:27,0.069442,-0.036409,0.244643,0.074934,-0.048340,0.004872,-2.971500,6.648872,-36.938805,3.4526548,0.2511868,-0.032335125,0.035426438,0.033655535,-0.048861653,-0.06549284
20240312 03:46:27,0.089575,-0.031782,0.098871,0.095176,-0.043013,0.005938,-2.620117,6.681786,-37.473351,2.9397438,0.12535575,-0.03070886,-0.043477416,0.04173884,-0.0436046,-0.08451513
20240312 03:46:27,0.071901,0.024166,0.009193,0.104764,-0.036621,0.004872,-2.626125,6.953064,-36.553307,3.4043796,0.03611952,0.023929311,-0.063556924,0.043918326,-0.037059076,-0.094218664
20240312 03:46:27,0.071544,0.017757,-0.121178,0.098372,-0.036621,0.002742,-2.828716,6.651550,-36.267708,3.9160156,-0.08645263,0.016416622,-0.11124578,0.038199812,-0.036941983,-0.08964168
20240312 03:46:27,0.045254,0.016100,-0.186098,0.082391,-0.041948,0.000611,-2.688881,6.287930,-36.510521,3.639012,-0.15670031,0.014129322,-0.11011589,0.030149642,-0.042251106,-0.075550035
20240312 03:46:27,0.026482,-0.013325,-0.194811,0.066411,-0.040883,-0.006847,-3.094818,6.068672,-36.500237,4.399194,-0.1719834,-0.0149324415,-0.09485655,0.017423976,-0.04113794,-0.063215494
20240312 03:46:27,0.030112,-0.008348,-0.200166,0.048300,-0.037687,-0.016435,-2.882885,6.273323,-36.511497,4.370987,-0.17527175,-0.00893993,-0.100850396,0.002281988,-0.037785538,-0.049894873
20240312 03:46:27,-0.017430,-0.014651,-0.145497,0.038712,-0.032360,-0.018565,-2.980465,6.553852,-36.932686,4.847317,-0.14157705,-0.01418337,-0.036962934,-0.0028231638,-0.032245025,-0.041797567
20240312 03:46:27,-0.000026,-0.025284,-0.082662,0.044039,-0.022772,-0.018565,-2.893387,6.945858,-37.627266,4.091374,-0.076850004,-0.025710505,-0.030021885,-9.3899854E-4,-0.022958754,-0.047162168
20240312 03:46:27,0.036513,-0.012341,-0.107858,0.053627,-0.013184,-0.023892,-2.698231,6.384800,-36.784874,3.6684732,-0.08691938,-0.013433273,-0.07331523,-0.0025666896,-0.013586228,-0.05832845
20240312 03:46:27,-0.002614,-0.004556,-0.148703,0.046170,-0.011053,-0.030284,-2.786076,6.376575,-36.651253,4.8540683,-0.13969265,-0.0033837021,-0.050599977,-0.0116075035,-0.010671462,-0.053587876
20240312 03:46:27,-0.113951,0.062657,-0.253633,0.022732,-0.004661,-0.028153,-3.040649,6.446899,-36.256462,7.4367766,-0.2799647,0.07165299,0.015119925,-0.018104665,-0.003076932,-0.030900963
20240312 03:46:27,-0.204295,-0.033751,-0.445557,-0.040124,0.001731,-0.026023,-2.697464,6.001019,-36.223946,8.497357,-0.4851086,-0.008048745,0.04285866,-0.038236283,0.002513806,0.028805438
20240312 03:46:27,-0.203544,0.152613,-0.272538,-0.076346,-0.008922,-0.012173,-2.572990,6.005550,-35.821083,6.8145165,-0.3330449,0.16102213,0.08921246,-0.037801422,-0.009631752,0.06761273
20240312 03:46:27,-0.130884,0.082385,-0.242480,-0.110437,-0.014249,-0.016435,-2.910549,6.372044,-37.054100,6.2188444,-0.2754284,0.08767958,0.032874793,-0.054425385,-0.014958679,0.097850695
20240312 03:46:27,-0.044967,0.002687,-0.187782,-0.143462,-0.001465,-0.015369,-2.749832,6.564762,-36.395226,4.8504343,-0.1910958,0.0040889913,-0.027625568,-0.06740534,-0.0018100952,0.12762997
20240312 03:46:27,0.047277,0.024844,0.017249,-0.154116,0.010254,-0.020696,-2.907978,6.930229,-36.420662,3.9978971,0.03454548,0.024816822,-0.0375065,-0.07903063,0.010673567,0.13360187
20240312 03:46:27,0.067866,-0.057534,0.187822,-0.128548,0.024103,-0.027088,-2.759182,6.661633,-36.669594,3.3729403,0.19825922,-0.05508194,0.01579687,-0.07673661,0.024569523,0.105797574
20240312 03:46:27,0.110759,-0.163304,0.315928,-0.085934,0.045410,-0.037742,-2.865341,6.655251,-36.804192,3.7633018,0.33133048,-0.16014534,0.035714462,-0.06967906,0.045428224,0.06106133
20240312 03:46:27,0.045642,-0.162544,0.351120,-0.045450,0.056064,-0.044134,-2.653408,6.859898,-36.815453,4.4307175,0.33890644,-0.16385472,0.1094143,-0.059267692,0.056156106,0.021212643
20240312 03:46:27,-0.024511,-0.118412,0.297203,-0.008163,0.069913,-0.045199,-2.910549,6.372044,-37.054100,5.487529,0.26275074,-0.122825265,0.14818478,-0.045576103,0.070501484,-0.0137219485
20240312 03:46:27,-0.019678,-0.087744,0.219006,0.009948,0.063521,-0.047330,-2.486683,6.781338,-37.076607,4.7028146,0.1940166,-0.09071389,0.10814896,-0.04023648,0.06419122,-0.030052766
20240312 03:46:27,-0.038976,0.003338,0.119767,0.014209,0.041149,-0.050526,-2.856758,6.942158,-37.090782,6.090187,0.09489035,-2.7370895E-4,0.08226305,-0.04203082,0.04262995,-0.03441196
20240312 03:46:27,-0.044221,0.040740,0.040948,0.003556,0.012385,-0.049460,-2.477333,6.684467,-36.802238,6.137138,0.019354898,0.038561936,0.054783024,-0.04472832,0.014218834,-0.022650935
20240312 03:46:27,-0.124062,0.118061,-0.007070,-0.012425,-0.009988,-0.042003,-2.653023,6.668007,-36.534966,6.726755,-0.05884694,0.11613479,0.10662442,-0.04311367,-0.008473121,-0.0040460452
20240312 03:46:27,-0.135632,0.109669,0.022290,-0.022013,-0.017445,-0.031350,-2.512043,5.728725,-35.936378,7.3735948,-0.037517965,0.105345316,0.12824194,-0.036450148,-0.016253868,0.00918696
20240312 03:46:27,-0.138617,0.044606,0.090931,-0.025209,-0.023837,-0.017500,-2.362595,6.977757,-36.954216,6.7950954,0.02659776,0.037077963,0.16090398,-0.024812955,-0.023470437,0.017430436
20240312 03:46:27,-0.145386,0.025804,0.134516,-0.018817,-0.013184,-0.003650,-2.654175,7.243675,-37.376381,6.8839493,0.06425235,0.016958758,0.18529207,-0.010244979,-0.013369361,0.016449187
20240312 03:46:27,-0.100762,-0.004973,0.147387,-0.002836,0.011319,0.013395,-2.372326,7.266514,-37.509056,4.9420743,0.09444791,-0.008926854,0.15150493,0.01088462,0.011014354,0.0075745042
20240312 03:46:27,-0.005500,-0.052143,0.213744,0.016340,0.027300,0.019787,-2.281910,7.832935,-37.009224,4.400991,0.19398202,-0.055153143,0.092798606,0.024320643,0.02712105,-0.007816716
20240312 03:46:27,0.043522,-0.009359,0.195695,0.036581,0.031561,0.025114,-2.502811,7.533264,-36.991875,4.4489098,0.19683294,-0.010967802,0.038491428,0.037366938,0.03147617,-0.024482911
20240312 03:46:27,0.053557,-0.013220,0.129973,0.053627,0.030496,0.029375,-2.468750,6.971375,-37.088829,4.1348567,0.14061326,-0.01372419,0.0027741045,0.048129734,0.03046617,-0.038432736
20240312 03:46:27,0.062918,0.003660,0.101904,0.060019,0.016646,0.025114,-2.265400,6.889118,-36.813499,3.3071394,0.11832808,0.0039426545,-0.01870985,0.046452623,0.016645603,-0.046004973
20240312 03:46:27,0.079132,-0.015439,-0.000664,0.060019,0.008123,0.013395,-2.617931,7.431862,-37.120369,3.7318761,0.02996361,-0.015604851,-0.07282163,0.035637435,0.0080652805,-0.050360672
20240312 03:46:27,0.065170,0.008443,-0.012006,0.063215,-0.001465,0.002742,-2.574528,6.773109,-36.942955,4.685857,0.013838397,0.008864852,-0.06503569,0.026812073,-0.001210379,-0.05727788
20240312 03:46:27,-0.011777,-0.029499,-0.015686,0.060019,-0.004661,-0.003650,-2.573376,6.197441,-36.101540,5.400789,-0.018368699,-0.029268421,0.0060334387,0.019461812,-0.004079407,-0.05675391
20240312 03:46:27,-0.058790,-0.057282,-0.095120,0.053627,0.004927,-0.004716,-2.397686,6.213902,-36.368828,5.7953696,-0.1083163,-0.054965213,0.021319829,0.015515157,0.005765816,-0.051679768
20240312 03:46:27,-0.071207,-0.058155,-0.162191,0.039777,0.025169,-0.003650,-2.758030,6.085964,-35.828178,5.4896526,-0.17601076,-0.055875413,0.00864071,0.010863434,0.025494333,-0.039198574
20240312 03:46:27,0.030457,-0.023125,-0.170471,0.020601,0.034757,-0.003650,-2.494495,6.110649,-36.229073,4.297202,-0.14720818,-0.022164125,-0.09018708,0.003996796,0.034818478,-0.02145413
20240312 03:46:27,0.102917,-0.025761,-0.168431,0.007817,0.042214,-0.011108,-2.698231,6.384800,-36.784874,3.4074457,-0.11854598,-0.02851479,-0.15738536,-0.006858305,0.042022966,-0.01230406
20240312 03:46:27,0.089588,0.002945,-0.143947,0.000360,0.039018,-0.018565,-2.204449,6.612289,-36.928780,3.4883883,-0.1007222,0.0031094544,-0.13635826,-0.017157653,0.0390355,-0.008049771
20240312 03:46:27,0.027190,0.064293,-0.108571,-0.004967,0.025169,-0.014304,-2.177937,7.089233,-37.227592,4.496284,-0.09202968,0.06650054,-0.06710274,-0.015592693,0.025393153,-0.001379001
20240312 03:46:27,-0.018767,0.099085,-0.111893,-0.007098,0.004927,-0.001520,-2.362595,6.977757,-36.954216,5.743886,-0.114208266,0.10254718,-0.02725609,-0.0041950215,0.004880231,0.0058585997
20240312 03:46:27,-0.063366,0.102492,-0.148815,-0.013490,-0.009988,0.010199,-2.531506,6.306240,-37.046043,6.061332,-0.16509862,0.10667947,0.001109574,0.0049154805,-0.010512258,0.016643493
20240312 03:46:27,-0.035434,0.044520,-0.161935,-0.023078,-0.007857,0.019787,-2.532276,6.690018,-37.606972,4.5739,-0.16412792,0.046201162,-0.027627137,0.010017059,-0.008185332,0.02893928
20240312 03:46:27,0.074212,0.070889,-0.147552,-0.034797,-0.001465,0.017656,-2.583492,6.678089,-36.936852,3.7270405,-0.1098752,0.07006873,-0.12458902,0.0037056562,-0.0013194992,0.03886436
20240312 03:46:27,0.100087,0.035646,-0.145980,-0.044385,0.013450,0.007003,-2.408184,6.886436,-37.484596,2.6496809,-0.09802591,0.032524962,-0.14750886,-0.009674601,0.013861353,0.04359757
20240312 03:46:27,0.139076,0.039041,-0.036341,-0.049712,0.036888,-0.012173,-2.159241,6.895500,-36.678886,2.5237515,0.019955203,0.03774371,-0.14307067,-0.029692281,0.03699839,0.040704418
20240312 03:46:27,0.092249,-0.040360,-0.028676,-0.059300,0.060325,-0.024957,-2.476566,6.300690,-36.241310,4.5163274,0.00901705,-0.039749466,-0.094969906,-0.046224285,0.060327057,0.043531172
20240312 03:46:27,-0.027653,0.109599,0.144229,-0.052908,0.065652,-0.015369,-2.485912,6.397560,-36.515648,5.801554,0.1179275,0.10496212,0.078201555,-0.03712532,0.06539395,0.03976041
20240312 03:46:27,-0.070825,0.112082,0.258156,-0.027339,0.051803,-0.007912,-2.009678,6.243122,-36.366875,5.9714212,0.20323971,0.099367104,0.16281536,-0.020420246,0.051569927,0.019769631
20240312 03:46:27,-0.112334,0.047276,0.154668,-0.016686,0.036888,0.009134,-2.725895,6.483517,-37.327477,6.7575154,0.094869524,0.039122332,0.16213244,2.2743642E-4,0.036199514,0.017185794
20240312 03:46:27,-0.077227,0.058861,0.269252,0.001425,0.019842,0.021918,-2.301643,6.700928,-37.069511,5.658527,0.21233708,0.048985556,0.17736076,0.01994025,0.019140251,0.0067909835
20240312 03:46:27,-0.056431,0.029306,0.255843,0.026993,-0.000400,0.032571,-2.653023,6.668007,-36.534966,5.9115925,0.2104959,0.021703113,0.15300587,0.040686507,-9.586043E-4,-0.011627226
20240312 03:46:27,0.010075,-0.021962,0.150412,0.049366,-0.007857,0.035767,-2.391674,5.942623,-37.288841,4.8679166,0.14255479,-0.02455899,0.050594244,0.05247359,-0.008114988,-0.031041749
20240312 03:46:27,0.039793,-0.066052,0.039006,0.052562,-0.007857,0.030441,-2.433544,5.833824,-36.344368,4.35013,0.051699705,-0.066217795,-0.020098422,0.048205417,-0.007921933,-0.03683511
20240312 03:46:27,0.043314,-0.064809,-0.110727,0.041908,-0.002530,0.022983,-2.299725,5.741486,-35.667168,4.24791,-0.08619637,-0.0637493,-0.07942801,0.03691823,-0.002581521,-0.030335493
20240312 03:46:27,0.062063,-0.041681,-0.166960,0.020601,-0.008922,0.012330,-2.653675,5.150375,-35.766060,4.84088,-0.13192478,-0.0400828,-0.11777108,0.019135067,-0.008956529,-0.014336437
20240312 03:46:27,0.045695,-0.041485,-0.151010,-0.002836,-0.019576,0.002742,-2.220840,5.654694,-35.794685,3.7705014,-0.12263733,-0.041024804,-0.09796911,0.0015271023,-0.019586245,0.0041409046
20240312 03:46:27,0.060473,-0.059494,-0.061639,-0.013490,-0.028099,0.001676,-2.520622,5.441818,-35.649803,3.9501655,-0.03394627,-0.059723265,-0.07783921,-0.0036907326,-0.028079206,0.013843445
20240312 03:46:27,0.119922,-0.067565,0.063607,-0.010294,-0.022772,-0.003650,-2.371441,4.981331,-35.618263,2.5087767,0.10422515,-0.067279056,-0.084006555,-0.007909651,-0.02274863,0.008416285
20240312 03:46:27,0.165017,-0.115815,0.132984,0.007817,-0.012118,-0.016435,-2.556866,5.253628,-35.905815,2.4295247,0.18513444,-0.11412728,-0.09523148,-0.012195108,-0.012655023,-0.013580205
20240312 03:46:27,0.184942,-0.081063,0.212149,0.026993,-0.013184,-0.028153,-2.390141,5.175064,-36.166969,2.9769955,0.26728266,-0.079200014,-0.08296019,-0.015173862,-0.013745901,-0.035717994
20240312 03:46:27,0.092084,-0.040750,0.168850,0.040843,-0.012118,-0.037742,-2.856644,5.040749,-35.760933,4.56279,0.19143224,-0.04049633,-0.016614236,-0.01850462,-0.012226818,-0.05202099
20240312 03:46:27,0.101027,-0.044291,0.103778,0.054692,-0.003596,-0.042003,-2.608849,5.625473,-35.796638,3.393975,0.13440788,-0.04346934,-0.05146533,-0.017324764,-0.004471173,-0.06664788
20240312 03:46:27,0.084002,-0.012403,0.036068,0.057888,-0.002530,-0.047330,-2.770718,6.008419,-37.296913,4.403293,0.06553976,-0.0124042565,-0.06342614,-0.02151108,-0.0024262026,-0.07148394
20240312 03:46:27,0.042011,0.037708,0.005176,0.055758,-0.003596,-0.050526,-2.222382,6.422253,-36.916557,5.414372,0.019469474,0.038058605,-0.03830316,-0.02561251,-0.0013142342,-0.07048818
20240312 03:46:27,-0.046184,0.065796,-0.072789,0.049366,-0.004661,-0.039872,-2.619354,6.298012,-36.912392,7.115676,-0.087775245,0.068370394,0.013481764,-0.018707212,-0.0017570104,-0.060225513
20240312 03:46:27,-0.182111,0.103369,-0.185630,0.032320,-0.019576,-0.014304,-2.433929,6.025711,-36.624840,9.036901,-0.24676123,0.112639725,0.097978994,1.3625249E-6,-0.01724437,-0.03413118
20240312 03:46:27,-0.247860,0.145625,-0.206140,0.009948,-0.043013,0.017656,-2.416382,6.407642,-36.917534,8.425564,-0.29167163,0.15354471,0.15065366,0.023249991,-0.043919083,-7.673558E-4
20240312 03:46:27,-0.122209,0.109845,-0.180963,-0.012425,-0.057928,0.037898,-2.310223,6.414021,-36.782921,5.057158,-0.21506026,0.11299369,0.047008567,0.0323984,-0.05891691,0.026799051
20240312 03:46:27,0.022978,0.050465,-0.153084,-0.044385,-0.063255,0.043225,-2.389103,6.500809,-36.655403,3.4019468,-0.1329549,0.049545124,-0.07982072,0.023028875,-0.06290762,0.058752477
20240312 03:46:27,0.231767,0.036818,0.058315,-0.027339,-0.068582,0.031506,-2.511391,7.246357,-36.705299,0.1121112,0.1459223,0.034327682,-0.19092327,0.014152531,-0.0658013,0.03748557
20240312 03:46:27,0.315340,-0.059996,0.050501,-0.001771,-0.035556,0.003807,-2.362595,6.977757,-36.954216,-0.04464295,0.16468847,-0.06472616,-0.27139372,7.0236553E-4,-0.03521084,0.003093197
20240312 03:46:27,0.216950,-0.139193,-0.006613,0.021667,0.017711,-0.018565,-2.487835,7.357006,-37.918022,1.6892112,0.07243195,-0.14232416,-0.2013339,-0.008238579,0.016781254,-0.027325703
20240312 03:46:27,0.076564,-0.076419,-0.030204,0.034451,0.051803,-0.030284,-2.220188,7.172325,-36.563576,4.20434,0.0013642479,-0.075687736,-0.08019039,-0.015905678,0.05232314,-0.044628073
