Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 09:27:12,-2.564364,1.330857,-0.709992,0.842920,0.384271,-0.231755,27.374031,-15.703651,-23.983810,-53.394005,-2.641112,0.7217742,2.266072,0.34228075,0.6474623,-0.47390312
20231225 09:27:12,-1.862445,1.128571,-1.425027,0.863162,0.313958,-0.124155,27.992287,-15.471634,-23.724854,-53.32936,-2.5282114,0.99844176,1.4251122,0.40748632,0.5245084,-0.525398
20231225 09:27:12,-1.264537,0.927042,-2.061689,0.793914,0.240449,-0.055972,27.798283,-15.486244,-23.725830,-54.626186,-2.5367882,1.1185522,0.70575345,0.40529653,0.38641167,-0.51312804
20231225 09:27:12,-0.703880,0.689530,-2.424456,0.671399,0.146698,-0.030404,28.071552,-15.750313,-23.571915,-57.773293,-2.4317133,1.0136132,0.13240558,0.35538036,0.24041077,-0.4699394
20231225 09:27:12,-0.378057,0.534968,-2.684887,0.497747,0.033772,-0.031469,28.307808,-15.818794,-24.234924,-58.39766,-2.4313211,0.8987911,-0.25762647,0.26417366,0.09469167,-0.39415005
20231225 09:27:12,-0.159820,0.418694,-2.832124,0.297462,-0.088743,-0.034665,27.878315,-16.148705,-23.011948,-61.729263,-2.4176502,0.7772533,-0.43785572,0.15773228,-0.054216456,-0.29674676
20231225 09:27:12,-0.091878,0.296584,-2.922848,0.096111,-0.192082,-0.041058,28.141853,-16.124008,-23.412827,-61.382385,-2.4368744,0.66833043,-0.58920276,0.048315585,-0.17509599,-0.18780383
20231225 09:27:12,-0.076123,0.246916,-2.858782,-0.077541,-0.257068,-0.043188,28.107143,-17.079750,-22.546982,-65.2352,-2.3428838,0.593253,-0.51946455,-0.048447743,-0.2557485,-0.087788805
20231225 09:27:12,-0.136212,0.235997,-2.697804,-0.209644,-0.285833,-0.048515,27.703011,-16.357048,-22.464188,-64.709785,-2.2214818,0.57014316,-0.46548882,-0.128705,-0.29666424,-0.004400391
20231225 09:27:12,-0.225992,0.303472,-2.410916,-0.301264,-0.290094,-0.057038,28.125458,-17.081604,-22.278732,-67.69186,-2.023317,0.5874244,-0.22623035,-0.196558,-0.3104795,0.049888216
20231225 09:27:12,-0.355698,0.396427,-2.151416,-0.361989,-0.282637,-0.079410,27.596081,-15.979645,-23.159760,-65.3431,-1.888684,0.64031947,-0.081659794,-0.25726902,-0.30966854,0.084628314
20231225 09:27:12,-0.468311,0.498015,-1.752141,-0.385426,-0.271983,-0.122024,27.664463,-15.393906,-24.403046,-63.724823,-1.6559179,0.6725496,0.12409294,-0.31070203,-0.2989586,0.083890155
20231225 09:27:12,-0.682354,0.686783,-1.395170,-0.371577,-0.253872,-0.174226,27.455101,-15.040367,-23.758347,-64.01518,-1.5646169,0.7845773,0.5011496,-0.34094918,-0.27464882,0.061950006
20231225 09:27:12,-0.843396,0.852217,-1.130696,-0.328963,-0.226173,-0.226428,27.348557,-14.854851,-24.173431,-62.847317,-1.5146666,0.8798304,0.7727291,-0.35126525,-0.23562752,0.022603005
20231225 09:27:12,-1.079929,0.920758,-0.839762,-0.268238,-0.195278,-0.271173,27.903290,-14.904205,-24.432632,-61.82138,-1.5019006,0.8490108,1.0577266,-0.34053725,-0.18837337,-0.02207882
20231225 09:27:12,-1.376511,1.185441,-0.636519,-0.210709,-0.179298,-0.261585,27.648720,-14.833862,-24.037857,-61.29453,-1.6400535,0.99138194,1.4878601,-0.29188085,-0.16332984,-0.05446049
20231225 09:27:12,-1.507857,1.222794,-0.401590,-0.155311,-0.200605,-0.223232,27.852074,-14.916130,-23.762512,-63.90666,-1.5932752,0.95023,1.7032592,-0.22263634,-0.18224128,-0.09704387
20231225 09:27:12,-1.538643,1.121716,-0.204709,-0.098848,-0.264526,-0.190206,27.754494,-14.635590,-24.183701,-63.35045,-1.4708536,0.8107594,1.7125381,-0.14818245,-0.23937887,-0.16953945
20231225 09:27:12,-1.492827,1.105024,-0.220569,-0.045580,-0.338035,-0.160377,27.630791,-15.023903,-24.025620,-64.436714,-1.4316521,0.82324606,1.6783131,-0.07914074,-0.30664235,-0.24208523
20231225 09:27:12,-1.368114,1.107819,-0.383992,0.018341,-0.383845,-0.140135,27.181450,-14.584404,-24.192749,-62.66495,-1.4325259,0.8959837,1.5320513,-0.015117988,-0.34446108,-0.3039273
20231225 09:27:12,-1.216166,1.169983,-0.626830,0.091850,-0.375322,-0.131612,27.375454,-14.569794,-24.191772,-61.618393,-1.4842013,1.0411023,1.380911,0.03650383,-0.32700843,-0.34025636
20231225 09:27:12,-1.106342,1.238273,-0.876347,0.163228,-0.330578,-0.134808,27.834141,-15.106163,-23.750290,-62.672756,-1.5855174,1.1788924,1.2845154,0.070908315,-0.2738419,-0.36217433
20231225 09:27:12,-1.035731,1.262910,-1.116034,0.216495,-0.267722,-0.145462,27.067093,-15.069588,-23.760300,-60.313576,-1.7182193,1.2611575,1.134909,0.08525482,-0.20168453,-0.3644584
20231225 09:27:12,-1.055055,1.303017,-1.270482,0.247390,-0.191017,-0.157180,27.471996,-16.176064,-23.282135,-62.071735,-1.855842,1.327152,1.1597936,0.08254498,-0.11882106,-0.3458274
20231225 09:27:12,-1.039214,1.405848,-1.171645,0.252717,-0.147338,-0.177422,27.497353,-15.123451,-24.422363,-59.101612,-1.78875,1.4104282,1.1787059,0.06456748,-0.07260769,-0.33341247
20231225 09:27:12,-1.094206,1.491712,-1.005915,0.240998,-0.172906,-0.201925,27.261097,-15.054977,-23.759323,-60.47547,-1.7161415,1.4561056,1.3504983,0.043920875,-0.09623534,-0.34625813
20231225 09:27:12,-1.102684,1.533539,-0.875343,0.199450,-0.260265,-0.233885,27.542561,-14.840240,-24.172455,-60.34483,-1.6347404,1.4692557,1.420856,0.011042088,-0.18200405,-0.37784255
20231225 09:27:12,-1.145549,1.567253,-0.700814,0.129137,-0.410479,-0.270107,27.154938,-15.061348,-23.893936,-61.198467,-1.5391397,1.4683652,1.5443325,-0.038285196,-0.33477497,-0.42582023
20231225 09:27:12,-1.054253,1.628288,-0.704253,0.041778,-0.552170,-0.306329,27.303349,-15.138062,-24.423340,-60.17228,-1.4767215,1.5531588,1.4934204,-0.10718162,-0.48364446,-0.44937482
20231225 09:27:12,-0.919658,1.793816,-0.753999,-0.031731,-0.577738,-0.334028,26.872322,-14.700409,-24.322220,-61.504208,-1.4015172,1.7601942,1.4918332,-0.19254299,-0.5280175,-0.41286147
20231225 09:27:12,-0.663633,1.939697,-0.601687,-0.046646,-0.473334,-0.374511,27.153786,-14.485687,-24.735352,-62.932537,-1.1003876,1.9206015,1.4572963,-0.25666666,-0.4310941,-0.3552186
20231225 09:27:12,-0.603140,2.056404,-0.243283,0.004491,-0.256003,-0.438432,27.199379,-14.394363,-24.204971,-65.77359,-0.8047664,2.0010016,1.6530708,-0.28683493,-0.20660399,-0.28556848
20231225 09:27:13,-0.745610,2.020276,0.494416,0.106765,-0.008842,-0.528987,27.375069,-14.377907,-24.472244,-68.79091,-0.42142436,1.8598416,2.0119407,-0.27995273,0.059320875,-0.21847615
20231225 09:27:13,-1.033431,1.867639,1.509318,0.319834,0.203162,-0.639783,27.519390,-15.142776,-22.679260,-76.16146,-0.06467229,1.5223473,2.3347507,-0.17727157,0.31707904,-0.16951191
20231225 09:27:13,-1.441409,1.643327,2.245897,0.634112,0.362964,-0.783605,27.473415,-15.042213,-23.490097,-75.65114,-0.046756983,1.0466913,2.5830874,-0.0045210123,0.5710045,-0.25738728
20231225 09:27:13,-2.120619,1.766306,2.804431,1.027225,0.440735,-0.880552,27.790741,-14.447403,-23.927689,-69.45937,-0.37560546,0.6943385,3.3835604,0.22820872,0.8178336,-0.5402213
20231225 09:27:13,-2.863364,2.174273,2.828275,1.396901,0.407709,-0.870964,28.090134,-14.042641,-24.353043,-59.102352,-1.0440909,0.536851,4.3817773,0.46440583,0.98235905,-0.96546113
20231225 09:27:13,-3.481939,2.858595,2.248671,1.633409,0.261756,-0.728207,28.497223,-14.399048,-23.521896,-48.94196,-1.9951588,0.7432395,5.031763,0.64244545,0.98449403,-1.3359838
20231225 09:27:13,-3.792258,3.762125,1.315411,1.680284,0.022053,-0.459739,28.621693,-14.394524,-23.119049,-37.110455,-3.057697,1.4704032,5.0389767,0.7789916,0.7531959,-1.5087912
20231225 09:27:13,-3.624379,4.620179,0.207336,1.520481,-0.233631,-0.110305,28.780222,-14.951874,-22.813141,-31.128342,-3.9371743,2.7234685,4.4401774,0.8848573,0.30934945,-1.3761839
20231225 09:27:13,-2.882066,5.064010,-0.654714,1.157198,-0.493576,0.245521,28.665867,-15.437057,-22.380707,-35.20619,-3.991351,4.069704,3.6871047,0.9650616,-0.2660576,-1.0450315
20231225 09:27:13,-1.634785,4.806048,-1.121874,0.677791,-0.691731,0.518250,28.487221,-15.819817,-23.027359,-46.40988,-2.9475772,4.667547,2.7015526,0.93152785,-0.7042972,-0.6674047
20231225 09:27:13,-0.157931,4.086200,-1.167379,0.226084,-0.730083,0.637569,28.021103,-16.146019,-22.340836,-66.0067,-1.1697809,4.104194,1.7093642,0.68016875,-0.738868,-0.39465854
20231225 09:27:13,1.325388,3.122551,-0.820563,-0.108436,-0.529798,0.601347,27.747833,-15.881950,-22.494766,-80.953384,0.559673,2.8078382,0.5863962,0.34512696,-0.4187765,-0.1540945
20231225 09:27:13,2.095437,1.905966,0.125622,-0.306591,-0.175037,0.443676,27.570724,-17.032257,-22.019516,-90.3344,1.8134108,1.5972209,-0.19243835,0.07626028,-0.065620765,0.09818842
20231225 09:27:13,2.049449,0.771336,1.632342,-0.328963,0.172267,0.251913,27.643211,-16.655884,-21.507492,-94.636604,2.669568,0.68525064,-0.73150545,-0.09804247,0.22233474,0.31941077
20231225 09:27:13,1.717505,-1.859883,3.013905,-0.229885,0.407709,0.047366,27.755379,-16.920784,-22.292908,-102.89777,2.782203,-1.872565,-2.9771352,-0.17990984,0.41899204,0.44762272
20231225 09:27:13,0.603311,-1.165485,5.395878,0.006622,0.311827,-0.103913,28.117142,-15.658997,-23.041534,-96.0128,3.0208519,-1.2512589,-1.8095932,-0.04790908,0.3139169,0.2825975
20231225 09:27:13,-0.589928,-0.379779,4.833139,0.352860,0.211685,-0.123089,28.471096,-15.067879,-22.942612,-91.337875,1.7424455,-0.81988096,-0.15875041,0.23897201,0.26797894,0.024192883
20231225 09:27:13,-1.809835,-1.259211,4.015623,0.637308,0.297978,0.084654,27.898815,-15.400475,-22.390717,-92.477165,0.26526952,-2.0743005,-0.4688928,0.5730628,0.42158112,-0.0226922
20231225 09:27:13,-2.182131,-1.348361,3.774032,0.840789,0.264952,0.363775,28.039417,-16.147865,-22.072586,-92.13431,-0.026404738,-2.2079227,-0.27323562,0.8770431,0.3945121,-0.17819047
20231225 09:27:13,-1.653603,-1.189933,3.167003,0.903645,0.029510,0.573648,28.506687,-16.397324,-21.917694,-89.88618,0.32553744,-1.7545229,-0.14946516,1.0616935,0.11957556,-0.44437024
20231225 09:27:13,-0.758037,-1.087263,2.072640,0.851443,-0.151599,0.738777,27.915710,-16.536171,-21.914505,-87.91419,0.6491875,-1.2708405,-0.38098916,1.1291993,-0.12350596,-0.5968984
20231225 09:27:13,0.063867,-1.092495,1.379855,0.751300,-0.242154,0.829332,27.747181,-17.399582,-21.725861,-90.13125,0.9105714,-1.1061554,-0.9031761,1.1049789,-0.24069254,-0.6545305
20231225 09:27:13,0.659772,-1.274355,0.729341,0.637308,-0.325251,0.852770,27.959885,-17.578712,-21.176147,-92.72119,0.9073435,-1.273455,-1.4267156,1.0173074,-0.31969514,-0.68879086
20231225 09:27:13,1.268969,-1.682836,-0.569429,0.441284,-0.359342,0.808025,27.676613,-18.735405,-20.835541,-96.337906,0.3064621,-1.9142264,-2.0416892,0.8139509,-0.30456764,-0.6274851
20231225 09:27:13,1.554631,-1.937544,-1.335746,0.139790,-0.247480,0.700425,26.952972,-19.357574,-20.668137,-97.40783,-0.14295638,-2.3684132,-2.3362021,0.5380377,-0.14606714,-0.33631265
20231225 09:27:13,1.431574,-2.113079,-1.383358,-0.159572,-0.155860,0.615197,27.270294,-18.762779,-21.105728,-96.31928,-0.14596814,-2.4627392,-2.4028094,0.27030277,-0.04796852,-0.055775806
20231225 09:27:13,1.121163,-2.448136,-1.040041,-0.379034,-0.091940,0.581106,27.171566,-17.906578,-22.368332,-95.56623,0.0026492476,-2.656707,-2.5269547,0.050432026,0.01224228,0.11950675
20231225 09:27:13,1.031485,-2.775991,-0.591984,-0.497288,0.007138,0.555537,27.111382,-18.013527,-21.692108,-100.15593,0.29914135,-2.9244504,-2.758967,-0.1087088,0.11711331,0.20012465
20231225 09:27:13,1.074762,-3.001153,0.001774,-0.496222,0.083843,0.513989,26.501705,-17.958633,-22.237640,-101.89252,0.7054465,-3.1030722,-3.0750923,-0.1619435,0.18233208,0.23211698
20231225 09:27:13,0.954820,-3.095561,0.338019,-0.401406,0.203162,0.488420,27.164787,-17.251518,-22.009247,-101.1765,0.8314577,-3.1500795,-3.1732104,-0.10200246,0.26645234,0.2874934
20231225 09:27:13,0.754034,-2.876860,0.892182,-0.229885,0.320350,0.489486,27.032116,-17.734840,-21.845047,-102.047745,0.9481424,-2.884555,-2.9860806,0.053031176,0.363506,0.29648426
20231225 09:27:13,0.843049,-2.504244,1.111908,0.000230,0.403447,0.496943,26.696095,-18.135910,-21.956177,-101.57322,1.1425254,-2.505201,-2.7297008,0.2773776,0.4300934,0.25353608
20231225 09:27:13,0.894612,-2.391548,0.684828,0.188796,0.536616,0.493747,26.845657,-18.788300,-21.644180,-101.00762,0.9551468,-2.4190047,-2.5611324,0.46461666,0.5467529,0.25689456
20231225 09:27:13,0.860904,-2.211700,0.086806,0.293200,0.750751,0.477767,26.873322,-18.887016,-21.101563,-96.0638,0.6819025,-2.2361417,-2.278955,0.5413017,0.75242794,0.37649703
20231225 09:27:13,0.819182,-1.936487,-0.766906,0.287874,1.121492,0.459656,26.961552,-19.070671,-20.954727,-95.01275,-0.0828678,-2.0709896,-1.9284066,0.62202793,1.1242115,0.6026404
20231225 09:27:13,0.798568,-1.420146,-0.407118,0.255913,1.347346,0.536361,27.608238,-19.321144,-19.592239,-95.40554,0.21271631,-1.4995457,-1.5513953,0.6426476,1.3583417,0.7719783
20231225 09:27:13,0.800718,-1.012800,-0.229543,0.206907,1.530586,0.572583,27.739487,-19.971680,-19.548477,-96.490425,0.35801172,-1.0854493,-1.2631737,0.6492543,1.5472046,0.92508894
20231225 09:27:13,0.771941,-0.940586,0.157841,0.156836,1.682930,0.573648,27.889816,-21.007828,-18.675507,-99.43363,0.6515841,-0.96720517,-1.2264031,0.5570945,1.6950282,1.0838878
20231225 09:27:13,0.482073,-1.063986,0.695114,0.120614,1.734067,0.564060,28.305103,-20.885445,-18.411423,-99.97001,0.8043647,-1.0634362,-1.2139059,0.45571408,1.7363052,1.1835711
20231225 09:27:13,0.242186,-1.199690,1.187076,0.097176,1.646709,0.565126,28.746519,-20.094215,-18.726624,-98.913765,0.92330486,-1.2125913,-1.2413461,0.3908867,1.6394609,1.174257
20231225 09:27:13,0.073413,-1.168856,1.480719,0.063085,1.444293,0.554472,28.916199,-19.806473,-18.073853,-98.65461,0.97661847,-1.2127051,-1.1519586,0.33212638,1.4265532,1.0435088
20231225 09:27:13,-0.204279,-1.107149,1.417199,0.023667,1.188609,0.556603,28.951021,-20.752136,-17.609863,-98.3486,0.7669225,-1.2011681,-0.9041269,0.28761575,1.1520437,0.8517263
20231225 09:27:13,-0.442545,-0.900350,1.291121,0.015145,0.915880,0.613066,29.490780,-20.625221,-16.942932,-97.30427,0.5043366,-1.090116,-0.5812665,0.27374548,0.8361961,0.6558514
20231225 09:27:13,-1.328404,-1.332943,0.996937,0.035386,0.695353,0.815482,29.269499,-20.733002,-17.206039,-93.80381,-0.24270296,-1.6482856,-0.24703062,0.43924522,0.57930934,0.47444078
20231225 09:27:13,-0.758709,-1.180856,0.142169,0.039648,0.708137,0.972089,29.173073,-21.028137,-16.785812,-92.29934,-0.3354563,-1.2684969,-0.35387757,0.6063957,0.6005883,0.46341684
20231225 09:27:13,-0.450698,-1.065986,-0.434597,0.079065,0.912684,1.038140,29.304323,-21.678665,-16.742050,-91.24751,-0.5298191,-1.0581967,-0.41171968,0.7146266,0.82142174,0.56268746
20231225 09:27:13,-0.162875,-0.722801,-0.470230,0.127006,1.085270,1.109518,29.234791,-21.688744,-16.340179,-93.501785,-0.41599417,-0.7054439,-0.3601609,0.83480996,1.0335878,0.6088408
20231225 09:27:13,0.247219,-0.526783,-0.187011,0.142986,1.112969,1.161721,29.271801,-21.884331,-15.523224,-98.2919,0.032287195,-0.53063273,-0.52114,0.94537055,1.1222425,0.54552776
20231225 09:27:13,0.857507,-1.301461,-1.220039,0.271893,1.328170,1.074362,29.033743,-22.757820,-14.932678,-105.31074,-0.38816658,-1.4987284,-1.2658428,1.0825243,1.3965281,0.5079646
20231225 09:27:13,1.764253,-0.698980,-0.299618,0.366709,1.373979,0.885795,29.298815,-23.500687,-14.211700,-110.47338,0.8703091,-1.0575628,-1.657739,1.1382638,1.428089,0.40750396
20231225 09:27:13,2.633675,0.055409,0.069889,0.268697,1.199262,0.633308,29.510365,-23.104149,-14.503418,-111.788315,1.8467126,-0.54167753,-1.9197096,0.92182505,1.2238891,0.39762574
20231225 09:27:13,2.901415,0.402868,0.292981,0.136594,0.958494,0.388278,29.340683,-23.391884,-15.156174,-110.09165,2.3275406,-0.11123681,-1.8560227,0.544476,0.9709183,0.4453879
20231225 09:27:13,1.673435,-1.082026,0.000693,0.013014,0.688961,0.286004,29.792597,-23.273193,-14.355606,-107.07151,1.163482,-1.1992635,-1.8925166,0.24768977,0.7037524,0.41546756
20231225 09:27:13,0.937514,-1.753444,-0.295987,-0.093521,0.503590,0.236998,29.668509,-23.469620,-14.477982,-106.7233,0.44068494,-1.8020122,-1.815461,0.10560113,0.5157575,0.3722955
20231225 09:27:13,0.859814,-1.497322,0.254470,-0.103109,0.417297,0.134725,29.723066,-23.283279,-13.953720,-107.46393,0.7966366,-1.5104997,-1.7061844,0.014497496,0.421714,0.34066093
20231225 09:27:13,0.630031,-1.588951,0.491035,-0.018947,0.372552,0.016471,29.862513,-23.455009,-14.477005,-106.53936,0.8114395,-1.5865289,-1.6874993,-0.0073136324,0.3721999,0.28531578
20231225 09:27:13,0.378255,-1.480391,0.471214,0.106765,0.357637,-0.078345,29.529446,-23.489777,-13.674225,-105.442566,0.63125837,-1.4802456,-1.41918,0.020224068,0.36237356,0.20560546
20231225 09:27:13,0.287890,-0.951951,0.341203,0.222887,0.370422,-0.120959,29.953314,-23.080475,-13.696732,-100.800156,0.47806865,-0.95266134,-0.9096759,0.05899188,0.38205656,0.11544423
20231225 09:27:13,0.296863,-0.379090,0.016484,0.304919,0.447127,-0.086867,29.936152,-23.654297,-13.123566,-99.37443,0.22756013,-0.36748058,-0.47274387,0.120304056,0.4621345,0.07847048
20231225 09:27:13,0.324658,-0.147390,-0.124236,0.367775,0.548335,-0.021881,30.500233,-23.800499,-13.108398,-98.485825,0.12436643,-0.13096872,-0.32895398,0.20202564,0.5611744,0.07855571
20231225 09:27:13,0.406462,-0.040211,-0.082159,0.430630,0.633563,0.043105,30.476677,-23.911156,-11.895676,-100.780556,0.20613241,-0.025500603,-0.32255343,0.29372978,0.6440909,0.07815062
20231225 09:27:13,0.497876,-0.090680,-0.034607,0.496682,0.719856,0.107026,30.749178,-23.791435,-12.302689,-100.34867,0.30606025,-0.075381115,-0.42845857,0.38539052,0.7298214,0.08265852
20231225 09:27:13,0.341010,-0.535364,0.059335,0.555276,0.842371,0.169881,30.503187,-23.434204,-12.194489,-99.967896,0.32674125,-0.507716,-0.6195068,0.43551168,0.8684204,0.16158411
20231225 09:27:13,0.683004,-0.589627,0.240380,0.617066,1.000042,0.168816,31.334530,-23.573204,-11.105377,-105.05884,0.6444694,-0.59114426,-0.9302627,0.5530053,0.9984747,0.1940045
