Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 09:32:42,-0.902826,2.609815,-2.903465,-1.249424,-0.079155,0.149640,-32.999569,-2.513489,-9.770859,86.36449,-3.3436847,2.9404006,-0.54036987,-0.455804,-0.2055311,1.1396683
20231225 09:32:42,-0.328618,2.642633,-1.370041,-1.485931,0.036968,0.140052,-32.958683,0.884373,-9.858292,78.57271,-1.4196558,2.6927562,-1.459719,-0.78441185,-0.024971703,1.181624
20231225 09:32:42,-0.089736,2.401095,0.466755,-1.528545,0.152025,0.063347,-33.228611,1.322849,-8.817825,79.87839,0.18234432,2.3786693,-1.5489393,-1.0407495,0.09615842,0.9836033
20231225 09:32:42,-0.308611,2.285972,2.286768,-1.396442,0.217011,-0.039992,-32.551861,-1.181557,-7.977768,85.94019,1.0684701,2.137087,-1.4561675,-1.1239837,0.12692651,0.7051682
20231225 09:32:42,-0.980723,2.148058,3.729771,-1.107732,0.226600,-0.115632,-32.596302,-1.848545,-7.666718,89.638855,1.1375983,1.7140595,-1.1802975,-0.9919591,0.106137685,0.44786018
20231225 09:32:42,-1.759224,1.896675,4.430135,-0.706096,0.228730,-0.115632,-32.552250,-0.989670,-8.258240,89.73886,0.66106665,1.1161671,-0.6342623,-0.6798468,0.12181586,0.18692763
20231225 09:32:42,-2.276534,1.574080,4.591053,-0.255454,0.206358,-0.033600,-32.589756,1.299217,-10.685532,85.44425,0.22162151,0.55615723,0.16818771,-0.25902426,0.15610354,-0.043475028
20231225 09:32:42,-2.353649,1.356349,4.009653,0.184535,0.157352,0.093176,-33.118633,0.307877,-9.956223,87.54441,0.016865969,0.37930712,0.30784076,0.184467,0.1764903,-0.2294967
20231225 09:32:42,-1.930591,1.287658,2.733937,0.559537,0.124326,0.216757,-32.559139,1.566803,-9.229004,85.372246,-0.11873698,0.6211773,0.29019493,0.56148565,0.18660788,-0.41771626
20231225 09:32:42,-1.228798,0.742663,1.100600,0.829071,0.095562,0.280678,-32.558544,-1.530376,-10.366547,86.35526,-0.3098688,0.47494012,0.28247577,0.8020072,0.16508712,-0.59519184
20231225 09:32:42,-0.548119,0.257710,-0.496619,0.968631,0.079582,0.279612,-32.050770,1.809917,-10.579529,78.988174,-0.7554511,0.25345337,0.14910343,0.8698487,0.12855302,-0.71023136
20231225 09:32:42,-0.056233,0.055589,-1.735751,0.991003,0.055078,0.231672,-32.330959,-0.881889,-7.995132,82.33856,-1.3770483,0.11888589,-0.13850021,0.80601037,0.076878324,-0.7805818
20231225 09:32:42,0.263453,-0.266825,-2.715630,0.917494,0.018857,0.163489,-32.588108,-1.369747,-8.233795,79.24831,-2.0535395,-0.29220027,-0.3566088,0.6684092,0.014520476,-0.7380199
20231225 09:32:42,0.516880,-0.561383,-3.304153,0.769411,-0.042934,0.081458,-32.182552,-0.958599,-8.524521,74.90391,-2.5255337,-0.7710536,-0.6070291,0.48201066,-0.06681328,-0.61326236
20231225 09:32:42,0.693549,-0.651436,-3.731664,0.579779,-0.113247,0.001556,-32.966496,0.213688,-9.010757,70.17987,-2.9419992,-1.0872321,-0.9257689,0.27666748,-0.1475595,-0.4504456
20231225 09:32:42,0.772352,-0.609146,-3.989283,0.359252,-0.157991,-0.080475,-32.465054,-2.499069,-7.622955,72.39645,-3.1991591,-1.1902597,-0.9758699,0.07749856,-0.19248869,-0.2577759
20231225 09:32:42,0.740950,-0.507082,-4.086709,0.120614,-0.191017,-0.157180,-32.325993,-2.478909,-8.426712,73.64239,-3.3367991,-0.896634,-0.96129966,-0.10175149,-0.20926836,-0.04471586
20231225 09:32:42,0.516569,-0.217996,-3.967870,-0.113763,-0.214455,-0.222167,-32.545086,-1.836617,-8.336853,79.04959,-3.3077106,-0.17870203,-0.7042943,-0.24759208,-0.2129122,0.17739516
20231225 09:32:42,-0.015578,0.175612,-3.706864,-0.328963,-0.219781,-0.265846,-31.875607,-1.592667,-8.748032,87.03573,-3.2447748,0.7659352,-0.16030255,-0.35085434,-0.2018712,0.38718256
20231225 09:32:42,-0.735462,0.702756,-3.209083,-0.503680,-0.208062,-0.267977,-32.057812,0.755455,-9.171051,90.78067,-3.17271,1.3833947,0.28232428,-0.4271604,-0.2088528,0.5400283
20231225 09:32:42,-1.371876,1.015658,-2.570055,-0.627260,-0.199540,-0.241343,-32.208294,-1.819324,-7.664764,98.08996,-3.0489178,1.4184992,0.7500335,-0.48694944,-0.24525209,0.6460378
20231225 09:32:42,-1.853248,1.304832,-1.915663,-0.693312,-0.203801,-0.193402,-32.042339,-1.514103,-8.486877,97.69285,-2.9293478,1.3471746,0.82357633,-0.5056794,-0.29326046,0.6867992
20231225 09:32:42,-2.136279,1.530156,-1.337617,-0.696508,-0.187821,-0.126285,-32.332760,-1.823853,-8.067627,98.32201,-2.7654014,1.2841234,0.78684163,-0.4829893,-0.30675563,0.6646552
20231225 09:32:42,-2.220967,1.610616,-0.845911,-0.644306,-0.157991,-0.048515,-32.163471,-1.344227,-7.695343,96.44372,-2.495595,1.2100477,0.6134496,-0.4301934,-0.285929,0.58393604
20231225 09:32:42,-2.023872,1.315722,-0.308006,-0.558013,-0.148403,0.019667,-31.724247,-1.303082,-8.363510,92.46116,-1.9109973,0.9244482,0.47454038,-0.35906163,-0.2565994,0.49426958
20231225 09:32:42,-1.561360,0.933602,0.093540,-0.448282,-0.170775,0.066543,-32.518963,-1.167778,-8.916138,88.91652,-1.2154088,0.67123395,0.3684731,-0.26322153,-0.24257073,0.4297325
20231225 09:32:42,-0.903555,0.742198,0.183599,-0.316179,-0.197409,0.083588,-32.014675,-1.612823,-7.944275,87.227455,-0.6058835,0.6443054,0.06317174,-0.16324171,-0.23004334,0.36134985
20231225 09:32:42,-0.313972,0.627174,0.028683,-0.164899,-0.196344,0.059085,-32.393337,-1.738914,-7.671860,85.14985,-0.23274599,0.6130137,-0.24072884,-0.0731237,-0.20463453,0.25918677
20231225 09:32:42,-0.007899,0.594437,-0.388736,-0.020012,-0.181429,0.002622,-32.217258,-1.914345,-7.658661,84.37687,-0.29732287,0.6043991,-0.43826425,-0.007293424,-0.18190901,0.14165309
20231225 09:32:42,-0.101432,0.742737,-0.937341,0.105699,-0.152664,-0.071953,-31.907749,-1.990223,-7.248718,85.907036,-0.8109164,0.7884785,-0.4570632,0.024497915,-0.14293547,0.017745072
20231225 09:32:42,-0.409665,1.027427,-1.591448,0.213299,-0.089809,-0.143331,-31.731289,-2.357544,-6.955048,89.7691,-1.6267718,1.1730567,-0.29882303,0.027276173,-0.051046878,-0.11593574
20231225 09:32:42,-0.898853,1.168117,-2.144480,0.261240,-0.019496,-0.190206,-31.625896,-1.967384,-7.381378,94.118835,-2.4621458,1.4577384,0.1485665,0.006032288,0.06426136,-0.19397518
20231225 09:32:42,-1.406031,1.093644,-2.490771,0.244194,0.022053,-0.189141,-31.786228,-2.351994,-7.759781,97.48147,-3.0277615,1.4444418,0.7077629,-0.009992957,0.12169787,-0.19764322
20231225 09:32:42,-1.487394,0.914088,-2.541529,0.182404,0.003942,-0.152919,-31.574299,-2.147343,-7.771027,96.65002,-3.0612566,1.2580955,0.849856,-0.0118254945,0.07996087,-0.14008188
20231225 09:32:42,-1.221663,0.799500,-2.548600,0.116353,-0.039737,-0.118828,-31.619122,-2.622440,-7.740463,93.9636,-2.886646,1.1375833,0.64276725,-0.01830227,0.0051634926,-0.06772757
20231225 09:32:42,-0.849219,0.575350,-2.605391,0.037517,-0.086613,-0.114567,-31.486073,-2.331005,-7.624191,91.47417,-2.6569505,0.90779567,0.38753843,-0.05329586,-0.059883103,0.022358695
20231225 09:32:42,-0.696455,0.350989,-2.423768,-0.061560,-0.153730,-0.128416,-31.643826,-2.157425,-7.369156,90.05808,-2.3554482,0.60685384,0.3327087,-0.11602421,-0.14014718,0.14341639
20231225 09:32:42,-0.537033,0.342768,-2.022271,-0.165965,-0.250676,-0.129481,-31.634480,-2.254292,-7.094788,88.18739,-1.9191284,0.4874466,0.15323281,-0.1815015,-0.24960715,0.28515407
20231225 09:32:42,-0.167475,0.535527,-1.616425,-0.243735,-0.344427,-0.151854,-31.352245,-2.423340,-6.946976,85.05554,-1.3629584,0.58343273,-0.3037772,-0.26153558,-0.34582904,0.39880168
20231225 09:32:42,0.261625,1.065256,-1.333246,-0.282088,-0.390237,-0.236016,-31.282711,-2.413261,-7.348862,81.78474,-0.8554864,1.0484927,-0.9901122,-0.36542374,-0.39025965,0.44146776
20231225 09:32:42,0.299114,1.624863,-0.973812,-0.294872,-0.374257,-0.378773,-31.545864,-2.629841,-6.667480,84.575874,-0.59293276,1.6440471,-1.31044,-0.47384337,-0.3719442,0.44123662
20231225 09:32:42,-0.139417,2.110150,-0.534403,-0.305525,-0.286898,-0.527922,-31.555599,-2.341084,-7.222305,87.5009,-0.66522384,2.1318042,-1.2759161,-0.5745919,-0.2636799,0.40351844
20231225 09:32:42,-0.897559,2.561757,0.350852,-0.284218,-0.155860,-0.638718,-30.982166,-2.584164,-6.932800,91.92872,-0.71754456,2.3518474,-1.1194359,-0.629404,-0.10270826,0.3281891
20231225 09:32:42,-1.814832,2.976367,1.576124,-0.181945,-0.023757,-0.690920,-30.621433,-2.648113,-7.192963,94.95732,-0.8344048,2.2359333,-1.0452825,-0.5817086,0.06570177,0.18473296
20231225 09:32:42,-2.880832,3.320766,2.952801,0.039648,0.059340,-0.671744,-30.656918,-3.220081,-6.888062,98.73507,-1.12002,1.7787814,-1.0057496,-0.38982695,0.20865342,0.0077287555
20231225 09:32:42,-4.011739,3.703358,3.803691,0.352860,0.029510,-0.575862,-30.815060,-2.854610,-6.913483,101.19394,-1.831852,1.1506944,-0.81211746,-0.07119697,0.285874,-0.16102628
20231225 09:32:42,-5.073883,4.189608,3.558664,0.689510,-0.051456,-0.409668,-30.401958,-3.482300,-7.002365,106.05767,-3.101682,0.5865748,-0.3431735,0.29290408,0.3455282,-0.3391275
20231225 09:32:42,-5.797235,4.776773,2.330484,0.931344,-0.156926,-0.189141,-30.340626,-3.951019,-6.837189,111.70978,-4.676838,0.5630657,0.4543351,0.6050216,0.32902485,-0.51657516
20231225 09:32:42,-5.878996,5.036116,0.855344,1.003788,-0.263461,0.069739,-30.058773,-3.928177,-6.969849,114.885544,-5.7109046,1.1084923,1.3086966,0.81609184,0.1700693,-0.63130856
20231225 09:32:42,-5.181776,4.964157,-0.245440,0.927083,-0.346558,0.329684,-30.385830,-4.234226,-7.087097,114.037346,-5.6334205,2.2351136,1.5623931,0.9284299,-0.106772214,-0.6404468
20231225 09:32:42,-3.792844,4.670115,-0.886082,0.737451,-0.363603,0.529969,-30.225506,-3.849617,-6.708694,107.35073,-4.571765,3.4909766,0.9672609,0.93435156,-0.34526432,-0.522544
20231225 09:32:42,-2.058818,4.390201,-1.015445,0.415715,-0.344427,0.652484,-30.109997,-3.940109,-6.299713,95.07471,-2.780496,4.2221384,-0.5108679,0.82590985,-0.4120151,-0.20258874
20231225 09:32:42,-0.218347,3.534249,-0.118139,-0.001901,-0.391302,0.691902,-30.197842,-3.948338,-6.166092,83.08261,-0.07410083,3.531194,-2.0510857,0.51789784,-0.3602447,0.29886875
20231225 09:32:42,1.700241,2.234690,1.330332,-0.348139,-0.470138,0.625850,-30.064785,-3.656902,-6.049820,77.9527,2.4887545,2.06399,-2.5552084,0.057935566,-0.29042098,0.6743053
20231225 09:32:42,3.341028,1.002131,2.838291,-0.531379,-0.473334,0.426630,-30.443829,-3.591099,-6.057892,78.75996,4.431262,0.5171077,-2.1445262,-0.31724012,-0.22576135,0.74641293
20231225 09:32:42,4.074249,-0.008548,4.001537,-0.536706,-0.376387,0.116614,-30.205006,-3.101395,-6.087479,81.20756,5.35974,-0.56636274,-1.3063171,-0.48028404,-0.19329832,0.5916686
20231225 09:32:42,3.367756,-0.506452,4.753179,-0.422713,-0.219781,-0.208317,-30.074131,-3.560032,-6.324173,85.83337,5.004711,-0.6930598,-0.6866132,-0.48835155,-0.15720356,0.36654562
20231225 09:32:43,1.640056,-0.622634,5.069571,-0.249062,-0.077025,-0.424583,-29.676785,-3.627682,-6.047867,90.146065,3.646873,-0.5889931,-0.15533589,-0.4088778,-0.074959055,0.1776766
20231225 09:32:43,-0.333627,-0.510776,5.113472,-0.005097,0.073189,-0.477850,-29.366879,-3.895451,-5.357452,94.85836,2.0140502,-0.7924893,0.21786004,-0.22186211,0.09581173,-0.026692066
20231225 09:32:43,-2.087530,-0.069632,4.897464,0.308115,0.180790,-0.372381,-29.094769,-3.583855,-6.044937,96.985825,0.4149475,-1.0510812,0.5217945,0.08050123,0.28160444,-0.26377007
20231225 09:32:43,-3.242228,0.019699,4.100363,0.587236,0.188247,-0.148658,-29.218853,-3.780270,-6.167313,99.56815,-0.87463427,-1.5270255,1.0094981,0.40880692,0.36409473,-0.43236178
20231225 09:32:43,-3.378601,-0.189510,2.719494,0.726797,0.120065,0.151770,-29.254719,-4.160347,-6.142868,100.3927,-1.4251355,-1.5666468,1.5648153,0.66882277,0.2843269,-0.5142698
20231225 09:32:43,-2.142266,-0.819065,1.262712,0.684183,0.010334,0.447937,-29.139202,-4.250835,-5.733902,95.77693,-1.0009127,-1.2115072,1.7705065,0.81339717,0.061461583,-0.42939937
20231225 09:32:43,0.033565,-1.555625,0.200718,0.486028,-0.153730,0.633308,-29.130238,-4.155815,-5.740005,85.091965,-1.436323E-4,-1.5221876,1.2739867,0.7404771,-0.15863755,-0.10354856
20231225 09:32:43,2.488364,-2.228517,-0.531857,0.203711,-0.264526,0.658876,-29.057751,-3.779438,-5.227982,76.380585,1.4448816,-3.1231644,0.59310365,0.39592767,-0.16620642,0.26354313
20231225 09:32:43,4.532752,-3.152918,-0.875871,-0.100978,-0.281572,0.500139,-28.970295,-3.579323,-5.642090,76.156494,3.297651,-5.3180394,1.0672078,-0.020315826,-0.047117963,0.4033951
20231225 09:32:43,5.710499,-4.222639,-0.615270,-0.367315,-0.234696,0.199711,-29.154942,-3.690800,-5.368698,85.6487,4.875258,-6.928039,2.8273144,-0.3591312,0.085426375,0.32285172
20231225 09:32:43,5.761780,-5.092933,-0.029344,-0.511137,-0.151599,-0.181683,-28.766933,-3.661583,-5.366745,90.51201,5.199457,-7.4504495,4.0870123,-0.5427309,0.152319,0.23438683
20231225 09:32:43,4.510822,-5.044570,0.473670,-0.533510,-0.045064,-0.524725,-29.039822,-3.589401,-5.240204,89.85696,4.0598607,-6.3389306,3.9420593,-0.62945837,0.12040387,0.15891044
20231225 09:32:43,2.244445,-4.272121,0.796393,-0.462131,0.059340,-0.720750,-28.475742,-3.735611,-5.225052,91.57494,2.2060745,-4.477894,3.3238733,-0.66158545,0.085955575,0.1082638
20231225 09:32:43,-0.140331,-3.361765,0.928198,-0.344943,0.117934,-0.752710,-28.715336,-3.841541,-5.756393,96.06125,0.4603285,-3.3986957,3.0267375,-0.62253827,0.11431505,0.10431123
20231225 09:32:43,-2.344136,-2.378521,0.855149,-0.219232,0.144568,-0.617411,-28.654003,-4.310261,-5.591217,102.31216,-1.3285363,-3.122451,2.973184,-0.4805091,0.16587308,0.09114929
20231225 09:32:43,-3.754041,-1.769844,0.826298,-0.112697,0.141372,-0.344682,-28.380352,-4.766216,-5.156830,106.3694,-2.5751204,-3.2533007,3.0704393,-0.2753275,0.15514347,0.019556873
20231225 09:32:43,-3.989610,-1.481202,0.725357,-0.023208,0.137110,-0.009097,-28.432339,-4.394371,-5.047638,105.23671,-2.8256521,-2.975609,3.0533552,-0.053323023,0.11721946,-0.10131095
20231225 09:32:43,-2.967067,-1.501153,0.479615,0.037517,0.174397,0.295592,-28.187504,-4.175941,-5.997269,99.351074,-2.091923,-2.2308974,2.7273085,0.15234263,0.13338083,-0.20815647
20231225 09:32:43,-1.209087,-1.914989,0.185219,0.053497,0.236188,0.475636,-28.169575,-3.985905,-6.009491,92.64056,-0.9020623,-1.9792114,2.253346,0.27497295,0.22456317,-0.25044155
20231225 09:32:43,0.535473,-2.521994,0.121579,0.036452,0.310762,0.508662,-27.920620,-3.976845,-5.203781,89.04331,0.37410548,-2.5574412,2.0349042,0.27272707,0.33499962,-0.28770462
20231225 09:32:43,1.809431,-2.948841,0.228797,-0.000836,0.344853,0.426630,-27.869793,-3.773026,-6.154373,85.916954,1.4409684,-3.2553275,1.9899961,0.19942035,0.37747937,-0.28722063
20231225 09:32:43,2.400449,-3.060522,0.254142,-0.055168,0.373618,0.292396,-27.815235,-3.586685,-5.630112,85.35522,1.9495595,-3.5392263,1.8706748,0.102927774,0.40580827,-0.2984286
20231225 09:32:43,2.408334,-2.897411,0.498225,-0.110566,0.406643,0.168816,-27.718426,-3.483437,-5.769852,85.82482,2.1068652,-3.305598,1.7065269,0.0056532435,0.43601447,-0.31530517
20231225 09:32:43,2.076249,-2.539706,1.068487,-0.134004,0.390663,0.088915,-27.754673,-3.671627,-6.025879,86.96929,2.124882,-2.760585,1.465085,-0.053329065,0.413437,-0.29198563
20231225 09:32:43,1.554079,-1.980995,1.504972,-0.110566,0.353376,0.046301,-27.914616,-4.248123,-6.123810,88.7067,1.9579984,-2.0489082,1.0669497,-0.05697653,0.3652329,-0.26112753
20231225 09:32:43,1.116617,-1.352304,1.820828,-0.033861,0.325677,0.035648,-27.500095,-3.741955,-6.420670,88.0732,1.8288937,-1.3529822,0.6650161,-3.4387596E-4,0.32814756,-0.26389778
20231225 09:32:43,0.542655,-0.813034,1.835648,0.080131,0.316089,0.044170,-27.296360,-4.016102,-5.864853,90.53205,1.4396886,-0.81283104,0.38261738,0.0913984,0.31607163,-0.3103078
20231225 09:32:43,0.018443,-0.360348,1.769601,0.201580,0.293716,0.088915,-27.093777,-3.714588,-6.150467,90.73041,1.0396098,-0.41315195,0.26610947,0.2070711,0.299385,-0.3571294
20231225 09:32:43,-0.403843,0.082204,1.321774,0.313442,0.315023,0.165620,-27.518024,-3.931995,-6.408447,91.51115,0.4859388,-0.02245757,0.15596321,0.33073854,0.3270898,-0.4445137
20231225 09:32:43,-0.510459,0.139938,0.968356,0.406127,0.368291,0.280678,-26.997349,-3.419453,-6.570679,89.83771,0.1822336,0.06501193,0.20452178,0.47556835,0.3783861,-0.53930813
20231225 09:32:43,-0.078268,-0.282412,0.865537,0.471114,0.371487,0.369101,-27.164845,-2.957115,-6.870483,86.74663,0.4504157,-0.28719315,0.31321144,0.59635097,0.37281835,-0.56086576
20231225 09:32:43,0.573889,-0.691139,0.783535,0.511597,0.318219,0.396801,-27.005550,-3.898251,-6.003632,86.59603,0.888823,-0.68978846,0.26516628,0.6610794,0.3023054,-0.5368236
20231225 09:32:43,1.199672,-0.998706,0.429228,0.538230,0.255364,0.376559,-26.733433,-3.586647,-6.691116,82.78755,1.137358,-1.0954971,0.1542229,0.6764035,0.2199996,-0.48023868
20231225 09:32:43,1.599105,-1.342799,0.034333,0.544623,0.195704,0.310507,-27.660046,-4.318455,-6.518600,82.739365,1.1715052,-1.5657895,0.16137229,0.6423275,0.14095326,-0.44202092
20231225 09:32:43,1.693906,-1.604241,-0.426541,0.522250,0.116869,0.219953,-26.733814,-3.394760,-6.971588,79.44235,0.9082819,-1.8943887,0.17839503,0.5609105,0.05738516,-0.37375
20231225 09:32:43,1.375419,-1.642243,-0.952927,0.467918,0.067863,0.132594,-27.059719,-4.276478,-6.247406,83.35564,0.30342627,-1.8485384,0.2773775,0.44835827,0.031149907,-0.34123698
20231225 09:32:43,0.790154,-1.321972,-1.266640,0.406127,0.054013,0.083588,-27.387165,-4.390633,-6.645126,84.83714,-0.3620965,-1.3932157,0.31105942,0.35121295,0.042233385,-0.3163567
20231225 09:32:43,0.191584,-1.035863,-1.557503,0.321965,0.058275,0.067608,-26.689640,-4.437294,-6.233231,89.90459,-0.9384032,-0.9421929,0.5740247,0.26786178,0.07062412,-0.27322596
20231225 09:32:43,-0.567605,-0.765296,-1.578878,0.217561,0.040164,0.087850,-26.556591,-4.145855,-6.116974,94.41427,-1.4188323,-0.6025539,1.0160334,0.20490904,0.055081636,-0.1920412
20231225 09:32:43,-0.971913,-0.416301,-1.580896,0.120614,0.048686,0.156032,-26.813732,-4.633713,-6.355621,95.94946,-1.7301278,-0.28483763,1.111554,0.18579213,0.039137084,-0.13324153
20231225 09:32:43,-1.097089,0.026449,-1.282989,0.063085,0.065732,0.231672,-26.680676,-4.342278,-6.239349,95.744606,-1.6680158,0.08151072,0.89531106,0.20077537,0.034226272,-0.105718344
20231225 09:32:43,-1.218808,0.191653,-1.182760,0.031125,0.089170,0.298789,-26.698223,-4.724205,-5.946655,97.29611,-1.7014449,0.20736869,0.89195424,0.2233412,0.038345188,-0.106566384
20231225 09:32:43,-1.163369,0.193359,-1.137202,0.011949,0.139241,0.376559,-26.777493,-4.445522,-6.099609,94.8578,-1.6305664,0.2149331,0.83169144,0.26989046,0.08065823,-0.11846491
20231225 09:32:43,-0.984230,0.588528,-1.028256,-0.008293,0.238318,0.418107,-26.302402,-4.024300,-6.792236,92.95253,-1.4923949,0.60323125,0.3944358,0.270428,0.17235255,-0.16353762
20231225 09:32:43,-1.007250,0.794226,-0.523411,0.028994,0.304370,0.471375,-26.336071,-3.654301,-6.414810,92.11366,-1.1540242,0.73656905,0.23982587,0.3287246,0.2441328,-0.23503508
20231225 09:32:43,-0.931657,0.637953,-0.325201,0.048170,0.335265,0.503335,-26.645199,-3.770309,-6.544281,91.35327,-0.940017,0.5738449,0.2442942,0.3603892,0.28436577,-0.2733981
20231225 09:32:43,-0.545616,0.506222,-0.130286,0.087588,0.341657,0.600282,-26.293438,-3.929279,-6.798355,87.55934,-0.49184933,0.48993605,0.038997855,0.4793498,0.32081577,-0.28198844
20231225 09:32:43,0.159988,0.315651,-0.070453,0.117418,0.324612,0.625850,-26.160389,-3.637840,-6.682068,82.7808,0.074997425,0.3058832,-0.33996466,0.54065466,0.344785,-0.25446627
20231225 09:32:43,0.868998,0.056393,-0.216593,0.156836,0.327808,0.596021,-26.142071,-3.639690,-6.413834,79.51691,0.47365892,-0.059104003,-0.67815757,0.5600854,0.3699524,-0.26238883
20231225 09:32:43,1.247220,-0.288363,-0.302313,0.190927,0.352311,0.532100,-25.948452,-3.433189,-6.693314,78.16521,0.67286146,-0.4800229,-0.6912627,0.53955466,0.3861795,-0.3025521
20231225 09:32:43,1.267438,-0.421949,-0.134220,0.250587,0.381075,0.468179,-26.450817,-3.947590,-6.262817,80.963135,0.8005251,-0.5733051,-0.56556654,0.5367983,0.39674693,-0.39253095
20231225 09:32:43,1.047600,-0.459672,0.004823,0.352860,0.422624,0.422369,-26.142460,-3.447800,-6.694290,81.23399,0.74808013,-0.5464383,-0.3599986,0.5753524,0.42198154,-0.49860698
20231225 09:32:43,0.774031,-0.679259,0.045850,0.464722,0.440735,0.390408,-26.099438,-3.914669,-6.797379,83.17143,0.56950635,-0.72220856,-0.009892812,0.6301343,0.43210387,-0.6014419
20231225 09:32:43,0.539249,-0.645061,-0.130323,0.557407,0.438604,0.388278,-25.993656,-3.716400,-6.943222,83.206116,0.27790952,-0.6705214,0.083441764,0.68790346,0.43036085,-0.66609466
20231225 09:32:43,0.485734,-0.611888,-0.414730,0.616001,0.419428,0.417042,-26.063953,-3.342705,-7.102280,80.73984,0.015222281,-0.6612428,0.03524898,0.75324714,0.4068061,-0.6811354
20231225 09:32:43,0.824734,-0.744373,-0.733203,0.618132,0.355507,0.444741,-25.860607,-3.424961,-6.826965,76.95549,-0.035793304,-0.92242944,-0.2020967,0.78873575,0.3310882,-0.61487985
20231225 09:32:43,1.476069,-0.913538,-1.111389,0.566995,0.228730,0.418107,-25.675945,-3.313484,-7.100327,69.52423,0.02654618,-1.4168292,-0.76397663,0.7283487,0.19441232,-0.46180546
