Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:44:33,0.352102,-0.239502,-2.993084,0.116832,-0.136047,0.018723,-1.918514,-31.768997,-2.961700,173.14337,-2.253489,-0.261154,1.4296247,0.08134867,-0.13646269,-0.097119056
20231225 03:44:33,0.584649,-0.251758,-3.172528,-0.039774,-0.117936,-0.034544,-2.031837,-30.928436,-3.017693,172.90778,-2.2822084,-0.40425044,1.3298706,-0.056045175,-0.11807498,0.060507677
20231225 03:44:33,0.705559,-0.176016,-3.107799,-0.175073,-0.052949,-0.122968,-1.924644,-29.596306,-3.371529,172.82993,-2.1446288,-0.30058992,1.2035853,-0.20289876,-0.052914303,0.21718277
20231225 03:44:33,0.486368,0.000174,-2.689875,-0.278412,0.040801,-0.215653,-1.793392,-30.246834,-3.327759,173.09505,-1.8347744,0.093150854,1.2416568,-0.34175956,0.040821906,0.34821922
20231225 03:44:33,0.011594,0.211907,-2.058654,-0.345529,0.080219,-0.283835,-1.821438,-29.956230,-4.150826,171.81445,-1.5755397,0.4165171,1.2835145,-0.44578865,0.07884943,0.43791556
20231225 03:44:33,-0.506700,0.471081,-1.549847,-0.393470,0.069566,-0.307273,-1.873039,-29.776268,-3.761185,171.64357,-1.5357215,0.6199361,1.3580862,-0.49746922,0.06125549,0.488984
20231225 03:44:33,-0.881417,0.742634,-1.057085,-0.432888,0.003514,-0.287031,-1.220844,-28.204735,-4.929047,171.74239,-1.4783168,0.76015735,1.2858825,-0.5007916,-0.017250855,0.50938225
20231225 03:44:33,-1.150146,0.906491,-0.730863,-0.472305,-0.092367,-0.245483,-1.275669,-30.100594,-4.403923,172.63553,-1.476711,0.8020042,1.2465477,-0.48342055,-0.12960002,0.5156541
20231225 03:44:33,-1.395126,1.091736,-0.489377,-0.500004,-0.196771,-0.180497,-1.374668,-30.953911,-4.617149,172.35808,-1.5255959,0.88203263,1.2261672,-0.43986428,-0.24983504,0.49837565
20231225 03:44:33,-1.350136,1.146666,-0.346087,-0.512789,-0.276673,-0.112314,-1.374283,-31.145805,-4.336678,173.12868,-1.389318,0.94411635,1.0913057,-0.39750814,-0.33674034,0.4618358
20231225 03:44:33,-1.065511,1.105942,-0.167614,-0.476567,-0.306502,-0.093138,-1.419876,-31.237122,-4.867050,173.1984,-1.0281426,0.96203184,0.763014,-0.36706007,-0.35394827,0.4227811
20231225 03:44:33,-0.764017,1.199977,-0.045949,-0.373228,-0.273477,-0.122968,-1.384018,-30.857048,-4.891502,173.54013,-0.71053904,1.1039686,0.46944365,-0.32193506,-0.2986137,0.37008142
20231225 03:44:33,-0.660675,1.414526,-0.117988,-0.230471,-0.178661,-0.168778,-1.207558,-31.224358,-4.597832,174.20311,-0.7070073,1.3362894,0.45091313,-0.26057577,-0.18314986,0.29457417
20231225 03:44:33,-0.771823,1.663266,-0.163742,-0.093042,-0.059342,-0.201804,-1.438572,-31.043388,-5.415771,172.26266,-0.8736776,1.5568141,0.5147324,-0.19956978,-0.04315369,0.21103668
20231225 03:44:33,-0.977477,1.873213,-0.220132,-0.006748,0.038670,-0.207130,-0.953373,-31.102806,-5.273087,173.3147,-1.1254749,1.7158681,0.7106657,-0.15764752,0.069653936,0.1431445
20231225 03:44:33,-1.252862,1.957923,-0.157055,0.008167,0.078088,-0.175170,-1.411297,-30.950211,-5.153641,171.83328,-1.3295475,1.7098112,0.8083861,-0.12918061,0.10782595,0.10783748
20231225 03:44:33,-1.480734,1.803166,0.226365,-0.017402,0.016298,-0.122968,-1.198978,-30.937454,-4.884415,172.94174,-1.2495708,1.4224887,0.6872246,-0.09682143,0.034208495,0.09946931
20231225 03:44:34,-1.581386,1.499747,0.544683,-0.037643,-0.101955,-0.053720,-0.980267,-31.387863,-5.254745,173.81044,-1.0839806,1.0803847,0.50769424,-0.046433527,-0.09726958,0.07329157
20231225 03:44:34,-1.310426,1.131218,0.822095,-0.046166,-0.250039,-0.011106,-1.138794,-30.830513,-5.560646,173.9314,-0.6447914,0.8136929,0.10061699,-0.012219603,-0.25089487,0.05821095
20231225 03:44:34,-0.898240,0.799302,0.846931,-0.019532,-0.403449,-0.022825,-0.901768,-31.282768,-5.662743,175.35233,-0.25215143,0.6129286,-0.15089911,0.0070239995,-0.3993572,0.055528667
20231225 03:44:34,-0.422236,0.480059,0.536107,0.034800,-0.482285,-0.063308,-1.182850,-31.689384,-4.969139,175.73312,-0.017903864,0.4205801,-0.17719755,0.013634879,-0.4746741,0.055008054
20231225 03:44:34,0.025227,0.248087,0.136412,0.116832,-0.442867,-0.135752,-0.935444,-30.912766,-5.285316,176.93102,0.100531735,0.24578223,-0.1318602,0.014062576,-0.43687528,0.049742382
20231225 03:44:34,0.405160,0.144224,-0.046099,0.225498,-0.293718,-0.242287,-0.970917,-31.484741,-4.980392,177.46895,0.2806336,0.14079241,-0.23121606,0.013929009,-0.29702026,0.049221247
20231225 03:44:34,0.601272,0.350429,-0.081575,0.348013,-0.050819,-0.372259,-0.750404,-30.993179,-5.278229,178.06949,0.4053238,0.34310138,-0.33990473,0.019952774,-0.058077075,0.055736855
20231225 03:44:34,0.463018,0.576254,0.204878,0.472658,0.191015,-0.518212,-0.652828,-31.273712,-4.857033,177.75089,0.4725418,0.5828726,-0.4743701,0.016322106,0.21306671,0.078374565
20231225 03:44:34,-0.007411,0.941200,0.822392,0.600500,0.335903,-0.660969,0.020374,-31.047234,-3.793350,178.9695,0.4590733,0.87888736,-0.63490504,0.009317666,0.42786524,0.11049521
20231225 03:44:34,-0.756454,1.443035,1.427836,0.710231,0.332707,-0.763242,0.284290,-31.214439,-3.913780,178.77234,0.16063583,1.135848,-0.61704373,0.012189329,0.52092206,0.113105625
20231225 03:44:34,-1.433895,2.042553,1.914006,0.778413,0.178231,-0.819705,0.584454,-31.193443,-3.778191,179.0623,-0.16536748,1.4197288,-0.5050057,0.02582401,0.44365114,0.09433502
20231225 03:44:34,-1.900151,2.716624,1.940427,0.802916,-0.059342,-0.833555,1.008701,-30.976044,-3.520226,179.63107,-0.6422297,1.7475164,-0.05663371,0.026422918,0.30012372,0.028632283
20231225 03:44:34,-2.377871,3.591799,1.603032,0.776283,-0.267084,-0.725955,1.742470,-30.834518,-2.852303,-178.06822,-1.416693,2.3596456,0.8012898,0.07773107,0.12949401,-0.10728878
20231225 03:44:34,-2.506262,4.336308,0.894254,0.656964,-0.393861,-0.505428,1.652821,-31.784714,-2.791176,-178.42366,-2.1798248,3.1534452,1.5268049,0.14570582,-0.057764694,-0.22394326
20231225 03:44:34,-2.279019,5.032977,0.318473,0.434306,-0.426887,-0.224176,2.112926,-31.187218,-2.557648,-175.99542,-2.5455744,4.1291947,1.907926,0.1984927,-0.2418079,-0.25155818
20231225 03:44:34,-1.745775,5.026564,-0.106885,0.109375,-0.359770,0.037900,1.813152,-31.400101,-2.412773,-176.09933,-2.2858026,4.544576,1.7033287,0.17910519,-0.33525386,-0.12558335
20231225 03:44:34,-1.126115,4.380816,0.114246,-0.250713,-0.228732,0.250969,1.927891,-31.106812,-2.564743,-175.32793,-1.3120126,4.127344,1.0413831,0.07961795,-0.2962179,0.0353408
20231225 03:44:34,-0.635504,3.086074,1.054520,-0.528769,-0.087041,0.428882,1.743237,-31.218292,-2.291359,-176.04167,-0.017355382,2.887712,-0.14371943,-0.06489295,-0.18125308,0.06720486
20231225 03:44:34,-0.482346,1.649180,1.962889,-0.701355,0.017364,0.584423,1.591484,-31.315994,-2.956345,-176.9699,0.661464,1.4528753,-1.2133653,-0.21670687,-0.09070043,-0.047993958
20231225 03:44:34,-0.452351,0.054523,2.814247,-0.815348,0.050389,0.717592,0.903316,-31.366203,-3.093887,-178.73695,0.9248442,-0.1262541,-2.2624846,-0.38245568,-0.060160343,-0.24458447
20231225 03:44:34,-0.394626,-1.523939,3.609918,-0.851569,0.051455,0.762337,0.593418,-31.098419,-3.784302,-179.3841,0.85069156,-1.6389035,-3.2940457,-0.55516326,-0.02941646,-0.43893278
20231225 03:44:34,-0.113565,-3.041083,4.377917,-0.797237,-0.164811,0.755944,0.168781,-31.123947,-4.322754,179.962,0.84977126,-3.0836616,-4.2510757,-0.61635983,-0.20557734,-0.5684833
20231225 03:44:34,0.177538,-4.114113,4.779715,-0.563925,-0.422625,0.628103,0.071590,-31.035309,-4.463470,179.96082,0.8703363,-4.123701,-4.753287,-0.46721262,-0.43591014,-0.5408384
20231225 03:44:34,0.285371,-4.632617,4.551725,-0.163354,-0.643152,0.465104,-0.228191,-31.248192,-4.318588,179.5407,0.8957629,-4.633757,-4.5119085,-0.09916124,-0.6439482,-0.43385506
20231225 03:44:34,0.440896,-4.456716,3.473218,0.316052,-0.717727,0.339393,-0.801620,-31.005112,-4.608101,178.6046,1.0847372,-4.4518375,-3.3856962,0.3729154,-0.72196877,-0.37654802
20231225 03:44:34,0.634056,-3.937189,1.916405,0.785871,-0.618649,0.295714,-0.803421,-31.947075,-4.680603,178.90932,1.0934377,-3.9351022,-1.9454019,0.8282021,-0.65280163,-0.49558485
20231225 03:44:34,0.809562,-3.467104,0.385654,1.159808,-0.415168,0.311694,-1.037109,-31.320404,-3.384125,178.58269,0.75005543,-3.5096984,-0.59808105,1.1697136,-0.51142895,-0.73934394
20231225 03:44:34,0.967240,-3.179087,-0.289049,1.361159,-0.205294,0.363896,-1.246471,-30.966858,-2.739433,178.35333,0.35696954,-3.3052282,-0.1879587,1.3243091,-0.38208058,-1.0227891
20231225 03:44:34,1.519016,-2.374188,-1.936815,1.339852,-0.067864,0.411837,-1.484917,-31.648460,-2.429375,178.31963,-0.4710697,-3.0000792,0.57671314,1.2686735,-0.30187625,-1.1698267
20231225 03:44:34,1.950179,-1.966565,-2.732022,1.116129,-0.016728,0.432079,-1.244553,-31.926300,-1.337074,178.55756,-0.9486364,-3.208614,0.60206115,1.0615578,-0.22732088,-1.0921967
20231225 03:44:34,2.358403,-1.842955,-3.056473,0.734734,-0.017793,0.395857,-1.621788,-30.918541,-1.272636,177.92442,-0.8904175,-3.5520892,0.5076102,0.7507292,-0.13515025,-0.8007517
20231225 03:44:34,2.638382,-1.818899,-3.038313,0.281961,-0.081714,0.297845,-2.045277,-31.519722,-0.969673,176.76997,-0.5737499,-3.692706,0.41110528,0.3463964,-0.065993726,-0.40646243
20231225 03:44:34,2.710700,-1.843510,-2.946154,0.055042,-0.111544,0.236055,-1.930534,-31.226440,-1.121635,177.1176,-0.28310478,-3.5897837,0.4661318,0.13984226,-0.03862331,-0.20854123
20231225 03:44:34,2.545961,-1.988033,-2.142049,-0.493612,-0.105152,0.044292,-2.073318,-31.229118,-1.792747,177.0962,0.3480116,-3.1520338,0.23405957,-0.39312172,0.07137512,0.26878628
20231225 03:44:34,2.223731,-2.060628,-1.107117,-0.609735,-0.078518,-0.017498,-1.791473,-31.206276,-1.925400,177.40213,0.9545084,-2.7075214,-0.2032066,-0.5335586,0.07612566,0.34932563
20231225 03:44:34,1.862185,-2.119564,-0.163431,-0.726924,0.012037,-0.206065,-2.109566,-31.417305,-2.048759,176.45068,1.3015679,-2.4383824,-0.67618674,-0.7287674,0.12670267,0.5409303
20231225 03:44:34,1.423476,-2.069489,0.521620,-0.657676,0.094069,-0.325384,-2.012753,-31.314056,-2.188507,176.33974,1.3588678,-2.1896405,-1.0205284,-0.7254043,0.15246125,0.5938827
20231225 03:44:34,1.153438,-1.997483,0.879925,-0.493612,0.167578,-0.441507,-1.370945,-30.971397,-3.142288,177.34126,1.3795979,-2.0275624,-1.2406923,-0.6395179,0.1797949,0.6160326
20231225 03:44:34,0.179864,-1.460583,1.581695,-0.388143,0.194211,-0.485186,-1.334320,-30.975090,-2.605797,176.85542,0.96571994,-1.4769633,-1.3882914,-0.58122456,0.19165266,0.6043925
20231225 03:44:34,-0.473878,-0.950488,1.685855,-0.048297,0.220845,-0.530996,-0.833370,-31.594551,-2.828323,177.4749,0.54054487,-1.0774345,-1.1398816,-0.33340397,0.24421586,0.46688482
20231225 03:44:34,-1.040000,-0.483968,1.557820,0.150923,0.194211,-0.481990,-0.682774,-30.921188,-3.004745,177.19981,0.057852864,-0.7634265,-0.67419404,-0.16286972,0.25690904,0.303542
20231225 03:44:34,-1.448717,-0.089875,1.198466,0.309660,0.148401,-0.370129,-0.603508,-31.199860,-2.851799,177.06049,-0.42908138,-0.48348576,-0.06857461,0.0076054186,0.2441998,0.09985235
20231225 03:44:34,-1.556833,0.144290,0.705985,0.410868,0.101526,-0.226307,-0.399773,-31.474014,-2.295990,177.78583,-0.7776686,-0.21303268,0.44682986,0.1611645,0.19805463,-0.09132278
20231225 03:44:34,-1.283301,0.175321,0.184453,0.440698,0.069566,-0.154928,0.087616,-30.783356,-1.800346,179.34615,-0.84791905,-0.02546353,0.72687864,0.21441138,0.14767024,-0.1830397
20231225 03:44:34,-0.823165,0.148907,-0.405572,0.443894,-0.040165,0.009135,-0.618099,-31.215492,-1.645180,177.77194,-0.8793319,0.11168392,0.86481106,0.32349485,-0.002212702,-0.31951302
20231225 03:44:34,-0.546415,0.101437,-0.715981,0.388496,-0.091302,0.067730,-0.142246,-31.178040,-1.776863,179.29518,-0.9007566,0.11040878,0.8849851,0.31505123,-0.0793068,-0.3323617
20231225 03:44:34,0.142125,-0.075084,-1.585909,0.304333,-0.095563,0.090102,-0.450993,-31.485947,-1.625870,178.71114,-1.1262579,-0.0949716,0.90903294,0.26320875,-0.09747043,-0.28988016
20231225 03:44:34,0.526520,-0.169521,-1.927052,0.208452,-0.048688,0.079448,-0.529869,-31.399147,-1.498344,178.76308,-1.1739626,-0.3249146,0.8033937,0.18933879,-0.054409534,-0.21140638
20231225 03:44:34,0.805265,-0.251756,-2.075125,0.157315,-0.012466,0.060272,-0.635262,-31.789314,-1.072006,178.52806,-1.1099327,-0.51880974,0.6922249,0.144571,-0.019077629,-0.15976273
20231225 03:44:34,0.902919,-0.268665,-2.002617,-0.006748,0.094069,-0.030283,-0.335480,-31.576431,-1.216896,179.44498,-0.95426816,-0.51682866,0.61100376,-0.018788313,0.091190584,0.02416619
20231225 03:44:34,0.796745,-0.227564,-1.616719,-0.084519,0.147336,-0.079289,-0.291042,-30.909439,-1.527931,179.504,-0.67462516,-0.36371663,0.49438518,-0.10668358,0.14670709,0.11501116
20231225 03:44:34,0.594200,-0.196092,-1.262360,-0.115414,0.189950,-0.102726,-0.441643,-31.582809,-1.351509,178.90918,-0.50480646,-0.23926638,0.44646436,-0.14949052,0.19003282,0.15189177
20231225 03:44:34,0.331947,-0.220505,-0.838330,-0.106891,0.225106,-0.109118,-0.044670,-31.458572,-1.355667,179.82292,-0.34449297,-0.20708416,0.3694815,-0.15525371,0.22506925,0.15225033
20231225 03:44:34,0.034196,-0.200557,-0.464427,-0.069604,0.227237,-0.096334,-0.247639,-31.568199,-1.350533,179.16005,-0.28303495,-0.18045779,0.3186926,-0.12543975,0.22770768,0.11548894
20231225 03:44:34,-0.154304,-0.121864,-0.219873,-0.000356,0.204865,-0.064374,0.015900,-31.543510,-1.751434,179.73439,-0.25659877,-0.11918923,0.2666525,-0.053154435,0.20731975,0.046861984
20231225 03:44:34,-0.117133,-0.043829,-0.248599,0.074218,0.160120,-0.032413,-0.045055,-31.266685,-1.636139,179.64398,-0.2548263,-0.039039344,0.26060188,0.025114857,0.16397756,-0.028772755
20231225 03:44:34,0.051019,0.005023,-0.576419,0.118963,0.110049,-0.018564,-0.062214,-31.840500,-1.062965,179.73189,-0.37881583,0.021025268,0.36395183,0.06653485,0.11339588,-0.07298222
20231225 03:44:34,0.185655,0.142248,-0.915715,0.113636,0.059977,-0.005780,-0.219975,-31.666916,-0.807930,179.34843,-0.56081617,0.1553819,0.47053456,0.070671804,0.0612744,-0.08134518
20231225 03:44:34,0.339394,0.253897,-1.229091,0.073153,0.016298,0.005939,-0.317169,-31.578278,-0.948654,179.10742,-0.7175993,0.24045223,0.5312288,0.05188759,0.015802259,-0.05987892
20231225 03:44:34,0.525119,0.394647,-1.286495,0.024147,-0.018858,0.004874,0.158684,-31.540833,-1.080330,-179.38322,-0.6437175,0.33456498,0.416049,0.018465003,-0.01936123,-0.021859037
20231225 03:44:34,0.699341,0.581739,-1.368657,-0.018467,-0.006074,-0.023890,0.116047,-31.265846,-0.696793,-179.52515,-0.58209264,0.48492423,0.33226603,-0.03044342,-0.006489971,0.02940575
20231225 03:44:34,0.791069,0.689656,-1.156367,-0.024859,0.054651,-0.070766,0.070457,-31.357170,-1.227173,-179.51297,-0.3490826,0.58428514,0.12681329,-0.067173585,0.051617373,0.06443183
20231225 03:44:34,0.783748,0.935924,-0.941717,0.001774,0.150532,-0.143209,-0.220745,-31.283142,-1.368874,179.55191,-0.17935371,0.87068635,5.543232E-5,-0.10240608,0.14453943,0.089920014
20231225 03:44:34,0.706766,1.023461,-0.760796,0.026277,0.198473,-0.177301,-0.069378,-30.993553,-0.984360,179.77113,-0.1238296,1.03211,-0.043826133,-0.1187278,0.19973537,0.0949665
20231225 03:44:34,0.150095,1.356753,-0.304564,0.107244,0.301811,-0.229503,0.158298,-31.348938,-1.360809,-179.82153,-0.20354953,1.376702,0.0895185,-0.11848768,0.31840277,0.070402764
20231225 03:44:34,-0.284336,1.491786,-0.058060,0.141335,0.322053,-0.196477,0.316830,-31.906303,-1.054901,-179.48204,-0.37016925,1.462305,0.2605711,-0.08271363,0.34945947,0.025879912
20231225 03:44:34,-0.518822,1.466447,0.137462,0.157315,0.327380,-0.113380,0.176613,-31.350792,-1.092560,-179.91962,-0.39641345,1.3925596,0.28896642,-0.0078609735,0.3498798,-0.0382025
20231225 03:44:34,-0.383290,1.270040,0.364595,0.173296,0.314596,-0.013237,0.265228,-31.726341,-0.665245,-179.47227,-0.09615475,1.2130669,0.02736348,0.09001228,0.32573646,-0.11263171
20231225 03:44:34,0.026358,0.933808,0.506311,0.193537,0.293289,0.063468,0.398281,-31.434906,-0.548981,-179.02478,0.3468853,0.920791,-0.37050146,0.17555523,0.2966064,-0.17666286
20231225 03:44:34,0.266645,0.731842,0.548819,0.206321,0.282635,0.083710,0.505207,-31.812302,0.146568,-178.75354,0.5699728,0.73158294,-0.5704174,0.20720252,0.28276554,-0.19803739
20231225 03:44:34,1.000934,0.189238,0.523208,0.240412,0.276243,0.064533,0.626724,-32.174072,-0.364487,-178.42972,1.104658,0.15684296,-1.051903,0.23701161,0.26451322,-0.20224002
20231225 03:44:34,1.179508,0.060719,0.536191,0.255327,0.261328,0.009135,0.717144,-31.607651,0.135323,-178.34334,1.2459298,-0.0021646135,-1.1744295,0.21899535,0.23805963,-0.16778915
20231225 03:44:34,1.581851,-0.272007,0.595475,0.247870,0.249609,-0.072896,0.135132,-31.651474,0.132393,-179.72952,1.5675168,-0.38652688,-1.4719461,0.16653073,0.21375239,-0.10201499
20231225 03:44:34,1.793089,-0.292686,0.602456,0.243608,0.241087,-0.182627,0.259216,-31.455063,0.254776,-179.49577,1.7225847,-0.4517413,-1.6182444,0.095982686,0.18728822,-0.01575324
20231225 03:44:34,1.908334,-0.259631,0.593940,0.250001,0.253871,-0.247614,0.575508,-32.185997,0.305634,-178.79272,1.7976674,-0.42811248,-1.7032074,0.055951,0.19307786,0.027213067
20231225 03:44:34,1.934158,-0.019308,0.690493,0.291549,0.301811,-0.403154,0.541832,-31.816002,0.683067,-178.9798,1.888137,-0.1702108,-1.811866,-0.020271584,0.22202152,0.10626678
20231225 03:44:34,1.726041,0.887857,0.754643,0.338424,0.385974,-0.554434,1.035618,-31.588509,0.539154,-177.18037,1.7083087,0.86627495,-1.782855,-0.19948941,0.35975286,0.10395262
20231225 03:44:34,1.081813,2.422447,0.683402,0.334163,0.450960,-0.642858,1.654259,-31.548378,1.078575,-175.10971,1.1451775,2.424091,-1.1513609,-0.32571548,0.4685817,0.13651343
20231225 03:44:34,0.084215,4.111464,0.381862,0.234020,0.492509,-0.621551,1.626595,-31.449661,0.535973,-174.21547,-0.34368244,3.970004,-0.05325699,-0.47746122,0.6140291,0.15457204
20231225 03:44:34,-1.246893,5.546598,0.235872,0.043323,0.492509,-0.464945,1.733521,-31.827057,1.231522,-173.28847,-2.320341,4.759957,1.2719555,-0.4978845,0.61537504,0.24545938
20231225 03:44:34,-2.203346,5.742998,0.597555,-0.289066,0.376386,-0.112314,1.918175,-31.715584,0.958145,-173.6686,-2.7427962,4.5249295,1.776551,-0.37768337,0.30979508,0.3227414
20231225 03:44:34,-2.574114,4.886005,1.277195,-0.380686,0.311400,0.001678,2.120758,-31.414070,0.672539,-173.65167,-2.1636074,3.5217385,1.5143906,-0.33303055,0.19517057,0.31378838
20231225 03:44:34,-1.910217,3.070037,2.296662,-0.501070,0.170774,0.257361,1.936104,-31.525543,0.945915,-174.78906,-0.44415832,2.1571746,-0.15533745,-0.22693776,0.018512912,0.16767965
20231225 03:44:34,-1.454256,1.884073,2.689314,-0.439280,0.166512,0.348981,1.786926,-31.065048,0.914375,-175.45032,0.19958043,1.1392877,-1.0746601,-0.15825899,0.024307828,0.011769652
20231225 03:44:34,-1.461178,0.488905,2.783309,-0.379620,0.187819,0.395857,1.423626,-31.559288,0.541107,-176.73976,0.17076099,-0.21707037,-1.5147793,-0.13611752,0.047263194,-0.11640298
20231225 03:44:34,-1.493615,-0.261312,2.693735,-0.240060,0.230433,0.516241,1.299919,-31.947601,0.699196,-177.05325,0.042161584,-0.9135848,-1.5954841,0.013008043,0.10651426,-0.31635433
20231225 03:44:34,-1.340552,-1.645395,2.541616,-0.115414,0.228302,0.633429,0.858776,-31.029297,-0.034988,-178.3003,0.007127166,-2.1182115,-1.7657351,0.13822831,0.13849515,-0.5166041
20231225 03:44:34,-0.982098,-2.518897,2.258681,-0.017402,0.137748,0.729311,0.294041,-32.400734,0.718765,-179.18854,0.12946415,-2.8139849,-1.7420988,0.24814229,0.07802145,-0.66500765
20231225 03:44:34,-0.572794,-3.373580,1.740387,0.059303,0.031213,0.790036,0.013229,-31.097816,0.362984,-179.86964,0.17689162,-3.5005882,-1.4690467,0.307144,0.0011477992,-0.7667204
20231225 03:44:34,-0.192508,-4.121361,1.306110,0.113636,-0.092367,0.806016,-0.384781,-32.547806,0.855591,179.4776,0.3078453,-4.1570864,-1.1636055,0.33657306,-0.10481152,-0.80470234
20231225 03:44:34,0.184334,-4.545006,0.970510,0.143466,-0.252170,0.780447,-0.770985,-31.635056,0.926132,178.64426,0.49717957,-4.5440273,-0.88039905,0.3522485,-0.25530493,-0.784199
20231225 03:44:34,0.713687,-4.590879,0.380466,0.155185,-0.398122,0.712265,-1.035286,-31.275963,0.766098,177.88206,0.66538966,-4.620897,-0.43754745,0.37238187,-0.38854977,-0.70876205
20231225 03:44:34,1.278694,-4.373337,-0.313194,0.171165,-0.403449,0.532221,-1.573509,-32.170433,1.221031,176.48163,0.59990656,-4.545542,-0.048966765,0.3471966,-0.37688926,-0.5297054
20231225 03:44:34,2.084243,-3.395154,-1.514497,0.144531,-0.238320,0.334067,-1.458771,-31.877151,1.069061,176.3128,0.31457192,-3.9965558,0.22451091,0.26195407,-0.20693709,-0.34350318
20231225 03:44:34,2.171930,-2.923329,-1.735628,0.116832,-0.132851,0.230728,-2.180229,-31.749245,1.589417,174.13295,0.03745866,-3.6291666,0.16171336,0.20475279,-0.1088904,-0.24062115
20231225 03:44:34,2.015208,-1.852506,-2.172452,-0.008879,0.117506,0.036834,-1.404980,-31.307030,1.032387,175.72165,-0.52754724,-2.5469744,0.078851104,0.042228445,0.12206469,-0.024290495
20231225 03:44:34,1.535549,-1.026372,-2.133913,-0.340202,0.477594,-0.184758,-1.828846,-31.716331,1.054886,175.02869,-0.6356456,-1.142058,0.294536,-0.3464446,0.48085526,0.35034186
20231225 03:44:34,0.830505,-0.496714,-1.590206,-0.471240,0.570279,-0.242287,-1.874439,-31.807648,0.524506,175.16843,-0.59685504,-0.4306885,0.4862224,-0.51277363,0.56457925,0.47811294
20231225 03:44:34,-0.021363,-0.111649,-0.609880,-0.736512,0.710905,-0.322188,-1.344799,-31.200089,0.356148,176.86792,-0.4136287,-0.046918437,0.46500272,-0.8327043,0.6512194,0.70865923
20231225 03:44:34,-1.050364,0.152815,0.827884,-0.948516,0.716232,-0.332841,-1.311127,-31.570084,-0.021278,177.14398,-0.38727143,-0.19934013,-0.04050362,-1.0635693,0.5461081,0.8051374
20231225 03:44:35,-2.499276,0.021023,3.165842,-1.003914,0.475463,-0.168778,-1.047592,-31.545403,-0.422180,177.65921,-0.7350757,-1.1406317,-1.5597079,-1.027951,0.20302819,0.6163418
20231225 03:44:35,-2.758095,-0.116607,3.753000,-0.933601,0.341229,-0.081419,-1.321629,-30.897552,-1.137047,176.6118,-0.81670284,-1.4124618,-2.0744162,-0.91504484,0.07584475,0.47933912
20231225 03:44:35,-2.927785,-0.427456,4.408461,-0.678983,0.042932,0.100755,-0.969093,-31.440292,-0.830170,177.61038,-0.7593092,-1.7703853,-2.6837885,-0.5757527,-0.15536502,0.20203814
