Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:43:16,-0.302892,0.439089,-0.690285,0.922235,-0.223405,-0.177301,-1.550743,-30.778481,-4.630348,173.70494,-0.7323092,0.4673703,0.6675504,0.5534159,-0.13015637,-0.5024967
20231225 03:43:16,0.247150,0.448224,-1.626562,0.985091,-0.166942,-0.201804,-1.311531,-30.480667,-4.379471,174.79695,-1.063941,0.5263256,0.86943316,0.5142244,-0.120420314,-0.5896572
20231225 03:43:16,0.648641,0.426212,-2.207907,0.976568,-0.147765,-0.244417,-1.361595,-31.068268,-2.867928,175.47894,-1.3302807,0.41156447,0.8321474,0.41171467,-0.15322074,-0.6089775
20231225 03:43:16,0.916594,0.426466,-2.762386,0.892405,-0.161615,-0.300881,-1.115604,-31.425499,-2.976128,176.24008,-1.752656,0.31609952,0.7770125,0.24817783,-0.19099957,-0.56297296
20231225 03:43:16,0.944996,0.511684,-3.194319,0.749649,-0.177595,-0.346691,-1.123802,-31.904297,-2.409081,175.94543,-2.213006,0.39020818,0.83825284,0.09009257,-0.20332682,-0.45235533
20231225 03:43:16,0.888998,0.611236,-3.445355,0.572801,-0.189314,-0.374390,-1.148895,-31.247391,-2.318237,175.18599,-2.563937,0.5589264,0.8758521,-0.049437553,-0.1984996,-0.30989194
20231225 03:43:16,0.817324,0.784272,-3.565809,0.378908,-0.196771,-0.391436,-0.479038,-31.195335,-2.448944,177.69734,-2.777201,0.81265247,0.92596895,-0.1678412,-0.19256185,-0.14877954
20231225 03:43:16,0.665330,0.871431,-3.614559,0.166903,-0.179726,-0.396762,-0.566113,-31.587341,-1.754364,177.05414,-2.9386404,1.0869724,1.0589592,-0.2640529,-0.15285443,0.039557546
20231225 03:43:16,0.389011,0.971726,-3.489797,-0.049362,-0.141373,-0.389305,0.130634,-31.250221,-1.903404,179.38876,-2.9500673,1.4273386,1.3528515,-0.34283978,-0.094441146,0.23325409
20231225 03:43:16,0.043736,1.073052,-3.031814,-0.247517,-0.119001,-0.371194,-0.214348,-31.746307,-2.008430,177.61375,-2.6703851,1.6044455,1.5639126,-0.41702813,-0.07729194,0.41048416
20231225 03:43:16,-0.394280,1.231059,-2.402767,-0.417973,-0.138177,-0.348822,0.157150,-30.773277,-2.202217,178.45497,-2.375097,1.646111,1.7061813,-0.48712897,-0.12290425,0.54517317
20231225 03:43:16,-0.827672,1.417284,-1.749696,-0.560729,-0.185053,-0.312600,0.206562,-31.703316,-2.944839,177.85747,-2.1411457,1.5988865,1.7136775,-0.5441081,-0.20998326,0.63624847
20231225 03:43:16,-1.115913,1.500487,-1.092617,-0.667264,-0.251104,-0.276378,0.463703,-31.215454,-2.706192,178.92099,-1.851363,1.4505469,1.541538,-0.58917785,-0.3121012,0.6828421
20231225 03:43:16,-1.305181,1.490017,-0.474289,-0.722662,-0.308633,-0.256136,0.436424,-31.308624,-2.968315,178.68646,-1.5563586,1.2477323,1.2314595,-0.6210714,-0.39331633,0.69570196
20231225 03:43:16,-1.527837,1.413272,0.049203,-0.706682,-0.338463,-0.248679,0.936604,-31.544304,-3.751785,179.28206,-1.3919815,0.9873395,0.97644854,-0.61277723,-0.43159997,0.661963
20231225 03:43:16,-1.806888,1.343885,0.511623,-0.607605,-0.312894,-0.230568,0.487259,-31.104805,-3.918915,177.91942,-1.3485037,0.7324166,0.72793424,-0.54319435,-0.39763626,0.5749758
20231225 03:43:16,-2.012769,1.318239,1.023777,-0.428626,-0.280934,-0.192215,0.335125,-31.010620,-4.864372,176.75034,-1.2437446,0.5491927,0.3765629,-0.39514008,-0.3358345,0.42782104
20231225 03:43:16,-2.104200,1.258741,1.295448,-0.208099,-0.279869,-0.142144,0.742599,-31.558914,-3.752762,178.83362,-1.1667086,0.4293071,0.22326267,-0.1945448,-0.29070947,0.24364913
20231225 03:43:16,-2.062790,1.189425,1.273541,0.006036,-0.311829,-0.101661,0.290298,-31.485718,-4.833809,176.9442,-1.0969024,0.41343033,0.21755087,0.002518531,-0.27736485,0.08938949
20231225 03:43:16,-1.780010,1.288317,0.914690,0.185014,-0.349116,-0.082485,0.520931,-31.474808,-4.296341,178.106,-1.0232828,0.69109386,0.4210754,0.15312997,-0.28071415,-0.047938406
20231225 03:43:16,-1.386456,1.410132,0.365536,0.303268,-0.367227,-0.093138,0.662949,-31.088348,-4.186180,178.84753,-1.008486,1.0525569,0.6615554,0.22184879,-0.28492796,-0.1342333
20231225 03:43:16,-1.038873,1.552818,-0.164172,0.358666,-0.349116,-0.129360,0.866302,-31.170609,-3.910851,179.83282,-1.0964495,1.3709562,0.8530767,0.2187068,-0.26083505,-0.16455136
20231225 03:43:16,-0.869674,1.634676,-0.505445,0.378908,-0.303306,-0.161320,1.042377,-31.346039,-3.897652,-179.6048,-1.2253809,1.5417548,0.9894638,0.19248143,-0.20968446,-0.1703377
20231225 03:43:16,-0.843301,1.737134,-0.715456,0.369320,-0.238320,-0.179431,1.051342,-31.251015,-3.903763,-179.45724,-1.3662319,1.6878392,1.1164305,0.15564625,-0.14908758,-0.15615144
20231225 03:43:16,-0.736914,1.696997,-0.619027,0.357601,-0.176530,-0.191150,1.036751,-31.266647,-2.697144,-178.57114,-1.1961658,1.6542138,0.98998106,0.12949537,-0.096157484,-0.13769375
20231225 03:43:16,-0.587124,1.540648,-0.522799,0.362927,-0.110478,-0.208196,1.018436,-31.264801,-2.965385,-178.55595,-0.9734482,1.5129671,0.8123518,0.11386992,-0.03870084,-0.12321828
20231225 03:43:16,-0.388053,1.434413,-0.394578,0.388496,-0.041231,-0.258267,1.467396,-31.512405,-3.078735,-177.14552,-0.71005404,1.419411,0.6024337,0.090334326,0.029854357,-0.10229987
20231225 03:43:16,-0.314346,1.307703,-0.185265,0.426848,0.030148,-0.340299,1.397480,-31.330605,-2.957321,-177.33711,-0.49341455,1.2782423,0.39607412,0.06103629,0.11292658,-0.060207963
20231225 03:43:16,-0.426698,1.260230,0.117592,0.480116,0.067435,-0.431919,1.415409,-31.140564,-2.969551,-177.43076,-0.37073898,1.1787635,0.25290325,0.04104528,0.17310962,-0.021625936
20231225 03:43:16,-0.557350,1.367617,0.323037,0.534449,0.058912,-0.516081,1.928658,-31.490585,-2.003799,-175.86002,-0.359798,1.2219261,0.2313742,0.018143982,0.20082906,-0.004574448
20231225 03:43:16,-0.789192,1.754272,0.401904,0.550429,0.019494,-0.565087,2.316666,-31.461365,-2.001846,-174.88026,-0.5559706,1.5149381,0.39960703,-0.017802626,0.20030034,-0.0051072836
20231225 03:43:16,-1.095907,2.276852,0.480424,0.508880,-0.057211,-0.539519,2.943886,-31.134331,-1.749016,-172.90314,-0.8219035,1.9294006,0.6712413,-0.026915729,0.13039848,-0.014366418
20231225 03:43:16,-1.080692,2.687471,0.559316,0.402345,-0.161615,-0.460683,3.102417,-31.691689,-1.443108,-172.18326,-0.79565847,2.3338902,0.68432796,-0.038936406,-0.0091497,-0.013422787
20231225 03:43:16,-0.848414,2.861604,0.591218,0.226563,-0.234059,-0.359475,2.883320,-31.049393,-1.353249,-172.37268,-0.55560666,2.6024761,0.50107783,-0.07971467,-0.1452766,0.044570968
20231225 03:43:16,-0.466839,2.862040,0.763188,-0.014206,-0.237255,-0.297685,3.138275,-31.311607,-1.467560,-171.54747,-0.060038447,2.7027981,0.12518406,-0.20315053,-0.20368336,0.18363082
20231225 03:43:16,-0.147646,2.823145,1.282176,-0.295458,-0.165876,-0.294489,3.392841,-31.381935,-1.862350,-171.32698,0.54613745,2.6737921,-0.48942643,-0.40075925,-0.16454615,0.3971279
20231225 03:43:16,-0.339262,2.381542,2.110466,-0.545814,-0.052949,-0.314730,3.480305,-31.181831,-2.276459,-172.1024,0.8312364,2.0964406,-1.1380713,-0.6129442,-0.086817,0.5832058
20231225 03:43:16,-0.951915,1.709659,3.279353,-0.699225,0.033344,-0.276378,3.753189,-31.254005,-2.403008,-172.49883,0.80383253,1.1482004,-1.9872627,-0.7354112,-0.05339212,0.620206
20231225 03:43:16,-1.537079,0.883108,4.230848,-0.721597,0.089807,-0.168778,3.752808,-31.062111,-2.683472,-173.20775,0.5194689,0.10634264,-2.8690555,-0.7223605,-0.03655743,0.5005641
20231225 03:43:16,-1.857210,-0.071809,4.853700,-0.626781,0.085546,-0.032413,3.864971,-31.327011,-3.468895,-173.72606,0.18845463,-0.90029675,-3.6905806,-0.5951334,-0.044910528,0.28813002
20231225 03:43:16,-1.772939,-1.125253,5.045195,-0.429692,0.018429,0.082644,3.725143,-30.963394,-3.226082,-173.94305,0.03163135,-1.8018445,-4.2633133,-0.38025624,-0.07298606,0.0660135
20231225 03:43:16,-1.534161,-1.997102,5.002625,-0.164420,-0.119001,0.148696,3.434330,-31.081261,-3.087303,-174.43314,0.058759212,-2.5065377,-4.5090413,-0.10878658,-0.15435365,-0.10523953
20231225 03:43:16,-1.071756,-2.574964,4.519053,0.140270,-0.311829,0.168938,3.549454,-30.979858,-2.958809,-173.94833,0.35593647,-2.904407,-4.2639174,0.19576763,-0.2945094,-0.23246315
20231225 03:43:16,-0.547071,-2.672608,3.324444,0.428979,-0.458847,0.182787,3.575962,-30.502907,-3.257622,-173.48354,0.65193427,-2.8433292,-3.2359724,0.48228616,-0.41422614,-0.3597737
20231225 03:43:16,-0.024997,-2.594732,1.974186,0.652702,-0.541944,0.216878,3.000729,-31.201797,-3.619637,-174.34587,0.8031613,-2.6469676,-2.0433226,0.70184666,-0.4999761,-0.49754244
20231225 03:43:16,0.481460,-2.554022,0.510678,0.785871,-0.543010,0.269080,3.304230,-31.006401,-2.289658,-172.99205,0.68021584,-2.5503561,-0.947837,0.8265024,-0.5332383,-0.6537208
20231225 03:43:16,1.027712,-2.459334,-0.688198,0.819962,-0.474827,0.326609,3.058243,-30.649155,-2.181450,-172.65128,0.4031175,-2.557862,-0.2254669,0.8470771,-0.51903015,-0.7574491
20231225 03:43:16,1.673214,-2.298874,-1.446727,0.775217,-0.381077,0.361766,3.155437,-30.737793,-2.040733,-171.699,0.23761499,-2.7152483,-0.09191418,0.7874863,-0.4607218,-0.78940976
20231225 03:43:17,2.272041,-2.162206,-2.065146,0.643114,-0.286261,0.357504,2.583157,-31.070381,-1.488831,-173.04381,0.11900711,-3.099537,-9.847879E-4,0.65020657,-0.36774153,-0.70393264
20231225 03:43:17,2.844174,-2.188610,-2.360605,0.443894,-0.183987,0.299975,2.680351,-31.159019,-1.348114,-173.04695,0.36165047,-3.58056,-0.09993112,0.4670564,-0.23841995,-0.52489996
20231225 03:43:17,3.175600,-2.165442,-2.294869,0.219106,-0.105152,0.191310,2.522591,-30.985435,-1.093063,-173.70366,0.70458126,-3.734203,-0.28237736,0.24765101,-0.12080011,-0.292983
20231225 03:43:17,3.289621,-2.072453,-2.001781,0.001774,-0.054015,0.042161,2.310658,-31.190086,-1.081818,-174.23573,1.0768783,-3.5354557,-0.48637354,0.00993142,-0.03850446,-0.039399326
20231225 03:43:17,3.141776,-1.879785,-1.495593,-0.174008,-0.017793,-0.120837,2.398502,-31.181862,-1.215454,-173.9146,1.3296714,-2.9810581,-0.80049276,-0.21084002,0.008475088,0.19786921
20231225 03:43:17,2.629730,-1.560306,-0.945746,-0.282673,0.040801,-0.263594,3.008175,-31.236748,-0.669914,-173.00935,1.3299172,-2.1792672,-0.9694326,-0.37305492,0.056848068,0.3826393
20231225 03:43:17,1.907646,-1.066939,-0.404961,-0.313569,0.137748,-0.354148,2.916992,-31.419388,-1.730675,-172.61589,1.179439,-1.2713636,-0.96274173,-0.45312595,0.14036539,0.4837203
20231225 03:43:17,1.065617,-0.515911,0.055412,-0.282673,0.242152,-0.387174,3.386066,-30.726891,-1.503265,-171.64896,0.86724406,-0.51427066,-0.7671764,-0.46293575,0.24219514,0.5031649
20231225 03:43:17,0.284632,-0.112238,0.410424,-0.224079,0.331641,-0.367998,3.507969,-31.280548,-1.733856,-171.77731,0.4850858,-0.11528373,-0.50727826,-0.42471755,0.3356278,0.4609236
20231225 03:43:17,-0.377922,0.233250,0.714340,-0.155897,0.393431,-0.304077,3.146854,-31.024704,-1.754150,-172.99026,0.119938254,0.1049401,-0.29555678,-0.35034657,0.39928287,0.3705813
20231225 03:43:17,-0.915641,0.426655,1.041421,-0.084519,0.387039,-0.216718,3.711323,-31.362801,-1.458519,-171.98044,-0.15805793,0.11361694,-0.2054416,-0.2491234,0.39208668,0.263948
20231225 03:43:17,-1.352092,0.546518,1.343737,0.003905,0.312465,-0.100595,3.129311,-31.406624,-1.461449,-173.6577,-0.38168728,0.027250618,-0.19903648,-0.10545404,0.31823623,0.10480763
20231225 03:43:17,-1.662845,0.555324,1.445134,0.124289,0.208061,0.051749,3.835411,-31.166382,-1.336136,-171.99202,-0.5895206,-0.08499834,-0.082698464,0.09402944,0.21885566,-0.09248318
20231225 03:43:17,-1.627524,0.405031,1.245157,0.267046,0.095134,0.226466,3.507969,-31.280548,-1.733856,-172.86621,-0.6331932,-0.15797329,0.043537796,0.32923758,0.11177884,-0.3311859
20231225 03:43:17,-1.209829,0.169402,0.773897,0.381038,-0.019924,0.378811,3.129696,-31.598518,-1.180977,-173.21628,-0.49652705,-0.1426773,0.17019242,0.5312528,-0.0062263757,-0.5335525
20231225 03:43:17,-0.531317,-0.155359,0.101340,0.441763,-0.134981,0.484281,3.350594,-31.298859,-1.198341,-172.07516,-0.32481402,-0.21639626,0.25306734,0.6594135,-0.13104856,-0.6658019
20231225 03:43:17,0.208106,-0.483202,-0.564851,0.451351,-0.220209,0.532221,2.805206,-31.346375,-0.664780,-173.02226,-0.21372682,-0.46479845,0.23232317,0.69663656,-0.22085595,-0.71437144
20231225 03:43:17,0.861236,-0.700326,-1.126789,0.434306,-0.264954,0.532221,2.611202,-31.360985,-0.665756,-173.17043,-0.20279396,-0.8051485,0.14216894,0.6672472,-0.2596466,-0.70423156
20231225 03:43:17,1.393821,-0.861967,-1.648265,0.375712,-0.261758,0.482150,2.365982,-31.387520,0.003387,-174.07426,-0.28752816,-1.252447,0.098183274,0.5657625,-0.2421707,-0.62331593
20231225 03:43:17,1.916127,-1.053140,-1.962257,0.278765,-0.204229,0.387334,2.066204,-31.600410,0.148270,-175.0974,-0.21176529,-1.775952,-0.0606308,0.4201055,-0.17352775,-0.48151398
20231225 03:43:17,2.171029,-1.137656,-2.123736,0.162642,-0.116870,0.265884,2.136116,-31.782211,0.026871,-174.9599,-0.1599667,-2.0445397,-0.12420821,0.26713482,-0.087111816,-0.30915952
20231225 03:43:17,2.301667,-1.215066,-2.019343,0.049715,-0.011401,0.128454,1.696125,-31.439583,0.134087,-176.16273,0.10498512,-2.115666,-0.16530621,0.117245406,0.005419966,-0.12803222
20231225 03:43:17,2.266721,-1.367444,-1.668242,-0.034447,0.059977,-0.019629,1.881550,-31.711884,0.421654,-176.03943,0.40961456,-2.0770109,-0.30632722,-0.027689138,0.061272852,0.040519923
20231225 03:43:17,1.980368,-1.458054,-1.306091,-0.096238,0.083415,-0.160255,1.784355,-31.623245,0.280930,-176.09512,0.5229604,-1.9041755,-0.3347366,-0.16346294,0.076046206,0.18891412
20231225 03:43:17,1.558625,-1.397784,-1.048886,-0.135655,0.075958,-0.265724,2.250858,-31.488922,-0.125107,-174.73184,0.4296643,-1.6191872,-0.2850446,-0.2664201,0.06736697,0.295822
20231225 03:43:17,1.193660,-1.243857,-0.808864,-0.152701,0.053585,-0.340299,2.469952,-32.131218,-0.214981,-174.25949,0.3456601,-1.3399487,-0.24125838,-0.33224896,0.04651984,0.36200416
20231225 03:43:17,0.870462,-1.038728,-0.701851,-0.158028,0.030148,-0.393566,2.259438,-31.202019,-0.411690,-174.48596,0.19707924,-1.0515803,-0.111171186,-0.3757423,0.028574709,0.40256622
20231225 03:43:17,0.490039,-0.754347,-0.696062,-0.167616,0.025886,-0.427657,2.532707,-31.466080,-0.257767,-173.76344,-0.078736514,-0.71044385,0.12178218,-0.41219914,0.034299742,0.42941186
20231225 03:43:17,0.083677,-0.357231,-0.643087,-0.185727,0.047193,-0.431919,2.866158,-31.623207,-0.780075,-172.92407,-0.35023242,-0.29803225,0.3744077,-0.43340033,0.06519452,0.4433291
20231225 03:43:17,-0.255423,0.018776,-0.445283,-0.197446,0.084480,-0.410612,2.963737,-31.903732,-0.358879,-172.7544,-0.49000597,0.037686486,0.497942,-0.43152517,0.10543649,0.43909216
20231225 03:43:17,-0.535399,0.408743,-0.109592,-0.191054,0.105787,-0.378651,3.491959,-32.430031,-0.319267,-171.6526,-0.51730835,0.34077802,0.48914322,-0.40774453,0.12692554,0.41492403
20231225 03:43:17,-0.787357,0.667710,0.195027,-0.166551,0.090873,-0.330711,3.333427,-31.872665,-0.625168,-172.09724,-0.54678744,0.4966989,0.46129042,-0.3551108,0.11113654,0.3625575
20231225 03:43:17,-1.015364,0.832679,0.467237,-0.118610,0.028017,-0.257202,3.518085,-31.761192,-0.898560,-171.78696,-0.5717563,0.56278026,0.43324575,-0.26091442,0.04733078,0.27071986
20231225 03:43:17,-1.023555,0.832773,0.469045,-0.055754,-0.057211,-0.177301,3.890732,-31.363815,-0.250931,-170.48166,-0.5674158,0.5739703,0.45565414,-0.14959915,-0.03814423,0.1593442
20231225 03:43:17,-0.731661,0.741347,0.201988,0.024147,-0.114740,-0.110184,3.748333,-31.558388,-0.641556,-170.69505,-0.4825899,0.6063419,0.45149827,-0.04328394,-0.09553119,0.04804183
20231225 03:43:17,-0.357211,0.715662,-0.224700,0.096590,-0.132851,-0.066504,3.730404,-31.748428,-0.629326,-170.36768,-0.48056448,0.6963631,0.49402815,0.03321926,-0.11536997,-0.03932842
20231225 03:43:17,-0.003219,0.718346,-0.624539,0.142400,-0.105152,-0.048393,4.074623,-30.868561,-1.085251,-168.60843,-0.51351213,0.7586728,0.50834656,0.06718069,-0.0922679,-0.08769867
20231225 03:43:17,0.339933,0.818267,-0.900798,0.175426,-0.040165,-0.052655,3.987545,-31.260574,-0.390678,-168.69345,-0.49619555,0.86338663,0.418004,0.07527579,-0.03227301,-0.105174646
20231225 03:43:17,0.590085,0.973505,-1.054482,0.181818,0.052520,-0.077158,4.164005,-31.627892,-0.097008,-168.12929,-0.46218863,0.99821085,0.31873184,0.05388663,0.056161236,-0.08672576
20231225 03:43:17,0.707222,1.212410,-1.015848,0.155185,0.144140,-0.113380,4.172585,-31.340981,-0.383583,-167.95943,-0.35107717,1.2311772,0.243788,0.009074584,0.14697467,-0.030574337
20231225 03:43:17,0.708113,1.242923,-0.710951,0.115767,0.193146,-0.157059,3.987545,-31.260574,-0.390678,-168.80743,-0.09446576,1.2647468,0.079270035,-0.046130702,0.19739845,0.037902735
20231225 03:43:17,0.633625,1.166425,-0.293987,0.102983,0.208061,-0.180497,4.112015,-31.256035,0.012177,-169.0457,0.18576239,1.1899709,-0.11469054,-0.067230634,0.21552584,0.07270226
20231225 03:43:17,0.597475,1.064806,0.066700,0.106179,0.227237,-0.228437,4.234303,-32.001587,0.062065,-169.29903,0.4289807,1.0823984,-0.33183914,-0.09575904,0.23901056,0.11202969
20231225 03:43:17,0.432413,0.918133,0.288321,0.195668,0.280504,-0.297685,4.445850,-31.605057,-0.229668,-168.76228,0.45868415,0.9238513,-0.37633586,-0.08292717,0.3075487,0.11144035
20231225 03:43:17,0.221188,0.807396,0.440831,0.242543,0.307138,-0.313665,4.445850,-31.605057,-0.229668,-168.85188,0.40958545,0.78960395,-0.35257387,-0.061757654,0.34348428,0.09684786
20231225 03:43:17,0.018678,0.800205,0.526161,0.407672,0.405150,-0.331776,4.042488,-31.266121,0.414063,-169.76631,0.2939138,0.741718,-0.28449285,0.027786747,0.47612935,0.006492436
20231225 03:43:17,-0.152221,0.863692,0.478961,0.524860,0.483986,-0.300881,4.581863,-30.947319,0.800529,-168.08604,0.12538883,0.78001094,-0.09950875,0.10939771,0.5724974,-0.08847582
20231225 03:43:17,-0.142664,0.971533,0.387990,0.620742,0.547907,-0.261463,5.252102,-31.087151,0.950294,-166.21126,0.06234269,0.89772576,9.332299E-4,0.18455632,0.6409734,-0.1766624
20231225 03:43:17,0.018759,1.006224,0.198754,0.666552,0.576671,-0.227372,5.120583,-32.146141,1.955910,-166.63403,0.03816343,0.9717334,0.0127836615,0.21837348,0.6685502,-0.2501171
20231225 03:43:17,0.066470,1.179711,-0.003759,0.650571,0.575606,-0.197542,5.184109,-31.864777,2.474052,-165.96759,-0.11034497,1.1704221,0.14040324,0.20731005,0.6653374,-0.27236873
20231225 03:43:17,0.052309,1.324332,-0.011894,0.580259,0.535123,-0.175170,5.229317,-31.581573,2.723969,-165.30528,-0.14839706,1.3125654,0.17964387,0.16432145,0.6121736,-0.255617
20231225 03:43:17,0.108084,2.085066,-0.022140,0.468397,0.450960,-0.170908,5.262985,-31.951569,2.346542,-164.56015,-0.25780156,2.0648804,0.26037034,0.08145125,0.52000695,-0.20289716
20231225 03:43:17,-0.066730,2.643202,-0.145004,0.306464,0.343360,-0.171974,5.732830,-31.642838,3.134880,-162.0713,-0.677474,2.5839298,0.6015265,-0.028481185,0.4098922,-0.096012056
20231225 03:43:17,-0.454098,3.020639,-0.285254,0.108309,0.251740,-0.151732,5.599396,-31.742386,2.738144,-161.67264,-1.236823,2.8727028,1.0621568,-0.12165977,0.29637575,0.036034673
20231225 03:43:17,-0.650295,3.143419,-0.317707,-0.089845,0.205930,-0.104857,5.998169,-30.676186,2.806480,-159.75409,-1.4827543,2.9265618,1.3200155,-0.18916717,0.20598814,0.17002974
20231225 03:43:17,-0.909116,3.192925,-0.215743,-0.256040,0.241087,-0.057982,5.874462,-31.064491,2.964569,-160.7687,-1.57909,2.8810232,1.4701267,-0.26022196,0.19189084,0.28627077
20231225 03:43:17,-1.045999,3.083323,0.192059,-0.377489,0.340164,0.001678,5.760109,-31.549675,3.397018,-162.3707,-1.3064773,2.6454241,1.2860228,-0.32154563,0.2430398,0.3586888
20231225 03:43:17,-1.165759,2.763113,0.851073,-0.460587,0.423261,0.081579,5.423321,-31.566963,2.724945,-164.72397,-0.83358324,2.177319,0.7961621,-0.352461,0.28484407,0.3615882
20231225 03:43:17,-1.145162,2.249098,1.683947,-0.501070,0.459483,0.204094,5.362370,-31.290131,2.840233,-165.98595,-0.1687913,1.6061534,-0.022008538,-0.32182166,0.29992732,0.2765497
20231225 03:43:17,-1.063094,1.824196,2.041533,-0.500004,0.460548,0.275472,5.283485,-31.203339,2.967758,-167.13617,0.11424363,1.2691237,-0.59308994,-0.29710734,0.31210962,0.1772077
20231225 03:43:17,-0.675698,0.428378,2.766398,-0.459521,0.419000,0.507718,5.095875,-31.681114,2.327225,-168.68408,0.8547146,8.357465E-4,-1.8418177,-0.1623775,0.27642417,-0.09993911
20231225 03:43:17,-0.299243,-0.845213,3.160830,-0.436084,0.375320,0.620645,4.831959,-31.513916,2.447647,-169.8646,1.2060255,-1.1023563,-2.7718554,-0.13830519,0.26497844,-0.28856805
20231225 03:43:17,0.063732,-1.925012,3.543230,-0.405189,0.278374,0.664324,4.125858,-31.754166,2.322342,-171.78247,1.4216603,-2.0546768,-3.5457351,-0.14895038,0.20470935,-0.42784595
20231225 03:43:17,0.385537,-2.980342,3.870001,-0.376424,0.101526,0.622776,3.991650,-31.469940,1.364655,-172.3373,1.5301998,-3.0339677,-4.1706653,-0.18968168,0.05142287,-0.4736014
20231225 03:43:17,0.509898,-3.742638,4.025571,-0.316765,-0.160550,0.532221,3.676132,-31.122780,1.874741,-172.89374,1.49982,-3.7661645,-4.4541917,-0.18183205,-0.1958576,-0.4594472
20231225 03:43:17,0.547269,-4.192822,3.760651,-0.228341,-0.442867,0.427817,3.728119,-31.494629,1.765556,-172.9358,1.3998771,-4.2007456,-4.267026,-0.12526631,-0.46565256,-0.4195732
20231225 03:43:17,0.614963,-4.314804,3.059461,-0.097303,-0.663394,0.333001,3.099743,-31.246002,0.671303,-174.12825,1.3696804,-4.312462,-3.5326324,-0.0077413246,-0.67333215,-0.36585334
20231225 03:43:17,0.732483,-4.210610,1.915361,0.058238,-0.724119,0.258427,3.109093,-31.342865,0.945663,-174.05875,1.3049896,-4.1992664,-2.4526343,0.1392213,-0.72419834,-0.33475807
20231225 03:43:17,0.845522,-4.053555,1.283638,0.140270,-0.684701,0.222205,3.163265,-30.964630,1.189453,-173.72296,1.3062096,-4.0490007,-1.9131465,0.22040823,-0.6839989,-0.32707095
20231225 03:43:17,1.249921,-3.185148,-0.595323,0.314987,-0.277738,0.085840,2.988342,-31.364876,2.017662,-173.98265,0.70041907,-3.2241178,-0.43839508,0.3087013,-0.28414497,-0.26313275
20231225 03:43:17,1.312176,-2.779051,-0.956548,0.312856,0.085546,-0.048393,3.030979,-31.639854,1.634125,-173.19763,0.4522463,-2.7509675,-0.3392651,0.21246256,0.090210244,-0.15083908
