Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:45:19,-1.367811,1.719607,-0.463161,-0.520246,-0.088106,-0.021760,-2.001137,-30.767197,-8.386749,168.96687,-1.5558078,1.5397682,0.9770113,-0.40058556,-0.16161032,0.3643251
20231225 03:45:19,-1.098657,1.185366,0.304503,-0.570318,-0.140308,-0.037740,-1.683430,-30.364288,-8.543869,171.8213,-0.82252795,1.0195208,0.24810186,-0.47628734,-0.20249109,0.3751737
20231225 03:45:19,-0.788366,0.631432,0.929779,-0.534096,-0.220209,-0.117641,-2.038151,-30.571617,-9.203712,171.94553,-0.22052401,0.5030822,-0.44409233,-0.5033982,-0.26114833,0.40606296
20231225 03:45:19,-0.608588,0.344516,1.224564,-0.404123,-0.240451,-0.242287,-1.941723,-30.276474,-9.623924,172.34364,0.08157116,0.23274335,-0.77280605,-0.45884052,-0.26083338,0.44025362
20231225 03:45:19,-0.563429,0.337238,1.257280,-0.302915,-0.220209,-0.309404,-1.386604,-30.517708,-9.602654,173.37189,0.14423013,0.20612144,-0.81055117,-0.40529072,-0.2300635,0.44147676
20231225 03:45:19,-0.919886,0.534664,1.079444,-0.053624,-0.134981,-0.425527,-1.429241,-30.242722,-9.219124,171.86832,-0.2427252,0.30139852,-0.46133274,-0.26069447,-0.10218081,0.39888555
20231225 03:45:19,-1.407527,0.829917,0.591137,0.193537,-0.045492,-0.476663,-0.847233,-30.198898,-9.216194,171.50186,-0.9214194,0.4708581,0.24061173,-0.105765656,0.054075446,0.2771432
20231225 03:45:19,-1.689826,1.046209,0.081401,0.424718,0.034409,-0.409546,-0.803825,-30.857651,-9.038788,170.60939,-1.452752,0.6456046,0.8426529,0.08581975,0.18767142,0.05245903
20231225 03:45:19,-1.776208,1.338787,-0.363480,0.479050,0.057847,-0.313665,-0.961967,-30.492188,-9.064224,169.22133,-1.8098319,0.9918754,1.2373023,0.15681694,0.20791498,-0.08617924
20231225 03:45:19,-1.576329,1.385478,-0.491412,0.495031,0.094069,-0.193281,-0.616215,-30.379875,-8.398254,171.97404,-1.719904,1.1422781,1.2406257,0.24302912,0.20796639,-0.18301298
20231225 03:45:19,-1.130347,1.136261,-0.304791,0.505684,0.085546,-0.143209,-0.907028,-30.497734,-8.259483,173.08145,-1.1856184,1.0070825,0.84099716,0.29470074,0.16430901,-0.2162987
20231225 03:45:19,-0.547817,0.701113,-0.312834,0.560017,0.040801,-0.117641,-0.246521,-30.348808,-8.664551,176.3972,-0.6697768,0.6710555,0.547642,0.36813194,0.09600233,-0.2524824
20231225 03:45:19,-0.206188,0.526672,-0.244156,0.642049,0.028017,-0.207130,-0.139595,-30.726212,-7.968987,177.57562,-0.33994853,0.52375174,0.3016367,0.3768747,0.08181977,-0.23375244
20231225 03:45:19,-0.223356,0.752035,-0.327792,0.763498,0.061043,-0.326449,-0.288006,-30.649490,-7.439590,176.0848,-0.44629407,0.7520127,0.35452425,0.35482773,0.16224204,-0.26226872
20231225 03:45:19,-0.758629,1.432843,-0.653034,0.798655,0.096199,-0.372259,-0.137024,-30.168015,-7.335556,173.5955,-1.2194135,1.3778635,0.8828534,0.2904644,0.2839749,-0.31313637
20231225 03:45:19,-1.497459,2.082178,-0.761880,0.666552,0.169708,-0.364802,0.445755,-30.507965,-6.771683,174.23268,-2.0217347,1.8312366,1.4597595,0.17419711,0.38427034,-0.24069354
20231225 03:45:19,-1.947933,2.403067,-0.295462,0.451351,0.179296,-0.251875,0.498127,-31.071701,-6.600388,174.82793,-2.1155355,1.9096805,1.4196556,0.11525525,0.3268312,-0.14858818
20231225 03:45:19,-2.043119,2.606094,0.735971,0.250001,0.176100,-0.089942,0.489548,-31.358612,-6.313805,176.2188,-1.5468028,1.9410295,0.66779953,0.09844229,0.23791516,-0.10631989
20231225 03:45:19,-1.904977,2.460856,1.830683,0.127486,0.154793,0.119932,0.588924,-30.697174,-5.820107,177.80862,-0.7786982,1.774347,-0.36413968,0.14993355,0.15703535,-0.17740226
20231225 03:45:19,-1.581099,1.684681,2.536190,0.052911,0.110049,0.348981,0.570229,-30.503433,-6.368820,178.19157,-0.15857911,1.1168513,-1.3148296,0.21837398,0.07920773,-0.3245555
20231225 03:45:19,-1.314395,0.561100,2.814385,-0.055754,-0.019924,0.564182,0.180416,-31.474617,-6.443275,177.9846,0.11087322,0.14893031,-1.8749466,0.21547458,-0.07101218,-0.46992856
20231225 03:45:19,-0.810042,-0.629159,2.858266,-0.247517,-0.260692,0.718657,-0.119358,-31.687500,-6.298393,178.35751,0.40052378,-0.81762177,-2.2906232,0.06453979,-0.31167018,-0.5559659
20231225 03:45:19,-0.090509,-1.773096,2.877562,-0.404123,-0.500396,0.797493,-0.656933,-31.064339,-6.612358,178.45491,0.792859,-1.7856435,-2.6682498,-0.14144331,-0.5086608,-0.62438214
20231225 03:45:19,0.847475,-2.820293,2.946031,-0.398796,-0.662329,0.772990,-0.523495,-30.964798,-6.215622,179.94514,1.4660087,-2.821323,-3.0603166,-0.21735106,-0.6148395,-0.65587044
20231225 03:45:19,1.711156,-3.394503,2.740088,-0.330614,-0.695354,0.725049,-1.600056,-30.852333,-6.635582,179.02083,2.110517,-3.5321755,-2.9725564,-0.20200107,-0.60899764,-0.6313686
20231225 03:45:19,2.342746,-3.646612,2.081983,-0.070669,-0.678309,0.575901,-1.600056,-30.852333,-6.635582,-179.99109,2.536921,-3.97873,-2.5322347,0.015885897,-0.614349,-0.5478943
20231225 03:45:19,2.778133,-3.461518,1.028925,0.417260,-0.447128,0.307433,-1.775745,-30.868790,-6.368317,-179.38838,2.6357746,-4.0283084,-1.8094841,0.44347993,-0.5223805,-0.41764602
20231225 03:45:19,3.038088,-2.724101,-0.113279,0.612219,-0.218078,0.136977,-2.348408,-31.009483,-6.096886,-179.81494,2.309743,-3.5746615,-1.1547043,0.5770272,-0.3887136,-0.37736806
20231225 03:45:19,3.111363,-1.750766,-0.990391,0.587716,-0.062538,-0.014302,-2.190647,-31.183060,-6.351929,-178.51083,1.7661492,-2.8877685,-0.8629452,0.47629339,-0.26300412,-0.30313993
20231225 03:45:19,2.912308,-0.900251,-1.553609,0.501423,-0.006074,-0.079289,-1.641926,-30.961121,-5.691101,-177.91376,1.3275912,-2.1432128,-0.4611044,0.36387715,-0.1885183,-0.22785722
20231225 03:45:19,2.422263,-0.035658,-1.679374,0.085937,0.116441,-0.211392,-1.598907,-31.427994,-5.794174,-179.22914,0.67794144,-0.92846197,-0.4200673,-0.04976988,0.0474006,0.097421475
20231225 03:45:19,2.166946,0.281664,-1.550277,-0.081323,0.132421,-0.226307,-1.175041,-31.018700,-5.816673,-178.9376,0.6078479,-0.4003998,-0.34405482,-0.18583557,0.10381673,0.22260676
20231225 03:45:19,1.364976,0.637216,-0.743984,-0.562860,0.112179,-0.207130,-1.642311,-30.769234,-5.971573,177.50343,0.6188595,0.4336509,-0.335725,-0.5528696,0.14972155,0.5178645
20231225 03:45:19,1.158503,0.611016,-0.340874,-0.705617,0.090873,-0.191150,-1.353302,-31.593346,-6.182846,177.78975,0.7673057,0.5162047,-0.42387506,-0.6786173,0.1279795,0.5662096
20231225 03:45:19,0.738032,0.270689,1.100679,-0.946385,0.012037,-0.150667,-1.803028,-30.961960,-6.630440,176.30692,1.2074205,0.2674637,-1.3367532,-0.88721704,0.046853602,0.61809886
20231225 03:45:19,0.639436,0.079293,1.543628,-1.053986,-0.046557,-0.118706,-1.363800,-30.920807,-7.298622,177.42136,1.3095225,0.08721419,-1.6616731,-0.9799159,-0.010305645,0.617311
20231225 03:45:19,0.621825,-0.336016,2.393477,-0.857961,0.037605,-0.131491,-1.197075,-30.999367,-7.559784,177.83626,1.4931897,-0.32535815,-2.4347305,-0.84176743,0.05980972,0.45106956
20231225 03:45:19,0.537631,-0.733946,3.378527,-0.694963,0.083415,-0.160255,-1.628487,-30.369835,-7.739136,176.66931,1.7272002,-0.71989584,-3.296943,-0.7049615,0.09460365,0.3978591
20231225 03:45:19,0.308469,-1.003390,3.965975,-0.281608,0.167578,-0.230568,-1.039700,-30.981071,-8.095291,177.49316,1.6045389,-1.0188742,-3.8006833,-0.34274733,0.16464704,0.3034369
20231225 03:45:19,0.046867,-1.153775,4.198123,0.163707,0.187819,-0.309404,-0.855042,-30.869583,-8.368660,177.46796,1.4690465,-1.203204,-3.9175735,0.04788977,0.19717279,0.22824271
20231225 03:45:19,-0.410607,-1.033366,3.660070,0.560017,0.155859,-0.360540,-0.800488,-30.683243,-7.844398,176.82841,1.0295002,-1.1681364,-3.1752696,0.37801927,0.20659404,0.113641515
20231225 03:45:19,-0.764742,-0.678166,2.642026,0.959522,0.130290,-0.311534,-0.914841,-31.168419,-7.411957,175.6841,0.5669568,-0.9103682,-1.9413849,0.7019887,0.2540074,-0.17466217
20231225 03:45:19,-0.891526,-0.553379,1.582155,1.042620,0.128160,-0.273182,-0.215904,-30.081223,-7.208038,177.02103,0.004250288,-0.758291,-0.9347387,0.7772539,0.2696293,-0.26573986
20231225 03:45:19,-0.876650,-0.688424,0.738407,1.159808,0.115376,-0.190085,-0.480087,-31.623543,-6.038216,176.83208,-0.3249719,-0.84206223,-0.14815283,0.8890146,0.26920468,-0.43983132
20231225 03:45:19,-0.665102,-0.999271,-0.337268,1.243970,0.071696,-0.105922,-0.583679,-31.071739,-5.539375,176.63893,-0.6622002,-1.040188,0.6979619,0.9710335,0.22175069,-0.6060137
20231225 03:45:19,-0.600944,-1.088851,-0.780365,1.269539,0.004579,-0.027086,-0.450623,-30.780304,-5.423111,176.95659,-0.8609549,-1.0817764,1.0302756,1.0010796,0.13711713,-0.7377471
20231225 03:45:19,-0.290744,-1.397378,-1.919714,1.183245,-0.110478,0.092233,0.019604,-30.663460,-4.354294,178.94197,-1.3623312,-1.2982984,1.681947,0.97533035,-0.031050801,-0.82553506
20231225 03:45:19,-0.130041,-1.492159,-2.259551,1.126782,-0.150961,0.124193,-0.182980,-30.964981,-4.068680,179.09792,-1.6003535,-1.445041,1.7603796,0.9130456,-0.12709868,-0.8564335
20231225 03:45:19,0.207551,-1.702582,-2.892715,0.982960,-0.197837,0.176395,-0.085018,-31.437393,-3.367012,179.83435,-1.9178776,-1.7207747,1.8928995,0.8162074,-0.20253222,-0.82178086
20231225 03:45:19,0.584124,-1.704049,-3.411140,0.800786,-0.189314,0.216878,-0.109344,-31.164261,-2.715233,-178.89577,-2.4173765,-2.1800098,1.7256328,0.65458816,-0.24507207,-0.75493246
20231225 03:45:19,1.170661,-1.744585,-3.796816,0.472658,-0.087041,0.227532,-0.778816,-31.408211,-2.304054,179.65613,-2.3530803,-2.680262,1.6107115,0.45678297,-0.121720314,-0.5057832
20231225 03:45:19,1.362042,-1.808408,-3.762889,0.355470,-0.045492,0.211552,-0.479038,-31.195335,-2.448944,-179.14674,-2.1108022,-2.844061,1.5362595,0.37915283,-0.06949797,-0.40505743
20231225 03:45:19,1.724279,-2.059412,-3.147057,0.050780,0.077023,0.091167,-0.442791,-31.007149,-2.192917,-179.23605,-1.2265943,-3.0414534,1.1010453,0.1129082,0.081026405,-0.10051954
20231225 03:45:19,1.674927,-2.002851,-2.521349,-0.022729,0.104722,0.034704,-0.348171,-31.653969,-2.685638,-178.9724,-0.63278806,-2.7242708,0.82386875,0.022611432,0.11160988,-0.010489903
20231225 03:45:19,1.549346,-1.963662,-2.281502,-0.134590,0.154793,-0.076092,-0.469688,-31.292206,-2.174576,179.90718,-0.41752017,-2.43851,0.8243811,-0.13305396,0.16312402,0.14311953
20231225 03:45:19,1.209962,-1.774742,-1.651705,-0.209164,0.166512,-0.155994,-0.197956,-30.788719,-3.142540,-179.54074,-0.14479178,-1.9979477,0.5834213,-0.24819818,0.17417747,0.25137755
20231225 03:45:19,0.900081,-1.523658,-1.180695,-0.248582,0.159055,-0.199673,-0.391193,-31.187096,-2.582573,179.26465,-0.05486822,-1.5762727,0.3890329,-0.31507096,0.16164882,0.30889583
20231225 03:45:19,0.564180,-1.082025,-0.889462,-0.250713,0.179296,-0.202869,-0.172867,-31.445625,-3.233383,179.71051,-0.12733197,-1.1000187,0.34637234,-0.32044077,0.18052614,0.31432384
20231225 03:45:19,0.240445,-0.507066,-0.573856,-0.240060,0.199538,-0.168778,-0.348557,-31.462090,-2.966110,178.9842,-0.17434692,-0.49800664,0.29655826,-0.2946439,0.1982411,0.2802039
20231225 03:45:19,0.111226,-0.365759,-0.486808,-0.234733,0.211257,-0.111249,-0.074905,-31.918037,-2.531715,179.53978,-0.21590368,-0.3483061,0.30493993,-0.25729716,0.20636107,0.23445079
20231225 03:45:19,0.041752,-0.088535,-0.224544,-0.241125,0.187819,-0.050524,0.127686,-31.616524,-2.817329,179.97939,-0.11025295,-0.07991908,0.14446597,-0.22250539,0.1803148,0.19427305
20231225 03:45:19,0.038245,0.174351,-0.109509,-0.263497,0.145205,0.003809,-0.014336,-32.002983,-2.927475,179.60765,-0.04734111,0.17892261,0.057528496,-0.20239164,0.13538612,0.16746466
20231225 03:45:19,0.009128,0.373686,0.037068,-0.286935,0.101526,0.044292,-0.279793,-31.068222,-3.928940,178.72234,0.019156914,0.37240973,-0.04046814,-0.19290267,0.08936992,0.15068576
20231225 03:45:19,0.065676,0.406170,0.129714,-0.262432,0.085546,0.066664,-0.288372,-31.355133,-3.642357,178.80145,0.12215581,0.40424836,-0.1478543,-0.15949067,0.074573174,0.11760923
20231225 03:45:19,0.046390,0.536911,0.190689,-0.176139,0.117506,0.074122,-0.269672,-31.548874,-3.093636,178.91278,0.14224531,0.532057,-0.18288267,-0.089566246,0.108651794,0.05628118
20231225 03:45:19,0.001591,0.562177,0.179897,-0.062146,0.162251,0.070926,-0.261093,-31.261963,-3.380219,178.76854,0.09600617,0.5542093,-0.14686783,-0.0075248145,0.15635182,-0.016120374
20231225 03:45:19,-0.164143,0.608501,0.117316,0.091264,0.172904,0.060272,-0.306301,-31.545174,-3.630127,178.32495,-0.07989286,0.5888643,0.008267775,0.09814571,0.17468631,-0.10945679
20231225 03:45:19,-0.221386,0.692634,0.024670,0.132812,0.164382,0.063468,-0.437168,-31.086533,-3.393417,177.94485,-0.18800627,0.67383426,0.11374978,0.13051987,0.16859952,-0.14101064
20231225 03:45:19,-0.220067,0.894240,-0.312089,0.195668,0.142009,0.076252,-0.367256,-31.268349,-3.514832,178.01338,-0.43216166,0.89659494,0.35409075,0.18279643,0.14891006,-0.19599862
20231225 03:45:19,-0.149143,1.036201,-0.783289,0.226563,0.143075,0.094363,-0.251743,-31.358833,-3.105858,178.3074,-0.7584938,1.0776806,0.60725474,0.20971762,0.14974402,-0.23546545
20231225 03:45:19,-0.146650,1.257307,-1.101316,0.200995,0.132421,0.135912,-0.612858,-31.102997,-3.126152,177.0985,-1.0222747,1.3200594,0.7777864,0.22363031,0.13412786,-0.24554835
20231225 03:45:19,-0.050572,1.446610,-1.629755,0.138139,0.140944,0.176395,-0.763458,-31.776367,-2.949722,176.67395,-1.4139212,1.5347213,0.9667282,0.2154974,0.13637897,-0.22109899
20231225 03:45:19,0.047398,1.479836,-1.778571,0.055042,0.203799,0.217944,-0.833370,-31.594551,-2.828323,176.84554,-1.4292222,1.5264163,0.98258793,0.2017241,0.19908406,-0.18174633
20231225 03:45:19,0.275458,1.471786,-1.725420,-0.032317,0.247479,0.228597,-1.105873,-31.714256,-2.421303,176.64738,-1.1428562,1.4452533,0.82088494,0.16002521,0.250881,-0.12835087
20231225 03:45:19,0.575142,1.255087,-1.419477,-0.081323,0.250675,0.224336,-0.551140,-31.763603,-2.680504,178.64674,-0.65944576,1.1952094,0.47234944,0.12426603,0.2595144,-0.08882663
20231225 03:45:19,0.803498,0.957647,-0.919273,-0.174008,0.225106,0.195571,-1.160431,-31.900597,-2.945564,177.45798,-0.010723531,0.8568041,0.06616676,0.024131082,0.24535133,-0.025553063
20231225 03:45:19,1.134308,0.532361,-0.336964,-0.246452,0.177166,0.146565,-1.036339,-31.704178,-2.823189,177.97813,0.6546266,0.4289966,-0.51996773,-0.07506382,0.20293613,0.050673462
20231225 03:45:19,1.171427,0.386156,-0.229735,-0.284804,0.159055,0.064533,-1.045689,-31.607315,-3.097542,177.9483,0.75164896,0.2962526,-0.61014,-0.16274819,0.18047206,0.1350112
20231225 03:45:19,1.042142,0.282411,-0.059678,-0.283739,0.203799,-0.017498,-0.903671,-31.220848,-2.987381,178.06781,0.771451,0.23728152,-0.6294189,-0.22203724,0.21453275,0.18999426
20231225 03:45:19,0.793351,0.262107,0.276034,-0.234733,0.291158,-0.073962,-1.072968,-31.700478,-3.359673,177.39305,0.79339445,0.2562146,-0.72132295,-0.22686909,0.2929332,0.1943497
20231225 03:45:19,0.442240,0.467361,0.662702,-0.164420,0.352948,-0.101661,-1.506184,-32.012917,-3.611534,175.8934,0.74926555,0.46460813,-0.8183775,-0.19956939,0.35046607,0.16231515
20231225 03:45:19,0.102124,0.776471,0.866935,-0.077061,0.398758,-0.093138,-1.170166,-31.611839,-3.500397,176.39806,0.5955756,0.7433837,-0.77076936,-0.13539027,0.39785266,0.10139444
20231225 03:45:19,-0.088355,1.104177,1.007439,0.026277,0.448830,-0.065439,-1.133537,-31.615540,-2.963905,176.41318,0.5260366,1.0376524,-0.7564636,-0.04788052,0.45255566,0.011058275
20231225 03:45:19,-0.164834,1.602428,0.991605,0.111505,0.453091,-0.037740,-0.939915,-31.409035,-3.243408,176.54149,0.44617504,1.515746,-0.6801293,0.02509291,0.46146104,-0.068695605
20231225 03:45:19,-0.229173,2.258643,0.803599,0.141335,0.404085,-0.013237,-0.657681,-31.578094,-3.095589,176.9494,0.21750456,2.1483424,-0.46651578,0.050743315,0.41423604,-0.10848524
20231225 03:45:19,-0.519207,3.046169,0.446690,0.081676,0.325249,0.009135,-1.284515,-32.097023,-3.067955,174.44841,-0.41159803,2.8782086,-0.081034124,0.015628286,0.32821396,-0.08855153
20231225 03:45:19,-0.919454,3.496188,0.180422,-0.081323,0.222976,0.051749,-1.230343,-31.718788,-2.824165,174.14983,-1.0713968,3.234725,0.3767619,-0.0522046,0.19575697,0.016436812
20231225 03:45:19,-1.153981,3.300887,0.056280,-0.285870,0.206995,0.123128,-0.736946,-31.299416,-3.248543,175.42471,-1.2850506,3.0307405,0.66237646,-0.13254626,0.13739704,0.1246894
20231225 03:45:19,-0.982401,2.757106,0.587564,-0.430757,0.305008,0.197702,-0.958229,-31.407188,-3.511650,175.5397,-0.6544261,2.5072968,0.107831955,-0.21319108,0.2182681,0.14075415
20231225 03:45:19,-0.795319,2.063423,1.694098,-0.486155,0.444568,0.270146,-1.029949,-32.167343,-3.462738,176.61105,0.12212765,1.8355565,-1.0650878,-0.28764242,0.36808738,0.02422303
20231225 03:45:20,-0.640011,1.156418,3.100072,-0.458456,0.447764,0.286126,-1.603378,-31.924263,-3.752251,175.49847,0.9481416,0.90545565,-2.4134884,-0.2761932,0.38303348,-0.04266067
20231225 03:45:20,-0.426429,0.256834,4.181010,-0.321026,0.427523,0.329805,-1.498371,-31.342224,-4.459053,175.89464,1.4172673,0.05881074,-3.5862324,-0.16282743,0.38712448,-0.18414257
20231225 03:45:20,-0.159564,-0.673224,4.531078,-0.061081,0.471202,0.402249,-1.919666,-31.193329,-3.803116,175.56633,1.5168087,-0.78173417,-4.099305,0.07917344,0.4579225,-0.38501337
20231225 03:45:20,0.283694,-1.780352,4.507740,0.223367,0.519142,0.435275,-1.999317,-30.722763,-4.236534,175.66306,1.627344,-1.8128437,-4.247278,0.3378356,0.5215032,-0.5183016
20231225 03:45:20,0.585828,-2.774352,4.142652,0.439633,0.486117,0.420360,-2.413452,-31.420822,-3.659210,175.2381,1.5939958,-2.7802274,-3.9225798,0.5277261,0.49048463,-0.5531277
20231225 03:45:20,0.791062,-3.371782,3.691981,0.568540,0.366798,0.371354,-2.235573,-30.654289,-3.573502,175.6014,1.6095529,-3.3717446,-3.5127308,0.6381403,0.3665453,-0.5172497
