Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:46:25,-1.265986,1.359964,-3.330593,-0.220883,-0.252170,-0.499036,-1.224354,-31.092537,-7.821899,162.52344,-3.655788,1.9808339,2.649484,-0.43094233,-0.1342103,0.5025816
20231225 03:46:25,-1.738759,1.728888,-2.867388,-0.398796,-0.293718,-0.473467,-0.975792,-30.891594,-7.296669,165.35635,-3.6759536,2.045887,2.8134956,-0.50183845,-0.22358978,0.6429968
20231225 03:46:25,-1.978811,2.041395,-2.195333,-0.549011,-0.323548,-0.432984,-1.161602,-30.427399,-7.864693,164.78632,-3.4078422,2.0354414,2.5322652,-0.5728232,-0.31177652,0.7440461
20231225 03:46:25,-2.086228,2.246799,-1.443982,-0.629977,-0.316090,-0.391436,-1.284920,-31.007607,-7.426132,167.34254,-2.9752405,1.9799678,2.1434343,-0.62300134,-0.34841126,0.7674359
20231225 03:46:25,-2.132400,2.296335,-0.699929,-0.624650,-0.268150,-0.353083,-0.855427,-30.677696,-8.649139,168.10574,-2.4965446,1.8509858,1.626348,-0.6254453,-0.31957945,0.7213181
20231225 03:46:25,-2.145287,2.319876,0.017919,-0.543684,-0.202098,-0.313665,-0.352299,-30.547073,-8.518692,170.80602,-2.050269,1.7387142,1.1273931,-0.56662065,-0.25220326,0.6160269
20231225 03:46:25,-2.153065,2.333227,0.543619,-0.412646,-0.147765,-0.259332,-0.582546,-30.749870,-8.775681,170.82417,-1.7291697,1.6958456,0.67857933,-0.45086372,-0.1835473,0.4788432
20231225 03:46:25,-1.980980,2.201299,0.886999,-0.260301,-0.125393,-0.184758,-0.925728,-30.303993,-8.808197,170.85574,-1.341038,1.6397645,0.27068985,-0.29700285,-0.14295568,0.32027876
20231225 03:46:25,-1.513719,1.913499,0.998842,-0.117545,-0.153092,-0.114445,-0.485348,-30.838516,-8.634956,174.19092,-0.81924886,1.5667046,-0.037793815,-0.14553976,-0.15511143,0.17404142
20231225 03:46:25,-0.767145,1.304290,0.940711,-0.002487,-0.226601,-0.114445,-0.503277,-31.028557,-8.622734,176.50641,-0.1472618,1.1989905,-0.38575697,-0.05680788,-0.22024591,0.10580953
20231225 03:46:26,-0.047805,0.857791,0.737437,0.073153,-0.333136,-0.183693,-0.591511,-30.844887,-8.769562,177.79518,0.3715251,0.8475849,-0.6044142,-0.040808104,-0.32947436,0.11932273
20231225 03:46:26,0.427345,0.677564,0.418386,0.107244,-0.392795,-0.288097,-0.485348,-30.838516,-8.634956,178.99951,0.5974779,0.67586184,-0.5987708,-0.08486629,-0.3967787,0.176703
20231225 03:46:26,0.572770,0.768633,0.302060,0.105113,-0.413037,-0.371194,-0.159443,-29.956810,-9.359138,-179.54945,0.65499127,0.7590504,-0.5783396,-0.14379512,-0.42276332,0.23356667
20231225 03:46:26,0.642409,0.881569,0.334126,0.107244,-0.397057,-0.437246,0.008053,-30.419144,-9.059341,-179.2802,0.7281654,0.87324345,-0.64268196,-0.18097618,-0.4057632,0.28270054
20231225 03:46:26,0.509253,1.067518,0.445746,0.159446,-0.323548,-0.468141,0.422569,-29.912979,-9.356209,-178.19087,0.6855556,1.0651883,-0.6360229,-0.15945585,-0.3301276,0.26790836
20231225 03:46:26,0.471445,1.243137,0.627917,0.239347,-0.227667,-0.515016,0.238297,-30.216339,-8.802338,-179.21284,0.7588238,1.2431574,-0.77156115,-0.12709993,-0.22855046,0.25744405
20231225 03:46:26,0.242715,1.665638,0.701724,0.306464,-0.188249,-0.608766,0.696220,-30.368935,-8.921806,-179.09029,0.5894017,1.650863,-0.6704108,-0.15774105,-0.15827952,0.25997365
20231225 03:46:26,-0.432798,2.500757,0.516144,0.371450,-0.124328,-0.734478,0.926853,-30.358025,-8.384323,178.65775,-0.22151837,2.3682492,-0.10877445,-0.22790956,-0.003306158,0.2679804
20231225 03:46:26,-1.567161,3.635109,0.478510,0.439633,-0.062538,-0.848470,1.666622,-30.487770,-8.636444,175.9499,-1.5260832,3.0441942,0.6601089,-0.28621137,0.217181,0.25029328
20231225 03:46:26,-3.040182,4.757399,0.365920,0.462005,-0.039100,-0.861254,1.748840,-30.400146,-7.569588,172.39674,-3.393414,3.1897745,1.6397499,-0.2601911,0.40122214,0.21609196
20231225 03:46:26,-4.541155,5.533855,0.267653,0.342686,-0.099825,-0.698256,2.339436,-30.069420,-7.853233,170.40077,-5.140067,2.8285286,2.6002152,-0.16500437,0.33124658,0.21339217
20231225 03:46:26,-5.335550,5.808834,0.564334,0.076349,-0.304372,-0.349887,2.576847,-30.713562,-7.674858,172.33098,-5.623195,2.636925,2.989634,-0.039878324,-0.08584088,0.20852819
20231225 03:46:26,-4.765149,5.396791,1.002692,-0.246452,-0.593081,0.080514,2.249020,-30.635834,-8.353035,173.9208,-4.3719406,3.0837426,2.3151572,0.0653761,-0.6338273,0.16434714
20231225 03:46:26,-2.998030,4.327144,1.430800,-0.479763,-0.717727,0.429948,2.099842,-30.175339,-8.384583,-179.95511,-1.9658902,3.433075,0.990384,0.04940793,-0.8520456,0.01024124
20231225 03:46:26,-1.005121,3.189008,1.937569,-0.577775,-0.627172,0.602534,1.702869,-30.299583,-8.380417,-176.23422,0.30270046,3.0679538,-0.7230809,-0.054878354,-0.6741326,-0.14291742
20231225 03:46:26,0.432246,1.969067,2.315818,-0.600147,-0.353378,0.612122,1.411285,-30.033661,-8.802589,-174.80475,1.6337943,2.0142198,-2.0411372,-0.2040259,-0.30478853,-0.23447248
20231225 03:46:26,1.257382,0.258556,3.294438,-0.543684,-0.067864,0.510914,1.065914,-30.337868,-9.188087,-175.47563,2.4046602,0.2641387,-3.4971192,-0.3157976,3.1740405E-4,-0.27322075
20231225 03:46:26,1.499865,-1.444226,4.326694,-0.372163,0.123898,0.321282,0.986652,-30.059181,-9.341042,-176.12526,2.5002341,-1.4711764,-4.6494493,-0.27727437,0.16265383,-0.20889196
20231225 03:46:26,1.312154,-2.685480,5.074061,-0.064277,0.202734,0.107147,1.117516,-30.517815,-9.577736,-176.57855,2.1253,-2.706848,-5.372225,-0.043072864,0.20734504,-0.08256292
20231225 03:46:26,0.779968,-3.492470,5.183385,0.374646,0.192081,-0.089942,1.208698,-30.335182,-8.516991,-177.3373,1.458796,-3.4932966,-5.3963785,0.3596603,0.18590394,0.04776067
20231225 03:46:26,0.207431,-3.873936,4.366388,0.889209,0.143075,-0.236960,1.147751,-30.058350,-8.401688,-178.1477,0.837756,-3.8835485,-4.4734855,0.8461893,0.16734749,0.113167286
20231225 03:46:26,-0.229000,-3.703134,2.654858,1.350505,0.123898,-0.296620,1.094341,-30.820366,-8.084549,-179.03287,0.38812956,-3.7514322,-2.6090426,1.2568494,0.22807012,0.009681165
20231225 03:46:26,-0.543760,-3.280106,0.927231,1.662652,0.102591,-0.260398,1.573917,-30.800392,-6.741371,-178.45859,-0.1151357,-3.3536024,-0.8014634,1.5012741,0.30628636,-0.25547236
20231225 03:46:26,-0.715189,-2.941105,-0.704831,1.807539,0.042932,-0.153863,1.444206,-30.917412,-5.663246,-178.84511,-0.74241364,-2.9591641,0.8872114,1.5710427,0.31610274,-0.6237871
20231225 03:46:26,-0.549450,-2.619287,-2.040236,1.780906,-0.058276,0.003809,1.920441,-31.071861,-5.514458,-177.03894,-1.386498,-2.5068686,1.8875062,1.4881692,0.13821347,-0.9935525
20231225 03:46:26,0.006200,-2.363099,-3.130591,1.585947,-0.208490,0.155088,1.748478,-31.105789,-3.772331,-175.00827,-2.1228127,-2.3827705,2.1456316,1.2737387,-0.21843526,-1.1976352
20231225 03:46:26,0.806927,-2.185909,-3.850955,1.239709,-0.403449,0.260558,1.615807,-31.589127,-3.608139,-172.51306,-2.6682303,-2.9435678,1.727381,0.9359579,-0.5411141,-1.1362512
20231225 03:46:26,1.624964,-1.938711,-4.269133,0.801851,-0.614388,0.321282,1.600449,-31.220970,-2.962456,-171.24713,-2.5874906,-3.7835898,1.2293954,0.49735326,-0.66346794,-0.88078845
20231225 03:46:26,2.341090,-1.857635,-4.522990,0.321379,-0.782713,0.341524,1.273010,-31.335129,-3.360176,-170.80457,-1.9791341,-4.57916,0.97827804,0.035057336,-0.574945,-0.5461006
20231225 03:46:26,2.962015,-1.780445,-4.509728,-0.146309,-0.886052,0.318086,1.194126,-31.248337,-3.232666,-171.3583,-1.1307468,-5.0307646,0.7788942,-0.39622754,-0.38489443,-0.20554465
20231225 03:46:26,3.410423,-1.833299,-4.369411,-0.574579,-0.866876,0.249904,0.946335,-31.833069,-3.196960,-172.66727,-0.27208817,-5.199125,0.86059594,-0.7315248,-0.16684145,0.10589056
20231225 03:46:26,3.723488,-1.978641,-3.726090,-0.925078,-0.748622,0.105017,0.769108,-31.081970,-4.051567,-172.20644,0.583526,-4.898555,0.570904,-0.98880816,-0.03784775,0.3791796
20231225 03:46:26,3.687006,-1.847502,-2.678208,-1.174370,-0.612257,-0.103792,0.653217,-30.799591,-4.741020,-172.33345,1.2538964,-4.0660715,-0.05038166,-1.2131068,0.0010114983,0.67093503
20231225 03:46:26,3.246657,-1.486072,-1.595591,-1.344826,-0.466305,-0.344560,0.853230,-31.056259,-5.660065,-172.48695,1.6056842,-2.8261223,-0.59762526,-1.40363,-0.039911337,0.96586573
20231225 03:46:26,2.389889,-0.979525,-0.365868,-1.428988,-0.354443,-0.567218,0.931728,-30.951164,-6.068062,-174.22054,1.7320905,-1.491717,-1.0174278,-1.5513359,-0.119375005,1.1952101
20231225 03:46:26,1.196027,-0.591025,0.851506,-1.404485,-0.283065,-0.733412,1.319736,-30.921944,-6.066109,-175.69682,1.4367087,-0.637524,-1.3706546,-1.5931425,-0.21493226,1.3155878
20231225 03:46:26,-0.122908,-0.211216,2.017694,-1.284101,-0.240451,-0.816509,1.431137,-30.803078,-7.412460,-177.5419,0.852725,-0.27079356,-1.7244558,-1.5107073,-0.2818855,1.318059
20231225 03:46:26,-1.316775,0.150275,2.953610,-1.072096,-0.237255,-0.789876,2.109570,-30.464096,-7.829750,-177.74286,0.14241421,-0.22398753,-2.0268202,-1.2938982,-0.3230834,1.1815736
20231225 03:46:26,-2.248141,0.289824,3.511751,-0.772734,-0.225536,-0.669491,2.417931,-29.964310,-8.261223,-178.384,-0.5539981,-0.4518708,-2.173884,-0.9605051,-0.30430192,0.9331916
20231225 03:46:26,-2.876495,0.337202,3.780608,-0.417973,-0.236189,-0.479859,2.637028,-30.606613,-8.351082,-178.64992,-1.0520763,-0.6829463,-2.1671524,-0.5534563,-0.2702074,0.60785913
20231225 03:46:26,-2.973192,0.250300,3.406672,-0.054689,-0.262823,-0.262528,3.299339,-29.515724,-8.683647,-177.16438,-1.2283382,-0.763487,-1.7228937,-0.13380426,-0.23886287,0.2476552
20231225 03:46:26,-2.586301,0.067770,2.400662,0.262785,-0.273477,-0.076092,2.804405,-29.167542,-9.381157,-177.9188,-1.1894503,-0.650669,-0.9029881,0.2241349,-0.21107487,-0.06491316
20231225 03:46:26,-1.880478,-0.188682,1.263000,0.493965,-0.280934,0.042161,2.920296,-29.449921,-8.691719,-175.85503,-0.9831172,-0.5423231,-0.15481383,0.47013664,-0.21353142,-0.3023292
20231225 03:46:26,-1.175187,-0.458739,-0.111267,0.618611,-0.258562,0.093298,2.698627,-29.365814,-9.235298,-174.70116,-1.0027503,-0.5486509,0.7248743,0.5765744,-0.21063295,-0.4479835
20231225 03:46:26,-0.575793,-0.484549,-1.333029,0.623938,-0.177595,0.109278,2.339050,-29.877533,-8.133705,-173.38538,-1.2782369,-0.472108,1.3471439,0.55630636,-0.16468611,-0.4939443
20231225 03:46:26,-0.076476,-0.611540,-2.222611,0.547233,-0.061472,0.103951,2.869080,-29.461845,-8.021584,-168.63869,-1.5678484,-0.6952187,1.5792121,0.4732799,-0.08127085,-0.45135325
20231225 03:46:26,0.394183,-0.794837,-2.732712,0.407672,0.073827,0.066664,3.027222,-29.827324,-7.996155,-166.36081,-1.6240264,-1.0743496,1.542297,0.35060772,0.039294668,-0.31187025
20231225 03:46:26,0.675702,-0.884390,-2.841301,0.241478,0.175035,0.004874,2.763687,-29.852005,-7.595268,-167.10944,-1.4710097,-1.2763377,1.4599836,0.20241413,0.1428671,-0.13605095
20231225 03:46:26,0.795161,-0.981937,-2.629330,0.085937,0.219780,-0.069700,2.843334,-30.322571,-7.161842,-168.10835,-1.1766622,-1.3428972,1.2919652,0.04401986,0.1989562,0.030864622
20231225 03:46:26,0.691734,-0.998026,-2.338010,-0.041905,0.226172,-0.130425,2.894936,-30.502533,-7.551498,-168.76706,-1.0126431,-1.2342472,1.1847291,-0.09717344,0.21844845,0.15957767
20231225 03:46:26,0.476694,-0.918704,-2.006268,-0.127133,0.202734,-0.158124,2.650101,-30.720963,-6.601868,-170.99265,-0.9151155,-1.0506701,1.1447037,-0.18698385,0.20215137,0.22624251
20231225 03:46:26,0.378092,-0.771366,-1.725092,-0.176139,0.155859,-0.160255,3.125568,-30.491623,-7.014023,-169.76581,-0.80221117,-0.8542502,0.9885937,-0.23141652,0.15794139,0.25469503
20231225 03:46:26,0.288196,-0.597061,-1.619026,-0.201707,0.133486,-0.145340,2.562252,-30.729195,-6.468239,-171.72612,-0.81266165,-0.6607917,0.9973012,-0.24373999,0.13670069,0.25362703
20231225 03:46:26,0.305871,-0.390366,-1.495293,-0.218753,0.129225,-0.111249,3.204067,-30.386528,-7.422012,-169.10631,-0.7200353,-0.46323577,0.88865733,-0.23467076,0.13517456,0.24174581
20231225 03:46:26,0.448284,-0.261572,-1.384736,-0.234733,0.157989,-0.068635,3.080360,-30.774834,-7.263931,-169.46223,-0.5214088,-0.36132267,0.74919945,-0.2181433,0.16914958,0.22151667
20231225 03:46:26,0.688994,-0.198910,-1.038466,-0.232602,0.204865,-0.044132,3.179359,-29.921501,-7.050705,-169.01361,-0.076396465,-0.3178239,0.37583977,-0.20027542,0.22017789,0.20497078
20231225 03:46:26,0.835882,-0.168232,-0.556191,-0.198511,0.229368,-0.034544,3.346466,-30.191956,-7.031387,-168.92847,0.3528938,-0.27383378,-0.063284785,-0.1678568,0.24316241,0.17825253
20231225 03:46:26,0.799039,-0.023672,-0.170842,-0.147374,0.218714,-0.028152,3.274364,-30.760223,-7.262955,-169.5502,0.5553074,-0.09076375,-0.32472092,-0.12554733,0.22717299,0.13976036
20231225 03:46:26,0.676620,0.178391,0.097075,-0.090911,0.164382,-0.022825,3.310608,-30.572029,-7.006935,-169.75246,0.6126993,0.14513177,-0.44704005,-0.08068169,0.16804914,0.0950729
20231225 03:46:26,0.527854,0.499714,0.082976,-0.039774,0.088742,-0.026021,2.992130,-30.591179,-7.410767,-170.31294,0.48401734,0.48002085,-0.3212671,-0.044541165,0.08942783,0.05643718
20231225 03:46:26,0.411773,0.852391,-0.165218,-0.011010,0.034409,-0.021760,3.434696,-30.375610,-6.884552,-168.83406,0.22997265,0.8344239,-0.016668402,-0.021544464,0.03414779,0.028486988
20231225 03:46:26,0.383698,1.027918,-0.461717,-0.006748,0.053585,-0.024956,3.300873,-30.283272,-7.561775,-168.52841,0.00415501,1.0052388,0.23435396,-0.02032465,0.053119622,0.030684488
20231225 03:46:26,0.318394,1.238819,-0.640294,-0.018467,0.139879,-0.049459,3.450439,-30.935654,-7.249756,-168.41307,-0.17359212,1.2175996,0.42852563,-0.04415217,0.13919629,0.06880687
20231225 03:46:26,0.270074,1.283039,-0.438992,-0.030186,0.265590,-0.086746,3.389870,-30.850708,-6.853989,-169.46587,-0.075675905,1.2766428,0.32262886,-0.07765859,0.265127,0.12051404
20231225 03:46:26,0.093234,1.141104,-0.102036,-0.012075,0.403020,-0.125098,3.080360,-30.774834,-7.263931,-171.4472,-0.01128,1.1443136,0.15071279,-0.095139965,0.40471843,0.14991711
20231225 03:46:26,-0.297141,1.069237,0.434257,0.036931,0.518077,-0.143209,3.089710,-30.871696,-6.989571,-172.86073,-0.023969352,1.0245159,-0.0539321,-0.084130995,0.52592,0.1407386
20231225 03:46:26,-0.787959,1.208465,0.805209,0.105113,0.589455,-0.103792,3.893002,-30.720100,-6.723541,-171.7187,-0.2472434,1.0443286,-0.021374285,-0.026924647,0.6039655,0.08622583
20231225 03:46:26,-1.220620,1.336507,1.048374,0.191406,0.622481,-0.008976,3.672104,-31.019760,-6.706177,-173.33305,-0.49771243,1.0176651,0.032665312,0.07770767,0.64090866,-0.051125903
20231225 03:46:26,-1.577377,1.521491,0.997417,0.275569,0.624612,0.117801,3.927059,-31.281975,-6.820488,-173.33392,-0.83223444,1.0656916,0.3568436,0.19836763,0.64021116,-0.2076603
20231225 03:46:26,-1.765897,1.909653,0.683699,0.332032,0.639527,0.260558,3.496029,-30.844330,-6.719383,-174.43806,-1.1815242,1.4213405,0.8109954,0.31194758,0.6380734,-0.3686574
20231225 03:46:26,-1.700026,2.426675,0.230263,0.322444,0.658703,0.374550,3.514729,-31.038071,-6.170662,-173.70546,-1.4653851,2.0111167,1.2377279,0.36745816,0.62766224,-0.44029754
20231225 03:46:26,-1.678036,2.987736,-0.003640,0.203125,0.624612,0.465104,3.295635,-30.395775,-6.080795,-173.91634,-1.6898922,2.60783,1.4528443,0.3534957,0.55305374,-0.41760862
20231225 03:46:26,-1.477421,3.200138,-0.090236,-0.026990,0.501032,0.562051,3.003017,-31.455605,-6.014526,-174.28133,-1.5700188,2.9244943,1.3689423,0.30817315,0.39530328,-0.3221582
20231225 03:46:26,-0.982587,2.893291,-0.057429,-0.299719,0.384909,0.658998,2.553673,-31.016106,-6.181656,-174.20798,-0.99809563,2.7835348,0.94874865,0.22439858,0.29177,-0.2137402
20231225 03:46:26,-0.104500,2.218609,0.186570,-0.537292,0.390235,0.725049,2.298721,-30.753883,-6.067337,-173.16158,0.041820914,2.2181768,0.12830237,0.07562226,0.3883651,-0.15009633
20231225 03:46:26,0.888657,1.221600,0.866855,-0.713074,0.495705,0.721853,2.086403,-30.766640,-6.336555,-173.30121,1.2747159,1.1941181,-1.0884488,-0.17748278,0.579296,-0.1591664
20231225 03:46:26,1.560661,-0.295712,2.006005,-0.789779,0.629939,0.635560,1.970890,-30.676147,-6.745529,-173.91489,2.201379,-0.36961907,-2.474628,-0.45198435,0.73897684,-0.21191362
20231225 03:46:26,1.810940,-1.799967,3.193391,-0.736512,0.756715,0.490673,1.183342,-31.387794,-7.376762,-175.97536,2.4965148,-1.8964324,-3.6597404,-0.5695578,0.8465336,-0.23808122
20231225 03:46:26,1.760851,-3.034113,4.465278,-0.544749,0.799329,0.337263,0.945930,-30.743645,-7.555153,-177.01636,2.3817666,-3.1068144,-4.8311973,-0.47793552,0.84234715,-0.20894295
20231225 03:46:26,1.334667,-3.854684,5.512451,-0.241125,0.656572,0.205159,1.158249,-30.730888,-7.285927,-177.19992,1.8411219,-3.88479,-5.79591,-0.21772555,0.66686624,-0.1489248
20231225 03:46:26,1.028619,-4.378607,5.639367,0.123224,0.407281,0.117801,1.510399,-31.081749,-7.259521,-176.81923,1.4503602,-4.39204,-5.9353056,0.13269083,0.4043097,-0.104208365
20231225 03:46:26,0.936620,-4.319185,4.749788,0.492900,0.186754,0.071991,1.255444,-30.819527,-7.145203,-177.17307,1.4790165,-4.3282022,-5.0332236,0.49862564,0.17223714,-0.120849505
20231225 03:46:26,1.081223,-3.669120,3.074906,0.740061,0.024821,0.056011,0.955280,-30.840523,-7.280785,-177.26039,1.6379423,-3.6881788,-3.3985262,0.73632395,-0.016517725,-0.2036289
20231225 03:46:26,1.246387,-3.027220,1.414547,0.796524,-0.125393,0.029377,1.310001,-30.633186,-6.620934,-176.09839,1.5604372,-3.0743704,-1.935719,0.75913733,-0.18380992,-0.29600665
20231225 03:46:26,1.309197,-2.038286,-0.188661,0.678270,-0.192510,-0.010041,1.198215,-30.560173,-5.555038,-175.88326,0.9515197,-2.146618,-0.6078685,0.576487,-0.24845754,-0.33711123
20231225 03:46:26,1.166363,-0.856841,-1.132040,0.404476,-0.234059,-0.064374,1.135464,-31.225311,-5.512245,-175.87283,0.15957528,-0.96420527,0.09586674,0.26403654,-0.2574904,-0.21766663
20231225 03:46:26,0.805807,0.294085,-1.399551,0.022016,-0.306502,-0.121902,1.038269,-31.136673,-5.652977,-176.96594,-0.38540226,0.30825466,0.4657113,-0.06631166,-0.30557314,0.061112233
20231225 03:46:26,0.125595,0.989138,-1.297201,-0.395600,-0.369358,-0.170908,1.392220,-30.545563,-5.554062,-177.38855,-0.86947453,1.0830798,0.88258815,-0.37790146,-0.38432434,0.38459408
20231225 03:46:26,-0.529250,1.247042,-0.575415,-0.747165,-0.408776,-0.175170,1.382870,-30.448692,-5.828430,-178.82477,-0.90431416,1.224512,0.80057365,-0.6378783,-0.47885722,0.6102609
20231225 03:46:26,-1.091607,1.124192,0.380121,-0.970888,-0.370423,-0.137883,1.364559,-30.446846,-6.096672,-179.48326,-0.80099654,0.894763,0.32370853,-0.83268785,-0.49854937,0.6675049
20231225 03:46:26,-1.483299,0.775251,1.572707,-1.011372,-0.256431,-0.067570,1.132122,-31.399727,-6.706642,179.4248,-0.6082546,0.3436869,-0.6440705,-0.8871913,-0.4215718,0.5594943
20231225 03:46:26,-1.836960,0.230554,2.764277,-0.861158,-0.089171,0.037900,1.422173,-30.898094,-7.406349,179.81494,-0.5964173,-0.33202082,-1.7800412,-0.7645542,-0.24715526,0.31554955
20231225 03:46:26,-1.918931,-0.522293,3.775819,-0.551141,0.057847,0.157219,1.288731,-30.997635,-7.803093,179.67903,-0.56255305,-1.0677764,-2.933814,-0.473293,-0.04701009,0.0321161
