Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240115 08:34:06,0.339546,0.845856,-0.472355,0.149152,-0.359713,-0.136578,41.958099,-32.132565,1.954391,-104.93237,-0.36008507,0.8681863,0.0020670928,-0.063311994,-0.3520269,-0.24698906
20240115 08:34:06,0.363049,0.756510,-0.758036,0.142760,-0.374628,-0.125924,42.540497,-32.280621,2.237793,-104.59284,-0.6269444,0.77369183,-0.06574312,-0.069188766,-0.3711436,-0.2364353
20240115 08:34:06,0.435942,0.796999,-1.159063,0.147021,-0.312838,-0.090768,41.675865,-31.963512,1.806572,-104.877495,-0.9829449,0.7869501,-0.11726535,-0.048079662,-0.3138706,-0.21971437
20240115 08:34:06,0.571343,0.648068,-1.455196,0.155544,-0.165820,-0.067330,42.124825,-32.211117,1.693230,-109.04691,-1.177478,0.48595864,-0.25858268,-0.039088078,-0.17583379,-0.1860027
20240115 08:34:06,0.752239,0.360490,-1.639251,0.149152,-0.001756,-0.069461,42.258263,-32.111568,2.089973,-109.94907,-1.3210356,0.17105179,-0.47348583,-0.02515478,-0.013108831,-0.1371774
20240115 08:34:06,0.756005,0.124633,-1.374008,0.106538,0.093060,-0.109944,42.275040,-31.345867,1.236328,-108.14043,-1.0414732,0.03257048,-0.5355013,-0.06359585,0.084650815,-0.060505647
20240115 08:34:06,0.406373,-0.225756,-0.620275,0.040487,0.050446,-0.177061,42.160301,-31.639156,1.388306,-103.9985,-0.3843193,-0.15932488,-0.39992163,-0.14943218,0.06623193,-2.6495382E-4
20240115 08:34:06,-0.036875,-0.275620,-0.346260,-0.098009,-0.226545,-0.256962,41.975647,-31.750629,1.661690,-99.34064,-0.27026364,-0.20678434,-0.057103705,-0.22602792,-0.18119347,0.0126270335
20240115 08:34:06,-0.527925,-0.203839,-0.269431,-0.198151,-0.465183,-0.253766,42.160301,-31.639156,1.388306,-93.64409,-0.39666736,-0.18671167,0.40054405,-0.17047134,-0.39617512,-0.008773726
20240115 08:34:06,-0.804043,-0.152271,-0.470021,-0.238635,-0.562129,-0.230328,42.011120,-31.178669,1.356766,-91.479996,-0.6886611,-0.11126198,0.672691,-0.12063924,-0.49021077,-0.014553886
20240115 08:34:06,-0.838629,-0.222586,-0.702755,-0.271660,-0.635638,-0.156819,42.416672,-30.767521,1.066025,-87.032814,-0.8453218,-0.08274715,0.6750557,-0.016893275,-0.5733509,0.0040188255
20240115 08:34:06,-0.535478,-0.173556,-0.962532,-0.234373,-0.498208,-0.087572,42.220100,-31.340321,0.431602,-89.80275,-0.99845403,0.05060041,0.43141505,-0.020824395,-0.47540313,0.03235434
20240115 08:34:06,-0.379882,-0.286263,-0.693377,-0.144884,-0.272355,-0.053480,42.026093,-31.354931,0.430626,-97.983986,-0.723713,-0.18591595,0.26747245,-0.058382396,-0.26918134,0.02253921
20240115 08:34:06,-0.110592,-0.518672,0.002189,0.051140,-0.012410,-0.055611,42.070919,-30.879833,0.400063,-104.664505,0.0046414463,-0.521644,-0.15169154,-0.021369478,-0.0029559,-0.04345697
20240115 08:34:06,-0.062839,-0.609863,0.329711,0.118257,0.018485,-0.071591,42.291817,-30.580166,0.382698,-106.731064,0.30212817,-0.64230955,-0.31372517,0.0021835342,0.03297937,-0.078847975
20240115 08:34:06,-0.081505,-0.640394,0.927367,0.216269,-0.077396,-0.119532,42.282852,-30.675182,0.388809,-106.413246,0.7967516,-0.7442739,-0.41062576,0.02762404,-0.04756695,-0.20323521
20240115 08:34:06,-0.254884,-0.399132,1.116580,0.261014,-0.475836,-0.154689,42.194626,-30.491520,0.241966,-102.75582,0.89221346,-0.56255895,-0.08765459,0.05741957,-0.43010193,-0.43757862
20240115 08:34:06,-0.233746,0.225335,0.763792,0.250360,-0.618593,-0.145100,41.673180,-30.620296,-0.156723,-100.73728,0.5398927,0.1015507,0.2444632,0.06860848,-0.57409316,-0.4833509
20240115 08:34:06,-0.034382,0.965847,0.024298,0.230119,-0.866819,-0.086506,42.024178,-30.395481,-0.971733,-99.90682,-0.028444706,0.9634101,0.34367356,0.02994141,-0.8590712,-0.49298158
20240115 08:34:06,0.333447,1.487490,-0.593417,0.238641,-0.876407,-0.064134,42.184509,-30.010876,-0.593330,-101.94106,-0.43860608,1.4699163,0.12428203,-0.015995763,-0.87943095,-0.46663228
20240115 08:34:06,0.765398,2.167438,-1.524258,0.231184,-0.714474,-0.006605,41.981155,-29.928623,-0.868668,-112.23177,-0.6973313,1.6358621,-0.21012592,-0.14838956,-0.7023388,-0.36345133
20240115 08:34:06,1.687438,2.811882,-2.035353,0.205616,-0.386347,0.020029,42.033142,-30.300457,-0.977852,-130.89577,0.37299252,0.8826492,-0.9275255,-0.16459805,-0.3254229,-0.26484606
20240115 08:34:06,1.869768,2.730566,-2.106762,0.119322,-0.019867,-0.020455,41.556519,-29.954144,-1.407112,-130.65201,0.33384883,0.7469162,-1.0390834,-4.0798634E-4,-0.043752458,-0.11660358
20240115 08:34:06,2.027049,2.166143,-1.575625,-0.079898,0.265646,-0.152558,41.699303,-29.951458,-0.736015,-124.42673,0.17249465,1.0173855,-1.1180608,-0.043797553,0.18555805,0.16887085
20240115 08:34:06,1.648404,1.479163,-0.347379,-0.361150,0.377508,-0.370954,41.726200,-29.666401,-0.754356,-113.53302,0.5999088,1.2935679,-0.87121916,-0.4270771,0.34181178,0.5348784
20240115 08:34:06,0.683496,1.017217,1.034472,-0.654120,0.325306,-0.577632,41.637970,-29.482746,-0.901184,-106.81855,1.1778892,0.9794283,-0.21800196,-0.8555068,0.33417803,0.8085662
20240115 08:34:06,-0.653530,0.653374,2.794071,-0.879974,0.093060,-0.701212,42.006516,-28.876003,-2.008888,-103.469,1.4885169,0.0020619035,0.4826173,-1.1075988,0.07784519,0.8302013
20240115 08:34:06,-2.033514,0.163602,4.156324,-0.933242,-0.258505,-0.679905,42.106663,-28.598347,-0.954254,-105.19141,1.105668,-1.3291072,0.69045955,-1.0589286,-0.32082146,0.5790339
20240115 08:34:06,-3.043603,-0.183007,4.710121,-0.772374,-0.551476,-0.508384,42.098351,-27.175732,-1.717049,-103.27405,0.527555,-2.2825937,1.009079,-0.750703,-0.6092713,0.17955384
20240115 08:34:06,-3.303733,-0.165700,4.808670,-0.409090,-0.682514,-0.207956,41.963493,-28.409130,-1.905830,-104.13613,0.4771154,-2.3330305,1.1706445,-0.2608912,-0.6956407,-0.19050583
20240115 08:34:06,-2.562092,-0.239696,3.898501,0.043683,-0.628181,0.108452,41.692024,-27.203098,-1.987251,-102.82038,0.8937968,-1.5965402,1.0487119,0.23785952,-0.6132989,-0.47874644
20240115 08:34:06,-0.970858,-0.538555,2.795713,0.442123,-0.455594,0.297019,41.486103,-27.679028,-2.896027,-106.00622,1.5605767,-0.8639548,-0.07882205,0.55118555,-0.44585234,-0.6724174
20240115 08:34:06,0.559067,-0.717578,1.657219,0.683957,-0.277681,0.337502,41.795231,-27.563023,-2.766548,-112.05363,1.6129946,-0.6114811,-1.1968464,0.6451521,-0.28783858,-0.78051394
20240115 08:34:06,1.668275,-0.595907,0.737661,0.729767,-0.180735,0.263993,41.689453,-27.761295,-2.620697,-120.4109,1.3074853,-0.6425549,-1.8859801,0.5461582,-0.22116888,-0.7733956
20240115 08:34:06,2.459067,-0.531078,0.007865,0.604056,-0.151970,0.102060,41.741058,-27.941242,-3.010345,-128.69894,0.94068915,-1.0556829,-2.3607419,0.29682148,-0.23256634,-0.6178245
20240115 08:34:06,2.812148,-0.486655,-0.437610,0.350503,-0.169016,-0.102486,40.780388,-28.111172,-2.740868,-129.45863,0.7471056,-1.2974513,-2.537312,0.0067650005,-0.27631947,-0.34089422
20240115 08:34:06,2.586328,-0.381673,-0.561457,0.042617,-0.213760,-0.310229,41.168011,-27.890057,-3.019394,-123.12442,0.5484128,-1.0333968,-2.3232086,-0.31352627,-0.31781727,-0.042402267
20240115 08:34:06,1.845241,-0.102688,-0.193400,-0.236504,-0.255309,-0.434875,41.061470,-27.704548,-3.434479,-111.75662,0.6569841,-0.28734127,-1.6523032,-0.5300182,-0.30217475,0.17570493
20240115 08:34:06,0.888171,-0.004152,0.550457,-0.402698,-0.275551,-0.443398,41.106293,-27.229450,-3.465042,-104.98825,0.9284985,-0.0041559786,-0.8372366,-0.58722633,-0.2755109,0.26769742
20240115 08:34:06,0.223082,-0.064985,1.266341,-0.441051,-0.270224,-0.374150,41.097710,-27.516354,-3.178452,-102.94833,1.1703874,-0.16305111,-0.3802346,-0.53229845,-0.26231462,0.26230988
20240115 08:34:06,-0.317999,-0.149394,1.738399,-0.356888,-0.216956,-0.251635,41.248310,-26.842999,-3.354881,-101.264336,1.1965488,-0.41297084,-0.038883522,-0.38381484,-0.2162281,0.18636519
20240115 08:34:06,-0.577180,-0.313116,2.130835,-0.174714,-0.125337,-0.104617,40.762726,-26.591679,-3.778030,-102.04751,1.2947562,-0.6672541,-0.03180793,-0.17324942,-0.12873228,0.07083528
20240115 08:34:06,-0.521327,-0.598301,2.296179,0.047944,-0.026259,0.016832,40.393028,-26.622753,-3.511742,-104.51557,1.4553365,-0.89219475,-0.35314825,0.04667074,-0.023348028,-0.055709057
20240115 08:34:06,-0.174427,-0.897807,2.227262,0.237576,0.046185,0.080753,40.514549,-26.984524,-4.022797,-107.33767,1.6273636,-0.9991463,-0.8462055,0.21270819,0.051276334,-0.16882001
20240115 08:34:06,0.227498,-1.089780,1.985095,0.360091,0.061099,0.079688,40.948147,-26.863987,-3.490471,-108.032616,1.7056531,-1.1368971,-1.2243488,0.2886338,0.066814505,-0.25686207
20240115 08:34:06,0.433414,-1.166237,1.681050,0.418685,0.023812,0.042401,40.577301,-26.319386,-4.065590,-106.726456,1.6153361,-1.1917794,-1.3245093,0.28994328,0.029255884,-0.3240729
20240115 08:34:06,0.434749,-1.177197,1.290760,0.426143,-0.046501,0.006179,39.880936,-26.848392,-3.636070,-105.920395,1.3415296,-1.2092549,-1.2183534,0.25457266,-0.036375076,-0.37356615
20240115 08:34:06,0.275103,-1.111305,0.963039,0.405901,-0.128533,0.002983,40.223732,-27.102375,-3.884033,-103.06397,1.0230922,-1.1583991,-0.9512215,0.2363468,-0.11076184,-0.40741467
20240115 08:34:06,0.126115,-1.080410,0.672170,0.386725,-0.209499,0.040270,39.826759,-27.226620,-3.879868,-101.018425,0.7304543,-1.1277647,-0.73956776,0.25863317,-0.18999617,-0.44094375
20240115 08:34:06,0.005971,-1.120654,0.420696,0.375006,-0.308576,0.098864,39.965824,-27.206463,-4.683624,-98.03398,0.48419207,-1.1570799,-0.6005273,0.30908284,-0.2926709,-0.48540336
20240115 08:34:07,0.029629,-1.184442,0.012909,0.366483,-0.392739,0.168112,39.526596,-27.247608,-4.015450,-98.183235,0.13398887,-1.1777734,-0.57574815,0.35535002,-0.38822633,-0.5170062
20240115 08:34:07,0.312085,-1.317388,-0.454194,0.371810,-0.408719,0.224575,39.904106,-26.545849,-5.129272,-100.4733,-0.2874554,-1.3239869,-0.8092264,0.359565,-0.40819395,-0.5275294
20240115 08:34:07,0.747578,-1.385942,-0.749267,0.398444,-0.362909,0.237360,39.399940,-28.002216,-4.771286,-108.04824,-0.57731056,-1.527998,-1.1242166,0.32208776,-0.3491737,-0.53416026
20240115 08:34:07,1.174979,-1.538964,-1.066854,0.431469,-0.267028,0.194746,38.765556,-27.482304,-4.945503,-115.79628,-0.96303886,-1.9361861,-1.4378636,0.24983452,-0.24584927,-0.522975
20240115 08:34:07,1.419252,-1.570379,-1.256138,0.444253,-0.151970,0.108452,39.171494,-27.263050,-4.955780,-115.841125,-1.0875837,-2.0665405,-1.6381454,0.20764315,-0.16422632,-0.48080355
20240115 08:34:07,1.427252,-1.381616,-1.348163,0.429339,-0.045435,0.005114,39.056755,-27.556339,-4.803802,-115.5001,-1.12743,-1.9102061,-1.5707755,0.14152801,-0.09382055,-0.41687155
20240115 08:34:07,1.381587,-1.227700,-1.290846,0.386725,0.014224,-0.105683,38.952782,-26.812641,-4.585442,-112.461464,-1.0348297,-1.6745913,-1.5172702,0.04040747,-0.055361226,-0.34559414
20240115 08:34:07,1.033924,-0.892323,-1.256866,0.326000,0.030204,-0.178126,38.801804,-27.294117,-4.689484,-104.5789,-0.97757506,-1.1211728,-1.1547699,-0.05761894,-0.013260659,-0.28506178
20240115 08:34:07,0.623688,-0.588355,-1.195137,0.258883,0.007832,-0.213283,38.802185,-27.486004,-4.409012,-96.79353,-0.9629884,-0.610298,-0.7276056,-0.12591764,0.0031677752,-0.23715334
20240115 08:34:07,0.270525,-0.232137,-1.294994,0.187505,-0.026259,-0.204760,38.395863,-27.513378,-4.679207,-88.47357,-1.131473,-0.07635832,-0.33474565,-0.13923681,0.003075363,-0.18883108
20240115 08:34:07,0.037384,-0.007835,-1.358162,0.110800,-0.069938,-0.170669,38.377934,-27.703411,-4.666985,-83.24248,-1.2725049,0.25206605,-0.080490604,-0.11867878,-0.030390222,-0.13057661
20240115 08:34:07,-0.099969,0.159034,-1.540597,0.026637,-0.108291,-0.122728,38.413025,-26.939556,-5.252380,-78.7906,-1.511268,0.5039786,0.061401084,-0.08393499,-0.07529754,-0.057963528
20240115 08:34:07,-0.106075,0.333421,-1.687372,-0.053264,-0.089115,-0.069461,38.413795,-27.323338,-4.691437,-78.73508,-1.6945518,0.7200699,0.10250163,-0.05666277,-0.07286364,0.028101405
20240115 08:34:07,-0.118029,0.454955,-1.634433,-0.099074,-0.008148,-0.012997,38.404827,-27.418354,-4.685318,-80.28168,-1.6723464,0.79894423,0.15673938,-0.034757696,-0.010610031,0.09353975
20240115 08:34:07,-0.088296,0.541556,-1.417223,-0.112924,0.111171,0.043466,37.831398,-27.175274,-4.974838,-83.90638,-1.4584526,0.7814832,0.19337198,-0.01053844,0.09552159,0.14063986
20240115 08:34:07,-0.016043,0.496363,-0.954228,-0.093747,0.199595,0.091407,38.122978,-27.441189,-4.552666,-89.99127,-0.9607527,0.6063609,0.17522264,0.031601913,0.18315656,0.15311442
20240115 08:34:07,0.129082,0.342756,-0.533343,-0.077767,0.207052,0.114845,38.537880,-27.126919,-4.569054,-94.65079,-0.47184193,0.37657022,0.016268395,0.06718871,0.19807954,0.14277846
20240115 08:34:07,0.310159,0.260593,-0.296221,-0.063918,0.144197,0.113779,37.928974,-27.455799,-4.553642,-98.635635,-0.16125584,0.26301557,-0.17568499,0.08104596,0.14338908,0.10596765
20240115 08:34:07,0.550556,0.230725,-0.302747,-0.045807,0.055773,0.099930,37.965218,-27.267605,-4.297630,-102.13281,-0.070992276,0.19632168,-0.41154084,0.08052556,0.063381284,0.054739807
20240115 08:34:07,0.702447,0.243306,-0.628235,-0.025565,0.001440,0.074361,37.877373,-27.275845,-4.163994,-102.42602,-0.34655416,0.15809357,-0.5481811,0.06220155,0.009496095,0.019625159
20240115 08:34:07,0.739909,0.405765,-1.130476,0.000003,0.022747,0.060512,37.622803,-27.205509,-3.769203,-101.157646,-0.8492223,0.2621643,-0.5538282,0.060486518,0.02903074,0.0027579744
20240115 08:34:07,0.650695,0.640944,-1.554815,0.011722,0.115432,0.063708,37.462852,-27.782001,-3.867134,-98.13895,-1.3157679,0.50309974,-0.4450925,0.07371312,0.11991091,0.011897334
20240115 08:34:07,0.540976,0.739137,-1.791010,-0.010650,0.221967,0.081819,37.929359,-27.647686,-4.273178,-94.30279,-1.6104759,0.68549395,-0.33991987,0.08374904,0.22422606,0.056894857
20240115 08:34:07,0.389007,0.811977,-1.550976,-0.062852,0.290149,0.099930,37.532387,-27.771923,-4.269012,-92.32845,-1.4324912,0.8618832,-0.16302647,0.07259434,0.28647307,0.13094667
20240115 08:34:07,0.344297,0.889172,-1.421143,-0.138492,0.310391,0.114845,37.542118,-28.060688,-3.714180,-92.77975,-1.3255702,0.9693331,-0.07945983,0.05733871,0.30168766,0.21394552
20240115 08:34:07,0.177445,0.890319,-0.983558,-0.226916,0.275234,0.128694,37.754436,-28.047932,-3.444962,-92.900955,-0.95919746,0.983785,0.12228265,0.025582314,0.25485134,0.29891375
20240115 08:34:07,0.036600,0.806338,-0.459351,-0.299359,0.195333,0.147870,37.648277,-28.054317,-3.579567,-94.68864,-0.4945424,0.84995663,0.27193937,0.007988527,0.16703144,0.3452742
20240115 08:34:07,-0.006132,0.760816,0.024305,-0.314274,0.109040,0.171308,37.833702,-28.326611,-3.292007,-96.46876,-0.061566,0.7527613,0.30502024,0.019559026,0.07545378,0.32377568
20240115 08:34:07,-0.077906,0.705593,0.318183,-0.248223,0.085602,0.205399,37.843048,-28.423473,-3.017654,-99.64726,0.1948432,0.6734608,0.34575516,0.07133349,0.058671333,0.24567625
20240115 08:34:07,0.002553,0.455921,0.609080,-0.119316,0.098387,0.223510,37.869560,-27.946529,-3.316460,-101.3578,0.52003914,0.4225271,0.14448115,0.14056501,0.083019994,0.13016099
20240115 08:34:07,0.149400,0.254076,0.567160,0.024506,0.136739,0.222445,38.046402,-28.505741,-2.742317,-103.47843,0.5656498,0.23821715,-0.082213305,0.20541817,0.1299519,0.014379222
20240115 08:34:07,0.245691,0.087757,0.437474,0.149152,0.185745,0.194746,38.073681,-28.412563,-2.480186,-103.3288,0.49819532,0.0794863,-0.22846729,0.23511162,0.1824907,-0.07624986
20240115 08:34:07,0.107479,0.044030,0.070188,0.245033,0.258189,0.161720,38.126053,-28.976299,-2.308899,-100.08423,0.10416722,0.04213895,-0.08558493,0.2268199,0.2531781,-0.13210647
20240115 08:34:07,-0.158687,0.233770,0.058543,0.307889,0.323175,0.147870,38.832920,-29.119831,-1.622635,-97.842896,-0.041988827,0.21449025,0.23573709,0.2163629,0.31837493,-0.15975952
20240115 08:34:07,-0.229946,0.471120,0.195572,0.350503,0.345547,0.151066,38.268452,-28.781734,-1.918266,-98.33443,0.028206438,0.43234336,0.38849863,0.23931599,0.3433414,-0.18952648
20240115 08:34:07,-0.117484,0.895170,0.472161,0.385659,0.298672,0.168112,38.866974,-29.681721,-1.719589,-101.6519,0.32866904,0.860766,0.42199218,0.29029393,0.29807884,-0.24899934
20240115 08:34:07,0.289376,1.362324,0.550176,0.420816,0.211313,0.181961,39.151779,-29.292583,-0.938332,-107.52542,0.68437064,1.381154,0.17179263,0.34060752,0.21128185,-0.3312516
20240115 08:34:07,0.819840,1.724230,0.453982,0.452776,0.119694,0.172373,39.061363,-29.859005,-1.438148,-112.92494,1.0184469,1.7175543,-0.26524192,0.3404863,0.11751254,-0.4079587
20240115 08:34:07,1.354683,1.902963,0.068192,0.425077,0.049381,0.114845,39.459106,-30.118542,-0.881363,-117.902725,1.0371106,1.7055969,-0.7397054,0.2566612,0.038090248,-0.40494686
20240115 08:34:07,1.480309,2.035853,-0.354800,0.308954,0.012093,0.042401,40.005638,-30.646679,-0.573509,-119.25542,0.7664509,1.6674811,-0.806937,0.13716137,-0.0064117517,-0.29703262
20240115 08:34:07,1.383789,1.860399,-0.257884,0.139564,-0.007083,-0.033239,39.872585,-30.938114,-0.689781,-115.43938,0.63688904,1.6422788,-0.71044075,0.014311347,-0.025201574,-0.1290231
20240115 08:34:07,0.894533,1.467466,0.313142,-0.040480,-0.073134,-0.119532,40.126770,-30.816563,-1.365044,-107.44219,0.70289,1.4628608,-0.30689868,-0.12881151,-0.07741664,0.023811966
20240115 08:34:07,0.106831,1.080043,1.028922,-0.205609,-0.194584,-0.166407,40.137543,-29.779575,-1.298653,-102.2225,0.85724914,0.9817154,0.28645355,-0.22253743,-0.18768801,0.11247167
20240115 08:34:07,-0.620407,0.809310,1.896387,-0.294033,-0.290466,-0.153623,40.895626,-29.911175,-1.282516,-101.083176,1.0803044,0.38044077,0.7541875,-0.23311901,-0.29007643,0.10960217
20240115 08:34:07,-1.270785,0.548779,2.674325,-0.288706,-0.376759,-0.080114,40.965157,-29.901089,-1.684395,-102.814384,1.1775621,-0.17693418,0.9730752,-0.1641201,-0.39274302,0.016342808
20240115 08:34:07,-1.451753,0.103845,3.342053,-0.196021,-0.467313,-0.010867,41.440628,-29.671764,-2.096550,-103.76615,1.5749109,-0.71654093,0.68280345,-0.048106674,-0.48144132,-0.13441637
20240115 08:34:07,-1.316003,0.023437,3.057787,-0.018108,-0.424699,0.065839,41.598389,-29.845333,-2.351593,-102.918015,1.586448,-0.6549761,0.6508616,0.11144081,-0.42855766,-0.24418639
20240115 08:34:07,-0.929353,0.019727,2.785877,0.145956,-0.306446,0.152132,41.695198,-29.742092,-2.491341,-105.2556,1.6488559,-0.37179857,0.31605,0.2424945,-0.30822745,-0.31801525
20240115 08:34:07,-0.388840,-0.415632,2.528927,0.262079,-0.267028,0.188354,41.907898,-29.921223,-1.941643,-108.957695,1.8233706,-0.5363112,-0.40542313,0.31821853,-0.26647088,-0.3969279
20240115 08:34:07,0.259297,-0.734022,2.052096,0.312150,-0.281943,0.163851,41.922489,-29.905590,-3.148262,-111.81878,1.7910556,-0.6188024,-1.0295844,0.2941134,-0.2841929,-0.43982035
20240115 08:34:07,0.913319,-0.859395,1.432031,0.329196,-0.281943,0.082884,42.380798,-30.250065,-2.987244,-115.69572,1.5226898,-0.6866709,-1.4967432,0.18852681,-0.29560226,-0.43101132
20240115 08:34:07,1.412292,-0.747783,0.649459,0.311085,-0.194584,-0.031108,42.346359,-29.496296,-3.170761,-119.50509,0.9769545,-0.7304268,-1.7005091,0.060397476,-0.23978129,-0.34707108
20240115 08:34:07,1.645182,-0.608844,0.005251,0.252491,-0.061416,-0.178126,42.707855,-29.944019,-2.869995,-121.177704,0.45578414,-0.81408685,-1.7166015,-0.07023361,-0.15775627,-0.21502523
