Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:43:27,0.550977,0.581779,-1.982355,0.421522,-0.321417,-0.142144,-3.965870,32.407909,-29.678383,6.070115,-1.1188943,0.62373376,-1.7664162,0.1807634,-0.31249696,-0.38565654
20231225 03:43:27,0.451824,0.737152,-2.096132,0.365058,-0.286261,-0.154928,-4.520988,32.649143,-29.699654,7.579064,-1.31057,0.8182418,-1.7661581,0.13159235,-0.27049175,-0.35169935
20231225 03:43:27,0.353960,0.787206,-2.086170,0.288353,-0.259627,-0.158124,-4.829731,32.341248,-29.548668,8.204135,-1.3752142,0.87321776,-1.6901195,0.078194454,-0.24453995,-0.296367
20231225 03:43:27,0.337280,0.774465,-2.033098,0.200995,-0.254300,-0.177301,-4.838696,32.246227,-29.542549,8.379143,-1.3459873,0.86471295,-1.6442378,0.0074575543,-0.2401721,-0.24253598
20231225 03:43:27,0.277330,0.807374,-1.968704,0.109375,-0.251104,-0.219914,-4.566196,32.365932,-29.949562,8.464982,-1.3370554,0.9129697,-1.5674441,-0.08124936,-0.23528042,-0.20112482
20231225 03:43:27,0.106130,0.814373,-1.819054,0.023081,-0.234059,-0.274247,-4.592705,31.888985,-29.650749,10.446409,-1.3417351,0.9694084,-1.3732356,-0.16769111,-0.20788729,-0.16905919
20231225 03:43:27,-0.279690,0.973854,-1.545370,-0.038709,-0.199967,-0.314730,-5.138859,32.225235,-29.678139,13.3725815,-1.4223161,1.1197653,-0.9807771,-0.22734505,-0.16218695,-0.14992014
20231225 03:43:27,-0.719841,1.077190,-1.148480,-0.050428,-0.163746,-0.315796,-5.296623,32.398815,-29.423103,15.464542,-1.4705286,1.117739,-0.4762982,-0.22760479,-0.11780949,-0.14861348
20231225 03:43:27,-1.139712,1.206306,-0.706740,-0.006748,-0.132851,-0.287031,-5.350792,32.020588,-29.666878,16.864178,-1.5086558,1.0807663,0.045245796,-0.173199,-0.079134844,-0.16608398
20231225 03:43:27,-1.396251,1.345193,-0.382401,0.068891,-0.128589,-0.231633,-5.166138,32.132069,-29.940269,17.14866,-1.5173639,1.0925255,0.40090892,-0.07891269,-0.06770901,-0.18083768
20231225 03:43:27,-1.483640,1.448711,-0.212181,0.149858,-0.155223,-0.171974,-5.305588,32.303795,-29.416985,17.11133,-1.4839053,1.1485648,0.5597555,0.023623034,-0.08935701,-0.18915565
20231225 03:43:27,-1.354216,1.497715,-0.267436,0.221236,-0.201033,-0.133621,-5.756729,31.801331,-29.656609,17.184109,-1.4090867,1.2571068,0.44791552,0.10252349,-0.13233136,-0.20349547
20231225 03:43:27,-1.170819,1.600955,-0.459826,0.269177,-0.246843,-0.117641,-6.090946,32.342228,-29.695244,17.069979,-1.4068309,1.4417266,0.21355209,0.14632246,-0.17555588,-0.22175393
20231225 03:43:27,-1.078036,1.746109,-0.733109,0.281961,-0.273477,-0.106988,-5.729454,31.894501,-29.394493,16.786562,-1.5587573,1.6528927,-0.013477296,0.1607632,-0.20186386,-0.22442636
20231225 03:43:27,-1.045069,1.885611,-0.957595,0.263850,-0.266019,-0.083550,-6.224003,32.050789,-29.811516,17.394978,-1.7237794,1.8391552,-0.1899204,0.16040485,-0.20244527,-0.19836524
20231225 03:43:27,-1.010608,1.784832,-0.914934,0.226563,-0.253235,-0.046263,-6.144737,31.772110,-29.658562,16.638115,-1.6299672,1.7439067,-0.16961819,0.1584136,-0.20662974,-0.15030693
20231225 03:43:27,-0.838378,1.641723,-0.927049,0.192472,-0.212752,-0.016433,-6.348091,31.854370,-29.933907,15.550599,-1.4621074,1.6347857,-0.28403234,0.14730059,-0.18271324,-0.11391984
20231225 03:43:27,-0.568918,1.403294,-0.744737,0.170099,-0.154158,-0.007910,-6.708820,31.918324,-29.673714,14.40038,-1.0717876,1.4090297,-0.33270967,0.1284397,-0.134619,-0.101237155
20231225 03:43:27,-0.378923,1.186085,-0.439272,0.166903,-0.089171,-0.023890,-6.559639,31.457836,-29.642174,13.327223,-0.67347515,1.1809214,-0.24614444,0.11188988,-0.072017044,-0.11706163
20231225 03:43:27,-0.325162,0.911951,-0.021788,0.186080,-0.076387,-0.048393,-6.613811,31.079609,-29.885979,13.160624,-0.32596293,0.8804056,0.043340743,0.11346437,-0.0566335,-0.14534888
20231225 03:43:27,-0.387158,0.790135,0.326620,0.208452,-0.112609,-0.063308,-6.799236,31.351906,-30.173546,13.929943,-0.15303846,0.71911985,0.3460214,0.12852807,-0.08614855,-0.16031109
20231225 03:43:27,-0.509778,0.691201,0.612829,0.216975,-0.219144,-0.053720,-6.799236,31.351906,-30.173546,13.841066,-0.0667007,0.5881118,0.6549352,0.15205407,-0.19216467,-0.13660811
20231225 03:43:27,-0.407652,0.673325,0.768944,0.212713,-0.362966,-0.028152,-7.044842,31.517254,-29.784859,13.093582,0.123515725,0.59145737,0.72002083,0.17004646,-0.3432509,-0.09135708
20231225 03:43:27,0.118444,0.535647,0.688189,0.185014,-0.551532,-0.040936,-7.284054,31.219433,-30.035728,10.346633,0.5238494,0.52872336,0.37129796,0.12313337,-0.54812694,-0.07291457
20231225 03:43:27,0.311618,0.559183,0.519459,0.167969,-0.574970,-0.069700,-7.284054,31.219433,-30.035728,9.19406,0.5760274,0.56005037,0.123900056,0.08036102,-0.57656646,-0.0903486
20231225 03:43:27,0.796483,0.491001,0.504015,0.143466,-0.564317,-0.167712,-7.999504,31.076057,-30.435402,7.4474463,0.95852697,0.46694672,-0.16072613,-0.01985544,-0.57895744,-0.1625851
20231225 03:43:27,1.193364,0.405639,0.664765,0.156250,-0.503592,-0.344560,-7.981575,31.266098,-30.447639,6.1791897,1.3714281,0.3492661,-0.26330703,-0.12494745,-0.5361508,-0.32278287
20231225 03:43:27,1.269591,0.684990,0.831957,0.222302,-0.378946,-0.548042,-8.669357,31.023998,-30.304710,7.5808415,1.545955,0.64131635,-0.2536999,-0.20316756,-0.42590848,-0.52073663
20231225 03:43:27,0.976580,1.204472,1.080873,0.338424,-0.218078,-0.729151,-8.581516,31.032230,-30.438332,10.012161,1.4711895,1.2036743,-0.0114350915,-0.23648252,-0.23943058,-0.7329174
20231225 03:43:27,0.252890,1.900682,1.280068,0.462005,-0.068930,-0.828228,-9.013195,29.952248,-29.568306,14.875545,0.9734857,1.8472501,0.36711776,-0.23326784,-0.0056786537,-0.88516206
20231225 03:43:27,-0.587343,2.549137,1.441147,0.519534,0.017364,-0.822901,-8.819958,30.350636,-30.128288,18.385412,0.29346538,2.270958,0.8139105,-0.21451443,0.17698178,-0.9221501
20231225 03:43:27,-1.407988,3.278111,1.482034,0.446025,0.006710,-0.731282,-8.652851,30.080185,-30.108971,21.353859,-0.49239755,2.678124,1.1591058,-0.21762139,0.21195988,-0.7918654
20231225 03:43:27,-1.965354,3.900823,1.566248,0.244674,-0.065734,-0.582133,-9.111156,30.424667,-30.269981,23.764585,-1.0501997,3.0053394,1.3674614,-0.23554175,0.111505136,-0.52065814
20231225 03:43:27,-2.345796,4.174891,1.707170,-0.029121,-0.132851,-0.396762,-9.016918,29.969727,-31.043175,24.755013,-1.3822441,3.057172,1.5815244,-0.2643934,-0.040295586,-0.18636572
20231225 03:43:27,-2.512263,3.518724,2.088062,-0.276281,-0.147765,-0.184758,-9.350368,30.126846,-30.520866,24.507929,-1.2598615,2.3566184,2.0041294,-0.29316312,-0.16588673,0.10476577
20231225 03:43:27,-2.465521,2.085206,2.678825,-0.374293,-0.122197,0.043226,-9.235245,30.228249,-30.392357,23.17394,-0.8571018,1.0365498,2.762834,-0.26273754,-0.20771669,0.28747162
20231225 03:43:27,-2.098589,0.464783,3.197718,-0.330614,-0.094498,0.242447,-9.544373,30.112236,-30.521843,21.741192,-0.4400133,-0.25613722,3.4546213,-0.17210023,-0.17835172,0.3845925
20231225 03:43:27,-1.391863,-1.212956,3.700963,-0.167616,-0.178661,0.330870,-9.738762,30.289516,-30.803276,20.099644,0.08563733,-1.5873847,4.1324396,-0.028894946,-0.21730086,0.40752003
20231225 03:43:27,-0.759060,-2.552123,3.669278,0.094460,-0.354443,0.325544,-9.596745,30.675972,-30.693138,18.056585,0.36686528,-2.7006662,4.320016,0.19104415,-0.35310313,0.37573022
20231225 03:43:27,-0.164645,-3.485575,3.035202,0.409803,-0.560055,0.272276,-10.214615,30.252068,-30.671608,16.918732,0.6531229,-3.5159276,3.8284054,0.4710335,-0.5484929,0.30364162
20231225 03:43:27,0.349469,-3.656024,1.917672,0.715558,-0.735838,0.226466,-10.108459,30.258450,-30.536995,14.011007,0.9013798,-3.6506412,2.5052345,0.7463281,-0.74701816,0.15854225
20231225 03:43:27,0.843182,-3.458258,0.374718,0.954196,-0.820000,0.219009,-10.480339,29.477299,-30.623680,10.223425,0.7731507,-3.5045595,0.5578797,0.92553604,-0.89876187,-0.05545053
20231225 03:43:27,1.362652,-3.073113,-1.070854,1.083103,-0.797628,0.243512,-11.432426,29.594292,-30.640785,5.345001,0.23540258,-3.390554,-1.3793652,0.9481007,-0.9611195,-0.29929078
20231225 03:43:27,1.949238,-2.626583,-2.289394,1.107606,-0.687897,0.297845,-11.195396,29.142036,-30.742867,-2.9995344,-0.6174267,-3.609478,-3.1074724,0.82776743,-0.8872912,-0.5336175
20231225 03:43:27,2.562454,-2.055381,-3.369828,0.989352,-0.501461,0.343655,-11.397987,28.840519,-30.457268,-12.847055,-1.0537686,-4.2017326,-4.44056,0.65949464,-0.6643852,-0.55866075
20231225 03:43:27,3.209426,-1.774221,-3.885423,0.717688,-0.353378,0.324478,-11.876411,28.244884,-30.959038,-19.581707,-0.76500773,-4.895523,-5.236211,0.4540775,-0.41775218,-0.40571076
20231225 03:43:27,3.616502,-1.485421,-4.168266,0.334163,-0.221274,0.240316,-12.264420,28.215664,-30.960991,-21.905104,-0.42724645,-5.2173176,-5.6401086,0.20701747,-0.17242849,-0.15660802
20231225 03:43:27,3.799703,-1.189489,-3.992002,-0.111152,-0.100890,0.101821,-11.752708,28.633190,-31.117119,-19.80508,-0.093354225,-4.852785,-5.609375,-0.07845929,0.041709732,0.123678796
20231225 03:43:27,3.589391,-1.115524,-3.246403,-0.551141,-0.026316,-0.080354,-12.122787,28.794010,-31.131294,-11.66383,0.18966544,-3.7840624,-4.946556,-0.44382653,0.17599484,0.33372378
20231225 03:43:27,2.968769,-1.075676,-2.270659,-0.924013,0.025886,-0.263594,-11.901505,28.901787,-30.868202,-3.2680013,0.46083558,-2.5675526,-3.7270153,-0.83097696,0.2364566,0.43808466
20231225 03:43:27,2.164655,-0.970025,-1.200337,-1.181827,0.104722,-0.408481,-11.786758,29.195080,-31.020164,4.8408046,0.78378546,-1.5463514,-2.2340088,-1.1482139,0.2646789,0.42764467
20231225 03:43:27,1.238649,-0.852302,-0.046187,-1.292623,0.210192,-0.511820,-11.805077,29.196930,-31.288414,12.177032,0.941918,-0.9357329,-0.60768074,-1.3389928,0.27258384,0.3047099
20231225 03:43:27,0.130169,-0.793187,1.159338,-1.230833,0.336968,-0.549107,-12.136726,30.296009,-30.693596,18.684023,0.73693013,-0.8218457,1.0885714,-1.347327,0.28911301,0.10158789
20231225 03:43:27,-1.015174,-0.687963,2.341285,-0.998587,0.458418,-0.510754,-11.793541,29.850132,-30.661079,22.528704,0.25810874,-0.9967502,2.6170712,-1.1527674,0.3520882,-0.09464443
20231225 03:43:27,-1.950013,-0.518448,3.210955,-0.635304,0.517012,-0.410612,-12.049644,30.688023,-31.388176,25.12725,-0.24943602,-1.2235165,3.6728833,-0.801022,0.4192726,-0.23518799
20231225 03:43:27,-2.556290,-0.310820,3.723120,-0.228341,0.477594,-0.283835,-11.697495,30.337162,-31.361778,26.228895,-0.61008656,-1.3268193,4.258431,-0.38393873,0.4419897,-0.311417
20231225 03:43:27,-2.772915,-0.177511,3.556449,0.151989,0.342295,-0.140013,-11.370445,30.643208,-31.244514,26.240196,-0.79922473,-1.313526,4.1921515,0.02517172,0.3843467,-0.31588173
20231225 03:43:27,-2.621510,-0.048849,2.791073,0.463070,0.187819,0.003809,-11.537163,30.721771,-30.983376,25.975796,-0.83989835,-1.051685,3.5236244,0.37116435,0.2879675,-0.30774015
20231225 03:43:27,-2.053074,-0.077035,1.574536,0.694251,0.085546,0.135912,-11.573410,30.533581,-31.239388,24.70699,-0.7969118,-0.69844306,2.3749156,0.63278943,0.20154093,-0.32579094
20231225 03:43:27,-1.436106,-0.162210,0.391132,0.855118,0.046128,0.237120,-11.372246,29.701244,-31.317024,22.78005,-0.84469277,-0.42280248,1.23976,0.80227965,0.14421162,-0.38859072
20231225 03:43:27,-0.718522,-0.224194,-0.646198,0.932889,0.045063,0.301041,-11.390175,29.511204,-31.304802,19.899714,-0.9431868,-0.23072441,0.1178107,0.8743323,0.10130577,-0.45629436
20231225 03:43:27,-0.142572,-0.249434,-1.674146,0.936085,0.090873,0.357504,-11.258926,28.860680,-31.261040,16.286165,-1.3652191,-0.2084264,-0.8808291,0.8738111,0.10213925,-0.5115054
20231225 03:43:27,0.468183,-0.229819,-2.534816,0.852988,0.194211,0.428882,-11.735161,29.015118,-31.409813,11.124507,-1.7940714,-0.46378717,-1.8052772,0.86006165,0.17817421,-0.4691975
20231225 03:43:27,1.133163,-0.292783,-2.961997,0.678270,0.297550,0.475758,-11.480591,28.944782,-31.804604,3.709028,-1.7293439,-1.0760651,-2.6303856,0.8309891,0.28544143,-0.28660294
20231225 03:43:27,1.803006,-0.625735,-3.089362,0.440698,0.367863,0.466170,-10.951981,28.226608,-31.484520,-2.7421906,-1.3093437,-1.9480042,-3.3455367,0.72220385,0.37516412,-0.04659736
20231225 03:43:27,2.372199,-1.042473,-2.883320,0.186080,0.405150,0.379876,-11.243561,28.492527,-31.906700,-5.179921,-0.6093128,-2.5797775,-3.7577257,0.50687367,0.43009484,0.14705485
20231225 03:43:27,2.664176,-1.399009,-2.421785,-0.044035,0.405150,0.230728,-11.137787,28.690796,-32.052559,-4.2369637,0.119686246,-2.773777,-3.6540732,0.22045404,0.44622177,0.2228197
20231225 03:43:27,2.633158,-1.779441,-1.762904,-0.199576,0.378517,0.048553,-10.882835,28.428577,-32.166878,-1.4367429,0.7046186,-2.7750492,-3.0364065,-0.04990889,0.4203665,0.1675165
20231225 03:43:27,2.304119,-1.938154,-1.126667,-0.272020,0.340164,-0.141079,-10.707527,28.636921,-32.714622,2.515435,0.9539202,-2.52554,-2.1847787,-0.24965075,0.36467025,0.030983314
20231225 03:43:27,1.777421,-1.879291,-0.720170,-0.263497,0.311400,-0.292358,-10.706375,28.061256,-31.873207,7.09287,0.84795463,-2.1636162,-1.4280945,-0.35188812,0.31433165,-0.113422856
20231225 03:43:27,1.237818,-1.666392,-0.496978,-0.198511,0.301811,-0.386109,-10.670898,28.633224,-32.178123,10.891763,0.619171,-1.7592518,-0.87978935,-0.37581563,0.29547694,-0.23051369
20231225 03:43:27,0.692233,-1.293976,-0.400754,-0.097303,0.298615,-0.413808,-10.371506,29.037991,-32.603493,13.593951,0.28896815,-1.2930063,-0.50056267,-0.3354935,0.29884028,-0.30699283
20231225 03:43:27,0.349508,-0.829331,-0.446061,-0.000356,0.297550,-0.388240,-10.271355,29.315651,-31.548836,15.37387,-0.008090377,-0.8031774,-0.38893852,-0.26595098,0.30889916,-0.33947185
20231225 03:43:27,0.181664,-0.441808,-0.614238,0.064630,0.270916,-0.323253,-10.264961,28.852486,-32.188408,16.137411,-0.27612072,-0.4047354,-0.4619795,-0.19025439,0.2879276,-0.32206526
20231225 03:43:27,0.174561,-0.087895,-0.876740,0.073153,0.216584,-0.245483,-10.265350,29.044369,-32.468864,15.547416,-0.51151603,-0.047160923,-0.69179547,-0.13590854,0.22853835,-0.25580785
20231225 03:43:27,0.323033,0.155293,-1.048396,0.023081,0.154793,-0.176235,-10.292244,28.759312,-32.450523,14.794608,-0.5654954,0.18872723,-0.9453958,-0.11919236,0.159636,-0.15775184
20231225 03:43:27,0.517569,0.327777,-1.092432,-0.055754,0.100461,-0.133621,-10.380470,28.942974,-32.597374,14.050071,-0.47731957,0.34552395,-1.1432976,-0.13809377,0.101413436,-0.060509793
20231225 03:43:27,0.631735,0.452840,-0.924333,-0.137786,0.069566,-0.110184,-10.531075,28.269604,-32.420937,13.606222,-0.25925943,0.44890484,-1.1430035,-0.17399372,0.069603845,0.019153185
20231225 03:43:27,0.763700,0.570993,-0.694907,-0.191054,0.045063,-0.113380,-10.186081,28.765694,-32.315926,12.162906,0.027549744,0.5446096,-1.1041186,-0.21260732,0.046276078,0.05677955
20231225 03:43:27,0.841967,0.649287,-0.419055,-0.208099,0.036540,-0.148536,-10.301590,28.856182,-32.724892,12.193128,0.29408437,0.6263364,-0.98576546,-0.2506188,0.037485104,0.043892674
20231225 03:43:28,0.814784,0.776015,-0.187297,-0.191054,0.057847,-0.181562,-10.513145,28.459644,-32.433159,13.087463,0.44418702,0.76571405,-0.8327855,-0.2627785,0.057897303,0.0036560297
20231225 03:43:28,0.777255,0.896209,0.009762,-0.148440,0.095134,-0.205000,-10.398399,28.752934,-32.585152,13.236381,0.55854225,0.893128,-0.68916494,-0.24964866,0.09490163,-0.050792634
20231225 03:43:28,0.705822,1.005624,0.185841,-0.087715,0.152663,-0.212457,-10.158806,28.858864,-32.053780,13.856119,0.61874723,1.0105749,-0.5440755,-0.21417955,0.15388405,-0.108516365
20231225 03:43:28,0.577070,1.148463,0.332619,-0.020598,0.213388,-0.203934,-10.495979,29.033459,-33.006340,14.729751,0.6196849,1.1531458,-0.38568935,-0.16275027,0.21712358,-0.1638787
20231225 03:43:28,0.487784,1.197668,0.541179,0.039062,0.241087,-0.192215,-10.231674,28.674374,-32.846291,14.8930435,0.69480854,1.1958622,-0.18368217,-0.11158565,0.24707064,-0.20543769
20231225 03:43:28,0.456233,1.214024,0.881992,0.077414,0.189950,-0.195411,-10.451157,29.508556,-33.036903,15.3698435,0.8949491,1.1997334,0.07500589,-0.08286139,0.19884972,-0.22734547
20231225 03:43:28,0.363208,1.175444,1.051552,0.105113,0.095134,-0.222045,-9.659012,28.815071,-33.117729,14.790189,0.93535775,1.1499949,0.28193688,-0.07607059,0.10718026,-0.24708632
20231225 03:43:28,0.382878,1.197044,1.095356,0.158381,0.041867,-0.259332,-10.337837,28.667992,-32.980919,15.946192,0.9763291,1.167193,0.26982826,-0.061953723,0.05922237,-0.2988891
20231225 03:43:28,0.304841,1.343475,1.083225,0.257458,0.079154,-0.295554,-9.826122,29.085518,-33.137047,15.787385,0.898458,1.300474,0.27782017,-0.022077471,0.10791537,-0.3990245
20231225 03:43:28,0.159050,1.515595,1.040419,0.376777,0.169708,-0.314730,-10.170341,28.205650,-32.681114,17.63563,0.73128474,1.4459558,0.26884627,0.03791885,0.21814805,-0.5146607
20231225 03:43:28,-0.040961,1.636078,0.963291,0.477985,0.256002,-0.308338,-10.064186,28.212032,-32.546516,18.731731,0.502238,1.5294166,0.29998085,0.09238717,0.32571968,-0.6033225
20231225 03:43:28,-0.142729,1.800119,0.857326,0.522730,0.293289,-0.272117,-10.003235,27.935204,-32.661797,19.079018,0.3392333,1.6830616,0.25597772,0.13260712,0.36737615,-0.6225908
20231225 03:43:28,-0.077657,1.968923,0.660731,0.490769,0.278374,-0.245483,-10.208389,27.075500,-33.009636,19.527994,0.23776394,1.8740106,0.035429716,0.10901162,0.34579423,-0.5832825
20231225 03:43:28,-0.008501,2.272624,0.279468,0.372516,0.249609,-0.235895,-10.145248,27.548748,-32.771950,20.045057,-0.062384248,2.2112515,-0.3151465,0.019821838,0.31065127,-0.48275232
20231225 03:43:28,-0.219277,2.521163,-0.069665,0.172230,0.234695,-0.232699,-9.687328,27.396156,-32.891426,22.06775,-0.61179966,2.4474933,-0.43929923,-0.11588909,0.29069415,-0.32120883
20231225 03:43:28,-0.684120,2.609618,-0.118999,-0.061081,0.233629,-0.210326,-9.839077,27.298454,-33.556404,24.91355,-1.0735488,2.4205766,-0.20534241,-0.24725735,0.25971514,-0.13012926
20231225 03:43:28,-1.093909,2.604152,0.110422,-0.272020,0.274112,-0.178366,-9.732536,27.112949,-33.141319,26.582664,-1.2497422,2.2250583,0.14397624,-0.37062135,0.24778996,0.024835758
20231225 03:43:28,-1.556719,2.423008,0.678448,-0.397731,0.344425,-0.115510,-9.671970,27.028008,-33.537086,28.011076,-1.2258168,1.7268631,0.75172055,-0.4398085,0.2562773,0.10490148
20231225 03:43:28,-1.922201,1.890184,1.205801,-0.431822,0.442437,0.004874,-9.351303,27.797222,-32.780281,27.185425,-1.1152246,1.0035908,1.4349204,-0.42076007,0.30315217,0.1396259
20231225 03:43:28,-1.827188,1.076295,1.784779,-0.397731,0.517012,0.151892,-9.184963,27.910553,-33.321907,25.252375,-0.61705446,0.2651445,2.0263228,-0.32261848,0.37047493,0.17496839
20231225 03:43:28,-1.357276,0.254763,2.072308,-0.329549,0.538319,0.269080,-8.945751,28.208370,-33.071022,22.536991,-0.022298694,-0.30578727,2.2654066,-0.1983277,0.41997862,0.2206176
20231225 03:43:28,-0.706074,-0.441907,2.134427,-0.262432,0.520208,0.351112,-9.106087,27.823761,-33.449425,20.322504,0.5370336,-0.73722565,2.2062557,-0.09089431,0.44043747,0.26384997
20231225 03:43:28,-0.014860,-1.288625,1.966639,-0.184661,0.494639,0.393726,-8.894154,28.028412,-33.460686,17.574944,0.97718865,-1.3872149,2.0035415,-0.004950285,0.45179304,0.28635886
20231225 03:43:28,0.522515,-2.098616,1.794549,-0.115414,0.464810,0.386269,-8.478867,28.150799,-33.196587,14.85548,1.2815698,-2.1116624,1.8401703,0.04643452,0.44822136,0.27915192
20231225 03:43:28,1.010148,-2.745868,1.595662,-0.066408,0.446699,0.320217,-8.224293,28.080467,-33.591377,12.770239,1.5564647,-2.740202,1.6185529,0.057231985,0.44369537,0.2227894
20231225 03:43:28,1.317296,-3.209971,1.393410,-0.007814,0.469071,0.204094,-7.872528,27.921494,-33.845451,11.514126,1.7135506,-3.2131977,1.4257145,0.064057946,0.4694041,0.1024794
20231225 03:43:28,1.310914,-3.484623,1.306195,0.064630,0.496770,0.060272,-7.766373,27.927876,-33.710838,12.6453085,1.7014498,-3.4677913,1.4693444,0.0778278,0.4974891,-0.068960205
20231225 03:43:28,1.017032,-3.419994,1.236336,0.130682,0.503162,-0.079289,-7.493488,27.855694,-33.837379,14.632486,1.484713,-3.3749015,1.5511034,0.07990507,0.5127345,-0.2373415
20231225 03:43:28,0.459619,-2.992270,1.134870,0.169034,0.464810,-0.170908,-7.554440,28.132526,-33.722099,17.917751,1.0832981,-2.9664109,1.6198149,0.051956154,0.49386117,-0.3484008
20231225 03:43:28,-0.138304,-2.272553,1.032674,0.166903,0.379582,-0.181562,-7.317413,27.680267,-33.824181,20.146399,0.60733294,-2.35336,1.599178,0.019994318,0.4212886,-0.344342
20231225 03:43:28,-0.450325,-1.637486,0.809119,0.132812,0.257067,-0.155994,-6.874847,27.895824,-33.297966,20.653315,0.27414575,-1.791233,1.3646588,-0.00620196,0.29837388,-0.27079868
20231225 03:43:28,-0.626047,-1.029978,0.474173,0.058238,0.159055,-0.117641,-7.317799,27.872154,-34.104652,22.630589,-0.047861338,-1.2139639,1.0428182,-0.048867248,0.18628913,-0.17071909
20231225 03:43:28,-0.786842,-0.521170,0.159192,-0.058950,0.089807,-0.068635,-6.938370,27.614464,-33.816109,23.173086,-0.40726057,-0.71827495,0.7712342,-0.10490562,0.084605455,-0.03858181
20231225 03:43:28,-0.933427,-0.168208,0.094247,-0.187857,0.066370,-0.010041,-7.123409,27.694874,-33.823204,24.034945,-0.61791825,-0.41501635,0.72194946,-0.16359134,0.017249681,0.09398134
20231225 03:43:28,-1.016813,-0.001973,0.148263,-0.282673,0.123898,0.058141,-6.744751,27.820965,-34.095619,23.66747,-0.6938983,-0.29507345,0.75344586,-0.20923021,0.03166713,0.18291101
20231225 03:43:28,-1.149896,-0.072622,0.467803,-0.329549,0.214453,0.134846,-7.008667,27.988163,-33.975166,24.018133,-0.6369652,-0.46813276,1.0577192,-0.22936279,0.08750306,0.22729729
20231225 03:43:28,-1.274086,-0.297229,1.113313,-0.321026,0.274112,0.216878,-6.981773,28.273224,-33.993507,23.42172,-0.42991114,-0.8129111,1.6530235,-0.20244955,0.13731451,0.25197902
20231225 03:43:28,-1.290556,-0.612854,1.735636,-0.244321,0.244283,0.297845,-6.823627,27.907753,-33.968086,22.766453,-0.17208141,-1.176712,2.2388144,-0.10201271,0.12599158,0.27952713
