Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:46:04,-2.142193,1.161488,1.770437,-0.865419,0.033344,0.081579,-2.297577,-30.805664,-7.047478,169.99628,-1.0551865,0.42476603,-0.5023444,-0.6943588,-0.1643373,0.38888347
20231225 03:46:04,-1.631013,0.435838,2.273745,-0.665133,-0.072126,0.216878,-2.421280,-31.193970,-6.889397,171.3942,-0.36361253,-0.036731422,-1.2154145,-0.46845338,-0.19668932,0.14892589
20231225 03:46:04,-1.327278,0.281624,2.202825,-0.408385,-0.121132,0.306367,-2.403736,-30.812042,-7.182098,171.58005,-0.1199137,-0.071126595,-1.2917538,-0.19985731,-0.19878785,-0.050081283
20231225 03:46:04,-0.718377,-0.027922,1.818862,-0.147374,-0.136047,0.335132,-2.570461,-30.733482,-6.920937,172.22789,0.25000614,-0.17440459,-1.2251134,0.039092973,-0.163693,-0.20297296
20231225 03:46:04,-0.139109,-0.309573,1.347313,0.087002,-0.155223,0.297845,-2.749107,-31.116241,-7.567596,172.41718,0.5546137,-0.34667313,-1.0548308,0.22686988,-0.15847874,-0.28170124
20231225 03:46:04,0.302301,-0.303983,0.331559,0.343751,-0.176530,0.198767,-2.931576,-30.477646,-6.941231,172.09413,0.43677342,-0.30335164,-0.4059885,0.3971974,-0.17492567,-0.33395976
20231225 03:46:04,0.406421,-0.253411,-0.020855,0.398084,-0.189314,0.172134,-2.976398,-30.952744,-6.910667,172.05978,0.3201003,-0.2535726,-0.18866804,0.42449456,-0.18942003,-0.34732634
20231225 03:46:04,0.540795,-0.184307,-0.772836,0.452417,-0.218078,0.117801,-2.834000,-30.758171,-6.520035,172.00363,-0.09957796,-0.20822902,0.2444179,0.41546655,-0.2249556,-0.36126018
20231225 03:46:04,0.630180,0.002596,-1.807988,0.447090,-0.237255,0.064533,-3.345707,-31.175705,-6.363899,170.4631,-0.756991,-0.05555071,0.887616,0.3675368,-0.24696831,-0.32015625
20231225 03:46:04,0.608891,0.086130,-2.071711,0.381038,-0.253235,0.010201,-3.027233,-31.156563,-5.960068,170.5104,-1.1001412,0.013368752,0.9347842,0.25979993,-0.26253048,-0.25762504
20231225 03:46:04,0.589366,0.181748,-2.479825,0.279830,-0.262823,-0.042001,-3.300117,-31.084381,-5.833527,168.74153,-1.4943285,0.1168904,1.112464,0.14455701,-0.2688337,-0.15223342
20231225 03:46:04,0.510809,0.242668,-2.811474,0.169034,-0.237255,-0.101661,-3.106113,-31.069771,-5.832550,168.97163,-1.8301375,0.19371276,1.3429503,0.026420407,-0.24087085,-0.03706097
20231225 03:46:04,0.395621,0.357862,-2.961975,0.064630,-0.186118,-0.168778,-3.142738,-31.066071,-6.369034,166.53006,-2.0964243,0.47065464,1.4151413,-0.08634106,-0.1783499,0.077212594
20231225 03:46:04,0.131375,0.504982,-3.010127,-0.026990,-0.116870,-0.248679,-2.825031,-30.663155,-6.526146,166.37599,-2.3133428,0.72115934,1.6287196,-0.20335607,-0.100461096,0.18738618
20231225 03:46:04,-0.370602,0.785889,-2.807320,-0.113283,-0.063603,-0.323253,-2.860508,-31.235123,-6.221230,165.56927,-2.4918103,1.1206968,1.8723055,-0.3099132,-0.03047872,0.29465932
20231225 03:46:04,-0.874109,1.077932,-2.399540,-0.199576,-0.071060,-0.352018,-2.921841,-30.766403,-6.386398,164.35788,-2.5397894,1.3598272,1.9767855,-0.37501666,-0.03398709,0.38438237
20231225 03:46:04,-1.324539,1.285494,-1.995531,-0.296523,-0.120066,-0.324319,-2.199615,-31.278076,-6.345810,166.85228,-2.5826123,1.4030416,2.089138,-0.4031,-0.1025698,0.44998997
20231225 03:46:04,-1.562896,1.485742,-1.567084,-0.383882,-0.178661,-0.246548,-2.278496,-31.191299,-6.218300,167.35242,-2.4732816,1.4399115,1.9619603,-0.39872187,-0.19584593,0.47087926
20231225 03:46:04,-1.499505,1.534079,-1.135116,-0.447802,-0.240451,-0.157059,-2.085262,-30.792908,-6.778267,168.19481,-2.1037462,1.4226406,1.6218882,-0.38387093,-0.2838505,0.459382
20231225 03:46:04,-1.209547,1.483458,-0.764730,-0.472305,-0.305437,-0.095269,-2.237007,-30.890610,-7.443245,168.64075,-1.5805779,1.3947617,1.1638594,-0.36924455,-0.35074878,0.4362312
20231225 03:46:04,-0.792120,1.338882,-0.635544,-0.480828,-0.358704,-0.084615,-2.086025,-30.409134,-7.339203,170.25568,-1.1246636,1.3097454,0.8326531,-0.377935,-0.3929597,0.43336433
20231225 03:46:04,-0.405256,1.362452,-0.652593,-0.470175,-0.352312,-0.125098,-1.946198,-30.772743,-7.582024,171.5607,-0.8193296,1.3702995,0.6022358,-0.407913,-0.37289834,0.44948435
20231225 03:46:04,-0.213411,1.454373,-0.630178,-0.438214,-0.283065,-0.199673,-2.140202,-30.787354,-7.583000,171.34117,-0.6531974,1.4697578,0.4409532,-0.44297403,-0.2950229,0.47451103
20231225 03:46:04,-0.238029,1.595955,-0.433120,-0.389208,-0.174399,-0.296620,-1.761929,-30.469383,-8.135872,171.75797,-0.56253344,1.6000546,0.30816165,-0.47611392,-0.1813852,0.49781096
20231225 03:46:04,-0.540149,1.836154,-0.135227,-0.294392,-0.010336,-0.413808,-2.088600,-30.967316,-7.972641,169.32834,-0.6973526,1.7575238,0.20640332,-0.4903441,-5.844049E-4,0.50071967
20231225 03:46:04,-1.074578,2.118734,0.213731,-0.260301,0.034409,-0.428723,-1.604164,-30.642960,-8.390907,169.48102,-0.9958485,1.8495071,0.22926828,-0.4723851,0.05020528,0.48563826
20231225 03:46:04,-1.680474,2.210936,0.824250,-0.167616,0.071696,-0.411677,-1.534634,-30.632881,-8.792786,169.0859,-1.1561983,1.6942829,0.084300816,-0.39047924,0.10017775,0.41011772
20231225 03:46:04,-2.125067,2.110658,1.479449,-0.040839,0.015233,-0.342430,-1.473682,-30.909706,-8.908089,169.5232,-1.2017919,1.3674016,-0.23956496,-0.22964925,0.05829017,0.2942469
20231225 03:46:04,-2.175083,1.805544,1.798333,0.134943,-0.103021,-0.244417,-1.207577,-30.326836,-8.675545,170.83661,-1.0540247,1.0645586,-0.46755838,-0.00884144,-0.038945667,0.13589934
20231225 03:46:04,-1.881893,1.447452,1.695682,0.417260,-0.320352,-0.122968,-1.207577,-30.326836,-8.675545,172.08884,-0.7349039,0.95955676,-0.45535964,0.30584764,-0.23897229,-0.104146495
20231225 03:46:04,-1.311617,1.131751,1.146591,0.479050,-0.403449,-0.101661,-1.064404,-30.516045,-7.723976,173.79004,-0.5131076,0.8527431,-0.26895875,0.36807975,-0.32981825,-0.159596
20231225 03:46:04,-0.316321,0.592344,-0.024652,0.546167,-0.574970,-0.114445,-0.994106,-30.889740,-7.564919,175.3283,-0.29750034,0.5697806,0.17259891,0.39569384,-0.5294993,-0.20247221
20231225 03:46:04,0.053235,0.497460,-0.495728,0.561082,-0.614388,-0.197542,-1.311813,-31.292664,-7.407799,176.34479,-0.27340397,0.4934894,0.3212315,0.29967752,-0.6204743,-0.1783127
20231225 03:46:04,0.773579,0.473169,-1.112824,0.569605,-0.480154,-0.353083,-1.081570,-31.089859,-7.150810,178.70442,-0.15253884,0.34697634,0.28534573,0.14977878,-0.5397627,-0.11878598
20231225 03:46:04,0.950513,0.733150,-1.293807,0.585585,-0.189314,-0.570414,-0.490208,-31.142891,-6.873520,179.89069,-0.17794508,0.6266894,0.27076447,0.017861873,-0.24306796,0.004505843
20231225 03:46:04,0.421427,1.066246,-0.975214,0.595173,0.057847,-0.766438,0.215893,-30.902657,-6.748207,179.52785,-0.41152117,1.1170677,0.40370053,-0.104394734,0.10905663,0.13878977
20231225 03:46:04,-0.576663,1.392032,-0.376225,0.595173,0.232564,-0.885757,0.234589,-31.096390,-6.199486,177.18518,-0.850412,1.3349133,0.6152425,-0.17354709,0.42225757,0.24641103
20231225 03:46:04,-1.696432,1.897298,0.585607,0.603696,0.231498,-0.921979,0.816601,-31.052567,-6.196556,176.84346,-1.2787251,1.3172691,0.6006065,-0.17205727,0.5368372,0.2843588
20231225 03:46:04,-2.770134,2.649999,1.117951,0.618611,0.099395,-0.849535,1.074127,-30.756592,-5.677429,176.2215,-2.053144,1.3352706,0.9191968,-0.097596556,0.49664044,0.20260349
20231225 03:46:04,-3.693908,3.507933,1.077657,0.584520,-0.099825,-0.642858,1.577259,-30.625984,-5.546974,176.22789,-3.0983083,1.5395222,1.6690402,0.047552437,0.313757,0.04968372
20231225 03:46:04,-4.021140,3.937255,0.600271,0.438567,-0.325679,-0.358410,1.523853,-31.387985,-5.229828,175.9435,-3.7736883,1.8669987,2.344293,0.18759242,-0.007963255,-0.06150773
20231225 03:46:04,-3.628790,3.927990,-0.052391,0.198864,-0.500396,-0.069700,2.256847,-30.862671,-5.122856,178.9331,-3.7358875,2.4645038,2.7491357,0.2532166,-0.36471778,-0.10016757
20231225 03:46:04,-2.629229,3.762134,-0.504095,-0.078127,-0.529160,0.159349,1.860260,-31.178802,-4.838219,-179.5146,-3.0002708,3.124076,2.3847718,0.20622736,-0.55658364,-0.04178369
20231225 03:46:04,-1.479660,3.409699,-0.290241,-0.380686,-0.462043,0.302106,2.017639,-31.160492,-5.373734,-176.6854,-1.6834995,3.2000606,1.4315553,0.03688118,-0.5452983,0.06815642
20231225 03:46:04,-0.616806,2.653017,0.472264,-0.636369,-0.359770,0.399053,1.532051,-30.909187,-5.796890,-176.47751,-0.26284525,2.612663,0.14833406,-0.23303625,-0.39516568,0.07355577
20231225 03:46:04,0.008142,1.473682,1.303757,-0.780191,-0.171203,0.514110,1.283493,-31.110130,-6.322121,-176.96704,0.7340178,1.4593093,-1.0100353,-0.34584993,-0.18904942,0.015801162
20231225 03:46:04,0.466529,-0.030250,2.407272,-0.837720,0.033344,0.619580,0.594170,-30.584679,-7.301079,-178.23625,1.4065793,-0.016966322,-2.3882098,-0.5122088,0.05766632,-0.22314927
20231225 03:46:04,0.882355,-1.837724,3.631092,-0.826001,0.101526,0.648344,0.119083,-31.005905,-6.608452,-178.95967,1.735754,-1.831017,-3.7680492,-0.6357124,0.15902513,-0.4185163
20231225 03:46:04,1.245557,-3.489258,4.505351,-0.730120,0.040801,0.570574,0.391201,-30.694305,-7.295944,-178.1285,1.7373941,-3.5338588,-4.732165,-0.6570054,0.103449784,-0.47818357
20231225 03:46:04,1.455093,-4.754252,5.329967,-0.476567,-0.189314,0.373484,0.100002,-30.620277,-7.437637,-178.56693,1.6579496,-4.844541,-5.50321,-0.46131626,-0.14506589,-0.35787255
20231225 03:46:04,1.429583,-5.324454,5.279901,-0.050428,-0.434344,0.139108,-0.191196,-30.546242,-7.579353,-179.1342,1.5439143,-5.416507,-5.392366,-0.04799179,-0.42814454,-0.14440927
20231225 03:46:04,1.255911,-5.167070,4.134307,0.473724,-0.533422,-0.052655,-0.403515,-30.559006,-7.848564,-179.46712,1.5273554,-5.2293143,-4.2645063,0.46500245,-0.572683,0.012074832
20231225 03:46:04,1.054630,-4.435391,2.471679,0.955261,-0.495069,-0.162386,-0.384430,-30.944633,-7.019371,-179.63087,1.3821552,-4.4727263,-2.638354,0.90969974,-0.5724476,0.0018378943
20231225 03:46:04,0.858739,-3.768038,0.622169,1.296172,-0.399188,-0.198608,0.015877,-30.645981,-5.829155,-178.87135,0.9031765,-3.8096318,-0.92250586,1.1656444,-0.51438355,-0.20838526
20231225 03:46:04,0.859284,-2.943427,-0.939199,1.437864,-0.324613,-0.181562,0.192337,-31.013306,-5.535469,-177.99171,0.14568922,-3.068171,0.32938877,1.162644,-0.48745155,-0.53058326
20231225 03:46:04,1.004870,-2.124963,-2.346022,1.395250,-0.287326,-0.131491,0.150467,-31.122093,-4.590996,-177.07742,-0.99676996,-2.5380154,1.0526452,0.9429021,-0.5106751,-0.8143254
20231225 03:46:04,1.219116,-1.379394,-3.420738,1.180049,-0.258562,-0.065439,0.265594,-31.020699,-4.462494,-174.57329,-2.0482502,-2.329085,1.1552612,0.64706755,-0.48560852,-0.8816234
20231225 03:46:04,1.478968,-0.811135,-3.997655,0.829550,-0.246843,-0.000453,0.169167,-31.315834,-4.042274,-173.08936,-2.4268374,-2.4245107,0.9923316,0.38994613,-0.41850525,-0.6981524
20231225 03:46:04,1.813968,-0.386817,-4.205856,0.394888,-0.268150,0.029377,0.407997,-30.826126,-4.071861,-170.85115,-2.230571,-2.4820073,0.75418115,0.13402739,-0.32820222,-0.36851054
20231225 03:46:04,2.082812,-0.053432,-4.070450,-0.065342,-0.305437,0.009135,0.274940,-31.117569,-4.188133,-170.89389,-1.7508429,-2.335501,0.540303,-0.15764558,-0.24128748,0.021640958
20231225 03:46:04,2.238914,0.141774,-3.760389,-0.482959,-0.271346,-0.069700,0.275326,-31.309456,-3.907669,-172.62952,-1.2619729,-1.9236463,0.45209217,-0.44082415,-0.1294888,0.40727487
20231225 03:46:04,2.125125,0.220644,-2.989963,-0.784452,-0.137112,-0.186889,0.238701,-31.305756,-4.444153,-174.25508,-0.671873,-1.0482544,0.3576702,-0.68209976,-6.086156E-4,0.7055183
20231225 03:46:04,1.530569,0.270144,-1.979696,-0.969823,0.037605,-0.296620,0.635288,-30.989632,-4.728790,-175.52638,-0.24953032,-0.1787531,0.33968127,-0.88956845,0.123036355,0.89475214
20231225 03:46:04,0.736710,0.248577,-0.703694,-1.048659,0.168643,-0.361606,0.871544,-31.058113,-5.391823,-177.0823,0.13867405,0.21243095,0.09560028,-1.0398277,0.18946771,0.9454262
20231225 03:46:04,-0.150898,0.124054,0.538184,-1.009241,0.251740,-0.365867,1.135078,-31.033417,-5.792725,-178.11292,0.16587113,0.09558691,-0.36193973,-1.0523945,0.20851666,0.8687376
20231225 03:46:04,-0.907335,-0.035872,1.688741,-0.855831,0.281570,-0.301946,1.195644,-31.118370,-6.188492,-179.12328,0.026566505,-0.24870965,-1.0321134,-0.9112399,0.19996695,0.68471265
20231225 03:46:04,-1.483343,-0.337984,2.572739,-0.610801,0.267720,-0.184758,1.168365,-31.211533,-6.450623,-179.7634,-0.20059085,-0.73320884,-1.6668656,-0.64807147,0.1879726,0.43413913
20231225 03:46:04,-1.737427,-0.616776,3.025438,-0.312503,0.212322,-0.040936,0.859241,-31.327545,-6.580093,179.42844,-0.3255012,-1.0819615,-2.0462441,-0.31629866,0.16419917,0.16306399
20231225 03:46:05,-1.674258,-0.857112,2.992686,-0.002487,0.130290,0.097559,1.043510,-31.024170,-7.133957,179.86269,-0.29158306,-1.2659304,-2.0654364,0.028455375,0.122400984,-0.08861738
20231225 03:46:05,-1.247897,-1.008944,2.398797,0.272373,0.046128,0.200898,0.516056,-30.881668,-6.612610,179.42683,-0.07195258,-1.25029,-1.6352943,0.3289942,0.064505376,-0.29775387
20231225 03:46:05,-0.657159,-1.171721,1.376668,0.481181,-0.000747,0.258427,0.701866,-31.345856,-6.044579,-179.22206,0.076919675,-1.2419766,-0.93703777,0.54591537,0.017684562,-0.4500484
20231225 03:46:05,-0.117047,-1.327762,0.437475,0.613284,-0.039100,0.263754,0.474190,-30.990456,-5.668129,-178.88736,0.11378387,-1.3280029,-0.34568778,0.6637118,-0.038792524,-0.53193057
20231225 03:46:05,0.323717,-1.387061,-0.559387,0.668682,-0.049753,0.224336,0.756420,-31.159515,-5.520317,-177.42888,-0.07067652,-1.4150085,0.24110252,0.68172336,-0.07244845,-0.5532676
20231225 03:46:05,0.593406,-1.326851,-1.362450,0.659094,-0.050819,0.163611,0.659611,-31.262764,-5.380569,-176.97699,-0.4307017,-1.4376359,0.659886,0.61873364,-0.08825491,-0.53390175
20231225 03:46:05,0.729904,-1.144853,-2.164764,0.577062,-0.030577,0.101821,0.608009,-31.082802,-4.990921,-176.45868,-1.0241272,-1.3774209,1.0318928,0.48867917,-0.07264654,-0.4690429
20231225 03:46:05,0.745279,-0.933537,-2.896627,0.423652,0.031213,0.056011,0.466373,-31.661148,-4.820602,-176.42226,-1.7381463,-1.2757738,1.3298287,0.32655144,-7.368522E-4,-0.35203385
20231225 03:46:05,0.617862,-0.618620,-3.306606,0.216975,0.111114,0.021920,0.547825,-31.189751,-4.314682,-176.57924,-2.2379837,-0.90287054,1.5480268,0.16053447,0.09920507,-0.17930806
20231225 03:46:05,0.453189,-0.323472,-3.314880,-0.015271,0.170774,0.002743,0.775501,-31.545135,-4.691132,-176.26897,-2.3482456,-0.4769951,1.6601887,-4.303269E-5,0.17114575,0.017196191
20231225 03:46:05,0.236573,-0.085253,-3.050144,-0.232602,0.212322,0.003809,0.405426,-31.384323,-4.705315,-178.6199,-2.2043288,-0.07864583,1.7540382,-0.14532466,0.21192384,0.18041089
20231225 03:46:05,-0.046186,0.139842,-2.449476,-0.401992,0.238956,0.020854,0.617359,-31.179672,-4.716560,-178.86809,-1.8463644,0.24205449,1.6835403,-0.26519543,0.22211997,0.28657925
20231225 03:46:05,-0.263100,0.337941,-1.749321,-0.500004,0.261328,0.060272,0.802399,-31.260078,-4.709473,-178.59471,-1.4442517,0.41464123,1.4213939,-0.32201263,0.23178571,0.31809205
20231225 03:46:05,-0.324790,0.577565,-1.196456,-0.526638,0.287962,0.108213,0.077213,-31.114693,-5.663971,178.96796,-1.0837462,0.618823,1.085784,-0.32373157,0.25366116,0.27866134
20231225 03:46:05,-0.384587,0.700480,-0.583255,-0.496808,0.301811,0.146565,0.553066,-31.077248,-5.795654,-179.67944,-0.7076881,0.70568466,0.6950908,-0.2926053,0.2650561,0.21835575
20231225 03:46:05,-0.426576,0.752995,-0.083643,-0.424365,0.300746,0.187049,0.235359,-31.480164,-5.638542,179.37787,-0.42160505,0.7279142,0.3289456,-0.22534198,0.26330313,0.122100875
20231225 03:46:05,-0.391916,0.693810,0.304907,-0.321026,0.293289,0.232858,0.234589,-31.096390,-6.199486,179.61531,-0.15017691,0.66258115,-0.005933225,-0.1231779,0.2688325,0.009985536
20231225 03:46:05,-0.159895,0.573477,0.608140,-0.193184,0.273047,0.264819,0.341133,-31.281898,-5.784409,-179.47313,0.22363882,0.56137156,-0.39045516,-0.0024198145,0.26534334,-0.096557215
20231225 03:46:05,0.207048,0.471692,0.657685,-0.056820,0.262394,0.275472,-0.135105,-31.127457,-5.933189,179.9399,0.56053364,0.47579473,-0.65350705,0.11963475,0.2662956,-0.1890525
20231225 03:46:05,0.570224,0.440734,0.559646,0.073153,0.279439,0.263754,-0.328339,-31.525848,-5.373230,179.99266,0.8062104,0.43223146,-0.7888155,0.22504085,0.2848233,-0.25578406
20231225 03:46:05,0.906261,0.366195,0.498072,0.191406,0.293289,0.233924,-0.425919,-31.245316,-5.794426,-179.65059,1.0446713,0.32270238,-0.93625563,0.30881125,0.29042682,-0.30040112
20231225 03:46:05,1.124719,0.330822,0.371557,0.295811,0.295419,0.180656,-0.186707,-30.947502,-5.543541,-178.71584,1.1439083,0.24762496,-0.96799314,0.36549222,0.27802277,-0.31705126
20231225 03:46:05,1.280590,0.538474,0.272938,0.393823,0.264524,0.122062,-0.610573,-31.356796,-5.521034,-179.76752,1.2052071,0.43198943,-1.0204804,0.40242234,0.23401849,-0.3430264
20231225 03:46:05,1.255544,0.772107,-0.104402,0.460939,0.235760,0.062403,-0.434498,-31.532227,-5.507835,-179.2129,0.93277603,0.6373576,-0.75101984,0.4049667,0.19525394,-0.3512984
20231225 03:46:05,1.212605,0.938799,-0.570604,0.485442,0.203799,-0.016433,-0.468552,-30.970345,-5.410889,-179.39043,0.5412923,0.7783089,-0.4430429,0.35028255,0.15900286,-0.3290155
20231225 03:46:05,0.976491,1.099805,-1.113700,0.455613,0.196342,-0.111249,-0.698036,-31.556915,-5.106941,178.8879,-0.11307871,0.9926546,0.006643474,0.23310442,0.16851194,-0.26630807
20231225 03:46:05,0.555476,1.295176,-1.459310,0.373581,0.228302,-0.181562,-0.168007,-31.141235,-4.994827,179.26558,-0.7569912,1.3076856,0.51481056,0.10316919,0.23154555,-0.16798745
20231225 03:46:05,0.010267,1.327537,-1.390734,0.285157,0.280504,-0.195411,0.105644,-31.597191,-4.560425,179.04893,-1.1211581,1.4135526,0.89466655,0.02343762,0.3084142,-0.088615
20231225 03:46:05,-0.337690,1.397198,-1.008779,0.239347,0.362536,-0.144275,0.035732,-31.415390,-4.439018,178.41663,-1.0815578,1.4476863,0.9141867,0.029557995,0.3930216,-0.08029997
20231225 03:46:05,-0.576909,1.182034,-0.519267,0.252131,0.460548,-0.056916,-0.236385,-31.726982,-3.751534,177.92981,-0.8824065,1.1629673,0.7425419,0.10135338,0.486303,-0.14431852
20231225 03:46:05,-0.500753,0.872041,0.035683,0.303268,0.525535,0.054945,-0.033802,-31.425468,-4.037140,178.79822,-0.41432992,0.8264815,0.28573316,0.23060977,0.5425621,-0.24781144
20231225 03:46:05,-0.097785,0.567585,0.399565,0.371450,0.530861,0.131650,-0.218075,-31.728836,-3.483292,179.06194,0.1611915,0.5530397,-0.25500697,0.35665405,0.53912026,-0.34350476
20231225 03:46:05,0.390371,0.533311,0.504045,0.443894,0.487182,0.156153,-0.050964,-31.999283,-3.463974,179.8384,0.6220817,0.53321934,-0.63815486,0.43907893,0.487993,-0.4063871
20231225 03:46:05,0.546928,0.721044,0.390117,0.482246,0.400889,0.145500,-0.244968,-32.013893,-3.464951,179.40797,0.6703298,0.7200047,-0.662639,0.4557644,0.3989978,-0.4361949
20231225 03:46:05,0.690328,0.956933,-0.128609,0.460939,0.343360,0.113539,-0.278255,-31.835777,-2.807053,179.37051,0.4038399,0.9452887,-0.41151956,0.40810195,0.33849025,-0.4117896
20231225 03:46:05,0.655017,1.484298,-0.437702,0.398084,0.320988,0.057076,-0.250977,-31.742607,-2.544914,179.1446,0.07941195,1.4923999,-0.22915429,0.29896438,0.32328877,-0.34314296
20231225 03:46:05,0.311300,2.415751,-0.693341,0.271308,0.309269,0.005939,0.146378,-31.810265,-2.268608,179.7366,-0.57082117,2.4771535,0.1456126,0.13857584,0.3228456,-0.22455642
20231225 03:46:05,-0.503676,3.526306,-0.876621,0.029474,0.282635,0.026181,-0.401577,-32.415985,-2.368492,176.65392,-1.6754255,3.5334108,0.79058737,-0.017526992,0.27350402,-0.048188396
20231225 03:46:05,-1.343913,4.152045,-0.703836,-0.300784,0.209126,0.154023,-0.390808,-31.378990,-2.302101,176.3286,-2.3134413,3.915354,1.351351,-0.1016728,0.1130252,0.15062341
20231225 03:46:05,-1.477381,3.992108,-0.172799,-0.604409,0.173970,0.360700,-0.444981,-31.757217,-2.545891,176.78676,-1.7628295,3.708509,1.120339,-0.13501078,0.019655429,0.24000494
20231225 03:46:05,-0.773245,3.474522,0.817678,-0.786583,0.217649,0.531156,-0.993320,-32.171043,-2.926247,176.44032,-0.18759662,3.3529632,-0.16112363,-0.18120429,0.12914175,0.1877465
20231225 03:46:05,0.272645,2.746757,2.136136,-0.848373,0.241087,0.581227,-1.100246,-31.793655,-3.621811,177.25499,1.5688802,2.7546577,-1.931545,-0.29210758,0.24829002,0.07412833
20231225 03:46:05,1.048541,1.495508,3.303845,-0.799367,0.241087,0.510914,-1.567516,-31.544189,-3.776711,177.00165,2.63832,1.5442319,-3.4383378,-0.4177326,0.30293548,-0.04007688
20231225 03:46:05,1.511009,0.029756,4.313821,-0.623585,0.252805,0.354308,-1.770870,-31.461929,-4.052040,176.91672,3.111227,0.055709526,-4.5533376,-0.42176786,0.30558616,-0.0862536
20231225 03:46:05,1.424756,-1.159978,4.992342,-0.335941,0.280504,0.171068,-1.789185,-31.460083,-4.320290,176.74709,2.9565513,-1.1474402,-5.1143026,-0.25814787,0.2956885,-0.06707033
20231225 03:46:05,0.758938,-2.065978,5.222157,0.020951,0.309269,0.049619,-1.488640,-31.630981,-3.904228,176.96773,2.1127687,-2.0777957,-5.1257977,0.031683024,0.30934998,-0.06909693
20231225 03:46:05,-0.004985,-2.963999,5.045801,0.387430,0.292223,0.017658,-1.912506,-32.040276,-3.881729,175.87778,1.1131566,-3.0367417,-4.708257,0.37762716,0.31959447,-0.12016992
20231225 03:46:05,-0.556755,-3.516959,4.566307,0.717688,0.172904,0.058141,-2.273235,-31.976326,-3.621552,175.04752,0.41869944,-3.654827,-4.054503,0.71136415,0.24854855,-0.21193787
20231225 03:46:05,-0.638176,-3.935819,3.619210,0.988287,-0.000747,0.132716,-1.873692,-31.293900,-2.992264,175.85489,0.13763231,-4.055517,-3.1436918,0.99537784,0.10225545,-0.31747818
20231225 03:46:05,-0.403636,-4.263122,2.466970,1.176853,-0.211686,0.193441,-1.757801,-31.576279,-2.302826,176.31866,0.18087402,-4.3272424,-2.0612576,1.1954207,-0.10854064,-0.41381744
20231225 03:46:05,-0.016876,-4.260414,1.009891,1.294042,-0.385338,0.231793,-1.853844,-32.063309,-1.602135,176.3847,0.31164506,-4.2691364,-0.7061572,1.31246,-0.33382112,-0.5545465
20231225 03:46:05,0.582328,-3.988968,-0.564117,1.301499,-0.467370,0.241381,-1.826565,-31.970131,-1.340004,176.53468,0.21874611,-4.0269384,0.5085941,1.2798054,-0.53188723,-0.70972973
20231225 03:46:05,1.223358,-3.399785,-1.950550,1.189638,-0.494004,0.189179,-2.229546,-31.823090,-0.415810,175.26157,-0.531204,-3.7639487,1.088667,1.0141203,-0.6581153,-0.8157469
