Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:42:52,-1.324933,2.138457,0.339926,0.031604,-0.048688,-0.095269,-1.045326,-30.901665,-6.894791,172.28622,-1.0941477,1.8098586,0.40491512,-0.030263253,-0.027999977,0.055029135
20231225 03:42:52,-1.385677,2.279442,0.559711,0.144531,0.019494,-0.095269,-1.239712,-30.724388,-7.176239,171.4783,-1.0192239,1.907629,0.23934224,0.04499568,0.05721452,-0.026198901
20231225 03:42:52,-1.331411,2.289361,0.711244,0.241478,0.063173,-0.095269,-0.648739,-30.585541,-7.179420,173.48967,-0.8730072,1.928383,0.13042784,0.114439584,0.11335324,-0.09036738
20231225 03:42:52,-1.195646,2.212903,0.870106,0.324575,0.068500,-0.099530,-0.947746,-31.182198,-6.473587,173.73586,-0.6511329,1.8805336,-0.08598274,0.17853203,0.12859026,-0.13724418
20231225 03:42:52,-1.081651,2.006064,1.028261,0.397019,0.041867,-0.098465,-0.663712,-30.409286,-6.253281,174.94211,-0.43275887,1.7100159,-0.25910228,0.24419901,0.1071306,-0.17502797
20231225 03:42:52,-0.913405,1.698531,1.103757,0.459874,-0.026316,-0.114445,-0.575100,-30.784828,-5.825966,175.89247,-0.22100085,1.4532845,-0.40706515,0.29692313,0.043319292,-0.18991792
20231225 03:42:52,-0.714609,1.380254,1.064785,0.505684,-0.124328,-0.147471,-0.717117,-31.171288,-5.936119,175.82684,-0.049572587,1.1934173,-0.49241823,0.3247875,-0.053044766,-0.18193108
20231225 03:42:52,-0.512849,1.184019,0.915468,0.536579,-0.236189,-0.190085,-0.002052,-30.836021,-5.816925,177.96391,0.06518626,1.0524017,-0.43603563,0.324013,-0.1662742,-0.17531341
20231225 03:42:52,-0.384459,1.252245,0.561806,0.526991,-0.320352,-0.224176,-0.574329,-31.168602,-5.265022,176.73016,-0.02559334,1.1693872,-0.23503421,0.28245574,-0.25595835,-0.15506934
20231225 03:42:52,-0.289628,1.494431,0.262513,0.467332,-0.386403,-0.230568,0.113838,-31.118393,-5.127487,178.61922,-0.15160608,1.4403899,-0.02381207,0.2188222,-0.32712343,-0.13959578
20231225 03:42:52,-0.249920,1.758419,-0.037903,0.360797,-0.417298,-0.194346,-0.204636,-31.137535,-5.531311,177.47462,-0.33777636,1.7318921,0.14852315,0.1507253,-0.37241194,-0.104461566
20231225 03:42:52,-0.160987,1.956715,-0.418280,0.207387,-0.346986,-0.117641,-0.177357,-31.044365,-5.269180,177.92987,-0.53684855,1.9663093,0.35464785,0.07745917,-0.32626835,-0.06288934
20231225 03:42:52,0.107449,2.126245,-0.467053,0.012428,-0.190379,-0.032413,0.044312,-31.128479,-4.725609,179.57787,-0.326424,2.1401584,0.22853379,-0.010107124,-0.18905698,0.013913318
20231225 03:42:52,0.477287,2.105130,-0.265858,-0.213426,0.015233,0.014462,-0.194901,-31.426300,-4.976486,179.58868,0.16871642,2.0986161,-0.15897983,-0.14093879,0.017184744,0.14023118
20231225 03:42:52,0.796233,1.738742,0.307381,-0.459521,0.218714,-0.013237,0.025227,-30.742859,-5.554787,-179.49388,0.83951074,1.7266465,-0.7330564,-0.3583228,0.22811161,0.30501744
20231225 03:42:52,0.749394,1.029109,1.363719,-0.668329,0.359340,-0.102726,0.244324,-31.385147,-5.644653,-179.31168,1.3744175,1.0297961,-1.5414497,-0.6153454,0.36247125,0.45357484
20231225 03:42:52,0.459811,0.272914,2.543587,-0.806825,0.408346,-0.232699,0.252903,-31.098236,-5.931236,-179.99376,1.5424898,0.24207523,-2.4807131,-0.8333251,0.38195708,0.5689496
20231225 03:42:52,-0.108899,-0.564534,3.621629,-0.831328,0.363602,-0.347756,0.525021,-30.786644,-6.618721,179.81358,1.1987429,-0.6899195,-3.3445868,-0.9120147,0.30196676,0.6194763
20231225 03:42:52,-0.680407,-1.385098,4.568740,-0.712009,0.216584,-0.438311,0.445755,-30.507965,-6.771683,179.07788,0.67076004,-1.6257315,-4.171435,-0.8133754,0.14173228,0.61734414
20231225 03:42:52,-1.156173,-1.997502,4.907240,-0.438214,0.045063,-0.493709,1.060673,-30.450356,-7.707123,179.54083,0.15306497,-2.3534036,-4.4554057,-0.54652095,-0.00538658,0.586096
20231225 03:42:52,-1.516766,-2.144773,4.821132,-0.032317,-0.057211,-0.495840,0.824032,-30.189995,-7.324554,178.8408,-0.17491508,-2.6064463,-4.241069,-0.15123971,-0.038797513,0.48902768
20231225 03:42:52,-1.582501,-2.018333,4.115295,0.457743,-0.062538,-0.438311,1.425125,-30.531784,-6.492439,-179.70427,-0.24993026,-2.5015943,-3.5007284,0.3191002,0.04783456,0.28877214
20231225 03:42:52,-1.289769,-1.863174,3.063017,0.939281,-0.010336,-0.344560,1.661766,-30.792160,-6.875000,-179.18286,-0.09385049,-2.2405066,-2.479537,0.7723817,0.17228022,0.010192096
20231225 03:42:52,-0.859200,-1.653360,1.667210,1.343048,0.081284,-0.235895,1.646793,-30.615898,-5.948853,-178.49251,0.009775221,-1.8690757,-1.200723,1.1206026,0.29299167,-0.3396492
20231225 03:42:52,-0.296984,-1.323015,0.350019,1.585947,0.167578,-0.108053,1.965652,-30.788651,-5.264557,-176.5793,-0.0048904866,-1.3609054,-0.21431595,1.295369,0.3131281,-0.7154433
20231225 03:42:52,0.475744,-1.056537,-0.904877,1.630692,0.214453,0.004874,1.684570,-31.195259,-4.570953,-175.7515,-0.16673958,-1.0451728,0.36316675,1.293927,0.23010665,-0.98548585
20231225 03:42:52,1.166224,-0.880559,-1.819989,1.481543,0.199538,0.089036,1.730549,-31.295830,-3.760109,-174.19527,-0.42004806,-1.0891156,0.48508877,1.1675794,0.09294882,-1.0494385
20231225 03:42:52,1.792980,-0.911898,-2.407881,1.185376,0.137748,0.126324,1.776524,-31.396400,-2.949257,-173.41998,-0.5127636,-1.5373154,0.3700689,0.95174193,-0.030377008,-0.91036624
20231225 03:42:52,2.342132,-1.037093,-2.575726,0.799720,0.054651,0.109278,1.715958,-31.311462,-2.553490,-173.58551,-0.19436944,-2.0499287,0.17267585,0.6648993,-0.1032381,-0.62298024
20231225 03:42:53,2.710479,-1.214977,-2.337125,0.406607,-0.046557,0.041096,1.743237,-31.218292,-2.291359,-173.89539,0.3387934,-2.3489802,-0.11695814,0.3223269,-0.13821927,-0.30094156
20231225 03:42:53,2.881589,-1.331427,-2.056559,0.060369,-0.116870,-0.049459,2.016121,-31.290474,-2.417908,-173.41931,0.7547761,-2.4128098,-0.3327943,-0.006176874,-0.13594986,-0.009983495
20231225 03:42:53,2.773934,-1.403155,-1.555887,-0.194250,-0.125393,-0.121902,1.822502,-31.496964,-2.138405,-174.5637,1.1389768,-2.2135322,-0.48490548,-0.24622923,-0.0972286,0.2027426
20231225 03:42:53,2.553757,-1.471515,-0.905502,-0.335941,-0.087041,-0.173039,2.174263,-31.655937,-2.392479,-174.06982,1.472741,-2.0064015,-0.77785504,-0.3838624,-0.0447852,0.32088834
20231225 03:42:53,2.257105,-1.454057,-0.303931,-0.384947,-0.002878,-0.207130,2.316666,-31.461365,-2.001846,-174.27576,1.6437988,-1.7549614,-1.0544305,-0.43527663,0.030539263,0.37763533
20231225 03:42:53,1.816615,-1.299922,0.304589,-0.371097,0.086611,-0.225241,2.649349,-31.234718,-3.085098,-173.52156,1.6647779,-1.4057747,-1.314558,-0.43027708,0.10227337,0.39041448
20231225 03:42:53,1.195368,-1.052345,0.914052,-0.307176,0.149467,-0.211392,2.164917,-31.559067,-2.666832,-175.2893,1.4966452,-1.0473663,-1.4612467,-0.37234125,0.14809138,0.34661317
20231225 03:42:53,0.530392,-0.827960,1.522389,-0.197446,0.160120,-0.163451,2.437801,-31.631248,-2.793381,-175.14993,1.2359104,-0.8470446,-1.6435931,-0.25789803,0.15261985,0.25043362
20231225 03:42:53,-0.000446,-0.656537,1.956968,-0.069604,0.101526,-0.095269,2.437416,-31.439362,-3.073853,-175.4079,0.97272474,-0.75675684,-1.7545965,-0.1120484,0.09924782,0.123879045
20231225 03:42:53,-0.231320,-0.691810,2.127306,0.049715,-0.010336,-0.042001,2.455730,-31.441208,-2.805611,-175.45747,0.83973426,-0.8394966,-1.8048095,0.02459437,-0.0022104327,0.012527494
20231225 03:42:53,-0.325108,-0.700353,2.092694,0.160511,-0.154158,-0.033479,2.464695,-31.346191,-2.811722,-175.43552,0.763397,-0.8660438,-1.7174852,0.13433023,-0.13202712,-0.05914852
20231225 03:42:53,-0.410979,-0.629032,1.860346,0.281961,-0.305437,-0.046263,2.385429,-31.067513,-2.964668,-175.68556,0.6061435,-0.81583565,-1.4454975,0.24480206,-0.2614287,-0.12024968
20231225 03:42:53,-0.552059,-0.665496,1.419898,0.430044,-0.414102,-0.055851,2.737579,-31.418373,-2.938263,-174.96407,0.32725948,-0.86294264,-0.9612702,0.37370506,-0.34083137,-0.21009436
20231225 03:42:53,-0.639657,-0.519801,0.783631,0.597304,-0.457782,-0.048393,2.658314,-31.139694,-3.091209,-175.04834,-0.028977513,-0.69146585,-0.31125757,0.51136535,-0.35367593,-0.3345413
20231225 03:42:53,-0.629559,-0.394568,0.016025,0.764564,-0.442867,-0.016433,2.307701,-31.556389,-1.995735,-175.36137,-0.4336341,-0.48440802,0.3562179,0.64040625,-0.31658217,-0.49316052
20231225 03:42:53,-0.483230,-0.262539,-0.770240,0.891340,-0.390665,0.029377,2.183994,-31.944687,-1.837646,-175.25949,-0.8370905,-0.22558947,0.8745504,0.71910626,-0.26725188,-0.65499043
20231225 03:42:53,-0.230356,-0.134116,-1.565730,0.937150,-0.316090,0.069860,2.441906,-31.840614,-1.038048,-173.63594,-1.2912056,0.029592842,1.1974095,0.7126521,-0.22090815,-0.76912266
20231225 03:42:53,0.054212,0.057020,-2.174723,0.894536,-0.231928,0.094363,2.611588,-31.552879,-0.385284,-172.25635,-1.6814731,0.2612829,1.2790433,0.6423993,-0.1752641,-0.7842053
20231225 03:42:53,0.314591,0.137931,-2.505105,0.844465,-0.188249,0.097559,2.339085,-31.672577,0.021729,-172.79765,-1.8463116,0.2924474,1.2143117,0.585143,-0.15862554,-0.754345
20231225 03:42:53,0.498759,0.115838,-2.545069,0.632461,-0.095563,0.076252,2.523743,-31.561104,-0.251656,-172.19708,-1.7630339,0.19746208,1.0937817,0.43726778,-0.08467495,-0.5629403
20231225 03:42:53,0.575293,0.028933,-2.395648,0.480116,-0.071060,0.029377,2.648602,-31.748466,0.431679,-172.24272,-1.5556942,0.098923355,0.9845399,0.316277,-0.06270715,-0.40521353
20231225 03:42:53,0.519818,-0.027350,-2.074199,0.352274,-0.073191,-0.017498,2.278137,-31.395760,0.137016,-173.34206,-1.2965147,0.07709302,0.87337255,0.20864101,-0.06059497,-0.27019662
20231225 03:42:53,0.325830,0.006867,-1.902406,0.253197,-0.087041,-0.038805,2.658333,-32.037224,0.986504,-172.53238,-1.2566057,0.16661708,0.9465728,0.13733801,-0.068465516,-0.17835586
20231225 03:42:53,0.081840,0.000076,-1.749223,0.170099,-0.098759,-0.020694,2.597000,-31.568504,0.821327,-172.58424,-1.2835054,0.16687185,1.0455832,0.101966724,-0.08318192,-0.12586342
20231225 03:42:53,0.044099,0.029881,-1.682945,0.105113,-0.094498,0.020854,2.500187,-31.671753,0.961075,-172.88509,-1.2584913,0.18292505,1.0376925,0.09163043,-0.08791149,-0.1014877
20231225 03:42:53,0.102523,0.147309,-1.589622,0.059303,-0.060407,0.075187,2.421688,-31.776855,1.369064,-173.15736,-1.1640277,0.26576394,0.9390584,0.099780835,-0.06200231,-0.09788211
20231225 03:42:53,0.246043,0.192904,-1.489389,0.024147,-0.003943,0.128454,2.174549,-30.843956,0.635857,-173.77516,-0.987398,0.2721433,0.77929467,0.11379469,-0.0090082325,-0.10101934
20231225 03:42:53,0.409005,0.176061,-1.286154,-0.011010,0.041867,0.166807,2.799969,-31.458878,0.816193,-172.44212,-0.70157504,0.21301326,0.547619,0.117229305,0.037874095,-0.09703822
20231225 03:42:53,0.615204,0.199714,-1.040030,-0.039774,0.057847,0.179591,2.138691,-31.224030,0.660309,-174.33133,-0.35429657,0.19398698,0.2549674,0.106244855,0.058618188,-0.08703622
20231225 03:42:53,0.809230,0.146247,-0.882286,-0.057885,0.054651,0.166807,2.102448,-31.412216,0.404297,-174.53401,-0.08614665,0.11047301,0.020438135,0.08316043,0.059436195,-0.06785397
20231225 03:42:53,0.835754,0.114095,-0.823114,-0.066408,0.045063,0.139108,2.122566,-30.472099,0.745041,-174.51724,-0.003383875,0.07557777,-0.019276142,0.054304846,0.0498251,-0.046055987
20231225 03:42:53,0.837921,0.047794,-0.604034,-0.069604,0.035474,0.122062,1.830982,-30.206177,0.322868,-175.19884,0.16902807,0.017672151,-0.16158423,0.03746689,0.03945587,-0.03501309
20231225 03:42:53,0.805858,-0.045991,-0.489968,-0.064277,-0.027381,0.076252,2.225765,-30.832016,-0.034264,-174.21713,0.23004752,-0.06398563,-0.22118682,0.0072938725,-0.025428478,-0.010943737
20231225 03:42:53,0.708117,-0.003645,-0.430866,-0.051493,-0.071060,0.049619,2.210407,-30.463875,0.611404,-174.29144,0.19980392,-0.00780956,-0.19405013,-0.001918722,-0.07069016,-0.0038557984
20231225 03:42:53,0.657242,0.173904,-0.368743,-0.022729,-0.092367,0.035769,2.501991,-30.729782,1.033577,-173.62314,0.2005412,0.17122987,-0.1959295,0.009201534,-0.09221391,-0.016057167
20231225 03:42:53,0.677884,0.398862,-0.333393,-0.002487,-0.094498,0.030442,1.812405,-31.913849,1.104004,-175.52982,0.23357256,0.3836444,-0.23891123,0.018826894,-0.09397063,-0.024261164
20231225 03:42:53,0.817395,0.670400,-0.333308,0.066761,-0.055080,0.000613,1.769379,-31.446976,1.207069,-175.6161,0.3330586,0.62538636,-0.34461334,0.043246042,-0.057455864,-0.052533306
20231225 03:42:53,1.037721,0.950456,-0.423503,0.088068,0.010971,-0.043067,1.848263,-31.533768,1.079552,-175.37947,0.42466468,0.8682768,-0.44987196,0.026574604,0.003792306,-0.037196092
20231225 03:42:53,1.196348,1.193185,-0.356721,0.082741,0.095134,-0.099530,1.945454,-31.622414,1.220276,-175.22906,0.60286105,1.08962,-0.60233414,-0.013573587,0.08265956,0.008084539
20231225 03:42:53,1.228737,1.261508,-0.110583,0.088068,0.192081,-0.182627,2.085670,-32.177917,1.257927,-175.04712,0.8251243,1.1836576,-0.7566742,-0.06304862,0.17577569,0.06945
20231225 03:42:53,1.154160,1.236151,0.325232,0.125355,0.269851,-0.284901,1.972351,-31.337357,1.201935,-175.23341,1.0856123,1.2049311,-0.97869956,-0.105333775,0.25455183,0.12515496
20231225 03:42:53,0.852492,1.198759,0.777872,0.200995,0.298615,-0.399958,1.830334,-31.723808,1.091782,-175.5097,1.1473761,1.1991798,-1.0835662,-0.13802068,0.30159026,0.1606231
20231225 03:42:53,0.313834,1.237744,0.957822,0.296876,0.292223,-0.479859,2.473293,-31.956810,0.979408,-173.74792,0.8130045,1.1913784,-0.8026682,-0.1423993,0.34130904,0.1544124
20231225 03:42:53,-0.320190,1.366171,0.928714,0.393823,0.273047,-0.492644,2.961067,-31.458038,1.755531,-172.01741,0.25995404,1.1938277,-0.2843284,-0.10263334,0.37664545,0.08855006
20231225 03:42:53,-0.801404,1.528556,0.686113,0.475854,0.258132,-0.435115,2.916245,-31.933136,1.786102,-171.78264,-0.32031578,1.2401172,0.2726426,-0.029591948,0.40165156,-0.029650599
20231225 03:42:53,-1.074135,1.675508,0.327375,0.503553,0.258132,-0.382913,3.173382,-31.445282,2.024757,-170.53323,-0.79888767,1.3679563,0.77750003,0.0023827255,0.41117406,-0.10255319
20231225 03:42:53,-0.939952,1.709210,-0.078149,0.515272,0.273047,-0.208196,3.519142,-31.332977,2.690727,-168.99445,-0.9806264,1.5231557,0.98508555,0.11256918,0.38555732,-0.24088919
20231225 03:42:53,-0.635489,1.870171,-0.378237,0.490769,0.286897,-0.161320,3.377506,-31.911316,2.861031,-169.40176,-1.0261328,1.7969458,0.94080853,0.12374181,0.37921208,-0.2582905
20231225 03:42:53,-0.378647,2.060809,-0.418266,0.349078,0.281570,-0.083550,3.298241,-31.632645,2.708084,-169.55649,-0.80263007,2.057404,0.7586392,0.097448334,0.3175864,-0.21079239
20231225 03:42:53,0.040343,2.451181,-0.481765,0.186080,0.226172,-0.085681,3.335251,-31.828232,3.525040,-169.58995,-0.60595,2.483258,0.47286072,0.010691017,0.24428959,-0.0859648
20231225 03:42:53,0.322915,2.611003,-0.677868,-0.042970,0.149467,-0.105922,3.713909,-31.702148,3.252640,-168.38509,-0.63007843,2.6776018,0.3812377,-0.12553243,0.15578495,0.10924667
20231225 03:42:53,0.336551,2.538854,-0.689312,-0.295458,0.105787,-0.130425,3.768082,-31.323914,3.496429,-168.35968,-0.61895674,2.609438,0.38931775,-0.28334486,0.098367356,0.32815728
20231225 03:42:53,0.249934,2.553496,-0.237369,-0.511723,0.134552,-0.162386,4.040970,-31.396095,3.369888,-168.01454,-0.3136667,2.5759795,0.25466353,-0.44903743,0.10989307,0.52204156
20231225 03:42:53,-0.123090,2.467316,0.336654,-0.650219,0.230433,-0.186889,3.722111,-31.223351,2.685585,-169.18997,-0.1739907,2.3631716,0.17936186,-0.594051,0.17493212,0.6418583
20231225 03:42:53,-0.643542,2.091188,1.115624,-0.704551,0.398758,-0.174105,4.028664,-31.665527,2.181610,-169.27377,-0.05791098,1.7276641,-0.05509478,-0.6893541,0.29418835,0.66809684
20231225 03:42:53,-1.031981,1.920346,1.626005,-0.659807,0.566018,-0.079289,4.188610,-31.089027,2.279549,-169.3628,-0.17413324,1.3160157,-0.3228706,-0.6636923,0.40876523,0.5555084
20231225 03:42:53,-1.993672,1.117664,3.241152,-0.504266,0.685337,0.099690,3.870518,-31.300056,2.156181,-170.77434,-0.18187094,0.014404774,-1.4514973,-0.48553,0.50662994,0.28369954
20231225 03:42:53,-2.403737,0.121512,4.038590,-0.276281,0.702382,0.312760,3.737083,-31.399605,1.759438,-171.683,-0.37426436,-1.1490579,-2.4134245,-0.21027593,0.5432184,-0.05632469
20231225 03:42:53,-2.514492,-0.943754,4.304621,-0.047232,0.606501,0.520503,3.454849,-31.230560,1.611626,-172.52975,-0.56300735,-2.1286335,-3.0290685,0.0798589,0.5007688,-0.3824091
20231225 03:42:53,-2.197768,-1.938513,4.281994,0.052911,0.512750,0.612122,3.427956,-31.515617,1.629967,-172.83733,-0.44625342,-2.8288023,-3.4470205,0.20595331,0.44925556,-0.52794474
20231225 03:42:53,-1.888230,-2.357131,4.107040,0.231890,0.263459,0.748487,2.706882,-31.579597,2.430794,-173.94437,-0.29048932,-3.0578618,-3.4758399,0.43519908,0.24885523,-0.7529477
20231225 03:42:53,-0.824198,-3.386990,3.137846,0.448155,-0.157354,0.824127,2.248188,-31.043236,1.989304,-175.16273,0.3202057,-3.6262112,-3.002565,0.6810837,-0.12602052,-0.93098325
20231225 03:42:53,-0.122947,-3.732466,2.215116,0.501423,-0.276673,0.818800,1.684875,-31.280800,2.535095,-176.34734,0.7209319,-3.7985697,-2.277113,0.74708307,-0.25349486,-0.95205534
20231225 03:42:53,0.492040,-3.728366,1.064362,0.602631,-0.513180,0.739964,1.421337,-31.305489,2.935997,-177.1371,0.91325724,-3.726639,-1.341763,0.85333645,-0.5067586,-0.9419387
20231225 03:42:53,1.156716,-3.290433,-0.250680,0.589847,-0.466305,0.648344,1.324913,-31.600624,3.356216,-177.97664,0.68444794,-3.3789427,-0.50248593,0.8202051,-0.4784938,-0.8764995
20231225 03:42:53,1.497180,-2.955962,-0.825665,0.493965,-0.287326,0.515176,1.007206,-32.003540,3.513321,-179.29459,0.22602147,-3.2180965,-0.39152145,0.6691891,-0.28833267,-0.7156124
20231225 03:42:53,1.899248,-1.822221,-1.982398,0.320314,-0.011401,0.351112,0.745853,-31.278152,4.267197,179.621,-0.30359185,-2.3576984,0.062124014,0.46757498,-0.0063895844,-0.47466928
20231225 03:42:53,1.636245,-1.123630,-2.111650,0.206321,0.146271,0.269080,0.594875,-31.759636,4.163162,-179.6505,-0.6793057,-1.4049098,0.06952071,0.34987277,0.15374199,-0.32959655
20231225 03:42:53,0.951077,-0.680298,-1.622325,-0.209164,0.542580,0.053880,0.619198,-32.032761,3.511368,-177.95563,-0.5391843,-0.55473906,0.35487992,-0.12649761,0.5292721,0.13299122
20231225 03:42:53,-0.036269,-0.427639,-0.745699,-0.351921,0.625677,0.004874,0.224411,-31.406921,3.868507,-177.70354,-0.46703032,-0.3181036,0.5538363,-0.34115916,0.5587292,0.25648054
20231225 03:42:53,-1.017309,-0.335734,0.446158,-0.708813,0.667226,-0.019629,0.346310,-31.960579,3.637917,-177.05563,-0.48471028,-0.6398247,0.25468653,-0.6933806,0.47470012,0.47548637
