Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:43:53,0.271989,0.794553,-2.150707,0.420456,-0.023120,-0.136817,-4.931953,29.412094,-29.626427,10.091677,-1.6023195,0.9428886,-1.5720605,0.14477417,0.0059396634,-0.41471195
20231225 03:43:53,0.186783,0.723535,-2.367358,0.272373,-0.047623,-0.104857,-5.329689,29.671638,-30.183205,11.099075,-1.8484379,0.9085767,-1.6022184,0.07977736,-0.024598073,-0.27527684
20231225 03:43:53,0.192131,0.571517,-2.507777,0.077414,-0.150961,-0.083550,-5.232883,29.774891,-30.322945,10.94027,-1.9569042,0.7682362,-1.6582471,-0.0108989775,-0.13982469,-0.09401485
20231225 03:43:53,0.242640,0.458852,-2.661406,-0.136721,-0.289457,-0.075027,-4.853840,29.709087,-30.314873,10.045811,-2.0303357,0.6486455,-1.7878693,-0.12146703,-0.29011437,0.096660696
20231225 03:43:53,0.313131,0.302585,-2.671185,-0.334876,-0.425821,-0.077158,-5.408958,29.950317,-30.336143,9.26833,-1.975002,0.4134043,-1.8436265,-0.24424139,-0.43182415,0.26523104
20231225 03:43:53,0.458291,0.194468,-2.717316,-0.493612,-0.494004,-0.105922,-5.787231,29.632339,-29.783272,7.973544,-1.9054897,0.19752015,-1.9913206,-0.37934363,-0.49426445,0.3741119
20231225 03:43:53,0.645059,0.205363,-2.669548,-0.592690,-0.469501,-0.171974,-6.033989,30.373356,-30.236015,6.936795,-1.7101637,0.13522957,-2.1478777,-0.50921524,-0.46297112,0.3987623
20231225 03:43:53,0.678792,0.299609,-2.430507,-0.631042,-0.382142,-0.269986,-5.874043,30.949856,-30.138084,7.371371,-1.4534593,0.27533096,-2.072702,-0.6109245,-0.38013738,0.35119736
20231225 03:43:53,0.438899,0.484745,-2.001524,-0.625716,-0.279869,-0.376521,-6.270630,30.633728,-29.853447,10.566556,-1.227858,0.5824623,-1.6899265,-0.68439364,-0.28668922,0.25813884
20231225 03:43:53,0.002509,0.745964,-1.404877,-0.604409,-0.229797,-0.475598,-6.631744,30.889568,-29.873741,13.280309,-1.0730383,0.85684234,-1.0598807,-0.7398161,-0.23628032,0.15682995
20231225 03:43:53,-0.443717,1.053098,-0.888990,-0.566056,-0.225536,-0.556564,-6.562210,30.899643,-30.275627,15.507101,-1.0667758,1.093673,-0.4768358,-0.75984657,-0.22157851,0.07301545
20231225 03:43:53,-0.915898,1.454959,-0.505493,-0.512789,-0.244712,-0.604505,-6.489727,31.276020,-29.763588,17.479061,-1.2290666,1.3524427,0.0062165856,-0.7396165,-0.22239202,0.011574805
20231225 03:43:53,-1.389019,1.870882,-0.236563,-0.437149,-0.263888,-0.611963,-6.823944,31.816921,-29.802223,19.81944,-1.5108646,1.5693873,0.38562843,-0.672495,-0.21743946,-0.030863762
20231225 03:43:53,-1.797749,2.253426,-0.070937,-0.337006,-0.251104,-0.581067,-7.008984,31.897331,-29.809319,21.42179,-1.811731,1.7585775,0.66831744,-0.5733819,-0.1810209,-0.07177624
20231225 03:43:54,-2.139405,2.643427,0.029029,-0.219818,-0.208490,-0.524604,-7.324886,32.436386,-29.579704,22.883743,-2.128666,1.9536798,0.842169,-0.45423725,-0.117410704,-0.12155864
20231225 03:43:54,-2.384391,2.970462,0.124049,-0.103695,-0.134981,-0.442572,-7.009750,32.281109,-30.370262,23.220932,-2.348528,2.1338365,0.98314035,-0.33353075,-0.03612653,-0.17065421
20231225 03:43:54,-2.474073,3.048806,0.223243,0.001774,-0.069995,-0.343495,-7.557323,31.483509,-30.189674,24.373266,-2.3894558,2.1344435,1.023414,-0.20788054,0.025751546,-0.20047295
20231225 03:43:54,-2.619783,3.045518,0.577724,0.082741,-0.045492,-0.238025,-7.670643,32.324074,-30.245674,23.803421,-2.2700248,2.0182471,1.3198261,-0.083677776,0.038648717,-0.20079404
20231225 03:43:54,-2.509020,2.773401,0.832806,0.148793,-0.071060,-0.128295,-7.891541,32.024403,-30.228310,22.881193,-1.9241931,1.8312391,1.4762645,0.04266472,-0.0027767476,-0.1675444
20231225 03:43:54,-2.315879,2.616263,0.914869,0.234020,-0.090237,-0.042001,-8.015244,31.636093,-30.070213,21.280817,-1.6531278,1.8550354,1.4443481,0.16687645,-0.029506888,-0.15818441
20231225 03:43:54,-1.620984,1.855525,1.180048,0.286222,-0.101955,-0.019629,-8.095280,32.298553,-30.784111,19.226562,-0.7831767,1.3480202,1.4235728,0.22273771,-0.045984477,-0.17150134
20231225 03:43:54,-1.197404,1.413855,1.066290,0.422587,-0.209556,-0.014302,-8.245876,31.625187,-30.607689,18.272305,-0.4387406,1.0763541,1.1984816,0.34405416,-0.1403651,-0.22705321
20231225 03:43:54,-0.852659,1.034607,0.720226,0.479050,-0.303306,-0.043067,-8.209633,31.813377,-30.351662,17.158146,-0.31141356,0.8325899,0.8401602,0.37334895,-0.23261605,-0.26965997
20231225 03:43:54,-0.561728,0.879648,0.227173,0.521664,-0.373619,-0.073962,-8.660778,31.310909,-30.591301,16.760284,-0.3510659,0.79098374,0.34746912,0.37500453,-0.30846843,-0.32018402
20231225 03:43:54,-0.353028,0.813262,-0.295835,0.549363,-0.393861,-0.100595,-8.687290,30.833961,-30.292488,16.114164,-0.52560925,0.8022238,-0.11573139,0.35434127,-0.3360091,-0.37636846
20231225 03:43:54,-0.068765,0.941410,-0.971044,0.560017,-0.305437,-0.127229,-9.111923,30.808445,-30.830925,15.148178,-0.82910895,0.9941284,-0.7311024,0.29405546,-0.26629212,-0.4484532
20231225 03:43:54,0.249645,1.375842,-1.390230,0.507815,-0.129655,-0.176235,-8.926502,30.536140,-30.543373,13.466273,-0.98677063,1.4266268,-1.225493,0.17776084,-0.110772535,-0.48724252
20231225 03:43:54,0.402953,1.991967,-1.376338,0.387430,0.073827,-0.219914,-8.987453,30.812973,-30.428062,13.346407,-0.9149256,2.0398514,-1.4038488,0.055254757,0.08876893,-0.44847056
20231225 03:43:54,0.322028,2.521628,-0.767130,0.205256,0.210192,-0.235895,-9.244595,30.325115,-30.666725,14.441051,-0.5001993,2.5622516,-1.1153662,-0.06231205,0.22730485,-0.33645368
20231225 03:43:54,0.250896,2.643033,-0.309316,0.102983,0.234695,-0.240156,-9.253559,30.230095,-30.660606,15.119184,-0.2038547,2.6650357,-0.8487478,-0.121306546,0.25213906,-0.27294144
20231225 03:43:54,0.025259,2.941805,1.175230,-0.217687,0.201669,-0.277443,-9.271873,30.231945,-30.928856,15.786116,0.6570922,2.85614,0.21594107,-0.36220437,0.20466098,-0.073703095
20231225 03:43:54,-0.121050,3.021521,1.708230,-0.326353,0.165447,-0.300881,-9.023697,30.624779,-30.684090,16.116003,0.85829425,2.8667526,0.6643841,-0.45495963,0.16136946,-0.017371401
20231225 03:43:54,-0.943268,2.786782,2.985276,-0.666199,0.056781,-0.354148,-9.482002,30.969261,-30.845100,19.617931,0.73679066,2.2691212,2.0614042,-0.7463713,-9.881444E-4,0.12842599
20231225 03:43:54,-1.275710,2.470452,3.417845,-0.752492,0.049324,-0.342430,-9.138821,30.523384,-30.812584,20.544777,0.5802684,1.779368,2.6424074,-0.813963,-0.040026244,0.15692425
20231225 03:43:54,-2.300075,1.142170,4.800854,-0.703486,0.155859,-0.176235,-9.694706,31.148392,-31.394798,22.960747,-0.11376953,0.07689297,4.583197,-0.72305113,0.015650162,0.1132592
20231225 03:43:54,-2.510831,-0.086861,5.497322,-0.566056,0.208061,-0.097399,-9.295929,32.214596,-31.326454,22.278378,-0.15092373,-1.1915014,5.697221,-0.57684934,0.08393208,0.07254004
20231225 03:43:54,-2.456772,-0.751323,5.669014,-0.151636,0.247479,0.035769,-9.349716,31.644478,-31.289772,22.684639,-0.49420035,-1.6905091,6.0172772,-0.15077414,0.20493132,-0.010292944
20231225 03:43:54,-2.079117,-1.945828,5.378097,0.384234,0.198473,0.091167,-9.465225,31.734966,-31.698738,22.349346,-0.43325746,-2.6265714,6.066017,0.3825384,0.26557025,-0.0976423
20231225 03:43:54,-1.517527,-2.413361,4.236664,0.963784,0.163316,0.081579,-9.703671,31.053371,-31.388695,21.715656,0.042833924,-2.8951387,5.0605397,0.928726,0.3267668,-0.2946158
20231225 03:43:54,-1.050889,-2.067862,2.571722,1.473020,0.210192,0.065599,-9.254711,30.805763,-31.502022,20.581423,0.29128313,-2.4216547,3.2838037,1.3433428,0.45658472,-0.6378925
20231225 03:43:54,-0.829880,-1.444534,0.778704,1.750011,0.234695,0.070926,-9.290569,30.425686,-31.477577,20.99038,-0.09968671,-1.6515834,1.4957988,1.4686811,0.53359884,-0.98242533
20231225 03:43:54,-0.495551,-0.756238,-1.459664,1.759599,0.196342,0.114605,-9.125648,29.405155,-31.811226,21.233665,-1.2555574,-0.57292193,-0.37619084,1.2468228,0.44071916,-1.2652344
20231225 03:43:54,-0.024008,-0.474896,-2.511987,1.421883,0.111114,0.256296,-9.091595,28.843269,-31.908180,18.526735,-1.9744153,-0.16054496,-1.2784733,1.0195547,0.20400542,-1.0355874
20231225 03:43:54,0.567424,-0.349562,-3.089304,1.077776,0.104722,0.356439,-9.172276,27.988094,-31.853157,13.791362,-2.3301046,-0.25541425,-2.0042996,0.8628291,0.112917006,-0.75249904
20231225 03:43:54,0.802463,-0.344337,-3.292565,0.882817,0.116441,0.404379,-9.411106,27.498386,-31.823570,11.976777,-2.4027958,-0.4033041,-2.3205137,0.8056036,0.11436543,-0.5618351
20231225 03:43:54,1.172307,-0.618337,-3.244751,0.451351,0.127094,0.477888,-9.208523,27.799904,-32.109184,6.974778,-2.066377,-1.0188222,-2.7380948,0.6587941,0.14329629,-0.11522868
20231225 03:43:54,1.579786,-1.087522,-2.882523,-0.001422,0.093003,0.504522,-9.465660,27.312042,-32.347832,4.8290477,-1.2929584,-1.6351094,-3.001658,0.3908673,0.15923598,0.32058358
20231225 03:43:54,1.751786,-1.628788,-2.081402,-0.411581,-0.030577,0.485346,-9.817043,27.279129,-31.813301,5.3681135,-0.035619974,-2.080809,-2.5896063,-0.039166003,0.08198346,0.6361904
20231225 03:43:54,1.888985,-2.174365,-1.209255,-0.709878,-0.197837,0.450189,-9.745323,28.039288,-31.862206,5.5518374,0.6874735,-2.531061,-1.8802711,-0.35944054,-0.04874872,0.78447676
20231225 03:43:54,1.954390,-2.586360,-0.358396,-0.877138,-0.358704,0.406510,-9.815239,28.221092,-31.740807,6.146506,1.3437244,-2.8661644,-1.0008771,-0.6088976,-0.19207795,0.80699277
20231225 03:43:54,1.954707,-2.869449,0.320697,-0.869680,-0.463108,0.364962,-9.673607,28.799442,-31.911110,5.769988,1.7276726,-3.1164181,-0.20538926,-0.69126517,-0.29233888,0.71719205
20231225 03:43:54,2.154892,-3.095300,1.283115,-0.707747,-0.453520,0.330870,-9.930748,28.311584,-32.149773,5.7922425,2.261762,-3.330427,0.7348408,-0.57831,-0.30326545,0.5988214
20231225 03:43:54,2.237035,-3.142844,1.594227,-0.594820,-0.441801,0.303171,-10.016403,29.053429,-31.663155,5.2763205,2.4229507,-3.3918974,1.0170302,-0.48995852,-0.30200988,0.52225226
20231225 03:43:54,2.482042,-3.228434,1.751382,-0.351921,-0.393861,0.215813,-10.404793,29.216103,-31.945580,3.9761934,2.6592107,-3.5390444,0.9858944,-0.288794,-0.2892099,0.34976116
20231225 03:43:54,2.619924,-3.029581,1.601710,-0.135655,-0.304372,0.102886,-10.359970,29.691200,-31.976143,3.5865972,2.7453067,-3.3812926,0.70307666,-0.11595761,-0.25695387,0.16298336
20231225 03:43:54,2.481170,-2.579760,1.318510,0.014559,-0.217013,-0.014302,-10.889992,29.275524,-32.088249,4.641619,2.5533717,-2.9133563,0.41830224,-0.011738649,-0.21561544,-0.0027173199
20231225 03:43:54,2.303468,-2.463933,1.239578,0.096590,-0.182922,-0.129360,-10.713921,29.100090,-32.075050,6.3452168,2.4069982,-2.7136772,0.39087212,0.019409131,-0.20634563,-0.13900498
20231225 03:43:54,1.767936,-2.202236,1.144730,0.134943,-0.197837,-0.218849,-10.705338,29.387001,-32.361641,10.544499,2.0017905,-2.2877674,0.5376092,0.010519445,-0.21716061,-0.22106852
20231225 03:43:54,1.189192,-1.943287,1.181149,0.159446,-0.259627,-0.269986,-10.905739,29.835564,-31.723061,12.057035,1.5475061,-1.9702183,0.81222576,0.005173132,-0.27602202,-0.26027763
20231225 03:43:54,0.731558,-1.703544,1.063600,0.193537,-0.341659,-0.295554,-10.872063,29.465561,-32.100487,13.70901,1.1502028,-1.7051604,0.87065053,0.014090911,-0.34831226,-0.27569166
20231225 03:43:54,0.447193,-1.445467,0.785775,0.230824,-0.416233,-0.298750,-11.190163,29.254536,-32.223854,15.147548,0.80505085,-1.4457097,0.7146792,0.034146294,-0.41426793,-0.2758255
20231225 03:43:54,0.258506,-1.017012,0.095026,0.289418,-0.454586,-0.294489,-11.287735,29.535061,-32.645042,15.2481,0.27195942,-1.0146426,0.12433907,0.051557586,-0.44820574,-0.30772206
20231225 03:43:54,0.243736,-0.899166,-0.207456,0.303268,-0.442867,-0.296620,-11.657043,29.312103,-32.098274,15.861147,0.065389395,-0.89367956,-0.119624496,0.04963748,-0.43572503,-0.31980821
20231225 03:43:54,0.242636,-0.679681,-0.697455,0.320314,-0.397057,-0.311534,-11.824539,29.774445,-32.398064,15.646596,-0.28827256,-0.6710143,-0.5234631,0.027883649,-0.3911181,-0.35894972
20231225 03:43:54,0.273048,-0.482952,-1.158911,0.314987,-0.326744,-0.343495,-11.851051,29.297497,-32.099251,16.071442,-0.63385046,-0.46322978,-0.8788218,-0.022193804,-0.31772816,-0.39287794
20231225 03:43:54,0.158314,-0.271365,-1.402127,0.255327,-0.199967,-0.401024,-12.021118,29.201645,-33.032494,17.226799,-0.93597585,-0.21770461,-0.9517069,-0.12447192,-0.17807245,-0.40570477
20231225 03:43:54,-0.071652,0.141212,-1.654183,0.223367,-0.157354,-0.408481,-12.036858,29.761684,-32.667290,20.403694,-1.3257203,0.290112,-0.9622406,-0.15596163,-0.10047056,-0.38098878
20231225 03:43:54,-0.527771,0.337346,-1.622949,0.110440,-0.083845,-0.387174,-12.416939,28.501740,-32.186913,23.967453,-1.6102575,0.49873495,-0.63361746,-0.20938088,-0.014606331,-0.2897429
20231225 03:43:54,-0.687199,0.326445,-1.593503,0.075283,-0.073191,-0.363737,-12.292847,28.698158,-32.064522,25.10188,-1.6794636,0.48221138,-0.5153842,-0.20725133,-0.001235392,-0.2521636
20231225 03:43:54,-0.883609,0.327440,-1.387887,-0.015271,-0.055080,-0.252940,-12.585464,27.638332,-31.998253,25.760351,-1.6558232,0.42013448,-0.24625158,-0.18759674,-0.015030462,-0.12219298
20231225 03:43:54,-0.861783,0.318542,-1.372420,-0.041905,-0.047623,-0.211392,-12.294655,27.756195,-32.137032,24.585758,-1.627342,0.4039217,-0.26039344,-0.1765267,-0.02081063,-0.081985325
20231225 03:43:54,-0.663862,0.289217,-1.315580,-0.104760,-0.041231,-0.133621,-12.665497,28.300793,-32.712151,22.990572,-1.4463887,0.3702556,-0.38198653,-0.1634655,-0.03599365,0.0074309185
20231225 03:43:54,-0.351570,0.149751,-1.229765,-0.183596,-0.043361,-0.063308,-12.655769,28.012035,-32.157326,20.633915,-1.1466464,0.21240225,-0.5616067,-0.16808344,-0.050682645,0.104591236
20231225 03:43:54,0.050977,-0.065018,-1.070604,-0.265628,-0.056146,-0.027086,-12.619522,28.200226,-31.901299,17.867647,-0.7257882,-0.039964505,-0.73680794,-0.20429485,-0.06134492,0.18339933
20231225 03:43:54,0.375724,-0.247047,-0.900498,-0.367901,-0.059342,-0.021760,-12.761536,27.813766,-32.011452,15.7628145,-0.33754823,-0.26918042,-0.8426745,-0.28639245,-0.052910075,0.24565114
20231225 03:43:54,0.596509,-0.342245,-0.606204,-0.390274,-0.062538,-0.024956,-12.726067,28.385731,-32.316383,14.743409,0.049821198,-0.37912297,-0.76705974,-0.31455514,-0.050167028,0.2474551
20231225 03:43:54,0.730824,-0.519876,-0.365683,-0.422234,-0.076387,-0.048393,-12.838234,28.650631,-31.530968,14.711406,0.31384155,-0.56070316,-0.63621044,-0.35891756,-0.060907856,0.24766959
20231225 03:43:54,0.807965,-0.678318,-0.112924,-0.419038,-0.091302,-0.081419,-13.202301,28.540169,-32.465172,14.797505,0.5452768,-0.7175806,-0.44493556,-0.38402194,-0.07511628,0.21324533
20231225 03:43:54,0.859537,-0.710378,0.135284,-0.382816,-0.119001,-0.122968,-13.218040,29.100208,-32.099968,14.642565,0.74353564,-0.7462795,-0.26537555,-0.38455158,-0.10449177,0.15776378
20231225 03:43:54,0.825431,-0.690231,0.280500,-0.288000,-0.207425,-0.195411,-12.874481,28.462440,-31.786995,15.008225,0.809102,-0.71355504,-0.13271835,-0.3536123,-0.20159984,0.06383686
20231225 03:43:54,0.687215,-0.552618,0.171004,-0.259236,-0.237255,-0.209261,-12.856926,28.844368,-32.079674,15.618329,0.6350684,-0.56454784,-0.18126479,-0.3372341,-0.2351054,0.053168148
20231225 03:43:54,0.546887,-0.398089,-0.147317,-0.208099,-0.256431,-0.219914,-13.314850,28.996964,-31.960228,16.962511,0.31261358,-0.40158397,-0.37888956,-0.30259472,-0.2563442,0.03511037
20231225 03:43:54,0.444868,-0.121264,-0.372968,-0.142048,-0.229797,-0.214588,-13.014694,29.017948,-31.824654,16.765411,0.07936406,-0.122942165,-0.5373545,-0.2497552,-0.2299082,-0.0078858435
20231225 03:43:54,0.383998,0.195116,-0.562359,-0.060016,-0.144569,-0.208196,-13.642296,28.882801,-32.357948,17.653944,-0.11892706,0.19755794,-0.693957,-0.18806805,-0.14419301,-0.06858143
20231225 03:43:54,0.325345,0.554356,-0.685606,0.033735,-0.030577,-0.209261,-13.642296,28.882801,-32.357948,17.898386,-0.2705701,0.5615068,-0.80588514,-0.12673402,-0.028839769,-0.15615825
20231225 03:43:54,0.306411,0.874813,-0.663704,0.109375,0.049324,-0.231633,-13.668800,28.405853,-32.059135,18.796562,-0.29343352,0.8923006,-0.8443134,-0.095952936,0.055553555,-0.2402674
20231225 03:43:54,0.143569,1.179945,-0.630103,0.161577,0.080219,-0.264659,-13.684929,29.157784,-31.974403,20.056581,-0.42591545,1.2114718,-0.7707571,-0.093038395,0.09820284,-0.304418
20231225 03:43:54,-0.089017,1.406925,-0.698609,0.193537,0.097265,-0.285966,-13.951042,28.574905,-32.206963,22.315973,-0.69491976,1.4478863,-0.7005335,-0.09763743,0.1318496,-0.34312963
20231225 03:43:54,-0.361782,1.576347,-0.810404,0.210583,0.121768,-0.278509,-13.272217,28.721981,-32.343773,23.273773,-1.0232121,1.6162438,-0.60023916,-0.08972198,0.17130394,-0.3565815
20231225 03:43:54,-0.599069,1.557903,-0.832396,0.215909,0.160120,-0.249744,-13.405655,28.622433,-32.740517,24.913513,-1.2276101,1.5766698,-0.4577635,-0.0694221,0.2175249,-0.35490388
20231225 03:43:54,-0.806467,1.462604,-0.683992,0.221236,0.184623,-0.207130,-13.617592,28.417782,-32.729271,26.226942,-1.261122,1.42736,-0.2269383,-0.03452152,0.24272147,-0.34273496
20231225 03:43:54,-0.957012,1.374042,-0.630941,0.235086,0.216584,-0.158124,-13.653831,28.229595,-32.985283,27.453728,-1.334964,1.2947142,-0.095454305,0.0071466714,0.27480313,-0.33551517
20231225 03:43:54,-1.095733,1.257945,-0.500072,0.263850,0.266655,-0.092073,-13.371216,27.868652,-32.556999,27.611906,-1.3240688,1.1286734,0.09758395,0.068502784,0.3183459,-0.33281714
20231225 03:43:54,-1.084442,1.110664,-0.357430,0.309660,0.328445,-0.000453,-12.949150,27.335987,-32.652000,26.662222,-1.1839831,0.97022045,0.21130404,0.16170667,0.36855876,-0.32535774
20231225 03:43:54,-0.876066,0.928595,-0.177951,0.394888,0.414738,0.114605,-13.186172,27.788246,-32.549919,24.116072,-0.8557076,0.8347054,0.22089651,0.31553262,0.44222045,-0.3214603
20231225 03:43:54,-0.528143,0.651498,0.007828,0.425783,0.432849,0.133781,-12.931610,27.717915,-32.944695,22.200762,-0.4319762,0.59817016,0.19331343,0.36170322,0.45624432,-0.32345605
20231225 03:43:54,0.019617,0.616790,0.144917,0.482246,0.427523,0.120997,-12.728256,27.635654,-32.669365,19.240662,0.08983643,0.6103022,-0.060823865,0.40794355,0.44216278,-0.36005965
20231225 03:43:54,0.449166,1.085999,0.059996,0.475854,0.373190,0.057076,-12.667305,27.358826,-32.784645,18.025263,0.3170252,1.0940665,-0.5206511,0.3507537,0.38235247,-0.3950834
20231225 03:43:54,0.478401,1.738305,-0.201158,0.382104,0.301811,-0.019629,-12.767067,26.889275,-33.558815,18.893635,0.06536475,1.7598559,-0.84151703,0.20811161,0.31468204,-0.37231088
20231225 03:43:54,0.268004,2.331251,-0.474655,0.188210,0.226172,-0.072896,-12.564095,26.998901,-33.563957,20.585972,-0.411235,2.372587,-0.95275515,0.032634184,0.24135548,-0.23904014
20231225 03:43:54,0.022706,2.714024,-0.669145,-0.088780,0.196342,-0.093138,-12.148811,27.121296,-33.299889,21.677958,-0.8231193,2.7642696,-0.9476683,-0.14763889,0.19800653,-0.01815841
20231225 03:43:54,-0.183701,2.946822,-0.339649,-0.391339,0.220845,-0.095269,-12.439247,26.811546,-32.880638,22.988989,-0.7301607,2.937251,-0.74142504,-0.33856255,0.19409145,0.20569417
20231225 03:43:54,-0.440264,2.834801,0.595621,-0.659807,0.259198,-0.073962,-11.919716,27.899757,-33.884300,23.045944,-0.2408736,2.656761,-0.05601582,-0.53434235,0.18467276,0.37099406
20231225 03:43:54,-0.919559,2.277022,1.728017,-0.815348,0.355079,0.016593,-12.034073,27.414585,-33.451851,24.723034,0.105210304,1.8522625,1.0686629,-0.653512,0.21837026,0.4329834
20231225 03:43:54,-1.421127,1.573050,3.018657,-0.810021,0.497836,0.212617,-11.865929,28.469872,-33.920982,25.266258,0.25373292,0.895481,2.5010233,-0.62088805,0.30839258,0.43223992
20231225 03:43:54,-1.776647,0.261409,4.269889,-0.676852,0.584129,0.443797,-11.574730,28.395847,-33.779289,25.885036,0.17480803,-0.5123273,4.129126,-0.4791522,0.39107704,0.42297605
20231225 03:43:54,-1.830274,-1.305846,5.055467,-0.484024,0.545776,0.623841,-11.565384,28.298977,-33.504921,26.308481,-0.038125396,-1.9629054,5.4279594,-0.29545355,0.40044767,0.45727593
20231225 03:43:54,-1.526767,-2.648758,5.507321,-0.262432,0.343360,0.727180,-11.423363,28.685436,-33.394768,25.539297,-0.11691594,-3.0698845,6.2986994,-0.10130015,0.26844147,0.5552624
20231225 03:43:54,-0.911790,-3.788206,5.461280,-0.023794,0.030148,0.734637,-10.947891,28.914772,-33.806923,23.197506,0.14159584,-3.973154,6.5703497,0.105621494,0.012760784,0.6570511
20231225 03:43:54,-0.204054,-4.253672,4.708236,0.206321,-0.259627,0.682435,-11.369186,29.063663,-33.150963,21.367514,0.68658036,-4.3111844,5.87546,0.32757798,-0.25395727,0.6815359
20231225 03:43:54,0.433199,-4.308689,3.510571,0.422587,-0.439671,0.596142,-11.326935,28.980572,-33.814980,17.579844,1.1279926,-4.3072166,4.465097,0.533694,-0.44113377,0.6014563
20231225 03:43:54,1.155317,-4.232107,1.998739,0.597304,-0.446063,0.467235,-11.423363,28.685436,-33.394768,12.696999,1.5564065,-4.264933,2.4457884,0.69184124,-0.4844095,0.36613557
20231225 03:43:54,1.753899,-3.677918,0.403391,0.668682,-0.279869,0.288257,-11.459602,28.497242,-33.650780,7.2734537,1.4896531,-3.877579,0.07321879,0.70534706,-0.36468634,0.019960374
