Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:45:40,0.981550,-0.574056,-2.519906,0.403411,-0.128589,0.114605,-0.725697,-31.458199,-5.649536,178.6213,-1.1978798,-0.7108492,1.0053893,0.35329342,-0.13883686,-0.37138876
20231225 03:45:40,1.144585,-0.444140,-2.860957,0.242543,-0.178661,0.009135,-0.750786,-30.801292,-5.558693,179.18948,-1.410794,-0.7131437,1.037427,0.15471393,-0.19221173,-0.1863014
20231225 03:45:40,1.234983,-0.319645,-2.876894,0.067826,-0.264954,-0.115510,-0.646431,-31.736877,-5.496582,179.6251,-1.3913026,-0.6091696,0.93859553,-0.06261561,-0.2765367,0.024922002
20231225 03:45:40,1.179913,-0.164438,-2.753109,-0.090911,-0.376815,-0.258267,-0.698036,-31.556915,-5.106941,178.85896,-1.2872403,-0.36307067,0.9386382,-0.27309698,-0.38523194,0.24397707
20231225 03:45:40,1.019567,-0.008836,-2.405143,-0.210230,-0.497200,-0.411677,-0.144070,-31.222481,-5.927078,-179.88936,-1.0997756,-0.082092546,0.8566358,-0.4571795,-0.50186056,0.43138516
20231225 03:45:40,0.639785,0.335470,-2.194569,-0.303980,-0.568578,-0.536323,-0.116405,-31.321198,-5.384476,178.26523,-1.2543267,0.48202676,0.9452973,-0.5729346,-0.5524944,0.5919533
20231225 03:45:40,-0.160080,1.006905,-1.997180,-0.381751,-0.571774,-0.578937,0.200916,-30.726395,-5.822060,175.98575,-1.7625399,1.2949865,1.3603672,-0.5819558,-0.5146176,0.6897913
20231225 03:45:40,-1.220025,1.740021,-1.548730,-0.450998,-0.561121,-0.503297,0.526173,-31.362312,-5.777313,175.09132,-2.334686,1.7521895,1.8392937,-0.5142003,-0.5041845,0.70270616
20231225 03:45:40,-1.994627,2.143497,-0.918750,-0.507462,-0.613323,-0.333907,0.595318,-31.160347,-6.459663,174.18913,-2.5519679,1.7454703,1.9195676,-0.41968444,-0.61298394,0.63897645
20231225 03:45:40,-2.084808,2.082721,-0.434471,-0.537292,-0.667655,-0.132556,0.489162,-31.166725,-6.594269,174.82341,-2.2462802,1.593647,1.6226308,-0.32703483,-0.7267846,0.51121086
20231225 03:45:40,-1.726288,1.881843,-0.074530,-0.537292,-0.699616,0.012331,0.594551,-30.776566,-7.020607,176.39229,-1.6383712,1.5226616,1.1252251,-0.2754149,-0.7780059,0.38390487
20231225 03:45:40,-1.129567,1.527012,0.039239,-0.497874,-0.691093,0.071991,0.391964,-31.078079,-6.735008,177.97302,-0.9887221,1.3681649,0.6658903,-0.25978202,-0.7495566,0.2886403
20231225 03:45:40,-0.510819,1.145292,0.137153,-0.417973,-0.627172,0.045357,0.239834,-30.983894,-7.680458,178.75967,-0.37366787,1.099676,0.19421801,-0.2635743,-0.65516883,0.23736535
20231225 03:45:40,-0.064837,0.698222,0.228663,-0.318895,-0.557925,-0.063308,0.461117,-30.876122,-7.417343,-179.68936,0.06624538,0.6884459,-0.1401123,-0.27642673,-0.5675324,0.24059643
20231225 03:45:40,0.047949,0.445477,0.156640,-0.208099,-0.482285,-0.197542,0.381466,-30.405548,-7.850769,179.94994,0.11798602,0.44214904,-0.1548663,-0.27004656,-0.48421955,0.2828106
20231225 03:45:40,-0.138882,0.309058,0.089393,-0.086649,-0.398122,-0.314730,0.548958,-30.867889,-7.550995,179.96066,-0.07337401,0.2959403,0.009256169,-0.23730578,-0.3884602,0.30569416
20231225 03:45:40,-0.391724,0.254165,-0.051635,0.039062,-0.336332,-0.404220,0.382236,-30.789322,-7.289833,178.75887,-0.36098784,0.2209291,0.27240452,-0.18763523,-0.30343616,0.30522662
20231225 03:45:40,-0.615089,0.314103,-0.424164,0.139204,-0.279869,-0.474533,0.954514,-30.456741,-7.841728,179.35507,-0.77116156,0.27953538,0.71383584,-0.16102113,-0.21693385,0.2838331
20231225 03:45:40,-0.987486,0.565744,-0.862453,0.183949,-0.227667,-0.533127,0.936584,-30.646782,-7.829498,177.31319,-1.3804898,0.51666516,1.2811413,-0.17700095,-0.11258907,0.2809729
20231225 03:45:40,-1.458983,0.986403,-1.118151,0.192472,-0.156288,-0.549107,1.254292,-30.243858,-7.986603,176.13724,-1.9912801,0.86182255,1.7658669,-0.19194731,8.314848E-6,0.2717128
20231225 03:45:40,-1.906637,1.310059,-1.181445,0.190341,-0.100890,-0.518212,1.606827,-30.786613,-7.679741,175.94865,-2.4564536,1.0415617,2.1102936,-0.17951947,0.07936311,0.2408922
20231225 03:45:40,-2.231863,1.482653,-1.211163,0.173296,-0.069995,-0.446834,1.889057,-30.955650,-7.531929,176.36314,-2.7670991,1.098775,2.3599837,-0.14892724,0.09818527,0.19943525
20231225 03:45:40,-2.257504,1.500940,-1.086520,0.143466,-0.076387,-0.366933,2.046818,-31.129234,-7.786957,177.06206,-2.7010078,1.0920484,2.2930617,-0.115894765,0.056299485,0.16689295
20231225 03:45:40,-2.045033,1.370925,-0.899584,0.105113,-0.124328,-0.304077,2.277065,-30.926437,-7.529976,179.48723,-2.3687792,1.0304551,2.041122,-0.093551815,-0.030776009,0.15230311
20231225 03:45:40,-1.634883,1.203289,-0.684395,0.083806,-0.177595,-0.274247,2.516277,-30.628624,-7.279091,-178.03801,-1.8607571,0.9741025,1.6328936,-0.08542742,-0.11003351,0.14308296
20231225 03:45:40,-1.242787,1.156791,-0.499510,0.084872,-0.217013,-0.274247,2.622437,-30.622238,-7.144485,-176.26108,-1.4041086,1.0174994,1.258561,-0.08827537,-0.1638949,0.13584638
20231225 03:45:40,-0.892555,1.256034,-0.394067,0.085937,-0.229797,-0.285966,2.700932,-30.517143,-7.552475,-175.35193,-1.0630189,1.1724517,0.9683542,-0.10146939,-0.18325362,0.13780549
20231225 03:45:40,-0.723780,1.381433,-0.358184,0.083806,-0.176530,-0.307273,2.734989,-31.079025,-7.649422,-175.0264,-0.9170872,1.3199607,0.8411392,-0.12576395,-0.13254414,0.15683836
20231225 03:45:40,-0.749039,1.520693,-0.061207,0.114701,-0.047623,-0.336037,2.595161,-30.715416,-7.406601,-175.55043,-0.7602681,1.4187388,0.63262063,-0.1304934,0.002309572,0.170601
20231225 03:45:40,-0.911958,1.668241,0.463020,0.198864,0.097265,-0.391436,2.976391,-30.031136,-7.045563,-174.77664,-0.5957457,1.4601406,0.35526493,-0.109331146,0.16913001,0.17485183
20231225 03:45:40,-1.301184,1.801011,0.999440,0.330967,0.216584,-0.459618,2.904285,-30.599403,-7.277138,-176.38681,-0.64271224,1.381929,0.14823961,-0.06161675,0.33528847,0.1530127
20231225 03:45:40,-1.839602,2.009131,1.304285,0.474789,0.283701,-0.497970,3.619350,-30.264137,-7.157936,-175.67802,-1.0013521,1.2717447,0.27578616,0.013527989,0.4692406,0.10011238
20231225 03:45:40,-2.579441,2.382922,1.574173,0.605827,0.262394,-0.460683,3.523308,-30.751160,-6.457245,-177.03177,-1.5738387,1.1539913,0.5572876,0.12473789,0.51743084,-0.028958827
20231225 03:45:40,-3.308095,3.044880,1.604518,0.694251,0.130290,-0.312600,3.781219,-30.647079,-5.657646,-176.58846,-2.3144133,1.2984438,1.1830611,0.2841624,0.41998348,-0.23227024
20231225 03:45:40,-3.593782,3.503039,1.179039,0.666552,-0.096629,-0.068635,3.841400,-30.540131,-6.333878,-177.54237,-2.8747544,1.6856886,1.8026135,0.4590609,0.13954748,-0.42389
20231225 03:45:40,-3.009457,3.404410,0.447874,0.485442,-0.355508,0.210486,3.966644,-30.919388,-5.370087,-173.7559,-2.6307507,2.3274798,2.1617975,0.5672891,-0.2692836,-0.52494216
20231225 03:45:40,-1.491941,2.780302,0.082146,0.215909,-0.572839,0.426752,3.641388,-30.283463,-5.414833,-170.59749,-1.2927333,2.5652497,1.345502,0.5239576,-0.59213555,-0.50890696
20231225 03:45:40,0.208345,1.967456,-0.051611,-0.050428,-0.642087,0.516241,3.296398,-30.779556,-5.519844,-168.86818,0.17911303,1.9561545,0.1591794,0.30509022,-0.6219006,-0.41240308
20231225 03:45:40,1.609266,0.971695,0.148076,-0.323157,-0.577101,0.480019,2.820164,-30.625107,-5.668640,-169.75249,1.4737089,0.7340665,-0.9613422,-0.033535063,-0.4646757,-0.25796154
20231225 03:45:40,2.378203,-0.236137,1.051033,-0.582036,-0.499330,0.347916,2.801849,-30.623260,-5.936882,-170.79309,2.5586855,-0.5646552,-2.069882,-0.4018064,-0.3472153,-0.09874809
20231225 03:45:40,2.401410,-1.519039,2.337072,-0.749296,-0.460978,0.180656,2.958839,-30.413063,-6.752876,-171.25102,2.9474905,-1.7521697,-3.2015996,-0.67253107,-0.32063702,0.018400818
20231225 03:45:40,2.106350,-2.533284,3.892146,-0.798302,-0.530225,0.026181,2.588764,-30.252251,-6.767059,-173.08315,2.8477879,-2.6595745,-4.5346756,-0.7868485,-0.42957073,0.09117893
20231225 03:45:40,1.652572,-3.514660,4.783165,-0.653415,-0.637826,-0.093138,2.594391,-30.331635,-7.967545,-173.48006,2.325865,-3.5792785,-5.345775,-0.66865057,-0.57967776,0.12158519
20231225 03:45:40,1.254802,-4.033309,5.012735,-0.288000,-0.620780,-0.166647,2.709896,-30.422119,-7.558586,-173.71419,1.8733168,-4.0629783,-5.5429745,-0.31314492,-0.6016223,0.13515225
20231225 03:45:40,1.011056,-4.069398,4.695060,0.238282,-0.515311,-0.226307,2.534206,-30.438583,-7.291313,-174.17622,1.6875798,-4.0783463,-5.1789684,0.19580077,-0.5301883,0.13389057
20231225 03:45:40,0.864939,-3.653974,3.332168,0.769890,-0.328875,-0.262528,2.726791,-31.557823,-7.082375,-173.7983,1.5738521,-3.6503603,-3.8067906,0.6813703,-0.3777926,0.037073195
20231225 03:45:40,0.819741,-2.927169,1.810961,1.099083,-0.212752,-0.297685,3.372711,-31.424530,-6.280815,-172.2022,1.3569558,-2.928956,-2.3395538,0.91434824,-0.27519196,-0.14710993
20231225 03:45:40,0.493695,-1.900686,0.384676,1.217337,-0.224471,-0.298750,2.986889,-30.703674,-5.929794,-172.27382,0.607192,-1.9037054,-0.80239725,0.8625987,-0.24292867,-0.4320532
20231225 03:45:40,0.135329,-0.630872,-1.207037,1.163004,-0.226601,-0.205000,2.908775,-31.000656,-5.241333,-171.13142,-0.7584436,-0.60851485,0.668362,0.66956943,-0.20433053,-0.715067
20231225 03:45:40,0.008305,0.438363,-2.383606,0.942477,-0.231928,-0.060112,3.333412,-30.975143,-4.702888,-166.83813,-1.9647256,0.4935075,1.3706825,0.49225536,-0.21534507,-0.7717582
20231225 03:45:40,0.077195,1.123682,-3.220967,0.582389,-0.254300,0.095429,3.509487,-31.150574,-4.689690,-162.5223,-2.7491353,1.0849726,1.6167395,0.36757183,-0.25705934,-0.58908635
20231225 03:45:40,0.441176,1.380476,-3.412882,0.149858,-0.259627,0.222205,3.564041,-30.964233,-4.165421,-161.73114,-2.5503502,0.95367396,1.45996,0.23637532,-0.24208601,-0.27625033
20231225 03:45:40,0.976937,1.134254,-3.009723,-0.251778,-0.218078,0.273342,3.308704,-30.510124,-4.331581,-164.77008,-1.5911841,0.46623206,1.1143246,0.027931765,-0.13405834,0.012080252
20231225 03:45:40,1.334403,0.539573,-1.899327,-0.514919,-0.128589,0.245643,2.636276,-31.120369,-4.834312,-169.61972,-0.26951504,0.07652354,0.47568464,-0.21839374,-0.018935543,0.16988383
20231225 03:45:40,1.237118,-0.170363,-0.482575,-0.602278,-0.013532,0.187049,2.839245,-31.010742,-4.839455,-171.31546,0.71297807,-0.33899823,-0.35471365,-0.38222378,0.06572116,0.1993131
20231225 03:45:40,0.887210,-0.652459,0.746288,-0.530900,0.098330,0.134846,2.997005,-31.184319,-5.094498,-172.18011,1.1173564,-0.67926157,-1.1624722,-0.38705584,0.1366172,0.16384415
20231225 03:45:40,0.372831,-1.033649,1.713520,-0.331679,0.192081,0.097559,3.048222,-31.172394,-5.764618,-173.07248,1.1172681,-1.0339285,-1.7934192,-0.25008604,0.19187148,0.08659511
20231225 03:45:40,-0.310256,-1.141707,2.039462,-0.062146,0.294354,0.099690,2.741669,-30.730209,-5.260651,-174.48846,0.662054,-1.2111928,-1.776031,-0.019091778,0.28779042,-0.03574328
20231225 03:45:40,-0.824157,-1.170631,2.063656,0.220171,0.385974,0.130585,2.820930,-31.008888,-5.107704,-174.90518,0.25096256,-1.3453243,-1.5527978,0.23606762,0.3986206,-0.18505219
20231225 03:45:40,-1.193835,-1.163969,1.801450,0.481181,0.445633,0.178526,2.751400,-31.018967,-4.705818,-175.35652,-0.1488598,-1.4267335,-1.1173222,0.47800916,0.49068874,-0.34944943
20231225 03:45:41,-1.344351,-1.191123,1.273456,0.699578,0.466940,0.233924,2.769714,-31.020813,-4.437569,-175.37296,-0.4561261,-1.4730862,-0.52818274,0.6844727,0.5425649,-0.51413757
20231225 03:45:41,-1.289090,-1.284143,0.494536,0.858314,0.464810,0.280799,2.548817,-31.320480,-4.420204,-175.80206,-0.7177856,-1.4955348,0.18692023,0.83234847,0.5562267,-0.664236
20231225 03:45:41,-1.124878,-1.449923,-0.433015,0.954196,0.462679,0.313825,2.348801,-31.063812,-3.501160,-175.81555,-1.0203688,-1.5453433,0.9123503,0.91237575,0.56083775,-0.7760775
20231225 03:45:41,-0.947108,-1.627939,-1.323919,0.978699,0.449895,0.345785,2.022129,-31.561752,-3.337929,-176.29181,-1.3928068,-1.5974455,1.5412102,0.9388139,0.5325472,-0.85008097
20231225 03:45:41,-0.580029,-1.877336,-2.017732,0.943542,0.416869,0.361766,2.359303,-31.736351,-2.385384,-174.61284,-1.6235216,-1.7647392,1.7571855,0.91416514,0.46650875,-0.86543417
20231225 03:45:41,-0.229569,-1.887572,-2.748167,0.845530,0.391301,0.369223,2.034435,-31.292320,-2.149658,-174.43001,-2.0924656,-1.7926855,1.910877,0.8325975,0.4062084,-0.8426007
20231225 03:45:41,0.155529,-1.804812,-3.328547,0.667617,0.374255,0.384138,1.683052,-31.325241,-1.615128,-174.58693,-2.5503004,-1.907495,1.8470271,0.7285948,0.36939663,-0.73789006
20231225 03:45:41,0.548642,-1.697746,-3.642775,0.418326,0.354014,0.417164,1.507362,-31.341698,-1.347855,-174.50368,-2.7885723,-2.2073386,1.6157826,0.62612486,0.36349568,-0.5630405
20231225 03:45:41,1.065807,-1.609776,-3.648282,0.125355,0.316726,0.442732,1.410553,-31.444946,-1.208107,-174.78403,-2.4763038,-2.5973997,1.297166,0.48553967,0.38403618,-0.35179353
20231225 03:45:41,1.667948,-1.617388,-3.451220,-0.171877,0.265590,0.429948,0.871178,-31.763756,-1.594574,-175.89757,-1.7660575,-2.9745903,0.93853354,0.26319754,0.4195986,-0.14090514
20231225 03:45:41,2.204862,-1.582102,-3.027719,-0.429692,0.249609,0.366027,0.686138,-31.683342,-1.601669,-176.53755,-0.8380643,-3.0282948,0.52599466,0.0032651126,0.46888995,0.053774476
20231225 03:45:41,2.499028,-1.464641,-2.384382,-0.606539,0.275178,0.257361,0.995266,-31.567329,-1.472191,-176.24998,0.028756142,-2.738535,0.049652696,-0.22353584,0.50478274,0.22388972
20231225 03:45:41,2.391783,-1.261556,-1.757350,-0.701355,0.332707,0.113539,0.701111,-31.859604,-2.527809,-176.34225,0.49337256,-2.1349282,-0.26535618,-0.398213,0.50855964,0.38228333
20231225 03:45:41,1.904418,-0.830483,-1.000241,-0.725858,0.381713,-0.028152,0.719040,-31.669563,-2.540031,-176.94676,0.69623953,-1.2204956,-0.52090055,-0.5194379,0.4773596,0.5107444
20231225 03:45:41,1.069465,-0.184267,-0.519841,-0.713074,0.405150,-0.082485,0.903698,-31.558083,-2.813423,-177.21332,0.42754918,-0.23851325,-0.35057688,-0.5666584,0.42707193,0.55872685
20231225 03:45:41,0.082245,0.563002,-0.228732,-0.634238,0.469071,-0.131491,1.060692,-31.347893,-3.629402,-177.87799,-0.13571572,0.5802355,0.12063032,-0.57393575,0.4350885,0.55009025
20231225 03:45:41,-0.895422,1.272984,-0.010289,-0.568187,0.488247,-0.059047,0.858105,-31.649406,-3.343788,-179.59961,-0.82580584,1.1144665,0.65114975,-0.51288265,0.4026002,0.4484849
20231225 03:45:41,-1.627083,1.930716,0.185923,-0.503201,0.459483,0.095429,1.051723,-31.442909,-3.623291,-179.84697,-1.3711859,1.5252006,1.0437602,-0.37149656,0.33177483,0.29617196
20231225 03:45:41,-1.777370,2.225387,0.223301,-0.448868,0.388105,0.281864,0.688042,-31.745262,-4.277031,178.81464,-1.4664676,1.8143827,1.101514,-0.18103737,0.24940075,0.12521957
20231225 03:45:41,-1.342166,2.168429,0.170328,-0.417973,0.295419,0.439536,0.159817,-31.218971,-4.316635,178.31572,-1.0688761,1.9661691,0.8001903,-0.014635235,0.19215687,-0.01208666
20231225 03:45:41,-0.438018,1.666554,0.169523,-0.372163,0.242152,0.525829,0.478294,-31.199829,-3.912804,-179.01283,-0.23897019,1.6503339,0.20194988,0.08983359,0.21981575,-0.11826801
20231225 03:45:41,0.593410,1.106928,0.329652,-0.298654,0.242152,0.518372,-0.087975,-31.803696,-4.280937,-179.23628,0.7274274,1.081859,-0.6242149,0.1205381,0.29041007,-0.19908838
20231225 03:45:41,1.437893,0.480623,0.585162,-0.204903,0.236825,0.422490,-0.148926,-31.526863,-4.165634,-178.62222,1.543418,0.34180656,-1.3239285,0.11114073,0.30300334,-0.20913881
20231225 03:45:41,1.947479,-0.012280,0.568508,-0.110087,0.244283,0.265884,-0.907394,-31.203369,-4.462242,-179.91075,1.9103053,-0.2733993,-1.5875642,0.089230195,0.2893354,-0.15341885
20231225 03:45:41,2.084457,-0.242777,0.588777,-0.022729,0.274112,0.098625,-0.512226,-32.021103,-4.538902,-179.06131,2.0131574,-0.5074903,-1.6777873,0.06735786,0.28350264,-0.06423733
20231225 03:45:41,1.777009,-0.160924,0.552251,0.060369,0.308204,-0.052655,-0.333965,-31.446457,-4.172729,-179.41595,1.7430726,-0.308782,-1.4986188,0.042418234,0.29458624,0.009209514
20231225 03:45:41,1.118262,0.170753,0.468387,0.134943,0.341229,-0.151732,-0.494297,-31.831062,-4.551132,179.29114,1.1687508,0.14237979,-1.0693345,0.02003859,0.33099252,0.02971603
20231225 03:45:41,0.452275,0.551203,0.269932,0.205256,0.391301,-0.189019,-0.476368,-31.641022,-4.563354,178.27792,0.5062796,0.5563841,-0.5128118,0.022466742,0.4003956,-8.7957084E-4
20231225 03:45:41,-0.111107,0.863436,0.145895,0.270242,0.419000,-0.186889,-0.060696,-31.710526,-4.018799,178.70601,-0.042992406,0.8407171,-0.046936646,0.045117587,0.44981545,-0.051653802
20231225 03:45:41,-0.554917,0.995623,-0.023821,0.328836,0.426457,-0.160255,-0.042767,-31.520485,-4.031021,178.00534,-0.5315588,0.9187246,0.37324247,0.08241924,0.47790864,-0.12023181
20231225 03:45:41,-0.922772,1.099103,-0.105490,0.388496,0.417934,-0.117641,0.133694,-31.887802,-3.737350,178.24081,-0.89228976,0.9555652,0.6902167,0.14202657,0.48277038,-0.19315836
20231225 03:45:41,-1.022995,0.992041,-0.252267,0.449221,0.409412,-0.087811,0.055195,-31.992905,-3.329361,178.19885,-1.05235,0.8511981,0.87064254,0.20251474,0.48136443,-0.25886217
20231225 03:45:41,-0.928972,0.883331,-0.471364,0.497161,0.433915,-0.067570,0.206177,-31.511421,-3.225319,178.61221,-1.1151221,0.79459715,0.9753876,0.23903742,0.5088177,-0.3117055
20231225 03:45:41,-0.819084,0.807218,-0.619352,0.540841,0.522338,-0.039871,0.446159,-31.597382,-2.413490,179.8594,-1.123244,0.7627398,1.0161849,0.2786594,0.59426135,-0.35647777
20231225 03:45:41,-0.692594,0.663628,-0.634229,0.575997,0.611828,-0.005780,0.031643,-32.103546,-2.116631,178.93593,-1.0232152,0.6425932,0.9295844,0.3149234,0.6815119,-0.41265756
20231225 03:45:41,-0.713405,0.675655,-0.569284,0.603696,0.676814,0.053880,0.234612,-31.993919,-2.121765,179.3964,-0.99884987,0.64078987,0.90301716,0.35762945,0.74273497,-0.47402152
20231225 03:45:41,-0.770731,0.802804,-0.549864,0.612219,0.708774,0.149761,0.420033,-32.266212,-1.834206,179.9537,-1.0538011,0.74963677,0.936679,0.409347,0.7624208,-0.5465299
20231225 03:45:41,-0.878315,1.076735,-0.467028,0.615415,0.720493,0.276538,0.279816,-31.710709,-1.871864,179.47803,-1.12089,0.9830712,0.9554623,0.4859562,0.7509739,-0.6441944
20231225 03:45:41,-0.812756,1.370728,-0.300227,0.585585,0.671487,0.396922,-0.168373,-31.846878,-1.197578,178.78835,-0.9814831,1.269742,0.78984976,0.5669315,0.67441654,-0.7112763
20231225 03:45:41,-0.547813,1.858075,-0.268730,0.466266,0.529796,0.484281,-0.273762,-32.237038,-0.771248,178.81956,-0.80738926,1.804166,0.57070297,0.5904721,0.5065769,-0.6739396
20231225 03:45:41,-0.107537,2.268268,-0.343910,0.231890,0.308204,0.549267,-0.625912,-31.886177,-0.797653,177.85744,-0.50828815,2.2778907,0.24201727,0.5527582,0.2787578,-0.52320135
20231225 03:45:41,0.715349,2.193765,-0.629305,-0.095172,0.129225,0.585489,-1.110729,-32.018646,-0.659859,176.76524,0.065371394,2.1150756,-0.26715288,0.41662043,0.16939157,-0.28050905
20231225 03:45:41,2.051015,1.630017,-0.655504,-0.444606,0.149467,0.541809,-1.189995,-31.739960,-0.812813,177.36795,1.2139195,1.0820982,-1.1456974,0.12393406,0.3292458,-0.032599896
20231225 03:45:41,3.239707,1.107416,0.154505,-0.727989,0.314596,0.386269,-1.322666,-32.223289,-0.648605,177.47118,2.7783651,0.3011481,-2.2709572,-0.24628954,0.55404323,0.17313838
20231225 03:45:41,3.507952,0.484857,1.797949,-0.914425,0.438176,0.163611,-1.465836,-32.034088,-1.600182,177.66295,3.955122,0.015848726,-3.4376588,-0.6232211,0.62536967,0.34766576
20231225 03:45:41,2.757292,-0.279877,3.284344,-0.995391,0.453091,-0.043067,-1.378372,-31.833969,-2.014290,177.68907,3.9105575,-0.40440798,-4.1605263,-0.8823229,0.5610545,0.4693278
20231225 03:45:41,1.916607,-1.189977,4.540086,-0.930405,0.444568,-0.174105,-1.563412,-31.753555,-2.021378,177.16185,3.3489985,-1.200846,-4.86282,-0.92345697,0.4924377,0.46614587
20231225 03:45:41,1.347100,-2.225793,5.623111,-0.716270,0.379582,-0.247614,-1.205639,-32.183800,-3.195473,177.80754,2.7558217,-2.223095,-5.6937213,-0.7545474,0.38893777,0.41136593
20231225 03:45:41,0.844369,-3.144726,6.121312,-0.394535,0.261328,-0.295554,-1.054268,-31.894218,-2.810959,177.91881,2.0411186,-3.1522338,-6.0521374,-0.4459356,0.25392562,0.35764748
20231225 03:45:41,0.407023,-3.759053,6.036548,-0.003552,0.086611,-0.317927,-1.045303,-31.799202,-2.817070,177.77455,1.5054045,-3.7899413,-5.864954,-0.06060859,0.08936195,0.30997482
20231225 03:45:41,0.099308,-3.870787,5.028374,0.371450,-0.083845,-0.316861,-0.709282,-31.398132,-2.705933,178.23532,1.2147746,-3.9362724,-4.818477,0.29839543,-0.048330225,0.23428273
20231225 03:45:41,-0.031133,-3.519004,3.261659,0.634591,-0.193575,-0.300881,-0.805710,-31.693268,-2.285713,177.9924,1.0581497,-3.604458,-2.9808297,0.5207134,-0.121149585,0.10168712
20231225 03:45:41,-0.097608,-2.762143,1.486615,0.746453,-0.248974,-0.294489,-0.478653,-31.387222,-2.168465,178.34471,0.73843634,-2.8407238,-1.2185737,0.5569627,-0.13065551,-0.059058934
20231225 03:45:41,-0.276843,-1.794879,-0.083380,0.701708,-0.247908,-0.281705,-0.556763,-31.684204,-1.480003,178.01308,-0.045070425,-1.790609,0.28078502,0.4358666,-0.085241824,-0.17933363
20231225 03:45:41,-0.697489,-0.821507,-1.204764,0.525926,-0.230863,-0.251875,-0.265568,-31.758240,-1.338310,178.23839,-1.122144,-0.6713842,1.3641369,0.25532728,-0.048507676,-0.1864889
