Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:42:39,-0.713442,1.956778,-1.350889,-0.605474,0.268786,0.738899,-3.612133,35.904308,-28.161476,8.565006,-1.5829549,1.9880207,-0.71810174,0.028687596,0.15948209,0.9182409
20231225 03:42:39,-0.692753,1.522495,-0.400231,-0.796171,0.254936,0.704808,-3.939190,35.598259,-28.278740,8.393153,-0.88177574,1.4851635,-0.075588554,-0.2272236,0.15103799,1.0065933
20231225 03:42:39,-0.691054,1.151196,0.346504,-0.873942,0.182492,0.621711,-3.770279,36.269775,-28.186913,7.9242344,-0.44534397,1.0759599,0.53421956,-0.3984583,0.0834537,0.9739817
20231225 03:42:39,-0.712483,0.959851,0.852790,-0.830262,0.098330,0.515176,-3.883598,37.110340,-28.242897,7.8917875,-0.2058956,0.8615021,0.98077,-0.4420896,0.0103448015,0.8586074
20231225 03:42:39,-0.770630,1.073968,1.041649,-0.659807,0.046128,0.436340,-3.284695,36.018463,-27.763756,7.4984474,-0.1543876,0.9534427,1.165952,-0.32923472,-0.029809527,0.7125701
20231225 03:42:39,-0.862467,1.300956,0.914524,-0.411581,0.036540,0.417164,-3.539261,36.088799,-27.368965,7.947837,-0.28618824,1.1712172,1.0821543,-0.11463423,-0.021338826,0.5677919
20231225 03:42:39,-0.847184,1.340724,0.408261,-0.132459,0.112179,0.417164,-3.651550,38.255108,-27.913399,7.7377925,-0.53574383,1.2423694,0.6704515,0.12396245,0.07718167,0.4019965
20231225 03:42:39,-0.761937,1.330441,-0.092846,0.139204,0.237891,0.426752,-3.468964,35.715096,-27.209908,7.544445,-0.73896646,1.2746693,0.23882078,0.3519265,0.22409683,0.23216356
20231225 03:42:39,-0.609683,1.350872,-0.575556,0.355470,0.339099,0.440601,-3.178150,35.832958,-27.348671,6.8555813,-0.90447235,1.3375962,-0.18210354,0.5356407,0.3377157,0.082766235
20231225 03:42:39,-0.439238,1.516963,-1.133462,0.489704,0.391301,0.464039,-3.187881,36.121716,-27.903511,5.881616,-1.1424098,1.5382959,-0.6506313,0.66000915,0.39332446,-0.019269109
20231225 03:42:39,-0.148201,1.647380,-1.679822,0.508880,0.371059,0.487477,-3.204662,35.356010,-27.049873,4.65954,-1.3166891,1.6627953,-1.1641197,0.70060337,0.3711677,-0.042308062
20231225 03:42:39,0.178339,1.718757,-2.184484,0.415130,0.297550,0.502392,-2.975182,35.942589,-27.353813,2.3472807,-1.4547343,1.6436441,-1.6341538,0.6602365,0.30141404,0.016773254
20231225 03:42:39,0.553864,1.830690,-2.547540,0.248935,0.203799,0.511980,-2.535954,35.983734,-28.021996,-1.1888309,-1.3984903,1.5339088,-2.045079,0.56763875,0.23046717,0.14390294
20231225 03:42:39,1.029965,1.701563,-2.755968,0.034800,0.116441,0.498130,-2.879787,34.911983,-27.285591,-4.2160544,-1.07794,1.0518801,-2.4940286,0.40993896,0.19163707,0.30390587
20231225 03:42:39,1.540224,1.490836,-2.785891,-0.191054,0.069566,0.434209,-2.632381,35.688595,-27.601768,-7.077174,-0.5878972,0.5305471,-2.8851657,0.18915157,0.19657615,0.4391023
20231225 03:42:39,1.872674,1.292163,-2.551883,-0.393470,0.045063,0.323413,-2.887337,35.950817,-27.487450,-7.1500664,-0.106426716,0.28206617,-3.002295,-0.052728564,0.19687489,0.508902
20231225 03:42:39,1.914565,1.234222,-2.210649,-0.539422,0.052520,0.209421,-2.684753,36.252335,-27.773048,-6.7076283,0.20846999,0.35751802,-2.8059464,-0.2503334,0.20338765,0.5230842
20231225 03:42:39,1.846308,1.125396,-1.864587,-0.629977,0.104722,0.109278,-2.499329,35.980034,-27.485497,-5.729283,0.41291916,0.42890945,-2.5248413,-0.39239013,0.2400161,0.5004047
20231225 03:42:39,1.678148,1.099919,-1.465413,-0.665133,0.189950,0.031508,-2.569241,36.161842,-27.364082,-4.1813912,0.5513659,0.60120225,-2.129338,-0.47236168,0.29981354,0.4535015
20231225 03:42:39,1.413899,1.107772,-1.087132,-0.660872,0.292223,-0.017498,-2.454891,36.647018,-27.796532,-2.4509552,0.5915821,0.8119428,-1.6795194,-0.5112101,0.37043932,0.3927114
20231225 03:42:39,1.122650,1.026262,-0.550955,-0.621454,0.371059,-0.042001,-2.478828,36.728260,-26.864281,-0.49985486,0.6782091,0.8885778,-1.0816902,-0.5138984,0.42103335,0.3193193
20231225 03:42:39,0.812235,0.886261,0.039091,-0.554337,0.390235,-0.050524,-2.267662,37.316689,-27.436470,0.4160297,0.7435385,0.837061,-0.40049443,-0.483156,0.42047492,0.24693045
20231225 03:42:39,0.668421,0.802627,0.521511,-0.457391,0.357210,-0.061178,-2.276627,37.221668,-27.430351,1.0853024,0.8600853,0.7853917,0.1026105,-0.41716737,0.37540036,0.17067733
20231225 03:42:39,0.529217,0.772810,0.892960,-0.344464,0.290093,-0.075027,-2.318878,37.304760,-26.766350,1.9536021,0.9094313,0.77182037,0.49572858,-0.3329931,0.29746222,0.09478237
20231225 03:42:39,0.358319,0.776318,1.111049,-0.220883,0.201669,-0.083550,-2.071087,37.889488,-26.802055,2.1820593,0.85207975,0.77882993,0.77594686,-0.23273711,0.20345391,0.02607683
20231225 03:42:39,0.264416,0.780920,1.135952,-0.082388,0.116441,-0.097399,-2.495338,37.672077,-27.060020,3.054027,0.7837978,0.78135735,0.826393,-0.11926872,0.11647443,-0.05036664
20231225 03:42:39,0.212300,0.876401,0.927933,0.056107,0.055716,-0.112314,-2.195560,37.884956,-27.204918,2.6667376,0.6559868,0.8767367,0.65433204,-0.008914288,0.055593695,-0.12735558
20231225 03:42:39,0.216364,1.027292,0.508840,0.160511,0.035474,-0.125098,-2.619808,37.667549,-27.462868,3.1543508,0.45755345,1.0274752,0.26381403,0.06785469,0.035065353,-0.19335586
20231225 03:42:39,0.222156,1.212981,0.185847,0.218040,0.025886,-0.135752,-2.531582,37.483887,-27.316048,3.1493814,0.28772113,1.2130356,-0.026436448,0.1040905,0.0260645,-0.23581138
20231225 03:42:39,0.217652,1.286608,-0.026591,0.241478,-0.005009,-0.148536,-2.495724,37.863968,-27.340492,3.0351431,0.16286117,1.2864699,-0.20298782,0.11135893,-0.0052100974,-0.2603302
20231225 03:42:39,0.234829,1.403928,-0.232875,0.245739,-0.043361,-0.164516,-2.504688,37.768948,-27.334389,3.177752,0.047498614,1.4049193,-0.38915452,0.09958726,-0.042460416,-0.27634618
20231225 03:42:39,0.208734,1.528358,-0.288136,0.228694,-0.084910,-0.169843,-2.752865,37.376110,-27.579155,3.5639613,-0.008700088,1.530057,-0.43162048,0.08269049,-0.08346617,-0.26817375
20231225 03:42:39,0.210433,1.443844,-0.174501,0.199929,-0.136047,-0.189019,-2.717007,37.756187,-27.603615,3.2051346,0.07255805,1.4428698,-0.32979688,0.052312486,-0.13701086,-0.2636368
20231225 03:42:39,0.285138,1.323966,0.138193,0.169034,-0.208490,-0.235895,-2.761829,37.281090,-27.573036,3.0642464,0.32108903,1.3222865,-0.104585156,0.0061205775,-0.21125138,-0.28061402
20231225 03:42:39,0.312649,1.321722,0.474862,0.150923,-0.285195,-0.304077,-2.795883,37.842979,-27.476082,3.0841253,0.530409,1.3216742,0.16303378,-0.043918893,-0.2881482,-0.3236677
20231225 03:42:39,0.263349,1.327630,0.817294,0.166903,-0.327809,-0.365867,-3.441032,37.325905,-27.716698,4.026262,0.662895,1.328964,0.4706521,-0.054854363,-0.3299541,-0.3782914
20231225 03:42:39,0.259328,1.216622,1.226997,0.224432,-0.358704,-0.423396,-3.086315,37.533226,-27.056831,3.565561,0.8571101,1.2197884,0.85307646,-0.02607809,-0.36191988,-0.45871732
20231225 03:42:39,0.209815,1.143523,1.497704,0.307529,-0.410906,-0.486252,-3.510952,37.507710,-27.595284,4.4035726,0.93960613,1.1423448,1.1046194,0.01867646,-0.40986654,-0.5466262
20231225 03:42:39,0.037103,1.180490,1.494556,0.400215,-0.453520,-0.535258,-4.228199,36.422363,-28.067451,6.0875373,0.7969083,1.1630571,1.1417919,0.06776133,-0.4391918,-0.62181866
20231225 03:42:39,-0.250915,1.384192,1.297534,0.486508,-0.463108,-0.539519,-4.217434,37.459354,-28.001076,7.184993,0.46025097,1.3270811,1.067712,0.12369776,-0.42071685,-0.66655326
20231225 03:42:39,-0.605598,1.731033,1.210406,0.553625,-0.466305,-0.489448,-4.501472,36.686436,-28.221382,8.724224,0.10852975,1.6154077,1.1121932,0.196257,-0.39756048,-0.65653497
20231225 03:42:39,-0.821423,2.098091,1.016836,0.597304,-0.464174,-0.393566,-5.119343,36.262531,-28.199852,9.882324,-0.16027957,1.9593875,1.0100582,0.2616351,-0.39000422,-0.60905445
20231225 03:42:39,-0.813687,2.501568,0.861893,0.617546,-0.443932,-0.269986,-5.190025,36.828117,-28.639397,9.410257,-0.21581435,2.3893971,0.8596713,0.3274184,-0.38577527,-0.54395473
20231225 03:42:39,-0.527784,2.723569,0.660632,0.602631,-0.405580,-0.154928,-5.465096,36.150223,-28.865822,8.320218,-0.037623316,2.684248,0.54406494,0.36074704,-0.38078848,-0.47007295
20231225 03:42:39,-0.074053,2.913898,0.396846,0.540841,-0.324613,-0.077158,-5.110764,36.549438,-28.486443,5.6256,0.25868565,2.9197607,0.13026121,0.3349968,-0.33331195,-0.40475598
20231225 03:42:39,0.459708,3.126963,0.170907,0.408737,-0.188249,-0.044132,-5.634392,35.670593,-29.238121,4.2171097,0.61325884,3.102227,-0.36456507,0.25079998,-0.21212532,-0.30792385
20231225 03:42:39,0.836046,3.065639,0.179265,0.174361,-0.022054,-0.066504,-5.616077,35.668743,-28.969872,3.4578316,0.93481743,3.004105,-0.57625115,0.08044485,-0.038660444,-0.16672426
20231225 03:42:39,0.796577,2.643509,0.587962,-0.139917,0.132421,-0.129360,-5.916626,35.839638,-29.385918,5.336731,1.0764887,2.6260958,-0.23054564,-0.1855328,0.13377018,-0.023244575
20231225 03:42:39,0.270283,1.875642,1.737216,-0.428626,0.212322,-0.185823,-5.880383,36.027828,-29.129906,7.670335,1.1238875,1.868619,1.1163871,-0.4638893,0.20953459,0.04128994
20231225 03:42:39,-0.334194,0.947352,3.235963,-0.578840,0.157989,-0.226307,-5.623241,36.515690,-28.891258,9.037151,1.0214951,0.85696256,2.9090762,-0.6239021,0.13449375,0.0154937655
20231225 03:42:39,-0.772397,0.020684,4.453300,-0.536226,0.007775,-0.247614,-5.650135,36.230633,-28.872917,10.267867,0.74759775,-0.15266526,4.3859363,-0.58800274,-0.025449809,-0.052740812
20231225 03:42:39,-0.978337,-0.784229,5.002859,-0.312503,-0.174399,-0.259332,-5.993320,36.676514,-28.905434,11.095555,0.4669857,-0.98159444,5.1325555,-0.3679189,-0.19332351,-0.12516999
20231225 03:42:39,-1.052664,-1.436512,4.803759,0.029474,-0.324613,-0.266790,-6.275936,37.037449,-29.333717,11.577991,0.21868664,-1.6263664,5.098426,-0.031268235,-0.3149717,-0.19730699
20231225 03:42:39,-0.938986,-1.744231,4.015801,0.404476,-0.393861,-0.281705,-6.805580,36.429882,-29.165352,11.91526,0.16968721,-1.8867772,4.385969,0.32519323,-0.3576683,-0.29287598
20231225 03:42:39,-0.613801,-1.805176,2.940233,0.760302,-0.381077,-0.294489,-6.823509,36.239841,-29.153130,10.554815,0.31393224,-1.8653831,3.257502,0.6425997,-0.3463741,-0.43666053
20231225 03:42:39,-0.170678,-1.663093,1.773100,1.075645,-0.272411,-0.300881,-6.956944,36.140297,-29.549873,9.007555,0.4611472,-1.664353,1.944274,0.90264606,-0.27060968,-0.6146331
20231225 03:42:39,0.322941,-1.524926,0.742555,1.339852,-0.129655,-0.310469,-7.171066,35.185570,-29.891594,6.9965944,0.56475496,-1.5217524,0.7068304,1.0889484,-0.20582658,-0.8199432
20231225 03:42:39,0.758544,-1.327413,-0.285755,1.500719,-0.005009,-0.320057,-7.453300,35.354614,-30.039421,4.517303,0.44944406,-1.4178243,-0.52213013,1.1640999,-0.18989599,-0.99958163
20231225 03:42:39,1.258634,-1.269107,-1.209514,1.540137,0.081284,-0.348822,-7.339981,34.514050,-29.983421,1.36889,0.2782939,-1.5907701,-1.6723623,1.1194521,-0.22204448,-1.1281334
20231225 03:42:39,1.627201,-1.224628,-1.985042,1.460236,0.115376,-0.404220,-7.130234,33.968624,-30.347649,-1.8195778,-0.06547427,-1.8620024,-2.5952399,0.94530356,-0.27444804,-1.2032415
20231225 03:42:39,1.823755,-1.000268,-2.660132,1.274866,0.132421,-0.473467,-7.386990,33.288879,-30.305824,-3.52385,-0.5510677,-1.9602613,-3.238361,0.6742877,-0.28298053,-1.1992643
20231225 03:42:39,1.925249,-0.720544,-3.042544,1.018117,0.159055,-0.539519,-7.141384,33.123524,-30.694496,-4.659454,-0.8884119,-1.8748987,-3.5342865,0.3836755,-0.22279994,-1.0961225
20231225 03:42:39,1.815219,-0.517052,-3.108726,0.710231,0.188885,-0.592786,-7.071472,32.941715,-30.815910,-2.9142852,-1.0742812,-1.5300517,-3.454214,0.10366723,-0.08950597,-0.9170826
20231225 03:42:39,1.560092,-0.381819,-2.845893,0.388496,0.213388,-0.621551,-7.292370,32.642048,-30.798546,1.1484909,-1.0311241,-1.0103261,-3.0761673,-0.14870718,0.06339137,-0.7108376
20231225 03:42:39,1.136807,-0.236198,-2.379666,0.102983,0.260263,-0.594917,-7.346157,32.071930,-30.761864,5.6159716,-0.8620808,-0.46914834,-2.4705267,-0.32382673,0.21282125,-0.5130948
20231225 03:42:39,0.580228,-0.342303,-1.521390,-0.111152,0.329511,-0.510754,-7.319263,32.356991,-30.780205,9.835402,-0.49464047,-0.32471776,-1.4873334,-0.4084258,0.3323907,-0.36746743
20231225 03:42:39,0.129110,-0.621904,-0.456541,-0.250713,0.345491,-0.391436,-7.364086,31.881893,-30.749641,12.285254,-0.119846925,-0.5963661,-0.3330291,-0.437029,0.3451164,-0.24278013
20231225 03:42:39,-0.215506,-0.932141,0.419302,-0.328483,0.324184,-0.256136,-7.300949,32.355145,-30.511955,13.208312,0.051729918,-0.963439,0.6483691,-0.4246183,0.3080422,-0.12594643
20231225 03:42:39,-0.273559,-1.218244,1.495109,-0.328483,0.230433,-0.126164,-7.028065,32.282959,-30.638512,12.54765,0.4147295,-1.2808639,1.6800835,-0.3582668,0.21122849,-0.019667663
20231225 03:42:39,-0.156322,-1.405320,2.207965,-0.250713,0.078088,-0.023890,-7.249348,32.175179,-30.901604,12.343104,0.7497816,-1.4628847,2.3231761,-0.24193124,0.0647298,0.061080802
20231225 03:42:39,-0.033568,-1.458652,2.510103,-0.116479,-0.092367,0.062403,-7.371246,32.728840,-30.671028,12.006223,0.96440274,-1.5070592,2.558049,-0.08162952,-0.09886535,0.11897332
20231225 03:42:39,0.044470,-1.504349,2.357516,0.037996,-0.251104,0.139108,-7.310684,32.643898,-31.066795,11.680737,0.98991585,-1.5424095,2.3869925,0.09380782,-0.2517275,0.15723084
20231225 03:42:39,0.079521,-1.593206,1.873867,0.166903,-0.403449,0.199833,-7.425037,32.158722,-30.634346,11.642903,0.8535145,-1.6180935,1.9409825,0.23953855,-0.4004165,0.18612306
20231225 03:42:39,0.214187,-1.724662,1.428762,0.253197,-0.549402,0.243512,-7.416073,32.253742,-30.640465,10.271351,0.75009847,-1.7259581,1.4989324,0.32820454,-0.5488782,0.21410462
20231225 03:42:39,0.573707,-1.967724,1.053671,0.334163,-0.701747,0.257361,-7.743515,32.139580,-31.038185,8.268332,0.91028726,-1.9700557,0.97816646,0.3949653,-0.7112222,0.18912646
20231225 03:42:39,0.892044,-2.215250,0.076441,0.353339,-0.810412,0.221140,-8.201435,32.292175,-30.918709,7.3459435,0.7538812,-2.2732463,-0.064084835,0.3837171,-0.826508,0.13739666
20231225 03:42:39,0.911103,-2.149099,-0.536567,0.327771,-0.856222,0.178526,-8.704185,31.969662,-30.768700,6.9193764,0.44265458,-2.2534165,-0.6688642,0.32797572,-0.873828,0.094040416
20231225 03:42:39,1.084908,-2.037609,-0.800004,0.302203,-0.874333,0.163611,-8.783062,32.056454,-30.641182,5.374485,0.41007057,-2.2152705,-1.0587907,0.27854192,-0.8919859,0.06575438
20231225 03:42:39,1.202620,-1.945816,-1.051595,0.278765,-0.900967,0.126324,-8.828659,31.965134,-31.171547,4.597701,0.3188002,-2.179718,-1.3879695,0.22514027,-0.9170449,0.023988165
20231225 03:42:40,1.022495,-1.710969,-1.236320,0.250001,-0.888182,0.099690,-9.859245,31.977028,-30.780663,7.030871,0.05194187,-1.9087592,-1.411731,0.19495857,-0.9010421,0.03647364
20231225 03:42:40,0.768304,-1.575165,-1.222969,0.236151,-0.897770,0.103951,-10.026352,32.247478,-30.799980,7.4190917,-0.16966325,-1.7384722,-1.2668686,0.18511842,-0.90792054,0.0473572
20231225 03:42:40,0.736081,-1.414455,-1.470334,0.215909,-0.894575,0.100755,-10.768311,31.627155,-30.900841,7.6902704,-0.41254565,-1.6187727,-1.4557025,0.15199912,-0.9012649,0.04573091
20231225 03:42:40,0.731663,-1.156760,-1.638828,0.190341,-0.863679,0.087971,-10.565338,31.736786,-30.905983,6.4866242,-0.5957862,-1.4152882,-1.6194744,0.10730342,-0.866367,0.020615093
20231225 03:42:40,0.740812,-0.847527,-1.953607,0.164773,-0.776321,0.079448,-10.962311,31.612545,-30.901817,6.3251824,-0.8753036,-1.181928,-1.8568909,0.075059466,-0.7750775,0.007884707
20231225 03:42:40,0.679518,-0.536888,-2.125534,0.133878,-0.638891,0.082644,-11.164902,31.311024,-30.616219,6.192152,-1.052355,-0.91789985,-1.9411439,0.06334989,-0.6336237,0.013702579
20231225 03:42:40,0.770317,-0.363034,-2.203525,0.092329,-0.476958,0.082644,-11.516663,31.469997,-30.362144,5.7310557,-1.0572803,-0.8218498,-2.0573568,0.046669733,-0.4663267,0.024629813
20231225 03:42:40,0.801861,-0.155089,-2.023873,0.039062,-0.325679,0.076252,-11.386185,31.203247,-30.879326,5.3728914,-0.85456026,-0.5950429,-1.9807539,0.029036807,-0.31169337,0.047529228
20231225 03:42:40,0.871002,-0.075044,-1.740885,-0.017402,-0.219144,0.045357,-11.995087,30.874359,-30.863914,6.2644763,-0.55724996,-0.47528327,-1.8462805,-0.015202956,-0.20417067,0.06186605
20231225 03:42:40,0.777628,-0.043674,-1.397859,-0.062146,-0.130720,0.000613,-11.650101,31.370445,-30.758888,7.541693,-0.35554612,-0.31440514,-1.5440996,-0.06131505,-0.12030209,0.05496121
20231225 03:42:40,0.526077,0.057255,-0.828894,-0.075996,-0.074256,-0.029217,-11.871773,31.454556,-31.302467,9.2325325,-0.12385115,-0.07564174,-0.97131085,-0.08345774,-0.06799269,0.036213227
20231225 03:42:40,0.481063,0.227298,-0.127850,-0.042970,-0.064668,-0.054786,-11.702469,31.934185,-30.930183,9.556493,0.31245488,0.1664206,-0.430184,-0.07287324,-0.06426643,-0.0065694973
20231225 03:42:40,0.451879,0.546479,0.330128,0.022016,-0.089171,-0.073962,-11.959229,31.254436,-30.888359,10.765322,0.5959279,0.52757126,-0.114854395,-0.035889,-0.09571789,-0.05725929
20231225 03:42:40,0.275597,0.861836,0.604829,0.104048,-0.137112,-0.078223,-11.898277,30.977608,-31.003670,11.587449,0.65019286,0.8746563,0.14076722,0.020806357,-0.14816792,-0.104817525
20231225 03:42:40,0.089064,1.119822,0.532735,0.189276,-0.157354,-0.065439,-12.074356,31.153038,-31.016869,12.742283,0.4678045,1.1361091,0.14477815,0.091428205,-0.16904584,-0.14741887
20231225 03:42:40,-0.031737,1.387499,0.499572,0.276634,-0.132851,-0.031348,-12.116608,31.236126,-30.352852,12.589511,0.38498518,1.4104673,0.15733308,0.17493628,-0.14900371,-0.18929473
20231225 03:42:40,0.156605,1.473636,0.507414,0.355470,-0.081714,-0.001518,-12.222382,31.037865,-30.206993,11.501134,0.56239927,1.4895254,0.04355946,0.25463915,-0.108983934,-0.2298841
20231225 03:42:40,0.409261,1.262250,0.524486,0.424718,-0.013532,0.010201,-12.013016,30.684322,-30.851677,9.456363,0.7682399,1.2531362,-0.030733913,0.32788727,-0.059532695,-0.26690808
20231225 03:42:40,1.077541,0.757114,0.782026,0.505684,0.040801,-0.034544,-11.891502,30.322552,-31.362755,5.051813,1.4291867,0.64476365,-0.1000787,0.38446328,-0.06240057,-0.34069183
20231225 03:42:40,1.776481,0.299059,0.623433,0.607958,0.126029,-0.194346,-12.067574,30.497982,-31.375954,3.1939394,1.8271353,-0.012795098,-0.59479487,0.3928858,-0.053097814,-0.52839196
20231225 03:42:40,1.830398,0.115107,0.502819,0.738995,0.273047,-0.418069,-12.464546,30.373745,-31.371803,4.68425,1.765729,-0.19456582,-0.7244574,0.38518947,0.03898622,-0.7981866
20231225 03:42:40,1.410612,0.073691,0.577096,0.895602,0.444568,-0.641792,-12.042488,29.841072,-31.466789,7.818457,1.4696263,-0.0674005,-0.42411378,0.36905807,0.23380789,-1.0997548
20231225 03:42:40,0.709017,0.170234,0.994017,1.095887,0.534057,-0.833555,-12.077965,29.269108,-31.161858,12.6179495,1.1745319,0.17323895,0.3065968,0.38731313,0.4230112,-1.4055129
20231225 03:42:40,-0.127938,0.220768,1.137145,1.303630,0.510620,-0.957135,-11.825577,28.448700,-31.909630,17.219995,0.6182577,0.19011429,0.86942506,0.38649464,0.570222,-1.6510817
20231225 03:42:40,-0.932691,0.530808,0.876062,1.455975,0.409412,-0.986965,-11.674210,28.738285,-31.525108,20.853943,-0.13546693,0.35753822,1.0970707,0.35777628,0.6348224,-1.774677
20231225 03:42:40,-1.304787,0.754313,0.150330,1.485804,0.293289,-0.936894,-11.633759,27.713230,-32.261620,22.552795,-0.8751594,0.57469267,0.85105085,0.3027749,0.57575274,-1.7532847
20231225 03:42:40,-1.246514,0.750286,-0.523930,1.398446,0.241087,-0.907064,-11.581390,27.149494,-32.090340,23.649118,-1.2981529,0.6635722,0.46910805,0.16224378,0.5381634,-1.6695876
20231225 03:42:40,-1.572712,0.966249,-1.338216,1.266343,0.341229,-0.939024,-11.292381,26.325386,-32.301598,20.090242,-2.0788884,0.9815677,0.37552226,-0.0677976,0.50344676,-1.6104507
20231225 03:42:40,-0.402841,1.652694,-1.165272,1.185376,0.361471,-0.920913,-11.206726,25.583538,-32.788216,18.801506,-1.3031428,1.7080969,-0.5640966,-0.13824672,0.47540087,-1.53363
20231225 03:42:40,-0.414990,2.187988,-1.233879,1.086299,0.365732,-0.955005,-11.188408,25.581688,-32.519966,20.033703,-1.4665303,2.2654853,-0.6010401,-0.30774677,0.5067061,-1.4531227
20231225 03:42:40,-0.255932,2.747311,-1.437273,0.957392,0.314596,-0.944351,-11.305336,24.538322,-32.720970,21.773653,-1.7091563,2.876099,-0.814576,-0.45111638,0.47624412,-1.2987888
20231225 03:42:40,-0.288917,3.235679,-1.936713,0.744322,0.352948,-0.936894,-10.890434,24.852600,-32.737358,22.53845,-2.321188,3.4519908,-0.97630763,-0.5896824,0.52826685,-1.0887016
20231225 03:42:40,-0.341995,3.585486,-1.756128,0.548298,0.471202,-0.915587,-10.847794,24.577625,-33.120903,24.832102,-2.3700871,3.806029,-1.0225203,-0.6616033,0.68137217,-0.93705606
20231225 03:42:40,-0.897172,3.686461,-1.188188,0.432175,0.629939,-0.883626,-10.504616,24.131744,-33.088371,29.159573,-2.4258146,3.6925428,-0.5828479,-0.69821995,0.90418005,-0.89929694
20231225 03:42:40,-1.630680,3.732076,-0.172713,0.398084,0.705578,-0.789876,-10.020180,24.456100,-33.506645,31.842793,-2.2454276,3.1436105,0.20721671,-0.6214644,0.9928336,-0.9040512
20231225 03:42:40,-2.413383,3.525990,0.447488,0.373581,0.691729,-0.595982,-9.852688,23.993759,-33.206856,34.405872,-2.400168,2.3366413,0.94318837,-0.44629452,0.9326029,-0.83079094
20231225 03:42:40,-2.996523,3.082297,1.023901,0.322444,0.606501,-0.329645,-9.756912,22.771267,-32.858147,35.327995,-2.3494394,1.4759817,1.6421578,-0.22048657,0.7503199,-0.6496967
20231225 03:42:40,-3.111743,2.170732,1.713140,0.227628,0.363602,-0.002583,-9.748333,23.058174,-33.144737,33.73525,-1.8056324,0.49034375,2.3231459,0.05322944,0.39933157,-0.3049652
20231225 03:42:40,-2.754525,0.710191,2.049045,0.113636,0.058912,0.314890,-9.747562,22.674397,-32.583809,31.739994,-1.201677,-0.6138248,2.756368,0.25416192,0.017618768,0.119825214
20231225 03:42:40,-1.368351,-0.708927,2.406810,0.056107,-0.235124,0.498130,-9.739750,23.345085,-33.431328,21.129576,0.3263136,-1.0630121,2.830584,0.35129967,-0.26769742,0.41495484
20231225 03:42:40,0.067727,-1.757663,2.230124,0.064630,-0.377881,0.428882,-9.632820,22.967686,-32.735771,19.337633,1.2855598,-1.8514801,2.2679985,0.29337877,-0.3916337,0.42090976
20231225 03:42:40,0.049826,-2.653287,1.908698,0.120028,-0.480154,0.362831,-10.162468,22.360123,-32.567421,20.037905,1.0774014,-2.716301,2.3334942,0.30031785,-0.4844376,0.38232872
