Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:44:20,0.669078,0.280001,-3.224938,0.387430,-0.002878,0.111409,-3.245232,28.048981,-31.128319,3.6259093,-2.4773228,0.21433508,-2.169404,0.28693253,-0.0048168004,-0.2831132
20231225 03:44:20,0.650763,0.299339,-3.442965,0.204191,0.016298,0.113539,-3.376099,28.507618,-30.891609,3.5569208,-2.7272203,0.20787638,-2.1951542,0.19640124,0.01641516,-0.12766388
20231225 03:44:20,0.669222,0.267781,-3.534106,-0.003552,0.035474,0.119932,-3.048275,28.429890,-30.213417,2.7319891,-2.78111,0.13948771,-2.2717528,0.10494383,0.039456904,0.059225243
20231225 03:44:20,0.758242,0.244161,-3.303977,-0.205968,0.041867,0.100755,-3.782036,28.288361,-30.881340,2.8449004,-2.4312778,0.06301916,-2.349553,-0.017260708,0.0525686,0.22736199
20231225 03:44:20,0.786770,0.150905,-2.867152,-0.364705,0.037605,0.053880,-3.648983,28.579796,-30.765068,3.1862814,-1.9241062,0.029149197,-2.262314,-0.15874901,0.0483393,0.3308892
20231225 03:44:20,0.684511,0.157124,-2.366775,-0.471240,0.026952,-0.015368,-3.366749,28.410748,-30.617241,4.402145,-1.4636121,0.14476943,-1.9844906,-0.2983375,0.028425567,0.36377683
20231225 03:44:20,0.502595,0.256498,-1.806721,-0.526638,0.009906,-0.094203,-3.303993,29.075882,-30.660042,6.176961,-1.0754918,0.3259648,-1.5520091,-0.4092281,-8.561015E-4,0.344573
20231225 03:44:20,0.169415,0.495693,-1.260406,-0.540488,-0.016728,-0.163451,-3.400806,28.972633,-30.520302,8.425759,-0.8596875,0.590199,-1.0030023,-0.47951752,-0.038341798,0.2982871
20231225 03:44:20,-0.182488,0.727947,-0.840006,-0.518115,-0.055080,-0.209261,-3.780235,29.230324,-30.808846,10.881689,-0.8087914,0.7895614,-0.520109,-0.49846786,-0.08227887,0.24750054
20231225 03:44:20,-0.515053,1.010696,-0.450136,-0.482959,-0.112609,-0.227372,-3.762306,29.420364,-30.821068,12.407726,-0.8063059,0.9894686,-0.07915585,-0.48036817,-0.14070247,0.21374671
20231225 03:44:20,-0.872406,1.287856,-0.176207,-0.441410,-0.183987,-0.203934,-3.646793,29.329876,-30.412102,13.8053465,-0.9290514,1.1544975,0.2965073,-0.42106885,-0.21400014,0.21101953
20231225 03:44:20,-1.090601,1.460991,-0.051404,-0.410515,-0.255366,-0.144275,-3.805325,29.887234,-30.717995,14.527165,-1.0354121,1.2556087,0.49648422,-0.3435358,-0.29021814,0.2431365
20231225 03:44:20,-1.099578,1.526182,-0.078374,-0.391339,-0.306502,-0.080354,-4.096523,29.961258,-30.859703,14.439699,-1.0563861,1.3349977,0.48097557,-0.27808154,-0.3455126,0.28231215
20231225 03:44:20,-0.967770,1.565685,-0.128151,-0.373228,-0.332071,-0.023890,-4.333160,30.221634,-30.477135,13.366635,-0.9692084,1.4310039,0.3692437,-0.2281879,-0.37093705,0.30805045
20231225 03:44:20,-0.647094,1.448079,-0.212420,-0.351921,-0.316090,0.004874,-4.324196,30.316654,-30.483253,11.474956,-0.7477013,1.3917528,0.1225099,-0.20821123,-0.347905,0.3005769
20231225 03:44:20,-0.371969,1.305084,-0.206243,-0.318895,-0.270280,-0.018564,-4.693890,30.285583,-30.216957,10.578443,-0.50669646,1.2851965,-0.047856703,-0.21732788,-0.29136777,0.24834234
20231225 03:44:20,-0.187383,1.164786,-0.046774,-0.269889,-0.222340,-0.085681,-4.642677,30.297512,-30.887077,9.732463,-0.23867777,1.1511854,-0.044586852,-0.2397522,-0.23336618,0.15380831
20231225 03:44:20,-0.227273,1.157536,0.120629,-0.199576,-0.177595,-0.166647,-4.773540,30.756149,-30.650383,10.448833,-0.16419974,1.1256697,0.09105816,-0.24608979,-0.17965397,0.042734124
20231225 03:44:20,-0.392550,1.290780,0.328489,-0.106891,-0.121132,-0.232699,-5.082283,30.448254,-30.499382,11.687577,-0.17357364,1.218254,0.31128263,-0.22537154,-0.110384725,-0.07621785
20231225 03:44:20,-0.559249,1.447763,0.707120,0.010297,-0.081714,-0.280639,-5.355938,30.904209,-30.933784,12.160053,-0.066597074,1.3218749,0.66207296,-0.17262596,-0.05587139,-0.19713567
20231225 03:44:20,-0.614431,1.478305,0.975503,0.150923,-0.042296,-0.325384,-5.188828,30.633762,-30.914467,12.463843,0.045263708,1.3094362,0.8816482,-0.09724172,0.003992634,-0.33093566
20231225 03:44:20,-0.705270,1.701038,1.221295,0.319248,-0.027381,-0.342430,-5.100597,30.450104,-30.767616,12.854724,0.111166954,1.4789119,1.0755388,0.01374656,0.043386463,-0.45717955
20231225 03:44:20,-0.813596,1.834302,1.245111,0.475854,-0.042296,-0.327515,-5.364517,30.617302,-30.647194,13.388005,0.039324343,1.5854511,1.1297146,0.135557,0.04793137,-0.54948395
20231225 03:44:20,-0.728929,1.848714,1.072376,0.584520,-0.111544,-0.296620,-5.452362,30.609074,-30.513557,12.88786,0.031172693,1.6504517,0.96169966,0.22754163,-0.021739,-0.5961087
20231225 03:44:20,-0.417484,1.779784,0.704798,0.623938,-0.211686,-0.294489,-5.743176,30.491215,-30.374779,11.882716,0.070816815,1.6852325,0.52417576,0.2459722,-0.14163151,-0.61585367
20231225 03:44:20,-0.106400,1.666657,0.355977,0.603696,-0.309698,-0.347756,-5.842175,29.637886,-30.588020,11.073825,0.08789331,1.6350329,0.097268105,0.1823543,-0.2556082,-0.63175666
20231225 03:44:20,0.062952,1.609168,0.113533,0.557886,-0.367227,-0.441507,-6.248497,29.610519,-30.858223,10.875367,0.052743226,1.6035771,-0.17714,0.07544631,-0.3228281,-0.6563655
20231225 03:44:20,0.140189,1.486535,0.139081,0.531252,-0.356574,-0.576806,-6.108662,29.246902,-31.101021,11.163078,0.11884281,1.4822927,-0.20586538,-0.033094496,-0.29873377,-0.72737414
20231225 03:44:20,-0.125307,1.538363,0.405512,0.561082,-0.290522,-0.712105,-6.338524,28.852211,-31.077553,13.801558,0.060919434,1.4780198,0.10846037,-0.08797008,-0.17383933,-0.8361016
20231225 03:44:20,-0.707208,1.879624,0.872940,0.631395,-0.257496,-0.774961,-6.496670,29.217682,-31.102974,17.037645,-0.15000552,1.614804,0.70572853,-0.06926626,-0.050990567,-0.91651374
20231225 03:44:20,-1.312379,2.287634,1.001927,0.668682,-0.301176,-0.732347,-7.053593,28.516949,-31.196754,20.533792,-0.62835556,1.7782577,1.0527074,-0.0029301643,-0.029411033,-0.8847328
20231225 03:44:20,-1.673305,2.674183,0.851964,0.620742,-0.408776,-0.588525,-6.992641,28.240120,-31.312050,22.181158,-1.0863719,2.027465,1.1234641,0.07324526,-0.13379039,-0.7252382
20231225 03:44:20,-1.696530,2.997561,0.459905,0.439633,-0.572839,-0.377586,-7.371685,28.305916,-31.320107,22.211365,-1.3797097,2.464493,0.8991386,0.11649385,-0.38473418,-0.42809805
20231225 03:44:20,-1.298119,3.142705,-0.120771,0.153054,-0.681505,-0.173039,-7.901707,27.890240,-31.432213,21.288124,-1.4715071,2.8886566,0.34014004,0.08719912,-0.60464406,-0.07555734
20231225 03:44:20,-0.698413,3.171172,-0.454760,-0.170812,-0.619715,-0.015368,-8.235161,28.047363,-30.909920,17.439686,-1.1431638,3.134953,-0.2099282,-0.035848357,-0.62538356,0.23770645
20231225 03:44:20,-0.092911,2.733982,-0.306657,-0.479763,-0.427952,0.062403,-8.281136,28.147930,-31.720757,14.536299,-0.4680555,2.739517,-0.5479727,-0.22738533,-0.45504478,0.4781384
20231225 03:44:20,-0.024278,1.699291,0.547342,-0.710943,-0.238320,0.094363,-8.577961,28.301353,-30.661949,15.521446,0.2477979,1.6555697,0.069551975,-0.43831605,-0.29129055,0.59980214
20231225 03:44:20,-0.320163,0.521966,1.568563,-0.836655,-0.096629,0.116736,-8.843414,29.236107,-31.663399,16.38542,0.58603513,0.39635533,1.3008898,-0.6187401,-0.17666437,0.58779454
20231225 03:44:20,-0.543470,-0.666577,2.818613,-0.833458,-0.072126,0.114605,-8.772732,28.670521,-31.223885,17.46807,0.7759751,-0.8581448,2.8335905,-0.6949871,-0.16227692,0.48397952
20231225 03:44:20,-0.792166,-1.675037,3.803249,-0.687506,-0.162680,0.083710,-8.736874,29.050602,-31.248344,18.390205,0.6647652,-1.9208077,4.150681,-0.60676503,-0.24494721,0.36508447
20231225 03:44:20,-0.953658,-2.373315,4.311642,-0.412646,-0.350182,0.074122,-8.683464,29.812603,-31.565483,18.48728,0.4871955,-2.6334941,4.901878,-0.35715896,-0.39955616,0.29854912
20231225 03:44:20,-0.907532,-2.745165,4.191739,-0.054689,-0.581362,0.092233,-9.053543,29.973423,-31.579659,18.5693,0.48216867,-2.9737818,4.8962793,-0.0042873044,-0.58670825,0.27639806
20231225 03:44:20,-0.650055,-2.839663,3.272374,0.316052,-0.734772,0.147631,-9.450516,29.849186,-31.575493,17.300657,0.5472126,-2.9668226,3.959116,0.3665735,-0.7124643,0.23391402
20231225 03:44:20,-0.168119,-2.750994,2.228042,0.660160,-0.825327,0.230728,-9.671413,29.549515,-31.558144,14.860707,0.72055686,-2.774199,2.7064574,0.7057209,-0.81265354,0.14953153
20231225 03:44:20,0.423317,-2.696414,0.770296,0.916909,-0.855157,0.317021,-10.059044,29.328415,-31.279625,10.936921,0.64399564,-2.6913667,0.9297925,0.93215793,-0.8992674,-0.0027000904
20231225 03:44:20,1.143895,-2.557383,-0.680203,1.021313,-0.795497,0.386269,-10.131531,28.952034,-31.791664,3.5577073,0.23717794,-2.7919438,-1.0772812,0.95213115,-0.9158556,-0.22119021
20231225 03:44:20,1.950836,-2.216918,-1.906230,0.960588,-0.678309,0.411837,-10.651825,28.247597,-31.348946,-4.449235,-0.22468352,-3.1467052,-2.8421733,0.79343736,-0.8112409,-0.3469209
20231225 03:44:20,2.648775,-1.955338,-2.706453,0.764564,-0.565382,0.376680,-10.661552,28.536354,-31.903770,-12.750383,-0.35154188,-3.7797742,-4.052191,0.5450864,-0.634923,-0.34599948
20231225 03:44:20,3.120647,-1.897564,-3.214818,0.473724,-0.435409,0.270146,-11.570236,27.994587,-31.743477,-16.164991,-0.31095064,-4.376186,-4.768533,0.2823972,-0.42807153,-0.23025823
20231225 03:44:20,3.355087,-1.731526,-3.345333,0.121093,-0.322483,0.109278,-11.491356,27.907803,-31.870995,-17.269846,-0.17008424,-4.4735894,-4.99617,-0.009988684,-0.24441983,-0.07897844
20231225 03:44:21,3.192360,-1.633321,-3.071882,-0.263497,-0.232993,-0.088877,-11.870018,27.781715,-31.598579,-11.180123,-0.09075749,-3.881878,-4.613228,-0.33313507,-0.11695976,0.087146595
20231225 03:44:21,2.623244,-1.475077,-2.344340,-0.611866,-0.193575,-0.282770,-11.720833,27.321224,-31.567039,-3.2472944,0.07393086,-2.8015037,-3.5599308,-0.67894614,-0.068622366,0.19810139
20231225 03:44:21,1.841660,-1.366037,-1.467937,-0.847308,-0.106217,-0.441507,-11.365463,29.046185,-31.676094,4.23473,0.25507265,-1.9017199,-2.2332432,-0.9389128,-0.015546143,0.22270584
20231225 03:44:21,1.002351,-1.068185,-0.561332,-0.939993,0.031213,-0.548042,-11.559090,28.839687,-31.396614,11.416943,0.38090676,-1.1682845,-0.8862103,-1.0743587,0.06792964,0.15449828
20231225 03:44:21,0.126614,-0.804789,0.327854,-0.886726,0.206995,-0.603440,-11.815849,28.159943,-31.354805,17.597853,0.311829,-0.807546,0.37683195,-1.0764472,0.19320607,0.0011968613
20231225 03:44:21,-0.832423,-0.523260,1.149016,-0.729054,0.360406,-0.590656,-11.410286,28.571087,-31.645531,21.77444,-0.014722347,-0.7181932,1.5110528,-0.96100897,0.31454444,-0.16052678
20231225 03:44:21,-1.752517,-0.323903,1.886958,-0.508527,0.433915,-0.497970,-11.683174,28.643265,-31.518990,25.413607,-0.46486068,-0.88627946,2.4936824,-0.7416306,0.3844723,-0.26725003
20231225 03:44:21,-2.446750,-0.141372,2.310656,-0.267759,0.410477,-0.346691,-11.399521,29.608070,-31.579155,26.351114,-0.9106033,-1.0315595,3.0954561,-0.46048594,0.3819394,-0.28128558
20231225 03:44:21,-2.717831,-0.113267,2.476366,-0.030186,0.297550,-0.169843,-11.638733,29.310253,-31.830040,27.375002,-1.0703323,-1.1433599,3.336319,-0.15479141,0.30299547,-0.2299652
20231225 03:44:21,-2.679025,-0.129051,2.183033,0.186080,0.152663,0.012331,-11.066071,29.450951,-32.101463,26.336525,-1.0976533,-1.0930369,3.1439009,0.13948204,0.18871288,-0.14844176
20231225 03:44:21,-2.173988,-0.198844,1.399020,0.369320,0.063173,0.182787,-11.320259,29.329395,-31.426201,24.64614,-0.96205276,-0.79921746,2.361456,0.39554858,0.10736529,-0.099228635
20231225 03:44:21,-1.406426,-0.331697,0.570494,0.499292,0.012037,0.295714,-11.647316,29.023342,-31.543449,21.850988,-0.7269838,-0.5549185,1.3817472,0.57198066,0.044666193,-0.0956915
20231225 03:44:21,-0.691388,-0.498878,-0.172121,0.564278,-0.038035,0.346851,-11.550888,29.318485,-31.963661,18.759718,-0.60749424,-0.5338796,0.44790637,0.6554919,-0.019707901,-0.10843848
20231225 03:44:21,-0.118568,-0.623878,-0.876088,0.574932,-0.089171,0.362831,-11.498901,28.946632,-32.072838,14.916898,-0.6917727,-0.624185,-0.41348252,0.66616523,-0.08926832,-0.1277807
20231225 03:44:21,0.417520,-0.695373,-1.554415,0.525926,-0.127524,0.346851,-11.288773,28.209320,-32.156609,10.349631,-0.90954065,-0.837661,-1.2569329,0.6001817,-0.13707241,-0.14139213
20231225 03:44:21,0.930265,-0.644591,-2.234958,0.422587,-0.105152,0.305302,-11.905220,28.919266,-32.343056,5.981074,-1.2172589,-1.1278684,-2.0801444,0.4802293,-0.10891904,-0.13014172
20231225 03:44:21,1.299324,-0.491968,-2.689285,0.277700,-0.019924,0.250969,-11.322060,28.387428,-31.498695,1.7023375,-1.4002283,-1.3531895,-2.6385198,0.3529477,-0.008287653,-0.072644934
20231225 03:44:21,1.558591,-0.402746,-2.901228,0.102983,0.107918,0.184918,-11.807648,28.638741,-31.921852,0.14098623,-1.3923985,-1.5000515,-2.9692774,0.23092964,0.13179886,0.025756352
20231225 03:44:21,1.697281,-0.336593,-2.725134,-0.083453,0.236825,0.113539,-11.501480,28.388447,-32.706291,0.33642045,-1.0495031,-1.3536738,-3.0222847,0.09245302,0.26970822,0.13508448
20231225 03:44:21,1.626656,-0.300243,-2.093087,-0.257105,0.308204,0.030442,-11.086960,28.894615,-33.003166,3.1324134,-0.4819882,-0.9527998,-2.594808,-0.0919207,0.3469831,0.20067118
20231225 03:44:21,1.335783,-0.290395,-1.380157,-0.391339,0.302877,-0.045197,-11.508247,29.043503,-32.347206,7.6995034,-0.032426357,-0.6037644,-1.8840053,-0.27563903,0.33967653,0.21296242
20231225 03:44:21,1.003733,-0.403214,-0.593110,-0.460587,0.253871,-0.105922,-11.243950,28.684418,-32.187172,10.256347,0.33923012,-0.5194121,-1.0462545,-0.39868262,0.28110138,0.19093925
20231225 03:44:21,0.758454,-0.409151,-0.050249,-0.459521,0.191015,-0.160255,-11.332176,28.868076,-32.334007,11.83771,0.53490835,-0.4507202,-0.45617503,-0.44772545,0.20796011,0.14146666
20231225 03:44:21,0.546555,-0.327467,0.327539,-0.400927,0.144140,-0.208196,-11.156487,28.884537,-32.601280,13.141039,0.6244635,-0.3346191,-0.03467633,-0.4400217,0.15010133,0.066858634
20231225 03:44:21,0.322789,-0.138687,0.515346,-0.293327,0.122833,-0.240156,-11.808029,28.830631,-32.202324,15.182619,0.57507336,-0.13819376,0.21017319,-0.3785867,0.123326644,-0.019561574
20231225 03:44:21,0.134169,0.165611,0.590871,-0.147374,0.151597,-0.247614,-11.242531,29.818272,-32.395134,15.181379,0.48313648,0.16054311,0.3142891,-0.27445117,0.15243918,-0.11670741
20231225 03:44:21,0.013329,0.474524,0.551988,0.023081,0.205930,-0.230568,-11.490707,29.425430,-32.639915,16.240683,0.36618453,0.461511,0.2873961,-0.14115664,0.21186955,-0.22342855
20231225 03:44:21,-0.114061,0.725151,0.414052,0.166903,0.254936,-0.192215,-11.332947,29.251854,-32.894951,16.749758,0.17456631,0.70462066,0.21462801,-0.019779585,0.26803154,-0.3018219
20231225 03:44:21,-0.135782,0.881794,0.234868,0.257458,0.267720,-0.131491,-11.226791,29.258232,-32.760338,16.82714,0.032118395,0.86514026,0.073689215,0.08016123,0.28325227,-0.32558554
20231225 03:44:21,-0.087415,0.879449,0.034822,0.288353,0.233629,-0.066504,-11.359459,28.774906,-32.596138,16.689947,-0.06624139,0.8743686,-0.09127793,0.14678773,0.24521469,-0.2973581
20231225 03:44:21,0.111512,0.763187,-0.230386,0.280896,0.188885,-0.011106,-11.129211,28.977703,-32.339149,15.034516,-0.094684295,0.7667778,-0.3739934,0.18667756,0.1919649,-0.24238633
20231225 03:44:21,0.392143,0.642976,-0.273204,0.276634,0.139879,0.013397,-10.847359,29.000538,-32.471794,13.049658,0.08838031,0.6323451,-0.56791997,0.20491013,0.13575026,-0.21103933
20231225 03:44:21,0.664769,0.542459,-0.349735,0.275569,0.093003,0.005939,-11.113472,28.417667,-32.704338,11.478316,0.24181712,0.49295664,-0.79032123,0.20148273,0.08006436,-0.2058044
20231225 03:44:21,0.965649,0.466044,-0.328023,0.286222,0.051455,-0.042001,-10.892570,28.717331,-32.721703,9.552188,0.47817993,0.36879963,-0.96992046,0.17449896,0.027201153,-0.23926437
20231225 03:44:21,1.197551,0.515840,-0.410757,0.308595,0.038670,-0.126164,-10.965057,28.340954,-33.233742,8.165874,0.58209246,0.35949206,-1.1979089,0.1262207,-0.0027408684,-0.31332555
20231225 03:44:21,1.379988,0.614346,-0.486763,0.342686,0.095134,-0.225241,-11.007309,28.424049,-32.569740,7.380438,0.6634867,0.40138653,-1.391107,0.0829262,0.030934788,-0.41116154
20231225 03:44:21,1.483333,0.702969,-0.401743,0.408737,0.211257,-0.346691,-11.088760,27.952652,-33.075661,7.563859,0.8002808,0.49388134,-1.4195944,0.051944733,0.12689267,-0.55228245
20231225 03:44:21,1.386024,0.832304,-0.210993,0.497161,0.351883,-0.473467,-11.115273,27.475704,-32.776833,9.802818,0.8593317,0.7083949,-1.2510684,0.023642987,0.27571407,-0.722718
20231225 03:44:21,1.044028,0.910436,0.041114,0.589847,0.470136,-0.581067,-10.827026,27.035370,-33.549049,12.450275,0.7725426,0.8836558,-0.8656492,-0.0033715963,0.43836576,-0.8880904
20231225 03:44:21,0.525837,1.071275,0.371607,0.682532,0.531927,-0.649250,-10.711906,27.136768,-33.420555,16.19818,0.5927535,1.0745181,-0.3416653,-0.02000308,0.5777247,-1.0263685
20231225 03:44:21,-0.067862,1.245418,0.526763,0.767760,0.536188,-0.654577,-10.526863,27.056362,-33.413475,19.880615,0.20852375,1.1740874,0.09865549,-8.7475777E-4,0.6694622,-1.1058804
20231225 03:44:21,-0.644741,1.352298,0.501109,0.829550,0.492509,-0.591721,-10.413933,26.407681,-33.637947,23.411325,-0.2895895,1.1448438,0.4249132,0.05149588,0.69740254,-1.1107168
20231225 03:44:21,-0.963055,1.428975,0.322308,0.881752,0.454156,-0.473467,-10.273331,25.660286,-33.319817,25.571915,-0.67580384,1.1491295,0.51978254,0.13529527,0.68384606,-1.0750881
20231225 03:44:21,-1.038307,1.518721,-0.091290,0.909451,0.441372,-0.324319,-10.152199,25.490406,-34.111351,26.082123,-1.0455322,1.2989203,0.34588358,0.22627923,0.65199584,-1.0138785
20231225 03:44:21,-0.868439,1.532361,-0.528076,0.898798,0.453091,-0.186889,-9.606045,25.154156,-34.083977,25.372017,-1.2605002,1.4516989,0.040055543,0.28001648,0.62143624,-0.9411469
20231225 03:44:21,-0.664222,1.664360,-0.880824,0.821027,0.472267,-0.075027,-9.571606,24.400375,-33.900459,25.444025,-1.447815,1.7029891,-0.27395523,0.28415433,0.59292257,-0.83483434
20231225 03:44:21,-0.498510,1.917040,-1.064480,0.648441,0.422196,-0.013237,-9.563023,24.687286,-34.187035,25.005306,-1.5628526,2.0193248,-0.50350946,0.23438428,0.498998,-0.6522916
20231225 03:44:21,-0.478424,2.426026,-1.226513,0.366124,0.275178,0.015527,-9.192944,24.526466,-34.172859,25.968468,-1.8695458,2.5661945,-0.6241184,0.120350175,0.3103083,-0.372145
20231225 03:44:21,-0.456508,2.714661,-1.528650,-0.007814,0.112179,0.056011,-9.314465,24.888233,-33.661797,26.137213,-2.197749,2.9289656,-0.7767348,0.015686836,0.0923329,0.007335253
20231225 03:44:21,-0.285058,2.630363,-1.607991,-0.391339,0.038670,0.110343,-9.324848,23.659363,-33.447716,23.417444,-2.0385754,2.8514779,-0.90681696,-0.09207033,-0.02357681,0.38697177
20231225 03:44:21,0.131150,2.527400,-1.403597,-0.742904,0.113245,0.131650,-9.413460,24.034908,-33.875023,19.312382,-1.4388777,2.6799738,-1.1970224,-0.27332208,0.044968855,0.68624103
20231225 03:44:21,0.260143,2.308596,-0.639741,-1.049724,0.243217,0.115670,-9.235199,24.609558,-33.508858,18.96614,-0.62257,2.3797731,-1.0052323,-0.5501291,0.14155178,0.8682496
20231225 03:44:21,-0.160257,1.728030,0.469074,-1.284101,0.393431,0.108213,-9.060276,25.009792,-34.337059,20.946873,-0.016661942,1.6099559,-0.007970303,-0.8635394,0.20163433,0.9022294
20231225 03:44:21,-0.747679,0.852610,1.711871,-1.373590,0.591586,0.143369,-9.137352,26.038551,-34.137032,22.65226,0.30493057,0.46487173,1.4481302,-1.0860103,0.3128232,0.75947964
20231225 03:44:21,-1.387329,-0.109837,3.188301,-1.301146,0.765238,0.224336,-8.528446,26.367435,-34.152443,23.721209,0.30510902,-0.7929734,3.263659,-1.1232662,0.4318201,0.5439852
20231225 03:44:21,-1.836850,-1.194296,4.633114,-1.105122,0.770565,0.322348,-8.332256,27.132122,-33.798500,24.222708,0.062179565,-2.0041537,5.0602207,-0.98193175,0.46267062,0.38796002
20231225 03:44:21,-1.990682,-2.298600,5.592478,-0.826001,0.557495,0.395857,-8.147217,27.051712,-33.791405,24.777876,-0.21750617,-3.0681906,6.3573647,-0.7213183,0.3246044,0.3543077
20231225 03:44:21,-1.922344,-3.067303,5.808993,-0.496808,0.202734,0.442732,-7.778290,27.466557,-34.618645,24.239979,-0.24572098,-3.7571914,6.8293357,-0.38327044,0.059574,0.43599558
20231225 03:44:21,-1.645476,-3.281669,5.125083,-0.182531,-0.132851,0.490673,-7.839241,27.743385,-34.503349,23.019716,-0.01894927,-3.8460956,6.2215033,-0.036510646,-0.19627409,0.53428763
20231225 03:44:21,-1.098427,-3.153792,3.820767,0.053977,-0.358704,0.551398,-7.963329,27.546967,-34.625740,21.036537,0.329522,-3.5060658,4.804027,0.24360877,-0.37504676,0.5930695
20231225 03:44:21,-0.415349,-3.180466,2.395559,0.199929,-0.452455,0.594011,-8.226864,27.522282,-34.224831,17.937557,0.60805666,-3.3052998,3.1881852,0.41895297,-0.4526834,0.5844417
20231225 03:44:21,0.408063,-3.194979,1.156919,0.291549,-0.410906,0.590815,-8.235828,27.427261,-34.218712,12.664611,0.8711933,-3.1962814,1.4964664,0.5125616,-0.41052043,0.48616
20231225 03:44:21,1.218476,-2.934425,0.118637,0.317118,-0.277738,0.524764,-8.705292,26.926640,-34.726585,7.2908273,0.9703619,-3.0181825,-0.18413696,0.5219418,-0.27762794,0.32304114
20231225 03:44:21,1.885236,-2.480545,-0.627871,0.283026,-0.091302,0.392661,-8.705673,27.118530,-35.007072,2.493353,0.92561686,-2.7987354,-1.502743,0.4424794,-0.09118497,0.16373833
20231225 03:44:21,2.114755,-2.075408,-1.056017,0.189276,0.104722,0.199833,-8.544575,27.119362,-34.067726,2.2825406,0.73996377,-2.4867296,-2.0851398,0.28323913,0.09845164,0.03321442
20231225 03:44:21,1.785146,-1.618493,-1.264110,0.115767,0.198473,0.095429,-8.747543,27.009731,-34.062584,7.839995,0.39513463,-1.7892708,-1.9612429,0.16044259,0.19602507,-0.027364708
