Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 09:36:27,0.134534,3.147154,-0.677847,-0.108810,-0.064262,-0.810738,55.945122,-20.742371,-29.533295,-78.50575,-0.5297705,3.1684966,1.7805902,-0.69080305,-0.04254558,-0.0597441
20231225 09:36:27,-0.455536,3.031537,-0.446616,-0.167404,0.152004,-0.942841,56.590271,-20.225311,-29.292694,-74.96324,-0.9722842,2.9989107,2.2447734,-0.81443805,0.23830105,0.05636935
20231225 09:36:27,-1.481704,2.895940,0.229628,-0.120529,0.345897,-1.041919,56.941654,-20.192390,-29.827225,-69.5115,-1.4626557,2.443025,3.0208683,-0.8623728,0.51461923,0.056696713
20231225 09:36:27,-2.627809,3.146414,0.578913,-0.021452,0.585600,-1.057899,57.401764,-19.594894,-29.593704,-65.122246,-2.3822424,2.015108,4.05801,-0.834666,0.81155145,0.07771534
20231225 09:36:27,-3.666397,3.393588,1.252563,0.104259,0.687874,-0.951364,57.659672,-19.490822,-28.794113,-64.59535,-3.0290163,1.4558612,5.121119,-0.67318267,0.9252247,0.09422135
20231225 09:36:27,-4.358522,3.314698,1.794236,0.255539,0.623953,-0.756405,57.677219,-19.108887,-29.086807,-63.36876,-3.412902,0.73468703,5.6652975,-0.40280297,0.87022436,0.010892689
20231225 09:36:27,-4.753040,3.013705,1.699903,0.361008,0.556836,-0.547597,58.189316,-18.883247,-28.962479,-62.63993,-3.825535,0.12849522,5.633857,-0.17204869,0.795371,-0.026327446
20231225 09:36:27,-5.002669,2.129634,0.910203,0.353551,0.676155,-0.390991,58.259998,-19.448837,-28.522934,-56.75428,-4.4378934,-1.216311,4.755846,-0.1332388,0.84948194,0.081530094
20231225 09:36:27,-4.421871,1.460748,-0.025064,0.266192,0.996825,-0.297240,58.765316,-18.568146,-28.039520,-65.99443,-3.9966192,-0.4652942,3.6908343,-0.22989571,1.0602896,0.47740668
20231225 09:36:27,-3.281770,1.733396,1.310271,0.404687,0.628214,-0.096955,58.614334,-19.049622,-28.143555,-70.47651,-2.296485,0.21595564,3.642692,0.112388566,0.7280493,0.19700842
20231225 09:36:27,-2.450503,1.746025,0.881933,0.636933,0.118978,0.090546,59.047935,-18.929077,-27.611237,-69.36443,-1.7157836,0.7473253,3.0788028,0.5053972,0.26277342,-0.31316414
20231225 09:36:27,-1.489835,1.379327,-0.756248,0.773298,-0.077046,0.229042,58.615486,-19.625290,-27.302139,-67.80817,-1.8636136,1.1572328,1.7648478,0.7054242,0.042809382,-0.55344874
20231225 09:36:27,-0.752338,0.968913,-1.978569,0.786082,0.033750,0.284440,59.091724,-19.779724,-27.153351,-68.19984,-2.148706,1.2150308,0.68457955,0.7052678,0.10879475,-0.51807195
20231225 09:36:27,-0.278753,0.707987,-2.376125,0.749860,0.181833,0.288701,58.755703,-20.180794,-27.264481,-71.12303,-2.0858126,1.051862,0.15222046,0.6637991,0.23284829,-0.4097807
20231225 09:36:27,-0.075168,0.465740,-2.352935,0.690201,0.162657,0.271655,58.543766,-20.385445,-27.253235,-71.79902,-1.9037327,0.8188572,-0.12707871,0.617134,0.20565553,-0.38253757
20231225 09:36:27,-0.035857,0.373552,-2.482591,0.568751,0.013508,0.250349,58.782978,-20.087624,-27.002350,-70.320145,-2.0133443,0.7725363,-0.265444,0.53753376,0.04372491,-0.3931331
20231225 09:36:27,0.064027,0.479177,-2.875234,0.370596,-0.159078,0.232238,58.577438,-20.755440,-27.630661,-68.329185,-2.3851886,0.951478,-0.39611202,0.42156082,-0.15329064,-0.34249708
20231225 09:36:27,0.155547,0.559998,-3.278686,0.131958,-0.251763,0.200277,58.402519,-21.155685,-26.802444,-69.37317,-2.7258155,1.0637585,-0.46916485,0.27528113,-0.26537183,-0.19983017
20231225 09:36:27,0.256047,0.482360,-3.180294,-0.116268,-0.285855,0.117180,58.560276,-21.329262,-27.057495,-72.66592,-2.5068176,0.8718102,-0.48678327,0.063398995,-0.30608597,-0.038835943
20231225 09:36:27,0.355419,0.430976,-2.702553,-0.316553,-0.275201,-0.007466,58.489979,-20.955559,-27.216553,-77.01926,-1.9404225,0.6464325,-0.39552608,-0.17974788,-0.29138747,0.084841445
20231225 09:36:27,0.629349,0.446820,-2.016681,-0.422023,-0.158013,-0.094824,58.350147,-20.591934,-26.973740,-83.20104,-1.0707438,0.48534095,-0.32641295,-0.35228938,-0.16231212,0.19817151
20231225 09:36:27,0.541632,0.688500,-0.718740,-0.378343,-0.087700,-0.224797,58.435806,-21.333786,-27.460358,-82.59312,-0.13778916,0.78065693,0.06587902,-0.42307252,-0.100801855,0.17158018
20231225 09:36:27,-0.295603,0.627279,-0.075019,-0.295246,-0.194235,-0.349442,58.462700,-21.048721,-27.478699,-79.121666,-0.35501727,0.57891643,0.6468499,-0.42146152,-0.18812561,0.0029005185
20231225 09:36:27,-0.955199,0.695580,-0.256518,-0.248371,-0.336991,-0.390991,58.023476,-21.089874,-26.810516,-74.64328,-1.0047004,0.51410335,1.0903004,-0.37076974,-0.29925382,-0.1472701
20231225 09:36:27,-1.462438,1.122077,-0.333262,-0.218541,-0.364690,-0.373946,58.544537,-20.769218,-26.692291,-71.838326,-1.5303811,0.7893762,1.703713,-0.3201601,-0.31298888,-0.18665141
20231225 09:36:27,-1.744524,1.451317,-0.092382,-0.171666,-0.381736,-0.313221,58.420063,-20.773750,-27.095154,-71.37593,-1.6639687,0.96543086,2.1743221,-0.24037752,-0.33059055,-0.22028382
20231225 09:36:27,-1.711416,1.557987,0.021449,-0.123725,-0.412631,-0.249300,58.473469,-20.011749,-27.412292,-71.73129,-1.5629925,1.09268,2.2547672,-0.16545162,-0.3677777,-0.25818866
20231225 09:36:27,-1.491898,1.528829,0.054145,-0.073654,-0.365756,-0.207751,57.951637,-19.948631,-28.091461,-72.41117,-1.3593042,1.1369561,2.0949843,-0.11741236,-0.3249998,-0.25178036
20231225 09:36:27,-1.437419,1.476235,0.226898,-0.013994,-0.254959,-0.176856,58.606136,-19.528412,-27.576508,-74.608505,-1.2063998,1.0791128,2.0630102,-0.07613625,-0.21581829,-0.21109161
20231225 09:36:27,-1.378814,1.112734,0.652515,0.066972,-0.167601,-0.168333,58.199432,-19.363899,-28.127167,-78.24647,-0.8653931,0.71373075,1.8119919,-0.022351414,-0.1241283,-0.19757454
20231225 09:36:27,-1.190531,0.678705,1.176290,0.191618,-0.146294,-0.200294,58.587440,-19.334679,-28.125214,-81.4689,-0.38722885,0.3019752,1.380256,0.060800068,-0.08337607,-0.253293
20231225 09:36:27,-1.088314,0.462874,1.374738,0.358877,-0.176124,-0.261019,58.489861,-19.054153,-28.546417,-80.65084,-0.16665077,0.07229334,1.1861966,0.16701809,-0.07186976,-0.38459504
20231225 09:36:27,-1.243260,0.541289,1.135550,0.529333,-0.207019,-0.315351,58.339645,-19.919411,-28.089508,-78.76489,-0.39968592,0.09796232,1.354128,0.2656796,-0.0450326,-0.53234375
20231225 09:36:27,-1.461119,0.810598,0.591537,0.685939,-0.182516,-0.322809,58.217747,-19.365746,-27.858917,-72.96279,-0.8890476,0.32491076,1.6757321,0.3498298,0.045253053,-0.6541164
20231225 09:36:27,-1.613180,1.328815,-0.044236,0.806324,-0.090896,-0.274868,58.676052,-19.710228,-27.697906,-67.26289,-1.4856025,0.8707966,1.9976416,0.40321043,0.1759208,-0.7083719
20231225 09:36:27,-1.769543,1.741570,-0.603181,0.889421,0.087017,-0.181117,58.421482,-19.639900,-27.303116,-63.2783,-2.0842726,1.3393841,2.175029,0.44397947,0.35420626,-0.66503775
20231225 09:36:27,-1.712191,1.984991,-0.654323,0.926708,0.257473,-0.075648,58.737389,-20.178940,-27.532730,-64.2112,-2.111901,1.6376207,2.277998,0.48481292,0.47462055,-0.57016504
20231225 09:36:27,-1.405796,2.098885,-0.560507,0.917120,0.390642,0.010645,58.368076,-20.401901,-26.985962,-67.2563,-1.8066716,1.8495632,2.1854827,0.5127709,0.5515738,-0.46048045
20231225 09:36:27,-1.043787,2.108582,-0.035883,0.865983,0.459889,0.074566,58.968403,-20.359924,-26.714798,-72.76816,-1.0982866,1.888091,2.1208117,0.55622125,0.5719885,-0.32937723
20231225 09:36:27,-0.577145,2.110726,0.649307,0.771167,0.353354,0.102265,58.827538,-21.322052,-25.983536,-78.09647,-0.20385116,1.925736,1.9359396,0.56043315,0.4282855,-0.30458212
20231225 09:36:27,-0.192134,1.982049,0.952157,0.632672,0.164788,0.093742,59.057785,-21.119247,-25.726547,-80.28235,0.3560933,1.854712,1.6038327,0.48956284,0.21288583,-0.3325568
20231225 09:36:27,-0.059834,1.907839,0.908287,0.456890,-0.001407,0.063913,59.012577,-21.402458,-25.976440,-79.32021,0.40674418,1.7834052,1.447657,0.3600787,0.038127724,-0.32469055
20231225 09:36:27,-0.246721,1.665298,0.648334,0.297087,-0.016321,0.027691,58.984913,-21.303741,-26.519043,-81.15469,0.10806659,1.5626624,1.4283278,0.23460293,0.010746661,-0.21460219
20231225 09:36:27,-0.315228,0.774114,0.324258,0.260865,0.209532,-0.068191,59.375877,-20.908226,-25.603180,-77.67319,-0.12543643,0.65541476,0.8126073,0.10922375,0.25617522,-0.044598058
20231225 09:36:27,-1.090665,1.495642,1.239928,0.250212,0.371465,0.013841,59.348984,-21.193283,-25.584839,-76.62746,-0.2719671,0.9931664,2.0209115,0.12517117,0.4050549,0.09957411
20231225 09:36:27,-1.392126,1.069770,1.728179,0.240624,0.407687,0.204539,59.418129,-20.991302,-26.267197,-80.91603,-0.26271725,0.47256708,1.9012678,0.24677879,0.41112235,0.19963957
20231225 09:36:27,-1.169556,-0.036537,2.335824,0.324786,0.340570,0.368602,59.119118,-21.587975,-25.561356,-87.122215,0.26880062,-0.5307903,0.7062605,0.4276208,0.34781384,0.12313241
20231225 09:36:28,-0.819646,-0.675561,2.398084,0.466478,0.190356,0.413347,59.586006,-21.645531,-25.686935,-88.99468,0.6262205,-1.0268891,-0.100222,0.5924708,0.21934843,-0.08088629
20231225 09:36:28,-0.321396,-0.837407,2.070874,0.569816,0.006051,0.404824,59.208500,-22.347290,-24.573120,-90.15242,0.9638266,-1.0191143,-0.51123846,0.69647795,0.037353233,-0.31953022
20231225 09:36:28,0.209734,-0.616918,1.253593,0.594319,-0.101549,0.384582,59.305695,-22.435928,-24.432388,-88.74111,0.98807585,-0.6671728,-0.58826643,0.70778143,-0.08349575,-0.4494835
20231225 09:36:28,0.571155,-0.404204,0.314243,0.557032,-0.071720,0.325988,58.988369,-23.030739,-23.994812,-88.115974,0.6475076,-0.39172268,-0.67765385,0.6319712,-0.060870923,-0.4250366
20231225 09:36:28,0.557184,-0.283023,-0.114000,0.464347,0.006051,0.245022,58.633266,-23.046173,-24.935135,-85.49401,0.33218896,-0.24351689,-0.5988621,0.50147295,0.018801559,-0.30869496
20231225 09:36:28,0.256926,-0.197228,-0.217256,0.350355,0.055057,0.178970,58.340530,-22.204590,-26.198715,-81.18042,0.048523456,-0.1488837,-0.3430614,0.367543,0.071259655,-0.19018205
20231225 09:36:28,-0.325225,-0.378548,-0.002203,0.261931,0.068906,0.164055,59.111691,-22.450539,-24.433365,-81.22144,-0.18642914,-0.4195594,-0.053470306,0.2914346,0.08414926,-0.10978681
20231225 09:36:28,-0.673564,-0.496271,0.330900,0.192683,0.007116,0.166186,59.021275,-23.016960,-24.933182,-81.214516,-0.22408843,-0.6657965,0.10081029,0.2496886,0.01691679,-0.10004232
20231225 09:36:28,-1.075326,-0.616022,0.521093,0.112782,-0.145229,0.198146,59.331169,-23.284721,-24.242752,-81.78403,-0.40040874,-0.90880764,0.27457687,0.23378298,-0.1505507,-0.16084157
20231225 09:36:28,-1.052212,-0.823490,0.476459,0.023293,-0.330599,0.236499,58.881824,-22.845222,-24.409897,-82.49302,-0.3865849,-1.0720147,0.09046118,0.21600305,-0.35312688,-0.24347319
20231225 09:36:28,-0.670954,-0.864249,0.302032,-0.078981,-0.494663,0.252479,59.039970,-23.210701,-24.384460,-83.95692,-0.20403259,-0.98700535,-0.19013304,0.16539398,-0.52935314,-0.30134887
20231225 09:36:28,-0.326173,-1.091221,-0.019421,-0.207888,-0.623570,0.278048,58.775669,-22.851608,-24.544495,-86.28768,-0.16093409,-1.1141142,-0.62621295,0.07528697,-0.6659145,-0.3296879
20231225 09:36:28,0.100405,-1.521573,-0.158535,-0.330403,-0.743954,0.314269,58.157795,-23.275513,-24.522980,-91.761024,0.027117103,-1.511406,-1.2611834,-0.047887564,-0.76478046,-0.39420515
20231225 09:36:28,0.842746,-2.086241,-0.188701,-0.431611,-0.892038,0.284440,58.289047,-23.926041,-24.479202,-98.87236,0.48870254,-2.1525207,-2.1583629,-0.24837513,-0.8397334,-0.53046846
20231225 09:36:28,1.749098,-2.694686,-0.173172,-0.514708,-1.040121,0.126768,57.864029,-23.759674,-25.298126,-103.82831,1.1005691,-3.0034006,-3.1050124,-0.5107942,-0.8847907,-0.64234847
20231225 09:36:28,2.809146,-2.625306,-0.048014,-0.561583,-1.105107,-0.102282,57.403534,-24.165268,-25.812103,-106.62722,1.8994739,-3.3174539,-3.59359,-0.7331705,-0.8808671,-0.5912275
20231225 09:36:28,3.140650,-2.230278,-0.108104,-0.523231,-1.019879,-0.288718,57.280865,-23.227829,-26.142471,-105.72973,2.1265082,-3.0645092,-3.4893677,-0.7902291,-0.8447128,-0.4708007
20231225 09:36:28,3.031601,-1.789369,-0.184041,-0.407108,-0.790829,-0.386730,57.297642,-22.462128,-26.996109,-103.13831,2.0222213,-2.5505762,-3.1428175,-0.6966968,-0.70882285,-0.3200832
20231225 09:36:28,2.622920,-1.286479,-0.151446,-0.248371,-0.444591,-0.386730,57.228111,-22.472206,-26.594238,-100.785934,1.7710154,-1.837331,-2.579712,-0.49876416,-0.43809333,-0.13696633
20231225 09:36:28,2.078717,-0.927781,0.354867,-0.098157,-0.117530,-0.335593,57.449009,-22.172546,-26.611588,-97.390495,1.782982,-1.1604633,-2.0155993,-0.2880422,-0.13638076,-2.8838962E-4
20231225 09:36:28,1.382342,-0.677824,1.281381,-0.005472,-0.013125,-0.274868,57.263584,-21.900238,-26.899139,-95.31215,1.8303856,-0.7100692,-1.4397688,-0.16117805,-0.026094219,0.013290359
20231225 09:36:28,0.924589,-0.486506,2.004855,0.011574,-0.186777,-0.216274,57.360394,-21.796989,-27.038910,-93.637245,1.8894174,-0.4734512,-1.0293381,-0.11679062,-0.19115153,-0.14871842
20231225 09:36:28,0.621731,-0.360313,2.175824,-0.043824,-0.478683,-0.183248,57.228111,-22.472206,-26.594238,-94.205574,1.7396936,-0.3423843,-0.7798481,-0.14661436,-0.4802108,-0.35746595
20231225 09:36:28,0.671313,-0.337291,2.036979,-0.145032,-0.827051,-0.183248,57.430309,-21.978806,-27.160309,-93.23381,1.7245681,-0.3128512,-0.75830257,-0.2427597,-0.8260475,-0.57800764
20231225 09:36:28,0.682439,-0.301807,1.474350,-0.273939,-1.111499,-0.186444,56.812824,-22.594589,-26.858307,-92.928505,1.4308906,-0.287512,-0.7142886,-0.3574689,-1.1065284,-0.7064514
20231225 09:36:28,0.405239,-0.415042,0.670085,-0.402846,-1.229753,-0.147026,56.689117,-22.982910,-26.700226,-89.08356,0.75071263,-0.4191827,-0.5701846,-0.37399954,-1.2367761,-0.68452317
20231225 09:36:28,-0.932947,-0.636044,-0.197336,-0.536015,-1.127479,0.036214,56.433781,-22.528793,-26.866379,-77.728096,-0.7143144,-0.7794703,0.095307246,-0.17417565,-1.2047787,-0.48975682
20231225 09:36:28,-1.852464,0.469180,0.033432,-0.553061,-0.856881,0.328119,56.095837,-21.970421,-28.379868,-79.02828,-1.2829664,0.31866014,1.6700071,-0.06973933,-0.9217668,-0.12998337
20231225 09:36:28,0.462913,1.767141,0.771312,-0.360232,-0.511708,0.430392,55.716026,-21.520844,-28.948883,-92.36496,1.049286,1.7737669,0.95839995,-0.03169456,-0.41578677,-0.14372882
20231225 09:36:28,1.529277,0.902797,1.743476,-0.002276,-0.248567,0.300420,55.619602,-21.815979,-28.528656,-95.93564,2.3285775,0.85855365,-0.31199616,0.1496163,-0.21861713,-0.22443843
20231225 09:36:28,1.069772,-0.324902,1.948230,0.345028,-0.185712,0.118245,55.964203,-21.128006,-28.704117,-95.26267,1.9331686,-0.30590612,-1.0035359,0.3427838,-0.20843117,-0.35201612
20231225 09:36:28,0.688886,-0.831432,1.367704,0.557032,-0.276266,-0.037296,55.759048,-21.987717,-29.051956,-93.60845,1.3136139,-0.8129149,-1.1454531,0.42251533,-0.31027487,-0.54416746
20231225 09:36:28,0.251642,-0.861796,0.358352,0.636933,-0.367886,-0.156614,55.203548,-21.554588,-29.353683,-88.85123,0.4089955,-0.8608014,-0.8203036,0.38785183,-0.38158816,-0.69068736
20231225 09:36:28,-0.189953,-0.573697,-0.364279,0.664632,-0.385997,-0.201359,55.388969,-21.826889,-29.066132,-83.51457,-0.37499243,-0.5687542,-0.30433217,0.3449787,-0.3622372,-0.75509495
20231225 09:36:28,-0.528032,-0.223303,-0.975641,0.673155,-0.315684,-0.164072,55.407284,-21.828735,-28.797882,-79.70614,-1.0642781,-0.19606084,0.12803453,0.34633583,-0.2736552,-0.7274903
20231225 09:36:28,-0.592227,-0.069577,-1.181033,0.656110,-0.226195,-0.106543,55.273846,-21.928291,-29.194626,-78.30602,-1.27631,-0.03180165,0.25044936,0.35806584,-0.18842846,-0.65671986
20231225 09:36:28,-0.553560,0.097550,-1.207832,0.626280,-0.153751,-0.045818,55.371811,-22.400703,-28.492950,-79.02721,-1.287073,0.13356036,0.34194252,0.3703429,-0.12639917,-0.58488435
20231225 09:36:28,-0.505057,0.226427,-1.253458,0.580470,-0.102615,0.023429,55.372578,-22.784485,-27.932022,-79.79632,-1.3015153,0.2597296,0.39449129,0.38549572,-0.084974855,-0.51341057
20231225 09:36:28,-0.434188,0.370764,-1.180300,0.524006,-0.067458,0.099069,55.303043,-22.794563,-27.530136,-80.6606,-1.2044516,0.39340118,0.44860625,0.40475,-0.058785293,-0.44216058
20231225 09:36:28,-0.400457,0.514337,-1.063365,0.457955,-0.071720,0.173643,54.958824,-23.674423,-27.074219,-82.0843,-1.0919394,0.5255255,0.5390613,0.41992986,-0.06893297,-0.38979033
20231225 09:36:28,-0.202711,0.514503,-0.982451,0.373792,-0.112203,0.224780,55.424946,-23.348221,-27.760727,-83.76985,-0.8855022,0.49657753,0.4098932,0.40550196,-0.1136715,-0.34744343
20231225 09:36:28,0.026266,0.489915,-0.902850,0.275780,-0.182516,0.251414,55.257454,-22.885880,-28.060501,-85.56523,-0.65853053,0.43751043,0.24169011,0.35811198,-0.18039936,-0.3167888
20231225 09:36:28,0.250408,0.367145,-0.873096,0.173507,-0.266678,0.258871,54.906071,-22.918800,-27.525970,-88.467995,-0.47658804,0.26681945,0.025334464,0.28457966,-0.25433755,-0.29903764
20231225 09:36:28,0.592820,0.129657,-0.890670,0.087214,-0.318880,0.235434,54.684406,-22.834686,-28.069550,-91.581955,-0.26215616,-0.07123434,-0.3507739,0.18718843,-0.2903666,-0.27750587
20231225 09:36:28,0.926872,0.022388,-0.855929,0.046730,-0.291181,0.193885,55.229408,-22.595276,-28.883591,-92.85577,-0.017678022,-0.26180947,-0.6570531,0.12350411,-0.25746584,-0.23234615
20231225 09:36:28,1.104115,0.206127,-0.708282,0.076560,-0.178254,0.141683,54.542004,-23.029266,-28.460175,-94.318886,0.25091755,-0.109335676,-0.6585538,0.12088409,-0.15910512,-0.18187967
20231225 09:36:28,1.166515,0.453096,-0.517707,0.156461,-0.039759,0.075631,54.339035,-23.138893,-28.455048,-93.42283,0.43662164,0.16167593,-0.595794,0.14842701,-0.048478767,-0.14902402
20231225 09:36:28,0.838475,0.567145,-1.037392,0.208663,0.104063,0.021299,54.454926,-23.421265,-27.765610,-89.28716,-0.23630714,0.34637615,-0.3327409,0.15618394,0.085237,-0.10312101
20231225 09:36:28,0.282729,0.501337,-0.829076,0.215055,0.194617,0.008514,54.533039,-23.124283,-28.454071,-86.58965,-0.4276833,0.41757435,0.062001817,0.15623869,0.18102641,-0.045733925
20231225 09:36:28,0.213018,0.595862,-0.659935,0.200141,0.175441,0.013841,54.710266,-23.875374,-27.599442,-87.75408,-0.3335474,0.5261281,0.18757938,0.14938793,0.16285457,-0.047280915
20231225 09:36:28,0.220574,0.485646,-0.659473,0.186291,0.150938,0.005318,54.967407,-23.387512,-27.360809,-88.026276,-0.33178455,0.41485614,0.119402245,0.13352634,0.13829339,-0.049883924
20231225 09:36:28,0.272557,0.460170,-0.652590,0.179899,0.122174,-0.007466,54.586559,-24.263680,-27.441360,-88.50265,-0.29719695,0.38316923,0.063740656,0.11696742,0.10853795,-0.06436179
20231225 09:36:28,0.289918,0.384795,-0.813167,0.178834,0.104063,-0.020250,54.604492,-24.073639,-27.453598,-87.88648,-0.42894912,0.29179403,-0.012840124,0.10244547,0.08958826,-0.07847014
20231225 09:36:28,0.257363,0.386357,-1.040439,0.173507,0.124304,-0.034099,54.736393,-23.206535,-28.178741,-86.01386,-0.6448121,0.27861717,-0.020364173,0.08671795,0.10965044,-0.06698428
20231225 09:36:28,0.157882,0.565061,-1.049960,0.169246,0.153069,-0.030903,55.355415,-23.358292,-27.358856,-84.939735,-0.72060513,0.49508348,0.14903252,0.08366077,0.14360641,-0.048737157
20231225 09:36:28,-0.035775,0.777121,-0.956990,0.164984,0.154134,-0.014923,54.985336,-23.197472,-27.373032,-82.89989,-0.7738889,0.7423679,0.40519303,0.08843491,0.1491991,-0.047873836
20231225 09:36:28,-0.108509,0.907902,-1.063116,0.149004,0.161592,0.013841,54.967407,-23.387512,-27.360809,-82.2394,-0.90939295,0.87517846,0.5155946,0.10060735,0.15862574,-0.031844907
20231225 09:36:28,-0.067644,1.039636,-1.088956,0.127697,0.186095,0.045802,54.303177,-23.518974,-28.430588,-81.9434,-0.8911084,0.9866702,0.5425607,0.11799036,0.18384479,-5.013589E-4
20231225 09:36:28,0.044305,1.117630,-1.094908,0.098933,0.222317,0.071370,55.416748,-23.827019,-27.193665,-84.837814,-0.800044,1.0320926,0.5288298,0.13024837,0.22182898,0.044881918
20231225 09:36:28,0.283519,0.984694,-0.983509,0.070168,0.254277,0.074566,55.310974,-24.025284,-27.047806,-87.22043,-0.5402954,0.86698735,0.31034493,0.12487448,0.25491306,0.09184312
20231225 09:36:28,0.445252,0.858887,-0.812473,0.035012,0.268126,0.064978,55.328522,-23.643349,-27.340515,-88.3215,-0.28899604,0.7276756,0.13921165,0.10154319,0.2699087,0.13256451
20231225 09:36:28,0.581623,0.737916,-0.586867,0.012639,0.268126,0.053259,55.001080,-23.757523,-27.738235,-90.09688,-0.0029441416,0.5963561,-9.649826E-4,0.08304601,0.27011704,0.15562804
20231225 09:36:28,0.759334,0.587262,-0.343863,0.015835,0.269192,0.024495,55.374496,-23.743927,-26.529663,-91.90873,0.297522,0.45730639,-0.20211603,0.062454626,0.26701862,0.15912399
20231225 09:36:28,0.714273,0.433736,-0.167550,0.050992,0.277715,-0.004270,55.453377,-23.830719,-26.657181,-91.14253,0.38465166,0.35062551,-0.25543302,0.05817816,0.2703499,0.14280081
20231225 09:36:28,0.528355,0.409305,0.025598,0.113847,0.288368,-0.020250,55.867893,-23.324547,-26.954041,-89.451004,0.39822796,0.37373337,-0.12837796,0.081858166,0.27768663,0.103885554
20231225 09:36:28,0.342302,0.385024,0.065661,0.199075,0.325655,-0.020250,55.744576,-23.904755,-26.515488,-88.531906,0.2934342,0.37252817,-0.004451554,0.1317706,0.31523302,0.06318989
20231225 09:36:28,0.154511,0.448528,0.059190,0.283238,0.367204,-0.017054,55.922455,-23.138206,-26.429764,-86.51934,0.15930156,0.44583076,0.17277688,0.18141285,0.35860875,0.0190539
20231225 09:36:28,0.007671,0.669062,-0.077519,0.358877,0.411948,-0.006400,55.650337,-23.449806,-25.742294,-85.23679,-0.045877337,0.667699,0.40567306,0.22485691,0.4075281,-0.024984842
20231225 09:36:28,-0.100964,0.808084,-0.215879,0.408949,0.449236,0.003188,55.605896,-24.116791,-25.431244,-84.287476,-0.23381488,0.8082711,0.5567049,0.25098318,0.44965902,-0.051913727
