Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 10:23:41,0.495977,-0.817748,-3.048849,0.668191,-0.269551,0.201729,27.257256,-20.584427,-32.418533,-66.71868,-2.4122574,-1.1972219,-1.4440556,0.48811716,-0.29098168,-0.6575777
20231225 10:23:41,1.005968,-0.722295,-3.966157,0.503062,-0.401655,0.111174,27.462029,-19.532837,-32.351151,-72.87455,-3.1905031,-2.0087814,-1.6938978,0.18645272,-0.41565475,-0.60405195
20231225 10:23:41,1.293428,-0.446500,-4.759231,0.280405,-0.445334,-0.002818,27.089764,-20.122093,-32.718307,-79.16535,-3.674029,-2.792544,-1.6684425,-0.11219005,-0.43621248,-0.41212627
20231225 10:23:41,1.416957,-0.175948,-5.221680,0.003414,-0.417635,-0.135987,26.826611,-20.338669,-32.036942,-81.81355,-3.8460624,-3.0574026,-1.6298299,-0.32206735,-0.42222136,-0.1356952
20231225 10:23:41,1.231221,0.140678,-5.113888,-0.304471,-0.382478,-0.274482,26.992952,-20.225334,-32.578568,-71.91898,-4.054447,-1.9360616,-1.6136101,-0.47618163,-0.41826883,0.15423946
20231225 10:23:41,0.818588,0.442604,-4.632420,-0.603834,-0.333472,-0.386343,27.017275,-20.498474,-33.230347,-56.91787,-3.9073684,-0.09022692,-1.5708513,-0.61849344,-0.3462882,0.3747579
20231225 10:23:41,0.198659,0.594424,-3.642722,-0.836080,-0.337734,-0.453460,27.037010,-19.366463,-33.170059,-48.328167,-3.1336412,0.85498273,-1.1220139,-0.7737086,-0.3368625,0.46855426
20231225 10:23:41,-0.390949,0.749354,-2.647613,-0.979902,-0.363302,-0.474767,26.824692,-19.379227,-33.439301,-45.875698,-2.4861784,1.0701493,-0.40642107,-0.88570154,-0.3841251,0.48126107
20231225 10:23:41,-0.834799,1.123225,-1.714805,-1.013993,-0.376086,-0.454526,26.472544,-19.028366,-33.465698,-45.513565,-2.0218816,1.2747103,0.41247714,-0.9113288,-0.42334783,0.43920153
20231225 10:23:41,-1.232504,1.294049,-1.016103,-0.955399,-0.365433,-0.405520,26.780903,-18.528580,-33.897171,-44.83301,-1.7918118,1.2452164,1.0579408,-0.8541093,-0.4323651,0.36639118
20231225 10:23:41,-1.484005,1.327802,-0.571589,-0.825427,-0.343060,-0.338403,26.472158,-18.836472,-33.746170,-47.457264,-1.654217,1.1424758,1.4906569,-0.73999107,-0.40937856,0.27795842
20231225 10:23:41,-1.518330,1.392046,-0.312239,-0.663494,-0.336668,-0.273417,26.568968,-18.733231,-33.885925,-48.89907,-1.4946588,1.1671083,1.6847651,-0.59108675,-0.38630697,0.18765697
20231225 10:23:41,-1.369630,1.611958,-0.315625,-0.503692,-0.335603,-0.247848,26.992453,-18.132042,-34.188889,-48.4098,-1.4012458,1.4294722,1.6842388,-0.4640103,-0.3605362,0.09587674
20231225 10:23:42,-1.258109,1.750212,-0.507025,-0.342824,-0.316427,-0.245718,26.420824,-16.946991,-34.405899,-44.47215,-1.4871314,1.6113989,1.5166785,-0.3535968,-0.3173393,-0.0013591573
20231225 10:23:42,-1.343608,1.790784,-0.831675,-0.223505,-0.271682,-0.242522,26.526600,-16.748734,-34.551758,-41.43102,-1.8111081,1.6841618,1.3900568,-0.27414885,-0.25367916,-0.06131477
20231225 10:23:42,-1.412170,1.909564,-0.852360,-0.158519,-0.267421,-0.221215,26.764008,-17.392868,-34.373383,-43.094975,-1.8846905,1.7970264,1.5203316,-0.21873662,-0.24419533,-0.09981813
20231225 10:23:42,-1.409075,2.026235,-0.761956,-0.125493,-0.331342,-0.184993,26.454113,-17.125107,-35.063797,-41.73826,-1.8254976,1.9016898,1.5824684,-0.16083202,-0.30855766,-0.13268863
20231225 10:23:42,-1.303666,1.982687,-0.746697,-0.106317,-0.403785,-0.148771,26.349106,-17.707153,-34.356995,-45.924797,-1.7090437,1.8848505,1.5792865,-0.11726829,-0.38631663,-0.17426638
20231225 10:23:42,-1.049911,1.927900,-0.620116,-0.059441,-0.434680,-0.133856,26.535950,-16.845596,-34.277390,-50.144585,-1.3654733,1.8750712,1.5019333,-0.09046723,-0.42065543,-0.22850576
20231225 10:23:42,-0.731534,2.012034,-0.435046,0.047093,-0.409112,-0.153032,26.597666,-17.506203,-33.831757,-55.278183,-0.9672152,1.9844106,1.4770894,-0.050893806,-0.39141446,-0.3146352
20231225 10:23:42,-0.577127,2.070510,-0.190423,0.184523,-0.376086,-0.218019,26.199926,-17.246666,-34.388535,-54.183174,-0.67472297,2.0375338,1.4651875,-0.014544502,-0.34635866,-0.4233544
20231225 10:23:42,-0.676543,2.384096,-0.011878,0.319822,-0.339864,-0.305377,26.676931,-17.784882,-33.678802,-54.18246,-0.6620906,2.3167577,1.7659128,0.007746175,-0.28566208,-0.538299
20231225 10:23:42,-0.918039,2.861462,0.174788,0.451926,-0.298316,-0.392736,26.181997,-17.436699,-34.376312,-48.5039,-0.79924804,2.712972,2.1504228,0.026754826,-0.20198275,-0.65673137
20231225 10:23:42,-1.281554,3.206571,0.302217,0.545676,-0.275943,-0.469441,26.200312,-17.438553,-34.108063,-44.038315,-1.0943931,2.9203615,2.5355747,0.031154841,-0.12283731,-0.75717026
20231225 10:23:42,-1.713407,3.462039,0.245200,0.543546,-0.316427,-0.500336,25.581671,-17.478676,-34.647476,-37.039402,-1.5946685,3.0081997,2.7601361,0.025150627,-0.11285614,-0.7925136
20231225 10:23:42,-2.084745,3.688288,0.356301,0.447664,-0.417635,-0.476898,26.351294,-16.957069,-34.004028,-36.859554,-1.8568631,3.08418,3.187783,0.015516937,-0.21423167,-0.7443264
20231225 10:23:42,-2.101201,3.790082,0.553850,0.346456,-0.492209,-0.419369,26.411476,-16.850128,-34.680252,-38.560387,-1.6546897,3.216048,3.3883693,-0.0010228157,-0.33643594,-0.6674461
20231225 10:23:42,-1.796998,3.898135,0.879134,0.310234,-0.445334,-0.378886,25.538265,-16.819931,-34.824890,-40.698044,-1.1353264,3.4029913,3.4200277,-0.014534444,-0.32670438,-0.60543936
20231225 10:23:42,-1.809395,4.059324,1.301172,0.372025,-0.259963,-0.382082,26.609087,-14.951584,-34.534286,-40.667973,-0.9472346,3.4303727,3.7364883,0.0067119002,-0.12639567,-0.58123946
20231225 10:23:42,-2.306669,4.164711,1.963960,0.455122,-0.079919,-0.398062,26.490356,-16.936920,-34.807785,-38.742577,-1.0723786,3.1006403,4.4952307,0.043714076,0.0997291,-0.57912636
20231225 10:23:42,-3.379001,4.773635,2.728615,0.510520,-0.031979,-0.347991,26.305702,-17.048393,-34.534393,-30.158503,-1.8194244,2.7496502,5.7209945,0.12485956,0.20269492,-0.5890117
20231225 10:23:42,-4.629916,5.377776,3.080835,0.527565,-0.123599,-0.178601,26.578201,-16.928680,-34.941406,-20.18079,-2.9801607,2.2632055,6.6234922,0.28581017,0.117386825,-0.52925885
20231225 10:23:42,-5.489476,5.910308,2.777706,0.494540,-0.241852,0.103717,26.483963,-16.473747,-34.168228,-11.713148,-4.210988,1.9942129,6.7088156,0.4893409,-0.07316519,-0.33570796
20231225 10:23:42,-5.775264,6.050508,2.055627,0.351783,-0.349452,0.451020,26.085186,-17.539948,-34.236557,-8.76429,-4.8992205,2.2167473,6.3246293,0.6617218,-0.3587453,-0.017919064
20231225 10:23:42,-5.089980,5.700264,1.476729,0.090773,-0.451726,0.785539,26.279190,-17.525337,-34.235580,-16.542704,-4.253419,2.9606247,5.8816633,0.76968616,-0.66558343,0.31294325
20231225 10:23:42,-3.550300,4.840470,1.109710,-0.257596,-0.520974,1.036961,25.414946,-17.400116,-34.386337,-32.83177,-2.5451698,3.6563556,4.990884,0.7401968,-0.79585654,0.5672468
20231225 10:23:42,-1.579212,3.219857,1.116851,-0.587854,-0.463445,1.192502,25.290857,-17.596542,-34.508713,-59.505505,-0.42586267,3.1041512,3.4543846,0.4698991,-0.53621113,0.56634843
20231225 10:23:42,0.427813,0.997228,1.962945,-0.743395,-0.183258,1.218071,25.148457,-17.791107,-34.899338,-86.706665,1.5263162,1.1117096,0.6845477,0.028797448,0.04967825,0.31859916
20231225 10:23:42,2.453870,-1.213542,2.829158,-0.664559,0.242881,1.035896,24.848677,-18.003990,-34.754471,-101.2872,3.1817603,-1.483621,-2.5306013,-0.2218633,0.48747125,0.2797694
20231225 10:23:42,2.451168,-2.952448,4.681857,-0.373719,0.671151,0.756775,25.466932,-17.771973,-34.495514,-109.01482,3.2777324,-3.1616945,-4.752563,-0.17065476,0.76312995,0.46112394
20231225 10:23:42,2.132295,-4.098458,5.825364,-0.027481,0.718026,0.531987,25.246035,-18.071640,-34.478149,-113.19176,2.9230227,-4.2321177,-6.3248644,0.07535531,0.72677207,0.44907856
20231225 10:23:42,1.745597,-4.492167,5.912705,0.279339,0.573139,0.451020,25.309940,-17.982162,-33.679520,-113.46521,2.535705,-4.5603867,-6.6694546,0.360236,0.53439367,0.29770494
20231225 10:23:42,1.961824,-4.414355,4.979769,0.517977,0.322782,0.471262,25.362309,-18.545906,-33.508240,-112.28624,2.6551356,-4.525463,-6.2344956,0.6079711,0.2230462,0.02104184
20231225 10:23:42,2.826547,-4.347107,3.284420,0.627708,0.091602,0.512810,25.549150,-17.684349,-33.428650,-109.21509,3.090107,-4.7910976,-5.674953,0.7236772,-0.09253949,-0.21626619
20231225 10:23:42,4.043524,-4.280035,1.558228,0.581898,-0.092704,0.505353,25.256151,-18.552284,-33.642838,-109.62419,3.6614885,-5.4849524,-5.446402,0.66037464,-0.306857,-0.39894354
20231225 10:23:42,5.181613,-3.910110,0.027524,0.393331,-0.243983,0.408406,25.363729,-17.412048,-33.716202,-108.549194,4.08799,-6.1830125,-5.1726785,0.41800326,-0.3436911,-0.4677012
20231225 10:23:42,5.810886,-3.439769,-1.116075,0.128060,-0.299381,0.216644,24.965336,-18.670143,-33.504074,-110.619446,4.040243,-6.5989485,-4.8861737,0.08705314,-0.22421643,-0.37812036
20231225 10:23:42,5.526476,-2.705739,-1.750836,-0.132950,-0.194977,-0.041171,25.035635,-19.043846,-33.345016,-108.06233,3.2728457,-5.8968287,-4.480807,-0.19706747,-0.07301015,-0.08512617
20231225 10:23:42,4.126695,-1.909022,-1.299164,-0.319386,-0.031979,-0.281939,25.713305,-18.321098,-34.323242,-97.187004,2.1887417,-3.6741898,-3.7899094,-0.4118846,0.020297855,0.18659547
20231225 10:23:42,1.893287,-1.187726,-0.305119,-0.377981,0.089471,-0.411912,25.174314,-18.831795,-34.429245,-83.97088,1.2126508,-1.4379439,-2.1114388,-0.5386212,0.09646681,0.2650805
20231225 10:23:42,-0.344652,-0.545411,0.763094,-0.315125,0.131020,-0.407650,25.415329,-17.592010,-34.105850,-70.96373,0.20783,-0.61349994,-0.008467153,-0.50249326,0.12946506,0.18065894
20231225 10:23:42,-1.968365,-0.209989,1.471414,-0.144669,0.095863,-0.283005,25.573475,-17.957474,-34.080429,-66.230606,-0.7675137,-0.7607359,1.4547687,-0.2887602,0.10316017,0.061152488
20231225 10:23:42,-2.701919,-0.227670,1.528243,0.077988,0.028746,-0.111484,25.785791,-17.944717,-33.811218,-62.435608,-1.3241936,-1.0604858,1.9706322,-0.0026334524,0.06252696,-0.06629221
20231225 10:23:42,-2.703631,-0.290136,1.091273,0.327280,-0.007476,0.051515,25.938194,-16.329391,-33.915146,-57.127953,-1.4880009,-1.0052869,1.89906,0.2930063,0.0522309,-0.17873897
20231225 10:23:42,-2.165269,-0.666463,0.153171,0.558460,-0.006410,0.168703,25.406748,-17.878914,-33.819290,-59.132717,-1.4857391,-1.0195826,0.99838734,0.5365133,0.060977,-0.29314268
20231225 10:23:42,-1.480945,-1.228859,-0.985693,0.714001,0.040465,0.220905,25.743155,-17.669739,-33.427673,-61.55779,-1.6425068,-1.2774036,-0.16147265,0.6734599,0.092068285,-0.37297085
20231225 10:23:42,-0.879223,-1.629725,-1.976124,0.798164,0.072425,0.220905,25.564892,-18.244385,-33.793854,-60.863583,-1.9745517,-1.5803695,-0.99008346,0.7038349,0.093745805,-0.46550196
20231225 10:23:42,-0.445882,-2.038463,-3.043203,0.802425,0.115039,0.194271,25.841116,-18.142159,-32.725998,-60.377853,-2.6997426,-2.0538206,-1.6360788,0.6424281,0.112644605,-0.5183084
20231225 10:23:42,-0.261943,-2.389595,-3.957842,0.721459,0.177895,0.180422,25.505095,-18.543228,-32.837128,-59.717445,-3.576065,-2.5794501,-1.9954308,0.55369985,0.16271456,-0.4711307
20231225 10:23:42,-0.097619,-2.672422,-4.387055,0.558460,0.211986,0.179356,25.515213,-19.023872,-32.001831,-66.21538,-4.071925,-3.2076476,-2.1603327,0.47502485,0.1869021,-0.33108547
20231225 10:23:42,0.150745,-2.843912,-4.418358,0.356044,0.188548,0.195337,25.927544,-19.267784,-32.651672,-74.28399,-4.159587,-3.8102596,-2.259323,0.39559847,0.17242694,-0.17213754
20231225 10:23:42,0.577431,-2.850176,-4.456128,0.170674,0.181091,0.188944,25.892069,-19.839745,-32.346741,-81.60232,-4.01629,-4.193261,-2.4069536,0.29815185,0.19109476,-0.027176104
20231225 10:23:42,0.696189,-2.911113,-4.369775,0.015133,0.231162,0.154853,25.866976,-19.182846,-32.255905,-81.2723,-3.7658334,-4.1588345,-2.62863,0.19476995,0.25797173,0.13451602
20231225 10:23:42,0.677579,-2.744298,-3.873256,-0.099925,0.299345,0.127154,25.964554,-19.463371,-31.834702,-81.22617,-3.011431,-3.600146,-2.6396177,0.094685614,0.33297634,0.27896062
20231225 10:23:42,0.578829,-2.549305,-3.127217,-0.174499,0.334501,0.116501,26.307354,-19.717361,-32.082657,-80.46706,-2.231832,-3.0550966,-2.4916308,0.0155548155,0.36990058,0.36579338
20231225 10:23:42,0.348297,-2.156690,-2.571650,-0.218178,0.330240,0.126089,26.625446,-19.506332,-31.959290,-75.69962,-1.8619041,-2.416656,-2.0893023,-0.02222412,0.35866597,0.39755368
20231225 10:23:42,0.169752,-1.532864,-2.273473,-0.243747,0.322782,0.154853,26.846727,-19.398552,-31.696198,-71.62131,-1.7129637,-1.6816051,-1.5366459,-0.019886933,0.34474215,0.4157963
20231225 10:23:42,0.008313,-1.069167,-2.137492,-0.257596,0.316390,0.187879,26.263948,-19.058601,-32.260056,-66.82239,-1.7139884,-1.168755,-1.1433707,0.0011019856,0.3344306,0.4288046
20231225 10:23:42,-0.033428,-0.509896,-2.129453,-0.273576,0.312129,0.218774,26.715477,-18.748024,-31.739960,-65.012146,-1.7662085,-0.61335284,-0.7717471,0.03183481,0.33222207,0.44173652
20231225 10:23:42,0.004259,0.106556,-2.153492,-0.289557,0.324913,0.241147,26.882587,-19.018471,-31.720642,-63.532772,-1.7793868,-0.0068841428,-0.48355842,0.056409508,0.34707966,0.4620093
20231225 10:23:42,-0.015657,0.693851,-2.173627,-0.291687,0.371788,0.266715,26.564497,-19.229500,-31.843994,-61.08875,-1.8179727,0.59526443,-0.22164544,0.088149115,0.39151034,0.48810917
20231225 10:23:42,-0.030648,1.198121,-2.050024,-0.261858,0.454885,0.296545,26.654530,-18.471199,-31.624664,-60.805355,-1.6987501,1.1065106,0.050360143,0.13233173,0.47465926,0.5093183
20231225 10:23:42,-0.058116,1.323558,-1.728494,-0.217113,0.540113,0.324244,26.891937,-19.115349,-31.446289,-64.89063,-1.3832909,1.2455078,0.3158396,0.1634108,0.5608148,0.5389883
20231225 10:23:42,0.261654,1.182373,-0.902635,-0.161715,0.528394,0.345551,27.103485,-18.718803,-31.738007,-72.88378,-0.40585816,1.0692619,0.35780728,0.20676337,0.5692488,0.51500493
20231225 10:23:42,0.858843,0.932198,-0.151239,-0.086075,0.420794,0.334897,27.228727,-19.098053,-30.774200,-82.346794,0.6264726,0.7692891,0.010090977,0.23760065,0.4731422,0.38262385
20231225 10:23:42,1.651064,0.717365,0.243279,0.022590,0.296148,0.284826,26.900902,-19.020325,-31.452393,-87.500885,1.499622,0.38015223,-0.6194167,0.26580322,0.33664656,0.20665973
20231225 10:23:42,2.281687,0.662202,0.293416,0.151498,0.219443,0.203859,27.764763,-18.953659,-31.582123,-89.526115,1.9935846,0.12870218,-1.1011199,0.29396147,0.21712726,0.054545697
20231225 10:23:42,2.526992,0.722313,0.165735,0.269751,0.201332,0.139938,26.971970,-19.777794,-30.732376,-92.53669,2.1138315,0.017470028,-1.2450618,0.33728313,0.14917283,-0.04764957
20231225 10:23:42,2.841997,0.686148,0.052911,0.342195,0.210921,0.079214,27.068779,-19.674553,-30.872147,-94.29495,2.2960129,-0.22526082,-1.4570107,0.35872695,0.11034192,-0.086389005
20231225 10:23:42,3.128025,0.593046,0.286529,0.383743,0.211986,-0.014537,27.343199,-20.514290,-29.876801,-97.87069,2.6697688,-0.39355543,-1.6857004,0.33810434,0.0626333,-0.099251136
20231225 10:23:42,3.372098,0.588022,0.519978,0.429553,0.204529,-0.145575,27.299793,-19.855530,-30.054199,-97.17312,2.9982116,-0.41788262,-1.8585777,0.29270163,0.0018334053,-0.12107168
20231225 10:23:42,3.304735,0.713060,0.677621,0.499866,0.236489,-0.310704,27.475485,-19.839073,-30.321472,-94.78188,3.0429182,-0.12805933,-1.7596837,0.2378167,-0.012591943,-0.1466168
20231225 10:23:42,2.778209,1.016426,0.818725,0.589356,0.278038,-0.472637,27.759905,-19.258034,-29.820679,-89.600235,2.7374866,0.5275121,-1.2504705,0.1598902,0.025789522,-0.22445552
20231225 10:23:42,1.965153,1.745979,0.772001,0.656473,0.301475,-0.602609,27.811508,-19.438004,-30.210327,-79.88674,2.1128078,1.5718255,-0.33616132,0.0112660825,0.11151374,-0.38493773
20231225 10:23:42,0.893803,2.826324,0.387877,0.680975,0.345154,-0.671857,28.148296,-19.420708,-29.538269,-66.66502,0.9349823,2.8141587,0.76398623,-0.171639,0.29710943,-0.54099417
20231225 10:23:42,-0.370200,3.846521,-0.280745,0.650080,0.471931,-0.654811,28.520563,-18.831451,-29.171112,-48.949234,-0.9984221,3.80027,1.653006,-0.31475982,0.6176475,-0.60310227
20231225 10:23:42,-1.678761,4.654592,-0.466563,0.612793,0.661563,-0.558930,28.751194,-18.820541,-28.633636,-36.844444,-2.5934834,4.2323885,2.6431117,-0.35859245,0.8910482,-0.559961
20231225 10:23:42,-2.727597,5.293760,-0.184599,0.608532,0.847999,-0.430023,28.848003,-18.717293,-28.773392,-28.009472,-3.572856,4.182575,3.5249677,-0.35712987,1.062129,-0.51708317
20231225 10:23:42,-3.473514,5.889144,0.121363,0.551003,0.931096,-0.258502,29.597507,-19.135803,-28.470673,-24.753881,-4.251245,4.123928,4.3033175,-0.3129691,1.0584594,-0.39325982
20231225 10:23:42,-3.782879,6.310555,0.582898,0.289993,0.744660,-0.006014,29.379950,-19.261063,-27.258911,-31.27016,-4.037093,4.4399185,5.2007203,-0.14628127,0.73269993,-0.046650525
20231225 10:23:42,-2.871835,6.157483,1.109295,-0.099925,0.378180,0.258192,29.680113,-19.240074,-27.123337,-47.608707,-2.123528,5.193528,5.2555985,0.06439099,0.2846903,0.32655442
20231225 10:23:42,-0.971288,5.000546,1.292660,-0.391830,0.135281,0.398818,29.564604,-19.149582,-27.532303,-65.02847,0.27949762,4.903175,3.6911986,0.097936794,0.10449544,0.48780882
20231225 10:23:42,0.700616,3.351476,1.595472,-0.552698,0.139542,0.364727,29.987703,-18.356506,-28.115738,-79.05282,1.8949392,3.40594,1.8834898,-0.08978394,0.20220467,0.5487778
20231225 10:23:42,1.590571,1.791019,3.039181,-0.676278,0.172568,0.245408,30.050457,-17.691368,-28.158539,-90.17568,3.2180824,1.8475298,0.48462692,-0.38440043,0.26682666,0.54066133
20231225 10:23:42,2.148819,-0.128288,5.332412,-0.687997,0.127823,0.119697,30.138304,-17.683144,-28.292160,-100.70521,4.124788,-0.090192825,-1.9038326,-0.56990516,0.22818586,0.37807062
20231225 10:23:42,2.417714,-2.138477,7.267166,-0.449359,0.125693,-0.016668,29.926369,-17.887787,-28.280914,-108.40752,4.109538,-2.1827617,-4.7992806,-0.43421406,0.18258846,0.2356044
20231225 10:23:42,2.214509,-4.109501,8.443111,-0.080748,0.174699,-0.159424,29.962229,-17.507713,-28.305359,-112.81954,3.3188715,-4.191981,-7.304673,-0.09975452,0.1797905,0.23203976
20231225 10:23:42,1.878045,-5.325185,9.276423,0.254836,0.106516,-0.285135,29.926754,-18.079674,-28.000458,-116.02172,2.6643183,-5.3935003,-8.988448,0.22895403,0.082465656,0.19689696
20231225 10:23:42,1.627021,-5.847537,9.248273,0.573375,-0.098030,-0.396997,30.023180,-17.784546,-28.420670,-116.58039,2.2214909,-5.902097,-9.456402,0.5447553,-0.13886988,0.050896898
20231225 10:23:42,1.160464,-6.033399,7.965361,0.878065,-0.265290,-0.535492,30.677677,-17.364334,-27.905685,-114.69758,1.938186,-6.042054,-8.881874,0.8184064,-0.2987522,-0.106079295
20231225 10:23:42,0.569403,-5.228916,5.793191,1.113507,-0.313231,-0.681445,30.326298,-17.397247,-27.371155,-109.50958,1.920278,-5.2504606,-6.8109183,0.92971295,-0.2745835,-0.32139808
20231225 10:23:42,-0.470016,-3.626156,3.407248,1.211519,-0.287662,-0.793307,30.529266,-17.287621,-27.376297,-91.237915,1.4130682,-3.9202545,-3.0730143,0.74295294,-0.026817992,-0.7952449
20231225 10:23:42,-1.798889,-1.551131,1.098691,1.107115,-0.246114,-0.783718,30.369318,-17.864120,-27.474228,-52.789906,-0.20372063,-2.263918,0.8048179,0.39477664,0.32904866,-1.2440976
20231225 10:23:42,-3.118028,0.486964,-0.700726,0.799229,-0.269551,-0.630308,30.581635,-17.851364,-27.205017,-16.860548,-2.5493004,-0.4467754,2.1793807,0.22343668,0.41137058,-1.048146
20231225 10:23:42,-3.863648,2.033490,-2.045525,0.340064,-0.333472,-0.365037,30.961063,-18.109047,-26.916473,-0.28368205,-4.4762564,1.1244367,2.2219777,0.18743029,0.14861198,-0.48185906
20231225 10:23:42,-3.936635,2.632867,-2.703100,-0.161715,-0.403785,-0.055020,30.944551,-17.165230,-27.112228,0.6349633,-5.210224,2.0344412,2.081536,0.15514731,-0.28785977,0.11587902
20231225 10:23:42,-3.256339,2.160760,-2.706767,-0.563351,-0.391001,0.215578,30.988609,-16.306358,-27.703720,-13.660312,-4.6286287,2.127098,1.7566129,0.07581663,-0.5988682,0.5462633
20231225 10:23:42,-2.245125,1.245857,-1.938161,-0.779617,-0.304708,0.409472,30.430922,-16.623322,-28.358429,-36.67126,-3.148831,1.2684803,1.3866639,-0.033614993,-0.5937255,0.72470075
20231225 10:23:42,-1.286256,0.088090,-0.889037,-0.830754,-0.214153,0.517072,30.573322,-16.428749,-27.967804,-60.88801,-1.5277998,0.036828816,0.6933569,-0.16806915,-0.4088472,0.64932054
20231225 10:23:42,-0.544082,-0.926457,0.125758,-0.759375,-0.188585,0.557555,30.317984,-15.974640,-28.133972,-74.74298,-0.28291333,-0.9663557,-0.30714634,-0.21174496,-0.27003217,0.46267363
20231225 10:23:42,0.047577,-1.504630,0.591146,-0.578266,-0.165147,0.549032,30.112827,-16.834351,-28.481796,-82.95969,0.4049799,-1.5100521,-1.1723111,-0.13836163,-0.1794889,0.26509488
