Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:40:52,0.748687,-0.166054,-2.538905,0.377977,-0.199015,-0.150970,-3.835403,-30.715027,-8.542381,170.31847,-1.1684756,-0.42601728,1.3564919,0.1612963,-0.24145997,-0.12158356
20231225 03:40:52,0.737409,0.067541,-2.831912,0.316187,-0.158532,-0.226610,-3.341232,-30.679428,-8.405807,170.81421,-1.490035,-0.19085592,1.4235418,0.04895179,-0.19666845,-0.0513694
20231225 03:40:52,0.547693,0.340014,-3.027304,0.209652,-0.102069,-0.309707,-3.235462,-30.481163,-8.551682,169.11469,-1.8480797,0.18097752,1.5555388,-0.09168552,-0.124379456,0.06305942
20231225 03:40:52,0.245007,0.681325,-2.888693,0.070092,-0.081827,-0.380020,-3.262356,-30.766220,-8.533340,166.4453,-1.9992346,0.7246209,1.5827485,-0.2353769,-0.07562834,0.20677975
20231225 03:40:52,-0.234267,0.964336,-2.604959,-0.077992,-0.081827,-0.420503,-3.287445,-30.109306,-8.442490,164.042,-2.139219,1.137324,1.6871661,-0.3548117,-0.055432852,0.3461032
20231225 03:40:52,-0.643864,1.227493,-2.126275,-0.205834,-0.093546,-0.423699,-2.547287,-30.430954,-8.414131,166.21278,-2.087354,1.3812575,1.7019503,-0.43194082,-0.067248315,0.45092908
20231225 03:40:52,-1.104403,1.342031,-1.557048,-0.303846,-0.124441,-0.387477,-2.283756,-30.406258,-8.815033,166.35982,-2.0350788,1.3638433,1.6283963,-0.4626761,-0.113336764,0.50430155
20231225 03:40:52,-1.495009,1.329858,-0.900765,-0.368832,-0.173447,-0.313968,-2.548058,-30.047173,-8.975082,165.7728,-1.9063499,1.160551,1.3740939,-0.4533649,-0.18814404,0.5024603
20231225 03:40:52,-1.670945,1.250287,-0.334989,-0.382681,-0.239499,-0.223413,-2.117027,-30.484818,-9.076195,168.03569,-1.6928283,0.9732124,1.0684166,-0.40457684,-0.2706395,0.4454003
20231225 03:40:52,-1.545745,1.128081,-0.019434,-0.360309,-0.292766,-0.145643,-2.090134,-30.199760,-9.094536,168.80545,-1.3871933,0.86622256,0.7536677,-0.34125152,-0.32691938,0.3742224
20231225 03:40:52,-1.373438,1.022923,0.112778,-0.319826,-0.311942,-0.095572,-2.029568,-30.284698,-9.490303,169.5457,-1.155477,0.8090782,0.55262303,-0.28504866,-0.34206393,0.30784434
20231225 03:40:52,-1.142608,0.945548,0.165661,-0.269754,-0.307681,-0.081722,-2.136112,-30.099197,-9.905388,169.64786,-0.91597414,0.79265255,0.38526806,-0.24248502,-0.32888728,0.26619464
20231225 03:40:52,-0.971536,0.916700,0.156657,-0.215422,-0.281047,-0.109421,-2.064392,-29.339035,-9.954292,170.03072,-0.7691748,0.8034818,0.30209908,-0.21928386,-0.29265806,0.25180557
20231225 03:40:52,-0.873309,0.926678,0.131310,-0.172808,-0.240564,-0.145643,-2.108833,-30.006020,-9.643242,170.43307,-0.7018477,0.82720363,0.27095807,-0.2082468,-0.2456568,0.24960722
20231225 03:40:52,-0.918345,0.935647,0.096235,-0.135521,-0.199015,-0.177603,-2.348045,-30.303841,-9.894127,169.59392,-0.7636492,0.82865596,0.31111056,-0.19800368,-0.19860835,0.25026506
20231225 03:40:52,-1.018528,1.006180,0.228086,-0.103560,-0.191558,-0.198910,-1.942493,-29.892700,-10.184883,169.9902,-0.78868467,0.8608565,0.25192404,-0.18203291,-0.18572058,0.24734916
20231225 03:40:52,-1.146368,0.923518,0.337209,-0.082253,-0.216061,-0.198910,-1.951458,-29.987717,-10.178764,170.2062,-0.83930373,0.7542289,0.23063424,-0.16099739,-0.20798926,0.23920105
20231225 03:40:52,-1.152539,0.918211,0.380123,-0.052423,-0.264002,-0.197845,-1.545902,-29.576576,-10.469505,170.88124,-0.8125553,0.7450944,0.21956554,-0.13279803,-0.251783,0.22545443
20231225 03:40:52,-1.086182,0.952994,0.242941,-0.007679,-0.294897,-0.182930,-1.820206,-30.638245,-10.135002,170.98795,-0.82121795,0.8149217,0.3034833,-0.08887177,-0.28003857,0.19031873
20231225 03:40:52,-0.936529,0.945580,0.000892,0.038131,-0.291701,-0.171211,-1.775768,-29.971260,-10.446022,170.91954,-0.821463,0.8542973,0.42544186,-0.049350575,-0.27516496,0.15227433
20231225 03:40:52,-0.784642,0.889251,-0.197751,0.067961,-0.273590,-0.168015,-1.687534,-30.154915,-10.299202,172.02519,-0.79752636,0.8396119,0.51833093,-0.028729185,-0.25889635,0.12581594
20231225 03:40:52,-0.545640,0.842618,-0.313124,0.094595,-0.265067,-0.186126,-1.650528,-30.350502,-9.482231,173.37677,-0.6539756,0.82627517,0.49483153,-0.024272382,-0.25374234,0.117992006
20231225 03:40:52,-0.329448,0.770254,-0.419921,0.103117,-0.257609,-0.235132,-1.500309,-29.485252,-9.939125,174.09178,-0.530717,0.76953226,0.4685687,-0.054255158,-0.25026911,0.14574532
20231225 03:40:52,-0.226179,0.817657,-0.548391,0.100987,-0.237368,-0.268158,-1.660255,-30.061752,-10.037056,174.0809,-0.5225742,0.8202502,0.5033273,-0.08114762,-0.23307435,0.16901013
20231225 03:40:52,-0.121607,0.962977,-0.558356,0.077549,-0.173447,-0.396000,-1.138813,-29.932976,-9.638359,175.32,-0.45881355,0.9703827,0.45117575,-0.17972402,-0.16367427,0.27394193
20231225 03:40:52,-0.328482,1.052662,-0.591563,0.057307,-0.090350,-0.473770,-1.060699,-29.635994,-10.326836,174.6116,-0.6576897,1.056883,0.5882117,-0.24528566,-0.07268091,0.34136626
20231225 03:40:52,-0.538832,1.100373,-0.266675,0.078614,0.080106,-0.535560,-0.690239,-29.988708,-10.032173,174.86467,-0.6526591,1.0697192,0.45543122,-0.25928813,0.115764596,0.37559718
20231225 03:40:52,-0.836291,1.192877,0.446532,0.160646,0.253758,-0.594155,-0.778084,-29.996933,-9.898552,174.30522,-0.5161419,1.0761456,0.009715557,-0.21834359,0.3061811,0.37560332
20231225 03:40:52,-1.041486,1.086158,1.148887,0.303403,0.421017,-0.660206,-0.134739,-30.421822,-9.730446,175.90616,-0.3586899,0.8691484,-0.484309,-0.12075183,0.50104725,0.371661
20231225 03:40:52,-1.408906,1.151447,1.838907,0.497296,0.526487,-0.731585,0.335106,-30.113083,-8.942093,176.52089,-0.3620202,0.74377835,-0.88608766,-0.002499789,0.6629423,0.3346975
20231225 03:40:52,-1.858425,1.557291,2.205750,0.596373,0.544598,-0.750761,0.616573,-29.898369,-9.355232,175.42424,-0.56600916,0.8675127,-0.9104215,0.023827523,0.74257696,0.25837374
20231225 03:40:52,-2.506636,2.306870,2.153667,0.806247,0.443390,-0.662337,0.944782,-30.167984,-8.396553,175.16597,-1.215151,1.2021533,-0.39857054,0.19546142,0.7377545,0.023378909
20231225 03:40:52,-2.972479,2.853967,1.772150,0.792398,0.261215,-0.458855,1.587742,-30.400986,-8.508926,175.4748,-1.8835845,1.4969462,0.3217429,0.28830594,0.55727273,-0.15895674
20231225 03:40:52,-2.934766,2.954093,1.285853,0.628334,-0.005122,-0.206368,1.367615,-31.084435,-7.930611,175.91885,-2.055858,1.7890295,0.793701,0.34826428,0.19493642,-0.25563753
20231225 03:40:52,-2.272999,2.916049,0.731918,0.355605,-0.293831,0.002440,1.563805,-30.319740,-7.576675,178.40941,-1.7000763,2.2501981,0.9557816,0.31403267,-0.21612968,-0.23832704
20231225 03:40:52,-1.324561,2.653568,0.284854,0.212848,-0.393974,0.084472,1.539482,-30.046608,-6.924881,-178.58455,-1.0575638,2.435689,0.75322616,0.2549414,-0.3736501,-0.21486773
20231225 03:40:52,-0.425374,2.133160,0.027157,-0.162154,-0.417412,0.237882,1.757809,-30.305130,-7.575699,-175.88414,-0.3923221,2.1065383,0.37763295,0.05582659,-0.43487296,-0.09092021
20231225 03:40:52,0.113967,1.546589,0.250372,-0.269754,-0.355622,0.261320,1.367229,-30.892540,-8.211090,-176.27347,0.23149146,1.5456957,-0.18784258,-0.051257655,-0.36020663,-0.05996175
20231225 03:40:52,0.380205,0.838658,0.797827,-0.452994,-0.189427,0.296476,1.014694,-30.349792,-8.517967,-177.07092,0.7699735,0.83875686,-0.8354943,-0.20040987,-0.18906467,0.010097384
20231225 03:40:52,0.412883,-0.134141,1.421395,-0.597882,0.076910,0.318849,0.960522,-30.728012,-8.761749,-177.796,0.97688735,-0.13499075,-1.4660704,-0.40637213,0.07439376,-0.032328933
20231225 03:40:52,0.167472,-1.223363,2.215378,-0.610666,0.154680,0.320979,0.501831,-30.191658,-9.203239,-179.48372,0.86809766,-1.2386339,-2.1656442,-0.47986472,0.13467418,-0.11083983
20231225 03:40:52,-0.050893,-2.165445,3.166885,-0.566987,0.246300,0.317783,0.562782,-30.468483,-9.318550,-179.49136,0.8064446,-2.1948667,-3.0594792,-0.4652645,0.22425894,-0.15467642
20231225 03:40:52,-0.129625,-2.790774,3.657186,-0.282539,0.219666,0.263451,0.422955,-30.104858,-9.075722,-179.9761,0.55615544,-2.823629,-3.574568,-0.23207627,0.20470467,-0.20791301
20231225 03:40:52,-0.233625,-3.183155,3.953135,0.023216,0.122720,0.200595,0.529495,-30.290375,-8.660645,-179.76909,0.40631664,-3.2198858,-3.8814764,0.053153507,0.12218645,-0.2012761
20231225 03:40:52,-0.198546,-3.263749,3.547614,0.371585,0.027904,0.122825,0.344456,-30.209961,-8.667732,179.92268,0.49787363,-3.298543,-3.4428105,0.38779053,0.04294292,-0.19048615
20231225 03:40:52,-0.085690,-2.779545,2.450833,0.535649,-0.005122,0.096191,0.246880,-29.929436,-9.088928,179.87912,0.5908013,-2.802368,-2.3349044,0.542024,0.011225713,-0.23464814
20231225 03:40:52,0.115727,-2.288727,1.034816,0.878691,-0.029625,0.088734,0.300018,-30.876945,-8.356689,-179.52936,0.48271435,-2.2912884,-1.0263972,0.85337406,-0.021388384,-0.39404914
20231225 03:40:52,0.366325,-1.906034,-0.050039,0.962853,-0.029625,0.124955,0.257763,-30.793854,-7.692688,-179.10126,0.29562104,-1.9115623,-0.13953207,0.92263526,-0.04301342,-0.52770674
20231225 03:40:52,0.580076,-1.583646,-0.985086,0.942612,-0.044540,0.176092,0.433453,-30.777397,-7.959946,-177.89061,-0.040611625,-1.63131,0.50260353,0.89999634,-0.08030289,-0.6321657
20231225 03:40:52,0.797961,-1.351436,-1.606385,0.898932,-0.062651,0.211249,-0.048412,-30.543564,-6.908241,-178.09058,-0.33602577,-1.5149884,0.8295207,0.8548824,-0.12997013,-0.6866972
20231225 03:40:52,1.191676,-1.183345,-2.158579,0.652837,-0.125506,0.316718,0.436024,-30.219208,-7.326508,-174.57117,-0.5106219,-1.5994918,0.8671898,0.69049275,-0.18459997,-0.6603495
20231225 03:40:52,1.599708,-1.111921,-2.507339,0.409938,-0.137225,0.355071,-0.153419,-31.125610,-6.201439,-175.55147,-0.4618162,-1.8579512,0.8740907,0.5088921,-0.15867504,-0.5411971
20231225 03:40:52,1.940247,-1.144409,-2.570486,0.134012,-0.112722,0.354005,-0.514915,-30.677879,-6.502205,-175.47307,-0.17259765,-2.0887542,0.77496195,0.28823555,-0.07107299,-0.368421
20231225 03:40:52,2.213467,-1.200129,-2.228174,-0.001287,-0.096742,0.336960,-0.399406,-30.768372,-6.093231,-175.55621,0.3066777,-2.167397,0.40815508,0.16762634,-0.024309807,-0.27623925
20231225 03:40:52,2.331380,-1.278688,-1.561259,-0.236729,-0.064781,0.277300,-0.532459,-31.059814,-6.209511,-176.62497,1.0097561,-2.0685134,0.04837382,-0.07425706,0.043373972,-0.11581787
20231225 03:40:52,2.214531,-1.237372,-0.779280,-0.396531,-0.034952,0.187811,-0.675632,-30.870598,-7.161087,-177.1563,1.4044932,-1.7831641,-0.46336865,-0.26050276,0.077175856,0.029888853
20231225 03:40:52,1.986913,-1.147501,-0.066761,-0.486020,0.028969,0.046120,-0.790371,-31.163887,-7.009102,-178.42583,1.6202654,-1.4915807,-0.8906023,-0.40684605,0.12136857,0.18534563
20231225 03:40:52,1.744616,-1.053153,0.652349,-0.483889,0.044949,-0.001821,-0.490593,-30.951012,-7.153992,-178.45891,1.7722673,-1.241502,-1.39235,-0.42977515,0.113212466,0.22032577
20231225 03:40:52,1.361466,-0.877057,1.108254,-0.423165,0.067322,-0.139251,-0.639771,-30.490524,-7.185539,-179.75145,1.6710608,-0.9463731,-1.6053663,-0.4371447,0.09946474,0.31486952
20231225 03:40:52,1.093606,-0.746349,1.262747,-0.347525,0.106740,-0.191453,-0.615063,-30.955544,-7.556854,179.26144,1.5298705,-0.762176,-1.6103407,-0.39449704,0.11562837,0.32569993
20231225 03:40:52,0.532487,-0.525591,1.689068,-0.235663,0.121654,-0.198910,-0.315285,-30.742661,-7.701729,178.95781,1.2382542,-0.5299925,-1.7394344,-0.30075932,0.11972816,0.28158134
20231225 03:40:52,-0.265267,-0.270153,1.993518,-0.103560,0.146157,-0.159493,-0.748116,-31.246979,-7.673119,177.09824,0.6584823,-0.34283307,-1.6509323,-0.16795525,0.14445323,0.18214455
20231225 03:40:52,-0.658617,-0.306902,2.224198,0.053046,0.141896,-0.085984,-0.306320,-30.647636,-7.707840,177.59831,0.38488632,-0.44991696,-1.7014124,0.0047118366,0.14916228,0.04884621
20231225 03:40:52,-0.799622,-0.457186,2.099728,0.224567,0.145092,-0.002886,-0.430794,-30.652176,-8.110703,177.09906,0.20673376,-0.6147133,-1.5207963,0.19486694,0.16431281,-0.10155092
20231225 03:40:52,-0.750655,-0.587904,1.753144,0.399284,0.157876,0.070623,-0.236404,-30.829453,-7.829247,177.69514,0.13218814,-0.7218988,-1.2111747,0.38205343,0.18777262,-0.24708402
20231225 03:40:52,-0.594320,-0.620073,1.295065,0.556956,0.177053,0.123890,-0.322063,-30.087608,-7.342644,177.72575,0.104369104,-0.7102991,-0.8422727,0.54302275,0.21181272,-0.37681112
20231225 03:40:52,-0.391856,-0.647523,0.707885,0.624072,0.183445,0.140936,-0.208359,-31.120056,-7.006172,178.50974,0.030999154,-0.68632036,-0.40366244,0.6059203,0.21025024,-0.4372669
20231225 03:40:52,-0.137845,-0.672480,0.059882,0.735934,0.191967,0.152654,-0.417721,-30.766518,-6.361481,178.34265,-0.07070037,-0.6774914,0.040072948,0.6986718,0.21166939,-0.5291352
20231225 03:40:53,0.046898,-0.578530,-0.553318,0.799855,0.195163,0.139870,-0.320141,-31.047050,-5.940285,178.8705,-0.2769062,-0.57175666,0.43237695,0.730231,0.20570771,-0.58153677
20231225 03:40:53,0.127230,-0.557313,-0.816822,0.791332,0.183445,0.136674,-0.134720,-31.319344,-5.652725,179.91968,-0.41731477,-0.56857884,0.55896103,0.7054279,0.17348644,-0.60126615
20231225 03:40:53,0.389255,-0.434228,-1.312521,0.684797,0.152550,0.121759,-0.353432,-30.868935,-5.282387,179.93747,-0.5891645,-0.5059937,0.7303537,0.60124147,0.12500478,-0.5432446
20231225 03:40:53,0.722798,-0.287047,-1.821203,0.575067,0.139765,0.103648,-0.510807,-30.887245,-4.746880,179.78267,-0.73995453,-0.44904867,0.82645595,0.49739948,0.10736021,-0.47099704
20231225 03:40:53,0.857901,-0.176295,-2.085732,0.451486,0.156811,0.081276,-0.501457,-30.984116,-4.472511,179.77312,-0.88516575,-0.37402356,0.8569003,0.38558155,0.13139272,-0.37863058
20231225 03:40:53,0.768556,-0.000822,-2.136712,0.327906,0.199425,0.069557,-0.210258,-31.058151,-4.330818,-179.62212,-1.0111415,-0.1592178,0.918689,0.2875238,0.18541856,-0.2843691
20231225 03:40:53,0.678497,0.090538,-2.015193,0.210718,0.244169,0.071688,-0.352661,-31.252716,-4.721443,179.73956,-0.95110285,-0.017888427,0.93297434,0.20883712,0.23827624,-0.20107995
20231225 03:40:53,0.598759,-0.048584,-1.711608,0.112705,0.267607,0.071688,-0.316418,-31.064522,-4.465424,179.60786,-0.71747386,-0.11310977,0.85552216,0.13876754,0.265996,-0.13038966
20231225 03:40:53,0.532758,-0.280419,-1.297102,0.034935,0.267607,0.061034,-0.573559,-31.552383,-4.704086,178.79672,-0.42474768,-0.31385615,0.6605505,0.07051317,0.267839,-0.07357046
20231225 03:40:53,0.509548,-0.370027,-1.064371,-0.008744,0.234581,0.052512,-0.686497,-30.903702,-4.479599,178.39227,-0.26026475,-0.38928914,0.5306257,0.028177565,0.23525997,-0.041074656
20231225 03:40:53,0.471442,-0.424341,-0.726159,-0.031116,0.195163,0.057838,-0.280178,-30.876335,-4.209404,179.53111,-0.06601116,-0.44334888,0.2993201,0.012679813,0.19651197,-0.028765522
20231225 03:40:53,0.561208,-0.486438,-0.500498,-0.036443,0.175987,0.062100,-0.430775,-31.549706,-4.032974,179.20123,0.1402143,-0.5071878,0.06864229,0.011083441,0.1777749,-0.029734183
20231225 03:40:53,0.657891,-0.472288,-0.527204,-0.054554,0.139765,0.068492,-0.659218,-30.810539,-4.217476,178.9956,0.18250385,-0.52621436,0.023820668,0.0039202273,0.14500679,-0.02301795
20231225 03:40:53,0.834730,-0.397314,-0.572015,-0.082253,0.126981,0.059969,-0.616199,-31.277412,-4.320541,179.23804,0.28912714,-0.4715066,-0.058236748,-0.022252765,0.13421284,0.0019765608
20231225 03:40:53,0.956494,-0.246239,-0.537064,-0.108887,0.137635,0.034401,-0.555244,-31.554230,-4.435829,179.50998,0.40414995,-0.33468664,-0.17199486,-0.056953333,0.14596073,0.039793264
20231225 03:40:53,0.968454,0.007020,-0.496564,-0.133390,0.164268,-0.001821,-0.597885,-31.279259,-4.052292,179.19461,0.43752992,-0.06967832,-0.2276752,-0.09701342,0.17120452,0.083955236
20231225 03:40:53,0.643768,0.288648,-0.288595,-0.147239,0.205817,-0.034847,-0.837479,-31.385185,-4.583649,178.15105,0.3187738,0.2661555,-0.19467717,-0.13140619,0.20870572,0.11548799
20231225 03:40:53,0.440324,0.361034,-0.162900,-0.139782,0.247366,-0.054023,-0.625931,-30.988655,-4.875366,177.99713,0.23341388,0.37068164,-0.16178754,-0.14589755,0.24567977,0.12346277
20231225 03:40:53,0.060536,0.468824,0.033877,-0.111018,0.270803,-0.052958,-0.547050,-31.075439,-5.002892,177.53738,0.047134493,0.46946192,-0.08005262,-0.13175677,0.26630116,0.10192926
20231225 03:40:53,-0.276560,0.578453,0.127117,-0.065208,0.279326,-0.024193,-0.388519,-31.632790,-4.696991,177.59822,-0.17458278,0.54240793,0.057912163,-0.08521527,0.27373713,0.050918788
20231225 03:40:53,-0.489926,0.593022,0.048580,0.015759,0.293175,0.053577,-0.413612,-30.975891,-4.606148,177.13618,-0.39750245,0.53125226,0.25418955,0.02020862,0.2873089,-0.062405773
20231225 03:40:53,-0.580562,0.693990,-0.004991,0.044523,0.286783,0.079145,-0.599037,-30.703590,-4.893707,176.4342,-0.5040425,0.6286924,0.35033336,0.05963246,0.28172505,-0.10239841
20231225 03:40:53,-0.452273,0.782898,-0.351548,0.096725,0.295306,0.129217,-0.634514,-31.275558,-4.588783,176.54755,-0.63623875,0.7641224,0.52913743,0.13251527,0.29093203,-0.17363319
20231225 03:40:53,-0.352395,0.850715,-0.655962,0.135078,0.312352,0.164373,-0.632706,-30.333588,-4.516281,176.51183,-0.7738759,0.8683558,0.67801017,0.18612957,0.3083594,-0.22542682
20231225 03:40:53,-0.140233,0.913208,-1.123262,0.141470,0.351770,0.200595,-1.031483,-31.399788,-4.584625,175.40672,-0.9656886,0.9821899,0.83152175,0.21516272,0.34514326,-0.26059717
20231225 03:40:53,-0.072565,0.906029,-1.248258,0.128686,0.359227,0.211249,-1.126106,-30.752960,-4.091904,175.39249,-1.009728,0.9754305,0.8572342,0.21925254,0.3524122,-0.25796404
20231225 03:40:53,0.236934,0.728200,-1.419584,0.057307,0.347508,0.217641,-1.364933,-31.242668,-4.062309,175.32036,-0.8869899,0.7739084,0.7605182,0.18748413,0.3426525,-0.2103221
20231225 03:40:53,0.443679,0.631070,-1.416299,-0.005548,0.327267,0.202726,-0.968346,-30.926544,-4.346947,176.88622,-0.70850575,0.6422481,0.64527583,0.1393328,0.32599384,-0.1497044
20231225 03:40:53,0.552585,0.603570,-1.337157,-0.037509,0.313417,0.193138,-0.828514,-31.290169,-4.589760,177.47037,-0.56049824,0.60381883,0.52944946,0.11069336,0.31338677,-0.11896359
20231225 03:40:53,0.694812,0.571451,-1.170098,-0.096103,0.272934,0.175027,-1.410141,-31.525887,-4.312225,176.15877,-0.30765396,0.54263705,0.32618982,0.057087854,0.27703595,-0.07147361
20231225 03:40:53,0.865836,0.486476,-0.954398,-0.144043,0.238843,0.166504,-1.453167,-31.059021,-4.209152,176.4368,0.002881825,0.42019448,0.08675879,0.01589635,0.24972016,-0.03464908
20231225 03:40:53,1.072324,0.362106,-0.754035,-0.177069,0.205817,0.164373,-1.631428,-31.633659,-4.575333,176.8635,0.35799488,0.22707441,-0.13295227,-0.016007587,0.22935511,-0.01952666
20231225 03:40:53,1.531202,0.061246,-0.472290,-0.203703,0.194098,0.152654,-1.340225,-31.707687,-4.433624,177.92499,0.89547217,-0.12149477,-0.6033102,-0.047124296,0.22384492,0.005006656
20231225 03:40:53,1.723933,-0.065147,-0.383963,-0.207964,0.186641,0.112171,-2.010082,-31.759750,-4.302925,176.75494,1.1439358,-0.32590225,-0.7265765,-0.08148043,0.22215194,0.02700819
20231225 03:40:53,1.962556,-0.200335,-0.138045,-0.190919,0.173856,0.029074,-1.543194,-31.817322,-4.428490,178.21617,1.4848101,-0.4989349,-1.0392281,-0.11892151,0.20202126,0.08457523
20231225 03:40:53,2.039869,-0.116322,-0.092380,-0.157893,0.158942,-0.077461,-1.498371,-31.342224,-4.459053,177.84206,1.5494998,-0.36004266,-1.1686511,-0.15762028,0.16862115,0.15295513
20231225 03:40:53,1.799566,0.144978,-0.068867,-0.129129,0.150419,-0.174407,-1.480827,-30.960297,-4.751762,177.0204,1.3521123,0.025872981,-1.097966,-0.20228595,0.1489592,0.21049538
20231225 03:40:53,1.320238,0.545141,-0.055805,-0.107822,0.129112,-0.234067,-1.084236,-30.644173,-5.036392,177.693,0.988509,0.4873674,-0.8300508,-0.2290233,0.12511092,0.24402148
20231225 03:40:53,0.879357,0.962254,-0.010591,-0.087580,0.111001,-0.262831,-1.260311,-30.468742,-5.049591,176.13145,0.6408954,0.96780545,-0.6288621,-0.24158925,0.11193414,0.24790281
20231225 03:40:53,0.396501,1.412646,0.004608,-0.059881,0.103544,-0.260701,-1.056957,-30.551003,-4.774261,175.7438,0.21856704,1.4294986,-0.35324612,-0.22826715,0.11323156,0.22365436
20231225 03:40:53,-0.052384,1.888287,-0.011924,-0.022594,0.121654,-0.231936,-1.023289,-30.920990,-5.151688,174.81056,-0.21296085,1.8698462,-0.07499078,-0.18982133,0.13928853,0.17120844
20231225 03:40:53,-0.407082,2.287809,0.050523,0.018955,0.146157,-0.190388,-0.447399,-28.704483,-5.558578,174.9022,-0.5388012,2.195058,0.11805634,-0.14074944,0.17053178,0.10865305
20231225 03:40:53,-0.756926,2.592214,0.036386,0.041327,0.145092,-0.104095,-0.326153,-30.775772,-5.020256,175.42334,-0.89556545,2.4162035,0.389161,-0.06913117,0.1640727,0.032455016
20231225 03:40:53,-0.961028,2.858359,-0.012648,0.024282,0.117393,-0.071069,-0.756798,-30.530014,-4.638672,174.0231,-1.1403236,2.6362562,0.5230706,-0.055160604,0.13011631,0.021097686
20231225 03:40:53,-0.962302,3.044806,-0.123811,-0.139782,-0.053063,0.014159,-0.950802,-30.544617,-4.639648,173.42552,-1.2225062,2.854761,0.5773272,-0.072705075,-0.074083515,0.10014105
20231225 03:40:53,-0.535663,2.784511,-0.287004,-0.301715,-0.159597,0.052512,-1.234837,-31.317535,-4.859962,173.1378,-0.9388032,2.7149384,0.37000772,-0.13956138,-0.19969714,0.20432529
