Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:37:02,-3.783833,3.466194,1.066628,-0.896179,0.560578,-0.504665,0.401619,-31.260498,0.645409,-178.41708,-3.312319,1.3768075,1.750426,-1.1418574,0.33118862,0.9804052
20231225 03:37:02,-3.925756,2.083071,1.935356,-0.781122,0.434867,-0.215956,0.927921,-30.827332,-0.717339,-178.814,-2.7568936,-0.06567833,0.6996926,-0.86205995,0.1588555,0.6319915
20231225 03:37:02,-3.707267,1.148324,2.459772,-0.503066,0.295306,0.043989,0.752617,-31.035683,-0.169601,-178.64322,-2.20478,-0.76675844,-0.10095465,-0.4693515,0.08589396,0.23490308
20231225 03:37:02,-3.120462,0.563425,2.417024,-0.140847,0.155746,0.271973,0.409050,-30.397919,-0.482590,-179.53403,-1.5980116,-0.88127625,-0.4387033,-0.017401963,0.051483367,-0.15803257
20231225 03:37:02,-2.209284,0.151386,1.711011,0.200064,0.027904,0.444560,0.046513,-31.275932,-0.294922,179.90302,-0.96880025,-0.6896199,-0.21043122,0.39610028,0.0032612085,-0.4812529
20231225 03:37:02,-1.144240,-0.153422,0.634967,0.451486,-0.074370,0.535114,-0.383362,-31.413948,0.647614,179.4557,-0.53495556,-0.41284475,0.16762972,0.6831151,-0.0633922,-0.6979886
20231225 03:37:02,-0.060008,-0.398863,-0.281820,0.625138,-0.165990,0.538310,-0.285782,-31.694473,1.068810,179.55362,-0.20443778,-0.38620034,0.25732532,0.832554,-0.1540184,-0.81271017
20231225 03:37:02,0.841090,-0.537418,-1.139714,0.719954,-0.249087,0.455213,-0.788528,-32.016983,1.218826,178.0025,-0.17738158,-0.6027701,0.27434653,0.8287464,-0.25907865,-0.81718063
20231225 03:37:02,1.443328,-0.529340,-1.773401,0.736999,-0.326857,0.316718,-0.424461,-31.906525,2.153038,178.12036,-0.35114813,-0.88971937,0.17192113,0.6938271,-0.36659396,-0.7467429
20231225 03:37:02,1.846549,-0.421756,-2.407792,0.691189,-0.386517,0.149458,-0.576210,-32.004227,1.488052,177.4905,-0.76548076,-1.1358311,0.057234168,0.47032484,-0.44995528,-0.6240508
20231225 03:37:02,2.006474,-0.133677,-2.986989,0.572936,-0.428065,-0.007148,-0.910431,-31.463326,1.449425,176.00404,-1.2863259,-1.1693239,0.001537323,0.21102,-0.5039362,-0.4549475
20231225 03:37:02,1.936864,0.088346,-3.472432,0.403546,-0.414216,-0.150970,-0.855877,-31.276985,1.973679,175.31552,-1.8757455,-1.0910264,0.056542993,-0.028319769,-0.49415538,-0.2566846
20231225 03:37:02,1.730479,0.319372,-3.730897,0.201129,-0.356687,-0.294792,-0.980732,-31.089630,1.290352,175.41623,-2.345293,-0.59018755,0.19863856,-0.22929403,-0.42584997,-0.026939616
20231225 03:37:02,1.242095,0.570761,-3.566247,-0.005548,-0.290635,-0.430091,-0.388985,-31.334564,1.848114,178.42477,-2.4815807,0.4168228,0.6502851,-0.38812044,-0.30576196,0.21879517
20231225 03:37:03,0.441983,0.879909,-2.921900,-0.170677,-0.255479,-0.507861,0.131691,-30.822006,1.685867,-178.7139,-2.3112345,1.306852,1.2120359,-0.47915465,-0.19750816,0.41423854
20231225 03:37:03,-0.421659,1.216341,-2.152183,-0.269754,-0.226714,-0.508927,0.307381,-30.805550,1.418602,-178.01208,-2.1750736,1.5654993,1.6490066,-0.5059137,-0.15261832,0.5155933
20231225 03:37:03,-1.081907,1.332911,-1.382095,-0.296388,-0.224584,-0.453529,0.070354,-30.353294,1.520683,-178.48108,-2.021739,1.3735247,1.743483,-0.4647662,-0.16442752,0.5161717
20231225 03:37:03,-1.508254,1.279930,-0.734256,-0.267624,-0.260806,-0.387477,0.395611,-30.989212,1.565430,-177.69699,-1.8560882,1.0291548,1.6312749,-0.38454884,-0.21359867,0.4540095
20231225 03:37:03,-1.773803,1.106756,-0.325003,-0.200507,-0.327922,-0.321426,1.154079,-31.312706,1.862045,-175.7747,-1.74909,0.67943317,1.5291717,-0.27525753,-0.2798915,0.3521626
20231225 03:37:03,-1.787158,1.112328,-0.201905,-0.114214,-0.391843,-0.270289,0.713318,-30.586296,1.408325,-177.06366,-1.6662922,0.66440505,1.4454911,-0.1662759,-0.3310612,0.2575366
20231225 03:37:03,-1.661493,1.328714,-0.332191,-0.035378,-0.416346,-0.243655,1.001945,-31.218513,0.916580,-176.72928,-1.6861186,0.9597867,1.4876585,-0.0922347,-0.3430889,0.17644306
20231225 03:37:03,-1.632216,1.639504,-0.519898,0.017890,-0.417412,-0.227675,0.940228,-30.557899,0.470932,-177.06537,-1.8648348,1.3070598,1.6213441,-0.04249253,-0.33091038,0.1233094
20231225 03:37:03,-1.701755,1.864779,-0.701842,0.040262,-0.389713,-0.203172,0.949577,-30.654770,0.745293,-176.74045,-2.0948846,1.5537304,1.8185205,-0.016678184,-0.30340484,0.08654246
20231225 03:37:03,-1.617356,2.087988,-0.685922,0.045589,-0.342837,-0.162689,1.268051,-30.635628,1.149117,-175.54662,-2.055919,1.8080878,1.7830474,-0.0032851472,-0.27421266,0.05212353
20231225 03:37:03,-1.489317,2.099487,-0.549725,0.056242,-0.295962,-0.125401,1.073662,-30.458359,0.867676,-176.3886,-1.8406125,1.8407782,1.5718241,0.012309611,-0.24386612,0.027144048
20231225 03:37:03,-1.298209,1.916027,-0.374361,0.085006,-0.264002,-0.109421,1.514809,-31.376656,1.601860,-175.03444,-1.517933,1.68803,1.3271226,0.030963369,-0.217118,-0.005997084
20231225 03:37:03,-1.168396,1.701972,-0.276139,0.120163,-0.249087,-0.115813,0.984016,-31.408554,0.928810,-176.86209,-1.3049933,1.4972883,1.1112869,0.045172818,-0.1985208,-0.019872665
20231225 03:37:03,-1.077903,1.617438,-0.271455,0.153189,-0.234172,-0.132859,1.435162,-30.906082,1.168434,-175.53467,-1.2096677,1.4426043,1.0629768,0.049921133,-0.17870232,-0.035926007
20231225 03:37:03,-1.006373,1.547542,-0.338547,0.191541,-0.186231,-0.158427,1.277401,-30.732506,1.423485,-175.7871,-1.1904294,1.4033912,1.049083,0.04699558,-0.12278856,-0.045227416
20231225 03:37:03,-1.031971,1.587604,-0.259229,0.225632,-0.112722,-0.182930,1.365246,-30.724281,1.289848,-175.63873,-1.1688766,1.4156315,1.0160377,0.04255365,-0.039201055,-0.048246346
20231225 03:37:03,-1.179671,1.589382,-0.062598,0.268246,-0.039213,-0.198910,1.251656,-31.593224,2.283241,-175.54219,-1.1590672,1.3326027,0.98196626,0.053661227,0.048319593,-0.05933726
20231225 03:37:03,-1.344948,1.563959,0.194492,0.333233,0.017250,-0.203172,1.630699,-31.659027,2.291306,-174.6344,-1.1095339,1.2112567,0.9303882,0.0891041,0.11957462,-0.09644653
20231225 03:37:03,-1.465477,1.643728,0.305128,0.407807,0.047080,-0.189322,1.719315,-32.034576,2.718613,-174.14746,-1.15584,1.2091658,0.9577029,0.14393684,0.16786322,-0.15841325
20231225 03:37:03,-1.654722,1.763235,0.293894,0.479185,0.050276,-0.143512,1.745827,-31.557625,2.419800,-173.93108,-1.3388197,1.2408876,1.1357467,0.21645015,0.18575928,-0.24868554
20231225 03:37:03,-1.718073,1.858646,0.093163,0.502623,0.028969,-0.060415,1.817543,-30.797470,2.370888,-173.42236,-1.5385076,1.3498946,1.3630396,0.28454852,0.15345922,-0.33321553
20231225 03:37:03,-1.614230,1.967137,-0.187793,0.455748,-0.009383,0.033335,1.702805,-31.090759,2.522865,-173.58112,-1.640755,1.5930514,1.499813,0.3185844,0.07388831,-0.37179846
20231225 03:37:03,-1.242486,2.067582,-0.441545,0.334298,-0.060520,0.105779,1.730083,-30.997589,2.784996,-173.42282,-1.5327709,1.8826767,1.3946323,0.29908633,-0.02578254,-0.332234
20231225 03:37:03,-0.838211,2.059827,-0.553054,0.158515,-0.073304,0.138805,1.845203,-30.896194,2.913498,-173.48615,-1.2729053,2.0001533,1.1428419,0.21648374,-0.07410011,-0.21496525
20231225 03:37:03,-0.448903,1.990835,-0.207789,-0.031116,-0.072239,0.137740,1.774906,-30.522491,2.754433,-174.32214,-0.66881984,1.9500011,0.6035578,0.09138811,-0.089699596,-0.07003699
20231225 03:37:03,-0.234865,1.889658,0.487727,-0.187723,-0.093546,0.099387,1.711384,-30.803848,2.236282,-175.02406,0.037860274,1.8186324,-0.047024816,-0.047606938,-0.11573557,0.06464823
20231225 03:37:03,-0.143756,1.981039,1.078668,-0.292127,-0.083958,0.029074,1.835857,-30.799324,2.639145,-174.87468,0.5159771,1.8808229,-0.52912426,-0.17879122,-0.10686778,0.1819699
20231225 03:37:03,-0.237740,2.189394,1.695589,-0.356048,-0.044540,-0.058285,1.870682,-31.744980,3.103127,-174.8994,0.8173041,2.0168734,-0.9132249,-0.29331702,-0.06956474,0.28560582
20231225 03:37:03,-0.515952,2.088558,2.164391,-0.381616,0.056668,-0.121140,1.703957,-31.666428,3.364281,-175.16176,0.82305783,1.7962618,-1.1452713,-0.37111264,0.02548134,0.34639353
20231225 03:37:03,-0.927530,1.889326,2.761053,-0.380551,0.194098,-0.140316,1.834053,-31.741287,2.566635,-175.034,0.7188019,1.3927801,-1.4658952,-0.40732533,0.15004401,0.35783973
20231225 03:37:03,-1.440813,1.379444,3.450907,-0.345394,0.294241,-0.113683,1.930096,-31.254265,1.865952,-175.11354,0.5072485,0.67182815,-1.9610952,-0.38426507,0.23870979,0.3068849
20231225 03:37:03,-1.806897,0.570732,4.198259,-0.242055,0.346443,-0.095572,1.869144,-30.977432,1.981239,-175.3397,0.3145423,-0.270296,-2.7619736,-0.29514393,0.29904315,0.2244814
20231225 03:37:03,-2.068001,-0.185359,4.746697,-0.028986,0.321940,-0.076395,1.929710,-31.062370,1.585472,-175.45255,0.1756841,-1.1408646,-3.3620949,-0.092897594,0.3140035,0.10410784
20231225 03:37:03,-2.212722,-0.704089,4.616145,0.288488,0.304894,-0.010344,1.656445,-30.798302,1.431549,-176.03795,-0.047075868,-1.6728036,-3.2863288,0.22510679,0.36183387,-0.09321712
20231225 03:37:03,-1.918929,-1.106980,3.909194,0.594243,0.231385,0.068492,1.860565,-31.264336,2.267830,-175.34634,0.044950485,-1.9014032,-2.7495627,0.5393819,0.34621325,-0.30379087
20231225 03:37:03,-1.470590,-1.331571,2.839390,0.798790,0.087563,0.167569,1.993233,-30.781013,2.103622,-175.05582,0.14767957,-1.8881638,-1.9031497,0.77223843,0.22550057,-0.51703763
20231225 03:37:03,-0.946018,-1.451583,1.565020,0.878691,-0.080762,0.294346,2.112846,-31.080864,4.267921,-174.25043,0.15217227,-1.7255516,-0.9439429,0.90651953,0.02854136,-0.72037965
20231225 03:37:03,-0.225754,-1.558831,0.446860,0.835011,-0.236303,0.439233,1.810501,-31.851944,3.779366,-175.55135,0.16566919,-1.5951581,-0.32880527,0.9469414,-0.19322534,-0.8573203
20231225 03:37:03,0.586286,-1.685311,-0.439870,0.684797,-0.402497,0.578794,1.186234,-31.812675,4.440445,-177.88638,0.14438197,-1.7113765,-0.07126951,0.88670623,-0.40866777,-0.8909717
20231225 03:37:03,1.545415,-2.003048,-1.178878,0.460009,-0.538861,0.686394,0.852783,-31.655548,4.962753,179.27141,0.17935503,-2.4079244,-0.037600935,0.6963856,-0.5055579,-0.8175199
20231225 03:37:03,2.611957,-2.384807,-1.726476,0.214979,-0.595325,0.713027,0.797844,-31.650002,4.158020,177.74872,0.5444782,-3.5086153,-0.1026988,0.40088004,-0.4252619,-0.6809724
20231225 03:37:03,3.503522,-2.750107,-2.018877,-0.021528,-0.568691,0.645911,0.278584,-31.028694,4.112305,175.76758,1.1853849,-4.537802,-0.05277145,0.10054535,-0.2644043,-0.49302068
20231225 03:37:03,4.105408,-3.114100,-2.055277,-0.235663,-0.488790,0.495696,0.314827,-30.840508,4.368317,175.18666,1.870084,-5.267111,0.020600796,-0.1601777,-0.11402677,-0.2810933
20231225 03:37:03,4.419815,-3.367930,-1.897057,-0.437014,-0.375863,0.292215,-0.030926,-30.952820,3.702354,175.47156,2.3783665,-5.607885,-0.028332353,-0.39177707,0.023684144,-0.040524125
20231225 03:37:03,4.447474,-3.441291,-1.514942,-0.610666,-0.255479,0.061034,-0.021961,-30.857803,3.696243,175.86829,2.6659255,-5.4803286,-0.29913497,-0.59281844,0.11701709,0.22122777
20231225 03:37:03,4.116725,-3.229381,-0.912134,-0.739573,-0.129768,-0.173342,-0.482456,-31.263390,3.182251,176.2068,2.6561387,-4.7849007,-0.8166952,-0.7578959,0.16372347,0.49045807
20231225 03:37:03,3.485445,-2.793555,-0.148009,-0.824801,-0.027494,-0.359778,0.372055,-31.099854,2.778160,178.75735,2.6181471,-3.7362633,-1.3689656,-0.8927039,0.1776464,0.690534
20231225 03:37:03,2.721994,-2.400403,0.841982,-0.857827,-0.029625,-0.500404,0.468868,-30.996613,2.638420,179.75687,2.5629153,-2.7927063,-1.9678862,-0.9886729,0.08997992,0.83305204
20231225 03:37:03,1.806997,-1.974715,1.522598,-0.839716,-0.072239,-0.593089,0.326462,-31.191170,2.247787,-179.85812,2.1949496,-2.0663488,-2.1783848,-1.0189359,-0.01755968,0.90795636
20231225 03:37:03,1.039675,-1.568127,2.137089,-0.760880,-0.112722,-0.654880,0.792969,-31.056862,1.841751,-178.4984,1.8937569,-1.5656457,-2.4112096,-0.9793161,-0.102834485,0.9305937
20231225 03:37:03,0.253229,-1.068096,2.478998,-0.636234,-0.121245,-0.679383,1.338348,-31.009338,1.308189,-177.06183,1.4513514,-1.1315885,-2.3379889,-0.8805531,-0.13643457,0.89597404
20231225 03:37:03,-0.709749,-0.576244,2.692767,-0.466844,-0.073304,-0.646357,1.259472,-30.922546,1.435707,-176.9153,0.756594,-0.8881724,-2.003563,-0.7166947,-0.0857579,0.78882986
20231225 03:37:03,-1.662664,-0.153632,2.886652,-0.263362,-0.020037,-0.550475,1.707279,-30.594482,0.480949,-176.17024,-0.011354804,-0.8418691,-1.6640363,-0.49376354,-0.0077424645,0.6060563
20231225 03:37:03,-2.353757,0.072768,3.026571,-0.026855,0.011924,-0.398131,1.582806,-30.599014,0.078094,-176.64964,-0.5932138,-0.94898945,-1.4303992,-0.21618725,0.061979607,0.35795262
20231225 03:37:03,-2.713957,0.128820,2.973841,0.256528,0.050276,-0.202107,2.343464,-30.172432,0.727676,-174.591,-0.904796,-1.0599751,-1.1455934,0.11416698,0.14723027,0.045770943
20231225 03:37:03,-2.573782,0.095089,2.526119,0.550564,0.085433,0.006702,1.725594,-30.596336,0.749199,-175.89389,-0.91213465,-0.9371701,-0.7620053,0.45664096,0.216828,-0.29291132
20231225 03:37:03,-1.968763,-0.106526,1.712828,0.797724,0.096086,0.176092,2.280708,-30.837570,0.770470,-174.61517,-0.6591847,-0.74127,-0.29005146,0.73963463,0.22984399,-0.5907121
20231225 03:37:03,-1.166500,-0.342061,0.711053,0.976703,0.101413,0.280496,2.151379,-31.146484,2.129051,-174.43454,-0.45253766,-0.5784856,0.13266224,0.9289372,0.20637104,-0.81281793
20231225 03:37:03,-0.434089,-0.533690,-0.234307,1.077911,0.097151,0.327371,1.827274,-31.086227,2.925728,-175.09601,-0.439308,-0.5484451,0.43044612,1.0107387,0.15960862,-0.958685
20231225 03:37:03,0.183316,-0.594028,-1.154527,1.103479,0.084367,0.341221,1.546192,-31.492844,3.619324,-176.1988,-0.7141554,-0.57956165,0.6233407,1.0003314,0.09180015,-1.0361673
20231225 03:37:03,0.740179,-0.591671,-1.944494,1.047016,0.072648,0.330568,1.822422,-31.390617,4.687164,-176.62044,-1.1036973,-0.77573895,0.60106516,0.9127087,0.035661235,-1.0234416
20231225 03:37:03,1.221420,-0.518291,-2.595906,0.907455,0.069452,0.299672,1.398933,-31.991798,4.990135,-179.16046,-1.4834604,-1.0964053,0.46616673,0.76885915,0.0118436925,-0.9163427
20231225 03:37:03,1.581700,-0.461820,-2.930390,0.710366,0.076910,0.249601,1.337601,-31.523087,4.824966,179.65648,-1.6047668,-1.4099628,0.26812983,0.60555077,0.021953639,-0.7321046
20231225 03:37:03,1.811294,-0.416474,-3.048165,0.474924,0.090759,0.183549,1.382809,-31.239883,5.074867,178.9171,-1.5387006,-1.5838888,0.14476728,0.4292091,0.05026043,-0.49919778
20231225 03:37:03,1.938425,-0.454555,-2.885087,0.239482,0.109936,0.101518,1.452343,-31.229797,4.672989,179.53903,-1.2371812,-1.5793759,0.073629975,0.2458036,0.085679844,-0.2548342
20231225 03:37:03,1.928953,-0.547843,-2.422353,0.036000,0.119524,0.002440,1.085220,-30.702675,5.572723,178.87888,-0.75152385,-1.3633131,-0.006680727,0.049473096,0.10958337,-0.031217264
20231225 03:37:03,1.660964,-0.565274,-1.799219,-0.108887,0.091825,-0.091310,1.321091,-30.579269,4.629219,-178.75603,-0.33227324,-0.974414,-0.09250045,-0.12736602,0.090799905,0.1433799
20231225 03:37:03,1.146344,-0.451144,-1.270522,-0.209030,0.049211,-0.155231,1.128239,-31.169540,5.469658,-178.15446,-0.19018722,-0.55052793,-0.007025242,-0.25304228,0.050604533,0.26014742
20231225 03:37:03,0.614673,-0.294946,-0.868979,-0.266558,0.016185,-0.171211,1.461308,-31.134773,4.666870,-176.43233,-0.20339409,-0.27575338,0.13833973,-0.30786002,0.015105696,0.311683
20231225 03:37:03,0.182928,-0.171910,-0.416567,-0.269754,-0.007253,-0.152035,1.327866,-31.234329,4.270126,-176.26846,-0.15489438,-0.14068556,0.15737993,-0.2977363,-0.013316698,0.2975454
20231225 03:37:03,-0.059554,-0.123946,-0.132111,-0.229271,-0.011514,-0.111552,1.964050,-30.812271,4.516846,-174.5915,-0.12583654,-0.118739,0.1276886,-0.24152046,-0.01988145,0.23812048
20231225 03:37:03,-0.201569,-0.029397,0.095198,-0.197311,-0.009383,-0.089180,1.567463,-31.128395,4.801483,-175.41954,-0.07886515,-0.051460404,0.06827098,-0.20347498,-0.017906327,0.19978012
20231225 03:37:03,-0.264533,0.036097,0.175881,-0.091841,0.004466,-0.020997,1.567463,-31.128395,4.801483,-175.2887,-0.07400804,-7.455079E-4,0.057649598,-0.08124795,-0.0016498545,0.0787577
20231225 03:37:03,-0.291213,0.060455,0.060459,-0.031116,0.019381,0.014159,1.717415,-31.972664,5.393967,-174.92805,-0.17165768,0.030003283,0.16400361,-0.014085808,0.015390801,0.012851036
20231225 03:37:03,-0.268763,0.176263,-0.084269,0.015759,0.044949,0.047185,1.717796,-32.164558,5.674446,-174.86658,-0.26351804,0.15962496,0.2610697,0.040570345,0.041963503,-0.04144477
20231225 03:37:03,-0.272906,0.245489,-0.227905,0.049850,0.079040,0.083407,1.135017,-31.824600,5.110565,-176.0787,-0.37385237,0.2406744,0.36597383,0.0872639,0.07528602,-0.08981848
20231225 03:37:03,-0.231623,0.240502,-0.371340,0.067961,0.117393,0.120694,1.346180,-31.236183,4.538376,-175.70882,-0.4468705,0.2514141,0.43512923,0.12421936,0.112036645,-0.12605083
20231225 03:37:03,-0.132904,0.212794,-0.415186,0.077549,0.155746,0.154785,1.267303,-31.149384,4.665894,-176.05826,-0.40651155,0.23163107,0.39080063,0.15472293,0.14948803,-0.15499313
20231225 03:37:03,0.013674,0.229702,-0.367196,0.088202,0.177053,0.175027,1.416481,-31.609871,4.697441,-175.9674,-0.27003196,0.24959631,0.25177735,0.17806447,0.17158465,-0.17528036
20231225 03:37:03,0.138386,0.272052,-0.421318,0.097791,0.181314,0.187811,1.170490,-31.252632,4.805649,-176.62354,-0.23018299,0.29494426,0.19083798,0.19683793,0.17678164,-0.19121988
20231225 03:37:03,0.252259,0.426029,-0.556038,0.099921,0.161072,0.197399,0.791447,-31.186829,4.797577,-177.58244,-0.273154,0.45216262,0.18072294,0.20928936,0.1570486,-0.19966453
20231225 03:37:03,0.301309,0.675350,-0.841333,0.085006,0.139765,0.211249,1.206352,-30.872551,4.781197,-176.46008,-0.4984484,0.71068174,0.30634412,0.21390933,0.13481423,-0.19161834
20231225 03:37:03,0.288276,0.946810,-1.175133,0.044523,0.148288,0.234686,0.552235,-31.484657,4.546692,-178.06805,-0.8237398,0.9920757,0.46129945,0.21219832,0.14137761,-0.16890979
20231225 03:37:03,0.289370,1.194609,-1.334339,-0.026855,0.197294,0.262385,0.536877,-31.116501,5.192368,-178.13147,-0.9643064,1.2378757,0.5454769,0.19438069,0.18912108,-0.123898774
20231225 03:37:03,0.413872,1.214864,-1.165643,-0.102495,0.232451,0.280496,0.764553,-31.471893,4.815918,-178.03342,-0.6847435,1.2193573,0.39658475,0.1614274,0.23135896,-0.082267016
20231225 03:37:03,0.572435,0.972219,-0.715268,-0.152566,0.221797,0.266647,0.376160,-31.309227,4.533493,-179.33257,-0.16154784,0.95165586,0.03034553,0.10933485,0.22844939,-0.053450704
20231225 03:37:03,0.745032,0.711655,-0.355030,-0.167481,0.185575,0.225098,0.280121,-31.796249,5.234184,-179.88628,0.25820744,0.67748505,-0.31511977,0.061094463,0.19766502,-0.025925316
20231225 03:37:03,0.834480,0.581508,-0.173124,-0.150435,0.163203,0.168635,0.025932,-31.917809,5.909447,179.47586,0.46155885,0.5497853,-0.49596307,0.025987573,0.17315263,-0.0059672445
20231225 03:37:03,0.797233,0.531857,-0.093164,-0.120606,0.141896,0.096191,0.015816,-31.437164,5.074142,179.65497,0.48998463,0.5113241,-0.5202349,-0.008893713,0.14685912,0.021652192
20231225 03:37:03,0.672860,0.667065,-0.092642,-0.088645,0.121654,0.015224,-0.011463,-31.530334,4.812012,179.87154,0.3829929,0.6623522,-0.44171506,-0.046784505,0.122287154,0.05587197
20231225 03:37:03,0.459639,0.934173,-0.329320,-0.073730,0.112066,-0.050827,-0.081760,-31.156631,4.652946,-179.87358,0.01941669,0.9494823,-0.14224052,-0.08865014,0.11179212,0.08935656
20231225 03:37:03,0.176464,1.315020,-0.433297,-0.079057,0.120589,-0.083853,-0.099689,-31.346672,4.665176,-179.29631,-0.31276852,1.3474973,0.1416646,-0.12237977,0.12153033,0.11498842
20231225 03:37:03,-0.160800,1.506869,-0.480206,-0.098233,0.155746,-0.082788,0.200470,-31.325684,4.800766,-177.9905,-0.6242009,1.5298594,0.4568889,-0.14097345,0.15496282,0.13176766
20231225 03:37:03,-0.392137,1.641994,-0.310312,-0.101429,0.206882,-0.056154,-0.160255,-31.261734,5.060944,-178.42735,-0.6880864,1.6200124,0.52836037,-0.13256192,0.20099698,0.11770157
20231225 03:37:03,-0.563789,1.688012,-0.068638,-0.076926,0.270803,-0.015671,0.032978,-30.863350,4.500969,-177.97078,-0.64256334,1.606773,0.5135605,-0.09786487,0.2599341,0.075063474
20231225 03:37:03,-0.723601,1.709836,0.199029,-0.020463,0.336855,0.021617,0.032978,-30.863350,4.500969,-177.8594,-0.5712285,1.5610561,0.45700198,-0.04538331,0.32518452,0.009508054
20231225 03:37:03,-0.826044,1.801106,0.406219,0.058373,0.384795,0.048250,-0.063450,-31.158478,4.921188,-177.80205,-0.51643956,1.5936995,0.40032414,0.015786663,0.37736636,-0.06596953
20231225 03:37:03,-0.943837,2.077906,0.434354,0.115902,0.399710,0.070623,-0.177803,-31.643661,5.353638,-177.52046,-0.64339894,1.8086052,0.5059564,0.05668309,0.39364496,-0.12318025
20231225 03:37:03,-1.055899,2.465674,0.312346,0.098856,0.337920,0.114302,-0.247719,-31.461845,5.475044,-177.57658,-0.85468835,2.1968772,0.7008348,0.08828318,0.32257414,-0.13948183
20231225 03:37:03,-0.907099,2.577486,0.084580,-0.010875,0.213274,0.200595,-0.433144,-31.189552,5.187485,-178.61221,-0.8738592,2.4132824,0.7067086,0.117625564,0.17792964,-0.11015586
20231225 03:37:03,-0.194666,2.125573,0.073018,-0.144043,0.126981,0.301803,-0.161026,-30.877960,4.499992,-179.89386,-0.14259577,2.1152015,0.10529056,0.1349256,0.11216825,-0.08245942
20231225 03:37:04,0.925814,1.467528,0.387423,-0.227141,0.103544,0.325241,-0.556961,-29.676453,4.015717,177.60562,1.0265977,1.422819,-0.98108345,0.087199345,0.14377466,-0.060797542
20231225 03:37:04,1.873513,0.883551,0.638376,-0.300650,0.146157,0.244274,-0.627533,-31.012268,4.906036,176.66762,1.9102318,0.69746614,-1.7785828,-0.039155155,0.21413639,0.019264564
