Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:36:50,-1.935423,3.964750,0.456477,1.466763,0.760863,-0.195714,-3.536743,32.032177,-27.104149,14.747702,-1.6955624,3.4116533,1.125123,0.6395874,1.0188926,-1.3726572
20231225 03:36:50,-1.357510,2.846538,-1.156572,1.585017,0.450847,-0.124336,-3.397949,30.342815,-26.858528,17.577234,-2.4282422,2.729848,-0.086674035,0.73721606,0.7662797,-1.4222741
20231225 03:36:50,-1.328928,1.454440,-2.506651,1.482743,0.422083,-0.159493,-2.824902,30.291622,-26.849480,18.673317,-3.1034422,1.8170578,-0.5776056,0.6180515,0.75935924,-1.3712784
20231225 03:36:50,-1.003021,0.902994,-2.809548,1.306961,0.349639,-0.237263,-3.366081,29.030849,-27.308449,16.426039,-2.991079,1.3563012,-0.87407535,0.48326212,0.60427374,-1.2572744
20231225 03:36:50,-0.588907,1.568413,-2.408245,1.060865,-0.014710,-0.250047,-2.904816,29.052670,-26.233528,14.007188,-2.6191373,1.9381932,-0.92039484,0.35149372,0.16855371,-1.0290017
20231225 03:36:50,-0.225771,1.920846,-2.753687,0.703974,-0.498378,-0.201041,-4.017239,28.785053,-26.629036,14.259262,-2.8497884,2.3373203,-1.1955717,0.22168718,-0.39500272,-0.6625468
20231225 03:36:50,-0.000705,1.494832,-3.932523,0.278900,-0.770042,-0.191453,-3.779446,27.949020,-26.170174,15.977833,-3.877523,2.2710958,-1.5339183,0.08773449,-0.68844455,-0.24932462
20231225 03:36:50,0.147716,1.115670,-4.392082,-0.113148,-0.731689,-0.253243,-4.282192,27.626511,-26.020149,12.30973,-4.103078,1.6056246,-1.8539966,-0.1936582,-0.7031774,0.070030615
20231225 03:36:50,0.320347,1.020489,-3.948573,-0.398662,-0.656050,-0.304380,-4.405247,28.755836,-26.630989,10.106609,-3.41771,1.3072624,-2.157934,-0.40674353,-0.6471128,0.26879722
20231225 03:36:50,0.180627,0.874978,-3.089343,-0.548876,-0.570822,-0.343798,-4.694641,29.771832,-26.700188,12.208849,-2.5510204,1.2243311,-1.919013,-0.5234979,-0.56787425,0.33891922
20231225 03:36:50,-0.267758,0.753097,-2.215498,-0.574444,-0.474941,-0.366170,-5.065487,30.316429,-27.275307,14.511714,-1.9670935,1.0328163,-1.264931,-0.571689,-0.48120835,0.29700214
20231225 03:36:50,-0.724337,0.698698,-1.398411,-0.503066,-0.405693,-0.356582,-5.137974,29.940048,-27.787331,16.26525,-1.6070778,0.8022705,-0.5210107,-0.52779776,-0.41385815,0.21140592
20231225 03:36:50,-1.061385,0.829246,-0.831076,-0.376289,-0.360948,-0.331014,-5.311478,30.673668,-27.167107,16.772617,-1.4640625,0.76791394,0.038818717,-0.42848763,-0.35600558,0.12128347
20231225 03:36:50,-1.221891,1.128559,-0.531521,-0.235663,-0.324726,-0.293726,-5.267036,31.340652,-27.478127,16.584467,-1.4228323,0.9754082,0.29094973,-0.31065542,-0.30344534,0.03620881
20231225 03:36:50,-1.205124,1.311586,-0.291088,-0.115279,-0.318334,-0.269223,-6.078915,30.902138,-27.457588,17.13448,-1.2605861,1.1304476,0.3984759,-0.21553671,-0.28392947,-0.031658486
20231225 03:36:50,-1.005850,1.435351,-0.266601,-0.022594,-0.346033,-0.276681,-6.105808,30.617081,-27.439247,16.099262,-1.0899383,1.3067605,0.27827537,-0.16202128,-0.30216968,-0.10066859
20231225 03:36:50,-0.786906,1.519192,-0.414006,0.027478,-0.377994,-0.313968,-6.073936,29.305115,-27.889183,15.624085,-1.0320178,1.4546096,0.037730664,-0.15985085,-0.32704175,-0.15537275
20231225 03:36:50,-0.730921,1.703227,-0.501611,0.018955,-0.395039,-0.359778,-6.247055,29.846844,-26.988457,16.096443,-1.0914618,1.653989,-0.07763621,-0.19812086,-0.3351969,-0.16968353
20231225 03:36:50,-0.875696,1.964346,-0.508470,0.006171,-0.359883,-0.406653,-6.792828,29.991207,-26.735374,17.916698,-1.2676382,1.8776729,-0.05216348,-0.23749241,-0.28467658,-0.185756
20231225 03:36:50,-1.123938,2.058233,-0.314788,0.016824,-0.295962,-0.427960,-6.598053,29.622040,-26.173454,18.862616,-1.3565905,1.8660178,0.17853312,-0.24107239,-0.20665613,-0.22125874
20231225 03:36:50,-1.425470,2.002350,0.066251,0.061569,-0.246956,-0.433287,-6.792828,29.991207,-26.735374,19.694159,-1.3370662,1.6508154,0.5790856,-0.20627353,-0.14489436,-0.27260613
20231225 03:36:50,-1.711156,1.778031,0.576088,0.131882,-0.259740,-0.437548,-7.386753,29.486061,-27.646111,21.232029,-1.2207502,1.2430582,1.0828491,-0.1385694,-0.13853851,-0.31995535
20231225 03:36:50,-1.907699,1.623138,0.966886,0.202195,-0.348164,-0.411980,-7.190948,30.442635,-27.572639,21.045086,-1.1362891,0.9446554,1.4997814,-0.040880412,-0.20859146,-0.3283718
20231225 03:36:50,-2.036963,1.489892,1.128268,0.249070,-0.481333,-0.341667,-7.506855,30.981686,-27.343025,21.170193,-1.1410834,0.7588403,1.7064878,0.07013759,-0.34062183,-0.2712736
20231225 03:36:50,-1.896271,1.083910,1.168763,0.262920,-0.645396,-0.277746,-8.072742,30.185928,-27.430672,21.045313,-0.9462147,0.4716231,1.7356317,0.1419154,-0.524577,-0.18626277
20231225 03:36:50,-1.547142,0.620150,1.042208,0.297011,-0.788153,-0.229806,-8.390831,29.974903,-27.554039,20.07324,-0.67209,0.19446816,1.5586419,0.20235655,-0.68589413,-0.14066869
20231225 03:36:50,-1.125366,0.357502,0.959001,0.367324,-0.890426,-0.198910,-8.604954,29.020176,-27.895760,18.447187,-0.33606166,0.11412842,1.321602,0.25646842,-0.812212,-0.15371169
20231225 03:36:50,-0.576912,0.194275,0.766655,0.499427,-0.951151,-0.203172,-9.069271,29.635933,-27.136757,16.168165,0.031903267,0.10982451,0.8934168,0.3098278,-0.90123105,-0.26499385
20231225 03:36:50,0.011283,0.382222,0.189858,0.630465,-0.929844,-0.262831,-10.093460,29.184658,-27.385414,14.779148,0.13775909,0.38018996,0.05299589,0.27133206,-0.91977537,-0.45708454
20231225 03:36:50,0.433537,1.023803,-0.643043,0.620876,-0.874446,-0.366170,-9.943901,28.532280,-27.073418,13.062622,-0.21083173,0.998941,-0.8716301,0.07553303,-0.8951747,-0.58598655
20231225 03:36:50,0.499597,2.095392,-1.349223,0.453617,-0.811591,-0.432222,-10.419365,28.302944,-26.661263,14.855484,-0.85822463,2.0727568,-1.3912003,-0.14096247,-0.821097,-0.4961983
20231225 03:36:50,0.220699,3.386906,-1.693062,0.137209,-0.715709,-0.424764,-11.091797,27.692699,-27.163994,17.885704,-1.4744449,3.430041,-1.4382839,-0.2931058,-0.70321554,-0.2076722
20231225 03:36:50,0.020296,4.312529,-1.594510,-0.292127,-0.599586,-0.374693,-10.650764,28.675812,-27.759666,17.703068,-1.5766968,4.376225,-1.3622547,-0.44239238,-0.5895728,0.17412445
20231225 03:36:50,-0.013826,4.400081,-0.905986,-0.763011,-0.457895,-0.356582,-11.203308,29.475227,-27.147499,17.555754,-0.89669037,4.424827,-1.2065803,-0.7061825,-0.4623439,0.52200854
20231225 03:36:50,-0.008838,3.768283,0.712131,-1.173170,-0.310877,-0.393869,-11.416016,29.654362,-27.697182,17.224026,0.4130154,3.7458634,-0.2892527,-1.076906,-0.32963356,0.66848165
20231225 03:36:50,-0.213545,2.763197,2.677507,-1.427788,-0.190493,-0.443941,-11.519600,30.206169,-27.198357,18.007616,1.3446096,2.658874,1.4800487,-1.4006844,-0.23919667,0.5688882
20231225 03:36:50,-0.612639,1.666695,4.726933,-1.415004,-0.106330,-0.462051,-11.650848,30.856693,-27.242119,19.390848,1.6865953,1.4150834,3.7098465,-1.4556636,-0.19342604,0.33878124
20231225 03:36:50,-1.144223,0.535121,5.990886,-1.134817,-0.066912,-0.426895,-11.905426,30.927025,-26.847328,21.272331,1.2953093,0.12969375,5.3984365,-1.2066665,-0.16829112,0.10936788
20231225 03:36:50,-1.461748,-0.533845,6.281341,-0.672456,0.000205,-0.341667,-11.939857,31.680801,-27.030846,21.885107,0.7899034,-0.9986615,6.163014,-0.7478661,-0.0681882,-0.06685352
20231225 03:36:50,-1.582739,-1.187157,5.963001,-0.156828,0.065191,-0.246851,-11.678131,30.763523,-27.504250,22.364101,0.50756896,-1.6609502,6.1544023,-0.2316663,0.05519372,-0.18721882
20231225 03:36:50,-1.477805,-1.336109,5.146405,0.336429,0.107805,-0.137120,-11.854202,30.938953,-27.517448,22.312973,0.49864078,-1.7740121,5.449387,0.2607209,0.1577469,-0.27650654
20231225 03:36:50,-1.192794,-1.383060,3.784909,0.726346,0.141896,-0.006082,-11.863556,31.035824,-27.791817,21.252844,0.4498123,-1.6829283,4.1728616,0.658493,0.22108413,-0.33872122
20231225 03:36:50,-0.522648,-1.560389,2.234073,0.968180,0.125916,0.103648,-11.907608,30.176949,-27.200310,18.882463,0.53757215,-1.6307114,2.5843713,0.913544,0.16706006,-0.37095582
20231225 03:36:50,0.371326,-1.807473,0.738562,1.044885,0.047080,0.145197,-12.101227,29.970451,-26.920815,14.958813,0.6385705,-1.8023553,0.84125245,0.98080623,0.0010169344,-0.4062246
20231225 03:36:50,1.202044,-1.862783,-0.730809,0.986291,-0.037082,0.133478,-12.235321,28.353268,-26.548637,9.891089,0.37002003,-2.0984547,-1.015841,0.8797168,-0.17756268,-0.45130843
20231225 03:36:50,1.892206,-1.927502,-1.916512,0.827554,-0.082892,0.085537,-12.254402,28.738899,-27.377815,3.4412487,-0.112484336,-2.7075648,-2.5920634,0.6699058,-0.2709738,-0.46022087
20231225 03:36:50,2.292271,-1.925298,-2.804029,0.593177,-0.073304,0.007767,-12.061935,29.521061,-28.498741,-1.2020669,-0.6332673,-3.2456782,-3.6414852,0.41525966,-0.2439937,-0.40264425
20231225 03:36:50,2.291824,-1.789440,-3.164266,0.318318,-0.010449,-0.067873,-12.085487,29.410412,-27.286003,0.15836237,-0.97369456,-3.1897745,-3.848936,0.17574093,-0.11855419,-0.27461842
20231225 03:36:50,2.074150,-1.532553,-2.938785,0.042393,0.081171,-0.114748,-12.007378,29.707401,-27.974480,3.2249863,-0.9459219,-2.593897,-3.4652615,-0.030702002,0.040800773,-0.112787575
20231225 03:36:50,1.529746,-1.272986,-2.642639,-0.213291,0.263346,-0.117944,-12.124687,28.855923,-28.455940,14.467422,-1.0027707,-1.4342433,-2.6331797,-0.21913975,0.26589733,0.03936176
20231225 03:36:50,0.878345,-0.746867,-1.283069,-0.375224,0.565905,-0.051892,-12.061546,29.329170,-28.218254,14.017393,-0.10870975,-0.8411451,-1.3786895,-0.30731177,0.5820189,0.07885235
20231225 03:36:50,0.394164,-1.164015,-0.185972,-0.391204,0.455108,0.089799,-12.113914,29.892906,-28.389565,19.50422,0.26697925,-1.1279606,-0.0518305,-0.28865758,0.42549804,0.1696586
20231225 03:36:50,-0.340734,-1.181196,0.481873,-0.440210,0.506245,0.180353,-11.655609,29.548431,-28.228539,20.10946,0.005943015,-1.2275656,0.9131017,-0.31385592,0.45841658,0.21839228
20231225 03:36:50,-0.466175,-1.354340,1.590116,-0.419969,0.310221,0.261320,-11.681084,30.397224,-28.418175,20.384983,0.38356778,-1.469335,1.955777,-0.2678275,0.2556952,0.31537738
20231225 03:36:50,-0.500813,-1.521687,1.646970,-0.397596,0.140831,0.303934,-11.646645,29.643452,-28.234642,20.426888,0.37115252,-1.6333406,2.074497,-0.22222956,0.09108366,0.39110988
20231225 03:36:50,-0.428821,-1.408571,1.783795,-0.339002,0.081171,0.347613,-11.892632,30.000687,-28.126442,20.285872,0.49173245,-1.5123024,2.117764,-0.14613092,0.038694065,0.42012215
20231225 03:36:50,-0.487622,-1.146624,2.111555,-0.196245,0.061995,0.400880,-11.971519,30.087479,-27.998924,20.538565,0.6142045,-1.280783,2.3282714,0.012272507,0.026225777,0.40440193
20231225 03:36:50,-0.538301,-0.988104,1.838451,-0.021528,0.080106,0.439233,-11.451492,29.082394,-27.392250,20.721006,0.48685056,-1.1342323,2.0654576,0.19220382,0.053561375,0.3433388
20231225 03:36:50,-1.197833,-0.991167,0.766513,0.141470,0.408233,0.399815,-11.266838,29.193871,-27.665642,22.85629,-0.5113486,-1.2316376,1.5633079,0.29068476,0.38440216,0.10135856
20231225 03:36:50,-1.097764,-0.847772,0.958367,0.409938,0.711857,0.452017,-11.249672,29.767689,-28.238808,23.393581,-0.32329434,-1.123516,1.6165538,0.5057582,0.71743673,-0.11028996
20231225 03:36:50,-1.436593,-0.786317,0.100049,0.684797,0.912143,0.586251,-10.745773,29.514530,-27.547417,25.181255,-0.96090686,-1.0823886,1.2048153,0.73864836,0.93050706,-0.29889724
20231225 03:36:50,-1.442856,-0.650547,-0.638360,0.833946,1.222159,0.723681,-10.404510,30.028091,-28.917259,23.949419,-1.397525,-0.80778766,0.6777669,0.8889898,1.2270768,-0.40656948
20231225 03:36:50,-1.025966,-0.594429,-0.652174,0.897867,1.406464,0.846196,-10.106529,29.299007,-29.134636,22.078585,-1.1164848,-0.6585348,0.3654406,1.0308733,1.4059911,-0.37957448
20231225 03:36:50,-0.639621,-0.750051,-0.646914,0.880821,1.418183,0.913313,-9.226933,28.805634,-29.629570,18.240501,-0.83543277,-0.75308126,0.120517045,1.1306452,1.416696,-0.24199867
20231225 03:36:50,-0.192205,-0.833549,-0.602399,0.779613,1.289276,0.917574,-8.741348,28.554325,-29.206429,16.577784,-0.47298497,-0.80245495,-0.13733435,1.0926927,1.2826409,-0.10724521
20231225 03:36:50,-0.070891,-0.769444,-0.412611,0.637922,1.067684,0.888810,-8.592167,28.093838,-29.174873,15.520492,-0.27761313,-0.74858683,-0.10039052,1.0005723,1.056344,0.02293396
20231225 03:36:50,0.271908,-0.496437,-0.169214,0.498362,0.719315,0.879222,-8.089806,28.608231,-29.605370,13.090284,0.10596204,-0.48094034,-0.22013679,0.93392706,0.7083923,0.18551582
20231225 03:36:50,0.363387,-0.813673,-0.791539,0.326840,0.415691,0.863242,-7.809376,27.497215,-29.530052,13.057037,-0.24933743,-0.7724849,-0.6767049,0.81467384,0.39757514,0.32006308
20231225 03:36:50,0.601956,-1.472229,-1.787344,0.088202,0.291045,0.808909,-7.816154,28.152275,-29.170967,8.251246,-0.88909787,-1.5775189,-1.5321488,0.64239097,0.3229331,0.47874436
20231225 03:36:50,1.280023,-1.591878,-1.716801,-0.153632,0.379469,0.682132,-7.763783,27.588539,-28.999672,3.9592898,-0.3112234,-1.9195553,-2.0496948,0.36466366,0.46823663,0.5956848
20231225 03:36:50,1.837536,-1.329771,-0.434086,-0.242055,0.366684,0.507415,-7.597820,27.893749,-29.821770,2.7668006,1.087202,-1.6279867,-1.3823439,0.13869718,0.4516965,0.5377363
20231225 03:36:50,1.905565,-1.469965,0.246352,-0.201572,0.281457,0.314587,-7.464005,27.801411,-29.144569,3.7417262,1.5794001,-1.6853099,-0.785684,0.032935336,0.33374053,0.35774195
20231225 03:36:50,1.617299,-1.531168,0.450238,-0.116344,0.231385,0.151589,-7.614601,27.128048,-28.968132,6.3500986,1.4960415,-1.6428012,-0.39244494,0.0021030605,0.25009677,0.1687353
20231225 03:36:50,1.240620,-1.253777,0.518442,-0.007679,0.202621,0.061034,-7.366425,27.520885,-28.723366,7.8449254,1.2588654,-1.2978415,-0.17355356,0.037475046,0.20497987,0.03107086
20231225 03:36:50,0.947419,-0.850743,0.500550,0.104183,0.207948,0.026943,-6.946281,27.947662,-30.220726,8.607582,1.0416197,-0.86184686,-0.090161234,0.10208229,0.20618047,-0.06747724
20231225 03:36:50,0.628264,-0.547142,0.559245,0.194737,0.213274,0.045054,-7.412018,27.429565,-29.253746,11.028836,0.8439694,-0.54561406,0.1123164,0.17819333,0.21461205,-0.11993295
20231225 03:36:51,0.424885,-0.238466,0.611326,0.252266,0.169595,0.086603,-6.900688,28.038982,-29.690346,11.246344,0.725714,-0.24112357,0.21555716,0.24382295,0.17468226,-0.12433398
20231225 03:36:51,0.167533,0.034741,0.563436,0.271442,0.109936,0.151589,-7.245293,27.351002,-29.514900,12.854227,0.49921063,0.018983053,0.29057997,0.2984136,0.11596769,-0.089857355
20231225 03:36:51,0.205247,0.294105,0.532827,0.261854,0.030034,0.225098,-7.439678,27.528282,-29.796333,11.8731165,0.50513864,0.2866669,0.1994484,0.3442971,0.03138624,-0.02030155
20231225 03:36:51,0.490533,0.290358,0.496259,0.249070,-0.060520,0.265581,-7.658390,27.978695,-29.426003,10.290422,0.6991977,0.29016006,-0.016862273,0.36292326,-0.060519215,0.028317392
20231225 03:36:51,0.802834,0.170333,0.303140,0.238417,-0.131898,0.262385,-7.448261,27.241375,-29.509758,7.9545074,0.80270404,0.14645675,-0.3400508,0.3473212,-0.13151568,0.04321207
20231225 03:36:51,1.179880,-0.103993,0.253055,0.245874,-0.191558,0.206987,-7.238514,26.695950,-29.873985,5.398742,1.036403,-0.18340929,-0.59631157,0.3057587,-0.19529147,0.0015961677
20231225 03:36:51,1.427478,-0.237214,0.115494,0.279965,-0.222453,0.116433,-7.201885,26.692249,-29.337486,4.5787573,1.1055269,-0.36532658,-0.86901635,0.2638223,-0.23746456,-0.09138075
20231225 03:36:51,1.416190,-0.171601,-0.081145,0.339625,-0.214996,0.028009,-7.616405,26.186081,-29.040642,5.5022054,0.9449212,-0.30851725,-1.0323606,0.24377604,-0.24211611,-0.20170349
20231225 03:36:51,1.311801,-0.131649,-0.332540,0.412068,-0.161728,-0.049762,-7.829105,26.365211,-29.590324,6.1511326,0.67519766,-0.26596433,-1.156154,0.24076171,-0.19854973,-0.315926
20231225 03:36:51,1.128676,-0.075025,-0.498953,0.489839,-0.083958,-0.117944,-7.662380,26.286652,-29.851494,6.7872286,0.39334047,-0.18241973,-1.1600949,0.23934026,-0.12342266,-0.43307617
20231225 03:36:51,0.958530,0.103243,-0.761960,0.559086,0.005531,-0.178669,-7.450447,26.491299,-29.862740,7.5463653,0.03900975,0.018620074,-1.2285383,0.22294933,-0.029370928,-0.54268265
20231225 03:36:51,0.780152,0.332288,-1.112668,0.594243,0.100347,-0.227675,-7.777889,26.377136,-30.260460,9.24862,-0.39957744,0.2776599,-1.3189555,0.18302846,0.07858347,-0.61846006
20231225 03:36:51,0.630986,0.456738,-1.290241,0.596373,0.180249,-0.270289,-7.672501,26.767296,-30.686790,10.264484,-0.6676321,0.4421899,-1.3053963,0.13411891,0.17439054,-0.6575578
20231225 03:36:51,0.470888,0.641448,-1.340376,0.571870,0.209013,-0.321426,-7.451603,27.066963,-30.704155,11.79459,-0.84593177,0.6857014,-1.2123246,0.058423966,0.22815733,-0.6734686
20231225 03:36:51,0.225143,0.790165,-1.370652,0.524995,0.201556,-0.367235,-7.276943,25.757683,-30.482964,14.431872,-1.0676411,0.90255916,-1.0367513,-0.026214242,0.25543958,-0.66211843
20231225 03:36:51,-0.051416,0.913723,-1.432803,0.467466,0.180249,-0.390673,-7.487461,26.686886,-30.679695,17.18837,-1.3274276,1.0812162,-0.85815084,-0.08842574,0.26709253,-0.62496275
20231225 03:36:51,-0.310630,0.895636,-1.439170,0.406742,0.153615,-0.396000,-7.595421,25.738541,-30.886803,20.028936,-1.4984505,1.0899714,-0.66340405,-0.12269643,0.26632833,-0.57412773
20231225 03:36:51,-0.659443,0.886536,-1.406608,0.361997,0.136569,-0.375758,-7.241737,24.620129,-29.738518,22.781399,-1.6916937,1.0708936,-0.3658961,-0.1295206,0.2710961,-0.5230683
20231225 03:36:51,-0.930974,1.021084,-1.355196,0.350278,0.149353,-0.322491,-7.137115,25.394062,-30.725792,23.910397,-1.8500634,1.1577543,-0.14910889,-0.09744185,0.2843977,-0.48893014
20231225 03:36:51,-0.980367,1.100224,-1.308626,0.366258,0.169595,-0.248982,-7.499264,24.324158,-30.257637,24.38483,-1.8559123,1.2154604,-0.08506477,-0.039578155,0.2835908,-0.46908334
20231225 03:36:51,-0.782550,1.072641,-1.423345,0.369454,0.173856,-0.190388,-7.463020,24.512348,-30.001625,23.745956,-1.8299204,1.2529341,-0.2571665,-4.981011E-4,0.2680392,-0.44277188
20231225 03:36:51,-0.598821,1.066754,-1.681465,0.339625,0.157876,-0.142447,-7.350082,23.863670,-30.226097,23.261963,-1.9473709,1.3366437,-0.48147684,0.01734753,0.23177302,-0.39069748
20231225 03:36:51,-0.389442,1.153965,-1.800690,0.275704,0.114197,-0.092376,-7.127647,23.395782,-29.121574,21.633307,-1.95316,1.4452437,-0.68730897,0.03320866,0.16150767,-0.30306363
20231225 03:36:51,-0.172795,1.192620,-1.908281,0.189411,0.077975,-0.046566,-6.919056,23.426022,-30.327202,19.401077,-1.931585,1.4816169,-0.8975949,0.036982294,0.102198854,-0.19975132
20231225 03:36:51,0.076502,1.243701,-1.866820,0.100987,0.067322,-0.005017,-7.271587,23.968769,-30.634087,17.081429,-1.7323711,1.463457,-1.1062958,0.036299955,0.07405155,-0.10027916
20231225 03:36:51,0.362547,1.158886,-1.705048,0.028543,0.067322,0.020551,-7.208065,24.250126,-30.115944,13.80983,-1.366106,1.2704058,-1.2737118,0.027941601,0.06690891,-0.022851195
20231225 03:36:51,0.591544,1.114349,-1.467362,-0.030051,0.082237,0.026943,-6.787537,24.485016,-31.332817,10.879548,-0.96426415,1.1528202,-1.368073,0.0054882206,0.08124856,0.031332366
20231225 03:36:51,0.744255,0.941799,-1.052403,-0.072665,0.080106,0.006702,-6.662296,24.105766,-30.369026,10.045878,-0.44212487,0.94973594,-1.2972629,-0.036480743,0.079813845,0.05537972
20231225 03:36:51,0.773433,0.650532,-0.569666,-0.097168,0.039623,-0.038043,-7.519764,23.575932,-30.878868,11.868649,0.0064695477,0.66892505,-1.0342565,-0.08984044,0.039037142,0.049674347
20231225 03:36:51,0.678468,0.562606,-0.269452,-0.111018,-0.030690,-0.073199,-7.317177,23.877445,-31.164467,11.644123,0.20357361,0.5775925,-0.7654858,-0.12595639,-0.030975223,0.045675933
20231225 03:36:51,0.679289,0.461463,-0.191382,-0.114214,-0.092481,-0.097702,-7.147499,24.165184,-30.511711,11.755621,0.27006882,0.47862548,-0.70433885,-0.1456989,-0.09233078,0.040014543
20231225 03:36:51,0.703343,0.360883,-0.159183,-0.098233,-0.079696,-0.138186,-7.166195,24.358925,-31.060432,11.163271,0.3260923,0.3718882,-0.6835523,-0.16777971,-0.078865,-0.0022713318
20231225 03:36:51,0.701112,0.330981,0.037574,-0.035378,-0.020037,-0.197845,-7.262623,24.063786,-30.640205,12.228689,0.4783166,0.34663033,-0.5517048,-0.1720241,-0.015367336,-0.09711372
