Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:37:28,-1.105745,1.456920,1.300144,0.516472,-0.195819,-0.365105,3.363667,-31.413193,0.550873,-171.65727,-0.2269656,0.9822089,-0.059693873,0.1808085,-0.030742995,-0.09796998
20231225 03:37:28,-1.224791,1.748504,1.052807,0.539910,-0.226714,-0.369366,3.478020,-30.928024,0.118423,-170.86298,-0.50692683,1.1864283,0.34966403,0.17132333,-0.02430518,-0.159102
20231225 03:37:28,-1.537431,2.469092,0.100674,0.452552,-0.267198,-0.272419,3.539352,-31.396736,0.283607,-170.28606,-1.5562208,1.9704163,1.3638986,0.17211343,-0.086001754,-0.19216889
20231225 03:37:28,-1.486374,2.673478,-0.036482,0.279965,-0.289570,-0.124336,3.408875,-31.129990,0.800781,-170.0084,-1.6211237,2.2506444,1.4593284,0.15885171,-0.1892814,-0.16782223
20231225 03:37:28,-1.168461,2.810987,0.001493,0.058373,-0.260806,0.053577,3.364048,-31.605087,0.831352,-170.61182,-1.2744563,2.5455596,1.1777756,0.12412849,-0.25364602,-0.106950134
20231225 03:37:28,-0.886550,2.599319,0.257987,-0.168546,-0.277851,0.209118,3.390945,-31.320030,0.813011,-171.27292,-0.7316658,2.4459782,0.71846867,0.05285714,-0.31501472,-0.060646452
20231225 03:37:28,-0.119108,1.367083,1.099895,-0.347525,-0.297027,0.316718,3.566631,-31.303566,0.545738,-171.61494,0.517504,1.2879717,-0.61495966,-0.05362603,-0.33945283,-0.057857707
20231225 03:37:28,0.103944,0.852982,1.330132,-0.416772,-0.293831,0.359332,3.248158,-31.322708,0.141899,-172.6663,0.8308599,0.8019304,-1.0390542,-0.113303736,-0.33147535,-0.07256533
20231225 03:37:28,0.414685,-0.183329,1.839051,-0.528634,-0.239499,0.441364,2.974503,-30.866753,-0.292496,-173.82521,1.1974694,-0.19390102,-1.837687,-0.27193707,-0.2551006,-0.17797789
20231225 03:37:28,0.602093,-1.285697,2.347411,-0.538222,-0.226714,0.434972,2.771152,-30.784500,-0.567825,-174.48029,1.3991255,-1.2895287,-2.5142848,-0.34870997,-0.23651694,-0.23534006
20231225 03:37:28,0.632344,-2.309078,2.746006,-0.510523,-0.228845,0.417926,2.417583,-31.567490,-0.386261,-175.44852,1.3354917,-2.3095186,-2.9840257,-0.38223124,-0.23129392,-0.28501335
20231225 03:37:28,0.697389,-3.194893,3.271574,-0.367766,-0.293831,0.354005,2.029190,-31.404816,-0.668686,-176.17075,1.448684,-3.1944792,-3.5438952,-0.27383494,-0.29205832,-0.2752263
20231225 03:37:28,0.851776,-3.686747,3.409300,-0.117410,-0.391843,0.257059,2.047123,-31.214775,-0.680908,-176.1227,1.5158465,-3.6888282,-3.7478802,-0.06399892,-0.38801035,-0.25287282
20231225 03:37:28,0.959394,-3.842968,2.917106,0.179822,-0.461091,0.152654,1.932384,-31.508064,-0.528946,-176.34598,1.577201,-3.84976,-3.2925804,0.20640977,-0.46587753,-0.21850279
20231225 03:37:28,1.034985,-3.506674,1.932492,0.441898,-0.469614,0.091930,1.613903,-31.527199,-0.932777,-176.80345,1.5255513,-3.521891,-2.3409677,0.4411576,-0.4891209,-0.24889803
20231225 03:37:28,0.996437,-2.940659,0.735925,0.641118,-0.372667,0.110040,1.747345,-31.427658,-0.536034,-176.30339,1.0823895,-2.981351,-1.2783833,0.60217816,-0.4240815,-0.4133067
20231225 03:37:28,1.273106,-2.412357,-0.290808,0.648575,-0.332184,0.126021,1.768230,-30.871315,0.365662,-176.40224,0.7945969,-2.5608776,-0.51467264,0.60165566,-0.39756384,-0.45058382
20231225 03:37:28,1.632558,-1.958104,-1.057495,0.582524,-0.250152,0.144132,1.865036,-30.768066,0.225914,-175.99358,0.48470134,-2.3220778,-0.20537412,0.5249229,-0.3262578,-0.47053152
20231225 03:37:28,1.991737,-1.588431,-1.636309,0.263985,-0.128702,0.130282,1.617630,-31.544678,0.542084,-176.79123,0.20744956,-2.2778077,-0.10769081,0.25740314,-0.15757401,-0.27533814
20231225 03:37:28,2.167809,-1.310966,-1.848715,0.114836,-0.093546,0.110040,1.617630,-31.544678,0.542084,-176.81105,0.2645594,-2.1085815,-0.04361868,0.13724859,-0.0942501,-0.16200791
20231225 03:37:28,2.231698,-1.267684,-1.564880,-0.206899,-0.054128,0.034401,1.651302,-31.914680,0.164658,-176.55986,0.6476306,-1.9565037,-0.17694867,-0.15302889,-0.0020655463,0.09594324
20231225 03:37:28,1.958467,-1.367756,-0.801896,-0.481759,-0.067978,-0.072134,1.546947,-30.979095,0.102547,-176.70593,1.0590231,-1.7326653,-0.47668016,-0.44808644,0.0011303239,0.32229692
20231225 03:37:28,1.504496,-1.443795,0.113407,-0.624515,-0.086088,-0.172277,1.950695,-31.509911,-0.260696,-175.85687,1.3053527,-1.5244548,-0.9489841,-0.62856305,-0.055324376,0.4589134
20231225 03:37:28,0.967007,-1.262537,0.802773,-0.615993,-0.014710,-0.237263,2.189140,-30.828323,-0.570755,-175.25673,1.2178512,-1.2755461,-1.2634284,-0.6531134,-0.0019271511,0.5081519
20231225 03:37:28,0.389541,-1.015299,1.486382,-0.480693,0.053472,-0.268158,2.046356,-30.831009,-1.241859,-175.6262,1.0874758,-1.0280348,-1.5491326,-0.5512384,0.04373377,0.47296157
20231225 03:37:28,-0.187202,-0.648511,1.743176,-0.289996,0.129112,-0.251113,1.861317,-30.750595,-1.248947,-176.18921,0.79269004,-0.7777834,-1.4177437,-0.38615054,0.11378284,0.37290204
20231225 03:37:28,-0.725105,-0.213887,1.760676,-0.097168,0.198359,-0.188257,2.391724,-30.526794,-0.856361,-174.9065,0.33935022,-0.4417947,-1.1069071,-0.19763699,0.1989891,0.22523385
20231225 03:37:28,-1.125065,0.157376,1.698941,0.061569,0.224993,-0.094506,2.074402,-31.121613,-0.418785,-175.573,-0.010563195,-0.1991331,-0.7598865,-0.02488129,0.24051452,0.05776979
20231225 03:37:28,-1.344872,0.429894,1.414545,0.175561,0.224993,0.029074,2.108074,-31.491600,-0.796211,-175.61476,-0.32092917,0.014270142,-0.315872,0.13028388,0.24619998,-0.11330083
20231225 03:37:28,-1.361562,0.461192,1.096678,0.252266,0.218601,0.163308,2.153664,-31.400284,-0.265839,-175.23987,-0.5011395,0.1181031,-0.031831324,0.2730333,0.23459703,-0.2667031
20231225 03:37:28,-1.102613,0.261512,0.769603,0.314056,0.209013,0.283692,2.196301,-31.675262,-0.649368,-175.2475,-0.4519364,0.02892334,0.06732607,0.39763528,0.21965073,-0.4008909
20231225 03:37:28,-0.608070,-0.047857,0.439869,0.360932,0.203686,0.371051,1.492775,-31.357323,-0.141243,-176.63667,-0.2232498,-0.1333659,0.008934528,0.49574715,0.21009639,-0.50309354
20231225 03:37:28,-0.129939,-0.419741,0.139894,0.388631,0.174922,0.414730,1.917412,-31.331810,0.397202,-175.63116,-0.007855676,-0.42909834,-0.060269885,0.55335706,0.1781191,-0.5529667
20231225 03:37:28,0.354183,-0.780362,-0.210772,0.386500,0.142961,0.420057,1.326813,-31.662544,0.680855,-177.07678,0.15857852,-0.7821908,-0.07212907,0.5605528,0.14267892,-0.56103605
20231225 03:37:28,0.748760,-1.057991,-0.408082,0.366258,0.107805,0.394488,1.617630,-31.544678,0.542084,-176.5126,0.3295969,-1.1085545,-0.16076037,0.53142136,0.10351102,-0.5283713
20231225 03:37:28,1.079637,-1.278042,-0.668489,0.341755,0.090759,0.341221,1.177635,-31.202057,0.649315,-177.54872,0.39942008,-1.4090613,-0.13961846,0.48176152,0.08194432,-0.47361064
20231225 03:37:28,1.352691,-1.368532,-0.822166,0.317252,0.107805,0.278365,1.275215,-31.482582,1.070511,-177.57986,0.47946697,-1.589683,-0.1928196,0.42841542,0.093235634,-0.40873945
20231225 03:37:28,1.528198,-1.353709,-0.952936,0.292749,0.160007,0.208053,0.938805,-31.691765,0.678902,-178.19604,0.50818014,-1.6382446,-0.20156664,0.37356812,0.1395497,-0.3387679
20231225 03:37:29,1.594839,-1.257890,-0.955468,0.268246,0.224993,0.134543,0.860313,-31.796852,1.086899,-178.52855,0.55571383,-1.5505816,-0.24584424,0.31648606,0.19993527,-0.2659414
20231225 03:37:29,1.579626,-1.181480,-0.851781,0.238417,0.264411,0.058904,0.675274,-31.716446,1.079803,-178.87715,0.61737835,-1.4355106,-0.31867355,0.24838455,0.23842038,-0.18902037
20231225 03:37:29,1.504561,-1.021301,-0.652059,0.206456,0.275065,-0.014605,1.187752,-31.682701,1.484619,-177.86145,0.69317424,-1.2341845,-0.44943076,0.17715731,0.24824284,-0.10826517
20231225 03:37:29,1.338967,-0.837309,-0.437989,0.180888,0.258019,-0.082788,0.739178,-31.626976,1.878433,-178.82384,0.71210843,-0.97552633,-0.51275325,0.10678342,0.23553695,-0.044955663
20231225 03:37:29,1.109285,-0.522800,-0.309547,0.175561,0.230320,-0.136055,1.223995,-31.494507,1.740631,-177.44911,0.62637734,-0.5820611,-0.4997129,0.05453521,0.21718556,-0.0021466836
20231225 03:37:29,0.718777,-0.170349,-0.279611,0.178757,0.211144,-0.155231,1.206066,-31.684547,1.752861,-177.18076,0.34772515,-0.16584906,-0.27969316,0.028077036,0.21261525,0.0033083037
20231225 03:37:29,0.297286,0.169076,-0.259102,0.180888,0.191967,-0.129663,1.136536,-31.694633,2.154739,-177.04541,0.03154719,0.19225523,-0.009743512,0.034738958,0.20476735,-0.022910237
20231225 03:37:29,0.092968,0.438312,-0.224493,0.165973,0.162138,-0.074265,0.985168,-31.984215,1.770226,-177.3484,-0.11248219,0.4540704,0.11074196,0.058916405,0.17471366,-0.056963455
20231225 03:37:29,0.040815,0.588282,-0.152970,0.145731,0.126981,-0.016736,1.296097,-30.926247,1.972198,-176.4833,-0.10755484,0.5964783,0.105534725,0.085568205,0.13483585,-0.08504536
20231225 03:37:29,0.147906,0.624290,-0.212085,0.124424,0.109936,0.029074,1.584343,-31.366570,1.199982,-175.89963,-0.06996578,0.6381833,0.077730715,0.10422084,0.11374081,-0.10262899
20231225 03:37:29,0.282148,0.592197,-0.188831,0.106313,0.112066,0.066361,1.278553,-31.308167,2.264900,-176.74747,0.054531917,0.60373473,-0.03893748,0.11953956,0.113046415,-0.11719975
20231225 03:37:29,0.438178,0.455976,-0.152260,0.096725,0.125916,0.087668,0.801548,-30.769951,1.555161,-177.9707,0.20747149,0.46315777,-0.17973432,0.12901086,0.12606463,-0.12690535
20231225 03:37:29,0.534162,0.253669,-0.065982,0.099921,0.145092,0.086603,1.099907,-31.690933,1.618248,-177.40982,0.35050097,0.25690103,-0.30108532,0.13147983,0.14520563,-0.12633379
20231225 03:37:29,0.588594,0.053612,0.126002,0.128686,0.157876,0.062100,1.012829,-32.082932,2.312828,-177.69333,0.52777857,0.05783518,-0.47789744,0.13682947,0.15852772,-0.12618436
20231225 03:37:29,0.499696,-0.026455,0.262514,0.186215,0.164268,0.021617,1.303646,-31.965080,2.174057,-176.96365,0.5500762,-0.021350585,-0.52617294,0.1523494,0.16734874,-0.13153188
20231225 03:37:29,0.352203,0.056792,0.235519,0.249070,0.170660,-0.016736,1.022179,-32.179810,2.587181,-177.45445,0.4177272,0.061797287,-0.40798628,0.1696215,0.17984042,-0.14735775
20231225 03:37:29,0.243077,0.097618,0.078480,0.291684,0.151484,-0.041239,1.464359,-31.772354,2.832924,-176.23402,0.22673228,0.10580769,-0.21829323,0.17840025,0.16747724,-0.16142428
20231225 03:37:29,0.086467,0.169258,-0.264574,0.314056,0.153615,-0.042304,1.128338,-32.173431,2.721802,-176.83748,-0.1346243,0.19045505,0.13338934,0.18384889,0.17533024,-0.18506159
20231225 03:37:29,0.090354,0.227410,-0.521679,0.321514,0.158942,-0.012475,1.306984,-31.790665,3.368446,-176.28012,-0.32541212,0.26354048,0.30640805,0.20450349,0.17793398,-0.21571904
20231225 03:37:29,0.209141,0.125199,-0.771016,0.289553,0.141896,0.030139,1.333878,-31.505608,3.350105,-176.3788,-0.4159622,0.166403,0.38725215,0.21611615,0.15220542,-0.22356717
20231225 03:37:29,0.457071,-0.079215,-0.879025,0.228828,0.098217,0.061034,1.122711,-32.094032,3.922295,-177.36325,-0.30514753,-0.068941996,0.28770885,0.20326199,0.099479854,-0.2026769
20231225 03:37:29,0.782530,-0.379064,-0.905338,0.153189,0.021512,0.068492,1.122326,-31.902145,3.641823,-178.03175,-0.07303941,-0.45606253,0.10650605,0.15905285,0.017301088,-0.15465859
20231225 03:37:29,1.094453,-0.660571,-0.867950,0.074353,-0.060520,0.031205,1.095051,-31.995316,3.379692,-178.24295,0.17085999,-0.78172183,-0.1266802,0.07190839,-0.063222766,-0.074875124
20231225 03:37:29,1.353228,-0.832973,-0.850345,0.025347,-0.110591,-0.056154,1.334644,-31.889389,3.911041,-178.15971,0.3596123,-1.0199689,-0.30615646,-0.028095368,-0.11671181,0.021678053
20231225 03:37:29,1.517234,-0.853332,-0.859546,0.017890,-0.102069,-0.178669,1.176498,-31.523918,3.885612,-178.566,0.46125686,-1.0719959,-0.41212082,-0.11607036,-0.119045496,0.117335215
20231225 03:37:29,1.411229,-0.750974,-0.842108,0.040262,-0.040278,-0.306511,1.289436,-32.172592,3.661140,-177.8848,0.39919478,-0.8912076,-0.38201553,-0.1835613,-0.061588287,0.19325316
20231225 03:37:29,1.012116,-0.436900,-0.784584,0.058373,0.011924,-0.408784,1.643391,-31.581490,3.760048,-176.33325,0.14860797,-0.45342183,-0.18991214,-0.24978766,0.0075925267,0.24557066
20231225 03:37:29,0.508534,-0.013827,-0.828836,0.053046,0.038557,-0.471640,1.756325,-32.230164,3.535568,-175.23047,-0.27086782,0.05730738,0.17638206,-0.31526947,0.0671113,0.2781888
20231225 03:37:29,-0.024554,0.617556,-0.926159,0.025347,0.049211,-0.485489,2.119625,-31.735931,3.908836,-173.10814,-0.8007236,0.7303579,0.6534523,-0.35823292,0.11689375,0.29209143
20231225 03:37:29,-0.646740,1.187505,-0.989397,-0.015136,0.047080,-0.439679,2.365231,-31.901276,3.520157,-171.56186,-1.4020844,1.2470489,1.2183607,-0.3534931,0.13651246,0.28321493
20231225 03:37:29,-1.101701,1.586604,-1.122195,-0.066273,0.046015,-0.344863,2.505447,-32.456779,3.557816,-170.62132,-1.9312596,1.5743545,1.7009444,-0.31205043,0.12223896,0.26174483
20231225 03:37:29,-1.370876,1.813303,-1.224724,-0.124867,0.061995,-0.225544,2.762203,-31.777039,3.515999,-169.60387,-2.246985,1.7575372,2.0135899,-0.26152834,0.09538081,0.23910365
20231225 03:37:29,-1.198828,1.760638,-1.161037,-0.185592,0.096086,-0.112617,2.929314,-32.047493,3.535316,-169.93811,-2.0218515,1.7355741,1.8369021,-0.22124888,0.08442676,0.22488372
20231225 03:37:29,-0.775883,1.429271,-0.830850,-0.225010,0.132308,-0.047631,2.144718,-32.392838,3.818001,-172.9398,-1.3524852,1.4244238,1.238924,-0.20258588,0.106046304,0.2126074
20231225 03:37:29,-0.304328,1.157815,-0.321348,-0.221814,0.173856,-0.033782,2.523376,-32.266747,3.545586,-173.00826,-0.55823255,1.1499671,0.5368374,-0.19412519,0.15430944,0.19898327
20231225 03:37:29,0.058389,0.919580,0.135391,-0.190919,0.200490,-0.047631,2.408253,-32.368149,3.417099,-173.84964,0.071380734,0.9096623,-0.06656801,-0.18401057,0.18905109,0.18238908
20231225 03:37:29,0.209380,0.717888,0.669970,-0.144043,0.154680,-0.068938,2.558849,-31.694778,3.240669,-173.63226,0.5613091,0.68849784,-0.57411456,-0.16198705,0.14871357,0.16038379
20231225 03:37:29,0.237783,0.685477,0.749359,-0.097168,0.089694,-0.072134,2.531570,-31.787949,2.978539,-173.72171,0.63892835,0.6538332,-0.654617,-0.1255003,0.087337315,0.12573725
20231225 03:37:29,0.352344,0.659658,0.555959,-0.063077,0.039623,-0.054023,2.487133,-32.454933,3.289574,-173.95522,0.6058181,0.6489353,-0.5929245,-0.084759146,0.038941484,0.08543424
20231225 03:37:29,0.488230,0.760585,0.242710,-0.046031,0.014054,-0.026324,2.425800,-31.986214,3.124390,-173.97583,0.48632997,0.7682365,-0.4621799,-0.051489025,0.013345246,0.05225423
20231225 03:37:29,0.582603,0.917382,-0.100029,-0.038574,0.024708,-0.008213,2.638500,-32.165344,3.674088,-173.39279,0.2864449,0.940831,-0.28887147,-0.033157486,0.023611017,0.035798613
20231225 03:37:29,0.598533,1.077929,-0.345627,-0.023659,0.083302,-0.011409,2.604061,-31.411568,3.490570,-173.07755,0.08413422,1.1156602,-0.14009103,-0.0279476,0.08272559,0.03187412
20231225 03:37:29,0.471974,1.366019,-0.423847,-0.001287,0.178118,-0.042304,2.771553,-31.873909,3.790359,-172.25995,-0.12746134,1.4235957,0.026888072,-0.04714539,0.18042643,0.04336477
20231225 03:37:29,0.036564,1.809967,-0.329785,0.009367,0.252692,-0.074265,2.583942,-32.351685,3.149826,-172.15063,-0.47903463,1.8305289,0.33535028,-0.085657805,0.25996462,0.0612373
20231225 03:37:29,-0.511225,2.310257,-0.091731,-0.020463,0.255888,-0.066807,2.928928,-31.855606,3.254845,-170.68895,-0.82283497,2.181365,0.68975073,-0.11067386,0.25766703,0.083936244
20231225 03:37:29,-0.955303,2.611309,0.161805,-0.098233,0.174922,-0.006082,2.443729,-31.796181,3.112167,-171.84839,-1.0228664,2.3234358,0.86769956,-0.10299903,0.1532638,0.09513825
