Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:39:10,-2.346591,1.647358,0.817101,-0.000221,-0.164924,-0.022063,0.515308,-31.395424,-3.095840,178.6111,-1.6748768,0.77903175,0.8222253,0.02131867,-0.150988,0.02030886
20231225 03:39:10,-2.058535,1.409156,0.767716,0.116967,-0.154271,0.018421,0.815468,-31.374435,-2.960251,179.68045,-1.3941575,0.7106495,0.7134232,0.13124624,-0.123088434,-0.088043794
20231225 03:39:10,-1.676843,1.325212,0.498086,0.214979,-0.148944,0.036531,0.260735,-31.325081,-2.701050,178.74243,-1.1877804,0.84391,0.7007358,0.21188118,-0.105850935,-0.16599612
20231225 03:39:10,-1.303897,1.231864,0.098391,0.279965,-0.154271,0.046120,0.461903,-32.157425,-2.778694,179.42096,-1.0994065,0.9474125,0.796218,0.26212817,-0.1073522,-0.22148848
20231225 03:39:10,-0.909416,1.058241,-0.192053,0.292749,-0.187297,0.053577,0.321690,-31.601913,-2.816353,179.39374,-0.9331948,0.9355889,0.7508432,0.27488962,-0.14958958,-0.2368455
20231225 03:39:10,-0.406746,0.827621,-0.491424,0.266116,-0.238433,0.039727,0.490982,-31.122284,-2.444061,-179.44539,-0.69774306,0.82706,0.6422049,0.23927338,-0.21744107,-0.21381049
20231225 03:39:10,0.211679,0.655306,-0.660853,0.217110,-0.291701,-0.017801,0.145996,-31.618370,-2.549072,-179.8628,-0.32380784,0.67779905,0.3292269,0.15136613,-0.28516966,-0.13857846
20231225 03:39:10,0.642497,0.561842,-0.813933,0.167038,-0.326857,-0.125401,0.649128,-31.487755,-2.418633,-178.15546,-0.11422169,0.5549368,0.13810375,0.028773412,-0.32823536,-0.036086895
20231225 03:39:10,0.790881,0.587949,-1.129803,0.120163,-0.285309,-0.256439,0.585606,-31.769112,-2.936775,-178.25337,-0.257298,0.57659227,0.23051596,-0.10220936,-0.28752792,0.08605502
20231225 03:39:10,0.558873,0.711835,-1.048209,0.066896,-0.212865,-0.388542,0.684986,-31.107674,-2.443085,-178.44289,-0.3876887,0.7765828,0.34572375,-0.22197992,-0.1937333,0.21945313
20231225 03:39:10,-0.020248,0.954738,-0.682370,0.036000,-0.147879,-0.495077,1.197468,-31.073921,-2.038277,-177.56354,-0.5876994,1.0135578,0.5294874,-0.30176163,-0.090238154,0.32314223
20231225 03:39:10,-0.771740,1.216214,-0.230134,0.049850,-0.070108,-0.536626,1.292473,-31.912643,-2.250519,-178.07181,-0.9119045,1.086495,0.72596186,-0.30951762,0.027090713,0.35493332
20231225 03:39:10,-1.481651,1.589470,0.467673,0.146797,0.040688,-0.516384,1.822117,-31.305084,-2.418884,-177.15263,-1.1046234,1.1267359,0.69650614,-0.22788817,0.166531,0.28871018
20231225 03:39:10,-1.877887,1.909961,1.097243,0.304468,0.109936,-0.465248,2.306931,-31.172607,-2.556671,-176.2105,-1.1105506,1.169568,0.5037161,-0.083664924,0.26752555,0.15537569
20231225 03:39:10,-2.183671,2.269760,1.455982,0.475989,0.107805,-0.408784,2.016506,-31.482353,-2.137428,-176.83063,-1.20089,1.2766167,0.48537064,0.06894004,0.3103956,-0.013588607
20231225 03:39:10,-2.448656,2.833707,1.280911,0.581459,0.033231,-0.325687,2.431789,-31.359962,-1.873344,-175.53743,-1.6141272,1.6724365,0.9955361,0.185391,0.2655298,-0.18262297
20231225 03:39:10,-2.454290,3.272948,0.694602,0.561217,-0.046671,-0.207433,2.459068,-31.266800,-1.611221,-175.01936,-2.0901911,2.1974657,1.5627542,0.2432469,0.15948148,-0.284681
20231225 03:39:10,-2.160081,3.295420,0.281069,0.440833,-0.106330,-0.051892,2.584961,-30.128410,-1.416336,-173.79991,-2.0547936,2.5506575,1.6878505,0.277695,0.010728915,-0.30813897
20231225 03:39:10,-1.502570,3.061567,0.127366,0.266116,-0.129768,0.097256,2.629131,-31.170944,-0.677979,-173.03305,-1.4770606,2.6879158,1.2961863,0.27019262,-0.10001154,-0.27466857
20231225 03:39:10,-0.746956,2.601084,0.366992,0.091399,-0.127637,0.227229,2.832485,-31.253212,-0.402649,-172.57259,-0.5502718,2.445369,0.52121305,0.23997799,-0.14200659,-0.2330849
20231225 03:39:10,-0.086657,1.749618,0.721847,-0.074796,-0.138290,0.291150,2.053898,-31.869835,-1.040001,-175.07014,0.32217255,1.6972775,-0.3615686,0.14824575,-0.15889628,-0.17251903
20231225 03:39:10,0.319439,0.850136,1.027147,-0.231402,-0.150009,0.307130,2.205265,-31.580246,-0.655479,-174.91757,0.86147344,0.8347913,-0.944535,0.009021312,-0.16434312,-0.11021741
20231225 03:39:10,0.563098,0.042794,1.320021,-0.349656,-0.130833,0.308195,1.886406,-31.407494,-1.339790,-175.8077,1.1962333,0.03911361,-1.4064629,-0.12129612,-0.13743825,-0.07217358
20231225 03:39:10,0.691366,-0.866425,1.619852,-0.439145,-0.082892,0.284758,1.700981,-31.135201,-1.627350,-176.36249,1.3653028,-0.8661868,-1.8012338,-0.25615692,-0.08202528,-0.05172944
20231225 03:39:10,0.810832,-1.757596,2.192058,-0.463648,-0.053063,0.214445,1.489048,-31.339851,-1.616104,-176.9655,1.550902,-1.7565775,-2.4202592,-0.35244343,-0.045253538,-0.031022087
20231225 03:39:10,0.877116,-2.562195,2.832533,-0.366701,-0.046671,0.075949,1.513756,-31.804863,-1.987411,-177.03874,1.6841407,-2.5617602,-3.0877001,-0.32667494,-0.04224777,0.036417328
20231225 03:39:10,0.723929,-2.976634,3.214408,-0.132325,-0.021102,-0.103029,1.609798,-31.317841,-2.688103,-176.92816,1.6115756,-2.9793093,-3.436809,-0.1558964,-0.0224827,0.13489607
20231225 03:39:10,0.333849,-2.882712,3.088234,0.193672,0.049211,-0.269223,1.691631,-31.038322,-1.901703,-176.90714,1.3583009,-2.9218094,-3.1776323,0.09728169,0.06774829,0.19593702
20231225 03:39:10,-0.391802,-2.267814,2.521739,0.494100,0.104609,-0.365105,1.752201,-31.123276,-2.297470,-177.11456,0.7648592,-2.445737,-2.260798,0.3039685,0.19288866,0.14335068
20231225 03:39:10,-1.000454,-1.569426,1.655991,0.682667,0.112066,-0.365105,2.123432,-31.859756,-1.441879,-176.30563,0.08390331,-1.9113156,-1.0459484,0.41125327,0.28578076,-0.0072534382
20231225 03:39:10,-1.448663,-0.925071,0.742675,0.749784,0.097151,-0.272419,2.238937,-31.950241,-1.032906,-175.85191,-0.63912976,-1.3542105,0.15495157,0.45427656,0.3172962,-0.19498052
20231225 03:39:10,-1.545536,-0.407990,-0.086568,0.723150,0.071583,-0.104095,2.426548,-31.472466,-0.392372,-174.67816,-1.1634852,-0.73447764,1.0231832,0.47972977,0.25813314,-0.37639013
20231225 03:39:10,-1.164883,-0.269971,-0.792069,0.621942,0.059864,0.092995,2.163013,-31.497147,0.008530,-174.76031,-1.331102,-0.34242427,1.3504119,0.50915176,0.15711404,-0.48450655
20231225 03:39:10,-0.421097,-0.392594,-1.118299,0.454682,0.018316,0.264516,2.569336,-31.469780,0.278725,-173.62144,-1.0284367,-0.33379295,1.0706143,0.51069033,0.037481725,-0.49991918
20231225 03:39:10,0.433850,-0.863927,-1.091825,0.262920,-0.057324,0.356136,2.047890,-31.598557,-0.119972,-175.16147,-0.36753222,-0.86686796,0.50180197,0.4298939,-0.057249315,-0.44464058
20231225 03:39:10,1.170756,-1.404091,-0.963480,0.080745,-0.152140,0.371051,2.084133,-31.410370,0.136040,-175.34918,0.27151865,-1.5536627,-0.027764618,0.2769567,-0.13486303,-0.353896
20231225 03:39:10,1.691601,-1.805527,-0.873676,-0.070534,-0.194754,0.332698,1.730179,-32.001465,0.037140,-176.3893,0.75004923,-2.1218324,-0.30501372,0.10255526,-0.14692368,-0.24768318
20231225 03:39:10,2.147381,-2.008893,-0.592332,-0.162154,-0.208603,0.247470,1.802284,-31.433205,0.268707,-176.41162,1.2957509,-2.427375,-0.72937775,-0.035351276,-0.14511648,-0.13643731
20231225 03:39:10,2.282111,-2.033099,-0.319132,-0.206899,-0.207538,0.148393,1.802670,-31.625092,0.549171,-176.5901,1.5647589,-2.4429562,-1.0110911,-0.12535432,-0.14775716,-0.030344166
20231225 03:39:10,2.160127,-1.912879,-0.196968,-0.220748,-0.180904,0.071688,1.581387,-31.732872,0.286064,-176.85472,1.5350751,-2.2506447,-1.0655574,-0.16853167,-0.13405049,0.047691796
20231225 03:39:10,1.982829,-1.653087,-0.056301,-0.227141,-0.146813,0.025878,1.562305,-31.347252,-0.543121,-176.43382,1.4829292,-1.9174123,-1.1150643,-0.19050352,-0.10984576,0.093881905
20231225 03:39:10,1.756008,-1.419186,0.045418,-0.252709,-0.131898,-0.007148,1.562305,-31.347252,-0.543121,-176.42764,1.3850375,-1.5981455,-1.080562,-0.22434603,-0.103198074,0.1385472
20231225 03:39:10,1.446008,-1.152400,0.166658,-0.284669,-0.142552,-0.022063,1.385845,-30.979927,-0.836792,-176.68207,1.2265581,-1.2429626,-1.0146384,-0.25361213,-0.12280013,0.1733461
20231225 03:39:10,1.134233,-0.867096,0.280772,-0.315564,-0.155336,-0.018867,1.473309,-30.779808,-1.250900,-176.39745,1.060423,-0.90806705,-0.92785513,-0.27355695,-0.14143726,0.18950044
20231225 03:39:10,0.843177,-0.656808,0.402368,-0.336871,-0.171316,-0.006082,1.216167,-31.267662,-1.489555,-177.087,0.91065466,-0.6678812,-0.8436761,-0.2803805,-0.16452573,0.19329914
20231225 03:39:10,0.655921,-0.546037,0.536839,-0.353917,-0.188362,0.016290,1.773087,-30.566925,-1.395790,-175.81201,0.84557396,-0.54586893,-0.84787726,-0.28005594,-0.18858181,0.17903505
20231225 03:39:10,0.446978,-0.436797,0.753700,-0.361374,-0.222453,0.040793,1.463959,-30.682938,-1.525253,-176.63205,0.80110157,-0.43792072,-0.8941933,-0.27156386,-0.2287777,0.16123343
20231225 03:39:10,0.332384,-0.399288,0.921867,-0.350721,-0.255479,0.062100,1.429131,-29.737274,-1.989243,-176.62485,0.79716194,-0.40452957,-0.9677279,-0.25233,-0.26258796,0.13300094
20231225 03:39:10,0.281802,-0.377716,1.016784,-0.300650,-0.254413,0.069557,1.481121,-30.109116,-2.098427,-176.56252,0.8055409,-0.38560382,-1.0185767,-0.20746882,-0.26127225,0.09723921
20231225 03:39:10,0.203335,-0.308027,1.022079,-0.214356,-0.200081,0.068492,1.276348,-31.160721,-2.165787,-177.20282,0.74876785,-0.3223595,-0.97090113,-0.13472895,-0.2076614,0.05591373
20231225 03:39:11,0.082295,-0.267032,1.043054,-0.103560,-0.106330,0.071688,1.552185,-30.866600,-1.378426,-176.56996,0.65824986,-0.29129001,-0.9222555,-0.04293551,-0.11221135,-0.006642334
20231225 03:39:11,-0.057762,-0.301754,1.114483,0.020020,-0.022168,0.075949,1.049442,-31.189110,-1.228401,-177.8094,0.5801185,-0.34559184,-0.90406334,0.059523776,-0.023820242,-0.07495304
20231225 03:39:11,-0.228038,-0.293058,1.054812,0.131882,0.023642,0.089799,1.622490,-31.240295,-1.219360,-176.54045,0.4137648,-0.35528517,-0.7587611,0.15831187,0.02833432,-0.14697185
20231225 03:39:11,-0.262015,-0.314243,0.803720,0.227763,0.050276,0.112171,1.277115,-31.544495,-1.604851,-177.36711,0.26105264,-0.36848685,-0.5179735,0.24826193,0.06006528,-0.2207596
20231225 03:39:11,-0.211801,-0.385214,0.422624,0.291684,0.064126,0.129217,1.022163,-31.282272,-1.490532,-177.86877,0.09781399,-0.41712087,-0.22549543,0.30818075,0.07632967,-0.27520934
20231225 03:39:11,-0.078091,-0.481477,-0.061807,0.306599,0.071583,0.143066,0.864403,-31.108696,-1.235489,-178.10313,-0.081884146,-0.48204723,0.08403438,0.32727012,0.0807315,-0.2988142
20231225 03:39:11,0.083460,-0.577759,-0.470633,0.276769,0.067322,0.145197,0.970173,-30.910431,-1.381355,-177.71071,-0.21928114,-0.565822,0.29513708,0.30507693,0.071279086,-0.28478593
20231225 03:39:11,0.249137,-0.673096,-0.799548,0.213914,0.068387,0.133478,1.031513,-31.379150,-1.216171,-177.51938,-0.3147928,-0.65821826,0.42868853,0.24868774,0.06999703,-0.23747739
20231225 03:39:11,0.288808,-0.674543,-1.005132,0.131882,0.082237,0.121759,0.785904,-31.213791,-0.827499,-178.08955,-0.42722,-0.6606696,0.55826277,0.17851311,0.08255811,-0.17612627
20231225 03:39:11,0.306480,-0.724658,-1.040745,0.047719,0.113132,0.112171,1.156368,-31.566505,-0.532852,-177.22873,-0.43216997,-0.7114279,0.56818813,0.10785643,0.11259581,-0.11215393
20231225 03:39:11,0.324758,-0.692003,-0.866082,-0.020463,0.142961,0.090864,0.697674,-31.030136,-0.974335,-178.32036,-0.29621807,-0.67861074,0.44279295,0.0408011,0.14172003,-0.053564716
20231225 03:39:11,0.251053,-0.597244,-0.650243,-0.067338,0.163203,0.054642,0.671551,-31.698975,-0.395050,-178.44902,-0.20347089,-0.57756674,0.33312118,-0.02104929,0.16034353,0.003568612
20231225 03:39:11,0.076071,-0.463672,-0.365672,-0.086515,0.180249,0.014159,0.925735,-31.577415,-1.070313,-177.95998,-0.15011963,-0.44223535,0.22316776,-0.06627537,0.17446543,0.048469454
20231225 03:39:11,-0.216745,-0.138179,-0.113502,-0.074796,0.191967,-0.014605,0.873749,-31.205566,-0.961136,-178.12059,-0.2290029,-0.1475606,0.22254856,-0.08013478,0.18558118,0.06399082
20231225 03:39:11,-0.556709,0.221202,-0.040155,-0.050293,0.213274,-0.010344,0.829308,-31.872551,-0.650093,-178.25609,-0.46871606,0.15623505,0.40110314,-0.066779986,0.20567174,0.045730747
20231225 03:39:11,-0.887658,0.515615,0.008445,-0.025790,0.246300,0.038662,0.822151,-31.025604,-0.571480,-178.23796,-0.7237793,0.38147908,0.5927344,-0.0245777,0.23361464,-0.0062419306
20231225 03:39:11,-0.972875,0.622930,0.123295,0.004040,0.271869,0.122825,0.749275,-31.210091,-1.363991,-178.77074,-0.7270992,0.46063477,0.56015027,0.049260143,0.2525384,-0.0904802
20231225 03:39:11,-0.844178,0.586273,0.151369,0.032804,0.276130,0.218706,1.058788,-31.285973,-0.954048,-177.75449,-0.5985044,0.46376526,0.45795134,0.13823333,0.25408453,-0.1781441
20231225 03:39:11,-0.463400,0.312793,0.040110,0.057307,0.277195,0.300738,0.494705,-31.139763,-0.969200,-179.00473,-0.34658173,0.27563757,0.27338773,0.22049828,0.26173386,-0.26268017
20231225 03:39:11,0.112719,-0.050413,-0.145990,0.073288,0.273999,0.340156,-0.025585,-31.844200,-0.526482,179.90906,-0.0047899634,-0.045978263,0.04128538,0.2682467,0.26999897,-0.30966663
20231225 03:39:11,0.580227,-0.416200,-0.318854,0.078614,0.265476,0.331633,-0.016621,-31.749184,-0.532593,-179.9956,0.24386634,-0.43858016,-0.11468387,0.2745791,0.27039546,-0.30779222
20231225 03:39:11,0.893940,-0.642635,-0.479098,0.081810,0.259084,0.289019,-0.405014,-31.586510,-0.815018,179.17976,0.3725024,-0.7119291,-0.17560017,0.25518337,0.2666914,-0.2798526
20231225 03:39:11,1.054139,-0.713273,-0.583658,0.095660,0.262280,0.226163,-0.238289,-31.665070,-1.076172,179.64062,0.41143698,-0.8078482,-0.211447,0.23025724,0.26704502,-0.2369388
20231225 03:39:11,1.010248,-0.624451,-0.691698,0.115902,0.268672,0.162243,-0.387085,-31.396469,-0.827240,179.17545,0.29943955,-0.6965174,-0.11928153,0.20359561,0.26918295,-0.20163402
20231225 03:39:11,0.815225,-0.441224,-0.793507,0.125490,0.263346,0.114302,-0.050293,-31.379173,-0.155167,179.88832,0.06813371,-0.47713077,0.047198474,0.17528689,0.26266837,-0.16925864
20231225 03:39:11,0.630002,-0.206149,-0.904193,0.123359,0.258019,0.090864,-0.368389,-31.590210,-0.278534,179.06592,-0.1705125,-0.20475166,0.21931937,0.1517035,0.25805268,-0.15398237
20231225 03:39:11,0.472062,0.100438,-0.979006,0.109509,0.246300,0.092995,-0.289124,-31.868881,-0.125580,179.25298,-0.36413398,0.119755246,0.3530257,0.13983735,0.24646458,-0.14549676
20231225 03:39:11,0.418146,0.259398,-1.026213,0.078614,0.220732,0.105779,-0.368771,-31.398323,-0.558998,178.99168,-0.44871786,0.27574053,0.41070008,0.12813498,0.22036543,-0.1327625
20231225 03:39:11,0.519438,0.362812,-0.965313,0.053046,0.186641,0.110040,-0.711185,-31.336212,-0.030571,178.11644,-0.3370653,0.35391483,0.28250507,0.11734593,0.18699501,-0.11856021
20231225 03:39:11,0.689127,0.486851,-1.080860,0.032804,0.147223,0.104714,-0.570972,-31.891724,0.007080,178.48782,-0.31674978,0.4527715,0.21793395,0.10206794,0.1486391,-0.09774741
20231225 03:39:11,0.791988,0.588210,-1.214273,0.014693,0.136569,0.089799,-0.783291,-31.904480,-0.262146,177.87244,-0.3740437,0.53032494,0.18846148,0.08131982,0.13877651,-0.07348098
20231225 03:39:11,0.849965,0.822104,-1.305370,-0.000221,0.151484,0.067427,-1.046822,-31.929176,0.138756,177.09016,-0.4181763,0.7519075,0.16642624,0.056463864,0.15364802,-0.04830067
20231225 03:39:11,0.826874,1.018296,-1.330075,-0.010875,0.180249,0.041858,-0.562008,-31.796707,0.000969,178.41243,-0.46730304,0.9601867,0.19316894,0.030416764,0.18157454,-0.021496823
20231225 03:39:11,0.822400,1.155296,-1.202237,-0.027920,0.215405,0.013094,-1.029278,-31.547249,-0.153938,177.09245,-0.36708605,1.1179091,0.10651028,-0.0037627872,0.2160498,0.0058975173
20231225 03:39:11,0.750089,1.200214,-0.889235,-0.044966,0.218601,-0.018867,-0.359425,-31.495193,-0.284645,179.027,-0.14247894,1.1750981,0.021074355,-0.040576734,0.2188921,0.043600455
20231225 03:39:11,0.768305,1.054987,-0.640067,-0.046031,0.212209,-0.060415,-0.464809,-31.885345,0.141685,178.78465,0.07267311,1.0416609,-0.13433859,-0.07346754,0.21202624,0.07185002
20231225 03:39:11,0.688495,1.053633,-0.302778,-0.036443,0.193033,-0.108356,-0.613605,-31.616745,0.390625,178.43268,0.25948128,1.0574528,-0.30200163,-0.10379867,0.19331683,0.098007426
20231225 03:39:11,0.547474,1.023222,-0.111797,-0.034313,0.147223,-0.140316,-0.807995,-31.439468,0.109169,177.9412,0.28730726,1.0368716,-0.3331387,-0.12641071,0.14941382,0.11983457
20231225 03:39:11,0.385954,1.014637,-0.021935,-0.036443,0.105674,-0.147774,-0.622955,-31.519882,0.116257,178.43245,0.22499038,1.0274112,-0.27529892,-0.13320215,0.109296985,0.12866788
20231225 03:39:11,0.355859,1.008649,0.036124,-0.039639,0.073714,-0.138186,-0.738083,-31.621269,-0.012238,178.12045,0.24721465,1.0176429,-0.29952526,-0.12756538,0.076666504,0.12432036
20231225 03:39:11,0.344962,1.084253,-0.052152,-0.044966,0.077975,-0.130728,-0.519367,-32.071686,-0.382568,178.62422,0.16781536,1.0971329,-0.22567524,-0.12697169,0.080966,0.12283692
20231225 03:39:11,0.296271,1.064282,-0.059069,-0.043901,0.103544,-0.131794,-0.359425,-31.495193,-0.284645,179.02603,0.12168507,1.0779008,-0.17989843,-0.12844165,0.1071955,0.12313603
20231225 03:39:11,0.214150,0.986749,-0.051146,-0.033247,0.139765,-0.137120,-0.519753,-31.879791,-0.663040,178.53596,0.06388253,0.9982049,-0.13201673,-0.12718049,0.14488353,0.11836013
20231225 03:39:11,0.108922,0.982701,-0.008759,-0.019398,0.165334,-0.148839,-0.456230,-31.598434,-0.144897,178.79922,0.0010746196,0.9861022,-0.085143596,-0.12988596,0.17370565,0.11680535
20231225 03:39:11,-0.058102,1.188269,-0.010888,-0.009810,0.178118,-0.165885,-0.130978,-32.234352,-0.100151,179.63693,-0.15733846,1.174186,0.043803398,-0.1405623,0.19096372,0.122449495
20231225 03:39:11,-0.332819,1.462138,-0.007500,0.004040,0.184510,-0.174407,-0.015469,-32.324844,0.308823,-179.904,-0.41582108,1.4023764,0.24860242,-0.14497876,0.20394044,0.11714068
20231225 03:39:11,-0.615820,1.815357,-0.041248,0.029608,0.193033,-0.158427,-0.182964,-31.862503,0.009033,179.5244,-0.73820186,1.6873394,0.47672787,-0.12722075,0.21864434,0.08238296
20231225 03:39:11,-0.934472,2.287425,-0.190117,0.053046,0.213274,-0.112617,0.152676,-31.269547,-0.160309,-179.69362,-1.1931378,2.0931728,0.8480672,-0.092172705,0.23717591,0.031896174
20231225 03:39:11,-1.161269,2.866798,-0.251472,0.027478,0.207948,-0.038043,0.205044,-31.833282,0.010986,-179.4156,-1.5446477,2.6030216,1.0874348,-0.058137346,0.21271712,0.0031199176
20231225 03:39:11,-1.173817,3.184286,-0.334645,-0.070534,0.164268,0.062100,0.293659,-32.208839,0.438301,-178.85411,-1.647678,2.9463198,1.1716206,-0.030691415,0.13356888,0.019698832
20231225 03:39:11,-0.828338,2.948810,-0.245768,-0.200507,0.111001,0.163308,-0.306282,-32.442703,0.447594,179.40335,-1.1345568,2.8356931,0.77719766,-0.018743783,0.062107842,0.05099009
20231225 03:39:11,-0.093531,2.418588,0.088236,-0.287865,0.116328,0.227229,-0.095119,-31.854271,-0.124603,179.72076,-0.12632728,2.4031324,0.0021414831,-0.03155218,0.090047196,0.060345218
