Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:40:01,-0.610306,0.278042,-0.449076,-0.380551,-0.434457,0.081276,2.032917,-31.422295,0.806175,-174.4793,-0.7810719,0.25121474,0.7674531,-0.14772037,-0.49040863,0.18583219
20231225 03:40:01,-0.150138,0.518174,-0.225179,-0.337937,-0.455764,0.013094,1.927139,-31.620567,0.952026,-174.74547,-0.3296568,0.5200249,0.2970119,-0.16811669,-0.4920599,0.20418695
20231225 03:40:01,-0.004132,0.769366,-0.110438,-0.264428,-0.390778,-0.068938,1.520054,-31.264153,0.120888,-175.99048,-0.18092746,0.7704947,0.11704681,-0.1818644,-0.40866235,0.21876863
20231225 03:40:01,-0.208895,0.886460,0.053206,-0.181331,-0.301289,-0.131794,1.378799,-32.034386,0.571671,-176.29955,-0.2440699,0.8268355,0.1514392,-0.1734632,-0.3015739,0.20774186
20231225 03:40:01,-0.704417,1.105342,0.328508,-0.081188,-0.218192,-0.162689,2.075554,-31.697273,0.422630,-174.63719,-0.49697772,0.85769373,0.33407724,-0.12485792,-0.19394898,0.1578936
20231225 03:40:01,-1.325687,1.399747,0.551395,0.048785,-0.157467,-0.148839,1.845306,-31.900078,0.165634,-175.42377,-0.9134822,0.8649503,0.6186979,-0.026027948,-0.10087745,0.062470734
20231225 03:40:01,-1.897604,1.626131,0.627888,0.185149,-0.135094,-0.097702,2.209373,-31.789612,1.099846,-173.86345,-1.4009045,0.79501337,0.99868584,0.10690814,-0.045963883,-0.06964033
20231225 03:40:01,-2.248742,1.559793,0.646033,0.298076,-0.160663,-0.035912,2.122566,-30.472099,0.745041,-174.18681,-1.6535329,0.60455996,1.1920218,0.23792008,-0.051427606,-0.19056728
20231225 03:40:01,-2.020150,1.334520,0.647048,0.399284,-0.233106,0.018421,1.857227,-31.438751,1.073441,-174.71352,-1.3658366,0.56870717,1.0253272,0.35719258,-0.11989598,-0.30558547
20231225 03:40:01,-1.425336,1.343457,0.522661,0.497296,-0.291701,0.057838,2.112179,-31.700974,0.959122,-174.15645,-0.9125941,0.90023214,0.7482034,0.44698772,-0.19279855,-0.4158744
20231225 03:40:01,-0.720578,1.182776,0.218132,0.575067,-0.306616,0.080211,2.033684,-31.806076,1.367111,-174.2423,-0.5221408,1.0186627,0.45454985,0.499746,-0.22866541,-0.49301183
20231225 03:40:01,-0.157987,0.642197,-0.030481,0.617680,-0.306616,0.073819,1.612385,-31.657181,2.023056,-175.31194,-0.20212816,0.6212061,0.17130843,0.5146246,-0.24555488,-0.51354134
20231225 03:40:01,0.212995,0.340228,-0.302193,0.629399,-0.304485,0.040793,1.375748,-31.396812,2.405617,-175.85446,-0.10671538,0.38276774,0.06456703,0.48415953,-0.2533018,-0.5050518
20231225 03:40:01,0.263410,0.328025,-0.607843,0.645379,-0.262936,0.003506,1.895004,-32.018112,2.451340,-174.3722,-0.31660664,0.4163856,0.21964398,0.45522824,-0.1988803,-0.50598496
20231225 03:40:01,-0.005038,0.365716,-0.836607,0.652837,-0.217126,-0.040174,1.843018,-31.646271,2.560524,-173.87872,-0.6945933,0.48953682,0.5556469,0.41750702,-0.121734545,-0.49444294
20231225 03:40:01,-0.368040,0.571292,-1.183682,0.629399,-0.214996,-0.065742,2.055336,-31.633514,2.829742,-172.4353,-1.2574108,0.74644756,1.0409696,0.371543,-0.09177422,-0.48276266
20231225 03:40:01,-0.685488,0.886603,-1.505412,0.577197,-0.225649,-0.085984,1.676678,-31.759590,3.102150,-172.40904,-1.8061452,1.1273645,1.4718587,0.32173076,-0.07641325,-0.44611073
20231225 03:40:01,-0.984306,1.212536,-1.846841,0.514342,-0.216061,-0.117944,2.109894,-31.447174,3.354012,-169.97679,-2.3696256,1.5300236,1.9152339,0.25776547,-0.044763576,-0.39316773
20231225 03:40:01,-1.268997,1.590580,-1.885612,0.444029,-0.188362,-0.156297,2.144333,-32.200943,3.537521,-169.42049,-2.7085972,1.8426833,2.2066565,0.18654062,-0.0033960566,-0.3153585
20231225 03:40:01,-1.672961,2.085245,-1.751883,0.381173,-0.155336,-0.161623,2.295315,-31.719467,3.641571,-168.31194,-3.0599747,2.1060963,2.5497532,0.1490432,0.0360478,-0.25671053
20231225 03:40:01,-2.167369,2.501684,-1.586731,0.312991,-0.110591,-0.103029,2.068024,-31.555962,4.298492,-167.79745,-3.4411206,2.1907952,2.9429078,0.1457726,0.04747178,-0.22337814
20231225 03:40:01,-2.555247,2.942579,-1.311588,0.234155,-0.064781,0.035466,2.243332,-31.347626,3.750755,-167.96689,-3.6804206,2.2827682,3.175168,0.18206868,5.1527284E-4,-0.22288369
20231225 03:40:01,-2.706791,3.168885,-0.987798,0.134012,-0.044540,0.229359,2.173801,-31.357704,4.152634,-168.40582,-3.5842762,2.3382335,3.1408014,0.25641885,-0.097764224,-0.24204127
20231225 03:40:01,-2.305070,2.914234,-0.428266,0.025347,-0.077566,0.429645,1.907692,-31.940575,3.920082,-170.98811,-2.6161635,2.266318,2.3845181,0.35935903,-0.20528024,-0.27561352
20231225 03:40:01,-1.304261,2.314042,0.073970,-0.072665,-0.125506,0.570271,1.661320,-31.391457,3.747826,-173.49475,-1.1790187,2.0442472,1.1426866,0.41449228,-0.23867795,-0.3012799
20231225 03:40:01,-0.188431,1.756732,0.646544,-0.156828,-0.165990,0.621408,1.204163,-31.622635,4.428223,-176.39392,0.2671159,1.7086608,-0.21009871,0.37235332,-0.20632288,-0.2969742
20231225 03:40:01,0.807020,1.261319,1.110988,-0.240990,-0.216061,0.591578,1.185848,-31.620781,4.159973,-177.80072,1.404395,1.2715439,-1.319635,0.24488905,-0.18475181,-0.2477207
20231225 03:40:01,1.689813,0.879216,1.646233,-0.351786,-0.300223,0.492500,1.176498,-31.523918,3.885612,-178.67114,2.4310231,0.84874517,-2.339055,0.037264675,-0.21193026,-0.13408905
20231225 03:40:01,2.266836,0.289841,1.979886,-0.490281,-0.377994,0.338025,0.672985,-31.462646,3.474693,-179.97778,3.0175962,0.1800951,-2.9573317,-0.22401105,-0.26001552,0.037101567
20231225 03:40:01,2.543156,-0.375638,2.486697,-0.610666,-0.407824,0.178223,0.821396,-31.539352,2.945297,-179.46704,3.4310002,-0.50784916,-3.4803143,-0.4542457,-0.2879274,0.18544409
20231225 03:40:01,2.308104,-1.045244,3.102351,-0.640496,-0.331118,0.049316,0.363091,-31.194870,2.784279,-179.99039,3.441483,-1.1038207,-3.8309846,-0.55789465,-0.25377205,0.26561058
20231225 03:40:01,1.555831,-1.621513,3.923445,-0.529699,-0.186231,-0.036978,0.529430,-31.081551,2.242653,-179.12767,3.0352836,-1.6112309,-4.235838,-0.49904323,-0.16842277,0.25387412
20231225 03:40:01,0.615069,-2.126660,4.557772,-0.293192,-0.047736,-0.071069,0.239002,-31.391296,2.661896,-179.3748,2.2875664,-2.1632893,-4.4820523,-0.29802322,-0.056021687,0.17426851
20231225 03:40:01,-0.152925,-2.526665,4.887221,0.041327,0.011924,-0.081722,0.688995,-30.313164,2.060112,-178.26112,1.6469345,-2.6927307,-4.5931716,0.009787733,0.018314458,0.062352225
20231225 03:40:01,-0.728683,-2.579457,4.274958,0.417395,0.027904,-0.081722,0.671837,-30.886978,2.633286,-177.95967,1.1431098,-2.8934715,-3.72454,0.35023704,0.08791989,-0.088377856
20231225 03:40:01,-1.063597,-2.256169,2.843860,0.731673,0.024708,-0.066807,0.787342,-30.977470,3.042244,-177.21115,0.63677895,-2.6765409,-2.0680192,0.6063734,0.16046403,-0.2943672
20231225 03:40:01,-1.213114,-1.929369,1.082870,0.902128,0.009793,-0.018867,0.858025,-31.543053,3.481781,-176.46715,-0.07980144,-2.2678978,-0.2523411,0.7159878,0.19116569,-0.51681226
20231225 03:40:01,-1.018471,-1.614547,-0.637926,0.913847,-0.020037,0.049316,0.779911,-31.840042,4.170250,-175.73486,-0.8445405,-1.6255398,1.0873213,0.6797115,0.1435991,-0.6858692
20231225 03:40:01,-0.676015,-1.391973,-2.021135,0.787071,-0.037082,0.138805,0.843437,-31.558685,4.688393,-175.02568,-1.699712,-1.0569469,1.6826602,0.5901879,0.05308716,-0.7125431
20231225 03:40:01,-0.098559,-1.345993,-2.783000,0.561217,-0.062651,0.227229,0.834473,-31.653702,4.694511,-176.44162,-2.3181748,-1.1264131,1.4759268,0.4885472,-0.053645246,-0.5997074
20231225 03:40:01,0.646888,-1.303024,-3.182853,0.270377,-0.071174,0.284758,0.306248,-31.127411,4.654900,179.50952,-2.5312078,-1.6089257,1.0396829,0.37435418,-0.05952863,-0.37632835
20231225 03:40:01,1.212022,-1.498381,-3.237793,-0.050293,-0.056259,0.311391,0.304829,-32.261269,4.862869,177.52869,-2.2639651,-2.30445,0.80538255,0.21179628,0.018560652,-0.12801546
20231225 03:40:01,1.854719,-1.686273,-2.663072,-0.349656,-0.033886,0.286888,0.331337,-31.784325,4.564056,177.05978,-1.1558499,-2.6762383,0.35198855,-0.027579635,0.1178914,0.08377503
20231225 03:40:01,2.242089,-1.782661,-1.749494,-0.584032,-0.000861,0.205922,0.294327,-31.588737,3.747101,178.15085,0.120851636,-2.5376108,-0.22700584,-0.28954375,0.16589952,0.2515183
20231225 03:40:01,2.128168,-1.694099,-0.523400,-0.726789,0.023642,0.105779,0.055115,-31.886551,3.496216,178.58878,1.118841,-2.0663898,-0.8936761,-0.49838042,0.1532394,0.37268555
20231225 03:40:01,1.724021,-1.408118,0.698565,-0.772599,0.034296,0.026943,-0.111996,-31.616104,3.476898,178.9233,1.7047713,-1.513377,-1.5584891,-0.6062418,0.10901423,0.43276376
20231225 03:40:01,1.164129,-1.099115,1.643847,-0.719331,0.043884,-0.017801,0.336582,-31.671814,3.083084,-179.61633,1.861284,-1.0988572,-2.0202134,-0.60033464,0.072114296,0.42432708
20231225 03:40:01,0.747880,-0.821649,2.322410,-0.594686,0.055603,-0.038043,0.088017,-31.872772,2.557846,-179.85544,1.9181631,-0.8168741,-2.3440611,-0.51353055,0.058881547,0.36504653
20231225 03:40:01,0.386996,-0.439176,2.586117,-0.428491,0.066256,-0.036978,0.072273,-31.312737,2.923050,-179.64421,1.8203719,-0.47807014,-2.3348603,-0.37204304,0.05535838,0.27855965
20231225 03:40:01,0.044264,-0.119434,2.442959,-0.262297,0.096086,-0.006082,0.017719,-31.499077,2.398781,-179.62016,1.5058973,-0.21402508,-1.9791526,-0.21704994,0.08225136,0.16309297
20231225 03:40:01,-0.197750,0.152111,2.209058,-0.109952,0.121654,0.053577,0.018105,-31.690964,2.679260,-179.46278,1.2046366,0.020221084,-1.6066477,-0.05947188,0.1109368,0.027247198
20231225 03:40:01,-0.231574,0.204593,1.835380,0.016824,0.142961,0.126021,0.106331,-31.874619,2.826088,-179.26077,0.97188413,0.092218824,-1.2685344,0.08521002,0.13689968,-0.10659742
20231225 03:40:01,-0.101324,0.123487,1.450026,0.135078,0.170660,0.189942,-0.184864,-31.800598,2.684395,179.92538,0.8622336,0.06585311,-1.0337933,0.2197965,0.16919035,-0.23226273
20231225 03:40:01,0.186231,-0.075570,0.906257,0.222436,0.188771,0.234686,-0.439819,-31.538376,2.798706,179.17532,0.7394192,-0.087356366,-0.8026229,0.3187554,0.18901896,-0.325148
20231225 03:40:01,0.476337,-0.435028,0.464990,0.271442,0.183445,0.240013,-0.545975,-31.544754,2.664101,178.70312,0.66236246,-0.43541363,-0.65687,0.3634717,0.183048,-0.36302602
20231225 03:40:01,0.681323,-0.614719,0.044394,0.290619,0.162138,0.220837,-0.933983,-31.573975,2.662148,177.64369,0.5138654,-0.63007605,-0.47926265,0.36674193,0.15998106,-0.36452603
20231225 03:40:01,0.771163,-0.737303,-0.359924,0.290619,0.148288,0.191007,-0.791969,-31.187515,2.772301,177.8469,0.27551588,-0.7703471,-0.2649791,0.34535247,0.14508653,-0.34387445
20231225 03:40:01,0.764028,-0.751551,-0.698923,0.278900,0.146157,0.164373,-0.834221,-31.104424,3.436310,177.6958,0.002374947,-0.79011464,-0.048986465,0.31543922,0.14325745,-0.3191645
20231225 03:40:01,0.687014,-0.774069,-0.978306,0.252266,0.150419,0.140936,-1.055889,-31.020309,2.892738,177.2854,-0.266678,-0.78895944,0.17596588,0.27554402,0.1495753,-0.28603554
20231225 03:40:01,0.468443,-0.720153,-1.158689,0.208587,0.151484,0.127086,-1.302914,-31.988815,3.489380,177.06857,-0.5421354,-0.69315773,0.44332784,0.23097172,0.15243854,-0.24536133
20231225 03:40:02,0.322872,-0.605716,-1.119592,0.157450,0.148288,0.126021,-0.772888,-31.573143,3.601494,178.45293,-0.6154182,-0.5643899,0.5006571,0.19398296,0.14848912,-0.20410566
20231225 03:40:02,0.179766,-0.480969,-1.108035,0.112705,0.156811,0.133478,-1.194183,-31.424248,4.257431,177.82574,-0.6950694,-0.41522416,0.5990071,0.16643035,0.15459657,-0.17634869
20231225 03:40:02,0.120787,-0.382338,-0.979944,0.076484,0.169595,0.146262,-0.957542,-31.684624,3.874870,178.29419,-0.63745177,-0.32983425,0.5624961,0.15209529,0.16548117,-0.15722442
20231225 03:40:02,0.107142,-0.327086,-0.821110,0.048785,0.175987,0.157981,-1.379604,-31.151955,3.969872,177.30333,-0.522365,-0.28270707,0.47873533,0.14149624,0.17018707,-0.14728747
20231225 03:40:02,0.150635,-0.342134,-0.609303,0.040262,0.184510,0.166504,-1.045387,-31.692848,4.008507,178.07892,-0.32942104,-0.3114158,0.31189865,0.14177038,0.17902657,-0.14696631
20231225 03:40:02,0.163141,-0.395238,-0.486638,0.055177,0.200490,0.162243,-1.539940,-31.536552,3.591469,176.83409,-0.22470333,-0.37023795,0.23162672,0.1477953,0.19602992,-0.15924136
20231225 03:40:02,0.138944,-0.394187,-0.379856,0.065830,0.212209,0.154785,-1.397152,-31.533875,4.262573,177.35503,-0.16122524,-0.37257418,0.17517042,0.14839225,0.2081246,-0.16135472
20231225 03:40:02,0.134637,-0.398540,-0.310915,0.069026,0.200490,0.154785,-1.054733,-31.595985,3.734154,177.98741,-0.1160053,-0.3820642,0.12807795,0.15199453,0.19703114,-0.1618664
20231225 03:40:02,0.282332,-0.417349,-0.242030,0.069026,0.184510,0.161177,-1.706665,-31.458000,3.852623,176.22902,0.029111668,-0.40973765,-0.01524511,0.16101348,0.18309873,-0.17000248
20231225 03:40:02,0.511839,-0.488863,-0.280912,0.071157,0.171726,0.155850,-1.866993,-31.842606,3.474220,175.57094,0.15173298,-0.496369,-0.14432918,0.1628879,0.17254616,-0.16871372
20231225 03:40:02,0.659325,-0.586436,-0.329248,0.064765,0.160007,0.140936,-1.715244,-31.744904,4.139214,175.72224,0.20501944,-0.61172426,-0.2165279,0.15061179,0.16198832,-0.15244445
20231225 03:40:02,0.797390,-0.549180,-0.440345,0.048785,0.160007,0.120694,-2.242699,-31.602394,4.660545,174.39374,0.21283367,-0.59023595,-0.23769078,0.12647279,0.16239855,-0.12898144
20231225 03:40:02,0.788105,-0.441519,-0.468685,0.034935,0.153615,0.107910,-1.803089,-31.753136,4.272842,175.56902,0.17881233,-0.4620322,-0.24282968,0.10582988,0.15488915,-0.10642283
20231225 03:40:02,0.655002,-0.247051,-0.710838,0.022151,0.156811,0.103648,-2.040112,-31.300880,4.374939,174.97893,-0.12061912,-0.25348514,-0.028473854,0.09421905,0.1572395,-0.092482656
20231225 03:40:02,0.468652,-0.021273,-0.828461,0.030674,0.223928,0.110040,-1.936913,-31.660797,3.595634,175.41277,-0.34397382,0.0052143726,0.16100898,0.09967685,0.22198199,-0.104515344
20231225 03:40:02,0.222008,0.288786,-0.755499,0.062634,0.276130,0.123890,-2.103252,-31.774124,4.137260,175.51457,-0.466479,0.33794585,0.2817582,0.12093613,0.27153105,-0.13942114
20231225 03:40:02,-0.021752,0.392429,-0.713369,0.104183,0.318744,0.145197,-2.437469,-31.233231,4.098633,174.9811,-0.59813756,0.44512036,0.44007468,0.15282752,0.3122782,-0.18921074
20231225 03:40:02,-0.060914,0.402121,-0.634771,0.131882,0.325136,0.163308,-2.136539,-31.596008,4.795158,176.00873,-0.5582937,0.44411582,0.4296973,0.18492848,0.3194273,-0.2194641
20231225 03:40:02,0.065809,0.187901,-0.628882,0.138274,0.288914,0.177157,-2.321194,-31.707497,5.068535,175.21028,-0.44720832,0.2164871,0.34170255,0.21219918,0.28588337,-0.23482782
20231225 03:40:02,0.417884,-0.030655,-0.623194,0.120163,0.223928,0.173961,-2.394066,-31.891975,4.276031,174.23996,-0.19842276,-0.036651492,0.09128946,0.21155077,0.22434777,-0.2187869
20231225 03:40:02,0.817550,-0.261440,-0.686447,0.093529,0.156811,0.151589,-2.412376,-31.890129,4.007782,173.53079,0.005213499,-0.33791056,-0.15023336,0.18412215,0.16027296,-0.18099493
20231225 03:40:02,1.170747,-0.398764,-0.706480,0.058373,0.093955,0.114302,-2.557835,-31.447121,5.451103,172.40874,0.18962622,-0.5625668,-0.40019494,0.13327302,0.0994716,-0.12607521
20231225 03:40:02,1.499178,-0.198685,-0.945057,0.016824,0.071583,0.066361,-2.409428,-31.523834,4.921700,172.2927,0.21097517,-0.47157547,-0.54236245,0.070220426,0.0772384,-0.06096807
20231225 03:40:02,1.519639,-0.093185,-1.001220,-0.022594,0.080106,0.018421,-2.409428,-31.523834,4.921700,172.0594,0.15263534,-0.38402337,-0.57232696,0.010931463,0.08376477,-3.853636E-4
20231225 03:40:02,1.475716,0.116932,-1.112672,-0.049227,0.124850,-0.017801,-2.833672,-31.741241,4.663727,171.18158,0.018746614,-0.14081533,-0.5310401,-0.029212546,0.12575284,0.038442276
20231225 03:40:02,1.205710,0.364200,-1.038890,-0.064142,0.169595,-0.050827,-2.579105,-31.811569,4.268936,172.5099,-0.09681088,0.24088454,-0.38912708,-0.06806113,0.1688366,0.06843055
20231225 03:40:02,0.704864,0.563944,-0.958639,-0.063077,0.215405,-0.074265,-2.851986,-31.739395,4.395485,173.00258,-0.36611393,0.5919861,-0.045693457,-0.1012911,0.21587856,0.07893812
20231225 03:40:02,0.183224,0.767715,-0.758400,-0.047097,0.250562,-0.070003,-2.957764,-31.937660,4.541344,173.92676,-0.55682945,0.8395907,0.25909865,-0.105234966,0.2520661,0.06355628
20231225 03:40:02,-0.251958,0.857328,-0.559441,-0.014071,0.278261,-0.038043,-2.745445,-31.924896,4.810570,175.37706,-0.70179796,0.8929112,0.49870217,-0.07444634,0.27798685,0.020616388
20231225 03:40:02,-0.548749,0.932024,-0.370111,0.029608,0.283587,0.025878,-2.912170,-31.846344,5.071724,175.4709,-0.7628367,0.90608597,0.61369914,-0.0035239384,0.27816728,-0.053104054
20231225 03:40:02,-0.555805,0.964952,-0.340607,0.070092,0.267607,0.106844,-2.754795,-31.828033,4.536201,175.30087,-0.73801327,0.937814,0.59860563,0.0894882,0.25640005,-0.13416083
20231225 03:40:02,-0.263953,0.875182,-0.526013,0.095660,0.247366,0.179288,-3.000019,-31.854568,5.205360,174.13748,-0.6566832,0.89967126,0.4698232,0.1777571,0.23593199,-0.19777215
20231225 03:40:02,0.276893,0.824607,-0.877067,0.093529,0.223928,0.215510,-3.203369,-31.772308,4.930016,172.15154,-0.5669957,0.84220713,0.21345428,0.22604051,0.22141989,-0.21782361
20231225 03:40:02,0.817232,0.714783,-1.199430,0.064765,0.184510,0.206987,-2.991436,-31.567657,4.918770,170.88695,-0.48197532,0.57707036,-0.08253521,0.22147436,0.19631933,-0.18385425
20231225 03:40:02,1.393284,0.629476,-1.449840,0.001909,0.150419,0.161177,-3.255356,-31.400467,5.039200,168.783,-0.33733428,0.25722134,-0.45811653,0.15688832,0.17241041,-0.10385714
20231225 03:40:02,1.683044,0.663900,-1.513291,-0.071600,0.125916,0.081276,-3.248577,-32.055519,4.680115,168.45972,-0.22133553,0.17755985,-0.69445574,0.05140087,0.14604779,0.004082538
20231225 03:40:02,1.740267,0.837621,-1.622746,-0.150435,0.137635,-0.001821,-3.361130,-31.598732,5.185066,168.22092,-0.24246562,0.34728009,-0.68934816,-0.059668943,0.15115818,0.11192715
20231225 03:40:02,1.663163,0.980870,-1.245201,-0.221814,0.141896,-0.085984,-3.530811,-31.886475,4.532295,168.78954,0.05329919,0.65498996,-0.7908389,-0.17663097,0.14872809,0.21512562
20231225 03:40:02,1.432153,1.178838,-0.727480,-0.266558,0.139765,-0.155231,-3.382397,-31.963181,4.002899,170.31822,0.33960408,1.0498266,-0.8527352,-0.2720418,0.14196074,0.29173946
20231225 03:40:02,1.000521,1.479506,-0.182467,-0.270820,0.136569,-0.193584,-3.054958,-31.849022,4.400620,172.2131,0.48557264,1.4666156,-0.8047271,-0.31677103,0.13674912,0.32030383
20231225 03:40:02,0.588581,1.667061,0.347188,-0.235663,0.139765,-0.194649,-3.266891,-32.053673,4.411873,172.54419,0.5921415,1.669649,-0.8102103,-0.30351087,0.13977633,0.2931891
20231225 03:40:02,0.289964,1.853383,0.771464,-0.156828,0.158942,-0.168015,-3.170464,-31.758537,3.991653,173.15112,0.66242296,1.8153583,-0.8569076,-0.2387952,0.1606458,0.21518907
20231225 03:40:02,0.000590,2.167103,1.179576,-0.050293,0.139765,-0.128598,-3.258308,-31.766762,4.125290,173.23924,0.7311113,2.0644965,-0.9175638,-0.14116715,0.14574759,0.110045
20231225 03:40:02,-0.114088,2.341342,1.070276,0.020020,0.085433,-0.075330,-2.976078,-31.935806,4.273102,174.0513,0.5429277,2.2172344,-0.7255882,-0.05392733,0.09329018,0.025528997
20231225 03:40:02,-0.076251,2.568712,0.842655,0.009367,-0.014710,-0.029520,-2.639668,-31.726639,4.664703,174.54614,0.43358254,2.490618,-0.59008324,-0.016763687,-0.011926465,0.011020318
20231225 03:40:02,0.285812,2.575038,0.495244,-0.090776,-0.132964,-0.001821,-2.818314,-32.109390,4.018059,173.22997,0.48351884,2.5635488,-0.7013184,-0.05086332,-0.13498233,0.08349908
20231225 03:40:02,0.766999,2.271067,0.352328,-0.230337,-0.213930,-0.007148,-3.179047,-32.045441,4.278236,171.49934,0.8246038,2.2605863,-1.0241673,-0.15182737,-0.20768164,0.20740145
20231225 03:40:02,1.344739,2.032257,0.354878,-0.351786,-0.190493,-0.062546,-3.409676,-32.056358,3.740776,170.61734,1.2864032,1.9618375,-1.4728278,-0.28580475,-0.17147346,0.33126232
20231225 03:40:02,1.536924,1.634840,0.787277,-0.433818,-0.110591,-0.182930,-3.020905,-32.410904,4.303665,172.29787,1.719276,1.5902581,-1.8074156,-0.4348383,-0.096820444,0.4519226
