Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240115 08:30:48,0.013128,0.613871,-0.517442,-0.174717,0.554367,-0.078078,13.310001,-47.196095,32.394203,-160.12256,-0.533,0.66262186,0.2498984,-0.19325612,0.5518181,0.260545
20240115 08:30:48,0.019405,0.736288,-0.297756,-0.088424,0.547975,-0.071686,13.504005,-47.181484,32.395180,-160.26408,-0.33521473,0.7613694,0.18726,-0.151932,0.5483392,0.17944665
20240115 08:30:48,0.074388,0.807101,-0.178913,-0.021307,0.495773,-0.056771,13.380302,-47.569790,32.553261,-160.83197,-0.2056885,0.82189846,0.10116306,-0.103856355,0.49770263,0.104197204
20240115 08:30:48,0.099077,0.831987,-0.234339,0.023438,0.414807,-0.040791,13.522320,-47.183331,32.663422,-160.675,-0.24828455,0.85174066,0.09744974,-0.063653514,0.41733265,0.04526201
20240115 08:30:48,0.175870,0.812047,-0.370066,0.061790,0.297618,-0.007765,13.083096,-47.224476,33.331589,-161.32341,-0.3447634,0.84415853,0.057704113,-0.008616565,0.299066,-0.020323504
20240115 08:30:48,0.223356,0.850752,-0.594477,0.072444,0.272050,0.005019,13.310387,-47.387981,32.674675,-160.9168,-0.5438331,0.89822745,0.07693532,0.0092579,0.27278167,-0.039331403
20240115 08:30:48,0.288046,0.850215,-0.795376,0.079901,0.257135,0.025260,13.046852,-47.412670,33.075577,-161.83469,-0.70615584,0.90076864,0.060493454,0.03489003,0.25677928,-0.05722527
20240115 08:30:48,0.374583,0.794351,-0.947457,0.080966,0.275246,0.038045,13.662537,-47.738842,32.701080,-161.15068,-0.8203421,0.850987,0.012033105,0.046925798,0.27421364,-0.059907496
20240115 08:30:48,0.362888,0.800731,-0.926798,0.083097,0.310402,0.045502,12.421818,-46.989628,33.175705,-162.53564,-0.80105466,0.861488,0.027994156,0.051898696,0.3088166,-0.062055364
20240115 08:30:48,0.344947,0.780682,-0.764788,0.093751,0.346624,0.050829,12.764236,-47.051723,32.647293,-161.97726,-0.64715666,0.83596104,0.010455906,0.05774119,0.3447681,-0.06767211
20240115 08:30:48,0.272899,0.752793,-0.551394,0.123580,0.376454,0.062548,12.536674,-48.597752,34.353600,-161.76102,-0.48231715,0.8106406,0.021969855,0.06763336,0.373204,-0.09386787
20240115 08:30:48,0.110010,0.704445,-0.321067,0.152345,0.379650,0.078528,12.704819,-47.542454,33.884468,-160.18161,-0.339467,0.74394184,0.10696758,0.08288712,0.3742583,-0.119436435
20240115 08:30:48,-0.009135,0.633436,-0.136749,0.180044,0.324252,0.103031,12.827103,-48.288006,33.934357,-159.10503,-0.22451149,0.6448615,0.15015101,0.11539847,0.31593126,-0.15716982
20240115 08:30:48,-0.099694,0.561486,-0.099303,0.192828,0.221979,0.130730,12.546288,-46.985104,33.578568,-158.72314,-0.22007039,0.56182796,0.20871577,0.15851581,0.2107822,-0.19343263
20240115 08:30:48,-0.125403,0.467833,-0.186378,0.172586,0.076026,0.158429,12.237164,-47.101109,33.449097,-158.96541,-0.29319125,0.48226663,0.24735114,0.19812496,0.06089273,-0.20570615
20240115 08:30:48,-0.040242,0.353890,-0.415203,0.123580,-0.093364,0.179736,12.643486,-47.073734,33.719292,-158.90613,-0.44895837,0.40845776,0.22407013,0.22398348,-0.111642085,-0.1881347
20240115 08:30:48,0.079164,0.182602,-0.718523,0.058594,-0.245709,0.191455,12.503269,-46.518230,33.681633,-160.6327,-0.6650543,0.2586037,0.17325354,0.22429883,-0.2618415,-0.14316204
20240115 08:30:48,0.306681,0.047883,-1.096912,0.003196,-0.343721,0.186128,12.282372,-46.817898,33.698997,-164.1542,-0.95455647,0.07365871,0.028993607,0.18584336,-0.34763235,-0.08516812
20240115 08:30:48,0.583981,-0.031723,-1.431354,-0.031960,-0.345852,0.163756,12.273792,-47.104801,33.985580,-168.81552,-1.2169528,-0.16944969,-0.18364525,0.11846898,-0.3295317,-0.0308929
20240115 08:30:48,0.799529,-0.129011,-1.692842,-0.034091,-0.246775,0.114750,12.385956,-47.369709,33.200165,-172.17291,-1.421464,-0.45247206,-0.33819294,0.058045898,-0.22175968,-0.0055737216
20240115 08:30:48,0.916429,-0.104038,-1.713638,-0.008523,-0.086972,0.056155,12.140736,-47.396244,33.869316,-174.15128,-1.3909448,-0.49685484,-0.43020996,0.033184063,-0.07331419,-0.009089792
20240115 08:30:48,0.910940,-0.053779,-1.534986,0.028764,0.070699,0.003953,12.405426,-47.947224,34.309830,-172.5331,-1.1876998,-0.35015488,-0.42690936,0.023735,0.06885708,-0.025957294
20240115 08:30:48,0.827238,0.047630,-1.204594,0.067117,0.158058,-0.041857,12.371368,-47.385334,34.406776,-169.64865,-0.867377,-0.091863126,-0.40291104,-0.0032046288,0.15122758,-0.04139283
20240115 08:30:48,0.614013,0.118973,-0.850223,0.078836,0.152731,-0.081274,12.248432,-48.157421,35.125809,-166.80495,-0.5862353,0.101853386,-0.28376245,-0.046884976,0.15095718,-0.034985714
20240115 08:30:48,0.374530,0.316707,-0.601501,0.076705,0.065372,-0.091928,12.458828,-47.185215,33.992668,-164.09346,-0.44334012,0.34087142,-0.11920945,-0.06153062,0.0692931,-0.034843158
20240115 08:30:48,0.301894,0.480842,-0.619885,0.050071,-0.052881,-0.091928,12.149700,-47.301220,33.863205,-163.70413,-0.5061393,0.51282614,-0.04364842,-0.06774038,-0.047914587,-0.022994924
20240115 08:30:48,0.334715,0.619472,-0.808714,0.006392,-0.162612,-0.097255,12.564217,-46.795063,33.566338,-163.26039,-0.69040364,0.6497807,-0.03172013,-0.0852827,-0.1591797,0.00786994
20240115 08:30:48,0.376193,0.757416,-1.164547,-0.061790,-0.213749,-0.110039,12.652832,-47.170605,33.993645,-163.16887,-1.0414054,0.7922724,-0.0044283867,-0.116617806,-0.21108837,0.07117916
20240115 08:30:48,0.434362,0.909991,-1.375508,-0.144887,-0.184984,-0.132411,12.625172,-47.071888,33.451050,-162.72536,-1.2425368,0.9577743,-0.004677862,-0.1596654,-0.18186909,0.15855303
20240115 08:30:48,0.321798,1.132567,-1.267905,-0.224788,-0.094430,-0.154783,12.721981,-46.968639,33.311302,-159.3553,-1.2425647,1.2726467,0.13340065,-0.20018852,-0.08414805,0.2469845
20240115 08:30:48,-0.052600,1.379362,-0.846655,-0.294036,0.019562,-0.155849,13.040073,-46.757610,33.434662,-155.72536,-1.0710444,1.5126423,0.49769738,-0.24586739,0.029316917,0.3273203
20240115 08:30:48,-0.432102,1.494222,-0.077749,-0.338781,0.068568,-0.123888,12.704052,-47.158680,33.323524,-156.40948,-0.56262505,1.428796,0.6666854,-0.26229653,0.060999498,0.36683694
20240115 08:30:48,-0.700787,1.495565,0.870068,-0.359022,0.000386,-0.074882,12.802013,-47.631092,34.025192,-157.78433,0.116643965,1.2101353,0.5023609,-0.23498115,-0.023205267,0.3488694
20240115 08:30:48,-0.790958,1.518767,1.708752,-0.343042,-0.190311,-0.018419,12.756805,-47.914303,33.775291,-159.31157,0.7613196,1.114179,0.12504804,-0.16092294,-0.21890047,0.26729494
20240115 08:30:48,-0.595820,1.531210,2.135122,-0.283383,-0.436407,0.032718,12.871925,-47.812908,33.903786,-161.1064,1.2894872,1.1956663,-0.292853,-0.065681696,-0.45789573,0.15079796
20240115 08:30:48,-0.259762,1.542893,1.953626,-0.183240,-0.633496,0.047633,13.090637,-48.263317,33.533455,-162.82141,1.4411787,1.3729128,-0.4733969,-2.2787973E-4,-0.6427977,0.043907158
20240115 08:30:48,0.160601,1.650444,1.410952,-0.064986,-0.710201,0.044437,13.115616,-47.018803,32.112747,-164.63292,1.3091824,1.631085,-0.55759394,0.0207831,-0.71121776,-0.045551546
20240115 08:30:48,0.559677,1.755206,0.696003,0.055398,-0.633496,0.026326,13.319351,-47.292965,32.668556,-167.77414,0.9840016,1.7824433,-0.63602674,6.993003E-4,-0.6313953,-0.114034675
20240115 08:30:48,0.981251,1.823750,0.046514,0.158737,-0.430014,-0.009896,13.452404,-47.001514,32.784836,-171.59224,0.74121696,1.7318792,-0.7973524,-0.009689122,-0.4366373,-0.1663389
20240115 08:30:48,1.192981,1.386051,0.562458,0.261010,-0.366094,-0.119627,13.470333,-46.811481,32.772606,-172.87053,1.2040634,1.3796409,-1.2531041,-0.09466735,-0.400895,-0.22028083
20240115 08:30:48,1.140950,1.969371,-0.732621,0.262076,0.032347,-0.176090,13.416161,-47.189709,32.528809,-172.06364,0.04311353,1.7186549,-0.78076446,-0.07778204,-0.018157782,-0.1947287
20240115 08:30:48,1.152181,1.918994,-0.558136,0.183240,0.387108,-0.196332,13.646793,-47.178799,33.066277,-171.21188,0.21641743,1.7262647,-0.7683686,-0.051013738,0.3377254,-0.07919928
20240115 08:30:48,0.851742,1.129208,0.159265,0.056463,0.531995,-0.284756,13.531666,-47.280209,32.937782,-165.17249,0.5233415,1.1279552,-0.7053474,-0.22827742,0.5304917,0.13040572
20240115 08:30:48,0.091123,0.543944,1.075991,-0.104404,0.487250,-0.364657,13.435623,-47.767231,33.638466,-161.11377,0.886383,0.42265558,-0.5286911,-0.41655916,0.51683474,0.3578633
20240115 08:30:48,-0.649146,0.344840,2.167191,-0.238638,0.248612,-0.376376,13.735405,-47.554356,33.493591,-158.42015,1.2204266,-0.12827076,-0.6362827,-0.47986716,0.27615502,0.4582321
20240115 08:30:48,-1.198288,-0.051972,2.935718,-0.310016,-0.078450,-0.333762,13.754486,-47.939976,34.322777,-157.75406,1.3470361,-0.8155564,-0.91055065,-0.43201885,-0.06423616,0.41719693
20240115 08:30:48,-1.487306,-0.445616,3.318148,-0.292971,-0.432145,-0.265580,13.820679,-48.104305,32.726509,-157.53308,1.3788893,-1.3447813,-1.1522565,-0.3037709,-0.41897732,0.26763752
20240115 08:30:48,-1.438177,-0.677597,3.048242,-0.188567,-0.684633,-0.173960,14.112911,-46.852596,32.379768,-156.79214,1.3838563,-1.5063384,-0.95537835,-0.11549135,-0.65901655,0.06845178
20240115 08:30:48,-1.057135,-0.666138,2.281984,-0.021307,-0.719789,-0.074882,14.315880,-46.742970,32.374634,-157.54893,1.23018,-1.1906321,-0.6096367,0.054801304,-0.69186264,-0.10897232
20240115 08:30:48,-0.539364,-0.691675,1.452408,0.178979,-0.556791,0.015672,14.510269,-46.920238,32.656082,-159.30942,0.9720173,-0.91408205,-0.45443434,0.18395384,-0.5367908,-0.2668218
20240115 08:30:48,-0.040964,-0.814774,0.887865,0.373937,-0.297911,0.077462,14.412689,-46.639721,32.234886,-162.03934,0.7746531,-0.86640716,-0.55079055,0.282563,-0.28787583,-0.40454784
20240115 08:30:48,0.383651,-1.072241,0.612476,0.504975,-0.074188,0.103031,14.555477,-46.637035,32.905983,-165.15656,0.7079295,-1.0670139,-0.78668886,0.35537767,-0.07713164,-0.4904437
20240115 08:30:48,0.809517,-1.374229,0.664205,0.553981,0.018497,0.082789,14.388367,-46.366589,32.886665,-168.39049,0.8892803,-1.3579956,-1.1888187,0.37858486,-0.004868593,-0.5031295
20240115 08:30:48,1.048171,-1.602181,0.723570,0.530543,-0.035836,0.012476,14.388752,-46.558475,33.167137,-169.65657,1.0112737,-1.5873693,-1.4281764,0.3036637,-0.0723625,-0.44995037
20240115 08:30:48,1.206439,-1.621676,0.602095,0.445316,-0.153024,-0.080209,14.239571,-46.097988,33.135590,-171.08315,0.9239377,-1.6230838,-1.4723324,0.15232912,-0.20208113,-0.34492996
20240115 08:30:48,1.271981,-1.579210,0.409730,0.329193,-0.285127,-0.178221,14.928123,-46.239674,33.553604,-170.80669,0.7654755,-1.6085196,-1.428364,-0.022897124,-0.3373389,-0.21442717
20240115 08:30:48,1.238283,-1.466908,0.187633,0.220527,-0.365028,-0.270906,14.532959,-45.421940,33.630272,-170.50374,0.55449206,-1.5183055,-1.2900037,-0.17856592,-0.4159782,-0.09244236
20240115 08:30:48,1.083671,-1.197299,0.038174,0.154475,-0.326676,-0.333762,15.458538,-46.015881,33.946190,-167.19232,0.41823518,-1.237887,-1.1026809,-0.25501797,-0.36245376,-0.022398904
20240115 08:30:48,0.796012,-0.813686,0.040372,0.147018,-0.175396,-0.351873,15.107155,-46.048801,34.480728,-164.60196,0.37734592,-0.82116663,-0.8255136,-0.25153452,-0.18443914,6.288737E-4
20240115 08:30:48,0.514113,-0.562480,0.273101,0.178979,0.005713,-0.332697,15.467117,-45.728977,33.659607,-161.04391,0.5067458,-0.5618651,-0.6599577,-0.21169797,0.026031017,-0.011899188
20240115 08:30:48,0.203951,-0.397142,0.554949,0.218396,0.139947,-0.291148,15.882019,-45.414692,33.643219,-158.3817,0.62151736,-0.43889698,-0.49499497,-0.16411808,0.17989703,-0.038359523
20240115 08:30:48,-0.071333,-0.240917,0.758693,0.235442,0.212390,-0.229358,15.618870,-45.631268,34.324593,-156.93442,0.65518653,-0.3526634,-0.32086638,-0.11472934,0.26130337,-0.06374484
20240115 08:30:48,-0.253825,-0.183599,0.838497,0.208808,0.214521,-0.163306,15.936195,-45.036465,33.887009,-155.14572,0.6230053,-0.35017616,-0.19040713,-0.07407934,0.25896734,-0.064852044
20240115 08:30:48,-0.365728,-0.225751,0.867139,0.148083,0.159123,-0.101516,15.540371,-45.736378,34.732582,-154.74344,0.60107625,-0.4326048,-0.113378614,-0.04502919,0.19161166,-0.05067239
20240115 08:30:48,-0.504529,-0.227137,0.879482,0.045810,0.068568,-0.043987,15.176685,-46.038723,34.078850,-154.47041,0.5326127,-0.47059762,-0.01084134,-0.028541977,0.08152213,-0.0048867725
20240115 08:30:48,-0.613782,-0.353604,1.000645,-0.077770,-0.063535,0.009280,14.992031,-46.150196,34.352226,-154.40419,0.5885378,-0.64729416,-0.020105481,-0.01836221,-0.07388686,0.048055448
20240115 08:30:48,-0.718358,-0.513560,1.071477,-0.193893,-0.194573,0.052959,15.539986,-45.544483,34.452110,-153.80946,0.6049697,-0.8354633,-0.026861638,-0.016924001,-0.22679308,0.09273678
20240115 08:30:48,-0.752756,-0.659661,1.232275,-0.261010,-0.312826,0.097704,15.079880,-46.141972,34.218597,-155.05582,0.7189293,-1.0016487,-0.14086396,7.785484E-4,-0.35947797,0.096285924
20240115 08:30:48,-0.659034,-0.781802,1.300790,-0.287644,-0.399119,0.133926,15.345982,-45.559093,34.451134,-155.5729,0.8286144,-1.0942104,-0.29863992,0.023025371,-0.45108387,0.07750984
20240115 08:30:48,-0.562483,-0.920065,1.281801,-0.254618,-0.452387,0.170148,15.396168,-46.872906,34.269455,-157.08075,0.8758456,-1.17204,-0.39565593,0.06911445,-0.49917603,0.024563082
20240115 08:30:48,-0.351534,-1.023714,1.101159,-0.197089,-0.464106,0.196781,15.502708,-47.058407,34.684532,-158.51447,0.852484,-1.1820807,-0.46734208,0.11526024,-0.5002779,-0.026983209
20240115 08:30:48,-0.028713,-1.065421,0.755265,-0.096947,-0.427884,0.214892,15.140057,-46.035023,33.542351,-160.97981,0.70320904,-1.1132425,-0.5169853,0.16299981,-0.44459948,-0.09150399
20240115 08:30:48,0.325283,-1.125467,0.266599,-0.003196,-0.330937,0.206370,15.342644,-45.733501,33.256744,-163.45674,0.38243306,-1.1249495,-0.558433,0.17871289,-0.32981628,-0.13487202
20240115 08:30:48,0.688910,-1.212810,-0.140418,0.079901,-0.204161,0.170148,15.219707,-46.505589,33.975777,-167.0569,0.07977483,-1.2476237,-0.67713755,0.17030624,-0.19242857,-0.16551903
20240115 08:30:48,0.931900,-1.302934,-0.497941,0.150214,-0.055012,0.101965,15.288857,-46.303616,33.293427,-169.86212,-0.25198138,-1.4305389,-0.7320951,0.14615609,-0.04924882,-0.18278088
20240115 08:30:48,1.105817,-1.378368,-0.609017,0.191763,0.074961,0.003953,15.449959,-46.302792,34.232780,-170.08398,-0.29253596,-1.5361867,-0.8473252,0.096844696,0.060132593,-0.16979998
20240115 08:30:48,0.960631,-1.370883,-0.512963,0.205612,0.135685,-0.097255,15.449188,-45.919010,33.671829,-167.08878,-0.17882645,-1.456009,-0.7841125,0.014044642,0.1162482,-0.13187183
20240115 08:30:48,0.708902,-1.238918,-0.363657,0.204547,0.121836,-0.177156,14.965137,-46.435253,34.370567,-164.28741,-0.039341748,-1.2487515,-0.6330764,-0.069676675,0.11791308,-0.09657024
20240115 08:30:48,0.379580,-0.989690,-0.265205,0.207743,0.068568,-0.225096,15.371075,-46.216000,34.360291,-160.2622,-0.020553783,-0.95956707,-0.3804591,-0.12241007,0.088635094,-0.091455474
20240115 08:30:48,0.114303,-0.647828,-0.396312,0.205612,0.021693,-0.226162,15.432407,-46.684719,34.525475,-156.58478,-0.22698933,-0.5782583,-0.06462403,-0.13025367,0.0650603,-0.106604815
20240115 08:30:48,-0.040526,-0.347293,-0.606418,0.204547,-0.003875,-0.179286,15.179642,-45.672421,34.992760,-155.50458,-0.51623964,-0.24677329,0.18378982,-0.091075025,0.037741635,-0.13319282
20240115 08:30:48,0.026689,-0.119291,-0.835559,0.188567,-0.007071,-0.120692,15.513092,-45.829540,34.470451,-155.77383,-0.7596431,-0.005628817,0.20216486,-0.0521555,0.017526269,-0.14452915
20240115 08:30:48,0.229558,0.013117,-1.099449,0.155541,0.009974,-0.062098,15.979595,-45.695232,34.064415,-157.56758,-0.9822393,0.09601464,0.07923208,-0.014425304,0.017723542,-0.13083261
20240115 08:30:48,0.444554,-0.011377,-1.253464,0.095881,0.035543,-0.024811,15.531406,-45.831394,34.738693,-161.23248,-1.0785177,-0.0058674016,-0.09503785,0.0029221699,0.035752732,-0.082245015
20240115 08:30:48,0.647576,-0.081192,-1.317284,0.021307,0.056850,-0.013092,15.646149,-45.538097,34.586723,-164.48357,-1.0785784,-0.18576008,-0.26262423,-0.002457372,0.055350482,-0.012433427
20240115 08:30:48,0.812538,-0.224409,-1.208247,-0.051137,0.083483,-0.036530,15.600937,-45.821308,34.336815,-165.10332,-0.9120126,-0.33801588,-0.4302275,-0.04392914,0.08165571,0.06616167
20240115 08:30:48,0.791833,-0.213881,-0.897336,-0.103339,0.098398,-0.075948,15.388618,-45.834072,34.067596,-164.0827,-0.5774626,-0.26488808,-0.46581173,-0.102614224,0.09665727,0.13149749
20240115 08:30:48,0.631384,-0.208564,-0.500392,-0.121450,0.076026,-0.108973,15.425247,-45.837765,34.604080,-162.29337,-0.22778,-0.20357002,-0.43199414,-0.146873,0.07642248,0.15999365
20240115 08:30:48,0.427587,-0.130857,-0.285073,-0.116123,0.039804,-0.126019,15.477615,-46.401508,34.775375,-159.93697,-0.08884071,-0.10067636,-0.3083951,-0.16335747,0.04468953,0.15808985
20240115 08:30:48,0.259561,0.080208,-0.153189,-0.096947,-0.008137,-0.119627,15.486965,-46.498379,35.049728,-158.54332,-0.047541387,0.105429865,-0.17253742,-0.14644969,-3.796257E-4,0.13139246
20240115 08:30:48,0.134406,0.136900,-0.182677,-0.073509,-0.052881,-0.091928,15.565464,-46.393269,34.641739,-156.85439,-0.13405958,0.166167,-0.040289357,-0.10530137,-0.04441217,0.09218745
20240115 08:30:48,0.071911,0.223275,-0.300738,-0.042614,-0.084842,-0.046118,15.740383,-45.993038,33.813538,-155.90852,-0.28072327,0.265525,0.06717308,-0.04656436,-0.079957694,0.042384744
20240115 08:30:48,0.147723,0.240956,-0.482784,-0.006392,-0.094430,0.002888,15.821838,-45.521641,34.319450,-158.4029,-0.42067155,0.2785184,0.042060673,0.0073016314,-0.09452738,-0.006598597
20240115 08:30:48,0.353179,0.213778,-0.684871,0.037287,-0.064600,0.034849,15.838345,-46.465458,34.515198,-159.75813,-0.5396828,0.24800119,-0.09873542,0.04786914,-0.065468654,-0.05327375
20240115 08:30:49,0.573918,0.124955,-0.834322,0.088424,-0.017725,0.040175,15.918648,-45.418392,34.179710,-162.24963,-0.60452783,0.1022616,-0.27811602,0.065896004,-0.017490732,-0.097736284
20240115 08:30:49,0.757818,0.072789,-0.964636,0.119319,0.019562,0.019934,15.767277,-45.707981,33.795197,-164.4074,-0.6737452,-0.013003942,-0.4255237,0.057350777,0.01816194,-0.11774479
20240115 08:30:49,0.825189,0.148952,-1.032265,0.137430,0.031281,-0.015223,15.637184,-45.633114,34.592834,-164.89233,-0.7280898,0.051208332,-0.48249936,0.028463023,0.026822213,-0.1245469
20240115 08:30:49,0.752389,0.341755,-1.127087,0.135299,0.039804,-0.045053,15.849117,-45.428463,34.581581,-162.95161,-0.8570923,0.28281474,-0.39479294,-0.0038298331,0.036092866,-0.11471233
20240115 08:30:49,0.691879,0.560794,-1.217469,0.123580,0.037673,-0.052510,15.230862,-45.660488,34.322639,-161.97424,-0.98548055,0.5415314,-0.3183194,-0.017722983,0.03649292,-0.103088886
20240115 08:30:49,0.588581,0.770294,-1.311375,0.098012,0.033412,-0.042922,15.918648,-45.418392,34.179710,-159.75801,-1.1313927,0.78700304,-0.19579074,-0.017443946,0.03419114,-0.08194774
20240115 08:30:49,0.522576,0.949248,-1.338173,0.057529,0.040869,-0.022680,15.568035,-45.835094,35.275192,-159.7245,-1.1970735,0.99051934,-0.12120488,-0.009143285,0.041904807,-0.04717141
20240115 08:30:49,0.514741,1.038416,-1.308872,0.014915,0.040869,0.003953,15.292961,-46.512989,35.048752,-159.6474,-1.1768405,1.0937418,-0.09891963,0.005981615,0.040833235,-0.01179435
20240115 08:30:49,0.530886,1.023738,-1.240610,-0.034091,0.025955,0.020999,15.347137,-46.134762,35.292557,-159.8855,-1.0998968,1.0702324,-0.1293017,0.010779185,0.024915978,0.030245436
20240115 08:30:49,0.487820,1.044332,-1.241435,-0.076705,0.018497,0.024195,15.539986,-45.544483,34.452110,-158.94583,-1.1203822,1.0998527,-0.085454166,0.0032939035,0.01665739,0.070211396
20240115 08:30:49,0.451643,1.116628,-1.186142,-0.118254,0.028085,0.026326,15.664841,-45.731838,35.135437,-158.0744,-1.09521,1.2021244,-0.030902356,-0.008096313,0.024044726,0.11026211
20240115 08:30:49,0.336984,1.147296,-0.991326,-0.156606,0.033412,0.024195,15.955658,-45.613979,34.996666,-156.23781,-0.967802,1.2549484,0.06963861,-0.025343096,0.025760116,0.14754997
20240115 08:30:49,0.225262,1.193652,-0.706907,-0.185371,0.029151,0.026326,15.485817,-45.922710,34.208321,-155.36244,-0.7604458,1.2887715,0.13819084,-0.036554426,0.016880136,0.17265268
20240115 08:30:49,0.020234,1.226560,-0.466156,-0.202416,0.039804,0.033783,15.443180,-45.647724,34.591858,-154.69118,-0.6267406,1.2854873,0.29947463,-0.043384243,0.021762807,0.1860358
20240115 08:30:49,-0.084276,1.197663,-0.124288,-0.204547,0.049392,0.045502,15.391575,-45.467770,34.981506,-155.00182,-0.35001135,1.1924621,0.31061924,-0.043884724,0.026539564,0.18190181
20240115 08:30:49,-0.215441,1.046754,0.284053,-0.172586,0.050458,0.051894,15.707481,-46.006824,34.751900,-155.06195,-0.015564978,0.9618433,0.27204657,-0.033445194,0.027084269,0.14661004
20240115 08:30:49,-0.303615,0.889937,0.639948,-0.108666,0.046196,0.051894,15.388618,-45.834072,34.067596,-155.38924,0.2737907,0.734432,0.17964974,-0.010238659,0.026859192,0.08527153
20240115 08:30:49,-0.379973,0.909964,0.889050,-0.012784,0.016366,0.056155,15.433445,-45.358974,34.037033,-155.50955,0.44932485,0.7067665,0.14332557,0.040529605,0.00528338,-0.008662781
20240115 08:30:49,-0.329272,1.109919,0.993550,0.105469,-0.046489,0.072136,15.161327,-45.670574,34.724518,-156.80084,0.5753209,0.9221258,0.091458976,0.11666508,-0.049085006,-0.13166775
20240115 08:30:49,-0.048529,1.467135,0.658477,0.217331,-0.102953,0.091312,15.258141,-45.567318,34.584770,-158.36838,0.444151,1.3921955,0.01814203,0.17603296,-0.10266924,-0.24758068
20240115 08:30:49,0.276307,1.771569,-0.020612,0.284448,-0.075254,0.097704,15.294384,-45.379131,34.840790,-160.49304,0.0050971676,1.7742957,-0.0701451,0.18477997,-0.07532392,-0.30688098
20240115 08:30:49,0.542300,1.946539,-0.606856,0.282317,0.032347,0.087051,15.170292,-45.575558,34.718407,-162.0049,-0.42307317,1.94047,-0.20508547,0.16007757,0.032410074,-0.29149318
