Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240115 08:30:03,-0.063292,1.340939,-1.632114,0.061790,0.341298,0.192520,-36.590992,-27.235897,-3.835739,107.50051,-1.7901099,1.612675,-0.18244699,0.13578975,0.30301654,-0.1768427
20240115 08:30:03,-0.108723,1.348205,-1.358304,0.043679,0.432918,0.230873,-36.273281,-26.832981,-3.992844,107.893654,-1.5251561,1.5532802,-0.19343689,0.15332563,0.38833714,-0.20596999
20240115 08:30:03,-0.148808,1.219646,-0.846816,0.043679,0.484054,0.273486,-36.239613,-27.202991,-4.370270,109.54145,-1.028739,1.3307654,-0.20629966,0.18265162,0.43295842,-0.2569497
20240115 08:30:03,-0.257568,1.002451,-0.273762,0.062856,0.468074,0.307578,-35.975697,-27.370174,-4.490707,110.37965,-0.50291234,1.0103413,-0.14474699,0.23137183,0.42142704,-0.29902995
20240115 08:30:03,-0.224717,0.839675,0.160637,0.087359,0.370062,0.333146,-36.337193,-26.922451,-4.791466,109.51068,-0.06938322,0.7966561,-0.19961894,0.2863437,0.33094645,-0.29367378
20240115 08:30:03,-0.096211,0.644984,0.323023,0.116123,0.241155,0.344865,-36.494183,-27.132648,-3.975479,109.369255,0.17621428,0.60667783,-0.25846535,0.334359,0.21379241,-0.26574767
20240115 08:30:03,0.121201,0.485519,0.271302,0.135299,0.131424,0.340603,-36.432850,-27.601360,-3.810310,107.125824,0.27575737,0.47636026,-0.3647519,0.35818544,0.120084874,-0.22628242
20240115 08:30:03,0.372204,0.392821,0.194224,0.134234,0.045131,0.318231,-36.345394,-27.401249,-4.224419,104.12795,0.3474688,0.392813,-0.53026855,0.34398797,0.045516413,-0.17565109
20240115 08:30:03,0.539621,0.233477,0.052639,0.149149,-0.012398,0.288401,-36.371136,-28.261974,-3.364662,103.196014,0.30411538,0.22385193,-0.5892668,0.32389328,-0.0036303774,-0.15718606
20240115 08:30:03,0.704890,0.064519,-0.173581,0.168325,-0.025182,0.247918,-36.229496,-27.683636,-3.534973,100.75356,0.17202124,0.02477739,-0.6415685,0.2947617,-0.01313567,-0.15963674
20240115 08:30:03,0.852020,-0.112030,-0.308745,0.199220,0.025955,0.191455,-36.537205,-26.665775,-3.872421,97.57959,0.09351432,-0.18462141,-0.69527906,0.2616642,0.035033956,-0.20107841
20240115 08:30:03,0.906242,-0.191297,-0.361557,0.235442,0.088810,0.119011,-36.761440,-27.139858,-5.049446,96.02445,0.07206184,-0.28230682,-0.7028146,0.2223098,0.087938756,-0.25551742
20240115 08:30:03,0.873454,-0.398348,-0.205282,0.275925,0.105856,0.041241,-36.882580,-26.969982,-4.257912,98.989174,0.20104437,-0.45963615,-0.56379086,0.17779754,0.09508675,-0.2954187
20240115 08:30:03,0.733049,-0.541626,-0.072414,0.315343,0.073895,-0.046118,-36.697536,-27.050396,-4.250824,101.31716,0.2602746,-0.5676687,-0.37806845,0.116376,0.06118873,-0.3066978
20240115 08:30:03,0.572061,-0.506821,-0.065385,0.363284,0.001452,-0.123888,-36.776424,-26.963596,-4.123299,102.56419,0.19925529,-0.5153666,-0.2657097,0.061487094,-0.006033431,-0.3086463
20240115 08:30:03,0.392866,-0.354218,-0.164692,0.405898,-0.084842,-0.180352,-36.318493,-27.116192,-4.242760,103.96857,0.0342464,-0.3449596,-0.18382868,0.019061357,-0.07512905,-0.3089868
20240115 08:30:03,0.250671,-0.155548,-0.485341,0.431466,-0.160481,-0.213378,-36.381252,-27.781330,-4.199966,103.55988,-0.33918056,-0.12750745,-0.12577645,-0.018041953,-0.14155732,-0.31517094
20240115 08:30:03,0.160662,0.034640,-0.786490,0.445316,-0.220141,-0.219770,-36.705357,-27.721081,-3.403290,103.44486,-0.6811818,0.08754468,-0.098356,-0.035939977,-0.19548963,-0.32446647
20240115 08:30:03,0.193241,0.274473,-1.280105,0.435727,-0.216945,-0.201659,-36.828671,-28.301273,-2.964737,101.83189,-1.1822802,0.35746312,-0.18660861,-0.051577225,-0.19558796,-0.34257635
20240115 08:30:03,0.305880,0.485777,-1.702058,0.395244,-0.169004,-0.173960,-36.333736,-28.649456,-2.267227,99.14953,-1.5833542,0.5298662,-0.34835443,-0.065539114,-0.16209476,-0.33417845
20240115 08:30:03,0.399070,0.521728,-1.983432,0.319604,-0.096560,-0.144130,-36.572948,-28.947269,-2.518105,96.54252,-1.8558128,0.54423577,-0.45283142,-0.070569165,-0.09421647,-0.2877576
20240115 08:30:03,0.428647,0.475257,-2.213877,0.210939,-0.014529,-0.133476,-36.186100,-28.342381,-3.357574,94.24122,-2.0674965,0.46583253,-0.4854362,-0.08493291,-0.015263225,-0.20073065
20240115 08:30:03,0.446542,0.259279,-2.061383,0.074574,0.022758,-0.151587,-36.556553,-27.989681,-3.652222,97.16896,-1.8920221,0.32843882,-0.4324277,-0.12884009,0.028184578,-0.07313094
20240115 08:30:03,0.280818,0.147780,-1.636732,-0.061790,-0.019855,-0.188875,-36.264973,-28.255596,-3.230049,104.262215,-1.4815042,0.3267097,-0.18916553,-0.19556871,-0.0020962935,0.07877176
20240115 08:30:03,0.078128,0.101907,-1.188851,-0.167260,-0.115737,-0.228292,-36.034725,-28.052799,-2.973053,109.04229,-1.0899237,0.28756008,0.027000897,-0.2512471,-0.08852741,0.22033474
20240115 08:30:03,-0.163228,0.086760,-0.858639,-0.234377,-0.220141,-0.260253,-36.503796,-28.745296,-3.200455,113.13293,-0.855073,0.25103074,0.24754155,-0.27641848,-0.17957169,0.33114153
20240115 08:30:03,-0.422307,0.150746,-0.666237,-0.270598,-0.298977,-0.278364,-35.894894,-28.416416,-3.215866,116.53289,-0.79334205,0.26910087,0.45222417,-0.27575257,-0.24549955,0.40374473
20240115 08:30:03,-0.639714,0.232663,-0.438926,-0.270598,-0.342656,-0.269841,-36.291866,-28.540653,-3.211708,119.00362,-0.7113333,0.26342586,0.5860621,-0.2449776,-0.28191411,0.4246848
20240115 08:30:03,-0.897600,0.290099,-0.326406,-0.235442,-0.337329,-0.235750,-36.334507,-28.265675,-2.828171,121.79404,-0.75602657,0.23721385,0.7778047,-0.18998423,-0.27442473,0.38955578
20240115 08:30:03,-1.117101,0.240168,-0.207745,-0.165129,-0.293650,-0.179286,-36.160618,-29.191181,-3.167938,123.784325,-0.763107,0.09609366,0.9553869,-0.12181703,-0.23850176,0.30389866
20240115 08:30:03,-1.200683,0.162910,0.025115,-0.066052,-0.253167,-0.111104,-36.106068,-29.004841,-2.643677,124.551735,-0.6060785,-0.074414186,0.98480594,-0.037547622,-0.2092129,0.18747658
20240115 08:30:03,-1.190742,0.107140,0.183177,0.059659,-0.254232,-0.037595,-36.141537,-29.576817,-2.338745,123.22061,-0.45230356,-0.14287801,0.9527302,0.071763426,-0.21923798,0.059850402
20240115 08:30:03,-0.862447,0.124692,0.181860,0.180044,-0.319218,0.010346,-36.722775,-30.004406,-1.780739,119.86529,-0.26092204,-0.02476937,0.68067294,0.16505207,-0.28902477,-0.038470563
20240115 08:30:03,-0.366918,0.416859,-0.154234,0.264206,-0.412969,0.019934,-36.528393,-30.181690,-1.499290,112.7791,-0.33915263,0.41233182,0.21167985,0.17626205,-0.39631224,-0.09822513
20240115 08:30:03,0.211427,0.918049,-0.574687,0.289775,-0.505654,0.006084,-36.686535,-29.816219,-1.524727,103.68122,-0.48833168,0.92842007,-0.44775182,0.10900175,-0.5040471,-0.11304268
20240115 08:30:03,0.533078,1.362563,-0.947670,0.268468,-0.549333,-0.024811,-36.608425,-29.519238,-2.213188,95.298965,-0.66052127,1.2778901,-0.863652,0.010303175,-0.55522066,-0.10589185
20240115 08:30:03,0.978601,1.972673,-1.351171,0.203481,-0.433210,-0.052510,-36.932529,-29.458988,-1.416519,85.32217,-0.53485185,1.5158417,-1.4723687,-0.10351929,-0.44500586,-0.08862783
20240115 08:30:03,1.245049,2.404914,-1.567896,0.123580,-0.186050,-0.089797,-37.047649,-29.560383,-1.545013,81.127144,-0.39986897,1.7070044,-1.8540599,-0.108779445,-0.21361436,-0.0776849
20240115 08:30:03,1.234243,2.325772,-1.314228,0.024503,0.147404,-0.131346,-36.756069,-29.826298,-1.122841,89.72024,-0.41229403,1.9313469,-1.839109,-0.08627549,0.11581403,-0.065063044
20240115 08:30:03,0.957189,1.976687,-0.987805,-0.118254,0.498969,-0.193136,-36.810627,-30.012646,-1.647102,100.259636,-0.5148893,1.9091673,-1.4915023,-0.19682848,0.49089047,-0.04047702
20240115 08:30:03,0.372626,1.489454,0.265499,-0.304690,0.720562,-0.259188,-36.634930,-29.996181,-1.914368,112.58582,0.2965154,1.4789838,-1.0259416,-0.42597118,0.7251635,0.0014639981
20240115 08:30:03,-0.266332,0.913820,1.849625,-0.468753,0.706712,-0.356134,-35.956493,-29.657223,-2.331657,119.68248,1.2041497,0.6001072,-0.76196426,-0.6595632,0.6994104,0.13320705
20240115 08:30:03,-0.866343,0.619625,3.017245,-0.598726,0.572478,-0.418990,-36.141155,-29.768696,-2.058281,124.4129,1.5239966,-0.050557822,-0.8144547,-0.800641,0.53837895,0.2937386
20240115 08:30:03,-1.546712,0.388885,3.999768,-0.627490,0.292292,-0.424316,-35.728825,-30.012608,-2.708107,127.45199,1.5226071,-0.76874673,-0.85206115,-0.7911608,0.2372477,0.4610097
20240115 08:30:03,-2.229627,0.324605,4.568582,-0.575288,-0.024117,-0.341219,-35.676456,-30.576344,-2.536827,130.07619,1.2229403,-1.2986082,-0.81539273,-0.6343259,-0.08644731,0.56628585
20240115 08:30:03,-2.663613,0.395324,4.655418,-0.429335,-0.282996,-0.166502,-35.658138,-30.578197,-2.268570,131.05167,0.95595026,-1.4997518,-0.59892833,-0.34726673,-0.335135,0.5296905
20240115 08:30:03,-2.534544,0.426519,4.001244,-0.226919,-0.369290,0.047633,-36.081623,-31.179379,-1.965607,130.36661,0.86589015,-1.2314708,-0.1679101,-0.02975716,-0.4127298,0.33703816
20240115 08:30:03,-1.782476,0.332049,3.034171,-0.006392,-0.245709,0.233003,-36.303288,-31.095272,-2.509186,125.785255,1.0077529,-0.6094469,0.03694856,0.21724984,-0.28545123,0.045682527
20240115 08:30:03,-0.685450,-0.110386,2.266741,0.207743,0.007844,0.326754,-35.983387,-29.942280,-2.313316,119.740005,1.3352674,-0.39176562,-0.10919011,0.38196498,-0.008260345,-0.26773492
20240115 08:30:03,0.362483,-0.638124,1.868176,0.411224,0.289096,0.309708,-35.729206,-29.820713,-2.988586,114.25016,1.67281,-0.6214438,-0.39840427,0.5025494,0.28882065,-0.5655275
20240115 08:30:03,1.052632,-1.038991,1.680556,0.581680,0.496838,0.213827,-36.250263,-30.141376,-3.106804,111.33324,1.8844769,-0.9733046,-0.5900341,0.5695751,0.47519603,-0.7924575
20240115 08:30:03,1.375748,-1.265274,1.579436,0.667973,0.587393,0.074266,-36.292515,-30.058285,-2.442795,111.05744,1.9660819,-1.2134532,-0.67647606,0.53504395,0.53884244,-0.8809995
20240115 08:30:03,1.387138,-1.296512,1.616284,0.667973,0.512819,-0.069556,-36.055111,-30.702435,-2.264412,112.03316,2.0154705,-1.2475488,-0.7140947,0.40397948,0.46079192,-0.80240166
20240115 08:30:03,1.247757,-1.217923,1.486058,0.602987,0.334906,-0.181417,-35.915661,-30.874165,-2.787704,112.117546,1.8941569,-1.1977081,-0.6835433,0.21444236,0.31474057,-0.63114965
20240115 08:30:03,0.987376,-0.967651,1.309717,0.481537,0.123967,-0.249599,-35.922054,-30.410992,-2.148148,112.69114,1.6276476,-0.960526,-0.59588224,0.06742841,0.11752401,-0.40757453
20240115 08:30:03,0.725898,-0.656979,1.157191,0.348369,-0.089103,-0.271972,-35.754948,-30.681438,-2.128830,113.67966,1.382704,-0.6747943,-0.53726614,-0.03854744,-0.07608053,-0.19032252
20240115 08:30:03,0.586620,-0.369974,0.987189,0.222658,-0.276604,-0.261318,-35.507809,-31.614346,-1.395622,115.15058,1.1638478,-0.3981256,-0.54650074,-0.09661497,-0.25838766,-0.0048256963
20240115 08:30:03,0.539412,-0.212600,0.702878,0.121450,-0.395923,-0.231488,-35.668133,-31.998959,-1.774017,113.862495,0.88614035,-0.23432145,-0.5160678,-0.12247233,-0.37892547,0.11297156
20240115 08:30:03,0.483363,-0.102142,0.484476,0.054333,-0.390597,-0.188875,-35.904392,-31.930477,-1.110985,114.00655,0.65935695,-0.11466998,-0.47563773,-0.11924161,-0.3776607,0.1552408
20240115 08:30:03,0.563481,-0.061734,0.460421,0.037287,-0.312826,-0.143065,-35.922710,-31.928631,-1.379234,113.314064,0.67536473,-0.06811279,-0.5552333,-0.094881766,-0.3056902,0.13104522
20240115 08:30:03,0.628718,-0.186318,0.627439,0.035156,-0.237186,-0.117496,-35.744831,-31.162083,-1.293526,113.44778,0.8626371,-0.19457738,-0.5844875,-0.076883644,-0.23270264,0.10109241
20240115 08:30:03,0.577691,-0.387164,0.770535,0.040483,-0.191376,-0.108973,-35.647633,-31.250729,-1.152802,115.472855,0.9760232,-0.40642297,-0.48371208,-0.06270848,-0.18473075,0.07983336
20240115 08:30:03,0.424953,-0.501644,1.045412,0.036222,-0.204161,-0.114300,-35.719738,-31.818996,-1.384369,118.11043,1.1437817,-0.56051815,-0.38334566,-0.059289865,-0.19226319,0.09741236
20240115 08:30:03,0.171416,-0.572614,1.240167,0.028764,-0.275539,-0.115366,-35.816936,-31.730358,-1.525093,120.00141,1.1769278,-0.6935568,-0.211596,-0.04741142,-0.25782713,0.14274275
20240115 08:30:03,-0.084990,-0.611955,1.351642,0.018111,-0.383139,-0.106843,-36.071499,-31.660023,-1.130302,122.4245,1.1342635,-0.81532294,-0.049237013,-0.017724752,-0.35843122,0.20270935
20240115 08:30:03,-0.394317,-0.600730,1.382318,0.013850,-0.503523,-0.081274,-35.895817,-31.643566,-1.397575,123.996254,0.9951719,-0.90054655,0.16752788,0.039105892,-0.47237518,0.25229508
20240115 08:30:03,-0.655547,-0.489298,1.234911,0.022372,-0.605797,-0.031203,-36.113369,-31.768826,-0.185822,126.577965,0.746425,-0.8606934,0.36004883,0.12953815,-0.5706227,0.25830528
20240115 08:30:03,-0.776655,-0.312203,0.839704,0.050071,-0.624973,0.058286,-36.185093,-32.528980,-0.136917,126.5753,0.37987408,-0.6318185,0.5442283,0.23453125,-0.6038764,0.19273755
20240115 08:30:03,-0.712023,-0.140042,0.362524,0.094816,-0.532288,0.177605,-36.263203,-32.825970,0.551544,125.89675,0.006192714,-0.3209097,0.58132327,0.32858792,-0.5421313,0.070478246
20240115 08:30:03,-0.447980,-0.162424,0.111804,0.147018,-0.392727,0.293728,-36.799625,-32.778477,1.078995,123.26083,-0.07144046,-0.22784013,0.43342656,0.40243483,-0.4273785,-0.055759087
20240115 08:30:03,-0.088224,-0.376362,-0.030071,0.178979,-0.277670,0.386413,-36.483067,-31.799892,0.080475,117.039825,-0.02341223,-0.37491485,0.23518038,0.45440632,-0.3091433,-0.12791246
20240115 08:30:04,0.334634,-0.662807,-0.082645,0.177913,-0.222272,0.433289,-36.862492,-31.542210,-0.208069,111.170746,0.08050273,-0.6622056,-0.002584084,0.46728083,-0.22307734,-0.13521728
20240115 08:30:04,0.747946,-0.945712,-0.087723,0.150214,-0.232925,0.423701,-36.419926,-31.326649,0.318153,109.11911,0.21173626,-0.97682744,-0.2215545,0.4269402,-0.20837572,-0.09374644
20240115 08:30:04,0.921719,-1.226194,0.090666,0.100143,-0.312826,0.376825,-37.169437,-30.908131,0.015434,106.441864,0.39208835,-1.258856,-0.2677133,0.34571174,-0.27827644,0.0032716803
20240115 08:30:04,1.043766,-1.278517,-0.075781,0.030895,-0.376747,0.317166,-37.512234,-30.654148,0.263382,104.76341,0.2592101,-1.3562768,-0.29806727,0.23352896,-0.328123,0.111413226
20240115 08:30:04,1.194653,-1.370441,0.026719,-0.024503,-0.453452,0.236199,-37.738758,-30.874424,1.481255,106.173065,0.40751255,-1.4514806,-0.37898266,0.118293256,-0.40709323,0.20629774
20240115 08:30:04,1.125017,-1.380812,0.000317,-0.045810,-0.473694,0.147775,-37.844921,-30.880795,1.346634,105.64542,0.3404019,-1.4560025,-0.32938784,0.031994104,-0.4398389,0.24388146
20240115 08:30:04,1.075173,-1.144178,0.071495,-0.013850,-0.403381,0.081724,-37.757450,-30.680691,0.932533,105.17349,0.41461617,-1.2024962,-0.4228714,0.006690368,-0.385323,0.18859705
20240115 08:30:04,0.928896,-0.893047,0.094249,0.061790,-0.285127,0.039110,-37.923794,-30.794010,1.474159,107.37134,0.42679805,-0.9286975,-0.43129745,0.03359644,-0.28248492,0.0681462
20240115 08:30:04,0.736366,-0.667380,0.103247,0.166194,-0.139174,0.030587,-37.692402,-31.166882,2.572571,110.00581,0.37923485,-0.68571097,-0.38294834,0.092898265,-0.14280741,-0.09250706
20240115 08:30:04,0.622217,-0.515947,0.050212,0.261010,-0.007071,0.045502,-38.152508,-31.764362,2.339043,109.9175,0.2894617,-0.53061587,-0.34966376,0.1561516,-0.012215003,-0.23779105
20240115 08:30:04,0.557210,-0.428224,-0.054515,0.316408,0.076026,0.063613,-37.924831,-32.119755,1.962593,109.17558,0.16243978,-0.44572425,-0.32511383,0.19626196,0.07093268,-0.32582864
20240115 08:30:04,0.538795,-0.466830,-0.193010,0.334519,0.087745,0.081724,-38.161472,-31.859379,2.345161,107.6872,0.00910756,-0.49984252,-0.2840521,0.21879914,0.08188325,-0.34950954
20240115 08:30:04,0.650445,-0.522310,-0.363953,0.306820,0.044065,0.082789,-37.835186,-31.169559,1.901459,104.80796,-0.12908828,-0.5904201,-0.3570892,0.20289919,0.03806814,-0.30672097
20240115 08:30:04,0.714489,-0.585553,-0.542757,0.251422,-0.050751,0.061482,-38.311039,-31.207005,2.033150,102.68906,-0.30379298,-0.6907303,-0.39906374,0.14493531,-0.05576455,-0.21895781
20240115 08:30:04,0.793280,-0.521829,-0.774342,0.176848,-0.150893,0.032718,-38.319614,-31.493916,2.319733,100.22317,-0.52177095,-0.6897839,-0.5148611,0.067338675,-0.15404938,-0.11563182
20240115 08:30:04,0.851388,-0.397763,-0.990760,0.096947,-0.238252,0.005019,-38.186565,-31.202480,2.436005,97.0174,-0.7189075,-0.6487125,-0.6373767,-0.012136882,-0.23845378,-0.01498148
20240115 08:30:04,0.875201,-0.299500,-1.182675,0.024503,-0.282996,-0.018419,-38.213840,-31.295650,2.173874,95.26126,-0.8899821,-0.6066107,-0.7068976,-0.07024785,-0.28135666,0.06421381
20240115 08:30:04,0.866083,-0.165165,-1.337457,-0.030895,-0.278735,-0.034399,-38.274792,-31.018818,2.289162,92.376816,-1.0287521,-0.5556694,-0.76592934,-0.1098184,-0.27545813,0.1101797
20240115 08:30:04,0.928441,-0.014813,-1.450722,-0.071378,-0.225468,-0.049314,-38.098339,-31.386127,2.582840,91.333855,-1.0794034,-0.4805367,-0.8775172,-0.12649073,-0.22401266,0.13207649
20240115 08:30:04,0.882031,-0.066541,-1.442620,-0.104404,-0.153024,-0.069556,-38.461636,-31.880375,2.209579,93.85622,-1.1031301,-0.45068038,-0.7974808,-0.12939945,-0.15731691,0.14533311
20240115 08:30:04,0.787761,-0.119280,-1.293521,-0.115058,-0.084842,-0.084470,-38.443325,-31.882221,2.477821,97.676414,-0.9914268,-0.39372054,-0.6616528,-0.12925836,-0.09186063,0.13864212
20240115 08:30:04,0.673696,-0.040207,-1.087620,-0.106535,-0.044358,-0.103647,-38.319614,-31.493916,2.319733,101.07205,-0.80533713,-0.20907348,-0.5564448,-0.13742475,-0.05254989,0.12136705
20240115 08:30:04,0.591394,-0.095559,-0.907777,-0.094816,-0.048620,-0.124954,-38.001141,-31.474781,2.723564,104.11508,-0.6583524,-0.20241562,-0.44996557,-0.15373826,-0.057064205,0.11551174
20240115 08:30:04,0.510835,-0.088915,-0.799113,-0.085228,-0.097626,-0.152653,-38.468418,-31.225315,2.568665,104.96892,-0.5781418,-0.16215697,-0.37866956,-0.17950268,-0.106357805,0.12612697
20240115 08:30:04,0.483111,0.015457,-0.826319,-0.082032,-0.180723,-0.177156,-38.476994,-31.512226,2.855247,104.05722,-0.6217619,-0.06719197,-0.3972788,-0.2085616,-0.19245146,0.14813283
20240115 08:30:04,0.501885,0.167402,-1.092623,-0.089489,-0.251036,-0.193136,-38.211658,-30.545567,2.526848,101.06851,-0.88382655,0.049256645,-0.46822202,-0.23343441,-0.26555657,0.16641158
20240115 08:30:04,0.524057,0.309838,-1.533826,-0.111862,-0.278735,-0.196332,-38.195530,-31.297497,2.442116,97.69912,-1.3125609,0.10210526,-0.5331029,-0.25030535,-0.29727647,0.18131043
20240115 08:30:04,0.497832,0.381218,-1.935572,-0.144887,-0.245709,-0.188875,-37.973209,-29.863972,2.216782,96.96395,-1.7525406,0.19104113,-0.5165489,-0.23601158,-0.25933668,0.195485
20240115 08:30:04,0.386694,0.472885,-2.296072,-0.177913,-0.139174,-0.169698,-38.086803,-30.732929,3.210175,99.543945,-2.159056,0.3349582,-0.39576703,-0.20646739,-0.14689869,0.20454279
20240115 08:30:04,0.360074,0.505919,-2.311847,-0.215200,-0.007071,-0.146261,-38.827610,-31.928913,3.950722,102.72725,-2.1852655,0.43505818,-0.35050455,-0.18463215,-0.010170479,0.218713
20240115 08:30:04,0.346606,0.330042,-2.101039,-0.255684,0.101594,-0.146261,-38.354328,-32.449657,3.185600,104.65642,-1.957438,0.29583997,-0.28774202,-0.20009482,0.10024948,0.23442717
20240115 08:30:04,0.304032,0.165796,-1.664372,-0.287644,0.153796,-0.170764,-38.239201,-32.348255,3.314095,108.671,-1.5151201,0.19583091,-0.18658125,-0.24712527,0.15526035,0.2506183
