Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:40:14,-0.290735,1.000825,-1.196814,-0.181331,-0.227780,-0.241524,-5.270374,31.166245,-28.672523,12.958411,-1.145283,1.0854982,-0.78433967,-0.2725247,-0.21894495,-0.0035127848
20231225 03:40:14,-0.454838,1.074378,-0.878626,-0.197311,-0.242695,-0.235132,-5.737263,31.223816,-28.546959,13.969791,-1.0450885,1.1041455,-0.49791598,-0.27566317,-0.23662502,0.011762753
20231225 03:40:14,-0.599976,1.119271,-0.530316,-0.164285,-0.222453,-0.235132,-5.710754,31.700760,-28.845757,14.395416,-0.9282968,1.0853668,-0.18635778,-0.25047952,-0.21260841,-0.018053696
20231225 03:40:14,-0.817123,1.163159,-0.302251,-0.101429,-0.195819,-0.235132,-5.877480,31.779324,-28.584618,15.296173,-0.959451,1.059941,0.09555718,-0.20341322,-0.1762086,-0.063530274
20231225 03:40:14,-1.022141,1.211308,-0.166419,-0.035378,-0.163859,-0.222348,-5.674511,31.888954,-28.589745,15.629277,-1.0471883,1.0424666,0.304184,-0.14639913,-0.13466324,-0.1049693
20231225 03:40:14,-1.108225,1.256634,0.006355,0.029608,-0.152140,-0.198910,-6.037426,31.202824,-28.682549,16.490656,-1.0158764,1.0417851,0.4550405,-0.082240365,-0.11531082,-0.1312897
20231225 03:40:14,-1.113732,1.212805,0.027121,0.096725,-0.159597,-0.176538,-6.583576,31.539078,-28.709923,17.062286,-0.9982948,0.99680626,0.4772057,-0.016609617,-0.11484732,-0.1555153
20231225 03:40:14,-1.056414,1.113543,-0.180322,0.158515,-0.156401,-0.158427,-6.354099,32.125648,-29.013878,16.395065,-1.0664835,0.9451645,0.32807672,0.039264135,-0.105564795,-0.18550405
20231225 03:40:14,-0.968366,1.033782,-0.335983,0.205391,-0.143617,-0.148839,-6.037426,31.202824,-28.682549,15.858342,-1.0810082,0.9115219,0.19009563,0.07600949,-0.08976953,-0.21409038
20231225 03:40:14,-0.846787,0.977236,-0.512701,0.226698,-0.148944,-0.146708,-6.504700,31.452286,-28.837440,16.046837,-1.0913247,0.90505725,0.006401986,0.08989484,-0.094956815,-0.2264655
20231225 03:40:14,-0.699960,0.934128,-0.683455,0.217110,-0.170251,-0.150970,-6.592163,31.252167,-28.423347,15.608697,-1.083097,0.9116687,-0.18651816,0.07759988,-0.12150539,-0.22101423
20231225 03:40:14,-0.526233,0.863727,-0.823680,0.189411,-0.208603,-0.174407,-6.856464,31.611256,-28.583382,15.026368,-1.0349544,0.882623,-0.3723371,0.039833076,-0.16647214,-0.21359937
20231225 03:40:14,-0.385743,0.937255,-0.972888,0.140405,-0.249087,-0.205303,-6.962620,31.604874,-28.717995,14.879578,-1.0538263,0.9888629,-0.55388176,-0.02028171,-0.21070334,-0.19438186
20231225 03:40:14,-0.337217,1.120293,-1.203877,0.063699,-0.249087,-0.210629,-6.946880,31.044838,-29.083183,14.55283,-1.2035971,1.195759,-0.7574829,-0.08238889,-0.22038652,-0.14374171
20231225 03:40:14,-0.250343,1.141805,-0.984723,-0.023659,-0.262936,-0.217021,-7.298645,31.203808,-28.829124,14.284893,-0.964712,1.1949667,-0.6938275,-0.14774983,-0.2450987,-0.08574983
20231225 03:40:14,-0.161771,1.143662,-0.838069,-0.089711,-0.270394,-0.246851,-7.219765,31.117016,-28.956657,13.843778,-0.78273267,1.1875589,-0.6672628,-0.21496029,-0.2571649,-0.06300851
20231225 03:40:14,-0.158020,1.102141,-0.503841,-0.106756,-0.258675,-0.280942,-7.802158,31.265079,-29.240044,14.367424,-0.533074,1.1195315,-0.45347992,-0.24955921,-0.24568033,-0.08077276
20231225 03:40:14,-0.210619,1.099457,-0.184815,-0.073730,-0.236303,-0.323556,-7.632862,31.744705,-28.867744,14.273236,-0.3591309,1.0889897,-0.1977578,-0.25114283,-0.21748425,-0.14243641
20231225 03:40:14,-0.356991,1.103317,0.004465,-0.008744,-0.217126,-0.358713,-7.871307,31.063110,-28.557701,15.670496,-0.36259028,1.0573934,0.012715063,-0.22102815,-0.18481612,-0.21058944
20231225 03:40:14,-0.545594,1.147507,0.056231,0.057307,-0.218192,-0.366170,-7.871693,31.254997,-28.838158,16.460924,-0.49125493,1.0640839,0.15543152,-0.17288995,-0.17137864,-0.25541413
20231225 03:40:14,-0.643245,1.091067,0.001483,0.107379,-0.244825,-0.357647,-8.020870,31.715488,-28.869698,16.697897,-0.59602994,0.9999063,0.1933925,-0.12796423,-0.19087063,-0.27490366
20231225 03:40:14,-0.595290,1.079087,-0.241965,0.136143,-0.276786,-0.355517,-8.744900,31.285202,-28.982796,17.491648,-0.7115001,1.0246624,-0.002748862,-0.11005041,-0.22123483,-0.28024372
20231225 03:40:14,-0.494447,1.187306,-0.519482,0.144666,-0.281047,-0.365105,-8.135994,31.614090,-28.998207,16.282848,-0.83218694,1.17619,-0.25018853,-0.12041736,-0.22653358,-0.29549822
20231225 03:40:14,-0.459873,1.285344,-0.544878,0.141470,-0.278916,-0.389608,-8.868607,30.896893,-28.824699,17.728352,-0.83794093,1.2764494,-0.3465491,-0.13234828,-0.21950258,-0.305232
20231225 03:40:14,-0.620163,1.328498,-0.470202,0.144666,-0.283178,-0.422634,-9.044296,30.880440,-28.557442,18.93403,-0.93063736,1.2875488,-0.19241336,-0.1526211,-0.20846835,-0.32124937
20231225 03:40:14,-0.784834,1.488728,-0.338001,0.142535,-0.255479,-0.429026,-9.248035,31.154583,-29.113243,20.029366,-1.0034395,1.3908077,-0.056785956,-0.1514596,-0.1697822,-0.3267057
20231225 03:40:14,-0.982772,1.455012,-0.067328,0.152123,-0.244825,-0.429026,-9.450619,30.853065,-28.827629,20.76828,-0.9788868,1.277671,0.2316823,-0.13430224,-0.15445793,-0.3350129
20231225 03:40:14,-1.148600,1.343812,0.172466,0.181953,-0.241629,-0.427960,-9.769093,30.833931,-29.231468,21.575981,-0.9517123,1.0921669,0.50345033,-0.1017687,-0.1424208,-0.35255653
20231225 03:40:14,-1.215926,1.285241,0.373088,0.228828,-0.241629,-0.415176,-10.050560,30.619198,-28.818336,22.039904,-0.86654717,0.9938494,0.695279,-0.057718962,-0.13631815,-0.37212244
20231225 03:40:14,-1.185132,1.218184,0.274986,0.282096,-0.178774,-0.385346,-10.166061,30.709690,-29.227303,21.949434,-0.9035634,0.9527178,0.6118359,-0.0020500273,-0.07323772,-0.40402928
20231225 03:40:14,-1.170197,1.323942,0.513027,0.336429,-0.132964,-0.351255,-10.076416,31.659885,-29.288445,21.489326,-0.7310777,1.0274944,0.77413833,0.04169187,-0.024097566,-0.43156874
20231225 03:40:14,-1.178033,1.672032,0.492974,0.334298,-0.109526,-0.303315,-10.024429,31.288036,-29.397636,21.552454,-0.78411806,1.3710374,0.6867355,0.06007409,-0.008678868,-0.40465394
20231225 03:40:14,-1.102299,1.857820,0.471956,0.263985,-0.170251,-0.266027,-10.078987,31.101696,-29.921898,21.495798,-0.75008464,1.5760427,0.58897924,0.03558907,-0.08650117,-0.31636894
20231225 03:40:14,-1.043708,1.822763,0.294554,0.126555,-0.257609,-0.254309,-10.466995,31.072475,-29.923851,21.876362,-0.81528676,1.5816287,0.43534228,-0.044584274,-0.19558404,-0.18861274
20231225 03:40:14,-0.970017,1.722421,0.108361,-0.020463,-0.285309,-0.254309,-11.137238,31.212307,-30.073601,22.509905,-0.872303,1.525195,0.26967102,-0.14638351,-0.24573654,-0.07638124
20231225 03:40:14,-1.026136,1.608999,0.179656,-0.134455,-0.226714,-0.244720,-10.579933,31.721157,-29.699364,22.436142,-0.879347,1.3690016,0.37389725,-0.22584575,-0.205127,-0.010131329
20231225 03:40:14,-1.270952,1.554001,0.426695,-0.212226,-0.116984,-0.205303,-10.825920,32.078396,-29.591164,23.14649,-0.9333389,1.2080106,0.67021143,-0.2722654,-0.11958794,0.031765237
20231225 03:40:14,-1.531262,1.377451,0.932607,-0.259101,-0.038148,-0.144578,-11.401161,31.379509,-29.953178,24.882338,-0.86345476,0.86170673,1.1617945,-0.2833745,-0.06643354,0.071217366
20231225 03:40:14,-1.753593,1.058328,1.339694,-0.283604,0.020446,-0.057219,-10.994835,31.406876,-29.682976,24.347643,-0.84046155,0.44741598,1.6547129,-0.2663018,-0.031853862,0.1148264
20231225 03:40:14,-1.775495,0.678373,1.805146,-0.253774,0.075844,0.017355,-10.942848,31.035027,-29.792168,23.778759,-0.6295891,0.065664366,2.1209812,-0.21394415,0.020206043,0.12528217
20231225 03:40:14,-1.595497,0.403026,2.081428,-0.151501,0.166399,0.037597,-11.364914,31.567699,-29.697151,23.679678,-0.3462659,-0.1662097,2.3215098,-0.12977657,0.12808397,0.051727265
20231225 03:40:14,-1.738312,0.374444,2.324572,0.034935,0.323005,0.046120,-11.233665,30.917168,-29.653389,24.689156,-0.38982272,-0.3095164,2.569756,0.0114616975,0.31431535,-0.09778999
20231225 03:40:14,-2.019620,0.296572,2.570929,0.281031,0.470023,0.079145,-10.784706,30.669559,-29.766731,25.195913,-0.5635402,-0.5447681,2.9129608,0.21768758,0.5080597,-0.2511883
20231225 03:40:14,-2.134948,0.139129,2.412026,0.536714,0.556316,0.152654,-10.776123,30.956467,-30.053307,25.556343,-0.72235405,-0.7432369,2.8977265,0.45883384,0.64477694,-0.35574648
20231225 03:40:14,-2.086306,-0.078296,2.083092,0.757241,0.598930,0.259189,-10.829910,30.386349,-30.016640,25.784983,-0.7544993,-0.8929063,2.7098322,0.68944114,0.72173226,-0.4119702
20231225 03:40:14,-1.708943,-0.232737,1.440434,0.890410,0.556316,0.398750,-10.529755,30.407337,-29.881050,24.207207,-0.65994453,-0.79408574,2.1071305,0.88106644,0.6754067,-0.36456066
20231225 03:40:14,-1.081047,-0.579904,0.612377,0.912782,0.460435,0.554291,-10.241127,29.775124,-30.372795,21.835896,-0.48907673,-0.8159979,1.2571423,1.0080917,0.53945595,-0.23116592
20231225 03:40:14,-0.205281,-0.976823,-0.156875,0.822227,0.320875,0.697047,-10.665764,29.749599,-30.911247,17.769156,-0.20773044,-0.9795776,0.24083506,1.0567045,0.342193,-0.023698807
20231225 03:40:14,0.763232,-1.496186,-0.724051,0.637922,0.156811,0.798255,-10.207451,29.405125,-30.750221,11.486854,0.17699409,-1.5505605,-0.77017087,0.98101217,0.1523809,0.26081932
20231225 03:40:14,1.623826,-1.972561,-1.129751,0.363062,-0.044540,0.847261,-10.224998,29.023193,-30.457527,5.3556147,0.51235735,-2.3283906,-1.6856947,0.7589215,-0.009558186,0.50185835
20231225 03:40:14,2.447835,-2.336999,-1.332298,0.018955,-0.252283,0.841935,-10.604042,29.088993,-30.465599,-0.2152442,1.0581379,-3.1314816,-2.4064708,0.3801741,-0.09940523,0.71229964
20231225 03:40:14,3.220910,-2.757527,-1.471653,-0.315564,-0.380125,0.766295,-10.621971,28.898956,-30.453362,-5.0507073,1.7845457,-4.0139365,-2.9519591,-0.051116377,-0.075516835,0.7942498
20231225 03:40:14,3.818182,-3.240793,-1.155318,-0.560595,-0.415281,0.626734,-10.595078,29.184013,-30.471703,-7.296254,2.6450055,-4.7293577,-2.8293095,-0.39373076,-0.014947094,0.7327631
20231225 03:40:14,4.135453,-3.630826,-0.575794,-0.692698,-0.407824,0.439233,-10.638100,29.650883,-30.368629,-6.658874,3.318206,-5.1125374,-2.1610017,-0.6023552,-0.0017160363,0.5748626
20231225 03:40:14,4.142024,-3.809949,-0.015328,-0.707613,-0.384386,0.235752,-10.962967,30.094913,-30.132912,-4.1326256,3.5451329,-5.1341257,-1.4074032,-0.6665918,-0.035528712,0.39238253
20231225 03:40:14,3.912587,-3.645587,0.468236,-0.658607,-0.354556,0.029074,-10.945038,30.284954,-30.145134,-1.8463959,3.4916232,-4.7428703,-0.7610878,-0.66210383,-0.087003134,0.20167711
20231225 03:40:14,3.538103,-3.322171,0.686943,-0.597882,-0.328988,-0.164819,-11.166321,30.177174,-30.408241,0.722871,3.2091305,-4.17088,-0.4397049,-0.6509764,-0.14070266,0.038767904
20231225 03:40:14,3.041603,-2.826104,0.720232,-0.551006,-0.286374,-0.328883,-11.834373,31.067081,-30.205040,4.438794,2.798747,-3.4164712,-0.2519365,-0.65767336,-0.16921608,-0.08078241
20231225 03:40:14,2.421018,-2.204992,0.811781,-0.507327,-0.203277,-0.462051,-11.843338,30.972061,-30.198936,7.9314036,2.3485854,-2.5192935,-0.028560877,-0.66881895,-0.1489072,-0.17255758
20231225 03:40:14,1.622254,-1.399108,1.042361,-0.476432,-0.102069,-0.551541,-11.842957,30.780170,-29.918449,12.264122,1.8613378,-1.4750199,0.35892832,-0.6881218,-0.0884304,-0.21968997
20231225 03:40:14,0.708524,-0.544066,1.449056,-0.471105,-0.018972,-0.572848,-11.992523,31.432549,-30.230476,16.351822,1.3579742,-0.5461019,0.95790625,-0.6987295,-0.020604227,-0.22379583
20231225 03:40:14,-0.192884,0.112891,1.934088,-0.471105,0.004466,-0.545149,-11.931953,31.347607,-30.626244,19.81199,0.83949125,-0.013624281,1.6172042,-0.6858252,-0.0077849757,-0.19032642
20231225 03:40:14,-1.100922,0.536240,2.523473,-0.438079,-0.023233,-0.471640,-12.053467,31.709373,-30.115166,22.822102,0.2737146,0.11742811,2.3829675,-0.6114886,-0.04755289,-0.14149106
20231225 03:40:14,-1.909234,0.691040,3.047742,-0.294257,-0.047736,-0.342732,-11.611671,32.308712,-30.149895,24.068432,-0.2834108,-0.07514143,3.1168976,-0.41456932,-0.066997215,-0.11048807
20231225 03:40:14,-2.404146,0.584793,3.358706,-0.025790,-0.021102,-0.177603,-12.035538,31.899414,-30.127388,25.65381,-0.65869796,-0.39093956,3.5807872,-0.10117,-0.004620783,-0.12090473
20231225 03:40:14,-2.506490,0.395522,3.324643,0.299141,-0.023233,-0.003952,-12.019417,31.147491,-30.212135,26.051441,-0.72428405,-0.60167456,3.667262,0.26410878,0.04637456,-0.13658865
20231225 03:40:14,-2.138653,0.180779,2.479597,0.571870,-0.040278,0.155850,-12.001869,31.529419,-30.504814,24.369701,-0.63417053,-0.518256,2.967908,0.5742859,0.0532664,-0.15407097
20231225 03:40:14,-1.273010,-0.089496,1.393119,0.750849,-0.076500,0.268777,-11.983559,31.527569,-30.236580,21.512293,-0.317654,-0.36556506,1.8064563,0.7814243,-0.0018224828,-0.17260504
20231225 03:40:14,-0.418095,-0.464614,0.227786,0.836077,-0.099938,0.310326,-11.843719,31.163952,-30.479393,18.000738,-0.19109347,-0.49484396,0.5358905,0.86458164,-0.06658235,-0.21906395
20231225 03:40:14,0.252073,-0.733364,-0.531160,0.833946,-0.131898,0.293280,-12.303444,30.374577,-30.432442,16.034254,-0.12867671,-0.73401815,-0.3978411,0.8377485,-0.13249287,-0.26220953
20231225 03:40:14,0.603975,-0.762618,-1.413318,0.759372,-0.131898,0.255993,-12.374130,30.940163,-30.871971,13.196123,-0.5143701,-0.85113186,-1.3005159,0.7324587,-0.15754129,-0.29365855
20231225 03:40:14,0.934027,-0.812781,-1.966086,0.625138,-0.094611,0.216575,-12.914276,31.005131,-31.819389,10.710137,-0.7553329,-1.0754163,-1.9301636,0.5902777,-0.13345519,-0.26816356
20231225 03:40:14,1.152162,-0.851333,-2.334391,0.453617,-0.022168,0.167569,-12.429077,30.945709,-31.676704,8.600218,-0.92563814,-1.2579095,-2.3534777,0.43393046,-0.055826694,-0.20323983
20231225 03:40:14,1.273412,-0.839959,-2.377586,0.263985,0.054537,0.116433,-12.534851,30.747440,-31.530861,8.8163395,-0.8316449,-1.2640165,-2.4770427,0.2752743,0.03563268,-0.10870686
20231225 03:40:14,1.185276,-0.950452,-2.025500,0.092464,0.101413,0.070623,-12.394638,30.191936,-31.493202,10.70069,-0.5217551,-1.2205716,-2.1439235,0.12404691,0.09782575,-0.023371574
20231225 03:40:14,0.932986,-1.043394,-1.447591,-0.035378,0.102478,0.031205,-11.961800,30.696251,-31.521812,12.651795,-0.2062667,-1.1468744,-1.5073498,-0.0043103322,0.10531692,0.028221808
20231225 03:40:14,0.656916,-1.096400,-0.808792,-0.098233,0.076910,-0.000756,-12.544579,31.036201,-32.085686,14.740722,0.037443638,-1.1247305,-0.79330814,-0.078602865,0.07913635,0.041350618
20231225 03:40:14,0.441028,-1.069218,-0.382535,-0.102495,0.050276,-0.029520,-12.552780,30.557404,-31.518623,16.533817,0.14283769,-1.0646816,-0.30629927,-0.100880206,0.049759377,0.024617862
20231225 03:40:14,0.199464,-0.953804,-0.222521,-0.083319,0.048145,-0.043370,-12.367355,30.285103,-31.231056,17.565695,0.05413997,-0.94306535,-0.052987233,-0.094042525,0.046611488,0.0023078844
20231225 03:40:14,-0.005144,-0.888036,-0.040109,-0.063077,0.046015,-0.038043,-12.269394,29.812683,-30.529411,18.579422,0.0013491139,-0.8855876,0.20327434,-0.074926205,0.044280514,-0.0051866807
20231225 03:40:14,-0.066629,-0.716230,0.068858,-0.050293,0.031100,-0.026324,-13.055138,30.043007,-31.088142,19.414581,0.010054179,-0.72047466,0.28500524,-0.057226554,0.029577732,7.6670013E-4
20231225 03:40:14,-0.024719,-0.545697,0.056216,-0.043901,0.023642,-0.008213,-12.578903,29.888565,-30.939354,18.714392,0.03118433,-0.54778236,0.19805644,-0.04089672,0.02196911,0.01383584
20231225 03:40:14,0.001501,-0.455015,0.003353,-0.037509,0.040688,0.006702,-12.402832,29.713139,-30.926140,18.600916,0.018375296,-0.45436007,0.117651425,-0.027316762,0.038739182,0.017241806
20231225 03:40:14,-0.028962,-0.369991,0.051580,-0.023659,0.065191,0.018421,-12.842819,30.055767,-30.818901,19.169518,0.021607332,-0.37255406,0.15272124,-0.009933935,0.06330847,0.011209845
20231225 03:40:14,-0.041513,-0.190778,0.067269,-0.000221,0.085433,0.025878,-12.508987,29.706760,-31.060753,18.690441,0.016045233,-0.1946804,0.12355441,0.012901491,0.08437418,-0.002103502
20231225 03:40:14,-0.074400,0.036138,-0.006227,0.029608,0.106740,0.024813,-12.333298,29.723217,-31.328026,19.005146,-0.06263067,0.03221848,0.034352206,0.033628188,0.10694483,-0.027700344
20231225 03:40:14,-0.284909,0.298571,-0.146974,0.053046,0.130177,0.033335,-12.191284,30.109673,-31.217857,20.052496,-0.33100855,0.28470173,0.009848639,0.05249351,0.13129391,-0.04522028
20231225 03:40:14,-0.486737,0.563447,-0.257269,0.066896,0.150419,0.061034,-12.165802,29.260880,-31.028236,21.370867,-0.5809075,0.53446925,0.004214227,0.07671174,0.15010998,-0.04396164
20231225 03:40:15,-0.588235,0.666471,-0.349750,0.072222,0.158942,0.104714,-12.508987,29.706760,-31.060753,22.12494,-0.73135746,0.63237494,-0.014944255,0.107908584,0.15450193,-0.022511184
20231225 03:40:15,-0.634518,0.649220,-0.458481,0.070092,0.165334,0.159046,-12.272346,29.446384,-31.443321,21.758242,-0.8359157,0.62228173,-0.046001524,0.1431452,0.15535088,0.014364056
20231225 03:40:15,-0.478146,0.562762,-0.521741,0.064765,0.168530,0.218706,-12.227142,29.729595,-31.193413,20.61331,-0.7487428,0.56057125,-0.16694562,0.18326095,0.15530978,0.06053315
20231225 03:40:15,-0.227323,0.450429,-0.609057,0.054111,0.173856,0.265581,-11.890732,29.938774,-30.801796,18.189318,-0.6031611,0.4662291,-0.3665733,0.21342489,0.16398132,0.10676217
20231225 03:40:15,0.190131,0.260215,-0.720808,0.042393,0.172791,0.292215,-12.175156,29.357746,-31.302589,16.07928,-0.35710996,0.26343566,-0.6867697,0.23071828,0.17192475,0.14037475
20231225 03:40:15,0.583560,0.250561,-0.785193,0.031739,0.164268,0.290084,-12.069382,29.556015,-31.448448,13.546945,-0.117001444,0.2019631,-0.99658644,0.2299415,0.17300864,0.15299131
20231225 03:40:15,0.892428,0.325430,-0.938489,0.020020,0.171726,0.267712,-11.938896,29.289268,-31.965614,11.890117,-0.0159989,0.21716088,-1.3275728,0.21354404,0.18569408,0.14541301
20231225 03:40:15,1.009394,0.446645,-1.092239,-0.001287,0.199425,0.228294,-12.281693,29.543255,-31.717659,11.770755,-0.04460311,0.30204234,-1.532662,0.17567389,0.21427974,0.1284093
20231225 03:40:15,1.013650,0.543202,-0.995877,-0.021528,0.216470,0.177157,-11.893684,29.572475,-31.715706,11.915239,0.023322523,0.4260651,-1.4840355,0.12454569,0.22730811,0.104933634
20231225 03:40:15,0.871598,0.679499,-0.893776,-0.043901,0.217536,0.119629,-11.805458,29.388813,-31.568886,13.042918,-0.008286476,0.611267,-1.3385562,0.06366898,0.22349355,0.078461476
20231225 03:40:15,0.649161,0.810094,-0.709611,-0.063077,0.188771,0.074884,-11.654861,30.062183,-31.745308,14.078591,-0.041146636,0.7903061,-1.0832078,0.012139369,0.19072492,0.06376557
20231225 03:40:15,0.458389,0.846416,-0.603737,-0.082253,0.147223,0.045054,-11.654480,29.870293,-31.464836,15.10287,-0.11010897,0.84758115,-0.8901221,-0.025698435,0.14708334,0.06225784
20231225 03:40:15,0.350454,0.895931,-0.513628,-0.088645,0.121654,0.026943,-11.566635,29.878517,-31.598473,15.610167,-0.12822874,0.906276,-0.76717573,-0.04484261,0.1202384,0.058104478
20231225 03:40:15,0.295067,0.957451,-0.459777,-0.075861,0.119524,0.013094,-11.760635,29.863911,-31.599449,15.955774,-0.13082185,0.96774894,-0.7067411,-0.045917783,0.11826772,0.039450824
20231225 03:40:15,0.288402,0.962607,-0.364391,-0.049227,0.125916,0.002440,-11.390556,29.703091,-31.585258,15.666473,-0.06906137,0.97279465,-0.63582313,-0.035095762,0.12505783,0.012428609
20231225 03:40:15,0.271065,0.972950,-0.420504,-0.018332,0.140831,-0.008213,-11.806229,29.772594,-32.129814,16.216301,-0.12536734,0.985726,-0.66854787,-0.021427767,0.14058942,-0.02030001
20231225 03:40:15,0.251126,0.966755,-0.457788,0.001909,0.168530,-0.019932,-11.540123,30.355465,-31.897285,16.126034,-0.17325257,0.9836374,-0.67621136,-0.017011784,0.1689679,-0.047681697
20231225 03:40:15,0.215050,0.952105,-0.465027,0.020020,0.201556,-0.034847,-11.700066,29.778976,-31.995216,16.954905,-0.20922363,0.9736821,-0.6621016,-0.017262172,0.203158,-0.07917103
20231225 03:40:15,0.084294,1.017255,-0.396622,0.045589,0.223928,-0.039108,-11.611839,29.595310,-31.848381,17.862804,-0.27374038,1.0386091,-0.5433377,-0.0070127062,0.2275528,-0.106741
20231225 03:40:15,0.010528,1.075520,-0.482118,0.069026,0.255888,-0.032716,-11.118439,30.014690,-32.272758,17.606272,-0.40102774,1.1010305,-0.5544818,0.009545656,0.26092872,-0.12517342
20231225 03:40:15,-0.079872,1.215583,-0.374410,0.094595,0.296372,-0.027389,-11.190544,29.446419,-32.504311,18.020288,-0.40218306,1.2298311,-0.44767433,0.026743088,0.30270272,-0.14971359
20231225 03:40:15,-0.076512,1.393955,-0.269835,0.127620,0.342182,-0.025259,-10.870262,30.407528,-32.027992,17.701086,-0.3417514,1.4011624,-0.4148047,0.046708576,0.35065377,-0.18076739
20231225 03:40:15,-0.153181,1.671902,-0.067183,0.173430,0.375207,-0.040174,-10.757713,29.950733,-32.532921,18.499502,-0.2943453,1.654371,-0.29291296,0.057341322,0.38972807,-0.23401655
