Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:39:23,-1.246896,1.335244,-0.896456,-0.144043,-0.295962,-0.175473,-7.165974,31.687134,-28.993324,20.65154,-1.7629828,1.1963995,-0.07962924,-0.16035454,-0.27790686,0.05674111
20231225 03:39:23,-1.175483,1.151171,-0.730741,-0.153632,-0.285309,-0.147774,-7.799206,31.631378,-28.326134,20.685013,-1.5531737,1.007512,-0.0040485263,-0.15668651,-0.27799442,0.07665398
20231225 03:39:23,-1.035819,1.025102,-0.577569,-0.147239,-0.294897,-0.142447,-7.728905,31.257679,-28.167076,19.846767,-1.3152913,0.8964217,0.027250975,-0.15264705,-0.28922784,0.07301678
20231225 03:39:23,-0.914226,0.958324,-0.515138,-0.128063,-0.310877,-0.154166,-7.746838,31.067638,-28.154839,19.20592,-1.1625084,0.85516125,0.013406396,-0.14776897,-0.30079973,0.05324045
20231225 03:39:23,-0.771707,0.957149,-0.556909,-0.107822,-0.318334,-0.175473,-8.214874,31.700878,-28.870674,18.996845,-1.074704,0.89329463,-0.09942967,-0.14929967,-0.30272698,0.026611492
20231225 03:39:23,-0.657106,1.005054,-0.695551,-0.099299,-0.290635,-0.195714,-8.329613,31.407593,-28.718712,18.86806,-1.0840926,0.9820726,-0.27450547,-0.16279544,-0.27225897,5.954653E-4
20231225 03:39:23,-0.694560,1.033442,-0.591788,-0.101429,-0.255479,-0.214891,-8.805084,31.178253,-28.306557,19.51033,-1.0435011,0.98672587,-0.21173733,-0.18127885,-0.23652987,-0.019997954
20231225 03:39:23,-0.781407,1.016439,-0.248996,-0.089711,-0.250152,-0.225544,-8.460484,31.866230,-28.482018,19.03476,-0.890073,0.9038612,0.07505132,-0.1775453,-0.22843283,-0.042046025
20231225 03:39:23,-0.870235,0.947906,-0.018386,-0.055619,-0.274655,-0.221283,-8.566254,31.667961,-28.336143,19.364105,-0.81134844,0.7864335,0.2959676,-0.14331283,-0.24778561,-0.05566211
20231225 03:39:23,-0.894425,0.790737,0.036497,-0.021528,-0.315138,-0.215956,-9.015598,32.107460,-28.503288,19.553276,-0.7778601,0.6255423,0.37857577,-0.10832347,-0.28414804,-0.06313451
20231225 03:39:23,-0.771395,0.693628,-0.017238,0.002975,-0.351360,-0.218087,-9.272739,31.619602,-28.741936,19.31555,-0.69205195,0.57177365,0.29317975,-0.09116996,-0.31929746,-0.071592845
20231225 03:39:23,-0.571789,0.657168,-0.146253,0.023216,-0.359883,-0.239394,-9.491066,31.878120,-28.091133,18.862772,-0.60331315,0.5892512,0.09226675,-0.09357962,-0.32620767,-0.09984471
20231225 03:39:23,-0.500117,0.774796,-0.221113,0.047719,-0.325792,-0.280942,-9.509766,32.071861,-28.639854,18.872675,-0.6072258,0.7234769,-0.022993043,-0.10807365,-0.28375113,-0.15281463
20231225 03:39:23,-0.590276,1.036163,-0.102606,0.074353,-0.275720,-0.326752,-9.994583,31.939392,-28.502052,20.107733,-0.63924253,0.94722325,0.038996324,-0.11868368,-0.22107619,-0.20955426
20231225 03:39:23,-0.891851,1.316652,0.050850,0.106313,-0.244825,-0.371497,-9.984848,31.650635,-27.947212,22.032343,-0.83695525,1.1167074,0.26205322,-0.12351331,-0.16151747,-0.2590515
20231225 03:39:23,-1.347846,1.763948,0.131949,0.137209,-0.194754,-0.368301,-9.994583,31.939392,-28.502052,23.655254,-1.2430938,1.3893309,0.47607213,-0.100385845,-0.08889322,-0.28390518
20231225 03:39:23,-1.641678,2.037811,0.124041,0.172365,-0.115918,-0.332079,-10.418831,31.721989,-28.760017,25.111338,-1.5368403,1.5554644,0.576335,-0.06727199,-0.0038168728,-0.301298
20231225 03:39:23,-1.890878,2.238583,0.408636,0.222436,0.005531,-0.291596,-10.294746,31.918404,-28.637642,25.565054,-1.6187632,1.5830442,0.8369497,-0.023740083,0.12125626,-0.3459751
20231225 03:39:23,-2.260787,2.671223,0.937592,0.263985,0.031100,-0.238328,-10.621803,31.612358,-28.754890,26.767899,-1.6969018,1.7283783,1.2413943,0.039017394,0.15009016,-0.34519556
20231225 03:39:23,-2.563899,2.944365,1.371522,0.275704,-0.048801,-0.164819,-10.973564,31.771324,-28.500832,27.434221,-1.7337959,1.7765691,1.609348,0.1132698,0.0640436,-0.2763158
20231225 03:39:23,-2.594127,3.108369,1.447543,0.250135,-0.189427,-0.065742,-10.745506,31.224052,-28.596809,27.208422,-1.7197108,1.9289452,1.6474857,0.1870761,-0.09941389,-0.14759062
20231225 03:39:23,-2.274795,2.920218,1.293160,0.185149,-0.302354,0.035466,-10.994064,31.023098,-29.122032,26.179502,-1.4248081,2.0080955,1.4622144,0.22108245,-0.254317,-0.0060476176
20231225 03:39:23,-1.661378,2.849562,1.088943,0.093529,-0.370536,0.126021,-11.221741,31.378487,-28.745583,23.870285,-0.92753696,2.3031192,1.044805,0.21385464,-0.36481234,0.12503694
20231225 03:39:23,-1.049094,2.692874,0.869514,-0.037509,-0.358818,0.212314,-11.134285,31.578606,-29.159691,21.201796,-0.49186593,2.4155214,0.6054716,0.16009673,-0.38353676,0.26313952
20231225 03:39:23,-0.525135,2.209908,0.948575,-0.204768,-0.301289,0.285823,-11.452370,31.367580,-29.283043,19.604881,0.048423827,2.0707512,0.45996627,0.05629827,-0.34038246,0.4136442
20231225 03:39:23,-0.158531,1.460988,1.157120,-0.352852,-0.163859,0.360397,-11.319321,31.659019,-29.166786,17.21609,0.504075,1.4072424,0.6355061,-0.06420921,-0.19464213,0.525537
20231225 03:39:23,0.319600,0.506082,1.913261,-0.419969,0.008728,0.421122,-11.628067,31.351120,-29.015785,16.413172,1.22637,0.49180785,1.3069371,-0.15387668,-0.0032679797,0.5575193
20231225 03:39:23,0.477379,-0.579106,2.601518,-0.414642,0.170660,0.420057,-11.784027,32.466667,-28.688240,16.42181,1.467682,-0.58581936,2.2550082,-0.21604364,0.16436937,0.48950297
20231225 03:39:23,0.461382,-1.591280,3.276164,-0.331545,0.279326,0.357201,-11.767899,31.714737,-28.772972,17.862152,1.4603902,-1.6061713,3.2892044,-0.20787045,0.2676597,0.3440142
20231225 03:39:23,0.205926,-2.374550,3.697712,-0.144043,0.327267,0.252797,-11.177307,32.045475,-29.056633,18.355383,1.1756546,-2.4105737,4.063015,-0.07907939,0.3160777,0.16916916
20231225 03:39:23,-0.166544,-2.765658,3.972988,0.149993,0.323005,0.143066,-11.274879,32.326004,-29.477821,19.904142,0.85318947,-2.853989,4.5789943,0.17306764,0.33155835,-0.012396514
20231225 03:39:23,-0.611722,-2.651275,3.567378,0.490904,0.302764,0.062100,-11.512939,31.452518,-28.887276,22.109898,0.52770877,-2.8471568,4.2983446,0.47609708,0.36223507,-0.19433463
20231225 03:39:23,-1.034580,-2.092074,2.665654,0.798790,0.289979,0.046120,-11.204582,31.952305,-29.318748,22.526907,0.15156668,-2.4153552,3.4148955,0.73903066,0.4186796,-0.35932627
20231225 03:39:23,-1.234490,-1.437545,1.489670,1.034232,0.326201,0.128151,-10.791481,31.324615,-29.407646,22.926392,-0.26651525,-1.7915195,2.2848973,0.93981147,0.504083,-0.49105957
20231225 03:39:23,-1.115147,-0.886806,0.477552,1.129048,0.319809,0.271973,-11.736412,30.594666,-29.503365,23.917332,-0.5586078,-1.121088,1.2831461,1.046758,0.48017207,-0.53187317
20231225 03:39:23,-0.686239,-0.619640,-0.362630,1.078976,0.265476,0.443494,-10.890480,30.471291,-29.620872,20.77312,-0.69966805,-0.6627792,0.32823923,1.0934998,0.35515076,-0.41129345
20231225 03:39:23,-0.014039,-0.514643,-1.057196,0.910651,0.163203,0.597970,-11.165939,29.985283,-30.127785,16.67935,-0.6918682,-0.48112434,-0.6401021,1.0730612,0.17683208,-0.20673934
20231225 03:39:23,0.884939,-0.680330,-1.388818,0.652837,0.032165,0.707701,-10.750267,29.915783,-29.583214,9.97614,-0.31260288,-0.8469225,-1.5213187,0.95812625,0.03056901,0.07847923
20231225 03:39:23,1.710798,-0.863151,-1.533745,0.340690,-0.099938,0.738596,-11.368523,29.683765,-29.842171,5.5792665,0.1881029,-1.3673621,-2.2101882,0.712909,-0.04553975,0.34055704
20231225 03:39:23,2.284344,-1.064215,-1.567339,0.010432,-0.213930,0.725812,-11.174133,29.506485,-29.560707,1.8324594,0.6625521,-1.8753878,-2.6188116,0.3941825,-0.06497301,0.56802076
20231225 03:39:23,2.697396,-1.442878,-1.370573,-0.293192,-0.273590,0.662956,-11.367485,31.009506,-30.330605,0.54797745,1.2337619,-2.3744893,-2.6370974,0.055523247,-0.049110144,0.71536046
20231225 03:39:23,2.845353,-1.772288,-0.823712,-0.499870,-0.283178,0.559617,-11.093834,30.553551,-29.896202,0.94513285,1.7661414,-2.6140687,-2.1255329,-0.21027085,-0.033837266,0.73962975
20231225 03:39:23,2.791986,-1.900483,-0.166622,-0.568052,-0.224584,0.456279,-11.631020,30.984821,-29.929710,3.4237807,2.1558633,-2.5558527,-1.3289255,-0.33365616,-0.009576049,0.67735827
20231225 03:39:23,2.595255,-2.014999,0.510931,-0.527569,-0.136160,0.350809,-11.340591,31.294563,-30.348946,4.685403,2.3470926,-2.4817212,-0.49220854,-0.34767365,0.0238202,0.55067
20231225 03:39:23,2.333099,-2.011293,1.019043,-0.411446,-0.062651,0.248536,-11.604897,31.653660,-30.508980,6.7558937,2.3637788,-2.32269,0.17635137,-0.28012136,0.038207106,0.40113005
20231225 03:39:23,2.008826,-1.922913,1.265816,-0.300650,-0.029625,0.140936,-11.198189,31.489136,-29.958321,8.162821,2.210947,-2.113767,0.54607725,-0.21708956,0.026774356,0.25627494
20231225 03:39:23,1.635574,-1.658015,1.410646,-0.226075,-0.062651,0.045054,-11.728210,31.073460,-30.070427,10.692238,1.9935281,-1.7509152,0.7993718,-0.18667951,-0.034267884,0.1498268
20231225 03:39:23,1.186926,-1.372094,1.303197,-0.188788,-0.091415,-0.023128,-11.877777,31.725834,-30.382439,12.770755,1.6106718,-1.4002283,0.83681047,-0.18075225,-0.07993452,0.08617647
20231225 03:39:23,0.684085,-1.096340,1.238558,-0.169612,-0.077566,-0.049762,-11.613091,31.174862,-29.941933,14.333292,1.188275,-1.095515,0.94574195,-0.17328347,-0.07394552,0.058032535
20231225 03:39:23,0.334012,-0.927802,1.371442,-0.147239,-0.005122,-0.043370,-11.992134,31.240658,-29.949989,16.353756,0.9521588,-0.9307424,1.2260795,-0.1500512,-0.0060144886,0.035038415
20231225 03:39:23,0.074183,-0.931923,1.668649,-0.069469,0.111001,-0.020997,-11.710281,31.263496,-30.082649,17.215076,0.83896005,-0.95655394,1.6320103,-0.073260576,0.10901618,-0.015581775
20231225 03:39:23,-0.230201,-1.110987,2.217370,0.087137,0.203686,0.008832,-11.515900,31.086220,-29.801216,18.379442,0.7591772,-1.1834768,2.3210816,0.07704351,0.2081576,-0.087488964
20231225 03:39:23,-0.496230,-1.314673,2.531174,0.285292,0.226059,0.049316,-11.445984,30.904411,-29.922615,19.185526,0.5958381,-1.4309437,2.785914,0.273742,0.24521056,-0.13935235
20231225 03:39:23,-0.575250,-1.514483,2.523994,0.497296,0.162138,0.084472,-11.312927,31.195847,-29.806343,18.916231,0.5388427,-1.6379036,2.8661757,0.48356226,0.19665617,-0.17552617
20231225 03:39:23,-0.453920,-1.550445,1.957728,0.677340,0.066256,0.104714,-11.658684,31.083542,-30.472298,18.490072,0.5072895,-1.6338278,2.305789,0.65130717,0.10431464,-0.2305429
20231225 03:39:23,-0.130173,-1.419444,0.864985,0.794528,0.022577,0.115367,-11.598114,30.998600,-30.868065,16.702368,0.35790858,-1.4380561,1.1277165,0.7405132,0.044374872,-0.31888548
20231225 03:39:23,0.206585,-1.200548,-0.130150,0.840338,0.022577,0.117498,-11.721436,30.418404,-30.429512,15.488895,0.092276625,-1.20017,0.037175015,0.74987245,0.023523334,-0.40537724
20231225 03:39:23,0.377982,-0.983825,-0.965220,0.810508,0.054537,0.113237,-11.863457,30.031944,-30.539680,14.525057,-0.3611563,-1.0060847,-0.7673482,0.68796206,0.04126769,-0.45763937
20231225 03:39:23,0.504039,-0.765906,-1.513736,0.705039,0.093955,0.113237,-11.723625,29.668327,-30.782478,13.578695,-0.7152388,-0.82562304,-1.2775663,0.5872699,0.07566891,-0.42821807
20231225 03:39:23,0.606112,-0.641971,-1.919677,0.546302,0.134439,0.114302,-11.829399,29.470055,-30.636620,12.815548,-0.99945486,-0.75957805,-1.631746,0.4657985,0.114793316,-0.3392424
20231225 03:39:23,0.701303,-0.536671,-1.930781,0.360932,0.168530,0.111106,-11.344200,29.410633,-30.493950,11.469918,-0.93998045,-0.69401395,-1.7402613,0.33964533,0.15362129,-0.20899126
20231225 03:39:23,0.762915,-0.578113,-1.778693,0.190476,0.183445,0.094060,-11.513496,28.931004,-30.866249,11.893114,-0.74687964,-0.7189662,-1.6858997,0.21128103,0.17745447,-0.09634901
20231225 03:39:23,0.692386,-0.671996,-1.474596,0.057307,0.189837,0.077015,-11.398750,29.224297,-31.018211,12.751466,-0.51686597,-0.7524405,-1.4169167,0.10125191,0.19011422,-0.014559723
20231225 03:39:23,0.523010,-0.737352,-1.114544,-0.036443,0.191967,0.069557,-11.186432,29.237057,-30.748985,14.146987,-0.3444479,-0.7558714,-1.0227509,0.020210192,0.1931507,0.039402984
20231225 03:39:23,0.361739,-0.736742,-0.729549,-0.066273,0.191967,0.067427,-11.583405,29.112816,-30.744820,15.7198305,-0.18475771,-0.73104924,-0.61777246,-0.008777212,0.1912453,0.05228993
20231225 03:39:23,0.177576,-0.664014,-0.443465,-0.098233,0.211144,0.069557,-11.186432,29.237057,-30.748985,16.478523,-0.12622124,-0.64737886,-0.2958171,-0.037358254,0.20634797,0.06735703
20231225 03:39:23,-0.055450,-0.536077,-0.220582,-0.070534,0.248431,0.097256,-11.292595,29.230675,-30.883614,17.997389,-0.15688583,-0.5277212,4.898608E-4,-0.00527123,0.23934421,0.056562398
20231225 03:39:23,-0.174811,-0.417006,-0.073487,-0.054554,0.261215,0.112171,-11.134834,29.057095,-31.138634,18.145073,-0.1612829,-0.42294797,0.15608062,0.014102608,0.2512922,0.05379202
20231225 03:39:23,-0.258071,-0.317476,0.056314,-0.015136,0.279326,0.150524,-11.168503,29.427094,-30.761208,18.269794,-0.1484428,-0.33624396,0.28129426,0.06778724,0.26935512,0.052560013
20231225 03:39:23,-0.208577,-0.230782,0.063998,0.020020,0.288914,0.193138,-10.931480,28.974834,-30.863319,17.297981,-0.1123648,-0.24342114,0.23212603,0.12512791,0.28142324,0.0638992
20231225 03:39:23,-0.025122,-0.271296,-0.000239,0.051981,0.285718,0.227229,-10.843254,28.791180,-30.716469,16.095541,-0.013064702,-0.2718203,0.07375154,0.17821616,0.28162515,0.07388104
20231225 03:39:23,0.270469,-0.323482,-0.174872,0.064765,0.278261,0.240013,-10.782684,28.706234,-31.112236,14.19426,0.09338515,-0.32503957,-0.24314663,0.20494096,0.2787701,0.08415422
20231225 03:39:23,0.602264,-0.352281,-0.319885,0.060503,0.260150,0.233621,-10.552437,28.909035,-30.855247,12.040955,0.2363952,-0.38431156,-0.57449925,0.20645589,0.26504564,0.09246228
20231225 03:39:23,0.829971,-0.313475,-0.474605,0.047719,0.249496,0.204856,-10.756180,29.183182,-31.411049,11.072664,0.2899087,-0.380657,-0.85483104,0.18357286,0.25614947,0.08262556
20231225 03:39:23,0.910290,-0.192442,-0.565235,0.036000,0.250562,0.165439,-10.616730,29.011452,-31.934334,10.723627,0.2713815,-0.26943946,-1.0008678,0.15147829,0.25626084,0.060206752
20231225 03:39:23,0.842720,0.039275,-0.696963,0.022151,0.271869,0.128151,-10.076973,29.138374,-31.267403,11.347391,0.116558105,-0.010883624,-1.0833337,0.11411715,0.27497506,0.03607341
20231225 03:39:23,0.585735,0.328888,-0.647350,0.016824,0.299568,0.097256,-10.473557,28.822247,-30.982765,14.197762,-0.051772594,0.33493218,-0.9142998,0.07961225,0.29916155,0.0026177466
20231225 03:39:23,0.182492,0.668173,-0.542852,0.028543,0.327267,0.089799,-10.270973,29.123764,-31.268379,16.026495,-0.29054365,0.6980299,-0.62283635,0.07007824,0.32399523,-0.023297507
20231225 03:39:23,0.033514,0.740250,-0.456823,0.036000,0.333659,0.096191,-10.016022,28.861542,-31.382698,17.359104,-0.35509768,0.77129656,-0.48181337,0.07010122,0.3276914,-0.03121271
20231225 03:39:23,-0.286495,0.831996,-0.364883,0.062634,0.333659,0.145197,-10.113213,28.950184,-31.523415,17.64438,-0.5213268,0.8337187,-0.21554501,0.122243136,0.32565397,-0.018643849
20231225 03:39:23,-0.163923,0.795787,-0.343956,0.073288,0.316613,0.179288,-10.103867,28.853317,-31.249062,16.623024,-0.40350908,0.8035016,-0.27403864,0.16124779,0.30971202,0.0047380254
20231225 03:39:23,0.088661,0.730013,-0.322462,0.079680,0.279326,0.198464,-9.919594,29.156677,-31.802910,14.284697,-0.18430954,0.7388784,-0.40839672,0.19107102,0.276477,0.029606469
20231225 03:39:23,0.458520,0.630554,-0.458761,0.074353,0.230320,0.198464,-9.540936,29.282768,-32.075310,11.527426,-0.0010901093,0.61713254,-0.72977173,0.1976359,0.23213224,0.049883075
20231225 03:39:23,0.644202,0.561969,-0.562879,0.067961,0.212209,0.191007,-9.531200,28.994011,-31.520485,9.753233,0.057082355,0.50461054,-0.91445976,0.19582254,0.2178832,0.054428935
20231225 03:39:23,1.043457,0.492842,-0.979261,0.016824,0.202621,0.146262,-9.788342,28.506153,-31.759148,8.696465,0.01974392,0.35019314,-1.4735205,0.1335393,0.21114226,0.064409
20231225 03:39:24,1.133173,0.404627,-1.068772,-0.042835,0.217536,0.102583,-9.663872,28.510685,-31.356285,8.543113,0.027797997,0.24590915,-1.590637,0.061245807,0.22692508,0.078513116
20231225 03:39:24,1.123684,0.292745,-0.910963,-0.106756,0.214340,0.047185,-9.425426,29.192280,-31.666328,8.75253,0.1558044,0.16969383,-1.4639258,-0.02813343,0.22276945,0.08606744
20231225 03:39:24,0.954720,0.271866,-0.647440,-0.132325,0.207948,0.020551,-9.452324,28.907223,-31.648003,10.652587,0.23821467,0.22336982,-1.1583889,-0.07405202,0.21239099,0.07949227
20231225 03:39:24,0.723190,0.254427,-0.370729,-0.182396,0.167464,-0.034847,-9.485996,29.277222,-31.270592,12.060633,0.27312508,0.2460427,-0.79877865,-0.15529871,0.16862054,0.075018816
20231225 03:39:24,0.505856,0.291490,-0.184797,-0.190919,0.148288,-0.043370,-9.470638,28.909073,-31.916252,13.248016,0.24236098,0.30078155,-0.5245011,-0.17153022,0.14617927,0.07362652
20231225 03:39:24,0.374830,0.307836,-0.069573,-0.202638,0.090759,-0.028455,-9.628395,29.082649,-31.661201,13.554164,0.22525893,0.31456104,-0.35613292,-0.17000504,0.08800309,0.100666486
20231225 03:39:24,0.491692,0.254858,-0.091137,-0.187723,0.077975,-0.015671,-9.028839,29.508408,-31.950966,11.705765,0.30173382,0.25422287,-0.4357418,-0.14906615,0.07816652,0.10363283
20231225 03:39:24,0.585325,0.268631,-0.115868,-0.160024,0.096086,-0.035912,-9.091595,28.843269,-31.908180,11.275412,0.35309234,0.26019606,-0.52005655,-0.1406123,0.09760812,0.069319665
20231225 03:39:24,0.714441,0.460077,-0.175129,-0.128063,0.129112,-0.084918,-9.231037,29.014999,-31.384895,11.819639,0.39605334,0.45420098,-0.6869439,-0.15032038,0.12941334,0.009919655
20231225 03:39:24,0.561429,0.772038,-0.243701,-0.103560,0.151484,-0.144578,-9.398533,29.477341,-31.684669,13.466727,0.2002672,0.7880962,-0.69314355,-0.17897217,0.15233524,-0.04821169
20231225 03:39:24,0.405782,0.997777,-0.272506,-0.093972,0.183445,-0.189322,-8.914097,29.801693,-32.102943,15.37899,0.0049045086,1.0375013,-0.6552438,-0.2151333,0.18974249,-0.08648215
20231225 03:39:24,-0.274798,1.723016,-0.283372,-0.090776,0.200490,-0.210629,-9.010910,29.698444,-31.963203,18.793152,-0.6127124,1.703625,-0.33191383,-0.24206585,0.21453127,-0.10440739
20231225 03:39:24,-0.846051,2.181070,-0.306207,-0.097168,0.222862,-0.180800,-8.949959,29.421616,-32.078484,21.99444,-1.1833804,2.0368216,-0.06424402,-0.23851173,0.2345672,-0.08785382
20231225 03:39:24,-1.313969,2.539887,-0.190276,-0.080123,0.258019,-0.096637,-9.038189,29.605274,-32.225334,23.698893,-1.5422515,2.2327597,0.23147541,-0.1787754,0.25354928,-0.06294
20231225 03:39:24,-1.463381,2.697030,-0.053638,-0.036443,0.308090,0.017355,-8.816906,29.713055,-31.962227,23.30947,-1.5705384,2.3284442,0.3918362,-0.077584796,0.28494862,-0.040870328
20231225 03:39:24,-1.273743,2.713036,0.016868,0.023216,0.382665,0.134543,-9.056499,29.607121,-32.493568,21.7474,-1.3181607,2.4285462,0.30316567,0.04438565,0.35087422,-0.028538793
20231225 03:39:24,-0.964634,2.601682,0.433587,0.089268,0.401841,0.219771,-8.702164,30.006344,-32.114189,19.114159,-0.69531685,2.3703752,0.42307317,0.16334604,0.37472174,-0.015691191
20231225 03:39:24,-0.486697,2.516632,0.477743,0.116967,0.354966,0.265581,-8.704350,29.256264,-32.467171,17.083054,-0.23088756,2.3991048,0.17297706,0.2375183,0.33518577,0.013031378
20231225 03:39:24,-0.275719,2.407661,0.429632,0.090333,0.278261,0.282627,-8.598194,29.262646,-32.332558,15.167129,-0.033584386,2.348975,0.06365088,0.25075155,0.2626243,0.06498428
20231225 03:39:24,0.319541,1.962595,0.126861,0.029608,0.230320,0.296476,-8.325310,29.190460,-32.459099,11.806292,0.27540353,1.964957,-0.42296207,0.23418963,0.22555684,0.14274776
20231225 03:39:24,0.935683,1.536002,0.076622,-0.035378,0.229255,0.294346,-8.210186,29.291862,-32.330605,9.896996,0.7165797,1.5252572,-0.81104004,0.19327208,0.23350315,0.1973409
20231225 03:39:24,1.374659,1.175296,0.215955,-0.114214,0.243104,0.242144,-8.131687,29.396961,-32.738594,6.853855,1.2103289,1.0994519,-0.897757,0.098803364,0.26346228,0.23164476
20231225 03:39:24,1.427307,0.860213,0.514760,-0.204768,0.220732,0.160112,-8.070736,29.120136,-32.853889,7.8518896,1.4461303,0.81380314,-0.64716446,-0.03946001,0.23618832,0.23164907
20231225 03:39:24,1.145521,0.732698,0.919003,-0.251644,0.188771,0.116433,-8.386261,29.467293,-32.343803,10.169555,1.4769254,0.727131,-0.134148,-0.11724141,0.1936765,0.22315662
20231225 03:39:24,0.805844,0.801398,1.347195,-0.335806,0.093955,0.046120,-7.883511,29.789799,-32.493828,10.923511,1.464153,0.7978929,0.40762383,-0.23374361,0.08936375,0.23182866
20231225 03:39:24,0.664293,0.852386,1.501310,-0.441275,-0.094611,0.003506,-8.077900,29.967079,-32.775276,12.041313,1.424959,0.83706445,0.61249703,-0.34436536,-0.10761829,0.2887689
20231225 03:39:24,0.456897,0.838567,1.733330,-0.488151,-0.190493,0.017355,-8.156399,29.861980,-32.367287,12.625793,1.3593545,0.8087776,0.95811564,-0.3812836,-0.20866548,0.33241877
