Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:37:41,0.586101,-0.224595,-2.869304,0.005105,-0.226714,-0.359778,-6.052670,29.669567,-26.707024,12.639598,-1.8442132,0.038219437,-2.176981,-0.25843158,-0.19704975,-0.19243287
20231225 03:37:41,0.097791,-0.103821,-2.552834,-0.136586,-0.248021,-0.410915,-6.292263,29.563637,-27.238365,16.25619,-1.825764,0.27228513,-1.6502113,-0.36017668,-0.20193605,-0.107828364
20231225 03:37:41,-0.376406,0.058283,-2.147624,-0.249513,-0.272524,-0.427960,-6.661575,29.340679,-26.691612,18.9346,-1.7935911,0.37700894,-1.1185254,-0.42546394,-0.22933865,-0.032253027
20231225 03:37:41,-0.692959,0.180121,-1.692617,-0.324087,-0.300223,-0.426895,-6.740841,29.619358,-26.844551,20.045685,-1.6800222,0.36905235,-0.6686057,-0.46152788,-0.26810533,0.020851046
20231225 03:37:41,-1.027866,0.380685,-1.269167,-0.363505,-0.323661,-0.416241,-6.870934,29.694218,-26.046913,21.146406,-1.659703,0.405764,-0.2365148,-0.46968287,-0.30040467,0.0571768
20231225 03:37:41,-1.309526,0.621250,-0.934752,-0.362440,-0.333249,-0.394935,-6.826496,30.361206,-26.357948,21.6486,-1.6961949,0.49194163,0.11317778,-0.44614285,-0.31178707,0.07447347
20231225 03:37:41,-1.549137,0.939319,-0.779852,-0.332610,-0.306616,-0.366170,-6.614563,30.565857,-26.369209,22.227526,-1.8486569,0.6825965,0.30226254,-0.4038845,-0.2822313,0.07087737
20231225 03:37:41,-1.864005,1.201013,-0.649115,-0.278277,-0.242695,-0.338471,-7.153938,30.247044,-26.755669,25.116089,-2.0883162,0.7441832,0.5031513,-0.34830368,-0.2086536,0.046595007
20231225 03:37:41,-2.299058,1.665337,-0.354232,-0.205834,-0.173447,-0.285204,-7.912407,30.570534,-27.052269,26.674738,-2.367322,0.91878325,0.8133058,-0.27776268,-0.13776834,0.01360473
20231225 03:37:41,-2.739136,1.888033,-0.124419,-0.125932,-0.122310,-0.196780,-7.357288,30.329308,-27.030998,27.09403,-2.6573133,0.8306743,1.1505358,-0.17494962,-0.09095005,-0.0019929856
20231225 03:37:41,-2.986864,1.904892,0.059710,-0.054554,-0.110591,-0.076395,-7.514668,30.310997,-26.495491,27.369755,-2.7540107,0.683194,1.397767,-0.05266547,-0.09374896,0.024067346
20231225 03:37:41,-2.916012,1.867819,0.053783,-0.003417,-0.124441,0.058904,-7.666035,30.021408,-26.880013,26.750061,-2.6522427,0.7645341,1.3852165,0.06915533,-0.1306403,0.08239521
20231225 03:37:41,-2.426983,1.663300,0.009861,0.036000,-0.155336,0.179288,-7.805866,30.385025,-26.637184,24.427872,-2.1879492,0.90098804,1.1431797,0.17770487,-0.17914787,0.14306714
20231225 03:37:41,-1.687322,1.326624,-0.216116,0.065830,-0.187297,0.234686,-7.840305,31.138802,-26.820717,21.445333,-1.6316221,0.9602986,0.65723747,0.23892954,-0.21185839,0.16374472
20231225 03:37:41,-0.990171,1.060052,-0.492633,0.087137,-0.205407,0.230425,-7.990902,30.465439,-26.644279,19.18382,-1.2033646,0.9571817,0.10640836,0.24993604,-0.22161639,0.14378734
20231225 03:37:41,-0.464216,0.807344,-0.733970,0.095660,-0.207538,0.167569,-8.460365,29.964821,-27.152168,17.507542,-0.9234779,0.82541937,-0.34874403,0.20587453,-0.21250291,0.09183322
20231225 03:37:41,-0.076460,0.727674,-0.905041,0.085006,-0.211800,0.069557,-8.027149,30.277248,-26.900307,15.788964,-0.7563082,0.7933279,-0.69511724,0.12693867,-0.20907047,0.026759222
20231225 03:37:41,-0.006502,0.796001,-1.045462,0.059438,-0.192623,-0.019932,-8.863731,30.303753,-26.508446,16.717175,-0.8170656,0.8752829,-0.8490707,0.042624876,-0.18512669,-0.017592102
20231225 03:37:41,0.012958,0.818722,-1.014551,0.046654,-0.158532,-0.090245,-8.907520,31.154396,-26.966316,16.346214,-0.76828724,0.89365876,-0.85963327,-0.018209137,-0.14693564,-0.0626768
20231225 03:37:41,-0.028392,0.785411,-0.838403,0.043458,-0.155336,-0.145643,-8.519127,30.991722,-26.683891,16.324965,-0.67268246,0.8487549,-0.7087858,-0.05754402,-0.13799866,-0.098878235
20231225 03:37:41,-0.119790,0.757422,-0.729791,0.040262,-0.177708,-0.168015,-9.146732,30.856579,-27.217201,17.191002,-0.654302,0.8035167,-0.57900095,-0.07171873,-0.15840746,-0.105625756
20231225 03:37:41,-0.149814,0.658151,-0.660042,0.038131,-0.225649,-0.179734,-8.854115,31.916401,-27.283470,16.702793,-0.61769146,0.6972468,-0.49260566,-0.07500394,-0.20423669,-0.10407493
20231225 03:37:41,-0.187859,0.571582,-0.677219,0.016824,-0.286374,-0.190388,-9.586342,31.007320,-26.829506,18.009146,-0.6490191,0.6094631,-0.46696973,-0.09199153,-0.26537627,-0.07876231
20231225 03:37:41,-0.138791,0.503928,-0.703471,-0.016202,-0.339641,-0.205303,-9.603886,30.625393,-26.536797,17.687777,-0.6143366,0.5440662,-0.51290166,-0.1229607,-0.32250607,-0.05714217
20231225 03:37:41,-0.078265,0.400916,-0.552755,-0.047097,-0.384386,-0.236198,-9.552284,30.445427,-26.926445,17.204666,-0.45282882,0.43143553,-0.4300301,-0.1645352,-0.36930668,-0.05208911
20231225 03:37:41,-0.040035,0.300412,-0.377888,-0.056685,-0.387582,-0.289465,-9.958221,30.226173,-26.916176,17.62768,-0.29286152,0.3204019,-0.3186534,-0.20398264,-0.37112364,-0.08444448
20231225 03:37:41,-0.045649,0.317579,0.021419,-0.016202,-0.356687,-0.365105,-10.028137,30.407982,-26.794777,17.541313,-0.041317962,0.3113335,-0.029215908,-0.22115885,-0.33371866,-0.17567256
20231225 03:37:41,-0.131837,0.476799,0.267934,0.082876,-0.266132,-0.451398,-10.073349,30.124775,-27.044670,18.418013,0.03087379,0.44161946,0.16361915,-0.19972377,-0.22323278,-0.3189599
20231225 03:37:41,-0.470146,0.809436,0.729254,0.226698,-0.158532,-0.529168,-10.716309,30.357773,-26.932304,20.936943,0.010231674,0.66249543,0.6014359,-0.1405851,-0.0722632,-0.48182923
20231225 03:37:41,-0.960666,1.302630,0.962448,0.376912,-0.094611,-0.577109,-10.779442,29.884525,-27.169991,23.579561,-0.30520988,0.95764565,0.9030211,-0.07032627,0.059663102,-0.6178727
20231225 03:37:41,-1.640568,2.085633,0.995800,0.469597,-0.120180,-0.563260,-10.857941,29.779430,-26.762001,26.639153,-0.96522504,1.4171145,1.1042376,-0.007844359,0.1072213,-0.64954793
20231225 03:37:41,-2.173070,2.825899,0.738800,0.446160,-0.209669,-0.482293,-10.778679,29.500748,-26.609047,28.804123,-1.7201731,1.9191117,1.0910134,0.032461703,0.03784562,-0.5452357
20231225 03:37:41,-2.457767,3.398076,0.636231,0.298076,-0.380125,-0.331014,-11.282196,29.562019,-27.019966,30.071943,-2.1492422,2.3691828,1.0394886,0.07768223,-0.18816562,-0.28491133
20231225 03:37:41,-2.401262,3.650948,0.526649,0.065830,-0.550580,-0.160558,-11.406281,29.365601,-27.142357,29.606142,-2.156885,2.7379806,0.9389204,0.07412264,-0.45888376,0.036655672
20231225 03:37:41,-1.906022,3.831325,0.595082,-0.194115,-0.648592,0.021617,-11.661240,29.627823,-27.028023,26.420824,-1.5606723,3.2597766,0.6834803,0.017364224,-0.6634197,0.34785104
20231225 03:37:41,-1.018894,3.343549,0.749834,-0.446602,-0.624089,0.135609,-11.970360,29.511810,-27.157509,22.302313,-0.5223445,3.1253493,0.33782136,-0.14621036,-0.67688185,0.57312536
20231225 03:37:41,-0.234000,2.418252,1.511604,-0.641561,-0.505836,0.160112,-12.134514,30.148563,-26.262901,19.22016,0.6857891,2.3418539,0.63537717,-0.37184805,-0.5421642,0.6539747
20231225 03:37:41,0.218847,1.436661,2.723834,-0.719331,-0.339641,0.135609,-12.443649,30.032555,-26.392387,18.47922,1.6329556,1.4016242,1.6733756,-0.5274897,-0.35774058,0.5871305
20231225 03:37:41,0.319862,0.521238,3.783638,-0.668195,-0.132964,0.105779,-12.417137,30.509499,-26.691185,18.646645,1.9751608,0.48016098,2.9119408,-0.54809725,-0.15157802,0.42722917
20231225 03:37:41,0.065595,-0.507236,4.562488,-0.527569,0.071583,0.077015,-12.462723,30.418179,-27.221581,20.276838,1.7180003,-0.5979304,4.1306295,-0.46560743,0.041501734,0.23490632
20231225 03:37:41,-0.440236,-1.511397,5.333254,-0.320891,0.170660,0.063165,-12.328903,30.325840,-26.544350,22.120586,1.1010667,-1.6805217,5.4131374,-0.294879,0.14007306,0.0842086
20231225 03:37:41,-0.825804,-2.463411,5.862772,-0.031116,0.144027,0.032270,-12.672470,30.963608,-26.857353,23.519543,0.5618732,-2.6848664,6.3821726,-0.026751528,0.13892226,-0.02020797
20231225 03:37:41,-1.105491,-2.892179,5.792352,0.343886,0.010858,0.006702,-12.532646,30.599991,-27.100166,24.389812,0.27702224,-3.1824992,6.55402,0.33651862,0.055550955,-0.0744674
20231225 03:37:41,-1.147919,-2.924259,4.563135,0.718889,-0.104199,0.017355,-12.832802,30.579002,-27.235756,24.505856,0.19645107,-3.2167563,5.477515,0.701618,-0.007787695,-0.13337867
20231225 03:37:41,-0.821418,-2.668366,2.863082,1.003336,-0.167055,0.061034,-12.719872,29.930321,-27.460228,23.50249,0.2811042,-2.860299,3.75258,0.9730403,-0.052180786,-0.21863467
20231225 03:37:41,-0.462401,-2.451967,1.226137,1.178054,-0.203277,0.120694,-12.843193,29.350124,-27.021660,22.406647,0.2035172,-2.5327413,2.0684233,1.1257553,-0.10218733,-0.33007577
20231225 03:37:41,0.038250,-2.259046,-0.420882,1.232386,-0.192623,0.186746,-13.028610,29.622429,-27.309227,19.029175,-0.16384356,-2.25332,0.26816356,1.1489857,-0.17291874,-0.4433269
20231225 03:37:41,0.709296,-2.124979,-1.640521,1.157812,-0.177708,0.240013,-13.030418,28.680462,-27.381721,14.312277,-0.5935819,-2.2704883,-1.2743781,1.0433741,-0.25157082,-0.50531524
20231225 03:37:41,1.336349,-1.915563,-2.544636,0.968180,-0.158532,0.257059,-12.987396,28.213593,-27.484810,8.040866,-1.0591679,-2.5288897,-2.5521522,0.84587604,-0.2830487,-0.46731907
20231225 03:37:41,1.895712,-1.790706,-3.052486,0.707170,-0.132964,0.240013,-13.084587,28.302231,-27.625526,2.8403995,-1.253315,-2.9561238,-3.4076118,0.6111722,-0.23672852,-0.3473286
20231225 03:37:41,2.178178,-1.587862,-3.348812,0.404611,-0.065847,0.197399,-13.268860,27.998863,-27.071678,0.943465,-1.3279951,-3.099813,-3.8338325,0.38179678,-0.11044546,-0.17109106
20231225 03:37:41,2.293633,-1.410069,-3.154664,0.079680,0.002335,0.142001,-13.605652,27.981571,-27.743736,2.5179427,-0.9374993,-2.7950964,-3.7887921,0.15059446,0.020914866,0.039373133
20231225 03:37:41,2.108558,-1.368901,-2.525006,-0.223944,0.035361,0.081276,-13.517418,27.797913,-27.596916,7.450044,-0.40174603,-2.2189822,-3.1387916,-0.10192489,0.09436108,0.20929685
20231225 03:37:41,1.652019,-1.172504,-1.616757,-0.458321,0.038557,0.045054,-13.578377,28.074745,-27.481621,12.696276,0.099999905,-1.5202341,-2.076216,-0.31573203,0.09743061,0.32458255
20231225 03:37:41,1.143767,-0.867590,-0.635792,-0.596816,0.049211,0.052512,-13.657249,28.161533,-27.354088,16.337793,0.47591278,-0.9605215,-0.9902952,-0.43724406,0.086189106,0.3946872
20231225 03:37:41,0.749185,-0.614762,0.156363,-0.641561,0.081171,0.085537,-13.658020,28.545311,-27.915047,17.894316,0.69031787,-0.63016236,-0.15912259,-0.4717902,0.09839905,0.4179061
20231225 03:37:41,0.439213,-0.484949,1.040998,-0.603208,0.090759,0.114302,-13.815399,28.527000,-27.379524,19.765701,0.94343805,-0.48611322,0.7094586,-0.43942398,0.087605536,0.39787182
20231225 03:37:41,0.145885,-0.397688,1.568733,-0.506262,0.095021,0.132413,-13.479759,29.119961,-27.548866,20.485706,0.97273326,-0.42656648,1.2793059,-0.35832024,0.07468826,0.3482279
20231225 03:37:41,-0.171437,-0.308896,1.898818,-0.374159,0.103544,0.152654,-13.188560,29.045929,-27.407158,21.574045,0.85952705,-0.3949763,1.6899834,-0.24284324,0.07288232,0.28471366
20231225 03:37:41,-0.478543,-0.379144,2.153370,-0.202638,0.135504,0.179288,-13.453247,29.596905,-27.847664,22.534546,0.6818585,-0.5240668,2.0856833,-0.09221179,0.108823806,0.20010376
20231225 03:37:41,-0.709819,-0.470338,2.328012,0.017890,0.180249,0.208053,-13.338509,29.890194,-27.999657,22.913557,0.5443454,-0.6693752,2.375937,0.10695524,0.16911994,0.09700288
20231225 03:37:41,-0.770743,-0.573674,2.323599,0.141470,0.207948,0.224033,-13.374367,29.510117,-27.975197,23.557714,0.48739898,-0.79584205,2.4353485,0.21921381,0.20807925,0.0376641
20231225 03:37:41,-0.935155,-0.898236,1.873631,0.496231,0.288914,0.294346,-12.846146,28.983826,-27.935585,23.647097,0.15769011,-1.1314334,2.2682166,0.5556182,0.3262389,-0.10968283
20231225 03:37:41,-0.822395,-1.130864,1.340999,0.661360,0.293175,0.360397,-13.385132,28.473129,-28.041588,23.860367,0.0334754,-1.2924628,1.8685598,0.7332667,0.33858362,-0.15234146
20231225 03:37:41,-0.430404,-1.330261,0.703901,0.755110,0.248431,0.413665,-13.401260,29.225056,-27.956856,21.47652,0.06235674,-1.3800491,1.1953677,0.8491949,0.27781582,-0.1548743
20231225 03:37:41,0.127805,-1.452209,-0.016110,0.777483,0.175987,0.440298,-12.715279,28.525188,-28.172279,17.44835,0.08770357,-1.45328,0.27284282,0.89090025,0.1720868,-0.14006212
20231225 03:37:41,0.723297,-1.584815,-0.607982,0.736999,0.089694,0.427514,-13.430344,28.189922,-28.291496,14.988335,0.12698102,-1.6650857,-0.5762452,0.8499132,0.058636025,-0.13094664
20231225 03:37:41,1.197745,-1.546942,-1.307604,0.634726,0.027904,0.381704,-12.584412,28.066551,-28.408989,9.8931,-0.100441456,-1.8441339,-1.5542405,0.73016274,-0.016302101,-0.12687501
20231225 03:37:41,1.555636,-1.471313,-1.781111,0.470663,0.012989,0.330568,-13.087158,27.744041,-28.258980,7.565142,-0.2791512,-2.020937,-2.2101989,0.5649274,-0.01837062,-0.07972044
20231225 03:37:41,1.860862,-1.438492,-2.077449,0.281031,0.055603,0.263451,-12.936562,28.417408,-28.435402,4.29623,-0.30359077,-2.252135,-2.7054224,0.3879,0.044733584,-0.0036087483
20231225 03:37:41,2.068755,-1.495097,-2.121631,0.097791,0.166399,0.170765,-13.238525,27.454453,-28.643471,4.7840624,-0.12146306,-2.3561974,-2.862472,0.21622357,0.1709036,0.050982647
20231225 03:37:41,1.886257,-1.455207,-1.586092,-0.051358,0.261215,0.074884,-12.656136,27.306396,-28.360085,8.557572,0.26234955,-1.9630649,-2.2440617,0.043734632,0.27404076,0.059845917
20231225 03:37:41,1.421826,-1.357511,-0.783342,-0.146174,0.279326,0.001375,-12.584412,28.066551,-28.408989,12.073134,0.5529108,-1.5615836,-1.24348,-0.09286972,0.29258287,0.042885337
20231225 03:37:41,1.035449,-1.208598,-0.136081,-0.177069,0.260150,-0.056154,-12.611687,27.973377,-28.671104,14.747643,0.7006206,-1.2705969,-0.47412106,-0.16465235,0.2672519,0.0083788335
20231225 03:37:41,0.652297,-0.967682,0.231090,-0.161089,0.236712,-0.098768,-12.575447,28.161572,-28.415108,16.818089,0.64852625,-0.97505015,0.007902309,-0.18526651,0.23803581,-0.03331186
20231225 03:37:41,0.337949,-0.623676,0.328725,-0.118475,0.216470,-0.117944,-12.832588,27.673710,-28.653755,19.046452,0.4791864,-0.6219576,0.1906834,-0.16964076,0.21591207,-0.06828986
20231225 03:37:41,0.014256,-0.185768,0.257007,-0.073730,0.203686,-0.114748,-12.444969,27.894817,-28.932274,20.020855,0.18821868,-0.19609973,0.21981514,-0.14004627,0.20459485,-0.08474913
20231225 03:37:41,-0.267123,0.338701,0.116581,-0.043901,0.206882,-0.087049,-12.611687,27.973377,-28.671104,21.613495,-0.1368204,0.30904746,0.17273438,-0.106138214,0.20870063,-0.083256684
20231225 03:37:41,-0.425185,0.714111,-0.071955,-0.033247,0.227124,-0.051892,-12.611313,27.781494,-28.390648,22.930393,-0.4154327,0.6756252,0.06275554,-0.08132075,0.22697172,-0.07159662
20231225 03:37:41,-0.636004,1.023213,-0.170856,-0.027920,0.275065,-0.014605,-12.717850,27.966999,-28.805733,24.340864,-0.6841465,0.9564304,0.061770134,-0.06283572,0.26977614,-0.06722114
20231225 03:37:41,-0.888297,1.199238,-0.003291,-0.001287,0.332593,0.037597,-12.153770,27.820789,-28.790581,24.90267,-0.79263973,1.0534301,0.28012758,-0.021519793,0.3205534,-0.07314038
20231225 03:37:41,-1.115944,1.230899,0.223779,0.063699,0.379469,0.106844,-12.250961,27.909424,-28.931297,25.628193,-0.8287114,0.99781936,0.5449884,0.061593004,0.3643637,-0.09300744
20231225 03:37:41,-1.169650,0.993893,0.397999,0.163842,0.416756,0.177157,-11.951180,28.122307,-29.076180,25.103886,-0.7317609,0.73025066,0.7562823,0.17685989,0.40670124,-0.124137305
20231225 03:37:41,-1.075041,0.747468,0.308328,0.258658,0.414625,0.234686,-11.872307,28.035515,-29.203712,24.47878,-0.6749431,0.53364515,0.71886766,0.28874284,0.41145027,-0.1477278
20231225 03:37:41,-0.822192,0.533252,-0.019062,0.317252,0.399710,0.291150,-11.597618,28.905300,-29.257744,22.348291,-0.6624458,0.43162784,0.4169148,0.38176197,0.39813864,-0.13779841
20231225 03:37:41,-0.376722,0.291921,-0.387882,0.330037,0.354966,0.334829,-11.563560,28.343414,-29.354698,19.801027,-0.55966663,0.29178026,-0.056201667,0.4443547,0.3525347,-0.09900193
20231225 03:37:42,0.202337,0.041140,-0.839370,0.300207,0.301698,0.359332,-11.451004,27.886623,-29.859642,16.303566,-0.47479495,0.052750513,-0.7062271,0.46404833,0.30077893,-0.041299224
20231225 03:37:42,0.734516,-0.148884,-1.246985,0.233090,0.266542,0.349744,-11.847595,27.570496,-29.575020,13.190154,-0.44096407,-0.25400463,-1.3354752,0.4299022,0.27353966,0.013908565
20231225 03:37:42,1.190101,-0.256618,-1.522224,0.143601,0.251627,0.306065,-10.938911,28.112263,-29.735313,8.785731,-0.38412708,-0.53632015,-1.8594015,0.35051668,0.26894087,0.06483492
20231225 03:37:42,1.410718,-0.192185,-1.738328,0.056242,0.280391,0.241078,-11.318985,26.852322,-29.254936,9.118569,-0.435619,-0.5443295,-2.1636016,0.252787,0.30043808,0.08099972
20231225 03:37:42,1.325130,-0.162197,-1.772797,-0.011940,0.344312,0.164373,-11.407600,27.227867,-29.682243,10.927071,-0.51727504,-0.41429818,-2.1129956,0.14799544,0.3573779,0.07076001
20231225 03:37:42,0.948111,-0.103251,-1.567326,-0.072665,0.395449,0.106844,-10.940712,27.170296,-29.807808,14.299146,-0.5534469,-0.14060897,-1.6977355,0.038477913,0.39802197,0.058470502
20231225 03:37:42,0.470309,-0.121349,-1.181923,-0.119540,0.395449,0.087668,-10.843521,27.081654,-29.667091,17.126286,-0.5256882,-0.064715095,-1.0951624,-0.03281641,0.38800797,0.06397259
20231225 03:37:42,0.187160,-0.157866,-0.733376,-0.145109,0.345378,0.094060,-10.834175,26.984787,-29.392723,18.377522,-0.37192816,-0.10832469,-0.591468,-0.055800714,0.33156216,0.08793597
20231225 03:37:42,0.059983,-0.119130,-0.500071,-0.135521,0.279326,0.115367,-11.047256,27.355808,-30.222893,18.897911,-0.29894727,-0.08398832,-0.35200283,-0.03339608,0.26258364,0.10830119
20231225 03:37:42,0.096969,0.006632,-0.433916,-0.098233,0.217536,0.132413,-10.349739,27.309143,-29.810982,17.14756,-0.2412453,0.031620424,-0.36109608,0.015142977,0.20624265,0.113800466
20231225 03:37:42,0.198187,0.308241,-0.690481,-0.047097,0.184510,0.136674,-10.216682,27.600582,-29.694725,16.913939,-0.40288565,0.350454,-0.64351773,0.062377907,0.17527713,0.08622092
20231225 03:37:42,0.187620,0.699046,-1.115635,-0.020463,0.213274,0.138805,-10.455902,27.302765,-29.945610,17.94252,-0.80450046,0.77718437,-0.93470573,0.08274169,0.20271198,0.057012524
20231225 03:37:42,0.045261,1.289449,-1.435777,-0.028986,0.280391,0.149458,-10.677177,27.194984,-30.208702,19.968304,-1.2617109,1.4237678,-1.0739036,0.076701984,0.26172155,0.049535125
20231225 03:37:42,-0.033464,1.374502,-1.496230,-0.047097,0.294241,0.156916,-10.677177,27.194984,-30.208702,20.048918,-1.3710687,1.510826,-1.0517396,0.07107484,0.27315202,0.06528945
20231225 03:37:42,-0.041911,1.431722,-1.508891,-0.109952,0.305960,0.171831,-10.579987,27.106342,-30.067986,19.537815,-1.3715382,1.5572039,-1.0766081,0.046496913,0.28120178,0.12406375
20231225 03:37:42,0.068880,1.307182,-1.265402,-0.189853,0.296372,0.181419,-10.261894,27.317375,-29.944633,18.121609,-1.046395,1.3966876,-1.0424905,0.004678428,0.27144256,0.19911587
20231225 03:37:42,0.213631,1.054671,-0.860553,-0.256970,0.263346,0.189942,-10.059311,27.618889,-30.230232,15.805358,-0.545007,1.0908374,-0.89408106,-0.03532116,0.24827805,0.26664093
20231225 03:37:42,0.500429,0.792584,-0.386698,-0.284669,0.210078,0.196334,-9.980431,27.532101,-30.357765,13.8464575,0.06753144,0.7948432,-0.7525718,-0.05713658,0.2088506,0.30225044
20231225 03:37:42,0.739655,0.520629,-0.044654,-0.284669,0.164268,0.185680,-9.926254,27.910328,-30.113960,12.830973,0.510439,0.5099947,-0.6262144,-0.075324714,0.17046909,0.30122107
20231225 03:37:42,0.854037,0.306473,0.181878,-0.264428,0.122720,0.175027,-9.750565,27.926788,-30.381233,12.289423,0.75828123,0.29371357,-0.49305215,-0.07511826,0.13049461,0.28533483
20231225 03:37:42,0.879719,0.196295,0.253832,-0.231402,0.082237,0.166504,-9.933033,28.565384,-29.754875,12.403147,0.827964,0.1824597,-0.4343388,-0.059535988,0.09023799,0.2624263
20231225 03:37:42,0.951813,0.084153,0.143606,-0.198376,0.083302,0.135609,-9.793201,28.201767,-29.997704,11.828969,0.8062269,0.060732074,-0.5441699,-0.0549447,0.092329405,0.21859023
20231225 03:37:42,0.940385,0.190053,0.095620,-0.167481,0.087563,0.080211,-9.608162,28.121357,-29.990608,11.947242,0.75479674,0.17170805,-0.6041913,-0.06544675,0.09273833,0.15863584
20231225 03:37:42,0.742108,0.511478,-0.053025,-0.140847,0.115262,0.014159,-9.553989,28.499588,-29.746819,13.81389,0.47813535,0.5216362,-0.6492797,-0.090596996,0.11324575,0.09033716
