Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:38:06,-1.765606,-0.052278,2.403914,-0.084384,-0.039213,0.375312,-6.321796,35.236610,-28.814705,14.27504,-0.46780777,-0.50963944,2.8932514,0.09906233,-0.081121385,0.3701492
20231225 03:38:06,-0.793816,-0.445535,1.524920,0.220306,-0.057324,0.381704,-6.056458,36.203262,-29.143105,10.395812,0.06426805,-0.558255,1.7668089,0.37994352,-0.056625217,0.22964187
20231225 03:38:06,0.032867,-0.581130,0.489642,0.452552,-0.087154,0.350809,-6.479939,35.602077,-28.840141,8.27264,0.29156962,-0.5822234,0.4621052,0.5702916,-0.08624281,0.0612161
20231225 03:38:06,0.635205,-0.620535,-0.660291,0.588916,-0.106330,0.280496,-6.383129,35.705326,-28.979881,5.264727,0.08591643,-0.6847447,-0.86157835,0.634336,-0.12810066,-0.12210171
20231225 03:38:06,1.047486,-0.409690,-1.636145,0.609158,-0.136160,0.183549,-6.799835,34.449078,-29.035988,3.5489724,-0.3665188,-0.6595653,-1.8919413,0.55864143,-0.1785561,-0.27210453
20231225 03:38:06,1.191579,-0.050095,-2.375386,0.534583,-0.162794,0.086603,-6.658085,33.126019,-27.876457,2.416657,-0.96796477,-0.48518455,-2.4644594,0.39776376,-0.20960572,-0.3381348
20231225 03:38:06,1.196000,0.252008,-2.993585,0.388631,-0.148944,-0.001821,-7.092838,33.581146,-29.250206,2.3089178,-1.5788589,-0.30345595,-2.772732,0.21354397,-0.18874837,-0.30623916
20231225 03:38:06,1.071051,0.463355,-3.334641,0.209652,-0.106330,-0.092376,-7.437439,32.893173,-29.074760,4.3029027,-2.0225024,-0.0124797225,-2.8153882,0.034233578,-0.13298684,-0.21973294
20231225 03:38:06,0.764106,0.703127,-3.329006,0.023216,-0.056259,-0.182930,-7.559990,31.929199,-28.075264,8.65825,-2.2636828,0.56419647,-2.5717533,-0.13853708,-0.063333124,-0.11774917
20231225 03:38:06,0.256441,0.892485,-2.992092,-0.140847,-0.016841,-0.248982,-6.962620,31.604874,-28.717995,11.8453,-2.2704797,1.0476044,-2.0822198,-0.28232428,-0.009800469,-0.032657012
20231225 03:38:06,-0.296440,0.983595,-2.392362,-0.263362,0.006597,-0.285204,-7.145473,32.435368,-28.372108,15.42324,-2.1048274,1.2238472,-1.4435432,-0.38607383,0.013589706,0.020335197
20231225 03:38:06,-0.868653,1.030746,-1.716803,-0.335806,0.011924,-0.294792,-7.418358,32.507542,-28.245567,18.312258,-1.9756076,1.1478034,-0.72816026,-0.4416787,0.0070201643,0.045449793
20231225 03:38:06,-1.365262,1.022857,-1.208977,-0.363505,0.012989,-0.262831,-7.275955,32.702114,-27.854942,19.84262,-1.9850231,0.9390862,-0.1367032,-0.4399865,-0.010429274,0.06774564
20231225 03:38:06,-1.793640,1.133326,-0.676883,-0.345394,0.010858,-0.182930,-7.576504,32.873013,-28.271004,20.804401,-1.9958558,0.81587315,0.40396687,-0.3770345,-0.030754797,0.09621324
20231225 03:38:06,-1.937098,1.014051,-0.249734,-0.324087,0.006597,-0.133924,-7.497623,32.786224,-28.398506,20.398252,-1.8352673,0.5862461,0.77147377,-0.33329034,-0.041366767,0.10621149
20231225 03:38:06,-1.859634,0.866369,0.019476,-0.226075,-0.021102,0.008832,-7.470345,32.879395,-28.136391,19.416973,-1.5916575,0.44859704,0.9362054,-0.1691411,-0.06850035,0.15166934
20231225 03:38:06,-1.634089,0.696418,0.086374,-0.152566,-0.046671,0.075949,-7.443447,33.164452,-28.154732,17.959602,-1.341437,0.37369522,0.8888341,-0.06967056,-0.08324179,0.16157433
20231225 03:38:06,-1.220814,0.635698,0.068704,-0.082253,-0.077566,0.107910,-7.276340,32.894005,-28.135414,15.897007,-0.9912199,0.45236304,0.66163576,0.008181479,-0.09901581,0.14921951
20231225 03:38:06,-0.783344,0.509784,-0.083734,-0.016202,-0.097807,0.088734,-7.718521,32.486553,-28.381157,14.765112,-0.7040143,0.43658447,0.32252693,0.049647834,-0.10544702,0.096749604
20231225 03:38:06,-0.411130,0.608769,-0.368491,0.040262,-0.102069,0.031205,-8.256092,33.109715,-28.695122,14.031339,-0.5864932,0.5995716,-0.11847752,0.056765154,-0.10071,0.015835809
20231225 03:38:06,-0.193962,0.756274,-0.663919,0.072222,-0.081827,-0.038043,-7.991020,32.366848,-27.974129,13.382296,-0.6283583,0.7770184,-0.47457868,0.03179896,-0.075680085,-0.06209477
20231225 03:38:06,-0.184412,1.002138,-0.842379,0.071157,-0.060520,-0.105160,-7.877048,33.043915,-28.687050,13.194761,-0.7695542,1.0347235,-0.6291464,-0.017907813,-0.05046934,-0.11317346
20231225 03:38:06,-0.258391,1.162275,-0.877418,0.038131,-0.063716,-0.159493,-7.462147,33.358192,-28.703438,13.434999,-0.8753114,1.1994878,-0.62688744,-0.07853456,-0.049309693,-0.12730086
20231225 03:38:06,-0.437598,1.217754,-0.797535,-0.015136,-0.094611,-0.193584,-8.219463,33.106014,-28.158638,15.584653,-0.9720259,1.2376846,-0.49279088,-0.13457797,-0.077708006,-0.106339075
20231225 03:38:06,-0.663255,1.172412,-0.549044,-0.068404,-0.144683,-0.193584,-8.156326,33.579262,-27.920952,15.878799,-0.96978194,1.1404407,-0.1970882,-0.16410518,-0.131936,-0.064593
20231225 03:38:06,-0.739528,0.941769,-0.291901,-0.077992,-0.186231,-0.181865,-8.538322,33.278763,-28.842934,16.0888,-0.8363458,0.88021296,0.057123184,-0.15877646,-0.1766775,-0.044717044
20231225 03:38:06,-0.620913,0.764097,-0.045007,-0.043901,-0.222453,-0.183996,-8.502464,33.658840,-28.867378,14.886515,-0.56641996,0.7095276,0.19704998,-0.13285112,-0.21244593,-0.06742066
20231225 03:38:06,-0.387775,0.499859,-0.025946,0.017890,-0.254413,-0.219152,-8.995865,33.239468,-28.443001,14.59142,-0.3454584,0.47510234,0.12124233,-0.10846718,-0.24159287,-0.12733705
20231225 03:38:06,-0.164713,0.470529,-0.244881,0.075418,-0.265067,-0.270289,-8.774582,33.347244,-28.179909,13.360539,-0.2984308,0.47132453,-0.16441603,-0.10331024,-0.25223085,-0.20391606
20231225 03:38:06,0.058282,0.637900,-0.405103,0.125490,-0.250152,-0.336340,-9.059002,32.766220,-28.680687,12.79009,-0.23414002,0.6462182,-0.44217324,-0.122190215,-0.24134862,-0.28785795
20231225 03:38:06,0.202914,0.954378,-0.581271,0.162777,-0.204342,-0.420503,-9.277328,33.024734,-28.029869,12.948851,-0.26608393,0.96654254,-0.7068425,-0.16691837,-0.1950469,-0.37647986
20231225 03:38:06,0.114731,1.380012,-0.676024,0.187280,-0.122310,-0.500404,-9.719898,32.809177,-28.556099,15.085834,-0.4667436,1.4136982,-0.788861,-0.22088286,-0.09032519,-0.44925472
20231225 03:38:06,-0.368213,2.087682,-0.343258,0.206456,-0.032821,-0.523842,-9.427925,32.351368,-27.853447,17.78746,-0.7116102,2.0649388,-0.41144186,-0.22293727,0.040946156,-0.48940176
20231225 03:38:06,-1.025717,2.476636,0.178833,0.220306,-0.025364,-0.483358,-9.376328,32.171410,-28.243111,20.124525,-0.9682094,2.2459745,0.22948635,-0.17009164,0.07760918,-0.47208127
20231225 03:38:06,-1.551209,2.612750,0.678761,0.238417,-0.091415,-0.419438,-9.806969,32.417171,-27.861519,22.152271,-1.1229,2.1324494,0.8075533,-0.09041841,0.02666048,-0.42098552
20231225 03:38:06,-1.899004,2.763086,0.860542,0.276769,-0.192623,-0.337406,-9.958340,32.127583,-28.246040,23.352203,-1.3205016,2.119109,1.0953012,0.011376649,-0.06658461,-0.36006218
20231225 03:38:06,-2.048254,2.907323,0.766428,0.306599,-0.291701,-0.242590,-10.558281,31.893715,-28.236732,24.786745,-1.527195,2.2085645,1.072352,0.11315006,-0.16720866,-0.2855593
20231225 03:38:06,-2.036322,3.073316,0.443663,0.281031,-0.399301,-0.140316,-10.373627,32.005196,-28.510124,24.547335,-1.714414,2.457137,0.9036725,0.17570674,-0.2986923,-0.18052018
20231225 03:38:07,-1.686443,3.122116,-0.086561,0.192607,-0.435523,-0.033782,-10.603874,31.802395,-28.767113,23.45543,-1.7483996,2.7710528,0.40338942,0.18236299,-0.38493878,-0.05174163
20231225 03:38:07,-1.222826,3.082551,-0.241141,0.058373,-0.416346,0.043989,-10.849480,31.967747,-28.378441,20.426874,-1.3533189,2.9442093,0.059819996,0.120793656,-0.4102041,0.079222284
20231225 03:38:07,-0.588309,2.760092,0.024235,-0.105691,-0.391843,0.082341,-11.025940,32.335064,-28.672112,17.956419,-0.57657605,2.7078981,-0.14427398,0.013332184,-0.4025929,0.213822
20231225 03:38:07,-0.254350,2.494277,0.602015,-0.271885,-0.391843,0.090864,-11.086502,32.420002,-28.276344,16.283482,0.14247963,2.462394,0.08505955,-0.12353973,-0.40401867,0.32967523
20231225 03:38:07,0.049821,1.988509,1.226285,-0.411446,-0.382255,0.069557,-11.405365,32.592754,-28.960640,15.353684,0.7872558,1.9750627,0.47877976,-0.27189994,-0.38871253,0.38956323
20231225 03:38:07,0.186525,1.422090,1.806180,-0.477497,-0.317269,0.037597,-11.454781,33.522793,-28.218025,14.862895,1.1813656,1.4184078,1.0269912,-0.3697082,-0.3189931,0.36936718
20231225 03:38:07,0.200000,0.774931,2.509155,-0.468975,-0.196885,-0.010344,-12.305847,32.529789,-29.367409,16.748726,1.4257648,0.75388753,1.7839319,-0.40879223,-0.20454071,0.27609673
20231225 03:38:07,-0.194825,0.189846,3.135868,-0.389073,-0.064781,-0.048696,-11.950752,32.545231,-28.427086,18.288488,1.2104414,0.092147514,2.70078,-0.3683857,-0.08495872,0.14960995
20231225 03:38:07,-0.726758,-0.487055,3.611587,-0.252709,0.061995,-0.059350,-11.772484,33.119869,-28.060905,19.56823,0.7128428,-0.6880385,3.5745807,-0.25852537,0.040691797,0.02517378
20231225 03:38:07,-1.116284,-1.186563,3.897006,-0.032182,0.146157,-0.070003,-11.870064,33.400406,-28.482109,21.02228,0.2876314,-1.486036,4.202973,-0.0598958,0.14396113,-0.10030745
20231225 03:38:07,-1.442809,-1.612214,3.988099,0.291684,0.194098,-0.092376,-11.987755,32.740814,-29.244057,22.565807,-0.00662601,-2.0154715,4.536887,0.23639648,0.24041894,-0.24564403
20231225 03:38:07,-1.759889,-1.607539,3.436554,0.660294,0.195163,-0.104095,-12.109276,33.102585,-28.732994,23.452358,-0.3062451,-2.1360655,4.1723833,0.56475806,0.3180076,-0.4005966
20231225 03:38:07,-1.855639,-1.325257,2.245377,0.972441,0.201556,-0.094506,-11.608330,32.483124,-28.955513,23.812164,-0.5817321,-1.8881829,3.1400433,0.81443775,0.40264744,-0.5761546
20231225 03:38:07,-1.863433,-0.932529,0.907406,1.186576,0.209013,-0.049762,-11.883018,31.613338,-28.901466,25.594814,-1.0021387,-1.4447911,2.0152087,0.95754343,0.4759099,-0.73554164
20231225 03:38:07,-1.795533,-0.563395,-0.729908,1.284588,0.182379,0.090864,-11.928230,31.330128,-29.151375,26.778933,-1.7569073,-0.83493084,0.75382036,1.0497372,0.4626974,-0.76836324
20231225 03:38:07,-1.662195,-0.555331,-1.196641,1.259020,0.164268,0.161177,-11.928230,31.330128,-29.151375,26.498444,-1.9022422,-0.6676028,0.46670455,1.0215693,0.4003658,-0.7710258
20231225 03:38:07,-1.144768,-0.675984,-1.819903,1.134374,0.096086,0.316718,-11.227654,30.645889,-30.573433,23.00076,-1.9610102,-0.5648743,-0.21114135,1.014025,0.21936849,-0.6100651
20231225 03:38:07,-0.398312,-0.899654,-2.335168,0.922370,-0.007253,0.459475,-12.011482,29.916763,-29.729805,18.282633,-1.9069529,-0.8156243,-1.0681852,0.9731316,0.011513738,-0.35281593
20231225 03:38:07,0.472311,-1.283968,-2.555255,0.623007,-0.154271,0.551095,-11.843987,29.454430,-29.430016,11.27865,-1.5633748,-1.5161906,-1.9283462,0.81550515,-0.15900382,-0.037043333
20231225 03:38:07,1.260314,-1.729383,-2.713551,0.287423,-0.264002,0.586251,-11.941566,29.734959,-29.851204,3.6733663,-1.1207023,-2.450097,-2.7773252,0.53714305,-0.20190704,0.2580684
20231225 03:38:07,2.102639,-2.165004,-2.584414,-0.035378,-0.321530,0.541506,-12.320610,29.800758,-29.859276,-1.2445889,-0.22727513,-3.2926118,-3.3651204,0.1866408,-0.15099195,0.4514795
20231225 03:38:07,2.735317,-2.441885,-2.190957,-0.303846,-0.348164,0.430710,-12.187943,30.284081,-30.023476,-3.9392667,0.692976,-3.7667878,-3.4457724,-0.13941163,-0.0863682,0.50514406
20231225 03:38:07,3.086125,-2.636818,-1.833301,-0.492412,-0.319400,0.295411,-12.134155,30.854198,-30.060143,-4.477969,1.3403854,-4.008247,-3.264146,-0.37856066,-0.014021337,0.47263753
20231225 03:38:07,3.308896,-2.686608,-1.250256,-0.612797,-0.276786,0.160112,-12.760986,30.335274,-30.032509,-2.6761246,1.9544853,-3.973456,-2.6887622,-0.5415794,0.028517999,0.4013825
20231225 03:38:07,3.160434,-2.720515,-0.761199,-0.687371,-0.221388,0.025878,-13.110565,31.244324,-29.425484,0.7433824,2.1285856,-3.7516162,-1.9843888,-0.65036345,0.044842295,0.31437743
20231225 03:38:07,2.890958,-2.630108,-0.204879,-0.699090,-0.142552,-0.070003,-12.697083,30.424747,-29.233894,2.9159431,2.2094119,-3.3972874,-1.2304866,-0.6857299,0.0724777,0.22454283
20231225 03:38:07,2.667261,-2.463263,0.393673,-0.657541,-0.056259,-0.141382,-12.758415,30.893463,-29.399071,5.0594993,2.3150868,-3.0255642,-0.49404404,-0.6639568,0.10611588,0.13498084
20231225 03:38:07,2.416156,-2.226202,0.955848,-0.600012,-0.005122,-0.208499,-13.119530,31.149303,-29.419365,7.564817,2.3676739,-2.610259,0.17917782,-0.6314231,0.11025855,0.049185336
20231225 03:38:07,2.084330,-1.965227,1.307644,-0.543549,0.025773,-0.262831,-12.889282,31.352104,-29.162376,9.570456,2.2699149,-2.1968763,0.6395018,-0.5993133,0.10168038,-0.022150695
20231225 03:38:07,1.635915,-1.625268,1.908411,-0.486020,0.000205,-0.301184,-13.171898,31.713043,-29.590660,11.965952,2.1698668,-1.7104621,1.3450269,-0.56533927,0.04583475,-0.07082547
20231225 03:38:07,1.202207,-1.359881,2.289161,-0.416772,-0.046671,-0.325687,-12.959961,31.917694,-29.601906,13.585592,1.981848,-1.3680626,1.8220295,-0.51523155,-0.023135714,-0.10647297
20231225 03:38:07,0.805395,-1.124976,2.616379,-0.308107,-0.095677,-0.341667,-13.320313,31.789753,-29.061256,15.67633,1.8020172,-1.1015894,2.2222304,-0.4253481,-0.087630674,-0.14535882
20231225 03:38:07,0.454411,-0.926016,2.686784,-0.162154,-0.123376,-0.345929,-13.187645,32.273079,-29.225456,16.733765,1.5709134,-0.91047704,2.3582067,-0.297689,-0.12344542,-0.19560185
20231225 03:38:07,0.057370,-0.682168,2.558119,0.009367,-0.115918,-0.329948,-13.948296,31.846493,-29.875038,19.081543,1.2271401,-0.7022178,2.3215756,-0.14168973,-0.11303063,-0.24784254
20231225 03:38:07,-0.243199,-0.538679,2.229620,0.180888,-0.088219,-0.295857,-13.357323,31.985340,-29.878227,19.166128,0.8633868,-0.59328413,2.120962,0.019222364,-0.07520896,-0.3065105
20231225 03:38:07,-0.454346,-0.487357,1.741981,0.322579,-0.058389,-0.263897,-13.559906,31.683823,-29.592613,20.109627,0.50038767,-0.56325716,1.7860699,0.14727193,-0.033421397,-0.35942483
20231225 03:38:07,-0.468440,-0.458543,1.184617,0.430179,-0.030690,-0.231936,-13.638786,31.770611,-29.465096,20.246283,0.2457084,-0.5238571,1.3251673,0.24293953,8.913409E-4,-0.40365878
20231225 03:38:07,-0.455746,-0.463675,0.596395,0.501558,0.000205,-0.211695,-13.910255,32.976646,-29.546516,20.311823,-0.024445057,-0.51405346,0.85191107,0.29657662,0.038899764,-0.44588882
20231225 03:38:07,-0.472198,-0.442353,0.097238,0.535649,0.052407,-0.195714,-13.983391,31.082638,-29.289635,21.387968,-0.30311155,-0.4764669,0.48182902,0.31513187,0.09666646,-0.47843993
20231225 03:38:07,-0.495530,-0.415789,-0.267441,0.532453,0.074779,-0.177603,-13.489990,31.502014,-29.714012,21.026323,-0.5316507,-0.43574512,0.22092493,0.311575,0.1244576,-0.4762419
20231225 03:38:07,-0.530480,-0.450466,-0.469012,0.504754,0.076910,-0.157362,-13.713463,30.644154,-30.330101,21.702538,-0.6776284,-0.4608143,0.11712563,0.29461634,0.12588003,-0.44969732
20231225 03:38:07,-0.604692,-0.432142,-0.800919,0.461074,0.086498,-0.131794,-13.633812,30.173588,-29.896675,22.386272,-0.94337964,-0.4229977,-0.049817383,0.2613502,0.13607635,-0.41578513
20231225 03:38:07,-0.555429,-0.400485,-1.072691,0.398219,0.107805,-0.084918,-13.792343,30.730946,-30.202583,22.108389,-1.0905268,-0.36667332,-0.27037454,0.23688745,0.14617643,-0.35160017
20231225 03:38:07,-0.552592,-0.430864,-1.215989,0.330037,0.145092,-0.040174,-14.119400,30.424900,-30.319832,22.932571,-1.1918004,-0.37765968,-0.32142532,0.20294449,0.17600575,-0.29314476
20231225 03:38:07,-0.496790,-0.331556,-1.351026,0.252266,0.201556,0.020551,-13.845749,29.968941,-29.885429,22.706577,-1.2561598,-0.26432753,-0.47256672,0.18160848,0.21969151,-0.21591207
20231225 03:38:07,-0.479140,-0.207481,-1.373325,0.177692,0.244169,0.079145,-13.792343,30.730946,-30.202583,22.188303,-1.2754573,-0.13830414,-0.52756774,0.16363935,0.25081816,-0.13685022
20231225 03:38:07,-0.406840,-0.154795,-1.297105,0.109509,0.291045,0.131347,-13.405365,29.434422,-29.712181,21.939165,-1.1704131,-0.092430554,-0.55366576,0.14863195,0.2883927,-0.06564413
20231225 03:38:07,-0.330239,-0.140104,-1.086654,0.032804,0.295306,0.170765,-13.287407,31.803532,-29.999626,20.120811,-0.9685229,-0.098938465,-0.49166897,0.12287575,0.28674465,0.021019384
20231225 03:38:07,-0.196477,-0.203518,-0.843152,-0.032182,0.279326,0.194203,-12.700806,30.442223,-30.708763,18.619461,-0.69640505,-0.18069486,-0.42109263,0.09384218,0.27052394,0.092459045
20231225 03:38:07,0.022925,-0.274364,-0.642195,-0.071600,0.259084,0.189942,-13.194588,30.214737,-30.564857,17.784683,-0.39454722,-0.26733556,-0.41755506,0.06536631,0.25618258,0.12390499
20231225 03:38:07,0.260108,-0.244434,-0.431932,-0.087580,0.242039,0.160112,-12.904160,30.524483,-30.984093,16.49152,-0.07959409,-0.24562144,-0.43126947,0.036508985,0.2424617,0.121289134
20231225 03:38:07,0.330148,-0.053458,-0.306623,-0.095037,0.233516,0.135609,-13.061531,30.506180,-30.448570,16.575848,0.04926227,-0.057079855,-0.42665204,0.017902799,0.23480043,0.11006073
20231225 03:38:07,0.326769,0.144784,-0.170057,-0.096103,0.236712,0.133478,-12.727699,30.157166,-30.690422,16.529488,0.1375477,0.14472634,-0.36768016,0.013875335,0.2367377,0.10855532
20231225 03:38:07,0.328526,0.251456,-0.064670,-0.077992,0.262280,0.151589,-12.755363,30.255882,-31.233009,16.586039,0.20605272,0.2526945,-0.3157266,0.03908326,0.2616048,0.10424772
20231225 03:38:07,0.312449,0.410975,0.085061,-0.035378,0.300633,0.168635,-13.131836,30.879875,-30.607643,17.173794,0.29025775,0.41244265,-0.23398447,0.08143612,0.29950735,0.07793347
20231225 03:38:07,0.223940,0.547139,0.216071,0.028543,0.333659,0.193138,-12.709770,30.347202,-30.702644,17.36609,0.30262157,0.54764587,-0.11360717,0.1427274,0.3312266,0.04559212
20231225 03:38:07,0.128939,0.491448,0.274470,0.092464,0.335789,0.220837,-12.861519,30.249504,-31.367638,17.720642,0.2662897,0.48894244,0.0022371411,0.20676202,0.33354735,0.02294314
20231225 03:38:07,0.203814,0.280560,0.221752,0.137209,0.296372,0.249601,-12.215607,30.382801,-30.566078,16.127342,0.2973769,0.28064469,-0.025892839,0.26376855,0.29606095,0.033803
20231225 03:38:07,0.486138,0.081568,0.090107,0.159581,0.226059,0.249601,-12.694023,29.787167,-31.067848,14.905189,0.4343889,0.06897453,-0.25829926,0.2874676,0.22728992,0.039699942
20231225 03:38:07,0.848647,-0.053762,-0.128704,0.171300,0.152550,0.220837,-12.181931,30.012802,-30.943504,12.234753,0.5608538,-0.11724588,-0.6365083,0.28158495,0.1530472,0.028987542
20231225 03:38:07,1.114233,-0.138762,-0.518977,0.155319,0.116328,0.168635,-12.263382,29.541405,-31.449425,10.701852,0.483018,-0.28352398,-1.1004357,0.23671275,0.11483856,0.005215995
20231225 03:38:07,1.263545,-0.176376,-0.802027,0.121228,0.123785,0.104714,-12.454430,29.893097,-30.536491,10.510309,0.37575334,-0.37904102,-1.412089,0.17105465,0.12004297,-0.022906266
20231225 03:38:07,1.262537,-0.117573,-0.979067,0.077549,0.171726,0.034401,-11.787148,29.386967,-31.300636,10.5588875,0.23762888,-0.2983435,-1.5515088,0.09328056,0.1668798,-0.05165468
20231225 03:38:07,0.937570,0.047258,-0.909449,0.044523,0.228189,-0.028455,-12.853973,29.210670,-31.165764,14.818691,0.044302225,-0.013540518,-1.292454,0.019634835,0.22553378,-0.09268601
20231225 03:38:07,0.408178,0.278465,-0.743485,0.037066,0.275065,-0.062546,-11.760635,29.863911,-31.599449,16.824217,-0.23390108,0.31106752,-0.8523065,-0.024830144,0.27768016,-0.12577197
20231225 03:38:07,-0.150676,0.447326,-0.546850,0.047719,0.304894,-0.065742,-12.130333,29.832844,-31.333168,20.538538,-0.52178204,0.47625464,-0.3777579,-0.03593017,0.31222802,-0.15454835
20231225 03:38:07,-0.611283,0.559623,-0.373499,0.075418,0.292110,-0.042304,-11.918396,30.037495,-31.344414,22.309153,-0.762133,0.5200723,0.01900576,-0.008705176,0.30211407,-0.16056281
20231225 03:38:07,-0.863944,0.659657,-0.437765,0.109509,0.254823,0.008832,-11.548317,29.876671,-31.330238,23.064032,-1.0069425,0.5866227,0.14377919,0.047680512,0.26388407,-0.14228353
20231225 03:38:07,-0.859091,0.775958,-0.746172,0.128686,0.233516,0.071688,-11.894073,29.764366,-31.996193,22.934475,-1.2274735,0.7555376,-0.04311654,0.10734658,0.23594466,-0.11133106
20231225 03:38:07,-0.612936,0.844958,-1.107654,0.139339,0.235647,0.113237,-11.459702,29.501122,-30.902931,21.49805,-1.3284158,0.90290314,-0.41353172,0.14783505,0.23360726,-0.09293075
20231225 03:38:07,-0.378809,0.968153,-1.443876,0.127620,0.256954,0.134543,-11.521423,30.161732,-31.348579,20.831987,-1.4622054,1.0861357,-0.7590536,0.15487647,0.25061944,-0.078407
20231225 03:38:07,-0.261484,1.083087,-1.756622,0.071157,0.316613,0.155850,-11.445114,29.516750,-32.109520,20.690645,-1.6655307,1.2461884,-1.0140008,0.13070841,0.30213618,-0.03626764
20231225 03:38:07,-0.210389,1.185688,-1.735205,-0.010875,0.386926,0.181419,-11.311295,29.424412,-31.432320,19.710775,-1.5983593,1.3230612,-1.0840297,0.0995684,0.3666527,0.033343963
