Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240115 08:29:28,0.831513,2.563319,-0.003134,0.469819,-0.553595,-0.192071,-36.508541,-30.951092,-0.109161,101.70561,0.40719828,2.5424423,-1.5803683,-0.06574319,-0.5726685,-0.26262814
20240115 08:29:28,0.927056,2.489944,-0.565731,0.318539,-0.412969,-0.170764,-36.393803,-30.657810,-0.261139,97.575485,-0.0076999664,2.385851,-1.5808369,-0.1135854,-0.43856955,-0.17973955
20240115 08:29:28,1.073323,1.947740,-0.755222,0.124646,-0.209487,-0.198463,-36.374722,-31.043438,0.568054,99.722664,-0.17534584,1.817524,-1.5729017,-0.17165852,-0.23369196,-0.044715874
20240115 08:29:28,0.926191,1.243418,-0.425085,-0.083097,0.001452,-0.301801,-36.613934,-31.341259,0.317177,109.91513,-0.06281918,1.2619257,-1.250115,-0.31040925,0.007656485,0.11584732
20240115 08:29:28,0.232920,0.755236,0.614729,-0.238638,0.149535,-0.406206,-36.149616,-31.957012,-0.441841,119.8023,0.5390594,0.6799813,-0.6805968,-0.48714057,0.18447979,0.24285421
20240115 08:29:28,-0.511685,0.411097,1.965644,-0.313212,0.202802,-0.474388,-35.822178,-31.842854,-0.044121,127.183174,1.127695,-0.07169756,-0.5054918,-0.5957589,0.24380836,0.32532465
20240115 08:29:28,-1.365714,0.187750,2.974418,-0.294036,0.178299,-0.474388,-36.052036,-32.237545,-0.020645,130.86026,1.1354082,-0.76247823,-0.39581114,-0.5721655,0.21611288,0.3355735
20240115 08:29:28,-1.863029,0.047048,4.122497,-0.196024,0.004648,-0.409402,-35.964962,-31.845531,-0.715218,131.53465,1.3645849,-1.295583,-0.6968368,-0.41162395,0.05013992,0.32893232
20240115 08:29:28,-2.166092,-0.100619,4.451132,-0.055398,-0.244644,-0.310324,-35.779537,-32.117825,-0.427658,132.74211,1.3499207,-1.6560724,-0.63677216,-0.18498844,-0.17177576,0.32060674
20240115 08:29:28,-2.081933,0.005804,4.191618,0.091620,-0.451321,-0.165437,-35.796703,-32.691647,0.145515,132.60907,1.407832,-1.4357237,-0.4750781,0.055847786,-0.36812896,0.24247415
20240115 08:29:28,-1.507411,0.114009,3.530273,0.215200,-0.584490,-0.031203,-35.600887,-31.735073,0.218987,129.57262,1.5779428,-0.90059704,-0.3710456,0.2394947,-0.5167567,0.14180082
20240115 08:29:28,-0.923814,0.024639,2.660032,0.315343,-0.635627,0.063613,-36.057667,-32.158146,1.179863,127.16292,1.523565,-0.5631135,-0.23226875,0.34976023,-0.5901396,0.027201338
20240115 08:29:28,-0.235339,-0.090437,1.771247,0.379264,-0.593013,0.107292,-36.332729,-32.836040,0.953423,122.17823,1.3520017,-0.29393837,-0.2768613,0.35939667,-0.5733388,-0.07435755
20240115 08:29:28,0.367776,-0.293758,1.067205,0.409094,-0.495001,0.094508,-36.244503,-33.019711,1.100266,117.8702,1.1212991,-0.33404163,-0.4380366,0.30894205,-0.4875907,-0.15912685
20240115 08:29:28,0.646359,-0.552063,0.434753,0.384591,-0.340525,0.043371,-36.576420,-33.630131,2.744461,116.37959,0.68688923,-0.5530382,-0.43796715,0.21718346,-0.33901408,-0.21207982
20240115 08:29:28,0.864206,-0.542429,0.096535,0.329193,-0.173266,-0.012027,-36.416088,-33.245533,3.122864,114.36342,0.45601967,-0.55256194,-0.56964207,0.13112973,-0.17866613,-0.22157562
20240115 08:29:28,0.863391,-0.680293,0.020017,0.243965,-0.065665,-0.075948,-36.496769,-34.100704,3.177887,116.884384,0.41126412,-0.67580086,-0.5050572,0.041854694,-0.063524336,-0.17668328
20240115 08:29:28,0.549346,-0.815732,0.115377,0.125711,-0.002810,-0.116431,-36.576038,-33.822025,3.024933,120.87586,0.42637432,-0.79839444,-0.17670856,-0.04167284,0.011495511,-0.08078183
20240115 08:29:28,0.295386,-0.900309,0.475021,0.012784,-0.024117,-0.116431,-36.277409,-33.033482,2.038628,122.290085,0.654534,-0.9257982,0.004957691,-0.090137176,-0.010337056,0.031162586
20240115 08:29:28,0.131153,-0.973143,0.778399,-0.082032,-0.075254,-0.100451,-36.355907,-33.138584,2.446625,124.56343,0.8436419,-1.0506964,0.08283372,-0.11820396,-0.06823036,0.13312185
20240115 08:29:28,-0.081945,-1.059100,1.034590,-0.140626,-0.126390,-0.070621,-36.514050,-32.773113,2.421196,125.786,0.9497492,-1.199837,0.21044284,-0.11828591,-0.128021,0.1971035
20240115 08:29:28,-0.125001,-1.159898,1.211343,-0.166194,-0.163677,-0.024811,-36.523014,-32.868130,2.427307,125.97856,1.0531784,-1.3162998,0.23365247,-0.0949025,-0.17390892,0.22069722
20240115 08:29:28,-0.080274,-1.271996,1.340342,-0.164064,-0.169004,0.020999,-36.840725,-33.271053,2.584419,125.784546,1.1698393,-1.4211394,0.21144795,-0.060636252,-0.18364216,0.20611589
20240115 08:29:28,0.027821,-1.334209,1.381430,-0.128907,-0.116802,0.063613,-36.531597,-33.155033,2.713898,125.43418,1.2404152,-1.4547472,0.14978623,-0.01583983,-0.13132028,0.13805631
20240115 08:29:28,0.143269,-1.412904,1.611040,-0.073509,-0.064600,0.115815,-36.698322,-33.076481,2.975052,125.729355,1.4685959,-1.5344576,0.015240133,0.050449695,-0.07931473,0.048301782
20240115 08:29:28,0.186822,-1.584925,1.718740,-0.014915,-0.040097,0.147775,-36.734180,-33.456554,2.999504,125.67015,1.5328726,-1.6781585,0.04009968,0.105825566,-0.05007896,-0.022995215
20240115 08:29:28,0.352921,-1.797233,1.871853,0.042614,-0.070992,0.148841,-36.697941,-33.268368,3.255516,125.08545,1.7096627,-1.853197,-0.0075930953,0.14281523,-0.075059764,-0.05017983
20240115 08:29:28,0.438459,-1.925056,1.809006,0.083097,-0.163677,0.115815,-36.547337,-32.595005,3.079094,124.44186,1.7404448,-1.9811447,0.03040576,0.14865458,-0.16530065,-0.018478185
20240115 08:29:28,0.393722,-1.972596,1.150554,0.105469,-0.273408,0.078528,-36.416088,-33.245533,3.122864,123.40546,1.2592243,-2.0119708,0.27568835,0.13897477,-0.2729953,0.023141963
20240115 08:29:28,0.374461,-1.953469,0.844300,0.117188,-0.321349,0.063613,-36.705860,-32.037655,2.773193,121.1522,1.003407,-1.9789566,0.3823477,0.13400573,-0.32001793,0.038699567
20240115 08:29:28,0.459629,-1.781969,0.303448,0.147018,-0.296846,0.079593,-37.029964,-31.977390,3.569862,118.64443,0.5390331,-1.7820791,0.31919974,0.15041721,-0.29655626,-0.014672101
20240115 08:29:28,0.640525,-1.638661,-0.132435,0.178979,-0.192442,0.096639,-36.926762,-32.337322,2.790558,114.84656,0.15949804,-1.6457412,0.16140102,0.16654973,-0.19239533,-0.094776556
20240115 08:29:28,0.795493,-1.523531,-0.269238,0.225854,-0.068861,0.115815,-37.226543,-32.550190,2.935440,112.161064,0.03054823,-1.5632212,-0.009376269,0.20215411,-0.06877121,-0.19121492
20240115 08:29:28,0.998731,-1.405802,-0.300525,0.261010,0.017432,0.121142,-37.137936,-32.925732,3.362747,109.59795,0.012135655,-1.4889842,-0.25551558,0.2262358,0.01614352,-0.25895432
20240115 08:29:28,1.207146,-1.274935,-0.374486,0.243965,0.052588,0.091312,-37.074795,-32.452488,3.600426,107.31671,-0.0028227866,-1.4069188,-0.50236046,0.19604883,0.047411323,-0.2531928
20240115 08:29:28,1.258980,-1.078353,-0.285776,0.185371,0.033412,0.042306,-37.331936,-32.940342,3.361771,106.98552,0.12760419,-1.2090011,-0.63625914,0.12475982,0.02478535,-0.1858579
20240115 08:29:28,1.306598,-0.850603,-0.169898,0.101208,-0.059273,-0.022680,-36.934574,-33.007999,3.638084,107.57281,0.2819885,-0.96367395,-0.8029693,0.014443163,-0.06963779,-0.0636863
20240115 08:29:28,1.212504,-0.628948,-0.105899,0.004261,-0.155155,-0.085536,-37.252666,-33.219028,3.514725,107.61986,0.32763612,-0.7169312,-0.8321963,-0.0969179,-0.16571622,0.069549195
20240115 08:29:28,1.139902,-0.401502,-0.189097,-0.064986,-0.159416,-0.124954,-37.180187,-32.842648,4.026756,109.42766,0.2578732,-0.47605696,-0.8542506,-0.15725902,-0.1686865,0.13870034
20240115 08:29:28,1.008531,-0.258214,-0.090786,-0.082032,-0.097626,-0.129215,-37.244473,-32.740231,2.947670,109.59543,0.32015982,-0.30389553,-0.80011934,-0.15941043,-0.10485844,0.13129994
20240115 08:29:29,0.840026,-0.251431,0.098492,-0.050071,0.001452,-0.136672,-37.119236,-33.119473,3.911461,114.71975,0.45432007,-0.260654,-0.6691619,-0.14457346,-0.001834353,0.069676936
20240115 08:29:29,0.552491,-0.248419,0.331712,0.003196,0.061111,-0.150522,-37.155865,-33.115772,3.374977,118.35709,0.5579437,-0.25074032,-0.46545893,-0.13586299,0.069024175,0.0051433872
20240115 08:29:29,0.122182,-0.072923,0.342062,0.039418,0.068568,-0.128150,-37.049702,-33.109402,3.509590,122.28312,0.3670831,-0.11003906,-0.1632283,-0.10525078,0.087696075,-0.030665368
20240115 08:29:29,-0.159421,0.146145,0.367031,0.053267,0.035543,-0.067425,-36.995907,-32.539280,3.472908,123.15152,0.23055309,0.07168695,0.001212284,-0.041916616,0.050098713,-0.044720527
20240115 08:29:29,-0.204179,0.382996,0.366117,0.044745,-0.042228,0.010346,-36.907681,-32.722942,3.619743,123.15722,0.17518413,0.30023512,-0.037658438,0.035264984,-0.03974088,-0.027791679
20240115 08:29:29,-0.115808,0.427995,0.258385,0.017046,-0.140240,0.082789,-37.313618,-32.942196,3.630020,121.69324,0.122033834,0.3783398,-0.10501352,0.10129972,-0.14915666,0.016402083
20240115 08:29:29,-0.001622,0.471510,0.199898,-0.033026,-0.289389,0.114750,-37.161869,-32.844501,4.295006,120.98563,0.12207216,0.44228107,-0.20324744,0.1265683,-0.3027548,0.10652085
20240115 08:29:29,0.091623,0.318755,-0.230574,-0.119319,-0.440668,0.126468,-37.613018,-33.346966,4.055374,118.69799,-0.21620928,0.34673002,-0.1467593,0.12379133,-0.4570869,0.22962102
20240115 08:29:29,0.200131,0.110195,-0.737640,-0.204547,-0.489674,0.125403,-37.171223,-32.747623,4.020645,116.45773,-0.63184595,0.18155839,-0.10969653,0.09102663,-0.50519204,0.32273653
20240115 08:29:29,0.341510,-0.037304,-0.898732,-0.240769,-0.439603,0.101965,-37.787281,-32.229572,4.114677,113.0963,-0.7293616,-0.0017821807,-0.19128558,0.030150525,-0.44584218,0.34940785
20240115 08:29:29,0.422893,-0.145110,-0.931721,-0.219462,-0.308565,0.080659,-37.761806,-33.078365,4.304298,114.36444,-0.7147957,-0.109623045,-0.21119629,0.007159412,-0.31370124,0.29332745
20240115 08:29:29,0.279377,-0.401999,-0.717250,-0.171521,-0.229729,0.055090,-37.971943,-32.341045,4.388054,116.22818,-0.53380245,-0.35039562,-0.004421748,5.566478E-4,-0.2368408,0.2272194
20240115 08:29:29,0.315725,-0.420782,-0.723644,-0.139561,-0.184984,0.020999,-37.417210,-32.390392,4.128853,114.7255,-0.5380571,-0.3952759,-0.033781685,-0.027767345,-0.18720073,0.18935323
20240115 08:29:29,0.330194,-0.209113,-0.570986,-0.078836,-0.188180,-0.019484,-37.433331,-31.638470,4.213577,114.503174,-0.39761147,-0.18711962,-0.14483777,-0.041918583,-0.1884657,0.14061427
20240115 08:29:29,0.328487,-0.083830,-0.798697,-0.040483,-0.241448,-0.056771,-38.041859,-32.159237,4.509460,113.823044,-0.6392873,-0.04194487,-0.17700712,-0.055907883,-0.23922254,0.119256824
20240115 08:29:29,0.262827,-0.017024,-1.296406,-0.059659,-0.279800,-0.073817,-37.722614,-32.523876,5.474236,114.06888,-1.1640018,0.06099703,-0.09624766,-0.0717961,-0.2761319,0.13881798
20240115 08:29:29,0.396064,0.069967,-1.649718,-0.117188,-0.269147,-0.090863,-38.146481,-32.933178,5.496735,108.49756,-1.5000638,0.04054305,-0.27138498,-0.121421136,-0.27013326,0.18350254
20240115 08:29:29,0.503139,0.235897,-1.918859,-0.178978,-0.169004,-0.110039,-38.251484,-33.515217,6.203537,110.67973,-1.735746,0.24307194,-0.3745697,-0.15027395,-0.16877738,0.2221158
20240115 08:29:29,0.310139,0.327579,-1.819455,-0.234377,-0.041162,-0.128150,-38.333706,-33.602833,5.136673,115.28471,-1.6860662,0.50580955,-0.1656577,-0.18328434,-0.035217877,0.25063905
20240115 08:29:29,0.057262,0.328027,-1.234176,-0.267402,0.052588,-0.130280,-38.334858,-33.027172,4.295258,120.26422,-1.1821253,0.53823537,0.05838649,-0.21862473,0.057933092,0.2589637
20240115 08:29:29,-0.263408,0.460781,-0.806978,-0.246095,0.133555,-0.105777,-38.131123,-33.301319,4.851067,124.71536,-0.9252524,0.5980439,0.27454352,-0.21579556,0.13143846,0.2098645
20240115 08:29:29,-0.400610,0.350399,-0.358645,-0.183240,0.195345,-0.078078,-37.953632,-32.342899,4.656296,124.45482,-0.5525158,0.37457174,0.32627022,-0.18296938,0.189823,0.11633247
20240115 08:29:29,-0.308119,0.103307,0.135889,-0.094816,0.187887,-0.071686,-38.095646,-32.729351,4.546143,122.75176,-0.033616923,0.06418829,0.20161648,-0.13063276,0.18891147,0.030297536
20240115 08:29:29,0.062678,0.087317,0.440991,-0.001065,0.094137,-0.091928,-37.876553,-33.371655,4.456276,121.01058,0.41123572,0.05422378,-0.19548523,-0.08917354,0.10107768,-0.014494514
20240115 08:29:29,0.133898,0.046263,0.181123,0.072444,-0.033705,-0.127084,-37.831730,-32.896557,4.425713,119.09811,0.2166781,0.03711474,-0.17568327,-0.08156203,-0.021398794,-0.027050063
20240115 08:29:29,0.223993,0.193973,-0.354974,0.098012,-0.115737,-0.147326,-37.919186,-33.096668,4.839813,117.877655,-0.2595812,0.22784081,-0.20984304,-0.09061877,-0.10083463,-0.02701115
20240115 08:29:29,0.167106,0.584655,-0.750129,0.109731,-0.121063,-0.156914,-38.057873,-33.308712,5.924042,120.31499,-0.7233309,0.6857053,-0.19933525,-0.0945024,-0.094080925,-0.043011926
