Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240625 12:20:32,0.157336,0.044178,-0.205383,-0.087236,0.120564,0.023524,-51.884548,22.886345,-35.457428,50.33954,-0.069866195,0.040852733,-0.22485903,-0.032139264,0.12146635,0.02330558
20240625 12:20:32,0.075165,0.037064,-0.024399,-0.100020,0.115237,0.017132,-51.954845,23.260040,-35.616501,50.74861,0.026576871,0.037024897,-0.08647911,-0.047434002,0.11528151,0.031363137
20240625 12:20:32,-0.003450,0.014060,0.121969,-0.102151,0.100322,0.013936,-52.087521,22.776714,-35.452301,51.575188,0.09301896,0.013219635,0.043147117,-0.05357235,0.099674605,0.036125574
20240625 12:20:32,-0.017606,-0.008473,0.296472,-0.095759,0.077950,0.011805,-51.435589,22.638733,-35.570786,51.39848,0.21836853,-0.011309157,0.13494888,-0.052213304,0.077121966,0.040201154
20240625 12:20:32,-0.035167,-0.010092,0.385989,-0.074452,0.048120,0.010740,-51.877125,23.748917,-36.585434,50.721127,0.27471334,-0.014177943,0.18806526,-0.039739672,0.0474028,0.037864845
20240625 12:20:32,-0.051767,-0.031974,0.412157,-0.041426,0.025748,0.009675,-51.841267,24.128994,-36.609894,50.39753,0.28427714,-0.03541918,0.2233881,-0.01921271,0.025413074,0.023140758
20240625 12:20:32,-0.017353,-0.034287,0.348424,-0.002008,0.012964,0.006479,-52.000828,23.360611,-36.427353,50.753468,0.25934374,-0.03635315,0.16946207,0.0036800809,0.012917213,-0.0021958747
20240625 12:20:32,0.009223,0.013107,0.196473,0.034214,0.024683,0.010740,-51.734722,23.943489,-36.194809,50.363197,0.16005273,0.012271674,0.06400937,0.029487438,0.024753662,-0.034406144
20240625 12:20:32,0.036048,0.071760,0.042696,0.061913,0.051316,0.019263,-51.728329,23.480320,-36.834366,50.156425,0.05553387,0.07170019,-0.045487,0.052742366,0.051426154,-0.06560367
20240625 12:20:32,0.008946,0.092357,-0.071191,0.077893,0.080081,0.028851,-52.016949,24.112534,-36.342621,50.48984,-0.052344657,0.09292031,-0.07692878,0.06915193,0.08029133,-0.08839242
20240625 12:20:32,-0.004091,0.112989,-0.129310,0.082154,0.096061,0.034178,-51.646488,23.759827,-36.047974,50.53729,-0.10732627,0.11384017,-0.09713514,0.075574495,0.096235536,-0.09724979
20240625 12:20:32,0.017913,0.181108,-0.179527,0.074697,0.131217,0.052288,-52.043461,23.635586,-36.043823,50.990837,-0.13581957,0.18302171,-0.16474895,0.085061364,0.13123378,-0.10108443
20240625 12:20:32,-0.016019,0.168002,-0.153921,0.059782,0.132283,0.064007,-51.831532,23.840237,-36.055069,50.544254,-0.13434447,0.1688118,-0.12215421,0.08623697,0.1321653,-0.08459305
20240625 12:20:32,0.024440,0.126504,-0.130573,0.032083,0.108845,0.071465,-51.831150,23.648346,-35.774597,50.77063,-0.09092885,0.12734838,-0.12734056,0.075872526,0.108571075,-0.049085297
20240625 12:20:32,0.016837,0.086809,-0.085482,-0.016923,0.055578,0.070399,-52.061016,23.253658,-35.751114,51.163063,-0.058828756,0.08751511,-0.08631043,0.045693606,0.054974552,0.014040636
20240625 12:20:32,0.003744,0.084198,-0.066411,-0.047818,0.016160,0.070399,-51.681973,23.187859,-35.743042,51.129272,-0.051261265,0.08483803,-0.06811223,0.02671932,0.015160775,0.05717917
20240625 12:20:32,-0.016797,0.028193,-0.011658,-0.072321,-0.021127,0.072530,-51.841267,24.128994,-36.609894,50.6556,-0.019892637,0.02816996,-0.0046514594,0.013169218,-0.022867173,0.09534646
20240625 12:20:32,-0.055695,-0.015723,0.042598,-0.079778,-0.039238,0.070399,-51.637905,24.046738,-36.334549,50.39418,-6.125234E-4,-0.016402751,0.06806478,0.0066453554,-0.040284846,0.10911105
20240625 12:20:32,-0.013417,-0.003409,0.061681,-0.068060,-0.060545,0.070399,-52.141422,24.108002,-36.745468,50.01017,0.040904943,-0.0034887495,0.03629452,0.014755543,-0.060680944,0.10968859
20240625 12:20:32,0.022729,0.043485,-0.042081,-0.049949,-0.028585,0.072530,-52.114147,24.201176,-36.483353,49.856987,-0.019812495,0.04332161,-0.05448126,0.02779308,-0.028281618,0.08118004
20240625 12:20:32,0.044339,-0.000405,-0.155036,-0.026511,0.022552,0.074661,-52.034878,23.922497,-36.330399,49.876728,-0.0977454,-0.001299636,-0.095099404,0.044092685,0.023000544,0.039708406
20240625 12:20:32,0.051249,0.026513,-0.192774,-0.019054,0.052382,0.074661,-51.296261,24.368412,-37.423920,48.5209,-0.122784406,0.024521852,-0.12977609,0.048571467,0.053144123,0.021357685
20240625 12:20:32,0.114421,0.001411,-0.104295,-0.009465,0.117368,0.068269,-52.086864,24.294346,-36.221222,49.53777,-0.012746781,-5.02937E-4,-0.13260093,0.049460076,0.11811022,-0.019967668
20240625 12:20:32,0.088214,-0.022072,-0.037283,-0.011596,0.120564,0.062942,-51.620747,24.620552,-36.907715,48.733456,0.024684679,-0.023276566,-0.07443787,0.04382325,0.12136944,-0.021096688
20240625 12:20:32,0.091520,-0.082380,0.099633,-0.020119,0.105649,0.046962,-52.114147,24.201176,-36.483353,49.81328,0.13464358,-0.08225608,0.009324323,0.024236396,0.10595457,-0.016213534
20240625 12:20:32,0.054782,-0.058299,0.259146,-0.029707,0.038532,0.026720,-51.901447,24.022049,-35.933655,50.46658,0.23569214,-0.05877041,0.090029396,0.0018848628,0.038420156,0.015016028
20240625 12:20:32,-0.001886,-0.024740,0.278465,-0.024380,-0.001951,0.022459,-52.016186,23.728756,-35.781677,50.988068,0.21475367,-0.026576394,0.124402486,0.002006635,-0.0022287867,0.0287867
20240625 12:20:32,-0.038801,-0.006369,0.297807,-0.021184,-0.023258,0.021393,-51.822567,23.935257,-36.061188,50.80719,0.2067624,-0.009409593,0.15186782,0.0034662895,-0.023612821,0.03633042
20240625 12:20:32,-0.033849,0.004682,0.149323,-0.010531,-0.042434,0.027785,-51.753040,23.945339,-36.463058,50.166332,0.09630869,0.0041189133,0.0835666,0.015439525,-0.042549375,0.03945837
20240625 12:20:32,-0.016923,0.023961,0.097791,-0.000943,-0.030715,0.032047,-52.088017,24.870010,-37.062637,49.299694,0.0664737,0.024316251,0.04149635,0.02450641,-0.030610168,0.028058536
20240625 12:20:32,0.057360,0.037479,0.079859,0.033148,0.021487,0.037374,-52.184826,24.766762,-36.922867,49.246655,0.09848513,0.037717015,-0.030391444,0.050016645,0.021563496,-0.021026079
20240625 12:20:32,0.082813,-0.012041,0.068868,0.044867,0.040663,0.038439,-52.062542,24.021217,-36.872986,49.016693,0.10518575,-0.011987012,-0.031337865,0.05858574,0.040700454,-0.0386051
20240625 12:20:32,0.140483,-0.033747,0.099985,0.062978,0.069427,0.035243,-51.796444,24.604092,-36.640457,48.59274,0.16501707,-0.033944827,-0.0532064,0.06799758,0.069143526,-0.06721187
20240625 12:20:32,0.140032,-0.008877,0.124943,0.082154,0.075819,0.027785,-52.387417,24.465248,-36.637283,49.067863,0.1846869,-0.008642873,-0.05494524,0.0739711,0.07519778,-0.08868418
20240625 12:20:32,0.116429,0.009985,0.108228,0.088547,0.069427,0.023524,-51.929493,24.312653,-36.756729,48.71505,0.15705223,0.010299046,-0.05273714,0.07413038,0.06860461,-0.09240884
20240625 12:20:32,0.135549,0.042456,0.054142,0.087481,0.061970,0.019263,-52.202381,24.384834,-36.630188,49.192757,0.1260846,0.041815177,-0.10546802,0.06938383,0.061353307,-0.09026605
20240625 12:20:32,0.097798,0.062628,-0.025258,0.072566,0.057708,0.020328,-52.183681,24.191093,-36.081467,49.548813,0.039581973,0.06139799,-0.11663778,0.060675956,0.05727605,-0.0764196
20240625 12:20:32,0.090836,0.054523,-0.080426,0.066174,0.058774,0.023524,-51.822186,23.743366,-35.780701,49.67211,-0.008560214,0.052638486,-0.12893477,0.059448086,0.058431614,-0.070610605
20240625 12:20:32,0.076726,0.025955,-0.031632,0.048063,0.057708,0.028851,-51.628178,23.757977,-35.779724,49.84675,0.022051435,0.025229145,-0.085322246,0.052666206,0.057639714,-0.053630773
20240625 12:20:32,0.059841,0.003643,0.024784,0.042737,0.052382,0.029916,-52.140278,23.532341,-35.904053,50.20656,0.056236207,0.0034912105,-0.039348755,0.05017615,0.05235761,-0.046715803
20240625 12:20:32,0.028646,-0.003452,0.046544,0.036345,0.049186,0.036308,-52.033077,24.864464,-36.257889,49.59801,0.054295927,-0.003343854,-0.0023704227,0.051208265,0.04922016,-0.037208367
20240625 12:20:32,0.042382,-0.026819,0.124240,0.038475,0.044924,0.039504,-52.220310,24.194794,-36.617966,49.425594,0.12337438,-0.025841579,0.02968137,0.055340864,0.045016635,-0.035379898
20240625 12:20:32,0.066041,-0.022544,0.177419,0.050194,0.032140,0.039504,-51.841267,24.128994,-36.609894,49.4397,0.17969754,-0.021587482,0.031001225,0.062428508,0.032134425,-0.038445607
20240625 12:20:32,0.055412,-0.042859,0.201648,0.054455,0.024683,0.038439,-51.920528,24.407673,-36.762833,49.2336,0.19200099,-0.041501377,0.058664612,0.06417574,0.024639925,-0.038664114
20240625 12:20:32,0.071651,-0.038520,0.129147,0.059782,0.003376,0.036308,-52.308537,24.378456,-36.764786,49.243732,0.14540546,-0.037645616,0.013448749,0.065460876,0.0032512345,-0.034074634
20240625 12:20:32,0.079426,-0.046093,0.020475,0.057651,-0.009408,0.036308,-52.211346,24.289814,-36.624069,49.0126,0.0637577,-0.046744797,-0.03378927,0.0637043,-0.009534429,-0.027008574
20240625 12:20:32,0.122011,-0.050909,-0.088777,0.051259,-0.006212,0.034178,-52.201992,24.192944,-36.349716,48.763752,0.0010682717,-0.05511127,-0.109732956,0.057946548,-0.006310273,-0.024671681
20240625 12:20:32,0.147937,-0.074289,-0.168747,0.042737,0.007637,0.028851,-52.034496,23.730606,-36.049927,48.81825,-0.047662437,-0.081722975,-0.15137126,0.04895029,0.0075435103,-0.026160665
20240625 12:20:32,0.158196,-0.129762,-0.143792,0.032083,0.027879,0.019263,-52.491657,23.499424,-35.369522,49.587955,-0.02129002,-0.13647577,-0.122226134,0.035502575,0.027728645,-0.03078834
20240625 12:20:32,0.149162,-0.131611,-0.070482,0.029952,0.048120,0.004348,-52.006069,23.248112,-34.946381,49.80333,0.032146603,-0.13583997,-0.08460014,0.02283075,0.04766708,-0.044445146
20240625 12:20:32,0.135475,-0.164461,-0.017155,0.033148,0.058774,-0.011632,-51.974316,23.837555,-36.726166,48.84572,0.066860765,-0.16681874,-0.03720592,0.0124431085,0.05802128,-0.05811058
20240625 12:20:32,0.100153,-0.151902,0.068551,0.037410,0.058774,-0.026547,-52.369869,24.847176,-36.929962,48.932842,0.11386394,-0.15202318,0.020491028,0.0031913482,0.058012545,-0.06765761
20240625 12:20:32,0.075841,-0.165884,0.127261,0.044867,0.044924,-0.039331,-51.875324,24.690884,-36.512939,49.064316,0.14485666,-0.16510694,0.071082324,-0.0021885838,0.044062346,-0.07232882
20240625 12:20:32,0.063732,-0.139800,0.149936,0.054455,0.018291,-0.056377,-51.875324,24.690884,-36.512939,49.20093,0.15603715,-0.13891211,0.07578379,-0.010528002,0.017416472,-0.07413212
20240625 12:20:32,0.027705,-0.084106,0.042966,0.061913,0.004441,-0.060638,-52.062542,24.021217,-36.872986,49.66375,0.050643705,-0.084025934,0.034028307,-0.010352768,0.004046067,-0.07507104
20240625 12:20:32,0.008552,-0.062787,-0.054500,0.066174,0.004441,-0.063834,-51.929111,24.120766,-36.476257,49.97523,-0.03847881,-0.06275675,9.6003525E-4,-0.011459392,0.004496535,-0.07961601
20240625 12:20:32,-0.021691,0.012403,-0.147809,0.059782,0.016160,-0.065965,-52.096981,24.774990,-37.056519,49.987125,-0.1318855,0.013553345,-0.044653382,-0.01768563,0.017121084,-0.08063865
20240625 12:20:32,-0.081185,0.082234,-0.159989,0.051259,0.034271,-0.058508,-51.831913,24.032127,-36.335526,50.70496,-0.17814788,0.08348388,-0.031384885,-0.017583827,0.0354623,-0.07885053
20240625 12:20:32,-0.047002,0.146421,-0.143917,0.051259,0.054512,-0.047854,-52.210957,24.097923,-36.343597,50.533176,-0.14494456,0.14712542,-0.082415506,-0.008853326,0.055061083,-0.08411861
20240625 12:20:32,-0.013004,0.105472,-0.121136,0.045933,0.073689,-0.045724,-51.779545,23.468391,-36.164246,50.349945,-0.10560547,0.105638035,-0.08308436,-0.0098956,0.073806606,-0.087795384
20240625 12:20:32,-0.012066,0.070264,-0.082437,0.038475,0.079015,-0.048920,-52.061398,23.445549,-36.031586,50.97031,-0.073995896,0.07084839,-0.053663276,-0.017057251,0.079630665,-0.08577286
20240625 12:20:32,-0.048447,0.112051,-0.033215,0.033148,0.069427,-0.051050,-51.928341,23.736988,-35.915314,51.31233,-0.057301782,0.111986995,-0.025359293,-0.022462428,0.070628054,-0.07783232
20240625 12:20:32,-0.125154,0.177159,-0.020835,0.023560,0.052382,-0.044658,-51.858425,23.555180,-36.036728,52.382324,-0.097313404,0.17447889,0.009745177,-0.023728177,0.05450896,-0.059797034
20240625 12:20:32,-0.202218,0.163231,0.005002,0.017168,0.032140,-0.025482,-52.062542,24.021217,-36.872986,51.730858,-0.12130459,0.15808035,0.08853586,-0.011349566,0.03335554,-0.038160037
20240625 12:20:32,-0.150587,0.142879,0.006336,0.017168,0.014029,-0.010567,-52.062542,24.021217,-36.872986,51.47093,-0.08854354,0.13949423,0.05682309,0.0013404544,0.014672215,-0.024246259
20240625 12:20:32,-0.085140,0.104004,-0.030321,0.021430,0.005506,-0.004175,-52.114147,24.201176,-36.483353,50.903015,-0.07649802,0.103481896,0.009398616,0.009254013,0.0058156797,-0.021353183
20240625 12:20:32,-0.012150,0.077336,-0.077755,0.022495,0.011898,-0.003110,-51.735867,24.519154,-37.036224,49.838547,-0.07042532,0.07786662,-0.054963917,0.01073552,0.012050482,-0.024696317
20240625 12:20:32,0.041258,0.008741,-0.072267,0.016103,0.017225,-0.010567,-52.090206,24.119934,-37.415604,49.91985,-0.033278115,0.009393039,-0.0648977,0.0010575652,0.017367672,-0.02485861
20240625 12:20:32,0.009465,0.012449,0.008207,0.016103,0.012964,-0.019090,-51.929493,24.312653,-36.756729,50.22777,0.012143951,0.012439439,-0.010157749,-0.00566703,0.013227679,-0.026205404
20240625 12:20:32,-0.028889,0.037306,0.030459,0.024626,0.010833,-0.020155,-51.813984,24.222164,-36.347763,50.76437,0.0065859836,0.03653452,0.017396389,-0.0015859585,0.011398337,-0.03237856
20240625 12:20:32,-0.021270,0.044569,-0.015082,0.037410,0.025748,-0.016959,-52.071507,23.926197,-36.866882,50.56274,-0.025267527,0.04455749,-0.008907898,0.008180185,0.026265154,-0.048300087
20240625 12:20:32,-0.005829,0.050915,-0.072939,0.051259,0.053447,-0.011632,-52.001980,23.936275,-37.268753,50.391586,-0.0630645,0.051813252,-0.04573691,0.02005805,0.05408456,-0.07003979
20240625 12:20:32,0.003454,0.049316,-0.131250,0.055521,0.083277,-0.006306,-51.781078,24.235943,-37.286118,50.05099,-0.1049565,0.050862752,-0.07425905,0.026419409,0.08380651,-0.084754094
20240625 12:20:32,0.028017,0.047480,-0.167279,0.052325,0.105649,-0.000979,-52.805271,23.784668,-37.534805,50.492397,-0.11957458,0.04915284,-0.106507465,0.02891493,0.105989374,-0.090522096
20240625 12:20:32,0.064953,0.022439,-0.115314,0.048063,0.116303,-0.000979,-51.859966,24.322735,-37.158600,49.64865,-0.054523297,0.022950958,-0.10668114,0.027309403,0.11641563,-0.09159279
20240625 12:20:32,0.058645,-0.020964,-0.038787,0.040606,0.098192,-0.004175,-51.886860,24.037678,-37.140259,49.664944,0.0042421203,-0.020896541,-0.052364424,0.020977871,0.09821972,-0.07905178
20240625 12:20:32,0.090950,-0.124698,0.038956,0.025691,0.036401,-0.025482,-51.674923,24.242325,-37.151520,49.662106,0.08654561,-0.12457595,3.599357E-4,-0.004887839,0.03658102,-0.047223724
20240625 12:20:32,0.078012,-0.095896,0.058663,0.019299,0.011898,-0.032939,-51.438282,23.981953,-37.534073,49.625984,0.094568506,-0.09588885,0.004921004,-0.01467625,0.01224225,-0.033745285
20240625 12:20:32,0.010912,-0.092588,0.002003,-0.000943,-0.021127,-0.037201,-51.628941,24.141754,-36.340668,50.839012,0.009733039,-0.09246145,0.03517654,-0.02993565,-0.02050154,-0.0035193646
20240625 12:20:32,-0.025595,-0.057615,-0.007906,-0.011596,-0.036042,-0.039331,-52.140659,23.724228,-36.184540,51.603226,-0.020460907,-0.057833973,0.04462479,-0.037645686,-0.035380397,0.011567301
20240625 12:20:32,-0.047895,-0.046590,0.036226,-0.006269,-0.034977,-0.034005,-52.087910,22.968601,-35.732773,52.074745,0.0010074787,-0.048052337,0.07378016,-0.030196553,-0.03436765,0.009034057
20240625 12:20:32,-0.029761,-0.028959,0.028269,0.013972,-0.013670,-0.024417,-51.918987,23.640118,-35.640961,51.742256,0.0055243224,-0.029976036,0.04789023,-0.010981379,-0.012956766,-0.01383041
20240625 12:20:32,0.003223,-0.010970,-0.032037,0.039541,0.030009,-0.013763,-51.712963,23.112171,-37.480042,50.310074,-0.023784872,-0.010598597,-0.009715175,0.012006687,0.030467357,-0.0507422
20240625 12:20:32,0.048869,-0.018348,-0.084454,0.062978,0.073689,-0.004175,-52.053577,24.116234,-36.879105,50.438667,-0.039047476,-0.01700728,-0.062850274,0.033023734,0.074241854,-0.08594717
20240625 12:20:32,0.067382,-0.014943,-0.070590,0.073632,0.099257,0.002217,-51.816555,23.663975,-36.981201,50.23779,-0.016933553,-0.014005901,-0.07424148,0.04457132,0.099656396,-0.10366327
20240625 12:20:32,0.086085,-0.014274,-0.065885,0.069370,0.097126,0.005413,-51.867771,23.652046,-36.311081,50.429214,-0.0019245446,-0.013694478,-0.087676756,0.045066737,0.0973294,-0.09821139
20240625 12:20:33,0.089591,-0.031792,-0.064246,0.051259,0.076885,0.004348,-52.107754,23.738007,-37.122894,50.25245,0.0010264851,-0.030858882,-0.08221932,0.03313254,0.07711902,-0.07459768
20240625 12:20:33,0.118145,-0.007965,-0.080700,0.024626,0.050251,-0.000979,-51.904400,23.655746,-36.847565,50.082836,0.0043949485,-0.007435028,-0.12237975,0.013553714,0.050310705,-0.042971395
20240625 12:20:33,0.092968,0.007763,-0.077973,-0.005204,0.028944,-0.007371,-51.649830,23.585419,-37.242355,49.67045,-0.008093696,0.007982589,-0.10832617,-0.009065201,0.028949356,-0.011635747
20240625 12:20:33,0.124281,-0.027109,-0.075144,-0.031838,0.018291,-0.011632,-51.991863,23.455631,-36.433472,50.43494,0.013669796,-0.02658551,-0.11591977,-0.02835416,0.018253023,0.012782399
20240625 12:20:33,0.100616,-0.074107,0.006020,-0.046753,0.012964,-0.019090,-51.903629,23.271969,-36.286621,50.980274,0.06604346,-0.07337046,-0.04355843,-0.043485355,0.012794408,0.024099521
20240625 12:20:33,-0.005241,-0.046499,0.080084,-0.047818,0.011898,-0.019090,-52.194065,22.962223,-35.867386,51.928818,0.06158486,-0.048007984,0.05599063,-0.044257294,0.011587688,0.025429081
20240625 12:20:33,-0.007941,-0.040722,0.117795,-0.037164,0.014029,-0.010567,-52.451969,22.858143,-36.666977,51.712887,0.08960424,-0.04296605,0.0699182,-0.03118128,0.0137023805,0.018921174
