Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240319 03:36:37,1.011095,-0.687622,0.834778,0.072244,-0.185539,0.293423,-31.730488,-10.166992,-10.015465,67.19736,1.0011643,-0.5812247,-0.5036683,0.24375974,-0.11871137,0.056665007
20240319 03:36:37,1.314352,-1.039502,0.720655,0.295967,0.024335,0.168778,-31.651608,-10.253780,-10.142982,64.013054,0.89070183,-0.960552,-0.6591021,0.2778814,0.031478476,-0.24584377
20240319 03:36:37,1.357248,-1.052183,0.499631,0.428070,0.109563,0.029217,-31.579510,-9.685513,-9.911400,60.90656,0.6301074,-1.0115402,-0.804927,0.22427222,0.056767847,-0.4264525
20240319 03:36:37,1.087093,-0.850718,-0.172684,0.446181,0.097844,-0.096494,-31.437481,-9.299061,-9.801247,60.50943,-0.064312115,-0.9657997,-0.82550955,0.082211964,0.020973189,-0.46526104
20240319 03:36:37,1.060209,-0.843856,-0.252928,0.383326,0.030727,-0.195571,-31.331715,-9.100792,-9.947105,60.17969,-0.14985912,-0.97659415,-0.82311755,-0.050675154,-0.063728616,-0.40285558
20240319 03:36:37,0.985390,-0.847183,-0.373585,0.224589,-0.096049,-0.328740,-31.764927,-9.413216,-10.198967,62.714256,-0.26538825,-0.9846233,-0.7722449,-0.26174873,-0.19052026,-0.23387913
20240319 03:36:37,0.589248,-0.751388,-0.315361,0.180909,-0.122683,-0.348981,-31.518551,-9.962349,-10.026711,77.26013,-0.13795163,-0.75854445,-0.36678585,-0.28164083,-0.12856299,-0.16019648
20240319 03:36:37,0.053071,-0.502608,0.021454,0.151080,-0.116291,-0.333001,-31.473339,-9.679138,-9.776802,85.53248,0.09354823,-0.49945328,0.11254245,-0.25094563,-0.07245197,-0.11380885
20240319 03:36:37,-0.275753,-0.335372,0.339726,0.190498,-0.067285,-0.277603,-31.515980,-9.404156,-9.393257,90.8716,0.28090814,-0.41127694,0.37234363,-0.1774457,-7.669963E-4,-0.15437196
20240319 03:36:37,-0.440768,-0.241714,0.439482,0.251222,-0.011887,-0.200898,-31.226971,-10.228264,-9.604546,91.66919,0.3012336,-0.35654712,0.4924418,-0.09612769,0.047063988,-0.23001038
20240319 03:36:37,-0.357679,-0.197934,0.408500,0.291706,0.004093,-0.138042,-31.269993,-9.761398,-9.501457,89.82454,0.30085668,-0.289348,0.4026444,-0.03565997,0.04648873,-0.27777162
20240319 03:36:37,-0.215586,-0.138274,0.121906,0.269333,-0.026802,-0.106082,-31.174984,-10.600113,-9.713722,87.59642,0.07457832,-0.16511136,0.24764425,-0.01885295,0.002211472,-0.25157952
20240319 03:36:37,-0.034435,-0.151909,-0.076636,0.195824,-0.098180,-0.096494,-31.484493,-10.524235,-10.123665,84.48005,-0.06539312,-0.14325549,0.073167235,-0.026251659,-0.08003951,-0.16340488
20240319 03:36:37,0.052850,-0.053240,-0.019670,0.106335,-0.192996,-0.103951,-31.571308,-9.206718,-10.478477,79.70059,-6.2374584E-4,-0.051538665,-0.035926297,-0.05874721,-0.18655269,-0.050579377
20240319 03:36:37,0.205196,-0.079021,0.171932,0.034957,-0.300596,-0.123128,-31.245670,-10.034527,-10.153252,77.924126,0.2235507,-0.07970219,-0.16465236,-0.10631098,-0.29977146,0.0425411
20240319 03:36:37,0.330041,-0.040858,0.038877,0.004062,-0.355994,-0.147631,-31.376919,-9.383999,-10.197014,76.77698,0.12678163,-0.04102083,-0.30448386,-0.14207014,-0.35644037,0.080895945
20240319 03:36:37,0.300726,0.026649,-0.182067,0.012584,-0.303792,-0.166807,-31.388454,-10.037209,-10.824364,79.97728,-0.0998481,0.044759996,-0.30549935,-0.1364593,-0.29121277,0.05742581
20240319 03:36:37,0.085551,0.038505,-0.206802,0.054133,-0.198323,-0.147631,-31.121960,-9.646217,-10.311333,83.97798,-0.18003303,0.067155845,-0.09834994,-0.10192558,-0.17617707,-0.0042495946
20240319 03:36:37,-0.068344,0.032272,-0.143003,0.112727,-0.091788,-0.125258,-31.261028,-9.666378,-9.507576,88.70519,-0.15966439,0.053762585,0.055929482,-0.07088284,-0.06204167,-0.08388397
20240319 03:36:37,-0.216637,0.017159,0.005532,0.172387,-0.006560,-0.093298,-31.439671,-10.049137,-10.154228,88.46149,-0.060707312,0.0038441778,0.20241766,-0.03650626,0.020154962,-0.1638181
20240319 03:36:37,-0.095405,-0.073693,0.051860,0.217131,0.019008,-0.076252,-31.112225,-9.934978,-9.756508,86.93593,0.033886284,-0.084913455,0.11289068,-0.014766112,0.040052384,-0.2149669
20240319 03:36:37,0.003557,-0.112700,-0.094490,0.222458,-0.006560,-0.087971,-31.412006,-10.147854,-9.611626,86.24144,-0.073603265,-0.09827834,0.024645045,-0.024277184,0.014174841,-0.2143474
20240319 03:36:37,0.014169,-0.165691,-0.188337,0.195824,-0.068350,-0.110343,-31.218006,-10.133244,-9.610649,85.59504,-0.15478459,-0.13840258,0.024221668,-0.04733746,-0.046112724,-0.17450406
20240319 03:36:38,0.070785,-0.078891,-0.349899,0.147884,-0.146121,-0.136977,-31.781704,-10.178921,-9.345329,86.98114,-0.30784062,-0.021193422,-0.05507188,-0.07515238,-0.117694214,-0.11216614
20240319 03:36:38,0.015224,-0.143808,-0.580785,0.089289,-0.207911,-0.156153,-31.087147,-10.591881,-9.847343,88.49589,-0.52273226,-0.022052549,0.012393819,-0.088095576,-0.1677231,-0.04402082
20240319 03:36:38,0.003178,-0.149543,-0.620850,0.041349,-0.237741,-0.172134,-31.287151,-10.335213,-8.928291,91.59354,-0.55493635,4.646182E-5,0.030507796,-0.09982168,-0.18864849,0.00838107
20240319 03:36:38,-0.108307,-0.022604,-0.803527,0.018977,-0.187669,-0.168938,-31.571957,-10.724354,-9.709557,96.50972,-0.7541654,0.2396121,0.1289804,-0.089062765,-0.1187119,0.022875635
20240319 03:36:38,-0.343163,0.046919,-0.747517,0.038153,-0.083265,-0.135912,-31.218006,-10.133244,-9.610649,98.18794,-0.7697126,0.2848703,0.34801945,-0.085202254,-0.025549743,-0.015219506
20240319 03:36:38,-0.300560,0.122633,-0.447388,0.070113,0.011551,-0.102886,-30.708103,-10.657684,-9.839272,94.32865,-0.52281475,0.22532088,0.26994404,-0.081464,0.046123374,-0.0689152
20240319 03:36:38,-0.227821,0.001226,-0.225943,0.096747,0.039250,-0.084775,-31.569775,-9.974274,-9.356575,91.27339,-0.27129743,0.03776893,0.22117494,-0.06363297,0.06261817,-0.103091426
20240319 03:36:38,-0.050814,0.018109,-0.131904,0.109531,0.022204,-0.092233,-31.261028,-9.666378,-9.507576,89.54018,-0.14126667,0.041733846,0.04440365,-0.06442281,0.046093147,-0.11178818
20240319 03:36:38,-0.048474,0.034788,-0.290842,0.095682,-0.008691,-0.103951,-31.136944,-9.469959,-9.385201,91.8143,-0.29347828,0.1020581,0.04110291,-0.073142156,0.022734545,-0.09018157
20240319 03:36:38,-0.069622,0.018676,-0.403984,0.047741,-0.053436,-0.116736,-31.172031,-10.233814,-8.799797,93.139114,-0.4008995,0.11305271,0.068488434,-0.08546437,-0.020234512,-0.032363616
20240319 03:36:38,-0.071437,0.008843,-0.335535,-0.001265,-0.098180,-0.134846,-30.856892,-10.389084,-9.590355,92.391235,-0.3337413,0.08948967,0.07060444,-0.10167381,-0.060493536,0.025985895
20240319 03:36:38,-0.168520,0.036019,-0.338439,-0.020441,-0.105638,-0.134846,-30.970211,-9.548519,-9.646355,96.568756,-0.36094892,0.13246235,0.16440262,-0.09293166,-0.05621527,0.048420556
20240319 03:36:38,-0.335024,0.104078,-0.387780,-0.012984,-0.041717,-0.103951,-31.087521,-10.399994,-10.127815,99.494675,-0.46668202,0.21238363,0.31563926,-0.0797215,3.884919E-4,0.026733806
20240319 03:36:38,-0.471674,0.173691,-0.332353,0.026434,0.056295,-0.051749,-31.032963,-10.213654,-9.603569,100.594,-0.48060653,0.24035433,0.42897898,-0.061034948,0.07426582,-0.03710229
20240319 03:36:38,-0.352443,0.098401,-0.258289,0.069048,0.133000,0.000453,-31.167439,-11.638947,-9.511864,96.96938,-0.3552472,0.14581382,0.32485533,-0.024221176,0.13123247,-0.09973712
20240319 03:36:38,-0.159784,0.086550,-0.266226,0.090355,0.170288,0.027086,-30.749966,-10.766483,-8.894798,94.61277,-0.30973423,0.14462176,0.13981722,6.2063336E-4,0.16218641,-0.12858671
20240319 03:36:38,-0.000151,0.002659,-0.366309,0.061590,0.134066,0.033479,-31.289722,-10.893402,-9.561745,90.77174,-0.34799552,0.085487224,6.534584E-4,0.015113702,0.12600845,-0.08998738
20240319 03:36:38,0.021051,0.044258,-0.539680,-0.008723,0.046707,0.032413,-31.386150,-11.188538,-9.141533,93.89944,-0.51495504,0.18996564,-0.022138294,0.016007515,0.035596974,-0.0015746271
20240319 03:36:38,-0.017333,0.135571,-0.648578,-0.088624,-0.024671,0.035609,-31.069210,-10.401844,-9.859566,91.22703,-0.6507795,0.29404086,-0.0082840985,0.021501735,-0.03759022,0.091654494
20240319 03:36:38,-0.002684,0.108991,-0.482584,-0.137630,-0.063024,0.039871,-31.210842,-10.980194,-9.689262,89.985146,-0.4820836,0.20924985,-0.022492932,0.019647706,-0.07694998,0.14844014
20240319 03:36:38,0.075499,0.040404,-0.234690,-0.145087,-0.063024,0.037740,-31.102886,-10.031849,-9.482140,87.72355,-0.21130365,0.08245075,-0.08561302,0.009831805,-0.074756816,0.15667638
20240319 03:36:38,0.084778,-0.001671,-0.044660,-0.118453,-0.040651,0.027086,-31.138363,-10.603809,-9.177223,89.42012,-0.019255387,0.010457082,-0.08134535,0.0010850448,-0.05060365,0.12508929
20240319 03:36:38,0.014391,-0.015720,0.038158,-0.074774,0.012616,0.024956,-31.508442,-10.442993,-9.191414,91.19828,0.043021686,-0.022277385,-0.009673129,6.257929E-5,0.0028500925,0.06816963
20240319 03:36:38,-0.152399,0.033657,0.173301,-0.028964,0.059491,0.034544,-31.244900,-10.418304,-9.592308,92.42495,0.10847862,-0.018282043,0.13378212,0.0098072775,0.047666274,0.009907237
20240319 03:36:38,-0.187544,-0.030710,0.216737,0.002996,0.062687,0.048393,-31.441090,-11.182991,-9.946266,91.811646,0.15372124,-0.09109467,0.18634196,0.031867795,0.050338116,-0.021590909
20240319 03:36:38,-0.128069,-0.088384,0.140306,-0.001265,0.031792,0.047328,-31.156673,-10.601963,-9.445457,91.902405,0.11435605,-0.12542321,0.14648934,0.036775284,0.02036843,-0.008205463
20240319 03:36:38,-0.066711,-0.087638,0.003285,-0.018311,-0.008691,0.047328,-30.858051,-9.813419,-10.431770,87.90234,0.0026831776,-0.09004177,0.087537766,0.041546695,-0.018802473,0.02041443
20240319 03:36:38,0.057459,-0.071555,-0.131644,-0.047075,-0.023606,0.038805,-31.084949,-9.841808,-9.494377,87.39121,-0.09930417,-0.046448246,-0.039085846,0.029009901,-0.031648174,0.05194595
20240319 03:36:38,0.118611,-0.052768,-0.155267,-0.052402,0.006224,0.034544,-31.139515,-10.028149,-10.018639,86.00531,-0.10914256,-0.023986805,-0.10356791,0.01831548,-0.0011692871,0.049589157
20240319 03:36:38,0.187541,-0.041535,-0.010366,-0.027899,0.059491,0.030283,-31.262829,-10.608341,-9.580086,83.58094,0.045168526,-0.035928857,-0.16928388,0.016270254,0.05600353,0.011500355
20240319 03:36:38,0.269763,-0.094313,0.275812,-0.001265,0.095713,0.005780,-31.199696,-10.135094,-9.342400,85.21156,0.35250303,-0.11271408,-0.22166212,-0.0044298694,0.094574854,-0.027532209
20240319 03:36:38,0.188406,-0.062856,0.362454,0.041349,0.109563,-0.015527,-31.130161,-10.125015,-9.744286,85.15987,0.4075802,-0.09481922,-0.15016662,-0.013615117,0.11198141,-0.0736001
20240319 03:36:38,0.140284,-0.079782,0.399376,0.088224,0.102105,-0.030442,-31.244900,-10.418304,-9.592308,86.09221,0.42961228,-0.122051656,-0.102003165,-0.014810088,0.10829069,-0.11522947
20240319 03:36:38,0.127337,-0.097430,0.213205,0.114858,0.104236,-0.045357,-31.008259,-10.678673,-9.974876,85.80127,0.25153086,-0.11951678,-0.08987497,-0.023977064,0.11369208,-0.14068733
20240319 03:36:38,0.073322,-0.067958,0.154990,0.112727,0.094648,-0.063468,-31.378338,-10.517857,-9.989052,87.86343,0.17850693,-0.08903413,-0.049236502,-0.04344155,0.10932669,-0.13571101
20240319 03:36:38,-0.054544,-0.053097,0.191451,0.089289,0.055230,-0.066664,-31.359638,-10.711594,-9.440331,91.055664,0.1740001,-0.09386304,0.06657296,-0.04761395,0.07289693,-0.101110294
20240319 03:36:38,-0.060245,-0.082538,0.253447,0.075440,0.024335,-0.064533,-30.945118,-10.205425,-9.737190,88.540855,0.23403831,-0.12761432,0.08407827,-0.042196583,0.038966246,-0.07975358
20240319 03:36:38,-0.005462,-0.193775,0.227773,0.083963,0.019008,-0.067730,-31.371174,-11.364799,-10.067665,91.034294,0.25304514,-0.23830134,0.059112612,-0.043519817,0.03850326,-0.08555499
20240319 03:36:38,-0.147474,-0.076660,-0.022923,0.110596,0.071210,-0.048553,-31.192913,-10.790154,-9.701485,93.6754,-0.04015718,-0.078393586,0.16287686,-0.0344722,0.08933522,-0.124661975
20240319 03:36:38,-0.179050,-0.011999,-0.122147,0.134034,0.134066,-0.013397,-30.956661,-10.858635,-10.364525,93.95304,-0.15559559,0.009985991,0.17819005,-0.016346319,0.14223318,-0.1639719
20240319 03:36:38,-0.121916,0.039141,-0.099241,0.138296,0.146850,0.023890,-31.068829,-10.593731,-9.579109,92.022964,-0.13411543,0.053523913,0.10827309,0.024069598,0.14564566,-0.17222196
20240319 03:36:38,-0.005677,0.089370,0.003152,0.118054,0.090386,0.044132,-30.989941,-10.680523,-9.706627,89.26555,-0.015845727,0.086637035,-0.017521499,0.05461406,0.08607881,-0.13720399
20240319 03:36:38,0.169289,0.058668,-0.111883,0.071179,0.010485,0.056916,-31.094959,-11.262569,-8.999825,84.57092,-0.07310016,0.07305968,-0.1808934,0.07105462,0.0066785505,-0.0703136
20240319 03:36:38,0.416164,-0.015076,-0.189767,0.007258,-0.067285,0.045197,-31.235554,-10.515175,-9.317955,78.6116,-0.08115407,-0.013792939,-0.40889734,0.045882173,-0.06747239,0.011442855
20240319 03:36:38,0.552178,-0.132672,-0.043670,-0.055598,-0.135467,0.012172,-31.456455,-10.814842,-9.300591,78.94497,0.1084117,-0.1336242,-0.49778926,-0.0041449526,-0.13533272,0.09048468
20240319 03:36:38,0.543679,-0.235209,0.262234,-0.080101,-0.190865,-0.021920,-31.129398,-10.508793,-9.183342,79.35044,0.41341352,-0.23435068,-0.43236515,-0.04716081,-0.19081952,0.13230367
20240319 03:36:38,0.534780,-0.399472,0.521412,-0.059859,-0.215368,-0.058141,-31.244518,-10.610191,-9.311836,79.58473,0.6617379,-0.39585602,-0.34914032,-0.07661346,-0.21575461,0.12157218
20240319 03:36:38,0.469832,-0.412333,0.450178,-0.001265,-0.190865,-0.096494,-31.500896,-11.481831,-8.989555,83.840004,0.5911634,-0.42811248,-0.31228265,-0.08202611,-0.18535762,0.054565534
20240319 03:36:38,0.121604,-0.143070,0.169257,0.080767,-0.084331,-0.099690,-31.465420,-10.909863,-9.294472,90.923584,0.22102332,-0.16705815,-0.07906519,-0.055034406,-0.05787316,-0.054482576
20240319 03:36:38,-0.135171,-0.002987,-0.039070,0.158537,0.050969,-0.066664,-31.280376,-10.990273,-9.287376,95.30834,-0.071045816,-0.0023201508,0.13208894,-0.033733286,0.07944382,-0.16468339
20240319 03:36:38,-0.217318,0.080404,0.013964,0.205412,0.153242,-0.030442,-31.146938,-10.890720,-8.890633,94.29557,-0.06696083,0.05885204,0.18637225,-0.009233499,0.17019354,-0.23903558
20240319 03:36:38,-0.171402,0.172948,0.321062,0.235242,0.192660,-0.020854,-31.307652,-11.083439,-9.549522,92.54916,0.20865369,0.08379037,0.10866289,0.0065378435,0.20827624,-0.28124297
20240319 03:36:38,-0.147502,0.190403,0.481389,0.240569,0.170288,-0.029377,-31.404461,-11.186691,-9.409767,91.20322,0.36708927,0.08487318,0.07903583,0.013549313,0.18729466,-0.2809543
20240319 03:36:38,-0.095811,0.174485,0.517330,0.212870,0.082929,-0.049619,-30.813488,-11.047844,-9.412941,91.32001,0.41865736,0.06013421,0.035701238,6.481558E-4,0.1045193,-0.22757962
20240319 03:36:38,-0.073122,0.129352,0.442956,0.162799,-0.032129,-0.085840,-31.457218,-10.431065,-9.861519,90.13515,0.3675099,0.033674754,0.03211439,-0.02665897,-0.0044323467,-0.14639951
20240319 03:36:38,-0.119272,0.083342,0.155663,0.126577,-0.117356,-0.108213,-31.420216,-10.626652,-9.044579,96.16796,0.089218125,0.024751324,0.09042864,-0.033643223,-0.07051767,-0.09028446
20240319 03:36:38,-0.261248,0.072788,-0.173898,0.106335,-0.109899,-0.108213,-31.095341,-11.070679,-9.280296,98.57671,-0.2469458,0.10471646,0.24184926,-0.03462246,-0.05690447,-0.07230388
20240319 03:36:38,-0.249204,0.102460,-0.161171,0.129773,-0.044913,-0.091167,-30.713726,-10.578293,-8.638786,98.75208,-0.2413032,0.12916884,0.22321326,-0.03675177,-0.0011180565,-0.111808226
20240319 03:36:38,-0.263858,-0.046616,-0.168661,0.173452,0.023270,-0.067730,-30.998142,-11.159317,-9.139580,98.26681,-0.20135927,-0.00917976,0.27303472,-0.028010998,0.058733165,-0.17159222
20240319 03:36:38,-0.172369,-0.007172,-0.238106,0.206478,0.079733,-0.047488,-31.156292,-10.793850,-9.165001,97.36169,-0.25540897,0.057645775,0.17640747,-0.02254543,0.10631767,-0.21767141
20240319 03:36:38,-0.140015,0.009181,-0.414757,0.222458,0.122347,-0.020854,-30.873669,-11.154789,-8.736717,100.47877,-0.40658987,0.15381011,0.1503563,-0.021031613,0.13764569,-0.24105766
20240319 03:36:38,-0.105130,-0.038731,-0.684048,0.190498,0.135131,0.007910,-31.113270,-11.260719,-9.268059,101.34791,-0.6158255,0.23428589,0.1356428,-0.012041455,0.13461067,-0.21226546
20240319 03:36:38,-0.151377,0.016743,-0.653022,0.118054,0.080798,0.028152,-31.237736,-11.265251,-9.670921,100.3343,-0.6211479,0.26440462,0.16765724,0.015278636,0.0716376,-0.13188696
20240319 03:36:38,-0.093730,-0.061692,-0.613781,0.025369,-0.014018,0.032413,-31.297924,-11.372200,-8.994698,99.38579,-0.55498064,0.15955806,0.12262403,0.03947971,-0.023030257,-0.02328142
20240319 03:36:38,0.022458,-0.060865,-0.653602,-0.057729,-0.096049,0.022825,-31.131969,-11.066978,-9.816780,94.96861,-0.5844347,0.15386847,-0.0013251882,0.041876115,-0.101460226,0.073421754
20240319 03:36:38,0.088781,-0.013448,-0.633478,-0.098212,-0.090723,0.016433,-30.788395,-11.704750,-9.503792,93.42152,-0.57582724,0.17067707,-0.07768632,0.022781994,-0.09679132,0.113176666
20240319 03:36:38,0.045829,0.017385,-0.502791,-0.085428,-0.010822,0.027086,-31.068066,-10.977512,-9.018166,96.707245,-0.46096736,0.17875782,-0.036100633,0.0105406875,-0.02462449,0.08511517
20240319 03:36:38,-0.101773,0.037424,-0.132316,-0.035356,0.078668,0.051589,-31.095341,-11.070679,-9.280296,94.678665,-0.15846744,0.06502272,0.091999665,0.01757228,0.058814757,0.013728359
20240319 03:36:38,-0.030103,-0.017400,0.116288,0.021107,0.121282,0.073962,-31.340939,-10.905331,-8.891609,92.872635,0.10544099,-0.045383558,0.032059446,0.047072012,0.10216011,-0.052455172
20240319 03:36:38,-0.043962,-0.070180,0.060504,0.043480,0.125543,0.087811,-30.891987,-11.152939,-9.004967,92.140114,0.061720565,-0.08433665,0.059506815,0.06553607,0.10503731,-0.07422712
20240319 03:36:38,0.080897,-0.001856,0.004836,0.043480,0.094648,0.091007,-30.900951,-11.247959,-8.998848,90.395836,0.023594221,0.0010530765,-0.07830679,0.07766906,0.07640996,-0.0642377
20240319 03:36:38,0.217315,-0.057737,-0.144723,0.024303,0.073341,0.088877,-30.777630,-10.667767,-9.437401,83.8596,-0.085890435,-0.036042206,-0.20268425,0.08343226,0.06370544,-0.037711687
20240319 03:36:38,0.441183,-0.102472,-0.175701,-0.001265,0.048838,0.067570,-31.041172,-10.692451,-9.036507,81.881,-0.06838068,-0.08488952,-0.4138413,0.06243564,0.044439286,-0.0072304774
20240319 03:36:38,0.384082,-0.093702,-0.111338,-0.006592,0.047773,0.044132,-30.778011,-10.475880,-9.717873,83.06855,-0.008578233,-0.07263417,-0.3549051,0.03631649,0.042895567,-0.0034144605
20240319 03:36:38,0.330110,-0.092663,0.032424,0.027499,0.071210,0.043067,-31.113651,-11.068829,-9.548546,84.24825,0.11824748,-0.086942315,-0.2989045,0.040149223,0.06672328,-0.04220422
20240319 03:36:38,0.173022,-0.101520,-0.101354,0.066917,0.118086,0.047328,-31.025043,-11.444378,-9.121239,90.828026,-0.035799906,-0.06922091,-0.14523967,0.035211455,0.1085667,-0.09204958
20240319 03:36:38,0.071443,-0.064393,-0.120334,0.093551,0.148981,0.071831,-31.298687,-10.988422,-9.555626,88.230034,-0.08774704,-0.038282238,-0.05630429,0.06220284,0.1370676,-0.123606116
20240319 03:36:38,0.225064,-0.177146,-0.196154,0.086093,0.126608,0.068635,-30.855740,-10.964752,-8.748940,84.73058,-0.12550116,-0.14966567,-0.18785617,0.0706632,0.12033654,-0.108797766
20240319 03:36:38,0.381016,-0.268088,-0.438207,0.037087,0.083994,0.037740,-31.031818,-10.789322,-8.762154,82.58542,-0.33823147,-0.2262287,-0.33638355,0.03699469,0.08122984,-0.05078602
20240319 03:36:38,0.309324,-0.188476,-0.446940,-0.021507,0.053099,0.008976,-31.174221,-10.983891,-9.152779,88.943924,-0.33118135,-0.086664125,-0.26698437,-0.005898282,0.049493417,0.010475722
20240319 03:36:38,0.101653,-0.147031,-0.174646,-0.043879,0.022204,0.000453,-31.262066,-10.992123,-9.019142,88.738976,-0.119184844,-0.10973602,-0.0675918,-0.013157226,0.02000805,0.037907515
20240319 03:36:38,0.012014,-0.108492,-0.093112,-0.035356,0.017943,0.012172,-30.919643,-11.054218,-9.547569,91.62588,-0.05911926,-0.08212,0.013489208,-8.3575305E-4,0.012491089,0.030290065
20240319 03:36:38,0.055991,-0.082336,-0.120487,-0.016180,0.036054,0.031348,-30.910679,-10.959202,-9.553673,88.729126,-0.087024376,-0.05462219,-0.03747187,0.019426081,0.028475493,0.008165018
