Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240215 12:07:58,-0.070517,0.172108,0.232678,0.094608,0.000623,0.011048,-0.295231,6.916710,-33.225647,5.872258,0.15109752,0.15004429,0.16875437,0.057172153,0.0040686494,-0.07617996
20240215 12:07:58,-0.175218,0.124353,0.312771,0.098869,-0.056906,0.024898,-0.031315,6.749512,-33.346085,6.126085,0.16815403,0.08711967,0.3021102,0.07653992,-0.053674657,-0.069525816
20240215 12:07:58,-0.244727,0.074820,0.164068,0.099935,-0.102716,0.050466,-0.144249,7.398190,-33.121597,6.8238506,0.014436245,0.044790346,0.28882277,0.10282513,-0.10148829,-0.05642525
20240215 12:07:58,-0.209918,0.083205,-0.093011,0.094608,-0.084605,0.066446,-0.057823,6.272564,-33.047272,6.3124824,-0.18803251,0.08100037,0.1375351,0.110647574,-0.08562785,-0.04809308
20240215 12:07:58,-0.187601,0.110383,-0.268241,0.080758,-0.038795,0.071773,-0.437252,6.530258,-33.335815,6.796811,-0.3331769,0.12551849,0.03905561,0.10397133,-0.041357502,-0.037128184
20240215 12:07:58,-0.144654,0.090570,-0.351861,0.057321,0.012341,0.072838,-0.410358,6.815315,-33.354156,6.4278827,-0.38546056,0.11430119,-0.035733387,0.089595914,0.008504087,-0.018544197
20240215 12:07:58,-0.074074,0.067510,-0.282293,0.036014,0.042171,0.085622,-0.613327,6.705685,-33.349014,5.5810747,-0.28793195,0.08379936,-0.06931265,0.08943007,0.03753288,0.006201189
20240215 12:07:58,0.006860,0.029120,-0.130633,0.026426,0.018733,0.090949,-0.419323,6.720295,-33.348038,3.3028715,-0.11257424,0.034246504,-0.06899738,0.09175302,0.015776498,0.01953706
20240215 12:07:58,0.148473,0.005667,-0.124135,0.028556,-0.019619,0.080296,-0.235050,7.023663,-33.901886,1.0865458,-0.039077424,0.0077556306,-0.18959391,0.08444093,-0.020282969,0.013040692
20240215 12:07:58,0.294336,-0.057580,-0.188670,0.018968,-0.043057,0.057923,0.029640,6.472683,-33.461365,-0.35016298,-0.03019236,-0.059121594,-0.34849215,0.059899654,-0.04284089,0.0100582
20240215 12:07:58,0.266745,-0.145066,-0.288045,0.013641,-0.034534,0.041943,-0.153599,7.495060,-33.395966,0.18871033,-0.13069625,-0.1455745,-0.37002867,0.043425906,-0.034492664,0.007532212
20240215 12:07:58,0.243765,-0.090977,-0.232944,0.009380,0.004884,-0.003867,-0.463760,6.053310,-33.036987,1.4694573,-0.09128429,-0.08750542,-0.3232032,9.138079E-4,0.004968192,-0.010158178
20240215 12:07:59,0.204012,-0.040558,-0.216344,0.013641,0.018733,-0.012390,-0.455181,6.340218,-33.323578,1.8180162,-0.09665245,-0.035611212,-0.28034842,-0.00495074,0.019029276,-0.018099893
20240215 12:07:59,-0.047110,0.178649,-0.326507,0.024295,0.056021,-0.012390,-0.251827,6.257954,-33.048248,5.533301,-0.32598716,0.20153548,-0.11060296,-0.0045561767,0.05771461,-0.02965616
20240215 12:07:59,-0.123249,0.186114,-0.353569,0.018968,0.099700,0.016375,-0.118774,6.549397,-32.931976,5.959076,-0.3856823,0.21064742,-0.059143648,0.014416265,0.09863243,-0.014186729
20240215 12:07:59,-0.177403,0.160931,-0.253647,-0.001273,0.130595,0.056858,-0.261177,6.354824,-33.322601,5.4701595,-0.31870544,0.17209753,0.028508134,0.039483376,0.12583667,0.022137582
20240215 12:07:59,-0.133946,0.113265,-0.008577,-0.023646,0.085850,0.082426,-0.402809,5.776474,-33.152283,4.649308,-0.07895115,0.10924778,0.1085395,0.055530205,0.08017938,0.05714842
20240215 12:07:59,0.029373,-0.051673,0.064329,-0.063064,-0.020684,0.058989,0.003128,5.995735,-33.162552,2.0952249,0.07202767,-0.053110957,0.0067497753,0.021206737,-0.02357003,0.08420874
20240215 12:07:59,0.087868,-0.078338,0.056314,-0.072652,-0.040926,0.044074,-0.542645,6.140099,-32.909470,2.660032,0.09400414,-0.078479975,-0.0473513,0.0039032847,-0.04299919,0.08583101
20240215 12:07:59,0.172184,-0.099380,-0.047286,-0.076913,-0.048383,0.003591,-0.233898,6.447994,-33.060471,1.2453916,0.04283477,-0.097626895,-0.17259523,-0.033351973,-0.048942477,0.06961694
20240215 12:07:59,0.153291,-0.054095,-0.000555,-0.054541,-0.014292,-0.017716,-0.252213,6.449844,-33.328720,1.5364932,0.07477432,-0.052708507,-0.13359657,-0.041725587,-0.014491859,0.039279826
20240215 12:07:59,0.093056,-0.059463,0.020852,-0.034299,0.008080,-0.025174,-0.472340,5.766399,-32.750412,3.26603,0.06570006,-0.058318965,-0.06939651,-0.038980614,0.008283669,0.017439734
20240215 12:07:59,-0.030508,-0.005242,0.056574,0.017903,0.078393,-0.029435,-0.155014,6.361202,-33.187988,4.7366085,0.034422982,-0.010050583,0.05452784,-0.02185335,0.08075627,-0.033213533
20240215 12:07:59,-0.172017,0.099760,0.252931,0.087150,0.143379,-0.016651,-0.534058,6.427006,-33.196045,6.1322503,0.12353155,0.07290255,0.26991567,0.01882578,0.14789656,-0.09134008
20240215 12:07:59,-0.218804,0.189044,0.479742,0.202208,0.118876,0.033420,0.099937,6.098988,-33.302307,5.9218316,0.2832599,0.13482723,0.42106795,0.12102073,0.1257755,-0.16347443
20240215 12:07:59,-0.296460,0.116300,0.336634,0.245887,0.073066,0.060054,-0.454796,6.148327,-33.043106,8.121724,0.12882693,0.061746735,0.41515547,0.16683914,0.081179135,-0.18837963
20240215 12:07:59,-0.337602,0.069095,0.266101,0.251214,0.052825,0.068577,0.179585,5.628422,-32.868896,7.060704,0.05299841,0.019645141,0.42011386,0.17875135,0.06051327,-0.18695624
20240215 12:07:59,-0.336230,0.082114,0.295004,0.238430,-0.007900,0.077100,-0.005836,5.900715,-33.156448,6.7426195,0.07911861,0.034114353,0.43260306,0.1858089,-0.002051006,-0.16831778
20240215 12:07:59,-0.167139,0.165661,0.176768,0.192620,-0.131481,0.084557,-0.111996,5.894337,-33.291061,5.5390077,0.06034355,0.14392143,0.22363663,0.17713961,-0.12924437,-0.121794164
20240215 12:07:59,-0.091695,0.207190,0.052793,0.172378,-0.152788,0.092014,-0.166172,5.516109,-33.534851,3.9386914,-0.0074360035,0.20133425,0.099030025,0.16998488,-0.15255289,-0.104626685
20240215 12:07:59,0.026768,0.098799,-0.128736,0.118046,-0.147461,0.095210,-0.402809,5.776474,-33.152283,1.1213022,-0.103636704,0.0996693,-0.082549274,0.13896261,-0.14767793,-0.061477993
20240215 12:07:59,0.239396,-0.015194,-0.312906,0.075432,-0.102716,0.071773,-0.041695,5.520638,-33.131989,-0.20338765,-0.17265001,-0.01701153,-0.3541894,0.09751961,-0.10257228,-0.035472523
20240215 12:07:59,0.230405,-0.048656,-0.288053,0.037079,-0.048383,0.050466,-0.314583,5.592819,-33.005447,1.1890421,-0.15207556,-0.044837933,-0.33535677,0.06223736,-0.048678853,-0.009767856
20240215 12:07:59,0.156312,-0.001652,-0.210470,0.025360,-0.016423,0.043008,-0.491039,5.960140,-33.299133,2.4572415,-0.1160473,0.0053123627,-0.23490916,0.050219256,-0.017137013,-0.002680825
