Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240424 02:09:36,0.024976,-0.045402,-0.002776,-0.040415,-0.023306,-0.002517,-23.824474,-41.633400,-21.555054,122.58639,0.017254991,-0.044636473,0.011379507,-0.030303247,-0.02429983,0.04313212
20240424 02:09:36,0.044656,-0.058248,-0.017401,-0.041480,-0.005195,-0.001452,-23.232075,-40.360703,-21.766205,121.6443,0.021703817,-0.05670898,0.011715469,-0.030913865,-0.006178096,0.03236364
20240424 02:09:36,0.053429,-0.054365,0.032088,-0.039350,0.002262,-0.007844,-23.390873,-41.512863,-21.022720,123.456314,0.062064596,-0.05376011,-0.017084258,-0.03385451,0.0014556958,0.029027889
20240424 02:09:36,-0.008250,0.010877,0.019781,-0.038284,0.003328,-0.011040,-23.418148,-41.606033,-21.284866,123.15546,0.007476782,0.010082134,-0.00861802,-0.035310134,0.0025297976,0.028912345
20240424 02:09:36,-0.059512,0.049032,0.012037,-0.043611,0.005458,-0.002517,-23.372555,-41.514717,-20.754471,123.54797,-0.036079824,0.0463422,0.007362006,-0.03323648,0.003933368,0.028112428
20240424 02:09:36,-0.064943,0.079737,0.004133,-0.050003,0.011850,0.011333,-23.866726,-41.550308,-20.891052,122.93568,-0.046475153,0.077196755,-0.0044170828,-0.028411807,0.009674911,0.023260545
20240424 02:09:36,-0.035549,0.070301,-0.011320,-0.057461,0.015046,0.028378,-22.995052,-40.812965,-21.868301,121.717415,-0.03554962,0.0694553,-0.013907692,-0.02197247,0.012342813,0.020105848
20240424 02:09:36,-0.031370,0.049536,-0.005548,-0.068114,0.016112,0.037966,-23.400608,-41.224106,-21.577545,122.38095,-0.027849779,0.048722602,-0.006213066,-0.023180518,0.012993481,0.022829954
20240424 02:09:36,-0.018271,0.041551,0.011085,-0.069179,0.013981,0.039032,-23.416340,-40.664070,-21.212341,122.26928,-0.006727446,0.04063074,-0.016956085,-0.023300443,0.010710961,0.02435584
20240424 02:09:37,-0.024527,0.050319,0.043891,-0.071310,0.006524,0.039032,-23.674641,-40.576263,-22.292419,120.76227,0.011058746,0.048185907,-0.030539697,-0.024802707,0.0031101496,0.030787053
20240424 02:09:37,-0.045379,0.082483,0.107101,-0.059591,0.000132,0.039032,-23.531467,-40.765472,-21.340851,122.554276,0.03812916,0.07747575,-0.06097557,-0.016378183,-0.0031019521,0.025715314
20240424 02:09:37,-0.044676,0.077998,0.115701,-0.042546,0.004393,0.037966,-23.603954,-41.141846,-21.852890,122.368416,0.044775642,0.073106006,-0.06204682,-0.004920287,0.0019364979,0.01181896
20240424 02:09:37,-0.024992,0.065060,0.151381,-0.028696,0.001197,0.035836,-23.525074,-41.228645,-21.980408,122.62708,0.083759695,0.060333837,-0.082211204,0.0036127232,-5.479456E-4,0.00486214
20240424 02:09:37,0.015708,0.058687,0.106809,-0.016977,0.002262,0.031574,-23.347202,-40.462105,-21.894699,121.90433,0.08329161,0.056596905,-0.08812438,0.009228742,0.0011289066,-0.0019031912
20240424 02:09:37,0.063378,0.013887,0.111058,-0.009520,0.009720,0.025182,-23.531857,-40.573578,-21.621323,122.45215,0.12180729,0.012966745,-0.095375136,0.010026931,0.008967935,-0.009363322
20240424 02:09:37,0.045066,0.002421,0.115809,0.001134,0.018242,0.019855,-23.187519,-41.595123,-20.747375,125.11684,0.111871056,9.209225E-4,-0.08089867,0.013964892,0.017819058,-0.020031564
20240424 02:09:37,0.056526,-0.021574,0.135461,0.013918,0.027831,0.016659,-23.487682,-41.616112,-20.882980,124.62661,0.1341843,-0.023127308,-0.08186173,0.020957202,0.027780859,-0.033153404
20240424 02:09:37,0.054236,0.015442,0.101146,0.022441,0.035288,0.014529,-23.409954,-41.127235,-21.851913,122.822876,0.10840984,0.01451075,-0.086552955,0.025548257,0.035470463,-0.04272017
20240424 02:09:37,0.057602,-0.014848,0.058724,0.032029,0.050203,0.017725,-23.919476,-40.794693,-21.342804,122.44326,0.0824496,-0.014794613,-0.053268477,0.03454937,0.050486438,-0.05973855
20240424 02:09:37,0.061216,-0.040520,0.053066,0.038421,0.051268,0.017725,-23.355396,-40.940903,-21.327652,122.938065,0.08166076,-0.040295318,-0.038350478,0.039146993,0.05166605,-0.064657435
20240424 02:09:37,0.057655,-0.037856,-0.070499,0.034159,0.052334,0.014529,-23.319149,-40.752708,-21.071625,122.34003,-0.0066337474,-0.034759138,0.010028839,0.033413757,0.05279484,-0.06111888
20240424 02:09:37,0.033750,-0.011298,-0.142615,0.020310,0.062987,0.012398,-23.937023,-41.176613,-21.050110,122.13297,-0.074758306,-0.0060790544,0.037745405,0.021348426,0.06318086,-0.057137024
20240424 02:09:37,-0.026791,0.006574,-0.136895,-0.000997,0.067248,0.018790,-23.788998,-41.061440,-21.859970,121.32113,-0.114577636,0.010048975,0.065727964,0.0101959035,0.066545956,-0.04759854
20240424 02:09:37,-0.041840,-0.011928,-0.104337,-0.028696,0.061922,0.019855,-23.056385,-40.344246,-22.033463,121.30553,-0.10194995,-0.00995908,0.075445265,-0.008980872,0.06025036,-0.025773402
20240424 02:09:37,-0.028873,-0.025939,-0.052753,-0.045742,0.050203,0.025182,-23.417500,-40.088409,-22.053757,120.72657,-0.056555875,-0.025289433,0.0555625,-0.01711668,0.048120715,-0.008941436
20240424 02:09:37,0.056074,-0.076502,-0.019523,-0.056395,0.043811,0.027313,-23.603191,-41.525627,-21.291946,123.85391,0.029045938,-0.07497889,0.016013233,-0.023344867,0.042146742,8.6050574E-4
20240424 02:09:37,0.134426,-0.170525,0.005490,-0.056395,0.040615,0.017725,-23.248470,-41.318298,-20.632095,125.16588,0.10522552,-0.16819519,0.008816599,-0.030051552,0.039320108,0.0063959127
20240424 02:09:37,0.093897,-0.142506,0.060835,-0.048938,0.038484,0.001745,-23.293674,-41.601501,-20.882004,125.33479,0.113438815,-0.14151095,-0.003945887,-0.035682477,0.03723951,0.009302761
20240424 02:09:37,0.012211,-0.051525,0.120347,-0.039350,0.027831,-0.006778,-23.743404,-40.970123,-21.329605,123.37525,0.0925089,-0.055107478,-0.02529169,-0.03438296,0.026585553,0.012487695
20240424 02:09:37,-0.137187,0.027544,0.184584,-0.028696,0.010785,-0.000386,-23.788998,-41.061440,-21.859970,122.78926,0.02407752,0.013171055,0.0034915358,-0.021718282,0.009451455,0.013088711
20240424 02:09:37,-0.210286,0.073761,0.163200,-0.018043,-0.000934,0.014529,-23.357967,-41.499092,-21.961090,123.436806,-0.045437448,0.05578087,0.033312574,-0.0032057287,-0.0024842648,0.007068174
20240424 02:09:37,-0.146633,0.064250,0.083571,-0.011651,-0.005195,0.030509,-23.392406,-40.745308,-22.144608,121.82756,-0.051335968,0.05585187,0.02916994,0.0126696415,-0.006681552,-4.680166E-4
20240424 02:09:37,0.025827,-0.030893,0.015406,-0.009520,-0.001999,0.040097,-23.586796,-40.568031,-22.426056,121.47945,0.03000515,-0.03063483,-0.0042394716,0.020423597,-0.0030017009,-0.0075673237
20240424 02:09:37,0.157377,-0.105640,0.031076,-0.005258,-0.006261,0.036901,-23.665676,-40.481247,-22.298538,121.51798,0.13718879,-0.1046804,-0.053018037,0.021301277,-0.0065538986,-0.006645457
20240424 02:09:37,0.229773,-0.162654,-0.021826,-0.004193,-0.011587,0.024117,-23.744175,-40.586342,-21.890549,121.9842,0.15370536,-0.16219546,-0.04693068,0.013368746,-0.011636025,6.9723744E-4
20240424 02:09:37,0.251999,-0.124167,-0.076381,-0.007389,-0.004130,0.009202,-23.806927,-41.251480,-21.847748,122.12606,0.13095076,-0.122858725,-0.067403115,9.765788E-4,-0.004194705,0.004066633
20240424 02:09:37,0.199927,-0.076751,-0.101691,-0.011651,0.013981,0.002810,-23.469753,-41.426079,-20.895203,123.5983,0.07515823,-0.07418017,-0.05097,-0.006608299,0.013856224,-0.0015137662
20240424 02:09:37,0.164682,-0.020288,-0.055813,-0.014847,0.036353,0.003875,-23.760563,-41.543938,-20.756424,123.85751,0.081446305,-0.017727654,-0.07840577,-0.008521963,0.036130905,-0.013282893
20240424 02:09:37,0.150182,-0.059220,-0.017941,-0.014847,0.043811,0.002810,-23.866726,-41.550308,-20.891052,123.97449,0.09821793,-0.05642934,-0.059575506,-0.009592301,0.043508925,-0.01749627
20240424 02:09:37,0.096539,-0.040538,-0.004288,-0.012716,0.051268,-0.001452,-23.566944,-41.337433,-21.035919,124.10373,0.068490565,-0.038397096,-0.039516926,-0.011300227,0.05100679,-0.021785574
20240424 02:09:37,0.079774,-0.048279,0.053991,-0.014847,0.041680,-0.000386,-23.852512,-41.342796,-22.378128,122.221535,0.09608181,-0.047648173,-0.04561132,-0.011926742,0.04136203,-0.015500585
20240424 02:09:37,0.047839,0.017375,0.073525,-0.014847,0.023569,0.003875,-23.443623,-40.757248,-21.474487,122.74597,0.08475,0.016792623,-0.07239037,-0.008754316,0.023058334,-0.0057940506
20240424 02:09:37,-0.003812,0.041881,0.076293,-0.014847,0.011850,0.008137,-23.364742,-40.844025,-21.602005,122.72036,0.048277415,0.039444767,-0.053016618,-0.005576088,0.011126783,-2.650011E-4
20240424 02:09:37,-0.039229,0.063393,0.071659,-0.016977,0.001197,0.018790,-23.983387,-40.884155,-22.141434,121.575226,0.018764874,0.060251087,-0.039780445,4.6813115E-4,1.9137614E-4,0.003725228
20240424 02:09:37,-0.009621,0.068181,0.095365,-0.016977,-0.011587,0.029444,-23.743404,-40.970123,-21.329605,123.03048,0.056603692,0.06583972,-0.07312958,0.007960176,-0.012620397,0.0069726417
20240424 02:09:37,0.086970,0.009255,0.076025,-0.016977,-0.009457,0.026248,-23.637241,-40.963745,-21.194977,123.620125,0.115268156,0.009594643,-0.095636114,0.0055563953,-0.010309767,0.0066525685
20240424 02:09:37,0.092906,-0.008514,0.106762,-0.011651,-0.003065,0.021986,-23.682453,-41.246956,-21.444901,123.595856,0.1408197,-0.008608651,-0.10127303,0.006437282,-0.003580368,8.658208E-4
20240424 02:09:37,0.101571,-0.003098,0.132766,0.000068,0.006524,0.021986,-24.044331,-40.607330,-22.026123,121.58645,0.16482252,-0.0033985206,-0.118167564,0.014940436,0.0062428853,-0.012546122
20240424 02:09:37,0.129720,-0.005877,0.097548,0.010722,0.020373,0.020921,-23.189442,-40.635674,-22.149750,122.52801,0.16151498,-0.005351464,-0.12300438,0.021829598,0.02025437,-0.02813916
20240424 02:09:37,0.099450,-0.025706,0.099477,0.022441,0.036353,0.014529,-23.363323,-39.710175,-21.809982,121.88691,0.1409089,-0.02556749,-0.08991733,0.02580135,0.036493767,-0.04356232
20240424 02:09:37,0.071311,-0.079121,0.137638,0.037355,0.049138,0.007071,-23.627895,-41.060608,-20.920639,124.68696,0.14680092,-0.08019551,-0.05779526,0.031475306,0.049752973,-0.058002125
20240424 02:09:37,0.052126,-0.097209,0.123871,0.052270,0.053399,-0.000386,-23.744823,-42.103973,-21.121628,125.35677,0.12410278,-0.098579295,-0.02958621,0.037166815,0.05459123,-0.06725152
20240424 02:09:37,0.010164,-0.052192,0.075759,0.058662,0.042745,-0.006778,-23.867489,-41.166534,-21.451981,123.16638,0.060477987,-0.053921968,-0.0052896477,0.037123185,0.044615224,-0.06346138
20240424 02:09:37,-0.026824,-0.012806,-0.044545,0.058662,0.035288,-0.005713,-23.869297,-42.108498,-21.524475,123.28909,-0.04975044,-0.012280026,0.043943435,0.03733441,0.037334405,-0.059607707
20240424 02:09:37,-0.037654,-0.011814,-0.131982,0.045878,0.042745,0.003875,-23.558750,-40.858635,-21.602982,121.91129,-0.11810286,-0.008851321,0.08363509,0.034413394,0.044096272,-0.059426505
20240424 02:09:37,-0.027081,-0.043099,-0.159712,0.033094,0.052334,0.013463,-23.322109,-41.119011,-21.985535,122.11356,-0.1284855,-0.038756996,0.10641959,0.03149408,0.0529645,-0.0600733
20240424 02:09:37,-0.070991,-0.044460,-0.138338,0.021375,0.067248,0.019855,-23.507145,-41.038605,-21.992630,121.863144,-0.14515863,-0.042003732,0.12911543,0.026646145,0.06724267,-0.0636045
20240424 02:09:37,-0.089944,0.011844,-0.077715,0.007526,0.068314,0.029444,-23.612919,-41.236870,-21.846771,122.30638,-0.11906862,0.011251703,0.084883764,0.023365086,0.067478076,-0.058369257
20240424 02:09:37,-0.060070,0.016020,-0.087870,-0.004193,0.057660,0.040097,-23.833820,-41.536537,-21.829407,122.10026,-0.10462664,0.016758252,0.06551516,0.023041245,0.05629063,-0.047652833
20240424 02:09:37,-0.020253,-0.028522,-0.172188,-0.035088,0.056595,0.046489,-23.674252,-40.768158,-22.011948,121.26229,-0.13279025,-0.024142344,0.09615731,0.005149666,0.054148525,-0.028098991
20240424 02:09:37,0.006619,-0.072519,-0.082343,-0.069179,0.034223,0.043293,-23.654408,-41.537560,-20.621826,124.375175,-0.049671683,-0.070049725,0.07283378,-0.021580027,0.031045519,0.009123491
20240424 02:09:37,0.055364,-0.077868,-0.062388,-0.090486,0.003328,0.037966,-23.451824,-41.236038,-20.907440,123.97493,-4.0473044E-4,-0.074716076,0.034491315,-0.03999486,-1.0192639E-4,0.04453794
20240424 02:09:37,0.049691,-0.072278,-0.022717,-0.105401,-0.016914,0.030509,-23.532887,-41.899330,-21.132874,124.862755,0.022542238,-0.0705926,0.019189104,-0.056152157,-0.020020857,0.069085695
20240424 02:09:37,0.050096,-0.085054,0.105219,-0.104336,-0.032894,0.019855,-23.594990,-41.046829,-21.858994,123.5355,0.11006206,-0.08627376,-0.024360452,-0.062815815,-0.036276624,0.08251438
20240424 02:09:37,0.019912,-0.081195,0.134521,-0.083029,-0.028633,0.010267,-23.549786,-40.763618,-21.609085,123.530716,0.1076479,-0.08429236,-0.018321663,-0.053566374,-0.03144936,0.069443256
20240424 02:09:37,-0.034672,-0.034431,0.131761,-0.051068,-0.008391,0.010267,-23.674641,-40.576263,-22.292419,122.28926,0.06437344,-0.03927883,-0.007005751,-0.030476514,-0.010282144,0.03569064
20240424 02:09:37,-0.039840,-0.016893,0.138505,-0.014847,0.012916,0.018790,-23.638012,-40.579964,-21.755936,122.75594,0.06495263,-0.021960117,-0.017664634,0.0014431272,0.011928898,-0.0054032407
20240424 02:09:37,0.017647,-0.006607,0.014977,0.009656,0.037419,0.026248,-23.743786,-40.778229,-21.610062,122.24401,0.023235586,-0.0065330025,-0.013841665,0.024307907,0.037104208,-0.039867513
20240424 02:09:37,0.117856,-0.035839,-0.088446,0.007526,0.052334,0.019855,-23.727657,-41.530159,-21.694809,122.884254,0.025445394,-0.032798808,-0.024159439,0.018359056,0.05215319,-0.04494881
20240424 02:09:37,0.116091,-0.092402,-0.145507,-0.009520,0.053399,0.003875,-23.664906,-40.865021,-21.737595,122.42345,-0.013265178,-0.08821538,0.034529522,-0.0051257834,0.053168323,-0.027910924
20240424 02:09:37,0.105871,-0.037611,-0.058897,-0.025500,0.042745,-0.008909,-23.788998,-41.061440,-21.859970,122.24032,0.037517954,-0.03402531,-0.026528938,-0.025561096,0.04234715,-0.005385528
20240424 02:09:37,0.015243,0.050205,-0.007720,-0.037219,0.027831,-0.009974,-23.849178,-41.168381,-21.183731,123.40335,0.0041586366,0.05095549,-0.037910968,-0.034920372,0.026788542,0.0124851195
20240424 02:09:37,-0.114886,0.040382,0.053744,-0.037219,0.018242,-0.002517,-23.973652,-41.172913,-21.586594,123.32192,-0.049555603,0.03329361,0.0315039,-0.029759552,0.01672288,0.015079679
20240424 02:09:37,-0.125906,0.035275,0.121372,-0.031892,0.010785,0.009202,-23.470135,-41.234192,-21.175674,124.67721,-0.012365527,0.025842313,0.012633409,-0.017718926,0.009173337,0.011120537
20240424 02:09:37,-0.062322,-0.026944,0.117391,-0.022304,0.008654,0.018790,-23.717548,-42.010803,-20.859497,125.671234,0.03387589,-0.03239675,0.007649921,-0.0040631015,0.0073707467,0.0017613629
20240424 02:09:37,0.006657,-0.065381,0.114327,-0.011651,0.006524,0.014529,-23.364361,-41.035919,-21.321533,124.453545,0.083636545,-0.0682034,-0.012441836,9.951238E-4,0.005784993,-0.0022005332
20240424 02:09:37,0.010863,-0.023352,0.064482,-0.005258,0.000132,0.009202,-23.392406,-40.745308,-22.144608,122.44442,0.052414715,-0.024691971,-0.018299812,0.0024025477,-2.506363E-4,-1.19104516E-4
20240424 02:09:37,-0.001884,0.003516,-0.005268,-0.007389,-0.001999,0.007071,-23.814472,-40.212639,-22.049606,121.13272,-0.005069268,0.0036009299,0.0010799658,-5.019037E-4,-0.0023987056,0.0036366887
20240424 02:09:37,0.068611,0.032405,-0.045953,-0.011651,-0.005195,0.008137,-23.532627,-40.189796,-22.182266,120.88297,0.017666396,0.034790464,-0.05019299,-0.0027770847,-0.005607121,0.008206872
20240424 02:09:37,0.095029,0.009106,-0.057825,-0.018043,-0.007326,0.002810,-23.628658,-40.676834,-21.481567,122.674484,0.029900122,0.011747676,-0.04760392,-0.011155211,-0.007690609,0.01570791
20240424 02:09:37,0.132796,-0.011031,0.074507,-0.015912,-0.024372,-0.002517,-23.576679,-41.048676,-21.590744,123.78957,0.14844185,-0.009983028,-0.1134015,-0.013083942,-0.02458558,0.026719354
20240424 02:09:37,0.140515,-0.045358,0.185778,-0.008455,-0.056332,-0.008909,-23.834202,-41.344643,-22.109894,123.917305,0.22918776,-0.045703273,-0.14298937,-0.011561826,-0.056328923,0.044137057
20240424 02:09:37,0.165234,-0.032228,0.238750,0.000068,-0.072312,-0.016366,-23.725475,-40.780083,-21.341827,124.254105,0.28260863,-0.032647155,-0.19049858,-0.010305815,-0.07217957,0.051340092
20240424 02:09:37,0.191698,-0.008125,0.230080,0.017114,-0.064855,-0.023824,-23.575909,-41.432457,-21.029816,125.316284,0.2964909,-0.008253461,-0.2222245,-0.002760847,-0.064533986,0.03807398
20240424 02:09:37,0.171653,-0.033211,0.192231,0.039486,-0.042482,-0.028085,-23.796810,-41.732124,-21.012451,125.38726,0.25651813,-0.033227183,-0.17757243,0.010861175,-0.041836783,0.011307584
20240424 02:09:37,0.142209,-0.004970,0.113725,0.061858,-0.010522,-0.031281,-23.831249,-40.978348,-21.195953,123.444046,0.18167008,-0.004485118,-0.13952167,0.024310378,-0.009333921,-0.022892885
20240424 02:09:37,0.089607,0.025832,0.045529,0.079969,0.019308,-0.032347,-23.568867,-40.377991,-22.438278,121.2461,0.096113026,0.026723202,-0.094537415,0.03608504,0.0214044,-0.05434348
20240424 02:09:37,0.035328,0.038493,0.015005,0.091688,0.041680,-0.032347,-23.565907,-40.011703,-21.524368,121.47673,0.035160284,0.038954236,-0.05382058,0.043587178,0.044433575,-0.07650631
20240424 02:09:37,0.037508,0.076093,-0.023713,0.095950,0.036353,-0.033412,-23.523655,-40.094780,-22.188385,120.20317,0.008841103,0.07753891,-0.06481117,0.045233168,0.039498873,-0.07698427
